49,Maker,MKR,None,1208.97,977631 MKR *,104423383.10,1.10,-8.32,-4.13
50,Huobi Token,HT,None,7.07,154885159 HT *,44657796.33,0.46,-1.11,1.01
51,Helium,HNT,None,8.82,118850603 HNT,25391492.93,0.08,-6.78,16.90
52,The Graph,GRT,None,0.1474,6900000000 GRT *,100732002.95,1.15,-9.28,-2.27
53,BitTorrent-New,BTT,None,0.000001084,932028892857000 BTT *,65379060.97,0.52,-4.03,-4.44
54,Bitcoin SV,BSV,None,51.96,19075420 BSV,154425320.34,0.02,-4.11,-2.53
55,Waves,WAVES,None,9.16,108420274 WAVES *,3279936786.36,6.67,1.86,67.57
56,Pax Dollar,USDP,None,0.9959,945642940 USDP *,22275365.10,-0.21,-0.23,-0.28
57,Fantom,FTM,None,0.368,2545006273 FTM *,273796199.69,-0.08,-8.69,-8.48
58,IOTA,MIOTA,None,0.3313,2779530283 MIOTA *,31593804.27,0.36,-5.83,-1.19
59,THORChain,RUNE,None,2.79,330688061 RUNE *,147487644.55,-0.16,-11.65,-9.63
60,eCash,XEC,None,0.00004768,19075273423303 XEC *,17420458.10,0.41,-6.04,-3.09
61,Neutrino USD,USDN,None,0.9879,835938417 USDN *,14796233.53,0.06,-0.15,1.23
62,Quant,QNT,None,67.25,12072738 QNT *,54859734.07,0.30,-5.62,0.34
63,Neo,NEO,None,11.16,70538831 NEO *,152308068.56,0.63,-3.34,-4.14
64,PancakeSwap,CAKE,None,4.33,165998418 CAKE *,88414455.50,0.20,-6.91,-9.45
65,Chiliz,CHZ,None,0.1182,6000378771 CHZ *,134949651.43,1.16,-2.99,-1.35
66,Stacks,STX,None,0.5277,1315979970 STX,19179582.31,0.29,-6.64,-10.07
67,Loopring,LRC,None,0.5255,1330082009 LRC *,196281960.02,0.36,-6.93,-14.26
68,OKB,OKB,None,11.54,60000000 OKB *,70803455.18,0.14,-5.65,-9.02
69,Nexo,NEXO,None,1.22,560000011 NEXO *,8798826.53,0.39,-5.61,-5.15
70,USDD,USDD,None,1.00,667521102 USDD *,83803245.75,0.14,-0.12,0.13
71,Zilliqa,ZIL,None,0.04993,12860171634 ZIL,230205698.17,0.48,-8.71,-2.53
72,Dash,DASH,None,59.58,10754848 DASH,157018609.64,0.23,-7.75,-4.15
73,PAX Gold,PAXG,None,1850.57,333601 PAXG *,22964219.59,0.05,0.68,-0.37
74,Kusama,KSM,None,72.98,8470098 KSM *,194767398.49,1.23,-8.47,-7.89
75,STEPN,GMT,None,1.02,600000000 GMT *,852456404.11,-0.12,-13.71,-25.92
76,Celo,CELO,None,1.33,445012828 CELO *,69860411.35,0.56,-10.67,-5.05
77,Convex Finance,CVX,None,9.30,62615823 CVX *,16511007.08,0.78,-9.43,-11.83
78,Curve DAO Token,CRV,None,1.27,458994242 CRV *,142504317.59,0.85,-7.97,3.28
79,Basic Attention Token,BAT,None,0.3839,1498150386 BAT *,90350675.64,0.62,-4.61,-1.48
80,Enjin Coin,ENJ,None,0.6359,889989956 ENJ *,98388721.30,0.59,-8.89,-6.58
81,Kava,KAVA,None,2.62,201502073 KAVA *,93367541.87,-0.06,-10.39,-2.85
82,Gala,GALA,None,0.07371,6977205436 GALA *,317927281.77,0.17,-11.07,-7.97
83,Amp,AMP,None,0.01203,42227702186 AMP *,13851412.32,0.52,-3.81,-6.40
84,Harmony,ONE,None,0.04175,12169411134 ONE *,43699844.08,0.57,-9.35,-9.42
85,Gnosis,GNO,None,193.34,2579588 GNO *,9264952.80,1.12,-5.68,-6.47
86,Decred,DCR,None,35.18,14066929 DCR,1816299.98,0.69,-3.81,-1.42
87,XDC Network,XDC,None,0.03917,12305012699 XDC *,10946687.80,-0.29,-4.37,-2.79
88,Mina,MINA,None,0.8694,527237044 MINA *,28315759.65,0.62,-9.40,-11.22
89,NEM,XEM,None,0.05052,8999999999 XEM *,20502357.20,1.21,-5.11,-2.56
90,Holo,HOT,None,0.002516,173323139335 HOT *,60142223.61,-0.33,-15.18,-0.09
91,Arweave,AR,None,13.03,33394701 AR *,39440904.63,-0.44,-14.58,-10.17
92,GateToken,GT,None,5.41,78344210 GT *,3807198.24,0.10,-4.24,-3.11
93,Fei USD,FEI,None,0.9888,424996178 FEI *,7290477.82,-0.31,-0.34,-0.44
94,Compound,COMP,None,57.31,7127998 COMP *,114043145.77,-2.72,-9.90,-12.95
95,Qtum,QTUM,None,3.86,104187839 QTUM *,99934990.96,0.83,-7.21,-5.16
96,1inch Network,1INCH,None,0.9542,411102878 1INCH *,77857812.05,0.56,-1.64,-1.54
97,Bitcoin Gold,BTG,None,21.95,17513924 BTG,22991694.68,0.27,-5.46,-5.94
98,BORA,BORA,None,0.4267,861250000 BORA *,24527812.57,-0.22,-6.15,-6.65
99,Kadena,KDA,None,2.05,184802448 KDA,23192335.89,1.02,-8.23,-9.60
100,Kyber Network Crystal v2,KNC,None,2.00,177809350 KNC *,159092416.68,1.08,-8.67,-6.39
101,OMG Network,OMG,None,2.50,140245398 OMG *,123040422.00,-0.34,-9.22,-1.45
102,ICON,ICX,None,0.3726,919483096 ICX *,27112721.56,0.75,-6.72,-4.20
103,Oasis Network,ROSE,None,0.0678,5027383223 ROSE *,112093805.67,0.45,-14.34,-2.14
104,Moonbeam,GLMR,None,1.24,275680887 GLMR *,34797331.75,-0.51,-8.81,-4.49
105,0x,ZRX,None,0.3997,847496055 ZRX *,72179384.68,0.55,-4.75,-4.42
106,IoTeX,IOTX,None,0.03561,9540779324 IOTX *,41438477.71,0.23,-10.26,-10.02
107,WAX,WAXP,None,0.1172,2047356355 WAXP *,31820393.12,-0.37,-4.79,-8.47
108,Theta Fuel,TFUEL,None,0.06108,5301214400 TFUEL *,91721516.55,1.92,-3.74,-4.85
109,Synthetix,SNX,None,2.87,114841533 SNX *,78033459.24,0.21,-8.27,12.57
110,Symbol,XYM,None,0.05713,5582460005 XYM *,4170426.69,0.77,-3.45,-4.33
111,Lido DAO,LDO,None,1.03,312951154 LDO *,9233540.24,0.76,-2.70,-5.28
112,IOST,IOST,None,0.01679,18588745668 IOST *,68357758.57,0.49,-7.33,-1.90
113,JUST,JST,None,0.04224,7300425000 JST *,87722371.46,0.83,-5.34,-4.28
114,Bancor,BNT,None,1.25,248290285 BNT *,32552415.43,-0.84,-8.01,-7.11
115,Ankr,ANKR,None,0.03701,8162899378 ANKR *,45731930.64,0.57,-4.64,-3.12
116,Gemini Dollar,GUSD,None,0.9985,293272425 GUSD *,1907294.51,-0.15,-0.32,-0.24
117,Audius,AUDIO,None,0.406,719623350 AUDIO *,46469221.33,0.15,-12.35,-15.03
118,Livepeer,LPT,None,12.17,23915585 LPT *,38386978.42,0.20,-5.27,-8.68
119,Ravencoin,RVN,None,0.02674,10473290000 RVN,12362890.86,0.58,-9.91,-8.48
120,SwissBorg,CHSB,None,0.2771,1000000000 CHSB *,417970.39,-0.10,-4.95,-7.40
121,yearn.finance,YFI,None,7544.54,36638 YFI *,47961808.56,0.64,-6.30,-11.39
122,Siacoin,SC,None,0.005371,51024082992 SC,18125786.94,0.88,-5.22,0.40
123,Golem,GLM,None,0.2723,1000000000 GLM *,47955695.78,0.84,-0.56,6.01
124,Serum,SRM,None,1.03,263244669 SRM *,70785192.87,0.11,-8.93,-8.79
125,Voyager Token,VGX,None,0.9399,278482214 VGX *,83924914.15,-4.23,-7.73,21.47
126,Horizen,ZEN,None,20.62,12447588 ZEN,30336986.40,1.71,-7.40,1.48
127,Secret,SCRT,None,1.55,163295557 SCRT *,12809764.80,-0.26,-6.79,-19.24
128,SXP,SXP,None,0.5131,486201606 SXP *,163348352.07,-0.14,-0.51,-3.24
129,Ontology,ONT,None,0.28,875249524 ONT *,29993478.70,0.91,-4.89,-2.39
130,Dogelon Mars,ELON,None,0.0000004443,551348105505134 ELON *,12959982.19,0.89,-8.98,-6.33
131,SKALE Network,SKL,None,0.06716,3530852671 SKL *,60723996.88,0.88,-5.73,-18.70
132,APENFT,NFT,None,0.0000008179,277080562500000 NFT *,22996539.02,0.11,-1.59,-4.27
133,Immutable X,IMX,None,0.9628,235284001 IMX *,108317746.30,-2.34,-12.65,3.17
134,Storj,STORJ,None,0.5674,395571595 STORJ *,38028331.09,1.24,-2.84,1.03
135,Hive,HIVE,None,0.5241,429700509 HIVE *,20494984.22,1.07,-5.95,6.80
136,Braintrust,BTRST,None,2.39,90400861 BTRST *,2638206.52,0.03,-2.51,-3.03
137,Ethereum Name Service,ENS,None,10.69,20244862 ENS *,92100108.32,-0.39,-9.78,-12.97
138,NuCypher,NU,None,0.3105,703000000 NU *,1017695818.32,1.69,84.94,86.37
139,MXC,MXC,None,0.08089,2642132373 MXC *,8246661.54,0.81,-3.14,-1.82
140,Polymath,POLY,None,0.2364,898560830 POLY *,33784387.29,2.01,-1.39,-1.64
141,SushiSwap,SUSHI,None,1.63,127244443 SUSHI *,184138050.06,-0.12,-13.05,-1.13
142,UMA,UMA,None,3.09,66569736 UMA *,33647000.09,0.26,-6.04,-8.79
143,PlayDapp,PLA,None,0.5388,362829427 PLA *,18738147.60,0.60,-5.32,-5.36
144,Keep Network,KEEP,None,0.2554,791267453 KEEP *,11293137.74,-0.02,15.62,10.35
145,renBTC,RENBTC,None,29778.53,6412 RENBTC *,8364510.61,-0.46,-5.75,0.87
146,Casper,CSPR,None,0.03709,5111171256 CSPR *,3915475.63,0.33,-2.42,-0.73
147,Render Token,RNDR,None,0.745,253798860 RNDR *,20605820.98,-0.78,-12.51,-13.95
148,Illuvium,ILV,None,281.96,650861 ILV *,27997269.59,-0.95,-5.80,-2.79
149,Trust Wallet Token,TWT,None,0.6158,288094211 TWT *,27033711.47,-0.51,-8.17,-5.05
150,DigiByte,DGB,None,0.01138,15379171529 DGB,14828135.21,0.03,-10.70,-5.52
151,Celsius,CEL,None,0.715,238863520 CEL *,7647854.21,-0.03,-14.53,-4.82
152,WOO Network,WOO,None,0.1595,1055443606 WOO *,21025176.07,0.27,-9.16,-14.05
153,Acala Token,ACA,None,0.3814,437461795 ACA *,11070110.51,0.09,-8.71,-4.26
154,Persistence,XPRT,None,1.62,102218243 XPRT *,1847689.60,-0.23,1.61,8.26
155,Lisk,LSK,None,1.29,128900445 LSK *,21919292.06,1.61,0.17,1.27
156,TerraClassicUSD,USTC,None,0.01606,10253889867 USTC *,23515716.24,-0.06,-25.10,-83.03
157,Rally,RLY,None,0.05856,2789965488 RLY *,2526682.11,0.50,-4.60,-8.86
158,DigitalBits,XDB,None,0.1645,958046512 XDB *,1104913.98,2.30,1.99,10.30
159,Flux,FLUX,None,0.6566,235169930 FLUX,18382063.49,-0.41,-5.60,-10.76
160,Nano,XNO,None,1.16,133248297 XNO *,2793668.12,-0.09,-2.99,6.41
161,Nervos Network,CKB,None,0.004572,33340068750 CKB,2268653.11,0.18,-2.63,-3.82
162,MX TOKEN,MX,None,1.52,100000000 MX *,9105916.10,-0.81,-6.24,-0.10
163,MediBloc,MED,None,0.0277,5382401140 MED *,372762.01,1.46,-3.38,-1.19
164,WINkLink,WIN,None,0.000153,961737300000 WIN *,68081603.12,-0.02,-4.94,-6.80
165,Conflux,CFX,None,0.07981,1833041848 CFX,6121651.27,-0.14,-6.69,-9.38
166,Orbs,ORBS,None,0.05007,2876767039 ORBS *,16919219.27,-0.01,-1.79,3.57
167,Ren,REN,None,0.1452,999037500 REN *,40122596.68,0.14,-8.53,-2.29
168,Velas,VLX,None,0.06231,2304233612 VLX *,4416455.04,0.15,-5.74,-7.25
169,DAO Maker,DAO,None,1.98,70890255 DAO *,3353657.82,-0.18,-6.39,4.83
170,CEEK VR,CEEK,None,0.1729,798716779 CEEK *,8987912.17,0.58,-6.80,-3.47
171,Powerledger,POWR,None,0.2776,485339140 POWR *,59617622.19,1.38,-1.44,3.52
172,Status,SNT,None,0.03843,3470483788 SNT *,29796874.50,0.97,1.38,-3.57
173,Pundi X (New),PUNDIX,None,0.5175,258491637 PUNDIX *,83148078.69,-0.08,-0.53,3.69
174,Chromia,CHR,None,0.2301,567369439 CHR *,65011708.00,0.14,-12.91,7.48
175,Ocean Protocol,OCEAN,None,0.2114,613099141 OCEAN *,25547387.02,0.40,-9.28,-5.93
176,Ontology Gas,ONG,None,0.4169,309609748 ONG *,21317773.12,-0.11,-3.65,2.53
177,Chia,XCH,None,31.96,4020263 XCH *,6181369.10,-0.78,-7.41,-8.37
178,COTI,COTI,None,0.1227,1048141495 COTI *,37311522.98,-0.09,-8.53,2.16
179,Syscoin,SYS,None,0.1995,645417726 SYS,4963870.69,0.40,-4.24,2.31
180,Telcoin,TEL,None,0.002071,61278700558 TEL *,2314150.53,0.43,-8.05,-10.63
181,Ardor,ARDR,None,0.1202,998999495 ARDR *,14421601.54,2.52,-0.86,4.29
182,Celer Network,CELR,None,0.01767,6940278297 CELR *,55618380.84,0.19,-8.19,-2.01
183,dYdX,DYDX,None,1.83,65569295 DYDX *,132303989.92,0.18,-10.00,-11.99
184,Dent,DENT,None,0.001194,99007791203 DENT *,61973285.77,-0.79,-15.33,-7.19
185,Request,REQ,None,0.1186,999846320 REQ *,5897326.24,0.10,-5.61,-4.93
186,XYO,XYO,None,0.009216,12844821266 XYO *,2588939.15,0.65,-6.38,-6.75
187,Injective,INJ,None,2.08,56655553 INJ *,11142184.89,0.35,-7.81,-6.86
188,Civic,CVC,None,0.1704,670000000 CVC *,33372037.13,1.04,-2.80,-2.08
189,Coin98,C98,None,0.6358,185000000 C98 *,58667068.26,-1.50,-8.05,-3.38
190,Fetch.ai,FET,None,0.1531,746113681 FET *,23923054.19,0.00,-9.82,-3.94
191,Spell Token,SPELL,None,0.001232,91972331176 SPELL *,19450400.02,0.06,-7.42,-9.87
192,OriginTrail,TRAC,None,0.3095,365135099 TRAC *,1289512.04,-0.02,-6.74,6.82
193,sUSD,SUSD,None,0.9987,112983902 SUSD *,2592049.51,-0.10,0.20,0.09
194,Ultra,UOS,None,0.3738,303472124 UOS *,1742189.45,-0.43,-4.17,-0.29
195,Wirex Token,WXT,None,0.01127,10000000000 WXT *,1472276.04,-0.22,-2.89,-5.26
196,Cartesi,CTSI,None,0.1912,567275471 CTSI *,32300822.62,1.02,-9.37,2.32
197,Constellation,DAG,None,0.08651,1266911931 DAG *,1739898.46,0.09,-5.24,-14.60
198,Origin Protocol,OGN,None,0.2729,388570733 OGN *,219266994.09,-3.51,-18.69,22.33
199,Augur,REP,None,9.89,11000000 REP *,33440062.36,1.60,-8.89,-1.23
200,Frax Share,FXS,None,6.63,16209405 FXS *,15893117.97,0.12,-11.48,-9.56
395,STAKE,STAKE,None,6.41,8457072 STAKE *,99511.11,0.74,-3.39,-2.69
396,ONUS,ONUS,None,0.5451,97980390 ONUS *,125035.36,0.49,-1.79,-9.27
397,KardiaChain,KAI,None,0.01515,3563300000 KAI *,1516367.95,-0.13,-8.47,-4.82
398,HI,HI,None,0.1064,503699436 HI *,1805306.48,0.28,3.06,26.30
399,Aleph.im,ALEPH,None,0.2599,205678847 ALEPH,615101.58,-0.16,-0.62,-0.08
400,Neutrino Token,NSBT,None,19.67,2720579 NSBT *,89333.75,1.45,-11.43,-3.00
395,STAKE,STAKE,None,6.41,8457072 STAKE *,99511.11,0.74,-3.39,-2.69
396,ONUS,ONUS,None,0.5451,97980390 ONUS *,125035.36,0.49,-1.79,-9.27
397,KardiaChain,KAI,None,0.01515,3563300000 KAI *,1516367.95,-0.13,-8.47,-4.82
398,HI,HI,None,0.1064,503699436 HI *,1805306.48,0.28,3.06,26.30
399,Aleph.im,ALEPH,None,0.2599,205678847 ALEPH,615101.58,-0.16,-0.62,-0.08
400,Neutrino Token,NSBT,None,19.67,2720579 NSBT *,89333.75,1.45,-11.43,-3.00
395,STAKE,STAKE,None,6.41,8457072 STAKE *,99511.11,0.74,-3.39,-2.69
396,ONUS,ONUS,None,0.5451,97980390 ONUS *,125035.36,0.49,-1.79,-9.27
397,KardiaChain,KAI,None,0.01515,3563300000 KAI *,1516367.95,-0.13,-8.47,-4.82
398,HI,HI,None,0.1064,503699436 HI *,1805306.48,0.28,3.06,26.30
399,Aleph.im,ALEPH,None,0.2599,205678847 ALEPH,615101.58,-0.16,-0.62,-0.08
400,Neutrino Token,NSBT,None,19.67,2720579 NSBT *,89333.75,1.45,-11.43,-3.00
395,STAKE,STAKE,None,6.41,8457072 STAKE *,99511.11,0.74,-3.39,-2.69
396,ONUS,ONUS,None,0.5451,97980390 ONUS *,125035.36,0.49,-1.79,-9.27
397,KardiaChain,KAI,None,0.01515,3563300000 KAI *,1516367.95,-0.13,-8.47,-4.82
398,HI,HI,None,0.1064,503699436 HI *,1805306.48,0.28,3.06,26.30
399,Aleph.im,ALEPH,None,0.2599,205678847 ALEPH,615101.58,-0.16,-0.62,-0.08
400,Neutrino Token,NSBT,None,19.67,2720579 NSBT *,89333.75,1.45,-11.43,-3.00
395,STAKE,STAKE,None,6.41,8457072 STAKE *,99511.11,0.74,-3.39,-2.69
396,ONUS,ONUS,None,0.5451,97980390 ONUS *,125035.36,0.49,-1.79,-9.27
397,KardiaChain,KAI,None,0.01515,3563300000 KAI *,1516367.95,-0.13,-8.47,-4.82
398,HI,HI,None,0.1064,503699436 HI *,1805306.48,0.28,3.06,26.30
399,Aleph.im,ALEPH,None,0.2599,205678847 ALEPH,615101.58,-0.16,-0.62,-0.08
400,Neutrino Token,NSBT,None,19.67,2720579 NSBT *,89333.75,1.45,-11.43,-3.00
240,VVS Finance,VVS,None,0.000008127,18064340188152 VVS *,1324297.85,0.68,-4.56,-8.64
241,MVL,MVL,None,0.006356,23029483549 MVL *,3631465.74,-0.49,0.34,1.02
242,Wrapped Velas,WVLX,None,0.06288,2279175680 WVLX *,None,0.50,-6.21,-3.24
243,PlatonCoin,PLTC,None,1.21,114099391 PLTC *,944223.42,0.00,-0.01,43.24
244,TitanSwap,TITAN,None,2.50,53404160 TITAN *,2305862.11,-0.63,-1.51,-2.92
245,STASIS EURO,EURS,None,1.06,124125940 EURS *,25479103.07,0.01,-0.75,-0.32
246,inSure DeFi,SURE,None,0.00482,26790063175 SURE *,1294215.15,0.95,-3.17,1.13
247,Biswap,BSW,None,0.5727,220490009 BSW *,53836061.57,0.70,-5.50,-7.51
248,XSGD,XSGD,None,0.7108,175456151 XSGD *,227967.86,0.21,-2.19,-1.50
249,Pirate Chain,ARRR,None,0.6347,192585585 ARRR,330427.53,-0.09,-6.39,-3.37
250,AVINOC,AVINOC,None,0.3129,389244472 AVINOC *,2514564.72,0.17,-0.16,-3.23
251,Maple,MPL,None,27.09,4417986 MPL *,3294012.48,0.71,0.56,19.00
252,Sologenic,SOLO,None,0.2833,399947699 SOLO *,391284.37,-0.09,-1.25,-1.30
253,Aurora,AURORA,None,3.03,36846405 AURORA *,11298291.26,0.26,-5.90,-8.66
254,1eco,1ECO,None,4.08,26441001 1ECO *,88713.15,-0.46,-0.29,0.52
255,USDX [Kava],USDX,None,0.8976,120582221 USDX *,191648.14,0.04,-1.23,8.14
256,Function X,FX,None,0.2615,408520357 FX *,1126705.51,0.09,-9.50,-0.62
257,Tribe,TRIBE,None,0.2327,453448622 TRIBE *,4309475.58,-0.21,-2.39,-6.34
258,Sun (New),SUN,None,0.009957,10514908025 SUN *,57972051.46,-0.05,-2.50,6.51
259,Venus USDC,vUSDC,None,0.02153,4771015133 vUSDC *,None,-0.02,0.00,0.06
260,Steem,STEEM,None,0.2603,394951699 STEEM *,16669657.96,0.44,-2.87,0.02
261,Locus Chain,LOCUS,None,0.1166,879808261 LOCUS *,1136391.53,-0.05,0.92,0.66
262,Ellipsis,EPS,None,0.1433,723701572 EPS *,2007606.48,-0.23,-8.43,-29.17
263,Raydium,RAY,None,0.9198,110909059 RAY *,28270423.87,-0.45,-10.22,-6.54
264,Metacraft,MCT,None,1.92,52661120 MCT *,4763279.08,-1.15,1.23,143.04
265,ConstitutionDAO,PEOPLE,None,0.01994,5060137335 PEOPLE *,155807184.42,-0.36,-13.46,-16.94
266,Creditcoin,CTC,None,0.485,207254279 CTC *,2983562.82,0.70,-10.77,-16.52
267,Divi,DIVI,None,0.03445,2901965040 DIVI,230771.22,0.07,-12.37,-16.06
395,STAKE,STAKE,None,6.41,8457072 STAKE *,99511.11,0.74,-3.39,-2.69
396,ONUS,ONUS,None,0.5451,97980390 ONUS *,125035.36,0.49,-1.79,-9.27
397,KardiaChain,KAI,None,0.01515,3563300000 KAI *,1516367.95,-0.13,-8.47,-4.82
398,HI,HI,None,0.1064,503699436 HI *,1805306.48,0.28,3.06,26.30
399,Aleph.im,ALEPH,None,0.2599,205678847 ALEPH,615101.58,-0.16,-0.62,-0.08
400,Neutrino Token,NSBT,None,19.67,2720579 NSBT *,89333.75,1.45,-11.43,-3.00
265,ConstitutionDAO,PEOPLE,None,0.01994,5060137335 PEOPLE *,155807184.42,-0.36,-13.46,-16.94
266,Creditcoin,CTC,None,0.485,207254279 CTC *,2983562.82,0.70,-10.77,-16.52
267,Divi,DIVI,None,0.03445,2901965040 DIVI,230771.22,0.07,-12.37,-16.06
283,WhiteCoin,XWC,None,0.1237,744201249 XWC *,2889442.19,0.56,-9.55,-34.40
284,Ark,ARK,None,0.717,137418561 ARK *,290637920.59,-5.83,30.20,29.89
285,Reserve Rights,RSR,None,0.006216,14801148904 RSR *,32201397.92,-0.41,-8.24,7.03
286,Revain,REV,None,0.001076,85061485690 REV *,1062670.03,0.35,-3.40,-1.44
287,XCAD Network,XCAD,None,3.72,24308236 XCAD *,7651078.16,-0.07,-4.74,0.50
288,Metal,MTL,None,1.36,66588888 MTL *,57668705.47,0.28,-4.06,-1.34
289,Bitcoin Standard Hashrate Token,BTCST,None,7.34,12201404 BTCST *,2943065.10,-0.33,-7.02,-10.23
290,aelf,ELF,None,0.1611,544480200 ELF *,55862765.55,0.91,-0.86,0.67
291,Orchid,OXT,None,0.1284,690690084 OXT *,17415067.08,0.47,-7.45,-0.06
292,Mines of Dalarnia,DAR,None,0.4248,208484058 DAR *,85797730.80,-0.33,-9.59,-9.54
293,MetisDAO,METIS,None,20.28,4334690 METIS *,11968151.50,0.73,-9.51,-20.04
294,HedgeTrade,HEDG,None,0.2594,348731468 HEDG *,2861.34,-1.96,2.67,-5.19
295,Liquity,LQTY,None,1.21,72280242 LQTY *,709212.17,-0.05,-7.74,-15.15
296,Metadium,META,None,0.05178,1687369624 META *,14480022.91,-0.01,-1.00,3.21
297,Rari Governance Token,RGT,None,6.78,12469774 RGT *,21106.73,0.25,-3.98,0.79
298,Alien Worlds,TLM,None,0.03329,2611487653 TLM *,66882803.37,0.36,-10.35,-7.47
299,VeThor Token,VTHO,None,0.001904,45630180356 VTHO *,3513745.19,-0.08,-6.57,-1.46
300,Mdex,MDX,None,0.09655,896000194 MDX *,2057489.55,0.26,-6.20,-9.40
301,MyNeighborAlice,ALICE,None,2.82,30600000 ALICE *,155615490.07,-0.16,-9.94,-1.41
302,Stratis,STRAX,None,0.6289,137468205 STRAX *,47992632.72,1.16,4.21,7.32
303,GensoKishi Metaverse,MV,None,0.7621,110926501 MV *,1578517.16,-0.22,-1.69,-2.29
304,Dawn Protocol,DAWN,None,1.14,73464266 DAWN *,6016314.55,0.36,-2.78,3.46
