104,1inch Network,1INCH,None,1.30,415045510 1INCH *,106048852.21,0.94,-4.13,15.61
105,Oasis Network,ROSE,None,0.1545,3493014306 ROSE *,33317196.66,2.21,-4.42,-7.61
106,Livepeer,LPT,None,21.92,23754893 LPT *,42617610.43,6.19,0.73,-0.45
107,OMG Network,OMG,None,3.62,140245398 OMG *,70920614.76,2.62,-1.28,0.26
108,IoTeX,IOTX,None,0.0524,9540779324 IOTX *,35242852.43,2.08,-5.57,-9.35
109,Synthetix,SNX,None,4.33,114841533 SNX *,91838324.13,1.22,-5.95,-1.21
110,Bancor,BNT,None,1.86,265115069 BNT *,9651954.83,0.53,-2.83,-7.20
111,GateToken,GT,None,6.31,78329779 GT *,7102395.99,-0.27,-0.31,0.43
112,BORA,BORA,None,0.5582,861250000 BORA *,14675185.83,-0.90,-6.50,-14.37
113,SKALE Network,SKL,None,0.135,3501977671 SKL *,14442178.81,1.91,-4.69,-9.68
114,Symbol,XYM,None,0.08463,5582460005 XYM *,4095561.37,1.30,-2.11,-5.47
115,Bitcoin Gold,BTG,None,26.94,17513924 BTG,5717437.58,1.07,-2.75,-4.03
116,Celsius,CEL,None,1.97,238863520 CEL *,4041647.55,1.04,-2.30,-2.15
117,Kyber Network Crystal v2,KNC,None,2.63,177809350 KNC *,186516834.78,0.90,-13.51,-46.31
118,Ankr,ANKR,None,0.056,8162899378 ANKR *,27797298.91,2.13,-4.39,-6.55
119,Serum,SRM,None,1.72,263244669 SRM *,69825870.65,1.34,-2.47,-5.85
120,JUST,JST,None,0.06209,7300425000 JST *,189474918.99,1.81,-2.16,8.78
121,Dogelon Mars,ELON,None,0.0000008186,553236839583640 ELON *,18958532.77,1.44,-4.85,-9.71
122,SXP,SXP,None,0.9181,483513043 SXP *,39795973.81,1.58,-3.71,-3.70
123,Horizen,ZEN,None,35.50,12358756 ZEN,92628230.31,1.88,-2.38,22.40
124,Ravencoin,RVN,None,0.04062,10473290000 RVN,15409488.52,1.32,-5.07,-3.39
125,Fei USD,FEI,None,0.9869,424996178 FEI *,10685843.54,0.08,-0.38,-0.05
126,IOST,IOST,None,0.02182,18588745668 IOST *,78122346.35,1.67,-2.71,-1.36
127,Siacoin,SC,None,0.00759,50915392992 SC,8575037.52,2.04,-4.11,-7.69
128,Frax Share,FXS,None,23.41,16209405 FXS *,22841613.89,2.28,-6.43,-0.30
129,Acala Token,ACA,None,0.9196,408473590 ACA *,9810701.24,0.52,-1.94,-5.03
130,WAX,WAXP,None,0.1876,1982375422 WAXP *,10600551.19,0.87,-4.90,-12.26
131,Ethereum Name Service,ENS,None,18.29,20244862 ENS *,214838191.15,2.63,-0.72,-10.90
132,Ontology,ONT,None,0.4212,875249524 ONT *,30248663.77,2.10,-4.14,-2.95
133,Braintrust,BTRST,None,4.05,90400861 BTRST *,4492296.41,0.08,3.62,10.67
134,SwissBorg,CHSB,None,0.3661,1000000000 CHSB *,437201.91,1.45,-3.18,-5.35
135,Velas,VLX,None,0.1578,2296496864 VLX *,5464333.63,0.13,-2.04,-16.62
136,APENFT,NFT,None,0.000001291,277080562500000 NFT *,191185666.91,1.56,-9.48,-9.09
137,UMA,UMA,None,5.30,66151826 UMA *,53781074.22,1.72,-3.16,-1.30
138,Immutable X,IMX,None,1.43,235284001 IMX *,61662193.57,1.74,-5.93,5.09
139,Golem,GLM,None,0.3319,1000000000 GLM *,5580061.73,2.07,-6.10,-4.69
140,Rally,RLY,None,0.1215,2728675038 RLY *,1743613.69,1.35,-2.70,-11.24
141,WOO Network,WOO,None,0.3137,1044299153 WOO *,16194037.89,2.76,-3.82,-10.03
142,Render Token,RNDR,None,1.34,242706716 RNDR *,19582341.53,2.47,-11.26,10.50
143,Storj,STORJ,None,0.8091,389834788 STORJ *,21603690.18,1.72,-4.97,-4.30
144,Voyager Token,VGX,None,1.11,278482214 VGX *,3974133.53,2.76,-4.84,0.48
145,Hive,HIVE,None,0.7483,412197954 HIVE *,6160105.97,0.51,-3.15,-5.02
146,Nervos Network,CKB,None,0.008809,33286431591 CKB,3334303.12,-0.70,-4.08,1.14
147,Illuvium,ILV,None,440.87,650861 ILV *,17166756.33,1.09,-1.25,-2.81
148,Casper,CSPR,None,0.0592,4798769612 CSPR *,4546249.92,1.58,-0.59,0.81
149,Flux,FLUX,None,1.22,233158992 FLUX,26424188.10,2.47,-8.81,-5.79
150,Polymath,POLY,None,0.3121,898550830 POLY *,20693987.04,1.39,-4.81,-9.49
151,MXC,MXC,None,0.1045,2642132373 MXC *,15795821.18,0.27,-3.82,-1.51
152,Keep Network,KEEP,None,0.3737,732957399 KEEP *,945813.73,2.06,-2.32,-9.89
153,SushiSwap,SUSHI,None,2.14,127244443 SUSHI *,95933258.96,1.94,-4.59,-7.68
154,Spell Token,SPELL,None,0.003074,88833797793 SPELL *,26046173.21,2.00,-2.18,1.99
155,renBTC,RENBTC,None,35446.34,7607 RENBTC *,9524359.29,0.78,-1.88,-5.94
156,DigiByte,DGB,None,0.01754,15313998215 DGB,20377979.96,1.82,-5.83,-7.04
157,Ren,REN,None,0.2647,999037500 REN *,27903684.28,2.24,-6.50,-4.49
158,Trust Wallet Token,TWT,None,0.8759,288094211 TWT *,14073354.47,1.27,-4.84,-3.06
159,PlayDapp,PLA,None,0.6877,362829427 PLA *,5893869.09,1.29,-2.61,-5.68
160,CEEK VR,CEEK,None,0.3047,796076729 CEEK *,7793184.94,1.10,-3.76,-13.80
161,Telcoin,TEL,None,0.003806,60990249278 TEL *,3333023.36,0.96,-5.44,-5.50
162,WINkLink,WIN,None,0.0002399,961737300000 WIN *,100564131.24,1.23,-3.97,-1.06
163,Nano,XNO,None,1.74,133248297 XNO *,55475052.87,-0.76,3.34,5.30
164,Ocean Protocol,OCEAN,None,0.3739,613099141 OCEAN *,13197452.48,1.79,-5.90,-5.07
165,dYdX,DYDX,None,3.41,65569295 DYDX *,99362212.87,1.23,-1.74,-1.21
166,Syscoin,SYS,None,0.3537,639061814 SYS,4548536.24,0.71,-4.96,-14.54
167,Mines of Dalarnia,DAR,None,1.05,208484058 DAR *,167550098.05,2.38,-9.78,-7.78
168,MX TOKEN,MX,None,2.15,100000000 MX *,9719271.66,1.80,-3.03,-4.77
169,Celer Network,CELR,None,0.03115,6840278297 CELR *,27991876.99,1.79,-7.74,-7.35
170,Persistence,XPRT,None,2.12,99630252 XPRT *,1293807.74,0.83,-3.09,-10.57
171,DAO Maker,DAO,None,3.02,69900829 DAO *,3144376.57,0.93,-2.50,1.42
172,DigitalBits,XDB,None,0.2191,958046512 XDB *,658982.05,1.22,-3.33,-11.23
173,Conflux,CFX,None,0.1234,1698471061 CFX,4397179.89,0.86,-2.31,-8.65
174,Lisk,LSK,None,1.63,128900445 LSK *,2495514.97,1.36,-3.16,-7.13
175,Injective,INJ,None,3.67,56655553 INJ *,19888760.17,0.39,-5.33,-0.01
176,Revain,REV,None,0.002414,85061485690 REV *,1396315.13,-0.72,-5.77,-19.54
177,Constellation,DAG,None,0.1625,1266911931 DAG *,742363.16,1.30,1.14,-1.81
178,Raydium,RAY,None,1.94,104936570 RAY *,19318798.16,0.28,-4.01,-11.94
179,NuCypher,NU,None,0.2861,703000000 NU *,4207341.20,0.52,-3.00,-14.63
180,Gemini Dollar,GUSD,None,0.9997,200740575 GUSD *,3179986.37,0.17,-0.13,0.28
181,Chia,XCH,None,51.64,3887524 XCH *,6886216.22,2.32,-2.46,-1.35
182,Coin98,C98,None,1.05,185000000 C98 *,24936586.56,1.55,-5.26,-5.65
183,MediBloc,MED,None,0.03624,5382401140 MED *,118451.51,0.75,-2.69,-2.62
184,Dent,DENT,None,0.001946,99007791203 DENT *,24217088.06,1.45,-5.13,-4.37
185,Vulcan Forged PYR,PYR,None,8.09,23897700 PYR *,25465878.27,1.66,-1.90,2.89
186,Fetch.ai,FET,None,0.258,746113681 FET *,14602543.56,1.28,-0.79,-1.01
187,COTI,COTI,None,0.1828,1048141495 COTI *,23792258.26,1.52,-4.74,1.21
188,Powerledger,POWR,None,0.3882,485486097 POWR *,6821157.22,1.11,-2.50,-6.79
189,Pundi X (New),PUNDIX,None,0.7036,258491637 PUNDIX *,25992018.87,1.48,-4.38,-12.25
190,Ultra,UOS,None,0.6338,283472124 UOS *,3528915.17,1.70,-5.66,-12.07
191,WazirX,WRX,None,0.4704,381856864 WRX *,4187641.79,1.08,-3.14,-5.38
192,XYO,XYO,None,0.01388,12844821266 XYO *,3541790.70,1.48,-2.24,-3.36
193,JOE,JOE,None,0.7881,224029315 JOE *,6993840.72,1.82,-4.37,-3.24
194,Orbs,ORBS,None,0.0613,2876767039 ORBS *,2133267.51,0.75,-2.38,-9.79
195,Chromia,CHR,None,0.3091,567369439 CHR *,31753538.61,1.56,-7.66,-7.80
196,Divi,DIVI,None,0.06136,2862856008 DIVI,269025.73,1.22,-0.73,-2.67
197,ConstitutionDAO,PEOPLE,None,0.03451,5060137335 PEOPLE *,64543746.28,2.22,-6.75,-3.69
198,Ontology Gas,ONG,None,0.5626,307724635 ONG *,4958622.98,0.85,-3.44,-9.22
199,Request,REQ,None,0.1718,999876008 REQ *,2930295.60,2.17,-2.22,-7.83
200,Perpetual Protocol,PERP,None,2.22,76475000 PERP *,25592803.32,1.32,-6.99,-28.54
201,HEX,HEX,None,0.1847,173411074413 HEX *,20496369.05,-0.43,-0.50,8.89
202,Lido Staked ETH,stETH,None,2625.69,3487728 stETH *,232063.71,1.57,-2.30,-3.47
203,Wrapped TRON,WTRX,None,0.08325,101676082428 WTRX *,17542316.50,3.32,-3.59,32.44
204,yOUcash,YOUC,None,0.5013,8417147681 YOUC *,1170737.00,0.00,-0.01,40.65
205,Bitcoin BEP2,BTCB,None,35485.28,105112 BTCB *,42353375.21,1.47,-1.52,-5.96
206,Frax,FRAX,None,0.9988,2636719598 FRAX *,48589332.61,0.33,0.01,0.45
207,Toncoin,TON,None,1.78,1221401181 TON *,1576080.03,0.55,-2.62,-5.60
208,DeFiChain,DFI,None,4.22,510738161 DFI *,13621481.26,0.72,-1.46,0.05
209,Wrapped BNB,WBNB,None,365.21,5528808 WBNB *,539300400.79,1.45,-3.58,-3.44
210,BitTorrent,BTTOLD,None,0.001761,990000000000 BTTOLD *,18188.38,0.43,-0.14,6.62
211,Chain,XCN,None,0.08506,16951436284 XCN *,146828122.74,0.54,3.61,2.17
212,Huobi BTC,HBTC,None,35578.14,38970 HBTC *,394922.25,1.80,-1.16,-5.68
213,Osmosis,OSMO,None,3.59,282464369 OSMO *,57514022.20,0.65,-5.48,-8.44
214,Lido DAO,LDO,None,2.75,312951154 LDO *,8467265.28,-2.81,-1.35,-5.33
215,Safe,SAFE,None,36.54,20835499 SAFE *,566253.26,0.85,0.79,-8.87
216,Liquity USD,LUSD,None,1.00,719446095 LUSD *,6642855.21,0.02,0.01,0.04
217,Threshold,T,None,0.07844,8245460686 T *,9510636.57,1.52,-2.60,-10.40
218,BitDAO,BIT,None,1.07,586278943 BIT *,16069161.25,0.91,-4.59,-9.13
219,NXM,NXM,None,89.15,6605589 NXM *,51485.47,1.20,-2.15,-3.38
220,LINK,LN,None,97.97,5975799 LN *,1364814.25,1.57,-5.20,-13.00
221,Counos X,CCXX,None,31.88,17914364 CCXX,729773.81,0.34,-6.72,7.12
222,LooksRare,LOOKS,None,1.33,427520472 LOOKS *,70186402.43,2.15,-6.41,1.31
223,Tether Gold,XAUT,None,1882.50,246524 XAUT *,155700.40,0.00,0.04,-0.66
224,Astar,ASTR,None,0.1328,3398982160 ASTR *,32706762.25,1.18,-5.28,-1.26
240,Pirate Chain,ARRR,None,1.24,192034370 ARRR,750284.39,0.08,-2.51,-12.46
241,Biswap,BSW,None,1.08,220490009 BSW *,41187162.61,1.06,-2.88,3.15
242,Decentralized Social,DESO,None,26.35,8884536 DESO *,717154.78,-0.24,-4.88,0.69
243,BinaryX,BNX,None,109.11,2022898 BNX *,40873666.11,1.50,-5.79,-11.77
244,Humanscape,HUM,None,0.2826,751409623 HUM *,2557969.31,-0.27,-2.72,0.07
245,Anyswap,ANY,None,11.63,18639320 ANY *,964596.63,2.49,10.36,40.56
246,MobileCoin,MOB,None,2.89,74218324 MOB *,49599993.95,2.71,5.92,-35.08
247,USDD,USDD,None,1.00,211245007 USDD *,9902672.29,0.12,0.02,0.00
248,Chainbing,CBG,None,5.92,33000000 CBG *,1616019.60,-5.30,-8.78,-25.78
249,MVL,MVL,None,0.008177,23027983549 MVL *,1300285.16,1.01,-3.78,-13.88
250,Telos,TLOS,None,0.6629,270123444 TLOS *,7397894.73,0.34,-2.01,-7.16
251,SifChain,erowan,None,0.1416,1225467197 erowan *,6174603.81,0.23,-7.16,-10.19
252,Sologenic,SOLO,None,0.4221,399947699 SOLO *,755199.89,0.00,1.38,-5.15
253,USDX [Kava],USDX,None,0.9688,174957019 USDX *,283130.50,0.06,-0.31,-0.38
254,Maple,MPL,None,37.98,4417986 MPL *,5235231.69,-0.99,-8.12,-28.48
255,Status,SNT,None,0.04776,3470483788 SNT *,8572605.34,0.54,-4.79,-10.47
256,Function X,FX,None,0.4005,408520357 FX *,1362818.60,0.28,-3.32,-11.09
257,Hyperion,HYN,None,0.8041,203783085 HYN *,499.38,1.03,-52.88,23.05
258,Aurora,AURORA,None,6.95,23503792 AURORA *,2170108.64,0.13,-2.92,-4.40
259,Ardor,ARDR,None,0.1633,998999495 ARDR *,3308724.15,0.98,-3.28,-11.12
260,Tribe,TRIBE,None,0.3591,453448622 TRIBE *,4901443.32,-0.03,-1.13,-11.44
261,Civic,CVC,None,0.2353,670000000 CVC *,18222856.89,1.93,-4.89,-9.10
262,TitanSwap,TITAN,None,3.02,53404160 TITAN *,2529379.95,0.52,0.94,-3.38
263,Locus Chain,LOCUS,None,0.1794,879808261 LOCUS *,2565625.81,-0.37,-1.84,4.54
264,Bitcoin Standard Hashrate Token,BTCST,None,13.70,11415813 BTCST *,1773899.59,1.44,-2.33,-1.17
265,Steem,STEEM,None,0.3959,394951699 STEEM *,72007566.99,1.65,1.57,-0.86
266,inSure DeFi,SURE,None,0.005694,26790063175 SURE *,2149435.34,1.39,-0.72,-4.21
267,Origin Protocol,OGN,None,0.3904,388570733 OGN *,40102475.14,2.71,-5.92,-13.70
253,USDX [Kava],USDX,None,0.9688,174957019 USDX *,283130.50,0.06,-0.31,-0.38
254,Maple,MPL,None,37.98,4417986 MPL *,5235231.69,-0.99,-8.12,-28.48
255,Status,SNT,None,0.04776,3470483788 SNT *,8572605.34,0.54,-4.79,-10.47
256,Function X,FX,None,0.4005,408520357 FX *,1362818.60,0.28,-3.32,-11.09
257,Hyperion,HYN,None,0.8041,203783085 HYN *,499.38,1.03,-52.88,23.05
258,Aurora,AURORA,None,6.95,23503792 AURORA *,2170108.64,0.13,-2.92,-4.40
259,Ardor,ARDR,None,0.1633,998999495 ARDR *,3308724.15,0.98,-3.28,-11.12
260,Tribe,TRIBE,None,0.3591,453448622 TRIBE *,4901443.32,-0.03,-1.13,-11.44
261,Civic,CVC,None,0.2353,670000000 CVC *,18222856.89,1.93,-4.89,-9.10
262,TitanSwap,TITAN,None,3.02,53404160 TITAN *,2529379.95,0.52,0.94,-3.38
263,Locus Chain,LOCUS,None,0.1794,879808261 LOCUS *,2565625.81,-0.37,-1.84,4.54
264,Bitcoin Standard Hashrate Token,BTCST,None,13.70,11415813 BTCST *,1773899.59,1.44,-2.33,-1.17
265,Steem,STEEM,None,0.3959,394951699 STEEM *,72007566.99,1.65,1.57,-0.86
266,inSure DeFi,SURE,None,0.005694,26790063175 SURE *,2149435.34,1.39,-0.72,-4.21
267,Origin Protocol,OGN,None,0.3904,388570733 OGN *,40102475.14,2.71,-5.92,-13.70
283,OriginTrail,TRAC,None,0.367,364554943 TRAC *,1621350.58,3.12,0.77,-7.83
284,VeThor Token,VTHO,None,0.002915,45630180356 VTHO *,5395459.35,1.54,-3.17,-0.55
285,Sun (New),SUN,None,0.01252,10514908025 SUN *,139867196.99,2.32,-3.55,-2.89
286,Orchid,OXT,None,0.1916,690690084 OXT *,18074572.65,1.43,-2.27,-1.89
287,Ellipsis,EPS,None,0.1813,723701572 EPS *,35914179.70,1.61,-3.73,12.19
288,STASIS EURO,EURS,None,1.05,124125940 EURS *,24692929.79,0.05,0.02,-0.02
289,Hxro,HXRO,None,0.3078,422208616 HXRO *,73632.18,0.41,-0.41,-0.31
290,Metahero,HERO,None,0.0255,5095643290 HERO *,5904036.72,0.47,-3.92,-12.83
291,Yield Guild Games,YGG,None,1.13,114190382 YGG *,17405106.98,0.86,-9.80,-23.46
292,Verge,XVG,None,0.007722,16503510438 XVG,2246376.78,1.32,-4.14,-7.61
293,Bifrost (BFC),BFC,None,0.1137,1105073174 BFC *,255664.53,1.51,-1.03,-12.38
294,AVINOC,AVINOC,None,0.3207,389244472 AVINOC *,429161.79,0.10,-2.19,-0.32
295,Energy Web Token,EWT,None,4.11,30062138 EWT *,883615.75,1.21,0.27,0.47
296,Propy,PRO,None,1.67,74440200 PRO *,1485041.79,0.91,-4.68,2.87
297,Boba Network,BOBA,None,0.7763,158960847 BOBA *,4080624.06,1.74,2.00,-21.30
298,Reef,REEF,None,0.0065,18810600174 REEF *,23204871.63,1.45,-4.68,-7.91
299,Aragon,ANT,None,3.09,39609523 ANT *,15693023.17,1.79,-4.72,-3.19
300,aelf,ELF,None,0.2252,544480200 ELF *,20303690.35,1.21,-7.35,-16.21
301,Reserve Rights,RSR,None,0.008216,14801148904 RSR *,24229162.79,1.58,-6.99,-4.60
302,MaidSafeCoin,MAID,None,0.268,452552412 MAID *,880.29,1.36,1.41,-1.57
303,Augur,REP,None,10.90,11000000 REP *,13259793.53,0.61,-2.93,-6.76
304,Numeraire,NMR,None,20.26,5888504 NMR *,12598872.09,1.06,-0.51,-13.83
305,ASD,ASD,None,0.1796,660615274 ASD *,1958894.23,0.15,-1.16,0.16
306,Rari Governance Token,RGT,None,9.54,12432866 RGT *,235525.11,0.51,-1.02,-16.74
