75,OKB,OKB,None,22.91,60000000 OKB *,247594309.75,0.60,4.50,18.43
76,TrueUSD,TUSD,None,1.00,1359459702 TUSD *,144726280.74,0.06,0.04,0.04
77,Nexo,NEXO,None,2.41,560000011 NEXO *,8081340.05,1.12,4.09,9.44
78,Basic Attention Token,BAT,None,0.9046,1497173045 BAT *,165270432.93,0.84,5.66,10.23
79,Zilliqa,ZIL,None,0.1059,12574971667 ZIL,3540192514.12,1.78,13.93,148.57
80,Arweave,AR,None,37.60,33394701 AR *,61186195.21,2.19,6.33,16.17
81,Curve DAO Token,CRV,None,2.61,468698358 CRV *,265468338.33,0.17,8.59,21.73
82,Holo,HOT,None,0.006978,173289911898 HOT *,624064556.50,0.81,35.03,61.64
83,Kadena,KDA,None,7.03,171287601 KDA,58589675.27,0.79,4.29,15.09
84,Mina,MINA,None,2.78,434317994 MINA *,53067376.98,1.98,8.46,31.12
85,Amp,AMP,None,0.02772,42227702186 AMP *,21105979.99,0.82,5.02,8.63
86,NEM,XEM,None,0.1177,8999999999 XEM *,48403846.77,0.42,7.90,18.45
87,Theta Fuel,TFUEL,None,0.1944,5301214400 TFUEL *,70889846.93,-0.42,5.79,16.64
88,Oasis Network,ROSE,None,0.2878,3493014306 ROSE *,99044127.03,0.10,8.67,24.22
89,Pax Dollar,USDP,None,1.00,945642940 USDP *,5462122.69,0.07,-0.07,0.20
90,Decred,DCR,None,64.97,13883877 DCR,5213291.95,0.24,6.32,16.34
91,IoTeX,IOTX,None,0.09325,9540779324 IOTX *,45956602.09,1.03,2.14,24.02
92,Symbol,XYM,None,0.1529,5582460005 XYM *,5219072.14,0.90,2.27,12.99
93,Qtum,QTUM,None,8.49,99064932 QTUM *,189837838.66,0.81,3.16,22.40
94,Compound,COMP,None,125.95,6658055 COMP *,132526031.09,0.52,3.31,9.22
95,Secret,SCRT,None,5.03,163295557 SCRT *,26954676.61,0.25,3.97,10.99
96,yearn.finance,YFI,None,22239.37,36638 YFI *,80274486.47,0.26,5.16,11.53
97,SXP,SXP,None,1.70,479937576 SXP *,126036215.30,0.73,4.87,20.12
98,Celsius,CEL,None,3.32,238863520 CEL *,2637639.27,0.49,1.02,2.34
99,Neutrino USD,USDN,None,0.9936,794630789 USDN *,2695688.02,-0.02,0.19,-0.06
100,BORA,BORA,None,0.9182,861250000 BORA *,53995052.05,0.00,1.37,7.99
101,Bitcoin Gold,BTG,None,43.70,17513924 BTG,32590215.11,0.46,1.66,22.56
102,OMG Network,OMG,None,5.43,140245398 OMG *,144961521.50,0.86,4.23,11.81
103,XDC Network,XDC,None,0.06141,12305012699 XDC *,8222681.89,0.36,3.19,18.31
104,Ravencoin,RVN,None,0.07246,10473290000 RVN,146610722.58,0.97,9.53,31.82
105,Gnosis,GNO,None,402.52,1865027 GNO *,26196704.60,2.09,18.80,29.30
106,ICON,ICX,None,0.9571,760733926 ICX *,67051320.89,0.43,7.06,22.22
107,1inch Network,1INCH,None,1.75,413781298 1INCH *,151344942.45,0.25,7.65,12.57
108,Ankr,ANKR,None,0.0878,8162899378 ANKR *,88424425.86,0.36,2.38,17.04
109,Bancor,BNT,None,2.71,258227094 BNT *,17531561.87,0.34,5.04,14.97
110,renBTC,RENBTC,None,46357.36,14716 RENBTC *,17305265.81,0.11,4.68,12.69
111,WAX,WAXP,None,0.3493,1951538637 WAXP *,140738185.75,-0.03,6.17,22.84
112,Kava,KAVA,None,4.11,165748560 KAVA *,47576198.61,0.93,5.75,17.34
113,Anchor Protocol,ANC,None,2.49,267843016 ANC *,20600105.43,1.54,1.28,-3.17
114,Audius,AUDIO,None,1.06,614563659 AUDIO *,31881580.28,1.04,2.63,1.10
115,Render Token,RNDR,None,2.80,231554457 RNDR *,19308014.47,-0.16,3.47,7.49
116,PAX Gold,PAXG,None,1953.05,317658 PAXG *,18872214.81,0.05,-0.58,1.57
117,Synthetix,SNX,None,5.40,114841533 SNX *,86617056.66,0.17,5.46,3.82
118,IOST,IOST,None,0.03369,18588745668 IOST *,544321776.15,1.19,1.41,38.60
119,Siacoin,SC,None,0.01236,50475382992 SC,285055741.60,1.75,14.66,33.91
120,Livepeer,LPT,None,29.08,21164655 LPT *,18892508.91,0.29,6.05,10.86
121,0x,ZRX,None,0.7276,847496055 ZRX *,647034557.85,-0.49,15.98,32.19
122,WOO Network,WOO,None,0.6171,987900249 WOO *,22635187.11,0.84,6.64,4.57
123,Horizen,ZEN,None,50.06,12212994 ZEN,50706308.23,1.18,6.83,21.94
124,Voyager Token,VGX,None,2.13,278482214 VGX *,17989924.35,-0.81,7.66,20.75
125,Moonbeam,GLMR,None,2.86,200568382 GLMR *,33345838.00,1.04,3.05,6.57
126,DigiByte,DGB,None,0.03806,15205400512 DGB,377800575.17,-1.83,56.81,86.27
127,Kyber Network Crystal v2,KNC,None,3.19,177809350 KNC *,52870324.73,0.58,1.19,-1.80
128,Velas,VLX,None,0.2417,2280045953 VLX *,11193924.13,-1.75,3.14,10.04
129,Rally,RLY,None,0.2145,2592266683 RLY *,4150280.31,0.04,2.95,11.05
130,Ontology,ONT,None,0.6325,875249524 ONT *,187020906.62,0.37,8.04,23.35
131,Immutable X,IMX,None,2.32,235284001 IMX *,136823881.73,1.99,5.53,6.72
132,SKALE Network,SKL,None,0.1678,3245100835 SKL *,62767395.36,0.69,-3.22,34.38
133,Golem,GLM,None,0.54,1000000000 GLM *,126287235.69,0.21,3.08,10.85
134,Telcoin,TEL,None,0.008751,59323582611 TEL *,5289839.48,3.03,5.24,23.52
135,UMA,UMA,None,7.93,65493290 UMA *,99650372.85,0.44,2.77,4.69
136,GateToken,GT,None,6.59,78307893 GT *,6762587.72,-0.20,1.46,2.18
137,Storj,STORJ,None,1.33,386091670 STORJ *,77791674.11,1.10,6.04,23.48
138,SushiSwap,SUSHI,None,3.98,127244443 SUSHI *,241344530.86,1.03,9.78,23.29
139,APENFT,NFT,None,0.00000177,277080562500000 NFT *,69895564.33,0.47,4.35,14.15
140,Dogelon Mars,ELON,None,0.000000865,552290103871822 ELON *,9245220.08,0.35,4.17,22.90
141,DigitalBits,XDB,None,0.5395,874608082 XDB *,16497495.35,0.84,4.26,-3.01
142,Revain,REV,None,0.005599,85061485690 REV *,4616605.30,-0.29,10.43,14.03
143,Trust Wallet Token,TWT,None,1.36,346951186 TWT *,101069706.39,0.72,11.47,47.26
144,STEPN,GMT,None,0.7702,600000000 GMT *,286502830.56,0.05,1.03,33.58
145,Hive,HIVE,None,1.14,401248287 HIVE *,32493692.39,0.05,8.35,25.34
146,JUST,JST,None,0.06177,7300425000 JST *,283432065.60,0.88,1.72,21.25
147,SwissBorg,CHSB,None,0.4415,1000000000 CHSB *,828560.87,0.48,1.14,1.92
148,Polymath,POLY,None,0.487,898550830 POLY *,64734869.07,0.34,8.02,18.96
149,Syscoin,SYS,None,0.6838,636114370 SYS,25633396.90,0.66,10.46,25.02
150,Fei USD,FEI,None,1.00,424996178 FEI *,6014827.82,0.15,0.99,0.73
151,Ren,REN,None,0.426,999037500 REN *,81224340.59,1.30,8.82,24.61
152,Keep Network,KEEP,None,0.6424,653221533 KEEP *,3528819.67,-0.53,1.99,1.51
153,Serum,SRM,None,3.11,133231781 SRM *,191853433.05,1.75,2.38,19.91
154,Illuvium,ILV,None,627.57,650686 ILV *,22586597.76,1.97,6.18,13.57
155,PlayDapp,PLA,None,1.11,362829427 PLA *,109814279.51,1.74,0.00,37.98
156,Spell Token,SPELL,None,0.004369,91987279552 SPELL *,54157946.74,1.04,2.27,20.00
157,ConstitutionDAO,PEOPLE,None,0.08023,5060137335 PEOPLE *,145536790.18,0.84,1.03,22.48
158,Celer Network,CELR,None,0.05756,6839393957 CELR *,137409214.42,0.80,9.97,46.46
159,Nervos Network,CKB,None,0.01299,30274063048 CKB,32360198.95,0.06,10.93,19.00
160,Flux,FLUX,None,1.67,229863080 FLUX,14997855.28,0.08,5.24,15.87
161,Ocean Protocol,OCEAN,None,0.6217,613099141 OCEAN *,57070644.15,0.71,3.32,24.89
162,Ethereum Name Service,ENS,None,18.40,20244862 ENS *,61151902.02,1.40,6.06,16.00
163,dYdX,DYDX,None,5.70,65569295 DYDX *,108651232.15,0.61,5.88,16.48
164,Perpetual Protocol,PERP,None,4.99,74475000 PERP *,16154753.08,1.41,2.36,23.97
165,CEEK VR,CEEK,None,0.468,744176729 CEEK *,14461462.74,-1.14,4.20,16.92
166,Frax Share,FXS,None,21.45,16209405 FXS *,23413942.92,1.67,3.54,21.23
167,Ultra,UOS,None,1.22,282752124 UOS *,4786965.93,0.82,6.25,9.62
168,Dent,DENT,None,0.003446,99007791203 DENT *,154604256.99,-1.01,20.37,34.14
169,Nano,XNO,None,2.53,133248297 XNO *,26913938.02,0.19,1.89,14.76
170,WINkLink,WIN,None,0.0003527,961737300000 WIN *,276924905.74,-2.61,12.53,29.57
171,Persistence,XPRT,None,3.63,91476285 XPRT *,4646398.67,0.35,6.64,0.75
172,Fetch.ai,FET,None,0.4466,746113681 FET *,24945715.21,-0.04,3.27,36.47
173,Yield Guild Games,YGG,None,2.93,112139662 YGG *,17738052.11,0.62,4.80,12.72
174,Casper,CSPR,None,0.07818,4185459627 CSPR *,8934656.62,-0.75,6.51,6.04
175,NuCypher,NU,None,0.4586,703000000 NU *,42316160.67,0.50,4.54,7.78
176,Lisk,LSK,None,2.47,128900445 LSK *,24411412.25,0.55,4.98,15.93
177,Coin98,C98,None,1.69,185000000 C98 *,38900390.37,1.24,6.69,5.59
178,Braintrust,BTRST,None,3.36,89098517 BTRST *,2640617.62,0.15,3.34,3.46
179,Raydium,RAY,None,3.17,93923014 RAY *,31711947.05,0.68,3.44,17.51
180,Injective,INJ,None,6.10,48653971 INJ *,41834564.72,0.12,4.60,14.48
181,SuperFarm,SUPER,None,0.7335,404410904 SUPER *,30392174.54,0.23,5.50,14.35
182,Powerledger,POWR,None,0.585,485486097 POWR *,103443930.03,1.20,5.47,13.55
183,MXC,MXC,None,0.1059,2642132373 MXC *,22723791.66,0.00,-3.70,12.27
184,Chromia,CHR,None,0.4861,567369439 CHR *,53337190.86,0.61,5.73,20.98
185,Status,SNT,None,0.07831,3470483788 SNT *,378140140.93,0.63,-1.33,34.35
186,COTI,COTI,None,0.2574,1048141495 COTI *,58609470.20,-0.08,4.69,25.10
187,XYO,XYO,None,0.0207,12844821266 XYO *,5372300.42,-0.12,0.75,11.40
188,Request,REQ,None,0.2664,999876008 REQ *,18488160.69,1.45,0.71,26.22
189,OriginTrail,TRAC,None,0.7368,364242538 TRAC *,3203775.33,-0.67,7.83,66.00
190,WazirX,WRX,None,0.6842,381856864 WRX *,19056540.96,0.90,5.89,22.14
191,Tribe,TRIBE,None,0.5703,453448622 TRIBE *,10314434.92,0.12,0.99,4.96
192,Function X,FX,None,0.6327,408520357 FX *,10691540.74,0.25,-3.53,23.77
193,Vulcan Forged PYR,PYR,None,10.65,23897700 PYR *,23300290.16,0.50,6.73,13.67
194,MediBloc,MED,None,0.04805,5382401140 MED *,29943473.33,1.00,4.46,16.43
195,Ontology Gas,ONG,None,0.8328,304060227 ONG *,59123142.40,0.52,4.63,14.85
196,Chia,XCH,None,71.55,3501187 XCH *,10172758.59,0.82,3.95,8.16
197,Reserve Rights,RSR,None,0.01679,14801148904 RSR *,104226659.96,-0.34,12.45,27.76
198,Moonriver,MOVR,None,67.23,3658135 MOVR *,30531809.73,1.39,8.85,12.95
199,Ardor,ARDR,None,0.2349,998999495 ARDR *,46732080.85,1.31,7.25,19.37
200,Orbs,ORBS,None,0.08505,2876767039 ORBS *,21237675.30,0.95,6.15,14.44
201,HEX,HEX,None,0.1564,173411074413 HEX *,15074592.87,0.02,6.04,33.61
202,Wrapped TRON,WTRX,None,0.06909,101698694646 WTRX *,2211062.61,0.32,4.67,12.25
203,Lido stETH,STETH,None,3285.61,2014167 STETH *,664443.45,0.65,4.79,14.70
204,Chainbing,CBG,None,88.67,33000000 CBG *,28960560.10,0.94,-8.54,86.24
205,Frax,FRAX,None,1.00,2791591604 FRAX *,24302897.13,0.11,0.17,0.30
206,Osmosis,OSMO,None,8.33,282464369 OSMO *,34931153.49,0.08,0.47,-8.19
207,Wrapped BNB,WBNB,None,428.74,5476941 WBNB *,600548461.74,-0.05,3.22,9.90
208,Toncoin,TON,None,1.90,1221401181 TON *,2944950.91,0.52,0.29,2.80
209,BitTorrent,BTTOLD,None,0.002055,990000000000 BTTOLD *,49662.71,-0.29,9.90,11.18
210,Huobi BTC,HBTC,None,46759.18,39884 HBTC *,600585.47,0.07,5.22,13.16
211,DeFiChain,DFI,None,4.49,300511840 DFI *,15356726.88,0.58,4.70,20.11
212,LINK,LN,None,141.48,5975799 LN *,759356.58,2.01,6.99,11.21
213,Radio Caca,RACA,None,0.002686,301384879212 RACA *,144796869.66,3.67,45.81,101.03
214,Venus BNB,vBNB,None,9.33,84327095 vBNB *,None,0.16,3.51,10.18
215,BitDAO,BIT,None,1.30,586278943 BIT *,27065284.88,0.32,5.04,16.31
216,yOUcash,YOUC,None,0.09434,7816788228 YOUC *,125573.68,0.28,-16.86,-0.98
217,NXM,NXM,None,110.70,6606082 NXM *,10155.12,0.56,4.69,14.94
218,Liquity USD,LUSD,None,1.01,719446095 LUSD *,4018061.89,0.05,0.08,0.44
219,Counos X,CCXX,None,35.05,17886636 CCXX,543117.51,-0.07,3.58,3.40
220,WEMIX,WEMIX,None,4.83,123233682 WEMIX *,44859297.16,0.60,2.25,9.00
221,The Transfer Token,TTT,None,4.67,104829524 TTT *,418186.50,0.41,-11.60,-7.57
222,Pirate Chain,ARRR,None,2.36,191126949 ARRR,1535985.82,0.01,5.07,39.79
223,MetisDAO,METIS,None,150.83,2927595 METIS *,15654861.07,0.25,3.98,2.73
224,KOK,KOK,None,3.87,107333422 KOK *,12186601.00,1.14,-4.36,-19.14
240,Orbit Chain,ORC,None,0.4292,598743076 ORC *,3064046.31,-0.30,8.00,18.15
241,Unibright,UBT,None,1.68,149999999 UBT *,2724455.07,3.03,9.89,4.40
242,Anyswap,ANY,None,13.19,18639320 ANY *,24442286.91,0.74,3.74,43.22
243,Origin Protocol,OGN,None,0.6175,388570733 OGN *,99936437.09,-0.05,1.25,-24.05
244,Conflux,CFX,None,0.1515,1562520390 CFX,10384016.73,1.29,1.54,18.91
245,Astar,ASTR,None,0.113,2074365939 ASTR *,6820527.21,0.53,0.79,7.27
246,MVL,MVL,None,0.0102,22754211396 MVL *,27288177.71,0.00,6.85,19.90
247,MyNeighborAlice,ALICE,None,7.65,30600000 ALICE *,158667702.40,0.25,6.54,23.16
248,Pundi X (New),PUNDIX,None,0.8995,258491637 PUNDIX *,38796803.10,0.21,6.31,18.87
249,Mdex,MDX,None,0.2658,871915005 MDX *,11198444.44,0.27,8.72,12.23
250,Civic,CVC,None,0.3417,670000000 CVC *,100155636.84,1.11,5.12,14.49
251,MX TOKEN,MX,None,2.24,100000000 MX *,11175118.41,0.52,3.15,19.21
252,Bitcoin Standard Hashrate Token,BTCST,None,19.45,11415813 BTCST *,12042754.37,0.37,9.71,24.23
253,Constellation,DAG,None,0.1766,1266911931 DAG *,1209237.26,1.71,2.64,14.67
254,Telos,TLOS,None,0.82,270123444 TLOS *,6083094.34,2.24,13.93,-1.11
255,Cartesi,CTSI,None,0.4263,522404928 CTSI *,67570205.39,2.83,10.04,24.62
256,Aragon,ANT,None,5.58,39609523 ANT *,33176321.73,0.36,1.23,19.81
257,Maple,MPL,None,49.24,4417986 MPL *,9417950.65,-1.55,-4.29,56.65
258,Humanscape,HUM,None,0.2864,751409623 HUM *,28328228.12,0.29,5.09,10.87
259,Aurora,AURORA,None,9.28,22941144 AURORA *,3715132.00,0.54,4.41,33.26
260,API3,API3,None,5.85,36907810 API3 *,82480256.20,0.38,-3.47,22.53
261,Gemini Dollar,GUSD,None,1.00,213338939 GUSD *,1998383.49,0.30,0.60,1.09
262,aelf,ELF,None,0.3903,544480200 ELF *,66277236.59,0.97,5.15,18.17
263,StormX,STMX,None,0.02115,10000000000 STMX *,367559823.87,-0.61,15.87,43.89
264,Reef,REEF,None,0.01138,18280715935 REEF *,77928991.06,0.61,8.12,28.19
265,Tether Gold,XAUT,None,1956.67,105549 XAUT *,641330.09,0.03,-0.18,1.88
266,Boba Network,BOBA,None,1.30,158960847 BOBA *,5220138.83,1.27,2.83,-3.20
267,Verge,XVG,None,0.01242,16500931213 XVG,14713614.42,2.76,13.26,32.47
253,Constellation,DAG,None,0.1766,1266911931 DAG *,1209237.26,1.71,2.64,14.67
254,Telos,TLOS,None,0.82,270123444 TLOS *,6083094.34,2.24,13.93,-1.11
255,Cartesi,CTSI,None,0.4263,522404928 CTSI *,67570205.39,2.83,10.04,24.62
256,Aragon,ANT,None,5.58,39609523 ANT *,33176321.73,0.36,1.23,19.81
257,Maple,MPL,None,49.24,4417986 MPL *,9417950.65,-1.55,-4.29,56.65
258,Humanscape,HUM,None,0.2864,751409623 HUM *,28328228.12,0.29,5.09,10.87
259,Aurora,AURORA,None,9.28,22941144 AURORA *,3715132.00,0.54,4.41,33.26
260,API3,API3,None,5.85,36907810 API3 *,82480256.20,0.38,-3.47,22.53
261,Gemini Dollar,GUSD,None,1.00,213338939 GUSD *,1998383.49,0.30,0.60,1.09
262,aelf,ELF,None,0.3903,544480200 ELF *,66277236.59,0.97,5.15,18.17
263,StormX,STMX,None,0.02115,10000000000 STMX *,367559823.87,-0.61,15.87,43.89
264,Reef,REEF,None,0.01138,18280715935 REEF *,77928991.06,0.61,8.12,28.19
265,Tether Gold,XAUT,None,1956.67,105549 XAUT *,641330.09,0.03,-0.18,1.88
266,Boba Network,BOBA,None,1.30,158960847 BOBA *,5220138.83,1.27,2.83,-3.20
267,Verge,XVG,None,0.01242,16500931213 XVG,14713614.42,2.76,13.26,32.47
283,Bifrost (BFC),BFC,None,0.1656,1102634421 BFC *,1807450.83,-0.51,2.75,6.86
284,inSure DeFi,SURE,None,0.006777,26790063175 SURE *,1312609.02,-0.58,2.26,15.15
285,Augur,REP,None,15.91,11000000 REP *,47480815.33,0.08,4.62,14.90
286,Starlink,STARL,None,0.00001768,9979172029858 STARL *,6733624.59,2.55,5.87,21.50
287,NKN,NKN,None,0.249,700000000 NKN,12839602.77,0.94,6.72,27.09
288,JasmyCoin,JASMY,None,0.03621,4754930780 JASMY *,379492002.79,1.17,-0.69,12.05
289,MovieBloc,MBL,None,0.01295,13527667870 MBL *,86230705.77,-1.01,1.02,-26.86
290,Divi,DIVI,None,0.06153,2800267915 DIVI,225473.45,0.61,0.88,-4.17
291,Alpha Finance Lab,ALPHA,None,0.381,446330126 ALPHA *,88524310.88,1.97,14.91,34.04
292,XSGD,XSGD,None,0.716,222446707 XSGD *,3148455.75,-0.07,-2.81,-2.24
293,Stratis,STRAX,None,1.19,135255465 STRAX *,37451169.86,-0.03,7.67,23.50
294,Decentral Games,DG,None,0.3405,469238942 DG *,2831897.18,1.17,1.28,1.72
295,Badger DAO,BADGER,None,12.58,12539396 BADGER *,40711945.52,-0.59,15.82,62.41
296,Band Protocol,BAND,None,4.57,35191821 BAND *,29712893.85,3.13,9.17,27.49
297,Beta Finance,BETA,None,0.4445,360000000 BETA *,18992524.28,0.16,2.88,-1.64
298,Mango,MNGO,None,0.158,1000000000 MNGO *,612330.96,0.67,2.60,4.27
299,Sun (New),SUN,None,0.01505,10514908025 SUN *,143602168.09,-0.32,4.55,7.08
300,Mask Network,MASK,None,5.47,29130723 MASK *,58237965.13,1.86,3.99,22.82
301,Steem,STEEM,None,0.3988,394951699 STEEM *,110643541.32,0.52,7.89,20.10
302,HedgeTrade,HEDG,None,0.4567,348731468 HEDG *,8085.11,0.01,1.47,5.81
303,Ergo,ERG,None,4.92,32012428 ERG,3184851.94,-0.50,0.71,49.05
304,Radicle,RAD,None,5.31,29698699 RAD *,7892089.92,1.58,2.60,9.39
305,Prometeus,PROM,None,9.50,16450000 PROM *,5749171.27,1.78,5.70,12.53
306,Dusk Network,DUSK,None,0.3889,399050765 DUSK *,13038053.19,0.51,4.34,14.43
307,Sperax,SPA,None,0.2106,733504907 SPA *,29668381.44,3.91,7.18,20.76
308,Orion Protocol,ORN,None,3.72,41205000 ORN *,15101318.87,1.06,9.42,13.51
309,Bloktopia,BLOK,None,0.01846,8338704276 BLOK *,9171102.39,-0.16,7.15,18.41
310,USDX [Kava],USDX,None,0.9656,158446321 USDX *,277070.64,-0.01,0.23,0.20
296,Band Protocol,BAND,None,4.57,35191821 BAND *,29712893.85,3.13,9.17,27.49
297,Beta Finance,BETA,None,0.4445,360000000 BETA *,18992524.28,0.16,2.88,-1.64
298,Mango,MNGO,None,0.158,1000000000 MNGO *,612330.96,0.67,2.60,4.27
299,Sun (New),SUN,None,0.01505,10514908025 SUN *,143602168.09,-0.32,4.55,7.08
300,Mask Network,MASK,None,5.47,29130723 MASK *,58237965.13,1.86,3.99,22.82
301,Steem,STEEM,None,0.3988,394951699 STEEM *,110643541.32,0.52,7.89,20.10
