60,Quant,QNT,None,154.83,12072738 QNT *,41193105.06,-0.72,1.02,-13.23
61,Theta Fuel,TFUEL,None,0.3408,5301214400 TFUEL *,147052111.13,0.67,10.61,11.63
62,NEM,XEM,None,0.1958,8999999999 XEM *,174681916.60,-0.39,3.70,18.06
63,Stacks,STX,None,1.43,1214412242 STX *,60086792.86,-0.30,1.28,4.83
64,Zcash,ZEC,None,137.53,12407431 ZEC,313950664.30,0.49,4.30,16.55
65,THORChain,RUNE,None,7.03,231373628 RUNE *,131563711.03,-0.36,-1.05,-10.90
66,Helium,HNT,None,16.46,95346361 HNT,78660778.68,0.82,-11.06,24.32
67,Celsius,CEL,None,6.45,238863520 CEL *,9761184.40,-0.18,0.28,8.60
68,Decentraland,MANA,None,0.8237,1795401643 MANA *,273127795.16,0.21,-0.53,13.49
69,Ravencoin,RVN,None,0.1544,9407705000 RVN,671465292.89,-1.24,13.44,109.61
70,SushiSwap,SUSHI,None,11.24,127244443 SUSHI *,531597307.00,-0.08,8.59,28.57
71,OKB,OKB,None,23.55,60000000 OKB *,643189160.14,-0.43,-1.17,25.92
72,yearn.finance,YFI,None,38014.78,36635 YFI *,315401406.61,5.45,8.97,15.13
73,XinFin Network,XDC,None,0.112,12286992554 XDC *,15169357.10,-2.15,16.61,45.39
74,Flow,FLOW,None,23.91,57064824 FLOW *,535321102.51,0.89,3.44,7.10
75,Enjin Coin,ENJ,None,1.62,834331121 ENJ *,207268025.70,0.96,0.28,15.52
76,NEAR Protocol,NEAR,None,2.99,426523396 NEAR *,67367473.51,2.93,4.72,21.73
77,TrueUSD,TUSD,None,1.00,1270077407 TUSD *,102622353.68,-0.01,0.01,-0.01
78,Synthetix,SNX,None,10.69,114841533 SNX *,210364107.72,-0.12,4.10,10.71
79,Zilliqa,ZIL,None,0.1048,11595312389 ZIL,172462996.70,0.18,7.37,29.01
80,Basic Attention Token,BAT,None,0.7454,1489115982 BAT *,242918775.50,0.75,3.39,11.40
81,Telcoin,TEL,None,0.0199,54157110195 TEL *,28773591.08,0.70,11.02,12.15
82,Nexo,NEXO,None,1.92,560000011 NEXO *,18820590.85,0.27,-4.00,7.86
83,Qtum,QTUM,None,10.82,98606078 QTUM *,358632794.74,0.30,1.71,35.28
84,Bitcoin Gold,BTG,None,60.12,17513924 BTG,65995763.45,0.60,1.66,10.20
85,Harmony,ONE,None,0.0983,10432444721 ONE *,79861823.98,-0.92,7.65,26.25
86,IoTeX,IOTX,None,0.1007,9540779324 IOTX *,3290356820.00,-8.36,92.44,350.40
87,Bancor,BNT,None,4.12,238056274 BNT *,97318582.92,0.12,2.65,13.30
88,Paxos Standard,PAX,None,1.00,932993551 PAX *,100842267.87,0.00,0.02,-0.01
89,KuCoin Token,KCS,None,11.57,80118638 KCS *,22518177.70,0.20,1.78,11.16
90,DigiByte,DGB,None,0.06254,14570706490 DGB,50613040.51,-0.17,7.03,21.10
91,Ontology,ONT,None,1.02,877927426 ONT *,272765296.37,0.14,9.02,19.93
92,Siacoin,SC,None,0.01831,48571102992 SC,129524286.20,0.82,6.08,15.18
93,Celo,CELO,None,2.99,286702568 CELO *,27665953.73,-0.41,0.02,6.96
94,Voyager Token,VGX,None,3.87,222295208 VGX *,5989881.13,-0.01,-6.63,12.96
95,0x,ZRX,None,0.9938,845341602 ZRX *,99752282.26,-0.08,2.11,14.43
96,Mdex,MDX,None,1.38,606481584 MDX *,67958297.99,-0.34,6.90,16.30
97,Fantom,FTM,None,0.321,2545006273 FTM *,72726184.16,0.55,8.06,31.07
98,Horizen,ZEN,None,71.56,11398919 ZEN,47415881.76,0.54,1.45,19.15
99,Curve DAO Token,CRV,None,2.04,385440783 CRV *,223516755.27,0.03,-1.26,25.90
100,ICON,ICX,None,1.18,654978326 ICX *,72216362.85,-0.03,5.25,13.01
101,Nano,NANO,None,5.75,133248297 NANO *,51484381.31,0.10,8.53,27.59
102,Ankr,ANKR,None,0.09816,7662899378 ANKR *,155855818.75,1.02,2.03,1.87
103,OMG Network,OMG,None,5.27,140245398 OMG *,259435901.35,0.22,2.84,21.73
104,SwissBorg,CHSB,None,0.7385,1000000000 CHSB *,3615523.27,-0.15,-0.07,2.97
105,UMA,UMA,None,11.23,62263521 UMA *,64041060.04,-1.23,0.66,21.93
106,Perpetual Protocol,PERP,None,15.68,44288376 PERP *,58784309.21,-2.14,0.55,-7.74
107,Revain,REV,None,0.007706,85061485690 REV *,3110944.94,0.50,8.13,22.47
108,renBTC,RENBTC,None,45671.47,13663 RENBTC *,6966921.28,-0.12,0.29,14.76
109,Swipe,SXP,None,3.23,187368789 SXP *,201750854.76,-0.11,5.56,41.19
110,WINkLink,WIN,None,0.0007238,766299999999 WIN *,609051251.62,2.64,43.62,89.69
111,Mina,MINA,None,2.91,192691139 MINA *,84980793.15,-1.37,-9.80,10.10
112,1inch,1INCH,None,2.94,180362122 1INCH *,364265006.22,-0.65,5.11,25.36
113,Reserve Rights,RSR,None,0.04011,13159999000 RSR *,75871706.71,-0.18,1.93,7.68
114,Lisk,LSK,None,4.10,128818498 LSK *,124140227.44,-1.49,4.86,22.29
115,IOST,IOST,None,0.03077,16454275775 IOST *,159167619.49,0.82,5.91,21.95
116,Ren,REN,None,0.5031,997763051 REN *,67878595.42,0.82,6.18,17.32
117,Kava.io,KAVA,None,6.19,81443180 KAVA *,112840808.78,1.55,1.69,1.26
118,Verge,XVG,None,0.03036,16472677242 XVG,50883454.56,-0.09,-1.18,25.90
119,Arweave,AR,None,14.96,33394701 AR *,14357821.57,0.32,-0.12,32.01
120,Bitcoin Diamond,BCD,None,2.57,186492898 BCD,14003856.86,0.43,2.11,22.43
121,HUSD,HUSD,None,1.00,474948492 HUSD *,419199697.48,0.01,0.08,0.06
122,The Sandbox,SAND,None,0.6755,702992326 SAND *,419068743.87,1.11,-0.54,4.02
123,WazirX,WRX,None,1.45,317591918 WRX *,75446000.41,0.09,6.00,33.07
124,MediBloc,MED,None,0.08215,5382401140 MED *,150707021.11,0.05,4.00,36.74
125,Neutrino USD,USDN,None,0.9996,436395634 USDN *,20397341.87,-0.07,0.07,0.24
126,BakeryToken,BAKE,None,2.51,171402116 BAKE *,207681126.90,-1.37,1.64,22.51
127,Golem,GLM,None,0.4328,1000000000 GLM *,13397464.86,0.46,1.78,11.50
128,Dent,DENT,None,0.004299,99007791203 DENT *,165586381.15,0.66,30.31,76.63
129,Numeraire,NMR,None,41.45,9932664 NMR *,40984805.83,-0.13,4.61,6.57
130,Wootrade,WOO,None,0.85,483913221 WOO *,81366122.25,1.25,11.82,26.16
131,Ocean Protocol,OCEAN,None,0.6694,613099141 OCEAN *,63689616.07,-0.24,12.30,12.12
132,Alpha Finance Lab,ALPHA,None,0.995,406330126 ALPHA *,110016900.93,0.64,6.95,33.23
133,Loopring,LRC,None,0.2966,1318794553 LRC *,50824387.90,0.12,1.63,17.58
134,Livepeer,LPT,None,18.38,21164655 LPT *,23476969.46,1.37,-4.04,7.00
135,Storj,STORJ,None,1.22,319558766 STORJ *,74973966.06,1.33,3.70,11.25
136,Nervos Network,CKB,None,0.01396,27406225791 CKB *,20005671.78,-0.54,5.20,32.06
137,VeThor Token,VTHO,None,0.009684,38705378374 VTHO *,107395422.53,-0.03,31.20,52.61
138,SKALE Network,SKL,None,0.306,1213100288 SKL *,56871491.90,0.27,0.13,13.71
139,Ergo,ERG,None,11.32,32012428 ERG,6934748.65,-5.24,-5.72,72.10
140,Fetch.ai,FET,None,0.4831,746113681 FET *,164637910.62,0.31,5.35,21.72
141,GateToken,GT,None,4.47,78196299 GT *,15318817.64,-2.44,1.94,24.75
142,Venus,XVS,None,32.54,10611330 XVS *,65666763.06,-0.67,4.15,17.43
143,Status,SNT,None,0.09622,3470483788 SNT *,103957903.65,0.85,6.91,19.42
144,Origin Protocol,OGN,None,0.9468,345089044 OGN *,85262209.56,0.06,5.45,14.31
145,WAX,WAXP,None,0.1889,1697305484 WAXP *,18055585.45,0.41,2.70,10.13
146,Augur,REP,None,28.51,11000000 REP *,102374192.45,0.93,-0.67,9.47
147,Gnosis,GNO,None,205.60,1504587 GNO *,5243535.99,0.06,0.24,5.86
148,ASD,BTMX,None,0.4133,743385577 BTMX *,3721684.02,0.01,6.20,18.57
149,iExec RLC,RLC,None,3.84,80070793 RLC *,54489439.58,-0.04,4.63,14.11
150,StormX,STMX,None,0.02977,10000000000 STMX *,71485070.11,3.09,10.80,30.21
151,PAX Gold,PAXG,None,1757.62,173867 PAXG *,13931434.91,0.11,1.10,-3.31
152,Stratis,STRAX,None,2.17,134218592 STRAX *,32913494.35,0.83,4.09,11.77
153,Injective Protocol,INJ,None,8.82,32655553 INJ *,43855797.37,0.25,2.08,31.10
154,Constellation,DAG,None,0.2252,1266911931 DAG *,4890789.82,0.41,-2.84,-1.07
155,Reef,REEF,None,0.02219,12816667338 REEF *,108897550.52,0.73,7.45,43.15
156,Conflux Network,CFX,None,0.3291,865526342 CFX,33637895.56,0.92,1.58,53.78
157,Band Protocol,BAND,None,8.06,35191821 BAND *,86763427.38,-0.45,-1.54,24.27
158,Badger DAO,BADGER,None,28.26,10011914 BADGER *,63328865.07,0.03,-12.73,111.31
159,MyNeighborAlice,ALICE,None,13.28,21000000 ALICE *,270779340.36,-0.48,-6.52,3.55
160,Cartesi,CTSI,None,0.7066,396463215 CTSI *,93237843.15,-0.23,-5.54,59.94
161,Bitcoin Standard Hashrate Token,BTCST,None,24.52,11417111 BTCST *,17857591.06,-0.48,4.74,36.83
162,Prometeus,PROM,None,16.65,16450000 PROM *,30297496.80,-0.09,8.56,32.55
163,MaidSafeCoin,MAID,None,0.5991,452552412 MAID *,1895965.79,0.18,-1.30,-7.19
164,Ardor,ARDR,None,0.2706,998999495 ARDR *,34021315.56,1.08,1.38,10.51
165,Orchid,OXT,None,0.3848,690690084 OXT *,51727409.83,0.28,3.98,29.49
166,Gemini Dollar,GUSD,None,1.00,262181065 GUSD *,13853491.55,0.29,0.38,0.25
167,Celer Network,CELR,None,0.04587,5668480630 CELR *,59651840.48,0.19,9.57,47.81
168,Ontology Gas,ONG,None,0.916,284824230 ONG *,42932369.67,1.71,4.74,14.82
169,Energy Web Token,EWT,None,8.55,30062138 EWT *,4061766.23,-0.85,12.18,16.96
170,Unibright,UBT,None,1.71,149999999 UBT *,2270266.30,-0.09,2.67,10.42
171,NKN,NKN,None,0.3571,700000000 NKN,35387816.48,0.69,0.87,34.47
172,Serum,SRM,None,4.86,50000000 SRM *,186717072.77,0.17,4.62,6.90
173,TomoChain,TOMO,None,2.91,83798725 TOMO *,16417359.53,0.48,0.03,0.33
174,Phala Network,PHA,None,0.8568,268134380 PHA *,49316265.59,0.88,3.13,12.26
175,Request,REQ,None,0.2342,999881816 REQ *,99040832.43,13.93,87.43,283.90
176,Civic,CVC,None,0.3273,670000000 CVC *,154852688.94,1.16,4.81,18.65
177,FUNToken,FUN,None,0.02052,10799873621 FUN *,10536232.96,0.14,6.56,12.36
178,Steem,STEEM,None,0.5589,387353578 STEEM *,16158008.14,1.14,4.63,13.76
179,Orbs,ORBS,None,0.09521,2229950518 ORBS *,25380822.79,1.00,5.81,17.02
180,MVL,MVL,None,0.01569,13093580487 MVL *,19234525.59,0.61,3.37,12.92
181,SingularityNET,AGIX,None,0.2386,867132939 AGIX *,6326667.78,-0.50,2.11,5.73
182,BORA,BORA,None,0.234,853244247 BORA *,97549634.07,0.42,0.69,62.38
183,Uquid Coin,UQC,None,19.89,10000000 UQC *,3732089.67,0.26,0.25,2.48
184,Smooth Love Potion,SLP,None,0.2022,975231829 SLP *,202913198.98,0.36,-0.22,-6.26
185,Metal,MTL,None,2.92,65588845 MTL *,515266721.05,-2.52,23.19,46.23
186,Polymath,POLY,None,0.3058,621061481 POLY *,62501588.38,0.73,1.38,12.65
187,Aragon,ANT,None,4.77,39609523 ANT *,23402325.13,-1.40,3.76,25.17
188,Hive,HIVE,None,0.4602,409688180 HIVE *,24479703.45,0.43,2.18,10.14
189,NuCypher,NU,None,0.2733,664250000 NU *,34123217.52,0.89,0.55,23.75
190,Ultra,UOS,None,0.6373,282786730 UOS *,3965261.38,2.58,17.56,13.16
191,Balancer,BAL,None,25.63,6943831 BAL *,68851643.59,0.31,3.19,12.92
192,RSK Infrastructure Framework,RIF,None,0.2265,764340008 RIF *,6894339.28,-0.26,3.16,18.66
193,DODO,DODO,None,1.55,110551965 DODO *,100954076.41,-0.36,1.82,18.21
194,Enzyme,MLN,None,95.14,1792738 MLN *,37194205.37,-1.39,-0.29,-5.63
195,Ark,ARK,None,1.29,131072607 ARK *,21327420.72,0.33,2.60,11.42
196,ZKSwap,ZKS,None,0.8499,197440000 ZKS *,20186917.88,1.37,-3.76,18.33
197,BitShares,BTS,None,0.05592,2994420000 BTS *,27598903.71,0.94,7.54,24.69
198,Strike,STRK,None,55.12,2955057 STRK *,38908804.04,0.77,2.56,6.94
199,MCO,MCO,None,10.23,15793831 MCO *,955512.81,0.01,2.73,14.10
200,Metadium,META,None,0.1283,1245430304 META *,28212327.07,0.05,2.70,9.67
201,HEX,HEX,None,0.1308,173411074413 HEX *,27646622.09,0.26,8.15,-10.41
202,Wrapped BNB,WBNB,None,393.71,7296203 WBNB *,957713799.14,0.17,6.04,16.75
203,stETH (Lido),STETH,None,3194.39,755762 STETH *,163104686.35,-0.67,2.07,15.91
204,Fei Protocol,FEI,None,1.01,2041429433 FEI *,61100805.94,0.06,-0.23,0.45
205,Huobi BTC,HBTC,None,45790.98,39906 HBTC *,9528267.17,-0.24,0.24,14.73
206,Counos X,CCXX,None,102.07,17840986 CCXX,6043037.46,-0.04,-0.22,0.41
207,Creditcoin,CTC,None,3.11,564970555 CTC *,9398596.84,-1.16,2.75,24.65
208,The Transfer Token,TTT,None,12.80,104749434 TTT *,1646090.22,-0.26,1.28,11.99
209,Egoras,EGR,None,0.02,65160356358 EGR *,723826.61,0.84,-2.39,-32.40
210,SafeMoon,SAFEMOON,None,0.00000215,585536366402812 SAFEMOON *,17657821.61,-4.25,-2.69,-4.12
211,INO COIN,INO,None,6.52,180003180 INO *,292437.37,-0.61,1.89,17.23
212,Bitcoin Cash ABC,BCHA,None,58.76,18572921 BCHA *,115821376.54,1.12,1.22,5.49
213,eCash,XEC,None,0.0000508,18808585923313 XEC *,18638281.20,0.32,-2.46,1.65
214,DeFiChain,DFI,None,2.83,300511840 DFI *,2738530.14,0.05,-0.15,12.81
215,NXM,NXM,None,121.02,6411259 NXM *,31216.53,0.00,0.95,16.30
216,Pirate Chain,ARRR,None,3.97,185389325 ARRR,1975228.14,-2.37,5.91,19.23
217,Symbol,XYM,None,0.1371,5464821801 XYM *,2855488.77,0.26,2.83,8.25
218,WhiteCoin,XWC,None,1.01,735959899 XWC *,25694582.08,-0.46,-1.01,0.20
219,Liquity USD,LUSD,None,1.01,719446095 LUSD *,1484152.90,0.05,0.34,-0.51
220,yOUcash,YOUC,None,0.1095,6336709142 YOUC *,107992.79,0.01,45.36,25.16
221,Venus BNB,vBNB,None,8.05,84327095 vBNB *,None,0.03,5.67,17.34
222,Audius,AUDIO,None,1.57,400244277 AUDIO *,40350559.69,0.44,6.64,37.31
223,Orbit Chain,ORC,None,0.9817,545688796 ORC *,25054474.33,1.30,22.50,56.01
224,Zelwin,ZLW,None,6.96,72251543 ZLW *,599893.21,-0.11,1.26,10.85
240,Yield Guild Games,YGG,None,3.42,74275864 YGG *,59028593.52,3.50,52.58,47.27
241,KOK,KOK,None,2.34,107333422 KOK *,5183364.22,-0.21,-1.72,18.95
242,sUSD,SUSD,None,1.00,248911077 SUSD *,9834207.99,-0.01,-0.06,-0.19
243,Raydium,RAY,None,4.21,58726278 RAY *,75936195.23,-0.87,-0.05,21.85
244,Anchor Protocol,ANC,None,2.44,99860365 ANC *,5687077.04,0.01,0.14,17.10
245,Persistence,XPRT,None,6.17,37213128 XPRT *,1690323.60,0.00,-3.19,3.33
246,Coin98,C98,None,1.18,185000000 C98 *,90980012.04,-0.80,1.15,3.58
247,Sologenic,SOLO,None,1.06,200001808 SOLO *,911335.08,1.88,9.20,13.66
248,Toko Token,TKO,None,1.91,108500000 TKO *,53229852.13,0.73,3.04,20.45
249,Keep Network,KEEP,None,0.3423,571227368 KEEP *,27940280.84,0.10,2.85,17.49
250,Doctors Coin,DRS,None,0.84,229741603 DRS *,4831725.58,-0.57,-2.24,-1.63
251,Linear,LINA,None,0.04842,3976495123 LINA *,76168199.97,-0.81,6.86,8.57
252,Tribe,TRIBE,None,0.7736,248364400 TRIBE *,26132329.38,0.52,-4.60,35.65
253,PlayDapp,PLA,None,1.05,181976702 PLA *,287384421.26,1.30,2.06,-1.96
254,Akash Network,AKT,None,2.60,72993774 AKT *,1727409.90,0.06,4.06,2.15
255,Venus BTC,vBTC,None,919.17,205836 vBTC *,None,-0.13,0.27,14.46
256,Rocket Pool,RPL,None,18.13,10279742 RPL *,1658348.21,-0.30,6.58,14.85
257,Sapphire,SAPP,None,0.3465,537572916 SAPP *,437032.69,-0.42,0.39,17.26
258,Alpaca Finance,ALPACA,None,1.25,141603872 ALPACA *,215234492.29,-0.81,30.48,35.88
259,Harvest Finance,FARM,None,288.41,606356 FARM *,334974196.26,-1.69,46.97,62.96
260,Gala,GALA,None,0.0245,6977205436 GALA *,5546072.31,-0.96,16.09,20.26
261,LUKSO,LYXe,None,11.33,14945916 LYXe *,4253933.80,-0.10,0.91,-3.63
262,dKargo,DKA,None,0.1672,1017709366 DKA *,35423189.34,1.09,1.53,42.91
263,KLAYswap Protocol,KSP,None,21.08,7784449 KSP *,23494231.22,0.13,18.49,25.98
264,DFI.Money,YFII,None,4152.97,38596 YFII *,98627929.91,-0.05,-0.64,-7.69
265,Clover Finance,CLV,None,1.24,128777778 CLV *,75952271.03,0.91,0.08,8.09
266,Casper,CSPR,None,0.132,1201115743 CSPR *,123332468.22,2.55,1.33,102.43
267,Kin,KIN,None,0.0001081,1518114145968 KIN *,13180986.94,-6.29,27.38,106.62
253,PlayDapp,PLA,None,1.05,181976702 PLA *,287384421.26,1.30,2.06,-1.96
254,Akash Network,AKT,None,2.60,72993774 AKT *,1727409.90,0.06,4.06,2.15
255,Venus BTC,vBTC,None,919.17,205836 vBTC *,None,-0.13,0.27,14.46
256,Rocket Pool,RPL,None,18.13,10279742 RPL *,1658348.21,-0.30,6.58,14.85
257,Sapphire,SAPP,None,0.3465,537572916 SAPP *,437032.69,-0.42,0.39,17.26
258,Alpaca Finance,ALPACA,None,1.25,141603872 ALPACA *,215234492.29,-0.81,30.48,35.88
259,Harvest Finance,FARM,None,288.41,606356 FARM *,334974196.26,-1.69,46.97,62.96
260,Gala,GALA,None,0.0245,6977205436 GALA *,5546072.31,-0.96,16.09,20.26
261,LUKSO,LYXe,None,11.33,14945916 LYXe *,4253933.80,-0.10,0.91,-3.63
262,dKargo,DKA,None,0.1672,1017709366 DKA *,35423189.34,1.09,1.53,42.91
263,KLAYswap Protocol,KSP,None,21.08,7784449 KSP *,23494231.22,0.13,18.49,25.98
264,DFI.Money,YFII,None,4152.97,38596 YFII *,98627929.91,-0.05,-0.64,-7.69
265,Clover Finance,CLV,None,1.24,128777778 CLV *,75952271.03,0.91,0.08,8.09
266,Casper,CSPR,None,0.132,1201115743 CSPR *,123332468.22,2.55,1.33,102.43
267,Kin,KIN,None,0.0001081,1518114145968 KIN *,13180986.94,-6.29,27.38,106.62
283,DigitalBits,XDB,None,0.1853,776793637 XDB *,2043531.42,4.47,-1.03,40.22
284,Populous,PPT,None,2.70,53252246 PPT *,4740188.60,0.14,4.02,14.06
285,Chromia,CHR,None,0.3297,429822250 CHR *,80648248.37,-0.83,-2.84,1.74
286,Render Token,RNDR,None,0.9099,157145992 RNDR *,4972146.65,-0.78,5.77,-11.58
287,OriginTrail,TRAC,None,0.3961,358050691 TRAC *,2612858.54,-0.12,2.91,29.74
288,Oasis Network,ROSE,None,0.09395,1500000000 ROSE *,35123983.36,0.93,6.00,18.65
289,Ethernity Chain,ERN,None,12.36,11207103 ERN *,19883965.43,-2.61,3.25,6.33
290,Dero,DERO,None,12.76,10762419 DERO,1426169.44,-3.14,-7.65,9.33
291,Ampleforth Governance Token,FORTH,None,17.40,7907114 FORTH *,29169880.14,-0.09,-1.21,12.94
292,MATH,MATH,None,1.20,114356164 MATH *,2174557.57,0.12,6.60,10.46
293,Radicle,RAD,None,7.36,18659736 RAD *,1686193.15,2.85,7.89,13.64
294,Rakon,RKN,None,0.5638,242857143 RKN *,713861.04,0.01,-2.20,-10.08
295,Power Ledger,POWR,None,0.3126,437485997 POWR *,17821811.98,0.87,2.19,9.72
296,QuarkChain,QKC,None,0.02071,6399906497 QKC *,15653174.40,2.11,5.57,15.13
297,Klever,KLV,None,0.03876,3397615776 KLV *,2148122.78,0.54,5.30,10.21
298,KeeperDAO,ROOK,None,222.01,586218 ROOK *,5511483.45,0.06,10.37,35.46
299,Sun (New),SUN,None,0.02601,4972136000 SUN *,18797252.98,1.56,6.14,1.44
300,COTI,COTI,None,0.1939,669740238 COTI *,39241357.60,0.10,1.83,32.06
301,Venus ETH,vETH,None,63.90,2033994 vETH *,None,0.00,0.94,16.28
302,Sport and Leisure,SNL,None,0.1903,678662953 SNL *,742209.46,-0.07,0.82,18.98
303,Travala.com,AVA,None,2.57,50042876 AVA *,11712686.85,-0.37,8.77,15.91
304,Komodo,KMD,None,1.01,127303695 KMD,10286926.21,1.03,1.80,22.10
305,Gitcoin,GTC,None,8.95,14198202 GTC *,31976604.87,0.15,3.15,14.24
306,Trust Wallet Token,TWT,None,0.5063,250926200 TWT *,27940927.03,0.27,0.86,7.69
307,SafePal,SFP,None,1.17,108166667 SFP *,31142920.09,-0.06,-2.39,18.77
308,Cream Finance,CREAM,None,204.12,616378 CREAM *,5381520.75,1.93,1.10,0.58
309,Rally,RLY,None,0.5431,228270292 RLY *,20728589.77,-0.03,2.46,20.78
310,Litentry,LIT,None,4.65,26518951 LIT *,51964103.09,-0.15,5.96,21.00
296,QuarkChain,QKC,None,0.02071,6399906497 QKC *,15653174.40,2.11,5.57,15.13
297,Klever,KLV,None,0.03876,3397615776 KLV *,2148122.78,0.54,5.30,10.21
298,KeeperDAO,ROOK,None,222.01,586218 ROOK *,5511483.45,0.06,10.37,35.46
