101,Fantom,FTM,None,0.2376,2545006273 FTM *,27421957.49,-0.15,-5.31,6.17
102,Curve DAO Token,CRV,None,1.56,382155079 CRV *,93913926.54,-0.47,-3.96,-0.47
103,OMG Network,OMG,None,4.19,140245398 OMG *,163783686.38,-0.40,-4.32,6.55
104,Nano,NANO,None,4.29,133248297 NANO *,43978990.76,-0.28,-1.62,4.07
105,Revain,REV,None,0.006306,85061485690 REV *,3493816.99,-0.19,-1.20,-2.32
106,UMA,UMA,None,8.44,62104164 UMA *,32118682.40,-0.68,-2.80,-1.88
107,HUSD,HUSD,None,1.00,512019045 HUSD *,325267760.96,-0.02,0.02,0.03
108,renBTC,RENBTC,None,38150.92,13226 RENBTC *,12117718.31,-0.33,-2.84,-1.93
109,Reserve Rights,RSR,None,0.03595,13159999000 RSR *,100274233.47,-0.60,9.15,26.46
110,Neutrino USD,USDN,None,0.9956,435680886 USDN *,8132027.45,-0.15,-0.09,-0.40
111,Ren,REN,None,0.4239,997763051 REN *,24634729.31,0.72,-2.62,21.30
112,Kava.io,KAVA,None,6.08,70172142 KAVA *,384462768.73,-0.43,5.80,10.25
113,The Sandbox,SAND,None,0.5889,702992326 SAND *,161142478.53,-0.59,-3.96,-12.95
114,Lisk,LSK,None,3.18,128750016 LSK *,52152667.24,-0.24,-6.10,18.31
115,IOST,IOST,None,0.02448,16454275775 IOST *,70397762.50,-0.45,-4.93,4.82
116,1inch,1INCH,None,2.22,180339043 1INCH *,279389427.95,-0.54,-3.97,0.00
117,Bitcoin Diamond,BCD,None,2.05,186492898 BCD,7345129.64,-1.01,-2.69,4.10
118,Verge,XVG,None,0.02266,16470973442 XVG,12989401.26,-0.66,-3.96,8.43
119,Golem,GLM,None,0.369,1000000000 GLM *,10731790.96,-0.44,-1.74,1.16
120,Arweave,AR,None,10.92,33394701 AR *,12053044.87,0.10,-5.43,9.61
121,Mina,MINA,None,1.89,187514362 MINA *,25781066.66,-2.56,4.56,32.26
122,Livepeer,LPT,None,15.90,21164655 LPT *,16270760.43,-0.44,-6.87,9.54
123,WazirX,WRX,None,1.05,317591918 WRX *,23495857.51,-0.53,-3.69,3.08
124,BakeryToken,BAKE,None,1.92,169103595 BAKE *,91561495.71,0.10,-4.06,-1.92
125,Ocean Protocol,OCEAN,None,0.5264,613099141 OCEAN *,24902147.22,-0.72,0.83,22.27
126,Storj,STORJ,None,1.01,288713587 STORJ *,28552186.15,1.40,-1.59,9.38
127,SKALE Network,SKL,None,0.261,1213100288 SKL *,49535676.98,-1.04,-7.54,14.52
128,MediBloc,MED,None,0.05903,5382401140 MED *,129823919.91,-0.29,5.15,26.44
129,PAX Gold,PAXG,None,1813.19,167821 PAXG *,10057283.70,-0.20,-0.34,0.21
130,Wootrade,WOO,None,0.6381,477216059 WOO *,39599635.17,0.63,-4.84,19.94
131,Loopring,LRC,None,0.2407,1225789482 LRC *,24595265.41,-0.53,-4.81,5.08
132,MaidSafeCoin,MAID,None,0.6498,452552412 MAID *,1236917.56,-0.30,-1.67,-5.25
133,Venus,XVS,None,27.11,10546644 XVS *,33213415.47,-1.12,-2.81,-1.55
134,Gnosis,GNO,None,190.46,1504587 GNO *,4478820.74,-0.02,-1.41,0.28
135,Nervos Network,CKB,None,0.01029,27299551849 CKB *,10490278.27,-0.55,-1.98,-3.67
136,Augur,REP,None,24.42,11000000 REP *,42353045.15,0.10,-4.99,-11.66
137,GateToken,GT,None,3.50,79795165 GT *,5274325.73,0.48,-4.08,7.40
138,Fetch.ai,FET,None,0.3723,746113681 FET *,28664834.19,-0.92,-2.67,4.10
139,Status,SNT,None,0.07918,3470483788 SNT *,26887352.26,-0.26,-3.75,16.02
140,WAX,WAXP,None,0.1589,1692220086 WAXP *,10609892.50,3.92,0.98,2.49
141,Constellation,DAG,None,0.2085,1266911931 DAG *,3508019.87,0.73,-5.12,15.57
142,WINkLink,WIN,None,0.0003416,766299999999 WIN *,35381056.83,-0.66,-4.62,-5.90
143,Stratis,STRAX,None,1.88,133950464 STRAX *,17709380.65,0.39,-3.64,10.79
144,iExec RLC,RLC,None,3.26,80070793 RLC *,16829264.16,-0.01,-5.00,22.15
145,ASD,BTMX,None,0.3496,743385577 BTMX *,3671838.98,-0.02,-3.30,-1.64
146,MyNeighborAlice,ALICE,None,12.14,21000000 ALICE *,224138848.58,-1.08,-6.48,-10.48
147,Gemini Dollar,GUSD,None,0.9914,248740251 GUSD *,9784696.43,0.25,-0.57,-1.83
148,Origin Protocol,OGN,None,0.7612,322581754 OGN *,24710320.95,-0.56,-3.37,-0.77
149,Swipe,SXP,None,2.16,110581302 SXP *,104525221.73,-0.11,-3.17,22.66
150,Ardor,ARDR,None,0.2402,998999495 ARDR *,37427441.31,0.23,-5.27,47.38
151,VeThor Token,VTHO,None,0.006103,38408688730 VTHO *,13160355.06,-0.32,-2.05,-4.10
152,TomoChain,TOMO,None,2.76,83717263 TOMO *,12963404.76,-0.58,1.60,1.32
153,Dent,DENT,None,0.00233,98610710274 DENT *,22565689.55,-0.03,-4.43,-9.93
154,Alpha Finance Lab,ALPHA,None,0.6502,351004126 ALPHA *,38200498.41,-0.86,-3.88,7.25
155,Band Protocol,BAND,None,6.34,35191821 BAND *,51623657.89,-0.52,2.19,9.86
156,Serum,SRM,None,4.41,50000000 SRM *,138275658.33,4.85,12.40,38.90
157,Ontology Gas,ONG,None,0.7696,284824230 ONG *,11422077.78,0.28,-2.58,1.76
158,Injective Protocol,INJ,None,6.53,33337342 INJ *,20421731.35,-0.86,0.75,1.77
159,StormX,STMX,None,0.02125,10000000000 STMX *,11544945.94,-0.59,-3.71,10.59
160,Numeraire,NMR,None,37.76,5528915 NMR *,139883212.92,0.13,-1.98,1.73
161,Energy Web Token,EWT,None,6.88,30062138 EWT *,1122925.12,-0.91,-7.31,5.41
162,Unibright,UBT,None,1.37,149999999 UBT *,2626029.88,-0.30,-7.16,-0.16
163,Prometeus,PROM,None,12.26,16450000 PROM *,5339025.15,0.11,-1.38,-3.94
164,FUNToken,FUN,None,0.01846,10799873621 FUN *,19759888.01,0.09,-5.75,20.11
165,Bitcoin Standard Hashrate Token,BTCST,None,17.21,11417111 BTCST *,4753427.20,0.62,-2.24,2.26
166,IoTeX,IOTX,None,0.02008,9540779324 IOTX *,11857527.49,-0.68,-2.78,4.84
167,Reef,REEF,None,0.01506,12666667338 REEF *,22856677.27,-0.91,-1.39,2.96
168,Enzyme,MLN,None,105.54,1792738 MLN *,147003951.60,-0.74,-1.25,45.91
169,Orchid,OXT,None,0.2783,679905332 OXT *,25180411.41,-0.38,-3.83,1.03
170,Ergo,ERG,None,5.88,32012428 ERG,2330711.67,1.25,13.30,12.64
171,Uquid Coin,UQC,None,18.77,10000000 UQC *,2953156.62,-0.67,-6.38,4.33
172,Steem,STEEM,None,0.4822,388037690 STEEM *,11109200.80,-0.32,-3.42,7.47
173,SingularityNET,AGIX,None,0.2108,867132939 AGIX *,3349814.29,-0.10,-7.87,7.24
174,NKN,NKN,None,0.2588,700000000 NKN,20526243.05,-0.63,-9.51,14.47
175,DFI.Money,YFII,None,4648.62,38596 YFII *,280529550.93,0.65,27.82,75.61
176,MVL,MVL,None,0.01385,13061650940 MVL *,19085087.54,1.30,3.44,19.29
177,Polymath,POLY,None,0.2618,620703981 POLY *,11550986.29,0.80,-4.43,8.10
178,Orbs,ORBS,None,0.07876,2229950518 ORBS *,7586211.33,-0.43,-2.46,13.80
179,Civic,CVC,None,0.2629,670000000 CVC *,25726571.02,0.10,-3.23,-0.16
180,Conflux Network,CFX,None,0.202,862490648 CFX,6025209.63,-0.49,-3.86,-3.82
181,Cartesi,CTSI,None,0.4297,390816515 CTSI *,51843796.64,-0.28,-0.59,5.94
182,Celer Network,CELR,None,0.02974,5624205665 CELR *,22878497.56,-1.23,-5.82,5.86
183,Hive,HIVE,None,0.3952,411735600 HIVE *,37182363.17,0.15,-4.68,11.46
184,Ultra,UOS,None,0.538,282786730 UOS *,1799781.56,-0.21,-0.78,-6.34
185,Strike,STRK,None,48.98,2949637 STRK *,12447079.86,0.02,-2.07,-12.08
186,Balancer,BAL,None,21.57,6943831 BAL *,53208603.76,-1.16,-2.20,7.90
187,Ark,ARK,None,1.16,130899889 ARK *,46474760.76,1.14,-1.44,17.53
188,Aragon,ANT,None,3.70,39609523 ANT *,11881343.35,-0.18,-3.35,-12.91
189,Metadium,META,None,0.114,1245430304 META *,20270501.74,-0.01,-2.80,7.01
190,MCO,MCO,None,9.07,15793831 MCO *,829930.34,-0.24,-3.23,1.09
191,NuCypher,NU,None,0.2133,664250000 NU *,19570863.28,-0.35,-3.21,3.33
192,Phala Network,PHA,None,0.776,181834380 PHA *,45960466.96,-0.24,-1.66,2.68
193,DODO,DODO,None,1.27,110551965 DODO *,69144120.52,0.55,-3.00,23.10
194,ABBC Coin,ABBC,None,0.1618,869049862 ABBC,32887777.61,-0.65,-4.21,-26.10
195,ZKSwap,ZKS,None,0.7009,197440000 ZKS *,11133556.44,-0.22,0.33,-0.20
196,aelf,ELF,None,0.2541,544480200 ELF *,35421201.67,-0.21,-4.78,10.30
197,ZB Token,ZB,None,0.2965,463288810 ZB *,745297.19,0.02,-0.49,1.81
198,RSK Infrastructure Framework,RIF,None,0.1825,753513342 RIF *,811075.53,0.09,-2.33,0.79
199,Smooth Love Potion,SLP,None,0.2076,632927177 SLP *,71611365.31,-0.64,-4.18,-27.31
200,BitShares,BTS,None,0.0436,2994400000 BTS *,11779085.91,-0.13,-0.94,9.32
201,HEX,HEX,None,0.1412,173411074413 HEX *,51687160.43,0.88,20.40,3.32
202,Wrapped BNB,WBNB,None,325.00,7700948 WBNB *,727109270.85,0.15,-2.26,3.44
203,Fei Protocol,FEI,None,0.9996,2041429433 FEI *,35720339.11,-0.08,-0.23,-0.71
204,Egoras,EGR,None,0.0289,65160356358 EGR *,745552.08,-3.61,-8.49,12.86
205,Counos X,CCXX,None,102.09,17840250 CCXX,8439090.91,0.13,-0.22,-0.10
206,stETH (Lido),STETH,None,2506.60,723990 STETH *,112484088.27,-0.29,-3.68,10.15
207,Huobi BTC,HBTC,None,38164.17,39906 HBTC *,11164255.95,-0.41,-2.87,-3.24
208,Creditcoin,CTC,None,2.48,564970555 CTC *,5087404.84,0.50,2.76,10.10
209,SafeMoon,SAFEMOON,None,0.000002172,585536366402812 SAFEMOON *,17188529.39,1.41,-1.19,-18.61
210,The Transfer Token,TTT,None,11.12,104718697 TTT *,1512955.42,-0.23,2.19,-1.40
211,Bitcoin Cash ABC,BCHA,None,55.11,18572921 BCHA *,462904552.96,-0.42,0.96,95.37
212,INO COIN,INO,None,5.36,180003180 INO *,587947.88,0.12,-1.18,-3.62
213,WhiteCoin,XWC,None,1.03,734810289 XWC *,31328607.13,-0.02,-1.32,-1.61
214,Liquity USD,LUSD,None,1.02,719446095 LUSD *,2488526.48,-0.31,1.04,-0.09
215,DeFiChain,DFI,None,2.39,300511840 DFI *,2103442.63,-0.20,-2.71,-0.08
216,Symbol,XYM,None,0.1247,5460093883 XYM *,2115629.34,0.97,0.53,5.28
217,NXM,NXM,None,95.57,6409520 NXM *,17764.92,-0.30,-4.03,8.91
218,Pirate Chain,ARRR,None,3.20,185025486 ARRR,1273556.47,1.30,4.37,10.14
219,Venus BNB,vBNB,None,6.61,84327095 vBNB *,None,-0.09,-2.40,3.05
220,yOUcash,YOUC,None,0.0848,6056709142 YOUC *,72530.94,-0.46,-4.10,2.20
221,ECOMI,OMI,None,0.002886,166285821196 OMI *,6743434.48,-0.47,-8.50,20.10
222,Zelwin,ZLW,None,6.41,72251543 ZLW *,614197.42,-0.17,-0.05,-1.48
223,Pundi X[new],PUNDIX,None,1.57,258491637 PUNDIX *,121588570.04,-1.80,8.28,34.04
224,TitanSwap,TITAN,None,6.76,53404160 TITAN *,16231916.18,-2.22,-0.56,-4.92
240,Raydium,RAY,None,3.28,57139335 RAY *,5914511.79,0.55,-1.70,11.73
241,Sologenic,SOLO,None,0.9189,200001808 SOLO *,487302.29,0.74,-0.69,-5.81
242,Anchor Protocol,ANC,None,1.92,93215464 ANC *,3770802.24,1.25,4.45,12.03
243,Orion Protocol,ORN,None,6.07,28985000 ORN *,9415248.83,-0.37,-8.76,22.88
244,Akash Network,AKT,None,2.43,72187248 AKT *,1063586.38,-0.51,-2.78,-8.20
245,Linear,LINA,None,0.04641,3779480678 LINA *,75280644.81,0.41,18.03,30.35
246,Toko Token,TKO,None,1.52,108500000 TKO *,17405450.79,-0.05,-2.60,-2.17
247,KardiaChain,KAI,None,0.06179,2613000000 KAI *,1650536.13,0.49,0.74,14.38
248,Venus BTC,vBTC,None,769.58,205836 vBTC *,None,-0.17,-2.76,-2.54
249,Keep Network,KEEP,None,0.2777,564123386 KEEP *,16735131.05,-1.19,-0.88,10.22
250,LUKSO,LYXe,None,10.42,14945916 LYXe *,6643140.49,3.45,-3.81,38.67
251,Sapphire,SAPP,None,0.2834,537572916 SAPP *,28850.26,-0.41,-2.77,-1.62
252,Electroneum,ETN,None,0.008526,17886747326 ETN,240631.24,2.22,-0.69,-0.42
253,Rakon,RKN,None,0.6245,242857143 RKN *,577917.19,-0.25,20.78,13.29
254,Tribe,TRIBE,None,0.5912,248364400 TRIBE *,4351777.27,-0.15,-1.71,-1.16
255,Illuvium,ILV,None,236.85,634824 ILV *,10523762.22,0.70,-4.18,42.30
256,AllianceBlock,ALBT,None,0.6458,232196583 ALBT *,6495978.50,1.36,-0.04,106.98
257,Render Token,RNDR,None,0.9328,157134219 RNDR *,21790620.08,-3.34,43.47,22.20
258,Rocket Pool,RPL,None,14.08,10279742 RPL *,2036496.42,-0.81,-2.60,16.94
259,Yield Guild Games,YGG,None,1.78,74275864 YGG *,15971087.11,-2.93,-25.06,0.00
260,KLAYswap Protocol,KSP,None,16.69,7784449 KSP *,19931064.18,-3.46,-1.59,3.31
261,Clover Finance,CLV,None,1.02,128777778 CLV *,34519407.82,1.24,-6.66,-7.81
262,Ampleforth,AMPL,None,0.9379,137121253 AMPL *,4078796.87,-0.27,-3.50,-19.70
263,Audius,AUDIO,None,1.07,120000000 AUDIO *,17365632.87,0.17,-4.74,-11.19
264,Sun (New),SUN,None,0.02562,4972136000 SUN *,40889836.23,-0.44,1.64,8.53
265,Metal,MTL,None,1.94,65588845 MTL *,32130969.58,-0.19,-2.80,11.31
266,Everipedia,IQ,None,0.0126,10014098144 IQ *,5943631.69,-1.72,-3.50,8.78
267,Chromia,CHR,None,0.2928,429822250 CHR *,43251447.56,-0.42,-3.01,-18.13
253,Rakon,RKN,None,0.6245,242857143 RKN *,577917.19,-0.25,20.78,13.29
254,Tribe,TRIBE,None,0.5912,248364400 TRIBE *,4351777.27,-0.15,-1.71,-1.16
255,Illuvium,ILV,None,236.85,634824 ILV *,10523762.22,0.70,-4.18,42.30
256,AllianceBlock,ALBT,None,0.6458,232196583 ALBT *,6495978.50,1.36,-0.04,106.98
257,Render Token,RNDR,None,0.9328,157134219 RNDR *,21790620.08,-3.34,43.47,22.20
258,Rocket Pool,RPL,None,14.08,10279742 RPL *,2036496.42,-0.81,-2.60,16.94
259,Yield Guild Games,YGG,None,1.78,74275864 YGG *,15971087.11,-2.93,-25.06,0.00
260,KLAYswap Protocol,KSP,None,16.69,7784449 KSP *,19931064.18,-3.46,-1.59,3.31
261,Clover Finance,CLV,None,1.02,128777778 CLV *,34519407.82,1.24,-6.66,-7.81
262,Ampleforth,AMPL,None,0.9379,137121253 AMPL *,4078796.87,-0.27,-3.50,-19.70
263,Audius,AUDIO,None,1.07,120000000 AUDIO *,17365632.87,0.17,-4.74,-11.19
264,Sun (New),SUN,None,0.02562,4972136000 SUN *,40889836.23,-0.44,1.64,8.53
265,Metal,MTL,None,1.94,65588845 MTL *,32130969.58,-0.19,-2.80,11.31
266,Everipedia,IQ,None,0.0126,10014098144 IQ *,5943631.69,-1.72,-3.50,8.78
267,Chromia,CHR,None,0.2928,429822250 CHR *,43251447.56,-0.42,-3.01,-18.13
283,XeniosCoin,XNC,None,1.50,76274958 XNC *,53603.27,-0.46,-2.60,-3.21
284,Badger DAO,BADGER,None,11.44,9959608 BADGER *,16355024.26,0.70,7.71,15.97
285,JUST,JST,None,0.0507,2260326706 JST *,85226738.11,0.24,-3.33,13.49
286,BORA,BORA,None,0.1341,853244247 BORA *,9240630.82,0.01,-2.36,11.34
287,QuarkChain,QKC,None,0.01775,6399906497 QKC *,10356386.16,-0.31,-2.34,10.15
288,Harvest Finance,FARM,None,187.59,598921 FARM *,15024907.68,-2.49,-14.27,96.42
289,Dero,DERO,None,10.40,10762419 DERO,558148.10,-1.00,1.18,23.71
290,Hxro,HXRO,None,0.4818,226755772 HXRO *,773890.05,0.82,-0.44,-7.89
291,Aavegotchi,GHST,None,1.90,57756478 GHST *,85210979.57,0.67,-2.02,7.09
292,Travala.com,AVA,None,2.19,49892876 AVA *,4529210.17,1.31,2.61,12.05
293,Oasis Network,ROSE,None,0.07222,1500000000 ROSE *,15180099.64,-0.61,-4.33,10.90
294,Trust Wallet Token,TWT,None,0.4275,250926200 TWT *,25692584.86,1.02,9.03,27.42
295,XYO,XYO,None,0.008357,12844821266 XYO *,9783791.31,2.08,45.29,25.49
296,Utrust,UTK,None,0.2361,450000000 UTK *,12889449.48,-0.64,1.35,8.59
297,STASIS EURO,EURS,None,1.19,88625940 EURS *,3614386.74,-0.19,-0.36,0.76
298,Velas,VLX,None,0.0492,2124380663 VLX *,3200305.95,0.13,0.95,11.37
299,Gitcoin,GTC,None,7.35,14198202 GTC *,20873886.37,-0.94,-6.51,9.41
300,RChain,REV,None,0.1696,613715341 REV *,90050.77,-0.09,-4.16,1.92
301,Venus ETH,vETH,None,50.44,2033994 vETH *,None,-0.30,-4.08,8.92
302,Komodo,KMD,None,0.801,127039363 KMD,5118794.62,-0.44,-4.04,16.23
303,Sport and Leisure,SNL,None,0.1499,678662953 SNL *,839813.73,-0.33,-1.41,8.70
304,Radix,EXRD,None,0.138,734834633 EXRD *,1441002.29,-0.23,-6.02,-8.92
305,Dego Finance,DEGO,None,11.31,8607383 DEGO *,125512704.21,0.21,15.04,8.40
