116,Audius,AUDIO,None,0.3778,713381683 AUDIO *,34243534.10,8.49,-4.27,-53.16
117,SKALE Network,SKL,None,0.07648,3501977671 SKL *,24040346.67,4.52,-7.13,-46.56
118,JUST,JST,None,0.03677,7300425000 JST *,139938768.77,2.19,-14.72,-38.49
119,Ravencoin,RVN,None,0.02531,10473290000 RVN,44930106.39,1.77,3.05,-40.92
120,BORA,BORA,None,0.3032,861250000 BORA *,47664607.47,2.45,-9.01,-51.30
121,Ankr,ANKR,None,0.03176,8162899378 ANKR *,64139467.36,4.71,-4.38,-47.52
122,Dogelon Mars,ELON,None,0.0000004572,550948729984191 ELON *,49921378.66,4.06,-8.84,-47.46
123,IoTeX,IOTX,None,0.02565,9540779324 IOTX *,37706601.16,4.10,-3.85,-53.45
124,Celsius,CEL,None,0.9907,238863520 CEL *,14839946.20,0.36,-3.88,-51.33
125,Horizen,ZEN,None,19.03,12376513 ZEN,55214206.66,4.20,-2.83,-38.62
126,Kyber Network Crystal v2,KNC,None,1.30,177809350 KNC *,124982452.40,3.59,-9.61,-57.14
127,Oasis Network,ROSE,None,0.06547,3493014306 ROSE *,114292103.91,2.52,-16.34,-60.87
128,Gemini Dollar,GUSD,None,0.9989,217519926 GUSD *,35864079.72,0.09,-0.13,-0.37
129,Siacoin,SC,None,0.004258,50937352992 SC,32846932.90,3.41,-3.82,-47.13
130,renBTC,RENBTC,None,28996.78,7347 RENBTC *,30840347.39,1.61,0.73,-20.63
131,APENFT,NFT,None,0.0000007467,277080562500000 NFT *,167848331.51,1.23,-13.34,-46.80
132,Golem,GLM,None,0.205,1000000000 GLM *,10540713.22,4.93,-3.88,-45.39
133,Ontology,ONT,None,0.2318,875249524 ONT *,86762649.36,3.38,-12.48,-47.73
134,Braintrust,BTRST,None,2.23,90400861 BTRST *,3636487.30,0.80,-11.20,-43.09
135,Render Token,RNDR,None,0.7887,253798860 RNDR *,30794593.07,4.09,-2.27,-50.99
136,MXC,MXC,None,0.0748,2642132373 MXC *,13198084.47,4.71,14.36,-29.79
137,WAX,WAXP,None,0.0965,1984508690 WAXP *,36086959.44,1.46,-10.86,-52.55
138,Illuvium,ILV,None,293.21,650861 ILV *,34535214.44,2.85,-8.07,-36.52
139,SXP,SXP,None,0.3917,484047112 SXP *,140721005.96,2.60,-8.30,-59.69
140,WOO Network,WOO,None,0.1795,1050679491 WOO *,39672448.32,4.90,-4.51,-46.15
141,Rally,RLY,None,0.06779,2733066115 RLY *,3292231.16,3.19,-11.13,-48.16
142,Immutable X,IMX,None,0.7796,235284001 IMX *,107544773.85,2.66,-8.36,-50.55
143,Frax Share,FXS,None,10.71,16209405 FXS *,30966165.62,1.01,-9.30,-58.43
144,DigiByte,DGB,None,0.01161,15327118427 DGB,47859089.98,5.02,4.44,-38.00
145,Voyager Token,VGX,None,0.6279,278482214 VGX *,8374785.61,2.54,-16.74,-44.89
146,Storj,STORJ,None,0.4452,389834888 STORJ *,58081945.40,3.04,-10.29,-48.05
147,Ethereum Name Service,ENS,None,8.63,20244862 ENS *,149327354.17,5.01,-7.71,-54.65
148,Hive,HIVE,None,0.406,422491701 HIVE *,16691059.02,2.56,-15.38,-47.39
149,Trust Wallet Token,TWT,None,0.5932,288094211 TWT *,26173371.44,3.39,0.16,-38.61
150,Casper,CSPR,None,0.03462,4811184352 CSPR *,8728499.92,4.90,2.38,-42.12
151,UMA,UMA,None,2.50,66197368 UMA *,34976289.01,3.90,-12.27,-51.51
152,Acala Token,ACA,None,0.3979,408473590 ACA *,24314483.58,4.61,-13.35,-57.86
153,Nervos Network,CKB,None,0.004612,33340068750 CKB,9795370.26,2.23,-12.46,-50.12
154,Polymath,POLY,None,0.1663,898550830 POLY *,11727778.14,2.13,-11.47,-50.82
155,Velas,VLX,None,0.06339,2299079840 VLX *,5356635.92,1.47,-14.35,-62.07
156,Chia,XCH,None,38.00,3933243 XCH *,13908673.01,1.47,-7.35,-28.01
157,SushiSwap,SUSHI,None,1.16,127244443 SUSHI *,268669744.79,-0.52,-12.63,-48.95
158,Keep Network,KEEP,None,0.1951,737984170 KEEP *,3576280.34,3.12,-14.11,-50.44
159,Flux,FLUX,None,0.6121,233560617 FLUX,13934375.52,0.44,-0.73,-55.64
160,MX TOKEN,MX,None,1.42,100000000 MX *,14658326.61,1.03,4.97,-38.40
161,Ren,REN,None,0.139,999037500 REN *,48179886.72,3.48,-6.51,-49.98
162,PlayDapp,PLA,None,0.3718,362829427 PLA *,21691417.54,1.71,-10.05,-48.78
163,Conflux,CFX,None,0.07388,1821163019 CFX,11287044.71,1.46,-9.81,-41.59
164,Telcoin,TEL,None,0.002196,60990249278 TEL *,9837546.92,4.96,7.61,-46.00
165,Nano,XNO,None,0.9965,133248297 XNO *,6673235.50,1.44,-5.48,-38.62
166,Persistence,XPRT,None,1.33,100108347 XPRT *,3409575.96,2.59,-30.24,-41.56
167,CEEK VR,CEEK,None,0.1649,796076729 CEEK *,20759593.19,3.94,6.98,-50.01
168,Constellation,DAG,None,0.1056,1266911931 DAG *,6777214.94,11.78,12.50,-33.12
169,WINkLink,WIN,None,0.0001346,961737300000 WIN *,100812793.88,1.00,-13.30,-44.21
170,Raydium,RAY,None,1.25,103919822 RAY *,95682447.41,2.04,-7.18,-39.38
171,Lisk,LSK,None,0.9857,128900445 LSK *,10000327.28,1.43,-4.23,-41.90
172,Tribe,TRIBE,None,0.2766,453448622 TRIBE *,10850878.02,0.50,-4.54,-23.90
173,Locus Chain,LOCUS,None,0.143,879808261 LOCUS *,2798004.09,0.73,-9.95,-19.25
174,AVINOC,AVINOC,None,0.3176,389244472 AVINOC *,1284680.20,0.02,-0.90,-3.23
175,DAO Maker,DAO,None,1.75,69895210 DAO *,6575806.38,-0.24,-11.36,-46.95
176,Ocean Protocol,OCEAN,None,0.2002,613099141 OCEAN *,24036870.29,4.44,-7.95,-49.46
177,MediBloc,MED,None,0.02198,5382401140 MED *,492305.68,2.69,-9.55,-42.22
178,Orbs,ORBS,None,0.0398,2876767039 ORBS *,4125282.81,2.11,-9.21,-38.22
179,dYdX,DYDX,None,1.73,65569295 DYDX *,129372110.31,5.17,-3.44,-47.67
180,Spell Token,SPELL,None,0.001233,89931653722 SPELL *,51785692.81,4.49,-0.40,-60.57
181,Chromia,CHR,None,0.1953,567369439 CHR *,64353074.39,2.84,9.11,-43.53
182,Divi,DIVI,None,0.03805,2871207606 DIVI,459377.26,0.34,3.07,-38.26
183,Fetch.ai,FET,None,0.1436,746113681 FET *,21647928.20,-0.51,6.73,-46.55
184,COTI,COTI,None,0.1006,1048141495 COTI *,45223611.86,6.38,-10.87,-47.77
185,Injective,INJ,None,1.81,56655553 INJ *,20045272.71,3.28,-13.73,-52.02
186,Syscoin,SYS,None,0.1605,636991774 SYS,7846716.43,3.23,-9.46,-58.04
187,DigitalBits,XDB,None,0.1063,958046512 XDB *,2734639.60,2.44,-18.50,-55.46
188,Rari Governance Token,RGT,None,8.18,12432866 RGT *,679411.00,7.36,7.81,-17.62
189,Ultra,UOS,None,0.3319,303472124 UOS *,5503996.62,1.62,-13.05,-53.37
190,XYO,XYO,None,0.007845,12844821266 XYO *,4653022.52,1.96,-14.96,-44.34
191,Request,REQ,None,0.099,999876008 REQ *,24946232.65,4.69,-13.54,-46.03
192,Vulcan Forged PYR,PYR,None,4.22,23897700 PYR *,39850961.71,5.53,6.37,-52.06
193,Pundi X (New),PUNDIX,None,0.381,258491637 PUNDIX *,27576892.66,3.22,-11.47,-49.60
194,NuCypher,NU,None,0.1464,703000000 NU *,7220158.28,1.30,-15.77,-51.73
195,Status,SNT,None,0.02845,3470483788 SNT *,12681870.63,1.78,-10.40,-45.50
196,Dent,DENT,None,0.0009966,99007791203 DENT *,49072984.52,3.54,-14.51,-51.76
197,FUNToken,FUN,None,0.008805,10977277070 FUN *,18150094.14,0.60,-1.47,-13.81
198,Ontology Gas,ONG,None,0.3156,307724635 ONG *,15168147.20,1.40,-12.27,-47.27
199,Cartesi,CTSI,None,0.1712,565529671 CTSI *,23105380.52,2.53,-1.52,-36.55
200,ASD,ASD,None,0.1412,660615274 ASD *,2536755.57,0.18,-3.96,-22.38
201,HEX,HEX,None,0.1265,173411074413 HEX *,30001138.54,-0.29,-5.50,-28.89
202,Wrapped TRON,WTRX,None,0.06725,101676082428 WTRX *,20248650.81,1.54,-9.56,-9.86
203,Lido Staked ETH,stETH,None,1911.84,3487728 stETH *,5588713.67,2.00,-7.42,-29.98
204,yOUcash,YOUC,None,0.4994,8417590911 YOUC *,822230.40,0.02,0.18,1.19
205,Bitcoin BEP2,BTCB,None,29092.40,105146 BTCB *,260208261.28,1.66,0.88,-20.38
206,Toncoin,TON,None,1.50,1221401181 TON *,5981965.63,3.84,1.72,-20.65
207,Frax,FRAX,None,1.00,1709706683 FRAX *,223715580.24,0.17,0.21,0.57
208,DeFiChain,DFI,None,2.96,510738161 DFI *,47601222.35,1.49,1.06,-30.50
209,Chain,XCN,None,0.08062,16951436284 XCN *,168173495.20,0.78,10.10,2.07
210,Wrapped BNB,WBNB,None,269.25,5080501 WBNB *,1742975628.32,1.68,-0.09,-28.80
211,BitTorrent,BTTOLD,None,0.001304,990000000000 BTTOLD *,47320.53,0.95,-5.44,-24.83
212,Huobi BTC,HBTC,None,28838.58,38970 HBTC *,8372384.25,0.79,-0.15,-20.94
213,Liquity USD,LUSD,None,1.00,719446095 LUSD *,5653089.62,0.18,0.25,-0.06
214,Safe,SAFE,None,33.36,20835499 SAFE *,None,0.02,0.71,-8.30
215,BitDAO,BIT,None,0.8423,586278943 BIT *,95013622.23,0.88,-5.79,-27.01
216,Tether Gold,XAUT,None,1821.02,246524 XAUT *,16193341.37,0.08,-1.58,-2.94
217,Osmosis,OSMO,None,1.60,282464369 OSMO *,206634778.66,0.13,-30.04,-58.88
218,NXM,NXM,None,66.72,6605546 NXM *,471.31,2.66,-5.02,-28.21
219,Counos X,CCXX,None,22.80,17914364 CCXX,633571.98,5.17,-0.23,-29.34
220,Sapphire,SAPP,None,0.7251,537572916 SAPP *,5560004.78,1.57,25.30,20.52
221,HUSD,HUSD,None,1,386631303 HUSD *,76670696.33,-0.16,-0.12,-0.06
222,LINK,LN,None,60.92,5975799 LN *,3744213.76,6.75,-5.83,-41.24
223,The Transfer Token,TTT,None,3.45,104829524 TTT *,404095.99,1.41,-2.50,-11.24
224,Threshold,T,None,0.04077,8245460686 T *,13639953.25,3.27,-14.83,-50.27
240,Wrapped Velas,WVLX,None,0.06311,2279175680 WVLX *,None,0.70,-12.64,-61.97
241,TitanSwap,TITAN,None,2.57,53404160 TITAN *,1905468.29,-1.02,-7.86,-16.51
242,Anyswap,ANY,None,7.39,18639320 ANY *,3705031.83,3.51,-11.44,-33.21
243,Humanscape,HUM,None,0.1741,751409623 HUM *,17624259.62,2.68,-10.81,-40.07
244,MobileCoin,MOB,None,1.76,74218324 MOB *,7490044.02,0.12,7.47,-39.01
245,STASIS EURO,EURS,None,1.03,124125940 EURS *,89505895.85,0.10,-1.30,-2.06
246,Chainbing,CBG,None,3.86,33000000 CBG *,1048824.67,6.70,-14.07,-39.94
247,MVL,MVL,None,0.005431,23027983549 MVL *,2582332.71,0.42,-14.03,-36.68
248,inSure DeFi,SURE,None,0.004324,26790063175 SURE *,1439610.85,2.60,-5.58,-24.61
249,Liquity,LQTY,None,1.46,71318801 LQTY *,5752234.56,9.58,7.31,-3.02
250,Biswap,BSW,None,0.5009,220490009 BSW *,82617114.31,1.15,-0.49,-56.20
251,1eco,1ECO,None,4.06,26441001 1ECO *,705161.16,0.28,-12.01,-29.23
252,Venus USDC,vUSDC,None,0.02152,4771015133 vUSDC *,None,0.02,0.00,0.11
253,Maple,MPL,None,22.34,4417986 MPL *,6272346.53,0.51,-7.62,-54.10
254,Hxro,HXRO,None,0.2312,422208616 HXRO *,1207082.71,0.16,-14.20,-25.45
255,HedgeTrade,HEDG,None,0.2734,348731468 HEDG *,10562.69,0.07,-12.13,-35.18
256,Sologenic,SOLO,None,0.2376,399947699 SOLO *,13798597.05,1.22,-18.23,-46.40
257,Celer Network,CELR,None,0.01367,6840278297 CELR *,49000940.77,4.97,-14.78,-59.60
258,Function X,FX,None,0.2159,408520357 FX *,1531953.88,-0.18,-15.63,-50.00
259,Powerledger,POWR,None,0.1915,485486097 POWR *,16056235.22,3.55,-14.07,-53.00
260,RSK Smart Bitcoin,RBTC,None,29038.24,3170 RBTC,172835.50,1.39,0.60,-20.47
261,JOE,JOE,None,0.408,225715883 JOE *,21904458.06,4.67,15.03,-53.11
262,Perpetual Protocol,PERP,None,1.19,76475000 PERP *,20319191.49,1.11,-11.66,-51.76
263,Ardor,ARDR,None,0.09087,998999495 ARDR *,5526276.71,1.84,-9.31,-47.39
264,Mines of Dalarnia,DAR,None,0.4369,208484058 DAR *,168211354.87,9.10,19.47,-64.41
265,Decentralized Social,DESO,None,10.06,8884536 DESO *,1424643.81,3.54,3.23,-63.96
266,Civic,CVC,None,0.1311,670000000 CVC *,62263381.81,2.90,-8.17,-48.54
267,Aavegotchi,GHST,None,1.60,54120327 GHST *,45398135.80,-0.25,-4.98,-12.53
253,Maple,MPL,None,22.34,4417986 MPL *,6272346.53,0.51,-7.62,-54.10
254,Hxro,HXRO,None,0.2312,422208616 HXRO *,1207082.71,0.16,-14.20,-25.45
255,HedgeTrade,HEDG,None,0.2734,348731468 HEDG *,10562.69,0.07,-12.13,-35.18
256,Sologenic,SOLO,None,0.2376,399947699 SOLO *,13798597.05,1.22,-18.23,-46.40
257,Celer Network,CELR,None,0.01367,6840278297 CELR *,49000940.77,4.97,-14.78,-59.60
258,Function X,FX,None,0.2159,408520357 FX *,1531953.88,-0.18,-15.63,-50.00
259,Powerledger,POWR,None,0.1915,485486097 POWR *,16056235.22,3.55,-14.07,-53.00
260,RSK Smart Bitcoin,RBTC,None,29038.24,3170 RBTC,172835.50,1.39,0.60,-20.47
261,JOE,JOE,None,0.408,225715883 JOE *,21904458.06,4.67,15.03,-53.11
262,Perpetual Protocol,PERP,None,1.19,76475000 PERP *,20319191.49,1.11,-11.66,-51.76
263,Ardor,ARDR,None,0.09087,998999495 ARDR *,5526276.71,1.84,-9.31,-47.39
264,Mines of Dalarnia,DAR,None,0.4369,208484058 DAR *,168211354.87,9.10,19.47,-64.41
265,Decentralized Social,DESO,None,10.06,8884536 DESO *,1424643.81,3.54,3.23,-63.96
266,Civic,CVC,None,0.1311,670000000 CVC *,62263381.81,2.90,-8.17,-48.54
267,Aavegotchi,GHST,None,1.60,54120327 GHST *,45398135.80,-0.25,-4.98,-12.53
283,Energy Web Token,EWT,None,2.65,30062138 EWT *,1489089.35,0.10,-7.84,-37.25
284,Coin98,C98,None,0.431,185000000 C98 *,37867453.45,3.80,-16.75,-61.79
285,Sport and Leisure,SNL,None,0.1163,678662953 SNL *,None,1.68,-7.07,-29.23
286,StormX,STMX,None,0.007863,10000000000 STMX *,16400955.78,2.01,-8.08,-43.90
287,Reef,REEF,None,0.004184,18843639757 REEF *,77160249.85,9.38,13.07,-39.22
288,Steem,STEEM,None,0.1993,394951699 STEEM *,23860314.08,2.09,-8.97,-51.25
289,OriginTrail,TRAC,None,0.2137,364632915 TRAC *,1759389.29,0.07,-5.42,-45.52
290,Dero,DERO,None,5.90,12496117 DERO,1266121.85,2.89,-22.53,-46.72
291,Strike,STRK,None,23.37,3180205 STRK *,28850069.05,-0.27,-6.77,-28.10
292,Propy,PRO,None,0.9916,74440200 PRO *,1813825.65,3.15,3.84,-39.23
293,Adshares,ADS,None,2.80,26284179 ADS *,3069346.82,1.78,-10.34,-32.59
294,Hoo Token,HOO,None,0.9032,82430424 HOO *,7051360.66,0.62,-4.18,-31.12
295,SifChain,erowan,None,0.0555,1326963617 erowan *,11451867.82,1.38,-21.81,-65.09
296,ABBC Coin,ABBC,None,0.07456,992626161 ABBC *,22093820.59,-0.84,5.76,-19.51
297,Origin Protocol,OGN,None,0.1882,388570733 OGN *,49111907.80,4.39,-3.91,-55.21
298,Mdex,MDX,None,0.08345,887254055 MDX *,5451890.74,0.12,-13.32,-50.33
299,Metahero,HERO,None,0.01444,5095643290 HERO *,8926590.12,1.20,-8.28,-46.28
300,RSK Infrastructure Framework,RIF,None,0.08632,850953339 RIF *,2560755.21,0.42,-6.33,-30.27
301,Ampleforth,AMPL,None,0.8532,85748898 AMPL *,7750804.83,1.46,-12.32,-17.89
302,Mango,MNGO,None,0.07296,1000000000 MNGO *,659699.46,1.48,-6.56,-29.50
303,Hyperion,HYN,None,0.3583,203783085 HYN *,0.36,1.56,-26.22,-32.43
304,VeThor Token,VTHO,None,0.001579,45630180356 VTHO *,8276838.67,6.32,-11.51,-47.46
305,aelf,ELF,None,0.1304,544480200 ELF *,35814203.87,4.79,-1.29,-48.50
