22,TRON,TRX,None,0.06112,101757205951 TRX *,1307665648.69,1.83,0.25,-2.18
23,Chainlink,LINK,None,13.27,467009550 LINK *,1610374416.79,1.70,-1.04,-14.80
24,Bitcoin Cash,BCH,None,300.81,18992400 BCH,4611840938.03,1.28,3.98,-3.84
25,FTX Token,FTT,None,41.27,137818734 FTT *,277653913.67,1.65,0.94,-5.46
26,Uniswap,UNI,None,8.82,632549038 UNI *,420461738.08,2.42,0.31,-14.95
27,NEAR Protocol,NEAR,None,8.48,640168487 NEAR *,774268068.66,2.74,-1.04,-18.73
28,UNUS SED LEO,LEO,None,5.69,953954130 LEO *,7830260.69,0.34,-6.74,1.92
29,Algorand,ALGO,None,0.7768,6618709970 ALGO *,424874907.91,1.99,-1.34,-13.39
30,Decentraland,MANA,None,2.59,1832121898 MANA *,1774341556.65,1.84,0.78,-15.67
31,Stellar,XLM,None,0.1825,24932212878 XLM *,613745630.52,1.58,0.28,-9.84
32,Hedera,HBAR,None,0.2161,19565356901 HBAR *,200781283.73,2.06,-1.32,-7.88
33,Bitcoin BEP2,BTCB,None,38296.43,105149 BTCB *,86155592.06,1.00,2.75,-5.63
34,Fantom,FTM,None,1.49,2545006273 FTM *,1799847846.20,1.50,-5.94,-21.36
35,Ethereum Classic,ETC,None,26.58,133186022 ETC,727754447.12,2.34,0.06,-9.58
36,Internet Computer,ICP,None,16.60,207438091 ICP *,461836937.23,2.73,-4.39,-16.14
37,The Sandbox,SAND,None,3.03,1088944772 SAND *,1640269852.08,2.98,0.98,-18.96
38,Klaytn,KLAY,None,1.21,2635417474 KLAY *,159834571.98,1.67,-0.97,-1.06
39,Filecoin,FIL,None,18.43,168029304 FIL,603645572.36,1.97,-0.33,-10.03
40,Axie Infinity,AXS,None,48.76,60907500 AXS *,643819884.53,2.55,-0.22,-13.32
41,Elrond,EGLD,None,134.79,21559519 EGLD *,474556006.27,1.96,-8.26,-20.83
42,VeChain,VET,None,0.04458,64315576989 VET *,581183694.63,3.10,-2.30,-18.18
43,Tezos,XTZ,None,3.03,879138980 XTZ *,285187954.22,2.78,2.55,-17.51
44,Monero,XMR,None,147.03,18083899 XMR,179849596.12,1.59,-1.40,-10.01
45,Theta Network,THETA,None,2.62,1000000000 THETA *,488035050.04,2.50,-2.96,-23.81
46,Helium,HNT,None,22.54,112088472 HNT,69843236.71,2.09,2.90,-9.14
47,EOS,EOS,None,2.07,981357683 EOS *,734317453.29,1.85,-2.00,-11.04
48,IOTA,MIOTA,None,0.6943,2779530283 MIOTA *,81965538.11,2.02,-2.91,-15.58
49,Maker,MKR,None,1890.98,977631 MKR *,118908609.82,1.42,8.19,-4.01
50,Flow,FLOW,None,5.45,330613882 FLOW *,264821965.13,3.06,0.83,-16.06
51,Aave,AAVE,None,125.31,13621386 AAVE *,303696782.67,0.91,-4.58,-17.96
52,PancakeSwap,CAKE,None,6.30,270963654 CAKE *,254313057.96,1.66,-8.11,-19.57
53,BitTorrent (New),BTT,None,0.000001822,932497500000000 BTT *,118366270.47,1.10,-4.65,-11.54
54,The Graph,GRT,None,0.3605,4715735200 GRT *,171520913.82,4.26,1.50,-17.34
55,Gala,GALA,None,0.2287,6977205436 GALA *,2163942702.87,3.61,4.39,-23.94
56,Bitcoin SV,BSV,None,82.01,18988377 BSV,175609302.44,0.90,-0.54,-6.43
57,Neo,NEO,None,21.38,70538831 NEO *,372786363.50,4.92,9.43,-9.53
58,Harmony,ONE,None,0.1264,11718178934 ONE *,283231614.85,2.00,-4.63,-27.16
59,TrueUSD,TUSD,None,0.9998,1467676425 TUSD *,167552805.84,-0.01,0.03,-0.04
60,KuCoin Token,KCS,None,18.18,80118638 KCS *,29144944.06,1.48,-3.16,-7.63
61,Stacks,STX,None,1.11,1299691898 STX *,49857452.40,1.54,-2.81,-20.30
62,Zcash,ZEC,None,102.51,13818131 ZEC,310930669.29,1.68,4.66,-9.47
63,eCash,XEC,None,0.00007134,18988254673313 XEC *,36512046.02,3.12,0.92,-9.15
64,Huobi Token,HT,None,8.58,156124154 HT *,96991077.63,0.61,-6.59,-13.48
65,Quant,QNT,None,108.87,12072738 QNT *,106595925.36,3.06,0.03,-8.51
66,Enjin Coin,ENJ,None,1.36,866284706 ENJ *,436244625.82,2.24,-2.46,-21.89
67,THORChain,RUNE,None,3.46,330688061 RUNE *,81234387.98,2.42,-0.90,-16.57
68,Amp,AMP,None,0.02626,42227702186 AMP *,33672693.30,0.67,1.13,-12.17
69,Nexo,NEXO,None,1.92,560000011 NEXO *,16505782.56,1.41,-0.18,-8.17
70,Kadena,KDA,None,5.95,171287601 KDA,90261413.46,1.48,-4.21,-16.87
71,Waves,WAVES,None,9.52,107580340 WAVES *,327178821.59,2.51,2.00,-4.33
72,Curve DAO Token,CRV,None,2.24,450765651 CRV *,499548227.46,3.58,-2.39,-22.81
73,OKB,OKB,None,16.86,60000000 OKB *,371108154.58,1.19,-0.93,-16.88
74,Kusama,KSM,None,117.83,8470098 KSM *,97099799.00,2.12,-4.60,-24.06
75,Basic Attention Token,BAT,None,0.6596,1495806229 BAT *,170542660.78,2.56,0.32,-13.46
76,Loopring,LRC,None,0.7393,1329594063 LRC *,388013831.92,2.90,-2.14,-16.20
77,Chiliz,CHZ,None,0.1636,5975068013 CHZ *,244263328.93,2.12,-3.88,-18.73
78,Convex Finance,CVX,None,18.93,51619819 CVX *,23048392.85,1.70,-6.51,-28.51
79,Pax Dollar,USDP,None,1.00,945642940 USDP *,58258350.69,0.21,-0.01,0.17
80,Dash,DASH,None,87.78,10593579 DASH,266417216.64,1.32,-1.11,-16.19
81,Celo,CELO,None,2.28,407486151 CELO *,96308595.50,2.83,-4.58,-19.59
82,Arweave,AR,None,27.65,33394701 AR *,86000269.45,3.07,6.53,-7.86
83,Theta Fuel,TFUEL,None,0.1567,5301214400 TFUEL *,72391991.47,2.04,-2.29,-22.99
84,Anchor Protocol,ANC,None,3.30,256117257 ANC *,124849388.08,4.22,15.56,68.76
85,NEM,XEM,None,0.09292,8999999999 XEM *,42544394.09,2.23,-1.90,-11.30
86,BORA,BORA,None,0.9284,861250000 BORA *,126720232.13,1.37,0.64,-7.24
87,Secret,SCRT,None,4.85,163295557 SCRT *,42096993.41,-0.05,-6.99,-20.82
88,Symbol,XYM,None,0.1384,5582460005 XYM *,17999439.23,3.45,-5.40,-15.94
89,Mina,MINA,None,1.97,386993083 MINA *,105336211.16,1.30,-7.22,-22.98
90,Oasis Network,ROSE,None,0.2137,3493014306 ROSE *,319201648.40,3.31,-3.98,-25.68
91,Decred,DCR,None,52.02,13795211 DCR,6868837.73,1.80,-4.20,-15.91
92,yearn.finance,YFI,None,19375.41,36638 YFI *,221414911.85,1.32,-4.98,-13.46
93,Holo,HOT,None,0.004089,173260844872 HOT *,114985521.03,2.33,-1.99,-15.19
94,Compound,COMP,None,107.42,6587893 COMP *,104274590.45,1.15,-1.84,-12.48
95,Celsius,CEL,None,2.94,238863520 CEL *,10180819.69,-0.66,-4.69,-10.54
96,IoTeX,IOTX,None,0.07027,9540779324 IOTX *,59890499.90,1.89,-3.61,-19.83
97,renBTC,RENBTC,None,38037.13,16304 RENBTC *,8010922.91,0.75,1.88,-6.16
98,Gnosis,GNO,None,318.77,1865027 GNO *,11626129.61,0.32,-0.23,-12.49
99,XDC Network,XDC,None,0.04825,12305012699 XDC *,19946982.05,1.38,-6.69,-13.14
100,Qtum,QTUM,None,5.86,99023084 QTUM *,229769451.54,2.53,1.75,-16.25
101,Ravencoin,RVN,None,0.05452,10473290000 RVN,61326936.33,2.94,2.59,-11.24
102,Bancor,BNT,None,2.19,258479991 BNT *,47026125.87,1.00,-0.31,-11.44
103,1inch Network,1INCH,None,1.34,415753318 1INCH *,131707460.68,2.34,-3.66,-19.03
104,Rally,RLY,None,0.2149,2509588455 RLY *,7451437.93,0.34,-5.72,-30.12
105,Velas,VLX,None,0.2344,2266945512 VLX *,9062486.70,0.22,-4.80,-13.25
106,WAX,WAXP,None,0.2707,1958571663 WAXP *,55362945.46,1.64,-1.53,-15.21
107,OMG Network,OMG,None,3.75,140245398 OMG *,262724736.42,1.97,-3.50,-14.14
108,SwissBorg,CHSB,None,0.5004,1000000000 CHSB *,3671643.81,1.16,-3.85,-8.95
109,Render Token,RNDR,None,2.34,213557692 RNDR *,96893096.39,0.53,-0.88,-16.26
110,Ankr,ANKR,None,0.06049,8162899378 ANKR *,62375429.27,2.88,0.48,-18.32
111,GateToken,GT,None,6.22,78232089 GT *,8168057.35,-0.02,1.12,-5.55
112,Bitcoin Gold,BTG,None,27.74,17513924 BTG,12248894.96,1.57,-1.11,-11.96
113,APENFT,NFT,None,0.000001739,277080562500000 NFT *,160107079.31,0.93,-1.61,-9.73
114,Livepeer,LPT,None,22.36,21164655 LPT *,41620845.60,2.86,0.50,-12.34
115,Zilliqa,ZIL,None,0.03808,12440900093 ZIL,77182686.97,2.40,-2.30,-18.24
116,Audius,AUDIO,None,0.7699,608321992 AUDIO *,31296488.85,2.01,-2.54,-21.11
117,PAX Gold,PAXG,None,1934.81,241660 PAXG *,315521920.60,0.36,0.70,0.98
118,Neutrino USD,USDN,None,0.9932,469165611 USDN *,7941444.76,0.34,0.56,0.66
119,Kava,KAVA,None,3.01,154089065 KAVA *,65383563.95,1.78,1.77,-10.12
120,ICON,ICX,None,0.6202,725032178 ICX *,59684072.32,2.36,-2.80,-15.87
121,Synthetix,SNX,None,3.93,114841533 SNX *,107084174.05,3.35,4.65,-14.10
122,Voyager Token,VGX,None,1.59,278482214 VGX *,31357473.01,-0.88,2.03,-7.71
123,0x,ZRX,None,0.5086,847496055 ZRX *,52827755.30,1.95,-3.59,-17.98
124,Revain,REV,None,0.005033,85061485690 REV *,1925160.26,0.80,-10.56,-22.96
125,Fei USD,FEI,None,0.9927,424996178 FEI *,30937395.30,0.40,0.23,-0.22
126,Ontology,ONT,None,0.4806,875249524 ONT *,74814972.05,2.73,-0.01,-10.81
127,Siacoin,SC,None,0.008333,50210662992 SC,39802721.17,1.44,-0.89,-15.62
128,Horizen,ZEN,None,34.20,12102388 ZEN,48933185.81,3.06,3.62,-6.75
129,Dogelon Mars,ELON,None,0.0000007279,552922090798842 ELON *,20920842.67,1.69,-4.78,-16.04
130,IOST,IOST,None,0.02225,18099719631 IOST *,75054176.06,2.14,-0.03,-8.85
131,SushiSwap,SUSHI,None,3.14,127244443 SUSHI *,270331238.60,2.52,-4.90,-20.40
132,Moonbeam,GLMR,None,2.16,183709540 GLMR *,133569505.71,1.61,-4.55,-49.82
133,SKALE Network,SKL,None,0.1204,3216225835 SKL *,36596185.16,2.08,-0.51,-22.64
134,Perpetual Protocol,PERP,None,5.01,74475000 PERP *,38023202.19,0.92,-7.24,-16.50
135,Keep Network,KEEP,None,0.5678,642227717 KEEP *,6462378.83,-0.05,-6.93,-7.51
136,Immutable X,IMX,None,1.50,235284001 IMX *,123270897.18,1.73,-3.79,-29.30
137,WOO Network,WOO,None,0.38,906131193 WOO *,67889826.39,2.46,-5.23,-27.91
138,Storj,STORJ,None,0.8954,384893209 STORJ *,42635631.88,2.35,-0.89,-16.58
139,Spell Token,SPELL,None,0.004123,83488340369 SPELL *,168358400.56,2.89,-7.66,-23.23
140,Illuvium,ILV,None,518.83,642892 ILV *,38355182.24,1.05,-3.95,-15.02
141,Hive,HIVE,None,0.8171,404110659 HIVE *,23638620.47,2.60,-1.14,-19.67
142,dYdX,DYDX,None,5.02,65569295 DYDX *,204235688.66,2.74,-4.59,-22.57
143,NuCypher,NU,None,0.4705,703000000 NU *,129832999.33,1.90,-5.29,-5.69
144,Ultra,UOS,None,1.16,282752124 UOS *,23145983.95,0.29,-3.39,-6.51
145,Telcoin,TEL,None,0.005512,59093582611 TEL *,17690090.52,2.57,-8.01,-31.02
146,Nervos Network,CKB,None,0.0109,29892566716 CKB,22054680.38,1.05,-4.67,-21.56
147,Kyber Network Crystal v2,KNC,None,1.81,177809350 KNC *,86198608.67,1.60,4.54,-19.55
148,Golem,GLM,None,0.309,1000000000 GLM *,6382700.81,2.83,-2.04,-11.66
149,JUST,JST,None,0.04371,7300425000 JST *,137858585.82,2.12,-2.38,-10.70
150,UMA,UMA,None,4.78,65359776 UMA *,32961890.02,1.14,-4.95,-20.84
151,Polymath,POLY,None,0.3398,898550830 POLY *,17318340.33,2.52,-2.34,-16.64
152,Ren,REN,None,0.2905,998837500 REN *,59689504.48,3.24,2.44,-12.53
153,Syscoin,SYS,None,0.4561,633804030 SYS,53016317.79,3.52,-7.91,-38.71
154,DigiByte,DGB,None,0.01912,15122188679 DGB,37076120.33,1.78,-0.43,-12.56
155,Flux,FLUX,None,1.27,227367155 FLUX,47694180.09,0.60,-6.45,-19.20
156,Frax Share,FXS,None,17.68,16209405 FXS *,19021728.03,0.99,-3.00,-28.37
157,Ethereum Name Service,ENS,None,13.74,20244862 ENS *,101777100.32,3.07,-3.66,-12.83
158,Casper,CSPR,None,0.07028,3941253294 CSPR *,13101210.31,0.82,-7.86,-14.64
159,ConstitutionDAO,PEOPLE,None,0.05307,5060137335 PEOPLE *,329648696.54,2.81,10.79,-12.50
160,Ocean Protocol,OCEAN,None,0.4339,613099141 OCEAN *,44132964.16,1.75,-2.72,-22.52
161,DigitalBits,XDB,None,0.3053,874608082 XDB *,2746652.14,0.21,-2.13,-12.82
162,Tribe,TRIBE,None,0.5796,453448622 TRIBE *,22114801.08,1.02,-3.98,-14.26
163,Braintrust,BTRST,None,2.96,88515184 BTRST *,4805298.73,0.29,-0.73,-15.25
164,SuperFarm,SUPER,None,0.6472,404410904 SUPER *,71043858.71,2.51,-4.51,-31.07
165,API3,API3,None,6.93,36907810 API3 *,349677538.23,0.60,9.85,39.42
166,Injective,INJ,None,5.21,48653971 INJ *,83405517.30,2.07,-3.66,-4.08
167,Persistence,XPRT,None,3.12,80882341 XPRT *,4686661.82,-0.07,-1.78,-1.60
168,WINkLink,WIN,None,0.0002614,961737300000 WIN *,136661457.71,1.54,-5.28,-14.31
169,Chia,XCH,None,77.13,3222042 XCH *,17477811.41,1.39,-1.35,4.37
170,PlayDapp,PLA,None,0.8188,302211852 PLA *,38542718.87,2.14,-0.20,-17.67
171,Serum,SRM,None,1.84,133231781 SRM *,103734352.14,1.57,-2.24,-16.69
172,Celer Network,CELR,None,0.03729,6521854190 CELR *,89280300.31,3.79,-0.84,-21.21
173,Coin98,C98,None,1.28,185000000 C98 *,57616550.17,1.55,-1.17,-20.42
174,Nano,XNO,None,1.76,133248297 XNO *,54075017.48,0.95,-8.19,-16.24
175,Swipe,SXP,None,1.20,194568789 SXP *,169535093.01,1.66,-3.90,-10.09
176,CEEK VR,CEEK,None,0.3104,744176729 CEEK *,24200022.58,0.75,-6.56,-17.98
177,Yield Guild Games,YGG,None,2.71,85515013 YGG *,58200973.38,2.92,3.89,-10.93
178,Dent,DENT,None,0.002279,99007791203 DENT *,66645460.42,2.39,-2.41,-17.38
179,Rari Governance Token,RGT,None,18.86,12165355 RGT *,26333804.65,0.98,14.18,5.31
180,Vulcan Forged PYR,PYR,None,9.30,23897700 PYR *,87159744.36,2.69,-5.70,-26.57
181,Powerledger,POWR,None,0.4792,464886097 POWR *,64664400.62,2.16,-1.20,-13.27
182,XYO,XYO,None,0.01713,12844821266 XYO *,8756423.17,1.93,-8.68,-15.90
183,MXC,MXC,None,0.08345,2642132373 MXC *,11631460.33,0.60,1.37,-10.03
184,Raydium,RAY,None,2.55,84912268 RAY *,61884271.84,0.85,-3.03,-24.95
185,MyNeighborAlice,ALICE,None,6.88,30600000 ALICE *,513076033.92,3.00,-3.82,-15.45
186,Chromia,CHR,None,0.37,567369439 CHR *,103779856.78,1.97,-2.70,-26.17
187,COTI,COTI,None,0.1953,1048141495 COTI *,59346079.45,1.62,-4.91,-23.54
188,Ontology Gas,ONG,None,0.7496,274125926 ONG *,196115445.05,2.19,5.68,0.58
189,Gemini Dollar,GUSD,None,0.9999,204938998 GUSD *,12481607.21,0.34,0.38,0.43
190,Request,REQ,None,0.2041,999876008 REQ *,30207150.24,0.91,-4.38,-13.23
191,Function X,FX,None,0.4957,408520357 FX *,3101694.39,1.07,-4.82,-13.62
192,Moonriver,MOVR,None,62.78,3216525 MOVR *,36516308.44,2.15,-7.33,-27.20
193,Boba Network,BOBA,None,1.27,158960847 BOBA *,2854294.70,-0.04,-6.33,-17.29
194,MediBloc,MED,None,0.03712,5382401140 MED *,8339173.25,1.58,-2.21,-10.48
195,Lisk,LSK,None,1.54,128900445 LSK *,10104728.84,0.62,-3.21,-7.21
196,MOBOX,MBOX,None,2.48,79853076 MBOX *,93242648.51,1.89,-5.73,-14.26
197,Aragon,ANT,None,4.94,39609523 ANT *,85073557.32,6.20,1.67,-6.48
198,Fetch.ai,FET,None,0.2609,746113681 FET *,35209821.38,2.07,-4.63,-21.91
199,WazirX,WRX,None,0.5743,325056864 WRX *,35240179.58,2.61,-4.40,-26.18
200,OpenDAO,SOS,None,0.000001848,100000000000000 SOS *,29179298.65,1.11,-1.05,-15.57
201,HEX,HEX,None,0.1381,173411074413 HEX *,38666742.74,0.38,-9.19,-26.67
202,Lido stETH,STETH,None,2587.44,1972332 STETH *,1180846.88,1.74,0.10,-10.02
203,Toncoin,TON,None,2.21,1221401181 TON *,2111185.39,0.00,-6.25,-9.16
204,Frax,FRAX,None,1.00,2653242158 FRAX *,61844500.90,0.40,0.24,0.37
205,Osmosis,OSMO,None,8.65,282464369 OSMO *,156284438.36,1.72,0.20,-1.63
206,Wrapped BNB,WBNB,None,360.32,5398813 WBNB *,1039397486.53,1.45,-1.80,-10.40
207,BitTorrent,BTTOLD,None,0.001767,990000000000 BTTOLD *,99539.12,1.18,-3.66,-13.32
208,Huobi BTC,HBTC,None,38326.46,39884 HBTC *,1893087.15,1.12,1.18,-5.52
209,Chainbing,CBG,None,39.77,33000000 CBG *,15232166.64,2.15,10.71,28.39
210,Counos X,CCXX,None,57.92,17886613 CCXX,436028.73,0.01,0.01,1.22
211,DeFiChain,DFI,None,3.37,300511840 DFI *,5321770.89,0.26,2.27,-4.97
212,yOUcash,YOUC,None,0.1262,7816584542 YOUC *,173618.63,-6.00,-20.56,-21.92
213,SafeMoon,SAFEMOON,None,0.000001355,585536366402812 SAFEMOON *,89525.05,-0.61,-5.86,1.13
214,Liquity USD,LUSD,None,1.02,719446095 LUSD *,39880054.59,-0.28,1.09,0.67
215,BitDAO,BIT,None,1.24,586278943 BIT *,111844026.00,1.46,-9.04,-23.99
216,LINK,LN,None,115.99,5975799 LN *,2413289.03,-0.94,-0.60,-10.10
217,WEMIX,WEMIX,None,5.54,123233682 WEMIX *,136201642.67,1.98,3.43,-1.65
218,ECOMI,OMI,None,0.003986,166285821196 OMI *,11809756.95,4.55,-7.22,-32.68
219,Venus BNB,vBNB,None,7.79,84327095 vBNB *,None,2.06,-1.45,-10.17
220,KOK,KOK,None,6.05,107333422 KOK *,29083131.30,0.64,-1.59,2.17
221,The Transfer Token,TTT,None,6.12,104829524 TTT *,593782.67,1.10,-1.25,-13.87
222,NXM,NXM,None,87.34,6606364 NXM *,6004.04,1.54,0.30,-9.69
223,WhiteCoin,XWC,None,0.554,744201249 XWC *,8799467.93,0.08,-0.53,-0.68
224,HUSD,HUSD,None,1.00,354348045 HUSD *,170316398.21,0.24,0.14,0.05
240,Alitas,ALT,None,3.26,60000000 ALT *,917814.39,1.70,-18.34,-30.12
241,Safe,SAFE,None,9.34,20835499 SAFE *,437400.28,0.18,16.72,23.22
242,Everscale,EVER,None,0.2095,916924072 EVER *,3116412.38,0.65,-7.75,-24.50
243,XSGD,XSGD,None,0.7388,253321143 XSGD *,4423816.35,0.62,0.47,1.25
244,MVL,MVL,None,0.007917,22713596380 MVL *,14162562.98,1.06,-1.76,-8.69
245,Alchemy Pay,ACH,None,0.04568,4069591987 ACH *,68026189.78,1.80,-7.22,-10.55
246,Aurora,AURORA,None,8.24,22516708 AURORA *,3627737.42,1.06,-3.22,-33.04
247,Mdex,MDX,None,0.2133,858427844 MDX *,12270843.51,-0.23,-6.30,-10.90
248,Conflux,CFX,None,0.1265,1429141888 CFX,62053167.07,1.92,1.27,5.79
249,Numeraire,NMR,None,30.80,5888504 NMR *,46912478.71,4.01,8.04,15.60
250,Pundi X (New),PUNDIX,None,0.7023,258491637 PUNDIX *,30946764.20,1.71,-2.89,-7.70
251,LUKSO,LYXe,None,11.75,15205916 LYXe *,3573437.35,1.34,-5.57,-20.97
252,Cartesi,CTSI,None,0.3451,519661528 CTSI *,31090749.06,2.17,-6.76,-20.64
253,Origin Dollar,OUSD,None,0.9961,179998654 OUSD *,2834323.74,0.01,0.02,0.49
254,AVINOC,AVINOC,None,0.4574,389244472 AVINOC *,2486563.81,-0.28,-2.82,5.36
255,JOE,JOE,None,1.02,173587675 JOE *,42843770.10,3.34,-1.52,-13.95
256,MX TOKEN,MX,None,1.76,100000000 MX *,21342414.09,1.32,2.40,2.04
257,Orbs,ORBS,None,0.06042,2876767039 ORBS *,3470526.70,0.88,-2.67,-14.05
258,Beefy Finance,BIFI,None,2422.27,72000 BIFI *,10951698.40,5.98,11.69,6.40
259,Ardor,ARDR,None,0.1739,998999495 ARDR *,7823002.16,1.75,-2.53,-12.45
260,Reef,REEF,None,0.00935,18280715935 REEF *,48968191.09,2.64,-1.71,-14.24
261,Bifrost (BFC),BFC,None,0.1556,1102584258 BFC *,2048836.76,2.32,2.06,-8.35
262,Constellation,DAG,None,0.1329,1266911931 DAG *,3372524.16,1.06,-8.59,-19.45
263,Status,SNT,None,0.0481,3470483788 SNT *,9898330.89,1.23,-2.69,-13.03
264,Reserve Rights,RSR,None,0.01271,13159997677 RSR *,44494453.73,2.55,-3.72,-24.46
265,Divi,DIVI,None,0.05962,2754047017 DIVI,378381.74,-0.65,-7.70,-23.40
266,aelf,ELF,None,0.2947,544480200 ELF *,21901484.45,1.94,-1.99,-10.99
267,Trust Wallet Token,TWT,None,0.4598,346951186 TWT *,21927954.26,1.55,-6.87,-15.08
253,Origin Dollar,OUSD,None,0.9961,179998654 OUSD *,2834323.74,0.01,0.02,0.49
254,AVINOC,AVINOC,None,0.4574,389244472 AVINOC *,2486563.81,-0.28,-2.82,5.36
255,JOE,JOE,None,1.02,173587675 JOE *,42843770.10,3.34,-1.52,-13.95
256,MX TOKEN,MX,None,1.76,100000000 MX *,21342414.09,1.32,2.40,2.04
257,Orbs,ORBS,None,0.06042,2876767039 ORBS *,3470526.70,0.88,-2.67,-14.05
258,Beefy Finance,BIFI,None,2422.27,72000 BIFI *,10951698.40,5.98,11.69,6.40
259,Ardor,ARDR,None,0.1739,998999495 ARDR *,7823002.16,1.75,-2.53,-12.45
260,Reef,REEF,None,0.00935,18280715935 REEF *,48968191.09,2.64,-1.71,-14.24
261,Bifrost (BFC),BFC,None,0.1556,1102584258 BFC *,2048836.76,2.32,2.06,-8.35
262,Constellation,DAG,None,0.1329,1266911931 DAG *,3372524.16,1.06,-8.59,-19.45
263,Status,SNT,None,0.0481,3470483788 SNT *,9898330.89,1.23,-2.69,-13.03
264,Reserve Rights,RSR,None,0.01271,13159997677 RSR *,44494453.73,2.55,-3.72,-24.46
265,Divi,DIVI,None,0.05962,2754047017 DIVI,378381.74,-0.65,-7.70,-23.40
266,aelf,ELF,None,0.2947,544480200 ELF *,21901484.45,1.94,-1.99,-10.99
267,Trust Wallet Token,TWT,None,0.4598,346951186 TWT *,21927954.26,1.55,-6.87,-15.08
283,USDX [Kava],USDX,None,0.9757,147993029 USDX *,257539.25,-0.08,1.38,-0.08
284,Energy Web Token,EWT,None,4.75,30062138 EWT *,2349666.18,1.36,-8.49,-22.05
285,Strike,STRK,None,43.75,3119798 STRK *,94084806.63,2.51,-7.63,30.70
286,Bitcoin Diamond,BCD,None,0.7602,186492898 BCD,1868794.35,0.64,-3.50,-13.86
287,Victoria VR,VR,None,0.1995,709616928 VR *,6798563.57,-0.34,-5.85,-24.29
288,VeThor Token,VTHO,None,0.003064,45630180356 VTHO *,14056298.13,1.78,-5.68,-17.94
289,Beta Finance,BETA,None,0.4651,297500000 BETA *,75504797.52,1.79,-5.88,-12.61
290,Alchemix,ALCX,None,122.94,1125108 ALCX *,8654096.90,1.26,-6.25,-19.10
291,DeversiFi,DVF,None,5.71,24147148 DVF *,161158.53,0.19,-1.88,5.16
292,Dvision Network,DVI,None,0.4513,305296290 DVI *,3097862.30,0.18,-8.42,-29.67
293,DAO Maker,DAO,None,1.97,69928021 DAO *,4191622.15,-0.53,-4.89,-11.63
294,PlatON,LAT,None,0.05737,2389331022 LAT *,9146064.28,1.81,12.74,0.83
295,ssv.network,SSV,None,13.69,10000000 SSV *,14156849.46,1.41,13.55,-0.21
296,Prometeus,PROM,None,8.23,16450000 PROM *,4622390.96,0.97,-2.02,-14.56
297,Seedify.fund,SFUND,None,5.50,24536774 SFUND *,6381703.68,1.85,-4.78,-23.28
298,Decentral Games,DG,None,0.3322,403122614 DG *,4058030.43,0.08,-5.16,-11.22
299,Alpha Finance Lab,ALPHA,None,0.2987,446330126 ALPHA *,28606590.40,2.08,-3.23,-17.71
300,RMRK,RMRK,None,14.07,9500000 RMRK *,17170238.12,2.04,-7.64,-25.38
301,StormX,STMX,None,0.01319,10000000000 STMX *,28814428.40,1.68,2.84,-7.87
302,Phantasma,SOUL,None,1.24,104185056 SOUL *,5231482.70,2.89,-5.52,-26.40
303,NKN,NKN,None,0.185,700000000 NKN,11297480.95,2.81,-3.73,-16.26
304,Dusk Network,DUSK,None,0.3305,389489794 DUSK *,50838417.81,2.47,-0.28,-19.53
305,Biconomy,BICO,None,1.20,106930110 BICO *,71118521.19,2.42,-7.27,-28.47
306,STASIS EURO,EURS,None,1.12,114125940 EURS *,11613471.34,0.23,-0.68,-0.86
