54,KuCoin Token,KCS,None,20.21,98379861 KCS *,4983557.86,0.00,-1.75,1.28
55,STEPN,GMT,None,3.18,600000000 GMT *,1538571312.22,0.60,1.46,37.64
56,IOTA,MIOTA,None,0.6731,2779530283 MIOTA *,43297588.62,0.17,1.36,-0.34
57,BitTorrent-New,BTT,None,0.000001883,926521428571000 BTT *,154101686.27,0.37,-0.84,-4.81
58,eCash,XEC,None,0.00008953,19040054673313 XEC *,32019982.67,0.10,-1.24,-4.39
59,Maker,MKR,None,1731.90,977631 MKR *,77601570.89,0.22,0.02,-11.13
60,The Graph,GRT,None,0.354,4715735200 GRT *,124854283.29,0.26,-0.10,-4.06
61,Bitcoin SV,BSV,None,79.42,19039483 BSV,109489103.95,0.11,-3.02,-7.37
62,Convex Finance,CVX,None,26.02,58271659 CVX *,51933375.21,-0.53,-8.09,-9.17
63,Stacks,STX,None,1.14,1309383454 STX,19032553.89,0.33,-0.71,-3.58
64,Neo,NEO,None,21.08,70538831 NEO *,123643222.40,0.30,1.15,-0.18
65,Huobi Token,HT,None,9.44,155225063 HT *,55642462.66,0.00,0.54,-0.33
66,Zilliqa,ZIL,None,0.1129,12686226191 ZIL,473333440.53,1.14,-2.18,1.61
67,Harmony,ONE,None,0.1181,11953448991 ONE *,47527537.28,0.27,-0.78,-3.71
68,Kusama,KSM,None,164.72,8470098 KSM *,95834628.94,0.27,-2.37,-0.81
69,TrueUSD,TUSD,None,0.9997,1351231844 TUSD *,104328059.83,-0.04,-0.04,-0.04
70,Gala,GALA,None,0.1924,6977205436 GALA *,323134178.42,0.77,1.51,-4.59
71,Chiliz,CHZ,None,0.2198,6000378907 CHZ *,126184433.33,-0.09,1.01,-7.69
72,Celo,CELO,None,3.03,433213075 CELO *,59788036.28,0.42,-1.68,-3.65
73,Quant,QNT,None,108.15,12072738 QNT *,43505074.74,-0.02,0.06,-3.92
74,Nexo,NEXO,None,2.31,560000011 NEXO *,8833307.75,0.58,0.00,-4.43
75,Loopring,LRC,None,0.9595,1329712604 LRC *,239613000.08,0.02,4.17,7.21
76,Enjin Coin,ENJ,None,1.44,878223706 ENJ *,126474715.89,0.67,0.00,-5.53
77,OKB,OKB,None,19.64,60000000 OKB *,65122364.31,0.17,2.99,-3.69
78,Curve DAO Token,CRV,None,2.49,462574330 CRV *,417854904.57,-0.79,13.31,11.90
79,Dash,DASH,None,103.73,10686953 DASH,179330824.51,0.35,1.41,-5.00
80,Basic Attention Token,BAT,None,0.7389,1497584822 BAT *,132111742.92,0.33,-1.73,2.02
81,Mina,MINA,None,2.30,470802777 MINA *,46365711.29,0.18,-0.73,-1.38
82,Amp,AMP,None,0.02274,42227702186 AMP *,53901414.60,-1.41,-6.89,0.79
83,Neutrino USD,USDN,None,0.9772,980426920 USDN *,9791878.28,-0.21,-0.52,-1.00
84,Arweave,AR,None,28.40,33394701 AR *,40932596.11,0.02,0.74,-6.04
85,Pax Dollar,USDP,None,0.9982,945642940 USDP *,7489485.15,-0.21,-0.21,-0.36
86,Compound,COMP,None,135.27,6716499 COMP *,71719628.31,0.35,-0.91,-8.42
87,Theta Fuel,TFUEL,None,0.1691,5301214400 TFUEL *,45197705.45,-0.29,-2.23,0.96
88,Decred,DCR,None,64.14,13957215 DCR,30157428.45,0.02,-5.35,14.29
89,Kadena,KDA,None,5.15,171287601 KDA,38818248.50,0.08,-1.37,-7.50
90,NEM,XEM,None,0.09646,8999999999 XEM *,37246331.71,0.09,-2.35,-4.71
91,Moonbeam,GLMR,None,3.74,229121405 GLMR *,71713795.96,-0.26,-4.09,-7.51
92,Kava,KAVA,None,4.71,177924243 KAVA *,137569717.71,0.76,4.52,9.54
93,Holo,HOT,None,0.00481,173303662190 HOT *,61114173.56,0.06,-0.77,-4.34
94,Kyber Network Crystal v2,KNC,None,4.73,177809350 KNC *,337600564.83,-0.59,0.95,3.18
95,Secret,SCRT,None,4.81,163295557 SCRT *,14311691.14,-0.06,-2.42,-2.76
96,Oasis Network,ROSE,None,0.2181,3493014306 ROSE *,41697957.57,-0.36,-0.09,-6.11
97,0x,ZRX,None,0.8579,847496055 ZRX *,309764127.70,0.09,-8.72,16.22
98,Audius,AUDIO,None,1.18,620805326 AUDIO *,34347253.92,0.16,-0.95,-9.07
99,ICON,ICX,None,0.7962,919483096 ICX *,27398446.47,0.74,1.40,1.90
100,BORA,BORA,None,0.8105,861250000 BORA *,39022763.27,0.69,-0.78,-2.57
101,IoTeX,IOTX,None,0.07261,9540779324 IOTX *,38622197.12,0.46,-0.23,-3.01
102,Qtum,QTUM,None,6.60,104133839 QTUM *,111023536.43,0.46,0.70,-0.43
103,yearn.finance,YFI,None,18712.12,36638 YFI *,66388493.45,0.12,-0.36,-2.15
104,Anchor Protocol,ANC,None,2.00,340059758 ANC *,31494449.60,-0.10,-3.74,-6.46
105,XDC Network,XDC,None,0.05467,12305012699 XDC *,6697348.07,-0.05,-4.48,0.28
106,SKALE Network,SKL,None,0.1897,3473102671 SKL *,25244216.59,2.02,1.17,-2.28
107,OMG Network,OMG,None,4.64,140245398 OMG *,92450361.76,0.49,0.86,0.18
108,Serum,SRM,None,2.44,263244669 SRM *,105145609.03,0.43,-0.34,-0.45
109,Synthetix,SNX,None,5.45,114841533 SNX *,108326149.87,-0.28,-7.40,1.52
110,Gnosis,GNO,None,333.71,1880733 GNO *,5696811.07,0.13,-1.23,-4.23
111,Ankr,ANKR,None,0.07665,8162899378 ANKR *,96145419.62,-0.04,1.47,1.04
112,Symbol,XYM,None,0.1121,5582460005 XYM *,5098255.17,1.13,-1.55,-4.55
113,PAX Gold,PAXG,None,1937.47,321242 PAXG *,25311212.72,-0.01,-1.11,-2.21
114,1inch Network,1INCH,None,1.48,415007872 1INCH *,93421676.23,-0.04,-1.07,-2.73
115,Bitcoin Gold,BTG,None,34.24,17513924 BTG,41936896.38,0.43,-0.79,-2.98
116,SXP,SXP,None,1.24,481896111 SXP *,50898711.71,-0.70,-2.42,-1.60
117,Bancor,BNT,None,2.22,262325054 BNT *,18716919.14,-0.01,-0.10,-3.14
118,Ravencoin,RVN,None,0.05362,10473290000 RVN,20076956.62,0.39,0.98,-3.35
119,Livepeer,LPT,None,25.81,21164655 LPT *,82118015.31,-0.40,0.50,10.78
120,WAX,WAXP,None,0.2719,1969991896 WAXP *,26604814.40,-0.37,-0.64,-2.50
121,Siacoin,SC,None,0.01059,50719402992 SC,14239489.49,0.27,0.65,-0.69
122,Dogelon Mars,ELON,None,0.0000009592,553738202193604 ELON *,45563737.85,-1.72,-0.97,20.61
123,IOST,IOST,None,0.02839,18588745668 IOST *,47680311.00,0.17,-1.51,-4.50
124,Acala Token,ACA,None,1.41,371777051 ACA *,27672711.67,0.13,-3.78,-1.21
125,JUST,JST,None,0.06979,7300425000 JST *,106387254.47,-0.16,-3.54,-11.35
126,GateToken,GT,None,6.46,78327914 GT *,5247542.36,0.18,-0.02,-1.79
127,Celsius,CEL,None,2.11,238863520 CEL *,3912725.81,0.28,0.19,-7.56
128,Ontology,ONT,None,0.5592,875249524 ONT *,318656764.59,-1.21,5.94,7.83
129,Frax Share,FXS,None,30.12,16209405 FXS *,34690674.43,-0.96,-7.70,4.86
130,Render Token,RNDR,None,1.93,242706716 RNDR *,16559155.11,0.61,0.82,-5.05
131,WOO Network,WOO,None,0.4516,1023011458 WOO *,35269357.84,0.55,0.51,-4.70
132,renBTC,RENBTC,None,39723.81,11365 RENBTC *,22709888.05,-0.41,-2.05,-1.71
133,Horizen,ZEN,None,36.70,12305394 ZEN,34269490.33,0.25,1.24,-5.99
134,Golem,GLM,None,0.4327,1000000000 GLM *,10720356.36,-0.21,0.19,-0.82
135,SushiSwap,SUSHI,None,3.53,127244443 SUSHI *,387024311.84,0.80,2.41,7.25
136,APENFT,NFT,None,0.000001579,277080562500000 NFT *,130625758.65,-0.06,-8.69,-5.09
137,Immutable X,IMX,None,1.84,235284001 IMX *,69236547.32,0.61,-2.57,2.73
138,SwissBorg,CHSB,None,0.4327,1000000000 CHSB *,677563.92,0.08,0.16,-5.44
139,Storj,STORJ,None,1.09,389191105 STORJ *,45242378.19,0.55,-1.16,0.70
140,Rally,RLY,None,0.1556,2717818213 RLY *,2998993.94,-1.37,-2.53,-7.82
141,Fei USD,FEI,None,0.9904,424996178 FEI *,7888791.43,0.20,-0.03,-0.30
142,Velas,VLX,None,0.1811,2290454613 VLX *,6671661.08,0.33,-5.98,-16.63
143,UMA,UMA,None,6.05,66076758 UMA *,26045278.49,0.21,-2.16,-5.84
144,Voyager Token,VGX,None,1.42,278482214 VGX *,8753259.54,0.17,1.06,-5.17
145,Polymath,POLY,None,0.4381,898550830 POLY *,78284824.25,-0.15,4.85,6.62
146,Revain,REV,None,0.004472,85061485690 REV *,2373553.79,0.17,-1.67,-1.38
147,Hive,HIVE,None,0.9276,405603264 HIVE *,11793001.26,0.60,-2.18,0.46
148,DigiByte,DGB,None,0.02461,15274502596 DGB,28373249.55,-0.37,0.04,-0.73
149,Spell Token,SPELL,None,0.004179,87231731887 SPELL *,101997394.80,-0.09,3.91,0.73
150,Ren,REN,None,0.3591,999037500 REN *,46921596.91,0.22,-9.79,8.49
151,CEEK VR,CEEK,None,0.4756,745176729 CEEK *,16353645.29,0.20,1.57,-0.96
152,Casper,CSPR,None,0.07639,4535333177 CSPR *,8023196.38,0.35,-1.21,-0.57
153,Trust Wallet Token,TWT,None,1.20,288094211 TWT *,28897535.87,0.35,-3.49,9.41
154,Illuvium,ILV,None,521.68,650861 ILV *,20771976.52,0.05,-0.07,-2.40
155,Keep Network,KEEP,None,0.5169,657492033 KEEP *,1714511.70,-0.36,-0.57,-4.63
156,Nervos Network,CKB,None,0.01103,30584490350 CKB,5859222.96,0.28,-1.55,2.27
157,Celer Network,CELR,None,0.04866,6839393957 CELR *,40058826.26,-0.10,2.10,-3.77
158,Perpetual Protocol,PERP,None,4.36,76475000 PERP *,27143838.14,-0.04,-2.02,8.50
159,Ocean Protocol,OCEAN,None,0.5387,613099141 OCEAN *,92926292.52,0.54,4.06,8.79
160,Braintrust,BTRST,None,3.71,89098517 BTRST *,3772350.62,0.03,0.27,-1.99
161,PlayDapp,PLA,None,0.8965,362829427 PLA *,57231277.46,0.32,-2.65,-4.22
162,Flux,FLUX,None,1.40,231951530 FLUX,11282036.26,-0.07,-0.65,-7.27
163,Bridge Oracle,BRG,None,0.03995,8002167205 BRG *,1080250.39,-0.21,-23.05,-27.17
164,Telcoin,TEL,None,0.005302,59990249278 TEL *,5037151.01,0.19,-4.41,-16.05
165,Lisk,LSK,None,2.47,128900445 LSK *,539915866.72,-4.42,12.90,15.00
166,Syscoin,SYS,None,0.4916,640781030 SYS,5692682.13,-0.09,-2.26,-5.62
167,DigitalBits,XDB,None,0.3299,953804327 XDB *,4329156.58,-0.07,10.95,-13.73
168,dYdX,DYDX,None,4.69,65569295 DYDX *,102886930.57,0.76,2.79,0.19
169,Ethereum Name Service,ENS,None,14.22,20244862 ENS *,44908647.06,0.36,-2.16,-0.33
170,MXC,MXC,None,0.1089,2642132373 MXC *,22297997.50,0.51,3.67,-0.61
171,WINkLink,WIN,None,0.0002984,961737300000 WIN *,137648285.20,-0.42,-0.42,0.51
172,Vulcan Forged PYR,PYR,None,11.76,23897700 PYR *,45673406.93,-0.97,-5.20,-3.34
173,Coin98,C98,None,1.51,185000000 C98 *,26189569.88,0.92,1.45,-1.71
174,Persistence,XPRT,None,2.84,97950460 XPRT *,827934.96,0.50,-0.20,1.26
175,Injective,INJ,None,4.89,56655553 INJ *,15638892.63,-0.03,-1.80,-8.05
176,Nano,XNO,None,2.06,133248297 XNO *,13151488.01,0.05,0.82,-4.38
177,Conflux,CFX,None,0.1609,1692910428 CFX,15413488.39,-0.10,-1.60,-12.19
178,Ultra,UOS,None,0.9457,282752224 UOS *,4614316.96,0.09,-3.41,-8.69
179,Raydium,RAY,None,2.63,100667934 RAY *,29606817.93,-0.12,0.91,-3.97
180,Dent,DENT,None,0.002631,99007791203 DENT *,30872031.72,0.35,0.21,-7.94
181,NuCypher,NU,None,0.3663,703000000 NU *,7122171.35,0.40,-0.51,-4.50
182,Powerledger,POWR,None,0.5137,485486097 POWR *,33679474.28,-0.01,-0.53,-0.75
183,ConstitutionDAO,PEOPLE,None,0.04983,5060137335 PEOPLE *,116617646.53,-0.32,0.98,-6.60
184,JOE,JOE,None,1.12,218965391 JOE *,8217331.16,-0.59,-3.98,-5.05
185,Chia,XCH,None,65.65,3749078 XCH *,9523155.80,0.20,0.91,3.49
186,MX TOKEN,MX,None,2.44,100000000 MX *,12351847.59,0.22,-0.82,2.47
187,Fetch.ai,FET,None,0.3218,746113681 FET *,16581727.41,0.16,-0.52,-3.74
188,SuperFarm,SUPER,None,0.5952,402410904 SUPER *,17757302.87,0.17,-2.26,-7.64
189,Tribe,TRIBE,None,0.5255,453448622 TRIBE *,12125052.27,0.23,-2.67,-10.66
190,MediBloc,MED,None,0.04415,5382401140 MED *,179445.66,0.47,0.92,-3.02
191,COTI,COTI,None,0.2265,1048141495 COTI *,23960795.14,0.48,-2.10,-10.52
192,Chromia,CHR,None,0.4155,567369439 CHR *,37498494.95,0.30,0.84,-2.82
193,Ontology Gas,ONG,None,0.764,306037827 ONG *,32317786.10,0.36,0.17,4.47
194,Yield Guild Games,YGG,None,2.00,113940379 YGG *,22152092.41,-0.20,2.56,-10.63
195,Constellation,DAG,None,0.1798,1266911931 DAG *,1134965.26,0.44,-3.06,11.84
196,WazirX,WRX,None,0.5926,381856864 WRX *,15154156.75,-0.02,1.08,-3.41
197,Origin Protocol,OGN,None,0.5764,388570733 OGN *,90355813.28,2.13,-3.62,11.40
198,Ardor,ARDR,None,0.2261,998999495 ARDR *,20239468.20,1.36,1.28,3.00
199,XYO,XYO,None,0.01744,12844821266 XYO *,5261487.22,0.52,-3.61,-2.62
200,Gemini Dollar,GUSD,None,0.993,225329509 GUSD *,1050027.85,-0.11,-0.49,-0.90
201,HEX,HEX,None,0.1273,173411074413 HEX *,15221753.10,-0.16,-1.92,-5.47
202,Lido stETH,STETH,None,2956.54,3487728 STETH *,341243.02,0.80,-0.26,-2.54
203,Wrapped TRON,WTRX,None,0.06672,101676082428 WTRX *,7508944.56,-1.21,-6.89,7.75
204,Bitcoin BEP2,BTCB,None,39675.11,105112 BTCB *,42866450.44,0.04,-1.72,-1.92
205,Frax,FRAX,None,1.00,2697095598 FRAX *,32341515.20,-0.10,0.25,0.22
206,Toncoin,TON,None,2.15,1221401181 TON *,5428338.84,0.01,-2.33,6.75
207,Wrapped BNB,WBNB,None,406.44,5836377 WBNB *,646365260.26,-0.03,0.15,-2.43
208,DeFiChain,DFI,None,4.25,510738161 DFI *,16026148.87,0.06,-2.02,-1.50
209,BitTorrent,BTTOLD,None,0.001861,990000000000 BTTOLD *,24636.92,-0.40,-0.97,0.42
210,Chain,XCN,None,0.09895,16951436284 XCN *,103303179.86,3.12,-0.56,-0.46
211,Huobi BTC,HBTC,None,39689.60,39884 HBTC *,1675064.18,0.17,-1.82,-1.97
212,Osmosis,OSMO,None,5.36,282464369 OSMO *,59531094.87,0.38,-2.48,-9.01
213,LINK,LN,None,127.98,5975799 LN *,653398.47,-0.82,-1.84,-7.91
214,BitDAO,BIT,None,1.26,586278943 BIT *,48467420.09,0.35,0.29,2.81
215,Liquity USD,LUSD,None,1.00,719446095 LUSD *,1394076.44,0.03,0.10,-0.11
216,Safe,SAFE,None,33.31,20835499 SAFE *,1454841.93,1.31,-5.48,-28.22
217,NXM,NXM,None,99.99,6606651 NXM *,10423.38,0.21,-0.76,-2.51
218,Counos X,CCXX,None,34.15,17884554 CCXX,1056453.90,1.13,-0.13,-0.91
219,Astar,ASTR,None,0.2058,2647343960 ASTR *,58026397.73,0.46,-2.59,-14.98
220,Radio Caca,RACA,None,0.001744,298820154897 RACA *,29241438.36,-0.07,-3.44,-6.74
221,Tether Gold,XAUT,None,1938.86,246524 XAUT *,5706319.41,0.04,-0.60,-1.67
222,WEMIX,WEMIX,None,3.66,123233682 WEMIX *,22792866.26,-0.18,-1.77,-6.64
223,Everscale,EVER,None,0.3593,1228461845 EVER *,14840576.22,0.25,-2.98,59.93
224,The Transfer Token,TTT,None,4.20,104829524 TTT *,398729.48,0.17,-1.21,-3.84
240,MobileCoin,MOB,None,3.50,74218324 MOB *,516162.03,0.11,-3.62,-12.49
241,Biswap,BSW,None,1.14,220490009 BSW *,62055693.12,0.38,-0.07,-1.18
242,Humanscape,HUM,None,0.3304,751409623 HUM *,17510562.29,-0.24,-4.08,-8.12
243,Aurora,AURORA,None,10.22,23298495 AURORA *,6312178.74,0.99,-3.44,-3.99
244,MVL,MVL,None,0.01037,22823222249 MVL *,3660102.27,-0.52,-2.39,-2.69
245,Mirrored ProShares VIX,mVIXY,None,106.19,2204232 mVIXY *,None,0.00,-0.10,4.89
246,Pundi X (New),PUNDIX,None,0.8641,258491637 PUNDIX *,19454756.31,-0.42,-0.95,-0.98
247,Anyswap,ANY,None,11.97,18639320 ANY *,98340.12,-0.06,-4.54,0.40
248,Status,SNT,None,0.06405,3470483788 SNT *,8742013.92,0.47,-1.43,-9.46
249,Request,REQ,None,0.219,999876008 REQ *,6502727.71,0.39,-1.81,-1.53
250,Orbs,ORBS,None,0.07613,2876767039 ORBS *,4535402.88,0.20,-0.15,-1.69
251,Moonriver,MOVR,None,55.37,3958333 MOVR *,23993213.24,-0.66,-2.59,-3.26
252,Sologenic,SOLO,None,0.5457,399947699 SOLO *,3679827.80,-0.32,-0.71,-5.08
253,MetisDAO,METIS,None,72.61,2952391 METIS *,11923616.12,-0.03,-3.89,-13.24
254,1eco,1ECO,None,8.18,26441001 1ECO *,483294.32,-4.89,-11.34,-10.25
255,aelf,ELF,None,0.3478,544480200 ELF *,15509711.01,1.01,1.96,1.12
256,Civic,CVC,None,0.3055,670000000 CVC *,63791619.06,1.00,1.16,4.84
257,Boba Network,BOBA,None,1.30,158960847 BOBA *,5269518.55,0.24,-0.93,-9.41
258,BinaryX,BNX,None,101.88,2022898 BNX *,24052014.56,-0.12,1.23,-1.26
259,Function X,FX,None,0.5025,408520357 FX *,1840696.52,0.06,-1.54,-3.74
260,OriginTrail,TRAC,None,0.5613,364377422 TRAC *,1484740.88,-0.21,-0.79,-1.80
261,MOBOX,MBOX,None,2.51,79853076 MBOX *,55764814.77,-0.26,-1.87,-11.42
262,Steem,STEEM,None,0.519,394951699 STEEM *,471155582.90,-0.63,-13.33,51.51
263,Reserve Rights,RSR,None,0.01342,14801148904 RSR *,24520954.67,0.43,2.66,-0.65
264,MyNeighborAlice,ALICE,None,6.49,30600000 ALICE *,125184116.93,0.07,-0.82,1.23
265,Mines of Dalarnia,DAR,None,1.05,185566667 DAR *,65636136.74,2.17,0.51,0.73
266,Divi,DIVI,None,0.06884,2840447624 DIVI,444619.10,-0.52,0.21,7.91
267,Mdex,MDX,None,0.2167,882849881 MDX *,4852014.14,0.03,-3.87,-2.38
253,MetisDAO,METIS,None,72.61,2952391 METIS *,11923616.12,-0.03,-3.89,-13.24
254,1eco,1ECO,None,8.18,26441001 1ECO *,483294.32,-4.89,-11.34,-10.25
255,aelf,ELF,None,0.3478,544480200 ELF *,15509711.01,1.01,1.96,1.12
256,Civic,CVC,None,0.3055,670000000 CVC *,63791619.06,1.00,1.16,4.84
257,Boba Network,BOBA,None,1.30,158960847 BOBA *,5269518.55,0.24,-0.93,-9.41
258,BinaryX,BNX,None,101.88,2022898 BNX *,24052014.56,-0.12,1.23,-1.26
259,Function X,FX,None,0.5025,408520357 FX *,1840696.52,0.06,-1.54,-3.74
260,OriginTrail,TRAC,None,0.5613,364377422 TRAC *,1484740.88,-0.21,-0.79,-1.80
261,MOBOX,MBOX,None,2.51,79853076 MBOX *,55764814.77,-0.26,-1.87,-11.42
262,Steem,STEEM,None,0.519,394951699 STEEM *,471155582.90,-0.63,-13.33,51.51
263,Reserve Rights,RSR,None,0.01342,14801148904 RSR *,24520954.67,0.43,2.66,-0.65
264,MyNeighborAlice,ALICE,None,6.49,30600000 ALICE *,125184116.93,0.07,-0.82,1.23
265,Mines of Dalarnia,DAR,None,1.05,185566667 DAR *,65636136.74,2.17,0.51,0.73
266,Divi,DIVI,None,0.06884,2840447624 DIVI,444619.10,-0.52,0.21,7.91
267,Mdex,MDX,None,0.2167,882849881 MDX *,4852014.14,0.03,-3.87,-2.38
283,USDX [Kava],USDX,None,0.9811,172910957 USDX *,334586.96,0.49,0.79,0.68
284,Ellipsis,EPS,None,0.2349,723701572 EPS *,62711276.32,0.70,4.51,-11.53
285,TitanSwap,TITAN,None,3.15,53404160 TITAN *,6304881.23,-0.83,5.09,-22.40
286,Dero,DERO,None,13.55,12439002 DERO,706684.31,1.39,6.33,35.75
287,Alpha Venture DAO,ALPHA,None,0.3735,446330126 ALPHA *,30112540.17,0.33,-5.02,-0.46
288,inSure DeFi,SURE,None,0.006189,26790063175 SURE *,1281614.87,-0.63,-1.30,-0.58
289,Energy Web Token,EWT,None,5.53,30062138 EWT *,1105152.94,0.00,-3.87,10.21
290,API3,API3,None,4.41,36907810 API3 *,43709039.64,-0.46,-2.46,-5.52
291,Orchid,OXT,None,0.2366,690690084 OXT *,25861772.42,-0.46,-2.21,-4.84
292,BakeryToken,BAKE,None,0.8401,193529485 BAKE *,143455446.33,-0.70,-3.80,0.45
293,Metal,MTL,None,2.44,66588888 MTL *,236062763.86,-1.34,-4.26,20.57
294,Biconomy,BICO,None,1.32,122695352 BICO *,16190141.41,0.40,-1.85,-1.44
295,iExec RLC,RLC,None,2.00,80200793 RLC *,9397736.49,0.09,1.53,-4.43
296,Augur,REP,None,14.48,11000000 REP *,107558125.84,-0.48,3.59,5.58
297,Sun (New),SUN,None,0.01495,10514908025 SUN *,96381362.24,-0.25,-3.60,-0.10
298,Bifrost (BFC),BFC,None,0.1415,1105059081 BFC *,496489.67,-0.11,-0.85,-4.79
299,Numeraire,NMR,None,25.98,5888504 NMR *,10048203.27,0.62,-1.90,-3.13
300,Stratis,STRAX,None,1.13,136127133 STRAX *,67807876.13,0.27,2.76,4.47
301,XSGD,XSGD,None,0.7243,210002226 XSGD *,597733.77,-0.22,0.53,-1.97
302,HedgeTrade,HEDG,None,0.426,348731468 HEDG *,69002.65,-0.17,-1.25,-1.04
303,Hxro,HXRO,None,0.3509,422208616 HXRO *,152196.14,0.03,3.28,-2.49
304,Beta Finance,BETA,None,0.3834,385000000 BETA *,14330603.38,0.03,-1.08,-5.05
305,Ark,ARK,None,1.07,136554809 ARK *,35145458.57,0.08,-0.36,2.71
306,NKN,NKN,None,0.2077,700000000 NKN,3611775.97,0.65,0.47,-2.65
