93,Ontology,ONT,None,0.6786,877927426 ONT *,163815780.94,-0.70,1.25,12.48
94,Curve DAO Token,CRV,None,1.54,377315292 CRV *,164974618.28,-0.96,0.87,14.99
95,Siacoin,SC,None,0.01202,48370762992 SC,67381543.83,-1.35,3.80,12.84
96,0x,ZRX,None,0.677,845341602 ZRX *,69572420.48,-0.23,2.87,16.24
97,HUSD,HUSD,None,1.00,561918593 HUSD *,507792023.89,0.04,0.01,-0.01
98,Revain,REV,None,0.00653,85061485690 REV *,3477363.51,0.14,1.47,-5.80
99,Ravencoin,RVN,None,0.05929,9292945000 RVN,59721978.34,-0.82,-0.84,14.02
100,ICON,ICX,None,0.8397,646216351 ICX *,48185378.71,0.11,1.70,15.55
101,Nano,NANO,None,4.03,133248297 NANO *,30950249.79,-0.66,3.06,14.47
102,UMA,UMA,None,8.64,62018803 UMA *,33138734.12,-0.65,2.51,10.10
103,BakeryToken,BAKE,None,1.92,277951655 BAKE *,169320048.71,-1.25,-2.70,15.04
104,Fantom,FTM,None,0.2095,2545006273 FTM *,67749742.64,-3.50,5.86,23.25
105,OMG Network,OMG,None,3.80,140245398 OMG *,250345815.59,-1.27,0.63,14.21
106,Ankr,ANKR,None,0.07266,6996232711 ANKR *,239563463.24,-3.21,13.66,24.52
107,renBTC,RENBTC,None,37408.84,12569 RENBTC *,13894226.26,0.00,6.77,21.35
108,The Sandbox,SAND,None,0.6599,702992326 SAND *,603487664.41,5.78,-12.40,50.13
109,Voyager Token,VGX,None,1.97,222295208 VGX *,3154360.40,-0.51,1.57,13.81
110,Neutrino USD,USDN,None,0.9996,408131041 USDN *,13786596.43,-0.08,-0.14,0.35
111,1inch,1INCH,None,2.14,180315759 1INCH *,327133937.45,-1.91,4.92,20.33
112,IOST,IOST,None,0.02295,16454275775 IOST *,126343535.66,-0.53,-2.04,31.03
113,Kava.io,KAVA,None,5.05,70172142 KAVA *,254501926.49,-1.30,9.91,40.47
114,Reserve Rights,RSR,None,0.02817,13159999000 RSR *,117305122.78,-0.94,3.49,55.65
115,Ren,REN,None,0.3483,997763051 REN *,53170573.65,-1.41,3.18,18.42
116,Golem,GLM,None,0.3446,1000000000 GLM *,12934763.56,2.53,8.95,14.38
117,Bitcoin Diamond,BCD,None,1.82,186492898 BCD,12052567.47,-0.34,2.10,5.92
118,Verge,XVG,None,0.02053,16456958844 XVG,18191017.47,-0.96,0.64,16.34
119,Lisk,LSK,None,2.58,128685039 LSK *,39874824.41,-0.54,2.04,12.87
120,Gemini Dollar,GUSD,None,0.9984,326568499 GUSD *,13099084.30,0.12,-0.43,0.25
121,WazirX,WRX,None,1.00,324925251 WRX *,42320022.23,-0.99,3.62,10.33
122,Arweave,AR,None,9.32,33394701 AR *,19939894.35,1.06,-6.94,14.14
123,Augur,REP,None,26.79,11000000 REP *,263833094.03,-1.90,-15.13,62.06
124,MaidSafeCoin,MAID,None,0.6398,452552412 MAID *,1451694.91,-1.68,3.78,30.04
125,Gnosis,GNO,None,188.51,1504587 GNO *,8249107.13,-0.05,0.68,6.87
126,Kyber Network Crystal Legacy,KNC,None,1.38,205045092 KNC *,64698744.07,0.56,2.27,12.93
127,Loopring,LRC,None,0.2298,1225612324 LRC *,47656777.96,-0.61,2.32,15.22
128,SKALE Network,SKL,None,0.2263,1213100288 SKL *,45286395.10,-0.72,-5.18,18.58
129,WINkLink,WIN,None,0.0003561,766299999999 WIN *,101720597.50,-1.62,1.86,19.24
130,Nervos Network,CKB,None,0.01012,27188183289 CKB *,10647376.65,-0.64,-1.22,15.58
131,WAX,WAXP,None,0.1422,1687596333 WAXP *,10612282.83,1.91,3.74,21.80
132,Venus,XVS,None,25.28,10492879 XVS *,328672615.97,-6.22,38.12,68.26
133,ASD,BTMX,None,0.3564,743385577 BTMX *,1382186.79,0.21,1.22,-0.29
134,Livepeer,LPT,None,12.38,21164655 LPT *,17452207.25,1.03,0.97,6.09
135,Mina,MINA,None,1.43,182408043 MINA *,14940822.91,0.96,-0.71,37.84
136,Ocean Protocol,OCEAN,None,0.4189,613099141 OCEAN *,32228873.49,0.04,1.80,17.33
137,Wootrade,WOO,None,0.5305,474215151 WOO *,58599184.23,1.10,5.49,42.59
138,Dent,DENT,None,0.002519,98610710274 DENT *,64409547.64,-3.47,11.31,40.99
139,Storj,STORJ,None,0.8588,288585966 STORJ *,61958505.09,-0.01,2.72,11.43
140,GateToken,GT,None,3.07,79655384 GT *,6688386.21,1.10,0.96,12.04
141,MediBloc,MED,None,0.04519,5382401140 MED *,19416335.87,0.17,1.87,7.93
142,Origin Protocol,OGN,None,0.749,320313414 OGN *,61227427.39,-0.50,-5.98,15.74
143,Constellation,DAG,None,0.1878,1266911931 DAG *,6585875.00,2.27,3.06,40.83
144,VeThor Token,VTHO,None,0.006256,38112025263 VTHO *,40838580.84,-0.08,19.34,32.47
145,Fetch.ai,FET,None,0.3187,746113681 FET *,66932023.11,-0.67,-7.71,42.04
146,Status,SNT,None,0.06682,3470483788 SNT *,80829832.81,-1.62,0.53,19.05
147,TomoChain,TOMO,None,2.75,83634613 TOMO *,20805736.80,3.91,0.27,14.20
148,Stratis,STRAX,None,1.69,133682336 STRAX *,193998263.89,-1.53,5.55,21.78
149,Alpha Finance Lab,ALPHA,None,0.6107,351004126 ALPHA *,72749228.35,-1.83,1.86,31.38
150,Ontology Gas,ONG,None,0.744,283837611 ONG *,132454274.10,0.47,5.03,12.49
151,Prometeus,PROM,None,12.44,16450000 PROM *,14559979.46,-1.68,-0.68,13.93
152,iExec RLC,RLC,None,2.55,80070793 RLC *,26925692.84,-1.84,0.92,11.96
153,Unibright,UBT,None,1.31,149999999 UBT *,3078665.04,-4.31,6.74,21.81
154,Band Protocol,BAND,None,5.43,35191821 BAND *,50262716.85,-0.78,0.42,15.06
155,Bitcoin Standard Hashrate Token,BTCST,None,16.82,11417111 BTCST *,51976172.51,0.95,8.82,1.24
156,Conflux Network,CFX,None,0.22,859520911 CFX,9472164.30,-0.93,-1.34,17.00
157,Energy Web Token,EWT,None,6.23,30062138 EWT *,1997424.82,-0.12,7.70,18.41
158,Numeraire,NMR,None,33.88,5518916 NMR *,33587114.11,-0.43,-3.48,18.37
159,Civic,CVC,None,0.2219,670000000 CVC *,45626173.36,0.23,1.30,13.38
160,Orchid,OXT,None,0.2754,674204216 OXT *,38274874.58,-1.20,-0.79,10.87
161,StormX,STMX,None,0.01907,10000000000 STMX *,31623221.82,5.26,13.57,22.83
162,IoTeX,IOTX,None,0.01917,9540779324 IOTX *,11893574.67,-0.25,-3.37,7.90
163,Reef,REEF,None,0.01428,12666667338 REEF *,44027856.43,-0.94,1.59,14.16
164,ABBC Coin,ABBC,None,0.2088,865998619 ABBC,43400206.71,0.93,4.12,26.41
165,Injective Protocol,INJ,None,6.12,29477316 INJ *,42035755.68,-1.34,-0.30,10.03
166,Swipe,SXP,None,1.68,106981302 SXP *,178733836.15,-0.41,2.43,8.22
167,Ampleforth,AMPL,None,1.33,134096609 AMPL *,32787234.47,-3.87,-34.81,39.66
168,Ergo,ERG,None,5.59,32012428 ERG,3495663.59,0.54,7.02,23.69
169,Steem,STEEM,None,0.4023,392254529 STEEM *,29192498.38,-0.15,3.14,13.00
170,SingularityNET,AGIX,None,0.1926,867132939 AGIX *,5676403.73,-0.72,2.40,13.94
171,MyNeighborAlice,ALICE,None,9.37,17400000 ALICE *,363787026.64,-2.74,-19.31,95.98
172,Ultra,UOS,None,0.5558,282786730 UOS *,3438321.85,-0.11,7.28,22.67
173,FUNToken,FUN,None,0.01501,10418879190 FUN *,5654561.57,-0.67,-2.49,7.33
174,Strike,STRK,None,58.43,2933886 STRK *,1237515949.01,0.56,46.16,56.71
175,NKN,NKN,None,0.2204,700000000 NKN,21168721.21,-2.36,-3.52,18.24
176,Cartesi,CTSI,None,0.3911,389688415 CTSI *,42792315.50,-1.17,5.26,10.27
177,Serum,SRM,None,3.06,50000000 SRM *,141582795.62,-0.52,3.05,15.22
178,Polymath,POLY,None,0.2371,618764165 POLY *,41777724.42,0.46,6.83,40.85
179,Celer Network,CELR,None,0.02688,5621205665 CELR *,39170366.10,-2.34,-3.73,21.20
180,Ardor,ARDR,None,0.1514,998999495 ARDR *,13401815.64,1.37,3.18,12.14
181,ZKSwap,ZKS,None,0.7626,197440000 ZKS *,25473285.75,0.52,13.43,14.84
182,MVL,MVL,None,0.01136,13003675624 MVL *,13592620.09,-0.76,1.50,4.65
183,Orbs,ORBS,None,0.06566,2229950518 ORBS *,15089508.98,0.14,2.26,6.50
184,Uquid Coin,UQC,None,14.71,10000000 UQC *,2341919.63,0.03,-0.81,1.81
185,Aragon,ANT,None,3.63,39609523 ANT *,15675227.23,-0.27,-1.17,1.46
186,Small Love Potion,SLP,None,0.2648,541173609 SLP *,103767609.22,0.92,-6.40,4.71
187,MCO,MCO,None,8.86,15793831 MCO *,734253.88,-1.11,0.83,-2.07
188,Hive,HIVE,None,0.3369,419672698 HIVE *,23854303.17,2.21,4.64,18.02
189,RSK Infrastructure Framework,RIF,None,0.185,753513342 RIF *,4376793.61,-0.20,7.88,23.67
190,Chromia,CHR,None,0.3283,429822250 CHR *,192506100.78,-0.36,-17.29,45.38
191,Balancer,BAL,None,19.65,6943831 BAL *,49542554.70,-1.17,2.92,16.00
192,ZB Token,ZB,None,0.2931,463288810 ZB *,3924509.03,-0.21,0.34,4.67
193,NuCypher,NU,None,0.2023,664250000 NU *,24190489.30,-2.07,-1.38,5.39
194,Metadium,META,None,0.1033,1245430304 META *,32201936.34,-0.82,0.82,0.03
195,Enzyme,MLN,None,71.76,1792738 MLN *,16855354.20,0.65,-4.30,5.32
196,Phala Network,PHA,None,0.6848,181834380 PHA *,45084416.38,0.09,2.38,-2.55
197,Ark,ARK,None,0.953,130727107 ARK *,10009151.79,1.07,3.32,6.86
198,BitShares,BTS,None,0.03878,2994390000 BTS *,23840709.52,-1.14,-1.36,6.04
199,Everipedia,IQ,None,0.01145,10014377254 IQ *,14214431.62,-0.52,4.59,8.68
200,Hxro,HXRO,None,0.4989,226755772 HXRO *,939281.46,-0.24,-2.72,-1.24
201,HEX,HEX,None,0.1229,173411074413 HEX *,36186336.04,-1.97,-8.94,-22.33
202,botXcoin,BOTX,None,2.04,1632732305 BOTX *,8007840.77,-12.09,-3.65,1.42
203,Wrapped BNB,WBNB,None,305.49,7462893 WBNB *,829320617.60,-0.42,0.43,8.16
204,Fei Protocol,FEI,None,1.00,2041429433 FEI *,56369037.40,-0.39,0.40,0.59
205,Counos X,CCXX,None,101.75,17839754 CCXX,9085528.67,-0.28,0.50,-0.65
206,Egoras,EGR,None,0.02534,65160356358 EGR *,571896.45,-0.30,-1.10,-2.44
207,SafeMoon,SAFEMOON,None,0.000002727,585536366402812 SAFEMOON *,17378510.84,0.24,-1.12,4.64
208,stETH (Lido),STETH,None,2258.86,667068 STETH *,56261450.30,-0.08,4.35,23.82
209,Huobi BTC,HBTC,None,37500.57,39906 HBTC *,54205374.34,-0.42,5.85,21.18
210,Creditcoin,CTC,None,2.30,564970555 CTC *,6027196.57,0.00,1.81,19.34
211,The Transfer Token,TTT,None,10.94,104626189 TTT *,1763201.78,-0.45,4.77,17.27
212,INO COIN,INO,None,5.31,180003180 INO *,110760.72,0.35,8.24,21.78
213,WhiteCoin,XWC,None,1.05,733660889 XWC *,28123055.12,-0.54,1.54,22.60
214,DeFiChain,DFI,None,2.31,300511840 DFI *,3958904.92,-0.38,5.72,19.92
215,Liquity USD,LUSD,None,0.9604,719446095 LUSD *,1477467.92,-0.32,-6.74,-4.78
216,Symbol,XYM,None,0.1153,5455755255 XYM *,3790634.82,0.74,2.16,12.02
217,yOUcash,YOUC,None,0.09472,6056155629 YOUC *,102232.02,0.02,-16.01,20.19
218,NXM,NXM,None,85.46,6407114 NXM *,15192.88,-0.38,2.00,22.83
219,Venus BNB,vBNB,None,6.24,84327095 vBNB *,None,-0.29,0.87,9.18
220,Bitcoin Cash ABC,BCHA,None,27.69,18572921 BCHA *,41094358.34,-0.18,-0.10,5.60
221,Pirate Chain,ARRR,None,2.81,184660686 ARRR,2240992.44,-0.62,18.37,36.72
222,Zelwin,ZLW,None,6.58,72251543 ZLW *,596669.48,0.00,-3.00,-4.65
223,ECOMI,OMI,None,0.002698,166285821196 OMI *,4576168.35,0.13,0.54,-20.15
224,Perpetual Protocol,PERP,None,9.98,43725305 PERP *,56296952.01,-3.74,9.08,50.06
240,Sologenic,SOLO,None,0.8985,200001808 SOLO *,697077.58,-0.17,0.32,-0.20
241,Toko Token,TKO,None,1.58,108500000 TKO *,59800788.91,-0.92,-2.90,19.87
242,Raydium,RAY,None,2.99,56528497 RAY *,9304085.00,-0.30,2.91,13.94
243,Anchor Protocol,ANC,None,1.73,90127768 ANC *,4415346.12,-0.07,-0.37,-5.73
244,Venus BTC,vBTC,None,751.48,205836 vBTC *,None,-0.51,5.99,20.92
245,Electroneum,ETN,None,0.00853,17884420425 ETN,937513.86,-0.10,0.99,-7.06
246,Sapphire,SAPP,None,0.2743,537572916 SAPP *,300909.61,-0.55,6.00,20.77
247,Clover Finance,CLV,None,1.14,128777778 CLV *,11612949.57,-0.09,-6.56,1.06
248,Tribe,TRIBE,None,0.5861,248364400 TRIBE *,14582582.73,-0.35,3.12,2.37
249,Klever,KLV,None,0.04254,3397615776 KLV *,1683906.79,0.68,1.29,4.35
250,Bytecoin,BCN,None,0.0007734,184066828814 BCN,215530.87,6.85,-6.73,-32.78
251,KardiaChain,KAI,None,0.05438,2613000000 KAI *,1239043.75,2.01,5.55,6.61
252,Orion Protocol,ORN,None,4.84,28985000 ORN *,7488225.68,-1.74,0.16,22.29
253,Keep Network,KEEP,None,0.2466,559222742 KEEP *,20908454.65,-1.11,-2.57,-0.13
254,Audius,AUDIO,None,1.12,120000000 AUDIO *,36313296.11,-1.25,-10.42,26.00
255,Massnet,MASS,None,1.34,98026147 MASS *,42247124.94,2.12,14.19,229.64
256,Gala,GALA,None,0.01863,6977205436 GALA *,1392938.14,-1.33,-0.97,56.72
257,Linear,LINA,None,0.03351,3773217345 LINA *,55765378.68,-1.47,-12.99,17.54
258,KLAYswap Protocol,KSP,None,15.35,7784449 KSP *,18776082.94,-1.49,0.00,0.08
259,Ampleforth Governance Token,FORTH,None,15.79,7676738 FORTH *,26099224.15,-1.13,-4.11,15.89
260,Rocket Pool,RPL,None,11.77,10279742 RPL *,636417.90,1.32,4.75,20.78
261,Sun (New),SUN,None,0.02391,4972136000 SUN *,65782733.40,-1.40,0.72,20.15
262,Render Token,RNDR,None,0.7516,156562519 RNDR *,3480033.20,-0.39,-6.93,23.58
263,LUKSO,LYXe,None,7.74,14945916 LYXe *,1186153.11,-0.31,-4.77,34.92
264,Venus XVS,vXVS,None,0.51,224433925 vXVS *,None,-5.34,39.00,69.16
265,XeniosCoin,XNC,None,1.47,76274958 XNC *,48711.06,-0.41,5.72,21.18
266,MATH,MATH,None,0.9745,114356164 MATH *,511975.85,-0.51,-1.28,-2.35
267,DODO,DODO,None,1.01,110551965 DODO *,81021914.74,-1.99,-1.83,22.61
253,Keep Network,KEEP,None,0.2466,559222742 KEEP *,20908454.65,-1.11,-2.57,-0.13
254,Audius,AUDIO,None,1.12,120000000 AUDIO *,36313296.11,-1.25,-10.42,26.00
255,Massnet,MASS,None,1.34,98026147 MASS *,42247124.94,2.12,14.19,229.64
256,Gala,GALA,None,0.01863,6977205436 GALA *,1392938.14,-1.33,-0.97,56.72
257,Linear,LINA,None,0.03351,3773217345 LINA *,55765378.68,-1.47,-12.99,17.54
258,KLAYswap Protocol,KSP,None,15.35,7784449 KSP *,18776082.94,-1.49,0.00,0.08
259,Ampleforth Governance Token,FORTH,None,15.79,7676738 FORTH *,26099224.15,-1.13,-4.11,15.89
260,Rocket Pool,RPL,None,11.77,10279742 RPL *,636417.90,1.32,4.75,20.78
261,Sun (New),SUN,None,0.02391,4972136000 SUN *,65782733.40,-1.40,0.72,20.15
262,Render Token,RNDR,None,0.7516,156562519 RNDR *,3480033.20,-0.39,-6.93,23.58
263,LUKSO,LYXe,None,7.74,14945916 LYXe *,1186153.11,-0.31,-4.77,34.92
264,Venus XVS,vXVS,None,0.51,224433925 vXVS *,None,-5.34,39.00,69.16
265,XeniosCoin,XNC,None,1.47,76274958 XNC *,48711.06,-0.41,5.72,21.18
266,MATH,MATH,None,0.9745,114356164 MATH *,511975.85,-0.51,-1.28,-2.35
267,DODO,DODO,None,1.01,110551965 DODO *,81021914.74,-1.99,-1.83,22.61
283,DFI.Money,YFII,None,2532.23,38596 YFII *,60229309.18,-0.26,-0.23,-2.07
284,BORA,BORA,None,0.1128,853244247 BORA *,27287379.88,-0.77,-0.07,18.00
285,JUST,JST,None,0.0429,2260326706 JST *,109602374.12,-0.58,2.81,8.10
286,RChain,REV,None,0.1572,613715341 REV *,277023.74,0.03,-2.53,37.14
287,PAC Protocol,PAC,None,0.005973,15168332856 PAC,147263.55,-7.55,4.28,9.14
288,ZEON,ZEON,None,0.003144,30529103436 ZEON *,453254.64,-0.37,-0.10,17.33
289,Travala.com,AVA,None,1.94,49504118 AVA *,4598439.27,-0.98,3.48,6.96
290,Gitcoin,GTC,None,6.71,14198202 GTC *,39744778.82,-2.46,6.34,33.36
291,CryptoBlades,SKILL,None,134.80,702318 SKILL *,19583649.85,-2.70,5.62,294.72
292,SafePal,SFP,None,0.8733,108166667 SFP *,34673011.93,-2.04,-2.64,25.10
293,Badger DAO,BADGER,None,9.56,9901994 BADGER *,9614815.05,-0.80,1.45,33.71
294,Utrust,UTK,None,0.2078,450000000 UTK *,8933136.64,-1.26,1.42,23.59
295,Centrality,CENNZ,None,0.07729,1200000000 CENNZ *,3839230.88,0.06,0.54,-10.42
296,Elitium,EUM,None,3.32,27901377 EUM *,380075.19,-0.20,5.41,14.77
297,Velas,VLX,None,0.04328,2124380663 VLX *,2633552.28,-0.20,8.76,17.09
298,Venus ETH,vETH,None,45.10,2033994 vETH *,None,-0.38,2.05,23.15
299,Newscrypto,NWC,None,0.5796,157041795 NWC *,12225842.19,2.11,2.76,16.44
300,Illuvium,ILV,None,143.55,634776 ILV *,10635630.99,-0.56,-0.68,55.57
301,Dero,DERO,None,8.48,10748242 DERO,743677.92,-0.52,1.42,40.16
302,Wrapped NXM,WNXM,None,54.20,1676964 WNXM *,13472670.63,0.48,3.62,16.49
303,Rakon,RKN,None,0.3709,242857143 RKN *,131586.80,-26.44,-26.44,-11.93
304,Sport and Leisure,SNL,None,0.1322,678662953 SNL *,14815.12,-0.91,0.20,21.41
305,Syscoin,SYS,None,0.1433,616197474 SYS,4991439.70,1.72,5.08,36.86
306,Ethernity Chain,ERN,None,7.89,11197103 ERN *,13744340.16,0.34,-8.91,28.25
307,Tokenlon Network Token,LON,None,2.21,39485717 LON *,8237883.80,-0.21,1.68,4.59
308,Kleros,PNK,None,0.1419,611780020 PNK *,2810223.46,1.45,2.71,52.19
309,Bytom,BTM,None,0.05973,1446629444 BTM,25151288.93,-0.76,-1.65,14.15
