52,Fantom,FTM,None,0.3791,2545006273 FTM *,472164061.92,-2.60,-5.74,8.11
53,The Graph,GRT,None,0.139,6900000000 GRT *,90436523.60,-1.66,-7.82,-13.63
54,Pax Dollar,USDP,None,0.9933,945642940 USDP *,35301977.21,-0.22,-0.53,-0.76
55,Bitcoin SV,BSV,None,49.20,19069883 BSV,163007540.05,-0.80,-7.71,-3.81
56,eCash,XEC,None,0.00004675,19069842173313 XEC *,12443571.46,0.09,-4.99,-1.20
57,THORChain,RUNE,None,2.68,330688061 RUNE *,142851053.96,-1.65,-13.21,-12.57
58,IOTA,MIOTA,None,0.3099,2779530283 MIOTA *,30907914.33,-1.00,-7.57,-8.90
59,Helium,HNT,None,7.18,118433837 HNT,18702994.85,-0.35,-4.82,-13.43
60,Neutrino USD,USDN,None,0.9712,845419703 USDN *,13512074.01,-0.05,-0.48,0.05
61,PancakeSwap,CAKE,None,4.41,186071757 CAKE *,109426460.40,-1.17,-7.77,-3.58
62,Quant,QNT,None,64.17,12072738 QNT *,62414612.52,-0.36,-4.25,-6.20
63,Neo,NEO,None,10.73,70538831 NEO *,113703386.36,-0.95,-7.77,1.97
64,OKB,OKB,None,12.08,60000000 OKB *,11350049.93,-0.76,-4.73,-2.33
65,Stacks,STX,None,0.5413,1315129500 STX,19172322.81,-0.88,-7.74,1.12
66,TerraClassicUSD,UST,None,0.06392,11278951456 UST *,117938242.93,-7.69,-32.45,-15.91
67,Nexo,NEXO,None,1.22,560000011 NEXO *,10108048.35,-1.08,-4.79,-10.37
68,Loopring,LRC,None,0.5103,1330082009 LRC *,242653453.23,-2.33,-16.74,4.93
69,Chiliz,CHZ,None,0.1129,6000378771 CHZ *,98398230.49,-1.05,-5.76,-8.19
70,Celo,CELO,None,1.44,439191694 CELO *,155328703.60,-1.31,2.98,4.35
71,Dash,DASH,None,58.57,10741404 DASH,139869690.76,-0.53,-5.76,0.07
72,Zilliqa,ZIL,None,0.04831,12834144190 ZIL,218955801.25,-0.42,-5.68,-4.86
73,PAX Gold,PAXG,None,1850.59,333601 PAXG *,26296128.10,-0.05,-0.37,-0.13
74,Convex Finance,CVX,None,9.69,62093382 CVX *,9452929.43,-1.09,-8.12,-5.73
75,Kusama,KSM,None,69.76,8470098 KSM *,98965888.99,-0.71,-11.96,-13.41
76,USDD,USDD,None,1.00,575998102 USDD *,92932125.23,0.15,0.22,0.01
77,Basic Attention Token,BAT,None,0.3734,1498150386 BAT *,80521534.67,-0.67,-4.18,-4.34
78,Enjin Coin,ENJ,None,0.6288,889989956 ENJ *,122251477.68,-1.14,-7.62,-10.04
79,Curve DAO Token,CRV,None,1.21,458869249 CRV *,159545068.73,-0.80,-1.84,12.13
80,STEPN,GMT,None,0.8863,600000000 GMT *,1992559734.67,-3.94,-35.54,-41.04
81,Waves,WAVES,None,4.87,108368398 WAVES *,201122724.37,-1.59,-10.90,-22.58
82,Harmony,ONE,None,0.04298,12078234639 ONE *,54808433.82,-1.13,-6.75,-8.06
83,Amp,AMP,None,0.0124,42227702186 AMP *,9178541.22,0.52,-3.54,-9.86
84,Gala,GALA,None,0.07335,6977205436 GALA *,318311194.68,-1.43,-8.42,-14.78
85,Decred,DCR,None,35.96,14050350 DCR,3647783.58,-0.47,0.77,-7.77
86,Gnosis,GNO,None,193.89,2579588 GNO *,6649326.81,-0.74,-6.20,-10.22
87,Kava,KAVA,None,2.47,197985661 KAVA *,70388683.47,-1.24,-8.41,-1.19
88,XDC Network,XDC,None,0.03877,12305012699 XDC *,10948009.44,-0.91,-3.78,-15.41
89,Arweave,AR,None,13.89,33394701 AR *,44361352.25,-1.61,-4.20,-10.03
90,Mina,MINA,None,0.8596,518595005 MINA *,42071904.04,-1.25,-12.22,-17.82
91,NEM,XEM,None,0.04852,8999999999 XEM *,14678432.72,-0.49,-6.42,-13.11
92,GateToken,GT,None,5.47,78342970 GT *,6528863.34,0.02,-2.03,-2.10
93,Compound,COMP,None,59.62,7124184 COMP *,78764805.43,-0.91,-9.44,-11.55
94,Fei USD,FEI,None,0.9861,424996178 FEI *,8336289.19,-0.11,-0.71,-0.86
95,Holo,HOT,None,0.002359,173323139335 HOT *,32112969.93,-0.81,-6.34,-9.21
96,Qtum,QTUM,None,3.79,104179739 QTUM *,106832033.33,-0.66,-6.78,-5.29
97,Kadena,KDA,None,2.12,184741692 KDA,35474554.38,-2.02,-6.18,-20.50
98,BORA,BORA,None,0.4492,861250000 BORA *,97497517.86,-3.49,-1.71,21.74
99,Bitcoin Gold,BTG,None,21.39,17513924 BTG,15182766.11,-0.44,-8.34,12.92
100,1inch Network,1INCH,None,0.916,415090867 1INCH *,62007273.97,-0.57,-5.48,-1.72
101,Kyber Network Crystal v2,KNC,None,1.93,177809350 KNC *,131718340.67,-2.03,-9.31,-27.43
102,IoTeX,IOTX,None,0.03593,9540779324 IOTX *,42764691.24,-1.32,-9.21,9.14
103,OMG Network,OMG,None,2.36,140245398 OMG *,107289940.32,-0.72,-6.70,-5.81
104,ICON,ICX,None,0.3604,919483096 ICX *,13764188.38,-0.96,-7.33,-1.71
105,0x,ZRX,None,0.3874,847496055 ZRX *,35693116.12,-0.61,-7.36,-1.39
106,Moonbeam,GLMR,None,1.17,273977920 GLMR *,27707013.65,-2.31,-9.29,-3.20
107,Oasis Network,ROSE,None,0.06354,5027383223 ROSE *,104888896.30,-2.21,-8.30,-9.50
108,Bancor,BNT,None,1.28,250182565 BNT *,18828065.07,-0.69,-4.95,-8.78
109,Symbol,XYM,None,0.05686,5582460005 XYM *,3830694.03,-0.54,-4.79,-14.64
110,Lido DAO,LDO,None,1.01,312951154 LDO *,23966817.18,-0.67,-7.01,-29.04
111,Theta Fuel,TFUEL,None,0.05929,5301214400 TFUEL *,40542570.11,-0.07,-7.64,-9.81
112,IOST,IOST,None,0.01628,18588745668 IOST *,33183170.71,-0.84,-4.91,-5.88
113,JUST,JST,None,0.04156,7300425000 JST *,110523622.19,-0.10,-5.82,2.33
114,Siacoin,SC,None,0.005659,50997532992 SC,35937566.21,-3.19,5.79,6.94
115,Ankr,ANKR,None,0.03585,8162899378 ANKR *,30508343.32,-0.78,-6.17,-5.72
116,Secret,SCRT,None,1.78,163295557 SCRT *,13032071.76,-0.70,-7.41,-10.05
117,Livepeer,LPT,None,12.14,23880100 LPT *,33913585.48,-1.35,-8.94,-15.47
118,Audius,AUDIO,None,0.4062,713381683 AUDIO *,39900275.09,-1.25,-15.00,-7.41
119,SwissBorg,CHSB,None,0.2843,1000000000 CHSB *,757011.64,-1.04,-4.99,-7.87
120,yearn.finance,YFI,None,7787.74,36638 YFI *,89290912.95,-0.97,-8.53,-18.15
121,Ravencoin,RVN,None,0.02718,10473290000 RVN,13347651.97,-0.83,-6.99,-11.71
122,Gemini Dollar,GUSD,None,1.00,280496565 GUSD *,2077621.66,-0.26,0.11,-0.05
123,Synthetix,SNX,None,2.38,114841533 SNX *,64341271.39,-1.27,-6.54,-11.27
124,Serum,SRM,None,1.04,263244669 SRM *,50806808.64,-0.81,-7.35,-9.57
125,Braintrust,BTRST,None,2.68,90400861 BTRST *,2506528.39,8.18,8.61,2.25
126,Golem,GLM,None,0.2469,1000000000 GLM *,7529977.74,-0.61,-3.88,-7.12
127,Horizen,ZEN,None,19.65,12426225 ZEN,32404691.42,-0.66,-3.29,-6.26
128,Dogelon Mars,ELON,None,0.0000004377,551109300311862 ELON *,18011573.91,-0.13,-7.72,-11.73
129,WAX,WAXP,None,0.1166,2043590432 WAXP *,23930870.90,-0.67,-8.95,-5.76
130,SKALE Network,SKL,None,0.06696,3501977671 SKL *,43731441.16,-2.97,-18.94,-21.12
131,Ontology,ONT,None,0.2657,875249524 ONT *,28260633.02,-1.21,-7.39,-3.50
132,SXP,SXP,None,0.4732,485554067 SXP *,65907140.95,-1.17,-10.75,3.88
133,APENFT,NFT,None,0.0000008059,277080562500000 NFT *,119358315.75,-0.14,-5.67,4.71
134,Ethereum Name Service,ENS,None,10.45,20244862 ENS *,152516056.50,-2.23,-14.89,-17.15
135,Voyager Token,VGX,None,0.7528,278482214 VGX *,10465637.65,-1.26,-2.71,-5.89
136,Storj,STORJ,None,0.5275,390725178 STORJ *,30077022.46,-1.23,-6.07,-5.24
137,Polymath,POLY,None,0.2304,898550830 POLY *,17796135.99,-0.19,-4.13,-8.42
138,UMA,UMA,None,3.10,66420391 UMA *,23546058.61,-0.32,-8.69,-4.43
139,MXC,MXC,None,0.07767,2642132373 MXC *,12642891.48,-1.12,-5.72,-4.43
140,Hive,HIVE,None,0.4686,433052141 HIVE *,4182164.21,0.44,-4.52,-5.01
141,Immutable X,IMX,None,0.838,235284001 IMX *,61491992.75,-1.52,-10.21,-6.51
142,PlayDapp,PLA,None,0.534,362829427 PLA *,35052133.31,-1.31,-6.20,2.39
143,Render Token,RNDR,None,0.748,253798860 RNDR *,11715195.91,-4.80,-13.60,-19.13
144,renBTC,RENBTC,None,29186.77,6519 RENBTC *,6974047.65,-0.51,-1.13,-3.39
145,SushiSwap,SUSHI,None,1.48,127244443 SUSHI *,159411622.40,-0.92,-10.33,8.71
146,WOO Network,WOO,None,0.1673,1052812652 WOO *,17193404.25,-1.87,-9.81,-16.00
147,Illuvium,ILV,None,268.60,650861 ILV *,25248873.36,-1.48,-7.40,-10.21
148,Casper,CSPR,None,0.03527,4841949270 CSPR *,4698670.98,-3.08,-5.60,-12.16
149,DigiByte,DGB,None,0.01123,15363756053 DGB,12576021.43,-1.22,-6.81,-10.10
150,Trust Wallet Token,TWT,None,0.58,288094211 TWT *,18451680.13,-1.17,-10.57,-16.08
151,Conflux,CFX,None,0.09148,1826336762 CFX,8415834.37,-1.91,3.87,4.42
152,Rally,RLY,None,0.05875,2783276390 RLY *,3705175.99,0.03,-8.55,-13.56
153,Keep Network,KEEP,None,0.2061,788352881 KEEP *,6062459.61,-3.12,-10.94,-15.89
154,Celsius,CEL,None,0.664,238863520 CEL *,5102492.72,-0.41,-11.60,-20.00
155,Flux,FLUX,None,0.6709,234689105 FLUX,14844688.62,-1.11,-8.81,-5.98
156,Lisk,LSK,None,1.18,128900445 LSK *,4677801.01,-0.51,-7.46,1.31
157,MX TOKEN,MX,None,1.52,100000000 MX *,9566015.00,0.04,-0.45,-0.49
158,Acala Token,ACA,None,0.3615,408473590 ACA *,11316992.28,-1.48,-9.28,-5.89
159,Nervos Network,CKB,None,0.004383,33340068750 CKB,3504278.34,-0.64,-7.79,-12.71
160,MediBloc,MED,None,0.02675,5382401140 MED *,172926.32,-1.50,-4.58,-0.14
161,WINkLink,WIN,None,0.0001489,961737300000 WIN *,80064156.02,-0.09,-9.31,3.30
162,Velas,VLX,None,0.06076,2304233612 VLX *,3017704.94,-1.42,-9.56,-28.39
163,Persistence,XPRT,None,1.38,101648968 XPRT *,995953.48,0.11,-8.29,-9.78
164,DigitalBits,XDB,None,0.1461,958046512 XDB *,777596.06,-1.59,-2.04,0.48
165,Nano,XNO,None,1.05,133248297 XNO *,2683916.11,-0.76,-4.19,-4.19
166,Chia,XCH,None,34.11,4020263 XCH *,7648421.15,-1.89,-2.19,-9.74
167,Ren,REN,None,0.1394,999037500 REN *,35252223.08,-0.55,-6.23,-6.85
168,Orbs,ORBS,None,0.04801,2876767039 ORBS *,8121719.46,-0.04,-0.69,5.93
169,CEEK VR,CEEK,None,0.1719,796076729 CEEK *,7880320.13,-0.26,-4.03,-6.23
170,Telcoin,TEL,None,0.002161,61278700558 TEL *,3051623.37,-0.96,-6.76,-13.25
171,DAO Maker,DAO,None,1.80,70890993 DAO *,2842553.23,-0.12,-4.65,9.64
172,Ocean Protocol,OCEAN,None,0.2061,613099141 OCEAN *,22048755.67,-1.06,-8.27,-9.49
173,Status,SNT,None,0.0365,3470483788 SNT *,45504166.02,0.33,-8.42,8.66
174,Ellipsis,EPS,None,0.1724,723701572 EPS *,2269001.57,1.03,-14.81,2.48
175,Pundi X (New),PUNDIX,None,0.4706,258491637 PUNDIX *,23017525.19,-1.55,-5.69,-4.19
176,Powerledger,POWR,None,0.2524,485339140 POWR *,18862773.95,-0.56,-5.86,-1.82
177,Constellation,DAG,None,0.09632,1266911931 DAG *,1360876.72,-5.35,-4.92,-12.76
178,Ontology Gas,ONG,None,0.3875,309609748 ONG *,7503249.54,-1.39,-4.71,-0.68
179,XYO,XYO,None,0.009236,12844821266 XYO *,3343026.42,-1.08,-6.55,-0.98
180,COTI,COTI,None,0.1124,1048141495 COTI *,35547889.06,-1.21,-6.47,-1.96
181,Celer Network,CELR,None,0.01688,6940278297 CELR *,29503781.20,-0.98,-6.41,-6.51
182,Request,REQ,None,0.1167,999846320 REQ *,11667925.45,-1.27,-6.45,2.55
183,Syscoin,SYS,None,0.1819,644783506 SYS,4994538.31,-0.85,-6.75,-20.17
184,Chromia,CHR,None,0.2032,567369439 CHR *,31800718.57,-1.14,-5.11,-8.24
185,Spell Token,SPELL,None,0.001253,91241898911 SPELL *,20704555.64,-1.12,-8.28,-8.74
186,Injective,INJ,None,2.03,56655553 INJ *,9080777.86,-1.03,-9.02,-13.46
187,dYdX,DYDX,None,1.74,65569295 DYDX *,106308524.90,-1.51,-16.33,-13.17
188,Divi,DIVI,None,0.03918,2892516727 DIVI,246288.71,0.70,-4.54,6.25
189,NuCypher,NU,None,0.1598,703000000 NU *,2513674.09,0.49,-4.06,-11.17
190,Ultra,UOS,None,0.3665,303472124 UOS *,1348465.29,-0.70,-2.22,-0.97
191,Dent,DENT,None,0.001117,99007791203 DENT *,47046231.82,-2.10,-13.19,3.93
192,Wirex Token,WXT,None,0.01111,10000000000 WXT *,1099773.87,-1.20,-6.66,-0.42
193,Coin98,C98,None,0.5906,185000000 C98 *,58618022.23,-1.55,-10.25,18.55
194,Civic,CVC,None,0.1637,670000000 CVC *,16643479.24,-1.02,-5.96,-7.72
195,Ardor,ARDR,None,0.1099,998999495 ARDR *,2388192.30,-0.68,-4.65,-0.75
196,Frax Share,FXS,None,6.75,16209405 FXS *,15405992.87,-0.73,-7.92,2.51
197,Tribe,TRIBE,None,0.2413,453448622 TRIBE *,8488708.72,-0.20,-2.91,-6.10
198,Fetch.ai,FET,None,0.1446,746113681 FET *,11157659.82,-1.15,-9.32,-20.04
199,ConstitutionDAO,PEOPLE,None,0.02149,5060137335 PEOPLE *,92538412.78,-4.96,-10.48,18.23
200,OriginTrail,TRAC,None,0.2831,365002855 TRAC *,1031966.91,-0.53,-2.29,-11.20
201,HEX,HEX,None,0.0673,173411074413 HEX *,25806780.08,1.85,-14.20,-38.16
202,Wrapped TRON,WTRX,None,0.08235,101676082428 WTRX *,8471648.19,0.68,-2.68,11.61
203,Lido Staked ETH,stETH,None,1761.27,3487728 stETH *,1434876.51,-1.30,-7.23,-11.47
204,yOUcash,YOUC,None,0.5001,8417382578 YOUC *,855991.48,-0.01,-0.01,-0.01
205,Bitcoin BEP2,BTCB,None,29340.33,105200 BTCB *,52433861.57,-0.57,-0.86,-3.33
206,Chain,XCN,None,0.1251,16951436284 XCN *,140353161.98,-1.31,19.59,44.02
207,Toncoin,TON,None,1.29,1221401181 TON *,8522756.63,-0.56,-7.33,-18.07
208,Wrapped BNB,WBNB,None,306.16,5127912 WBNB *,677784669.60,-1.45,-5.99,-0.52
209,Frax,FRAX,None,0.9969,1417292622 FRAX *,17017904.20,-0.13,-0.18,-0.14
210,BitTorrent,BTTOLD,None,0.001318,990000000000 BTTOLD *,12552.51,-1.00,-0.92,1.32
211,DeFiChain,DFI,None,2.33,510738161 DFI *,22373180.74,-0.64,-5.80,-15.72
212,Huobi BTC,HBTC,None,29316.91,38970 HBTC *,761085.52,-0.80,-0.93,-3.24
213,Terra Classic,LUNA,None,0.0001394,6536396903498 LUNA *,279589029.99,0.48,-23.27,3.37
214,Liquity USD,LUSD,None,1.01,719446095 LUSD *,4230940.10,-0.06,0.07,0.23
215,Safe,SAFE,None,28.18,20835499 SAFE *,713640.59,-1.00,2.04,-0.34
216,WEMIX,WEMIX,None,4.47,123233682 WEMIX *,558195021.29,-1.38,0.66,129.88
217,Tether Gold,XAUT,None,1848.30,246524 XAUT *,692264.25,-0.04,-0.20,0.09
218,BitDAO,BIT,None,0.7489,586278943 BIT *,40074705.05,-0.10,-2.96,-8.28
219,Sapphire,SAPP,None,0.7626,537572916 SAPP *,226878.19,-0.76,-0.69,-2.60
220,Osmosis,OSMO,None,1.44,282464369 OSMO *,20264349.23,-1.69,-10.69,-7.57
221,HUSD,HUSD,None,0.9987,395956342 HUSD *,19619349.16,-0.04,0.00,-0.33
222,The Transfer Token,TTT,None,3.54,109121371 TTT *,348280.64,-0.69,4.56,1.15
223,NXM,NXM,None,58.76,6521290 NXM *,18849.39,-1.12,-7.22,-10.55
224,Threshold,T,None,0.04343,8245460686 T *,8377868.91,-1.25,-7.57,-15.44
240,MVL,MVL,None,0.006078,23027983549 MVL *,1713651.87,-1.30,-3.41,-1.38
241,TitanSwap,TITAN,None,2.56,53404160 TITAN *,2737298.41,-0.58,-0.78,-10.62
242,Wrapped Velas,WVLX,None,0.06016,2279175680 WVLX *,None,-0.64,-7.43,-28.23
243,STASIS EURO,EURS,None,1.07,124125940 EURS *,25992809.96,-0.08,0.22,1.44
244,XSGD,XSGD,None,0.7177,175632860 XSGD *,127614.15,-0.19,-0.55,3.65
245,Biswap,BSW,None,0.569,220490009 BSW *,48942622.79,-1.16,-8.10,-3.71
246,Pirate Chain,ARRR,None,0.6498,192452082 ARRR,499979.91,-0.84,-1.08,-19.67
247,Chainbing,CBG,None,3.76,33000000 CBG *,1248771.10,1.97,-5.86,-6.62
248,AVINOC,AVINOC,None,0.3182,389244472 AVINOC *,3200437.66,-0.26,-1.57,-0.81
249,WhiteCoin,XWC,None,0.162,744201249 XWC *,3254796.01,0.25,-14.05,-39.99
250,inSure DeFi,SURE,None,0.004401,26790063175 SURE *,1262258.38,-1.00,-7.66,-5.20
251,Aurora,AURORA,None,3.17,36764182 AURORA *,5726837.05,-0.41,-4.61,-32.73
252,Sologenic,SOLO,None,0.2852,399947699 SOLO *,550705.43,-0.41,-0.65,6.18
253,1eco,1ECO,None,4.07,26441001 1ECO *,105284.39,0.30,0.29,0.48
254,Creditcoin,CTC,None,0.5171,207254279 CTC *,3725923.01,-0.86,-10.98,2.90
255,XCAD Network,XCAD,None,4.37,24308236 XCAD *,10165673.35,1.90,18.24,81.65
256,USDX [Kava],USDX,None,0.8286,128723866 USDX *,250862.36,0.21,-0.18,9.67
257,Hxro,HXRO,None,0.2519,422208616 HXRO *,142672.76,-0.24,-0.51,-1.56
258,Decentralized Social,DESO,None,11.82,8884536 DESO *,451316.65,-3.27,-10.36,-12.05
259,Cartesi,CTSI,None,0.1826,566782471 CTSI *,16597202.92,-0.92,-2.27,-7.16
260,Augur,REP,None,9.22,11000000 REP *,34952895.56,0.73,-7.92,27.19
261,Venus USDC,vUSDC,None,0.02152,4771015133 vUSDC *,None,-0.02,0.01,-0.01
262,PlatonCoin,PLTC,None,0.899,114099391 PLTC *,569790.39,-0.01,6.50,52.54
263,Locus Chain,LOCUS,None,0.1162,879808261 LOCUS *,1517791.44,1.40,0.36,-17.64
264,Anchor Protocol,ANC,None,0.2858,349384212 ANC *,285386706.55,-2.30,-9.71,178.61
265,Raydium,RAY,None,0.8963,111400557 RAY *,31978224.04,-0.92,-8.92,-22.96
266,MetisDAO,METIS,None,22.99,4324635 METIS *,9075990.15,-1.62,-9.35,-15.43
267,ASD,ASD,None,0.1498,660615274 ASD *,1936387.21,-0.24,-0.49,-0.91
253,1eco,1ECO,None,4.07,26441001 1ECO *,105284.39,0.30,0.29,0.48
254,Creditcoin,CTC,None,0.5171,207254279 CTC *,3725923.01,-0.86,-10.98,2.90
255,XCAD Network,XCAD,None,4.37,24308236 XCAD *,10165673.35,1.90,18.24,81.65
256,USDX [Kava],USDX,None,0.8286,128723866 USDX *,250862.36,0.21,-0.18,9.67
257,Hxro,HXRO,None,0.2519,422208616 HXRO *,142672.76,-0.24,-0.51,-1.56
258,Decentralized Social,DESO,None,11.82,8884536 DESO *,451316.65,-3.27,-10.36,-12.05
259,Cartesi,CTSI,None,0.1826,566782471 CTSI *,16597202.92,-0.92,-2.27,-7.16
260,Augur,REP,None,9.22,11000000 REP *,34952895.56,0.73,-7.92,27.19
261,Venus USDC,vUSDC,None,0.02152,4771015133 vUSDC *,None,-0.02,0.01,-0.01
262,PlatonCoin,PLTC,None,0.899,114099391 PLTC *,569790.39,-0.01,6.50,52.54
263,Locus Chain,LOCUS,None,0.1162,879808261 LOCUS *,1517791.44,1.40,0.36,-17.64
264,Anchor Protocol,ANC,None,0.2858,349384212 ANC *,285386706.55,-2.30,-9.71,178.61
265,Raydium,RAY,None,0.8963,111400557 RAY *,31978224.04,-0.92,-8.92,-22.96
266,MetisDAO,METIS,None,22.99,4324635 METIS *,9075990.15,-1.62,-9.35,-15.43
267,ASD,ASD,None,0.1498,660615274 ASD *,1936387.21,-0.24,-0.49,-0.91
283,DEAPcoin,DEP,None,0.01788,5018030667 DEP *,9701451.07,-0.77,5.33,59.99
284,Mdex,MDX,None,0.09953,894684113 MDX *,4290898.20,-0.83,-6.60,-0.11
285,HedgeTrade,HEDG,None,0.2526,348731468 HEDG *,1482.07,-0.01,-7.69,-10.31
286,Mines of Dalarnia,DAR,None,0.4183,208484058 DAR *,89064742.85,-2.42,-10.93,-10.89
287,Liquity,LQTY,None,1.23,71687544 LQTY *,1081753.63,-8.43,-14.17,-26.53
288,Bitcoin Standard Hashrate Token,BTCST,None,7.20,11910712 BTCST *,1544980.48,-1.84,-11.97,-18.85
289,NEST Protocol,NEST,None,0.02983,2911743948 NEST *,4299540.08,10.77,-12.67,-5.57
290,Perpetual Protocol,PERP,None,1.12,76475000 PERP *,28271611.01,-0.34,-13.27,-1.53
291,JOE,JOE,None,0.3148,271581931 JOE *,6351841.08,-6.46,-15.71,-26.30
292,Metal,MTL,None,1.27,66588888 MTL *,37383234.35,-1.86,-8.14,-10.69
293,VeThor Token,VTHO,None,0.001858,45630180356 VTHO *,5283452.79,-1.37,-3.84,-4.00
294,GensoKishi Metaverse,MV,None,0.7626,110926501 MV *,1165229.07,-0.65,-2.23,-7.23
295,Alien Worlds,TLM,None,0.03217,2611487653 TLM *,54559256.49,-0.88,-10.57,-8.84
296,aelf,ELF,None,0.1534,544480200 ELF *,8359916.67,-0.74,-4.10,-1.38
297,Rari Governance Token,RGT,None,6.59,12469774 RGT *,302052.96,-1.08,-2.05,-14.00
298,Hyperion,HYN,None,0.4027,203783085 HYN *,None,-1.68,-6.38,-0.59
299,Biconomy,BICO,None,0.6203,130577973 BICO *,12339347.69,-1.25,-4.80,-12.40
300,Energy Web Token,EWT,None,2.69,30062138 EWT *,467490.46,-0.77,-5.31,-8.84
