69,SushiSwap,SUSHI,None,8.98,127244443 SUSHI *,591887529.63,0.72,11.16,13.53
70,KuCoin Token,KCS,None,14.12,80118638 KCS *,168483844.99,3.73,51.65,91.79
71,Stacks,STX,None,0.8746,1181468967 STX *,44121040.54,2.22,7.76,16.41
72,Holo,HOT,None,0.006032,172673864848 HOT *,82683352.97,-0.13,0.88,-3.02
73,Decentraland,MANA,None,0.6136,1685538731 MANA *,149327988.92,-0.97,12.05,12.13
74,Enjin Coin,ENJ,None,1.18,834331121 ENJ *,133927439.54,-0.82,6.69,8.39
75,Quant,QNT,None,79.58,12072738 QNT *,10484810.97,0.24,1.84,5.76
76,Paxos Standard,PAX,None,0.9999,941632482 PAX *,78973674.33,-0.04,-0.06,-0.02
77,NEAR Protocol,NEAR,None,2.26,411578464 NEAR *,37135901.72,0.75,4.02,8.61
78,Zilliqa,ZIL,None,0.08061,11457299321 ZIL,65250286.72,0.90,1.10,-5.84
79,Nexo,NEXO,None,1.63,560000011 NEXO *,8210565.81,1.71,7.35,11.02
80,Basic Attention Token,BAT,None,0.5931,1498303399 BAT *,151034894.28,-0.07,4.19,1.39
81,Mdex,MDX,None,1.65,522087164 MDX *,61009573.49,-0.14,1.02,3.70
82,Bitcoin Gold,BTG,None,48.47,17513924 BTG,60503836.77,0.32,5.69,1.24
83,Celo,CELO,None,3.11,265980036 CELO *,35016888.61,0.53,0.21,-4.95
84,Bancor,BNT,None,3.41,228719997 BNT *,55863935.07,0.25,4.87,4.19
85,Horizen,ZEN,None,67.64,11270325 ZEN,42284057.51,2.06,7.05,1.68
86,Curve DAO Token,CRV,None,1.97,378289117 CRV *,175280429.83,0.65,9.48,10.30
87,Harmony,ONE,None,0.0722,10308420495 ONE *,48626119.51,-0.21,14.67,9.97
88,Qtum,QTUM,None,7.17,98508880 QTUM *,269736427.85,0.32,3.03,-4.80
89,Revain,REV,None,0.007919,85061485690 REV *,4199185.08,0.00,0.11,-3.02
90,Siacoin,SC,None,0.01396,48284782992 SC,64389471.10,0.85,3.98,8.76
91,SwissBorg,CHSB,None,0.6489,1000000000 CHSB *,2052662.35,0.76,4.60,18.10
92,Ontology,ONT,None,0.7308,876338539 ONT *,101706581.98,1.12,2.40,2.09
93,DigiByte,DGB,None,0.04431,14465586725 DGB,19621292.98,0.32,1.62,-6.00
94,OMG Network,OMG,None,4.56,140245398 OMG *,199401067.95,1.51,3.10,8.41
95,Fantom,FTM,None,0.2497,2545006273 FTM *,37977250.17,1.06,8.52,6.70
96,OKB,OKB,None,10.49,60000000 OKB *,227417098.44,0.11,1.73,-2.89
97,Nano,NANO,None,4.62,133248297 NANO *,21153896.88,0.12,0.66,-11.76
98,UMA,UMA,None,9.87,61721173 UMA *,32115170.24,0.77,4.29,10.54
99,0x,ZRX,None,0.712,845323731 ZRX *,65383398.03,-0.27,2.54,-1.40
100,ICON,ICX,None,0.9004,638251570 ICX *,45355716.04,1.83,-0.29,10.60
101,HUSD,HUSD,None,0.9998,571859906 HUSD *,465955560.20,-0.05,-0.14,-0.08
102,BakeryToken,BAKE,None,2.02,267396728 BAKE *,127317059.38,2.13,9.62,0.28
103,Ankr,ANKR,None,0.07426,6996232711 ANKR *,21210841.35,0.50,0.85,-5.44
104,Flow,FLOW,None,12.00,42429369 FLOW *,146368501.16,1.74,14.83,28.24
105,Ravencoin,RVN,None,0.05367,9149800000 RVN,24671624.03,0.13,1.81,-6.84
106,Voyager Token,VGX,None,2.23,222295208 VGX *,1392521.02,0.02,1.63,-6.60
107,1inch,1INCH,None,2.84,172903127 1INCH *,316931322.44,2.02,14.22,12.17
108,Neutrino USD,USDN,None,0.9991,410129581 USDN *,13413321.45,-0.02,-0.04,-0.04
109,IOST,IOST,None,0.02416,16454275775 IOST *,92073299.11,1.28,-0.06,10.62
110,Ren,REN,None,0.3887,997763051 REN *,44633623.80,0.02,5.03,2.31
111,Bitcoin Diamond,BCD,None,2.04,186492898 BCD,6080634.78,1.05,1.28,-7.95
112,renBTC,RENBTC,None,34160.41,11116 RENBTC *,9148300.88,0.27,1.05,-4.89
113,Verge,XVG,None,0.0228,16464627144 XVG,15199214.18,0.45,2.65,0.19
114,Arweave,AR,None,11.15,33394701 AR *,19839273.81,0.10,4.81,4.17
115,Livepeer,LPT,None,17.15,21164655 LPT *,8352976.09,-0.45,-0.55,-14.91
116,WazirX,WRX,None,1.15,293763584 WRX *,32810615.16,0.46,1.97,-4.55
117,Lisk,LSK,None,2.65,128502057 LSK *,25803782.63,1.10,1.87,6.98
118,Golem,GLM,None,0.3335,1000000000 GLM *,28291228.75,0.10,5.15,18.93
119,Reserve Rights,RSR,None,0.02534,13159999000 RSR *,32231897.69,0.53,4.16,3.43
120,Kyber Network Crystal Legacy,KNC,None,1.63,205045092 KNC *,55738573.75,0.52,4.76,6.85
121,Kava.io,KAVA,None,4.61,70172142 KAVA *,69806558.62,1.23,3.14,15.50
122,Loopring,LRC,None,0.2591,1225574300 LRC *,26056788.67,0.35,4.54,-6.67
123,MaidSafeCoin,MAID,None,0.6909,452552412 MAID *,272516.38,0.11,-0.92,-3.13
124,Nervos Network,CKB,None,0.0116,26942766625 CKB *,31329448.34,0.87,-1.62,-10.26
125,ASD,BTMX,None,0.4052,743798994 BTMX *,1373809.44,-0.13,9.34,10.60
126,WINkLink,WIN,None,0.0003902,766299999999 WIN *,39514149.88,0.30,2.01,-8.65
127,Gnosis,GNO,None,186.79,1504587 GNO *,1723491.91,0.04,0.93,3.53
128,Ocean Protocol,OCEAN,None,0.4591,613099141 OCEAN *,16478839.66,0.58,5.63,1.29
129,Storj,STORJ,None,0.9574,288229036 STORJ *,85574283.44,0.65,8.31,8.97
130,Gemini Dollar,GUSD,None,1,266420773 GUSD *,8793433.81,0.18,0.68,0.01
131,Wootrade,WOO,None,0.6988,376235705 WOO *,30847009.11,0.00,1.99,0.58
132,GateToken,GT,None,3.31,79465347 GT *,5287133.03,0.14,0.57,-3.30
133,Status,SNT,None,0.07261,3470483788 SNT *,22843233.12,0.61,1.20,-20.95
134,Ontology Gas,ONG,None,0.8062,281527078 ONG *,34603612.54,0.99,2.17,20.25
135,Unibright,UBT,None,1.60,149999999 UBT *,4632592.46,0.29,18.78,46.27
136,VeThor Token,VTHO,None,0.006452,37370023595 VTHO *,15372150.08,0.34,0.79,-6.86
137,SKALE Network,SKL,None,0.2474,958853025 SKL *,44329105.77,0.09,1.39,-0.64
138,Dent,DENT,None,0.002392,98610710274 DENT *,24282465.68,0.44,2.14,-9.99
139,Mina,MINA,None,1.35,169615015 MINA *,8555556.84,-0.17,2.16,-15.51
140,Stratis,STRAX,None,1.74,133011908 STRAX *,11812298.67,1.44,1.40,10.64
141,iExec RLC,RLC,None,2.84,80070793 RLC *,18097025.48,0.85,3.83,-6.75
142,Bitcoin Standard Hashrate Token,BTCST,None,19.80,11417113 BTCST *,3351884.44,-0.24,2.61,-0.36
143,Alpha Finance Lab,ALPHA,None,0.789,285579035 ALPHA *,270623071.33,-1.92,29.89,67.18
144,Band Protocol,BAND,None,6.40,35191821 BAND *,41864521.31,-0.09,6.52,6.30
145,Conflux Network,CFX,None,0.263,851662180 CFX,7747165.44,-0.40,-6.13,3.14
146,Injective Protocol,INJ,None,7.67,29164587 INJ *,29963078.59,-0.64,4.68,10.10
147,WAX,WAXP,None,0.1365,1662098207 WAXP *,9558663.80,0.75,0.26,24.99
148,Venus,XVS,None,21.60,10321692 XVS *,61407437.74,0.46,5.71,9.36
149,The Sandbox,SAND,None,0.31,702992326 SAND *,213306199.11,-2.08,16.24,37.54
150,Ergo,ERG,None,6.89,32012428 ERG,1346059.00,-0.41,-0.55,2.25
151,Prometeus,PROM,None,13.25,16450000 PROM *,6824544.46,0.74,6.69,8.76
152,Fetch.ai,FET,None,0.2892,746113681 FET *,34744347.49,1.91,4.76,29.88
153,Origin Protocol,OGN,None,0.664,316065780 OGN *,43652812.04,-0.11,4.08,-3.21
154,Reef,REEF,None,0.01631,12666667338 REEF *,42618584.24,0.44,9.00,0.57
155,StormX,STMX,None,0.02071,10000000000 STMX *,15973494.45,0.84,1.83,18.98
156,Swipe,SXP,None,2.09,95181302 SXP *,167864972.80,0.44,7.43,3.98
157,MVL,MVL,None,0.01504,12979232499 MVL *,30058571.65,0.62,25.63,31.11
158,Uquid Coin,UQC,None,19.04,10000000 UQC *,5358766.99,0.42,-1.00,4.33
159,IoTeX,IOTX,None,0.01963,9540779324 IOTX *,10384404.47,0.69,1.06,-3.37
160,Orchid,OXT,None,0.2769,682024117 OXT *,24443724.55,0.42,3.83,5.81
161,Serum,SRM,None,3.75,50000000 SRM *,87860800.53,1.80,13.27,15.65
162,SingularityNET,AGIX,None,0.2121,867156743 AGIX *,5037343.96,-0.08,5.84,30.28
163,Civic,CVC,None,0.2812,670000000 CVC *,56502643.85,1.56,-1.54,25.28
164,Enzyme,MLN,None,101.58,1792738 MLN *,52779602.89,-1.05,0.33,46.04
165,TomoChain,TOMO,None,2.16,83427275 TOMO *,21745379.18,-1.46,17.24,23.97
166,Augur,REP,None,16.30,11000000 REP *,23102660.59,0.11,0.34,7.91
167,Ardor,ARDR,None,0.1791,998999495 ARDR *,10843264.94,1.05,1.64,35.11
168,Orbs,ORBS,None,0.07972,2229950518 ORBS *,17469557.85,-0.12,0.21,25.86
169,Energy Web Token,EWT,None,5.75,30062138 EWT *,1253000.53,1.63,7.51,-7.59
170,Balancer,BAL,None,24.93,6943831 BAL *,45191528.72,-0.29,2.30,21.48
171,FUNToken,FUN,None,0.01647,10418879190 FUN *,2695230.95,0.00,0.20,-5.37
172,NuCypher,NU,None,0.2598,656500000 NU *,22217812.84,-0.67,9.51,8.73
173,Numeraire,NMR,None,32.98,4991333 NMR *,19574361.92,-0.58,-1.66,12.61
174,Cartesi,CTSI,None,0.4341,379637218 CTSI *,20439751.77,0.89,4.34,-8.86
175,Celer Network,CELR,None,0.0293,5601205665 CELR *,41465351.02,0.64,8.34,-2.58
176,MCO,MCO,None,10.27,15793831 MCO *,785803.44,-2.03,-5.92,-8.95
177,ZKSwap,ZKS,None,0.8097,197440000 ZKS *,17308151.61,-0.37,8.52,-3.83
178,Aragon,ANT,None,4.05,39609523 ANT *,32823829.18,-0.09,13.31,9.00
179,Steem,STEEM,None,0.392,390761522 STEEM *,6726034.71,0.37,3.49,23.24
180,Constellation,DAG,None,0.1217,1266911931 DAG *,6264949.68,0.21,5.76,81.52
181,NKN,NKN,None,0.223,700000000 NKN,19190433.37,1.29,8.16,-2.39
182,MediBloc,MED,None,0.05595,2738131491 MED *,30737000.50,0.66,6.96,10.15
183,Phala Network,PHA,None,0.8061,179634380 PHA *,44956190.62,0.51,-1.92,7.08
184,Metadium,META,None,0.1179,1245430304 META *,22120120.47,1.51,0.03,6.93
185,ABBC Coin,ABBC,None,0.1659,857913916 ABBC,31348681.42,0.05,-2.92,-7.48
186,Ark,ARK,None,1.08,130295247 ARK *,9228598.65,0.81,3.56,27.61
187,ZB Token,ZB,None,0.2987,463288810 ZB *,932379.77,0.25,0.27,-5.22
188,Everipedia,IQ,None,0.01377,10013380715 IQ *,17849414.53,-0.62,24.71,45.57
189,Hive,HIVE,None,0.3334,415606759 HIVE *,7719444.61,1.57,1.42,21.04
190,Ultra,UOS,None,0.4757,282789762 UOS *,1592486.75,0.22,2.30,11.40
191,BitShares,BTS,None,0.04371,2994350000 BTS *,19621012.60,-0.19,1.99,-3.37
192,Strike,STRK,None,43.57,2920522 STRK *,11793589.93,0.30,1.96,2.66
193,DODO,DODO,None,1.18,110551965 DODO *,82173941.80,2.39,36.49,20.50
194,Polymath,POLY,None,0.2082,618764165 POLY *,34538457.91,0.04,3.50,25.84
195,RSK Infrastructure Framework,RIF,None,0.165,742686676 RIF *,2663018.96,1.26,6.23,6.70
196,aelf,ELF,None,0.223,544480200 ELF *,48687500.86,-0.55,6.91,24.73
197,Ampleforth,AMPL,None,0.9415,128762184 AMPL *,8478010.91,0.19,-7.86,2.58
198,Function X,FX,None,0.3634,334404531 FX *,2072208.88,-0.23,-1.18,16.39
199,Wanchain,WAN,None,0.6167,193296951 WAN *,3161422.43,1.07,3.42,-2.92
200,JUST,JST,None,0.05269,2260326706 JST *,80351937.56,0.64,2.00,5.00
201,HEX,HEX,None,0.0856,173411074413 HEX *,42660854.99,0.58,-1.27,2.48
202,Wrapped BNB,WBNB,None,327.96,7048248 WBNB *,741557156.44,1.11,3.76,8.90
203,Egoras,EGR,None,0.03224,65160356358 EGR *,873136.27,0.54,-11.34,-43.05
204,Fei Protocol,FEI,None,1.01,2041429433 FEI *,27013386.90,-0.22,0.67,0.10
205,SafeMoon,SAFEMOON,None,0.000003178,585536366402812 SAFEMOON *,21590655.52,6.09,4.37,-13.43
206,Counos X,CCXX,None,102.38,17839902 CCXX,6602349.44,0.45,0.24,-0.57
207,Creditcoin,CTC,None,2.64,564970555 CTC *,7352619.11,-0.05,-0.51,-5.34
208,botXcoin,BOTX,None,0.8901,1632732305 BOTX *,1206725.84,0.29,-40.21,245.19
209,stETH (Lido),STETH,None,2324.84,604913 STETH *,125822.32,0.57,5.47,7.23
210,Huobi BTC,HBTC,None,34306.36,39906 HBTC *,15798055.47,0.33,0.75,-4.62
211,INO COIN,INO,None,7.42,180003180 INO *,285978.29,0.69,2.09,-5.22
212,The Transfer Token,TTT,None,12.54,105073056 TTT *,1631216.85,0.53,0.38,-1.77
213,Liquity USD,LUSD,None,1.02,719446095 LUSD *,1334052.05,0.56,0.97,0.58
214,Symbol,XYM,None,0.1336,5445145030 XYM *,1339332.45,1.53,0.74,3.72
215,WhiteCoin,XWC,None,0.959,730804069 XWC *,36953540.63,-0.06,3.09,-1.10
216,DeFiChain,DFI,None,2.29,300511840 DFI *,1245237.01,0.34,1.23,-2.81
217,Axie Infinity,AXS,None,10.95,60907500 AXS *,829477102.38,1.12,35.69,138.49
218,ECOMI,OMI,None,0.003975,166285821196 OMI *,11945876.07,-0.93,-8.80,85.42
219,Bitcoin Cash ABC,BCHA,None,30.91,18572921 BCHA *,22542752.39,0.59,2.28,-8.74
220,NXM,NXM,None,88.94,6410526 NXM *,4460.09,0.59,5.47,7.50
221,Venus BNB,vBNB,None,6.54,84327095 vBNB *,None,0.87,5.89,6.68
222,Zelwin,ZLW,None,7.07,72221543 ZLW *,346791.11,-0.02,5.30,19.09
223,Pirate Chain,ARRR,None,2.27,183753518 ARRR,950780.90,0.92,2.10,-14.67
224,Bitpanda Ecosystem Token,BEST,None,1.01,394186139 BEST *,54247.50,0.00,-0.93,-6.55
240,Sologenic,SOLO,None,0.9882,200001808 SOLO *,526722.05,-0.38,4.14,-5.06
241,Raydium,RAY,None,3.63,54426332 RAY *,5149615.74,0.55,5.10,2.99
242,Anchor Protocol,ANC,None,2.23,84112463 ANC *,4054564.26,-0.02,1.14,-7.90
243,Keep Network,KEEP,None,0.3256,543382095 KEEP *,50608009.43,0.07,25.97,13.73
244,Orion Protocol,ORN,None,5.90,28985000 ORN *,7774625.30,0.51,9.18,2.21
245,Doctors Coin,DRS,None,0.7399,229741603 DRS *,5488527.85,0.39,5.51,-4.78
246,Klever,KLV,None,0.04904,3397615776 KLV *,2029022.47,0.75,-4.53,-27.08
247,KLAYswap Protocol,KSP,None,21.34,7784449 KSP *,18600137.30,0.09,0.63,26.47
248,KOK,KOK,None,1.49,107333422 KOK *,2717534.33,1.91,2.14,3.15
249,Linear,LINA,None,0.0423,3745842160 LINA *,98430450.20,-1.20,27.70,62.68
250,Toko Token,TKO,None,1.42,108500000 TKO *,7843678.81,0.66,4.50,-1.00
251,Tribe,TRIBE,None,0.6057,248364400 TRIBE *,1836109.63,0.16,-0.50,-2.11
252,Venus BTC,vBTC,None,687.41,205836 vBTC *,None,0.21,0.84,-5.01
253,dKargo,DKA,None,0.1161,1188691666 DKA *,30128585.15,0.03,4.07,27.66
254,Sapphire,SAPP,None,0.2459,537572916 SAPP *,529545.55,0.39,1.66,-2.35
255,Ampleforth Governance Token,FORTH,None,16.48,7396150 FORTH *,19378483.23,0.94,1.43,0.42
256,MATH,MATH,None,1.06,114356164 MATH *,561121.15,-0.14,-0.81,-3.95
257,Hxro,HXRO,None,0.5234,226005772 HXRO *,711714.80,0.08,1.85,-7.38
258,BarnBridge,BOND,None,33.85,3469432 BOND *,11798544.46,-2.21,-1.36,8.52
259,Metal,MTL,None,1.80,65588845 MTL *,25753159.36,1.11,1.21,15.51
260,Divi,DIVI,None,0.04895,2385282984 DIVI,117482.88,0.12,-1.88,-0.78
261,ZEON,ZEON,None,0.003728,30529103436 ZEON *,426417.58,1.04,12.16,44.39
262,CRYPTO20,C20,None,2.84,39949172 C20 *,20342.31,0.34,2.91,-5.09
263,Tokenlon Network Token,LON,None,2.88,39226590 LON *,7324807.76,0.13,-0.43,-9.12
264,Populous,PPT,None,2.12,53252246 PPT *,3111021.15,7.11,3.61,-16.66
265,Electroneum,ETN,None,0.006313,17878680121 ETN,315247.22,0.73,-1.67,-3.03
266,Travala.com,AVA,None,2.23,49708410 AVA *,5179024.50,0.37,-0.59,-3.71
267,OriginTrail,TRAC,None,0.3064,357907910 TRAC *,1095210.04,0.43,10.21,11.14
253,dKargo,DKA,None,0.1161,1188691666 DKA *,30128585.15,0.03,4.07,27.66
254,Sapphire,SAPP,None,0.2459,537572916 SAPP *,529545.55,0.39,1.66,-2.35
255,Ampleforth Governance Token,FORTH,None,16.48,7396150 FORTH *,19378483.23,0.94,1.43,0.42
256,MATH,MATH,None,1.06,114356164 MATH *,561121.15,-0.14,-0.81,-3.95
257,Hxro,HXRO,None,0.5234,226005772 HXRO *,711714.80,0.08,1.85,-7.38
258,BarnBridge,BOND,None,33.85,3469432 BOND *,11798544.46,-2.21,-1.36,8.52
259,Metal,MTL,None,1.80,65588845 MTL *,25753159.36,1.11,1.21,15.51
260,Divi,DIVI,None,0.04895,2385282984 DIVI,117482.88,0.12,-1.88,-0.78
261,ZEON,ZEON,None,0.003728,30529103436 ZEON *,426417.58,1.04,12.16,44.39
262,CRYPTO20,C20,None,2.84,39949172 C20 *,20342.31,0.34,2.91,-5.09
263,Tokenlon Network Token,LON,None,2.88,39226590 LON *,7324807.76,0.13,-0.43,-9.12
264,Populous,PPT,None,2.12,53252246 PPT *,3111021.15,7.11,3.61,-16.66
265,Electroneum,ETN,None,0.006313,17878680121 ETN,315247.22,0.73,-1.67,-3.03
266,Travala.com,AVA,None,2.23,49708410 AVA *,5179024.50,0.37,-0.59,-3.71
267,OriginTrail,TRAC,None,0.3064,357907910 TRAC *,1095210.04,0.43,10.21,11.14
283,Gitcoin,GTC,None,7.13,14198202 GTC *,22411885.53,1.10,4.16,-15.73
284,Utrust,UTK,None,0.2255,450000000 UTK *,11931279.20,0.68,3.93,-0.85
285,PAC Protocol,PAC,None,0.007328,13751957778 PAC,119338.42,0.17,8.28,2.39
286,Badger DAO,BADGER,None,10.15,9730116 BADGER *,9924296.19,2.72,9.00,7.26
287,Venus USDC,vUSDC,None,0.02063,4771015133 vUSDC *,None,-0.01,-0.04,0.04
288,Oasis Network,ROSE,None,0.06504,1500000000 ROSE *,9782302.29,0.84,4.52,11.11
289,Mobilian Coin,MBN,None,0.6895,141494300 MBN *,193606.48,0.34,-1.46,-5.07
290,Komodo,KMD,None,0.7765,126742192 KMD,17911996.91,-2.01,30.52,29.15
291,Venus XVS,vXVS,None,0.4331,224433925 vXVS *,None,0.69,5.63,9.13
292,KardiaChain,KAI,None,0.04833,2049800000 KAI *,3488915.26,5.22,19.56,16.73
293,Streamr,DATA,None,0.1073,891072680 DATA *,16823779.47,-0.04,0.98,-10.64
294,Rally,RLY,None,0.5286,179429825 RLY *,1368496.15,-0.03,1.43,4.83
295,Venus ETH,vETH,None,46.85,2033994 vETH *,None,0.59,5.49,7.39
296,Velas,VLX,None,0.04467,2124380663 VLX *,2240830.07,0.02,0.83,-18.29
297,Rakon,RKN,None,0.3912,242857143 RKN *,891013.84,0.51,7.58,-5.25
298,Sport and Leisure,SNL,None,0.1394,678662953 SNL *,469624.89,0.51,5.07,6.53
299,COTI,COTI,None,0.1413,669740238 COTI *,23201192.44,0.30,6.07,-7.37
300,Polkastarter,POLS,None,1.26,72134082 POLS *,11195357.23,-0.27,0.72,19.28
301,XeniosCoin,XNC,None,1.20,76274958 XNC *,47077.17,0.39,1.15,-15.62
302,Bytom,BTM,None,0.06316,1441907144 BTM,15382048.23,-0.26,1.16,-2.18
303,Power Ledger,POWR,None,0.2116,437385997 POWR *,6491402.61,0.31,1.94,34.07
304,Hifi Finance,MFT,None,0.009101,10000000000 MFT *,12734718.01,0.34,-1.71,30.80
305,AllianceBlock,ALBT,None,0.4132,218429783 ALBT *,2501562.09,2.21,8.79,27.32
306,MonaCoin,MONA,None,1.37,65729675 MONA,1052365.81,0.41,0.24,-9.21
307,DFI.Money,YFII,None,2293.74,38596 YFII *,47446618.61,0.20,1.52,21.08
308,Render Token,RNDR,None,0.5617,156558506 RNDR *,3997320.43,-2.63,13.99,12.07
309,GNY,GNY,None,0.4508,192376657 GNY *,195751.54,-0.80,4.71,0.84
310,Elitium,EUM,None,3.12,27901377 EUM *,611224.83,0.32,-0.54,-9.83
296,Velas,VLX,None,0.04467,2124380663 VLX *,2240830.07,0.02,0.83,-18.29
297,Rakon,RKN,None,0.3912,242857143 RKN *,891013.84,0.51,7.58,-5.25
