56,IOTA,MIOTA,None,0.3491,2779530283 MIOTA *,10981365.09,0.13,0.76,9.10
57,Waves,WAVES,None,8.89,108445732 WAVES *,598640408.79,0.17,-9.18,101.21
58,Pax Dollar,USDP,None,0.9999,945642940 USDP *,5240476.41,0.03,0.22,-0.08
59,eCash,XEC,None,0.0000484,19078010923303 XEC *,4733345.20,0.29,1.05,1.94
60,Fantom,FTM,None,0.3545,2545006273 FTM *,156330152.16,0.27,-0.48,-4.81
61,Neutrino USD,USDN,None,0.9861,833343104 USDN *,6559707.31,0.05,-0.24,1.12
62,Neo,NEO,None,11.30,70538831 NEO *,67628115.54,0.18,1.10,7.79
63,Quant,QNT,None,65.45,12072738 QNT *,33407268.03,0.04,0.23,0.06
64,Chiliz,CHZ,None,0.1277,6000378771 CHZ *,90971586.16,0.84,4.77,13.20
65,PancakeSwap,CAKE,None,4.27,164734255 CAKE *,62003885.15,0.14,1.04,-2.08
66,Stacks,STX,None,0.5292,1316379049 STX,5421524.71,0.09,-1.26,2.08
67,OKB,OKB,None,11.50,60000000 OKB *,80874936.86,0.08,0.84,-0.15
68,Loopring,LRC,None,0.5155,1330082009 LRC *,86414603.70,-0.27,-0.30,6.61
69,Nexo,NEXO,None,1.22,560000011 NEXO *,6111636.54,0.03,1.84,-1.70
70,USDD,USDD,None,1.00,667521102 USDD *,80283942.04,0.09,0.07,0.03
71,Zilliqa,ZIL,None,0.05022,12873429377 ZIL,70766937.45,0.12,0.38,4.77
72,Dash,DASH,None,58.72,10759162 DASH,94760300.21,-0.19,0.85,3.66
73,PAX Gold,PAXG,None,1860.40,333601 PAXG *,14734647.72,0.04,0.25,0.25
74,STEPN,GMT,None,0.9986,600000000 GMT *,279663116.55,-0.22,-1.39,-3.88
75,Curve DAO Token,CRV,None,1.18,499986402 CRV *,70184796.78,0.17,0.42,-3.63
76,Kusama,KSM,None,68.65,8470098 KSM *,50392580.20,-1.02,0.46,1.68
77,Celo,CELO,None,1.28,445012828 CELO *,19704832.65,-0.18,-0.22,-3.09
78,Basic Attention Token,BAT,None,0.3808,1498812101 BAT *,41211885.55,-0.22,0.38,3.20
79,Enjin Coin,ENJ,None,0.6217,889989956 ENJ *,56715947.51,0.18,1.53,3.61
80,Convex Finance,CVX,None,8.50,62725733 CVX *,9768007.47,-0.04,0.88,-9.18
81,Gala,GALA,None,0.07455,6977205436 GALA *,144859415.37,0.31,1.17,2.80
82,Kava,KAVA,None,2.53,203208003 KAVA *,40842885.99,0.43,2.62,6.77
83,Harmony,ONE,None,0.04173,12172943019 ONE *,18100696.43,0.19,1.61,-0.73
84,Decred,DCR,None,34.84,14075069 DCR,1106645.16,0.19,0.79,2.30
85,Gnosis,GNO,None,188.95,2579588 GNO *,7386570.78,-0.16,0.81,-0.59
86,Amp,AMP,None,0.0115,42227702186 AMP *,8870452.48,-0.04,0.72,-1.75
87,XDC Network,XDC,None,0.03821,12305012699 XDC *,9436181.88,-0.11,2.59,-3.88
88,Holo,HOT,None,0.002639,173323139335 HOT *,22776923.84,-0.08,1.89,12.35
89,NEM,XEM,None,0.0506,8999999999 XEM *,15144769.03,-0.27,2.23,5.53
90,Mina,MINA,None,0.8446,531202116 MINA *,14194099.20,0.26,-0.37,0.11
91,Arweave,AR,None,12.82,33394701 AR *,24867950.45,0.02,2.49,-2.22
92,Fei USD,FEI,None,0.9942,424996178 FEI *,5262705.86,0.05,0.39,0.19
93,GateToken,GT,None,5.38,78344461 GT *,2735054.17,0.14,0.54,1.15
94,1inch Network,1INCH,None,0.8684,483289576 1INCH *,49103930.09,0.20,-0.58,-5.47
95,Compound,COMP,None,57.90,7129168 COMP *,59871173.07,0.57,3.32,1.59
96,Qtum,QTUM,None,3.86,104191890 QTUM *,57803754.02,0.04,0.83,1.98
97,Bitcoin Gold,BTG,None,21.68,17513924 BTG,5012111.65,-0.05,-0.34,1.02
98,Kadena,KDA,None,2.01,184802448 KDA,15806577.42,2.18,2.88,-3.08
99,Moonbeam,GLMR,None,1.32,276081392 GLMR *,22564450.59,-0.06,1.82,8.25
100,BORA,BORA,None,0.4209,861250000 BORA *,7310006.29,0.00,-0.04,-2.35
101,ICON,ICX,None,0.3832,919483096 ICX *,6194709.36,0.04,-0.71,7.25
102,Oasis Network,ROSE,None,0.06829,5027383223 ROSE *,48319794.19,-0.56,2.95,9.53
103,Kyber Network Crystal v2,KNC,None,1.90,177809350 KNC *,28557447.86,0.32,-0.60,-0.56
104,OMG Network,OMG,None,2.43,140245398 OMG *,61874305.89,-0.12,0.37,0.96
105,0x,ZRX,None,0.3943,847496055 ZRX *,20052047.39,0.10,0.08,3.84
106,IoTeX,IOTX,None,0.03473,9540779324 IOTX *,23260212.38,-0.01,1.89,-4.09
107,Theta Fuel,TFUEL,None,0.06112,5301214400 TFUEL *,18936123.96,0.27,-0.09,9.23
108,Lido DAO,LDO,None,1.02,312951154 LDO *,8916351.58,0.14,1.14,-1.40
109,Symbol,XYM,None,0.05678,5582460005 XYM *,2139053.05,-0.06,-0.67,1.20
110,IOST,IOST,None,0.01701,18588745668 IOST *,22657672.23,0.19,0.50,4.34
111,Ankr,ANKR,None,0.03804,8162899378 ANKR *,15949941.18,0.25,0.35,5.63
112,Synthetix,SNX,None,2.69,114841533 SNX *,46933782.50,-0.37,-1.44,8.07
113,Bancor,BNT,None,1.24,247859726 BNT *,21134377.76,0.02,2.91,-1.52
114,JUST,JST,None,0.04201,7300425000 JST *,34927648.99,0.15,-0.66,3.42
115,Golem,GLM,None,0.3041,1000000000 GLM *,14496862.73,0.48,-5.59,20.97
116,Livepeer,LPT,None,12.40,23934093 LPT *,25746630.59,0.24,3.22,1.09
117,Audius,AUDIO,None,0.4058,719623350 AUDIO *,25424823.29,-0.14,4.60,8.31
118,Ravencoin,RVN,None,0.02736,10473290000 RVN,5586011.05,-0.05,0.37,1.89
119,SXP,SXP,None,0.588,486524762 SXP *,86176408.19,1.37,-1.30,25.30
120,SwissBorg,CHSB,None,0.2815,1000000000 CHSB *,364533.81,0.32,2.87,3.97
121,Siacoin,SC,None,0.005471,51036982992 SC,4798335.93,-0.34,0.58,2.01
122,yearn.finance,YFI,None,7554.62,36638 YFI *,36647961.02,0.14,1.60,-1.04
123,Serum,SRM,None,1.02,263244669 SRM *,38480977.56,0.25,0.06,-0.49
124,WAX,WAXP,None,0.131,2048967872 WAXP *,20121161.75,0.90,-1.26,18.80
125,Voyager Token,VGX,None,0.9458,278482214 VGX *,21007028.67,-0.60,-1.35,22.92
126,Horizen,ZEN,None,19.94,12458263 ZEN,14665397.57,-0.22,0.81,3.53
127,SKALE Network,SKL,None,0.07031,3530852671 SKL *,24880946.56,1.14,7.80,11.77
128,Ontology,ONT,None,0.2794,875249524 ONT *,15625292.61,-0.19,0.00,4.83
129,Gemini Dollar,GUSD,None,1.00,244237601 GUSD *,621885.35,0.35,0.16,-0.22
130,Dogelon Mars,ELON,None,0.0000004389,551223829358956 ELON *,7253915.66,-0.02,0.54,-1.79
131,Secret,SCRT,None,1.45,163295557 SCRT *,9547901.17,-0.07,-1.02,-11.77
132,Hive,HIVE,None,0.5361,429063168 HIVE *,7067992.47,0.20,-1.06,11.86
133,APENFT,NFT,None,0.0000008183,277080562500000 NFT *,21633566.07,0.29,1.90,4.38
134,Immutable X,IMX,None,0.9625,235284001 IMX *,55109978.74,-0.50,-0.65,5.14
135,Polymath,POLY,None,0.2508,898560830 POLY *,19469067.25,0.40,1.42,12.95
136,Storj,STORJ,None,0.5619,395587840 STORJ *,13740824.57,0.15,-1.72,7.07
137,Ethereum Name Service,ENS,None,10.99,20244862 ENS *,42496133.04,0.57,1.48,7.49
138,MXC,MXC,None,0.08291,2642132373 MXC *,6352382.57,0.06,2.53,7.93
139,Braintrust,BTRST,None,2.40,90710861 BTRST *,2113666.75,0.25,0.62,-4.04
140,Keep Network,KEEP,None,0.2374,791267453 KEEP *,1856277.11,1.96,-3.26,16.74
141,UMA,UMA,None,3.06,66742254 UMA *,27449528.49,0.08,-0.28,-2.36
142,PlayDapp,PLA,None,0.545,362829427 PLA *,12095323.72,0.67,1.44,5.38
143,SushiSwap,SUSHI,None,1.58,127244443 SUSHI *,92868836.18,-0.04,1.92,3.28
144,NuCypher,NU,None,0.2787,703000000 NU *,70908954.84,1.09,1.62,76.25
145,renBTC,RENBTC,None,29850.20,6605 RENBTC *,2501826.25,0.02,0.42,2.73
146,Celsius,CEL,None,0.8025,238863520 CEL *,8971853.37,-0.49,-1.58,50.00
147,TerraClassicUSD,USTC,None,0.01823,10254336744 USTC *,11307782.69,2.97,-5.69,-36.66
148,Casper,CSPR,None,0.0361,5114368713 CSPR *,2527169.96,-0.06,-0.04,-1.88
149,Render Token,RNDR,None,0.7233,253798860 RNDR *,5085973.87,-0.69,1.30,1.68
150,Illuvium,ILV,None,274.77,650861 ILV *,14884733.85,0.17,2.14,2.05
151,Trust Wallet Token,TWT,None,0.6081,288094211 TWT *,20542712.42,-0.06,0.15,0.03
152,DigiByte,DGB,None,0.01123,15386978813 DGB,6558824.85,0.58,2.84,0.77
153,WOO Network,WOO,None,0.1598,1062325047 WOO *,12248556.56,0.22,4.56,-1.23
154,Lisk,LSK,None,1.32,128900445 LSK *,3709405.77,-0.13,-0.78,11.06
155,Rally,RLY,None,0.06034,2790316026 RLY *,1269948.24,-0.34,0.80,5.16
156,Acala Token,ACA,None,0.381,437461795 ACA *,5158283.94,1.53,3.84,6.60
157,Flux,FLUX,None,0.6741,235411242 FLUX,9378980.40,-0.26,1.48,2.79
158,MX TOKEN,MX,None,1.57,100000000 MX *,9075085.84,0.61,3.18,2.18
159,Nano,XNO,None,1.16,133248297 XNO *,1136413.03,0.14,3.77,6.29
160,Orbs,ORBS,None,0.05361,2876767039 ORBS *,34049508.70,-0.03,5.25,12.72
161,MediBloc,MED,None,0.02823,5382401140 MED *,88940.31,-0.09,0.13,6.51
162,Nervos Network,CKB,None,0.004501,33340068750 CKB,1130503.30,-0.08,1.97,3.05
163,Persistence,XPRT,None,1.46,102513666 XPRT *,605381.25,-0.11,-2.14,-0.77
164,Conflux,CFX,None,0.08103,1834159817 CFX,2336190.70,-0.43,1.84,-8.24
165,Ren,REN,None,0.146,999037500 REN *,24631902.58,0.30,1.64,6.82
166,Ocean Protocol,OCEAN,None,0.2372,613099141 OCEAN *,92310430.28,0.20,-0.20,15.44
167,Status,SNT,None,0.04205,3470483788 SNT *,15156282.57,-0.28,-1.36,20.64
168,Velas,VLX,None,0.06269,2304233612 VLX *,4267748.29,-0.20,-0.09,4.18
169,WINkLink,WIN,None,0.0001507,961737300000 WIN *,57042336.16,0.09,0.49,2.23
170,CEEK VR,CEEK,None,0.1764,798716779 CEEK *,6870484.13,-0.24,1.17,5.43
171,Syscoin,SYS,None,0.2154,650867477 SYS,2718714.97,-0.10,-2.68,17.38
172,DAO Maker,DAO,None,1.98,70889807 DAO *,1179132.17,0.03,-0.45,9.60
173,Powerledger,POWR,None,0.2829,485339140 POWR *,14945561.79,0.79,1.06,11.46
174,Pundi X (New),PUNDIX,None,0.5137,258491637 PUNDIX *,14770736.74,0.14,0.32,7.94
175,Chromia,CHR,None,0.2333,567369439 CHR *,16938480.11,0.34,1.44,12.99
176,Ontology Gas,ONG,None,0.4278,309609748 ONG *,4819093.93,0.17,-0.25,5.68
177,Ardor,ARDR,None,0.1331,998999495 ARDR *,6156914.61,1.58,-4.22,19.67
178,Ellipsis,EPS,None,0.1744,723701572 EPS *,1971266.95,-0.16,2.14,14.04
179,Chia,XCH,None,32.21,4020263 XCH *,4046552.31,-0.11,0.12,-3.82
180,COTI,COTI,None,0.1223,1048141495 COTI *,13279183.23,0.09,0.42,10.79
181,Celer Network,CELR,None,0.01824,6940278297 CELR *,16730726.77,0.81,3.66,9.33
182,DigitalBits,XDB,None,0.1317,958046512 XDB *,885411.10,-0.83,-11.89,-11.51
183,Dent,DENT,None,0.001241,99007791203 DENT *,26246152.52,-0.33,1.66,12.27
184,Request,REQ,None,0.1212,999846320 REQ *,7383290.24,-0.02,2.36,-1.56
185,Wirex Token,WXT,None,0.01203,10000000000 WXT *,928018.06,0.51,2.86,16.48
186,Civic,CVC,None,0.1778,670000000 CVC *,21098650.46,0.35,1.56,12.75
187,Telcoin,TEL,None,0.001922,61278700558 TEL *,1665720.21,-0.65,-0.22,-9.03
188,XYO,XYO,None,0.009186,12844821266 XYO *,1390091.69,0.03,0.40,0.40
189,OriginTrail,TRAC,None,0.3213,365167927 TRAC *,900884.36,-0.01,1.29,12.56
190,Coin98,C98,None,0.6222,185000000 C98 *,33484742.43,0.17,4.19,11.23
191,Spell Token,SPELL,None,0.001269,91994413051 SPELL *,20259258.21,0.30,1.72,1.85
192,Injective,INJ,None,2.04,56655553 INJ *,6760635.44,-0.43,0.57,2.34
193,dYdX,DYDX,None,1.75,65569295 DYDX *,64937770.97,0.31,2.40,1.78
194,Cartesi,CTSI,None,0.2009,569745171 CTSI *,37129767.12,-0.53,-4.25,10.39
195,Fetch.ai,FET,None,0.1528,746113681 FET *,29647741.72,-0.29,-0.32,-3.30
196,Origin Protocol,OGN,None,0.2899,388570733 OGN *,60818975.85,0.69,0.76,45.29
197,Augur,REP,None,9.91,11000000 REP *,22375117.27,0.23,-1.02,7.51
198,Divi,DIVI,None,0.0377,2905584047 DIVI,127936.29,-1.20,-3.34,-11.38
199,Ultra,UOS,None,0.3592,303472124 UOS *,938019.00,-0.03,-0.88,3.68
200,Reserve Rights,RSR,None,0.007271,14801148904 RSR *,37696765.58,-1.49,3.20,37.73
201,HEX,HEX,None,0.05738,173411074413 HEX *,8646723.33,-0.74,0.86,-29.46
202,Wrapped TRON,WTRX,None,0.08029,101676082428 WTRX *,3280408.32,-0.16,-0.85,-1.27
203,Lido Staked ETH,stETH,None,1760.20,3487728 stETH *,176132.42,-0.04,1.41,0.34
204,yOUcash,YOUC,None,0.5002,8417382578 YOUC *,1045622.00,0.00,0.04,0.03
205,Bitcoin BEP2,BTCB,None,29777.23,105145 BTCB *,16270215.11,-0.14,0.27,2.46
206,Chain,XCN,None,0.1523,16951436284 XCN *,32684917.94,-0.63,-13.01,-10.90
207,Toncoin,TON,None,1.27,1221401181 TON *,1349103.48,0.18,2.61,1.66
208,Wrapped BNB,WBNB,None,300.22,5148460 WBNB *,258328815.84,-0.39,0.81,-2.65
209,Frax,FRAX,None,0.998,1477192622 FRAX *,27674165.92,-0.07,0.04,-0.33
210,Huobi BTC,HBTC,None,29849.93,38970 HBTC *,124460.42,-0.02,0.47,2.89
211,BitTorrent,BTTOLD,None,0.001179,990000000000 BTTOLD *,11442.65,1.46,-6.01,-7.42
212,DeFiChain,DFI,None,2.09,510738161 DFI *,5046500.53,-0.01,0.06,-3.77
213,Liquity USD,LUSD,None,1.01,719446095 LUSD *,5273197.88,0.02,0.16,0.50
214,Terra Classic,LUNC,None,0.00009237,6541814324763 LUNC *,99463151.50,0.09,-3.71,-3.45
215,Safe,SAFE,None,27.07,20835499 SAFE *,269591.97,0.09,-0.07,-3.86
216,Threshold,T,None,0.0504,8245460686 T *,18811547.01,0.42,-4.31,16.69
217,WEMIX,WEMIX,None,3.78,123233682 WEMIX *,162621788.39,-0.88,4.94,-9.08
218,Tether Gold,XAUT,None,1849.40,246524 XAUT *,962071.31,0.01,-0.16,-0.33
219,Fruits,FRTS,None,0.02005,21066845547 FRTS *,3407460.30,-0.03,-0.18,28.62
220,Sapphire,SAPP,None,0.752,537572916 SAPP *,1030142.64,-1.94,18.32,-0.10
221,NXM,NXM,None,58.59,6519155 NXM *,5415.31,0.13,1.49,0.30
222,HUSD,HUSD,None,1.00,370718349 HUSD *,18866983.14,0.16,0.08,-0.01
223,The Transfer Token,TTT,None,3.26,109121371 TTT *,142735.91,0.59,-7.12,-4.96
224,Counos X,CCXX,None,19.63,17914364 CCXX,272963.66,0.02,1.42,0.17
240,MobileCoin,MOB,None,2.02,74218324 MOB *,1051295.04,0.42,1.89,2.52
241,MVL,MVL,None,0.006447,23029483549 MVL *,2403718.41,-0.62,0.15,8.18
242,VVS Finance,VVS,None,0.000008058,18193552596913 VVS *,598292.75,0.05,0.14,2.10
243,Metacraft,MCT,None,2.78,52661120 MCT *,6904012.85,0.27,15.87,93.54
244,Wrapped Velas,WVLX,None,0.06255,2279175680 WVLX *,None,0.21,-1.19,4.01
245,PlatonCoin,PLTC,None,1.24,114099391 PLTC *,446340.59,0.00,6.91,12.76
246,STASIS EURO,EURS,None,1.07,124125940 EURS *,14854444.05,0.03,0.08,-0.19
247,Maple,MPL,None,28.88,4417986 MPL *,1669908.04,-0.06,-1.64,34.80
248,Pirate Chain,ARRR,None,0.6537,192653217 ARRR,130454.44,-0.03,0.00,3.41
249,Biswap,BSW,None,0.5635,220490009 BSW *,34292511.98,0.14,0.97,-0.63
250,AVINOC,AVINOC,None,0.3095,389244472 AVINOC *,2450321.59,-0.04,-0.46,-2.12
251,inSure DeFi,SURE,None,0.004485,26790063175 SURE *,1428301.26,-0.20,-8.57,2.96
252,XSGD,XSGD,None,0.7181,160056150 XSGD *,27198.90,0.09,-0.16,-1.18
253,USDX [Kava],USDX,None,0.9376,120728100 USDX *,230621.92,-0.41,2.08,13.02
254,Sologenic,SOLO,None,0.2717,399947699 SOLO *,182055.81,-0.82,-1.94,-0.92
255,1eco,1ECO,None,4.09,26441001 1ECO *,None,0.00,0.00,0.34
256,Constellation,DAG,None,0.08282,1266911931 DAG *,522758.04,-1.10,1.56,-4.98
257,Function X,FX,None,0.2568,408520357 FX *,506887.47,0.41,-0.32,4.87
258,ConstitutionDAO,PEOPLE,None,0.02028,5060137335 PEOPLE *,100325592.17,1.78,2.73,-14.94
259,Tribe,TRIBE,None,0.2284,453448622 TRIBE *,2447291.98,-0.09,-0.81,-3.57
260,Steem,STEEM,None,0.2616,394951699 STEEM *,3056165.58,-0.30,-0.61,7.68
261,Venus USDC,vUSDC,None,0.02154,4771015133 vUSDC *,None,0.01,0.01,0.04
262,Sun (New),SUN,None,0.009757,10514908025 SUN *,44043399.46,-0.01,5.26,6.61
263,Creditcoin,CTC,None,0.4858,207254279 CTC *,2466324.05,0.08,1.52,0.85
264,Biconomy,BICO,None,0.6928,144452119 BICO *,16509304.13,-0.25,-2.15,6.25
265,Standard Tokenization Protocol,STPT,None,0.06187,1550753612 STPT *,259050484.87,-2.29,8.37,42.98
266,WazirX,WRX,None,0.26,381856864 WRX *,4423590.20,-0.28,2.18,12.74
267,FUNToken,FUN,None,0.008996,10977277070 FUN *,1823220.10,0.18,1.20,1.26
253,USDX [Kava],USDX,None,0.9376,120728100 USDX *,230621.92,-0.41,2.08,13.02
254,Sologenic,SOLO,None,0.2717,399947699 SOLO *,182055.81,-0.82,-1.94,-0.92
255,1eco,1ECO,None,4.09,26441001 1ECO *,None,0.00,0.00,0.34
256,Constellation,DAG,None,0.08282,1266911931 DAG *,522758.04,-1.10,1.56,-4.98
257,Function X,FX,None,0.2568,408520357 FX *,506887.47,0.41,-0.32,4.87
258,ConstitutionDAO,PEOPLE,None,0.02028,5060137335 PEOPLE *,100325592.17,1.78,2.73,-14.94
259,Tribe,TRIBE,None,0.2284,453448622 TRIBE *,2447291.98,-0.09,-0.81,-3.57
260,Steem,STEEM,None,0.2616,394951699 STEEM *,3056165.58,-0.30,-0.61,7.68
261,Venus USDC,vUSDC,None,0.02154,4771015133 vUSDC *,None,0.01,0.01,0.04
262,Sun (New),SUN,None,0.009757,10514908025 SUN *,44043399.46,-0.01,5.26,6.61
263,Creditcoin,CTC,None,0.4858,207254279 CTC *,2466324.05,0.08,1.52,0.85
264,Biconomy,BICO,None,0.6928,144452119 BICO *,16509304.13,-0.25,-2.15,6.25
265,Standard Tokenization Protocol,STPT,None,0.06187,1550753612 STPT *,259050484.87,-2.29,8.37,42.98
266,WazirX,WRX,None,0.26,381856864 WRX *,4423590.20,-0.28,2.18,12.74
267,FUNToken,FUN,None,0.008996,10977277070 FUN *,1823220.10,0.18,1.20,1.26
283,ABBC Coin,ABBC,None,0.09346,994110401 ABBC *,24333926.49,-0.33,2.64,14.59
284,Frax Share,FXS,None,5.69,16209405 FXS *,25305187.80,0.20,-12.46,-16.74
285,MyNeighborAlice,ALICE,None,2.98,30600000 ALICE *,146168259.86,0.20,5.23,10.99
286,Orchid,OXT,None,0.1312,690690084 OXT *,14250538.33,-0.42,2.71,4.42
287,Metal,MTL,None,1.37,66588888 MTL *,15705521.49,0.93,0.16,5.78
288,Utrust,UTK,None,0.1909,470000000 UTK *,2551752.51,0.19,1.32,22.98
289,Aurora,AURORA,None,2.63,34310127 AURORA *,13438185.13,0.07,-1.72,-8.58
290,Bitcoin Standard Hashrate Token,BTCST,None,7.36,12201404 BTCST *,2535645.78,0.22,2.34,2.67
291,Mines of Dalarnia,DAR,None,0.4286,208484058 DAR *,68090567.16,-0.38,3.12,1.09
292,Mdex,MDX,None,0.09945,896361651 MDX *,1436663.93,-0.09,1.01,2.39
293,Decentralized Social,DESO,None,9.86,8884536 DESO *,288343.09,0.03,-1.62,-12.44
294,sUSD,SUSD,None,1.00,87504965 SUSD *,48763501.66,-0.03,0.27,0.62
295,Metadium,META,None,0.05193,1687369624 META *,9896190.56,-0.01,0.96,6.44
296,VeThor Token,VTHO,None,0.001893,45630180356 VTHO *,6274870.02,-0.51,0.65,1.39
297,Revain,REV,None,0.001012,85061485690 REV *,1093088.32,-1.23,-0.67,-2.94
298,Dawn Protocol,DAWN,None,1.18,73464266 DAWN *,1381475.53,1.02,-0.31,8.30
299,Reef,REEF,None,0.004348,19504059937 REEF *,18347946.48,0.01,-0.58,12.37
300,Liquity,LQTY,None,1.16,72300758 LQTY *,801404.73,0.40,-2.74,-8.29
301,WhiteCoin,XWC,None,0.1119,744201249 XWC *,1588373.06,-0.04,-0.41,-11.21
302,Stratis,STRAX,None,0.6081,137568969 STRAX *,3518356.84,0.40,-0.48,8.44
303,QuarkChain,QKC,None,0.01305,6399906497 QKC *,3193054.29,-0.20,0.14,15.43
304,HedgeTrade,HEDG,None,0.2382,348731468 HEDG *,641.96,0.07,-7.81,-3.20
305,Strike,STRK,None,26.22,3200505 STRK *,20067265.80,0.95,1.88,6.42
306,NEST Protocol,NEST,None,0.02823,2911743948 NEST *,3819158.08,0.63,2.12,17.98
307,JOE,JOE,None,0.2977,274543606 JOE *,5452552.97,1.17,4.61,-8.91
308,SOMESING,SSX,None,0.03108,2652582253 SSX *,2209617.00,0.00,-1.00,9.90
309,Centrifuge,CFG,None,0.3089,264052780 CFG *,148958.13,-1.63,-3.04,1.79
310,Rari Governance Token,RGT,None,6.52,12469774 RGT *,16744.27,0.74,0.54,-3.43
