50,Decred,DCR,None,117.41,13143670 DCR,20789374.22,0.35,5.04,4.58
51,Axie Infinity,AXS,None,24.84,60907500 AXS *,2351374875.55,0.79,11.82,3.68
52,Elrond,EGLD,None,78.86,19167277 EGLD *,40764929.23,0.91,3.44,0.04
53,Theta Fuel,TFUEL,None,0.2819,5301214400 TFUEL *,83027575.19,0.68,3.77,-1.87
54,Kusama,KSM,None,175.57,8470098 KSM *,128342275.92,1.73,1.12,-12.77
55,Huobi Token,HT,None,8.88,167856506 HT *,133013651.16,2.64,5.29,-0.49
56,Waves,WAVES,None,14.15,105701020 WAVES *,249082499.28,-0.66,11.22,8.41
57,Dash,DASH,None,142.18,10242135 DASH,426704587.18,0.94,2.69,16.63
58,BitTorrent,BTT,None,0.002164,659952625000 BTT *,191133464.14,1.45,2.07,-5.28
59,Chiliz,CHZ,None,0.2308,5893953727 CHZ *,191675318.06,0.68,2.93,-10.55
60,NEM,XEM,None,0.1437,8999999999 XEM *,188927104.42,0.26,3.68,17.89
61,TrueUSD,TUSD,None,1.00,1271398628 TUSD *,86062524.38,0.03,0.01,0.04
62,Celsius,CEL,None,5.29,238863520 CEL *,7284485.54,0.83,0.48,-3.02
63,Stacks,STX,None,1.04,1183568561 STX *,81443871.75,-0.22,10.37,-17.10
64,Zcash,ZEC,None,97.44,12264231 ZEC,211134081.60,1.39,2.50,-2.35
65,yearn.finance,YFI,None,28510.28,36635 YFI *,163619992.75,0.92,0.92,-4.99
66,SushiSwap,SUSHI,None,8.22,127244443 SUSHI *,438338829.14,6.90,16.32,22.88
67,Helium,HNT,None,11.00,91474547 HNT,12110688.07,0.41,2.40,0.10
68,Decentraland,MANA,None,0.591,1690667345 MANA *,130753190.08,1.49,2.05,-10.49
69,Synthetix,SNX,None,8.52,114841533 SNX *,107588177.00,0.74,0.70,-10.93
70,Enjin Coin,ENJ,None,1.13,834331121 ENJ *,149300170.93,1.28,2.90,-9.78
71,Paxos Standard,PAX,None,1.00,903977943 PAX *,94284697.39,0.00,0.00,0.01
72,XinFin Network,XDC,None,0.07213,12282269576 XDC *,3332430.46,0.21,0.50,-13.66
73,Quant,QNT,None,73.28,12072738 QNT *,9906802.30,0.45,-0.21,2.41
74,Flow,FLOW,None,16.93,50946679 FLOW *,376766737.27,-1.44,10.87,-5.53
75,Holo,HOT,None,0.0049,172673864848 HOT *,58113438.94,0.97,2.71,-6.10
76,THORChain,RUNE,None,3.49,234138293 RUNE *,160473836.87,-6.76,-18.45,-28.50
77,Nexo,NEXO,None,1.48,560000011 NEXO *,9381042.78,1.42,5.65,0.61
78,NEAR Protocol,NEAR,None,1.94,415697305 NEAR *,36766532.12,1.81,6.51,0.96
79,Telcoin,TEL,None,0.01436,54157110195 TEL *,23830859.53,1.51,3.14,8.69
80,KuCoin Token,KCS,None,9.70,80118638 KCS *,13251958.52,0.08,2.27,-10.30
81,OKB,OKB,None,12.75,60000000 OKB *,316716638.75,-1.56,14.31,15.24
82,Basic Attention Token,BAT,None,0.5125,1488718839 BAT *,140522111.10,0.98,2.35,1.17
83,Zilliqa,ZIL,None,0.06214,11514471833 ZIL,54525544.62,0.94,6.39,-7.48
84,Bancor,BNT,None,2.88,235370931 BNT *,31677923.34,1.03,1.74,-0.06
85,Bitcoin Gold,BTG,None,38.48,17513924 BTG,23044448.81,0.65,1.17,-5.23
86,Harmony,ONE,None,0.06449,10326317934 ONE *,28021239.43,1.15,1.43,-12.18
87,Celo,CELO,None,2.42,265980036 CELO *,25987942.55,0.05,3.28,-4.26
88,Mdex,MDX,None,1.10,567798682 MDX *,37453802.01,-0.79,-3.35,-25.31
89,Curve DAO Token,CRV,None,1.54,376823440 CRV *,124821891.77,2.62,6.92,3.03
90,SwissBorg,CHSB,None,0.5595,1000000000 CHSB *,1077096.20,0.63,7.44,-1.14
91,Qtum,QTUM,None,5.61,98552081 QTUM *,125400027.83,0.99,4.41,-5.09
92,Horizen,ZEN,None,48.55,11327456 ZEN,29031999.13,1.62,-0.94,-8.02
93,HUSD,HUSD,None,1.00,551133350 HUSD *,310634935.62,0.00,-0.01,0.02
94,Ontology,ONT,None,0.6262,877727426 ONT *,87815176.69,1.05,2.43,-3.81
95,0x,ZRX,None,0.6418,845323731 ZRX *,50524089.68,1.52,1.62,-3.91
96,DigiByte,DGB,None,0.037,14512566145 DGB,14386027.63,0.66,1.36,-3.17
97,UMA,UMA,None,8.51,61991625 UMA *,23358150.22,0.65,6.16,4.73
98,Siacoin,SC,None,0.01083,48353842992 SC,38244141.98,0.78,2.24,-4.41
99,Ravencoin,RVN,None,0.05465,9264410000 RVN,29537742.78,1.24,1.94,7.26
100,OMG Network,OMG,None,3.58,140245398 OMG *,166874695.32,1.52,3.76,-4.36
101,ICON,ICX,None,0.7713,640206134 ICX *,26464526.46,1.01,3.76,-2.26
102,Revain,REV,None,0.005728,85061485690 REV *,2263782.23,0.05,-0.04,-25.37
103,BakeryToken,BAKE,None,1.73,277704592 BAKE *,97419485.82,1.35,1.80,-22.54
104,Fantom,FTM,None,0.1846,2545006273 FTM *,27350196.20,1.44,4.30,-12.25
105,Nano,NANO,None,3.55,133248297 NANO *,11611709.65,0.76,0.39,-10.63
106,Ankr,ANKR,None,0.06131,6996232711 ANKR *,16072110.38,1.05,3.73,-9.62
107,Voyager Token,VGX,None,1.85,222295208 VGX *,2180418.68,0.00,1.12,-5.78
108,Neutrino USD,USDN,None,0.998,407814642 USDN *,15753261.73,-0.02,-0.03,0.00
109,renBTC,RENBTC,None,32286.28,12566 RENBTC *,12227675.36,0.27,0.54,2.21
110,1inch,1INCH,None,2.04,180306504 1INCH *,223611101.84,2.61,11.83,-4.79
111,The Sandbox,SAND,None,0.5011,702992326 SAND *,390223260.30,1.72,6.71,-8.12
112,IOST,IOST,None,0.02018,16454275775 IOST *,102460576.40,1.23,4.19,5.59
113,Ren,REN,None,0.326,997763051 REN *,19522298.01,4.18,4.14,2.27
114,Gemini Dollar,GUSD,None,0.9946,318785945 GUSD *,12503473.99,0.08,-0.94,0.37
115,Bitcoin Diamond,BCD,None,1.69,186492898 BCD,3725508.34,0.23,0.02,-6.27
116,Golem,GLM,None,0.3187,1000000000 GLM *,10360499.57,1.52,-0.74,9.10
117,Verge,XVG,None,0.01825,16456958844 XVG,5328470.90,0.37,3.96,-9.08
118,WazirX,WRX,None,0.9219,324925251 WRX *,19965301.14,0.30,1.04,-6.78
119,Kava.io,KAVA,None,3.92,70172142 KAVA *,104241809.14,1.13,6.99,-0.76
120,Lisk,LSK,None,2.31,128650740 LSK *,18543814.43,-0.12,1.25,-2.89
121,Arweave,AR,None,8.49,33394701 AR *,9800861.98,0.60,3.09,-9.51
122,Reserve Rights,RSR,None,0.02148,13159999000 RSR *,32308392.20,0.78,10.88,4.90
123,Gnosis,GNO,None,184.23,1504587 GNO *,7226976.29,0.32,3.80,4.37
124,Kyber Network Crystal Legacy,KNC,None,1.29,205045092 KNC *,39073980.82,1.08,2.15,-4.16
125,ASD,BTMX,None,0.3554,743385577 BTMX *,1291021.91,0.01,0.11,-3.26
126,Loopring,LRC,None,0.2107,1225574300 LRC *,20623973.52,0.13,4.37,-5.25
127,Nervos Network,CKB,None,0.009345,27135087166 CKB *,5309786.14,0.98,4.82,0.87
128,MaidSafeCoin,MAID,None,0.5398,452552412 MAID *,509641.66,0.46,4.73,-2.60
129,Livepeer,LPT,None,11.36,21164655 LPT *,10131930.10,0.34,-1.13,-14.96
130,Status,SNT,None,0.06747,3470483788 SNT *,196214495.88,-5.08,20.94,5.80
131,SKALE Network,SKL,None,0.1961,1213100288 SKL *,28092247.79,0.91,2.64,-14.40
132,Ocean Protocol,OCEAN,None,0.3769,613099141 OCEAN *,14938776.90,1.12,1.25,-5.80
133,Storj,STORJ,None,0.7855,288459571 STORJ *,22731310.75,1.77,3.06,-10.56
134,WINkLink,WIN,None,0.0002945,766299999999 WIN *,49213864.09,0.13,0.04,-10.62
135,Wootrade,WOO,None,0.4752,471441577 WOO *,35333605.56,-1.07,-1.69,2.30
136,MediBloc,MED,None,0.04159,5382401140 MED *,9022445.05,0.01,0.74,-8.50
137,GateToken,GT,None,2.81,79583165 GT *,4968538.13,0.44,0.52,-4.81
138,Origin Protocol,OGN,None,0.68,319920495 OGN *,50246277.14,0.57,3.36,-27.33
139,TomoChain,TOMO,None,2.60,83592813 TOMO *,19835015.51,4.16,8.93,7.10
140,WAX,WAXP,None,0.1223,1675075891 WAXP *,7139681.14,0.69,2.43,-7.58
141,Orchid,OXT,None,0.2975,682152109 OXT *,60208097.91,1.08,20.15,4.60
142,Fetch.ai,FET,None,0.269,746113681 FET *,25182987.17,1.41,2.25,20.42
143,Mina,MINA,None,1.10,179824207 MINA *,5515873.56,-0.04,3.52,-1.15
144,Alpha Finance Lab,ALPHA,None,0.5624,351004126 ALPHA *,44915225.96,1.55,3.31,-0.40
145,Constellation,DAG,None,0.1529,1266911931 DAG *,2701386.57,2.13,9.38,-10.43
146,Stratis,STRAX,None,1.44,133548326 STRAX *,11090607.74,0.36,4.21,-8.61
147,iExec RLC,RLC,None,2.36,80070793 RLC *,11903444.39,1.43,0.60,-9.27
148,Ontology Gas,ONG,None,0.6717,283780432 ONG *,13356315.12,0.48,2.84,-7.42
149,VeThor Token,VTHO,None,0.004932,37963624936 VTHO *,11759130.50,0.16,0.23,-6.61
150,Dent,DENT,None,0.001886,98610710274 DENT *,22397339.75,-0.19,4.14,-5.99
151,IoTeX,IOTX,None,0.01918,9540779324 IOTX *,13191420.50,0.00,0.41,8.20
152,Augur,REP,None,16.50,11000000 REP *,47367594.96,0.33,3.23,-6.59
153,Prometeus,PROM,None,11.00,16450000 PROM *,3640816.18,1.35,1.30,-7.45
154,Band Protocol,BAND,None,5.06,35191821 BAND *,30742460.08,1.97,-0.42,-8.64
155,Venus,XVS,None,16.88,10458498 XVS *,20191796.77,-1.08,3.95,-1.09
156,Unibright,UBT,None,1.16,149999999 UBT *,1121963.23,0.21,0.57,-9.09
157,Conflux Network,CFX,None,0.2019,857928818 CFX,5746206.53,1.44,0.44,-5.20
158,Reef,REEF,None,0.01322,12666667338 REEF *,30349498.57,-0.16,6.67,-4.62
159,Injective Protocol,INJ,None,5.63,29461063 INJ *,18669604.08,1.38,-2.23,-22.41
160,Swipe,SXP,None,1.55,106981302 SXP *,131556647.31,1.23,1.76,-10.10
161,Bitcoin Standard Hashrate Token,BTCST,None,14.39,11417112 BTCST *,8388830.47,1.67,2.01,-9.46
162,ABBC Coin,ABBC,None,0.1868,866032702 ABBC,37314083.98,0.00,-1.59,21.03
163,Energy Web Token,EWT,None,5.38,30062138 EWT *,657017.91,0.99,4.93,6.18
164,SingularityNET,AGIX,None,0.1841,867156743 AGIX *,3852082.63,-4.46,0.21,-7.96
165,StormX,STMX,None,0.01578,10000000000 STMX *,13567443.50,0.76,4.24,-7.49
166,Ergo,ERG,None,4.89,32012428 ERG,1187813.64,-0.18,-5.13,-9.78
167,Numeraire,NMR,None,31.13,4996186 NMR *,12543017.03,-0.02,0.28,3.35
168,Small Love Potion,SLP,None,0.2806,541173609 SLP *,202353907.99,-2.10,-16.50,-8.79
169,FUNToken,FUN,None,0.01467,10418879190 FUN *,1685843.97,0.36,2.41,-1.00
170,Uquid Coin,UQC,None,15.07,10000000 UQC *,477511.65,0.65,-0.40,-6.83
171,Steem,STEEM,None,0.3828,394584985 STEEM *,24379070.96,2.56,5.49,-5.12
172,Civic,CVC,None,0.2069,670000000 CVC *,23272259.11,1.98,4.88,-6.31
173,Orbs,ORBS,None,0.06387,2229950518 ORBS *,17878146.78,-0.11,2.48,1.34
174,Celer Network,CELR,None,0.02514,5621205665 CELR *,27763436.75,-0.41,9.25,1.69
175,Serum,SRM,None,2.75,50000000 SRM *,54823956.05,0.92,1.39,-3.07
176,Ardor,ARDR,None,0.1411,998999495 ARDR *,7584269.16,2.54,5.06,-13.40
177,Cartesi,CTSI,None,0.3617,381003118 CTSI *,12057741.20,1.58,3.61,-13.50
178,MVL,MVL,None,0.0106,12994244799 MVL *,6055628.97,0.82,1.55,-6.99
179,MCO,MCO,None,8.51,15793831 MCO *,732190.15,0.47,1.19,-14.35
180,Ultra,UOS,None,0.4754,282789762 UOS *,1332403.70,0.33,6.22,-4.49
181,Aragon,ANT,None,3.36,39609523 ANT *,8143907.95,0.81,2.33,-2.61
182,NKN,NKN,None,0.1877,700000000 NKN,6907877.44,1.05,1.85,-11.10
183,ZB Token,ZB,None,0.2815,463288810 ZB *,1278441.31,0.11,-0.57,0.08
184,NuCypher,NU,None,0.1921,664250000 NU *,13839368.73,-0.06,0.42,-9.97
185,Metadium,META,None,0.1016,1245430304 META *,12244338.27,-0.82,-0.11,-10.77
186,Ampleforth,AMPL,None,1.08,116555798 AMPL *,3087870.72,0.61,0.17,12.52
187,Enzyme,MLN,None,70.30,1792738 MLN *,14755644.45,-0.05,-1.47,-8.37
188,Hive,HIVE,None,0.2977,422586528 HIVE *,6990768.28,0.88,1.45,-10.54
189,Balancer,BAL,None,17.89,6943831 BAL *,25267237.80,1.07,1.40,-4.98
190,ZKSwap,ZKS,None,0.6242,197440000 ZKS *,10290679.27,-0.02,-0.84,-9.45
191,RSK Infrastructure Framework,RIF,None,0.1586,753513342 RIF *,2758825.94,1.02,4.27,0.73
192,Polymath,POLY,None,0.1924,618764165 POLY *,10107325.23,0.95,1.50,4.66
193,Chromia,CHR,None,0.2697,429822250 CHR *,236563502.54,0.59,0.70,6.95
194,Phala Network,PHA,None,0.6438,181834380 PHA *,32699767.14,-1.75,-5.93,-16.27
195,Ark,ARK,None,0.8995,130640759 ARK *,4014787.31,0.91,1.40,-5.28
196,Hxro,HXRO,None,0.5111,226755772 HXRO *,392549.33,0.51,-1.00,-3.06
197,BitShares,BTS,None,0.03709,2994380000 BTS *,11684499.33,1.82,2.86,-5.36
198,Strike,STRK,None,37.84,2930671 STRK *,8021377.55,0.21,7.35,-3.90
199,PAX Gold,PAXG,None,1807.79,60161 PAXG *,11692361.58,-0.04,0.01,-1.41
200,Everipedia,IQ,None,0.01043,10013556538 IQ *,6759599.58,0.17,1.33,-4.11
201,HEX,HEX,None,0.1354,173411074413 HEX *,66817631.08,-0.59,-8.21,-21.08
202,botXcoin,BOTX,None,2.04,1632732305 BOTX *,2106140.43,-0.02,-0.89,10.88
203,Fei Protocol,FEI,None,1.00,2041429433 FEI *,25011153.47,-0.15,-0.02,0.31
204,Counos X,CCXX,None,103.07,17839754 CCXX,10742916.06,0.07,1.42,1.01
205,Wrapped BNB,WBNB,None,296.03,5982365 WBNB *,637890881.93,-0.20,1.50,-6.24
206,SafeMoon,SAFEMOON,None,0.000002751,585536366402812 SAFEMOON *,21913411.04,0.29,3.77,-0.95
207,Egoras,EGR,None,0.02376,65160356358 EGR *,662625.84,0.38,1.02,-17.15
208,stETH (Lido),STETH,None,1987.20,663891 STETH *,54734547.56,-0.05,1.34,4.55
209,Huobi BTC,HBTC,None,32457.55,39906 HBTC *,9234188.12,0.34,0.66,2.12
210,Creditcoin,CTC,None,1.90,564970555 CTC *,4053518.58,-0.45,-0.54,-12.76
211,The Transfer Token,TTT,None,9.63,104608932 TTT *,836924.92,0.40,0.79,-7.47
212,INO COIN,INO,None,4.43,180003180 INO *,82624.54,0.27,-2.11,-2.78
213,Liquity USD,LUSD,None,1.01,719446095 LUSD *,1828286.30,0.06,-2.00,0.26
214,WhiteCoin,XWC,None,0.943,733086599 XWC *,12499734.06,-0.77,2.12,5.87
215,yOUcash,YOUC,None,0.1038,6056155629 YOUC *,138707.37,3.72,4.30,76.05
216,DeFiChain,DFI,None,1.99,300511840 DFI *,1768390.39,0.62,0.81,-0.57
217,Symbol,XYM,None,0.102,5453773104 XYM *,1754457.22,-0.20,-0.21,-3.97
218,Venus BNB,vBNB,None,6.00,84327095 vBNB *,None,0.98,0.49,-6.44
219,ECOMI,OMI,None,0.003002,166285821196 OMI *,6340351.97,1.24,-6.09,1.87
220,NXM,NXM,None,77.40,6404906 NXM *,1492.57,0.83,1.83,6.03
221,Zelwin,ZLW,None,6.70,72221543 ZLW *,610489.14,-0.16,-0.69,-0.82
222,Bitcoin Cash ABC,BCHA,None,25.56,18572921 BCHA *,20933233.57,0.62,1.53,-2.15
223,Pirate Chain,ARRR,None,2.20,184478734 ARRR,590655.90,0.29,0.43,-0.66
224,Perpetual Protocol,PERP,None,7.91,43556739 PERP *,25464941.88,1.75,4.51,-0.83
240,Alien Worlds,TLM,None,0.1724,914030370 TLM *,382636142.05,-0.46,-2.27,-28.32
241,Anchor Protocol,ANC,None,1.75,88695451 ANC *,2726469.64,-0.32,-1.39,-11.02
242,Raydium,RAY,None,2.75,56065942 RAY *,5876467.71,-0.39,3.36,-6.35
243,Clover Finance,CLV,None,1.18,128777778 CLV *,9207018.98,4.39,-3.30,0.00
244,Toko Token,TKO,None,1.39,108500000 TKO *,25041799.04,0.46,0.63,-6.05
245,Klever,KLV,None,0.04407,3397615776 KLV *,1674948.71,0.98,7.51,-2.02
246,Electroneum,ETN,None,0.008184,17883267852 ETN,726074.75,0.21,2.34,34.94
247,Tribe,TRIBE,None,0.5718,248364400 TRIBE *,1775749.14,-0.12,-0.03,0.15
248,Keep Network,KEEP,None,0.2479,559152182 KEEP *,10974651.39,1.09,4.24,-11.34
249,KardiaChain,KAI,None,0.05174,2613000000 KAI *,1017087.78,-0.18,1.54,-5.21
250,Venus BTC,vBTC,None,652.34,205836 vBTC *,None,0.56,0.49,2.42
251,Sapphire,SAPP,None,0.2369,537572916 SAPP *,21716.40,0.35,0.40,1.94
252,Orion Protocol,ORN,None,4.30,28985000 ORN *,2413499.64,0.35,3.63,-7.76
253,KLAYswap Protocol,KSP,None,15.15,7784449 KSP *,18741285.14,0.93,-0.30,-3.58
254,Rakon,RKN,None,0.4755,242857143 RKN *,576246.73,0.66,-1.82,17.63
255,MATH,MATH,None,1.01,114356164 MATH *,377539.81,0.36,0.40,-0.74
256,Audius,AUDIO,None,0.9451,120000000 AUDIO *,29848648.10,0.27,2.54,-16.38
257,Ampleforth Governance Token,FORTH,None,14.32,7616721 FORTH *,15820301.22,1.74,3.40,-9.01
258,Linear,LINA,None,0.02851,3758150678 LINA *,13278303.10,0.71,1.42,-15.40
259,Rocket Pool,RPL,None,10.27,10279742 RPL *,372222.37,0.58,-0.28,0.76
260,STASIS EURO,EURS,None,1.18,88625940 EURS *,1237296.05,0.42,0.10,-0.53
261,MyNeighborAlice,ALICE,None,5.92,17400000 ALICE *,150196858.33,2.77,13.48,-14.84
262,Render Token,RNDR,None,0.6512,156562519 RNDR *,1590557.24,0.42,2.79,-2.42
263,Cream Finance,CREAM,None,163.13,616378 CREAM *,6246996.18,-0.07,4.38,-9.33
264,inSure DeFi,SURE,None,0.003796,26790063175 SURE *,55498.31,0.14,3.59,-4.08
265,CRYPTO20,C20,None,2.53,39952548 C20 *,2896.90,0.53,1.85,2.16
266,Divi,DIVI,None,0.04188,2413605213 DIVI,83549.63,0.67,2.20,-2.58
267,aelf,ELF,None,0.1857,544480200 ELF *,15272552.80,0.70,2.23,-5.12
253,KLAYswap Protocol,KSP,None,15.15,7784449 KSP *,18741285.14,0.93,-0.30,-3.58
254,Rakon,RKN,None,0.4755,242857143 RKN *,576246.73,0.66,-1.82,17.63
255,MATH,MATH,None,1.01,114356164 MATH *,377539.81,0.36,0.40,-0.74
256,Audius,AUDIO,None,0.9451,120000000 AUDIO *,29848648.10,0.27,2.54,-16.38
257,Ampleforth Governance Token,FORTH,None,14.32,7616721 FORTH *,15820301.22,1.74,3.40,-9.01
258,Linear,LINA,None,0.02851,3758150678 LINA *,13278303.10,0.71,1.42,-15.40
259,Rocket Pool,RPL,None,10.27,10279742 RPL *,372222.37,0.58,-0.28,0.76
260,STASIS EURO,EURS,None,1.18,88625940 EURS *,1237296.05,0.42,0.10,-0.53
261,MyNeighborAlice,ALICE,None,5.92,17400000 ALICE *,150196858.33,2.77,13.48,-14.84
262,Render Token,RNDR,None,0.6512,156562519 RNDR *,1590557.24,0.42,2.79,-2.42
263,Cream Finance,CREAM,None,163.13,616378 CREAM *,6246996.18,-0.07,4.38,-9.33
264,inSure DeFi,SURE,None,0.003796,26790063175 SURE *,55498.31,0.14,3.59,-4.08
265,CRYPTO20,C20,None,2.53,39952548 C20 *,2896.90,0.53,1.85,2.16
266,Divi,DIVI,None,0.04188,2413605213 DIVI,83549.63,0.67,2.20,-2.58
267,aelf,ELF,None,0.1857,544480200 ELF *,15272552.80,0.70,2.23,-5.12
283,Travala.com,AVA,None,1.72,49574118 AVA *,1804636.77,0.33,-0.57,-12.31
284,Wrapped NXM,WNXM,None,51.06,1676964 WNXM *,13224255.19,0.67,1.24,-2.61
285,Elitium,EUM,None,3.05,27901377 EUM *,391687.22,0.44,1.91,7.60
286,Newscrypto,NWC,None,0.5433,157042240 NWC *,13236247.62,2.15,3.13,-5.84
287,PAC Protocol,PAC,None,0.005634,15148925193 PAC,138834.48,-0.93,-7.53,-13.96
288,Populous,PPT,None,1.60,53252246 PPT *,1941608.02,-0.03,-0.42,-4.54
289,Velas,VLX,None,0.03934,2124380663 VLX *,2867735.20,1.11,3.66,-6.42
290,Tokenlon Network Token,LON,None,2.12,39430579 LON *,6419810.97,0.46,1.64,-6.89
291,Gitcoin,GTC,None,5.86,14198202 GTC *,19872708.30,0.69,-0.49,9.58
292,Komodo,KMD,None,0.6538,126872776 KMD,6015345.63,1.26,2.81,-4.63
293,Venus ETH,vETH,None,40.81,2033994 vETH *,None,0.82,1.83,6.21
294,BORA,BORA,None,0.09814,853244247 BORA *,6598882.54,0.89,1.65,-12.50
295,MonaCoin,MONA,None,1.26,65729675 MONA,1113452.49,0.35,1.61,2.35
296,Bytom,BTM,None,0.057,1445702144 BTM,19849958.82,0.50,1.36,3.71
297,Utrust,UTK,None,0.1823,450000000 UTK *,4913424.06,0.81,4.51,-5.37
298,Sport and Leisure,SNL,None,0.12,678662953 SNL *,544550.43,0.66,1.96,4.46
299,Rally,RLY,None,0.3859,210339240 RLY *,2897600.08,0.39,-0.54,-21.91
300,SafePal,SFP,None,0.7413,108166667 SFP *,11330869.23,0.09,-0.31,-3.90
301,Syntropy,NOIA,None,0.1921,416173859 NOIA *,257770.93,0.25,4.50,-9.02
302,NewYork Exchange,NYE,None,11.25,7090060 NYE *,799225.35,0.68,1.52,0.36
303,Kleros,PNK,None,0.128,611780020 PNK *,3204200.21,1.71,19.28,47.21
304,BarnBridge,BOND,None,21.08,3712958 BOND *,7551933.28,0.05,4.88,-14.75
305,Streamr,DATA,None,0.08729,892476175 DATA *,23452165.05,1.47,2.57,2.93
306,KeeperDAO,ROOK,None,133.12,586205 ROOK *,3508727.81,-0.89,9.35,14.98
307,RChain,REV,None,0.1263,613715341 REV *,80994.00,0.79,1.84,6.65
308,Hathor,HTR,None,0.4274,180833876 HTR *,3115041.62,2.99,16.72,2.47
309,Ethernity Chain,ERN,None,6.82,11197103 ERN *,7321406.90,0.27,0.88,-27.70
310,Badger DAO,BADGER,None,7.75,9865043 BADGER *,8220313.26,-0.53,3.50,-0.70
296,Bytom,BTM,None,0.057,1445702144 BTM,19849958.82,0.50,1.36,3.71
