53,Maker,MKR,None,1754.61,977631 MKR *,60833261.90,0.52,0.47,-11.21
54,BitTorrent (New),BTT,None,0.000001808,923767696429000 BTT *,68717314.93,0.25,2.03,-9.21
55,Aave,AAVE,None,121.79,13631705 AAVE *,230403598.48,0.37,3.88,-15.10
56,PancakeSwap,CAKE,None,5.98,274408476 CAKE *,113921147.62,0.28,-1.30,-11.62
57,The Graph,GRT,None,0.3354,4715735200 GRT *,108112409.81,0.17,1.64,-10.66
58,Harmony,ONE,None,0.1291,11816262602 ONE *,106563030.57,-0.06,1.30,-18.21
59,Gala,GALA,None,0.2197,6977205436 GALA *,740575946.70,0.16,1.96,-14.80
60,Bitcoin SV,BSV,None,78.62,18999002 BSV,137152008.61,1.31,2.68,-10.25
61,Neo,NEO,None,20.50,70538831 NEO *,122042165.19,0.93,0.68,-15.31
62,TrueUSD,TUSD,None,1.00,1460800469 TUSD *,120636287.55,0.02,0.00,0.03
63,KuCoin Token,KCS,None,18.04,80118638 KCS *,7651064.78,0.39,1.57,-12.96
64,Huobi Token,HT,None,9.20,156124154 HT *,34541898.45,0.56,1.06,-3.39
65,Stacks,STX,None,1.06,1302300890 STX *,13402765.08,0.00,0.74,-17.48
66,THORChain,RUNE,None,4.09,330688061 RUNE *,100776340.98,0.68,-4.53,-26.02
67,Quant,QNT,None,111.27,12072738 QNT *,42877607.55,-0.10,0.53,-6.39
68,eCash,XEC,None,0.00006908,18998879673313 XEC *,14718380.32,0.30,-0.05,-12.28
69,Celo,CELO,None,2.73,427388610 CELO *,149626394.16,0.43,-1.83,2.08
70,Enjin Coin,ENJ,None,1.34,867994706 ENJ *,125674720.96,1.34,1.78,-16.41
71,Chiliz,CHZ,None,0.1943,5979567790 CHZ *,156305344.15,0.85,-0.15,-0.55
72,Nexo,NEXO,None,1.99,560000011 NEXO *,5647401.54,0.70,3.67,-5.52
73,Arweave,AR,None,32.51,33394701 AR *,78304250.28,1.11,8.64,-4.00
74,OKB,OKB,None,17.69,60000000 OKB *,108038204.24,0.52,0.20,-3.07
75,Amp,AMP,None,0.02497,42227702186 AMP *,12219483.85,0.30,-0.03,-13.35
76,Kadena,KDA,None,6.07,171287601 KDA,21486929.79,-0.43,0.54,-16.00
77,Kusama,KSM,None,122.27,8470098 KSM *,50669443.65,0.88,1.29,-11.78
78,Dash,DASH,None,96.87,10616092 DASH,221047670.82,9.13,12.43,-3.01
79,Basic Attention Token,BAT,None,0.6574,1496076082 BAT *,78592235.67,2.03,3.70,-12.85
80,Anchor Protocol,ANC,None,3.76,261485018 ANC *,182446793.59,-0.61,-4.64,0.56
81,Loopring,LRC,None,0.7351,1329675414 LRC *,147016392.78,1.46,4.00,-11.91
82,Pax Dollar,USDP,None,1.00,945642940 USDP *,13140434.51,-0.22,-0.10,0.14
83,Curve DAO Token,CRV,None,2.03,458334110 CRV *,190643115.48,1.12,2.14,-20.01
84,NEM,XEM,None,0.09524,8999999999 XEM *,15547224.78,0.74,1.59,-13.18
85,Convex Finance,CVX,None,15.91,53403023 CVX *,15353747.27,0.02,1.87,-15.75
86,Theta Fuel,TFUEL,None,0.152,5301214400 TFUEL *,44251468.17,0.75,3.36,-16.52
87,Oasis Network,ROSE,None,0.2223,3493014306 ROSE *,114542763.60,2.84,1.87,-13.81
88,Secret,SCRT,None,4.46,163295557 SCRT *,31245039.21,4.47,2.47,-15.28
89,Symbol,XYM,None,0.1326,5582460005 XYM *,3134796.28,0.18,-1.09,-12.85
90,Mina,MINA,None,1.82,398313546 MINA *,35676182.91,-0.10,-0.92,-16.26
91,BORA,BORA,None,0.8466,861250000 BORA *,23501848.98,0.85,1.32,-13.87
92,Decred,DCR,None,52.31,13829661 DCR,5020857.79,1.35,-1.65,-16.25
93,yearn.finance,YFI,None,19280.92,36638 YFI *,271333207.37,0.67,4.72,-11.01
94,Holo,HOT,None,0.004042,173260844872 HOT *,38960568.53,0.94,0.61,-13.56
95,Celsius,CEL,None,2.89,238863520 CEL *,2784271.33,-0.24,1.69,-9.99
96,Compound,COMP,None,104.20,6613232 COMP *,64989646.17,0.75,2.46,-17.07
97,IoTeX,IOTX,None,0.06882,9540779324 IOTX *,20920467.22,0.96,1.34,-14.81
98,Ankr,ANKR,None,0.07693,8162899378 ANKR *,194530431.24,2.18,12.75,1.04
99,SXP,SXP,None,1.28,479937576 SXP *,67686953.17,0.69,0.21,-10.43
100,PAX Gold,PAXG,None,2055.90,292084 PAXG *,153369335.38,-0.07,2.52,6.35
101,XDC Network,XDC,None,0.04748,12305012699 XDC *,7863541.14,-0.44,2.19,-10.36
102,renBTC,RENBTC,None,38780.21,14935 RENBTC *,7992692.86,0.29,2.22,-12.10
103,Qtum,QTUM,None,5.74,99039283 QTUM *,87135963.63,1.23,0.33,-14.36
104,Bancor,BNT,None,2.16,261740388 BNT *,18473044.45,0.26,2.51,-11.72
105,Gnosis,GNO,None,298.87,1865027 GNO *,7210035.90,0.50,2.65,-15.67
106,Neutrino USD,USDN,None,0.9967,558756625 USDN *,9063646.63,0.14,0.04,0.43
107,Kyber Network Crystal v2,KNC,None,3.05,177809350 KNC *,755436533.51,0.04,23.59,18.43
108,Ravencoin,RVN,None,0.05148,10473290000 RVN,24238887.70,1.15,-0.06,-17.49
109,WAX,WAXP,None,0.2737,1965771094 WAXP *,25700362.12,0.16,1.20,-14.44
110,1inch Network,1INCH,None,1.29,413731640 1INCH *,44242256.66,0.94,1.53,-14.91
111,Render Token,RNDR,None,2.50,213557692 RNDR *,21806957.51,0.87,0.68,-15.84
112,OMG Network,OMG,None,3.80,140245398 OMG *,97697053.19,0.36,3.42,-11.23
113,UMA,UMA,None,7.87,65368377 UMA *,93471243.89,0.72,0.81,-15.58
114,GateToken,GT,None,6.55,78253556 GT *,8075152.74,0.21,-3.28,-2.52
115,Velas,VLX,None,0.2228,2272197638 VLX *,7302349.72,0.03,0.41,-5.99
116,Bitcoin Gold,BTG,None,28.62,17513924 BTG,9024318.45,0.14,0.23,-12.47
117,Golem,GLM,None,0.5023,1000000000 GLM *,227708883.71,0.83,5.03,7.07
118,Livepeer,LPT,None,23.31,21164655 LPT *,21389238.43,2.22,4.04,-14.42
119,Zilliqa,ZIL,None,0.0391,12492971944 ZIL,36383927.74,2.33,2.49,-10.99
120,Rally,RLY,None,0.1918,2528932652 RLY *,5091018.36,1.32,0.22,-14.12
121,Kava,KAVA,None,3.05,157311419 KAVA *,59152070.24,1.04,0.97,-13.87
122,Horizen,ZEN,None,38.74,12145300 ZEN,43779498.35,10.53,14.69,-1.35
123,Moonbeam,GLMR,None,2.47,183709540 GLMR *,45710038.53,-1.45,-3.65,-5.83
124,ICON,ICX,None,0.6209,734431150 ICX *,12066900.18,1.26,2.90,-14.46
125,SwissBorg,CHSB,None,0.453,1000000000 CHSB *,1317207.70,1.15,1.14,-12.11
126,Synthetix,SNX,None,3.91,114841533 SNX *,103109526.24,0.95,7.74,-6.39
127,Siacoin,SC,None,0.008871,50394262992 SC,13063017.76,1.00,2.01,-9.05
128,Audius,AUDIO,None,0.7212,614563659 AUDIO *,13845203.27,0.56,2.74,-12.36
129,Ontology,ONT,None,0.5057,875249524 ONT *,28991572.56,1.19,1.64,-11.53
130,APENFT,NFT,None,0.000001594,277080562500000 NFT *,246276778.87,0.42,3.55,-10.31
131,Fei USD,FEI,None,0.9933,424996178 FEI *,8883496.89,0.13,0.14,-0.80
132,0x,ZRX,None,0.4963,847496055 ZRX *,27835033.19,2.47,5.02,-13.37
133,WOO Network,WOO,None,0.4384,955488381 WOO *,21544861.09,0.87,1.42,-16.31
134,Voyager Token,VGX,None,1.51,278482214 VGX *,7631289.95,0.91,0.99,-18.59
135,Keep Network,KEEP,None,0.6285,651630148 KEEP *,3842352.91,0.02,-0.18,-9.51
136,IOST,IOST,None,0.02227,18099719631 IOST *,35417981.07,1.52,1.66,-13.54
137,Revain,REV,None,0.004637,85061485690 REV *,1918713.54,1.60,0.40,-11.23
138,Dogelon Mars,ELON,None,0.000000706,552678173241216 ELON *,6923271.52,0.22,-0.03,-17.51
139,JUST,JST,None,0.04744,7300425000 JST *,174735763.34,1.09,5.52,-7.28
140,SushiSwap,SUSHI,None,2.89,127244443 SUSHI *,180525761.06,1.07,0.21,-16.57
141,SKALE Network,SKL,None,0.1137,3245100835 SKL *,8566587.90,1.53,2.58,-16.48
142,Storj,STORJ,None,0.9346,385302395 STORJ *,21776903.01,1.41,4.81,-13.69
143,Polymath,POLY,None,0.3978,898550830 POLY *,20599980.13,1.02,2.22,-15.72
144,Immutable X,IMX,None,1.50,235284001 IMX *,404483177.11,1.27,-5.77,-4.98
145,Hive,HIVE,None,0.8609,403631006 HIVE *,10059892.21,1.03,1.92,-16.19
146,Ren,REN,None,0.3431,999037500 REN *,48206081.84,0.57,3.50,-3.94
147,Braintrust,BTRST,None,3.79,88515184 BTRST *,2478569.47,0.26,-0.57,0.05
148,Ultra,UOS,None,1.19,282752124 UOS *,2929528.05,-0.13,0.95,-12.31
149,NuCypher,NU,None,0.4637,703000000 NU *,43418805.70,0.51,0.89,-21.66
150,Illuvium,ILV,None,503.19,642912 ILV *,16730622.20,0.59,3.13,-16.70
151,Nervos Network,CKB,None,0.01073,30041853572 CKB,7052243.41,0.03,1.03,-9.02
152,Syscoin,SYS,None,0.5059,635119655 SYS,17150598.58,0.78,-1.41,-18.37
153,dYdX,DYDX,None,4.81,65569295 DYDX *,87520476.39,1.35,0.10,-16.24
154,Spell Token,SPELL,None,0.003755,83864763857 SPELL *,46374694.69,0.24,-4.45,-20.09
155,Flux,FLUX,None,1.32,228333305 FLUX,17888839.99,0.10,-1.10,-14.41
156,Telcoin,TEL,None,0.004954,59093582611 TEL *,3332593.05,-0.14,1.85,-16.86
157,Frax Share,FXS,None,17.87,16209405 FXS *,13469462.75,0.14,-5.70,-22.90
158,Yield Guild Games,YGG,None,2.58,112139662 YGG *,20275597.38,0.58,0.30,-19.90
159,Perpetual Protocol,PERP,None,3.89,74475000 PERP *,15148371.67,0.31,0.98,-14.09
160,ConstitutionDAO,PEOPLE,None,0.05642,5060137335 PEOPLE *,250081777.14,1.84,3.32,-19.54
161,DigiByte,DGB,None,0.01855,15154425791 DGB,15131418.67,1.31,2.74,-16.74
162,Ethereum Name Service,ENS,None,13.83,20244862 ENS *,53247073.50,0.78,0.76,-8.97
163,DigitalBits,XDB,None,0.3222,874608082 XDB *,1198891.21,-0.17,6.65,2.85
164,Gemini Dollar,GUSD,None,0.9971,276968242 GUSD *,7190573.30,-0.07,0.31,-0.04
165,Ocean Protocol,OCEAN,None,0.4376,613099141 OCEAN *,21260574.87,1.84,3.81,-11.52
166,Persistence,XPRT,None,3.19,82006594 XPRT *,2225049.50,0.41,-1.57,-2.23
167,WINkLink,WIN,None,0.0002689,961737300000 WIN *,220776504.16,0.19,-0.02,-5.58
168,Casper,CSPR,None,0.06209,4135060263 CSPR *,8014492.86,-0.31,-4.41,-17.88
169,Injective,INJ,None,5.23,48653971 INJ *,23593999.58,0.40,-0.76,-7.47
170,Powerledger,POWR,None,0.5121,485486097 POWR *,56820931.86,0.20,4.15,-11.05
171,PlayDapp,PLA,None,0.8037,302211852 PLA *,14593559.92,-0.01,0.63,-19.10
172,Celer Network,CELR,None,0.03706,6521854190 CELR *,28131739.70,0.84,2.03,-15.65
173,Lisk,LSK,None,1.88,128900445 LSK *,7274024.03,0.05,-0.19,-5.01
174,Serum,SRM,None,1.80,133231781 SRM *,53528170.12,0.74,0.97,-13.69
175,Tribe,TRIBE,None,0.5293,453448622 TRIBE *,11491321.69,-0.07,-1.88,-9.65
176,SuperFarm,SUPER,None,0.5925,404410904 SUPER *,27605195.99,0.02,-0.86,-23.60
177,Fetch.ai,FET,None,0.3204,746113681 FET *,29530077.90,0.26,-1.41,-10.39
178,Chia,XCH,None,71.33,3332773 XCH *,8668233.54,1.23,0.09,-9.32
179,MXC,MXC,None,0.08907,2642132373 MXC *,18641308.98,0.14,10.82,14.76
180,Trust Wallet Token,TWT,None,0.6776,346951186 TWT *,15884159.79,0.23,0.88,-10.37
181,Coin98,C98,None,1.26,185000000 C98 *,34806099.15,1.06,1.95,-15.44
182,Dent,DENT,None,0.002329,99007791203 DENT *,45646569.06,0.42,1.44,-11.24
183,WazirX,WRX,None,0.6017,381856864 WRX *,40337064.93,0.51,0.47,-9.60
184,Nano,XNO,None,1.67,133248297 XNO *,19859255.59,0.39,3.58,-12.42
185,XYO,XYO,None,0.01709,12844821266 XYO *,3437564.26,0.00,0.47,-16.50
186,Vulcan Forged PYR,PYR,None,9.14,23897700 PYR *,28143225.53,0.20,-1.18,-23.81
187,Raydium,RAY,None,2.44,89105550 RAY *,22637285.09,0.23,2.15,-10.18
188,CEEK VR,CEEK,None,0.2893,744176729 CEEK *,5772053.01,-0.81,1.55,-14.64
189,COTI,COTI,None,0.2005,1048141495 COTI *,24404789.17,0.27,0.28,-13.49
190,MediBloc,MED,None,0.03912,5382401140 MED *,5338154.74,0.26,1.33,-6.48
191,Chromia,CHR,None,0.3684,567369439 CHR *,65993455.84,1.35,1.03,-14.83
192,Status,SNT,None,0.05839,3470483788 SNT *,55339152.76,0.55,3.68,0.52
193,Orbs,ORBS,None,0.07031,2876767039 ORBS *,42367440.41,0.77,5.56,-3.06
194,Function X,FX,None,0.49,408520357 FX *,2415398.45,-0.72,4.51,-11.34
195,Ontology Gas,ONG,None,0.7256,274125926 ONG *,11334953.67,0.39,0.97,-9.21
196,Request,REQ,None,0.1948,999876008 REQ *,11468714.69,0.16,0.35,-14.14
197,Conflux,CFX,None,0.1252,1555559028 CFX,28342736.68,0.87,5.32,-13.74
198,Pundi X (New),PUNDIX,None,0.7373,258491637 PUNDIX *,32011060.21,-0.14,3.19,-8.50
199,API3,API3,None,5.25,36907810 API3 *,64420004.71,1.96,-2.63,-34.70
200,Ardor,ARDR,None,0.1947,998999495 ARDR *,13223303.67,0.44,5.28,-5.15
201,HEX,HEX,None,0.1094,173411074413 HEX *,18544998.90,0.58,-2.56,-22.60
202,Lido stETH,STETH,None,2572.36,2014167 STETH *,1178253.79,0.23,3.25,-12.67
203,Frax,FRAX,None,0.9983,2903242158 FRAX *,18993942.58,-0.03,-0.03,-0.16
204,Osmosis,OSMO,None,9.46,282464369 OSMO *,86769436.68,0.52,-2.89,-5.28
205,Toncoin,TON,None,1.95,1221401181 TON *,9923457.24,-1.51,9.64,-5.81
206,Wrapped BNB,WBNB,None,381.59,4613475 WBNB *,570708637.00,0.30,0.21,-6.30
207,BitTorrent,BTTOLD,None,0.001756,990000000000 BTTOLD *,37174.98,0.12,-3.08,-7.79
208,Huobi BTC,HBTC,None,38694.28,39884 HBTC *,1698752.66,0.32,1.72,-12.82
209,Chainbing,CBG,None,31.02,33000000 CBG *,10511136.95,1.65,-4.03,-28.58
210,DeFiChain,DFI,None,3.37,300511840 DFI *,2384308.04,0.11,-0.62,-8.92
211,yOUcash,YOUC,None,0.119,7816584542 YOUC *,46864.87,15.49,-8.56,-16.70
212,LINK,LN,None,126.47,5975799 LN *,981921.87,1.25,5.89,-3.40
213,Liquity USD,LUSD,None,1.01,719446095 LUSD *,4594088.93,-0.02,0.96,0.68
214,ECOMI,OMI,None,0.00434,166285821196 OMI *,9532672.82,-1.94,16.18,-3.96
215,Venus BNB,vBNB,None,8.27,84327095 vBNB *,None,0.32,0.22,-6.05
216,Counos X,CCXX,None,37.61,17886613 CCXX,1306832.72,2.05,5.04,-34.58
217,BitDAO,BIT,None,1.08,586278943 BIT *,45470408.43,0.31,2.39,-13.36
218,WEMIX,WEMIX,None,4.80,123233682 WEMIX *,71350336.86,0.11,2.17,-14.46
219,NXM,NXM,None,86.78,6607567 NXM *,121882.00,0.28,3.16,-13.11
220,The Transfer Token,TTT,None,5.18,104829524 TTT *,449871.66,0.32,1.52,-19.93
221,KOK,KOK,None,4.96,107333422 KOK *,25296152.50,1.19,-7.91,-19.86
222,MetisDAO,METIS,None,152.64,2879732 METIS *,58029548.72,1.14,10.77,-0.38
223,WhiteCoin,XWC,None,0.5282,744201249 XWC *,6902150.76,-0.05,-1.19,-4.52
224,HUSD,HUSD,None,1.00,372866279 HUSD *,41377302.57,0.01,0.01,0.06
240,Astar,ASTR,None,0.1,1991923323 ASTR *,8644544.69,-0.21,-0.28,-18.29
241,UFO Gaming,UFO,None,0.000007637,25757575757576 UFO *,4355427.94,-0.02,2.62,-19.86
242,Bitcoin Standard Hashrate Token,BTCST,None,16.74,11415813 BTCST *,7487256.61,0.98,2.97,-18.82
243,OpenDAO,SOS,None,0.000001877,100000000000000 SOS *,26520210.90,1.49,6.01,-14.04
244,MyNeighborAlice,ALICE,None,6.07,30600000 ALICE *,141562466.53,0.16,-1.65,-22.82
245,MVL,MVL,None,0.008268,22632577431 MVL *,3614765.14,0.00,1.87,-7.72
246,Mdex,MDX,None,0.213,862985010 MDX *,5596416.09,0.29,-0.22,-7.86
247,XSGD,XSGD,None,0.7354,248844042 XSGD *,2135180.32,0.36,0.38,-0.10
248,MX TOKEN,MX,None,1.81,100000000 MX *,12452040.04,-0.21,2.46,-6.91
249,Divi,DIVI,None,0.06531,2772937165 DIVI,185466.05,-0.50,0.93,-0.45
250,Rari Governance Token,RGT,None,14.61,12165630 RGT *,3861416.19,0.27,-0.41,-19.52
251,Everscale,EVER,None,0.192,916924072 EVER *,2949069.92,0.73,3.98,-8.70
252,JOE,JOE,None,0.9791,179843969 JOE *,14538115.01,0.05,-1.59,-14.13
253,Aragon,ANT,None,4.40,39609523 ANT *,43634951.83,1.58,-0.89,-22.04
254,aelf,ELF,None,0.3208,544480200 ELF *,29999630.90,0.20,1.98,-9.09
255,Civic,CVC,None,0.2592,670000000 CVC *,16351745.06,1.34,2.58,-15.31
256,Moonriver,MOVR,None,52.12,3283087 MOVR *,17008536.72,0.09,-1.24,-21.46
257,Boba Network,BOBA,None,1.07,158960847 BOBA *,4110287.70,0.51,5.25,-17.93
258,Humanscape,HUM,None,0.2262,751409623 HUM *,3542770.03,-0.70,0.25,-9.13
259,Verge,XVG,None,0.009939,16499430038 XVG,8366694.77,11.03,12.34,-4.33
260,Alchemy Pay,ACH,None,0.04066,4109490173 ACH *,30158656.69,0.02,-2.99,-17.67
261,Aurora,AURORA,None,7.33,22681093 AURORA *,2608348.24,0.05,-0.19,-20.00
262,Orbit Chain,ORC,None,0.2836,585198076 ORC *,427844.29,0.17,2.71,-6.21
263,Numeraire,NMR,None,28.10,5888504 NMR *,10383934.00,0.31,-0.40,-8.75
264,Bifrost (BFC),BFC,None,0.148,1102634421 BFC *,762942.58,-0.76,1.18,-12.61
265,Cartesi,CTSI,None,0.306,520711328 CTSI *,23913590.99,0.66,-4.56,-23.41
266,Reserve Rights,RSR,None,0.01209,13159997677 RSR *,22451443.11,1.48,2.62,-17.09
267,DAO Maker,DAO,None,2.28,69957430 DAO *,3725895.34,1.44,0.38,1.11
253,Aragon,ANT,None,4.40,39609523 ANT *,43634951.83,1.58,-0.89,-22.04
254,aelf,ELF,None,0.3208,544480200 ELF *,29999630.90,0.20,1.98,-9.09
255,Civic,CVC,None,0.2592,670000000 CVC *,16351745.06,1.34,2.58,-15.31
256,Moonriver,MOVR,None,52.12,3283087 MOVR *,17008536.72,0.09,-1.24,-21.46
257,Boba Network,BOBA,None,1.07,158960847 BOBA *,4110287.70,0.51,5.25,-17.93
258,Humanscape,HUM,None,0.2262,751409623 HUM *,3542770.03,-0.70,0.25,-9.13
259,Verge,XVG,None,0.009939,16499430038 XVG,8366694.77,11.03,12.34,-4.33
260,Alchemy Pay,ACH,None,0.04066,4109490173 ACH *,30158656.69,0.02,-2.99,-17.67
261,Aurora,AURORA,None,7.33,22681093 AURORA *,2608348.24,0.05,-0.19,-20.00
262,Orbit Chain,ORC,None,0.2836,585198076 ORC *,427844.29,0.17,2.71,-6.21
263,Numeraire,NMR,None,28.10,5888504 NMR *,10383934.00,0.31,-0.40,-8.75
264,Bifrost (BFC),BFC,None,0.148,1102634421 BFC *,762942.58,-0.76,1.18,-12.61
265,Cartesi,CTSI,None,0.306,520711328 CTSI *,23913590.99,0.66,-4.56,-23.41
266,Reserve Rights,RSR,None,0.01209,13159997677 RSR *,22451443.11,1.48,2.62,-17.09
267,DAO Maker,DAO,None,2.28,69957430 DAO *,3725895.34,1.44,0.38,1.11
283,USDX [Kava],USDX,None,0.9748,146415029 USDX *,309361.41,-0.08,0.59,1.25
284,Dero,DERO,None,12.59,11234299 DERO,618174.71,9.14,9.20,-2.63
285,AVINOC,AVINOC,None,0.3625,389244472 AVINOC *,749963.96,-0.13,1.81,-12.91
286,Energy Web Token,EWT,None,4.69,30062138 EWT *,698050.33,-0.76,1.44,-14.20
287,VeThor Token,VTHO,None,0.003065,45630180356 VTHO *,4953378.73,0.71,-0.69,-13.81
288,StormX,STMX,None,0.01393,10000000000 STMX *,12322343.89,0.75,-1.34,-8.94
289,Alitas,ALT,None,2.30,60000000 ALT *,770613.06,0.21,-4.30,-23.59
290,STASIS EURO,EURS,None,1.09,124125940 EURS *,6536045.08,0.01,0.34,-2.13
291,iExec RLC,RLC,None,1.69,80070793 RLC *,8396436.37,0.36,-0.94,-14.82
292,DEAPcoin,DEP,None,0.03206,4185215252 DEP *,6204553.96,0.04,-3.06,-8.91
293,1eco,1ECO,None,5.07,26441001 1ECO *,818977.38,0.01,-1.12,77.89
294,MovieBloc,MBL,None,0.009899,13527667870 MBL *,244255194.59,14.24,-12.07,49.83
295,Dvision Network,DVI,None,0.4196,318196290 DVI *,2586305.32,-0.90,-4.62,-17.22
296,Dusk Network,DUSK,None,0.3408,389489794 DUSK *,25922143.66,7.55,7.36,-18.60
297,Hxro,HXRO,None,0.3194,409396116 HXRO *,220707.63,0.10,-1.43,-8.72
298,Prometeus,PROM,None,7.88,16450000 PROM *,2220238.97,0.18,-0.11,-12.99
299,Standard Tokenization Protocol,STPT,None,0.08907,1452836946 STPT *,9399196.46,0.63,3.91,-6.81
300,RMRK,RMRK,None,13.58,9500000 RMRK *,2944746.03,-0.15,1.15,-18.86
301,MaidSafeCoin,MAID,None,0.2825,452552412 MAID *,3744.80,-1.83,1.62,-20.55
302,Alchemix,ALCX,None,108.86,1169499 ALCX *,4338488.27,0.40,1.81,-22.94
303,NKN,NKN,None,0.1812,700000000 NKN,3856625.84,1.18,1.63,-15.70
304,Orion Protocol,ORN,None,3.06,41205000 ORN *,14019984.24,0.24,-3.45,-12.50
305,Seedify.fund,SFUND,None,5.16,24536774 SFUND *,4094053.09,0.27,-0.44,-15.57
306,Stratis,STRAX,None,0.9401,134618121 STRAX *,4823767.47,0.32,3.63,-9.89
307,Decentral Games,DG,None,0.3039,416255911 DG *,2587621.88,-1.55,-1.02,-11.74
308,GXChain,GXC,None,1.67,75000000 GXC *,13542780.36,-0.10,-2.64,-11.90
