83,Zilliqa,ZIL,None,0.05343,11506237121 ZIL,56638747.98,0.71,-7.77,-22.78
84,Flow,FLOW,None,12.18,50946679 FLOW *,89249115.63,2.04,-11.01,-29.54
85,Bancor,BNT,None,2.59,232936148 BNT *,42299695.83,0.74,-3.12,-13.39
86,OKB,OKB,None,9.96,60000000 OKB *,231672538.29,2.34,-2.09,-8.19
87,Harmony,ONE,None,0.05695,10324134767 ONE *,23357454.91,1.92,-3.50,-30.84
88,HUSD,HUSD,None,1.00,546268532 HUSD *,321466520.76,0.03,0.02,0.02
89,Telcoin,TEL,None,0.009737,54157110195 TEL *,19683661.87,0.24,-18.17,-40.29
90,Ontology,ONT,None,0.5697,876894093 ONT *,97194634.81,0.40,-5.57,-20.09
91,Horizen,ZEN,None,43.67,11320350 ZEN,39743127.35,0.32,-4.04,-24.16
92,Qtum,QTUM,None,4.99,98546677 QTUM *,137058304.13,0.94,-5.99,-19.62
93,DigiByte,DGB,None,0.03392,14506674015 DGB,17646057.72,1.62,-6.10,-11.80
94,Revain,REV,None,0.005729,85061485690 REV *,3572517.22,0.19,-17.36,-25.46
95,SwissBorg,CHSB,None,0.4812,1000000000 CHSB *,2617672.66,0.65,-3.41,-18.73
96,Curve DAO Token,CRV,None,1.28,376722737 CRV *,111114387.92,0.45,-3.86,-19.89
97,UMA,UMA,None,7.57,61940456 UMA *,17888546.13,1.20,-3.50,-10.08
98,Siacoin,SC,None,0.009769,48345412992 SC,54865923.08,1.32,-8.27,-19.79
99,Ravencoin,RVN,None,0.05097,9250070000 RVN,45728275.80,1.33,-1.98,1.30
100,0x,ZRX,None,0.548,845323731 ZRX *,46819861.23,0.55,-5.91,-23.34
101,OMG Network,OMG,None,3.18,140245398 OMG *,163904864.86,0.55,-4.56,-18.40
102,BakeryToken,BAKE,None,1.58,277562854 BAKE *,92935661.09,2.08,-5.53,-17.51
103,ICON,ICX,None,0.6816,639902087 ICX *,31873776.93,0.52,-6.21,-20.83
104,Nano,NANO,None,3.24,133248297 NANO *,20618457.12,1.01,-8.05,-23.26
105,Fantom,FTM,None,0.1601,2545006273 FTM *,29008763.76,0.72,-5.82,-28.09
106,Neutrino USD,USDN,None,0.9976,397924953 USDN *,15590287.09,0.10,0.14,-0.19
107,Ankr,ANKR,None,0.05537,6996232711 ANKR *,28674008.91,1.41,-5.10,-18.85
108,renBTC,RENBTC,None,29654.55,12401 RENBTC *,50556781.11,0.56,-3.80,-9.06
109,Voyager Token,VGX,None,1.66,222295208 VGX *,3564306.29,1.93,-4.04,-18.34
110,Gemini Dollar,GUSD,None,0.9994,315439451 GUSD *,11153749.18,0.37,0.35,0.58
111,1inch,1INCH,None,1.71,180302442 1INCH *,180723608.31,0.79,-3.84,-26.15
112,Golem,GLM,None,0.3087,1000000000 GLM *,49621377.43,0.56,2.48,-2.15
113,IOST,IOST,None,0.01806,16454275775 IOST *,150702148.35,1.54,3.13,-11.47
114,Bitcoin Diamond,BCD,None,1.55,186492898 BCD,5284814.84,0.24,-9.77,-21.50
115,Ren,REN,None,0.2791,997763051 REN *,20980694.39,0.57,-5.11,-16.89
116,Lisk,LSK,None,2.14,128633661 LSK *,29899829.36,1.52,-6.50,-17.89
117,Verge,XVG,None,0.01636,16467890644 XVG,9175414.92,1.72,-7.31,-17.18
118,The Sandbox,SAND,None,0.3862,702992326 SAND *,189601053.57,1.25,-12.14,-11.33
119,Gnosis,GNO,None,174.52,1504587 GNO *,2154291.73,0.25,-1.06,-3.32
120,ASD,BTMX,None,0.3526,743385577 BTMX *,1326589.01,-0.06,-1.33,-4.93
121,WazirX,WRX,None,0.8504,293763584 WRX *,24328369.56,0.49,-6.56,-18.08
122,Arweave,AR,None,7.21,33394701 AR *,11568738.04,-1.79,-11.63,-29.19
123,Kyber Network Crystal Legacy,KNC,None,1.17,205045092 KNC *,37060965.41,0.61,-4.66,-18.88
124,Livepeer,LPT,None,11.13,21164655 LPT *,8988691.60,-0.58,-4.66,-23.58
125,Kava.io,KAVA,None,3.34,70172142 KAVA *,31808376.21,0.46,-7.14,-18.74
126,Loopring,LRC,None,0.1883,1225574300 LRC *,16684786.55,0.69,-5.59,-15.62
127,Reserve Rights,RSR,None,0.0173,13159999000 RSR *,29541088.01,0.70,-4.37,-20.55
128,Nervos Network,CKB,None,0.008245,27111150236 CKB *,6866370.28,0.98,-5.82,-16.99
129,Ocean Protocol,OCEAN,None,0.3443,613099141 OCEAN *,16125007.88,0.80,-3.57,-17.92
130,SKALE Network,SKL,None,0.1742,1213100288 SKL *,20087685.49,0.41,-8.70,-20.81
131,WINkLink,WIN,None,0.0002744,766299999999 WIN *,23739292.75,0.52,-8.10,-19.92
132,MaidSafeCoin,MAID,None,0.4595,452552412 MAID *,945042.16,1.10,-6.59,-27.83
133,GateToken,GT,None,2.59,79508289 GT *,4515186.06,-0.30,-5.55,-14.70
134,Storj,STORJ,None,0.7063,288459571 STORJ *,34389080.35,0.96,-8.36,-20.96
135,Fetch.ai,FET,None,0.2606,746113681 FET *,46501641.19,-1.54,16.16,9.23
136,Origin Protocol,OGN,None,0.5922,319868325 OGN *,47881929.51,-0.03,-8.48,-19.86
137,TomoChain,TOMO,None,2.19,83571913 TOMO *,22666586.78,1.41,-9.23,-4.50
138,Status,SNT,None,0.05217,3470483788 SNT *,25062339.35,0.51,-7.05,-22.71
139,WAX,WAXP,None,0.1064,1673856066 WAXP *,4831010.69,-0.18,-8.87,-18.72
140,Wootrade,WOO,None,0.3688,470988103 WOO *,35685679.41,1.28,-0.87,-31.87
141,Alpha Finance Lab,ALPHA,None,0.4982,351004126 ALPHA *,62208457.35,2.47,7.16,-25.69
142,Stratis,STRAX,None,1.27,133481150 STRAX *,7228428.28,0.56,-8.40,-26.91
143,iExec RLC,RLC,None,2.14,80070793 RLC *,11442071.36,0.49,-6.33,-22.82
144,Mina,MINA,None,0.944,178548874 MINA *,8045544.86,0.07,-8.74,-18.02
145,Ontology Gas,ONG,None,0.6016,282540268 ONG *,16841591.75,1.57,-9.05,-27.76
146,Prometeus,PROM,None,10.19,16450000 PROM *,3786148.48,1.00,-6.65,-14.10
147,VeThor Token,VTHO,None,0.004376,37889430695 VTHO *,11591216.26,0.12,-7.35,-22.10
148,Augur,REP,None,14.90,11000000 REP *,128353976.54,1.84,-9.91,-3.12
149,Conflux Network,CFX,None,0.1871,857110881 CFX,7959407.49,1.11,-0.47,-17.18
150,IoTeX,IOTX,None,0.01683,9540779324 IOTX *,6595637.56,0.84,-5.25,-6.45
151,Dent,DENT,None,0.001619,98610710274 DENT *,18802649.82,0.87,-9.37,-23.80
152,Orchid,OXT,None,0.232,682152109 OXT *,30573743.55,-0.34,-6.61,-26.92
153,Small Love Potion,SLP,None,0.2829,541173609 SLP *,109193059.99,3.18,11.84,-18.29
154,Band Protocol,BAND,None,4.40,35191821 BAND *,25727847.42,0.86,-6.81,-30.73
155,Injective Protocol,INJ,None,5.20,29442196 INJ *,20667319.73,0.72,-6.50,-24.67
156,Swipe,SXP,None,1.43,106981302 SXP *,152124675.51,1.22,-7.79,-21.88
157,Venus,XVS,None,14.53,10425944 XVS *,22964137.43,0.82,-3.31,-19.92
158,Bitcoin Standard Hashrate Token,BTCST,None,13.29,11417112 BTCST *,27982679.46,0.68,-19.98,-22.54
159,Unibright,UBT,None,1.00,149999999 UBT *,2575405.70,0.72,-6.65,-25.53
160,Numeraire,NMR,None,29.81,4996238 NMR *,23170395.26,-0.17,4.16,-5.88
161,Reef,REEF,None,0.0115,12666667338 REEF *,18294151.79,0.87,-8.05,-19.72
162,Constellation,DAG,None,0.1143,1266911931 DAG *,3565731.07,3.89,-14.24,-35.95
163,Steem,STEEM,None,0.3308,393576115 STEEM *,11337954.93,3.07,-7.09,-23.00
164,ABBC Coin,ABBC,None,0.1659,866041470 ABBC,32685242.96,0.24,0.46,3.32
165,StormX,STMX,None,0.01421,10000000000 STMX *,12553348.41,2.21,-8.45,-25.98
166,FUNToken,FUN,None,0.01349,10418879190 FUN *,1782838.18,0.50,-3.52,-8.60
167,Uquid Coin,UQC,None,14.07,10000000 UQC *,1180661.38,0.78,-2.57,-21.91
168,SingularityNET,AGIX,None,0.1606,867156743 AGIX *,5285207.95,-1.52,-4.96,-25.40
169,Ergo,ERG,None,4.27,32012428 ERG,1649613.14,1.03,-5.53,-26.02
170,Energy Web Token,EWT,None,4.52,30062138 EWT *,4365461.28,1.15,-14.12,-10.99
171,MCO,MCO,None,8.10,15793831 MCO *,712433.28,0.25,-10.47,-20.56
172,ZB Token,ZB,None,0.2745,463288810 ZB *,1799591.70,-1.02,-1.97,-3.99
173,Orbs,ORBS,None,0.05819,2229950518 ORBS *,4863494.33,0.30,-5.62,-16.61
174,MVL,MVL,None,0.009665,12994244799 MVL *,9381877.50,0.94,-11.00,-23.88
175,Ardor,ARDR,None,0.1244,998999495 ARDR *,10716020.37,1.00,-7.81,-25.02
176,Serum,SRM,None,2.47,50000000 SRM *,45845411.96,0.23,-7.20,-19.42
177,Aragon,ANT,None,3.12,39609523 ANT *,15647073.31,0.81,-12.82,-10.87
178,Cartesi,CTSI,None,0.3222,380866818 CTSI *,15027168.62,0.61,-9.15,-23.55
179,Civic,CVC,None,0.1815,670000000 CVC *,34695230.20,0.80,-7.26,-22.89
180,Ultra,UOS,None,0.4281,282789762 UOS *,1578762.09,0.73,-5.52,-11.03
181,NKN,NKN,None,0.1711,700000000 NKN,6283985.17,-0.09,-8.24,-19.07
182,NuCypher,NU,None,0.1769,664250000 NU *,12473880.48,-0.22,-7.85,-22.08
183,Ampleforth,AMPL,None,0.9906,117314886 AMPL *,2332556.85,1.25,4.31,3.49
184,Enzyme,MLN,None,64.30,1792738 MLN *,15786464.77,-0.87,-5.63,-21.08
185,Celer Network,CELR,None,0.0208,5601205665 CELR *,29499162.32,0.89,-6.21,-24.67
186,Hive,HIVE,None,0.2649,420837897 HIVE *,16924797.88,1.40,-7.21,-23.88
187,ZKSwap,ZKS,None,0.5783,197440000 ZKS *,11003763.41,-0.19,-12.92,-25.00
188,Phala Network,PHA,None,0.6244,181834380 PHA *,32035757.76,-0.02,-11.15,-32.32
189,Hxro,HXRO,None,0.5018,226755772 HXRO *,461066.68,0.79,-0.67,-2.72
190,Metadium,META,None,0.0914,1245430304 META *,38512487.89,1.00,-11.47,-28.49
191,Balancer,BAL,None,16.09,6943831 BAL *,23831275.80,0.92,-5.01,-18.97
192,RSK Infrastructure Framework,RIF,None,0.1463,753513342 RIF *,434016.47,0.76,-2.19,-5.82
193,PAX Gold,PAXG,None,1810.38,60161 PAXG *,27358287.03,-0.03,-0.46,-0.08
194,Polymath,POLY,None,0.1785,618764165 POLY *,27560363.16,-4.81,6.06,-11.16
195,Ark,ARK,None,0.8219,130597573 ARK *,5843075.64,1.44,-7.84,-15.17
196,STASIS EURO,EURS,None,1.18,88625940 EURS *,6284349.28,0.00,0.01,-1.06
197,MediBloc,MED,None,0.0382,2738131491 MED *,12861100.36,1.17,-8.75,-23.59
198,Chromia,CHR,None,0.2421,429822250 CHR *,211624206.34,0.51,7.20,18.62
199,BitShares,BTS,None,0.03429,2994380000 BTS *,13886875.41,0.58,-6.23,-15.61
200,Strike,STRK,None,34.86,2929707 STRK *,5041700.42,-0.40,-6.52,-16.14
201,HEX,HEX,None,0.1333,173411074413 HEX *,97802643.40,1.67,-15.81,15.14
202,botXcoin,BOTX,None,2.08,1632732305 BOTX *,5863432.46,-1.97,3.49,19.04
203,Fei Protocol,FEI,None,0.9983,2041429433 FEI *,23664253.82,0.05,-0.03,-0.39
204,Counos X,CCXX,None,102.01,17839751 CCXX,7386913.90,0.19,-0.39,-0.85
205,Wrapped BNB,WBNB,None,264.86,5958055 WBNB *,718404889.37,0.75,-6.23,-14.93
206,Egoras,EGR,None,0.02346,65160356358 EGR *,347894.47,1.80,-9.70,-14.15
207,SafeMoon,SAFEMOON,None,0.000002486,585536366402812 SAFEMOON *,22407193.08,1.80,-4.62,-11.33
208,Huobi BTC,HBTC,None,29937.31,39906 HBTC *,14091358.65,0.85,-3.26,-8.81
209,stETH (Lido),STETH,None,1776.99,651995 STETH *,41378167.40,0.62,-2.59,-8.44
210,Creditcoin,CTC,None,1.70,564970555 CTC *,4215597.73,-0.12,-11.68,-26.94
211,The Transfer Token,TTT,None,8.99,104602190 TTT *,1131338.71,0.69,-3.67,-9.89
212,INO COIN,INO,None,4.32,180003180 INO *,89397.67,1.53,-0.85,-5.39
213,Liquity USD,LUSD,None,0.9978,719446095 LUSD *,1054083.31,0.93,-1.07,-1.84
214,WhiteCoin,XWC,None,0.8514,732798689 XWC *,10405407.69,0.78,-0.94,-7.43
215,DeFiChain,DFI,None,1.83,300511840 DFI *,2791522.30,0.33,-4.99,-10.80
216,Symbol,XYM,None,0.09504,5452606395 XYM *,4470104.31,0.47,-7.67,-12.79
217,ECOMI,OMI,None,0.003066,166285821196 OMI *,4932673.64,0.34,-9.24,-2.09
218,yOUcash,YOUC,None,0.08251,6056155629 YOUC *,107773.16,0.36,4.69,25.45
219,Zelwin,ZLW,None,6.89,72221543 ZLW *,460124.75,0.20,-0.15,6.92
220,Venus BNB,vBNB,None,5.41,84327095 vBNB *,None,1.06,-5.33,-14.05
221,NXM,NXM,None,68.44,6405125 NXM *,69748.06,1.03,-1.63,-7.90
222,Bitcoin Cash ABC,BCHA,None,23.43,18572921 BCHA *,16050491.61,0.28,-10.67,-8.82
223,Pirate Chain,ARRR,None,2.01,184386830 ARRR,700143.40,1.23,-2.47,-3.59
224,TitanSwap,TITAN,None,5.60,53404160 TITAN *,14213728.26,0.84,-10.68,-25.85
240,Akash Network,AKT,None,2.06,70016795 AKT *,1273026.62,-0.93,-13.02,-25.13
241,Tribe,TRIBE,None,0.569,248364400 TRIBE *,1331713.16,0.20,-0.61,-2.64
242,Raydium,RAY,None,2.51,56120162 RAY *,6664972.05,-0.27,-4.30,-19.12
243,Toko Token,TKO,None,1.28,108500000 TKO *,29583714.87,2.26,-2.63,-5.81
244,Electroneum,ETN,None,0.007586,17882708975 ETN,850814.20,-1.05,-17.35,23.60
245,Dawn Protocol,DAWN,None,1.98,69676484 DAWN *,21813954.57,1.36,-10.96,-33.38
246,Klever,KLV,None,0.03723,3397615776 KLV *,1574156.16,0.45,-8.67,-18.71
247,Keep Network,KEEP,None,0.2224,559637608 KEEP *,12212744.13,0.81,-9.92,-22.73
248,Venus BTC,vBTC,None,596.26,205836 vBTC *,None,0.23,-4.06,-9.06
249,Alien Worlds,TLM,None,0.1362,914030370 TLM *,123570213.78,3.82,-14.43,-12.05
250,Sapphire,SAPP,None,0.22,537572916 SAPP *,63462.55,0.88,-3.12,-8.44
251,KLAYswap Protocol,KSP,None,14.33,7784449 KSP *,14442939.59,-4.14,-6.53,-25.90
252,MATH,MATH,None,0.9901,114356164 MATH *,306111.08,0.03,-0.78,-3.56
253,Rakon,RKN,None,0.4612,242857143 RKN *,1196911.50,14.95,9.51,10.34
254,Orion Protocol,ORN,None,3.73,28985000 ORN *,3160404.43,0.23,-5.81,-25.74
255,inSure DeFi,SURE,None,0.003974,26790063175 SURE *,19174.05,-0.02,5.48,0.44
256,Centrality,CENNZ,None,0.08272,1200000000 CENNZ *,2840576.12,0.01,-4.12,5.15
257,Divi,DIVI,None,0.04124,2408573143 DIVI,206316.79,2.18,1.24,-5.14
258,Audius,AUDIO,None,0.8271,120000000 AUDIO *,16875308.70,0.07,-7.18,-34.50
259,Venus USDC,vUSDC,None,0.02065,4771015133 vUSDC *,None,0.01,0.01,0.06
260,Ampleforth Governance Token,FORTH,None,12.77,7587350 FORTH *,19446843.92,0.31,-6.26,-25.63
261,Everipedia,IQ,None,0.009377,10013186344 IQ *,7190983.37,0.90,-10.99,-22.96
262,Render Token,RNDR,None,0.6029,156562519 RNDR *,4807091.96,-0.76,-0.86,-0.18
263,KardiaChain,KAI,None,0.04572,2049800000 KAI *,1128929.13,0.92,-10.36,-8.56
264,Linear,LINA,None,0.02491,3756244011 LINA *,12571772.30,1.22,-12.61,-23.83
265,Rocket Pool,RPL,None,9.00,10279742 RPL *,751223.28,0.87,-7.69,-16.14
266,Cream Finance,CREAM,None,148.57,616378 CREAM *,5499694.53,1.09,-6.80,-6.72
267,aelf,ELF,None,0.1651,544480200 ELF *,18959292.68,0.10,-7.80,-23.75
253,Rakon,RKN,None,0.4612,242857143 RKN *,1196911.50,14.95,9.51,10.34
254,Orion Protocol,ORN,None,3.73,28985000 ORN *,3160404.43,0.23,-5.81,-25.74
255,inSure DeFi,SURE,None,0.003974,26790063175 SURE *,19174.05,-0.02,5.48,0.44
256,Centrality,CENNZ,None,0.08272,1200000000 CENNZ *,2840576.12,0.01,-4.12,5.15
257,Divi,DIVI,None,0.04124,2408573143 DIVI,206316.79,2.18,1.24,-5.14
258,Audius,AUDIO,None,0.8271,120000000 AUDIO *,16875308.70,0.07,-7.18,-34.50
259,Venus USDC,vUSDC,None,0.02065,4771015133 vUSDC *,None,0.01,0.01,0.06
260,Ampleforth Governance Token,FORTH,None,12.77,7587350 FORTH *,19446843.92,0.31,-6.26,-25.63
261,Everipedia,IQ,None,0.009377,10013186344 IQ *,7190983.37,0.90,-10.99,-22.96
262,Render Token,RNDR,None,0.6029,156562519 RNDR *,4807091.96,-0.76,-0.86,-0.18
263,KardiaChain,KAI,None,0.04572,2049800000 KAI *,1128929.13,0.92,-10.36,-8.56
264,Linear,LINA,None,0.02491,3756244011 LINA *,12571772.30,1.22,-12.61,-23.83
265,Rocket Pool,RPL,None,9.00,10279742 RPL *,751223.28,0.87,-7.69,-16.14
266,Cream Finance,CREAM,None,148.57,616378 CREAM *,5499694.53,1.09,-6.80,-6.72
267,aelf,ELF,None,0.1651,544480200 ELF *,18959292.68,0.10,-7.80,-23.75
283,Oasis Network,ROSE,None,0.05349,1500000000 ROSE *,6826761.91,-0.13,-6.19,-13.56
284,Tokenlon Network Token,LON,None,2.02,39412966 LON *,7065701.08,0.12,-4.79,-18.26
285,ZEON,ZEON,None,0.002572,30529103436 ZEON *,93787.80,1.04,-4.00,-15.68
286,MonaCoin,MONA,None,1.19,65729675 MONA,1794340.00,1.45,-2.27,-7.76
287,Gitcoin,GTC,None,5.39,14198202 GTC *,26830067.72,1.50,7.14,-6.21
288,Rally,RLY,None,0.3693,207965882 RLY *,6218564.07,0.28,-9.34,-30.94
289,Wrapped NXM,WNXM,None,45.77,1676964 WNXM *,10118731.70,0.95,-1.62,-14.57
290,Velas,VLX,None,0.03595,2124380663 VLX *,2341932.57,0.71,-2.73,-16.07
291,MyNeighborAlice,ALICE,None,4.43,17400000 ALICE *,72034330.98,1.36,-7.42,-35.63
292,Komodo,KMD,None,0.5996,126858534 KMD,4602544.96,1.06,-8.02,-18.18
293,Vai,VAI,None,0.8828,85603038 VAI *,3490387.55,0.11,-1.10,-0.03
294,Populous,PPT,None,1.42,53252246 PPT *,1825600.22,0.47,-7.37,-19.93
295,Bytom,BTM,None,0.05195,1445210032 BTM,26803212.63,0.65,-0.70,-7.84
296,Oxygen,OXY,None,1.28,58438016 OXY *,413598.10,0.25,-0.91,-8.05
297,NewYork Exchange,NYE,None,10.51,7090060 NYE *,1730263.41,2.24,0.47,-8.98
298,BORA,BORA,None,0.08882,853244247 BORA *,13774152.91,1.03,-7.05,-23.78
299,BarnBridge,BOND,None,19.85,3696837 BOND *,12961556.78,-3.32,-1.61,-25.91
300,Gala,GALA,None,0.01045,6977205436 GALA *,462167.78,-6.84,-12.06,-18.43
301,Venus ETH,vETH,None,36.04,2033994 vETH *,None,1.03,-1.60,-7.86
302,Sport and Leisure,SNL,None,0.1074,678662953 SNL *,1502355.04,4.67,-1.35,-8.03
303,Utrust,UTK,None,0.1584,450000000 UTK *,5262640.22,0.83,-5.83,-20.25
304,SafePal,SFP,None,0.6582,108166667 SFP *,12151044.55,2.05,-5.72,-5.76
