25,TRON,TRX,None,0.06489,71659657369 TRX *,1006008727.08,-0.32,-4.77,-1.71
26,EOS,EOS,None,3.94,954817074 EOS *,1034398921.11,-0.83,-4.78,0.70
27,Monero,XMR,None,206.56,17943739 XMR,199614267.41,-1.62,-7.07,-8.22
28,SHIBA INU,SHIB,None,0.000008342,394796000000000 SHIB *,472303877.88,-0.81,-5.65,15.70
29,Aave,AAVE,None,231.63,12829651 AAVE *,330715116.19,-0.95,-7.49,9.85
30,Crypto.com Coin,CRO,None,0.1121,25263013692 CRO *,62752390.59,-1.24,-2.81,11.22
31,Bitcoin SV,BSV,None,146.24,18775602 BSV,692441289.84,-0.75,-0.46,10.98
32,Algorand,ALGO,None,0.8385,3103744711 ALGO *,131847576.22,-0.02,-4.97,-3.80
33,Tezos,XTZ,None,2.95,851111178 XTZ *,79862539.89,0.26,-2.96,4.53
34,Maker,MKR,None,2508.45,991340 MKR *,246774826.41,-1.20,-6.00,12.23
35,FTX Token,FTT,None,26.25,94346958 FTT *,40245588.45,-0.35,-4.49,-0.20
36,Terra,LUNA,None,5.92,417946334 LUNA *,147730003.24,-0.33,-9.21,8.56
37,Klaytn,KLAY,None,0.9904,2481884035 KLAY *,123699548.80,-1.01,-4.55,-8.10
38,Bitcoin BEP2,BTCB,None,33500.21,73096 BTCB *,40772291.79,-0.20,-4.68,-3.22
39,PancakeSwap,CAKE,None,12.83,189383351 CAKE *,266356982.84,-0.54,-7.33,-7.06
40,Neo,NEO,None,34.24,70538831 NEO *,369270473.01,-1.02,-6.39,-1.95
41,Cosmos,ATOM,None,11.11,217462724 ATOM *,178901286.95,-0.82,-7.44,7.45
42,Amp,AMP,None,0.05666,42227702186 AMP *,18300245.43,0.07,-1.89,-12.55
43,UNUS SED LEO,LEO,None,2.41,953954130 LEO *,2885713.76,1.63,-5.10,-0.43
44,IOTA,MIOTA,None,0.8031,2779530283 MIOTA *,32469849.99,-0.27,-7.26,-3.92
45,Theta Fuel,TFUEL,None,0.3788,5301214400 TFUEL *,94920321.53,-1.39,-7.90,-21.97
46,Avalanche,AVAX,None,11.23,172418164 AVAX *,33886418.65,-0.74,-6.07,-2.20
47,TerraUSD,UST,None,1,1906385905 UST *,28780317.00,0.00,-0.01,-0.01
48,Hedera Hashgraph,HBAR,None,0.2123,8950166443 HBAR *,251308008.90,1.92,8.66,10.56
49,Huobi Token,HT,None,10.45,170704593 HT *,105053395.92,-0.36,-3.13,-4.64
50,Decred,DCR,None,135.05,13077290 DCR,32128405.73,-0.32,-5.67,26.53
51,Compound,COMP,None,333.73,5327560 COMP *,361391417.35,-1.78,-0.51,30.24
52,BitTorrent,BTT,None,0.002644,659952625000 BTT *,274988560.51,-0.56,-4.94,2.04
53,Kusama,KSM,None,200.28,8470098 KSM *,200965417.07,-0.26,-6.76,-2.45
54,Waves,WAVES,None,15.90,105519322 WAVES *,154068410.72,1.02,-2.73,17.70
55,The Graph,GRT,None,0.5402,2897903422 GRT *,65523100.94,-0.45,-8.40,-10.17
56,TrueUSD,TUSD,None,1,1504557889 TUSD *,64227738.35,0.00,-0.02,-0.03
57,THORChain,RUNE,None,6.19,234117800 RUNE *,64023889.99,-1.09,-8.40,-2.73
58,Zcash,ZEC,None,120.74,12113869 ZEC,320523739.75,-0.89,-7.71,7.20
59,Elrond,EGLD,None,80.22,17714326 EGLD *,42694137.27,-0.76,-5.66,19.09
60,Celsius,CEL,None,5.94,238863520 CEL *,13344983.57,-0.26,-6.14,4.05
61,Chiliz,CHZ,None,0.2412,5893953727 CHZ *,149923303.26,-0.23,-4.95,-3.40
62,Dash,DASH,None,138.61,10211301 DASH,323049028.35,-0.27,-4.58,5.77
63,Telcoin,TEL,None,0.02478,54157110195 TEL *,37328384.62,-2.79,-20.83,1.03
64,yearn.finance,YFI,None,32054.48,36635 YFI *,205137150.10,-0.79,-5.29,2.31
65,NEM,XEM,None,0.1283,8999999999 XEM *,56947342.64,-0.84,-4.57,9.72
66,Helium,HNT,None,12.85,88452805 HNT,13607287.58,-3.07,0.88,3.58
67,XinFin Network,XDC,None,0.08805,12277286952 XDC *,11492050.49,-1.33,11.61,53.02
68,Holo,HOT,None,0.005889,172673864848 HOT *,83507503.40,-0.38,-4.00,-3.43
69,Enjin Coin,ENJ,None,1.15,834331121 ENJ *,186337611.80,1.15,-1.50,7.07
70,Stacks,STX,None,0.7725,1152963875 STX *,8770715.30,0.32,-2.27,6.67
71,SushiSwap,SUSHI,None,7.43,127244443 SUSHI *,168561755.09,0.36,-8.78,5.48
72,Zilliqa,ZIL,None,0.08225,11438580488 ZIL,61545596.07,-0.65,-6.53,4.55
73,Celo,CELO,None,3.39,265980036 CELO *,74216360.81,0.70,9.66,30.95
74,Basic Attention Token,BAT,None,0.5822,1497678376 BAT *,153912187.04,0.59,-5.12,1.91
75,Decentraland,MANA,None,0.5526,1580334321 MANA *,50710400.87,-0.21,-4.73,4.93
76,NEAR Protocol,NEAR,None,2.08,411591238 NEAR *,47815220.79,-1.69,-0.19,-3.70
77,Bitcoin Gold,BTG,None,47.88,17513924 BTG,21644724.44,-0.67,-5.60,16.67
78,Mdex,MDX,None,1.64,511869591 MDX *,69287588.76,-0.11,-0.60,-0.34
79,Paxos Standard,PAX,None,1.00,820274245 PAX *,65599545.51,-0.01,0.01,-0.02
80,Quant,QNT,None,67.98,12072738 QNT *,10383931.00,-0.78,-2.35,-14.17
81,Synthetix,SNX,None,6.87,114841533 SNX *,46538053.67,-0.56,-6.25,3.97
82,Nexo,NEXO,None,1.36,560000011 NEXO *,7304791.53,-0.49,-7.94,-13.31
83,Bancor,BNT,None,3.17,223393768 BNT *,44281550.12,-0.70,-5.47,1.16
84,Horizen,ZEN,None,62.28,11252450 ZEN,54972767.30,-0.99,-8.63,-3.12
85,Qtum,QTUM,None,7.11,98495375 QTUM *,266120250.22,-0.88,-7.40,15.43
86,Revain,REV,None,0.007923,85061485690 REV *,3502789.45,0.05,-0.25,-1.61
87,Harmony,ONE,None,0.06342,10302715761 ONE *,18637897.58,-0.83,-5.45,5.04
88,DigiByte,DGB,None,0.04496,14450904702 DGB,19599179.76,-0.06,-7.32,1.09
89,Nano,NANO,None,4.84,133248297 NANO *,25334770.71,0.22,-6.32,-3.42
90,Curve DAO Token,CRV,None,1.70,378557101 CRV *,118079356.17,-0.93,-6.16,1.40
91,Siacoin,SC,None,0.01307,48131062992 SC,41214306.96,1.14,-1.74,13.33
92,OKB,OKB,None,10.48,60000000 OKB *,314611920.27,-0.20,-4.14,-0.10
93,Ontology,ONT,None,0.7038,870088540 ONT *,100665223.92,0.38,-5.98,6.85
94,0x,ZRX,None,0.6912,845323731 ZRX *,60176615.39,-0.67,-6.61,4.43
95,OMG Network,OMG,None,4.16,140245398 OMG *,187271011.72,-0.28,-4.84,6.96
96,SwissBorg,CHSB,None,0.5731,1000000000 CHSB *,2233813.22,-0.22,-6.73,9.90
97,KuCoin Token,KCS,None,7.09,80118638 KCS *,8850378.25,0.04,-4.37,1.54
98,Fantom,FTM,None,0.2221,2545006273 FTM *,42280801.25,-0.26,-7.74,-8.15
99,UMA,UMA,None,9.11,61672411 UMA *,30227452.61,-0.15,-8.18,-0.78
100,HUSD,HUSD,None,0.9998,553896005 HUSD *,443818407.53,-0.02,-0.01,-0.04
101,Voyager Token,VGX,None,2.39,222295208 VGX *,2692835.51,0.77,-4.92,1.11
102,Ankr,ANKR,None,0.07502,6996232711 ANKR *,21003712.15,1.24,-5.31,-3.34
103,ICON,ICX,None,0.8062,637595418 ICX *,36664785.98,0.31,-3.60,-0.51
104,Ravencoin,RVN,None,0.05445,9114090000 RVN,30691728.07,0.30,-3.46,-1.81
105,BakeryToken,BAKE,None,1.81,266384513 BAKE *,63755239.58,-0.28,-6.75,-19.42
106,1inch,1INCH,None,2.38,172806606 1INCH *,50956083.71,-0.49,-6.17,-12.31
107,Neutrino USD,USDN,None,0.9988,401435422 USDN *,18514179.36,0.04,0.07,-0.40
108,Flow,FLOW,None,9.15,42429369 FLOW *,39069894.61,-0.22,-4.63,5.02
109,Livepeer,LPT,None,18.33,21164655 LPT *,9670012.59,-0.05,-6.59,-20.94
110,Bitcoin Diamond,BCD,None,2.06,186492898 BCD,4923262.55,-0.22,-3.87,-0.84
111,renBTC,RENBTC,None,33499.18,10996 RENBTC *,11585901.73,-0.20,-4.42,-3.19
112,Arweave,AR,None,10.88,33394701 AR *,23612675.16,1.87,4.54,-4.70
113,IOST,IOST,None,0.02164,16454275775 IOST *,84774133.14,0.41,-3.49,10.71
114,Verge,XVG,None,0.0217,16463653944 XVG,10251162.69,0.23,-5.81,-4.02
115,Ren,REN,None,0.3546,997763051 REN *,23466708.90,-1.02,-4.83,0.49
116,WazirX,WRX,None,1.13,293763596 WRX *,26377208.85,-0.60,-6.04,-6.89
117,Lisk,LSK,None,2.55,128459026 LSK *,23706476.62,0.73,-4.96,21.53
118,MaidSafeCoin,MAID,None,0.7201,452552412 MAID *,951046.54,0.19,4.74,7.50
119,Nervos Network,CKB,None,0.012,26882914232 CKB *,12959630.50,0.12,-4.89,-6.20
120,Kyber Network Crystal Legacy,KNC,None,1.57,205045092 KNC *,46723162.77,0.47,-6.37,11.84
121,Reserve Rights,RSR,None,0.02336,13159999000 RSR *,37209298.62,-1.18,-3.89,-0.39
122,Loopring,LRC,None,0.2504,1225574300 LRC *,23485149.46,-0.04,-6.47,12.25
123,Golem,GLM,None,0.3044,1000000000 GLM *,13592090.77,0.08,1.48,25.95
124,WINkLink,WIN,None,0.0003886,766299999999 WIN *,57074054.41,-0.50,-6.81,-6.75
125,Kava.io,KAVA,None,3.96,70172142 KAVA *,43562538.67,0.35,-5.91,11.55
126,Ocean Protocol,OCEAN,None,0.4395,613099141 OCEAN *,13525234.29,-0.42,-4.48,2.18
127,GateToken,GT,None,3.30,79450044 GT *,5104587.77,-0.71,-5.50,2.71
128,Wootrade,WOO,None,0.6551,376235705 WOO *,38020453.21,-0.62,-9.21,-10.90
129,VeThor Token,VTHO,None,0.006571,37184621414 VTHO *,17299910.64,0.19,-6.03,-1.94
130,Gnosis,GNO,None,161.99,1504587 GNO *,1538054.21,-10.72,-11.55,8.30
131,Storj,STORJ,None,0.7962,288170897 STORJ *,16475947.31,1.29,-5.56,16.97
132,Status,SNT,None,0.07073,3470483788 SNT *,22841953.25,-0.55,-10.28,52.72
133,Mina,MINA,None,1.43,166400505 MINA *,6821330.60,0.73,-6.35,-19.21
134,Gemini Dollar,GUSD,None,0.9854,239248980 GUSD *,7806125.06,-0.46,-1.31,-1.94
135,Dent,DENT,None,0.002381,98610710274 DENT *,26588730.67,-0.46,-9.35,-3.75
136,Ergo,ERG,None,7.02,32012428 ERG,2145387.39,-0.45,9.03,5.77
137,iExec RLC,RLC,None,2.78,80070793 RLC *,19927504.15,-1.17,-5.60,-1.23
138,Stratis,STRAX,None,1.67,132844292 STRAX *,10217249.28,-0.55,-2.40,27.01
139,SKALE Network,SKL,None,0.2194,958853025 SKL *,20185172.81,0.42,-8.27,-3.81
140,Bitcoin Standard Hashrate Token,BTCST,None,18.44,11417113 BTCST *,1968744.09,0.28,-4.64,-12.93
141,StormX,STMX,None,0.02045,10000000000 STMX *,58552734.15,-3.59,8.48,45.62
142,Origin Protocol,OGN,None,0.6506,314064921 OGN *,37636242.07,-0.80,-5.50,-4.93
143,Ontology Gas,ONG,None,0.7317,279740218 ONG *,23822443.25,0.12,-10.48,25.48
144,Conflux Network,CFX,None,0.2362,849741662 CFX,3576750.18,-0.75,-6.28,13.02
145,Orchid,OXT,None,0.2899,681999067 OXT *,44203556.37,-3.23,11.05,17.41
146,WAX,WAXP,None,0.1195,1659134894 WAXP *,3022325.47,4.47,1.01,19.77
147,Band Protocol,BAND,None,5.53,35191821 BAND *,32572430.26,-0.45,-6.97,-1.53
148,Prometeus,PROM,None,11.55,16450000 PROM *,4244741.26,-0.65,-2.67,-5.02
149,Reef,REEF,None,0.015,12666667338 REEF *,20990299.01,-0.41,-4.82,-4.38
150,Injective Protocol,INJ,None,6.57,28491543 INJ *,22810267.75,-0.03,-5.11,7.48
151,Venus,XVS,None,18.17,10289546 XVS *,24152671.18,-0.27,-6.79,-8.99
152,Fetch.ai,FET,None,0.2498,746113681 FET *,37981008.36,0.89,9.19,17.06
153,IoTeX,IOTX,None,0.01923,9540779324 IOTX *,9331793.18,-0.38,0.82,16.31
154,Swipe,SXP,None,1.91,95181302 SXP *,108250718.65,-0.09,-5.82,-0.03
155,Ardor,ARDR,None,0.1852,998999495 ARDR *,26401049.65,1.47,20.41,59.00
156,Uquid Coin,UQC,None,17.66,10000000 UQC *,5481773.41,-0.45,-4.98,-2.71
157,The Sandbox,SAND,None,0.2525,707992326 SAND *,72563234.32,1.44,2.96,24.17
158,Energy Web Token,EWT,None,5.78,30062138 EWT *,916187.42,-0.33,-7.56,-6.44
159,FUNToken,FUN,None,0.01662,10418879190 FUN *,2529719.82,-0.56,-2.07,-3.91
160,Augur,REP,None,15.60,11000000 REP *,19188627.99,0.10,-2.96,19.48
161,MCO,MCO,None,10.71,15793831 MCO *,949264.41,0.58,-4.71,-10.07
162,Unibright,UBT,None,1.11,149999999 UBT *,1690919.03,-0.72,-3.31,-0.70
163,Numeraire,NMR,None,33.31,4991336 NMR *,42988429.93,1.75,-7.73,16.33
164,Serum,SRM,None,3.27,50000000 SRM *,55577809.35,-1.32,-7.73,9.57
165,ABBC Coin,ABBC,None,0.1863,855137488 ABBC,29849173.24,0.11,8.34,-10.95
166,Civic,CVC,None,0.2372,670000000 CVC *,31801005.90,2.05,-4.24,20.46
167,Phala Network,PHA,None,0.8766,178634380 PHA *,37826916.55,1.02,-1.85,23.38
168,Cartesi,CTSI,None,0.4171,373667373 CTSI *,15707988.82,-0.42,-7.06,7.54
169,Orbs,ORBS,None,0.07136,2229950518 ORBS *,5149851.68,-2.06,7.22,44.87
170,ZKSwap,ZKS,None,0.7551,197440000 ZKS *,7677724.17,-0.83,-5.81,-10.57
171,NuCypher,NU,None,0.228,656500000 NU *,19334607.01,-0.80,-2.38,-1.01
172,Celer Network,CELR,None,0.02686,5601205665 CELR *,21140237.95,-0.14,-8.53,-6.12
173,NKN,NKN,None,0.2117,700000000 NKN,7169111.57,0.72,-5.24,-4.36
174,Enzyme,MLN,None,80.77,1792738 MLN *,25020663.79,2.99,17.87,22.06
175,SingularityNET,AGIX,None,0.163,867156743 AGIX *,3423235.00,0.83,-2.24,4.26
176,Hive,HIVE,None,0.3411,420203018 HIVE *,13101976.33,3.18,10.74,37.42
177,ZB Token,ZB,None,0.3019,463288810 ZB *,1852523.26,-0.23,-3.73,-3.08
178,Balancer,BAL,None,20.16,6943831 BAL *,40461889.18,-0.88,-9.28,12.06
179,Steem,STEEM,None,0.3524,392491935 STEEM *,6648528.85,-0.66,-9.98,34.73
180,Aragon,ANT,None,3.48,39609523 ANT *,22067182.39,-0.20,-5.88,-1.75
181,MediBloc,MED,None,0.05013,2738131491 MED *,166606.51,-0.24,4.35,49.51
182,TomoChain,TOMO,None,1.66,81875738 TOMO *,11846478.48,-0.32,-1.33,14.41
183,Metadium,META,None,0.1123,1245430304 META *,3621580.82,-0.90,10.21,113.24
184,BitShares,BTS,None,0.04218,2994340000 BTS *,6847923.96,-0.50,-5.73,-6.72
185,Strike,STRK,None,44.01,2917058 STRK *,995092.63,-1.41,-3.36,12.11
186,Alpha Finance Lab,ALPHA,None,0.4361,285579035 ALPHA *,18891430.10,-1.47,-9.90,10.51
187,Hxro,HXRO,None,0.5478,224693272 HXRO *,1202858.98,-0.75,-5.39,-5.04
188,QuarkChain,QKC,None,0.01521,6399906497 QKC *,4328119.25,3.43,5.10,34.87
189,Ultra,UOS,None,0.4213,282789762 UOS *,1034577.48,0.21,1.05,-8.64
190,Function X,FX,None,0.3251,364236549 FX *,454238.59,-1.95,8.18,13.26
191,Ampleforth,AMPL,None,0.8831,132995153 AMPL *,1651008.28,-0.39,-2.36,0.23
192,Ark,ARK,None,0.9011,130187267 ARK *,1765277.69,0.63,-3.08,13.94
193,Polymath,POLY,None,0.1986,618764165 POLY *,4158803.25,2.79,9.16,43.50
194,Travala.com,AVA,None,2.30,49735910 AVA *,4434938.77,0.38,-1.07,1.22
195,aelf,ELF,None,0.2172,544480200 ELF *,115962642.28,-8.78,11.10,35.81
196,RSK Infrastructure Framework,RIF,None,0.1534,742686676 RIF *,1157415.59,0.33,-4.12,-0.11
197,JUST,JST,None,0.05011,2260326706 JST *,29530395.44,0.25,-3.45,6.19
198,Divi,DIVI,None,0.04642,2378650897 DIVI,180285.17,-0.36,-2.81,13.48
199,Everipedia,IQ,None,0.01095,10013151696 IQ *,14605037.42,-1.11,-8.12,34.95
200,Wanchain,WAN,None,0.5671,193267633 WAN *,2513110.89,-0.88,-7.23,3.76
201,HEX,HEX,None,0.07548,173411074413 HEX *,33059826.20,-0.55,-10.15,-3.66
202,Egoras,EGR,None,0.05292,65160356358 EGR *,1262514.70,-1.69,-7.10,-15.28
203,KickToken [old],KICK,None,0.02054,125678694205 KICK *,1638271.08,-1.74,> 9000,> 9000
204,Fei Protocol,FEI,None,1.00,2041429433 FEI *,36476519.04,-0.29,-0.37,1.01
205,Wrapped BNB,WBNB,None,289.08,7057244 WBNB *,565493188.29,-0.24,-4.69,-6.62
206,SafeMoon,SAFEMOON,None,0.000003411,585536366402812 SAFEMOON *,23044384.67,2.38,-3.25,2.29
207,Counos X,CCXX,None,102.27,17839902 CCXX,10080000.56,0.29,0.50,0.22
208,Creditcoin,CTC,None,2.63,564970555 CTC *,8419496.63,1.13,-3.51,-3.40
209,Huobi BTC,HBTC,None,33773.65,39906 HBTC *,17084723.22,-0.11,-4.06,-3.18
210,The Transfer Token,TTT,None,12.72,105063733 TTT *,2011529.38,0.01,-2.03,-6.02
211,INO COIN,INO,None,7.29,180003180 INO *,279575.15,-0.50,-8.41,47.10
212,stETH (Lido),STETH,None,2109.50,582332 STETH *,24313.50,-0.85,-7.16,6.12
213,Liquity USD,LUSD,None,1.01,719446095 LUSD *,1460975.09,-1.00,-0.83,-0.24
214,WhiteCoin,XWC,None,0.9521,730084239 XWC *,18700543.67,-0.05,-1.10,-5.95
215,Symbol,XYM,None,0.1258,5441794690 XYM *,1845925.67,-1.24,-2.53,13.43
216,DeFiChain,DFI,None,2.22,300511840 DFI *,1346321.99,0.01,-4.83,-18.67
217,Bitcoin Cash ABC,BCHA,None,33.66,18572921 BCHA *,18784262.67,-0.28,-2.18,48.33
218,NXM,NXM,None,80.68,6408354 NXM *,5249.59,-0.87,-7.11,6.07
219,Zelwin,ZLW,None,7.11,72221543 ZLW *,368529.51,-0.03,-0.31,18.83
220,Venus BNB,vBNB,None,5.86,84327095 vBNB *,None,-0.39,-5.08,-6.68
221,botXcoin,BOTX,None,0.2589,1632732305 BOTX *,337458.12,0.16,0.79,-0.20
222,Bitpanda Ecosystem Token,BEST,None,1.04,394186139 BEST *,47620.60,-0.01,1.26,-4.69
223,Pirate Chain,ARRR,None,2.24,183527983 ARRR,1894749.27,-2.44,-11.34,-30.24
224,ECOMI,OMI,None,0.002271,166285821196 OMI *,1786455.12,0.35,3.81,-1.07
240,Raydium,RAY,None,3.56,53993640 RAY *,7652050.66,0.17,-1.59,2.38
241,Anchor Protocol,ANC,None,2.29,79936910 ANC *,3156067.48,0.06,-1.74,-9.06
242,Doctors Coin,DRS,None,0.7438,229741603 DRS *,3415928.86,-0.44,-0.18,-2.08
243,sUSD,SUSD,None,1.02,166188649 SUSD *,110405728.70,-0.04,0.65,0.80
244,Perpetual Protocol,PERP,None,7.46,21795505 PERP *,55827586.30,-0.64,-9.62,39.72
245,KLAYswap Protocol,KSP,None,20.77,7784449 KSP *,17387907.00,-0.88,-4.40,-4.12
246,Orion Protocol,ORN,None,5.51,28985000 ORN *,3880615.37,0.08,-6.55,-2.67
247,Tribe,TRIBE,None,0.6096,248364400 TRIBE *,3225432.48,-0.02,-2.03,-0.76
248,Toko Token,TKO,None,1.33,108500000 TKO *,4459157.91,-0.35,-4.45,-8.83
249,Venus BTC,vBTC,None,674.24,205836 vBTC *,None,-0.20,-4.65,-3.15
250,Keep Network,KEEP,None,0.2522,540809210 KEEP *,10848303.15,-0.19,-6.97,-6.54
251,Dawn Protocol,DAWN,None,2.00,67667070 DAWN *,170468.15,0.00,-3.00,44.28
252,BarnBridge,BOND,None,38.02,3404812 BOND *,22183855.72,2.15,9.83,9.21
253,Sapphire,SAPP,None,0.2381,537572916 SAPP *,477548.36,-0.10,-3.60,4.50
254,MATH,MATH,None,1.09,114356164 MATH *,505044.01,-0.02,1.76,-6.64
255,Tokenlon Network Token,LON,None,3.10,39171021 LON *,11986468.61,-0.03,-4.58,-2.79
256,Electroneum,ETN,None,0.006564,17877229912 ETN,412031.95,-0.09,-1.73,5.33
257,CRYPTO20,C20,None,2.91,39858103 C20 *,146578.67,-0.95,-4.57,1.58
258,MVL,MVL,None,0.008732,12979232499 MVL *,970.00,-0.06,-24.77,27.48
259,Populous,PPT,None,2.02,53252246 PPT *,3873660.93,0.38,-11.41,49.52
260,PAX Gold,PAXG,None,1777.29,60161 PAXG *,14674335.27,0.03,-0.02,-0.02
261,STASIS EURO,EURS,None,1.20,88625940 EURS *,103590.33,-0.30,-0.38,0.18
262,Metal,MTL,None,1.63,65588845 MTL *,14976682.66,-0.12,-7.30,24.62
263,Mobilian Coin,MBN,None,0.7465,141494300 MBN *,201066.86,0.09,0.20,8.71
264,inSure DeFi,SURE,None,0.00393,26790063175 SURE *,12097.71,0.34,-0.28,56.66
265,Ampleforth Governance Token,FORTH,None,14.19,7317683 FORTH *,22239321.12,0.70,-8.42,21.93
266,Sun (New),SUN,None,0.02057,4972136000 SUN *,10188472.81,0.60,-6.41,-18.52
267,Streamr,DATA,None,0.1141,891072680 DATA *,18338567.39,0.32,-3.57,-10.02
253,Sapphire,SAPP,None,0.2381,537572916 SAPP *,477548.36,-0.10,-3.60,4.50
254,MATH,MATH,None,1.09,114356164 MATH *,505044.01,-0.02,1.76,-6.64
255,Tokenlon Network Token,LON,None,3.10,39171021 LON *,11986468.61,-0.03,-4.58,-2.79
256,Electroneum,ETN,None,0.006564,17877229912 ETN,412031.95,-0.09,-1.73,5.33
257,CRYPTO20,C20,None,2.91,39858103 C20 *,146578.67,-0.95,-4.57,1.58
258,MVL,MVL,None,0.008732,12979232499 MVL *,970.00,-0.06,-24.77,27.48
259,Populous,PPT,None,2.02,53252246 PPT *,3873660.93,0.38,-11.41,49.52
260,PAX Gold,PAXG,None,1777.29,60161 PAXG *,14674335.27,0.03,-0.02,-0.02
261,STASIS EURO,EURS,None,1.20,88625940 EURS *,103590.33,-0.30,-0.38,0.18
262,Metal,MTL,None,1.63,65588845 MTL *,14976682.66,-0.12,-7.30,24.62
263,Mobilian Coin,MBN,None,0.7465,141494300 MBN *,201066.86,0.09,0.20,8.71
264,inSure DeFi,SURE,None,0.00393,26790063175 SURE *,12097.71,0.34,-0.28,56.66
265,Ampleforth Governance Token,FORTH,None,14.19,7317683 FORTH *,22239321.12,0.70,-8.42,21.93
266,Sun (New),SUN,None,0.02057,4972136000 SUN *,10188472.81,0.60,-6.41,-18.52
267,Streamr,DATA,None,0.1141,891072680 DATA *,18338567.39,0.32,-3.57,-10.02
283,DODO,DODO,None,0.8499,110551965 DODO *,50797698.59,-0.49,-9.41,-9.57
284,Alchemix,ALCX,None,330.39,283673 ALCX *,1225053.05,-0.80,-7.75,5.45
285,COTI,COTI,None,0.1394,669740238 COTI *,15547327.89,-0.57,-8.29,-8.14
286,MonaCoin,MONA,None,1.40,65729675 MONA,2049312.33,-0.70,-4.73,-2.79
287,Audius,AUDIO,None,0.7594,120000000 AUDIO *,12250079.72,-1.46,-3.26,4.10
288,Wrapped NXM,WNXM,None,54.26,1676964 WNXM *,8811656.90,-0.13,-7.88,-1.14
289,Bloomzed Loyalty Club Ticket,BLCT,None,2.38,38000000 BLCT *,19506.14,0.09,32.96,46.18
290,Bytom,BTM,None,0.06222,1440601169 BTM,13859863.40,-2.16,-3.85,-0.51
291,Rocket Pool,RPL,None,8.61,10279742 RPL *,1279686.05,-0.37,-7.05,0.38
292,Cream Finance,CREAM,None,141.93,616378 CREAM *,6287866.22,0.11,-8.80,-4.00
293,Handshake,HNS,None,0.2178,398664784 HNS *,506158.72,2.71,3.18,14.01
294,Venus ETH,vETH,None,42.51,2033994 vETH *,None,-0.87,-7.14,6.11
295,Rally,RLY,None,0.4817,178943907 RLY *,1273911.10,-0.69,-8.82,2.41
296,Badger DAO,BADGER,None,8.90,9658823 BADGER *,6030081.98,-0.06,-5.07,-7.20
297,Sport and Leisure,SNL,None,0.1268,678662953 SNL *,755492.67,-0.68,-6.93,6.08
298,LUKSO,LYXe,None,5.68,14945916 LYXe *,881388.48,-1.06,-2.60,13.66
299,Oxygen,OXY,None,1.43,58741418 OXY *,157910.23,-0.22,-2.31,-1.18
300,NewYork Exchange,NYE,None,11.85,7090060 NYE *,1231289.91,-0.49,-5.39,-2.24
301,KardiaChain,KAI,None,0.0403,2049800000 KAI *,1658360.96,-0.31,-0.94,-0.03
302,Oasis Network,ROSE,None,0.05487,1500000000 ROSE *,7162912.67,-0.09,-1.94,0.60
303,BORA,BORA,None,0.09987,853244247 BORA *,1427822.18,2.41,9.62,63.53
304,Venus XVS,vXVS,None,0.3629,224433925 vXVS *,None,-0.74,-6.90,-9.26
