35,FTX Token,FTT,None,28.44,94346958 FTT *,91255198.61,-0.70,-4.26,-5.26
36,Cosmos,ATOM,None,11.75,218117059 ATOM *,280223308.45,-1.64,-3.01,-9.11
37,Bitcoin SV,BSV,None,133.14,18786989 BSV,301477085.97,-0.18,-2.88,-5.16
38,Maker,MKR,None,2515.10,991328 MKR *,89141386.30,-0.46,-0.35,-11.94
39,Bitcoin BEP2,BTCB,None,32774.19,73097 BTCB *,41579230.68,-0.42,0.59,-3.30
40,Neo,NEO,None,32.87,70538831 NEO *,266940911.20,-0.61,-1.70,-11.03
41,Tezos,XTZ,None,2.72,852451857 XTZ *,104855927.12,-0.59,-3.17,-5.29
42,Klaytn,KLAY,None,0.9235,2485724416 KLAY *,69623724.08,-0.48,-1.39,-8.34
43,Compound,COMP,None,410.19,5354099 COMP *,280425711.40,-1.38,6.06,-6.59
44,Amp,AMP,None,0.0501,42227702186 AMP *,16046694.77,-0.71,2.28,-12.01
45,IOTA,MIOTA,None,0.7394,2779530283 MIOTA *,34330180.66,-0.86,-2.49,-16.85
46,Avalanche,AVAX,None,11.79,172418164 AVAX *,43795904.68,-1.09,-1.03,-9.91
47,TerraUSD,UST,None,1.00,2001253247 UST *,33325666.19,-0.03,-0.01,0.06
48,The Graph,GRT,None,0.6379,2897903422 GRT *,67673568.74,-0.19,0.87,-9.74
49,Elrond,EGLD,None,84.18,19114820 EGLD *,33312664.32,-0.75,-1.77,-11.72
50,Huobi Token,HT,None,9.38,170704593 HT *,122698310.23,-2.01,1.90,-9.20
51,Kusama,KSM,None,187.53,8470098 KSM *,117765320.57,-0.97,-2.44,-20.77
52,Theta Fuel,TFUEL,None,0.3003,5301214400 TFUEL *,93379917.51,-0.67,-3.70,-15.10
53,BitTorrent,BTT,None,0.002374,659952625000 BTT *,152101806.71,-0.69,-0.70,-10.28
54,TrueUSD,TUSD,None,1.00,1529823269 TUSD *,39624812.89,0.00,-0.01,-0.01
55,Hedera Hashgraph,HBAR,None,0.1703,8950268905 HBAR *,160798961.47,-0.31,-3.22,-8.21
56,Decred,DCR,None,114.77,13118763 DCR,11979756.26,-1.28,-7.06,-16.08
57,Stacks,STX,None,1.24,1182492952 STX *,139379112.11,-0.93,5.26,26.45
58,Chiliz,CHZ,None,0.2487,5893953727 CHZ *,240894448.75,0.05,3.52,-4.15
59,Waves,WAVES,None,13.58,105631834 WAVES *,83282453.67,-0.50,0.28,-17.74
60,Axie Infinity,AXS,None,23.32,60907500 AXS *,1643663843.20,1.06,11.88,72.43
61,Celsius,CEL,None,5.63,238863520 CEL *,35407390.13,-0.99,-4.99,-17.39
62,THORChain,RUNE,None,5.73,234138293 RUNE *,57073930.29,-1.68,2.17,-19.13
63,Zcash,ZEC,None,104.45,12206950 ZEC,226195859.08,-0.45,0.43,-11.58
64,Dash,DASH,None,123.23,10230397 DASH,206940058.02,-0.34,-0.47,-8.43
65,Synthetix,SNX,None,10.43,114841533 SNX *,190669279.70,-2.05,-4.98,-2.69
66,Decentraland,MANA,None,0.7167,1685520131 MANA *,277951109.83,-1.05,10.15,-0.98
67,yearn.finance,YFI,None,31552.95,36635 YFI *,197280283.60,-0.46,-2.31,-10.75
68,Enjin Coin,ENJ,None,1.32,834331121 ENJ *,214479490.56,-0.39,8.35,-4.95
69,XinFin Network,XDC,None,0.08908,12280370660 XDC *,6104360.79,0.09,6.28,-7.20
70,Helium,HNT,None,11.73,90324763 HNT,8824526.82,-0.56,-2.42,-8.01
71,NEM,XEM,None,0.115,8999999999 XEM *,51617503.58,-0.66,-1.30,-12.98
72,KuCoin Token,KCS,None,11.83,80118638 KCS *,30914950.96,-1.00,5.05,-10.06
73,Holo,HOT,None,0.005488,172673864848 HOT *,68404026.45,-0.45,0.45,-8.43
74,Quant,QNT,None,76.35,12072738 QNT *,9033190.12,1.51,5.41,-3.44
75,Flow,FLOW,None,18.35,50946679 FLOW *,317874600.54,-0.69,6.08,9.28
76,SushiSwap,SUSHI,None,7.11,127244443 SUSHI *,173369441.70,-0.75,-0.11,-18.96
77,Paxos Standard,PAX,None,1.00,889473118 PAX *,51891384.72,0.00,-0.03,-0.03
78,Nexo,NEXO,None,1.59,560000011 NEXO *,8847988.37,-0.03,3.82,-4.83
79,Telcoin,TEL,None,0.01537,54157110195 TEL *,19835673.45,-2.61,-5.75,-26.01
80,Mdex,MDX,None,1.54,538670499 MDX *,50019532.12,0.08,0.66,-7.39
81,Harmony,ONE,None,0.07965,10317346426 ONE *,33520047.63,-0.47,-3.28,-5.44
82,NEAR Protocol,NEAR,None,1.99,412429570 NEAR *,32829994.86,-1.17,2.52,-13.08
83,Zilliqa,ZIL,None,0.07132,11483646394 ZIL,53251205.14,0.76,3.08,-12.18
84,Basic Attention Token,BAT,None,0.5307,1488387173 BAT *,178732724.28,-0.70,-1.08,-13.67
85,Bitcoin Gold,BTG,None,43.35,17513924 BTG,70943816.37,-0.01,1.97,-8.89
86,Celo,CELO,None,2.71,265980036 CELO *,22234109.69,-0.62,-1.35,-12.29
87,Bancor,BNT,None,3.03,232740688 BNT *,33469827.57,-0.72,1.22,-11.55
88,OKB,OKB,None,11.21,60000000 OKB *,326264554.13,-1.56,3.26,7.61
89,Revain,REV,None,0.00768,85061485690 REV *,4308136.46,-0.12,-0.07,-3.21
90,Horizen,ZEN,None,57.12,11298963 ZEN,28196107.17,-0.63,-0.81,-11.16
91,Qtum,QTUM,None,6.20,98530485 QTUM *,134309354.24,-1.18,-0.13,-12.18
92,Ontology,ONT,None,0.6907,876616316 ONT *,107517471.94,-0.28,-3.12,-9.22
93,0x,ZRX,None,0.717,845323731 ZRX *,43569418.19,-0.48,0.30,-9.03
94,Curve DAO Token,CRV,None,1.60,372571564 CRV *,99022473.26,-1.08,-0.32,-17.66
95,SwissBorg,CHSB,None,0.5941,1000000000 CHSB *,2917902.86,0.32,0.34,-8.07
96,Siacoin,SC,None,0.01178,48318382992 SC,33100771.16,-0.61,-3.30,-16.77
97,DigiByte,DGB,None,0.03929,14489060673 DGB,21656995.74,-0.77,2.15,-10.96
98,Fantom,FTM,None,0.2194,2545006273 FTM *,22084296.83,-0.61,-1.46,-14.97
99,Nano,NANO,None,4.16,133248297 NANO *,15435538.56,-0.38,-1.37,-10.17
100,OMG Network,OMG,None,3.90,140245398 OMG *,151969471.28,-0.43,0.09,-13.39
101,ICON,ICX,None,0.8328,639118614 ICX *,40754700.36,0.57,-3.26,-10.04
102,UMA,UMA,None,8.58,61725322 UMA *,22320073.37,-0.22,1.82,-13.47
103,BakeryToken,BAKE,None,1.90,272523534 BAKE *,77633966.56,-1.35,-0.76,-13.39
104,HUSD,HUSD,None,1.00,511004516 HUSD *,413566627.79,-0.01,0.00,-0.01
105,Ankr,ANKR,None,0.07412,6996232711 ANKR *,118919994.71,1.32,8.62,-5.42
106,Ravencoin,RVN,None,0.05271,9207060000 RVN,54998692.85,0.57,4.76,-1.24
107,Voyager Token,VGX,None,1.99,222295208 VGX *,2279703.23,-0.91,-2.03,-12.42
108,The Sandbox,SAND,None,0.5956,702992326 SAND *,856156113.22,0.73,36.77,49.88
109,1inch,1INCH,None,2.30,174924367 1INCH *,213989919.26,-0.27,-1.02,-16.85
110,Neutrino USD,USDN,None,0.9963,397440399 USDN *,9428373.47,-0.04,-0.31,-0.25
111,renBTC,RENBTC,None,32713.06,11325 RENBTC *,5480583.63,-0.48,0.32,-3.43
112,Bitcoin Diamond,BCD,None,1.95,186492898 BCD,4365398.25,-0.73,-1.15,-2.94
113,Ren,REN,None,0.338,997763051 REN *,22407137.15,-0.59,0.62,-14.38
114,Arweave,AR,None,10.04,33394701 AR *,11410250.20,0.00,-1.49,-15.31
115,IOST,IOST,None,0.02014,16454275775 IOST *,69797917.24,-0.25,-1.28,-15.50
116,Lisk,LSK,None,2.54,128582259 LSK *,21009405.26,0.69,-2.49,-6.65
117,Verge,XVG,None,0.01955,16466521144 XVG,8764137.48,-0.95,-1.00,-12.01
118,Golem,GLM,None,0.3088,1000000000 GLM *,6490312.53,-0.02,-2.14,-9.56
119,WazirX,WRX,None,1.03,293763584 WRX *,29340089.05,-0.47,-0.43,-10.16
120,Livepeer,LPT,None,14.20,21164655 LPT *,5540022.17,3.03,-2.44,-17.87
121,Gemini Dollar,GUSD,None,0.9967,301390870 GUSD *,8409974.93,-0.42,0.31,0.20
122,Kava.io,KAVA,None,4.22,70172142 KAVA *,54245598.83,-0.53,2.69,-12.15
123,Kyber Network Crystal Legacy,KNC,None,1.43,205045092 KNC *,33445037.43,-0.50,-0.92,-14.52
124,Reserve Rights,RSR,None,0.02216,13159999000 RSR *,22994432.93,-0.95,1.75,-15.79
125,MaidSafeCoin,MAID,None,0.633,452552412 MAID *,708518.30,-0.58,-0.59,-8.86
126,Loopring,LRC,None,0.2326,1225574300 LRC *,35135426.00,0.01,4.21,-9.49
127,ASD,BTMX,None,0.3704,743385577 BTMX *,1086010.58,-0.12,-0.13,-5.78
128,Gnosis,GNO,None,180.41,1504587 GNO *,1897187.17,-0.30,-0.05,-3.17
129,SKALE Network,SKL,None,0.222,1213100288 SKL *,15217044.90,0.93,0.92,-11.45
130,Nervos Network,CKB,None,0.00998,27038238024 CKB *,9454456.18,-0.24,0.48,-13.18
131,WINkLink,WIN,None,0.0003451,766299999999 WIN *,38984469.04,-0.42,0.71,-11.86
132,Storj,STORJ,None,0.9335,288333346 STORJ *,136796781.33,-0.73,4.47,-3.56
133,Origin Protocol,OGN,None,0.8203,316586905 OGN *,116280878.47,1.10,11.00,12.27
134,Ocean Protocol,OCEAN,None,0.4157,613099141 OCEAN *,15093130.99,-0.81,-0.90,-13.12
135,Constellation,DAG,None,0.1908,1266911931 DAG *,6365506.06,0.85,6.91,75.45
136,GateToken,GT,None,3.01,79482166 GT *,3984830.56,-0.66,-0.78,-9.04
137,Status,SNT,None,0.06716,3470483788 SNT *,43021453.09,1.78,-0.51,-8.51
138,WAX,WAXP,None,0.1385,1670537414 WAXP *,9084859.54,1.61,5.83,-3.50
139,iExec RLC,RLC,None,2.75,80070793 RLC *,18340150.72,-0.21,-0.69,-24.73
140,Stratis,STRAX,None,1.65,133280090 STRAX *,17606360.23,-0.76,-5.34,-9.06
141,Ontology Gas,ONG,None,0.7607,282460852 ONG *,42413041.98,-0.51,-8.65,-8.75
142,VeThor Token,VTHO,None,0.005596,37666860648 VTHO *,12735886.88,-0.05,-0.37,-14.31
143,Band Protocol,BAND,None,5.99,35191821 BAND *,32889666.53,-1.11,-5.64,-10.28
144,Wootrade,WOO,None,0.5463,376235705 WOO *,27731196.37,-0.79,0.92,-19.71
145,TomoChain,TOMO,None,2.47,83509925 TOMO *,18903669.87,2.71,8.09,23.82
146,Dent,DENT,None,0.002084,98610710274 DENT *,21740355.26,-1.14,-1.95,-14.38
147,Orchid,OXT,None,0.3001,682402109 OXT *,32679056.90,-0.77,-5.46,8.23
148,Mina,MINA,None,1.16,174773327 MINA *,6488462.99,-0.75,1.15,-14.13
149,Injective Protocol,INJ,None,6.82,29335425 INJ *,32056294.26,-0.77,-1.30,-9.39
150,Prometeus,PROM,None,12.13,16450000 PROM *,7651657.10,-0.29,2.17,-4.83
151,Unibright,UBT,None,1.31,149999999 UBT *,2399158.86,-0.87,-2.41,-22.28
152,SingularityNET,AGIX,None,0.2262,867156743 AGIX *,3407433.20,-2.94,5.05,2.93
153,Swipe,SXP,None,1.83,106981302 SXP *,100505856.23,-0.51,-0.11,-12.58
154,Augur,REP,None,17.84,11000000 REP *,438698422.86,-0.34,16.01,-0.04
155,Ergo,ERG,None,5.97,32012428 ERG,1894932.23,1.67,3.46,-11.25
156,Bitcoin Standard Hashrate Token,BTCST,None,16.60,11417113 BTCST *,2301621.20,-0.88,-3.27,-14.68
157,Venus,XVS,None,18.17,10382151 XVS *,23545060.56,-0.76,0.13,-13.59
158,Conflux Network,CFX,None,0.2171,854735437 CFX,6055535.07,-0.88,-3.91,-15.94
159,Fetch.ai,FET,None,0.2433,746113681 FET *,19626737.70,0.13,1.98,-10.34
160,StormX,STMX,None,0.01828,10000000000 STMX *,19930450.97,0.04,-4.79,-12.30
161,Reef,REEF,None,0.01425,12666667338 REEF *,15171896.41,-1.09,-0.56,-9.32
162,Steem,STEEM,None,0.4038,389525681 STEEM *,12436741.08,-0.31,-6.00,-6.27
163,Alpha Finance Lab,ALPHA,None,0.6152,285579035 ALPHA *,69590687.33,-3.74,-8.23,-32.13
164,IoTeX,IOTX,None,0.01804,9540779324 IOTX *,4444378.92,-0.05,0.27,-5.37
165,Uquid Coin,UQC,None,16.78,10000000 UQC *,5071810.06,-7.57,-6.88,-11.23
166,Cartesi,CTSI,None,0.4393,380298418 CTSI *,26472073.02,-0.63,4.25,-1.06
167,NKN,NKN,None,0.2293,700000000 NKN,16144400.62,-0.32,8.48,0.54
168,Ardor,ARDR,None,0.1609,998999495 ARDR *,8403191.57,0.00,-3.04,-8.82
169,Numeraire,NMR,None,31.40,4996261 NMR *,28785460.40,-0.11,-0.88,-5.17
170,Energy Web Token,EWT,None,5.23,30062138 EWT *,1210057.71,0.44,2.95,-7.69
171,FUNToken,FUN,None,0.01504,10418879190 FUN *,1329711.60,0.14,1.85,-9.33
172,MCO,MCO,None,9.87,15793831 MCO *,719944.59,-2.18,-3.22,-5.60
173,MVL,MVL,None,0.01215,12979354799 MVL *,10633981.12,-1.38,-4.33,-18.42
174,Civic,CVC,None,0.2326,670000000 CVC *,26182320.98,-0.77,-1.16,-15.36
175,Phala Network,PHA,None,0.853,181834380 PHA *,64757143.87,-0.11,-7.54,8.45
176,Metadium,META,None,0.1214,1245430304 META *,35863701.41,-1.36,-5.01,6.57
177,Celer Network,CELR,None,0.02708,5601205665 CELR *,23224406.72,-0.25,-1.93,-14.07
178,Serum,SRM,None,3.00,50000000 SRM *,47578914.48,0.31,-2.06,-16.48
179,Orbs,ORBS,None,0.06692,2229950518 ORBS *,5366949.05,-1.24,-4.11,-15.85
180,NuCypher,NU,None,0.2229,656500000 NU *,12517121.32,0.10,-1.81,-12.29
181,Ultra,UOS,None,0.5197,282789762 UOS *,3420400.94,-0.05,8.03,8.67
182,ZKSwap,ZKS,None,0.7417,197440000 ZKS *,11273694.62,-0.16,-3.80,-5.38
183,Enzyme,MLN,None,80.91,1792738 MLN *,7525697.94,-0.15,-0.70,-12.24
184,Aragon,ANT,None,3.63,39609523 ANT *,16328319.85,-0.28,3.80,-7.89
185,Hive,HIVE,None,0.3285,417447347 HIVE *,27806657.52,-0.20,-5.60,-4.48
186,Balancer,BAL,None,19.95,6943831 BAL *,19301000.76,-0.50,0.47,-18.27
187,ABBC Coin,ABBC,None,0.1579,863062973 ABBC,41076750.95,-0.29,-1.65,-1.58
188,DODO,DODO,None,1.22,110551965 DODO *,139504003.12,-0.93,-7.18,16.02
189,Small Love Potion,SLP,None,0.3324,404090637 SLP *,208381141.46,-2.45,-3.98,63.41
190,ZB Token,ZB,None,0.2884,463288810 ZB *,1353962.60,-0.11,0.85,-3.41
191,MediBloc,MED,None,0.04762,2738131491 MED *,19786533.77,-1.41,-4.75,-12.73
192,Ark,ARK,None,0.9732,130468023 ARK *,6897845.26,-0.40,0.44,-9.75
193,MyNeighborAlice,ALICE,None,7.30,17400000 ALICE *,172578731.25,-0.93,6.15,28.69
194,Ampleforth,AMPL,None,0.9827,123176774 AMPL *,2130791.97,-0.25,2.67,2.25
195,BitShares,BTS,None,0.04028,2994370000 BTS *,5442673.73,-0.49,-0.86,-9.09
196,Hxro,HXRO,None,0.5204,226755772 HXRO *,401166.11,-0.23,0.90,-4.86
197,Strike,STRK,None,40.55,2925681 STRK *,9057290.65,1.23,-2.46,-10.81
198,Polymath,POLY,None,0.194,618764165 POLY *,8788744.54,-0.82,-3.47,-10.21
199,RSK Infrastructure Framework,RIF,None,0.1554,753513342 RIF *,660648.50,-0.07,0.03,-6.65
200,Everipedia,IQ,None,0.01173,10013249690 IQ *,13694745.05,1.08,-3.63,-14.69
201,HEX,HEX,None,0.1223,173411074413 HEX *,110324390.90,-1.36,5.63,44.36
202,botXcoin,BOTX,None,1.76,1632732305 BOTX *,3051795.33,0.61,1.07,92.79
203,Wrapped BNB,WBNB,None,313.54,7326567 WBNB *,634255203.20,-0.60,0.71,-4.63
204,Fei Protocol,FEI,None,0.9984,2041429433 FEI *,32898341.04,-0.20,-0.39,-0.47
205,Counos X,CCXX,None,101.62,17839911 CCXX,3557761.33,0.03,-1.23,-0.04
206,Egoras,EGR,None,0.02678,65160356358 EGR *,252192.91,-2.68,-1.97,-14.82
207,SafeMoon,SAFEMOON,None,0.000002821,585536366402812 SAFEMOON *,17169158.65,1.23,0.60,-7.04
208,Huobi BTC,HBTC,None,32906.14,39906 HBTC *,12168315.74,-0.47,0.24,-3.27
209,Creditcoin,CTC,None,2.30,564970555 CTC *,3366807.81,-2.15,-1.18,-12.31
210,stETH (Lido),STETH,None,1999.49,639341 STETH *,45632143.35,-0.61,3.02,-13.35
211,The Transfer Token,TTT,None,9.88,105193204 TTT *,1085865.82,-0.38,-0.97,-20.35
212,INO COIN,INO,None,4.65,180003180 INO *,93906.67,0.42,1.85,8.64
213,Liquity USD,LUSD,None,1.01,719446095 LUSD *,2360833.81,-0.34,-1.04,-0.12
214,WhiteCoin,XWC,None,0.9149,731947799 XWC *,4262799.92,-0.48,-0.53,-2.43
215,DeFiChain,DFI,None,2.07,300511840 DFI *,2217981.86,-0.65,1.24,-8.29
216,Symbol,XYM,None,0.1071,5449636858 XYM *,3795796.36,-0.86,-1.70,-18.98
217,Venus BNB,vBNB,None,6.31,84327095 vBNB *,None,-0.35,0.26,-5.34
218,ECOMI,OMI,None,0.003158,166285821196 OMI *,4254757.00,-0.08,0.83,-20.79
219,Bitcoin Cash ABC,BCHA,None,27.94,18572921 BCHA *,126682327.88,-1.49,8.77,-6.83
220,Zelwin,ZLW,None,6.92,72221543 ZLW *,646363.56,-0.04,7.40,-2.35
221,NXM,NXM,None,76.30,6407174 NXM *,60838.41,-0.55,2.67,-13.73
222,Pirate Chain,ARRR,None,2.51,184114958 ARRR,1664449.98,5.59,20.85,10.37
223,TitanSwap,TITAN,None,7.44,53404160 TITAN *,2138719.30,-0.26,-1.59,13.20
224,yOUcash,YOUC,None,0.06851,5566155629 YOUC *,85514.16,-0.44,4.16,6.02
240,Akash Network,AKT,None,2.69,69068739 AKT *,1554480.59,2.29,-2.15,-21.02
241,Toko Token,TKO,None,1.63,108500000 TKO *,32691737.04,4.01,19.49,11.97
242,Anchor Protocol,ANC,None,1.98,86794910 ANC *,3306977.82,-0.04,-3.27,-10.68
243,Raydium,RAY,None,3.09,55411328 RAY *,2770469.21,-0.30,-0.36,-13.84
244,Doctors Coin,DRS,None,0.7462,229741603 DRS *,5528133.72,-0.27,4.28,1.96
245,Keep Network,KEEP,None,0.297,558513772 KEEP *,20200042.57,-0.62,3.21,-5.98
246,Klever,KLV,None,0.04653,3397615776 KLV *,1437703.14,0.51,1.60,-6.00
247,Audius,AUDIO,None,1.29,120000000 AUDIO *,90534178.17,0.62,1.81,40.67
248,KLAYswap Protocol,KSP,None,19.25,7784449 KSP *,17025244.23,-0.44,-0.46,26.80
249,Orion Protocol,ORN,None,4.96,28985000 ORN *,3743274.97,-0.62,-1.15,-15.27
250,Tribe,TRIBE,None,0.5694,248364400 TRIBE *,1362391.00,-0.51,-2.57,-5.40
251,Venus BTC,vBTC,None,659.54,205836 vBTC *,None,-0.45,0.60,-3.27
252,Linear,LINA,None,0.0363,3753636234 LINA *,32869582.36,1.66,11.01,-4.28
253,Ampleforth Governance Token,FORTH,None,17.34,7506748 FORTH *,17814631.05,-1.23,0.94,-3.33
254,Sapphire,SAPP,None,0.2409,537572916 SAPP *,384638.07,-0.47,0.25,-0.98
255,MATH,MATH,None,1.02,114356164 MATH *,357972.73,-0.05,-0.29,-4.19
256,Metal,MTL,None,1.71,65588845 MTL *,44477571.47,-1.11,-6.91,-5.98
257,dKargo,DKA,None,0.09958,1125241666 DKA *,13703891.17,-2.53,-1.10,-12.51
258,Rally,RLY,None,0.5445,205558993 RLY *,12396285.23,4.72,1.83,3.09
259,aelf,ELF,None,0.2072,544480200 ELF *,15677033.48,0.46,-4.30,-7.28
260,PAX Gold,PAXG,None,1832.21,60161 PAXG *,21948653.99,-0.11,1.12,1.41
261,Electroneum,ETN,None,0.006163,17880972073 ETN,162186.36,-0.49,0.42,-4.70
262,Render Token,RNDR,None,0.6962,156562519 RNDR *,3511712.58,-0.93,15.26,12.72
263,JUST,JST,None,0.04849,2260326706 JST *,135204301.59,0.65,2.38,-12.24
264,Rocket Pool,RPL,None,10.56,10279742 RPL *,499189.05,0.17,-1.52,-0.57
265,Chromia,CHR,None,0.2515,429822250 CHR *,179160714.36,2.64,23.23,57.75
266,KardiaChain,KAI,None,0.05189,2049800000 KAI *,1691334.78,-0.16,3.77,9.50
267,QuarkChain,QKC,None,0.01705,6399906497 QKC *,13407362.84,-0.83,-1.01,1.70
253,Ampleforth Governance Token,FORTH,None,17.34,7506748 FORTH *,17814631.05,-1.23,0.94,-3.33
254,Sapphire,SAPP,None,0.2409,537572916 SAPP *,384638.07,-0.47,0.25,-0.98
255,MATH,MATH,None,1.02,114356164 MATH *,357972.73,-0.05,-0.29,-4.19
256,Metal,MTL,None,1.71,65588845 MTL *,44477571.47,-1.11,-6.91,-5.98
257,dKargo,DKA,None,0.09958,1125241666 DKA *,13703891.17,-2.53,-1.10,-12.51
258,Rally,RLY,None,0.5445,205558993 RLY *,12396285.23,4.72,1.83,3.09
259,aelf,ELF,None,0.2072,544480200 ELF *,15677033.48,0.46,-4.30,-7.28
260,PAX Gold,PAXG,None,1832.21,60161 PAXG *,21948653.99,-0.11,1.12,1.41
261,Electroneum,ETN,None,0.006163,17880972073 ETN,162186.36,-0.49,0.42,-4.70
262,Render Token,RNDR,None,0.6962,156562519 RNDR *,3511712.58,-0.93,15.26,12.72
263,JUST,JST,None,0.04849,2260326706 JST *,135204301.59,0.65,2.38,-12.24
264,Rocket Pool,RPL,None,10.56,10279742 RPL *,499189.05,0.17,-1.52,-0.57
265,Chromia,CHR,None,0.2515,429822250 CHR *,179160714.36,2.64,23.23,57.75
266,KardiaChain,KAI,None,0.05189,2049800000 KAI *,1691334.78,-0.16,3.77,9.50
267,QuarkChain,QKC,None,0.01705,6399906497 QKC *,13407362.84,-0.83,-1.01,1.70
283,BarnBridge,BOND,None,26.89,3559148 BOND *,3733412.37,0.38,0.39,-19.84
284,LUKSO,LYXe,None,6.41,14945916 LYXe *,896103.74,-0.20,1.20,-12.93
285,BORA,BORA,None,0.111,853244247 BORA *,10002518.93,-0.77,-4.77,-8.17
286,ZEON,ZEON,None,0.003091,30529103436 ZEON *,196853.24,-0.55,1.34,-16.70
287,Komodo,KMD,None,0.7393,126814878 KMD,4950350.69,0.48,0.89,-8.87
288,Oasis Network,ROSE,None,0.06249,1500000000 ROSE *,9027550.84,-0.82,0.98,-9.03
289,Wrapped NXM,WNXM,None,55.64,1676964 WNXM *,9377434.93,-0.37,3.84,-12.62
290,PAC Protocol,PAC,None,0.006134,15110671598 PAC,184433.75,-0.60,1.22,-12.91
291,Velas,VLX,None,0.04286,2124380663 VLX *,2156089.96,-0.46,0.06,-2.83
292,Radix,EXRD,None,0.1232,734834633 EXRD *,1042917.69,-0.49,-3.45,7.49
293,OriginTrail,TRAC,None,0.2526,357950422 TRAC *,1095104.55,-0.53,3.76,-13.62
294,Utrust,UTK,None,0.1958,450000000 UTK *,5157353.99,-1.07,-1.38,-13.64
295,DFI.Money,YFII,None,2269.78,38596 YFII *,60033993.80,-0.41,5.42,3.82
296,Power Ledger,POWR,None,0.1989,437385997 POWR *,8552747.31,-1.17,-6.05,-6.77
297,MonaCoin,MONA,None,1.28,65729675 MONA,3109583.93,-0.24,-0.18,-5.52
298,Syntropy,NOIA,None,0.2081,402381015 NOIA *,686536.35,-1.23,1.93,-4.86
299,COTI,COTI,None,0.1254,669740238 COTI *,18999479.48,-0.74,-0.04,-10.98
300,SafePal,SFP,None,0.7775,108166667 SFP *,13395469.52,1.17,11.32,1.50
301,Hathor,HTR,None,0.4619,180833876 HTR *,3765890.77,0.47,6.14,17.08
302,Bytom,BTM,None,0.05776,1443756794 BTM,13485103.55,-1.22,2.46,-8.13
303,TokenPocket,TPT,None,0.02396,3466457400 TPT *,601853.67,-0.65,2.63,-8.58
304,Alchemix,ALCX,None,291.89,283673 ALCX *,2447895.37,-0.25,-0.32,-26.52
