22,Cosmos,ATOM,None,24.65,286370297 ATOM *,549979864.88,0.76,3.62,-15.96
23,Chainlink,LINK,None,13.97,467009550 LINK *,471710040.15,0.88,1.61,-16.69
24,Uniswap,UNI,None,9.32,689094649 UNI *,168889905.04,1.10,3.78,-16.08
25,TRON,TRX,None,0.05996,101660590195 TRX *,1043273712.34,0.67,2.97,-13.64
26,Bitcoin Cash,BCH,None,304.59,19034638 BCH,3232224319.93,0.96,3.33,-16.78
27,FTX Token,FTT,None,41.83,137072628 FTT *,70746932.96,0.54,0.98,-13.88
28,UNUS SED LEO,LEO,None,5.71,953954130 LEO *,6530539.57,-0.06,2.73,-0.97
29,Ethereum Classic,ETC,None,38.10,134165441 ETC,791351288.43,1.20,2.96,-14.41
30,Algorand,ALGO,None,0.7248,6709253377 ALGO *,179450302.65,1.13,4.83,-13.20
31,Stellar,XLM,None,0.1926,24739492366 XLM *,276109945.14,0.89,3.12,-14.51
32,Monero,XMR,None,232.86,18106557 XMR,526851564.44,-0.70,3.20,4.71
33,Decentraland,MANA,None,2.15,1842490969 MANA *,277835413.93,1.13,4.77,-15.81
34,Hedera,HBAR,None,0.1986,19565356901 HBAR *,61933034.50,1.27,1.96,-12.47
35,VeChain,VET,None,0.06024,64315576989 VET *,307616619.70,1.13,4.48,-20.62
36,Internet Computer,ICP,None,16.61,221309849 ICP *,154056913.56,1.10,3.43,-21.13
37,Filecoin,FIL,None,19.47,189523932 FIL,396723231.85,1.42,6.54,-21.73
38,Elrond,EGLD,None,156.26,21783913 EGLD *,121704060.30,1.02,3.84,-15.31
39,ApeCoin,APE,None,11.62,277500000 APE *,517476476.25,1.70,6.63,0.08
40,The Sandbox,SAND,None,2.78,1158437853 SAND *,399925277.68,1.32,4.22,-16.48
41,Theta Network,THETA,None,3.09,1000000000 THETA *,177050469.17,1.00,2.91,-16.36
42,Fantom,FTM,None,1.16,2545006273 FTM *,379542823.64,1.37,4.20,-19.73
43,Axie Infinity,AXS,None,47.35,60907500 AXS *,363968504.11,1.26,5.10,-23.21
44,Klaytn,KLAY,None,1.01,2782071930 KLAY *,108313209.76,0.53,0.90,-10.70
45,Tezos,XTZ,None,3.07,890799068 XTZ *,107061016.30,0.78,3.53,-16.49
46,THORChain,RUNE,None,7.82,330688061 RUNE *,153213756.27,0.84,1.35,-27.71
47,Helium,HNT,None,20.69,115372030 HNT,23264210.97,1.19,2.15,-15.40
48,Waves,WAVES,None,22.11,107987572 WAVES *,936631045.23,0.74,-6.78,-26.57
49,PancakeSwap,CAKE,None,8.05,283084551 CAKE *,193316981.06,0.33,5.66,-15.43
50,Aave,AAVE,None,164.51,13680398 AAVE *,272609534.02,1.03,4.21,-25.60
51,EOS,EOS,None,2.24,986727345 EOS *,345410258.82,0.97,3.73,-18.76
52,Zcash,ZEC,None,147.47,14154838 ZEC,215880247.32,0.88,3.29,-10.89
53,Flow,FLOW,None,5.70,358986557 FLOW *,101350500.61,1.24,5.69,-22.31
54,IOTA,MIOTA,None,0.6636,2779530283 MIOTA *,54546266.49,1.27,2.21,-19.21
55,Maker,MKR,None,1859.25,977631 MKR *,48342730.03,0.73,2.42,-19.23
56,The Graph,GRT,None,0.3729,4715735200 GRT *,164744776.12,1.63,7.06,-19.06
57,eCash,XEC,None,0.00009139,19031048423313 XEC *,45281173.88,-0.03,3.20,-18.04
58,BitTorrent-New,BTT,None,0.000001836,926521428571000 BTT *,153441401.82,0.35,2.17,-13.32
59,Convex Finance,CVX,None,28.73,57507181 CVX *,20462533.49,0.55,-3.15,-20.76
60,Bitcoin SV,BSV,None,82.84,19030527 BSV,137923719.01,0.65,3.59,-13.45
61,KuCoin Token,KCS,None,19.16,80118638 KCS *,14455724.90,0.42,1.16,-8.94
62,Stacks,STX,None,1.16,1308040913 STX,18838771.74,0.72,3.08,-17.83
63,Huobi Token,HT,None,9.31,155673013 HT *,54896525.56,0.10,0.35,-4.01
64,Harmony,ONE,None,0.1207,11941581002 ONE *,88784873.94,2.34,4.21,-21.27
65,Neo,NEO,None,20.34,70538831 NEO *,128678896.33,1.04,3.29,-21.10
66,Gala,GALA,None,0.2018,6977205436 GALA *,370884728.62,1.60,5.04,-18.74
67,Quant,QNT,None,116.09,12072738 QNT *,31879797.20,1.06,1.13,-13.24
68,Celo,CELO,None,3.21,433213075 CELO *,92795814.81,1.58,2.35,-24.62
69,Zilliqa,ZIL,None,0.107,12642929689 ZIL,601345316.58,1.37,-2.77,-14.03
70,Enjin Coin,ENJ,None,1.56,874674706 ENJ *,189252827.69,1.58,3.96,-8.36
71,TrueUSD,TUSD,None,0.9999,1357921236 TUSD *,173496216.34,0.00,0.03,-0.01
72,Chiliz,CHZ,None,0.227,6000378958 CHZ *,200030429.76,1.20,4.41,-12.45
73,STEPN,GMT,None,2.22,600000000 GMT *,1183568820.17,1.47,-6.54,4.59
74,Nexo,NEXO,None,2.34,560000011 NEXO *,28124086.16,0.79,4.01,-7.38
75,Kusama,KSM,None,153.87,8470098 KSM *,64587923.58,1.18,0.94,-14.47
76,Loopring,LRC,None,0.9137,1329675414 LRC *,165106207.65,0.67,7.41,-17.35
77,OKB,OKB,None,18.90,60000000 OKB *,61325481.57,1.09,3.58,-6.63
78,Mina,MINA,None,2.41,456532935 MINA *,95274902.43,1.04,-5.99,-26.00
79,Dash,DASH,None,102.33,10672292 DASH,172988606.73,0.88,1.73,-19.59
80,Basic Attention Token,BAT,None,0.7206,1499204735 BAT *,75024549.70,1.04,4.93,-14.48
81,Arweave,AR,None,31.63,33394701 AR *,34891064.69,2.70,5.78,-13.78
82,Curve DAO Token,CRV,None,2.22,472491488 CRV *,151674334.49,1.15,2.59,-21.03
83,Neutrino USD,USDN,None,0.9734,1023150469 USDN *,24191528.64,0.47,-0.49,10.46
84,Amp,AMP,None,0.02325,42227702186 AMP *,12650423.62,0.23,2.19,-14.96
85,Kadena,KDA,None,5.60,171287601 KDA,93978626.60,1.56,4.01,-21.20
86,Pax Dollar,USDP,None,1.00,945642940 USDP *,7382146.68,-0.07,-0.14,0.06
87,NEM,XEM,None,0.09868,8999999999 XEM *,24625945.80,1.18,3.88,-14.13
88,Theta Fuel,TFUEL,None,0.165,5301214400 TFUEL *,30359880.01,1.92,3.65,-15.77
89,Compound,COMP,None,128.88,6698673 COMP *,144829235.30,1.46,9.71,-16.18
90,Holo,HOT,None,0.004989,173289911898 HOT *,99416087.81,1.09,6.60,-21.37
91,Moonbeam,GLMR,None,3.67,227380902 GLMR *,112078220.13,3.00,7.41,-15.58
92,Oasis Network,ROSE,None,0.2319,3493014306 ROSE *,78983110.03,1.21,2.71,-22.33
93,Secret,SCRT,None,4.88,163295557 SCRT *,31456345.93,0.12,3.11,-21.52
94,Decred,DCR,None,55.28,13928925 DCR,2956835.25,1.06,4.04,-11.19
95,BORA,BORA,None,0.8402,861250000 BORA *,83074185.20,0.02,2.79,-14.92
96,Kava,KAVA,None,4.13,173126065 KAVA *,75003297.76,1.38,-0.66,-3.33
97,IoTeX,IOTX,None,0.07402,9540779324 IOTX *,24054983.67,1.33,4.89,-22.15
98,ICON,ICX,None,0.7548,919483096 ICX *,28544535.27,1.48,3.22,-20.69
99,yearn.finance,YFI,None,18822.86,36638 YFI *,70884490.51,0.92,1.75,-20.21
100,Kyber Network Crystal v2,KNC,None,3.83,177809350 KNC *,414941459.46,0.18,-4.95,26.89
101,XDC Network,XDC,None,0.05454,12305012699 XDC *,6423671.79,0.32,-0.21,-7.06
102,Qtum,QTUM,None,6.44,104120337 QTUM *,105236332.78,1.49,4.05,-17.59
103,SKALE Network,SKL,None,0.187,3473102671 SKL *,61280577.84,1.10,6.72,-24.42
104,Gnosis,GNO,None,345.08,1865027 GNO *,10470215.42,0.57,3.69,-18.01
105,Audius,AUDIO,None,1.04,620805326 AUDIO *,33011187.01,1.34,2.42,-30.69
106,Symbol,XYM,None,0.1141,5582460005 XYM *,4911368.05,1.06,1.60,-19.48
107,Ankr,ANKR,None,0.07789,8162899378 ANKR *,199224336.23,0.94,14.32,-14.53
108,PAX Gold,PAXG,None,1968.84,317659 PAXG *,37504299.75,-0.08,0.77,2.51
109,1inch Network,1INCH,None,1.52,412942755 1INCH *,69574660.96,0.46,3.77,-17.71
110,OMG Network,OMG,None,4.43,140245398 OMG *,144928726.22,1.13,4.86,-19.14
111,Anchor Protocol,ANC,None,2.18,277721528 ANC *,62342677.63,0.54,0.64,-18.78
112,0x,ZRX,None,0.71,847496055 ZRX *,53329317.15,1.94,4.09,-11.93
113,Bitcoin Gold,BTG,None,33.99,17513924 BTG,35259523.74,0.72,2.80,-18.24
114,SXP,SXP,None,1.24,479937576 SXP *,63586975.19,1.16,4.49,-16.94
115,Bancor,BNT,None,2.26,260522523 BNT *,22025097.04,0.18,0.14,-16.38
116,Celsius,CEL,None,2.45,238863520 CEL *,7850949.97,-0.08,-6.70,-21.31
117,Ravencoin,RVN,None,0.05478,10473290000 RVN,26263667.40,1.23,4.47,-19.23
118,Synthetix,SNX,None,4.96,114841533 SNX *,103810165.77,2.11,10.55,-19.19
119,IOST,IOST,None,0.02953,18588745668 IOST *,254760419.87,0.69,8.81,-15.17
120,JUST,JST,None,0.07511,7300425000 JST *,158458377.58,1.50,3.57,-0.54
121,WAX,WAXP,None,0.276,1944126105 WAXP *,26726825.75,0.73,4.29,-19.60
122,Siacoin,SC,None,0.01008,50675722992 SC,23166194.79,1.13,3.98,-20.05
123,Velas,VLX,None,0.2208,2286125425 VLX *,10107569.70,0.31,0.25,-2.97
124,Livepeer,LPT,None,23.82,21164655 LPT *,14750202.10,1.04,6.93,-12.88
125,Bridge Oracle,BRG,None,0.06281,8002167205 BRG *,730855.49,0.02,-1.77,-19.84
126,GateToken,GT,None,6.40,78323681 GT *,7633150.98,0.03,2.00,-8.33
127,Render Token,RNDR,None,2.05,242706716 RNDR *,34213054.35,0.90,-1.03,-26.99
128,renBTC,RENBTC,None,40201.41,11941 RENBTC *,45835575.35,0.68,1.21,-11.90
129,SwissBorg,CHSB,None,0.473,1000000000 CHSB *,2164339.68,0.76,4.08,-3.86
130,WOO Network,WOO,None,0.4631,1015605892 WOO *,77324353.12,0.61,2.00,-14.93
131,Horizen,ZEN,None,38.23,12269869 ZEN,24450143.26,0.75,1.94,-16.99
132,APENFT,NFT,None,0.000001632,277080562500000 NFT *,141930329.32,1.25,5.58,-9.48
133,Frax Share,FXS,None,27.59,16209405 FXS *,37205472.27,0.34,6.15,-16.81
134,Rally,RLY,None,0.1692,2619429071 RLY *,3365120.53,0.62,2.05,-19.27
135,Ontology,ONT,None,0.5015,875249524 ONT *,39815927.86,1.05,4.85,-18.11
136,Dogelon Mars,ELON,None,0.0000007954,552133787189322 ELON *,19368671.75,1.53,1.53,-20.21
137,Immutable X,IMX,None,1.84,235284001 IMX *,90340257.94,1.83,6.17,-21.23
138,UMA,UMA,None,6.46,65803652 UMA *,34121115.93,0.69,5.14,-17.88
139,Fei USD,FEI,None,0.9932,424996178 FEI *,5286786.25,0.15,0.58,0.37
140,Golem,GLM,None,0.4197,1000000000 GLM *,21311241.85,0.90,5.08,-18.36
141,Voyager Token,VGX,None,1.48,278482214 VGX *,8849135.86,0.86,0.35,-11.99
142,SushiSwap,SUSHI,None,3.22,127244443 SUSHI *,117823362.49,1.05,3.73,-21.37
143,Storj,STORJ,None,1.05,388837293 STORJ *,74319136.64,1.27,5.84,-18.34
144,Revain,REV,None,0.004599,85061485690 REV *,3355525.07,-0.18,-0.19,-19.71
145,DigiByte,DGB,None,0.02548,15247947458 DGB,30057650.03,1.09,5.27,-22.09
146,Hive,HIVE,None,0.9104,404889069 HIVE *,13580056.55,1.13,6.77,-15.12
147,Trust Wallet Token,TWT,None,1.08,346951186 TWT *,30064152.15,1.77,6.86,-14.37
148,Polymath,POLY,None,0.4097,898550830 POLY *,89661591.84,-0.18,7.72,-15.19
149,Telcoin,TEL,None,0.006143,59323582611 TEL *,9813689.58,0.41,-0.83,-25.21
150,Spell Token,SPELL,None,0.004144,85399870726 SPELL *,57848889.84,-1.08,0.03,-18.53
151,Keep Network,KEEP,None,0.54,655904616 KEEP *,2428502.27,0.63,1.64,-17.65
152,Casper,CSPR,None,0.07789,4500660476 CSPR *,7029722.02,0.74,5.83,-13.93
153,Illuvium,ILV,None,535.20,650861 ILV *,24561977.76,0.70,0.28,-17.15
154,Braintrust,BTRST,None,3.82,89098517 BTRST *,3101005.76,0.05,1.26,0.36
155,Flux,FLUX,None,1.47,231148842 FLUX,18277890.32,0.70,1.82,-18.78
156,Ren,REN,None,0.3386,999037500 REN *,33300034.60,1.47,4.93,-27.20
157,Celer Network,CELR,None,0.04936,6839393957 CELR *,34354892.23,2.81,6.86,-21.05
158,Nervos Network,CKB,None,0.01094,30465180064 CKB,4841752.67,1.08,2.48,-13.80
159,Syscoin,SYS,None,0.5028,637262174 SYS,8199947.35,0.84,0.58,-23.17
160,PlayDapp,PLA,None,0.8765,362829427 PLA *,20817945.95,0.43,4.14,-17.92
161,Serum,SRM,None,2.36,133231781 SRM *,103917457.99,1.60,4.62,-19.27
162,CEEK VR,CEEK,None,0.425,745176729 CEEK *,21311715.90,2.24,3.99,-1.11
163,Perpetual Protocol,PERP,None,4.17,74475000 PERP *,13872902.45,0.76,2.72,-14.62
164,dYdX,DYDX,None,4.74,65569295 DYDX *,70228727.76,1.33,4.06,-23.13
165,Ocean Protocol,OCEAN,None,0.4992,613099141 OCEAN *,25617852.72,1.14,4.63,-16.58
166,Nano,XNO,None,2.26,133248297 XNO *,21370647.18,0.49,3.59,-16.59
167,DigitalBits,XDB,None,0.3126,949770768 XDB *,3570053.84,-0.74,21.72,-3.86
168,Ultra,UOS,None,1.04,282752124 UOS *,5561141.42,0.89,2.71,-19.15
169,Ethereum Name Service,ENS,None,14.30,20244862 ENS *,35306498.52,1.05,4.02,-24.08
170,Vulcan Forged PYR,PYR,None,12.09,23897700 PYR *,72775121.10,3.23,2.00,-26.92
171,Coin98,C98,None,1.56,185000000 C98 *,92932657.04,1.65,13.56,-7.77
172,WINkLink,WIN,None,0.0002937,961737300000 WIN *,108400243.75,0.99,5.15,-16.25
173,Lisk,LSK,None,2.11,128900445 LSK *,23047487.90,0.66,6.04,-13.74
174,Persistence,XPRT,None,2.81,96995904 XPRT *,2162492.57,0.33,-4.15,-22.08
175,Conflux,CFX,None,0.1609,1689243388 CFX,12552670.19,1.31,3.90,-9.13
176,MXC,MXC,None,0.1015,2642132373 MXC *,17664783.61,0.18,-3.90,-2.10
177,Injective,INJ,None,5.50,48653971 INJ *,18416458.54,1.20,3.88,-13.22
178,NuCypher,NU,None,0.379,703000000 NU *,6158362.13,0.00,0.64,-20.00
179,Raydium,RAY,None,2.73,97724992 RAY *,33127332.60,0.71,0.52,-17.53
180,Dent,DENT,None,0.002679,99007791203 DENT *,32431779.88,2.11,5.16,-18.54
181,ConstitutionDAO,PEOPLE,None,0.05236,5060137335 PEOPLE *,89725214.04,1.70,6.06,-15.47
182,COTI,COTI,None,0.2497,1048141495 COTI *,53619041.42,1.70,1.97,-20.22
183,Fetch.ai,FET,None,0.3463,746113681 FET *,30671475.29,1.17,2.71,-31.74
184,JOE,JOE,None,1.20,214482598 JOE *,14709950.75,1.05,5.49,-15.42
185,SuperFarm,SUPER,None,0.6364,404410904 SUPER *,22878308.31,1.45,4.62,-17.73
186,Powerledger,POWR,None,0.5178,485486097 POWR *,83976967.47,0.50,7.72,-12.84
187,Yield Guild Games,YGG,None,2.23,112660297 YGG *,26124495.28,1.26,1.90,-21.30
188,MX TOKEN,MX,None,2.41,100000000 MX *,11457007.73,0.37,3.63,-8.00
189,Chromia,CHR,None,0.4252,567369439 CHR *,55776701.76,1.32,3.84,-26.84
190,WazirX,WRX,None,0.6153,381856864 WRX *,9284945.65,0.69,6.17,-16.70
191,Tribe,TRIBE,None,0.5188,453448622 TRIBE *,7379987.14,1.27,0.58,-8.54
192,Gemini Dollar,GUSD,None,0.9965,232464277 GUSD *,6902202.03,0.03,0.04,0.16
193,MediBloc,MED,None,0.04276,5382401140 MED *,589776.84,1.35,3.61,-14.04
194,Chia,XCH,None,62.61,3656466 XCH *,11594570.90,0.43,0.89,-8.57
195,Moonriver,MOVR,None,58.19,3912136 MOVR *,28470203.04,1.38,3.39,-24.96
196,XYO,XYO,None,0.01752,12844821266 XYO *,7181587.38,2.26,1.12,-17.00
197,OriginTrail,TRAC,None,0.6161,364314242 TRAC *,2633283.62,1.16,1.00,-14.74
198,Orbs,ORBS,None,0.07673,2876767039 ORBS *,19538869.59,0.41,7.63,-12.89
199,Boba Network,BOBA,None,1.40,158960847 BOBA *,4184108.20,0.43,0.78,-17.47
200,Request,REQ,None,0.2201,999876008 REQ *,8838778.96,0.87,4.10,-21.09
201,HEX,HEX,None,0.1184,173411074413 HEX *,18718181.66,0.31,-1.33,-19.16
202,Wrapped TRON,WTRX,None,0.05994,101676082428 WTRX *,1509135.37,0.83,2.95,-13.72
203,Lido stETH,STETH,None,3016.85,2014167 STETH *,181606.64,0.60,1.32,-11.19
204,Bitcoin BEP2,BTCB,None,40061.84,105110 BTCB *,48538860.34,0.74,1.20,-12.18
205,Frax,FRAX,None,1.00,2697095598 FRAX *,39138081.03,0.18,0.11,0.40
206,Toncoin,TON,None,1.98,1221401181 TON *,12180302.64,0.60,1.96,12.30
207,Wrapped BNB,WBNB,None,412.81,5662398 WBNB *,1245383758.92,0.64,5.23,-7.30
208,DeFiChain,DFI,None,4.16,510738161 DFI *,20996943.86,0.45,0.51,-9.36
209,BitTorrent,BTTOLD,None,0.001791,990000000000 BTTOLD *,14066.57,0.18,1.41,-12.62
210,Osmosis,OSMO,None,6.12,282464369 OSMO *,56678117.99,0.57,0.10,-22.81
211,Chain,XCN,None,0.09756,16718693528 XCN *,120530136.67,-0.55,2.60,24.62
212,Huobi BTC,HBTC,None,40113.83,39884 HBTC *,1029095.28,1.02,1.53,-11.90
213,Safe,SAFE,None,47.27,20835499 SAFE *,3411823.42,-0.26,2.51,69.87
214,LINK,LN,None,131.88,5975799 LN *,1041301.35,0.79,0.15,-17.76
215,Chainbing,CBG,None,22.34,33000000 CBG *,7770876.97,-0.47,-5.42,-44.93
216,Liquity USD,LUSD,None,1.00,719446095 LUSD *,2107622.62,0.02,0.10,0.06
217,Astar,ASTR,None,0.2644,2634288368 ASTR *,117619925.58,3.12,1.80,20.57
218,BitDAO,BIT,None,1.16,586278943 BIT *,32412121.86,0.89,2.00,-9.53
219,NXM,NXM,None,102.11,6607316 NXM *,512.31,0.55,1.65,-10.97
220,Counos X,CCXX,None,32.07,17886412 CCXX,1376994.52,-1.04,-6.67,-3.41
221,Radio Caca,RACA,None,0.001849,299300744819 RACA *,58825838.16,0.74,5.41,-11.00
222,Wrapped Velas,WVLX,None,0.2281,2279175680 WVLX *,53373.78,0.67,4.31,0.00
223,WEMIX,WEMIX,None,3.84,123233682 WEMIX *,31367443.09,0.70,1.08,-13.56
224,The Transfer Token,TTT,None,4.22,104829524 TTT *,356292.35,0.31,-1.42,-11.45
240,Maple,MPL,None,60.31,4417986 MPL *,13869741.23,0.76,11.40,20.82
241,MetisDAO,METIS,None,84.81,2930345 METIS *,24390882.73,1.62,3.72,-32.15
242,1eco,1ECO,None,9.34,26441001 1ECO *,1626031.89,-0.66,2.22,5.37
243,Fruits,FRTS,None,0.01158,21066845547 FRTS *,3826798.56,0.83,-0.04,-9.37
244,MVL,MVL,None,0.01042,22793222249 MVL *,4624404.92,2.40,5.55,-14.12
245,Anyswap,ANY,None,12.50,18639320 ANY *,145497.96,1.16,3.64,0.11
246,Biswap,BSW,None,1.05,220490009 BSW *,93543887.97,0.61,0.01,-18.68
247,Mirrored ProShares VIX,mVIXY,None,104.99,2204232 mVIXY *,None,-0.02,0.01,557.98
248,Ontology Gas,ONG,None,0.7217,305048236 ONG *,9362950.85,0.04,4.67,-11.73
249,BinaryX,BNX,None,106.67,2022898 BNX *,46364416.11,0.49,-0.04,-3.80
250,Status,SNT,None,0.06216,3470483788 SNT *,18298922.60,0.10,4.42,-13.23
251,UFO Gaming,UFO,None,0.000008188,25757575757576 UFO *,8370359.21,1.32,-0.29,-27.17
252,Ardor,ARDR,None,0.2126,998999495 ARDR *,9765187.17,1.93,6.14,-13.02
253,MOBOX,MBOX,None,2.62,79853076 MBOX *,73908116.97,1.14,3.71,-25.39
254,Pundi X (New),PUNDIX,None,0.8063,258491637 PUNDIX *,21423154.77,1.20,3.88,-19.33
255,Tether Gold,XAUT,None,1967.41,105549 XAUT *,5209280.84,-0.01,0.87,2.24
256,Function X,FX,None,0.506,408520357 FX *,1991701.74,0.06,0.23,-14.48
257,Orbit Chain,ORC,None,0.3336,610569076 ORC *,1384190.78,0.36,7.42,-16.07
258,Constellation,DAG,None,0.1598,1266911931 DAG *,1208241.94,-0.11,8.12,-6.89
259,Metahero,HERO,None,0.03947,5095643290 HERO *,9405504.76,0.20,0.86,-16.98
260,Telos,TLOS,None,0.7406,270123444 TLOS *,3804955.60,-0.21,0.94,-17.76
261,Locus Chain,LOCUS,None,0.2261,879808261 LOCUS *,3983285.10,-0.13,7.67,43.84
262,LUKSO,LYXe,None,13.01,15205916 LYXe *,2002858.81,3.28,5.42,-14.17
263,MyNeighborAlice,ALICE,None,6.47,30600000 ALICE *,129088900.09,1.64,5.82,-14.69
264,Reserve Rights,RSR,None,0.01318,14801148904 RSR *,29623142.66,2.53,6.75,-26.68
265,Mines of Dalarnia,DAR,None,1.04,185566667 DAR *,82230593.60,1.16,4.14,-18.84
266,Mdex,MDX,None,0.2177,876030815 MDX *,5775934.62,0.73,2.67,-19.29
267,DAO Maker,DAO,None,2.69,69905472 DAO *,14041673.68,2.23,12.78,-1.93
253,MOBOX,MBOX,None,2.62,79853076 MBOX *,73908116.97,1.14,3.71,-25.39
254,Pundi X (New),PUNDIX,None,0.8063,258491637 PUNDIX *,21423154.77,1.20,3.88,-19.33
255,Tether Gold,XAUT,None,1967.41,105549 XAUT *,5209280.84,-0.01,0.87,2.24
256,Function X,FX,None,0.506,408520357 FX *,1991701.74,0.06,0.23,-14.48
257,Orbit Chain,ORC,None,0.3336,610569076 ORC *,1384190.78,0.36,7.42,-16.07
258,Constellation,DAG,None,0.1598,1266911931 DAG *,1208241.94,-0.11,8.12,-6.89
259,Metahero,HERO,None,0.03947,5095643290 HERO *,9405504.76,0.20,0.86,-16.98
260,Telos,TLOS,None,0.7406,270123444 TLOS *,3804955.60,-0.21,0.94,-17.76
261,Locus Chain,LOCUS,None,0.2261,879808261 LOCUS *,3983285.10,-0.13,7.67,43.84
262,LUKSO,LYXe,None,13.01,15205916 LYXe *,2002858.81,3.28,5.42,-14.17
263,MyNeighborAlice,ALICE,None,6.47,30600000 ALICE *,129088900.09,1.64,5.82,-14.69
264,Reserve Rights,RSR,None,0.01318,14801148904 RSR *,29623142.66,2.53,6.75,-26.68
265,Mines of Dalarnia,DAR,None,1.04,185566667 DAR *,82230593.60,1.16,4.14,-18.84
266,Mdex,MDX,None,0.2177,876030815 MDX *,5775934.62,0.73,2.67,-19.29
267,DAO Maker,DAO,None,2.69,69905472 DAO *,14041673.68,2.23,12.78,-1.93
283,Metal,MTL,None,2.39,66588888 MTL *,762393181.60,3.66,55.33,22.47
284,Alpha Venture DAO,ALPHA,None,0.3698,446330126 ALPHA *,34522537.55,1.55,6.53,-24.89
285,TitanSwap,TITAN,None,3.05,53404160 TITAN *,15500195.98,-0.30,-4.67,22.32
286,Reef,REEF,None,0.008971,18280715935 REEF *,43000803.02,1.10,2.87,-22.64
287,Bifrost (BFC),BFC,None,0.1477,1105059081 BFC *,873268.93,1.24,2.87,-11.37
288,Orion Protocol,ORN,None,3.93,41405000 ORN *,13584994.31,0.39,9.38,2.09
289,BakeryToken,BAKE,None,0.8332,193529485 BAKE *,61098430.51,1.47,4.38,-18.37
290,inSure DeFi,SURE,None,0.006151,26790063175 SURE *,1165623.93,0.20,-1.94,-10.19
291,iExec RLC,RLC,None,1.98,80200793 RLC *,17096161.48,1.06,8.79,-15.37
292,Beta Finance,BETA,None,0.4125,385000000 BETA *,17549183.10,1.20,4.47,-21.19
293,MaidSafeCoin,MAID,None,0.3472,452552412 MAID *,12954.23,0.62,-8.43,-11.87
294,XSGD,XSGD,None,0.7342,212002228 XSGD *,953714.60,0.21,0.59,0.71
295,Numeraire,NMR,None,26.41,5888504 NMR *,6744382.46,0.25,1.65,-15.82
296,Energy Web Token,EWT,None,5.08,30062138 EWT *,780222.50,0.68,5.02,-8.48
297,Sun (New),SUN,None,0.01443,10514908025 SUN *,198868264.18,0.72,0.68,-10.72
298,Mango,MNGO,None,0.1511,1000000000 MNGO *,519219.25,0.01,-0.04,-5.98
299,API3,API3,None,4.10,36907810 API3 *,25976385.20,1.07,3.88,-27.08
300,Alchemy Pay,ACH,None,0.03524,4250842437 ACH *,20605370.47,1.47,-1.56,-15.45
301,Augur,REP,None,13.54,11000000 REP *,10440066.28,0.76,3.81,-14.35
302,HedgeTrade,HEDG,None,0.4267,348731468 HEDG *,132350.47,0.00,-4.20,-6.34
303,ssv.network,SSV,None,14.69,10000000 SSV *,767305.73,0.87,5.51,-27.07
304,NKN,NKN,None,0.2101,700000000 NKN,5244113.80,1.56,6.73,-25.41
305,AVINOC,AVINOC,None,0.3757,389244472 AVINOC *,744293.97,0.15,0.45,-2.87
306,MovieBloc,MBL,None,0.01058,13527667870 MBL *,53813944.54,3.20,16.71,-10.55
307,QuarkChain,QKC,None,0.02099,6399906497 QKC *,14861862.96,0.88,0.91,-12.66
308,Hxro,HXRO,None,0.3429,422208616 HXRO *,358385.93,0.28,0.53,-2.22
309,RMRK,RMRK,None,15.24,9500000 RMRK *,6808838.26,1.69,1.97,-26.16
