76,NEAR Protocol,NEAR,None,2.09,411492991 NEAR *,40817716.89,0.72,0.31,-2.99
77,Quant,QNT,None,69.62,12072738 QNT *,24494487.73,-0.77,-7.48,-7.01
78,Paxos Standard,PAX,None,1,840297105 PAX *,65463339.61,-0.01,-0.02,-0.07
79,Mdex,MDX,None,1.65,509683668 MDX *,80737626.22,-0.54,3.79,-1.21
80,Synthetix,SNX,None,7.33,114841533 SNX *,56666543.16,0.44,2.55,10.10
81,Nexo,NEXO,None,1.47,560000011 NEXO *,7141993.05,0.84,0.51,-1.31
82,Horizen,ZEN,None,68.16,11248894 ZEN,73679627.75,3.92,2.47,0.65
83,Celo,CELO,None,3.09,245729966 CELO *,45265727.17,0.16,-5.41,36.55
84,Qtum,QTUM,None,7.68,98492675 QTUM *,450784221.34,0.63,1.95,30.44
85,Bancor,BNT,None,3.36,222402952 BNT *,53307378.04,0.89,2.46,8.38
86,DigiByte,DGB,None,0.04851,14447974908 DGB,26956691.81,0.60,2.91,10.97
87,Harmony,ONE,None,0.06708,10301048305 ONE *,30284964.20,2.12,2.17,13.00
88,Curve DAO Token,CRV,None,1.82,377658561 CRV *,126148293.11,-0.18,1.68,20.69
89,Nano,NANO,None,5.17,133248297 NANO *,35091895.47,1.08,-1.21,11.11
90,Revain,REV,None,0.007942,85061485690 REV *,3794203.24,0.29,-2.73,-1.34
91,OKB,OKB,None,10.93,60000000 OKB *,369883497.01,0.14,1.19,9.98
92,Ontology,ONT,None,0.7485,870088540 ONT *,176292041.78,1.52,4.57,19.77
93,Siacoin,SC,None,0.0133,48126472992 SC,43124809.25,0.99,3.58,28.00
94,0x,ZRX,None,0.7401,845323731 ZRX *,57338771.88,2.08,2.49,15.06
95,OMG Network,OMG,None,4.37,140245398 OMG *,250669056.92,1.48,4.02,17.78
96,SwissBorg,CHSB,None,0.6145,1000000000 CHSB *,4009408.08,1.15,11.84,15.07
97,UMA,UMA,None,9.92,61671045 UMA *,75415440.18,0.00,11.12,12.16
98,Fantom,FTM,None,0.2408,2545006273 FTM *,50337684.93,1.85,2.88,-2.29
99,KuCoin Token,KCS,None,7.42,80118638 KCS *,9160396.91,0.50,0.75,9.47
100,HUSD,HUSD,None,0.9999,567933704 HUSD *,424305173.34,-0.03,-0.07,-0.07
101,Voyager Token,VGX,None,2.52,222295208 VGX *,4232222.23,5.33,5.67,22.45
102,Ankr,ANKR,None,0.07922,6996232711 ANKR *,28115827.64,1.96,0.87,3.92
103,ICON,ICX,None,0.8363,637677700 ICX *,43875355.69,2.28,2.72,6.24
104,Ravencoin,RVN,None,0.0564,9106910000 RVN,30851797.35,1.19,-2.11,7.44
105,BakeryToken,BAKE,None,1.94,260520194 BAKE *,89923644.77,-0.12,-4.02,-22.92
106,1inch,1INCH,None,2.54,172802504 1INCH *,64460206.46,1.35,0.21,-3.02
107,Livepeer,LPT,None,19.62,21164655 LPT *,14773832.96,1.33,-2.66,-19.70
108,Flow,FLOW,None,9.60,42429369 FLOW *,39641737.06,1.79,2.54,12.30
109,Bitcoin Diamond,BCD,None,2.14,186492898 BCD,7067475.37,1.36,-3.66,5.98
110,Neutrino USD,USDN,None,0.9981,395547581 USDN *,27292686.12,0.01,-0.14,-0.37
111,Verge,XVG,None,0.02304,16463460844 XVG,13200354.21,0.70,1.22,5.04
112,renBTC,RENBTC,None,35049.25,10761 RENBTC *,6797398.69,0.69,-2.41,4.33
113,Ren,REN,None,0.3726,997763051 REN *,28202755.95,0.84,-1.92,7.90
114,IOST,IOST,None,0.02242,16454275775 IOST *,96221919.09,3.14,2.63,20.67
115,WazirX,WRX,None,1.20,293763596 WRX *,29538528.11,1.60,-0.61,-1.60
116,Arweave,AR,None,10.40,33394701 AR *,12132622.69,-0.01,-2.84,-11.78
117,Kyber Network Crystal Legacy,KNC,None,1.68,205045092 KNC *,90368673.33,-0.89,10.18,24.33
118,Lisk,LSK,None,2.68,128450398 LSK *,32128390.88,0.98,8.28,35.33
119,Nervos Network,CKB,None,0.01262,26871051304 CKB *,17539688.23,1.72,-2.36,2.83
120,Loopring,LRC,None,0.2677,1225574300 LRC *,33374389.88,1.04,-3.54,23.33
121,Reserve Rights,RSR,None,0.0243,13159999000 RSR *,34515426.19,1.08,-0.81,6.01
122,WINkLink,WIN,None,0.000417,766299999999 WIN *,85427321.22,0.46,-2.39,8.08
123,MaidSafeCoin,MAID,None,0.6875,452552412 MAID *,801984.96,1.32,-3.60,5.64
124,Golem,GLM,None,0.3,1000000000 GLM *,8349536.19,0.59,6.97,34.89
125,Kava.io,KAVA,None,4.21,70172142 KAVA *,80901103.19,1.44,5.38,24.22
126,Ocean Protocol,OCEAN,None,0.4601,613099141 OCEAN *,16937338.60,0.99,1.51,12.85
127,GateToken,GT,None,3.49,79447377 GT *,8342694.07,-0.41,1.90,14.10
128,Gnosis,GNO,None,183.14,1504587 GNO *,2073653.78,-0.12,1.51,1.91
129,Wootrade,WOO,None,0.7215,376235705 WOO *,40682039.40,1.09,3.85,-0.57
130,Status,SNT,None,0.07884,3470483788 SNT *,59851180.88,0.00,-14.17,89.84
131,Dent,DENT,None,0.002627,98610710274 DENT *,34172177.38,0.12,-1.17,13.85
132,VeThor Token,VTHO,None,0.006993,37147520063 VTHO *,22023022.26,2.20,0.96,4.62
133,Mina,MINA,None,1.52,165763817 MINA *,16360326.99,0.50,-4.90,-14.87
134,Storj,STORJ,None,0.8431,288139087 STORJ *,38688496.45,1.72,-4.04,27.85
135,Stratis,STRAX,None,1.71,132810668 STRAX *,11358471.83,2.80,8.41,42.41
136,iExec RLC,RLC,None,2.94,80070793 RLC *,19062946.26,0.31,-3.57,4.61
137,Gemini Dollar,GUSD,None,0.9985,231156452 GUSD *,10227011.74,-0.30,-0.13,0.69
138,SKALE Network,SKL,None,0.2392,958853025 SKL *,28506089.47,1.14,-3.93,2.33
139,Bitcoin Standard Hashrate Token,BTCST,None,19.34,11417113 BTCST *,3167478.16,0.42,-2.70,-7.27
140,Ontology Gas,ONG,None,0.8174,279740218 ONG *,88247160.48,-0.81,21.92,60.72
141,Origin Protocol,OGN,None,0.6884,313911645 OGN *,45280338.94,-0.02,0.36,2.26
142,Conflux Network,CFX,None,0.252,849371589 CFX,5609102.82,0.77,-1.17,22.24
143,Band Protocol,BAND,None,5.95,35191821 BAND *,43413952.97,1.49,-1.17,8.91
144,Ergo,ERG,None,6.44,32012428 ERG,1783155.65,-2.30,-4.48,0.66
145,Venus,XVS,None,19.50,10282564 XVS *,34183656.69,1.19,-1.31,-3.63
146,Reef,REEF,None,0.01576,12666667338 REEF *,25095897.00,1.07,-2.83,3.57
147,WAX,WAXP,None,0.1183,1658621014 WAXP *,2363723.25,2.48,8.34,23.81
148,Prometeus,PROM,None,11.86,16450000 PROM *,4638416.63,1.02,-2.64,0.26
149,Injective Protocol,INJ,None,6.92,27966664 INJ *,26071453.08,1.44,-0.57,17.92
150,StormX,STMX,None,0.01885,10000000000 STMX *,17641902.15,2.53,8.32,44.13
151,Swipe,SXP,None,2.03,95181302 SXP *,157226953.85,1.09,0.66,8.16
152,Energy Web Token,EWT,None,6.25,30062138 EWT *,881535.75,-0.17,0.43,6.25
153,Uquid Coin,UQC,None,18.59,10000000 UQC *,5647144.77,0.95,1.85,1.22
154,IoTeX,IOTX,None,0.01907,9540779324 IOTX *,11520372.49,0.59,-6.14,20.04
155,Numeraire,NMR,None,36.10,4991336 NMR *,110908463.58,2.33,23.26,25.57
156,MCO,MCO,None,11.24,15793831 MCO *,1570844.90,2.84,-0.34,11.43
157,Orchid,OXT,None,0.2611,681999067 OXT *,24707607.83,0.91,-0.26,9.55
158,Serum,SRM,None,3.54,50000000 SRM *,69050855.09,0.52,9.26,22.89
159,Augur,REP,None,16.07,11000000 REP *,22046377.44,2.02,6.38,36.99
160,FUNToken,FUN,None,0.01697,10298879189 FUN *,2154234.60,0.30,-2.48,-0.16
161,Unibright,UBT,None,1.15,149999999 UBT *,1775804.65,-0.31,4.36,6.95
162,Orbs,ORBS,None,0.06655,2229950518 ORBS *,912316.79,1.43,5.07,45.77
163,The Sandbox,SAND,None,0.2453,707992326 SAND *,47710426.80,3.46,8.80,27.63
164,Fetch.ai,FET,None,0.2288,746113681 FET *,28776831.94,1.45,2.73,11.60
165,Cartesi,CTSI,None,0.4488,373589073 CTSI *,21157039.07,0.63,-5.78,18.68
166,Civic,CVC,None,0.2477,670000000 CVC *,59080848.68,2.21,10.35,33.24
167,Celer Network,CELR,None,0.02936,5601205665 CELR *,28037148.93,2.10,-2.37,1.00
168,Phala Network,PHA,None,0.8931,177634380 PHA *,50675626.83,0.74,18.63,42.61
169,ZKSwap,ZKS,None,0.8017,197440000 ZKS *,11016400.11,-0.32,-4.77,-7.48
170,NKN,NKN,None,0.2234,700000000 NKN,8497004.81,2.09,-2.22,2.10
171,Balancer,BAL,None,22.22,6943831 BAL *,75732933.05,0.45,8.27,32.25
172,NuCypher,NU,None,0.2336,656500000 NU *,10612421.28,1.08,-2.26,0.47
173,Ardor,ARDR,None,0.1538,998999495 ARDR *,19507928.71,0.08,16.06,42.02
174,Steem,STEEM,None,0.3915,396006206 STEEM *,26242270.56,2.44,23.07,66.00
175,ABBC Coin,ABBC,None,0.172,855121793 ABBC,37668130.67,-0.10,-4.09,-22.87
176,Aragon,ANT,None,3.70,39609523 ANT *,14673017.16,2.37,-0.47,4.00
177,ZB Token,ZB,None,0.3136,463288810 ZB *,2869930.97,1.01,-0.49,0.94
178,SingularityNET,AGIX,None,0.1667,867156743 AGIX *,4696844.11,1.00,2.41,12.26
179,Strike,STRK,None,45.54,2916961 STRK *,787887.21,3.35,7.30,29.78
180,TomoChain,TOMO,None,1.68,81865763 TOMO *,14686016.75,0.72,-3.40,7.25
181,Alpha Finance Lab,ALPHA,None,0.4841,285579035 ALPHA *,32658425.81,2.21,2.57,29.53
182,Metadium,META,None,0.1019,1245430304 META *,2715045.13,0.15,-7.52,141.63
183,MediBloc,MED,None,0.04804,2738131491 MED *,80889.77,1.44,-5.42,84.50
184,BitShares,BTS,None,0.04475,2994340000 BTS *,11040624.97,0.83,-1.08,1.73
185,Hxro,HXRO,None,0.579,224693272 HXRO *,875351.11,-0.13,2.47,-2.00
186,Hive,HIVE,None,0.308,420922846 HIVE *,8687853.06,5.00,11.83,34.57
187,Enzyme,MLN,None,68.52,1792738 MLN *,4812777.57,0.17,-1.48,3.71
188,Ampleforth,AMPL,None,0.9045,134836289 AMPL *,3254302.90,0.45,-1.46,6.15
189,Populous,PPT,None,2.28,53252246 PPT *,5267284.33,2.89,-10.74,78.89
190,Ark,ARK,None,0.9297,130165673 ARK *,4118942.85,1.18,9.49,26.06
191,RSK Infrastructure Framework,RIF,None,0.16,742686676 RIF *,2275920.62,1.01,3.50,2.32
192,Everipedia,IQ,None,0.01191,10013677367 IQ *,17716588.87,0.08,25.90,61.33
193,Ultra,UOS,None,0.417,282789762 UOS *,1515486.31,0.06,-2.35,-4.91
194,Wanchain,WAN,None,0.6113,193261214 WAN *,3472198.57,1.02,-3.76,12.33
195,Polymath,POLY,None,0.1819,618764165 POLY *,2272135.68,1.36,10.00,43.69
196,JUST,JST,None,0.0519,2260326706 JST *,55371919.08,1.76,3.43,23.16
197,Velas,VLX,None,0.05431,2124380663 VLX *,382422.04,0.36,-0.65,23.82
198,Travala.com,AVA,None,2.33,49739660 AVA *,2926084.70,0.89,0.50,5.54
199,Divi,DIVI,None,0.04776,2374947475 DIVI,327698.90,0.02,-3.19,15.27
200,Metal,MTL,None,1.76,65588845 MTL *,34642528.43,0.75,12.56,54.11
201,HEX,HEX,None,0.084,173411074413 HEX *,32091910.01,0.82,0.56,4.68
202,Egoras,EGR,None,0.05696,65160356358 EGR *,1397948.58,1.30,0.62,-7.44
203,Wrapped BNB,WBNB,None,303.30,7061620 WBNB *,528931993.48,0.69,0.71,2.34
204,SafeMoon,SAFEMOON,None,0.000003526,585536366402812 SAFEMOON *,26735626.74,2.53,-3.97,2.70
205,Fei Protocol,FEI,None,1.00,2041429433 FEI *,32930708.14,-0.13,0.03,1.16
206,Counos X,CCXX,None,101.77,17839902 CCXX,3605651.63,0.03,-1.17,-0.03
207,Creditcoin,CTC,None,2.72,564970555 CTC *,9204480.29,-0.49,-2.18,-2.70
208,INO COIN,INO,None,7.96,180003180 INO *,303822.14,2.00,1.77,127.02
209,Huobi BTC,HBTC,None,35203.11,39906 HBTC *,18687902.33,0.57,-2.12,4.51
210,The Transfer Token,TTT,None,12.98,105055075 TTT *,1930648.89,0.47,1.70,-0.33
211,stETH (Lido),STETH,None,2272.31,555746 STETH *,138089.07,1.91,4.80,14.64
212,Liquity USD,LUSD,None,1.02,719446095 LUSD *,1710852.45,0.83,0.66,-0.22
213,WhiteCoin,XWC,None,0.9627,729940269 XWC *,12895761.47,0.22,-0.71,-5.60
214,Symbol,XYM,None,0.1291,5441300564 XYM *,1750267.34,1.59,0.25,15.77
215,DeFiChain,DFI,None,2.33,300511840 DFI *,1176365.94,0.15,-1.24,-11.20
216,Bitcoin Cash ABC,BCHA,None,34.41,18572921 BCHA *,20054604.78,0.13,1.58,101.92
217,NXM,NXM,None,86.85,6408289 NXM *,5197.02,0.89,4.98,15.33
218,Venus BNB,vBNB,None,6.18,84327095 vBNB *,None,0.88,0.68,2.44
219,Zelwin,ZLW,None,7.13,72221543 ZLW *,325807.06,0.01,20.10,19.06
220,Pirate Chain,ARRR,None,2.53,183482255 ARRR,3265910.96,-1.76,-5.12,-24.43
221,botXcoin,BOTX,None,0.2569,1632732305 BOTX *,309737.59,-0.06,-0.38,-1.42
222,Bitpanda Ecosystem Token,BEST,None,1.03,394186139 BEST *,376999.74,0.00,-4.09,-1.73
223,Orbit Chain,ORC,None,0.8492,465987647 ORC *,18535042.13,0.43,-1.41,7.97
224,HedgeTrade,HEDG,None,1.06,348731468 HEDG *,89429.76,1.96,-3.30,5.01
240,Frax,FRAX,None,1.00,180369412 FRAX *,3523403.35,0.15,0.05,0.26
241,Perpetual Protocol,PERP,None,8.25,21795505 PERP *,157441394.61,3.74,40.76,57.18
242,Doctors Coin,DRS,None,0.7451,229741603 DRS *,4520128.89,0.18,-4.11,-2.79
243,Orion Protocol,ORN,None,5.90,28985000 ORN *,4981638.23,0.63,2.15,0.89
244,Tribe,TRIBE,None,0.6222,248364400 TRIBE *,2305966.85,0.29,0.56,1.01
245,Toko Token,TKO,None,1.39,108500000 TKO *,7595330.32,0.49,-3.15,-5.31
246,MVL,MVL,None,0.01161,12979232499 MVL *,513.91,0.18,1.16,39.68
247,sUSD,SUSD,None,1.01,145208916 SUSD *,12356049.93,-0.11,-0.36,0.21
248,Venus BTC,vBTC,None,707.09,205836 vBTC *,None,0.75,-2.29,4.39
249,Keep Network,KEEP,None,0.2711,540772087 KEEP *,16730997.34,2.07,-5.33,-0.28
250,Dawn Protocol,DAWN,None,2.06,67665401 DAWN *,245784.67,1.26,14.73,62.98
251,Sapphire,SAPP,None,0.247,537572916 SAPP *,481728.67,0.62,-1.93,15.21
252,Tokenlon Network Token,LON,None,3.25,39158207 LON *,18598414.98,0.30,2.60,1.97
253,KLAYswap Protocol,KSP,None,21.73,7784449 KSP *,19044505.25,0.77,28.76,16.76
254,MATH,MATH,None,1.07,114356164 MATH *,549172.32,0.21,-3.01,-11.17
255,CRYPTO20,C20,None,3.05,39855058 C20 *,14393.95,0.59,1.84,13.67
256,Electroneum,ETN,None,0.006679,17876951874 ETN,420661.57,0.36,2.61,6.85
257,BarnBridge,BOND,None,34.62,3397785 BOND *,13854233.79,-0.99,10.99,-7.04
258,Ampleforth Governance Token,FORTH,None,15.49,7305062 FORTH *,16706164.53,0.92,-5.60,34.41
259,Function X,FX,None,0.3005,364236549 FX *,262353.03,0.05,-3.76,15.38
260,Gitcoin,GTC,None,7.76,14198202 GTC *,32274406.38,-0.39,-8.26,36.06
261,Sun (New),SUN,None,0.02198,4972136000 SUN *,4887677.63,0.18,-3.54,-2.23
262,PAX Gold,PAXG,None,1777.65,60161 PAXG *,21325455.23,-0.04,0.57,-0.30
263,STASIS EURO,EURS,None,1.21,88625940 EURS *,48139.37,0.00,-0.18,-0.03
264,inSure DeFi,SURE,None,0.003941,26790063175 SURE *,11074.85,0.77,46.65,19.60
265,Mobilian Coin,MBN,None,0.745,141494300 MBN *,209891.11,0.11,2.57,9.25
266,XeniosCoin,XNC,None,1.38,76274958 XNC *,49537.58,0.62,-2.51,4.10
267,Constellation,DAG,None,0.08309,1266911931 DAG *,2129270.65,2.59,23.88,57.76
253,KLAYswap Protocol,KSP,None,21.73,7784449 KSP *,19044505.25,0.77,28.76,16.76
254,MATH,MATH,None,1.07,114356164 MATH *,549172.32,0.21,-3.01,-11.17
255,CRYPTO20,C20,None,3.05,39855058 C20 *,14393.95,0.59,1.84,13.67
256,Electroneum,ETN,None,0.006679,17876951874 ETN,420661.57,0.36,2.61,6.85
257,BarnBridge,BOND,None,34.62,3397785 BOND *,13854233.79,-0.99,10.99,-7.04
258,Ampleforth Governance Token,FORTH,None,15.49,7305062 FORTH *,16706164.53,0.92,-5.60,34.41
259,Function X,FX,None,0.3005,364236549 FX *,262353.03,0.05,-3.76,15.38
260,Gitcoin,GTC,None,7.76,14198202 GTC *,32274406.38,-0.39,-8.26,36.06
261,Sun (New),SUN,None,0.02198,4972136000 SUN *,4887677.63,0.18,-3.54,-2.23
262,PAX Gold,PAXG,None,1777.65,60161 PAXG *,21325455.23,-0.04,0.57,-0.30
263,STASIS EURO,EURS,None,1.21,88625940 EURS *,48139.37,0.00,-0.18,-0.03
264,inSure DeFi,SURE,None,0.003941,26790063175 SURE *,11074.85,0.77,46.65,19.60
265,Mobilian Coin,MBN,None,0.745,141494300 MBN *,209891.11,0.11,2.57,9.25
266,XeniosCoin,XNC,None,1.38,76274958 XNC *,49537.58,0.62,-2.51,4.10
267,Constellation,DAG,None,0.08309,1266911931 DAG *,2129270.65,2.59,23.88,57.76
283,Cream Finance,CREAM,None,155.63,616378 CREAM *,4819890.59,1.66,-0.82,9.40
284,MonaCoin,MONA,None,1.47,65729675 MONA,2097578.46,0.29,-2.85,4.01
285,Centrality,CENNZ,None,0.07975,1200000000 CENNZ *,4509877.45,-0.07,1.77,1.36
286,Rocket Pool,RPL,None,9.26,10279742 RPL *,1289169.20,0.19,0.06,5.49
287,Linear,LINA,None,0.02591,3700074381 LINA *,8520418.88,0.79,-0.37,5.66
288,Rally,RLY,None,0.5283,178321726 RLY *,2537796.82,0.65,4.76,14.92
289,Audius,AUDIO,None,0.785,120000000 AUDIO *,11059200.58,1.00,-1.46,7.70
290,Bytom,BTM,None,0.06471,1440359032 BTM,16642893.80,1.39,0.23,6.22
291,Venus ETH,vETH,None,45.78,2033994 vETH *,None,0.89,4.95,15.45
292,QuarkChain,QKC,None,0.01447,6399906497 QKC *,2498249.95,3.05,5.02,35.70
293,Sport and Leisure,SNL,None,0.1362,678662953 SNL *,945589.83,0.79,4.08,15.01
294,Badger DAO,BADGER,None,9.37,9634982 BADGER *,8903107.14,0.77,-0.94,9.44
295,NewYork Exchange,NYE,None,12.53,7090060 NYE *,1796644.18,0.07,1.38,8.04
296,Venus XVS,vXVS,None,0.3898,224433925 vXVS *,None,0.98,-1.80,-3.88
297,LUKSO,LYXe,None,5.83,14945916 LYXe *,1189878.29,0.67,-3.19,19.85
298,Casper,CSPR,None,0.1475,590273359 CSPR *,18986288.35,-0.72,-20.39,-30.48
299,Oxygen,OXY,None,1.47,58734401 OXY *,201611.80,0.29,0.13,2.06
300,Automata Network,ATA,None,0.4977,172252000 ATA *,20441168.43,0.92,-3.87,-7.45
301,Dero,DERO,None,7.89,10688960 DERO,1026800.26,-1.56,-7.90,-20.36
302,Handshake,HNS,None,0.2111,398658537 HNS *,493240.71,0.07,-6.30,14.98
303,IRISnet,IRIS,None,0.08021,1047488385 IRIS *,6193866.63,0.63,-3.60,14.56
304,Oasis Network,ROSE,None,0.05595,1500000000 ROSE *,7989335.30,0.78,-4.42,2.23
305,KardiaChain,KAI,None,0.04068,2049800000 KAI *,1749220.97,-0.39,-1.73,5.63
306,Trust Wallet Token,TWT,None,0.3318,250926200 TWT *,15194970.30,2.05,-0.42,9.88
307,Radix,EXRD,None,0.1123,734834633 EXRD *,1027782.91,-0.21,-3.07,-9.03
308,Syntropy,NOIA,None,0.2052,400615898 NOIA *,660359.92,0.98,3.97,22.24
309,PARSIQ,PRQ,None,0.7041,115775705 PRQ *,1272303.00,0.07,-1.33,24.97
310,GNY,GNY,None,0.4245,192376657 GNY *,232140.54,-0.22,-5.05,-7.88
296,Venus XVS,vXVS,None,0.3898,224433925 vXVS *,None,0.98,-1.80,-3.88
297,LUKSO,LYXe,None,5.83,14945916 LYXe *,1189878.29,0.67,-3.19,19.85
