50,Helium,HNT,None,24.09,114482878 HNT,70923446.35,-0.71,-1.83,-4.38
51,Zcash,ZEC,None,178.02,14068863 ZEC,291191427.18,-0.89,-6.83,-7.71
52,PancakeSwap,CAKE,None,8.80,279825474 CAKE *,366080284.94,-0.56,0.55,23.33
53,Flow,FLOW,None,6.80,357722074 FLOW *,145199337.26,-0.83,-4.54,4.97
54,IOTA,MIOTA,None,0.8507,2779530283 MIOTA *,138608245.32,-0.83,-4.45,5.74
55,Zilliqa,ZIL,None,0.1773,12591063161 ZIL,5388012907.45,0.01,-2.46,257.76
56,The Graph,GRT,None,0.4694,4715735200 GRT *,317350927.20,-0.82,-2.33,7.16
57,Maker,MKR,None,2085.49,977631 MKR *,86271773.01,-0.77,-4.06,3.71
58,BitTorrent-New,BTT,None,0.000002145,926521428571000 BTT *,209964217.93,-0.56,1.39,7.94
59,Harmony,ONE,None,0.1606,11927443697 ONE *,266743657.28,-1.21,-2.28,6.25
60,Neo,NEO,None,26.90,70538831 NEO *,341037155.03,-0.97,-4.89,10.30
61,Stacks,STX,None,1.44,1305428154 STX,70703852.46,-0.39,-4.87,5.22
62,Bitcoin SV,BSV,None,94.54,19019733 BSV,155022581.21,-0.56,-3.62,3.89
63,Gala,GALA,None,0.2537,6977205436 GALA *,851063397.03,-0.91,-6.63,0.39
64,eCash,XEC,None,0.00009275,19019917173313 XEC *,51260182.17,-0.23,-2.91,10.67
65,Chiliz,CHZ,None,0.2824,6000316458 CHZ *,544276992.51,-0.78,-6.09,28.34
66,Quant,QNT,None,137.94,12072738 QNT *,44141951.94,-0.97,-3.79,1.46
67,KuCoin Token,KCS,None,20.46,80118638 KCS *,18063489.32,-0.79,-3.80,8.46
68,Convex Finance,CVX,None,28.85,55974635 CVX *,18701894.48,-0.70,-2.81,24.13
69,Kusama,KSM,None,188.11,8470098 KSM *,149829874.02,-1.15,-0.12,15.54
70,Enjin Coin,ENJ,None,1.79,873199706 ENJ *,451894410.57,-1.39,-0.08,6.40
71,Loopring,LRC,None,1.16,1329675414 LRC *,620401436.46,-1.01,-8.21,7.71
72,STEPN,GMT,None,2.49,600000000 GMT *,4354715637.28,-3.82,22.48,252.32
73,Huobi Token,HT,None,9.40,155673013 HT *,39420646.95,-0.40,0.95,4.50
74,Celo,CELO,None,3.31,427388610 CELO *,105799767.54,-0.43,-4.07,5.91
75,Dash,DASH,None,127.02,10654697 DASH,316669945.56,-0.54,-4.30,-2.44
76,TrueUSD,TUSD,None,0.9998,1353786894 TUSD *,167819729.32,0.00,0.01,0.00
77,Nexo,NEXO,None,2.37,560000011 NEXO *,9061586.65,-0.71,-1.76,3.63
78,Basic Attention Token,BAT,None,0.8671,1497173045 BAT *,170311362.96,-0.97,-3.45,1.07
79,OKB,OKB,None,20.91,60000000 OKB *,102920122.02,-0.35,-2.22,-1.66
80,Curve DAO Token,CRV,None,2.63,469963219 CRV *,315802241.03,-1.00,-6.57,10.32
81,Arweave,AR,None,36.83,33394701 AR *,71813629.93,-0.21,-4.87,12.21
82,Mina,MINA,None,2.65,439691102 MINA *,72592400.32,-2.53,-0.05,3.04
83,Holo,HOT,None,0.00649,173289911898 HOT *,246349406.41,-1.25,-0.56,21.73
84,Amp,AMP,None,0.02704,42227702186 AMP *,31960131.96,-0.39,-2.23,0.02
85,Theta Fuel,TFUEL,None,0.2102,5301214400 TFUEL *,257204028.18,-2.00,6.74,16.46
86,Kadena,KDA,None,6.38,171287601 KDA,70011496.65,-0.67,-6.15,-3.19
87,NEM,XEM,None,0.1183,8999999999 XEM *,54969024.87,-0.53,-3.82,8.54
88,Compound,COMP,None,148.62,6684297 COMP *,234852861.16,-0.71,-5.89,24.97
89,Oasis Network,ROSE,None,0.2704,3493014306 ROSE *,100368963.61,-1.46,-4.80,1.69
90,Pax Dollar,USDP,None,1.00,945642940 USDP *,10942699.16,-0.04,0.00,0.00
91,IoTeX,IOTX,None,0.09685,9540779324 IOTX *,230995451.27,-0.90,3.83,4.92
92,Neutrino USD,USDN,None,0.9928,891551590 USDN *,27010036.22,0.09,-0.32,-0.35
93,Decred,DCR,None,62.01,13894984 DCR,4189917.64,-0.19,-4.61,5.75
94,Secret,SCRT,None,5.25,163295557 SCRT *,26211414.02,-0.37,-3.05,7.75
95,Qtum,QTUM,None,8.26,99070334 QTUM *,264298241.16,-0.93,-6.80,5.09
96,BORA,BORA,None,0.9542,861250000 BORA *,107194360.97,-0.85,-2.06,2.67
97,yearn.finance,YFI,None,22270.75,36638 YFI *,146084805.24,-1.64,-7.42,5.03
98,Symbol,XYM,None,0.1451,5582460005 XYM *,6070688.26,-0.37,-2.03,1.87
99,IOST,IOST,None,0.0418,18588745668 IOST *,2451857779.44,-0.06,19.99,58.31
100,SKALE Network,SKL,None,0.2409,3245100835 SKL *,397105236.92,-3.78,8.26,68.43
101,Celsius,CEL,None,3.32,238863520 CEL *,5293670.76,0.24,0.97,1.09
102,Synthetix,SNX,None,6.82,114841533 SNX *,319446101.86,-3.38,2.78,29.34
103,Gnosis,GNO,None,421.42,1865027 GNO *,20432489.55,-0.76,-10.00,24.90
104,OMG Network,OMG,None,5.49,140245398 OMG *,285161818.40,-0.74,-3.51,5.03
105,Ankr,ANKR,None,0.09446,8162899378 ANKR *,168790237.63,2.04,1.82,18.27
106,ICON,ICX,None,0.9896,761091963 ICX *,65344342.61,1.31,-2.26,17.68
107,Kava,KAVA,None,4.50,167576214 KAVA *,72458459.41,-0.34,-1.16,18.92
108,SXP,SXP,None,1.56,479937576 SXP *,138533134.76,-0.71,-4.91,-3.07
109,Bitcoin Gold,BTG,None,42.02,17513924 BTG,30335415.96,-0.54,-4.18,-5.07
110,1inch Network,1INCH,None,1.77,413785598 1INCH *,155957479.49,-0.52,-3.73,8.87
111,Ravencoin,RVN,None,0.06939,10473290000 RVN,91806343.27,-1.12,-1.07,6.70
112,Audius,AUDIO,None,1.13,620805326 AUDIO *,83165186.88,-0.89,-5.56,8.31
113,XDC Network,XDC,None,0.05725,12305012699 XDC *,6258800.52,-0.17,-2.29,1.73
114,Anchor Protocol,ANC,None,2.55,273963465 ANC *,65802062.46,-0.93,-10.51,-1.23
115,Bancor,BNT,None,2.70,257869540 BNT *,31295327.34,-0.07,-2.65,4.33
116,Bridge Oracle,BRG,None,0.08586,8002167205 BRG *,1938127.89,0.15,13.28,0.00
117,WAX,WAXP,None,0.3469,1954812270 WAXP *,78412350.41,-0.31,-3.51,9.52
118,Render Token,RNDR,None,2.93,231614572 RNDR *,38491458.63,-0.59,-2.52,2.94
119,0x,ZRX,None,0.7712,847496055 ZRX *,149788076.70,-0.81,-5.77,30.53
120,renBTC,RENBTC,None,45479.85,14008 RENBTC *,26577444.72,-0.66,-3.34,3.52
121,WOO Network,WOO,None,0.6278,1007480549 WOO *,47860298.77,0.60,-3.40,3.33
122,Moonbeam,GLMR,None,3.12,200568382 GLMR *,60067351.82,-1.33,-5.69,9.20
123,JUST,JST,None,0.08434,7300425000 JST *,1543617297.52,-1.56,0.38,58.31
124,PAX Gold,PAXG,None,1934.36,318485 PAXG *,20926953.45,0.00,0.22,-1.10
125,Siacoin,SC,None,0.01203,50493172992 SC,76136026.20,-0.91,-3.77,16.69
126,Horizen,ZEN,None,48.71,12227219 ZEN,39485693.61,-0.12,-2.54,7.57
127,Livepeer,LPT,None,27.74,21164655 LPT *,27005060.66,-1.05,-9.57,-0.77
128,Kyber Network Crystal v2,KNC,None,3.25,177809350 KNC *,142243937.76,-0.66,-5.74,4.04
129,Ontology,ONT,None,0.6527,875249524 ONT *,108791701.49,-0.41,-3.14,16.20
130,SushiSwap,SUSHI,None,4.39,127244443 SUSHI *,642993357.71,-1.21,-1.36,20.18
131,Velas,VLX,None,0.2436,2281785172 VLX *,14719980.09,0.59,-0.75,4.06
132,Immutable X,IMX,None,2.35,235284001 IMX *,162817649.58,-1.01,-11.08,8.71
133,Golem,GLM,None,0.5508,1000000000 GLM *,50675095.28,0.51,-1.95,12.05
134,Rally,RLY,None,0.2069,2603773568 RLY *,4885308.45,0.19,-3.49,-2.56
135,Dogelon Mars,ELON,None,0.0000009508,553046107425581 ELON *,26147666.33,-0.99,-7.72,24.12
136,GateToken,GT,None,6.67,78311774 GT *,9164829.96,-0.10,-1.15,2.55
137,APENFT,NFT,None,0.000001879,277080562500000 NFT *,330467240.27,-1.75,-1.90,9.34
138,Storj,STORJ,None,1.34,387753378 STORJ *,83583482.51,-0.59,-5.54,12.82
139,Celer Network,CELR,None,0.07637,6839393957 CELR *,438512735.10,7.03,36.42,61.80
140,UMA,UMA,None,7.80,65712517 UMA *,99480027.09,-0.57,-3.41,-1.35
141,Voyager Token,VGX,None,1.84,278482214 VGX *,15453222.57,-1.32,-4.86,-2.59
142,Ren,REN,None,0.4942,999037500 REN *,112444906.14,-0.39,2.67,27.56
143,DigiByte,DGB,None,0.03253,15216045752 DGB,130277704.45,-0.37,-3.95,38.90
144,Revain,REV,None,0.005841,85061485690 REV *,6317483.11,-0.17,-7.38,7.77
145,Hive,HIVE,None,1.20,398326989 HIVE *,34050483.42,-1.91,1.88,18.17
146,Telcoin,TEL,None,0.007934,59323582611 TEL *,7042230.56,-0.81,-4.95,-9.73
147,Polymath,POLY,None,0.5206,898550830 POLY *,44049339.36,-2.38,1.96,21.86
148,SwissBorg,CHSB,None,0.4466,1000000000 CHSB *,1100765.67,-0.18,-1.76,2.31
149,Serum,SRM,None,3.23,133231781 SRM *,294567656.37,-1.48,-6.39,5.43
150,Keep Network,KEEP,None,0.6493,654989475 KEEP *,3584450.94,-0.43,-0.03,-0.46
151,PlayDapp,PLA,None,1.17,362829427 PLA *,240288888.56,-0.92,-9.50,-1.57
152,Fei USD,FEI,None,0.9889,424996178 FEI *,9150947.63,0.08,-0.45,-0.84
153,Trust Wallet Token,TWT,None,1.19,346951186 TWT *,36363976.87,-0.43,-7.60,9.15
154,Syscoin,SYS,None,0.6452,636328394 SYS,16636292.41,-0.83,-8.41,3.81
155,Flux,FLUX,None,1.75,230184717 FLUX,32785788.07,-1.01,-6.73,9.19
156,Illuvium,ILV,None,615.99,650786 ILV *,22954105.73,-0.33,-3.74,4.23
157,dYdX,DYDX,None,5.98,65569295 DYDX *,320734785.44,-2.35,-4.47,13.03
158,Spell Token,SPELL,None,0.004305,92266180585 SPELL *,98259366.57,-0.16,-6.59,-2.00
159,Ocean Protocol,OCEAN,None,0.6382,613099141 OCEAN *,86022631.29,-0.55,-4.69,9.37
160,Casper,CSPR,None,0.08692,4417463864 CSPR *,26733835.85,-2.23,6.11,15.57
161,Nervos Network,CKB,None,0.01246,30322001832 CKB,12050602.37,-0.36,-5.40,3.95
162,Perpetual Protocol,PERP,None,5.05,74475000 PERP *,39385587.37,-1.06,-0.52,7.27
163,Ethereum Name Service,ENS,None,17.98,20244862 ENS *,119905560.24,-1.00,-6.59,-0.88
164,Frax Share,FXS,None,22.46,16209405 FXS *,13750240.93,-1.60,-1.46,23.74
165,WINkLink,WIN,None,0.0003737,961737300000 WIN *,427196664.56,-2.35,9.35,21.72
166,Ultra,UOS,None,1.26,282752124 UOS *,6908029.55,-0.30,-3.07,9.19
167,ConstitutionDAO,PEOPLE,None,0.06797,5060137335 PEOPLE *,214174247.25,-4.75,-15.63,2.90
168,Fetch.ai,FET,None,0.454,746113681 FET *,29648942.35,-1.32,-3.31,3.60
169,Yield Guild Games,YGG,None,3.00,112139662 YGG *,67286768.66,-1.84,-2.43,4.26
170,Nano,XNO,None,2.47,133248297 XNO *,19763407.79,-0.38,-1.63,6.11
171,SuperFarm,SUPER,None,0.8141,404410904 SUPER *,74088901.27,-0.92,1.95,15.95
172,Persistence,XPRT,None,3.41,95857071 XPRT *,2666555.07,-0.45,-2.93,0.76
173,Lisk,LSK,None,2.52,128900445 LSK *,19569660.11,-0.17,-4.86,10.77
174,CEEK VR,CEEK,None,0.4365,744176729 CEEK *,14958457.35,-0.73,-1.83,3.96
175,Dent,DENT,None,0.003242,99007791203 DENT *,74950424.51,-0.74,-2.66,10.66
176,NuCypher,NU,None,0.4574,703000000 NU *,55050336.74,-0.30,-1.67,3.51
177,Coin98,C98,None,1.70,185000000 C98 *,62422244.33,-0.45,-4.49,4.24
178,Reserve Rights,RSR,None,0.02037,14801148904 RSR *,149167426.21,6.07,11.08,39.23
179,Raydium,RAY,None,3.36,94379380 RAY *,74854681.07,-1.06,-1.36,5.78
180,Vulcan Forged PYR,PYR,None,13.07,23897700 PYR *,75098074.71,-1.63,-2.05,23.65
181,Braintrust,BTRST,None,3.48,89098517 BTRST *,2765694.00,0.08,-1.31,5.24
182,Conflux,CFX,None,0.1991,1563987500 CFX,65689545.98,-3.72,12.57,49.00
183,BakeryToken,BAKE,None,1.57,193529485 BAKE *,925986895.20,16.54,89.50,150.49
184,DigitalBits,XDB,None,0.3528,874608082 XDB *,9490144.22,5.92,-23.71,-34.79
185,Chromia,CHR,None,0.519,567369439 CHR *,78784822.21,-0.97,-5.74,9.38
186,Powerledger,POWR,None,0.5973,485486097 POWR *,202363707.10,0.15,2.21,11.18
187,Injective,INJ,None,5.92,48653971 INJ *,27288753.52,-0.40,-4.67,-1.04
188,COTI,COTI,None,0.2725,1048141495 COTI *,60378142.22,-2.15,-5.10,16.66
189,MediBloc,MED,None,0.05205,5382401140 MED *,2470836.50,-0.15,3.62,21.56
190,MXC,MXC,None,0.1035,2642132373 MXC *,28906725.09,-1.22,-3.22,-1.44
191,XYO,XYO,None,0.02067,12844821266 XYO *,8563821.68,0.44,1.61,-1.60
192,Ontology Gas,ONG,None,0.8761,304060227 ONG *,34241567.26,-0.19,1.21,13.29
193,Status,SNT,None,0.07683,3470483788 SNT *,118926995.66,-0.36,-0.72,24.24
194,Orbs,ORBS,None,0.09121,2876767039 ORBS *,34767063.86,-0.06,2.96,18.33
195,JOE,JOE,None,1.21,209419557 JOE *,38303959.66,0.01,-5.58,18.28
196,Tribe,TRIBE,None,0.5594,453448622 TRIBE *,15759687.10,-0.22,-1.83,0.02
197,Request,REQ,None,0.2515,999876008 REQ *,19329207.40,-0.59,-3.39,-0.39
198,Pundi X (New),PUNDIX,None,0.9659,258491637 PUNDIX *,58517034.66,-0.65,2.27,16.44
199,Ardor,ARDR,None,0.2473,998999495 ARDR *,23120366.91,1.93,0.98,17.53
200,Chia,XCH,None,69.54,3545282 XCH *,18567623.73,-1.31,-1.85,3.04
201,HEX,HEX,None,0.1551,173411074413 HEX *,15197495.73,-0.36,-1.78,13.47
202,Wrapped TRON,WTRX,None,0.07374,101688954370 WTRX *,7567278.00,-0.93,0.79,12.40
203,Lido stETH,STETH,None,3256.98,2014167 STETH *,231287.72,-0.21,-3.67,5.05
204,Bitcoin BEP2,BTCB,None,45462.41,105116 BTCB *,30939406.41,-0.74,-3.41,3.48
205,Frax,FRAX,None,0.998,2690095598 FRAX *,27293318.03,-0.06,-0.11,-0.16
206,Wrapped BNB,WBNB,None,428.40,5582767 WBNB *,979693801.06,-0.80,-3.14,3.58
207,Toncoin,TON,None,1.88,1221401181 TON *,4393965.49,-0.34,-2.76,1.98
208,Osmosis,OSMO,None,8.10,282464369 OSMO *,97682237.12,-0.28,-2.49,-6.19
209,DeFiChain,DFI,None,4.35,510738161 DFI *,32518099.47,-0.29,-5.19,5.36
210,Chainbing,CBG,None,62.19,33000000 CBG *,25447159.19,-0.17,-6.73,5.36
211,BitTorrent,BTTOLD,None,0.002091,990000000000 BTTOLD *,81631.79,-0.63,3.80,10.14
212,Huobi BTC,HBTC,None,45449.54,39884 HBTC *,1223328.57,-0.58,-3.39,3.40
213,LINK,LN,None,160.95,5975799 LN *,5619445.24,-2.48,8.95,21.60
214,BitDAO,BIT,None,1.28,586278943 BIT *,47252339.31,-0.72,-3.67,5.25
215,NXM,NXM,None,110.33,6605039 NXM *,14611.81,-0.32,-3.06,5.51
216,Liquity USD,LUSD,None,1.00,719446095 LUSD *,5234163.71,0.04,0.16,-0.43
217,Radio Caca,RACA,None,0.00228,301179054820 RACA *,137463568.70,-1.07,6.69,49.24
218,yOUcash,YOUC,None,0.08303,7816788228 YOUC *,105022.65,-0.12,-4.23,3.55
219,Counos X,CCXX,None,32.76,17886636 CCXX,441719.26,-0.53,-2.91,-4.47
220,WEMIX,WEMIX,None,4.61,123233682 WEMIX *,75936264.84,-0.04,-3.60,-7.64
221,The Transfer Token,TTT,None,4.80,104829524 TTT *,423577.36,-0.23,-3.44,-7.49
222,Pirate Chain,ARRR,None,2.18,191214756 ARRR,1665314.10,-0.86,4.16,-0.59
223,WhiteCoin,XWC,None,0.5438,744201249 XWC *,6129128.46,-0.21,0.34,-1.76
224,Safe,SAFE,None,18.87,20835499 SAFE *,2148233.58,1.12,24.15,49.42
240,Everscale,EVER,None,0.2219,1226904678 EVER *,3668903.41,-1.49,-4.66,-6.20
241,MVL,MVL,None,0.01127,22770345366 MVL *,15158508.91,-1.43,2.69,23.83
242,Metahero,HERO,None,0.05106,5095643290 HERO *,32300821.45,-0.30,-2.96,4.81
243,MX TOKEN,MX,None,2.48,100000000 MX *,26401708.65,0.42,2.38,18.59
244,Cartesi,CTSI,None,0.4655,522808028 CTSI *,60110231.49,-0.21,4.01,20.13
245,Moonriver,MOVR,None,66.42,3691991 MOVR *,40161747.36,-1.63,-4.90,6.45
246,WazirX,WRX,None,0.6356,381856864 WRX *,43028400.87,-1.06,-6.22,-3.14
247,OriginTrail,TRAC,None,0.6655,364260796 TRAC *,1810924.49,-0.27,-3.78,-0.58
248,Civic,CVC,None,0.3595,670000000 CVC *,66474910.59,-0.40,-3.86,14.49
249,Gemini Dollar,GUSD,None,0.9951,242830283 GUSD *,8534562.61,-0.13,-0.40,-0.24
250,UFO Gaming,UFO,None,0.000009323,25757575757576 UFO *,9267388.51,-0.27,-9.42,6.89
251,Constellation,DAG,None,0.1892,1266911931 DAG *,4337409.15,1.16,-2.37,15.66
252,Orbit Chain,ORC,None,0.399,598743076 ORC *,2304309.94,-0.47,-5.95,-9.29
253,Origin Protocol,OGN,None,0.6074,388570733 OGN *,158467370.32,-1.18,-8.85,-1.60
254,Function X,FX,None,0.5812,408520357 FX *,3957887.09,-0.52,-4.17,5.77
255,Mdex,MDX,None,0.2683,872994246 MDX *,17216134.08,0.18,0.40,8.04
256,Boba Network,BOBA,None,1.46,158960847 BOBA *,9909896.56,-0.01,6.94,14.03
257,VeThor Token,VTHO,None,0.005065,45630180356 VTHO *,98980256.88,-2.83,-10.50,39.18
258,MyNeighborAlice,ALICE,None,7.51,30600000 ALICE *,221603495.63,-0.90,-3.49,4.74
259,Anyswap,ANY,None,12.31,18639320 ANY *,940938.96,-0.06,-2.88,12.25
260,aelf,ELF,None,0.4135,544480200 ELF *,50031504.79,-0.85,2.73,14.24
261,Maple,MPL,None,50.89,4417986 MPL *,13466544.88,-2.10,-1.81,27.44
262,LUKSO,LYXe,None,14.71,15205916 LYXe *,4798857.14,-0.08,-4.76,-10.23
263,Verge,XVG,None,0.01354,16501182488 XVG,58215312.60,-1.22,11.26,27.36
264,MOBOX,MBOX,None,2.75,79853076 MBOX *,136129442.90,-0.53,-9.04,14.84
265,StormX,STMX,None,0.0216,10000000000 STMX *,157948311.24,-1.23,2.15,31.49
266,Reef,REEF,None,0.01158,18280715935 REEF *,68385565.52,-0.52,-1.05,15.66
267,Aurora,AURORA,None,9.23,22995941 AURORA *,4650058.23,0.11,-2.03,18.60
253,Origin Protocol,OGN,None,0.6074,388570733 OGN *,158467370.32,-1.18,-8.85,-1.60
254,Function X,FX,None,0.5812,408520357 FX *,3957887.09,-0.52,-4.17,5.77
255,Mdex,MDX,None,0.2683,872994246 MDX *,17216134.08,0.18,0.40,8.04
256,Boba Network,BOBA,None,1.46,158960847 BOBA *,9909896.56,-0.01,6.94,14.03
257,VeThor Token,VTHO,None,0.005065,45630180356 VTHO *,98980256.88,-2.83,-10.50,39.18
258,MyNeighborAlice,ALICE,None,7.51,30600000 ALICE *,221603495.63,-0.90,-3.49,4.74
259,Anyswap,ANY,None,12.31,18639320 ANY *,940938.96,-0.06,-2.88,12.25
260,aelf,ELF,None,0.4135,544480200 ELF *,50031504.79,-0.85,2.73,14.24
261,Maple,MPL,None,50.89,4417986 MPL *,13466544.88,-2.10,-1.81,27.44
262,LUKSO,LYXe,None,14.71,15205916 LYXe *,4798857.14,-0.08,-4.76,-10.23
263,Verge,XVG,None,0.01354,16501182488 XVG,58215312.60,-1.22,11.26,27.36
264,MOBOX,MBOX,None,2.75,79853076 MBOX *,136129442.90,-0.53,-9.04,14.84
265,StormX,STMX,None,0.0216,10000000000 STMX *,157948311.24,-1.23,2.15,31.49
266,Reef,REEF,None,0.01158,18280715935 REEF *,68385565.52,-0.52,-1.05,15.66
267,Aurora,AURORA,None,9.23,22995941 AURORA *,4650058.23,0.11,-2.03,18.60
283,MaidSafeCoin,MAID,None,0.4067,452552412 MAID *,16312.62,-0.50,-3.78,27.28
284,Numeraire,NMR,None,31.25,5888504 NMR *,12152025.83,-0.87,-1.62,5.06
285,Stratis,STRAX,None,1.37,135389547 STRAX *,139680610.64,-1.77,4.36,30.74
286,Bifrost (BFC),BFC,None,0.1658,1105039151 BFC *,4573089.00,-0.85,-3.78,0.93
287,Unibright,UBT,None,1.22,149999999 UBT *,2021337.61,-0.65,-1.30,-25.56
288,OpenDAO,SOS,None,0.000001827,100000000000000 SOS *,29258279.51,-0.92,-9.81,-0.98
289,Biconomy,BICO,None,1.59,114812731 BICO *,55956751.60,-1.10,-8.51,1.04
290,Energy Web Token,EWT,None,6.03,30062138 EWT *,942862.49,-0.05,-3.70,-4.79
291,iExec RLC,RLC,None,2.24,80200793 RLC *,25127663.81,-0.98,-7.36,5.73
292,Alchemy Pay,ACH,None,0.04186,4250842437 ACH *,27474174.40,-1.06,-3.67,0.16
293,Divi,DIVI,None,0.06378,2807308597 DIVI,388816.89,-0.21,-1.17,2.98
294,Augur,REP,None,16.05,11000000 REP *,20681619.70,0.39,-1.56,9.31
295,Mask Network,MASK,None,5.95,29130723 MASK *,150682809.28,0.88,6.48,26.01
296,DAO Maker,DAO,None,2.49,69937987 DAO *,7606957.61,-0.22,-7.59,8.65
297,Band Protocol,BAND,None,4.86,35191821 BAND *,56457539.80,-0.39,-0.60,17.62
298,Sun (New),SUN,None,0.01614,10514908025 SUN *,318800327.84,-1.14,3.93,17.73
299,Standard Tokenization Protocol,STPT,None,0.1161,1452836946 STPT *,92482306.37,-0.29,4.39,22.29
300,Beta Finance,BETA,None,0.4657,360000000 BETA *,47730098.68,-0.69,-8.40,9.04
301,JasmyCoin,JASMY,None,0.03517,4754930780 JASMY *,396342498.42,0.81,-7.11,-12.65
302,Starlink,STARL,None,0.00001648,9979172029858 STARL *,7352443.01,0.39,-9.13,4.10
303,MovieBloc,MBL,None,0.01211,13527667870 MBL *,68433839.24,-0.31,-5.49,-9.60
304,Mango,MNGO,None,0.1645,1000000000 MNGO *,949024.79,0.17,-3.90,4.90
305,Radicle,RAD,None,5.43,30318692 RAD *,24468677.74,-0.09,-0.72,8.51
