94,Compound,COMP,None,121.41,6572382 COMP *,43619836.37,0.88,-1.08,-3.36
95,Celsius,CEL,None,3.14,238863520 CEL *,3496482.86,0.61,-4.26,-1.09
96,Qtum,QTUM,None,7.25,99014985 QTUM *,198605936.96,0.29,3.59,10.23
97,Rally,RLY,None,0.2823,2508270949 RLY *,8365120.56,0.50,-8.20,21.22
98,XDC Network,XDC,None,0.05433,12305012699 XDC *,8372561.73,0.37,-2.20,-8.81
99,1inch Network,1INCH,None,1.59,415747910 1INCH *,90879791.15,0.19,-4.09,-7.45
100,renBTC,RENBTC,None,39915.92,16246 RENBTC *,10078926.29,-0.14,-1.53,-5.06
101,Gnosis,GNO,None,344.05,1865027 GNO *,8726338.30,0.09,-5.55,2.39
102,Ravencoin,RVN,None,0.06066,10473290000 RVN,32272317.15,0.87,-1.24,-8.97
103,Bancor,BNT,None,2.40,257313596 BNT *,14517546.46,0.38,-2.60,-6.97
104,OMG Network,OMG,None,4.34,140245398 OMG *,151402434.47,0.41,-0.70,-7.94
105,WAX,WAXP,None,0.3105,1954744240 WAXP *,37598759.26,0.63,-2.73,-7.32
106,Velas,VLX,None,0.2658,2264313497 VLX *,9323129.86,0.00,-1.62,-5.21
107,Audius,AUDIO,None,0.9622,608321992 AUDIO *,20839181.20,0.22,-1.42,-11.13
108,Ankr,ANKR,None,0.07166,8162899378 ANKR *,27189134.18,0.64,-3.23,-7.41
109,Anchor Protocol,ANC,None,2.28,254581934 ANC *,50104027.20,1.34,16.28,34.65
110,Render Token,RNDR,None,2.70,213557117 RNDR *,45840791.21,0.20,-3.34,1.01
111,Zilliqa,ZIL,None,0.04611,12415551849 ZIL,37085321.68,0.72,-1.00,-6.06
112,APENFT,NFT,None,0.000001998,277080562500000 NFT *,102559748.39,0.47,3.73,-5.44
113,SwissBorg,CHSB,None,0.5553,1000000000 CHSB *,1253455.17,0.09,1.04,-5.33
114,Bitcoin Gold,BTG,None,30.80,17513924 BTG,9805634.36,0.29,-2.23,-8.40
115,Revain,REV,None,0.006274,85061485690 REV *,2190336.32,0.26,-3.96,-1.05
116,Livepeer,LPT,None,25.02,21164655 LPT *,15616298.40,0.81,-1.91,-16.40
117,ICON,ICX,None,0.7224,724792833 ICX *,21529974.23,0.68,-2.00,-5.24
118,GateToken,GT,None,6.64,78227917 GT *,4319241.14,0.24,0.75,-1.51
119,0x,ZRX,None,0.5971,847496055 ZRX *,46835139.14,0.93,-3.71,-2.93
120,Synthetix,SNX,None,4.37,114841533 SNX *,37337258.76,0.79,-4.46,-10.51
121,Kava,KAVA,None,3.26,153431707 KAVA *,47092666.25,0.80,-2.58,-3.29
122,SushiSwap,SUSHI,None,3.90,127244443 SUSHI *,123594215.28,0.94,-1.05,-4.77
123,Siacoin,SC,None,0.00963,50184412992 SC,14141932.83,0.27,-2.49,-8.79
124,Ontology,ONT,None,0.5573,875249524 ONT *,121653082.57,0.84,3.43,3.37
125,Immutable X,IMX,None,2.05,235284001 IMX *,60672028.84,0.35,-3.50,-10.97
126,Voyager Token,VGX,None,1.70,278482214 VGX *,10524286.12,0.15,-1.58,-8.82
127,Dogelon Mars,ELON,None,0.00000085,553449448885999 ELON *,16277740.51,0.81,-1.96,-10.67
128,WOO Network,WOO,None,0.5097,904586569 WOO *,52343460.77,-0.23,-3.30,-13.08
129,Horizen,ZEN,None,37.07,12080975 ZEN,29417729.17,0.44,1.08,-8.02
130,Neutrino USD,USDN,None,0.9923,449403269 USDN *,5197150.92,0.38,0.57,0.45
131,IOST,IOST,None,0.0245,18099719631 IOST *,46279739.70,0.63,0.37,-8.83
132,Telcoin,TEL,None,0.007488,59093582611 TEL *,10690961.90,0.52,-6.31,-1.54
133,Syscoin,SYS,None,0.696,632926945 SYS,24321725.04,-0.36,-6.47,-12.63
134,SKALE Network,SKL,None,0.1367,3216225835 SKL *,38739723.03,0.10,-12.20,-8.25
135,Perpetual Protocol,PERP,None,5.88,74475000 PERP *,16446707.78,3.43,-2.10,-3.09
136,Nervos Network,CKB,None,0.01438,29820819033 CKB,10645081.96,0.43,3.49,-2.46
137,Spell Token,SPELL,None,0.005165,82772229705 SPELL *,50453143.51,0.52,-3.84,-16.45
138,PAX Gold,PAXG,None,1914.98,221246 PAXG *,46236921.75,0.03,-0.05,2.40
139,Fei USD,FEI,None,0.9894,424996178 FEI *,16436966.11,0.22,-0.55,-0.52
140,dYdX,DYDX,None,6.41,65569295 DYDX *,133060580.11,0.64,-1.10,-10.99
141,Frax Share,FXS,None,25.57,16209405 FXS *,26458347.94,-0.67,3.60,14.32
142,Storj,STORJ,None,1.04,384670540 STORJ *,22245753.11,1.03,-2.90,-10.22
143,Hive,HIVE,None,1.00,396473647 HIVE *,13987000.65,0.36,-1.34,-6.79
144,Keep Network,KEEP,None,0.6159,637399511 KEEP *,20736970.10,-0.88,0.32,-5.95
145,UMA,UMA,None,5.92,65347610 UMA *,18524504.48,0.18,-1.83,-0.51
146,Illuvium,ILV,None,589.63,642892 ILV *,21754679.60,-0.08,-3.42,-7.26
147,Kyber Network Crystal v2,KNC,None,2.12,177809350 KNC *,96142872.96,-0.48,-5.35,10.56
148,JUST,JST,None,0.0494,7300425000 JST *,126220192.33,0.34,0.91,-1.13
149,Polymath,POLY,None,0.4026,898550830 POLY *,8894683.14,1.52,-1.24,-8.76
150,SuperFarm,SUPER,None,0.8836,404410904 SUPER *,59806387.62,0.84,-5.88,-4.43
151,Flux,FLUX,None,1.52,226885992 FLUX,25122545.34,-0.57,-3.33,-4.34
152,NuCypher,NU,None,0.4911,703000000 NU *,48335706.86,1.31,-1.58,-7.52
153,Golem,GLM,None,0.3412,1000000000 GLM *,3824784.33,0.25,-2.44,-9.36
154,Ultra,UOS,None,1.18,282752124 UOS *,11530868.29,-0.64,-4.65,6.99
155,Moonbeam,GLMR,None,3.88,85060559 GLMR *,47472425.92,1.10,-9.79,-25.71
156,Ocean Protocol,OCEAN,None,0.5385,613099141 OCEAN *,28030362.41,0.49,-3.84,-6.12
157,DigiByte,DGB,None,0.02179,15106048414 DGB,22344538.05,0.29,-0.38,-9.51
158,Ethereum Name Service,ENS,None,15.79,20244862 ENS *,52469740.85,0.82,0.18,-8.28
159,DigitalBits,XDB,None,0.3633,874608082 XDB *,1194151.14,-0.25,3.72,-1.38
160,Ren,REN,None,0.3175,998837500 REN *,21849916.67,0.90,-4.41,-10.40
161,Casper,CSPR,None,0.08296,3750707006 CSPR *,7024223.76,0.74,0.76,0.60
162,Braintrust,BTRST,None,3.50,87931851 BTRST *,2328249.88,-0.02,0.15,-8.33
163,ConstitutionDAO,PEOPLE,None,0.06028,5060137335 PEOPLE *,128305478.40,1.29,-0.61,-7.88
164,Celer Network,CELR,None,0.04596,6521854190 CELR *,39400942.07,0.14,-2.90,-8.52
165,Tribe,TRIBE,None,0.6585,453448622 TRIBE *,6869463.97,-0.03,-2.59,-5.62
166,PlayDapp,PLA,None,0.9785,302211852 PLA *,21208933.18,0.31,-1.61,-8.89
167,Gemini Dollar,GUSD,None,0.9959,294486413 GUSD *,3477987.27,-0.01,0.03,0.03
168,Coin98,C98,None,1.58,185000000 C98 *,37808619.54,0.64,-2.18,-7.85
169,WINkLink,WIN,None,0.0003003,961737300000 WIN *,112763688.92,0.55,-1.57,-7.90
170,Serum,SRM,None,2.16,133231781 SRM *,54447977.65,0.46,-2.10,-7.30
171,Vulcan Forged PYR,PYR,None,12.01,23897700 PYR *,37274112.11,0.38,-5.19,-5.14
172,Chromia,CHR,None,0.4898,567369439 CHR *,56121905.34,0.41,-2.26,-7.32
173,Nano,XNO,None,2.06,133248297 XNO *,22856443.89,-0.14,-1.51,-5.74
174,Raydium,RAY,None,3.23,84481892 RAY *,30911115.64,-0.56,-4.87,-11.55
175,CEEK VR,CEEK,None,0.3588,744176729 CEEK *,10182617.37,-0.09,-5.18,-0.95
176,Moonriver,MOVR,None,83.48,3166155 MOVR *,24839737.50,0.23,-3.19,-1.56
177,Dent,DENT,None,0.002663,99007791203 DENT *,47697575.54,0.15,-3.44,-8.15
178,Powerledger,POWR,None,0.5612,464886097 POWR *,43179887.80,0.65,1.57,-5.49
179,COTI,COTI,None,0.2475,1048141495 COTI *,29441993.46,0.50,-3.09,-14.33
180,Injective,INJ,None,5.29,48653971 INJ *,40425405.70,0.96,-2.65,-29.18
181,Swipe,SXP,None,1.31,194568789 SXP *,65449404.25,0.71,-2.17,-4.07
182,XYO,XYO,None,0.01967,12844821266 XYO *,3441735.45,-0.04,-3.44,-13.18
183,Yield Guild Games,YGG,None,2.94,85505013 YGG *,35819691.53,0.44,-3.41,-8.60
184,Persistence,XPRT,None,3.13,80133493 XPRT *,5084738.05,0.24,-1.44,4.48
185,Fetch.ai,FET,None,0.3278,746113681 FET *,18056549.97,0.42,-1.89,-9.63
186,WazirX,WRX,None,0.7402,325056864 WRX *,21090611.45,-0.33,-4.85,-18.25
187,Boba Network,BOBA,None,1.50,158960847 BOBA *,2914073.20,0.21,-1.72,-0.94
188,MXC,MXC,None,0.09027,2642132373 MXC *,23271544.51,0.44,-2.68,2.59
189,MOBOX,MBOX,None,2.97,79853076 MBOX *,102414180.61,0.97,2.63,-2.27
190,MyNeighborAlice,ALICE,None,7.73,30600000 ALICE *,191308712.55,0.80,-5.01,0.87
191,Chia,XCH,None,73.32,3166834 XCH *,8742556.89,0.28,-0.79,-9.27
192,Request,REQ,None,0.2295,999876008 REQ *,7476986.55,0.50,-2.43,-7.60
193,Function X,FX,None,0.5633,408520357 FX *,2816459.57,0.10,-1.84,-8.40
194,API3,API3,None,6.00,36907810 API3 *,248178660.36,-0.54,20.78,51.30
195,MediBloc,MED,None,0.04182,5382401140 MED *,5294325.08,0.15,0.86,-1.93
196,OpenDAO,SOS,None,0.000002244,100000000000000 SOS *,34144617.78,1.26,2.48,-18.08
197,Cartesi,CTSI,None,0.4222,519168528 CTSI *,19140544.12,0.32,-2.92,-8.29
198,Ontology Gas,ONG,None,0.801,273116220 ONG *,120593839.13,0.20,7.48,22.67
199,Aragon,ANT,None,5.40,39609523 ANT *,64610919.63,1.12,2.19,-11.31
200,Lisk,LSK,None,1.66,128900445 LSK *,3467366.02,0.52,-0.22,-6.94
201,HEX,HEX,None,0.1776,173411074413 HEX *,19040836.32,1.61,-5.71,-12.90
202,Lido stETH,STETH,None,2774.80,1896496 STETH *,363673.95,0.26,-3.50,-4.79
203,Toncoin,TONCOIN,None,2.46,1221401181 TONCOIN *,3252695.59,-0.08,1.30,-5.42
204,Frax,FRAX,None,0.9997,2653242158 FRAX *,26267325.01,0.14,0.12,0.06
205,Osmosis,OSMO,None,8.79,282464369 OSMO *,63810014.41,0.17,-0.02,5.41
206,BitTorrent,BTTOLD,None,0.001997,990000000000 BTTOLD *,140338.95,0.28,-2.07,-12.19
207,Wrapped BNB,WBNB,None,399.41,4917670 WBNB *,823597680.28,0.55,-0.68,0.06
208,Huobi BTC,HBTC,None,40014.71,39884 HBTC *,2318622.21,0.17,-1.36,-5.46
209,yOUcash,YOUC,None,0.1467,7816584542 YOUC *,164168.23,-0.01,-9.21,-11.05
210,DeFiChain,DFI,None,3.48,300511840 DFI *,2745157.05,0.08,-1.97,-1.70
211,Counos X,CCXX,None,57.22,17886613 CCXX,253355.12,-0.01,0.00,-0.62
212,ECOMI,OMI,None,0.005756,166285821196 OMI *,3166380.56,-1.82,-2.77,-11.32
213,Sperax,SPA,None,0.185,4993692861 SPA *,5609558.55,-3.46,-0.56,5.34
214,BitDAO,BIT,None,1.58,586278943 BIT *,64032395.74,0.64,-2.71,0.57
215,SafeMoon,SAFEMOON,None,0.000001312,585536366402812 SAFEMOON *,115458.13,-0.18,-2.09,1.57
216,LINK,LN,None,126.05,5975799 LN *,1278550.66,-0.84,-2.30,-9.37
217,Chainbing,CBG,None,22.25,33000000 CBG *,10216233.65,-9.36,-28.19,24.44
218,Liquity USD,LUSD,None,1.01,719446095 LUSD *,2881376.25,-0.16,-0.10,0.19
219,Venus BNB,vBNB,None,8.61,84327095 vBNB *,None,0.44,-0.69,-0.15
220,The Transfer Token,TTT,None,6.71,104829512 TTT *,552325.24,-0.21,-5.49,-7.16
221,WEMIX,WEMIX,None,5.67,123233682 WEMIX *,80029291.87,0.07,0.68,0.75
222,KOK,KOK,None,6.01,107333422 KOK *,11631455.67,-0.08,1.55,9.24
223,NXM,NXM,None,93.52,6609483 NXM *,762.39,0.28,-3.30,-4.72
224,Metahero,HERO,None,0.08292,5095643290 HERO *,51437353.53,1.21,-5.98,45.73
240,Everscale,EVER,None,0.2498,916924072 EVER *,2457719.73,-0.01,-9.97,-12.77
241,Pirate Chain,ARRR,None,1.19,190325654 ARRR,500141.06,-0.42,-3.24,-7.20
242,Astar,ASTR,None,0.1408,1564644047 ASTR *,24120380.90,0.74,13.02,19.78
243,LUKSO,LYXe,None,14.06,15205916 LYXe *,2300233.27,1.22,-5.44,-6.58
244,Rari Governance Token,RGT,None,17.58,12138480 RGT *,4374670.59,0.25,-1.88,-11.37
245,Reserve Rights,RSR,None,0.01617,13159997677 RSR *,30302711.31,0.53,-3.93,-12.10
246,Origin Dollar,OUSD,None,0.9962,211030483 OUSD *,371780.83,-0.02,0.49,0.07
247,Divi,DIVI,None,0.0763,2744586810 DIVI,221100.29,0.11,-1.96,7.93
248,OriginTrail,TRAC,None,0.5735,364034202 TRAC *,1489570.60,-0.37,-8.53,-12.74
249,Tether Gold,XAUT,None,1896.79,105549 XAUT *,1861754.20,-0.04,-0.03,3.60
250,Pundi X (New),PUNDIX,None,0.7676,258491637 PUNDIX *,33836480.96,1.44,0.88,-14.59
251,JOE,JOE,None,1.16,170755073 JOE *,11585421.15,0.32,-2.50,-6.99
252,Orbs,ORBS,None,0.06836,2876767039 ORBS *,2136535.46,-0.16,-2.75,-5.40
253,Reef,REEF,None,0.01078,18280715935 REEF *,33061355.58,0.36,-1.10,-6.54
254,Alchemy Pay,ACH,None,0.04878,4036879335 ACH *,43965473.50,0.50,-4.48,3.00
255,Constellation,DAG,None,0.1555,1266911931 DAG *,1354542.47,0.87,-5.74,-11.88
256,Mdex,MDX,None,0.2314,851132475 MDX *,6996257.04,0.12,-3.32,-11.83
257,MVL,MVL,None,0.008606,22716572769 MVL *,1618976.45,0.92,-0.75,-8.50
258,Dvision Network,DVI,None,0.6341,305296290 DVI *,1255534.81,0.39,-1.19,-8.95
259,Ardor,ARDR,None,0.1933,998999495 ARDR *,5585666.46,0.29,-2.68,-9.83
260,Status,SNT,None,0.05516,3470483788 SNT *,6853220.02,0.21,-0.27,-5.30
261,HedgeTrade,HEDG,None,0.5428,348731468 HEDG *,77685.98,0.01,0.57,-5.08
262,Starlink,STARL,None,0.00001884,9979172029858 STARL *,7898448.56,0.48,-3.62,-7.82
263,Bifrost (BFC),BFC,None,0.1681,1102584258 BFC *,1870093.62,-0.47,-0.97,-12.79
264,XSGD,XSGD,None,0.7389,251101143 XSGD *,1419356.25,0.02,1.27,0.90
265,Civic,CVC,None,0.2678,670000000 CVC *,14549092.33,1.01,-2.50,-5.88
266,Trust Wallet Token,TWT,None,0.5242,346951186 TWT *,8013316.34,0.42,-3.17,-8.28
267,aelf,ELF,None,0.3327,544480200 ELF *,12422476.78,1.06,0.49,-7.31
253,Reef,REEF,None,0.01078,18280715935 REEF *,33061355.58,0.36,-1.10,-6.54
254,Alchemy Pay,ACH,None,0.04878,4036879335 ACH *,43965473.50,0.50,-4.48,3.00
255,Constellation,DAG,None,0.1555,1266911931 DAG *,1354542.47,0.87,-5.74,-11.88
256,Mdex,MDX,None,0.2314,851132475 MDX *,6996257.04,0.12,-3.32,-11.83
257,MVL,MVL,None,0.008606,22716572769 MVL *,1618976.45,0.92,-0.75,-8.50
258,Dvision Network,DVI,None,0.6341,305296290 DVI *,1255534.81,0.39,-1.19,-8.95
259,Ardor,ARDR,None,0.1933,998999495 ARDR *,5585666.46,0.29,-2.68,-9.83
260,Status,SNT,None,0.05516,3470483788 SNT *,6853220.02,0.21,-0.27,-5.30
261,HedgeTrade,HEDG,None,0.5428,348731468 HEDG *,77685.98,0.01,0.57,-5.08
262,Starlink,STARL,None,0.00001884,9979172029858 STARL *,7898448.56,0.48,-3.62,-7.82
263,Bifrost (BFC),BFC,None,0.1681,1102584258 BFC *,1870093.62,-0.47,-0.97,-12.79
264,XSGD,XSGD,None,0.7389,251101143 XSGD *,1419356.25,0.02,1.27,0.90
265,Civic,CVC,None,0.2678,670000000 CVC *,14549092.33,1.01,-2.50,-5.88
266,Trust Wallet Token,TWT,None,0.5242,346951186 TWT *,8013316.34,0.42,-3.17,-8.28
267,aelf,ELF,None,0.3327,544480200 ELF *,12422476.78,1.06,0.49,-7.31
283,Bloktopia,BLOK,None,0.02011,8338704276 BLOK *,12546972.41,0.62,0.15,-12.17
284,Band Protocol,BAND,None,4.71,35191821 BAND *,76567250.54,0.49,6.21,11.06
285,Beefy Finance,BIFI,None,2295.76,72000 BIFI *,3416322.95,0.57,0.84,-7.44
286,Seedify.fund,SFUND,None,6.77,24533229 SFUND *,5693503.98,0.12,-5.63,-7.77
287,Phantasma,SOUL,None,1.56,104185056 SOUL *,2626832.21,0.70,-7.42,-14.72
288,Conflux,CFX,None,0.1151,1427051235 CFX,7356108.67,-0.10,-3.80,-6.67
289,ASD,ASD,None,0.2482,660615274 ASD *,2095980.14,-0.30,-0.33,-4.33
290,Bitcoin Diamond,BCD,None,0.8797,186492898 BCD,1330336.09,-0.01,-0.31,-7.66
291,inSure DeFi,SURE,None,0.006081,26790063175 SURE *,1259393.85,-1.57,-2.96,-3.78
292,VeThor Token,VTHO,None,0.003564,45630180356 VTHO *,6582726.84,0.47,-4.54,-10.70
293,Dusk Network,DUSK,None,0.4217,389489794 DUSK *,27379898.32,1.53,2.68,-6.54
294,Beta Finance,BETA,None,0.5445,297500000 BETA *,54133217.53,2.46,2.30,31.20
295,Alchemix,ALCX,None,145.57,1113024 ALCX *,4950642.04,0.45,-4.21,-10.04
296,Alpha Finance Lab,ALPHA,None,0.3593,446330126 ALPHA *,17764611.10,0.69,-1.02,-10.95
297,Safe,SAFE,None,7.60,20835499 SAFE *,None,0.15,0.22,4.96
298,YooShi,YOOSHI,None,0.0000004249,374847911938538 YOOSHI *,3929654.80,1.07,-4.49,-13.84
299,Prometeus,PROM,None,9.44,16450000 PROM *,3019376.59,0.35,-1.98,-6.40
300,Wilder World,WILD,None,1.85,83683300 WILD *,3614253.95,-0.19,-6.62,-2.22
301,Mask Network,MASK,None,5.31,29130723 MASK *,29100100.40,0.38,-2.40,-10.58
302,Propy,PRO,None,2.10,73851416 PRO *,1188554.04,-1.14,-2.91,-7.24
303,DAO Maker,DAO,None,2.19,69931851 DAO *,3006104.61,0.73,-1.49,4.56
304,Augur,REP,None,13.97,11000000 REP *,29645537.07,0.31,1.16,-3.21
305,NKN,NKN,None,0.2191,700000000 NKN,4495626.00,0.90,-0.84,-7.69
