32,Maker,MKR,None,2750.07,991340 MKR *,132180515.79,-1.49,-1.73,24.24
33,Algorand,ALGO,None,0.8743,3111441784 ALGO *,72739472.06,-0.40,-0.63,4.02
34,PancakeSwap,CAKE,None,14.06,191274030 CAKE *,353173222.32,-0.98,-0.74,5.82
35,Bitcoin SV,BSV,None,141.61,18779058 BSV,540566698.55,-1.45,-5.16,-7.65
36,Compound,COMP,None,492.96,5333846 COMP *,786615373.16,1.12,10.89,59.09
37,Klaytn,KLAY,None,1.02,2483005491 KLAY *,98051014.09,-0.98,-0.54,1.72
38,Neo,NEO,None,35.98,70538831 NEO *,364829217.54,-1.03,-3.93,8.73
39,Terra,LUNA,None,6.04,418459724 LUNA *,115732685.06,1.27,1.08,9.19
40,Bitcoin BEP2,BTCB,None,33872.73,73096 BTCB *,39656773.20,-0.73,-4.32,-1.56
41,UNUS SED LEO,LEO,None,2.56,953954130 LEO *,2244351.60,1.78,6.37,5.88
42,Tezos,XTZ,None,2.83,851436268 XTZ *,81648413.22,-1.32,-6.97,4.88
43,FTX Token,FTT,None,25.37,94346958 FTT *,68086618.99,-1.37,-7.58,-0.49
44,Amp,AMP,None,0.05468,42227702186 AMP *,15954957.78,-0.20,-1.81,-6.92
45,IOTA,MIOTA,None,0.82,2779530283 MIOTA *,39787635.09,-1.11,-2.86,0.34
46,The Graph,GRT,None,0.7354,2897903422 GRT *,325283175.35,-3.61,2.15,29.42
47,Avalanche,AVAX,None,12.03,172418164 AVAX *,64962340.36,-0.57,-2.62,6.56
48,TerraUSD,UST,None,1.00,1925500642 UST *,20062646.02,0.04,0.14,0.11
49,Theta Fuel,TFUEL,None,0.353,5301214400 TFUEL *,75220163.49,-0.44,-6.05,-17.60
50,Decred,DCR,None,137.97,13089768 DCR,77289314.19,-0.97,-0.42,4.84
51,Huobi Token,HT,None,10.37,170704593 HT *,108020942.87,-0.48,-3.39,0.13
52,Elrond,EGLD,None,97.51,17867447 EGLD *,156779786.86,-2.24,4.18,32.68
53,BitTorrent,BTT,None,0.002642,659952625000 BTT *,155189772.07,-0.64,-3.36,2.42
54,Waves,WAVES,None,15.97,105553900 WAVES *,114238265.76,-1.03,-5.42,13.15
55,Kusama,KSM,None,198.61,8470098 KSM *,138848239.53,-1.54,-5.48,-8.89
56,Hedera Hashgraph,HBAR,None,0.1849,8950270157 HBAR *,182850222.32,-1.10,-4.77,1.57
57,Celsius,CEL,None,6.78,238863520 CEL *,12232259.45,-0.31,-1.96,13.90
58,TrueUSD,TUSD,None,1.00,1527099885 TUSD *,71268827.14,-0.01,0.12,0.05
59,THORChain,RUNE,None,6.13,234117800 RUNE *,65985236.44,0.53,-1.90,-2.73
60,Chiliz,CHZ,None,0.2339,5893953727 CHZ *,136408934.16,-0.54,-3.81,-3.63
61,Dash,DASH,None,132.82,10217167 DASH,440781147.66,-0.91,-5.31,0.79
62,Zcash,ZEC,None,111.49,12142456 ZEC,259127886.01,-1.78,-7.21,-5.05
63,XinFin Network,XDC,None,0.1023,12278239277 XDC *,9037157.08,-0.52,-13.70,47.31
64,Telcoin,TEL,None,0.02282,54157110195 TEL *,12572317.72,-0.57,-7.02,-2.55
65,Synthetix,SNX,None,10.63,114841533 SNX *,434193305.84,-1.51,23.38,52.00
66,yearn.finance,YFI,None,32485.64,36635 YFI *,206809505.17,-0.24,-2.75,3.77
67,NEM,XEM,None,0.1306,8999999999 XEM *,59995835.53,-0.98,-5.10,11.81
68,Helium,HNT,None,12.86,88962953 HNT,16849037.09,-1.11,-3.89,5.70
69,Holo,HOT,None,0.005979,172673864848 HOT *,75245404.41,-0.63,-3.13,0.52
70,SushiSwap,SUSHI,None,8.08,127244443 SUSHI *,220823487.95,2.87,1.74,6.74
71,Stacks,STX,None,0.8116,1181346103 STX *,28733825.93,-0.63,-5.12,14.65
72,Quant,QNT,None,78.14,12072738 QNT *,13983351.11,-2.25,-4.43,4.64
73,Enjin Coin,ENJ,None,1.11,834331121 ENJ *,74548275.73,-0.93,-5.57,7.76
74,Decentraland,MANA,None,0.5476,1685540431 MANA *,46720451.46,-0.54,-5.66,8.06
75,Zilliqa,ZIL,None,0.07973,11453493817 ZIL,57864233.29,0.07,-3.91,0.02
76,Paxos Standard,PAX,None,1.00,905064057 PAX *,83144763.25,0.01,0.12,0.06
77,NEAR Protocol,NEAR,None,2.17,411841316 NEAR *,34904723.17,-0.40,-5.20,10.44
78,Basic Attention Token,BAT,None,0.5692,1498303399 BAT *,179114676.31,-0.90,-5.83,2.27
79,Mdex,MDX,None,1.63,520331048 MDX *,45339998.73,-0.51,-2.18,4.27
80,Nexo,NEXO,None,1.52,560000011 NEXO *,6652239.89,-0.86,-2.45,10.70
81,Celo,CELO,None,3.10,265980036 CELO *,32879672.94,-1.58,-9.20,-8.72
82,Bitcoin Gold,BTG,None,45.86,17513924 BTG,15550676.92,-0.86,-5.46,8.20
83,KuCoin Token,KCS,None,9.31,80118638 KCS *,35277971.12,1.76,20.52,29.07
84,Bancor,BNT,None,3.25,228547088 BNT *,47485381.51,-1.09,-3.68,4.07
85,Horizen,ZEN,None,63.18,11266744 ZEN,41419515.33,-0.76,-6.15,2.12
86,Qtum,QTUM,None,6.96,98506179 QTUM *,243305198.39,-0.92,-5.83,10.36
87,Curve DAO Token,CRV,None,1.80,377978420 CRV *,118019562.47,-0.47,-2.28,11.93
88,Revain,REV,None,0.00791,85061485690 REV *,3691395.04,0.07,-0.18,0.52
89,Harmony,ONE,None,0.06296,10307298451 ONE *,14918883.16,-1.10,-5.66,-3.40
90,Siacoin,SC,None,0.01343,48148702992 SC,43319107.01,0.05,-4.00,11.70
91,DigiByte,DGB,None,0.04361,14462654388 DGB,22887161.45,-0.57,-4.44,-0.35
92,Ontology,ONT,None,0.7137,876338539 ONT *,90967932.57,-0.22,-0.96,9.07
93,OMG Network,OMG,None,4.42,140245398 OMG *,235036540.43,-0.62,-2.26,14.67
94,SwissBorg,CHSB,None,0.6203,1000000000 CHSB *,2248270.95,-1.44,-1.22,18.71
95,OKB,OKB,None,10.31,60000000 OKB *,254647018.88,-0.45,-3.82,-0.31
96,Nano,NANO,None,4.59,133248297 NANO *,25045175.90,-1.18,-6.93,-5.83
97,0x,ZRX,None,0.6944,845323731 ZRX *,45307569.40,-0.50,-4.03,-0.87
98,HUSD,HUSD,None,1.00,588212558 HUSD *,452570682.76,0.08,0.20,0.13
99,Fantom,FTM,None,0.2301,2545006273 FTM *,31578312.12,-0.77,-5.21,2.25
100,UMA,UMA,None,9.46,61720634 UMA *,26752496.58,-0.63,-4.10,8.94
101,ICON,ICX,None,0.903,638120383 ICX *,48747647.77,2.27,6.40,18.50
102,Ankr,ANKR,None,0.07363,6996232711 ANKR *,16127819.23,-0.49,-2.96,0.93
103,BakeryToken,BAKE,None,1.85,267325828 BAKE *,85720637.21,-1.67,-8.41,-0.52
104,Voyager Token,VGX,None,2.19,222295208 VGX *,1939389.62,-0.50,-4.17,-7.56
105,Ravencoin,RVN,None,0.05272,9142705000 RVN,25998215.59,-0.71,-5.01,-2.83
106,Flow,FLOW,None,10.45,42429369 FLOW *,57967370.07,-0.30,-5.55,19.34
107,1inch,1INCH,None,2.49,172900489 1INCH *,71554799.36,-1.16,-1.95,0.69
108,Neutrino USD,USDN,None,0.9996,408848249 USDN *,11167493.01,0.03,0.11,-0.12
109,IOST,IOST,None,0.02418,16454275775 IOST *,102476233.80,-1.48,-5.71,22.42
110,Bitcoin Diamond,BCD,None,2.02,186492898 BCD,6991634.96,-0.10,-4.03,-4.40
111,renBTC,RENBTC,None,33803.98,11175 RENBTC *,9775929.02,-0.68,-4.19,-1.63
112,Ren,REN,None,0.3701,997763051 REN *,24031355.33,-1.55,-3.22,3.24
113,Livepeer,LPT,None,17.25,21164655 LPT *,7752074.90,-0.93,-5.30,-11.33
114,Verge,XVG,None,0.02221,16456958844 XVG,10512264.25,-0.75,-5.80,1.11
115,Arweave,AR,None,10.64,33394701 AR *,20011437.90,-1.02,-2.93,6.41
116,Lisk,LSK,None,2.60,128493567 LSK *,30124995.46,-0.70,-5.74,18.42
117,WazirX,WRX,None,1.13,293763584 WRX *,38060419.08,-0.75,-4.72,-3.05
118,Golem,GLM,None,0.3172,1000000000 GLM *,10853935.59,-1.54,-4.20,21.88
119,Reserve Rights,RSR,None,0.02433,13159999000 RSR *,26233486.04,-0.97,-3.97,5.51
120,Kyber Network Crystal Legacy,KNC,None,1.55,205045092 KNC *,36035041.31,-2.41,-4.04,11.54
121,Nervos Network,CKB,None,0.01179,26930763976 CKB *,13194553.06,-0.87,-4.18,-6.17
122,MaidSafeCoin,MAID,None,0.6973,452552412 MAID *,505788.56,-0.75,-1.61,5.67
123,Kava.io,KAVA,None,4.47,70172142 KAVA *,77477544.40,-1.85,-0.52,23.56
124,Loopring,LRC,None,0.2478,1225574300 LRC *,17418987.20,-0.71,-3.94,-11.16
125,WINkLink,WIN,None,0.0003825,766299999999 WIN *,60401347.76,-0.89,-4.07,-3.41
126,Gnosis,GNO,None,185.07,1504587 GNO *,1563894.90,-0.08,-0.47,5.72
127,ASD,BTMX,None,0.3706,743798994 BTMX *,1256687.07,0.84,0.78,1.92
128,Ocean Protocol,OCEAN,None,0.4346,613099141 OCEAN *,14821971.48,-0.52,-4.38,2.01
129,GateToken,GT,None,3.29,79465243 GT *,4573632.88,-0.36,-2.71,3.29
130,Wootrade,WOO,None,0.6852,376235705 WOO *,31315393.82,-0.55,-4.51,-0.67
131,Storj,STORJ,None,0.884,288170897 STORJ *,31616564.57,-0.07,2.55,25.37
132,Gemini Dollar,GUSD,None,0.9932,253178218 GUSD *,9257556.43,-0.20,-0.34,-0.57
133,Status,SNT,None,0.07175,3470483788 SNT *,13651288.46,-0.63,-3.42,46.28
134,SKALE Network,SKL,None,0.244,958853025 SKL *,31503932.00,2.70,6.53,3.01
135,VeThor Token,VTHO,None,0.006401,37332974145 VTHO *,12913925.49,-0.24,-4.49,1.94
136,Conflux Network,CFX,None,0.2802,851298303 CFX,9063758.26,0.36,11.21,9.43
137,Dent,DENT,None,0.002342,98610710274 DENT *,21027353.82,-1.19,-6.90,1.08
138,Stratis,STRAX,None,1.72,132978446 STRAX *,4104157.21,-0.12,-3.09,27.08
139,Mina,MINA,None,1.32,168991439 MINA *,9508748.87,-0.23,-7.07,-8.42
140,Ergo,ERG,None,6.93,32012428 ERG,2881692.97,-1.09,-3.49,12.89
141,iExec RLC,RLC,None,2.74,80070793 RLC *,16913842.10,-1.56,-7.88,-5.72
142,Bitcoin Standard Hashrate Token,BTCST,None,19.30,11417113 BTCST *,3941200.82,-0.42,-2.52,0.53
143,WAX,WAXP,None,0.1361,1661538185 WAXP *,8351117.17,0.84,7.48,33.30
144,Ontology Gas,ONG,None,0.7891,281527078 ONG *,9162527.60,5.88,4.32,31.63
145,Injective Protocol,INJ,None,7.32,29132808 INJ *,25989907.28,0.36,2.98,8.88
146,Band Protocol,BAND,None,6.00,35191821 BAND *,37280558.19,-0.83,-3.68,14.54
147,Venus,XVS,None,20.44,10313608 XVS *,41026411.34,0.05,-1.50,7.83
148,Fetch.ai,FET,None,0.2761,746113681 FET *,33693073.10,-0.41,-0.05,31.45
149,Unibright,UBT,None,1.35,149999999 UBT *,1952764.21,-1.51,-5.50,37.52
150,Prometeus,PROM,None,12.42,16450000 PROM *,5744169.80,-0.35,-4.26,4.82
151,StormX,STMX,None,0.02034,10000000000 STMX *,11993708.77,-1.71,-5.93,25.17
152,Origin Protocol,OGN,None,0.6379,315665374 OGN *,37854510.72,-0.74,-5.18,-4.71
153,Uquid Coin,UQC,None,19.23,10000000 UQC *,746839.05,-1.18,3.16,-0.76
154,Reef,REEF,None,0.01496,12666667338 REEF *,22044102.03,-0.82,-4.76,-5.82
155,Civic,CVC,None,0.2856,670000000 CVC *,91030891.51,-0.13,14.29,40.43
156,The Sandbox,SAND,None,0.2667,702992326 SAND *,44150772.08,-0.06,-3.48,30.78
157,Swipe,SXP,None,1.95,95181302 SXP *,111236575.89,-0.79,-3.67,2.98
158,IoTeX,IOTX,None,0.01943,9540779324 IOTX *,9634775.64,-1.07,-7.05,-7.55
159,Orchid,OXT,None,0.2667,682024117 OXT *,19631028.65,-0.26,-3.84,4.51
160,Enzyme,MLN,None,101.24,1792738 MLN *,152146219.96,-3.92,21.96,48.98
161,Augur,REP,None,16.25,11000000 REP *,14903222.11,-0.60,-3.32,21.03
162,Ardor,ARDR,None,0.1762,998999495 ARDR *,8028218.76,-0.78,-4.21,46.62
163,Orbs,ORBS,None,0.07956,2229950518 ORBS *,2582884.92,-2.40,7.26,37.49
164,Alpha Finance Lab,ALPHA,None,0.6074,285579035 ALPHA *,82318419.57,0.31,13.71,44.73
165,SingularityNET,AGIX,None,0.2004,867156743 AGIX *,3119556.79,1.36,4.64,23.45
166,MCO,MCO,None,10.92,15793831 MCO *,640204.56,0.10,-0.51,0.90
167,FUNToken,FUN,None,0.01643,10418879190 FUN *,2047013.74,-0.40,-2.80,-1.56
168,Balancer,BAL,None,24.37,6943831 BAL *,50218501.03,-1.70,-3.55,29.75
169,Numeraire,NMR,None,33.54,4991333 NMR *,28212329.78,-0.97,4.15,15.38
170,Serum,SRM,None,3.31,50000000 SRM *,52433981.01,0.03,-4.40,8.43
171,Energy Web Token,EWT,None,5.35,30062138 EWT *,2335223.19,-1.32,-11.19,-13.26
172,Cartesi,CTSI,None,0.416,379547318 CTSI *,21613765.03,-1.79,-5.71,-11.71
173,NuCypher,NU,None,0.2373,656500000 NU *,15413650.58,-0.34,-3.10,1.89
174,Celer Network,CELR,None,0.02704,5601205665 CELR *,25069644.78,-1.33,-7.00,1.34
175,TomoChain,TOMO,None,1.84,81917063 TOMO *,23268862.32,-1.68,-3.27,26.33
176,Metadium,META,None,0.1178,1245430304 META *,3425073.08,-1.49,3.44,23.28
177,ZKSwap,ZKS,None,0.7462,197440000 ZKS *,5502628.82,-0.74,-1.58,-2.40
178,Phala Network,PHA,None,0.8219,179634380 PHA *,32801733.18,-0.29,-2.88,20.80
179,ABBC Coin,ABBC,None,0.1709,857948197 ABBC,34023403.88,-0.69,-3.53,-4.32
180,Steem,STEEM,None,0.3788,390735553 STEEM *,2248586.62,1.21,-1.46,33.86
181,Constellation,DAG,None,0.1151,1266911931 DAG *,3836017.01,-0.76,14.72,51.70
182,NKN,NKN,None,0.2062,700000000 NKN,15738997.60,-0.81,-4.58,-6.74
183,MediBloc,MED,None,0.05231,2738131491 MED *,166092.51,-0.45,4.77,14.92
184,Aragon,ANT,None,3.58,39609523 ANT *,15324340.22,-1.40,-4.83,1.71
185,ZB Token,ZB,None,0.2979,463288810 ZB *,1267481.58,-0.10,-2.57,-0.49
186,Ark,ARK,None,1.05,130273657 ARK *,7480985.56,-1.60,5.24,33.60
187,Hive,HIVE,None,0.3287,414464145 HIVE *,6531655.16,0.71,-2.92,19.22
188,Function X,FX,None,0.3677,363790923 FX *,379338.97,-0.05,0.58,28.93
189,Ultra,UOS,None,0.465,282789762 UOS *,1062979.65,0.03,-8.90,-14.36
190,Ampleforth,AMPL,None,1.02,128762184 AMPL *,2216474.71,-0.22,-4.82,15.74
191,BitShares,BTS,None,0.04286,2994350000 BTS *,11187761.92,-1.10,-4.08,-0.47
192,Polymath,POLY,None,0.2011,618764165 POLY *,1461411.75,1.98,0.09,29.71
193,Strike,STRK,None,42.73,2920374 STRK *,610279.17,0.42,-3.67,6.92
194,Divi,DIVI,None,0.04989,2383955711 DIVI,195840.29,3.25,-1.20,11.81
195,Metal,MTL,None,1.78,65588845 MTL *,10862786.34,-1.45,-4.44,22.28
196,JUST,JST,None,0.05165,2260326706 JST *,61275567.23,-0.75,-4.09,9.93
197,Wanchain,WAN,None,0.5963,193291026 WAN *,2665684.09,-0.01,-2.91,9.27
198,RSK Infrastructure Framework,RIF,None,0.1553,742686676 RIF *,1064927.45,-0.05,-3.34,2.65
199,Hxro,HXRO,None,0.5139,224693272 HXRO *,769100.78,-8.10,-9.98,-9.61
200,aelf,ELF,None,0.2086,544480200 ELF *,13508822.45,0.41,-2.74,25.88
201,HEX,HEX,None,0.08671,173411074413 HEX *,27771867.85,-0.54,-1.40,7.23
202,botXcoin,BOTX,None,1.49,1632732305 BOTX *,1268349.97,-0.07,383.31,474.48
203,Egoras,EGR,None,0.03637,65160356358 EGR *,982508.77,3.47,-29.16,-38.08
204,Wrapped BNB,WBNB,None,316.07,7135050 WBNB *,709714019.52,0.35,-3.76,8.88
205,Fei Protocol,FEI,None,0.9985,2041429433 FEI *,28500810.96,-0.24,-0.55,-0.20
206,Counos X,CCXX,None,102.13,17839902 CCXX,7338053.52,-0.08,0.61,-0.20
207,SafeMoon,SAFEMOON,None,0.000003045,585536366402812 SAFEMOON *,21674077.27,-3.22,-3.76,-10.20
208,Creditcoin,CTC,None,2.65,564970555 CTC *,6965931.41,-1.00,-3.51,3.10
209,Huobi BTC,HBTC,None,34049.93,39906 HBTC *,14263811.50,-0.55,-3.93,-1.56
210,stETH (Lido),STETH,None,2204.33,602551 STETH *,99989.23,-0.92,-5.04,6.08
211,The Transfer Token,TTT,None,12.49,105070368 TTT *,1646156.78,-0.54,-1.04,-2.93
212,INO COIN,INO,None,7.27,180003180 INO *,287257.87,-1.87,-5.92,-8.01
213,Liquity USD,LUSD,None,1.01,719446095 LUSD *,1560768.20,-0.43,-0.27,-0.33
214,ECOMI,OMI,None,0.004358,166285821196 OMI *,9757929.29,2.94,27.28,101.41
215,Symbol,XYM,None,0.1326,5444651430 XYM *,1653260.92,-1.79,-4.55,15.41
216,DeFiChain,DFI,None,2.27,300511840 DFI *,2058064.37,-0.39,-3.06,-0.21
217,WhiteCoin,XWC,None,0.9302,730660109 XWC *,19625902.47,-0.66,-2.64,-2.61
218,Bitcoin Cash ABC,BCHA,None,30.23,18572921 BCHA *,3248875.80,-0.93,-5.46,1.54
219,NXM,NXM,None,84.33,6410484 NXM *,700.68,-1.24,-4.97,6.04
220,Venus BNB,vBNB,None,6.18,84327095 vBNB *,None,-0.42,-1.41,4.72
221,Axie Infinity,AXS,None,8.07,60907500 AXS *,99299121.75,1.39,-8.23,103.30
222,Zelwin,ZLW,None,6.71,72221543 ZLW *,384116.59,0.17,-5.19,12.13
223,TitanSwap,TITAN,None,7.64,53404160 TITAN *,11170408.06,-2.62,16.04,90.84
224,Pirate Chain,ARRR,None,2.23,183708302 ARRR,710657.12,-1.80,-5.61,-24.35
240,sUSD,SUSD,None,1.01,173223647 SUSD *,9926503.57,0.00,0.31,-0.55
241,Klever,KLV,None,0.05136,3397615776 KLV *,1288549.18,0.10,-5.46,-18.02
242,Dawn Protocol,DAWN,None,2.35,70693677 DAWN *,170739.80,-2.28,0.53,48.18
243,KLAYswap Protocol,KSP,None,21.21,7784449 KSP *,18314320.29,-0.54,-1.48,23.11
244,Doctors Coin,DRS,None,0.7012,229741603 DRS *,5606112.71,-0.12,-4.63,-9.54
245,KOK,KOK,None,1.46,107333422 KOK *,5969352.48,0.19,-0.06,-0.59
246,Orion Protocol,ORN,None,5.40,28985000 ORN *,4546430.37,-0.94,-4.49,-0.27
247,MVL,MVL,None,0.01197,12979232499 MVL *,13585.63,0.02,-0.90,7.24
248,Tribe,TRIBE,None,0.6088,248364400 TRIBE *,2280619.86,-0.07,-0.04,-2.45
249,Toko Token,TKO,None,1.36,108500000 TKO *,5034583.67,-0.28,-4.28,-4.16
250,Venus BTC,vBTC,None,681.71,205836 vBTC *,None,-0.72,-4.34,-1.51
251,Keep Network,KEEP,None,0.2585,540936776 KEEP *,7080165.54,-1.81,-4.35,-9.14
252,dKargo,DKA,None,0.1116,1195691666 DKA *,1270160.63,-0.36,5.93,28.23
253,Sapphire,SAPP,None,0.2419,537572916 SAPP *,243014.64,-0.56,-3.96,0.87
254,Linear,LINA,None,0.03313,3745531049 LINA *,51952423.65,-1.77,3.58,35.75
255,MATH,MATH,None,1.07,114356164 MATH *,409375.53,-0.20,-1.75,0.51
256,Ampleforth Governance Token,FORTH,None,16.25,7382434 FORTH *,19249689.35,0.18,-3.97,-4.09
257,BarnBridge,BOND,None,34.32,3455547 BOND *,35393038.18,-0.28,-8.43,12.59
258,Electroneum,ETN,None,0.00642,17878402481 ETN,177184.19,-0.79,-5.67,2.69
259,Tokenlon Network Token,LON,None,2.89,39226461 LON *,8416614.25,-0.60,-6.42,-11.40
260,Travala.com,AVA,None,2.24,49716160 AVA *,2673879.52,-0.52,-4.46,0.50
261,Everipedia,IQ,None,0.01104,10013433790 IQ *,4107251.55,-0.29,-1.80,19.55
262,CRYPTO20,C20,None,2.76,39949105 C20 *,26109.54,-1.15,-5.88,0.52
263,Populous,PPT,None,2.05,53252246 PPT *,2391017.31,0.87,-5.34,-20.56
264,PAX Gold,PAXG,None,1793.38,60161 PAXG *,20907656.61,-0.22,-0.05,0.43
265,STASIS EURO,EURS,None,1.21,88625940 EURS *,63998.52,-0.07,0.31,0.63
266,Newscrypto,NWC,None,0.6747,157041704 NWC *,14819948.82,0.05,4.42,1.37
267,BORA,BORA,None,0.122,853244247 BORA *,3091763.64,0.25,10.73,41.82
253,Sapphire,SAPP,None,0.2419,537572916 SAPP *,243014.64,-0.56,-3.96,0.87
254,Linear,LINA,None,0.03313,3745531049 LINA *,51952423.65,-1.77,3.58,35.75
255,MATH,MATH,None,1.07,114356164 MATH *,409375.53,-0.20,-1.75,0.51
256,Ampleforth Governance Token,FORTH,None,16.25,7382434 FORTH *,19249689.35,0.18,-3.97,-4.09
257,BarnBridge,BOND,None,34.32,3455547 BOND *,35393038.18,-0.28,-8.43,12.59
258,Electroneum,ETN,None,0.00642,17878402481 ETN,177184.19,-0.79,-5.67,2.69
259,Tokenlon Network Token,LON,None,2.89,39226461 LON *,8416614.25,-0.60,-6.42,-11.40
260,Travala.com,AVA,None,2.24,49716160 AVA *,2673879.52,-0.52,-4.46,0.50
261,Everipedia,IQ,None,0.01104,10013433790 IQ *,4107251.55,-0.29,-1.80,19.55
262,CRYPTO20,C20,None,2.76,39949105 C20 *,26109.54,-1.15,-5.88,0.52
263,Populous,PPT,None,2.05,53252246 PPT *,2391017.31,0.87,-5.34,-20.56
264,PAX Gold,PAXG,None,1793.38,60161 PAXG *,20907656.61,-0.22,-0.05,0.43
265,STASIS EURO,EURS,None,1.21,88625940 EURS *,63998.52,-0.07,0.31,0.63
266,Newscrypto,NWC,None,0.6747,157041704 NWC *,14819948.82,0.05,4.42,1.37
267,BORA,BORA,None,0.122,853244247 BORA *,3091763.64,0.25,10.73,41.82
283,Streamr,DATA,None,0.1062,891072680 DATA *,12966813.52,-0.93,-6.58,-9.01
284,Hifi Finance,MFT,None,0.00926,10000000000 MFT *,11854203.21,-1.40,5.43,40.96
285,Velas,VLX,None,0.0443,2124380663 VLX *,2391631.20,-0.70,-2.19,-15.65
286,LUKSO,LYXe,None,6.24,14945916 LYXe *,1004859.94,3.07,1.33,19.48
287,Oasis Network,ROSE,None,0.06223,1500000000 ROSE *,9005841.73,-1.05,-6.40,13.83
288,Rally,RLY,None,0.5212,179367986 RLY *,2378628.23,-1.03,-6.45,4.41
289,Venus XVS,vXVS,None,0.41,224433925 vXVS *,None,0.37,-1.04,8.34
290,PAC Protocol,PAC,None,0.006768,13747063943 PAC,58455.46,1.03,-1.88,-6.96
291,Power Ledger,POWR,None,0.2075,438158965 POWR *,2090466.09,-0.19,-3.72,42.87
292,Polkastarter,POLS,None,1.25,72134082 POLS *,12387616.24,-0.69,-7.90,20.71
293,Badger DAO,BADGER,None,9.31,9728672 BADGER *,4866669.04,-1.00,-3.24,11.30
294,Venus ETH,vETH,None,44.41,2033994 vETH *,None,-1.24,-5.02,5.94
295,XeniosCoin,XNC,None,1.18,76274958 XNC *,46715.70,-0.62,-4.21,-13.00
296,Sport and Leisure,SNL,None,0.1327,678662953 SNL *,385792.44,-0.94,-4.93,7.48
297,COTI,COTI,None,0.1332,669740238 COTI *,15126892.25,-0.81,-5.97,-7.83
298,MonaCoin,MONA,None,1.37,65729675 MONA,2158672.98,-0.06,-5.69,-2.93
299,Bytom,BTM,None,0.06243,1441679444 BTM,15162183.42,-0.77,-3.13,0.07
300,Rakon,RKN,None,0.3636,242857143 RKN *,453294.23,17.48,-4.60,-14.38
301,IRISnet,IRIS,None,0.08293,1048307756 IRIS *,6661319.38,-1.29,-0.08,8.27
302,Elitium,EUM,None,3.13,27901377 EUM *,706311.93,-0.57,-4.31,-3.52
303,DFI.Money,YFII,None,2259.44,38596 YFII *,52307071.68,-0.96,3.45,17.23
304,Handshake,HNS,None,0.2128,402131260 HNS *,827959.15,-0.72,-4.91,8.02
305,EFFORCE,WOZX,None,0.7996,108201931 WOZX *,8007364.10,0.86,3.73,23.92
306,Sentinel,DVPN,None,0.02729,3196600362 DVPN *,195611.84,0.00,8.24,20.76
