97,HUSD,HUSD,None,1.00,532711955 HUSD *,398202387.35,0.01,0.01,0.03
98,0x,ZRX,None,0.6266,845323731 ZRX *,36837839.64,0.32,1.28,-20.58
99,OMG Network,OMG,None,3.67,140245398 OMG *,149001241.52,-0.80,1.77,-9.59
100,SwissBorg,CHSB,None,0.5102,1000000000 CHSB *,1438404.80,-0.52,-2.34,-16.38
101,BakeryToken,BAKE,None,1.88,272736749 BAKE *,97395572.61,-0.94,-3.37,-5.72
102,UMA,UMA,None,8.21,61764655 UMA *,20415930.25,-0.50,-3.71,-9.04
103,ICON,ICX,None,0.7919,639510720 ICX *,51828196.09,0.10,7.29,-14.11
104,Nano,NANO,None,3.76,133248297 NANO *,13174695.58,-0.53,0.12,-12.78
105,Fantom,FTM,None,0.1964,2545006273 FTM *,17782873.87,0.99,1.30,-12.95
106,Ankr,ANKR,None,0.06187,6996232711 ANKR *,11702830.25,-0.02,-0.05,-12.81
107,Voyager Token,VGX,None,1.92,222295208 VGX *,1720359.89,-0.61,2.91,-9.69
108,Neutrino USD,USDN,None,0.9992,397678432 USDN *,8938175.88,0.15,0.19,0.07
109,renBTC,RENBTC,None,31588.38,11615 RENBTC *,12898960.99,-0.32,0.27,-5.78
110,1inch,1INCH,None,2.01,179988133 1INCH *,189249844.92,-0.64,2.17,-19.20
111,The Sandbox,SAND,None,0.448,702992326 SAND *,269037228.36,-0.16,-8.40,-8.59
112,Bitcoin Diamond,BCD,None,1.76,186492898 BCD,3367609.67,1.61,1.52,-14.39
113,Gemini Dollar,GUSD,None,0.9894,312188814 GUSD *,9119726.03,-0.14,0.09,-0.93
114,Ren,REN,None,0.3057,997763051 REN *,15879770.55,-0.37,-0.05,-16.50
115,IOST,IOST,None,0.01843,16454275775 IOST *,67615462.72,0.72,1.94,-11.20
116,Verge,XVG,None,0.01839,16467211644 XVG,9165912.25,-0.67,0.13,-10.61
117,Lisk,LSK,None,2.30,128608008 LSK *,24147711.26,-0.33,3.61,-6.27
118,Golem,GLM,None,0.2963,1000000000 GLM *,9076168.45,-0.25,-4.05,-7.74
119,Livepeer,LPT,None,14.17,21164655 LPT *,37589662.64,4.77,15.22,-9.01
120,Arweave,AR,None,8.63,33394701 AR *,9148455.44,-1.01,-1.57,-19.86
121,WazirX,WRX,None,0.9421,293763584 WRX *,19214262.80,0.54,-2.24,-11.89
122,Gnosis,GNO,None,181.59,1504587 GNO *,1650522.35,0.01,0.85,-1.48
123,Kava.io,KAVA,None,3.83,70172142 KAVA *,25768417.91,-0.31,1.64,-10.90
124,ASD,BTMX,None,0.3613,743385577 BTMX *,1028441.14,-0.03,-0.66,-5.13
125,Kyber Network Crystal Legacy,KNC,None,1.29,205045092 KNC *,30094676.95,0.21,0.86,-13.32
126,Reserve Rights,RSR,None,0.01965,13159999000 RSR *,19638878.81,-0.54,-0.34,-15.84
127,Loopring,LRC,None,0.2074,1225574300 LRC *,17010121.86,-0.24,-0.43,-11.77
128,Nervos Network,CKB,None,0.009137,27074301870 CKB *,5352759.74,-0.41,-0.30,-16.39
129,MaidSafeCoin,MAID,None,0.5347,452552412 MAID *,571212.53,0.08,-7.24,-19.96
130,WINkLink,WIN,None,0.0003132,766299999999 WIN *,38821815.34,-0.52,-0.09,-13.30
131,SKALE Network,SKL,None,0.1933,1213100288 SKL *,14865558.35,-0.98,-3.73,-17.16
132,Ocean Protocol,OCEAN,None,0.3807,613099141 OCEAN *,14925355.46,-0.33,1.13,-11.45
133,GateToken,GT,None,2.92,79492694 GT *,3001819.22,-0.46,0.76,-4.94
134,Storj,STORJ,None,0.7898,288459571 STORJ *,22675702.09,-0.54,-2.06,-16.70
135,Origin Protocol,OGN,None,0.7162,316789334 OGN *,71610804.24,-0.72,-3.56,-8.11
136,Status,SNT,None,0.06059,3470483788 SNT *,16760768.07,0.38,2.47,-8.11
137,Augur,REP,None,19.19,11000000 REP *,307924126.52,1.09,-10.35,28.16
138,WAX,WAXP,None,0.1246,1672289036 WAXP *,3081646.04,0.01,-1.77,-7.09
139,Ontology Gas,ONG,None,0.7115,282460852 ONG *,24231714.36,-1.01,-6.98,-4.28
140,Stratis,STRAX,None,1.50,133380710 STRAX *,49173751.43,-1.23,5.20,-6.55
141,Wootrade,WOO,None,0.4133,478484850 WOO *,31153733.27,0.20,1.53,-35.39
142,Mina,MINA,None,1.12,176584344 MINA *,6312915.12,-2.79,5.57,-7.74
143,iExec RLC,RLC,None,2.46,80070793 RLC *,10369998.40,-0.21,-1.02,-17.19
144,TomoChain,TOMO,None,2.34,83540800 TOMO *,22581521.35,-0.33,-6.48,-2.95
145,VeThor Token,VTHO,None,0.005142,37778153929 VTHO *,13545643.93,-0.11,-1.50,-15.81
146,Dent,DENT,None,0.001923,98610710274 DENT *,22318982.35,-0.33,2.27,-14.81
147,Prometeus,PROM,None,11.33,16450000 PROM *,3472439.21,0.61,0.21,-10.35
148,IoTeX,IOTX,None,0.0195,9540779324 IOTX *,37135065.42,-1.44,3.66,6.76
149,Constellation,DAG,None,0.1461,1266911931 DAG *,3508693.68,-2.63,-7.83,-20.09
150,Injective Protocol,INJ,None,6.16,29361892 INJ *,18267322.90,-0.53,-6.22,-9.39
151,Band Protocol,BAND,None,5.10,35191821 BAND *,25005261.72,0.34,0.34,-18.94
152,Swipe,SXP,None,1.68,106981302 SXP *,98366621.55,0.31,0.98,-12.48
153,Orchid,OXT,None,0.2622,682402109 OXT *,24466323.28,-0.09,-1.27,-13.96
154,Unibright,UBT,None,1.18,149999999 UBT *,1327194.50,-0.13,2.61,-17.03
155,Conflux Network,CFX,None,0.2022,855957746 CFX,4878168.55,0.01,-3.77,-15.77
156,Reef,REEF,None,0.01314,12666667338 REEF *,11566007.91,-0.05,-1.14,-11.48
157,Venus,XVS,None,15.94,10401952 XVS *,16270857.66,0.12,-0.01,-15.45
158,Fetch.ai,FET,None,0.2183,746113681 FET *,18378726.20,-0.21,9.11,-22.82
159,Ergo,ERG,None,5.12,32012428 ERG,1162671.33,-0.93,-0.54,-18.01
160,StormX,STMX,None,0.01622,10000000000 STMX *,15875027.60,-0.53,4.51,-12.85
161,Bitcoin Standard Hashrate Token,BTCST,None,13.86,11417113 BTCST *,6081506.70,-1.49,1.03,-23.02
162,SingularityNET,AGIX,None,0.1821,867156743 AGIX *,3457075.18,-1.92,-4.72,-21.72
163,Uquid Coin,UQC,None,15.76,10000000 UQC *,4628927.51,-0.29,-0.77,-13.93
164,FUNToken,FUN,None,0.01468,10418879190 FUN *,1159016.89,-0.01,-2.32,-5.94
165,Numeraire,NMR,None,30.60,4996237 NMR *,14221918.54,-0.24,-7.51,-2.45
166,Energy Web Token,EWT,None,5.03,30062138 EWT *,407321.22,0.22,0.70,-5.57
167,Orbs,ORBS,None,0.06309,2229950518 ORBS *,14322420.78,1.68,7.68,-11.42
168,Cartesi,CTSI,None,0.3909,380605818 CTSI *,13678994.48,-0.08,-3.05,-14.53
169,Alpha Finance Lab,ALPHA,None,0.513,285579035 ALPHA *,34392063.89,-1.04,-3.99,-31.80
170,Steem,STEEM,None,0.3787,391395799 STEEM *,4106900.81,1.06,-0.13,-6.50
171,Ardor,ARDR,None,0.1478,998999495 ARDR *,6477800.08,0.06,1.45,-8.45
172,Small Love Potion,SLP,None,0.2677,541173609 SLP *,141004112.75,-5.28,5.50,9.64
173,MCO,MCO,None,9.18,15793831 MCO *,736526.46,-0.09,-9.10,-10.14
174,Civic,CVC,None,0.2102,670000000 CVC *,26929707.44,0.00,0.30,-12.98
175,NKN,NKN,None,0.2014,700000000 NKN,13720747.15,-0.09,1.22,-5.86
176,MVL,MVL,None,0.01094,12994244799 MVL *,7363134.51,-0.79,4.17,-12.37
177,ABBC Coin,ABBC,None,0.163,863051141 ABBC,27080882.04,0.34,6.10,-0.72
178,Ultra,UOS,None,0.4927,282789762 UOS *,1237890.12,-0.48,-1.85,-0.48
179,Enzyme,MLN,None,77.40,1792738 MLN *,16800172.69,-0.92,1.36,-17.58
180,NuCypher,NU,None,0.2067,664250000 NU *,6230461.35,-0.10,0.58,-10.77
181,Aragon,ANT,None,3.45,39609523 ANT *,12830627.45,-1.23,2.98,-4.48
182,Phala Network,PHA,None,0.745,181834380 PHA *,37039679.21,-0.54,-0.56,-2.57
183,Serum,SRM,None,2.69,50000000 SRM *,33695382.06,-0.34,0.71,-14.22
184,Metadium,META,None,0.1085,1245430304 META *,42675257.69,0.00,5.13,1.11
185,Celer Network,CELR,None,0.02314,5601205665 CELR *,23029742.57,-0.35,1.39,-17.58
186,ZB Token,ZB,None,0.2808,463288810 ZB *,985542.91,-0.46,0.10,-4.12
187,ZKSwap,ZKS,None,0.6456,197440000 ZKS *,10758335.93,-0.21,-2.32,-17.98
188,Hive,HIVE,None,0.3051,417670836 HIVE *,5190354.07,1.84,3.22,-2.51
189,Balancer,BAL,None,17.76,6943831 BAL *,21508201.98,-0.20,0.92,-18.86
190,RSK Infrastructure Framework,RIF,None,0.1617,753513342 RIF *,1355945.48,-0.41,1.14,-1.17
191,Hxro,HXRO,None,0.5353,226755772 HXRO *,153837.98,0.02,2.20,1.15
192,MediBloc,MED,None,0.04691,2738131491 MED *,137037912.36,-0.92,14.77,-0.48
193,Polymath,POLY,None,0.168,618764165 POLY *,5079736.35,-0.49,-2.76,-12.44
194,Ark,ARK,None,0.9102,130532821 ARK *,4022857.78,2.08,2.05,-2.88
195,BitShares,BTS,None,0.03847,2994370000 BTS *,7783145.70,-0.69,2.40,-7.92
196,Ampleforth,AMPL,None,0.9422,120453807 AMPL *,1921994.54,-0.08,-1.27,-4.81
197,PAX Gold,PAXG,None,1814.80,60161 PAXG *,9593799.77,-0.10,0.10,0.25
198,Strike,STRK,None,37.18,2927790 STRK *,15979342.50,-0.05,-3.66,-7.74
199,Everipedia,IQ,None,0.01075,10012924200 IQ *,6254032.19,0.56,1.34,-10.76
200,STASIS EURO,EURS,None,1.19,88625940 EURS *,1022334.62,0.02,-0.11,-0.53
201,HEX,HEX,None,0.1672,173411074413 HEX *,69274075.60,5.18,2.93,98.89
202,botXcoin,BOTX,None,1.84,1632732305 BOTX *,2241903.81,0.00,-0.05,4.89
203,Fei Protocol,FEI,None,1.00,2041429433 FEI *,23275529.56,-0.24,0.14,0.08
204,Egoras,EGR,None,0.02812,65160356358 EGR *,244486.56,2.42,2.45,-1.65
205,Wrapped BNB,WBNB,None,302.28,6034019 WBNB *,555221925.73,-0.05,-1.65,-5.01
206,Counos X,CCXX,None,101.87,17839751 CCXX,7204310.91,0.17,0.64,-0.83
207,SafeMoon,SAFEMOON,None,0.000002766,585536366402812 SAFEMOON *,17485595.18,-0.52,0.80,-4.35
208,Huobi BTC,HBTC,None,31645.35,39906 HBTC *,8656909.14,-0.37,0.38,-5.84
209,stETH (Lido),STETH,None,1899.57,643585 STETH *,42689321.39,-0.07,1.74,-9.99
210,Creditcoin,CTC,None,2.01,564970555 CTC *,4857324.81,-0.13,-0.43,-18.12
211,The Transfer Token,TTT,None,10.35,104493895 TTT *,942902.58,-0.32,0.23,-5.95
212,INO COIN,INO,None,4.33,180003180 INO *,88174.48,-0.71,-2.47,-8.61
213,Liquity USD,LUSD,None,1.01,719446095 LUSD *,1157844.76,0.02,0.74,0.42
214,WhiteCoin,XWC,None,0.8772,732369079 XWC *,12178949.12,-0.07,1.02,-6.26
215,Symbol,XYM,None,0.1172,5451117971 XYM *,4837112.89,-1.01,2.43,-5.12
216,DeFiChain,DFI,None,1.96,300511840 DFI *,1366674.24,-0.12,-1.92,-12.11
217,Venus BNB,vBNB,None,6.13,84327095 vBNB *,None,-0.17,-0.93,-4.87
218,ECOMI,OMI,None,0.003056,166285821196 OMI *,2222224.97,1.31,3.73,-4.24
219,Zelwin,ZLW,None,6.75,72221543 ZLW *,568073.23,0.08,-0.82,-5.70
220,NXM,NXM,None,72.67,6406431 NXM *,21668.48,-0.06,0.92,-10.07
221,Bitcoin Cash ABC,BCHA,None,24.51,18572921 BCHA *,11229916.13,-0.92,1.40,-9.16
222,Pirate Chain,ARRR,None,2.11,184250734 ARRR,554321.42,-0.16,-6.55,11.46
223,yOUcash,YOUC,None,0.0676,5566155629 YOUC *,77892.04,-0.14,6.18,13.16
224,Perpetual Protocol,PERP,None,8.17,43398773 PERP *,22334282.62,-0.13,9.60,-1.92
240,Akash Network,AKT,None,2.48,69595491 AKT *,722516.19,0.07,-2.81,-23.29
241,Toko Token,TKO,None,1.59,108500000 TKO *,61238354.88,1.06,-7.93,16.71
242,Doctors Coin,DRS,None,0.7302,229741603 DRS *,5231153.52,-0.12,3.21,-3.86
243,Anchor Protocol,ANC,None,1.89,87390010 ANC *,2831477.07,0.01,-1.56,-11.24
244,Raydium,RAY,None,2.79,55970789 RAY *,4882749.66,-0.63,0.18,-14.06
245,Alien Worlds,TLM,None,0.1691,914030370 TLM *,207312328.61,0.62,-7.03,68.41
246,Keep Network,KEEP,None,0.2618,558543572 KEEP *,6408129.84,-0.21,-2.23,-6.16
247,Tribe,TRIBE,None,0.5777,248364400 TRIBE *,636490.08,-0.88,0.97,-5.48
248,Klever,KLV,None,0.0416,3397615776 KLV *,914529.50,-1.57,-8.04,-11.30
249,Venus BTC,vBTC,None,636.17,205836 vBTC *,None,-0.45,0.15,-5.99
250,Sapphire,SAPP,None,0.2327,537572916 SAPP *,425163.38,-0.64,0.45,-4.75
251,Orion Protocol,ORN,None,4.22,28985000 ORN *,2670556.37,0.45,-1.58,-18.59
252,KLAYswap Protocol,KSP,None,15.51,7784449 KSP *,15301764.60,0.28,-1.38,-22.55
253,Ampleforth Governance Token,FORTH,None,15.49,7546404 FORTH *,32331272.30,-0.68,9.77,-20.97
254,MATH,MATH,None,1.02,114356164 MATH *,206133.59,0.46,-0.25,-2.41
255,Linear,LINA,None,0.03062,3755627345 LINA *,14219797.34,0.67,-0.63,-13.27
256,Audius,AUDIO,None,0.9087,120000000 AUDIO *,15647194.44,-1.51,-5.79,10.56
257,Render Token,RNDR,None,0.6994,156562519 RNDR *,2280945.76,-0.75,11.57,15.13
258,Centrality,CENNZ,None,0.08966,1200000000 CENNZ *,2698964.25,-0.07,3.03,12.67
259,inSure DeFi,SURE,None,0.00397,26790063175 SURE *,20974.41,-0.05,35.85,30.85
260,KardiaChain,KAI,None,0.05117,2049800000 KAI *,829494.33,-2.32,-7.30,1.38
261,Cream Finance,CREAM,None,168.41,616378 CREAM *,4722693.64,0.05,-5.20,2.84
262,DODO,DODO,None,0.9297,110551965 DODO *,56982263.81,-1.02,-3.90,-12.72
263,Rocket Pool,RPL,None,10.03,10279742 RPL *,392648.01,-0.24,1.15,-0.24
264,Metal,MTL,None,1.56,65588845 MTL *,32479541.90,-1.41,7.37,1.38
265,Sun (New),SUN,None,0.02071,4972136000 SUN *,22850084.39,-0.22,1.04,6.75
266,aelf,ELF,None,0.1913,544480200 ELF *,12243871.30,2.33,2.63,-4.13
267,Rakon,RKN,None,0.4175,242857143 RKN *,128681.44,2.81,4.00,19.75
253,Ampleforth Governance Token,FORTH,None,15.49,7546404 FORTH *,32331272.30,-0.68,9.77,-20.97
254,MATH,MATH,None,1.02,114356164 MATH *,206133.59,0.46,-0.25,-2.41
255,Linear,LINA,None,0.03062,3755627345 LINA *,14219797.34,0.67,-0.63,-13.27
256,Audius,AUDIO,None,0.9087,120000000 AUDIO *,15647194.44,-1.51,-5.79,10.56
257,Render Token,RNDR,None,0.6994,156562519 RNDR *,2280945.76,-0.75,11.57,15.13
258,Centrality,CENNZ,None,0.08966,1200000000 CENNZ *,2698964.25,-0.07,3.03,12.67
259,inSure DeFi,SURE,None,0.00397,26790063175 SURE *,20974.41,-0.05,35.85,30.85
260,KardiaChain,KAI,None,0.05117,2049800000 KAI *,829494.33,-2.32,-7.30,1.38
261,Cream Finance,CREAM,None,168.41,616378 CREAM *,4722693.64,0.05,-5.20,2.84
262,DODO,DODO,None,0.9297,110551965 DODO *,56982263.81,-1.02,-3.90,-12.72
263,Rocket Pool,RPL,None,10.03,10279742 RPL *,392648.01,-0.24,1.15,-0.24
264,Metal,MTL,None,1.56,65588845 MTL *,32479541.90,-1.41,7.37,1.38
265,Sun (New),SUN,None,0.02071,4972136000 SUN *,22850084.39,-0.22,1.04,6.75
266,aelf,ELF,None,0.1913,544480200 ELF *,12243871.30,2.33,2.63,-4.13
267,Rakon,RKN,None,0.4175,242857143 RKN *,128681.44,2.81,4.00,19.75
283,Oasis Network,ROSE,None,0.05909,1500000000 ROSE *,10511643.08,-0.12,-0.25,-10.36
284,Radix,EXRD,None,0.1188,734834633 EXRD *,1172418.80,0.44,1.41,-8.88
285,Gitcoin,GTC,None,6.03,14198202 GTC *,34249218.78,-0.32,19.42,-4.40
286,Tokenlon Network Token,LON,None,2.20,39388237 LON *,7000182.07,0.13,-2.01,-15.02
287,Velas,VLX,None,0.04024,2124380663 VLX *,2021280.75,-0.34,-0.40,-7.49
288,BORA,BORA,None,0.1007,853244247 BORA *,9519227.71,0.01,0.99,-15.84
289,Chromia,CHR,None,0.1967,429822250 CHR *,105304481.40,-0.46,-6.85,3.45
290,Gala,GALA,None,0.01218,6977205436 GALA *,392767.53,-2.47,0.79,52.23
291,Populous,PPT,None,1.59,53252246 PPT *,1657466.31,0.31,-3.12,-20.12
292,Wrapped NXM,WNXM,None,49.64,1676964 WNXM *,7113069.42,0.09,0.52,-15.43
293,MonaCoin,MONA,None,1.26,65729675 MONA,1123070.04,0.51,3.10,-4.66
294,Newscrypto,NWC,None,0.5286,157040860 NWC *,6483963.18,-2.27,-3.64,-16.78
295,OriginTrail,TRAC,None,0.2293,357950422 TRAC *,793734.31,-0.16,-1.46,-13.56
296,Elitium,EUM,None,2.93,27901377 EUM *,447114.17,-0.15,4.26,-3.23
297,Utrust,UTK,None,0.1816,450000000 UTK *,3538874.58,-0.74,2.67,-14.83
298,BarnBridge,BOND,None,22.81,3578764 BOND *,4898455.69,0.26,-5.59,-24.08
299,Komodo,KMD,None,0.636,126836159 KMD,3015197.32,-0.31,-1.13,-14.40
300,Streamr,DATA,None,0.09024,892476206 DATA *,37310897.60,0.47,-9.97,-5.71
301,MiL.k,MLK,None,1.04,78160812 MLK *,93578690.10,1.27,-12.87,15.91
302,Vai,VAI,None,0.8887,89888716 VAI *,1074809.03,-0.16,0.28,1.02
303,Syntropy,NOIA,None,0.1978,403013271 NOIA *,353738.29,-0.27,-3.29,-2.40
304,Bytom,BTM,None,0.05524,1444468357 BTM,20216675.33,-0.06,1.88,-8.63
305,Ethernity Chain,ERN,None,7.07,11197103 ERN *,7109233.58,-1.42,-2.56,9.89
