54,Decred,DCR,None,101.33,13048358 DCR,38321774.36,-1.28,-2.83,-28.63
55,Waves,WAVES,None,12.48,105441538 WAVES *,198501311.35,-0.25,-10.89,-25.03
56,Chiliz,CHZ,None,0.2191,5893953731 CHZ *,612952760.45,-1.31,1.81,-33.05
57,Celsius,CEL,None,5.38,238863520 CEL *,49628451.27,2.04,-0.55,-20.77
58,Zcash,ZEC,None,106.27,12049419 ZEC,592081636.69,-1.63,4.68,-22.36
59,Compound,COMP,None,234.41,5304762 COMP *,194788114.96,-2.07,5.66,-28.09
60,THORChain,RUNE,None,5.29,233836800 RUNE *,230029576.60,-1.96,-11.66,-46.27
61,Dash,DASH,None,119.16,10193207 DASH,534503922.40,-0.17,-3.35,-30.85
62,Telcoin,TEL,None,0.02158,52027110195 TEL *,60731554.12,-0.65,-2.98,-35.00
63,yearn.finance,YFI,None,28611.56,36635 YFI *,359007987.90,-0.61,-2.89,-26.58
64,Elrond,EGLD,None,59.45,17665599 EGLD *,89627275.67,-1.30,-13.01,-34.59
65,Holo,HOT,None,0.005441,172673864848 HOT *,153693831.65,-1.43,-9.03,-32.52
66,Helium,HNT,None,10.09,87437760 HNT,17189555.93,-0.96,-4.49,-25.07
67,NEAR Protocol,NEAR,None,2.12,409514511 NEAR *,63227087.21,-1.08,-5.78,-34.20
68,NEM,XEM,None,0.096,8999999999 XEM *,103966535.13,-2.26,-10.20,-45.54
69,SushiSwap,SUSHI,None,6.80,127244443 SUSHI *,535324859.62,-2.32,2.20,-25.42
70,Mdex,MDX,None,1.58,492604975 MDX *,134600473.41,-1.52,-3.54,-19.03
71,Zilliqa,ZIL,None,0.06854,11407382667 ZIL,137843210.88,-0.62,-5.31,-36.13
72,Paxos Standard,PAX,None,1.00,772881560 PAX *,81338097.63,0.01,0.03,0.03
73,Nexo,NEXO,None,1.36,560000011 NEXO *,17671726.00,1.22,3.78,-26.97
74,Enjin Coin,ENJ,None,0.9136,834331121 ENJ *,179928803.49,-1.15,-2.46,-34.98
75,Synthetix,SNX,None,6.32,114841533 SNX *,92874008.90,-1.79,-3.67,-35.20
76,Basic Attention Token,BAT,None,0.4834,1497640550 BAT *,223727585.66,-0.63,-5.54,-30.07
77,Quant,QNT,None,59.48,12072738 QNT *,21830896.03,0.29,3.25,-5.00
78,Stacks,STX,None,0.6006,1152183275 STX *,21574840.04,-1.30,2.22,-32.35
79,Revain,REV,None,0.008082,85061485690 REV *,2797861.31,6.13,-18.83,-28.36
80,Decentraland,MANA,None,0.4368,1580403321 MANA *,86824353.02,-0.68,-6.04,-38.57
81,XinFin Network,XDC,None,0.05313,12275151651 XDC *,8517539.98,-0.59,-12.09,0.74
82,Bancor,BNT,None,2.93,214667567 BNT *,125592331.91,-0.04,-1.05,-26.90
83,HUSD,HUSD,None,1.00,625833879 HUSD *,504788561.39,0.08,0.04,-0.01
84,Horizen,ZEN,None,54.99,11220306 ZEN,101817748.91,-1.82,-2.57,-35.99
85,Bitcoin Gold,BTG,None,34.18,17513924 BTG,43971505.05,0.18,-8.21,-41.91
86,Nano,NANO,None,4.29,133248297 NANO *,62037932.76,-0.23,-7.37,-33.40
87,Celo,CELO,None,2.27,245729966 CELO *,68724768.64,-8.84,17.59,-11.22
88,DigiByte,DGB,None,0.03872,14424506132 DGB,54133509.85,-0.72,1.50,-33.37
89,Livepeer,LPT,None,25.18,21164655 LPT *,43217875.94,-2.13,25.59,-4.66
90,Fantom,FTM,None,0.2171,2545006273 FTM *,102224385.81,-0.43,-7.66,-24.95
91,OKB,OKB,None,9.07,60000000 OKB *,548151481.96,-0.11,-11.81,-37.93
92,UMA,UMA,None,8.80,61621079 UMA *,22645822.76,0.20,2.79,-29.93
93,Harmony,ONE,None,0.05183,10208424749 ONE *,63593334.85,-1.91,-8.88,-38.03
94,Curve DAO Token,CRV,None,1.40,374933801 CRV *,187357843.68,-0.60,-3.58,-37.52
95,Ontology,ONT,None,0.5813,865632987 ONT *,227560468.34,-1.01,-6.62,-39.63
96,KuCoin Token,KCS,None,6.22,80118638 KCS *,24987554.38,-0.04,0.14,-28.98
97,Qtum,QTUM,None,4.99,98471076 QTUM *,363350170.60,-0.98,-8.93,-46.21
98,0x,ZRX,None,0.5763,845229357 ZRX *,87732032.26,-0.83,-4.39,-35.72
99,SwissBorg,CHSB,None,0.4792,1000000000 CHSB *,5636108.08,-0.52,-6.35,-32.27
100,BakeryToken,BAKE,None,1.83,259883770 BAKE *,121383412.09,-1.40,-11.96,-43.59
101,OMG Network,OMG,None,3.31,140245398 OMG *,278095111.25,-0.94,-4.22,-36.24
102,Siacoin,SC,None,0.009342,48091012992 SC,80603031.21,-0.82,-5.38,-41.56
103,Ravencoin,RVN,None,0.0491,9049835000 RVN,61922829.75,0.47,-4.15,-35.12
104,ICON,ICX,None,0.7092,632193976 ICX *,77857586.57,-1.66,-4.99,-36.04
105,Voyager Token,VGX,None,1.92,222295208 VGX *,7790580.88,-0.33,2.84,-23.87
106,1inch,1INCH,None,2.40,172777528 1INCH *,147909465.55,-1.24,-10.52,-36.25
107,Arweave,AR,None,12.01,33394701 AR *,26386925.61,-0.37,-11.64,-24.47
108,Neutrino USD,USDN,None,0.999,397093308 USDN *,20044695.33,0.43,0.39,-0.17
109,Ankr,ANKR,None,0.0548,6996232711 ANKR *,52123437.16,-2.14,-3.34,-35.97
110,Bitcoin Diamond,BCD,None,1.98,186492898 BCD,19246352.61,-0.78,-4.06,-30.52
111,renBTC,RENBTC,None,32340.80,10980 RENBTC *,30644217.24,0.15,2.19,-19.57
112,Verge,XVG,None,0.02098,16461920444 XVG,35621536.24,-0.71,-6.33,-26.70
113,Nervos Network,CKB,None,0.01221,26775414048 CKB *,24980086.27,3.57,5.82,-32.67
114,WazirX,WRX,None,1.08,293763596 WRX *,53610079.72,-2.01,-1.13,-32.51
115,Ren,REN,None,0.3177,997763051 REN *,49397523.81,-1.79,-4.68,-33.04
116,Flow,FLOW,None,7.13,42429369 FLOW *,62583085.54,0.93,-2.27,-42.26
117,MaidSafeCoin,MAID,None,0.6212,452552412 MAID *,821011.07,0.22,1.84,-19.24
118,Reserve Rights,RSR,None,0.02144,13159999000 RSR *,93759792.90,-0.85,-1.85,-32.36
119,ASD (BTMX),BTMX,None,0.3565,743798994 BTMX *,645033.85,-0.57,-4.98,-15.70
120,IOST,IOST,None,0.0161,16454275775 IOST *,161887501.29,-0.84,-7.13,-44.43
121,WINkLink,WIN,None,0.0003361,766299999999 WIN *,37477227.76,-0.71,-7.03,-28.36
122,Kyber Network Crystal Legacy,KNC,None,1.22,205045092 KNC *,68054331.18,-1.48,-6.60,-34.59
123,Wootrade,WOO,None,0.6593,376235705 WOO *,80784481.26,-1.13,0.51,-29.38
124,Loopring,LRC,None,0.1993,1225574300 LRC *,44155889.52,-0.85,-6.85,-34.99
125,Lisk,LSK,None,1.86,128381301 LSK *,29335663.99,-0.10,-5.12,-38.75
126,Ocean Protocol,OCEAN,None,0.3657,613099141 OCEAN *,19939041.73,-2.05,-5.65,-33.06
127,Kava.io,KAVA,None,3.21,70172142 KAVA *,127227093.36,-0.62,3.82,-20.93
128,GateToken,GT,None,2.78,79341485 GT *,14566895.58,-0.67,6.19,-32.14
129,Dent,DENT,None,0.002135,98610710274 DENT *,32881900.75,-0.76,-9.33,-39.00
130,Gnosis,GNO,None,138.20,1504587 GNO *,1630119.04,-0.59,-18.29,-26.89
131,Golem,GLM,None,0.2066,1000000000 GLM *,7889754.14,1.53,-1.24,-29.79
132,Gemini Dollar,GUSD,None,1.01,203784803 GUSD *,12264931.15,0.18,1.94,0.34
133,iExec RLC,RLC,None,2.57,80070793 RLC *,31990204.41,-1.68,-3.49,-37.10
134,SKALE Network,SKL,None,0.2044,958853025 SKL *,45091460.94,0.08,-3.27,-32.90
135,Origin Protocol,OGN,None,0.6148,313712756 OGN *,57005473.61,-0.82,-8.55,-37.42
136,Ergo,ERG,None,5.96,32012428 ERG,4730916.06,-1.91,-3.44,-36.04
137,ABBC Coin,ABBC,None,0.2192,855420439 ABBC,29294921.44,0.04,-1.05,-18.09
138,VeThor Token,VTHO,None,0.005085,36850727750 VTHO *,30013959.31,-2.70,-6.78,-37.41
139,Prometeus,PROM,None,10.95,16450000 PROM *,6415345.05,0.85,-5.61,-22.32
140,Venus,XVS,None,17.63,10229323 XVS *,95662344.96,-1.82,-7.27,-35.60
141,Uquid Coin,UQC,None,17.46,10000000 UQC *,756353.21,-5.15,-7.10,-22.22
142,Reef,REEF,None,0.01383,12666667338 REEF *,47897811.65,-1.64,-6.11,-38.40
143,FUNToken,FUN,None,0.0163,10298879189 FUN *,4883350.43,-0.71,-4.00,-22.76
144,Energy Web Token,EWT,None,5.52,30062138 EWT *,1943271.17,-0.04,-4.59,-25.80
145,Band Protocol,BAND,None,4.73,35191821 BAND *,59419602.73,-0.80,-2.75,-35.14
146,Storj,STORJ,None,0.5756,287973924 STORJ *,26010514.63,-1.38,-7.78,-40.63
147,Swipe,SXP,None,1.68,95181302 SXP *,266831849.42,-1.32,-8.32,-23.10
148,Bitcoin Standard Hashrate Token,BTCST,None,18.57,8464090 BTCST *,6164267.09,-0.32,4.68,-38.81
149,Conflux Network,CFX,None,0.1822,846336595 CFX,6439375.02,-1.06,-15.26,-46.75
150,Injective Protocol,INJ,None,5.61,27475718 INJ *,32184130.47,-0.13,-11.41,-34.34
151,ZKSwap,ZKS,None,0.7821,197440000 ZKS *,65084761.46,-1.55,6.29,10.71
152,WAX,WAXP,None,0.08987,1650192997 WAXP *,8228943.48,-0.05,-20.08,-41.02
153,Orchid,OXT,None,0.2175,681999067 OXT *,34283501.28,-0.84,-6.71,-33.83
154,Stratis,STRAX,None,1.12,132542540 STRAX *,35980176.60,-1.06,6.43,-16.74
155,MCO,MCO,None,9.14,15793831 MCO *,1114905.93,0.35,-5.80,-36.22
156,IoTeX,IOTX,None,0.01501,9540779324 IOTX *,12679312.66,-0.96,-2.84,-37.64
157,NuCypher,NU,None,0.2144,656500000 NU *,19756836.11,-1.09,-6.63,-28.59
158,Fetch.ai,FET,None,0.1881,746113681 FET *,24485789.66,0.22,-3.76,-35.06
159,Celer Network,CELR,None,0.02474,5601205665 CELR *,39408964.80,-1.00,-8.02,-34.26
160,ZB Token,ZB,None,0.292,463288810 ZB *,7524094.16,-0.31,-0.28,-23.76
161,Numeraire,NMR,None,27.33,4991375 NMR *,22121324.47,0.82,-9.48,-32.96
162,NKN,NKN,None,0.1945,700000000 NKN,19218365.08,-0.45,-8.26,-35.41
163,Serum,SRM,None,2.73,50000000 SRM *,55724397.58,-0.12,-7.18,-37.25
164,Aragon,ANT,None,3.45,39609523 ANT *,30142561.93,1.11,8.72,-24.99
165,Unibright,UBT,None,0.895,149999999 UBT *,1404209.43,-0.11,-3.37,-31.22
166,Hxro,HXRO,None,0.5932,224693272 HXRO *,1999905.13,-0.40,-2.64,-12.38
167,Status,SNT,None,0.03782,3470483788 SNT *,24643149.99,-0.87,-12.22,-49.85
168,Cartesi,CTSI,None,0.3533,367849573 CTSI *,29731043.30,-0.96,-11.57,-39.87
169,LockTrip,LOC,None,8.62,14952163 LOC *,172522.13,0.21,-6.54,-13.82
170,Ontology Gas,ONG,None,0.4705,277695513 ONG *,15844576.96,3.26,-6.19,-45.74
171,Ampleforth,AMPL,None,0.7964,153486850 AMPL *,6074200.09,-0.01,0.68,-21.30
172,The Sandbox,SAND,None,0.1738,701888415 SAND *,38387730.34,-1.45,-3.15,-39.35
173,BitShares,BTS,None,0.04062,2994320000 BTS *,18492537.55,0.88,4.43,-20.18
174,Augur,REP,None,10.97,11000000 REP *,17890181.58,-0.43,-6.72,-44.58
175,SingularityNET,AGIX,None,0.1377,867156743 AGIX *,1823375.88,-2.27,-8.24,-38.56
176,Ultra,UOS,None,0.4168,282789762 UOS *,3638117.32,-0.74,3.75,-13.11
177,TomoChain,TOMO,None,1.44,81783350 TOMO *,12701252.22,-0.95,-2.94,-20.58
178,Casper,CSPR,None,0.1968,590273359 CSPR *,14041004.72,0.57,-13.44,-22.95
179,Civic,CVC,None,0.1695,670000000 CVC *,39032252.41,-0.93,-2.39,-36.96
180,Enzyme,MLN,None,62.04,1792738 MLN *,15248488.45,-2.22,-9.66,-34.67
181,Balancer,BAL,None,16.29,6943831 BAL *,43171727.37,1.49,5.23,-32.03
182,StormX,STMX,None,0.01231,8640900054 STMX *,13991844.43,0.03,-10.11,-45.12
183,PAX Gold,PAXG,None,1781.73,60161 PAXG *,32025992.03,0.00,-0.20,-4.21
184,STASIS EURO,EURS,None,1.20,88625940 EURS *,95117.35,-0.15,0.57,-3.01
185,RSK Infrastructure Framework,RIF,None,0.1431,742686676 RIF *,5063120.01,0.94,-2.24,-23.81
186,Travala.com,AVA,None,2.15,49725760 AVA *,7289413.48,2.56,-2.77,-27.54
187,Ardor,ARDR,None,0.1016,998999495 ARDR *,7014761.11,1.44,-8.81,-43.43
188,Phala Network,PHA,None,0.5542,177634380 PHA *,30104654.63,-3.46,-5.56,-39.82
189,DODO,DODO,None,0.8871,110551965 DODO *,34250687.70,-1.82,-5.65,-36.48
190,Divi,DIVI,None,0.04111,2361981979 DIVI,279383.53,0.26,-1.69,-15.65
191,Strike,STRK,None,33.87,2910958 STRK *,1261908.75,1.07,-4.25,-25.16
192,Alpha Finance Lab,ALPHA,None,0.3338,285579035 ALPHA *,37771543.44,0.26,-15.05,-47.81
193,Haven Protocol,XHV,None,6.97,13479856 XHV *,1408122.15,0.15,-11.19,-42.24
194,Utrust,UTK,None,0.2059,450000000 UTK *,10480844.76,-1.31,-3.05,-32.56
195,Ark,ARK,None,0.6866,129992987 ARK *,5236644.25,1.86,-4.11,-37.62
196,COTI,COTI,None,0.134,669740238 COTI *,30485602.03,-0.70,-1.91,-34.76
197,Orbs,ORBS,None,0.03893,2229950518 ORBS *,1169836.02,-1.23,-14.08,-46.49
198,Velas,VLX,None,0.04053,2124380663 VLX *,2435412.51,-1.43,-12.11,-33.84
199,Vai,VAI,None,0.9141,93046064 VAI *,11842400.49,-0.10,0.94,2.38
200,Streamr,DATA,None,0.09622,884250679 DATA *,32656072.59,-1.37,-8.52,-42.48
201,HEX,HEX,None,0.07904,173411074413 HEX *,36622698.53,-0.08,-0.42,-13.12
202,Egoras,EGR,None,0.05491,65160356358 EGR *,2423229.09,-0.47,-4.47,-43.59
203,Fei Protocol,FEI,None,0.9896,2041429433 FEI *,76164430.21,0.65,0.97,-1.18
204,Counos X,CCXX,None,102.14,17839903 CCXX,4618784.05,-0.31,0.99,-0.02
205,Wrapped BNB,WBNB,None,261.46,6843208 WBNB *,674131767.49,-1.40,-3.81,-29.49
206,SafeMoon,SAFEMOON,None,0.000003002,585536366402812 SAFEMOON *,10436669.75,-0.92,-12.66,-36.26
207,Creditcoin,CTC,None,2.49,564970555 CTC *,9443262.55,-0.25,9.82,-25.76
208,The Transfer Token,TTT,None,12.74,105088410 TTT *,2862129.51,0.73,-1.16,-21.45
209,Huobi BTC,HBTC,None,32394.37,39906 HBTC *,61213325.42,-0.32,0.40,-19.33
210,stETH (Lido),STETH,None,1799.78,536591 STETH *,32968.92,-0.04,-4.30,-29.39
211,DeFiChain,DFI,None,2.49,300511840 DFI *,3767265.97,-0.14,1.43,-21.52
212,Liquity USD,LUSD,None,1.03,719446095 LUSD *,1410974.26,4.79,1.96,2.15
213,WhiteCoin,XWC,None,1.02,728790379 XWC *,13388884.55,-0.14,-5.81,-11.01
214,ThoreCoin,THR,None,7295.17,86686 THR *,15886.30,-0.02,2.51,-20.37
215,Pirate Chain,ARRR,None,3.35,183119951 ARRR,3824132.75,0.44,-7.70,-20.71
216,Symbol,XYM,None,0.1019,5432613816 XYM *,8501845.51,-2.65,-6.06,-46.05
217,NXM,NXM,None,71.65,6408398 NXM *,156873.07,-0.37,-0.83,-26.61
218,INO COIN,INO,None,2.55,180003180 INO *,105752.58,-0.69,3.26,-21.91
219,Venus BNB,vBNB,None,5.32,84327095 vBNB *,None,-1.43,-3.27,-28.87
220,botXcoin,BOTX,None,0.2605,1632732305 BOTX *,275070.14,0.14,0.24,0.95
221,Zelwin,ZLW,None,5.98,70683663 ZLW *,336839.73,-0.40,-0.05,0.02
222,Bitpanda Ecosystem Token,BEST,None,1.05,394186139 BEST *,536387.00,0.15,-6.89,-21.12
223,Mirror Protocol,MIR,None,4.69,77086338 MIR *,88684029.34,-1.34,2.51,16.30
224,Orbit Chain,ORC,None,0.6831,465987647 ORC *,19073668.99,-0.21,-0.70,-41.75
240,TitanSwap,TITAN,None,2.98,53404160 TITAN *,1215398.37,-2.65,-4.95,-31.81
241,Mixin,XIN,None,282.84,560771 XIN *,19243.41,-3.72,-1.78,-19.54
242,Tribe,TRIBE,None,0.6167,248364400 TRIBE *,3071130.74,0.20,-1.40,-15.90
243,Orion Protocol,ORN,None,5.27,28985000 ORN *,18631263.87,-1.50,-15.55,-46.46
244,BarnBridge,BOND,None,47.62,3018581 BOND *,13546690.08,0.36,32.09,29.92
245,sUSD,SUSD,None,1.01,140379472 SUSD *,170246097.59,-0.08,2.09,0.64
246,Toko Token,TKO,None,1.32,108500000 TKO *,15906897.64,-1.54,0.48,-33.22
247,Keep Network,KEEP,None,0.2538,535719473 KEEP *,36080372.97,-2.03,-15.29,-54.81
248,MATH,MATH,None,1.24,114356164 MATH *,652772.17,4.03,-2.32,-11.14
249,Venus BTC,vBTC,None,654.14,205836 vBTC *,None,0.32,2.93,-19.19
250,Bytecoin,BCN,None,0.0006952,184066828814 BCN,166662.69,1.52,54.77,41.59
251,Frax,FRAX,None,1.00,129044781 FRAX *,7357330.09,0.26,0.76,-0.14
252,Sapphire,SAPP,None,0.2042,537572916 SAPP *,325239.28,-0.02,3.04,-17.60
253,Newscrypto,NWC,None,0.6836,157039403 NWC *,13655529.99,-0.36,-1.31,-27.82
254,Electroneum,ETN,None,0.005939,17874633548 ETN,409558.65,-0.78,-3.16,-21.01
255,Perpetual Protocol,PERP,None,4.87,21795505 PERP *,32757479.28,-2.13,9.55,-42.17
256,Venus USDC,vUSDC,None,0.02063,4771015133 vUSDC *,None,0.01,0.06,0.12
257,XeniosCoin,XNC,None,1.28,76274958 XNC *,40257.34,-0.02,2.71,-19.36
258,KLAYswap Protocol,KSP,None,12.50,7784449 KSP *,13112364.87,0.12,-11.04,-51.88
259,Elitium,EUM,None,3.22,30086253 EUM *,537647.87,-0.29,10.06,-13.55
260,CRYPTO20,C20,None,2.42,39857033 C20 *,61607.85,-0.13,-11.32,-30.53
261,MVL,MVL,None,0.00745,12940012528 MVL *,3625.37,-0.19,-41.81,-42.59
262,Sun (New),SUN,None,0.01902,4972136000 SUN *,13936300.15,-0.50,-6.74,0.00
263,Radix,EXRD,None,0.1264,734834633 EXRD *,2939457.11,-1.62,-2.68,-7.20
264,Centrality,CENNZ,None,0.07704,1200000000 CENNZ *,967758.17,-0.13,-6.33,-1.91
265,Mobilian Coin,MBN,None,0.6522,141494300 MBN *,142017.62,0.19,1.64,-8.21
266,Rally,RLY,None,0.5242,172991203 RLY *,7569152.12,-0.24,-18.05,-22.12
267,Dawn Protocol,DAWN,None,1.22,68315475 DAWN *,232988.40,-1.91,-9.39,-54.29
253,Newscrypto,NWC,None,0.6836,157039403 NWC *,13655529.99,-0.36,-1.31,-27.82
254,Electroneum,ETN,None,0.005939,17874633548 ETN,409558.65,-0.78,-3.16,-21.01
255,Perpetual Protocol,PERP,None,4.87,21795505 PERP *,32757479.28,-2.13,9.55,-42.17
256,Venus USDC,vUSDC,None,0.02063,4771015133 vUSDC *,None,0.01,0.06,0.12
257,XeniosCoin,XNC,None,1.28,76274958 XNC *,40257.34,-0.02,2.71,-19.36
258,KLAYswap Protocol,KSP,None,12.50,7784449 KSP *,13112364.87,0.12,-11.04,-51.88
259,Elitium,EUM,None,3.22,30086253 EUM *,537647.87,-0.29,10.06,-13.55
260,CRYPTO20,C20,None,2.42,39857033 C20 *,61607.85,-0.13,-11.32,-30.53
261,MVL,MVL,None,0.00745,12940012528 MVL *,3625.37,-0.19,-41.81,-42.59
262,Sun (New),SUN,None,0.01902,4972136000 SUN *,13936300.15,-0.50,-6.74,0.00
263,Radix,EXRD,None,0.1264,734834633 EXRD *,2939457.11,-1.62,-2.68,-7.20
264,Centrality,CENNZ,None,0.07704,1200000000 CENNZ *,967758.17,-0.13,-6.33,-1.91
265,Mobilian Coin,MBN,None,0.6522,141494300 MBN *,142017.62,0.19,1.64,-8.21
266,Rally,RLY,None,0.5242,172991203 RLY *,7569152.12,-0.24,-18.05,-22.12
267,Dawn Protocol,DAWN,None,1.22,68315475 DAWN *,232988.40,-1.91,-9.39,-54.29
283,Beefy.Finance,BIFI,None,1104.86,72000 BIFI *,6695435.10,-1.34,-7.89,-29.47
284,Audius,AUDIO,None,0.6641,120000000 AUDIO *,13705217.46,-1.46,-10.77,-38.27
285,Alchemix,ALCX,None,277.88,283673 ALCX *,1949184.54,-0.36,-1.30,-54.87
286,Venus XVS,vXVS,None,0.3518,224433925 vXVS *,None,-1.49,-7.22,-36.01
287,Bitball Treasure,BTRS,None,173.20,450000 BTRS *,522708.62,-0.19,-5.32,-28.61
288,Tokenlon Network Token,LON,None,3.00,25676653 LON *,20370988.32,-0.58,1.73,-21.40
289,GreenPower,GRN,None,0.02374,3231699360 GRN *,26792.41,-0.54,-1.09,-2.05
290,Ampleforth Governance Token,FORTH,None,10.71,7188803 FORTH *,13700680.26,-0.77,-6.00,-34.93
291,Venus ETH,vETH,None,37.76,2033994 vETH *,None,-0.48,-0.64,-26.49
292,Badger DAO,BADGER,None,7.95,9605852 BADGER *,13133104.87,0.81,-13.16,-41.60
293,KardiaChain,KAI,None,0.03707,2049800000 KAI *,2301145.08,0.54,-8.78,-24.74
294,district0x,DNT,None,0.1272,600000000 DNT *,31990437.26,2.11,-13.46,-15.14
295,Wrapped NXM,WNXM,None,44.80,1676964 WNXM *,10984440.93,-0.43,-7.90,-30.85
296,CoinMetro Token,XCM,None,0.2486,303066044 XCM *,207616.40,-0.02,-2.96,-29.73
297,Sport and Leisure,SNL,None,0.1112,678662953 SNL *,39925.36,-0.34,8.70,-21.25
298,NewYork Exchange,NYE,None,10.60,7090060 NYE *,183636.68,-1.01,-1.50,-22.58
299,SafePal,SFP,None,0.6936,108166667 SFP *,10983543.19,-2.18,-4.35,-36.65
300,RChain,REV,None,0.1211,613402841 REV *,522664.54,3.35,4.64,-46.76
301,Function X,FX,None,0.2041,358971264 FX *,426624.87,-0.60,-19.96,-42.35
302,Gitcoin,GTC,None,5.25,14198202 GTC *,22731305.76,3.59,-5.00,-50.91
