38,Hedera,HBAR,None,0.2069,15018941582 HBAR *,269943333.28,1.81,-0.65,3.65
39,Theta Fuel,TFUEL,None,0.5788,5301214400 TFUEL *,290959449.05,0.25,2.92,20.23
40,Avalanche,AVAX,None,13.63,220286577 AVAX *,78295121.95,0.79,-8.12,1.56
41,Bitcoin SV,BSV,None,157.35,18900108 BSV,689554877.86,0.47,-3.69,-4.16
42,The Graph,GRT,None,0.6084,4715735200 GRT *,84894321.37,-1.40,-11.09,-1.02
43,IOTA,MIOTA,None,1.01,2779530283 MIOTA *,39885515.98,1.00,-8.14,-2.85
44,Cosmos,ATOM,None,12.43,224755087 ATOM *,217822614.45,0.64,-8.61,4.12
45,Klaytn,KLAY,None,1.10,2523550335 KLAY *,141142009.91,2.57,-3.56,9.02
46,Tezos,XTZ,None,3.10,867424483 XTZ *,117706405.00,0.43,-8.18,-1.24
47,Crypto.com Coin,CRO,None,0.1059,25263013692 CRO *,47559515.49,0.37,-7.41,-10.24
48,Maker,MKR,None,2686.80,990857 MKR *,103226214.31,0.12,-7.75,-8.01
49,Kusama,KSM,None,313.34,8470098 KSM *,273791466.03,-0.09,-9.87,-24.43
50,UNUS SED LEO,LEO,None,2.63,953954130 LEO *,3029296.28,1.63,3.00,9.32
51,Terra,LUNA,None,5.92,419209146 LUNA *,189653850.06,0.44,-3.86,6.59
52,THORChain,RUNE,None,8.10,258210215 RUNE *,121873306.58,0.11,-7.23,11.40
53,BitTorrent,BTT,None,0.00309,659952625000 BTT *,208258747.28,0.14,-7.53,-11.07
54,Huobi Token,HT,None,12.54,159308566 HT *,152937437.76,1.09,-4.43,-8.78
55,Waves,WAVES,None,16.43,106728028 WAVES *,169135338.39,0.27,-10.45,17.22
56,Zcash,ZEC,None,132.46,13112538 ZEC,335005839.40,0.42,-6.89,6.21
57,Chiliz,CHZ,None,0.2887,5941088089 CHZ *,360062390.99,-0.86,-11.05,-2.42
58,Compound,COMP,None,278.15,6018895 COMP *,113520409.29,0.78,-9.41,-5.59
59,Dash,DASH,None,154.96,10435137 DASH,332212067.34,0.25,-5.40,-6.47
60,NEAR Protocol,NEAR,None,2.92,548382034 NEAR *,79358427.24,0.68,-5.09,-3.36
61,Elrond,EGLD,None,79.72,19750154 EGLD *,33808433.79,-0.41,-7.61,-1.62
62,Telcoin,TEL,None,0.02844,55027110195 TEL *,18933844.43,0.05,-8.31,-4.86
63,Decred,DCR,None,115.36,13508090 DCR,34631433.64,-0.16,-10.27,-17.16
64,Celsius,CEL,None,6.37,238863520 CEL *,26653040.70,0.63,-6.49,-11.13
65,Mdex,MDX,None,1.99,764000087 MDX *,97801805.78,0.30,-2.18,-0.90
66,NEM,XEM,None,0.1523,8999999999 XEM *,57950333.23,0.37,-6.19,-7.24
67,Helium,HNT,None,12.78,102211371 HNT,21390477.91,0.41,-8.82,-4.86
68,TrueUSD,TUSD,None,1.00,1277316676 TUSD *,102453849.93,-0.01,0.06,0.07
69,yearn.finance,YFI,None,34077.36,36638 YFI *,210974438.03,1.03,-6.17,-7.64
70,Holo,HOT,None,0.007199,172940394822 HOT *,89448669.57,0.43,-6.33,-4.22
71,Decentraland,MANA,None,0.6468,1816916791 MANA *,46260883.83,0.79,-6.23,-6.80
72,Zilliqa,ZIL,None,0.09619,12015794698 ZIL,73474324.31,0.53,-7.13,-5.99
73,Enjin Coin,ENJ,None,1.28,835108660 ENJ *,95715409.93,0.01,-8.69,-1.49
74,Stacks,STX,None,0.8295,1284976282 STX *,10734528.53,0.29,-7.55,-6.06
75,Nexo,NEXO,None,1.78,560000011 NEXO *,9013387.61,3.12,-4.96,-7.11
76,SushiSwap,SUSHI,None,7.82,127244443 SUSHI *,181228070.36,0.88,-7.60,-8.69
77,Revain,REV,None,0.01135,85061485690 REV *,4740974.39,0.91,-0.01,0.13
78,Synthetix,SNX,None,8.30,114841533 SNX *,54491979.12,-0.25,-7.68,-3.68
79,Horizen,ZEN,None,81.08,11750688 ZEN,42295455.86,1.50,-5.37,2.07
80,Bitcoin Gold,BTG,None,54.26,17513924 BTG,18950351.00,0.71,-6.06,-6.50
81,Pax Dollar,USDP,None,1.00,945642940 USDP *,53923755.39,-0.02,0.06,0.10
82,Basic Attention Token,BAT,None,0.612,1492347322 BAT *,202069614.48,-0.14,-7.08,-5.50
83,XDC Network,XDC,None,0.07022,12305012699 XDC *,11617760.23,2.71,-5.93,46.37
84,Quant,QNT,None,71.01,12072738 QNT *,11581556.53,1.58,-0.27,37.46
85,Celo,CELO,None,2.44,347297758 CELO *,46741237.53,0.08,-5.99,-6.41
86,Bancor,BNT,None,3.53,236106185 BNT *,55586740.81,0.39,-6.81,-6.89
87,Harmony,ONE,None,0.07382,10798138941 ONE *,30072963.75,-0.28,-7.80,-6.04
88,Qtum,QTUM,None,8.04,98872022 QTUM *,204595889.59,0.40,-6.94,-11.30
89,Curve DAO Token,CRV,None,1.92,413487283 CRV *,133737965.40,0.98,-8.24,-10.93
90,Nano,NANO,None,5.96,133248297 NANO *,35807878.91,0.39,-1.22,-2.05
91,OKB,OKB,None,13.00,60000000 OKB *,298214877.03,0.88,-1.97,-6.14
92,DigiByte,DGB,None,0.05062,14851693941 DGB,40980538.35,0.51,-8.99,-10.12
93,Fantom,FTM,None,0.295,2545006273 FTM *,109448381.49,0.52,-7.93,16.67
94,Ontology,ONT,None,0.8482,875249524 ONT *,101915642.95,-0.15,-6.51,-8.46
95,Siacoin,SC,None,0.01413,49391302992 SC,56812161.48,1.69,-5.51,-8.45
96,UMA,UMA,None,10.81,63808279 UMA *,22419083.36,1.35,-8.74,-3.85
97,0x,ZRX,None,0.8124,845496055 ZRX *,54155837.40,0.16,-7.16,-5.94
98,Ravencoin,RVN,None,0.06717,10112510000 RVN,31138988.91,0.78,-5.77,-5.35
99,ICON,ICX,None,0.9833,675008275 ICX *,53356787.49,-0.44,-8.35,8.70
100,Mina,MINA,None,2.24,296619041 MINA *,26901293.99,1.88,-3.20,-9.70
101,SKALE Network,SKL,None,0.2772,2377675822 SKL *,54533213.02,0.26,-6.73,-5.45
102,KuCoin Token,KCS,None,8.20,80118638 KCS *,22755141.99,0.78,-7.94,3.33
103,OMG Network,OMG,None,4.63,140245398 OMG *,172915416.15,-0.04,-8.17,-3.18
104,Voyager Token,VGX,None,2.26,278482214 VGX *,4353124.86,0.55,-6.40,-0.60
105,Casper,CSPR,None,0.2485,2532831833 CSPR *,8493558.89,1.12,-11.44,-1.16
106,SwissBorg,CHSB,None,0.6261,1000000000 CHSB *,1615570.63,0.20,-5.20,-7.83
107,renBTC,RENBTC,None,35725.16,16886 RENBTC *,16112282.25,0.38,-6.03,-4.10
108,Ankr,ANKR,None,0.07354,8162899378 ANKR *,23820874.35,0.38,-8.60,-10.28
109,Neutrino USD,USDN,None,1.00,580704154 USDN *,17991678.06,0.03,0.09,0.27
110,1inch Network,1INCH,None,3.16,180362122 1INCH *,78585130.17,0.98,-7.38,15.25
111,BakeryToken,BAKE,None,2.92,193529487 BAKE *,67182960.86,0.99,-6.26,-8.26
112,Arweave,AR,None,15.71,33394701 AR *,23699093.72,1.68,-2.81,1.37
113,WOO Network,WOO,None,0.9233,563682370 WOO *,74780224.80,3.65,-13.95,-4.75
114,Livepeer,LPT,None,24.37,21164655 LPT *,8999080.07,0.06,-1.66,-6.71
115,Serum,SRM,None,3.82,133231781 SRM *,42250287.16,0.04,-6.23,-1.10
116,Perpetual Protocol,PERP,None,7.00,68700000 PERP *,13724712.27,2.39,-7.30,-7.01
117,Bitcoin Diamond,BCD,None,2.48,186492898 BCD,11466161.95,-0.89,-7.63,-7.18
118,IOST,IOST,None,0.02548,18099719631 IOST *,95835268.33,1.41,-4.99,-8.27
119,Audius,AUDIO,None,0.9144,504078968 AUDIO *,8981744.16,0.96,-9.97,-11.51
120,Nervos Network,CKB,None,0.01608,28620781798 CKB *,23725205.62,0.04,-7.68,-7.26
121,WazirX,WRX,None,1.43,317846918 WRX *,28311317.59,0.46,-6.53,-7.92
122,Fei USD,FEI,None,0.9975,424996178 FEI *,32766689.40,-0.32,-0.36,0.51
123,Verge,XVG,None,0.0252,16456958844 XVG,16989131.67,0.29,-8.71,-8.02
124,Ren,REN,None,0.4039,997764051 REN *,46781426.60,0.87,-8.31,-5.33
125,Swipe,SXP,None,2.06,192768789 SXP *,146765711.70,-0.31,-7.58,17.95
126,Numeraire,NMR,None,38.70,10197290 NMR *,38433792.94,-1.44,0.05,-1.42
127,Smooth Love Potion,SLP,None,0.1276,3073513740 SLP *,7024054.08,1.17,-5.19,-7.90
128,Kava,KAVA,None,3.76,100625000 KAVA *,63522278.71,0.62,-9.49,5.30
129,Reserve Rights,RSR,None,0.02783,13159998943 RSR *,30262916.71,0.52,-7.06,-2.47
130,WINkLink,WIN,None,0.0004711,766149999999 WIN *,108693130.82,0.92,-9.22,7.09
131,Loopring,LRC,None,0.2705,1328253790 LRC *,27707393.17,1.25,-7.42,-7.47
132,Conflux,CFX,None,0.2975,1146767539 CFX,2998158.89,0.32,-8.53,-9.05
133,Lisk,LSK,None,2.62,128900445 LSK *,17147170.78,0.44,-6.85,-7.40
134,Injective Protocol,INJ,None,7.61,43655553 INJ *,20664320.54,0.01,-8.89,-1.30
135,Reef,REEF,None,0.01964,15973552172 REEF *,48242650.07,0.64,-5.16,-6.24
136,MaidSafeCoin,MAID,None,0.6859,452552412 MAID *,1326891.03,-2.77,-6.44,-3.65
137,PAX Gold,PAXG,None,1777.25,173651 PAXG *,22084436.51,0.06,-0.83,-5.79
138,Ocean Protocol,OCEAN,None,0.5003,613099141 OCEAN *,20028113.83,0.29,-8.74,-0.53
139,Venus,XVS,None,26.59,11496889 XVS *,63728383.66,1.22,-11.17,16.77
140,VeThor Token,VTHO,None,0.007189,42357304457 VTHO *,20939338.85,0.18,-7.17,-7.34
141,Dent,DENT,None,0.003074,99007791203 DENT *,21069629.41,0.61,-8.98,-4.92
142,Bitcoin Standard Hashrate Token,BTCST,None,25.97,11421013 BTCST *,2674270.87,-1.06,-10.35,-3.20
143,Raydium,RAY,None,3.85,76604936 RAY *,19185903.91,0.49,-3.67,-5.06
144,Storj,STORJ,None,0.8331,351428441 STORJ *,15743367.53,0.09,-6.61,-11.07
145,Origin Protocol,OGN,None,0.8187,351815555 OGN *,55385255.99,0.85,-8.66,6.26
146,GateToken,GT,None,3.66,77745491 GT *,8646875.76,-0.49,-4.80,-7.72
147,Gnosis,GNO,None,184.20,1504587 GNO *,1555726.22,0.05,6.27,-0.34
148,iExec RLC,RLC,None,3.37,80070793 RLC *,24413708.42,0.32,-7.31,0.03
149,ASD,ASD,None,0.4045,660615274 ASD *,598392.63,-0.29,-3.16,-5.47
150,Axie Infinity,AXS,None,4.38,60907500 AXS *,37976713.22,0.04,-5.10,2.52
151,Golem,GLM,None,0.2619,1000000000 GLM *,1986064.24,0.78,-5.89,-3.93
152,Cartesi,CTSI,None,0.5397,482707938 CTSI *,66445559.97,-0.01,-3.93,-6.13
153,HUSD,HUSD,None,1.00,259821978 HUSD *,524307896.26,-0.02,0.04,0.14
154,WAX,WAXP,None,0.138,1843871128 WAXP *,2886485.20,0.49,-2.91,-6.88
155,Ergo,ERG,None,7.93,32012428 ERG,2278606.58,0.93,-8.28,-16.32
156,Alpha Finance Lab,ALPHA,None,0.5578,446330126 ALPHA *,14507425.69,0.44,-6.79,-5.66
157,ABBC Coin,ABBC,None,0.2656,915341560 ABBC *,30291292.75,-0.62,-4.55,-6.25
158,Prometeus,PROM,None,14.47,16450000 PROM *,26466313.86,2.21,4.96,22.58
159,Phala Network,PHA,None,0.8644,272000000 PHA *,16311804.61,1.47,-2.62,-3.24
160,The Sandbox,SAND,None,0.2569,892246119 SAND *,19980071.03,1.62,-5.41,-15.76
161,Ampleforth,AMPL,None,0.8637,260868580 AMPL *,2618441.01,0.09,-7.11,1.27
162,Status,SNT,None,0.06461,3470483788 SNT *,11241867.67,0.25,-9.20,-17.08
163,Band Protocol,BAND,None,6.37,35191821 BAND *,36386169.19,0.57,-8.62,-2.81
164,FUNToken,FUN,None,0.01963,10994873521 FUN *,2733212.47,0.97,-4.50,-6.09
165,MediBloc,MED,None,0.03992,5382401140 MED *,123843.74,-1.21,-11.32,-24.10
166,Celer Network,CELR,None,0.03482,6060211958 CELR *,27941706.59,0.80,-6.61,1.65
167,Energy Web Token,EWT,None,6.97,30062138 EWT *,930559.25,0.19,-5.33,-3.51
168,Secret,SCRT,None,1.39,149815729 SCRT *,2709805.13,0.49,-12.04,2.90
169,Uquid Coin,UQC,None,20.49,10000000 UQC *,6991871.05,0.35,-6.65,-9.83
170,Orchid,OXT,None,0.2954,690690084 OXT *,8349827.86,-0.39,-6.12,-3.78
171,NuCypher,NU,None,0.2933,695250000 NU *,43420956.24,-0.47,-11.65,7.54
172,MCO,MCO,None,12.79,15793831 MCO *,1125038.36,2.38,-8.43,-4.08
173,Ontology Gas,ONG,None,0.7615,265097550 ONG *,7512083.68,0.98,-7.41,-11.47
174,Fetch.ai,FET,None,0.2678,746113681 FET *,27377721.33,1.13,-8.48,-1.09
175,NKN,NKN,None,0.285,700000000 NKN,12801693.63,0.47,-4.32,5.00
176,Hxro,HXRO,None,0.6644,297350481 HXRO *,939394.88,1.43,-0.36,-2.47
177,IoTeX,IOTX,None,0.02055,9540779324 IOTX *,7220484.04,0.30,-8.03,-11.26
178,StormX,STMX,None,0.01958,10000000000 STMX *,10404803.87,1.41,-5.24,-11.36
179,Augur,REP,None,16.82,11000000 REP *,18692861.87,0.26,-8.59,-15.42
180,Unibright,UBT,None,1.19,149999999 UBT *,1291777.61,0.53,-3.71,25.13
181,ZKSwap,ZKS,None,0.8463,197440000 ZKS *,28539960.42,-1.36,11.43,25.85
182,Aragon,ANT,None,4.18,39609523 ANT *,20165350.94,1.43,-5.45,-5.11
183,MyNeighborAlice,ALICE,None,5.23,30600000 ALICE *,29044364.87,0.20,-7.44,-13.69
184,SingularityNET,AGIX,None,0.1821,873749675 AGIX *,680232.75,1.11,-9.71,2.62
185,Ardor,ARDR,None,0.1589,998999495 ARDR *,6898740.01,1.89,-3.76,-12.81
186,TomoChain,TOMO,None,1.83,86807625 TOMO *,26898429.66,-0.63,-4.93,24.94
187,Stratis,STRAX,None,1.21,130912641 STRAX *,3441150.91,0.10,-4.69,-5.28
188,Civic,CVC,None,0.2333,670000000 CVC *,29045249.21,0.14,-6.98,-11.79
189,COTI,COTI,None,0.1797,868672118 COTI *,21778053.92,0.41,-9.42,-6.35
190,Polymath,POLY,None,0.1995,765898872 POLY *,2152959.40,0.04,-0.24,-8.23
191,Haven Protocol,XHV,None,10.15,14845643 XHV *,1078362.68,-0.49,-9.33,-0.99
192,Travala.com,AVA,None,2.82,52170487 AVA *,7475468.41,1.37,-8.91,9.51
193,Steem,STEEM,None,0.3657,393547462 STEEM *,2604814.29,-0.07,-8.91,-19.73
194,BitShares,BTS,None,0.04781,2994570000 BTS *,17308457.81,0.59,-3.84,0.85
195,DODO,DODO,None,1.28,110551965 DODO *,40822465.81,0.22,1.29,0.21
196,Ark,ARK,None,1.04,133197545 ARK *,2480867.09,-0.34,-4.68,-5.60
197,Orbs,ORBS,None,0.06197,2229950518 ORBS *,813075.60,0.37,-7.75,-17.14
198,Ultra,UOS,None,0.4857,282785230 UOS *,1624459.24,0.81,-2.10,28.32
199,Balancer,BAL,None,19.66,6943831 BAL *,36406802.18,0.55,-12.03,-14.84
200,Gemini Dollar,GUSD,None,0.9943,137106720 GUSD *,10928021.34,0.30,-0.26,-1.78
201,HEX,HEX,None,0.09691,173411074413 HEX *,41672246.73,3.80,6.70,22.65
202,Lido stETH,STETH,None,2189.13,1482979 STETH *,565265.52,0.30,-7.24,-6.86
203,SafeMoon,SAFEMOON,None,0.000004031,585536366402812 SAFEMOON *,13971001.70,-0.25,-5.75,5.76
204,Wrapped BNB,WBNB,None,338.13,5898238 WBNB *,344475071.86,0.51,-4.24,-2.27
205,Counos X,CCXX,None,102.39,17860247 CCXX,2569451.50,0.43,0.69,-0.17
206,Creditcoin,CTC,None,3.00,564970555 CTC *,9546748.80,-0.06,-7.63,-11.63
207,The Transfer Token,TTT,None,14.54,104789396 TTT *,4307453.55,0.12,-7.37,-3.01
208,Huobi BTC,HBTC,None,35764.91,39884 HBTC *,23354572.58,0.62,-5.97,-4.07
209,Rally,RLY,None,0.6041,1870450856 RLY *,3172101.78,0.43,-11.89,24.30
210,Frax,FRAX,None,1.00,1022324682 FRAX *,2564399.14,0.05,-0.61,0.54
211,MobileCoin,MOB,None,12.79,74218324 MOB *,1500532.71,0.01,-4.21,-3.03
212,Symbol,XYM,None,0.1594,5582460005 XYM *,5130944.68,3.00,-9.38,-15.95
213,DeFiChain,DFI,None,2.85,300511840 DFI *,1781022.33,0.26,-5.75,-5.79
214,WhiteCoin,XWC,None,1.13,744201249 XWC *,15839321.08,-0.33,-0.65,-1.33
215,Liquity USD,LUSD,None,1.00,719446095 LUSD *,882576.95,-0.95,-1.22,0.21
216,PlatON,LAT,None,0.3158,2247019227 LAT *,11617915.74,-3.22,-0.53,12.78
217,Chia Network,XCH,None,397.15,1582223 XCH *,25655247.45,0.01,-4.55,-8.62
218,Pirate Chain,ARRR,None,3.33,188261882 ARRR,2621256.61,0.49,-14.31,-25.19
219,LINK,LN,None,100.33,5975799 LN *,None,2.75,-3.75,-7.67
220,Persistence,XPRT,None,10.10,59143857 XPRT *,615921.30,0.45,-0.12,0.62
221,Venus BNB,vBNB,None,6.86,84327095 vBNB *,None,0.19,-4.36,-2.45
222,NXM,NXM,None,85.45,6615038 NXM *,2578.92,0.71,-5.87,-5.06
223,Orbit Chain,ORC,None,1.02,551828865 ORC *,22789598.28,2.21,-4.86,40.95
224,Anchor Protocol,ANC,None,2.71,172568232 ANC *,4010561.96,-0.08,0.54,-4.86
240,Misbloc,MSB,None,2.19,127101939 MSB *,349257.36,-0.17,-2.08,88.92
241,Everscale,EVER,None,0.3597,735353906 EVER *,4198180.67,0.01,-1.69,-3.80
242,Orion Protocol,ORN,None,7.40,31495000 ORN *,9649789.24,-0.66,-10.19,7.24
243,O3 Swap,O3,None,8.22,27778477 O3 *,8986826.99,0.16,14.47,351.77
244,Sologenic,SOLO,None,1.13,200001808 SOLO *,597129.21,1.07,-1.36,-8.08
245,TitanSwap,TITAN,None,4.04,53404160 TITAN *,1714196.86,3.39,0.27,4.14
246,QuickSwap,QUICK,None,588.78,327100 QUICK *,28625203.41,-1.34,0.20,34.28
247,Klever,KLV,None,0.05646,3397615776 KLV *,2125136.08,0.53,-1.80,-2.27
248,Toko Token,TKO,None,1.73,108500000 TKO *,7963854.09,1.49,-5.48,-10.87
249,Tether Gold,XAUT,None,1758.83,105549 XAUT *,1115675.40,0.19,-1.10,-5.94
250,BarnBridge,BOND,None,36.98,4956298 BOND *,1874702.81,0.23,-7.20,7.97
251,SuperFarm,SUPER,None,0.5119,357410904 SUPER *,5469947.90,0.77,-10.11,-25.95
252,MVL,MVL,None,0.01291,13284526676 MVL *,3280.16,1.38,11.86,14.66
253,ZB Token,ZB,None,0.3587,463288810 ZB *,3776155.90,-0.07,-2.25,-3.57
254,Dawn Protocol,DAWN,None,2.32,71609122 DAWN *,120753.77,0.45,-11.33,-21.07
255,Belt Finance,BELT,None,19.61,8443756 BELT *,3776568.96,0.46,-5.93,-17.33
256,MATH,MATH,None,1.40,114356164 MATH *,278361.95,-1.20,0.36,-0.55
257,DeFi Pulse Index,DPI,None,285.88,558983 DPI *,2751890.09,0.51,-7.53,-5.88
258,USDX [Kava],USDX,None,1.01,156907225 USDX *,1207786.77,-0.51,0.25,0.91
259,ApeSwap Finance,BANANA,None,2.04,75686717 BANANA *,34323.94,-3.21,-2.40,-0.94
260,KardiaChain,KAI,None,0.04915,3036000000 KAI *,3444764.90,0.15,-5.20,0.77
261,KOK,KOK,None,1.38,107333422 KOK *,2509970.65,7.30,3.16,6.72
262,Venus BTC,vBTC,None,720.37,205836 vBTC *,None,0.63,-5.77,-3.63
263,DAO Maker,DAO,None,2.79,52159599 DAO *,4170916.42,0.50,-6.52,7.76
264,Hydra,HYDRA,None,37.04,3858584 HYDRA *,1624688.58,0.71,5.61,10.18
265,XSGD,XSGD,None,0.7361,189961368 XSGD *,18839.53,0.00,-0.16,-2.32
266,Ampleforth Governance Token,FORTH,None,14.98,9303479 FORTH *,9197709.02,0.52,-7.21,1.68
267,Tokenlon Network Token,LON,None,3.39,40467203 LON *,15050198.67,0.98,-4.56,-7.32
253,ZB Token,ZB,None,0.3587,463288810 ZB *,3776155.90,-0.07,-2.25,-3.57
254,Dawn Protocol,DAWN,None,2.32,71609122 DAWN *,120753.77,0.45,-11.33,-21.07
255,Belt Finance,BELT,None,19.61,8443756 BELT *,3776568.96,0.46,-5.93,-17.33
256,MATH,MATH,None,1.40,114356164 MATH *,278361.95,-1.20,0.36,-0.55
257,DeFi Pulse Index,DPI,None,285.88,558983 DPI *,2751890.09,0.51,-7.53,-5.88
258,USDX [Kava],USDX,None,1.01,156907225 USDX *,1207786.77,-0.51,0.25,0.91
259,ApeSwap Finance,BANANA,None,2.04,75686717 BANANA *,34323.94,-3.21,-2.40,-0.94
260,KardiaChain,KAI,None,0.04915,3036000000 KAI *,3444764.90,0.15,-5.20,0.77
261,KOK,KOK,None,1.38,107333422 KOK *,2509970.65,7.30,3.16,6.72
262,Venus BTC,vBTC,None,720.37,205836 vBTC *,None,0.63,-5.77,-3.63
263,DAO Maker,DAO,None,2.79,52159599 DAO *,4170916.42,0.50,-6.52,7.76
264,Hydra,HYDRA,None,37.04,3858584 HYDRA *,1624688.58,0.71,5.61,10.18
265,XSGD,XSGD,None,0.7361,189961368 XSGD *,18839.53,0.00,-0.16,-2.32
266,Ampleforth Governance Token,FORTH,None,14.98,9303479 FORTH *,9197709.02,0.52,-7.21,1.68
267,Tokenlon Network Token,LON,None,3.39,40467203 LON *,15050198.67,0.98,-4.56,-7.32
283,Mask Network,MASK,None,4.27,29130723 MASK *,11639468.33,0.53,-12.50,-13.11
284,Linear,LINA,None,0.03105,4003665123 LINA *,10522481.81,0.62,-7.66,-5.08
285,Bytom,BTM,None,0.07634,1617263356 BTM,19310235.72,-0.33,-4.63,2.30
286,Celo Dollar,CUSD,None,1,123458536 CUSD *,1504466.00,-0.27,0.04,-0.08
287,Hive,HIVE,None,0.315,390630878 HIVE *,3991663.72,-0.52,-6.08,-11.21
288,Metal,MTL,None,1.84,66588888 MTL *,16604575.18,0.47,-10.18,-18.57
289,Velas,VLX,None,0.05748,2124380663 VLX *,680918.22,-0.35,-5.48,-21.91
290,Badger DAO,BADGER,None,11.76,10285849 BADGER *,8455690.94,0.45,-8.96,-8.28
291,Electroneum,ETN,None,0.006732,17906823889 ETN,227745.31,1.02,-5.39,-15.14
292,Velo,VELO,None,0.3554,338521544 VELO *,517777.85,-1.53,0.07,4.78
293,Venus XVS,vXVS,None,0.5324,224433925 vXVS *,None,1.44,-11.31,17.14
294,Sapphire,SAPP,None,0.2219,537572916 SAPP *,244838.19,0.07,-5.81,-1.14
295,MonaCoin,MONA,None,1.79,65729675 MONA,4298322.26,0.88,-0.55,-3.52
296,TriumphX,TRIX,None,0.04311,2695987999 TRIX *,998315.82,-10.71,-11.04,2.04
297,RChain,REV,None,0.1842,626673076 REV *,493244.48,0.18,-14.22,-29.20
298,Komodo,KMD,None,0.8878,128775114 KMD,13230564.96,0.67,-14.62,-23.72
299,Dfyn Network,DFYN,None,2.81,40619870 DFYN *,3279880.83,0.78,-0.82,0.57
300,Trust Wallet Token,TWT,None,0.3289,346951186 TWT *,10607987.21,1.05,-5.46,-6.43
301,Everipedia,IQ,None,0.01138,10021449062 IQ *,3531403.52,-0.33,-7.01,-11.50
302,Alien Worlds,TLM,None,0.1244,914030370 TLM *,14253041.83,1.20,-8.92,-21.19
303,Gitcoin,GTC,None,8.00,14198202 GTC *,32555563.58,1.37,-5.02,-33.28
304,GNY,GNY,None,0.5845,192376657 GNY *,298963.05,1.44,-5.05,-17.45
305,Vai,VAI,None,0.8986,124531368 VAI *,1979692.00,-0.09,0.46,0.29
306,PAC Protocol,PAC,None,0.007104,15717143648 PAC,121198.46,2.44,-3.42,-13.83
