33,VeChain,VET,None,0.03838,64315576989 VET *,371790343.79,-3.05,-13.50,-19.25
34,Elrond,EGLD,None,106.00,21911493 EGLD *,137307585.66,-0.32,-6.16,-15.49
35,ApeCoin,APE,None,8.15,284843750 APE *,1422274171.41,-9.70,-27.26,-45.81
36,Internet Computer,ICP,None,10.02,226819173 ICP *,296722680.82,-3.73,-15.70,-22.72
37,Filecoin,FIL,None,11.13,201043024 FIL,752190027.45,-4.41,-15.00,-23.93
38,Hedera,HBAR,None,0.1073,20741406793 HBAR *,88124900.40,-4.08,-15.98,-23.35
39,The Sandbox,SAND,None,1.72,1227539778 SAND *,572529586.12,-4.20,-13.90,-18.67
40,Decentraland,MANA,None,1.08,1844096905 MANA *,391182388.51,-5.05,-18.82,-28.40
41,Tezos,XTZ,None,2.03,893889973 XTZ *,169040299.86,-3.94,-20.64,-18.75
42,Theta Network,THETA,None,1.70,1000000000 THETA *,291268154.15,-3.81,-18.25,-26.26
43,PancakeSwap,CAKE,None,5.65,298365461 CAKE *,230329200.78,-2.41,-19.20,-26.06
44,EOS,EOS,None,1.70,989036287 EOS *,733221896.65,-3.64,-12.96,-19.05
45,Axie Infinity,AXS,None,25.28,60907500 AXS *,598707915.84,-4.26,-16.56,-16.31
46,THORChain,RUNE,None,4.56,330688061 RUNE *,242110366.35,-4.77,-20.83,-27.93
47,Klaytn,KLAY,None,0.5158,2797877386 KLAY *,119252475.32,-0.90,-15.38,-26.94
48,Fantom,FTM,None,0.5454,2545006273 FTM *,503141348.22,-5.08,-19.41,-29.45
49,Aave,AAVE,None,100.90,13713209 AAVE *,308802178.69,-4.24,-19.82,-29.95
50,KuCoin Token,KCS,None,13.64,98379861 KCS *,14360841.72,-2.61,-14.24,-24.32
51,Zcash,ZEC,None,93.71,14348144 ZEC,260762912.43,-3.64,-17.88,-24.83
52,BitTorrent-New,BTT,None,0.000001432,929275160714000 BTT *,139687090.60,-1.06,-10.64,-16.32
53,Waves,WAVES,None,12.50,108221212 WAVES *,942543945.43,-5.51,-3.17,0.18
54,Helium,HNT,None,11.24,117348046 HNT,28114151.54,-3.84,-17.14,-22.02
55,TrueUSD,TUSD,None,0.9995,1299178203 TUSD *,205231053.02,-0.02,-0.08,-0.05
56,Flow,FLOW,None,3.47,364061129 FLOW *,117399001.63,-4.19,-18.75,-25.24
57,Huobi Token,HT,None,7.94,155225063 HT *,89693621.90,-2.92,-9.01,-16.09
58,Convex Finance,CVX,None,19.30,60784000 CVX *,14064715.74,-1.71,-10.40,-13.95
59,Bitcoin SV,BSV,None,60.56,19054814 BSV,223500119.35,-2.95,-13.64,-18.15
60,The Graph,GRT,None,0.2406,4715735200 GRT *,170359871.11,-4.04,-19.62,-21.74
61,IOTA,MIOTA,None,0.3966,2779530283 MIOTA *,67084554.99,-4.23,-14.78,-25.63
62,STEPN,GMT,None,1.89,600000000 GMT *,1539103627.57,-14.42,-30.34,-41.93
63,eCash,XEC,None,0.00005482,19054954673313 XEC *,28780349.82,-3.45,-19.71,-24.16
64,Maker,MKR,None,1067.38,977631 MKR *,137106310.15,-1.55,-10.59,-28.02
65,Neo,NEO,None,13.50,70538831 NEO *,132817928.92,-3.04,-14.94,-23.20
66,Pax Dollar,USDP,None,0.9995,945642940 USDP *,24638966.28,0.00,-0.02,-0.40
67,Nexo,NEXO,None,1.70,560000011 NEXO *,27417666.64,-2.66,-8.75,-23.13
68,Neutrino USD,USDN,None,0.9732,943307497 USDN *,16840359.95,0.14,-0.66,-0.59
69,Curve DAO Token,CRV,None,1.93,460473840 CRV *,316069752.70,-3.69,-17.91,-8.47
70,Quant,QNT,None,71.09,12072738 QNT *,89699333.48,-4.81,-14.75,-25.48
71,Stacks,STX,None,0.6513,1312849999 STX,31111819.67,-5.01,-16.52,-30.82
72,Celo,CELO,None,1.93,439191694 CELO *,86453762.34,-5.77,-15.74,-20.66
73,OKB,OKB,None,13.90,60000000 OKB *,66745684.10,-3.39,-12.72,-26.33
74,Chiliz,CHZ,None,0.1351,6000378917 CHZ *,143557946.96,-2.79,-16.69,-24.39
75,Zilliqa,ZIL,None,0.06354,12760330723 ZIL,576420629.39,-3.92,-17.59,-9.10
76,Kusama,KSM,None,95.29,8470098 KSM *,137659394.99,-4.32,-14.79,-27.19
77,Dash,DASH,None,70.95,10716470 DASH,244725149.50,-2.86,-14.48,-20.58
78,Loopring,LRC,None,0.5526,1330047655 LRC *,185177132.75,-3.85,-16.53,-26.13
79,Gala,GALA,None,0.1059,6977205436 GALA *,428903394.18,-4.94,-18.78,-21.98
80,XDC Network,XDC,None,0.05817,12305012699 XDC *,16001521.17,-0.91,-8.41,-5.65
81,Harmony,ONE,None,0.05931,12057903429 ONE *,92153318.29,-4.04,-16.87,-27.01
82,Enjin Coin,ENJ,None,0.7772,887579956 ENJ *,219482337.07,-4.18,-18.60,-27.42
83,Mina,MINA,None,1.36,494745413 MINA *,49287968.97,-4.73,-17.17,-25.01
84,Basic Attention Token,BAT,None,0.4512,1498036246 BAT *,121007244.28,-3.64,-17.16,-23.16
85,Lido DAO,LDO,None,2.03,312951154 LDO *,108675947.23,-6.77,-28.02,-26.86
86,PAX Gold,PAXG,None,1851.64,328824 PAXG *,42039956.97,-0.01,-1.77,-0.97
87,Decred,DCR,None,42.20,14003989 DCR,4666255.21,-2.12,-14.20,-24.55
88,Holo,HOT,None,0.003369,173305412321 HOT *,57610624.08,-2.79,-10.86,-16.26
89,Amp,AMP,None,0.0135,42227702186 AMP *,30958596.87,-3.60,-24.09,-27.49
90,Arweave,AR,None,16.74,33394701 AR *,71878946.04,-4.71,-15.02,-32.57
91,Compound,COMP,None,80.45,6853962 COMP *,101610029.15,-3.37,-17.39,-22.98
92,NEM,XEM,None,0.05982,8999999999 XEM *,58843406.25,-3.24,-21.48,-35.09
93,ICON,ICX,None,0.5763,919483096 ICX *,51755330.93,-2.53,-10.93,-8.31
94,Theta Fuel,TFUEL,None,0.09527,5301214400 TFUEL *,45630314.92,-4.66,-14.59,-27.56
95,Kava,KAVA,None,2.64,188956990 KAVA *,74625577.31,-9.03,-21.91,-35.79
96,Gnosis,GNO,None,244.89,1930733 GNO *,8138327.66,-1.24,-11.89,-22.59
97,Qtum,QTUM,None,4.51,104156792 QTUM *,163070045.22,-3.96,-10.64,-18.38
98,yearn.finance,YFI,None,12564.74,36638 YFI *,153021539.63,-3.59,-19.11,-26.77
99,Kadena,KDA,None,2.62,171287601 KDA,55676694.76,-5.05,-16.35,-30.74
100,GateToken,GT,None,5.69,78330392 GT *,17424491.04,-1.28,-7.31,-8.83
101,Secret,SCRT,None,2.69,163295557 SCRT *,19601995.83,-2.53,-16.41,-27.36
102,Moonbeam,GLMR,None,1.72,252225543 GLMR *,68796362.97,-4.47,-18.67,-31.20
103,0x,ZRX,None,0.5062,847496055 ZRX *,98834499.21,-3.90,-19.01,-29.66
104,1inch Network,1INCH,None,1.03,415048443 1INCH *,174070874.12,-5.47,-20.39,-12.07
105,Oasis Network,ROSE,None,0.1228,3493014306 ROSE *,76766889.26,-4.55,-17.84,-27.88
106,Audius,AUDIO,None,0.5999,713381683 AUDIO *,40021996.69,-3.77,-19.97,-28.97
107,Bancor,BNT,None,1.58,267436735 BNT *,30155459.69,-2.32,-12.38,-20.91
108,Symbol,XYM,None,0.07506,5582460005 XYM *,7042184.02,-3.27,-4.03,-18.92
109,Livepeer,LPT,None,17.71,23766833 LPT *,58651796.52,-3.07,-12.60,-19.68
110,Fei USD,FEI,None,0.9807,424996178 FEI *,9107281.40,-0.58,-0.48,-1.09
111,OMG Network,OMG,None,2.98,140245398 OMG *,150594481.95,-3.31,-16.66,-22.53
112,Bitcoin Gold,BTG,None,22.54,17513924 BTG,11341926.82,-4.00,-13.18,-20.91
113,Celsius,CEL,None,1.62,238863520 CEL *,7428320.42,-0.18,-16.18,-22.56
114,JUST,JST,None,0.05279,7300425000 JST *,86918253.09,-2.86,-16.88,-14.99
115,Serum,SRM,None,1.43,263244669 SRM *,84842361.31,-3.22,-15.02,-22.95
116,IoTeX,IOTX,None,0.0399,9540779324 IOTX *,50122729.20,-4.34,-22.80,-31.21
117,Synthetix,SNX,None,3.29,114841533 SNX *,143884821.73,-4.21,-21.87,-30.47
118,BORA,BORA,None,0.4393,861250000 BORA *,53066189.73,-3.39,-15.99,-30.90
119,SKALE Network,SKL,None,0.1065,3501977671 SKL *,31067984.73,-4.95,-17.39,-26.34
120,Kyber Network Crystal v2,KNC,None,2.09,177809350 KNC *,344662243.31,-5.17,-12.76,-48.79
121,Dogelon Mars,ELON,None,0.0000006614,553131953553036 ELON *,39599390.81,-4.43,-14.01,-25.59
122,Ankr,ANKR,None,0.04479,8162899378 ANKR *,49925329.56,-3.78,-17.08,-28.23
123,IOST,IOST,None,0.01854,18588745668 IOST *,88671324.92,-3.47,-12.99,-16.55
124,Ravencoin,RVN,None,0.0325,10473290000 RVN,30516139.26,-4.30,-17.56,-25.22
125,SXP,SXP,None,0.6951,483728842 SXP *,108471458.67,-4.75,-19.59,-31.78
126,Ontology,ONT,None,0.3594,875249524 ONT *,54996501.62,-3.39,-13.78,-22.07
127,Braintrust,BTRST,None,3.47,90400861 BTRST *,4225492.84,-0.84,-8.73,-14.72
128,Velas,VLX,None,0.1343,2297358341 VLX *,6678239.53,-1.55,-12.43,-26.47
129,Siacoin,SC,None,0.006026,50923972992 SC,20599155.49,-3.70,-18.70,-28.05
130,SwissBorg,CHSB,None,0.3032,1000000000 CHSB *,2015224.76,-3.87,-12.97,-21.77
131,Horizen,ZEN,None,24.87,12365875 ZEN,68509182.09,-3.60,-19.57,-17.93
132,Acala Token,ACA,None,0.7364,408473590 ACA *,20917450.00,-1.92,-13.85,-20.27
133,Anchor Protocol,ANC,None,0.8466,344378058 ANC *,144766642.88,-15.72,-46.64,-50.77
134,APENFT,NFT,None,0.000001064,277080562500000 NFT *,219310009.68,-3.17,-18.68,-23.61
135,Render Token,RNDR,None,1.14,253798860 RNDR *,32591104.77,-3.80,-11.79,-32.96
136,WAX,WAXP,None,0.1442,1982984345 WAXP *,35250387.06,-4.39,-18.49,-33.19
137,Frax Share,FXS,None,16.89,16209405 FXS *,73022280.13,-4.06,-24.33,-24.56
138,Rally,RLY,None,0.1003,2729011098 RLY *,2985524.51,-2.09,-13.22,-31.04
139,UMA,UMA,None,4.20,66151826 UMA *,57606821.83,-3.11,-20.89,-21.25
140,Ethereum Name Service,ENS,None,13.72,20244862 ENS *,204787581.92,-2.51,-19.11,-47.40
141,Immutable X,IMX,None,1.16,235284001 IMX *,101448833.50,-3.29,-14.66,-24.76
142,Golem,GLM,None,0.269,1000000000 GLM *,7281073.13,-2.75,-14.28,-23.41
143,WOO Network,WOO,None,0.2516,1044985346 WOO *,45763422.31,-1.98,-17.83,-24.50
144,Voyager Token,VGX,None,0.9676,278482214 VGX *,7061834.92,-2.01,-10.23,-13.19
145,Hive,HIVE,None,0.5934,414641545 HIVE *,7505003.25,-3.29,-16.72,-25.81
146,Storj,STORJ,None,0.6335,389834888 STORJ *,40384429.60,-4.06,-19.28,-28.64
147,renBTC,RENBTC,None,30743.29,7929 RENBTC *,27492674.06,-1.93,-9.96,-21.03
148,Illuvium,ILV,None,366.06,650861 ILV *,25895606.75,-2.36,-12.66,-23.86
149,Flux,FLUX,None,1.01,233320205 FLUX,40232024.11,-3.99,-19.52,-33.85
150,Polymath,POLY,None,0.2546,898550830 POLY *,25879428.27,-2.36,-15.31,-25.64
151,Nervos Network,CKB,None,0.006949,33310615992 CKB,12723115.21,-2.12,-17.70,-24.06
152,Casper,CSPR,None,0.0467,4800747196 CSPR *,14179211.62,-4.05,-17.50,-22.27
153,SushiSwap,SUSHI,None,1.77,127244443 SUSHI *,267289810.93,-3.88,-16.26,-25.15
154,DigiByte,DGB,None,0.01434,15319248481 DGB,33808263.43,-3.96,-16.20,-24.28
155,Keep Network,KEEP,None,0.2939,733326996 KEEP *,1838712.05,-3.74,-17.15,-27.68
156,Ren,REN,None,0.2135,999037500 REN *,43161275.91,-3.30,-17.77,-21.69
157,Spell Token,SPELL,None,0.002361,89524461006 SPELL *,43722122.84,-3.60,-20.28,-23.34
158,Trust Wallet Token,TWT,None,0.7347,288094211 TWT *,21594154.10,-3.90,-12.48,-24.31
159,Gemini Dollar,GUSD,None,0.9997,194776154 GUSD *,3897242.35,0.04,-0.03,0.12
160,WINkLink,WIN,None,0.0002003,961737300000 WIN *,84486350.07,-2.45,-14.25,-19.54
161,PlayDapp,PLA,None,0.5348,362829427 PLA *,20155085.58,-2.78,-21.20,-28.89
162,dYdX,DYDX,None,2.92,65569295 DYDX *,251310714.24,-4.48,-25.36,-14.92
163,Conflux,CFX,None,0.1034,1820044430 CFX,9896058.92,-1.45,-12.01,-23.86
164,CEEK VR,CEEK,None,0.2372,796076729 CEEK *,16393648.59,-4.32,-14.58,-31.44
165,Telcoin,TEL,None,0.003108,60990249278 TEL *,6127453.69,-3.87,-13.59,-27.99
166,DigitalBits,XDB,None,0.194,958046512 XDB *,2603790.69,-2.10,-6.81,-23.26
167,Nano,XNO,None,1.36,133248297 XNO *,5847570.60,-2.75,-16.31,-21.57
168,MXC,MXC,None,0.06942,2642132373 MXC *,18330034.73,-4.02,-30.51,-31.27
169,Ocean Protocol,OCEAN,None,0.2881,613099141 OCEAN *,27274476.10,-4.06,-19.88,-29.91
170,Lisk,LSK,None,1.36,128900445 LSK *,33688406.04,-4.49,-15.22,-23.37
171,DAO Maker,DAO,None,2.48,69899893 DAO *,6397736.95,1.12,-10.13,-22.17
172,Chia,XCH,None,43.85,3905894 XCH *,10754356.92,-2.43,-10.04,-19.82
173,Injective,INJ,None,3.02,56655553 INJ *,17697123.81,-1.63,-14.50,-15.28
174,Raydium,RAY,None,1.61,105340201 RAY *,49443509.50,-2.90,-13.65,-26.07
175,NuCypher,NU,None,0.2397,703000000 NU *,5850951.23,-1.53,-12.21,-26.11
176,MX TOKEN,MX,None,1.68,100000000 MX *,13333355.55,-3.98,-15.46,-28.70
177,Revain,REV,None,0.001938,85061485690 REV *,1401281.57,0.18,-12.43,-28.14
178,Syscoin,SYS,None,0.2564,638379471 SYS,15402131.00,-4.19,-22.52,-38.47
179,Constellation,DAG,None,0.1287,1266911931 DAG *,4995136.84,-0.94,-17.14,-20.25
180,MediBloc,MED,None,0.03045,5382401140 MED *,477769.36,-4.62,-10.93,-22.55
181,Persistence,XPRT,None,1.63,99821682 XPRT *,1734973.24,-5.96,-19.08,-31.59
182,Celer Network,CELR,None,0.02373,6840278297 CELR *,53822936.02,-3.75,-21.71,-30.72
183,Dent,DENT,None,0.001608,99007791203 DENT *,43290414.26,-4.01,-15.70,-22.98
184,Vulcan Forged PYR,PYR,None,6.61,23897700 PYR *,37594166.25,-4.79,-14.57,-26.13
185,COTI,COTI,None,0.1474,1048141495 COTI *,44504142.44,-4.47,-18.33,-24.29
186,Coin98,C98,None,0.8344,185000000 C98 *,35282578.39,-3.91,-18.59,-27.71
187,Locus Chain,LOCUS,None,0.1716,879808261 LOCUS *,3601789.71,4.91,-5.59,4.60
188,Orbs,ORBS,None,0.05196,2876767039 ORBS *,6639825.37,-2.95,-11.76,-23.55
189,Request,REQ,None,0.1484,999876008 REQ *,18595972.18,-1.51,-12.90,-21.50
190,Mines of Dalarnia,DAR,None,0.7189,208484058 DAR *,186650487.23,-7.30,-25.64,-39.44
191,Divi,DIVI,None,0.0513,2865371860 DIVI,297369.95,-1.38,-6.78,-18.87
192,Fetch.ai,FET,None,0.1984,746113681 FET *,25251083.14,-5.17,-18.39,-24.71
193,Tribe,TRIBE,None,0.3218,453448622 TRIBE *,8438627.49,-0.55,-9.13,-16.07
194,Pundi X (New),PUNDIX,None,0.5679,258491637 PUNDIX *,29990815.75,-3.61,-15.01,-27.68
195,Chromia,CHR,None,0.2566,567369439 CHR *,48830246.27,-4.76,-17.25,-25.71
196,Powerledger,POWR,None,0.2996,485486097 POWR *,16911362.95,-3.63,-18.60,-30.25
197,Ontology Gas,ONG,None,0.4616,307724635 ONG *,11514585.45,-2.70,-14.66,-26.40
198,Perpetual Protocol,PERP,None,1.87,76475000 PERP *,26594521.86,-0.59,-15.85,-42.35
199,ConstitutionDAO,PEOPLE,None,0.02929,5060137335 PEOPLE *,128852270.25,-4.97,-15.74,-20.80
200,WazirX,WRX,None,0.3589,381856864 WRX *,11264053.96,-4.75,-20.01,-30.06
201,HEX,HEX,None,0.1459,173411074413 HEX *,33507888.94,-1.34,-16.31,-16.87
202,Lido Staked ETH,stETH,None,2228.75,3487728 stETH *,1527322.46,-2.08,-10.75,-21.83
203,Wrapped TRON,WTRX,None,0.07348,101676082428 WTRX *,22784132.10,-3.08,-15.76,7.10
204,yOUcash,YOUC,None,0.5005,8417352798 YOUC *,499491.99,-0.01,-0.14,4.68
205,Bitcoin BEP2,BTCB,None,30348.10,105118 BTCB *,139403147.07,-2.61,-10.87,-21.30
206,Frax,FRAX,None,0.9943,2636719598 FRAX *,86057458.40,-0.02,-0.23,-0.29
207,Toncoin,TON,None,1.76,1221401181 TON *,8992594.21,-0.94,-9.80,-6.26
208,DeFiChain,DFI,None,3.62,510738161 DFI *,34655377.89,-2.55,-11.23,-16.21
209,Wrapped BNB,WBNB,None,300.48,5531381 WBNB *,1015925031.76,-2.89,-15.18,-22.63
210,BitTorrent,BTTOLD,None,0.001441,990000000000 BTTOLD *,20237.03,-1.38,-17.50,-16.49
211,Chain,XCN,None,0.07611,16951436284 XCN *,161105549.97,-0.38,-5.12,-7.72
212,Huobi BTC,HBTC,None,30279.08,38970 HBTC *,3707914.17,-3.04,-11.04,-21.38
213,Liquity USD,LUSD,None,0.9992,719446095 LUSD *,1447505.97,-0.06,-0.13,-0.16
214,Osmosis,OSMO,None,2.64,282464369 OSMO *,114866774.09,-8.17,-22.50,-30.30
215,Safe,SAFE,None,32.77,20835499 SAFE *,1134795.31,-3.71,-9.02,-10.85
216,Counos X,CCXX,None,31.65,17914364 CCXX,1015389.07,-0.16,-7.06,-0.42
217,BitDAO,BIT,None,0.9003,586278943 BIT *,33960418.15,-0.61,-10.23,-25.43
218,Threshold,T,None,0.06201,8245460686 T *,14316152.32,-3.79,-16.78,-27.17
219,NXM,NXM,None,76.00,6605933 NXM *,4791.06,-2.22,-10.81,-21.31
220,LINK,LN,None,76.34,5975799 LN *,2647341.13,-2.83,-16.20,-31.10
221,Tether Gold,XAUT,None,1851.03,246524 XAUT *,2523041.16,0.04,-1.51,-1.05
222,The Transfer Token,TTT,None,4.08,104829524 TTT *,349209.82,-0.05,10.67,1.20
223,LooksRare,LOOKS,None,0.9953,431226289 LOOKS *,114346488.29,-6.36,-20.91,-42.56
224,HUSD,HUSD,None,0.9987,389139568 HUSD *,31063184.87,0.14,-0.01,-0.07
240,BinaryX,BNX,None,103.64,2022898 BNX *,61746142.02,-3.62,-0.68,-4.46
241,VVS Finance,VVS,None,0.00001102,17080311556723 VVS *,6756826.76,-1.91,-20.73,-27.69
242,MobileCoin,MOB,None,2.44,74218324 MOB *,17622273.39,-4.65,-12.77,-33.39
243,Biswap,BSW,None,0.7889,220490009 BSW *,152728960.88,-3.29,-18.76,-28.36
244,Anyswap,ANY,None,9.13,18639320 ANY *,2020329.47,-3.62,-12.68,-0.79
245,Humanscape,HUM,None,0.2266,751409623 HUM *,10817069.01,-5.41,-18.69,-23.19
246,Chainbing,CBG,None,5.14,33000000 CBG *,1355647.91,-2.27,-2.93,-20.57
247,USDX [Kava],USDX,None,0.9646,170252869 USDX *,352297.54,-0.01,-0.28,-0.86
248,MVL,MVL,None,0.007068,23027983549 MVL *,3307418.06,-0.93,-11.04,-22.67
249,Decentralized Social,DESO,None,18.05,8884536 DESO *,2337440.08,-4.18,-22.97,-32.06
250,Maple,MPL,None,33.91,4417986 MPL *,5469807.57,-0.15,-11.12,-30.72
251,Sologenic,SOLO,None,0.3581,399947699 SOLO *,2014374.25,-0.91,-12.11,-18.00
252,inSure DeFi,SURE,None,0.005414,26790063175 SURE *,1714163.16,0.24,-1.60,-11.11
253,Telos,TLOS,None,0.5296,270123444 TLOS *,10074190.27,-2.64,-17.93,-25.42
254,TitanSwap,TITAN,None,2.66,53404160 TITAN *,2452460.22,-4.20,-9.94,-21.32
255,1eco,1ECO,None,5.37,26441001 1ECO *,790296.70,0.18,-2.63,-13.59
256,XSGD,XSGD,None,0.6855,212670225 XSGD *,3749940.27,-0.63,-4.31,-4.38
257,Aurora,AURORA,None,5.96,23531202 AURORA *,2576076.04,-3.78,-16.88,-17.53
258,SifChain,erowan,None,0.1125,1225467197 erowan *,9610743.50,-3.33,-16.53,-28.64
259,XYO,XYO,None,0.0107,12844821266 XYO *,5532349.60,-2.87,-18.20,-27.62
260,Status,SNT,None,0.03925,3470483788 SNT *,11150345.48,-2.79,-14.18,-27.90
261,JOE,JOE,None,0.6091,225197011 JOE *,16064015.62,-5.25,-23.28,-32.37
262,Function X,FX,None,0.3108,408520357 FX *,1959944.26,-3.33,-16.43,-31.82
263,STASIS EURO,EURS,None,1.05,124125940 EURS *,41602674.98,-0.04,0.17,0.15
264,Ardor,ARDR,None,0.1308,998999495 ARDR *,5593318.02,-5.01,-16.64,-26.61
265,Civic,CVC,None,0.1912,670000000 CVC *,46117164.35,-4.13,-20.18,-27.94
266,Ultra,UOS,None,0.4529,283472124 UOS *,8868293.49,-5.91,-21.27,-37.51
267,Bitcoin Standard Hashrate Token,BTCST,None,11.03,11415813 BTCST *,1529089.45,-4.91,-16.21,-23.68
253,Telos,TLOS,None,0.5296,270123444 TLOS *,10074190.27,-2.64,-17.93,-25.42
254,TitanSwap,TITAN,None,2.66,53404160 TITAN *,2452460.22,-4.20,-9.94,-21.32
255,1eco,1ECO,None,5.37,26441001 1ECO *,790296.70,0.18,-2.63,-13.59
256,XSGD,XSGD,None,0.6855,212670225 XSGD *,3749940.27,-0.63,-4.31,-4.38
257,Aurora,AURORA,None,5.96,23531202 AURORA *,2576076.04,-3.78,-16.88,-17.53
258,SifChain,erowan,None,0.1125,1225467197 erowan *,9610743.50,-3.33,-16.53,-28.64
259,XYO,XYO,None,0.0107,12844821266 XYO *,5532349.60,-2.87,-18.20,-27.62
260,Status,SNT,None,0.03925,3470483788 SNT *,11150345.48,-2.79,-14.18,-27.90
261,JOE,JOE,None,0.6091,225197011 JOE *,16064015.62,-5.25,-23.28,-32.37
262,Function X,FX,None,0.3108,408520357 FX *,1959944.26,-3.33,-16.43,-31.82
263,STASIS EURO,EURS,None,1.05,124125940 EURS *,41602674.98,-0.04,0.17,0.15
264,Ardor,ARDR,None,0.1308,998999495 ARDR *,5593318.02,-5.01,-16.64,-26.61
265,Civic,CVC,None,0.1912,670000000 CVC *,46117164.35,-4.13,-20.18,-27.94
266,Ultra,UOS,None,0.4529,283472124 UOS *,8868293.49,-5.91,-21.27,-37.51
267,Bitcoin Standard Hashrate Token,BTCST,None,11.03,11415813 BTCST *,1529089.45,-4.91,-16.21,-23.68
283,MyNeighborAlice,ALICE,None,3.65,30600000 ALICE *,152396696.06,-4.25,-18.94,-25.96
284,ASD,ASD,None,0.1649,660615274 ASD *,2107642.68,-1.20,-5.07,-9.25
285,OriginTrail,TRAC,None,0.2977,364606060 TRAC *,2462299.86,-2.05,-12.45,-26.37
286,VeThor Token,VTHO,None,0.002395,45630180356 VTHO *,9344979.68,-2.60,-13.22,-22.24
287,Origin Protocol,OGN,None,0.2785,388570733 OGN *,74258081.19,-4.74,-22.68,-37.55
288,LUKSO,LYXe,None,6.99,15205916 LYXe *,3998959.69,-0.73,-23.89,-36.15
289,StormX,STMX,None,0.01056,10000000000 STMX *,12999448.55,-4.79,-19.97,-24.56
290,Energy Web Token,EWT,None,3.52,30062138 EWT *,1450936.46,-1.76,-11.52,-20.50
291,FUNToken,FUN,None,0.009472,10977277070 FUN *,12051721.29,-2.09,-6.50,-8.72
292,MetisDAO,METIS,None,34.85,2981621 METIS *,11568034.50,-2.26,-18.54,-24.32
293,Hyperion,HYN,None,0.5086,203783085 HYN *,48.52,-3.19,1.49,-5.42
294,Venus USDC,vUSDC,None,0.02149,4771015133 vUSDC *,None,-0.04,-0.04,-0.01
295,Verge,XVG,None,0.006269,16503632063 XVG,4086375.63,-3.73,-15.57,-23.68
296,Creditcoin,CTC,None,0.4921,207254279 CTC *,3625772.30,-8.81,-16.21,-37.42
297,Reef,REEF,None,0.005463,18818379419 REEF *,38778779.95,-2.94,-13.90,-24.76
298,Orbit Chain,ORC,None,0.168,603482249 ORC *,1866621.72,-2.40,-19.65,-26.92
