24,Uniswap,UNI,None,5.19,690837736 UNI *,226433303.24,0.33,1.07,-27.86
25,Stellar,XLM,None,0.1384,24814035671 XLM *,237326847.35,0.06,4.95,-17.43
26,Chainlink,LINK,None,7.28,467009550 LINK *,450075972.29,0.23,1.92,-28.86
27,Algorand,ALGO,None,0.4634,6811780319 ALGO *,177896122.11,-0.06,4.97,-38.41
28,Cosmos,ATOM,None,10.82,286370297 ATOM *,354002168.65,0.60,4.96,-34.30
29,Flow,FLOW,None,2.99,1036200000 FLOW *,73696365.61,0.99,3.32,-32.06
30,Ethereum Classic,ETC,None,21.14,134768081 ETC,463784280.87,-0.49,3.14,-21.39
31,Monero,XMR,None,154.37,18121159 XMR,158306033.75,0.84,7.24,-24.40
32,ApeCoin,APE,None,8.66,284843750 APE *,1027216991.69,-0.38,0.74,-30.01
33,Decentraland,MANA,None,1.33,1844092605 MANA *,1744082280.17,8.82,31.16,-3.41
34,TerraUSD,UST,None,0.1964,11279854228 UST *,376460753.48,-1.14,27.56,-80.29
35,Hedera,HBAR,None,0.1018,20741406793 HBAR *,69903797.51,1.02,5.64,-21.95
36,VeChain,VET,None,0.03194,64315576989 VET *,232480700.11,0.23,4.54,-29.95
37,Internet Computer,ICP,None,8.54,233226428 ICP *,151742681.26,0.94,-6.46,-29.22
38,Elrond,EGLD,None,88.62,21935215 EGLD *,65850506.76,0.15,1.04,-23.54
39,Filecoin,FIL,None,8.82,205465624 FIL,342229270.75,1.20,0.98,-33.54
40,The Sandbox,SAND,None,1.43,1227539778 SAND *,917935178.88,3.19,12.96,-26.36
41,Tezos,XTZ,None,1.83,894518516 XTZ *,56190004.25,0.59,3.52,-27.14
42,Maker,MKR,None,1574.05,977631 MKR *,283027773.28,-1.01,13.82,24.31
43,Zcash,ZEC,None,106.08,14384000 ZEC,233181187.09,0.45,12.43,-6.23
44,Theta Network,THETA,None,1.44,1000000000 THETA *,138598614.53,1.55,2.26,-31.97
45,EOS,EOS,None,1.36,989464453 EOS *,346807055.27,-0.01,1.61,-31.55
46,The Graph,GRT,None,0.193,6900000000 GRT *,181287150.86,3.99,28.75,-34.04
47,Axie Infinity,AXS,None,21.23,60907500 AXS *,407306367.28,-0.26,4.35,-26.17
48,PancakeSwap,CAKE,None,4.31,296240510 CAKE *,118478533.29,0.79,-0.40,-40.81
49,KuCoin Token,KCS,None,12.92,98379861 KCS *,14742857.35,-0.43,3.33,-22.72
50,TrueUSD,TUSD,None,1.00,1220367824 TUSD *,118541488.94,-0.01,-0.02,0.08
51,Aave,AAVE,None,86.72,13715736 AAVE *,133172513.39,1.26,5.45,-34.43
52,Helium,HNT,None,9.93,117707562 HNT,30108312.64,1.05,0.31,-29.18
53,THORChain,RUNE,None,3.46,330688061 RUNE *,116462756.48,-1.01,6.82,-41.31
54,Klaytn,KLAY,None,0.3933,2818133496 KLAY *,90062372.79,0.60,1.99,-39.36
55,Huobi Token,HT,None,7.05,155225063 HT *,30320182.01,-0.06,1.79,-20.89
56,BitTorrent-New,BTT,None,0.000001112,929275160714000 BTT *,70312403.09,0.63,-1.31,-31.59
57,Bitcoin SV,BSV,None,54.18,19059133 BSV,166013016.61,1.42,4.04,-23.11
58,IOTA,MIOTA,None,0.3496,2779530283 MIOTA *,36601050.45,1.10,9.43,-26.75
59,Fantom,FTM,None,0.3782,2545006273 FTM *,463384783.85,4.69,14.55,-44.78
60,Pax Dollar,USDP,None,1.00,945642940 USDP *,6621983.70,-0.04,0.33,0.02
61,STEPN,GMT,None,1.53,600000000 GMT *,1103548633.78,3.54,3.17,-40.32
62,Quant,QNT,None,71.91,12072738 QNT *,61177624.40,1.10,4.92,-17.59
63,Neutrino USD,USDN,None,0.9564,899753943 USDN *,28157508.09,0.18,0.61,-2.52
64,eCash,XEC,None,0.00004278,19058704673313 XEC *,17584385.21,0.95,1.23,-39.14
65,Waves,WAVES,None,7.08,108264394 WAVES *,407400131.81,4.23,1.17,-46.40
66,Nexo,NEXO,None,1.35,560000011 NEXO *,12249543.15,0.41,3.27,-28.55
67,OKB,OKB,None,12.65,60000000 OKB *,40188548.94,0.09,2.30,-26.50
68,Neo,NEO,None,10.68,70538831 NEO *,75083488.41,0.37,4.55,-34.59
69,Stacks,STX,None,0.562,1313540544 STX,14425252.79,0.64,4.48,-31.63
70,Convex Finance,CVX,None,11.76,61199804 CVX *,9676026.38,2.12,-6.69,-48.09
71,Chiliz,CHZ,None,0.1182,6000378917 CHZ *,99924645.99,2.20,6.28,-29.45
72,Gala,GALA,None,0.1005,6977205436 GALA *,682619026.05,6.34,9.58,-25.93
73,Celo,CELO,None,1.57,439191694 CELO *,61187056.25,2.36,0.59,-29.92
74,Zilliqa,ZIL,None,0.05244,12781812524 ZIL,262955729.85,1.96,4.58,-31.43
75,Enjin Coin,ENJ,None,0.7428,889481956 ENJ *,197763364.65,1.68,10.33,-25.57
76,Dash,DASH,None,61.16,10723826 DASH,139950185.67,0.70,5.21,-26.92
77,Curve DAO Token,CRV,None,1.42,460060222 CRV *,149174305.82,2.51,7.49,-36.50
78,Loopring,LRC,None,0.4786,1330082009 LRC *,94041133.69,0.70,2.85,-31.30
79,Kusama,KSM,None,74.47,8470098 KSM *,74070047.36,1.60,0.74,-36.86
80,Basic Attention Token,BAT,None,0.4194,1498036246 BAT *,71469611.61,1.68,8.78,-24.57
81,PAX Gold,PAXG,None,1811.56,328824 PAXG *,19298935.63,-0.10,0.14,-4.03
82,Harmony,ONE,None,0.04946,12063897813 ONE *,59871096.17,1.33,5.02,-32.85
83,Gnosis,GNO,None,228.50,2579588 GNO *,4282361.99,0.40,1.56,-21.43
84,Amp,AMP,None,0.0138,42227702186 AMP *,16105088.24,1.31,1.75,-22.68
85,XDC Network,XDC,None,0.04602,12305012699 XDC *,12415864.42,0.38,0.93,-26.40
86,Mina,MINA,None,1.09,501548157 MINA *,38213244.80,0.96,4.18,-36.86
87,Kadena,KDA,None,2.97,184053151 KDA,75140024.83,2.19,43.25,-14.95
88,Arweave,AR,None,15.52,33394701 AR *,58713225.18,5.85,12.22,-23.80
89,Compound,COMP,None,71.54,7112490 COMP *,55428572.13,1.28,4.62,-27.49
90,NEM,XEM,None,0.05699,8999999999 XEM *,51661199.47,-0.02,-1.49,-29.31
91,Decred,DCR,None,33.75,14017349 DCR,2212261.54,0.47,1.37,-34.03
92,Holo,HOT,None,0.002745,173305412321 HOT *,46276356.99,1.47,1.00,-29.63
93,Lido DAO,LDO,None,1.48,312951154 LDO *,11844925.24,4.36,-0.66,-46.38
94,Kava,KAVA,None,2.27,191555124 KAVA *,56300998.01,0.71,10.66,-38.36
95,GateToken,GT,None,5.53,78332061 GT *,12790441.33,-0.01,-0.32,-12.29
96,Qtum,QTUM,None,4.09,104163535 QTUM *,70591994.36,1.20,5.02,-21.61
97,Fei USD,FEI,None,0.9944,424996178 FEI *,14274409.22,-0.25,1.05,0.77
98,Symbol,XYM,None,0.07027,5582460005 XYM *,4070226.25,-0.26,0.71,-16.97
99,Bancor,BNT,None,1.43,273560023 BNT *,20005986.06,0.73,1.02,-23.50
100,1inch Network,1INCH,None,0.9417,415074291 1INCH *,94152315.04,0.21,2.47,-27.76
101,Theta Fuel,TFUEL,None,0.07264,5301214400 TFUEL *,27223168.96,-0.44,7.31,-37.97
102,yearn.finance,YFI,None,10263.48,36638 YFI *,82679928.48,-0.31,3.35,-37.43
103,OMG Network,OMG,None,2.58,140245398 OMG *,72354731.82,0.96,4.33,-28.67
104,Livepeer,LPT,None,15.08,23802536 LPT *,15615705.40,-0.72,2.58,-31.23
105,0x,ZRX,None,0.4179,847496055 ZRX *,60034406.56,-0.50,13.35,-37.48
106,ICON,ICX,None,0.3854,919483096 ICX *,21025981.88,0.29,8.68,-36.67
107,BORA,BORA,None,0.4165,861250000 BORA *,83563050.14,0.36,14.49,-25.38
108,Serum,SRM,None,1.31,263244669 SRM *,56219449.38,0.87,10.19,-23.90
109,IOST,IOST,None,0.01823,18588745668 IOST *,52057224.71,1.14,2.21,-16.46
110,Bitcoin Gold,BTG,None,19.37,17513924 BTG,7145660.96,0.35,4.60,-28.09
111,Moonbeam,GLMR,None,1.23,271688363 GLMR *,30563672.56,1.48,1.96,-44.55
112,Ravencoin,RVN,None,0.03127,10473290000 RVN,26766469.77,1.94,13.62,-23.00
113,Ankr,ANKR,None,0.03916,8162899378 ANKR *,48782844.02,0.73,10.38,-30.07
114,Synthetix,SNX,None,2.76,114841533 SNX *,53280129.88,1.31,5.32,-36.33
115,Secret,SCRT,None,1.91,163295557 SCRT *,9210848.53,1.23,3.26,-44.68
116,Audius,AUDIO,None,0.4369,713381683 AUDIO *,16174911.15,1.74,5.04,-42.54
117,JUST,JST,None,0.04186,7300425000 JST *,118452795.19,1.36,2.19,-32.58
118,SKALE Network,SKL,None,0.08667,3501977671 SKL *,12039623.16,3.45,5.12,-35.80
119,SwissBorg,CHSB,None,0.3023,1000000000 CHSB *,868273.43,-0.50,-0.11,-17.43
120,IoTeX,IOTX,None,0.03079,9540779324 IOTX *,24180255.09,1.97,3.90,-41.24
121,Kyber Network Crystal v2,KNC,None,1.65,177809350 KNC *,124518477.32,2.33,5.36,-37.34
122,Gemini Dollar,GUSD,None,0.9973,277113553 GUSD *,2066736.83,-0.36,-0.23,-0.24
123,Dogelon Mars,ELON,None,0.0000004943,551132040816233 ELON *,21933727.13,1.91,-7.13,-39.62
124,Braintrust,BTRST,None,3.01,90400861 BTRST *,4865489.13,-1.07,13.59,-25.78
125,USDD,USDD,None,1,271438208 USDD *,2922561.40,0.00,-0.04,-0.21
126,Horizen,ZEN,None,21.32,12383556 ZEN,29910850.71,1.47,4.60,-39.96
127,Siacoin,SC,None,0.005156,50945242992 SC,13779592.99,0.24,10.30,-32.07
128,Oasis Network,ROSE,None,0.07413,3493014306 ROSE *,47523431.96,1.91,5.26,-52.03
129,Golem,GLM,None,0.2551,1000000000 GLM *,8175702.09,2.15,9.46,-23.14
130,WAX,WAXP,None,0.1253,1996099643 WAXP *,27324907.19,2.14,9.41,-33.19
131,Ontology,ONT,None,0.2678,875249524 ONT *,34846623.79,0.35,5.97,-36.43
132,Voyager Token,VGX,None,0.8426,278482214 VGX *,8078681.15,0.50,8.90,-23.89
133,SXP,SXP,None,0.4811,484262807 SXP *,61073120.46,0.90,9.33,-47.60
134,Hive,HIVE,None,0.5094,434303637 HIVE *,15108580.64,1.17,10.36,-31.93
135,Render Token,RNDR,None,0.8591,253798860 RNDR *,13268222.81,3.84,0.25,-35.87
136,PlayDapp,PLA,None,0.5887,362829427 PLA *,185946720.81,1.48,26.24,-14.39
137,WOO Network,WOO,None,0.2052,1050701441 WOO *,22506516.56,3.69,9.43,-34.61
138,Storj,STORJ,None,0.5445,390191313 STORJ *,30693008.19,0.65,8.85,-32.70
139,APENFT,NFT,None,0.0000007656,277080562500000 NFT *,71401554.02,0.98,-5.25,-40.72
140,MXC,MXC,None,0.07728,2642132373 MXC *,13906206.23,-0.43,-5.00,-26.05
141,renBTC,RENBTC,None,30044.75,6784 RENBTC *,17314493.42,0.33,1.84,-15.24
142,Immutable X,IMX,None,0.858,235284001 IMX *,55494303.76,0.61,3.71,-39.83
143,Rally,RLY,None,0.07285,2774713185 RLY *,1282404.57,0.61,-0.12,-40.07
144,Illuvium,ILV,None,310.14,650861 ILV *,16048342.30,0.48,2.43,-29.65
145,UMA,UMA,None,3.00,66207110 UMA *,30334955.30,1.60,2.21,-43.34
146,DigiByte,DGB,None,0.0129,15332360967 DGB,19383607.52,1.76,1.24,-26.45
147,Acala Token,ACA,None,0.4838,408473590 ACA *,20285204.07,-0.54,11.18,-47.39
148,Ethereum Name Service,ENS,None,9.65,20244862 ENS *,82340484.43,0.29,-1.23,-47.21
149,Polymath,POLY,None,0.2149,898550830 POLY *,24410075.29,2.50,12.84,-31.15
150,Casper,CSPR,None,0.0388,4813171955 CSPR *,9856986.86,-2.71,4.08,-34.47
151,Trust Wallet Token,TWT,None,0.6415,288094211 TWT *,25673161.96,1.10,-3.45,-26.76
152,Celsius,CEL,None,0.7641,238863520 CEL *,4688482.73,-0.70,-3.02,-61.14
153,Flux,FLUX,None,0.7392,233721605 FLUX,12851401.81,1.01,4.89,-39.54
154,SushiSwap,SUSHI,None,1.32,127244443 SUSHI *,168872337.72,1.43,-8.07,-38.51
155,Velas,VLX,None,0.07395,2299939976 VLX *,5082974.35,0.29,-3.75,-53.13
156,Keep Network,KEEP,None,0.2219,737984170 KEEP *,2653414.43,0.64,0.86,-40.62
157,Ren,REN,None,0.1637,999037500 REN *,35007477.98,1.39,3.42,-38.18
158,MX TOKEN,MX,None,1.59,100000000 MX *,9800784.34,0.41,0.63,-26.04
159,Nervos Network,CKB,None,0.00475,33340068750 CKB,8056632.67,0.39,-0.06,-46.07
160,Lisk,LSK,None,1.19,128900445 LSK *,5991860.33,0.78,4.75,-26.87
161,Nano,XNO,None,1.15,133248297 XNO *,3096179.61,1.37,7.53,-33.50
162,Telcoin,TEL,None,0.002472,60990249278 TEL *,4513285.31,1.97,2.32,-35.06
163,Chia,XCH,None,38.36,3951610 XCH *,9422279.17,-1.41,-3.01,-25.71
164,CEEK VR,CEEK,None,0.1838,796076729 CEEK *,14234664.55,1.23,1.18,-39.68
165,MediBloc,MED,None,0.02715,5382401140 MED *,563045.67,1.09,13.86,-25.09
166,Conflux,CFX,None,0.07952,1821901738 CFX,5138933.15,0.49,0.05,-35.54
167,Constellation,DAG,None,0.114,1266911931 DAG *,1839508.36,-5.01,11.92,-29.82
168,DAO Maker,DAO,None,2.04,70893904 DAO *,3567078.82,0.10,6.62,-32.29
169,Persistence,XPRT,None,1.41,100298659 XPRT *,746399.76,1.79,5.43,-33.64
170,Frax Share,FXS,None,8.66,16209405 FXS *,43830581.88,1.56,-24.72,-63.01
171,WINkLink,WIN,None,0.0001448,961737300000 WIN *,99516679.35,0.71,-3.01,-39.65
172,DigitalBits,XDB,None,0.1443,958046512 XDB *,1290733.67,1.06,9.74,-34.11
173,Ocean Protocol,OCEAN,None,0.2259,613099141 OCEAN *,13749218.13,1.27,2.83,-39.60
174,Raydium,RAY,None,1.29,106365524 RAY *,34061347.81,1.23,2.58,-33.63
175,Orbs,ORBS,None,0.04642,2876767039 ORBS *,4238105.03,0.71,7.31,-24.28
176,dYdX,DYDX,None,2.01,65569295 DYDX *,70629276.88,2.35,3.20,-41.14
177,Fetch.ai,FET,None,0.1735,746113681 FET *,16681250.04,0.96,7.64,-32.75
178,Pundi X (New),PUNDIX,None,0.4873,258491637 PUNDIX *,51313677.92,2.03,13.94,-30.75
179,Chromia,CHR,None,0.2247,567369439 CHR *,37846250.70,1.97,5.18,-27.32
180,Tribe,TRIBE,None,0.272,453448622 TRIBE *,4304179.66,0.01,-0.33,-24.26
181,Celer Network,CELR,None,0.018,6840278297 CELR *,21625350.60,2.12,10.80,-42.21
182,Civic,CVC,None,0.1837,670000000 CVC *,64216478.86,1.84,22.61,-21.94
183,XYO,XYO,None,0.009481,12844821266 XYO *,6876928.70,-0.74,-1.54,-31.70
184,Syscoin,SYS,None,0.1897,643926758 SYS,15863722.10,3.47,-2.43,-46.38
185,Spell Token,SPELL,None,0.001348,89976017979 SPELL *,19486955.56,0.95,2.12,-56.15
186,Powerledger,POWR,None,0.2488,485486097 POWR *,41647090.01,2.50,12.87,-35.92
187,Ontology Gas,ONG,None,0.3838,308589817 ONG *,9302192.80,0.03,8.26,-31.78
188,Status,SNT,None,0.0344,3470483788 SNT *,10542297.34,0.50,7.75,-27.96
189,Injective,INJ,None,2.09,56655553 INJ *,16898918.12,2.18,1.00,-43.06
190,COTI,COTI,None,0.1112,1048141495 COTI *,19543592.96,2.05,0.33,-39.17
191,Divi,DIVI,None,0.04031,2873508845 DIVI,243275.97,-0.74,1.02,-34.31
192,NuCypher,NU,None,0.1629,703000000 NU *,12963674.32,-0.34,3.27,-43.07
193,Ultra,UOS,None,0.3739,303472124 UOS *,2146179.20,5.79,6.45,-41.01
194,Cartesi,CTSI,None,0.2023,565642771 CTSI *,11433462.93,5.41,10.65,-21.25
195,JOE,JOE,None,0.4861,228029013 JOE *,28035128.23,3.05,5.27,-38.32
196,Request,REQ,None,0.111,999876008 REQ *,7497931.07,0.54,-1.10,-35.37
197,Vulcan Forged PYR,PYR,None,4.68,23897700 PYR *,21301520.31,6.07,12.72,-42.08
198,Ardor,ARDR,None,0.1112,998999495 ARDR *,8093656.06,0.73,8.50,-31.90
199,Dent,DENT,None,0.001061,99007791203 DENT *,40123297.32,3.14,1.61,-45.46
200,Steem,STEEM,None,0.258,394951699 STEEM *,45604977.15,-0.43,15.31,-34.82
201,HEX,HEX,None,0.1326,173411074413 HEX *,10375360.04,0.21,3.33,-28.20
202,Wrapped TRON,WTRX,None,0.07226,101676082428 WTRX *,6825561.68,0.06,-2.29,-13.20
203,Lido Staked ETH,stETH,None,2016.44,3487728 stETH *,2690793.52,0.79,3.37,-23.20
204,yOUcash,YOUC,None,0.4995,8417590911 YOUC *,930596.75,0.00,0.00,-0.35
205,Bitcoin BEP2,BTCB,None,30141.86,105149 BTCB *,57624138.44,0.50,2.80,-15.06
206,Terra,LUNA,None,0.0004588,6531125222828 LUNA *,8213042861.79,-4.58,349.75,-100.00
207,Toncoin,TON,None,1.58,1221401181 TON *,2497608.24,-0.21,1.03,-11.72
208,Chain,XCN,None,0.09275,16951436284 XCN *,178581561.48,0.66,7.31,9.03
209,DeFiChain,DFI,None,3.06,510738161 DFI *,14083183.43,-0.04,0.74,-27.57
210,Wrapped BNB,WBNB,None,297.29,5056233 WBNB *,810637236.32,1.31,2.40,-18.60
211,Frax,FRAX,None,1.00,1494286860 FRAX *,56761741.81,0.20,0.75,0.28
212,BitTorrent,BTTOLD,None,0.00135,990000000000 BTTOLD *,14370.14,0.82,11.04,-23.34
213,Huobi BTC,HBTC,None,30074.52,38970 HBTC *,1091284.99,-0.13,2.81,-15.47
214,Liquity USD,LUSD,None,1.00,719446095 LUSD *,4095327.64,0.15,0.31,0.25
215,Safe,SAFE,None,32.44,20835499 SAFE *,None,0.94,1.18,-11.23
216,BitDAO,BIT,None,0.8542,586278943 BIT *,14367218.72,0.14,-0.39,-20.53
217,NXM,NXM,None,69.96,6604587 NXM *,21848.60,0.27,2.15,-21.53
218,Tether Gold,XAUT,None,1808.46,246524 XAUT *,319583.69,0.05,0.17,-3.93
219,Osmosis,OSMO,None,1.54,282464369 OSMO *,17022293.20,0.99,3.71,-57.17
220,Sapphire,SAPP,None,0.7673,537572916 SAPP *,504367.01,-0.07,3.07,29.59
221,HUSD,HUSD,None,1.00,386291093 HUSD *,23043500.91,-0.54,0.23,0.23
222,Threshold,T,None,0.04665,8245460686 T *,13742824.89,0.40,3.35,-40.53
223,The Transfer Token,TTT,None,3.51,104829524 TTT *,408492.22,-0.06,1.73,-6.40
224,Counos X,CCXX,None,19.16,17914364 CCXX,338800.10,-0.02,8.85,-39.91
240,RadioCaca,RACA,None,0.0005169,306887160390 RACA *,29839937.63,1.67,-0.70,-44.30
241,XSGD,XSGD,None,0.7169,212304016 XSGD *,387255.08,0.11,1.41,0.56
242,MVL,MVL,None,0.006393,23027983549 MVL *,2367612.81,1.35,6.35,-21.82
243,Anyswap,ANY,None,8.07,18639320 ANY *,1291890.60,1.80,6.98,-30.62
244,TitanSwap,TITAN,None,2.69,53404160 TITAN *,1983300.75,-2.73,-1.66,-10.80
245,MobileCoin,MOB,None,1.92,74218324 MOB *,2754615.96,0.17,0.57,-33.47
246,STASIS EURO,EURS,None,1.03,124125940 EURS *,21289092.53,-0.06,0.43,-1.77
247,AVINOC,AVINOC,None,0.3219,389244472 AVINOC *,1573249.48,0.12,1.41,0.38
248,inSure DeFi,SURE,None,0.004661,26790063175 SURE *,1478035.00,0.28,-0.54,-18.14
249,Biswap,BSW,None,0.5556,220490009 BSW *,57807328.86,1.76,0.04,-48.51
250,KOK,KOK,None,1.17,107333422 KOK *,17313354.84,-0.61,-35.15,-67.56
251,Locus Chain,LOCUS,None,0.1364,879808261 LOCUS *,1997846.76,0.60,-5.53,-23.97
252,Chainbing,CBG,None,3.82,33000000 CBG *,935555.35,4.39,9.90,-35.48
253,Liquity,LQTY,None,1.60,71397590 LQTY *,1622293.46,15.38,5.48,4.64
254,1eco,1ECO,None,4.14,26441001 1ECO *,124363.45,0.60,1.64,-27.25
255,HedgeTrade,HEDG,None,0.2867,348731468 HEDG *,367.13,-5.55,-12.38,-32.70
256,Maple,MPL,None,23.35,4417986 MPL *,2620299.42,0.22,-4.99,-38.52
257,Venus USDC,vUSDC,None,0.02152,4771015133 vUSDC *,None,-0.01,0.02,0.11
258,OriginTrail,TRAC,None,0.2782,364696289 TRAC *,904756.91,-1.15,9.99,-24.19
259,Decentralized Social,DESO,None,11.45,8884536 DESO *,446575.55,1.62,-3.39,-56.55
260,StormX,STMX,None,0.0101,10000000000 STMX *,12760166.36,1.47,12.79,-25.48
261,Sologenic,SOLO,None,0.2516,399947699 SOLO *,3274909.35,0.69,-4.78,-40.39
262,Function X,FX,None,0.2436,408520357 FX *,868430.71,-0.29,2.22,-39.18
263,Perpetual Protocol,PERP,None,1.30,76475000 PERP *,15208078.31,0.33,3.63,-41.28
264,Aurora,AURORA,None,3.69,26849746 AURORA *,1219773.71,2.46,-1.67,-46.96
265,WazirX,WRX,None,0.2584,381856864 WRX *,7787262.57,0.90,4.12,-45.07
266,Rari Governance Token,RGT,None,7.92,12432866 RGT *,211394.49,-2.51,-1.30,-16.94
267,FUNToken,FUN,None,0.009004,10977277070 FUN *,6147612.31,0.20,1.24,-12.12
253,Liquity,LQTY,None,1.60,71397590 LQTY *,1622293.46,15.38,5.48,4.64
254,1eco,1ECO,None,4.14,26441001 1ECO *,124363.45,0.60,1.64,-27.25
255,HedgeTrade,HEDG,None,0.2867,348731468 HEDG *,367.13,-5.55,-12.38,-32.70
256,Maple,MPL,None,23.35,4417986 MPL *,2620299.42,0.22,-4.99,-38.52
257,Venus USDC,vUSDC,None,0.02152,4771015133 vUSDC *,None,-0.01,0.02,0.11
258,OriginTrail,TRAC,None,0.2782,364696289 TRAC *,904756.91,-1.15,9.99,-24.19
259,Decentralized Social,DESO,None,11.45,8884536 DESO *,446575.55,1.62,-3.39,-56.55
260,StormX,STMX,None,0.0101,10000000000 STMX *,12760166.36,1.47,12.79,-25.48
261,Sologenic,SOLO,None,0.2516,399947699 SOLO *,3274909.35,0.69,-4.78,-40.39
262,Function X,FX,None,0.2436,408520357 FX *,868430.71,-0.29,2.22,-39.18
263,Perpetual Protocol,PERP,None,1.30,76475000 PERP *,15208078.31,0.33,3.63,-41.28
264,Aurora,AURORA,None,3.69,26849746 AURORA *,1219773.71,2.46,-1.67,-46.96
265,WazirX,WRX,None,0.2584,381856864 WRX *,7787262.57,0.90,4.12,-45.07
266,Rari Governance Token,RGT,None,7.92,12432866 RGT *,211394.49,-2.51,-1.30,-16.94
267,FUNToken,FUN,None,0.009004,10977277070 FUN *,6147612.31,0.20,1.24,-12.12
283,Rakon,RKN,None,0.3701,242857143 RKN *,42115.43,0.27,2.08,-22.00
284,MetisDAO,METIS,None,27.17,3322710 METIS *,15884133.40,7.46,-2.40,-39.82
285,Creditcoin,CTC,None,0.4295,207254279 CTC *,2770670.99,-0.61,-9.92,-33.52
286,LUKSO,LYXe,None,5.87,15205916 LYXe *,977002.47,0.48,-3.49,-40.93
287,Origin Protocol,OGN,None,0.2284,388570733 OGN *,24025023.01,1.26,10.19,-41.50
288,Strike,STRK,None,26.22,3181786 STRK *,6826451.64,1.00,3.41,-19.38
289,Propy,PRO,None,1.18,74440200 PRO *,861560.26,7.99,-1.43,-29.18
290,Hoo Token,HOO,None,1.07,82430424 HOO *,5550964.60,-0.30,-3.56,-17.94
291,aelf,ELF,None,0.162,544480200 ELF *,15966835.54,1.07,9.68,-28.07
292,Dero,DERO,None,7.05,12501854 DERO,347123.62,0.50,-2.46,-37.49
293,Ellipsis,EPS,None,0.1212,723701572 EPS *,2195861.31,0.39,4.27,-33.11
294,ABBC Coin,ABBC,None,0.08703,992609321 ABBC *,24561490.34,-0.27,9.17,-2.12
295,Aavegotchi,GHST,None,1.61,53653539 GHST *,21259612.44,0.79,2.09,-11.59
296,ConstitutionDAO,PEOPLE,None,0.01701,5060137335 PEOPLE *,89385728.68,1.11,4.22,-50.72
297,Reef,REEF,None,0.004469,19257190005 REEF *,37670308.54,1.71,2.15,-31.24
298,Cratos,CRTS,None,0.002427,35002669835 CRTS *,5254088.39,0.17,3.33,2.40
299,Sport and Leisure,SNL,None,0.1241,678662953 SNL *,None,0.12,2.46,-21.90
300,Bitcoin Standard Hashrate Token,BTCST,None,7.35,11415812 BTCST *,1556858.13,0.76,2.74,-46.33
301,VeThor Token,VTHO,None,0.001826,45630180356 VTHO *,6071728.50,0.20,7.48,-37.35
302,Orchid,OXT,None,0.1206,690690084 OXT *,13935211.26,0.99,6.67,-37.02
303,Metahero,HERO,None,0.01622,5095643290 HERO *,6364172.75,1.22,-1.77,-36.38
304,Biconomy,BICO,None,0.6326,130577973 BICO *,61410344.90,-2.32,29.52,-34.44
305,Mdex,MDX,None,0.09265,887645212 MDX *,2597537.44,1.24,-0.03,-40.29
306,MOBOX,MBOX,None,1.03,79853076 MBOX *,37895117.75,1.56,3.14,-42.15
307,Augur,REP,None,7.32,11000000 REP *,5728861.76,1.19,5.14,-32.82
308,Bifrost (BFC),BFC,None,0.07252,1110129497 BFC *,596136.91,-0.87,5.13,-36.24
