119,Ravencoin,RVN,None,0.02878,10473290000 RVN,16833360.19,-0.80,-6.55,-2.86
120,Synthetix,SNX,None,2.60,114841533 SNX *,101116171.95,-1.06,-4.99,-4.12
121,JUST,JST,None,0.04077,7300425000 JST *,134068728.85,-2.63,-4.86,-1.35
122,Serum,SRM,None,1.12,263244669 SRM *,53395236.41,-0.56,-4.08,-7.26
123,SKALE Network,SKL,None,0.08019,3501977671 SKL *,16273969.53,0.15,-5.80,-0.76
124,Dogelon Mars,ELON,None,0.0000004844,551340568848272 ELON *,10109365.27,0.47,-5.38,-3.41
125,WAX,WAXP,None,0.1333,2001957343 WAXP *,18857191.83,0.29,-5.60,6.78
126,Siacoin,SC,None,0.005135,50984992992 SC,10832342.49,-1.26,-5.64,-1.03
127,Ethereum Name Service,ENS,None,12.70,20244862 ENS *,140209709.39,-1.33,0.39,19.47
128,Gemini Dollar,GUSD,None,0.9963,257281850 GUSD *,2360018.49,-0.05,-0.77,-0.20
129,Golem,GLM,None,0.2567,1000000000 GLM *,18895598.61,-1.17,-4.14,0.97
130,Horizen,ZEN,None,19.90,12415575 ZEN,30047025.96,-0.26,-5.99,-2.14
131,Ontology,ONT,None,0.279,875249524 ONT *,42475227.59,-1.21,-3.28,2.49
132,SXP,SXP,None,0.4834,485230851 SXP *,118396855.21,0.20,-2.78,5.96
133,UMA,UMA,None,3.46,66226968 UMA *,57124320.19,-1.81,-2.23,14.82
134,Braintrust,BTRST,None,2.46,90400861 BTRST *,2729321.49,-0.21,-2.66,-12.08
135,APENFT,NFT,None,0.0000007995,277080562500000 NFT *,92741229.38,-2.16,-1.77,8.63
136,Immutable X,IMX,None,0.9382,235284001 IMX *,87901951.92,-1.79,-6.04,7.53
137,Storj,STORJ,None,0.5597,390247075 STORJ *,33561177.74,-1.18,-5.54,4.39
138,Voyager Token,VGX,None,0.7877,278482214 VGX *,15153877.78,-0.72,-0.60,-5.10
139,Polymath,POLY,None,0.2428,898550830 POLY *,20700992.30,-1.43,-6.94,9.34
140,Render Token,RNDR,None,0.8565,253798860 RNDR *,12620109.21,-1.37,-5.10,-11.02
141,MXC,MXC,None,0.08205,2642132373 MXC *,18443216.97,-0.61,0.35,7.08
142,Hive,HIVE,None,0.4913,430075868 HIVE *,9624047.35,-1.17,-5.94,0.13
143,WOO Network,WOO,None,0.198,1051294388 WOO *,28904915.77,-0.62,-4.86,2.14
144,PlayDapp,PLA,None,0.5473,362829427 PLA *,28480094.20,-1.70,-8.91,-2.74
145,SushiSwap,SUSHI,None,1.53,127244443 SUSHI *,224161673.78,-0.04,5.33,21.34
146,Anchor Protocol,ANC,None,0.5628,348056884 ANC *,1385715398.92,10.28,253.03,321.23
147,Trust Wallet Token,TWT,None,0.6668,288094211 TWT *,14289123.23,-1.01,-1.57,-1.06
148,Illuvium,ILV,None,292.24,650861 ILV *,16444308.08,0.43,-3.35,-2.10
149,renBTC,RENBTC,None,29158.84,6502 RENBTC *,2441786.05,-0.13,-3.67,-2.20
150,DigiByte,DGB,None,0.01226,15355961352 DGB,9766135.18,-0.13,-5.27,2.62
151,Rally,RLY,None,0.0675,2780083329 RLY *,5388358.50,-0.34,-0.67,-4.56
152,Casper,CSPR,None,0.03839,4836554418 CSPR *,4291340.53,0.26,-4.15,-5.99
153,Celsius,CEL,None,0.7412,238863520 CEL *,2084720.65,-1.00,-2.14,-12.94
154,Nervos Network,CKB,None,0.004998,33340068750 CKB,3280487.82,-0.60,-1.63,2.45
155,Keep Network,KEEP,None,0.2248,739216092 KEEP *,2378238.58,-0.17,-6.48,-4.89
156,Conflux,CFX,None,0.09,1825232622 CFX,6129239.62,-0.15,-5.45,8.61
157,Velas,VLX,None,0.07059,2303375759 VLX *,3132764.30,-0.55,-5.60,-8.20
158,Flux,FLUX,None,0.6904,234446105 FLUX,13026337.65,-0.17,-1.52,-2.92
159,Persistence,XPRT,None,1.57,101161310 XPRT *,786431.41,-0.39,-2.06,0.32
160,Lisk,LSK,None,1.23,128900445 LSK *,9665888.76,-0.60,-3.65,3.22
161,Nano,XNO,None,1.15,133248297 XNO *,2281049.46,-0.40,-0.58,5.59
162,Acala Token,ACA,None,0.3712,408473590 ACA *,13306420.85,-0.17,-6.27,-19.83
163,MX TOKEN,MX,None,1.52,100000000 MX *,9688374.39,-0.33,-3.76,-2.19
164,MediBloc,MED,None,0.02745,5382401140 MED *,358055.33,-0.43,-4.87,-4.42
165,Telcoin,TEL,None,0.002373,61253700558 TEL *,2425405.08,0.25,-4.58,-6.23
166,Ren,REN,None,0.1439,999037500 REN *,50349147.60,-1.51,-6.74,-2.44
167,Chia,XCH,None,35.89,4020263 XCH *,6610097.97,0.16,-2.84,-6.44
168,WINkLink,WIN,None,0.0001473,961737300000 WIN *,211341436.06,-1.94,0.90,6.94
169,Request,REQ,None,0.1426,999846320 REQ *,142478225.76,0.39,24.97,28.40
170,CEEK VR,CEEK,None,0.1782,796076729 CEEK *,7180591.25,-0.76,-3.14,-4.53
171,Ocean Protocol,OCEAN,None,0.2242,613099141 OCEAN *,22836080.47,-2.03,-5.11,4.20
172,Orbs,ORBS,None,0.04729,2876767039 ORBS *,4096202.04,-0.12,-3.49,2.30
173,Constellation,DAG,None,0.1067,1266911931 DAG *,605231.45,0.77,-4.80,-6.69
174,Ellipsis,EPS,None,0.1862,723701572 EPS *,3803174.25,-0.22,5.38,18.42
175,dYdX,DYDX,None,2.03,65569295 DYDX *,83955072.86,-1.22,-6.40,9.33
176,ConstitutionDAO,PEOPLE,None,0.02551,5060137335 PEOPLE *,195098539.34,-0.13,-12.91,67.74
177,Pundi X (New),PUNDIX,None,0.509,258491637 PUNDIX *,30581655.29,-0.05,-3.41,-2.24
178,Syscoin,SYS,None,0.2025,644886339 SYS,4913351.82,0.18,-4.85,3.81
179,DigitalBits,XDB,None,0.1356,958046512 XDB *,580567.52,-0.98,-5.10,4.01
180,Powerledger,POWR,None,0.2561,485339140 POWR *,103924460.51,-1.74,-5.78,4.27
181,Celer Network,CELR,None,0.0184,6940278297 CELR *,28071946.70,-1.59,-10.17,9.06
182,DAO Maker,DAO,None,1.81,70891762 DAO *,1901959.81,-1.06,-2.98,-7.18
183,Injective,INJ,None,2.25,56655553 INJ *,9510676.17,-0.24,-0.54,11.45
184,Spell Token,SPELL,None,0.001405,90735463569 SPELL *,46755282.79,-0.78,-5.09,4.37
185,XYO,XYO,None,0.009877,12844821266 XYO *,5680481.92,0.60,4.58,0.53
186,Augur,REP,None,11.01,11000000 REP *,352374173.55,0.24,-11.01,50.76
187,NuCypher,NU,None,0.1785,703000000 NU *,7570410.94,0.33,-0.36,-3.83
188,Ontology Gas,ONG,None,0.3998,308589817 ONG *,48017123.74,-2.61,-3.77,-7.37
189,Fetch.ai,FET,None,0.1653,746113681 FET *,20536219.67,-1.18,-4.69,-10.14
190,COTI,COTI,None,0.1159,1048141495 COTI *,41584229.81,-0.51,-1.98,5.39
191,Chromia,CHR,None,0.2124,567369439 CHR *,32913738.03,-1.49,-5.22,-3.32
192,Status,SNT,None,0.03464,3470483788 SNT *,8024293.59,-1.51,-5.11,1.61
193,Civic,CVC,None,0.1771,670000000 CVC *,22110450.68,-0.63,-8.07,3.32
194,Ultra,UOS,None,0.3842,303472124 UOS *,2504958.11,-0.54,0.36,3.69
195,Wirex Token,WXT,None,0.01146,10000000000 WXT *,793561.44,-0.59,-5.79,9.47
196,Ardor,ARDR,None,0.1153,998999495 ARDR *,10201845.26,-0.09,-5.94,5.31
197,Frax Share,FXS,None,7.05,16209405 FXS *,43483883.08,-0.25,-13.57,-15.38
198,Tribe,TRIBE,None,0.251,453448622 TRIBE *,6262748.12,0.64,-1.21,-6.79
199,Coin98,C98,None,0.6141,185000000 C98 *,84900754.05,-2.69,1.92,28.07
200,Vulcan Forged PYR,PYR,None,4.68,23897700 PYR *,19327028.90,-1.86,-3.66,-6.29
201,HEX,HEX,None,0.08302,173411074413 HEX *,33562436.13,-0.95,-16.76,-29.22
202,Wrapped TRON,WTRX,None,0.07624,101676082428 WTRX *,5774587.59,-2.10,-2.31,10.29
203,Lido Staked ETH,stETH,None,1929.03,3487728 stETH *,744777.19,-0.44,-3.31,-2.83
204,yOUcash,YOUC,None,0.5003,8417382578 YOUC *,551229.00,0.01,0.00,0.04
205,Bitcoin BEP2,BTCB,None,29047.29,105200 BTCB *,35857015.56,-0.24,-4.21,-2.79
206,Toncoin,TON,None,1.37,1221401181 TON *,13416628.51,-0.36,-7.82,-16.86
207,Wrapped BNB,WBNB,None,316.91,5221990 WBNB *,600697479.64,-0.57,-0.50,6.70
208,Chain,XCN,None,0.09714,16951436284 XCN *,99648932.23,-0.03,0.44,-5.78
209,Frax,FRAX,None,0.9969,1412383372 FRAX *,36974960.41,0.00,-0.78,-0.02
210,BitTorrent,BTTOLD,None,0.001297,990000000000 BTTOLD *,1169785.13,-1.02,-2.69,9.40
211,DeFiChain,DFI,None,2.51,510738161 DFI *,11084121.31,-0.28,-4.32,-17.16
212,Huobi BTC,HBTC,None,29037.71,38970 HBTC *,665888.56,-0.24,-4.40,-2.82
213,Terra,LUNA,None,0.00016,6535775053235 LUNA *,1148270979.68,-3.70,-16.07,-18.21
214,Liquity USD,LUSD,None,1.00,719446095 LUSD *,1615930.97,0.01,-0.42,0.06
215,Safe,SAFE,None,26.78,20835499 SAFE *,276712.49,0.01,0.01,12.54
216,Osmosis,OSMO,None,1.76,282464369 OSMO *,11719752.66,-0.33,-2.20,9.89
217,BitDAO,BIT,None,0.7907,586278943 BIT *,25727049.23,-0.16,-1.49,-5.77
218,Tether Gold,XAUT,None,1849.94,246524 XAUT *,2521920.32,-0.02,0.03,1.28
219,NXM,NXM,None,64.20,6523256 NXM *,305577.49,-0.17,-3.47,-6.63
220,WEMIX,WEMIX,None,3.27,123233682 WEMIX *,258856080.85,-1.17,5.26,67.81
221,HUSD,HUSD,None,1.00,405148752 HUSD *,12193465.55,-0.03,-0.18,0.07
222,Sapphire,SAPP,None,0.7535,537572916 SAPP *,218303.28,0.20,-4.43,-2.51
223,Threshold,T,None,0.04742,8245460686 T *,14200026.60,0.11,-5.66,-2.75
224,The Transfer Token,TTT,None,3.41,109121371 TTT *,493147.05,-0.78,-2.80,-1.88
240,Wrapped Velas,WVLX,None,0.06856,2279175680 WVLX *,None,-1.35,-6.10,-14.06
241,MVL,MVL,None,0.006327,23027983549 MVL *,3177881.33,-1.18,-4.63,0.73
242,MobileCoin,MOB,None,1.90,74218324 MOB *,2938028.81,-0.11,-8.11,4.90
243,Chainbing,CBG,None,4.22,33000000 CBG *,1091120.10,-0.56,-2.16,0.06
244,Green Satoshi Token,GST,None,2.62,52908612 GST *,68482140.30,0.40,-10.14,-15.05
245,Biswap,BSW,None,0.6069,220490009 BSW *,56732811.25,-1.44,-0.96,9.53
246,TitanSwap,TITAN,None,2.50,53404160 TITAN *,2237404.91,0.50,-3.40,-11.68
247,STASIS EURO,EURS,None,1.06,124125940 EURS *,31206997.25,-0.03,0.78,2.44
248,Pirate Chain,ARRR,None,0.6816,192385170 ARRR,433603.05,-0.84,-6.43,-23.03
249,Decentralized Social,DESO,None,14.64,8884536 DESO *,726952.72,-1.51,3.48,4.28
250,Aurora,AURORA,None,3.50,36723057 AURORA *,2031027.10,-1.43,-9.21,-1.91
251,AVINOC,AVINOC,None,0.3251,389244472 AVINOC *,2570450.73,-0.02,-0.82,2.79
252,inSure DeFi,SURE,None,0.00453,26790063175 SURE *,1279904.81,-0.18,-3.09,-2.35
253,Creditcoin,CTC,None,0.5874,207254279 CTC *,4120799.77,-0.84,3.36,26.05
254,Locus Chain,LOCUS,None,0.1326,879808261 LOCUS *,3124410.59,-0.68,-3.77,-3.65
255,Sologenic,SOLO,None,0.2905,399947699 SOLO *,681808.12,-0.54,1.66,19.76
256,Anyswap,ANY,None,6.18,18639320 ANY *,1075337.92,-1.87,-7.99,-22.08
257,MetisDAO,METIS,None,26.53,4315260 METIS *,13983655.76,0.07,-3.66,-8.28
258,Raydium,RAY,None,1.01,109874953 RAY *,32936414.79,-0.61,-7.33,-17.40
259,Dent,DENT,None,0.001124,99007791203 DENT *,47315574.48,-0.80,0.52,9.76
260,OriginTrail,TRAC,None,0.3055,365002855 TRAC *,1100632.80,-0.10,-4.84,1.23
261,USDX [Kava],USDX,None,0.8207,133084370 USDX *,205567.60,-0.91,-0.54,1.33
262,Function X,FX,None,0.2672,408520357 FX *,528928.55,-0.41,-2.04,8.65
263,1eco,1ECO,None,4.06,26441001 1ECO *,87290.74,-0.55,-0.57,1.61
264,XSGD,XSGD,None,0.7124,151288481 XSGD *,290338.09,-0.65,-1.43,-1.64
265,Hxro,HXRO,None,0.2548,422208616 HXRO *,97954.75,-0.08,0.04,8.23
266,Steem,STEEM,None,0.2679,394951699 STEEM *,32795482.23,-2.49,-7.00,-4.82
267,Liquity,LQTY,None,1.49,71550375 LQTY *,1636735.94,-0.88,-9.91,-14.94
253,Creditcoin,CTC,None,0.5874,207254279 CTC *,4120799.77,-0.84,3.36,26.05
254,Locus Chain,LOCUS,None,0.1326,879808261 LOCUS *,3124410.59,-0.68,-3.77,-3.65
255,Sologenic,SOLO,None,0.2905,399947699 SOLO *,681808.12,-0.54,1.66,19.76
256,Anyswap,ANY,None,6.18,18639320 ANY *,1075337.92,-1.87,-7.99,-22.08
257,MetisDAO,METIS,None,26.53,4315260 METIS *,13983655.76,0.07,-3.66,-8.28
258,Raydium,RAY,None,1.01,109874953 RAY *,32936414.79,-0.61,-7.33,-17.40
259,Dent,DENT,None,0.001124,99007791203 DENT *,47315574.48,-0.80,0.52,9.76
260,OriginTrail,TRAC,None,0.3055,365002855 TRAC *,1100632.80,-0.10,-4.84,1.23
261,USDX [Kava],USDX,None,0.8207,133084370 USDX *,205567.60,-0.91,-0.54,1.33
262,Function X,FX,None,0.2672,408520357 FX *,528928.55,-0.41,-2.04,8.65
263,1eco,1ECO,None,4.06,26441001 1ECO *,87290.74,-0.55,-0.57,1.61
264,XSGD,XSGD,None,0.7124,151288481 XSGD *,290338.09,-0.65,-1.43,-1.64
265,Hxro,HXRO,None,0.2548,422208616 HXRO *,97954.75,-0.08,0.04,8.23
266,Steem,STEEM,None,0.2679,394951699 STEEM *,32795482.23,-2.49,-7.00,-4.82
267,Liquity,LQTY,None,1.49,71550375 LQTY *,1636735.94,-0.88,-9.91,-14.94
283,HedgeTrade,HEDG,None,0.2763,348731468 HEDG *,4283.30,-2.01,-1.29,-1.67
284,StormX,STMX,None,0.009556,10000000000 STMX *,9994256.15,-1.25,-7.01,-1.00
285,Mdex,MDX,None,0.1065,894051047 MDX *,7195668.62,2.19,10.83,9.34
286,Bitcoin Standard Hashrate Token,BTCST,None,8.27,11415812 BTCST *,1489146.94,-0.21,-2.04,14.57
287,PlatonCoin,PLTC,None,0.8193,114099391 PLTC *,692822.70,0.01,17.11,39.03
288,Origin Protocol,OGN,None,0.2365,388570733 OGN *,33758097.50,-1.61,-3.62,9.96
289,Rari Governance Token,RGT,None,7.43,12469774 RGT *,44272.06,0.20,-3.46,-3.53
290,Reserve Rights,RSR,None,0.006491,14801148904 RSR *,126563318.84,-3.04,27.84,44.63
291,sUSD,SUSD,None,0.9951,92789586 SUSD *,3590972.70,0.04,-0.61,0.42
292,Alchemy Pay,ACH,None,0.02069,4438237977 ACH *,57073017.53,-1.96,17.51,33.74
293,RSK Smart Bitcoin,RBTC,None,29046.85,3161 RBTC,9559.08,-0.29,-3.90,-2.78
294,Metadium,META,None,0.05396,1687369624 META *,38733036.47,3.18,5.92,5.06
295,Orchid,OXT,None,0.1323,690690084 OXT *,15953003.72,0.60,-0.59,-11.86
296,Sun (New),SUN,None,0.008581,10514908025 SUN *,67375772.02,-2.36,-7.22,-0.06
297,VeThor Token,VTHO,None,0.001939,45630180356 VTHO *,6887488.36,-0.79,-7.21,4.34
298,Energy Web Token,EWT,None,2.97,30062138 EWT *,572866.59,-0.95,-1.27,2.34
299,Telos,TLOS,None,0.3274,270123444 TLOS *,7875181.39,-0.35,-8.26,-6.50
300,MyNeighborAlice,ALICE,None,2.85,30600000 ALICE *,194202086.44,-0.60,-7.50,6.93
301,Bloktopia,BLOK,None,0.01041,8338704276 BLOK *,12609778.77,-2.65,2.00,58.44
302,Rakon,RKN,None,0.3479,242857143 RKN *,101068.11,3.60,-5.39,-4.43
303,aelf,ELF,None,0.157,544480200 ELF *,20395113.55,-0.67,-4.80,0.28
