60,KuCoin Token,KCS,None,20.32,80118638 KCS *,6887917.84,0.32,1.80,0.70
61,Convex Finance,CVX,None,28.08,57822121 CVX *,9203087.56,0.04,-1.99,-19.43
62,Stacks,STX,None,1.18,1308572622 STX,8137638.01,0.25,-0.79,-7.85
63,Neo,NEO,None,21.58,70538831 NEO *,102128291.47,0.10,2.16,-4.30
64,Kusama,KSM,None,174.23,8470098 KSM *,108385882.25,0.34,4.91,-2.40
65,Huobi Token,HT,None,9.39,155075747 HT *,33369373.75,-0.06,-0.85,-0.94
66,Harmony,ONE,None,0.1215,11946337593 ONE *,41443177.66,0.05,-0.94,-8.07
67,STEPN,GMT,None,2.38,600000000 GMT *,831555557.28,-2.03,3.10,3.88
68,Gala,GALA,None,0.203,6977205436 GALA *,191501885.32,0.42,0.68,-10.16
69,Chiliz,CHZ,None,0.2346,6000378958 CHZ *,101176525.47,-0.07,-1.48,-3.90
70,Zilliqa,ZIL,None,0.1109,12660178705 ZIL,262884620.21,-0.25,-0.18,-8.22
71,TrueUSD,TUSD,None,1.00,1371000482 TUSD *,81266765.30,0.03,0.00,0.02
72,Celo,CELO,None,3.17,433213075 CELO *,68188658.50,0.53,0.66,-9.91
73,Quant,QNT,None,113.10,12072738 QNT *,39502440.97,0.03,0.47,-7.14
74,Nexo,NEXO,None,2.37,560000011 NEXO *,13261308.40,0.30,-2.01,-1.72
75,Enjin Coin,ENJ,None,1.51,878223706 ENJ *,88045706.67,0.08,-1.25,-16.50
76,OKB,OKB,None,20.70,60000000 OKB *,70919332.60,0.07,1.53,5.32
77,Loopring,LRC,None,0.9053,1329677301 LRC *,78507076.03,0.44,1.15,-10.24
78,Dash,DASH,None,108.49,10678140 DASH,149604114.55,0.09,-0.64,-5.49
79,Basic Attention Token,BAT,None,0.7739,1499204735 BAT *,199117560.80,0.72,6.86,0.46
80,Mina,MINA,None,2.42,462220313 MINA *,55279412.72,0.28,3.71,-25.51
81,Curve DAO Token,CRV,None,2.24,473813570 CRV *,78632088.32,0.19,0.57,-9.50
82,Arweave,AR,None,29.84,33394701 AR *,21787873.05,0.40,-1.25,-13.17
83,Neutrino USD,USDN,None,0.9879,987632368 USDN *,6262187.23,0.13,0.08,1.01
84,Compound,COMP,None,143.87,6712436 COMP *,96779208.33,-0.11,-2.60,4.79
85,Moonbeam,GLMR,None,4.24,227380902 GLMR *,144995670.27,1.45,4.84,7.33
86,Amp,AMP,None,0.02265,42227702186 AMP *,6293129.77,-0.06,0.39,-9.71
87,Pax Dollar,USDP,None,1.00,945642940 USDP *,7996602.23,0.00,-0.09,0.00
88,Kadena,KDA,None,5.49,171287601 KDA,22650357.95,-0.21,-1.36,-12.50
89,NEM,XEM,None,0.1012,8999999999 XEM *,11264396.54,-0.35,-0.05,-4.52
90,Theta Fuel,TFUEL,None,0.1664,5301214400 TFUEL *,17799892.22,0.02,-0.62,-8.31
91,Holo,HOT,None,0.005,173301808097 HOT *,29791716.69,0.10,-0.57,-7.67
92,Oasis Network,ROSE,None,0.2322,3493014306 ROSE *,27065977.85,-0.16,-0.05,-12.06
93,Audius,AUDIO,None,1.30,620805326 AUDIO *,71078506.43,0.18,0.72,8.31
94,Secret,SCRT,None,4.85,163295557 SCRT *,15043627.15,0.08,-2.09,-10.29
95,Decred,DCR,None,56.57,13940506 DCR,2863629.87,-0.65,0.80,-3.34
96,Kyber Network Crystal v2,KNC,None,4.41,177809350 KNC *,144320626.43,1.14,-3.81,19.36
97,Kava,KAVA,None,4.22,175003221 KAVA *,24666700.79,0.51,-1.93,-10.82
98,Qtum,QTUM,None,6.90,104125735 QTUM *,214805979.34,-0.21,4.22,-2.32
99,Anchor Protocol,ANC,None,2.12,338436430 ANC *,18800871.77,0.36,-1.20,-23.63
100,ICON,ICX,None,0.7751,919483096 ICX *,8087598.35,0.11,-0.80,-9.56
101,BORA,BORA,None,0.831,861250000 BORA *,17023754.13,-0.01,-0.12,-6.19
102,IoTeX,IOTX,None,0.0742,9540779324 IOTX *,14326381.99,-0.24,-0.89,-8.60
103,yearn.finance,YFI,None,19127.31,36638 YFI *,51608960.88,-0.02,0.02,-7.22
104,XDC Network,XDC,None,0.05457,12305012699 XDC *,3301014.37,-0.02,0.10,-2.56
105,OMG Network,OMG,None,4.79,140245398 OMG *,134261362.52,-0.11,3.24,-1.80
106,SKALE Network,SKL,None,0.1876,3473102671 SKL *,15960928.02,0.10,-3.36,-7.38
107,Gnosis,GNO,None,347.99,1865027 GNO *,5063920.32,-0.03,-0.13,-12.34
108,Symbol,XYM,None,0.1162,5582460005 XYM *,3060795.38,-0.11,-1.02,-6.20
109,PAX Gold,PAXG,None,1980.13,317659 PAXG *,12695923.29,0.00,-0.05,1.59
110,1inch Network,1INCH,None,1.52,414970437 1INCH *,37111664.23,0.16,-0.21,-9.00
111,Bitcoin Gold,BTG,None,35.71,17513924 BTG,10172379.16,-0.09,1.21,-3.16
112,Ankr,ANKR,None,0.07609,8162899378 ANKR *,16279109.67,0.23,0.30,-3.69
113,0x,ZRX,None,0.7285,847496055 ZRX *,30423868.70,-0.18,-1.31,-9.12
114,SXP,SXP,None,1.26,479937576 SXP *,34801854.19,0.43,-0.04,-6.36
115,Synthetix,SNX,None,5.24,114841533 SNX *,55785911.13,-0.33,-2.42,-3.17
116,Bancor,BNT,None,2.29,260339291 BNT *,31104717.77,0.02,-0.29,-9.82
117,Ravencoin,RVN,None,0.05581,10473290000 RVN,13455689.02,0.04,0.60,-7.52
118,Acala Token,ACA,None,1.52,371777051 ACA *,23733192.07,0.64,6.39,-4.08
119,JUST,JST,None,0.07664,7300425000 JST *,109830052.12,-0.04,-2.64,0.92
120,IOST,IOST,None,0.02933,18588745668 IOST *,46706395.69,0.20,-1.36,-8.73
121,Siacoin,SC,None,0.01066,50693572992 SC,7423705.06,0.23,-0.06,-5.70
122,WAX,WAXP,None,0.2726,1966125655 WAXP *,19490872.73,0.02,-2.23,-9.57
123,Celsius,CEL,None,2.14,238863520 CEL *,2654434.24,0.36,-6.36,-28.28
124,GateToken,GT,None,6.52,78323707 GT *,6869126.69,-0.03,-0.81,-1.97
125,renBTC,RENBTC,None,40410.27,12203 RENBTC *,12204210.60,-0.31,-0.01,-5.44
126,Velas,VLX,None,0.2149,2287858397 VLX *,7679690.70,0.07,-1.10,-7.30
127,Livepeer,LPT,None,22.98,21164655 LPT *,6444437.55,-0.28,-1.36,-9.04
128,Render Token,RNDR,None,2.01,242706716 RNDR *,6770034.36,-0.63,-1.34,-19.96
129,WOO Network,WOO,None,0.4727,1018282049 WOO *,17136827.87,0.21,-0.26,-9.82
130,Horizen,ZEN,None,38.42,12284069 ZEN,13181191.21,0.31,-1.60,-8.36
131,Frax Share,FXS,None,28.70,16209405 FXS *,15483164.86,0.47,-0.10,-7.77
132,APENFT,NFT,None,0.000001666,277080562500000 NFT *,131063169.97,-0.10,0.16,-2.55
133,Ontology,ONT,None,0.5243,875249524 ONT *,27569838.78,0.03,1.10,-4.00
134,Rally,RLY,None,0.1679,2711808972 RLY *,3169011.91,0.40,-0.58,-10.25
135,SwissBorg,CHSB,None,0.4521,1000000000 CHSB *,380667.89,-0.31,-1.20,-7.04
136,Dogelon Mars,ELON,None,0.000000802,552138261381421 ELON *,10269529.64,0.04,0.85,-10.16
137,Immutable X,IMX,None,1.85,235284001 IMX *,56581979.44,1.58,3.67,-14.14
138,Golem,GLM,None,0.43,1000000000 GLM *,3947082.55,0.03,-1.44,-6.85
139,Storj,STORJ,None,1.09,389046352 STORJ *,20577950.45,0.89,0.76,-4.98
140,SushiSwap,SUSHI,None,3.34,127244443 SUSHI *,71821081.09,-0.02,1.26,-6.40
141,Fei USD,FEI,None,0.9922,424996178 FEI *,9834377.67,0.08,-0.12,-0.32
142,UMA,UMA,None,6.39,65942916 UMA *,21864955.28,0.11,-0.50,-12.08
143,Voyager Token,VGX,None,1.45,278482214 VGX *,5469732.25,0.07,-3.18,-9.63
144,Revain,REV,None,0.00466,85061485690 REV *,3460857.76,-0.14,2.76,-5.28
145,Bridge Oracle,BRG,None,0.0481,8002167205 BRG *,1401860.46,-0.83,-12.31,-26.98
146,DigiByte,DGB,None,0.02479,15258581666 DGB,18570193.96,0.00,-0.01,-12.47
147,Hive,HIVE,None,0.9225,405093622 HIVE *,5750343.51,-0.22,-0.09,-3.00
148,DigitalBits,XDB,None,0.3886,949770768 XDB *,2039867.42,-0.56,1.62,55.28
149,Polymath,POLY,None,0.4069,898550830 POLY *,6282362.72,0.18,-0.96,-6.82
150,Telcoin,TEL,None,0.006119,59323582611 TEL *,2919047.98,0.27,-3.12,-18.04
151,Spell Token,SPELL,None,0.00418,86413654333 SPELL *,39829551.96,-0.04,0.74,-14.64
152,Casper,CSPR,None,0.0793,4521357401 CSPR *,4613077.15,0.19,3.21,-3.92
153,CEEK VR,CEEK,None,0.4797,745176729 CEEK *,14819790.40,-0.66,-0.09,0.55
154,Celer Network,CELR,None,0.05186,6839393957 CELR *,44055621.81,0.37,2.57,-4.70
155,Keep Network,KEEP,None,0.5405,656585758 KEEP *,2366339.31,-0.27,-0.26,-11.18
156,Illuvium,ILV,None,533.62,650861 ILV *,13349649.02,-0.05,-0.17,-10.38
157,Flux,FLUX,None,1.47,231471042 FLUX,12244130.28,-0.29,-2.32,-4.05
158,Braintrust,BTRST,None,3.79,89098517 BTRST *,3169191.38,0.00,0.08,-3.64
159,Nervos Network,CKB,None,0.01098,30512883570 CKB,3880794.19,-0.10,1.83,-5.68
160,PlayDapp,PLA,None,0.9229,362829427 PLA *,6874810.89,0.03,-1.40,-4.68
161,Serum,SRM,None,2.48,133231781 SRM *,83876676.07,0.57,1.50,-7.37
162,Syscoin,SYS,None,0.5205,637534027 SYS,4306002.93,0.96,-0.09,-10.46
163,Ren,REN,None,0.3288,999037500 REN *,29403983.84,0.37,-0.65,-17.51
164,Conflux,CFX,None,0.1921,1690705192 CFX,62540115.61,-0.76,4.83,21.34
165,Trust Wallet Token,TWT,None,1.09,288094211 TWT *,10343266.02,-0.08,-0.48,-3.12
166,dYdX,DYDX,None,4.72,65569295 DYDX *,54028906.50,0.67,0.83,-9.69
167,Ocean Protocol,OCEAN,None,0.5006,613099141 OCEAN *,12249333.92,0.01,1.10,-9.41
168,Perpetual Protocol,PERP,None,4.01,74475000 PERP *,12648178.11,0.17,-0.23,-11.80
169,Coin98,C98,None,1.57,185000000 C98 *,36772915.54,-0.16,1.96,-2.01
170,Ethereum Name Service,ENS,None,14.32,20244862 ENS *,17938893.44,0.22,0.30,-8.42
171,Nano,XNO,None,2.14,133248297 XNO *,6894378.83,0.07,-0.70,-12.44
172,Vulcan Forged PYR,PYR,None,11.83,23897700 PYR *,26031838.67,-0.07,-2.73,-12.72
173,WINkLink,WIN,None,0.0002927,961737300000 WIN *,102415401.83,0.03,-1.38,-7.42
174,Dent,DENT,None,0.002811,99007791203 DENT *,21646236.43,0.11,-1.66,-3.73
175,MXC,MXC,None,0.1054,2642132373 MXC *,15385553.54,-0.12,-3.78,-4.68
176,Persistence,XPRT,None,2.83,97376896 XPRT *,1012843.62,0.43,1.07,-6.92
177,Ultra,UOS,None,0.9743,282752124 UOS *,4214027.34,0.90,-5.93,-14.00
178,Lisk,LSK,None,2.13,128900445 LSK *,2344290.49,0.30,-0.79,-2.67
179,NuCypher,NU,None,0.3845,703000000 NU *,2260495.94,0.09,0.23,-7.23
180,Raydium,RAY,None,2.71,99091911 RAY *,14872289.80,0.21,-1.34,-7.95
181,SuperFarm,SUPER,None,0.6623,404410904 SUPER *,21863026.57,0.07,2.77,-8.89
182,ConstitutionDAO,PEOPLE,None,0.05247,5060137335 PEOPLE *,49040117.27,0.04,-1.66,-10.60
183,Injective,INJ,None,5.40,48653971 INJ *,10592362.09,0.25,1.57,-14.91
184,COTI,COTI,None,0.25,1048141495 COTI *,22956832.58,0.13,-1.26,-17.00
185,Tribe,TRIBE,None,0.5741,453448622 TRIBE *,19118824.27,0.21,-2.39,5.98
186,Fetch.ai,FET,None,0.3354,746113681 FET *,17391158.38,-0.03,0.34,-16.47
187,JOE,JOE,None,1.16,216891846 JOE *,7250369.16,-0.10,-2.47,-15.35
188,Yield Guild Games,YGG,None,2.20,112690379 YGG *,10000846.96,0.19,-1.55,-11.93
189,Powerledger,POWR,None,0.5078,485486097 POWR *,12152147.34,-0.10,-1.87,-5.83
190,Moonriver,MOVR,None,62.25,3929399 MOVR *,33631427.40,0.90,8.75,-6.56
191,MX TOKEN,MX,None,2.42,100000000 MX *,10380402.68,-0.13,1.62,-4.99
192,MediBloc,MED,None,0.04478,5382401140 MED *,401793.92,0.12,-1.65,-3.73
193,Chromia,CHR,None,0.4245,567369439 CHR *,23575228.71,0.06,-0.71,-16.72
194,Status,SNT,None,0.06842,3470483788 SNT *,15880717.80,0.07,-3.27,-1.89
195,Chia,XCH,None,63.26,3693324 XCH *,7122927.79,0.04,-0.27,-5.79
196,WazirX,WRX,None,0.602,381856864 WRX *,5325100.11,-0.27,-1.87,-8.48
197,XYO,XYO,None,0.01778,12844821266 XYO *,4198639.12,0.19,-0.73,-6.22
198,Boba Network,BOBA,None,1.42,158960847 BOBA *,4767449.95,0.10,-0.89,-10.45
199,Ontology Gas,ONG,None,0.7305,306037827 ONG *,5941693.35,-0.13,-0.11,-5.16
200,Request,REQ,None,0.222,999876008 REQ *,3628249.51,0.05,-0.20,-9.72
201,HEX,HEX,None,0.1361,173411074413 HEX *,16664171.54,0.48,1.01,-0.87
202,Wrapped TRON,WTRX,None,0.06204,101676082428 WTRX *,633121.57,0.00,0.19,-2.79
203,Lido stETH,STETH,None,3057.58,2014167 STETH *,218285.28,0.12,0.79,-6.05
204,Bitcoin BEP2,BTCB,None,40482.92,105109 BTCB *,15541064.61,0.06,0.07,-5.30
205,Frax,FRAX,None,0.9991,2697095598 FRAX *,10851194.17,0.01,-0.02,-0.23
206,Toncoin,TON,None,2.02,1221401181 TON *,5904250.10,-0.02,0.37,9.89
207,Wrapped BNB,WBNB,None,417.10,5695695 WBNB *,565302959.05,0.09,0.13,-1.93
208,DeFiChain,DFI,None,4.29,510738161 DFI *,6144250.90,0.07,-0.47,-3.20
209,BitTorrent,BTTOLD,None,0.001844,990000000000 BTTOLD *,23322.95,2.64,-0.53,-4.92
210,Chain,XCN,None,0.1012,16718693528 XCN *,177004012.81,-0.38,1.82,-2.91
211,Osmosis,OSMO,None,5.82,282464369 OSMO *,27550463.87,-0.10,-1.21,-15.62
212,Huobi BTC,HBTC,None,40508.57,39884 HBTC *,180749.16,-0.06,0.06,-5.10
213,Safe,SAFE,None,42.32,20835499 SAFE *,1764496.11,0.73,-8.80,6.00
214,LINK,LN,None,138.53,5975799 LN *,362724.29,0.19,-0.32,-5.61
215,Astar,ASTR,None,0.2421,3088496881 ASTR *,52807907.50,-0.07,0.02,-8.47
216,Liquity USD,LUSD,None,1.00,719446095 LUSD *,911615.68,0.03,0.05,0.04
217,BitDAO,BIT,None,1.22,586278943 BIT *,33155036.05,-0.20,-0.43,-1.97
218,NXM,NXM,None,103.28,6607173 NXM *,5773.47,-0.01,0.70,-6.00
219,Chainbing,CBG,None,19.23,33000000 CBG *,8127790.77,1.76,7.65,-39.85
220,Counos X,CCXX,None,34.28,17885356 CCXX,522768.06,0.22,-0.52,-2.46
221,Radio Caca,RACA,None,0.001855,299073175616 RACA *,23819441.25,0.28,-0.82,0.50
222,Wrapped Velas,WVLX,None,0.2154,2279175680 WVLX *,None,0.32,-0.41,-4.79
223,WEMIX,WEMIX,None,3.88,123233682 WEMIX *,15975282.66,-0.06,-1.07,-8.04
224,The Transfer Token,TTT,None,4.29,104829524 TTT *,284400.41,-0.10,-1.75,-6.99
240,Biswap,BSW,None,1.14,220490009 BSW *,46329223.10,0.11,-1.52,-10.44
241,MetisDAO,METIS,None,82.69,2951079 METIS *,9432915.59,-0.70,-1.19,-15.50
242,MVL,MVL,None,0.01049,22793222249 MVL *,1810623.30,-1.52,-1.53,-3.76
243,Aurora,AURORA,None,10.45,23215114 AURORA *,5781507.11,-0.25,-1.79,-15.99
244,1eco,1ECO,None,9.12,26441001 1ECO *,776048.93,0.60,-0.01,-2.60
245,Fruits,FRTS,None,0.01102,21066845547 FRTS *,2056469.11,2.22,-2.04,-7.49
246,Mirrored ProShares VIX,mVIXY,None,101.33,2204232 mVIXY *,None,-0.02,0.08,7.07
247,Orbs,ORBS,None,0.07714,2876767039 ORBS *,1832038.76,0.03,-0.39,-3.05
248,Pundi X (New),PUNDIX,None,0.8558,258491637 PUNDIX *,21352841.27,0.15,-1.93,-3.08
249,MOBOX,MBOX,None,2.75,79853076 MBOX *,65583346.88,0.92,-2.98,-7.67
250,Ardor,ARDR,None,0.2171,998999495 ARDR *,4094149.09,0.10,-1.09,-3.53
251,Anyswap,ANY,None,11.61,18639320 ANY *,54300.77,-0.13,-2.60,-16.65
252,Function X,FX,None,0.5246,408520357 FX *,2112189.91,0.32,0.48,-4.29
253,Origin Protocol,OGN,None,0.5423,388570733 OGN *,85259670.00,0.31,4.81,-9.39
254,Tether Gold,XAUT,None,1973.80,105549 XAUT *,1021874.42,-0.02,0.10,1.67
255,MyNeighborAlice,ALICE,None,6.77,30600000 ALICE *,95547510.46,0.11,5.60,-0.58
256,BinaryX,BNX,None,102.74,2022898 BNX *,26512798.07,-0.03,-0.42,-11.70
257,UFO Gaming,UFO,None,0.000008017,25757575757576 UFO *,3959268.20,0.66,-0.80,-14.28
258,Reserve Rights,RSR,None,0.01389,14801148904 RSR *,97676243.44,-0.46,2.82,-5.96
259,OriginTrail,TRAC,None,0.5646,364377422 TRAC *,1553500.42,-0.18,-1.23,-20.37
260,Constellation,DAG,None,0.1611,1266911931 DAG *,747460.35,-0.80,0.19,4.43
261,Orbit Chain,ORC,None,0.3339,610569076 ORC *,374346.16,-0.21,-0.29,-9.28
262,Telos,TLOS,None,0.7483,270123444 TLOS *,5179477.06,-0.08,-1.34,-4.67
263,Civic,CVC,None,0.297,670000000 CVC *,16592179.76,0.32,1.90,-2.60
264,Metahero,HERO,None,0.03891,5095643290 HERO *,5531137.28,0.37,0.32,-9.31
265,VeThor Token,VTHO,None,0.00426,45630180356 VTHO *,11440630.56,0.00,-3.46,-2.19
266,Mdex,MDX,None,0.2207,877149693 MDX *,9313122.66,-0.07,-0.60,-7.23
267,LUKSO,LYXe,None,12.58,15205916 LYXe *,1026148.03,0.21,1.04,-8.77
253,Origin Protocol,OGN,None,0.5423,388570733 OGN *,85259670.00,0.31,4.81,-9.39
254,Tether Gold,XAUT,None,1973.80,105549 XAUT *,1021874.42,-0.02,0.10,1.67
255,MyNeighborAlice,ALICE,None,6.77,30600000 ALICE *,95547510.46,0.11,5.60,-0.58
256,BinaryX,BNX,None,102.74,2022898 BNX *,26512798.07,-0.03,-0.42,-11.70
257,UFO Gaming,UFO,None,0.000008017,25757575757576 UFO *,3959268.20,0.66,-0.80,-14.28
258,Reserve Rights,RSR,None,0.01389,14801148904 RSR *,97676243.44,-0.46,2.82,-5.96
259,OriginTrail,TRAC,None,0.5646,364377422 TRAC *,1553500.42,-0.18,-1.23,-20.37
260,Constellation,DAG,None,0.1611,1266911931 DAG *,747460.35,-0.80,0.19,4.43
261,Orbit Chain,ORC,None,0.3339,610569076 ORC *,374346.16,-0.21,-0.29,-9.28
262,Telos,TLOS,None,0.7483,270123444 TLOS *,5179477.06,-0.08,-1.34,-4.67
263,Civic,CVC,None,0.297,670000000 CVC *,16592179.76,0.32,1.90,-2.60
264,Metahero,HERO,None,0.03891,5095643290 HERO *,5531137.28,0.37,0.32,-9.31
265,VeThor Token,VTHO,None,0.00426,45630180356 VTHO *,11440630.56,0.00,-3.46,-2.19
266,Mdex,MDX,None,0.2207,877149693 MDX *,9313122.66,-0.07,-0.60,-7.23
267,LUKSO,LYXe,None,12.58,15205916 LYXe *,1026148.03,0.21,1.04,-8.77
283,USDX [Kava],USDX,None,0.9736,173203914 USDX *,215632.63,-0.10,-0.10,-0.17
284,Reef,REEF,None,0.009209,18280715935 REEF *,15942504.76,0.29,0.10,-5.79
285,Alpha Venture DAO,ALPHA,None,0.3763,446330126 ALPHA *,13268397.45,0.19,0.28,-9.44
286,inSure DeFi,SURE,None,0.006248,26790063175 SURE *,1214853.09,-0.31,0.36,-1.22
287,API3,API3,None,4.51,36907810 API3 *,33989912.61,0.26,-3.45,-4.14
288,Biconomy,BICO,None,1.35,122695352 BICO *,11107212.68,0.50,0.51,-14.65
289,iExec RLC,RLC,None,2.06,80200793 RLC *,6164244.81,0.27,-1.39,0.15
290,Bifrost (BFC),BFC,None,0.1478,1105059081 BFC *,303322.98,-0.15,-0.59,-6.49
291,SingularityNET,AGIX,None,0.1664,976902631 AGIX *,12998025.35,0.84,9.76,13.06
292,BakeryToken,BAKE,None,0.8285,193529485 BAKE *,33620038.87,-0.17,-0.94,-9.52
293,Numeraire,NMR,None,26.89,5888504 NMR *,5113672.51,0.02,0.24,-6.15
294,XSGD,XSGD,None,0.7373,212602228 XSGD *,1179146.34,0.09,-0.21,0.26
295,Neutrino Token,NSBT,None,61.60,2534328 NSBT *,171950.04,0.28,-2.88,9.11
296,Alchemy Pay,ACH,None,0.036,4325963124 ACH *,52192488.73,-0.42,-2.00,-7.98
297,Beta Finance,BETA,None,0.4038,385000000 BETA *,11195880.41,0.34,0.00,-14.22
298,Sun (New),SUN,None,0.01472,10514908025 SUN *,206614824.03,-0.41,-1.61,-10.76
299,Hyperion,HYN,None,0.7461,203783085 HYN *,19.44,0.01,36.12,33.41
300,Propy,PRO,None,2.05,73851416 PRO *,4616584.64,1.66,-0.36,45.57
301,Hxro,HXRO,None,0.3581,422208616 HXRO *,214516.81,-0.28,-0.50,-1.57
302,HedgeTrade,HEDG,None,0.4322,348731468 HEDG *,44644.33,0.06,0.41,-2.67
303,Augur,REP,None,13.70,11000000 REP *,4137187.32,0.08,-0.10,-5.11
304,Energy Web Token,EWT,None,4.96,30062138 EWT *,544550.16,-0.02,-1.21,-8.22
305,ssv.network,SSV,None,14.90,10000000 SSV *,1107210.28,0.11,3.43,-9.76
