55,Elrond,EGLD,None,95.36,17998882 EGLD *,59214017.54,-0.38,-0.44,12.15
56,THORChain,RUNE,None,7.09,234120348 RUNE *,101258492.73,-0.48,1.00,4.89
57,Hedera Hashgraph,HBAR,None,0.1855,8950269915 HBAR *,128406226.49,-1.21,0.37,-5.03
58,Celsius,CEL,None,6.81,238863520 CEL *,7116573.94,-0.04,-0.58,7.55
59,Chiliz,CHZ,None,0.2595,5893953727 CHZ *,681072879.60,-3.10,6.97,2.28
60,TrueUSD,TUSD,None,1.00,1533008914 TUSD *,97881110.56,-0.01,0.03,0.02
61,Zcash,ZEC,None,118.13,12156806 ZEC,285356272.20,-0.87,0.57,-9.70
62,Dash,DASH,None,134.57,10220092 DASH,459796298.14,-1.09,-0.25,-7.37
63,yearn.finance,YFI,None,35354.21,36635 YFI *,249923308.56,-1.38,-1.80,4.46
64,Decentraland,MANA,None,0.7238,1685537031 MANA *,503459272.36,-2.91,17.95,24.78
65,Synthetix,SNX,None,10.72,114841533 SNX *,163478187.01,-1.28,-4.56,46.34
66,Enjin Coin,ENJ,None,1.39,834331121 ENJ *,408779101.44,4.57,17.85,19.43
67,Stacks,STX,None,0.98,1181583855 STX *,87138186.96,-1.07,12.05,23.98
68,NEM,XEM,None,0.1321,8999999999 XEM *,70615595.11,-0.83,-1.10,-1.71
69,XinFin Network,XDC,None,0.09599,12278712847 XDC *,7303186.89,-2.05,-5.68,21.67
70,Helium,HNT,None,12.75,89167834 HNT,10500569.08,0.00,-2.66,0.08
71,Telcoin,TEL,None,0.02077,54157110195 TEL *,14510092.14,-2.21,-9.77,-33.64
72,SushiSwap,SUSHI,None,8.78,127244443 SUSHI *,314733468.57,-1.65,-2.22,7.71
73,Holo,HOT,None,0.005993,172673864848 HOT *,77507800.93,-1.23,-0.64,-2.31
74,KuCoin Token,KCS,None,13.15,80118638 KCS *,99197368.94,-1.47,-6.88,77.28
75,Quant,QNT,None,79.07,12072738 QNT *,9319373.08,0.29,-0.64,13.58
76,NEAR Protocol,NEAR,None,2.29,412462336 NEAR *,38682874.90,-1.40,1.54,9.95
77,Paxos Standard,PAX,None,1.00,942974712 PAX *,94296514.69,-0.01,0.04,0.03
78,Nexo,NEXO,None,1.67,560000011 NEXO *,8437336.57,-0.74,2.33,13.03
79,Zilliqa,ZIL,None,0.08122,11460918519 ZIL,94757463.31,-1.86,0.76,-7.70
80,Basic Attention Token,BAT,None,0.6147,1498303399 BAT *,204114676.47,-1.40,3.64,0.18
81,Mdex,MDX,None,1.66,524376464 MDX *,66817575.67,0.28,0.78,0.70
82,Harmony,ONE,None,0.08423,10309262357 ONE *,162325810.43,-1.73,16.67,25.57
83,Bitcoin Gold,BTG,None,47.58,17513924 BTG,35811397.16,-0.68,-1.84,-6.20
84,Axie Infinity,AXS,None,13.53,60907500 AXS *,1685573468.20,-2.92,23.49,138.07
85,Celo,CELO,None,3.09,265980036 CELO *,32776194.17,-1.70,-0.60,-0.11
86,Flow,FLOW,None,16.79,42429369 FLOW *,387023966.88,4.65,39.89,74.95
87,Bancor,BNT,None,3.42,229097736 BNT *,47990670.76,-0.51,0.26,1.95
88,Curve DAO Token,CRV,None,1.94,379049246 CRV *,125314653.80,-1.11,-1.44,6.92
89,Horizen,ZEN,None,64.30,11273875 ZEN,44909269.10,-0.67,-4.94,-5.66
90,Qtum,QTUM,None,7.06,98511569 QTUM *,266612329.40,-1.13,-1.51,-8.03
91,Siacoin,SC,None,0.01415,48289612992 SC,73386955.57,-0.56,1.33,6.40
92,Revain,REV,None,0.007935,85061485690 REV *,4321008.35,0.45,0.20,-0.09
93,0x,ZRX,None,0.7881,845323731 ZRX *,114895726.13,-0.92,10.69,6.49
94,Ontology,ONT,None,0.7609,876338539 ONT *,153073697.34,-0.39,4.12,1.65
95,Fantom,FTM,None,0.258,2545006273 FTM *,53507214.65,-0.70,3.33,7.18
96,SwissBorg,CHSB,None,0.6463,1000000000 CHSB *,1793666.84,-0.91,-0.40,5.18
97,DigiByte,DGB,None,0.04413,14468520587 DGB,26737043.81,-0.71,-0.42,-9.04
98,OMG Network,OMG,None,4.50,140245398 OMG *,168239561.82,-1.50,-1.24,2.92
99,OKB,OKB,None,10.41,60000000 OKB *,190225493.59,-1.62,-0.75,-4.76
100,Nano,NANO,None,4.63,133248297 NANO *,24715732.49,-0.43,0.26,-10.44
101,UMA,UMA,None,9.91,61721173 UMA *,30191655.47,-2.74,0.41,-0.12
102,ICON,ICX,None,0.9258,638382621 ICX *,50869433.98,-1.64,2.82,10.71
103,BakeryToken,BAKE,None,2.19,267468642 BAKE *,215495765.07,-1.83,8.23,13.07
104,HUSD,HUSD,None,1.00,571937561 HUSD *,460224839.43,0.02,0.04,0.03
105,Ankr,ANKR,None,0.07837,6996232711 ANKR *,52063113.17,1.05,5.53,-1.08
106,Voyager Token,VGX,None,2.27,222295208 VGX *,1421169.86,-1.71,2.16,-9.70
107,Ravencoin,RVN,None,0.05337,9156990000 RVN,29364479.82,-0.55,-0.55,-5.36
108,1inch,1INCH,None,2.76,172905431 1INCH *,250258239.82,-0.25,-2.72,8.89
109,Neutrino USD,USDN,None,0.9988,418740410 USDN *,12591594.47,0.00,-0.03,0.07
110,Arweave,AR,None,11.85,33394701 AR *,14323006.43,-3.10,6.23,13.89
111,Ren,REN,None,0.3947,997763051 REN *,34923569.61,-1.65,1.55,5.92
112,IOST,IOST,None,0.02384,16454275775 IOST *,82056467.91,-1.01,-1.34,6.33
113,renBTC,RENBTC,None,33874.50,11131 RENBTC *,1613770.89,-0.73,-0.84,-3.35
114,Bitcoin Diamond,BCD,None,2.01,186492898 BCD,5076942.25,-0.70,-1.72,-6.10
115,Verge,XVG,None,0.02223,16456958844 XVG,12102915.88,-2.34,-2.53,-3.53
116,Livepeer,LPT,None,17.30,21164655 LPT *,6936727.21,0.21,0.83,-11.86
117,Reserve Rights,RSR,None,0.02632,13159999000 RSR *,33046237.42,-0.68,3.84,8.28
118,Lisk,LSK,None,2.72,128510630 LSK *,36418978.81,0.47,2.81,1.57
119,Golem,GLM,None,0.3414,1000000000 GLM *,37560254.26,-1.20,2.36,13.80
120,Kyber Network Crystal Legacy,KNC,None,1.67,205045092 KNC *,67573840.37,-1.59,2.59,-0.51
121,WazirX,WRX,None,1.15,293763584 WRX *,34278954.23,-0.62,-0.20,-4.16
122,Kava.io,KAVA,None,4.80,70172142 KAVA *,60952891.60,-0.04,4.19,14.20
123,Loopring,LRC,None,0.2569,1225574300 LRC *,34106006.47,-0.77,-0.82,-4.04
124,MaidSafeCoin,MAID,None,0.6946,452552412 MAID *,731464.28,-0.93,0.54,1.03
125,Nervos Network,CKB,None,0.0115,26954841354 CKB *,18506600.88,-1.70,-0.87,-8.89
126,WINkLink,WIN,None,0.0003916,766299999999 WIN *,65371936.95,-1.00,0.34,-6.10
127,Ocean Protocol,OCEAN,None,0.4785,613099141 OCEAN *,17998517.49,-0.92,4.23,4.00
128,ASD,BTMX,None,0.3932,743798994 BTMX *,1429486.56,-1.16,-2.98,7.51
129,iExec RLC,RLC,None,3.65,80070793 RLC *,88420805.63,2.70,28.40,24.16
130,Gemini Dollar,GUSD,None,0.9947,290701537 GUSD *,9236175.50,-0.31,-0.53,-0.39
131,The Sandbox,SAND,None,0.3974,702992326 SAND *,633645286.99,-2.70,28.18,62.04
132,Storj,STORJ,None,0.968,288229036 STORJ *,81351698.24,-0.95,1.10,14.81
133,Gnosis,GNO,None,186.32,1504587 GNO *,1904963.63,-0.15,-0.25,1.74
134,GateToken,GT,None,3.31,79475302 GT *,4403890.03,0.05,-0.03,-5.12
135,Alpha Finance Lab,ALPHA,None,0.9064,285579035 ALPHA *,131891903.84,-3.20,14.88,87.23
136,Wootrade,WOO,None,0.6804,376235705 WOO *,31843022.90,-1.67,-2.63,-5.70
137,Unibright,UBT,None,1.69,149999999 UBT *,4165232.25,0.46,5.21,47.46
138,WAX,WAXP,None,0.1436,1662589027 WAXP *,24834183.05,2.01,5.20,21.36
139,Status,SNT,None,0.07341,3470483788 SNT *,25679493.81,0.58,1.10,-6.89
140,VeThor Token,VTHO,None,0.00653,37407141071 VTHO *,15295609.42,0.20,1.22,-6.61
141,SKALE Network,SKL,None,0.2508,958853025 SKL *,40956882.62,-0.38,1.37,4.84
142,Dent,DENT,None,0.002433,98610710274 DENT *,22685363.43,-1.35,1.71,-7.36
143,Stratis,STRAX,None,1.81,133045298 STRAX *,14623948.37,2.29,4.04,6.18
144,Band Protocol,BAND,None,6.68,35191821 BAND *,46634077.15,-1.39,4.45,12.35
145,Origin Protocol,OGN,None,0.7306,316113655 OGN *,84709345.79,0.33,10.04,6.13
146,Mina,MINA,None,1.36,170258183 MINA *,7877925.34,-0.55,0.33,-10.86
147,Ontology Gas,ONG,None,0.8336,281527078 ONG *,99918755.71,0.03,3.40,1.99
148,Bitcoin Standard Hashrate Token,BTCST,None,19.46,11417113 BTCST *,4517192.29,-0.28,-1.75,0.62
149,Conflux Network,CFX,None,0.2583,852023593 CFX,4660267.82,-0.76,-1.79,2.48
150,Injective Protocol,INJ,None,7.52,29203678 INJ *,37087908.23,-2.85,-1.88,8.65
151,Venus,XVS,None,21.03,10328521 XVS *,43182669.36,-1.87,-2.68,7.84
152,Ergo,ERG,None,6.72,32012428 ERG,1369311.90,-0.19,-2.47,4.40
153,Prometeus,PROM,None,12.74,16450000 PROM *,6722019.21,-2.11,-3.85,7.41
154,StormX,STMX,None,0.02084,10000000000 STMX *,21412788.54,-0.72,0.64,10.55
155,Fetch.ai,FET,None,0.2714,746113681 FET *,24971874.81,-1.64,-6.18,18.62
156,Swipe,SXP,None,2.09,95181302 SXP *,152576838.63,-1.58,-0.03,3.27
157,Reef,REEF,None,0.01571,12666667338 REEF *,25373853.95,-0.95,-3.67,-0.30
158,Augur,REP,None,17.84,11000000 REP *,26186211.87,4.51,9.45,11.01
159,SingularityNET,AGIX,None,0.2198,867156743 AGIX *,5522196.29,-3.60,3.61,31.81
160,Uquid Coin,UQC,None,18.91,10000000 UQC *,5637244.34,-2.92,-0.72,1.69
161,Orchid,OXT,None,0.2773,682402109 OXT *,22464747.15,-0.46,0.13,6.21
162,MVL,MVL,None,0.01489,12979354799 MVL *,25994455.23,0.61,-1.02,28.29
163,Civic,CVC,None,0.2748,670000000 CVC *,36980466.29,0.16,-2.26,10.97
164,IoTeX,IOTX,None,0.01907,9540779324 IOTX *,7343560.94,-3.08,-2.89,-0.01
165,Serum,SRM,None,3.59,50000000 SRM *,93686718.08,-0.08,-4.17,1.44
166,Celer Network,CELR,None,0.03151,5601205665 CELR *,63580221.94,-1.24,7.56,7.33
167,Orbs,ORBS,None,0.07952,2229950518 ORBS *,15603160.24,0.12,-0.25,19.48
168,Ardor,ARDR,None,0.1765,998999495 ARDR *,8565669.74,-0.60,-1.46,14.72
169,FUNToken,FUN,None,0.01658,10418879190 FUN *,1598771.65,0.02,0.71,-2.27
170,Energy Web Token,EWT,None,5.66,30062138 EWT *,1034005.88,-1.93,-1.64,-9.49
171,Balancer,BAL,None,24.41,6943831 BAL *,40557541.11,-0.72,-2.09,9.86
172,Cartesi,CTSI,None,0.444,379735818 CTSI *,33343350.15,-2.23,2.29,-1.06
173,TomoChain,TOMO,None,2.00,83437488 TOMO *,13582429.11,-1.28,-7.54,18.66
174,NuCypher,NU,None,0.2541,656500000 NU *,29505305.88,-1.10,-2.21,8.78
175,Numeraire,NMR,None,33.11,4991333 NMR *,36251037.87,-0.34,0.38,-8.30
176,Enzyme,MLN,None,92.20,1792738 MLN *,19006252.80,-2.69,-9.24,34.55
177,MCO,MCO,None,10.46,15793831 MCO *,761147.82,0.30,1.81,-6.99
178,Steem,STEEM,None,0.4308,390673420 STEEM *,118706320.92,0.53,9.90,10.05
179,NKN,NKN,None,0.2281,700000000 NKN,20085979.98,-1.06,2.30,2.12
180,Aragon,ANT,None,3.94,39609523 ANT *,25578236.63,0.07,-2.69,6.58
181,ZKSwap,ZKS,None,0.7838,197440000 ZKS *,17080468.85,-0.44,-3.20,-2.24
182,MediBloc,MED,None,0.05457,2738131491 MED *,18664583.35,-0.61,-2.47,13.58
183,Hive,HIVE,None,0.3439,415680196 HIVE *,52673026.76,-1.01,3.13,11.63
184,Phala Network,PHA,None,0.7865,179634380 PHA *,43907998.44,-0.89,-2.43,-11.93
185,Metadium,META,None,0.1139,1245430304 META *,21520314.28,0.02,-3.33,11.78
186,Ark,ARK,None,1.08,130316837 ARK *,7427746.34,0.46,-0.49,15.98
187,ZB Token,ZB,None,0.2986,463288810 ZB *,286951.45,-0.04,-0.03,-4.78
188,Constellation,DAG,None,0.1088,1266911931 DAG *,3167392.97,3.43,-10.66,30.91
189,ABBC Coin,ABBC,None,0.1605,857905132 ABBC,34786199.95,-1.18,-3.27,-6.70
190,Everipedia,IQ,None,0.01375,10013391175 IQ *,14261603.61,0.00,-0.18,15.42
191,Ultra,UOS,None,0.4783,282789762 UOS *,1608647.29,-1.00,0.55,14.71
192,BitShares,BTS,None,0.04431,2994350000 BTS *,16814153.04,-0.77,1.37,-0.98
193,Polymath,POLY,None,0.2161,618764165 POLY *,20010575.87,0.40,3.80,18.75
194,Strike,STRK,None,45.46,2921699 STRK *,15711071.68,0.75,4.34,-0.17
195,JUST,JST,None,0.05525,2260326706 JST *,39746148.34,-0.96,4.86,6.45
196,RSK Infrastructure Framework,RIF,None,0.1665,742686676 RIF *,2205633.58,-0.41,0.92,4.05
197,Hxro,HXRO,None,0.547,226005772 HXRO *,537679.97,0.23,4.51,-5.53
198,Ampleforth,AMPL,None,0.9611,128086078 AMPL *,2541589.60,-0.60,2.07,6.26
199,aelf,ELF,None,0.2235,544480200 ELF *,24594605.92,-0.35,0.21,14.33
200,Wanchain,WAN,None,0.618,193302769 WAN *,3107092.25,-2.04,0.21,1.09
201,HEX,HEX,None,0.08469,173411074413 HEX *,44660725.81,-0.56,-1.07,0.81
202,Wrapped BNB,WBNB,None,328.75,6965960 WBNB *,758803455.94,-1.24,0.24,8.39
203,Egoras,EGR,None,0.03145,65160356358 EGR *,652639.35,-1.59,-2.47,-44.80
204,Fei Protocol,FEI,None,1.00,2041429433 FEI *,17295772.50,0.08,-0.21,-0.13
205,Counos X,CCXX,None,101.65,17839902 CCXX,3681594.28,-0.24,-0.71,-0.11
206,SafeMoon,SAFEMOON,None,0.000003034,585536366402812 SAFEMOON *,20275347.31,-0.79,-4.54,-13.94
207,botXcoin,BOTX,None,0.915,1632732305 BOTX *,1284370.90,0.60,2.81,256.25
208,Creditcoin,CTC,None,2.62,564970555 CTC *,6589168.58,0.08,-0.50,-3.72
209,stETH (Lido),STETH,None,2307.62,606229 STETH *,14121.40,-0.62,-0.74,1.55
210,Huobi BTC,HBTC,None,34016.79,39906 HBTC *,10747729.52,-0.82,-0.84,-3.37
211,The Transfer Token,TTT,None,12.40,105073021 TTT *,1403550.98,2.56,-1.14,-4.51
212,INO COIN,INO,None,4.28,180003180 INO *,122120.82,-2.25,-42.24,-46.21
213,Liquity USD,LUSD,None,1.01,719446095 LUSD *,911170.93,-0.06,-0.90,-0.98
214,Symbol,XYM,None,0.1322,5446000408 XYM *,1559819.62,-1.14,-0.99,2.44
215,WhiteCoin,XWC,None,0.9377,730948009 XWC *,67428747.50,-1.64,-2.22,-2.60
216,DeFiChain,DFI,None,2.26,300511840 DFI *,1300793.03,-0.55,-1.41,-2.99
217,ECOMI,OMI,None,0.003986,166285821196 OMI *,6241843.99,2.39,0.29,82.19
218,NXM,NXM,None,88.44,6410406 NXM *,31155.46,-0.48,-0.56,1.83
219,Venus BNB,vBNB,None,6.67,84327095 vBNB *,None,-1.53,1.89,7.97
220,Bitcoin Cash ABC,BCHA,None,29.99,18572921 BCHA *,13351655.32,-0.36,-2.98,-12.84
221,Zelwin,ZLW,None,7.08,72221543 ZLW *,391515.09,0.00,0.21,-0.63
222,Pirate Chain,ARRR,None,2.28,183798190 ARRR,948873.82,-0.94,0.22,-9.87
223,Bitpanda Ecosystem Token,BEST,None,1.01,394186139 BEST *,92182.99,-0.35,0.93,-1.65
224,HedgeTrade,HEDG,None,1.04,348731468 HEDG *,103062.12,-2.32,-1.22,-1.43
240,Anchor Protocol,ANC,None,2.22,84518992 ANC *,4799347.77,0.77,-0.55,-4.94
241,Keep Network,KEEP,None,0.3159,543987865 KEEP *,78324745.86,-1.97,-2.98,16.55
242,Orion Protocol,ORN,None,5.86,28985000 ORN *,5134445.59,-1.51,-0.68,-0.61
243,Klever,KLV,None,0.04951,3397615776 KLV *,1345573.87,0.41,0.96,-21.14
244,Doctors Coin,DRS,None,0.7319,229741603 DRS *,5547769.47,-0.54,-1.08,-1.77
245,Toko Token,TKO,None,1.46,108500000 TKO *,13702118.53,-2.20,2.39,4.66
246,KOK,KOK,None,1.47,107333422 KOK *,1632188.33,-0.27,-1.64,-0.51
247,Tribe,TRIBE,None,0.6019,248364400 TRIBE *,1681787.62,0.26,-0.62,-3.26
248,Linear,LINA,None,0.03793,3747508826 LINA *,63417773.77,-2.05,-10.34,46.38
249,Venus BTC,vBTC,None,681.87,205836 vBTC *,None,-0.79,-0.81,-3.57
250,dKargo,DKA,None,0.1138,1181691666 DKA *,13070874.15,0.02,-1.96,30.20
251,Ampleforth Governance Token,FORTH,None,17.93,7409740 FORTH *,50330495.58,-4.70,8.81,15.75
252,Sapphire,SAPP,None,0.2433,537572916 SAPP *,600527.21,-0.89,-1.06,-1.49
253,MATH,MATH,None,1.07,114356164 MATH *,522776.72,-0.03,0.90,-0.08
254,Metal,MTL,None,1.82,65588845 MTL *,23426922.44,1.03,0.72,3.36
255,Divi,DIVI,None,0.04907,2386606482 DIVI,671727.72,-2.19,0.25,2.74
256,KLAYswap Protocol,KSP,None,15.19,7784449 KSP *,15938361.45,0.01,-28.84,-30.10
257,BarnBridge,BOND,None,33.55,3476756 BOND *,5486407.22,0.03,-0.88,-3.09
258,DODO,DODO,None,1.05,110551965 DODO *,69072140.73,-0.37,-10.89,11.99
259,Haven Protocol,XHV,None,6.63,17264630 XHV *,2247037.39,-3.43,119.55,68.05
260,Electroneum,ETN,None,0.006467,17878957758 ETN,236652.76,-0.58,2.44,-3.18
261,CRYPTO20,C20,None,2.88,39949563 C20 *,19158.62,-0.42,1.40,-5.50
262,ZEON,ZEON,None,0.003711,30529103436 ZEON *,530883.81,-0.54,-0.45,16.11
263,Alchemix,ALCX,None,397.26,283673 ALCX *,7682670.34,-0.53,5.22,10.91
264,Tokenlon Network Token,LON,None,2.84,39244155 LON *,6652219.55,-0.04,-1.21,-12.50
265,Travala.com,AVA,None,2.23,49728410 AVA *,4290460.09,-0.51,0.05,-4.14
266,Function X,FX,None,0.3375,326683025 FX *,804431.63,-1.54,-7.11,12.33
267,Audius,AUDIO,None,0.914,120000000 AUDIO *,30404542.61,-1.87,7.45,16.44
253,MATH,MATH,None,1.07,114356164 MATH *,522776.72,-0.03,0.90,-0.08
254,Metal,MTL,None,1.82,65588845 MTL *,23426922.44,1.03,0.72,3.36
255,Divi,DIVI,None,0.04907,2386606482 DIVI,671727.72,-2.19,0.25,2.74
256,KLAYswap Protocol,KSP,None,15.19,7784449 KSP *,15938361.45,0.01,-28.84,-30.10
257,BarnBridge,BOND,None,33.55,3476756 BOND *,5486407.22,0.03,-0.88,-3.09
258,DODO,DODO,None,1.05,110551965 DODO *,69072140.73,-0.37,-10.89,11.99
259,Haven Protocol,XHV,None,6.63,17264630 XHV *,2247037.39,-3.43,119.55,68.05
260,Electroneum,ETN,None,0.006467,17878957758 ETN,236652.76,-0.58,2.44,-3.18
261,CRYPTO20,C20,None,2.88,39949563 C20 *,19158.62,-0.42,1.40,-5.50
262,ZEON,ZEON,None,0.003711,30529103436 ZEON *,530883.81,-0.54,-0.45,16.11
263,Alchemix,ALCX,None,397.26,283673 ALCX *,7682670.34,-0.53,5.22,10.91
264,Tokenlon Network Token,LON,None,2.84,39244155 LON *,6652219.55,-0.04,-1.21,-12.50
265,Travala.com,AVA,None,2.23,49728410 AVA *,4290460.09,-0.51,0.05,-4.14
266,Function X,FX,None,0.3375,326683025 FX *,804431.63,-1.54,-7.11,12.33
267,Audius,AUDIO,None,0.914,120000000 AUDIO *,30404542.61,-1.87,7.45,16.44
283,BORA,BORA,None,0.1208,853244247 BORA *,10602945.77,0.75,-1.16,32.65
284,XeniosCoin,XNC,None,1.34,76274958 XNC *,48019.95,-0.89,11.66,-3.36
285,Centrality,CENNZ,None,0.08434,1200000000 CENNZ *,85142.04,-0.31,-1.61,5.76
286,Mobilian Coin,MBN,None,0.7057,141494300 MBN *,213079.03,-0.43,2.34,-5.28
287,Gitcoin,GTC,None,6.97,14198202 GTC *,18956979.17,-1.40,-2.31,-10.26
288,Venus USDC,vUSDC,None,0.02064,4771015133 vUSDC *,None,0.02,0.04,0.07
289,MyNeighborAlice,ALICE,None,5.67,17400000 ALICE *,110515680.04,-0.72,-3.04,44.68
290,Badger DAO,BADGER,None,10.02,9736660 BADGER *,5975373.60,-1.11,-1.28,6.89
291,KardiaChain,KAI,None,0.04739,2049800000 KAI *,2465804.57,-0.26,-1.94,16.48
292,PAC Protocol,PAC,None,0.007044,13756047171 PAC,87803.96,0.05,-3.88,-1.34
293,Render Token,RNDR,None,0.6176,156558506 RNDR *,4509434.16,-1.29,9.95,26.57
294,Polkastarter,POLS,None,1.33,72179082 POLS *,14289762.78,-0.87,5.63,26.91
295,Streamr,DATA,None,0.1071,891072680 DATA *,12384796.48,-0.55,-0.14,-9.46
296,Venus ETH,vETH,None,46.58,2033994 vETH *,None,-0.48,-0.58,1.74
297,COTI,COTI,None,0.1408,669740238 COTI *,17554969.73,-1.36,-0.35,-7.36
298,AllianceBlock,ALBT,None,0.4331,218829783 ALBT *,2407040.55,-1.80,4.80,19.37
299,Venus XVS,vXVS,None,0.4216,224433925 vXVS *,None,-1.77,-2.65,8.18
300,Sport and Leisure,SNL,None,0.1383,678662953 SNL *,501499.98,-0.64,-0.77,1.57
301,Velas,VLX,None,0.04411,2124380663 VLX *,2177874.67,-0.23,-1.25,-18.79
302,Alien Worlds,TLM,None,0.1019,914030370 TLM *,60023212.48,-3.13,10.00,29.57
303,Rakon,RKN,None,0.3806,242857143 RKN *,605607.24,4.22,-2.70,-10.15
304,Power Ledger,POWR,None,0.2134,437385997 POWR *,7379564.13,0.31,0.87,18.34
305,TokenPocket,TPT,None,0.0262,3466457400 TPT *,1113893.90,0.17,-1.51,-0.40
306,Bytom,BTM,None,0.06287,1442133607 BTM,14780357.03,-0.45,-0.45,-2.85
