159,Ergo,ERG,None,5.77,32012428 ERG,1278146.64,0.01,-3.56,-16.33
160,Reef,REEF,None,0.01433,12666667338 REEF *,11937303.36,1.16,-2.09,-12.16
161,Uquid Coin,UQC,None,18.02,10000000 UQC *,593445.12,9.40,1.62,-5.36
162,Fetch.ai,FET,None,0.2386,746113681 FET *,21934841.20,0.51,-10.70,-17.51
163,IoTeX,IOTX,None,0.018,9540779324 IOTX *,5543322.66,0.30,-4.22,-8.35
164,Augur,REP,None,15.38,11000000 REP *,14054079.48,2.13,-2.39,-5.69
165,Phala Network,PHA,None,0.9225,181334380 PHA *,96069161.98,-2.53,11.47,14.44
166,Ardor,ARDR,None,0.166,998999495 ARDR *,12438427.48,1.03,-0.16,-7.33
167,Steem,STEEM,None,0.4296,389345848 STEEM *,57309590.52,-0.32,2.25,9.58
168,MVL,MVL,None,0.0127,12979354799 MVL *,15997649.42,0.71,-2.87,-15.60
169,MCO,MCO,None,10.20,15793831 MCO *,666498.98,0.19,0.46,-0.69
170,Cartesi,CTSI,None,0.4214,380217218 CTSI *,18796298.30,0.97,-3.25,-2.92
171,Metadium,META,None,0.1278,1245430304 META *,52458278.08,1.41,5.56,8.45
172,Numeraire,NMR,None,31.67,4996261 NMR *,40594970.02,0.30,1.34,-3.97
173,Civic,CVC,None,0.2353,670000000 CVC *,27369739.97,0.24,-1.75,-16.30
174,Orbs,ORBS,None,0.06978,2229950518 ORBS *,3837370.14,0.21,-1.72,-12.47
175,Celer Network,CELR,None,0.02761,5601205665 CELR *,19433730.97,0.61,-4.13,-5.76
176,FUNToken,FUN,None,0.01476,10418879190 FUN *,1652270.18,0.18,-4.31,-10.35
177,Serum,SRM,None,3.06,50000000 SRM *,46207594.78,0.81,-4.57,-18.27
178,DODO,DODO,None,1.31,110551965 DODO *,99178987.54,4.38,10.69,11.39
179,ZKSwap,ZKS,None,0.771,197440000 ZKS *,12036478.35,-0.09,1.54,-4.78
180,Energy Web Token,EWT,None,5.08,30062138 EWT *,627601.06,-0.33,-4.42,-11.80
181,Enzyme,MLN,None,81.48,1792738 MLN *,8834330.85,0.11,-4.84,-19.79
182,NuCypher,NU,None,0.227,656500000 NU *,14541588.46,1.46,-1.63,-12.64
183,NKN,NKN,None,0.2114,700000000 NKN,7040244.16,1.80,-1.35,-5.20
184,Hive,HIVE,None,0.348,417684950 HIVE *,252455308.54,-6.54,6.44,4.37
185,Aragon,ANT,None,3.50,39609523 ANT *,10488377.84,0.43,-4.30,-13.64
186,ABBC Coin,ABBC,None,0.1606,860025463 ABBC,37169126.33,0.37,5.33,-3.20
187,Balancer,BAL,None,19.85,6943831 BAL *,21798970.37,0.70,-4.84,-20.35
188,Small Love Potion,SLP,None,0.3462,404090637 SLP *,298300365.06,-1.46,9.53,84.84
189,Ultra,UOS,None,0.4811,282789762 UOS *,1345837.93,0.06,-1.52,1.14
190,MediBloc,MED,None,0.05,2738131491 MED *,29109796.11,0.90,0.67,-10.64
191,ZB Token,ZB,None,0.286,463288810 ZB *,1161495.06,-0.17,-2.22,-4.25
192,Ark,ARK,None,0.9689,130446423 ARK *,7832561.90,-2.51,-6.86,-10.59
193,Metal,MTL,None,1.83,65588845 MTL *,60313095.21,0.06,-10.73,1.72
194,Polymath,POLY,None,0.201,618764165 POLY *,5995255.05,0.46,-1.95,-3.45
195,Everipedia,IQ,None,0.01217,10013246552 IQ *,15729190.21,-0.64,-0.39,-11.63
196,BitShares,BTS,None,0.04063,2994360000 BTS *,11992691.63,0.56,-0.64,-7.05
197,Strike,STRK,None,41.57,2925345 STRK *,13149090.68,1.02,-3.50,-4.60
198,MyNeighborAlice,ALICE,None,6.88,17400000 ALICE *,177291656.41,-2.28,4.32,17.55
199,Ampleforth,AMPL,None,0.9571,124007235 AMPL *,3119301.60,0.11,-3.72,1.66
200,Hxro,HXRO,None,0.5158,226755772 HXRO *,711242.95,0.09,-0.87,-1.45
201,HEX,HEX,None,0.1157,173411074413 HEX *,76370640.46,2.16,33.84,35.20
202,botXcoin,BOTX,None,1.75,1632732305 BOTX *,2693895.79,-0.02,-2.48,96.10
203,Wrapped BNB,WBNB,None,311.34,7403405 WBNB *,516581540.05,0.43,-2.31,-5.07
204,Fei Protocol,FEI,None,1.00,2041429433 FEI *,28958165.84,0.62,-0.09,-0.29
205,Counos X,CCXX,None,102.89,17839911 CCXX,3499877.00,0.00,-0.04,0.50
206,Egoras,EGR,None,0.02732,65160356358 EGR *,327484.28,-0.19,-7.06,-15.25
207,SafeMoon,SAFEMOON,None,0.000002804,585536366402812 SAFEMOON *,15418004.65,-0.26,-1.26,-11.79
208,Creditcoin,CTC,None,2.33,564970555 CTC *,3560814.58,-0.16,-4.74,-11.71
209,Huobi BTC,HBTC,None,32827.89,39906 HBTC *,10185537.90,0.43,-1.40,-4.31
210,stETH (Lido),STETH,None,1940.88,637762 STETH *,47074036.97,0.17,-3.84,-16.52
211,The Transfer Token,TTT,None,9.97,105151688 TTT *,1042015.64,1.15,-6.01,-20.49
212,INO COIN,INO,None,4.57,180003180 INO *,92006.77,0.68,0.64,-38.39
213,Liquity USD,LUSD,None,1.02,719446095 LUSD *,839317.16,0.24,1.58,0.02
214,WhiteCoin,XWC,None,0.9198,731803939 XWC *,10469584.71,0.37,-2.09,-4.09
215,DeFiChain,DFI,None,2.05,300511840 DFI *,2225924.97,0.22,-4.46,-10.69
216,Symbol,XYM,None,0.109,5448974972 XYM *,3560777.55,0.77,-7.32,-18.39
217,Venus BNB,vBNB,None,6.30,84327095 vBNB *,None,0.46,-2.62,-3.80
218,ECOMI,OMI,None,0.003132,166285821196 OMI *,3893909.03,0.46,-7.87,-21.21
219,Bitcoin Cash ABC,BCHA,None,25.69,18572921 BCHA *,5163330.12,0.11,-3.19,-16.90
220,NXM,NXM,None,74.32,6407849 NXM *,85051.33,0.22,-4.69,-16.44
221,Zelwin,ZLW,None,6.44,72221543 ZLW *,345215.61,0.52,-9.01,-8.89
222,TitanSwap,TITAN,None,7.56,53404160 TITAN *,1708904.31,-1.71,-9.74,3.72
223,Pirate Chain,ARRR,None,2.08,184070382 ARRR,645677.45,1.36,2.01,-8.48
224,yOUcash,YOUC,None,0.06577,5566155629 YOUC *,102307.40,0.14,-0.62,-4.40
240,Anchor Protocol,ANC,None,2.05,86482052 ANC *,2804289.78,0.21,-0.48,-8.17
241,Raydium,RAY,None,3.10,55428942 RAY *,3429316.80,0.40,-4.66,-14.57
242,Doctors Coin,DRS,None,0.7156,229741603 DRS *,5108441.13,0.37,-3.57,-3.29
243,Keep Network,KEEP,None,0.2878,554252173 KEEP *,16837638.63,0.27,-1.00,-11.62
244,Klever,KLV,None,0.0458,3397615776 KLV *,1677605.45,1.97,3.32,-6.60
245,KLAYswap Protocol,KSP,None,19.34,7784449 KSP *,17045098.99,0.55,-2.32,-9.35
246,Audius,AUDIO,None,1.26,120000000 AUDIO *,102369383.73,-6.54,35.90,48.46
247,Toko Token,TKO,None,1.36,108500000 TKO *,4354333.71,1.23,-0.39,-4.05
248,Orion Protocol,ORN,None,5.02,28985000 ORN *,3313055.77,0.57,-3.30,-14.87
249,Tribe,TRIBE,None,0.5844,248364400 TRIBE *,2819039.21,0.55,-1.28,-3.51
250,Alien Worlds,TLM,None,0.1549,914030370 TLM *,217785425.80,-3.73,27.77,67.28
251,Venus BTC,vBTC,None,655.63,205836 vBTC *,None,0.14,-1.82,-4.62
252,Sapphire,SAPP,None,0.2403,537572916 SAPP *,76523.86,0.39,-1.26,-2.28
253,Ampleforth Governance Token,FORTH,None,17.18,7492760 FORTH *,18858994.48,0.59,-5.48,4.21
254,Linear,LINA,None,0.0327,3753280678 LINA *,18595660.27,1.86,-4.42,-22.70
255,Qitmeer,PMEER,None,0.6078,200551810 PMEER *,1128371.28,-0.62,1,798.59,1,515.32
256,MATH,MATH,None,1.03,114356164 MATH *,391571.14,-0.13,1.81,-3.04
257,dKargo,DKA,None,0.1007,1134041666 DKA *,23526597.82,-3.47,-5.25,-13.27
258,RSK Infrastructure Framework,RIF,None,0.1554,753513342 RIF *,993317.32,0.43,-2.06,-5.82
259,aelf,ELF,None,0.2165,544480200 ELF *,34932569.14,2.08,2.45,-2.91
260,Rocket Pool,RPL,None,10.73,10279742 RPL *,1678306.60,0.41,0.54,4.47
261,Electroneum,ETN,None,0.006137,17880682441 ETN,214311.82,1.78,1.21,-2.78
262,Rally,RLY,None,0.5348,204271967 RLY *,7806458.42,-0.70,19.71,1.16
263,PAX Gold,PAXG,None,1811.88,60161 PAXG *,10266481.88,-0.02,0.14,0.64
264,QuarkChain,QKC,None,0.01723,6399906497 QKC *,12675353.44,4.53,4.79,2.03
265,JUST,JST,None,0.04736,2260326706 JST *,89214638.25,0.23,-3.81,-10.11
266,inSure DeFi,SURE,None,0.003957,26790063175 SURE *,14359.13,0.02,-0.20,31.20
267,STASIS EURO,EURS,None,1.19,88625940 EURS *,3565251.57,-0.02,-0.44,-0.84
253,Ampleforth Governance Token,FORTH,None,17.18,7492760 FORTH *,18858994.48,0.59,-5.48,4.21
254,Linear,LINA,None,0.0327,3753280678 LINA *,18595660.27,1.86,-4.42,-22.70
255,Qitmeer,PMEER,None,0.6078,200551810 PMEER *,1128371.28,-0.62,1,798.59,1,515.32
256,MATH,MATH,None,1.03,114356164 MATH *,391571.14,-0.13,1.81,-3.04
257,dKargo,DKA,None,0.1007,1134041666 DKA *,23526597.82,-3.47,-5.25,-13.27
258,RSK Infrastructure Framework,RIF,None,0.1554,753513342 RIF *,993317.32,0.43,-2.06,-5.82
259,aelf,ELF,None,0.2165,544480200 ELF *,34932569.14,2.08,2.45,-2.91
260,Rocket Pool,RPL,None,10.73,10279742 RPL *,1678306.60,0.41,0.54,4.47
261,Electroneum,ETN,None,0.006137,17880682441 ETN,214311.82,1.78,1.21,-2.78
262,Rally,RLY,None,0.5348,204271967 RLY *,7806458.42,-0.70,19.71,1.16
263,PAX Gold,PAXG,None,1811.88,60161 PAXG *,10266481.88,-0.02,0.14,0.64
264,QuarkChain,QKC,None,0.01723,6399906497 QKC *,12675353.44,4.53,4.79,2.03
265,JUST,JST,None,0.04736,2260326706 JST *,89214638.25,0.23,-3.81,-10.11
266,inSure DeFi,SURE,None,0.003957,26790063175 SURE *,14359.13,0.02,-0.20,31.20
267,STASIS EURO,EURS,None,1.19,88625940 EURS *,3565251.57,-0.02,-0.44,-0.84
283,Render Token,RNDR,None,0.604,156562519 RNDR *,3131622.65,0.21,1.26,7.52
284,Centrality,CENNZ,None,0.07867,1200000000 CENNZ *,3288791.37,-0.13,-1.03,-8.23
285,Populous,PPT,None,1.77,53252246 PPT *,2354919.65,-1.60,-8.84,-16.61
286,Radix,EXRD,None,0.1276,734834633 EXRD *,674695.20,0.60,2.60,16.81
287,Komodo,KMD,None,0.7328,126806387 KMD,6647718.73,-0.70,-12.35,-5.63
288,ZEON,ZEON,None,0.003051,30529103436 ZEON *,298447.59,2.94,-2.40,-18.16
289,Oasis Network,ROSE,None,0.06188,1500000000 ROSE *,10066171.61,0.33,-2.68,-4.86
290,PAC Protocol,PAC,None,0.00606,15105719144 PAC,146833.09,1.46,-3.97,-17.30
291,Velas,VLX,None,0.04284,2124380663 VLX *,2289433.76,0.70,0.02,-4.10
292,Power Ledger,POWR,None,0.2118,437385997 POWR *,18844748.20,-0.31,7.28,0.09
293,Wrapped NXM,WNXM,None,53.58,1676964 WNXM *,7224612.75,-0.57,-6.85,-14.89
294,Gala,GALA,None,0.01281,6977205436 GALA *,1522051.89,-1.39,59.12,56.76
295,Utrust,UTK,None,0.1986,450000000 UTK *,2941027.67,0.82,-3.17,-11.95
296,Chromia,CHR,None,0.2041,429822250 CHR *,87817741.65,5.93,23.83,37.60
297,OriginTrail,TRAC,None,0.2435,357950422 TRAC *,1043271.95,0.40,-5.39,-20.52
298,Function X,FX,None,0.2929,292063988 FX *,311108.48,0.94,-3.98,-19.40
299,MonaCoin,MONA,None,1.29,65729675 MONA,1091815.16,0.51,-3.17,-6.15
300,COTI,COTI,None,0.1254,669740238 COTI *,16254009.89,0.69,-1.66,-11.25
301,Gas,GAS,None,9.11,10128375 GAS *,453549339.32,11.78,41.51,38.98
302,DFI.Money,YFII,None,2153.06,38596 YFII *,31911192.27,0.40,0.53,-6.13
303,Alchemix,ALCX,None,292.81,283673 ALCX *,4310730.05,-0.29,-7.65,-22.44
304,Hifi Finance,MFT,None,0.008293,10000000000 MFT *,10364140.93,0.99,-4.13,-8.89
305,AllianceBlock,ALBT,None,0.3749,219021383 ALBT *,737352.06,0.37,-5.06,-9.28
