67,Chiliz,CHZ,None,0.1069,6000378771 CHZ *,78412400.17,-1.13,-5.29,-9.51
68,Loopring,LRC,None,0.4777,1330082009 LRC *,194728129.48,-1.40,-6.38,-1.39
69,STEPN,GMT,None,1.04,600000000 GMT *,1865110822.59,-1.81,17.20,-22.99
70,PAX Gold,PAXG,None,1854.06,333601 PAXG *,26087987.58,-0.09,0.19,0.07
71,Zilliqa,ZIL,None,0.04696,12839510847 ZIL,196198325.06,-0.92,-2.79,-7.43
72,USDD,USDD,None,1.00,601861102 USDD *,98539906.50,0.05,0.06,0.06
73,Dash,DASH,None,54.90,10747886 DASH,131852424.06,-0.86,-6.27,-4.60
74,Celo,CELO,None,1.31,439191694 CELO *,94318211.20,-0.67,-9.23,1.80
75,Convex Finance,CVX,None,9.22,62166102 CVX *,10809674.31,-1.07,-4.88,-7.08
76,Kusama,KSM,None,66.45,8470098 KSM *,104043290.65,-1.01,-4.74,-11.84
77,Basic Attention Token,BAT,None,0.3586,1498150386 BAT *,84271941.17,-0.78,-3.95,-6.07
78,Curve DAO Token,CRV,None,1.17,459320217 CRV *,158822287.41,-1.41,-3.33,2.70
79,Enjin Coin,ENJ,None,0.5899,889989956 ENJ *,108554393.48,-1.27,-6.18,-11.54
80,Harmony,ONE,None,0.04063,12079703463 ONE *,46948282.50,-0.99,-5.47,-11.77
81,Gala,GALA,None,0.07006,6977205436 GALA *,241643345.33,-1.16,-4.49,-14.84
82,Decred,DCR,None,34.50,14053865 DCR,2345842.63,0.15,-4.07,-8.31
83,Amp,AMP,None,0.01147,42227702186 AMP *,9638860.78,-1.26,-7.45,-12.77
84,Gnosis,GNO,None,184.62,2579588 GNO *,7078174.41,-1.10,-4.78,-11.98
85,Waves,WAVES,None,4.39,108379240 WAVES *,278995559.48,-0.67,-9.81,-24.15
86,XDC Network,XDC,None,0.03763,12305012699 XDC *,6961889.55,-0.38,-2.92,-13.12
87,Kava,KAVA,None,2.30,198716301 KAVA *,49274338.97,-0.85,-6.72,-7.26
88,Arweave,AR,None,12.99,33394701 AR *,49110564.37,-1.06,-6.51,-10.77
89,Mina,MINA,None,0.8115,520326019 MINA *,26671541.92,-2.01,-5.60,-18.16
90,NEM,XEM,None,0.04681,8999999999 XEM *,13711567.28,-0.64,-3.51,-12.71
91,Fei USD,FEI,None,0.9891,424996178 FEI *,10391648.64,-0.32,0.30,-0.17
92,GateToken,GT,None,5.22,78342999 GT *,8296437.41,-0.89,-4.54,-6.87
93,Holo,HOT,None,0.002296,173323139335 HOT *,27375285.06,-1.02,-2.65,-7.83
94,Compound,COMP,None,55.76,7125119 COMP *,78764508.41,-0.80,-6.48,-15.51
95,TerraClassicUSD,USTC,None,0.0348,11278951456 USTC *,27457467.57,1.19,-45.55,-47.48
96,Qtum,QTUM,None,3.70,104181425 QTUM *,93300550.93,-1.00,-2.41,-3.34
97,Bitcoin Gold,BTG,None,21.36,17513924 BTG,29615504.75,-0.77,-0.13,17.33
98,1inch Network,1INCH,None,0.8956,415113168 1INCH *,57026149.50,-0.72,-2.22,-2.38
99,BORA,BORA,None,0.4301,861250000 BORA *,35074958.53,-0.73,-4.26,17.64
100,Kadena,KDA,None,2.00,184802448 KDA,24666708.01,-2.30,-5.61,-23.10
101,IoTeX,IOTX,None,0.03555,9540779324 IOTX *,44228741.92,-1.15,-1.04,8.76
102,Lido DAO,LDO,None,1.07,312951154 LDO *,29683570.05,-1.02,6.56,-18.26
103,OMG Network,OMG,None,2.35,140245398 OMG *,122571826.67,-1.25,-0.55,-2.73
104,Moonbeam,GLMR,None,1.18,274149236 GLMR *,28050823.87,-1.19,0.21,3.73
105,ICON,ICX,None,0.3501,919483096 ICX *,10975775.16,-1.20,-2.85,-0.99
106,Kyber Network Crystal v2,KNC,None,1.80,177809350 KNC *,84000387.03,-0.79,-6.99,-31.49
107,0x,ZRX,None,0.3677,847496055 ZRX *,41803098.44,-1.36,-5.09,-18.00
108,Oasis Network,ROSE,None,0.06102,5027383223 ROSE *,57258337.87,-1.66,-3.97,-7.93
109,Bancor,BNT,None,1.22,250023289 BNT *,21265949.42,-0.31,-4.30,-9.56
110,IOST,IOST,None,0.01593,18588745668 IOST *,33936750.11,-0.79,-2.10,-4.59
111,Symbol,XYM,None,0.05286,5582460005 XYM *,3616818.23,-0.32,-7.03,-19.60
112,Theta Fuel,TFUEL,None,0.05556,5301214400 TFUEL *,21946173.30,-2.88,-6.28,-12.74
113,JUST,JST,None,0.03979,7300425000 JST *,70755882.48,-0.22,-4.26,1.84
114,Livepeer,LPT,None,12.05,23886099 LPT *,36574554.43,-1.27,-0.71,-23.03
115,Ankr,ANKR,None,0.03496,8162899378 ANKR *,31718018.60,-1.51,-2.48,-4.54
116,Gemini Dollar,GUSD,None,1.00,281611827 GUSD *,7250868.09,-0.16,0.07,0.34
117,Synthetix,SNX,None,2.45,114841533 SNX *,79423957.43,-0.42,2.72,-3.82
118,Siacoin,SC,None,0.005422,51003172992 SC,33152787.05,-0.73,-4.20,8.40
119,Ravencoin,RVN,None,0.02599,10473290000 RVN,10626407.07,-1.02,-4.37,-11.67
120,SwissBorg,CHSB,None,0.271,1000000000 CHSB *,685758.03,-1.97,-4.66,-11.45
121,yearn.finance,YFI,None,7395.77,36638 YFI *,86002046.94,-1.28,-5.03,-19.63
122,Audius,AUDIO,None,0.375,713381683 AUDIO *,29578189.64,-0.36,-7.66,-8.32
123,Secret,SCRT,None,1.63,163295557 SCRT *,13923124.75,-0.99,-8.19,-17.00
124,Serum,SRM,None,1.00,263244669 SRM *,54470446.00,-0.53,-3.82,-8.22
125,Golem,GLM,None,0.2463,1000000000 GLM *,8511995.80,-0.56,-0.23,-2.16
126,Dogelon Mars,ELON,None,0.0000004381,551841678145442 ELON *,14222757.66,-0.47,0.09,-8.29
127,Braintrust,BTRST,None,2.62,90400861 BTRST *,7141758.18,-0.35,-2.10,3.85
128,Horizen,ZEN,None,18.86,12430675 ZEN,31879355.27,-1.38,-4.02,-6.29
129,Ontology,ONT,None,0.26,875249524 ONT *,26824901.38,-1.31,-2.15,-2.42
130,WAX,WAXP,None,0.1085,2044424687 WAXP *,26213123.08,-1.11,-6.88,-9.97
131,SXP,SXP,None,0.4541,485689028 SXP *,55877510.07,-0.39,-4.04,1.50
132,SKALE Network,SKL,None,0.06213,3501977671 SKL *,24190983.20,-1.10,-7.21,-20.04
133,APENFT,NFT,None,0.0000007774,277080562500000 NFT *,57724217.11,0.86,-3.55,1.48
134,UMA,UMA,None,3.08,66427531 UMA *,37528955.38,0.34,-0.44,-0.51
135,Voyager Token,VGX,None,0.7285,278482214 VGX *,10342907.02,-0.77,-3.22,-6.59
136,MXC,MXC,None,0.07603,2642132373 MXC *,10910226.20,-1.77,-2.12,-9.70
137,Immutable X,IMX,None,0.8488,235284001 IMX *,73775753.53,-2.58,1.29,-1.45
138,Storj,STORJ,None,0.5083,390725188 STORJ *,30097988.28,-0.92,-3.65,-6.18
139,Polymath,POLY,None,0.2199,898550830 POLY *,19128209.94,-0.02,-4.54,-8.94
140,Ethereum Name Service,ENS,None,9.69,20244862 ENS *,107673290.94,-1.71,-7.28,-25.81
141,Hive,HIVE,None,0.4496,434666764 HIVE *,2662714.40,-1.14,-4.06,-5.78
142,renBTC,RENBTC,None,28604.56,6596 RENBTC *,9230361.83,-0.64,-1.99,-2.17
143,PlayDapp,PLA,None,0.511,362829427 PLA *,16945997.23,-0.94,-4.31,-3.81
144,Casper,CSPR,None,0.03609,5007738395 CSPR *,5222611.30,-2.47,2.32,-4.30
145,SushiSwap,SUSHI,None,1.42,127244443 SUSHI *,148334995.64,-1.33,-4.36,9.06
146,Render Token,RNDR,None,0.6943,253798860 RNDR *,12059510.39,-1.76,-7.18,-20.42
147,Trust Wallet Token,TWT,None,0.5991,288094211 TWT *,19584591.86,-1.98,3.29,-7.22
148,Conflux,CFX,None,0.09263,1826802178 CFX,16823427.99,-0.85,1.26,11.12
149,DigiByte,DGB,None,0.01091,15367016129 DGB,11053844.00,-1.20,-2.85,-5.82
150,WOO Network,WOO,None,0.1584,1052868710 WOO *,18270345.06,-2.24,-5.34,-17.32
151,Illuvium,ILV,None,255.52,650861 ILV *,22983896.12,-1.63,-4.87,-12.50
152,Keep Network,KEEP,None,0.1965,789439620 KEEP *,2738047.23,-1.95,-4.66,-17.07
153,Rally,RLY,None,0.05557,2783945388 RLY *,1895198.62,-0.48,-5.42,-15.47
154,Flux,FLUX,None,0.6481,234787880 FLUX,14146893.03,-1.32,-3.40,-3.18
155,MX TOKEN,MX,None,1.47,100000000 MX *,7978000.40,0.15,-2.99,-2.75
156,Lisk,LSK,None,1.14,128900445 LSK *,4739968.79,-0.88,-3.90,0.88
157,Acala Token,ACA,None,0.3481,408473590 ACA *,11431748.17,-0.28,-3.70,-6.34
158,Persistence,XPRT,None,1.39,101769073 XPRT *,766479.22,-0.50,1.09,-17.15
159,Nano,XNO,None,1.06,133248297 XNO *,14392810.14,-1.16,1.34,-1.77
160,Nervos Network,CKB,None,0.004235,33340068750 CKB,3170845.70,-1.00,-3.39,-13.22
161,WINkLink,WIN,None,0.0001449,961737300000 WIN *,117847354.10,-0.31,-2.67,2.65
162,Velas,VLX,None,0.05988,2304233612 VLX *,2788899.83,-0.77,-1.44,-23.01
163,MediBloc,MED,None,0.02555,5382401140 MED *,158841.49,-0.42,-4.48,-1.95
164,Orbs,ORBS,None,0.04694,2876767039 ORBS *,1793952.88,-0.81,-2.24,5.22
165,DigitalBits,XDB,None,0.1402,958046512 XDB *,428669.49,-0.42,-4.07,4.85
166,Chia,XCH,None,33.17,4020263 XCH *,6664998.96,-0.06,-2.77,-9.92
167,CEEK VR,CEEK,None,0.1633,796076729 CEEK *,6690049.26,-0.96,-4.99,-7.66
168,Celsius,CEL,None,0.5435,238863520 CEL *,3361056.83,0.21,-18.15,-30.41
169,Ren,REN,None,0.1299,999037500 REN *,36139612.42,-1.17,-6.82,-7.60
170,DAO Maker,DAO,None,1.83,70890929 DAO *,2412437.63,0.15,1.57,9.26
171,Telcoin,TEL,None,0.002023,61278700558 TEL *,2666287.86,-0.74,-6.38,-13.60
172,Ontology Gas,ONG,None,0.3971,309609748 ONG *,20692197.87,0.34,2.48,4.71
173,Powerledger,POWR,None,0.2503,485339140 POWR *,19859948.54,-0.26,-0.83,0.71
174,Ellipsis,EPS,None,0.1662,723701572 EPS *,1891140.20,-0.49,-3.59,-1.95
175,Ocean Protocol,OCEAN,None,0.1952,613099141 OCEAN *,20081774.05,-1.44,-5.31,-7.67
176,Status,SNT,None,0.03442,3470483788 SNT *,7564642.03,-0.63,-5.70,6.56
177,Pundi X (New),PUNDIX,None,0.461,258491637 PUNDIX *,21149637.36,-0.93,-2.05,-4.60
178,Divi,DIVI,None,0.04102,2894027207 DIVI,289641.80,0.36,4.69,15.67
179,XYO,XYO,None,0.008969,12844821266 XYO *,2184165.82,-1.44,-2.89,-3.35
180,Syscoin,SYS,None,0.1773,644861337 SYS,4252995.09,-1.61,-2.51,-11.89
181,Request,REQ,None,0.114,999846320 REQ *,9715925.87,-0.63,-2.30,2.00
182,Chromia,CHR,None,0.1995,567369439 CHR *,31506280.35,-0.30,-1.83,-5.62
183,Celer Network,CELR,None,0.01625,6940278297 CELR *,28951155.02,-0.67,-3.71,-7.00
184,Constellation,DAG,None,0.08894,1266911931 DAG *,1765236.32,-6.22,-7.66,-17.36
185,COTI,COTI,None,0.1061,1048141495 COTI *,26076303.23,-1.06,-5.62,-1.46
186,Spell Token,SPELL,None,0.001217,91330996500 SPELL *,23613261.80,-1.24,-2.93,-7.48
187,dYdX,DYDX,None,1.67,65569295 DYDX *,97964030.25,-0.51,-3.71,-15.07
188,Ardor,ARDR,None,0.1097,998999495 ARDR *,2984055.91,-0.32,-0.19,0.93
189,Injective,INJ,None,1.93,56655553 INJ *,8957440.20,-1.01,-4.85,-12.83
190,NuCypher,NU,None,0.1552,703000000 NU *,3788982.52,-0.44,-2.89,-11.00
191,Frax Share,FXS,None,6.63,16209405 FXS *,8841056.91,-0.82,-1.67,6.23
192,Tribe,TRIBE,None,0.2341,453448622 TRIBE *,9798823.93,0.38,-2.97,-6.34
193,Dent,DENT,None,0.00106,99007791203 DENT *,35281755.57,-1.85,-5.11,4.17
194,Ultra,UOS,None,0.3452,303472124 UOS *,1108086.44,-0.59,-5.82,-2.51
195,Fetch.ai,FET,None,0.1401,746113681 FET *,25471593.51,-1.28,-3.12,-16.67
196,Wirex Token,WXT,None,0.01043,10000000000 WXT *,455442.47,-0.36,-6.12,-12.86
197,Augur,REP,None,9.45,11000000 REP *,98317271.85,0.77,2.44,34.75
198,Civic,CVC,None,0.155,670000000 CVC *,53889858.00,-0.50,-5.27,-14.52
199,Coin98,C98,None,0.5424,185000000 C98 *,43706109.59,-0.39,-8.16,11.59
200,Cartesi,CTSI,None,0.1759,566860771 CTSI *,15012607.66,-1.15,-3.67,-4.67
201,HEX,HEX,None,0.06286,173411074413 HEX *,48715707.71,1.23,-6.60,-42.46
202,Wrapped TRON,WTRX,None,0.08041,101676082428 WTRX *,6164630.39,0.24,-2.36,12.75
203,Lido Staked ETH,stETH,None,1674.00,3487728 stETH *,1664201.65,-1.49,-4.95,-13.38
204,yOUcash,YOUC,None,0.5001,8417382578 YOUC *,631541.44,-0.01,-0.01,0.02
205,Bitcoin BEP2,BTCB,None,28645.22,105200 BTCB *,47527593.10,-0.57,-2.37,-2.07
206,Chain,XCN,None,0.1768,16951436284 XCN *,669106401.60,-0.30,41.28,96.04
207,Wrapped BNB,WBNB,None,300.05,5159715 WBNB *,687837683.93,-0.71,-2.00,-0.49
208,Toncoin,TON,None,1.23,1221401181 TON *,3037732.82,-0.41,-4.59,-16.08
209,Frax,FRAX,None,0.997,1417292622 FRAX *,16905962.81,-0.07,0.01,0.07
210,BitTorrent,BTTOLD,None,0.001265,990000000000 BTTOLD *,9553.44,-0.49,-3.96,-6.09
211,DeFiChain,DFI,None,2.18,510738161 DFI *,22826303.66,-0.35,-6.23,-15.00
212,Huobi BTC,HBTC,None,28590.52,38970 HBTC *,621579.10,-0.91,-2.48,-2.33
213,Terra Classic,LUNC,None,0.0001187,6536396903498 LUNC *,90453864.15,-1.65,-14.87,-2.88
214,Liquity USD,LUSD,None,1.01,719446095 LUSD *,4494353.29,-0.02,-0.04,0.21
215,Safe,SAFE,None,28.45,20835499 SAFE *,433989.86,-0.44,0.98,8.26
216,WEMIX,WEMIX,None,4.33,123233682 WEMIX *,248879367.33,-0.96,-3.22,103.58
217,Tether Gold,XAUT,None,1854.35,246524 XAUT *,848122.18,0.06,0.33,0.80
218,BitDAO,BIT,None,0.7233,586278943 BIT *,32863929.90,-0.26,-3.43,-10.08
219,Sapphire,SAPP,None,0.7431,537572916 SAPP *,479041.19,0.04,-2.56,-1.09
220,HUSD,HUSD,None,1.00,397812792 HUSD *,13473059.11,-0.04,0.17,0.12
221,The Transfer Token,TTT,None,3.51,109121371 TTT *,183809.12,1.19,-0.99,2.81
222,Osmosis,OSMO,None,1.33,282464369 OSMO *,11443133.39,-0.15,-7.69,-22.30
223,NXM,NXM,None,56.19,6521011 NXM *,19003.50,-1.19,-4.38,-12.00
224,Counos X,CCXX,None,19.67,17914364 CCXX,512880.55,-0.03,-0.27,-0.46
240,TitanSwap,TITAN,None,2.58,53404160 TITAN *,3095930.02,0.82,0.62,0.37
241,Wrapped Velas,WVLX,None,0.06025,2279175680 WVLX *,None,0.26,0.15,-20.10
242,MVL,MVL,None,0.005958,23027983549 MVL *,2357248.20,-1.19,-1.97,-0.80
243,STASIS EURO,EURS,None,1.07,124125940 EURS *,29072264.64,-0.04,0.06,1.62
244,XSGD,XSGD,None,0.7248,175687309 XSGD *,345647.36,0.04,0.99,7.57
245,Chainbing,CBG,None,3.79,33000000 CBG *,1072938.29,5.26,0.68,-1.44
246,AVINOC,AVINOC,None,0.316,389244472 AVINOC *,2796031.90,-0.42,-0.71,-2.39
247,Biswap,BSW,None,0.5525,220490009 BSW *,42012029.05,-1.32,-2.90,-5.30
248,PlatonCoin,PLTC,None,1.03,114099391 PLTC *,1025848.28,-0.01,14.44,47.11
249,Pirate Chain,ARRR,None,0.6088,192480178 ARRR,517150.49,-0.02,-6.30,-15.79
250,inSure DeFi,SURE,None,0.004162,26790063175 SURE *,1064094.84,-0.56,-5.44,-6.75
251,Sologenic,SOLO,None,0.2758,399947699 SOLO *,383104.25,-0.16,-3.29,0.09
252,Green Satoshi Token (SOL),GST,None,1.94,56744161 GST *,71705894.49,1.95,18.30,-33.45
253,1eco,1ECO,None,4.07,26441001 1ECO *,118516.35,0.09,-0.14,0.12
254,WhiteCoin,XWC,None,0.1436,744201249 XWC *,3665649.52,-0.21,-11.39,-46.77
255,Aurora,AURORA,None,2.88,36781332 AURORA *,11739011.61,-1.76,-9.25,-19.95
256,USDX [Kava],USDX,None,0.8217,126666572 USDX *,249435.46,-0.75,-0.84,2.83
257,Creditcoin,CTC,None,0.4975,207254279 CTC *,2929023.06,0.27,-3.81,-22.40
258,Venus USDC,vUSDC,None,0.02154,4771015133 vUSDC *,None,0.01,0.05,0.08
259,Hxro,HXRO,None,0.2406,422208616 HXRO *,228516.94,0.01,-4.46,-5.35
260,Decentralized Social,DESO,None,11.24,8884536 DESO *,394175.07,-1.38,-4.91,-14.32
261,Locus Chain,LOCUS,None,0.1132,879808261 LOCUS *,1171786.88,0.00,-2.58,-18.19
262,Function X,FX,None,0.2427,408520357 FX *,1584798.61,-0.75,1.00,-9.86
263,Raydium,RAY,None,0.8879,111235847 RAY *,32946093.17,-0.61,-0.93,-16.96
264,ASD,ASD,None,0.1493,660615274 ASD *,1880178.33,-0.02,-0.34,-1.21
265,ConstitutionDAO,PEOPLE,None,0.01914,5060137335 PEOPLE *,79021641.79,-1.57,-10.94,-15.72
266,FUNToken,FUN,None,0.008803,10977277070 FUN *,4542537.78,-0.09,-0.07,-2.90
267,Maple,MPL,None,21.76,4417986 MPL *,2320504.12,0.35,0.81,-10.03
253,1eco,1ECO,None,4.07,26441001 1ECO *,118516.35,0.09,-0.14,0.12
254,WhiteCoin,XWC,None,0.1436,744201249 XWC *,3665649.52,-0.21,-11.39,-46.77
255,Aurora,AURORA,None,2.88,36781332 AURORA *,11739011.61,-1.76,-9.25,-19.95
256,USDX [Kava],USDX,None,0.8217,126666572 USDX *,249435.46,-0.75,-0.84,2.83
257,Creditcoin,CTC,None,0.4975,207254279 CTC *,2929023.06,0.27,-3.81,-22.40
258,Venus USDC,vUSDC,None,0.02154,4771015133 vUSDC *,None,0.01,0.05,0.08
259,Hxro,HXRO,None,0.2406,422208616 HXRO *,228516.94,0.01,-4.46,-5.35
260,Decentralized Social,DESO,None,11.24,8884536 DESO *,394175.07,-1.38,-4.91,-14.32
261,Locus Chain,LOCUS,None,0.1132,879808261 LOCUS *,1171786.88,0.00,-2.58,-18.19
262,Function X,FX,None,0.2427,408520357 FX *,1584798.61,-0.75,1.00,-9.86
263,Raydium,RAY,None,0.8879,111235847 RAY *,32946093.17,-0.61,-0.93,-16.96
264,ASD,ASD,None,0.1493,660615274 ASD *,1880178.33,-0.02,-0.34,-1.21
265,ConstitutionDAO,PEOPLE,None,0.01914,5060137335 PEOPLE *,79021641.79,-1.57,-10.94,-15.72
266,FUNToken,FUN,None,0.008803,10977277070 FUN *,4542537.78,-0.09,-0.07,-2.90
267,Maple,MPL,None,21.76,4417986 MPL *,2320504.12,0.35,0.81,-10.03
283,MetisDAO,METIS,None,19.75,4332135 METIS *,14270154.00,0.25,-14.06,-25.83
284,HedgeTrade,HEDG,None,0.2449,348731468 HEDG *,8755.07,-4.94,-3.03,-13.56
285,Mines of Dalarnia,DAR,None,0.4091,208484058 DAR *,71920549.21,-0.56,-2.20,-13.52
286,Mdex,MDX,None,0.09513,895008463 MDX *,2079613.12,-0.41,-4.42,-0.50
287,Biconomy,BICO,None,0.6511,130577973 BICO *,30202005.34,-1.54,4.97,-4.82
288,Orchid,OXT,None,0.1226,690690084 OXT *,31356233.98,-0.37,-11.78,-3.97
289,GensoKishi Metaverse,MV,None,0.7623,110926501 MV *,573211.66,0.10,-0.03,-4.70
290,aelf,ELF,None,0.1553,544480200 ELF *,98022068.68,-0.03,1.21,1.61
291,Bitcoin Standard Hashrate Token,BTCST,None,6.88,12201404 BTCST *,2413458.73,-1.69,-4.37,-17.72
292,VeThor Token,VTHO,None,0.001819,45630180356 VTHO *,4855272.30,-1.20,-2.09,-19.33
293,ABBC Coin,ABBC,None,0.08319,994111484 ABBC *,24736651.07,-0.45,2.53,-8.56
294,Rari Governance Token,RGT,None,6.59,12469774 RGT *,79653.17,-1.74,-0.11,-10.28
295,Perpetual Protocol,PERP,None,1.07,76475000 PERP *,27924331.15,-1.43,-4.67,-0.70
296,Dawn Protocol,DAWN,None,1.11,73464266 DAWN *,36803879.77,-1.06,7.95,9.13
297,Metal,MTL,None,1.22,66588888 MTL *,31750704.37,-0.93,-3.91,-11.49
298,Hyperion,HYN,None,0.3974,203783085 HYN *,None,-0.73,-1.31,-17.84
299,JOE,JOE,None,0.298,271767673 JOE *,10305024.00,-1.35,-5.32,-22.80
300,Alien Worlds,TLM,None,0.03088,2611487653 TLM *,56712114.88,-1.31,-4.00,-8.26
301,Metadium,META,None,0.0475,1687369624 META *,4449385.59,1.71,0.31,2.38
