48,IOTA,MIOTA,None,0.6856,2779530283 MIOTA *,36733537.89,1.81,5.23,4.24
49,The Graph,GRT,None,0.5564,2897903422 GRT *,72589938.45,1.61,-0.57,-4.13
50,Decred,DCR,None,120.53,13147061 DCR,19052273.88,0.88,2.66,6.48
51,Hedera Hashgraph,HBAR,None,0.1744,9118956378 HBAR *,137066148.98,0.95,0.38,-3.58
52,Elrond,EGLD,None,80.25,19177616 EGLD *,34792047.67,1.42,1.76,7.62
53,Waves,WAVES,None,14.35,105709660 WAVES *,119678924.61,1.32,1.35,6.92
54,Huobi Token,HT,None,8.97,167856506 HT *,115984610.83,1.03,0.95,1.60
55,Kusama,KSM,None,178.24,8470098 KSM *,127190172.73,2.49,1.52,-1.46
56,Theta Fuel,TFUEL,None,0.2855,5301214400 TFUEL *,69780108.91,2.63,1.27,8.49
57,Stacks,STX,None,1.17,1183707507 STX *,86028592.17,-0.65,12.19,6.44
58,Dash,DASH,None,142.81,10243592 DASH,306965613.16,1.34,0.45,24.06
59,BitTorrent,BTT,None,0.002205,659952625000 BTT *,137803041.35,1.57,1.91,1.76
60,Celsius,CEL,None,5.93,238863520 CEL *,43292834.63,0.63,12.14,12.30
61,Chiliz,CHZ,None,0.2391,5893953727 CHZ *,211703051.58,1.46,3.60,0.78
62,NEM,XEM,None,0.1438,8999999999 XEM *,137756588.68,1.77,0.05,3.10
63,TrueUSD,TUSD,None,1.00,1275703652 TUSD *,82763227.27,-0.01,-0.03,-0.02
64,Zcash,ZEC,None,97.71,12271363 ZEC,213685087.20,1.28,0.28,4.69
65,Decentraland,MANA,None,0.6756,1690665645 MANA *,277764119.18,-0.53,14.32,11.06
66,SushiSwap,SUSHI,None,8.59,127244443 SUSHI *,393466974.22,1.79,4.56,34.95
67,Flow,FLOW,None,19.72,50946679 FLOW *,669905304.06,-2.63,16.45,12.82
68,yearn.finance,YFI,None,29398.71,36635 YFI *,156211826.55,1.30,3.12,6.22
69,Enjin Coin,ENJ,None,1.24,834331121 ENJ *,217304463.90,1.96,10.42,5.40
70,Helium,HNT,None,11.14,91623186 HNT,17764562.63,0.13,1.24,7.18
71,Synthetix,SNX,None,8.77,114841533 SNX *,101130515.36,0.92,2.88,-1.69
72,XinFin Network,XDC,None,0.07634,12282503880 XDC *,2675548.28,3.53,5.83,-3.72
73,Paxos Standard,PAX,None,1.00,907651806 PAX *,80472515.10,0.01,-0.01,-0.01
74,Quant,QNT,None,74.89,12072738 QNT *,12238342.92,0.15,2.20,6.04
75,THORChain,RUNE,None,3.84,234138293 RUNE *,261034213.71,0.31,9.99,-16.67
76,Telcoin,TEL,None,0.0167,54157110195 TEL *,32348235.44,1.56,16.30,45.60
77,Holo,HOT,None,0.005164,172673864848 HOT *,61474766.19,3.51,5.40,2.72
78,Nexo,NEXO,None,1.52,560000011 NEXO *,7172160.48,1.25,2.74,5.62
79,OKB,OKB,None,13.45,60000000 OKB *,313431049.02,1.34,5.47,22.50
80,NEAR Protocol,NEAR,None,1.94,415672890 NEAR *,30927078.89,1.68,0.06,5.24
81,Basic Attention Token,BAT,None,0.525,1488718839 BAT *,140477928.38,1.20,2.44,-4.50
82,KuCoin Token,KCS,None,9.75,80118638 KCS *,15499949.53,2.69,0.51,0.35
83,Zilliqa,ZIL,None,0.06309,11518618900 ZIL,40800760.61,2.41,1.53,1.93
84,Harmony,ONE,None,0.06972,10327427868 ONE *,22373143.87,4.81,8.10,3.58
85,Bitcoin Gold,BTG,None,40.51,17513924 BTG,25966353.07,1.95,5.27,7.18
86,Bancor,BNT,None,2.98,235907413 BNT *,37907886.02,0.47,3.56,6.98
87,Mdex,MDX,None,1.17,569964692 MDX *,48899884.52,0.99,5.54,-20.76
88,Celo,CELO,None,2.40,265980036 CELO *,17039464.56,1.26,-0.79,1.99
89,Curve DAO Token,CRV,None,1.61,376002780 CRV *,122953004.62,1.52,4.11,13.01
90,Qtum,QTUM,None,5.88,98554780 QTUM *,141703003.91,2.57,4.75,5.95
91,SwissBorg,CHSB,None,0.5764,1000000000 CHSB *,1516657.86,1.63,3.03,10.33
92,Horizen,ZEN,None,50.63,11331019 ZEN,32492369.95,2.04,4.28,-0.81
93,Ontology,ONT,None,0.644,877727426 ONT *,86926821.26,1.40,2.85,3.36
94,0x,ZRX,None,0.6501,845323731 ZRX *,39312268.53,1.73,1.29,5.07
95,DigiByte,DGB,None,0.03783,14515485150 DGB,16896404.54,1.93,2.23,0.75
96,HUSD,HUSD,None,1.00,543565985 HUSD *,327469484.77,-0.02,-0.03,-0.03
97,Siacoin,SC,None,0.01112,48358192992 SC,35736752.38,1.41,2.70,2.76
98,Ravencoin,RVN,None,0.05742,9271515000 RVN,38785432.35,0.93,5.06,6.73
99,UMA,UMA,None,8.48,61994154 UMA *,21656775.78,1.50,-0.35,-0.54
100,OMG Network,OMG,None,3.71,140245398 OMG *,142876543.71,1.42,3.42,2.78
101,Nano,NANO,None,3.84,133248297 NANO *,14056565.31,2.64,8.25,2.34
102,ICON,ICX,None,0.7973,640336565 ICX *,26149878.58,1.50,3.36,8.01
103,BakeryToken,BAKE,None,1.83,277775516 BAKE *,91984247.04,3.47,5.99,-5.81
104,Revain,REV,None,0.005706,85061485690 REV *,2936571.89,0.03,-0.37,-24.28
105,Fantom,FTM,None,0.1916,2545006273 FTM *,24964177.84,2.14,3.82,-1.18
106,The Sandbox,SAND,None,0.6535,702992326 SAND *,1079949483.37,-2.95,30.41,33.61
107,Ankr,ANKR,None,0.06189,6996232711 ANKR *,15308847.10,1.32,0.94,-0.02
108,renBTC,RENBTC,None,33549.83,12608 RENBTC *,2224775.64,0.98,3.91,6.50
109,Voyager Token,VGX,None,1.91,222295208 VGX *,1802062.95,2.73,3.52,2.61
110,Neutrino USD,USDN,None,0.997,407887303 USDN *,11001204.37,0.01,-0.10,-0.03
111,1inch,1INCH,None,2.11,180308487 1INCH *,246513315.21,0.94,3.45,7.25
112,IOST,IOST,None,0.02134,16454275775 IOST *,76850609.21,1.45,5.77,18.07
113,Ren,REN,None,0.3395,997763051 REN *,25427236.32,1.50,4.13,10.97
114,Bitcoin Diamond,BCD,None,1.75,186492898 BCD,3677025.77,1.28,3.08,1.01
115,Gemini Dollar,GUSD,None,1.00,321409830 GUSD *,13577651.69,0.34,0.97,1.60
116,Golem,GLM,None,0.315,1000000000 GLM *,8681666.35,1.35,-1.14,2.01
117,Verge,XVG,None,0.01863,16468577644 XVG,6186025.22,1.36,2.06,1.42
118,WazirX,WRX,None,0.9514,324925251 WRX *,21901454.09,1.48,3.20,-1.28
119,Kava.io,KAVA,None,4.42,70172142 KAVA *,218409528.03,0.12,12.97,17.45
120,Lisk,LSK,None,2.39,128659203 LSK *,16546728.87,0.98,3.57,7.68
121,Reserve Rights,RSR,None,0.02276,13159999000 RSR *,37740452.99,1.16,5.92,15.41
122,Arweave,AR,None,8.97,33394701 AR *,9317135.53,0.88,5.55,2.31
123,Gnosis,GNO,None,185.31,1504587 GNO *,7273631.56,0.16,0.59,2.91
124,Kyber Network Crystal Legacy,KNC,None,1.34,205045092 KNC *,44518375.52,1.15,3.75,4.54
125,ASD,BTMX,None,0.3559,743385577 BTMX *,1322807.46,0.03,0.16,-2.15
126,MaidSafeCoin,MAID,None,0.5767,452552412 MAID *,936475.96,1.66,6.83,0.04
127,Loopring,LRC,None,0.2114,1225574300 LRC *,16008929.50,1.14,0.35,1.52
128,Livepeer,LPT,None,12.10,21164655 LPT *,10122936.53,4.47,6.51,-1.59
129,Nervos Network,CKB,None,0.00934,27147004606 CKB *,6727021.94,0.23,-0.06,1.91
130,Wootrade,WOO,None,0.5233,472740395 WOO *,38471408.29,4.10,10.13,28.55
131,WINkLink,WIN,None,0.0003227,766299999999 WIN *,52772855.43,0.62,9.59,2.96
132,TomoChain,TOMO,None,2.91,83603263 TOMO *,32337585.20,-0.97,11.67,16.45
133,SKALE Network,SKL,None,0.1976,1213100288 SKL *,21530185.31,0.89,0.78,-1.57
134,Origin Protocol,OGN,None,0.7524,320178411 OGN *,66592759.60,1.22,10.65,1.32
135,Ocean Protocol,OCEAN,None,0.3903,613099141 OCEAN *,18907518.33,1.34,3.56,3.68
136,Mina,MINA,None,1.31,180431993 MINA *,8857509.46,1.59,18.69,23.07
137,GateToken,GT,None,2.91,79585303 GT *,3305727.12,0.20,3.49,0.20
138,Status,SNT,None,0.06727,3470483788 SNT *,78111185.41,2.75,-0.30,13.77
139,Storj,STORJ,None,0.7988,288585966 STORJ *,21117519.09,0.88,1.68,-0.94
140,MediBloc,MED,None,0.04269,5382401140 MED *,11944261.99,1.25,2.65,4.45
141,Constellation,DAG,None,0.1747,1266911931 DAG *,3838445.08,3.84,14.22,10.17
142,WAX,WAXP,None,0.1308,1675578577 WAXP *,15117858.16,2.79,6.90,3.10
143,Fetch.ai,FET,None,0.2871,746113681 FET *,27355781.24,-0.89,6.70,43.46
144,Dent,DENT,None,0.002124,98610710274 DENT *,47649743.77,1.09,12.64,13.00
145,Alpha Finance Lab,ALPHA,None,0.5646,351004126 ALPHA *,36091196.59,2.03,0.41,5.66
146,Prometeus,PROM,None,12.12,16450000 PROM *,21134270.75,1.98,10.20,7.18
147,Stratis,STRAX,None,1.48,133581770 STRAX *,7904022.36,1.60,2.93,3.79
148,iExec RLC,RLC,None,2.42,80070793 RLC *,12683886.90,-0.45,2.40,-2.73
149,VeThor Token,VTHO,None,0.005046,38000716477 VTHO *,11487119.14,1.05,2.30,-3.35
150,Ontology Gas,ONG,None,0.6823,283780432 ONG *,12971543.98,1.81,1.58,-10.79
151,Orchid,OXT,None,0.284,674204216 OXT *,44316367.88,-0.17,-4.52,6.97
152,Augur,REP,None,16.96,11000000 REP *,42038805.79,2.83,2.78,-20.76
153,Band Protocol,BAND,None,5.30,35191821 BAND *,33165915.63,2.10,4.73,4.28
154,IoTeX,IOTX,None,0.01929,9540779324 IOTX *,10463936.42,0.98,0.59,2.55
155,Unibright,UBT,None,1.21,149999999 UBT *,1323011.47,-0.31,4.11,5.29
156,Conflux Network,CFX,None,0.212,858312982 CFX,5939705.20,1.40,4.98,0.90
157,Venus,XVS,None,17.12,10465230 XVS *,18932243.71,1.54,1.43,7.38
158,Reef,REEF,None,0.01403,12666667338 REEF *,32493799.36,2.35,6.10,5.56
159,Small Love Potion,SLP,None,0.3355,541173609 SLP *,302230837.56,1.63,19.58,32.24
160,Ampleforth,AMPL,None,1.50,116555798 AMPL *,23342002.59,2.34,39.12,57.64
161,Injective Protocol,INJ,None,5.85,29462298 INJ *,19964053.18,1.10,4.03,-10.96
162,Swipe,SXP,None,1.59,106981302 SXP *,142710117.77,1.39,2.45,-4.19
163,Bitcoin Standard Hashrate Token,BTCST,None,14.59,11417112 BTCST *,7923025.43,3.26,1.40,6.38
164,Energy Web Token,EWT,None,5.49,30062138 EWT *,1237393.50,1.20,1.99,9.90
165,ABBC Coin,ABBC,None,0.1866,866018620 ABBC,37306567.17,0.51,-0.09,21.48
166,SingularityNET,AGIX,None,0.1875,867156743 AGIX *,4128793.83,1.42,1.81,-1.90
167,Ergo,ERG,None,5.06,32012428 ERG,1197607.59,1.99,3.43,-1.74
168,Numeraire,NMR,None,32.33,4996183 NMR *,14005633.02,1.05,3.87,-2.28
169,StormX,STMX,None,0.01604,10000000000 STMX *,6409104.10,1.79,1.65,3.34
170,FUNToken,FUN,None,0.01487,10418879190 FUN *,1224269.24,0.52,1.38,-1.09
171,Uquid Coin,UQC,None,15.36,10000000 UQC *,2197950.13,1.47,1.93,-3.27
172,Steem,STEEM,None,0.3849,393960389 STEEM *,11688074.09,2.74,0.55,1.51
173,Ardor,ARDR,None,0.1419,998999495 ARDR *,8429758.58,2.46,0.58,-2.63
174,Celer Network,CELR,None,0.02531,5621205665 CELR *,26264230.14,-0.16,0.69,10.87
175,MVL,MVL,None,0.01085,12994244799 MVL *,12219454.00,0.81,2.36,3.30
176,Orbs,ORBS,None,0.06404,2229950518 ORBS *,4214025.63,1.52,0.27,9.31
177,Civic,CVC,None,0.2133,670000000 CVC *,47436561.45,0.54,3.08,1.76
178,Ultra,UOS,None,0.5013,282789762 UOS *,2161881.87,2.99,5.44,-0.14
179,Chromia,CHR,None,0.3328,429822250 CHR *,320938817.26,-3.15,23.41,57.61
180,Cartesi,CTSI,None,0.3704,381084318 CTSI *,15967633.22,2.39,2.40,-8.13
181,Serum,SRM,None,2.81,50000000 SRM *,60905094.93,1.74,1.95,4.97
182,NKN,NKN,None,0.192,700000000 NKN,7694723.59,0.76,2.30,-3.53
183,MCO,MCO,None,8.32,15793831 MCO *,619089.98,-0.95,-2.21,-17.53
184,ZKSwap,ZKS,None,0.6729,197440000 ZKS *,13445039.38,1.92,7.81,1.82
185,Aragon,ANT,None,3.37,39609523 ANT *,15067042.18,1.14,0.22,0.54
186,ZB Token,ZB,None,0.2859,463288810 ZB *,865514.86,-0.16,1.53,1.89
187,MyNeighborAlice,ALICE,None,7.65,17400000 ALICE *,259077002.59,-1.19,29.13,32.52
188,Enzyme,MLN,None,72.15,1792738 MLN *,11170982.21,1.36,2.63,-5.52
189,Balancer,BAL,None,18.65,6943831 BAL *,25682343.72,1.46,4.25,5.97
190,NuCypher,NU,None,0.195,664250000 NU *,8460493.21,2.08,1.51,-5.13
191,Metadium,META,None,0.1033,1245430304 META *,17871971.47,1.70,1.60,0.04
192,Hive,HIVE,None,0.3044,421738945 HIVE *,6835322.34,1.89,2.24,2.96
193,Phala Network,PHA,None,0.67,181834380 PHA *,39936128.33,1.65,4.07,-10.57
194,RSK Infrastructure Framework,RIF,None,0.1599,753513342 RIF *,1049299.36,1.01,0.83,0.05
195,Polymath,POLY,None,0.1941,618764165 POLY *,4857125.08,2.26,0.90,12.37
196,Hxro,HXRO,None,0.5212,226755772 HXRO *,327692.57,0.75,1.98,-0.49
197,Ark,ARK,None,0.9095,130662343 ARK *,5336744.02,1.01,1.12,1.98
198,BitShares,BTS,None,0.03763,2994380000 BTS *,11657525.29,0.48,1.45,0.16
199,Strike,STRK,None,38.15,2931833 STRK *,6531110.94,1.59,0.82,-1.17
200,PAX Gold,PAXG,None,1812.45,60161 PAXG *,15115734.39,-0.06,0.26,-0.03
201,HEX,HEX,None,0.1429,173411074413 HEX *,28638822.95,0.72,5.58,-12.02
202,botXcoin,BOTX,None,1.96,1632732305 BOTX *,1208016.22,0.82,-3.67,6.63
203,Fei Protocol,FEI,None,1.00,2041429433 FEI *,16364272.93,-0.17,-0.32,0.11
204,Wrapped BNB,WBNB,None,300.33,6730328 WBNB *,660649787.80,1.81,1.45,-2.28
205,Counos X,CCXX,None,102.69,17839754 CCXX,8558277.46,0.11,-0.38,1.44
206,SafeMoon,SAFEMOON,None,0.00000271,585536366402812 SAFEMOON *,19384454.92,0.03,-1.50,-1.26
207,Egoras,EGR,None,0.02376,65160356358 EGR *,679361.97,3.44,0.02,-13.42
208,stETH (Lido),STETH,None,2113.17,664756 STETH *,55599083.74,-2.36,6.34,13.18
209,Huobi BTC,HBTC,None,33696.16,39906 HBTC *,9071854.67,1.16,3.82,6.88
210,Creditcoin,CTC,None,1.95,564970555 CTC *,4134629.78,0.71,3.03,-2.95
211,The Transfer Token,TTT,None,9.92,104611395 TTT *,758960.58,0.89,3.00,-3.99
212,INO COIN,INO,None,4.70,180003180 INO *,82742.44,2.48,6.06,5.86
213,WhiteCoin,XWC,None,1.03,733230399 XWC *,21875143.86,1.28,9.23,18.63
214,Liquity USD,LUSD,None,1.02,719446095 LUSD *,570081.25,-0.60,1.16,1.59
215,yOUcash,YOUC,None,0.1183,6056155629 YOUC *,271425.25,0.76,13.96,85.84
216,DeFiChain,DFI,None,2.06,300511840 DFI *,1570455.86,0.93,3.59,2.91
217,Symbol,XYM,None,0.1079,5454265978 XYM *,2182218.33,1.48,5.74,-5.73
218,NXM,NXM,None,81.23,6405010 NXM *,8472.13,1.65,4.94,12.80
219,Venus BNB,vBNB,None,6.12,84327095 vBNB *,None,2.11,1.94,-1.12
220,Zelwin,ZLW,None,6.77,72221543 ZLW *,622949.11,0.02,1.03,-0.43
221,ECOMI,OMI,None,0.002896,166285821196 OMI *,3681696.78,1.59,-3.53,-1.68
222,Bitcoin Cash ABC,BCHA,None,25.95,18572921 BCHA *,13532099.84,2.03,1.53,7.36
223,Pirate Chain,ARRR,None,2.27,184524142 ARRR,551056.55,1.09,2.99,0.19
224,Perpetual Protocol,PERP,None,9.25,43556739 PERP *,31996565.88,3.14,16.89,24.03
240,Doctors Coin,DRS,None,0.7425,229741603 DRS *,5254740.29,0.33,5.15,4.94
241,Raydium,RAY,None,2.84,56053098 RAY *,5761906.10,2.16,3.35,2.11
242,Anchor Protocol,ANC,None,1.76,89318407 ANC *,2508283.61,-0.22,0.46,-8.65
243,Electroneum,ETN,None,0.008657,17883560706 ETN,597369.99,1.58,5.77,34.08
244,Klever,KLV,None,0.04329,3397615776 KLV *,1740047.42,-1.18,-1.77,-4.32
245,Clover Finance,CLV,None,1.11,128777778 CLV *,8758035.31,1.87,-5.89,29.54
246,Tribe,TRIBE,None,0.572,248364400 TRIBE *,1184287.50,-0.13,0.03,-0.03
247,Venus BTC,vBTC,None,677.75,205836 vBTC *,None,0.59,3.90,6.70
248,Keep Network,KEEP,None,0.2461,559152182 KEEP *,12683920.73,-0.37,-0.71,-8.11
249,KardiaChain,KAI,None,0.0522,2613000000 KAI *,644913.92,0.59,0.89,-5.43
250,Sapphire,SAPP,None,0.248,537572916 SAPP *,400633.04,1.18,4.67,7.07
251,Orion Protocol,ORN,None,4.30,28985000 ORN *,2704577.35,1.53,0.03,0.42
252,Audius,AUDIO,None,1.02,120000000 AUDIO *,34441895.97,4.10,7.94,5.77
253,KLAYswap Protocol,KSP,None,15.58,7784449 KSP *,19052541.12,0.62,2.81,-0.94
254,Rakon,RKN,None,0.501,242857143 RKN *,983580.63,-2.45,5.36,24.78
255,Ampleforth Governance Token,FORTH,None,15.75,7631400 FORTH *,46962792.33,-1.32,10.04,11.66
256,MATH,MATH,None,1.01,114356164 MATH *,441246.47,0.06,0.60,-1.09
257,Render Token,RNDR,None,0.7346,156562519 RNDR *,3175606.28,2.56,12.80,17.20
258,Rocket Pool,RPL,None,10.96,10279742 RPL *,392274.17,2.13,6.70,10.58
259,Linear,LINA,None,0.02921,3759917345 LINA *,10740640.61,2.09,2.45,-5.21
260,Everipedia,IQ,None,0.01068,10013319360 IQ *,6669173.25,2.34,2.36,0.66
261,STASIS EURO,EURS,None,1.18,88625940 EURS *,785175.74,0.12,0.15,-0.90
262,CRYPTO20,C20,None,2.61,39951431 C20 *,8294.97,1.40,3.24,6.24
263,Cream Finance,CREAM,None,168.59,616378 CREAM *,7175291.44,1.78,3.34,-5.10
264,Metal,MTL,None,1.58,65588845 MTL *,50065541.16,1.00,6.45,8.82
265,XeniosCoin,XNC,None,1.32,76274958 XNC *,48938.64,1.23,4.12,20.61
266,aelf,ELF,None,0.1869,544480200 ELF *,7111782.77,1.01,0.67,0.27
267,DFI.Money,YFII,None,2612.52,38596 YFII *,30468233.06,-0.06,2.31,16.07
253,KLAYswap Protocol,KSP,None,15.58,7784449 KSP *,19052541.12,0.62,2.81,-0.94
254,Rakon,RKN,None,0.501,242857143 RKN *,983580.63,-2.45,5.36,24.78
255,Ampleforth Governance Token,FORTH,None,15.75,7631400 FORTH *,46962792.33,-1.32,10.04,11.66
256,MATH,MATH,None,1.01,114356164 MATH *,441246.47,0.06,0.60,-1.09
257,Render Token,RNDR,None,0.7346,156562519 RNDR *,3175606.28,2.56,12.80,17.20
258,Rocket Pool,RPL,None,10.96,10279742 RPL *,392274.17,2.13,6.70,10.58
259,Linear,LINA,None,0.02921,3759917345 LINA *,10740640.61,2.09,2.45,-5.21
260,Everipedia,IQ,None,0.01068,10013319360 IQ *,6669173.25,2.34,2.36,0.66
261,STASIS EURO,EURS,None,1.18,88625940 EURS *,785175.74,0.12,0.15,-0.90
262,CRYPTO20,C20,None,2.61,39951431 C20 *,8294.97,1.40,3.24,6.24
263,Cream Finance,CREAM,None,168.59,616378 CREAM *,7175291.44,1.78,3.34,-5.10
264,Metal,MTL,None,1.58,65588845 MTL *,50065541.16,1.00,6.45,8.82
265,XeniosCoin,XNC,None,1.32,76274958 XNC *,48938.64,1.23,4.12,20.61
266,aelf,ELF,None,0.1869,544480200 ELF *,7111782.77,1.01,0.67,0.27
267,DFI.Money,YFII,None,2612.52,38596 YFII *,30468233.06,-0.06,2.31,16.07
283,Wrapped NXM,WNXM,None,52.40,1676964 WNXM *,9724157.61,1.24,2.63,6.12
284,Ethernity Chain,ERN,None,7.80,11197103 ERN *,12464248.42,9.13,14.27,7.51
285,Populous,PPT,None,1.63,53252246 PPT *,1819023.12,1.27,2.03,-0.41
286,Travala.com,AVA,None,1.77,49564868 AVA *,2726871.68,1.16,2.79,-8.53
287,Elitium,EUM,None,3.11,27901377 EUM *,339359.70,1.03,2.07,10.73
288,Venus ETH,vETH,None,42.81,2033994 vETH *,None,1.63,4.90,12.97
289,CryptoBlades,SKILL,None,123.38,702318 SKILL *,21207463.44,17.09,89.87,1,148.91
290,BORA,BORA,None,0.1033,853244247 BORA *,26521139.37,0.87,5.25,3.63
291,PAC Protocol,PAC,None,0.005633,15153752009 PAC,144709.69,-0.26,-0.03,-9.08
292,Sport and Leisure,SNL,None,0.1261,678662953 SNL *,1192877.58,0.72,5.09,11.83
293,Utrust,UTK,None,0.1896,450000000 UTK *,3855690.82,0.37,3.97,7.17
294,Velas,VLX,None,0.03987,2124380663 VLX *,2788175.94,1.64,1.36,-1.31
295,BarnBridge,BOND,None,22.71,3714995 BOND *,12944171.79,-1.38,7.69,-6.00
296,Bytom,BTM,None,0.05823,1445924894 BTM,16952154.81,1.40,2.14,7.38
297,Rally,RLY,None,0.3982,210556578 RLY *,3815680.14,1.82,3.19,-13.91
298,Illuvium,ILV,None,131.68,634776 ILV *,9131626.65,3.61,22.97,36.38
299,Tokenlon Network Token,LON,None,2.13,39439112 LON *,5496172.91,0.30,0.40,-5.16
300,MonaCoin,MONA,None,1.27,65729675 MONA,1292008.57,1.31,1.03,3.77
301,Kleros,PNK,None,0.1362,611780020 PNK *,3629696.40,5.20,6.38,51.68
302,Syntropy,NOIA,None,0.1968,423273849 NOIA *,304279.37,1.47,2.46,-3.78
303,Komodo,KMD,None,0.6534,126891792 KMD,3316199.73,0.91,-0.06,1.57
304,Gitcoin,GTC,None,5.81,14198202 GTC *,17892614.43,1.38,-0.86,15.02
305,Badger DAO,BADGER,None,8.35,9885101 BADGER *,7659150.30,1.97,7.77,7.04
306,NewYork Exchange,NYE,None,11.66,7090060 NYE *,1507789.81,1.40,3.63,4.41
307,KeeperDAO,ROOK,None,139.23,586205 ROOK *,2748730.92,3.57,4.59,25.39
308,RChain,REV,None,0.1314,613715341 REV *,89788.33,1.80,3.99,11.95
309,SafePal,SFP,None,0.7428,108166667 SFP *,13306819.58,1.25,0.21,4.20
310,Streamr,DATA,None,0.08944,892476175 DATA *,15540179.01,3.57,2.46,-10.77
296,Bytom,BTM,None,0.05823,1445924894 BTM,16952154.81,1.40,2.14,7.38
297,Rally,RLY,None,0.3982,210556578 RLY *,3815680.14,1.82,3.19,-13.91
298,Illuvium,ILV,None,131.68,634776 ILV *,9131626.65,3.61,22.97,36.38
299,Tokenlon Network Token,LON,None,2.13,39439112 LON *,5496172.91,0.30,0.40,-5.16
