88,Compound,COMP,None,132.77,6722265 COMP *,72602504.43,0.18,2.47,-5.37
89,Theta Fuel,TFUEL,None,0.1633,5301214400 TFUEL *,26253925.48,-0.14,1.30,-0.65
90,Decred,DCR,None,62.10,13965460 DCR,8313313.74,-0.13,-0.96,-2.95
91,Kadena,KDA,None,5.04,171287601 KDA,65844311.42,-0.76,3.54,-8.99
92,NEM,XEM,None,0.09551,8999999999 XEM *,54436823.18,0.53,1.19,-2.58
93,Oasis Network,ROSE,None,0.2319,3493014306 ROSE *,179181058.41,0.21,7.49,0.35
94,Moonbeam,GLMR,None,3.49,229648958 GLMR *,91461585.09,-0.16,5.68,-16.87
95,Holo,HOT,None,0.004655,173303662190 HOT *,60839410.59,0.22,0.11,-6.92
96,ICON,ICX,None,0.7899,919483096 ICX *,34970274.35,0.15,-1.66,5.58
97,Secret,SCRT,None,4.40,163295557 SCRT *,19366475.93,0.22,-0.30,-8.94
98,Audius,AUDIO,None,1.15,620805326 AUDIO *,49419078.23,0.01,-3.12,-15.97
99,Synthetix,SNX,None,6.18,114841533 SNX *,157510070.35,4.96,4.99,19.40
100,yearn.finance,YFI,None,18709.75,36638 YFI *,74202007.74,0.15,2.32,-2.21
101,IoTeX,IOTX,None,0.07154,9540779324 IOTX *,47943859.86,1.85,1.18,-2.30
102,XDC Network,XDC,None,0.05508,12305012699 XDC *,5994291.51,0.10,-4.07,1.96
103,Qtum,QTUM,None,6.48,104137888 QTUM *,128873231.43,0.14,2.11,-3.24
104,BORA,BORA,None,0.7821,861250000 BORA *,46420022.57,0.26,-1.60,-4.60
105,0x,ZRX,None,0.7779,847496055 ZRX *,124705500.84,0.65,-3.83,9.16
106,Anchor Protocol,ANC,None,1.91,340677543 ANC *,36543305.99,0.46,0.60,-8.29
107,OMG Network,OMG,None,4.52,140245398 OMG *,91213710.32,-0.01,-0.33,-3.75
108,Gnosis,GNO,None,334.56,1880733 GNO *,5730497.50,0.07,2.17,-3.91
109,Dogelon Mars,ELON,None,0.000001136,554548811546382 ELON *,82433787.97,1.81,12.53,45.31
110,SKALE Network,SKL,None,0.1783,3473102671 SKL *,28500169.46,0.04,-0.38,-4.43
111,PAX Gold,PAXG,None,1907.80,320818 PAXG *,41737904.01,-0.03,-1.43,-3.64
112,Serum,SRM,None,2.28,263244669 SRM *,94844291.92,0.02,-1.46,-4.39
113,Ankr,ANKR,None,0.07306,8162899378 ANKR *,46352243.06,0.73,0.64,-2.21
114,Symbol,XYM,None,0.1067,5582460005 XYM *,8947909.12,-0.12,-2.39,-3.37
115,1inch Network,1INCH,None,1.42,415010152 1INCH *,54454964.83,0.47,-0.17,-5.22
116,Bancor,BNT,None,2.22,262325726 BNT *,52161959.65,0.00,1.65,-2.94
117,Bitcoin Gold,BTG,None,33.08,17513924 BTG,46588677.29,0.16,0.66,-4.74
118,SXP,SXP,None,1.18,482219572 SXP *,69451538.48,0.19,-1.67,-12.65
119,Livepeer,LPT,None,26.40,21164655 LPT *,68468976.54,0.01,1.08,13.01
120,IOST,IOST,None,0.03015,18588745668 IOST *,151224856.35,1.59,4.02,4.99
121,Ravencoin,RVN,None,0.05169,10473290000 RVN,24124241.03,0.28,1.42,-6.36
122,WAX,WAXP,None,0.2691,1974246986 WAXP *,30423917.59,0.00,-1.04,0.47
123,Siacoin,SC,None,0.01014,50732512992 SC,21802377.06,0.16,-0.18,-2.88
124,Celsius,CEL,None,2.15,238863520 CEL *,3051078.71,-0.11,1.65,3.14
125,GateToken,GT,None,6.32,78328002 GT *,11516303.05,0.60,-1.55,-3.69
126,JUST,JST,None,0.06525,7300425000 JST *,108567551.38,-0.18,-1.77,-12.68
127,Frax Share,FXS,None,28.87,16209405 FXS *,36926226.51,0.77,0.70,-17.65
128,Acala Token,ACA,None,1.25,371777051 ACA *,30997680.76,0.64,1.11,-16.63
129,WOO Network,WOO,None,0.4477,1036605526 WOO *,41020616.92,0.06,2.81,-9.04
130,renBTC,RENBTC,None,40320.70,11349 RENBTC *,20690295.13,0.22,2.27,-1.61
131,Ontology,ONT,None,0.521,875249524 ONT *,46753853.88,0.10,-0.41,-1.13
132,Horizen,ZEN,None,36.37,12316006 ZEN,33232371.91,-0.10,0.95,-4.12
133,APENFT,NFT,None,0.000001599,277080562500000 NFT *,114352127.01,0.02,0.48,-0.63
134,SwissBorg,CHSB,None,0.4274,1000000000 CHSB *,593761.44,0.55,1.92,-0.99
135,Immutable X,IMX,None,1.80,235284001 IMX *,86894945.10,0.23,4.37,2.77
136,Render Token,RNDR,None,1.74,242706716 RNDR *,22877660.31,0.57,-2.32,-13.50
137,Fei USD,FEI,None,0.9875,424996178 FEI *,6747361.71,-0.21,0.36,-0.59
138,SushiSwap,SUSHI,None,3.28,127244443 SUSHI *,178736211.88,0.29,-2.46,-0.20
139,Rally,RLY,None,0.1523,2718257851 RLY *,3768742.26,-0.76,-0.12,-6.65
140,Golem,GLM,None,0.4118,1000000000 GLM *,9581405.19,-0.32,-1.43,-2.22
141,Storj,STORJ,None,1.06,389191105 STORJ *,57219840.10,0.12,-1.14,-0.33
142,UMA,UMA,None,5.94,66096249 UMA *,30001600.65,0.10,-2.47,-6.06
143,Voyager Token,VGX,None,1.37,278482214 VGX *,9546818.44,0.93,-0.42,-9.16
144,Polymath,POLY,None,0.4104,898550830 POLY *,47835641.91,0.44,-2.92,0.41
145,Velas,VLX,None,0.1606,2292183267 VLX *,6588690.92,0.09,-1.19,-20.62
146,Hive,HIVE,None,0.9049,405844109 HIVE *,10437500.18,0.50,-1.80,1.34
147,DigiByte,DGB,None,0.02377,15282378905 DGB,32112420.91,0.57,2.03,-3.51
148,Ren,REN,None,0.3559,999037500 REN *,34934136.68,0.24,2.59,-0.14
149,Revain,REV,None,0.004171,85061485690 REV *,2609078.43,-0.01,-5.71,-5.43
150,Braintrust,BTRST,None,3.98,89098517 BTRST *,3874393.56,0.00,-0.64,5.24
151,Spell Token,SPELL,None,0.003922,87268723517 SPELL *,50967642.35,-0.71,-2.41,-2.91
152,Trust Wallet Token,TWT,None,1.18,288094211 TWT *,31279005.09,-0.17,2.26,-3.57
153,Illuvium,ILV,None,520.53,650861 ILV *,21685388.52,0.30,1.61,-1.93
154,Syscoin,SYS,None,0.5287,640953590 SYS,13773068.79,-0.35,0.33,-3.27
155,Casper,CSPR,None,0.07352,4538141349 CSPR *,9542479.79,1.53,-1.51,-4.25
156,CEEK VR,CEEK,None,0.4437,745176729 CEEK *,22423175.07,-0.37,-2.67,-10.81
157,Keep Network,KEEP,None,0.499,658384944 KEEP *,2196855.25,-0.08,-3.63,-5.69
158,PlayDapp,PLA,None,0.8927,362829427 PLA *,42596332.22,0.20,1.61,0.30
159,Nervos Network,CKB,None,0.01057,30620013596 CKB,6617786.53,0.36,-1.34,-9.60
160,Celer Network,CELR,None,0.04718,6840278297 CELR *,48903895.08,-0.07,-1.80,-3.86
161,Telcoin,TEL,None,0.005366,59990249278 TEL *,6674058.85,0.61,4.14,-12.18
162,Ethereum Name Service,ENS,None,15.72,20244862 ENS *,97173896.91,1.27,2.34,10.09
163,Flux,FLUX,None,1.36,232193180 FLUX,14214080.08,0.92,3.32,-4.20
164,Ocean Protocol,OCEAN,None,0.5094,613099141 OCEAN *,19437560.70,0.46,1.28,0.25
165,Perpetual Protocol,PERP,None,3.99,76475000 PERP *,24694743.49,0.24,-5.11,0.13
166,DigitalBits,XDB,None,0.3176,953804327 XDB *,4519878.69,2.78,8.30,-4.49
167,dYdX,DYDX,None,4.48,65569295 DYDX *,110866486.54,-0.08,-0.63,-1.93
168,Bridge Oracle,BRG,None,0.03574,8002167205 BRG *,783496.23,13.44,-7.96,3.43
169,Lisk,LSK,None,2.09,128900445 LSK *,17874751.02,0.01,-1.60,-1.23
170,Nano,XNO,None,2.14,133248297 XNO *,21837666.78,4.76,5.55,0.52
171,MXC,MXC,None,0.1051,2642132373 MXC *,16503856.28,0.00,0.36,1.96
172,WINkLink,WIN,None,0.0002855,961737300000 WIN *,92853186.61,0.52,-1.59,-0.48
173,Conflux,CFX,None,0.1607,1694027406 CFX,15031455.32,0.40,-0.88,-19.99
174,Ultra,UOS,None,0.9544,283372124 UOS *,12434786.59,-0.54,7.00,-11.22
175,Persistence,XPRT,None,2.71,98474648 XPRT *,2056845.27,-0.18,1.10,-9.54
176,Vulcan Forged PYR,PYR,None,11.12,23897700 PYR *,54256171.53,-0.17,1.30,-9.17
177,Raydium,RAY,None,2.62,100519889 RAY *,38989431.98,0.81,-2.19,-1.37
178,Coin98,C98,None,1.39,185000000 C98 *,32460052.89,0.42,-3.06,-8.20
179,Injective,INJ,None,4.53,56655553 INJ *,29527206.78,-0.14,-1.31,-10.99
180,MX TOKEN,MX,None,2.56,100000000 MX *,12688567.22,0.44,-0.23,2.81
181,NuCypher,NU,None,0.3577,703000000 NU *,9244458.44,0.79,-3.79,-4.92
182,Fetch.ai,FET,None,0.3366,746113681 FET *,50908052.41,0.07,-1.42,-2.00
183,Dent,DENT,None,0.002506,99007791203 DENT *,40351059.52,0.38,-2.04,-8.29
184,JOE,JOE,None,1.10,219630869 JOE *,16056968.93,1.71,4.86,-3.88
185,ConstitutionDAO,PEOPLE,None,0.04794,5060137335 PEOPLE *,86306096.86,0.32,0.07,-4.78
186,Powerledger,POWR,None,0.501,485486097 POWR *,24594214.89,0.14,-1.99,-0.07
187,Chia,XCH,None,64.00,3776772 XCH *,10041937.81,0.11,-3.06,1.32
188,Chromia,CHR,None,0.4105,567369439 CHR *,46222501.11,-0.14,-4.19,-2.06
189,MediBloc,MED,None,0.04338,5382401140 MED *,292243.18,0.46,-1.68,-1.62
190,Pundi X (New),PUNDIX,None,0.8974,258491637 PUNDIX *,132574513.50,0.60,2.38,0.52
191,COTI,COTI,None,0.2209,1048141495 COTI *,36373072.39,0.04,3.65,-8.45
192,Orbs,ORBS,None,0.07876,2876767039 ORBS *,58826090.15,0.41,4.29,5.12
193,SuperFarm,SUPER,None,0.5603,402410904 SUPER *,21764752.75,-0.10,-2.28,-11.21
194,WazirX,WRX,None,0.591,381856864 WRX *,7896318.25,1.53,0.46,-1.35
195,Constellation,DAG,None,0.1779,1266911931 DAG *,2296110.95,0.10,-0.52,-2.90
196,Tribe,TRIBE,None,0.4962,453448622 TRIBE *,5744241.33,-0.25,-1.16,-10.39
197,Origin Protocol,OGN,None,0.5773,388570733 OGN *,106412419.89,-0.09,-4.81,-13.81
198,XYO,XYO,None,0.01696,12844821266 XYO *,9434303.78,-0.44,-3.01,-2.46
199,Ardor,ARDR,None,0.2178,998999495 ARDR *,10845576.57,0.14,-1.95,2.02
200,Ontology Gas,ONG,None,0.7081,306926410 ONG *,12188926.03,0.53,-1.52,-2.25
201,HEX,HEX,None,0.1274,173411074413 HEX *,10085083.61,-0.30,-3.13,5.32
202,Lido Staked ETH,stETH,None,3002.08,3487728 stETH *,871484.80,0.07,2.93,-1.73
203,Wrapped TRON,WTRX,None,0.06527,101676082428 WTRX *,2325549.84,0.18,-0.88,6.26
204,Bitcoin BEP2,BTCB,None,40341.30,105111 BTCB *,41594644.29,0.23,2.12,-1.33
205,Frax,FRAX,None,1.00,2697095598 FRAX *,31754001.75,-0.03,0.29,0.11
206,Toncoin,TON,None,2.01,1221401181 TON *,2178406.34,0.11,-0.38,1.57
207,Wrapped BNB,WBNB,None,403.19,5899158 WBNB *,716660280.70,0.19,1.19,-3.21
208,DeFiChain,DFI,None,4.33,510738161 DFI *,28081912.93,0.08,2.33,-0.05
209,BitTorrent,BTTOLD,None,0.001778,990000000000 BTTOLD *,39524.55,-2.94,-1.38,-3.24
210,Huobi BTC,HBTC,None,40431.25,39884 HBTC *,2437083.52,0.06,2.17,-1.01
211,Chain,XCN,None,0.09429,16951436284 XCN *,87882044.77,-0.91,-0.36,-10.86
212,Osmosis,OSMO,None,4.90,282464369 OSMO *,58848130.92,0.14,-2.65,-15.00
213,Threshold,T,None,0.1042,8245460686 T *,20490424.78,-0.06,-3.04,-5.79
214,Safe,SAFE,None,40.53,20835499 SAFE *,1492889.71,-2.15,6.38,17.67
215,LINK,LN,None,129.58,5975799 LN *,1500319.56,-1.55,0.37,-4.92
216,BitDAO,BIT,None,1.30,586278943 BIT *,64651766.78,-0.16,4.30,7.30
217,Liquity USD,LUSD,None,1.00,719446095 LUSD *,4275275.50,0.02,0.17,-0.31
218,NXM,NXM,None,101.49,6606828 NXM *,21017.71,-0.01,2.97,-1.62
219,Counos X,CCXX,None,34.71,17884554 CCXX,934148.78,-0.29,6.16,-2.16
220,Everscale,EVER,None,0.387,1228689581 EVER *,5209961.68,2.19,7.24,38.68
221,Tether Gold,XAUT,None,1905.01,246524 XAUT *,14408059.17,0.01,-1.54,-3.76
222,Astar,ASTR,None,0.1752,2648748175 ASTR *,54646752.03,-0.06,-5.59,-22.96
223,Radio Caca,RACA,None,0.001437,309887160390 RACA *,142342130.35,0.89,-12.03,-19.27
224,The Transfer Token,TTT,None,4.25,104829524 TTT *,370441.41,0.05,2.59,-0.97
240,MobileCoin,MOB,None,3.51,74218324 MOB *,354057.83,-1.11,-1.90,-8.76
241,Biswap,BSW,None,1.16,220490009 BSW *,99901510.57,0.20,1.81,-4.64
242,MVL,MVL,None,0.01032,23023983549 MVL *,21846375.59,-0.63,-6.97,1.99
243,Maple,MPL,None,54.06,4417986 MPL *,8726745.87,0.11,-7.98,-2.99
244,Humanscape,HUM,None,0.3143,751409623 HUM *,13458171.81,-0.62,-4.14,-18.24
245,Mirrored ProShares VIX,mVIXY,None,106.15,2204232 mVIXY *,None,0.00,0.00,8.69
246,BinaryX,BNX,None,112.36,2022898 BNX *,41254547.53,3.85,7.49,2.24
247,Aurora,AURORA,None,9.40,23339603 AURORA *,11223796.03,0.31,-10.48,-9.13
248,Status,SNT,None,0.06242,3470483788 SNT *,39572216.95,0.18,-1.34,-5.09
249,Gemini Dollar,GUSD,None,1.00,214526446 GUSD *,2236222.65,0.11,0.84,0.20
250,Sologenic,SOLO,None,0.5356,399947699 SOLO *,2159593.54,0.03,-4.64,-2.30
251,Request,REQ,None,0.2135,999876008 REQ *,9669554.49,-0.78,0.86,-4.99
252,Anyswap,ANY,None,11.19,18639320 ANY *,196432.80,0.37,-3.77,-10.34
253,Yield Guild Games,YGG,None,1.83,113940379 YGG *,19160765.70,0.26,-3.04,-11.86
254,Mines of Dalarnia,DAR,None,1.09,185566667 DAR *,84553325.48,1.03,3.21,5.83
255,Moonriver,MOVR,None,50.38,3985462 MOVR *,26416703.12,0.25,-1.72,-13.35
256,Function X,FX,None,0.4883,408520357 FX *,3103271.99,0.04,-0.70,-4.57
257,Civic,CVC,None,0.2931,670000000 CVC *,38330614.04,-0.26,-2.91,0.62
258,MetisDAO,METIS,None,64.74,2973798 METIS *,15429868.74,0.03,-1.69,-21.04
259,DAO Maker,DAO,None,2.75,69903689 DAO *,3746199.62,0.54,-2.20,2.09
260,Divi,DIVI,None,0.06718,2844060545 DIVI,278905.85,-0.35,-2.08,6.85
261,MyNeighborAlice,ALICE,None,6.26,30600000 ALICE *,131104802.33,-0.03,-1.83,-4.49
262,LUKSO,LYXe,None,12.60,15205916 LYXe *,2730913.80,-0.19,6.12,-1.13
263,MOBOX,MBOX,None,2.36,79853076 MBOX *,67643412.81,2.01,0.82,-14.29
264,OriginTrail,TRAC,None,0.5158,364407398 TRAC *,2688162.88,0.18,-5.46,-7.12
265,Cartesi,CTSI,None,0.3289,563250671 CTSI *,14511401.71,0.12,-2.06,-5.91
266,StormX,STMX,None,0.01843,10000000000 STMX *,14972260.73,0.56,0.52,-0.59
267,Mdex,MDX,None,0.2082,883663466 MDX *,4791692.64,-0.50,-3.04,-4.36
253,Yield Guild Games,YGG,None,1.83,113940379 YGG *,19160765.70,0.26,-3.04,-11.86
254,Mines of Dalarnia,DAR,None,1.09,185566667 DAR *,84553325.48,1.03,3.21,5.83
255,Moonriver,MOVR,None,50.38,3985462 MOVR *,26416703.12,0.25,-1.72,-13.35
256,Function X,FX,None,0.4883,408520357 FX *,3103271.99,0.04,-0.70,-4.57
257,Civic,CVC,None,0.2931,670000000 CVC *,38330614.04,-0.26,-2.91,0.62
258,MetisDAO,METIS,None,64.74,2973798 METIS *,15429868.74,0.03,-1.69,-21.04
259,DAO Maker,DAO,None,2.75,69903689 DAO *,3746199.62,0.54,-2.20,2.09
260,Divi,DIVI,None,0.06718,2844060545 DIVI,278905.85,-0.35,-2.08,6.85
261,MyNeighborAlice,ALICE,None,6.26,30600000 ALICE *,131104802.33,-0.03,-1.83,-4.49
262,LUKSO,LYXe,None,12.60,15205916 LYXe *,2730913.80,-0.19,6.12,-1.13
263,MOBOX,MBOX,None,2.36,79853076 MBOX *,67643412.81,2.01,0.82,-14.29
264,OriginTrail,TRAC,None,0.5158,364407398 TRAC *,2688162.88,0.18,-5.46,-7.12
265,Cartesi,CTSI,None,0.3289,563250671 CTSI *,14511401.71,0.12,-2.06,-5.91
266,StormX,STMX,None,0.01843,10000000000 STMX *,14972260.73,0.56,0.52,-0.59
267,Mdex,MDX,None,0.2082,883663466 MDX *,4791692.64,-0.50,-3.04,-4.36
283,1eco,1ECO,None,6.31,26441001 1ECO *,625011.86,0.24,1.50,-32.64
284,Steem,STEEM,None,0.4235,394951699 STEEM *,57552684.32,-0.14,-3.43,27.52
285,Reef,REEF,None,0.008817,18724883194 REEF *,36790766.21,0.19,0.52,-2.51
286,Aragon,ANT,None,4.13,39609523 ANT *,22320985.03,0.07,-1.63,-3.34
287,Numeraire,NMR,None,27.71,5888504 NMR *,115577659.03,0.64,10.36,5.49
288,Verge,XVG,None,0.009872,16502767263 XVG,4436692.42,0.00,-0.81,-5.58
289,Orchid,OXT,None,0.2362,690690084 OXT *,23436955.57,1.11,-1.08,-1.80
290,Alpha Venture DAO,ALPHA,None,0.3518,446330126 ALPHA *,19221312.73,0.27,-0.59,-2.70
291,API3,API3,None,4.22,36907810 API3 *,28431185.10,0.55,-0.39,-1.95
292,Ellipsis,EPS,None,0.2124,723701572 EPS *,32297124.78,0.18,-0.33,-12.51
293,Energy Web Token,EWT,None,5.12,30062138 EWT *,1550054.88,-0.40,-2.17,0.83
294,iExec RLC,RLC,None,1.91,80200793 RLC *,12415387.13,0.15,0.80,-3.48
295,XSGD,XSGD,None,0.729,210213720 XSGD *,1313505.21,-0.03,1.07,-1.83
296,Bifrost (BFC),BFC,None,0.1384,1105059081 BFC *,991796.89,-0.33,-1.97,-5.24
297,Augur,REP,None,13.80,11000000 REP *,24451931.59,0.41,-1.31,1.84
298,Biconomy,BICO,None,1.24,122695352 BICO *,18461100.03,0.82,-3.36,-5.91
299,HedgeTrade,HEDG,None,0.4395,348731468 HEDG *,62772.45,1.38,0.88,3.16
300,Sun (New),SUN,None,0.01407,10514908025 SUN *,52012287.91,0.20,-1.55,-2.40
301,BakeryToken,BAKE,None,0.7591,193529485 BAKE *,64441506.70,0.11,-2.46,-1.59
302,Mango,MNGO,None,0.1458,1000000000 MNGO *,1161428.85,-0.16,6.69,2.46
303,Stratis,STRAX,None,1.06,136227573 STRAX *,13503504.49,0.42,-1.04,0.36
304,Hyperion,HYN,None,0.7034,203783085 HYN *,4.42,0.15,33.51,28.49
305,Locus Chain,LOCUS,None,0.1615,879808261 LOCUS *,4518001.15,-0.97,-6.76,-9.45
306,Beta Finance,BETA,None,0.3671,385000000 BETA *,17658715.59,0.20,-2.99,-7.62
307,ssv.network,SSV,None,14.02,10000000 SSV *,1452240.48,0.78,6.80,-1.72
