120,MaidSafeCoin,MAID,None,0.6153,452552412 MAID *,896996.76,0.87,1.41,-10.06
121,Kyber Network Crystal Legacy,KNC,None,1.35,205045092 KNC *,47436308.67,2.09,8.98,-23.29
122,Loopring,LRC,None,0.2106,1225574300 LRC *,23786270.38,1.24,1.91,-22.05
123,Lisk,LSK,None,1.95,128415848 LSK *,13999280.03,-0.05,4.03,-23.43
124,Ocean Protocol,OCEAN,None,0.4015,613099141 OCEAN *,13419414.33,0.96,2.66,-18.04
125,GateToken,GT,None,3.07,79430585 GT *,5858025.74,1.32,3.39,-15.18
126,Kava.io,KAVA,None,3.45,70172142 KAVA *,42461304.19,0.31,5.82,-10.63
127,Golem,GLM,None,0.2298,1000000000 GLM *,3266653.16,1.34,-0.69,-12.02
128,Mina,MINA,None,1.38,163118883 MINA *,22043663.18,3.28,-7.60,-33.57
129,VeThor Token,VTHO,None,0.00597,36999099283 VTHO *,21584497.21,0.78,0.63,-16.20
130,Dent,DENT,None,0.002226,98610710274 DENT *,30020103.73,1.71,1.63,-26.19
131,Wootrade,WOO,None,0.5754,376235705 WOO *,41160506.77,3.46,-7.25,-39.51
132,Gemini Dollar,GUSD,None,1,216604612 GUSD *,10752343.14,0.04,1.14,0.24
133,iExec RLC,RLC,None,2.72,80070793 RLC *,24304405.67,0.43,7.11,-18.67
134,Conflux Network,CFX,None,0.2433,847844162 CFX,31099296.49,-0.39,21.06,-15.36
135,Gnosis,GNO,None,135.85,1504587 GNO *,1641331.68,0.53,-24.01,-15.70
136,SKALE Network,SKL,None,0.2062,958853025 SKL *,26194899.02,-0.54,0.34,-26.99
137,Origin Protocol,OGN,None,0.6211,313759591 OGN *,46837776.43,2.34,0.91,-24.94
138,Ergo,ERG,None,5.98,32012428 ERG,1505456.31,0.49,-1.38,-25.41
139,Prometeus,PROM,None,11.50,16450000 PROM *,5706912.51,2.20,5.07,-18.49
140,Storj,STORJ,None,0.6273,288139087 STORJ *,15039056.76,2.28,2.40,-24.21
141,Venus,XVS,None,17.49,10256035 XVS *,34151599.99,1.35,-2.18,-32.15
142,Reef,REEF,None,0.01396,12666667338 REEF *,20784502.43,-0.05,1.59,-26.73
143,Energy Web Token,EWT,None,5.73,30062138 EWT *,719012.87,0.68,3.78,-15.78
144,Band Protocol,BAND,None,4.90,35191821 BAND *,43202132.12,1.79,-3.72,-19.84
145,FUNToken,FUN,None,0.01642,10298879189 FUN *,1990966.65,0.64,1.30,-14.26
146,Uquid Coin,UQC,None,16.75,10000000 UQC *,5063402.60,1.18,-3.87,-20.07
147,Swipe,SXP,None,1.74,95181302 SXP *,134928264.91,0.79,1.89,-16.09
148,Stratis,STRAX,None,1.24,132676748 STRAX *,4407647.55,-0.22,4.53,7.74
149,Orchid,OXT,None,0.2367,681999067 OXT *,35723619.81,1.77,0.53,-19.00
150,MCO,MCO,None,10.09,15793831 MCO *,946878.45,1.04,-2.94,-22.82
151,ABBC Coin,ABBC,None,0.1855,855178422 ABBC,34899447.87,0.72,-4.15,-27.06
152,WAX,WAXP,None,0.09387,1652453688 WAXP *,1704711.56,2.06,2.32,-32.18
153,Bitcoin Standard Hashrate Token,BTCST,None,18.00,8464090 BTCST *,4399355.34,2.28,-1.84,-27.93
154,Ontology Gas,ONG,None,0.5543,277695513 ONG *,13149139.45,0.75,7.96,-26.07
155,Cartesi,CTSI,None,0.4146,368223673 CTSI *,41555846.99,6.81,17.81,-18.58
156,IoTeX,IOTX,None,0.01549,9540779324 IOTX *,8509896.53,0.13,3.97,-24.58
157,ZKSwap,ZKS,None,0.7511,197440000 ZKS *,10749886.54,0.91,3.41,-38.15
158,Status,SNT,None,0.04209,3470483788 SNT *,10212554.95,1.52,0.19,-31.60
159,LockTrip,LOC,None,9.79,14952163 LOC *,128500.73,0.06,6.22,-1.83
160,NuCypher,NU,None,0.2223,656500000 NU *,45797104.95,0.41,4.97,-21.91
161,Celer Network,CELR,None,0.02491,5601205665 CELR *,25237550.23,1.16,-3.08,-30.02
162,Fetch.ai,FET,None,0.1872,746113681 FET *,25969315.50,3.14,-0.17,-27.15
163,NKN,NKN,None,0.1987,700000000 NKN,6645532.07,0.89,-0.61,-25.93
164,Injective Protocol,INJ,None,5.36,25752671 INJ *,19871741.90,0.80,-2.68,-31.34
165,Unibright,UBT,None,0.9138,149999999 UBT *,2138611.76,1.76,-4.03,-19.58
166,Numeraire,NMR,None,27.18,4991336 NMR *,26053510.41,1.70,1.26,-25.75
167,Aragon,ANT,None,3.41,39609523 ANT *,35463853.30,0.14,4.16,-15.62
168,Serum,SRM,None,2.69,50000000 SRM *,40478434.10,1.44,-0.17,-28.10
169,ZB Token,ZB,None,0.2853,463288810 ZB *,2250363.19,0.25,-1.56,-19.27
170,StormX,STMX,None,0.01326,10000000000 STMX *,7800421.37,0.49,1.83,-30.16
171,Augur,REP,None,11.68,11000000 REP *,16036248.78,1.84,-0.87,-30.27
172,The Sandbox,SAND,None,0.1841,701888415 SAND *,15906257.93,0.64,0.07,-25.41
173,Hxro,HXRO,None,0.5649,224693272 HXRO *,840073.18,1.15,1.34,-9.26
174,Civic,CVC,None,0.1871,670000000 CVC *,31526932.71,1.02,5.14,-17.63
175,SingularityNET,AGIX,None,0.1416,867156743 AGIX *,4489904.91,0.02,-6.90,-21.01
176,BitShares,BTS,None,0.04142,2994330000 BTS *,6938157.21,1.30,1.10,-12.96
177,Ampleforth,AMPL,None,0.832,144872194 AMPL *,2129628.33,0.84,-1.55,-2.97
178,Ultra,UOS,None,0.4255,282789762 UOS *,1742895.09,0.26,-12.69,-19.88
179,Phala Network,PHA,None,0.6464,177634380 PHA *,24441286.75,1.39,0.35,-23.74
180,Orbs,ORBS,None,0.05079,2229950518 ORBS *,303977.84,1.64,1.36,-14.93
181,Casper,CSPR,None,0.1858,590273359 CSPR *,8270578.72,0.88,-3.38,-41.39
182,TomoChain,TOMO,None,1.33,81824675 TOMO *,10298161.54,1.27,-1.92,-23.81
183,Strike,STRK,None,37.27,2914124 STRK *,556130.16,2.79,1.74,-13.35
184,Enzyme,MLN,None,59.74,1792738 MLN *,7763334.02,1.06,-2.71,-35.67
185,PAX Gold,PAXG,None,1782.42,60161 PAXG *,14082033.81,-0.02,0.24,0.46
186,Ardor,ARDR,None,0.1059,998999495 ARDR *,3522695.06,3.06,0.87,-30.30
187,RSK Infrastructure Framework,RIF,None,0.1424,742686676 RIF *,1815830.40,0.89,-0.63,-12.30
188,Travala.com,AVA,None,2.14,49688510 AVA *,2834600.55,1.15,-1.63,-22.51
189,Balancer,BAL,None,15.16,6943831 BAL *,40404829.62,1.08,-4.97,-20.04
190,Alpha Finance Lab,ALPHA,None,0.3574,285579035 ALPHA *,19291424.64,0.46,0.77,-33.70
191,Streamr,DATA,None,0.1163,884250679 DATA *,34982265.92,0.21,8.56,-24.17
192,Wanchain,WAN,None,0.5142,193237305 WAN *,1994360.30,0.86,2.12,-22.39
193,JUST,JST,None,0.04397,2260326706 JST *,59109661.73,0.47,0.58,-22.57
194,Dero,DERO,None,9.09,10679806 DERO,1838044.27,-2.14,-3.79,87.79
195,Steem,STEEM,None,0.2416,402171801 STEEM *,2299136.14,0.93,2.74,-29.72
196,Hive,HIVE,None,0.2219,425526932 HIVE *,2444270.99,0.95,0.42,-26.03
197,Everipedia,IQ,None,0.009239,10013387591 IQ *,9536713.08,1.99,-8.92,-18.92
198,Function X,FX,None,0.2564,364232573 FX *,134218.76,-0.10,-2.99,-17.47
199,Divi,DIVI,None,0.0387,2369635821 DIVI,148342.34,-1.72,0.43,-19.84
200,Ark,ARK,None,0.7071,130079285 ARK *,1174655.93,2.33,0.24,-30.25
201,HEX,HEX,None,0.06945,173411074413 HEX *,27990032.89,2.01,-6.90,-27.10
202,Egoras,EGR,None,0.05408,65160356358 EGR *,1074964.58,0.71,-4.50,-24.56
203,Fei Protocol,FEI,None,0.995,2041429433 FEI *,47960480.78,-0.24,0.43,-0.30
204,Wrapped BNB,WBNB,None,277.45,6876863 WBNB *,299471998.08,1.10,-2.39,-17.56
205,Counos X,CCXX,None,102.19,17839902 CCXX,2376067.16,-0.08,0.40,0.16
206,SafeMoon,SAFEMOON,None,0.00000298,585536366402812 SAFEMOON *,12296073.14,-0.26,-4.58,-26.47
207,Creditcoin,CTC,None,2.54,564970555 CTC *,7990361.38,-0.37,-3.66,-10.65
208,INO COIN,INO,None,7.36,180003180 INO *,262677.71,1.07,2.08,160.00
209,Huobi BTC,HBTC,None,32253.34,39906 HBTC *,150804.80,0.96,1.44,-9.33
210,The Transfer Token,TTT,None,12.18,105148975 TTT *,1542281.83,0.65,-0.87,-15.66
211,stETH (Lido),STETH,None,1823.71,539210 STETH *,360281.02,1.64,0.58,-16.20
212,Liquity USD,LUSD,None,1.03,719446095 LUSD *,974654.25,0.71,1.78,2.19
213,WhiteCoin,XWC,None,0.9666,729366159 XWC *,17122332.37,0.26,-1.32,-13.94
214,DeFiChain,DFI,None,2.32,300511840 DFI *,2692058.20,-1.31,-7.54,-18.95
215,Symbol,XYM,None,0.102,5438478423 XYM *,2513298.02,1.08,-1.36,-34.58
216,Pirate Chain,ARRR,None,2.80,183301167 ARRR,1685327.58,1.04,-5.94,-21.03
217,Venus BNB,vBNB,None,5.68,84327095 vBNB *,None,1.16,-0.93,-16.73
218,Bitcoin Cash ABC,BCHA,None,23.68,18572921 BCHA *,8434129.35,1.91,-1.67,8.16
219,NXM,NXM,None,69.82,6407636 NXM *,70401.63,1.66,0.52,-16.21
220,Zelwin,ZLW,None,5.99,72183763 ZLW *,332501.72,-0.04,0.23,-0.21
221,Bitpanda Ecosystem Token,BEST,None,1.05,394186139 BEST *,65425.18,0.06,-1.07,-17.67
222,botXcoin,BOTX,None,0.2393,1632732305 BOTX *,222393.52,-0.13,-7.70,-8.07
223,Orbit Chain,ORC,None,0.8245,465987647 ORC *,17768489.93,0.66,4.14,-15.35
224,ECOMI,OMI,None,0.002119,166285821196 OMI *,1686725.59,0.01,1.21,13.20
240,Doctors Coin,DRS,None,0.7027,229741603 DRS *,4322177.23,1.37,-0.03,-3.11
241,sUSD,SUSD,None,1.01,144650833 SUSD *,12501278.34,0.06,-0.13,0.92
242,Tribe,TRIBE,None,0.5874,248364400 TRIBE *,6559306.60,0.10,-3.57,-17.15
243,Orion Protocol,ORN,None,4.99,28985000 ORN *,5486585.54,0.12,-2.08,-28.59
244,Toko Token,TKO,None,1.33,108500000 TKO *,5572784.62,1.24,-1.42,-21.67
245,Frax,FRAX,None,1.01,141178302 FRAX *,4904734.49,0.18,0.72,0.71
246,Venus BTC,vBTC,None,643.97,205836 vBTC *,None,1.06,1.09,-10.08
247,Keep Network,KEEP,None,0.2456,535719473 KEEP *,13000259.21,1.39,0.75,-46.41
248,KLAYswap Protocol,KSP,None,15.95,7784449 KSP *,16181996.00,0.28,3.40,-35.83
249,MATH,MATH,None,1.12,114356164 MATH *,346594.46,0.44,-1.33,-18.57
250,Sapphire,SAPP,None,0.2154,537572916 SAPP *,730137.02,0.92,3.11,-2.71
251,Sun (New),SUN,None,0.02265,4972136000 SUN *,5877410.40,1.10,1.89,0.00
252,STASIS EURO,EURS,None,1.21,88625940 EURS *,29888.02,0.00,0.26,0.53
253,Electroneum,ETN,None,0.005933,17875772503 ETN,277974.24,0.98,3.60,-11.26
254,CRYPTO20,C20,None,2.58,39861204 C20 *,8654.20,0.87,1.58,-17.58
255,Newscrypto,NWC,None,0.6492,157042211 NWC *,11064616.83,-0.34,-0.61,-24.51
256,Venus USDC,vUSDC,None,0.02065,4771015133 vUSDC *,None,0.01,0.13,0.04
257,XeniosCoin,XNC,None,1.27,76274958 XNC *,40108.53,0.92,1.37,-9.61
258,Ampleforth Governance Token,FORTH,None,13.27,7247164 FORTH *,74470320.95,-3.21,28.16,-12.34
259,Centrality,CENNZ,None,0.07916,1200000000 CENNZ *,500752.35,-0.08,-2.22,-2.84
260,RChain,REV,None,0.1528,613402841 REV *,240608.89,0.87,-8.60,-10.62
261,Elitium,EUM,None,3.11,30086253 EUM *,752114.71,0.76,-0.91,-3.88
262,Mobilian Coin,MBN,None,0.6588,141494300 MBN *,197766.40,1.21,2.02,-3.81
263,BarnBridge,BOND,None,27.98,3338537 BOND *,1401077.80,0.27,-8.59,-26.49
264,MVL,MVL,None,0.007151,12960222616 MVL *,1629.96,0.87,2.43,-34.27
265,Dawn Protocol,DAWN,None,1.35,67752835 DAWN *,86854.85,1.02,0.73,-38.83
266,Utrust,UTK,None,0.1995,450000000 UTK *,4700987.66,1.08,1.53,-28.28
267,DODO,DODO,None,0.8087,110551965 DODO *,72250709.02,0.21,-1.80,-37.21
253,Electroneum,ETN,None,0.005933,17875772503 ETN,277974.24,0.98,3.60,-11.26
254,CRYPTO20,C20,None,2.58,39861204 C20 *,8654.20,0.87,1.58,-17.58
255,Newscrypto,NWC,None,0.6492,157042211 NWC *,11064616.83,-0.34,-0.61,-24.51
256,Venus USDC,vUSDC,None,0.02065,4771015133 vUSDC *,None,0.01,0.13,0.04
257,XeniosCoin,XNC,None,1.27,76274958 XNC *,40108.53,0.92,1.37,-9.61
258,Ampleforth Governance Token,FORTH,None,13.27,7247164 FORTH *,74470320.95,-3.21,28.16,-12.34
259,Centrality,CENNZ,None,0.07916,1200000000 CENNZ *,500752.35,-0.08,-2.22,-2.84
260,RChain,REV,None,0.1528,613402841 REV *,240608.89,0.87,-8.60,-10.62
261,Elitium,EUM,None,3.11,30086253 EUM *,752114.71,0.76,-0.91,-3.88
262,Mobilian Coin,MBN,None,0.6588,141494300 MBN *,197766.40,1.21,2.02,-3.81
263,BarnBridge,BOND,None,27.98,3338537 BOND *,1401077.80,0.27,-8.59,-26.49
264,MVL,MVL,None,0.007151,12960222616 MVL *,1629.96,0.87,2.43,-34.27
265,Dawn Protocol,DAWN,None,1.35,67752835 DAWN *,86854.85,1.02,0.73,-38.83
266,Utrust,UTK,None,0.1995,450000000 UTK *,4700987.66,1.08,1.53,-28.28
267,DODO,DODO,None,0.8087,110551965 DODO *,72250709.02,0.21,-1.80,-37.21
283,Alchemix,ALCX,None,283.82,283673 ALCX *,1269867.17,1.42,-3.13,-23.08
284,Bitball Treasure,BTRS,None,179.56,450000 BTRS *,502166.25,0.80,-0.82,-22.04
285,Vai,VAI,None,0.912,88321877 VAI *,2566215.93,0.05,0.79,0.63
286,Linear,LINA,None,0.02173,3697896603 LINA *,6637744.75,0.98,-1.23,-27.44
287,aelf,ELF,None,0.1485,544480200 ELF *,9829883.93,1.35,1.18,-22.12
288,Tokenlon Network Token,LON,None,3.04,26137912 LON *,18290008.78,0.12,-1.16,-6.03
289,OriginTrail,TRAC,None,0.2211,357892150 TRAC *,701332.79,1.35,-2.47,-19.49
290,Rocket Pool,RPL,None,7.66,10279742 RPL *,1934803.71,2.13,-4.38,-22.81
291,GNY,GNY,None,0.4072,192376657 GNY *,182373.90,0.97,-0.46,-32.66
292,Automata Network,ATA,None,0.4587,172252000 ATA *,7014932.80,0.94,-2.40,-36.41
293,Venus XVS,vXVS,None,0.3498,224433925 vXVS *,None,1.35,-2.50,-32.14
294,IRISnet,IRIS,None,0.07299,1025074893 IRIS *,6262137.85,-0.18,5.76,-4.18
295,DAO Maker,DAO,None,2.09,36258553 DAO *,3024068.22,0.03,-0.06,-22.26
296,KardiaChain,KAI,None,0.03687,2049800000 KAI *,2016028.44,0.16,-5.85,-26.82
297,Venus ETH,vETH,None,36.75,2033994 vETH *,None,1.66,0.57,-16.16
298,PAC Protocol,PAC,None,0.005389,13704436105 PAC,46078.15,0.31,3.45,-15.99
299,Rally,RLY,None,0.4144,175584681 RLY *,1379002.08,0.79,-4.39,-33.51
300,Badger DAO,BADGER,None,7.63,9624317 BADGER *,6770744.93,0.03,-1.46,-38.38
301,LUKSO,LYXe,None,4.95,14945916 LYXe *,924997.67,1.44,2.31,-15.11
302,Handshake,HNS,None,0.1842,398658537 HNS *,481099.40,0.21,-4.63,-13.15
303,NewYork Exchange,NYE,None,10.30,7090060 NYE *,150468.86,0.15,-6.54,-13.71
304,Sport and Leisure,SNL,None,0.1072,678662953 SNL *,86.09,0.63,-2.48,-11.40
305,Oasis Network,ROSE,None,0.04853,1500000000 ROSE *,7393242.95,1.26,0.78,-25.35
306,Komodo,KMD,None,0.5734,126463720 KMD,3020805.77,1.17,-4.78,-32.18
307,Constellation,DAG,None,0.05624,1266911931 DAG *,920553.46,0.14,-1.44,30.29
308,QuarkChain,QKC,None,0.01137,6399906497 QKC *,1895805.15,2.64,2.88,-20.10
