91,Curve DAO Token,CRV,None,1.44,377419959 CRV *,124372681.88,-0.01,12.30,-9.75
92,Ontology,ONT,None,0.6113,876894093 ONT *,90186632.78,0.50,7.30,-11.49
93,0x,ZRX,None,0.6316,845323731 ZRX *,71922745.09,-0.96,15.25,-11.91
94,DigiByte,DGB,None,0.03651,14509383642 DGB,16491684.06,-0.03,7.62,-7.08
95,Qtum,QTUM,None,5.37,98549386 QTUM *,142446069.56,0.17,7.61,-13.39
96,SwissBorg,CHSB,None,0.5207,1000000000 CHSB *,3291153.13,0.05,8.22,-12.35
97,Siacoin,SC,None,0.01059,48350062992 SC,50820925.63,0.02,8.44,-10.05
98,UMA,UMA,None,8.02,61941091 UMA *,24195703.84,-1.04,5.90,-6.47
99,Ravencoin,RVN,None,0.05361,9257155000 RVN,40609164.61,-0.23,5.18,1.71
100,Revain,REV,None,0.00573,85061485690 REV *,3261394.42,0.17,0.02,-25.39
101,OMG Network,OMG,None,3.45,140245398 OMG *,167388610.81,0.30,8.73,-11.36
102,ICON,ICX,None,0.7433,640031104 ICX *,38428771.61,-0.88,9.06,-10.74
103,Nano,NANO,None,3.53,133248297 NANO *,19433892.93,0.45,9.24,-15.01
104,BakeryToken,BAKE,None,1.70,277634118 BAKE *,88740222.73,0.23,7.57,-10.59
105,Fantom,FTM,None,0.177,2545006273 FTM *,30397973.96,-0.39,10.51,-19.35
106,Ankr,ANKR,None,0.05911,6996232711 ANKR *,21589569.32,0.18,6.74,-20.26
107,Voyager Token,VGX,None,1.83,222295208 VGX *,2396308.73,-0.52,10.03,-8.28
108,Neutrino USD,USDN,None,0.9983,397036429 USDN *,10389391.07,0.01,0.07,0.20
109,renBTC,RENBTC,None,32112.17,12309 RENBTC *,12574527.84,0.27,8.29,-1.84
110,The Sandbox,SAND,None,0.4696,702992326 SAND *,401951819.07,1.06,21.60,-21.16
111,IOST,IOST,None,0.01937,16454275775 IOST *,90270260.03,0.99,7.22,-3.85
112,1inch,1INCH,None,1.82,180303738 1INCH *,184189391.02,0.82,6.53,-20.52
113,Gemini Dollar,GUSD,None,1.00,317607950 GUSD *,12454127.29,0.17,0.47,0.74
114,Golem,GLM,None,0.3211,1000000000 GLM *,18613773.74,2.41,3.99,3.98
115,Bitcoin Diamond,BCD,None,1.69,186492898 BCD,5513864.21,-0.31,9.40,-13.13
116,Ren,REN,None,0.3131,997763051 REN *,29464322.77,-0.20,12.15,-7.37
117,WazirX,WRX,None,0.9124,324925251 WRX *,24992806.94,-0.16,7.29,-11.73
118,Lisk,LSK,None,2.28,128642208 LSK *,26996928.74,0.27,6.46,-10.36
119,Verge,XVG,None,0.01756,16468110044 XVG,8139073.46,-0.52,7.32,-10.22
120,Arweave,AR,None,8.24,33394701 AR *,13651096.03,0.19,14.23,-17.89
121,Gnosis,GNO,None,177.48,1504587 GNO *,3489906.32,0.21,1.70,-1.63
122,ASD,BTMX,None,0.355,743385577 BTMX *,1323768.97,0.03,0.66,-4.18
123,Kyber Network Crystal Legacy,KNC,None,1.27,205045092 KNC *,35604309.29,-0.07,8.36,-11.27
124,Kava.io,KAVA,None,3.66,70172142 KAVA *,95343009.84,0.21,9.64,-13.25
125,Reserve Rights,RSR,None,0.01938,13159999000 RSR *,24289320.81,-0.75,11.97,-12.57
126,Loopring,LRC,None,0.2019,1225574300 LRC *,20638767.29,0.42,7.22,-13.19
127,Livepeer,LPT,None,11.49,21164655 LPT *,11713840.85,0.60,3.30,-19.09
128,Nervos Network,CKB,None,0.008916,27123046703 CKB *,7343162.95,-0.16,8.14,-10.66
129,MaidSafeCoin,MAID,None,0.5155,452552412 MAID *,587649.05,0.57,12.17,-18.57
130,SKALE Network,SKL,None,0.191,1213100288 SKL *,34214297.77,0.97,9.65,-13.96
131,Ocean Protocol,OCEAN,None,0.3722,613099141 OCEAN *,17653888.73,-0.17,8.11,-10.46
132,Wootrade,WOO,None,0.4834,471337642 WOO *,54521728.00,3.98,31.07,-11.52
133,WINkLink,WIN,None,0.0002944,766299999999 WIN *,43050693.20,0.32,7.27,-14.71
134,GateToken,GT,None,2.80,79545028 GT *,5939840.87,0.56,7.95,-7.19
135,MediBloc,MED,None,0.04129,5382401140 MED *,13151785.02,0.62,8.07,-13.30
136,Storj,STORJ,None,0.7622,288459571 STORJ *,31288801.66,1.08,7.92,-18.35
137,Origin Protocol,OGN,None,0.6579,319920495 OGN *,53155289.07,0.97,11.08,-19.80
138,WAX,WAXP,None,0.1194,1674527909 WAXP *,10407291.41,-0.31,12.23,-13.80
139,TomoChain,TOMO,None,2.39,83582600 TOMO *,18678413.11,0.65,9.36,-3.37
140,Fetch.ai,FET,None,0.2631,746113681 FET *,30131379.86,-0.93,0.97,8.15
141,Status,SNT,None,0.05579,3470483788 SNT *,15362362.16,-0.59,6.93,-16.93
142,Mina,MINA,None,1.06,179162471 MINA *,9228103.69,-0.23,12.76,-8.61
143,Alpha Finance Lab,ALPHA,None,0.5443,351004126 ALPHA *,68679882.37,-0.47,9.27,-11.52
144,VeThor Token,VTHO,None,0.004921,37926517457 VTHO *,14171079.46,0.73,12.46,-12.06
145,iExec RLC,RLC,None,2.35,80070793 RLC *,12247180.58,0.42,9.82,-14.65
146,Ontology Gas,ONG,None,0.6532,282540268 ONG *,16656631.76,0.97,8.57,-14.13
147,IoTeX,IOTX,None,0.0191,9540779324 IOTX *,22253628.76,-0.54,13.47,5.86
148,Stratis,STRAX,None,1.38,133514720 STRAX *,8349089.78,1.10,8.14,-16.50
149,Small Love Potion,SLP,None,0.336,541173609 SLP *,171740843.23,-0.14,18.77,1.07
150,Prometeus,PROM,None,10.86,16450000 PROM *,4100362.61,0.07,6.51,-10.46
151,Dent,DENT,None,0.001811,98610710274 DENT *,26835559.43,1.01,11.84,-13.09
152,Band Protocol,BAND,None,5.08,35191821 BAND *,27766150.34,0.13,15.40,-15.28
153,Constellation,DAG,None,0.1398,1266911931 DAG *,5449900.07,0.16,22.29,-26.74
154,Augur,REP,None,15.99,11000000 REP *,55365305.82,1.14,7.31,-10.38
155,Conflux Network,CFX,None,0.2011,857533638 CFX,5756912.33,-0.43,7.45,-7.39
156,Unibright,UBT,None,1.15,149999999 UBT *,1657205.28,0.41,15.03,-12.22
157,Orchid,OXT,None,0.2476,682152109 OXT *,24668262.74,0.93,6.73,-17.49
158,Injective Protocol,INJ,None,5.75,29454100 INJ *,22446034.11,0.00,10.59,-15.60
159,Venus,XVS,None,16.24,10431189 XVS *,22039612.05,0.05,11.78,-10.60
160,Ergo,ERG,None,5.15,32012428 ERG,2509334.35,-1.73,20.78,-13.63
161,ABBC Coin,ABBC,None,0.1898,866037468 ABBC,37661344.64,0.08,14.40,20.17
162,Swipe,SXP,None,1.52,106981302 SXP *,157455864.29,-0.05,6.57,-16.65
163,Bitcoin Standard Hashrate Token,BTCST,None,14.11,11417112 BTCST *,15594439.14,1.42,6.11,-15.03
164,SingularityNET,AGIX,None,0.1838,867156743 AGIX *,4244609.30,-0.57,14.38,-18.78
165,Reef,REEF,None,0.01239,12666667338 REEF *,19434761.28,-0.43,7.75,-13.01
166,Numeraire,NMR,None,31.04,4996238 NMR *,18587310.79,-0.12,4.13,-1.13
167,StormX,STMX,None,0.01514,10000000000 STMX *,10555393.96,0.42,6.54,-17.17
168,Energy Web Token,EWT,None,5.13,30062138 EWT *,2618380.04,0.63,13.48,-1.88
169,Uquid Coin,UQC,None,15.13,10000000 UQC *,2035638.22,0.29,7.51,-9.84
170,FUNToken,FUN,None,0.01432,10418879190 FUN *,1474897.47,0.11,6.13,-4.76
171,Orbs,ORBS,None,0.06232,2229950518 ORBS *,7672990.71,-0.20,7.10,-6.87
172,Steem,STEEM,None,0.3629,394500579 STEEM *,31260191.14,0.99,9.70,-10.14
173,MVL,MVL,None,0.01044,12994244799 MVL *,10462458.60,0.82,8.00,-14.07
174,Serum,SRM,None,2.71,50000000 SRM *,53474487.49,0.03,9.95,-9.53
175,Ardor,ARDR,None,0.1343,998999495 ARDR *,9095447.86,1.12,7.89,-16.56
176,Cartesi,CTSI,None,0.3492,380930618 CTSI *,17705740.16,-0.13,8.37,-20.53
177,ZB Token,ZB,None,0.2832,463288810 ZB *,1924363.75,0.07,3.14,-1.81
178,Civic,CVC,None,0.1973,670000000 CVC *,30244334.16,1.37,8.72,-15.18
179,MCO,MCO,None,8.41,15793831 MCO *,757428.56,-2.09,3.83,-14.77
180,Aragon,ANT,None,3.29,39609523 ANT *,11934056.38,0.19,5.37,-9.52
181,Celer Network,CELR,None,0.02301,5621205665 CELR *,28456294.67,-0.85,10.62,-15.04
182,NKN,NKN,None,0.1843,700000000 NKN,6233080.67,-0.07,7.71,-19.65
183,Enzyme,MLN,None,71.35,1792738 MLN *,21782800.42,-0.72,10.96,-11.82
184,Ultra,UOS,None,0.4476,282789762 UOS *,1895324.23,-0.24,4.57,-13.88
185,NuCypher,NU,None,0.1913,664250000 NU *,11339159.26,0.63,8.14,-14.18
186,Ampleforth,AMPL,None,1.08,116555798 AMPL *,5844482.83,0.47,8.98,9.85
187,Metadium,META,None,0.1018,1245430304 META *,48100247.72,-0.85,11.32,-16.20
188,ZKSwap,ZKS,None,0.6295,197440000 ZKS *,12620377.00,-1.50,8.86,-15.13
189,Phala Network,PHA,None,0.6844,181834380 PHA *,38577453.28,0.54,9.60,-19.77
190,Balancer,BAL,None,17.64,6943831 BAL *,26461297.35,0.29,9.66,-11.55
191,Hive,HIVE,None,0.2935,422499580 HIVE *,11658845.12,2.13,10.79,-10.66
192,Polymath,POLY,None,0.1895,618764165 POLY *,13677047.49,0.72,6.16,-2.31
193,Hxro,HXRO,None,0.5163,226755772 HXRO *,554078.45,0.17,2.88,-0.80
194,RSK Infrastructure Framework,RIF,None,0.1521,753513342 RIF *,1364127.96,-0.13,3.96,-2.12
195,Chromia,CHR,None,0.2678,429822250 CHR *,219036780.23,-2.66,10.63,6.50
196,Ark,ARK,None,0.8871,130619167 ARK *,5853382.96,0.99,7.93,-8.84
197,PAX Gold,PAXG,None,1807.66,60161 PAXG *,19000267.32,-0.19,-0.15,-1.34
198,BitShares,BTS,None,0.03605,2994380000 BTS *,15844007.46,0.22,5.16,-10.49
199,STASIS EURO,EURS,None,1.18,88625940 EURS *,2907578.17,-0.50,-0.10,-0.65
200,Strike,STRK,None,35.24,2930013 STRK *,6137440.80,-4.39,1.11,-13.08
201,HEX,HEX,None,0.1475,173411074413 HEX *,79845144.81,0.76,10.68,20.64
202,botXcoin,BOTX,None,2.06,1632732305 BOTX *,2204299.32,-0.53,-0.99,16.61
203,Fei Protocol,FEI,None,1.00,2041429433 FEI *,34681945.15,0.06,0.58,0.58
204,Counos X,CCXX,None,101.63,17839753 CCXX,7700069.34,0.03,-0.38,0.02
205,Wrapped BNB,WBNB,None,291.65,5943725 WBNB *,751783364.02,0.59,10.11,-6.98
206,SafeMoon,SAFEMOON,None,0.000002651,585536366402812 SAFEMOON *,25822556.86,1.60,6.64,-6.01
207,Egoras,EGR,None,0.02352,65160356358 EGR *,679577.83,1.97,0.26,-12.19
208,stETH (Lido),STETH,None,1960.90,655767 STETH *,52640463.26,0.18,10.35,-1.93
209,Huobi BTC,HBTC,None,32245.21,39906 HBTC *,18528715.33,0.04,7.71,-2.01
210,Creditcoin,CTC,None,1.91,564970555 CTC *,4873463.20,0.26,12.17,-17.07
211,The Transfer Token,TTT,None,9.55,104608932 TTT *,1160895.87,0.03,6.31,-3.27
212,INO COIN,INO,None,4.53,180003180 INO *,88399.97,-0.97,4.75,-2.70
213,Liquity USD,LUSD,None,1.03,719446095 LUSD *,1911871.29,0.80,3.26,2.42
214,WhiteCoin,XWC,None,0.9234,732942629 XWC *,13392754.16,-0.62,8.46,0.93
215,yOUcash,YOUC,None,0.09954,6056155629 YOUC *,152869.73,0.16,20.64,45.30
216,DeFiChain,DFI,None,1.97,300511840 DFI *,2592727.50,0.31,7.75,-5.06
217,Symbol,XYM,None,0.1023,5453100342 XYM *,2534858.63,-0.01,7.59,-4.56
218,ECOMI,OMI,None,0.003197,166285821196 OMI *,4337286.92,-1.97,4.26,1.23
219,Venus BNB,vBNB,None,5.97,84327095 vBNB *,None,0.80,10.40,-5.35
220,NXM,NXM,None,76.02,6404897 NXM *,21978.69,0.31,11.07,-0.37
221,Zelwin,ZLW,None,6.75,72221543 ZLW *,612881.25,0.18,-1.99,-2.43
222,Bitcoin Cash ABC,BCHA,None,25.18,18572921 BCHA *,16010921.93,0.27,7.47,-9.91
223,Pirate Chain,ARRR,None,2.19,184432398 ARRR,943832.25,1.11,9.19,-12.90
224,TitanSwap,TITAN,None,6.36,53404160 TITAN *,22745438.69,0.13,13.41,-14.55
240,Alien Worlds,TLM,None,0.1764,914030370 TLM *,282676950.31,2.33,29.51,-22.07
241,Clover Finance,CLV,None,1.22,128777778 CLV *,18746582.73,-1.57,2.55,0.00
242,Anchor Protocol,ANC,None,1.77,88493831 ANC *,3275745.42,0.20,-1.36,-10.40
243,Raydium,RAY,None,2.66,56090792 RAY *,6268780.38,0.32,6.06,-13.91
244,Toko Token,TKO,None,1.38,108500000 TKO *,31487005.00,0.66,7.55,-15.21
245,Electroneum,ETN,None,0.007997,17882999413 ETN,1170861.01,0.17,5.43,29.76
246,Tribe,TRIBE,None,0.572,248364400 TRIBE *,1407171.35,0.27,0.52,0.45
247,Klever,KLV,None,0.04099,3397615776 KLV *,1530492.86,0.63,10.10,-11.91
248,KardiaChain,KAI,None,0.05095,2613000000 KAI *,787619.27,-0.04,11.44,-1.81
249,Venus BTC,vBTC,None,649.15,205836 vBTC *,None,0.46,8.87,-1.57
250,Keep Network,KEEP,None,0.2378,559152182 KEEP *,7700652.92,-0.94,6.92,-19.95
251,Sapphire,SAPP,None,0.236,537572916 SAPP *,311690.40,0.03,7.26,-2.04
252,Orion Protocol,ORN,None,4.15,28985000 ORN *,3992048.39,-0.25,11.29,-16.39
253,KLAYswap Protocol,KSP,None,15.20,7784449 KSP *,16631916.98,1.55,6.03,-21.07
254,Rakon,RKN,None,0.4843,242857143 RKN *,91343.95,-0.06,5.01,22.30
255,MATH,MATH,None,1.00,114356164 MATH *,372935.57,0.93,1.15,-2.16
256,Audius,AUDIO,None,0.9217,120000000 AUDIO *,19198238.60,-1.73,11.44,-28.31
257,Rocket Pool,RPL,None,10.30,10279742 RPL *,540126.61,0.44,14.51,-2.48
258,Linear,LINA,None,0.02811,3756710678 LINA *,14452340.26,-1.04,12.84,-22.57
259,Ampleforth Governance Token,FORTH,None,13.84,7602736 FORTH *,18072939.17,-0.22,8.39,-20.14
260,Everipedia,IQ,None,0.0103,10013402305 IQ *,7503641.76,0.74,9.81,-12.22
261,aelf,ELF,None,0.1816,544480200 ELF *,11924325.04,2.13,10.02,-12.35
262,Render Token,RNDR,None,0.6336,156562519 RNDR *,1955928.05,-0.44,5.08,-8.99
263,CRYPTO20,C20,None,2.48,39952357 C20 *,52987.51,0.46,12.04,-3.02
264,Divi,DIVI,None,0.04098,2409896623 DIVI,95527.68,-0.07,-0.63,-2.92
265,DFI.Money,YFII,None,2562.89,38596 YFII *,54502168.91,-0.27,10.35,12.91
266,Centrality,CENNZ,None,0.08221,1200000000 CENNZ *,3355341.25,0.04,-0.62,0.07
267,Venus USDC,vUSDC,None,0.02065,4771015133 vUSDC *,None,0.01,0.00,0.07
253,KLAYswap Protocol,KSP,None,15.20,7784449 KSP *,16631916.98,1.55,6.03,-21.07
254,Rakon,RKN,None,0.4843,242857143 RKN *,91343.95,-0.06,5.01,22.30
255,MATH,MATH,None,1.00,114356164 MATH *,372935.57,0.93,1.15,-2.16
256,Audius,AUDIO,None,0.9217,120000000 AUDIO *,19198238.60,-1.73,11.44,-28.31
257,Rocket Pool,RPL,None,10.30,10279742 RPL *,540126.61,0.44,14.51,-2.48
258,Linear,LINA,None,0.02811,3756710678 LINA *,14452340.26,-1.04,12.84,-22.57
259,Ampleforth Governance Token,FORTH,None,13.84,7602736 FORTH *,18072939.17,-0.22,8.39,-20.14
260,Everipedia,IQ,None,0.0103,10013402305 IQ *,7503641.76,0.74,9.81,-12.22
261,aelf,ELF,None,0.1816,544480200 ELF *,11924325.04,2.13,10.02,-12.35
262,Render Token,RNDR,None,0.6336,156562519 RNDR *,1955928.05,-0.44,5.08,-8.99
263,CRYPTO20,C20,None,2.48,39952357 C20 *,52987.51,0.46,12.04,-3.02
264,Divi,DIVI,None,0.04098,2409896623 DIVI,95527.68,-0.07,-0.63,-2.92
265,DFI.Money,YFII,None,2562.89,38596 YFII *,54502168.91,-0.27,10.35,12.91
266,Centrality,CENNZ,None,0.08221,1200000000 CENNZ *,3355341.25,0.04,-0.62,0.07
267,Venus USDC,vUSDC,None,0.02065,4771015133 vUSDC *,None,0.01,0.00,0.07
283,Travala.com,AVA,None,1.73,49588618 AVA *,5128371.91,0.06,4.96,-15.86
284,Populous,PPT,None,1.61,53252246 PPT *,2149764.64,-1.21,13.26,-11.18
285,Wrapped NXM,WNXM,None,50.43,1676964 WNXM *,13318707.50,0.02,10.17,-9.35
286,PAC Protocol,PAC,None,0.006093,15144517401 PAC,109910.70,-1.91,5.87,-0.67
287,Elitium,EUM,None,2.99,27901377 EUM *,478257.12,0.11,3.38,2.38
288,Newscrypto,NWC,None,0.5268,157041729 NWC *,12028042.02,-2.39,17.69,-14.90
289,Gitcoin,GTC,None,5.89,14198202 GTC *,23947223.54,0.70,9.26,2.44
290,Gala,GALA,None,0.0118,6977205436 GALA *,430776.96,0.99,12.87,-20.91
291,Tokenlon Network Token,LON,None,2.08,39421841 LON *,6157031.58,0.32,3.33,-15.74
292,Rally,RLY,None,0.388,210199163 RLY *,3639272.74,0.87,5.05,-28.75
293,MonaCoin,MONA,None,1.24,65729675 MONA,1326590.12,-0.21,4.37,-3.55
294,Venus ETH,vETH,None,40.08,2033994 vETH *,None,0.31,11.22,-0.21
295,BORA,BORA,None,0.09655,853244247 BORA *,15871663.58,-0.02,8.70,-13.00
296,Bytom,BTM,None,0.05624,1445453819 BTM,26413819.32,0.15,8.26,-2.63
297,Velas,VLX,None,0.03795,2124380663 VLX *,2582630.74,-0.05,5.56,-11.46
298,Komodo,KMD,None,0.6359,126865474 KMD,3634758.01,0.14,6.05,-14.00
299,SafePal,SFP,None,0.7436,108166667 SFP *,9986621.45,0.12,12.98,-4.36
300,Sport and Leisure,SNL,None,0.1177,678662953 SNL *,6269.39,0.76,9.58,-1.66
301,NewYork Exchange,NYE,None,11.08,7090060 NYE *,624318.95,-1.29,5.44,-4.06
302,Utrust,UTK,None,0.1745,450000000 UTK *,6061879.47,-0.17,10.17,-10.91
303,RChain,REV,None,0.124,613715341 REV *,149515.99,0.24,9.49,0.63
304,BarnBridge,BOND,None,20.10,3703395 BOND *,7709304.52,-2.89,1.27,-25.25
305,Ethernity Chain,ERN,None,6.76,11197103 ERN *,10597662.35,0.08,15.91,-2.82
306,Oxygen,OXY,None,1.29,58440306 OXY *,414035.18,0.05,1.13,-7.03
307,OriginTrail,TRAC,None,0.2114,357950422 TRAC *,1105951.17,-1.52,29.92,-16.32
308,Streamr,DATA,None,0.0851,892476206 DATA *,18959661.29,1.02,10.28,-1.92
309,Vai,VAI,None,0.8791,85524460 VAI *,3214129.35,0.02,-0.42,-0.85
