111,renBTC,RENBTC,None,34364.42,10726 RENBTC *,24811045.30,-0.15,-0.61,8.59
112,Verge,XVG,None,0.02197,16463070644 XVG,16444875.87,-0.75,0.44,-1.89
113,Ren,REN,None,0.3585,997763051 REN *,29845798.29,0.11,2.70,7.56
114,WazirX,WRX,None,1.17,293763596 WRX *,27106729.68,-0.44,1.00,6.60
115,Loopring,LRC,None,0.279,1225574300 LRC *,141322383.05,-0.01,0.87,30.37
116,IOST,IOST,None,0.01975,16454275775 IOST *,84599668.11,1.46,4.52,13.89
117,Nervos Network,CKB,None,0.01256,26847017283 CKB *,15730174.73,-0.71,1.33,8.90
118,Arweave,AR,None,10.00,33394701 AR *,14270314.74,0.13,-3.06,-26.41
119,Reserve Rights,RSR,None,0.02306,13159999000 RSR *,30748844.55,-0.44,3.43,5.55
120,WINkLink,WIN,None,0.000396,766299999999 WIN *,27703865.25,-0.28,1.47,9.56
121,MaidSafeCoin,MAID,None,0.6598,452552412 MAID *,1607520.93,0.21,-0.57,8.17
122,Kyber Network Crystal Legacy,KNC,None,1.39,205045092 KNC *,35728816.93,0.80,3.04,6.54
123,Lisk,LSK,None,2.19,128433122 LSK *,12931704.49,2.20,9.23,11.88
124,Gnosis,GNO,None,175.07,1504587 GNO *,2103857.53,0.10,-2.12,3.51
125,Ocean Protocol,OCEAN,None,0.426,613099141 OCEAN *,10875831.33,-0.88,3.51,9.92
126,Golem,GLM,None,0.2602,1000000000 GLM *,5015836.55,1.18,3.92,24.39
127,Wootrade,WOO,None,0.6898,376235705 WOO *,47235484.40,0.56,8.50,5.16
128,Kava.io,KAVA,None,3.62,70172142 KAVA *,41623186.73,0.18,2.37,16.84
129,GateToken,GT,None,3.19,79438354 GT *,5393390.46,-1.10,1.34,21.97
130,Mina,MINA,None,1.44,164677895 MINA *,14757050.47,-0.59,-2.32,-2.57
131,VeThor Token,VTHO,None,0.006279,37073312674 VTHO *,18691428.61,0.49,0.75,15.13
132,iExec RLC,RLC,None,2.91,80070793 RLC *,19959658.50,2.47,0.24,9.25
133,Dent,DENT,None,0.002317,98610710274 DENT *,26418259.89,-1.28,-0.87,-1.60
134,SKALE Network,SKL,None,0.2369,958853025 SKL *,53377845.94,-0.13,-1.37,12.09
135,Conflux Network,CFX,None,0.256,848622494 CFX,6660629.28,-0.01,-1.60,19.08
136,Gemini Dollar,GUSD,None,0.9989,217899722 GUSD *,9144802.02,0.52,-0.94,0.98
137,Origin Protocol,OGN,None,0.6695,313763914 OGN *,54752427.15,0.49,-1.70,-0.42
138,Storj,STORJ,None,0.7051,288139087 STORJ *,15047380.40,1.06,7.98,12.96
139,Reef,REEF,None,0.01589,12666667338 REEF *,34732435.32,0.17,-0.57,7.83
140,IoTeX,IOTX,None,0.02101,9540779324 IOTX *,47372356.17,-2.07,31.33,36.06
141,Ergo,ERG,None,6.14,32012428 ERG,1498211.17,0.49,-2.28,-0.51
142,Venus,XVS,None,18.95,10269165 XVS *,34063884.63,-0.27,1.76,-0.30
143,Prometeus,PROM,None,11.85,16450000 PROM *,5705799.78,0.04,0.94,2.10
144,Uquid Coin,UQC,None,19.38,10000000 UQC *,5593786.46,10.27,10.20,3.10
145,Band Protocol,BAND,None,5.24,35191821 BAND *,36537056.90,0.18,1.68,7.69
146,Energy Web Token,EWT,None,6.17,30062138 EWT *,1213671.05,-1.06,0.52,6.72
147,Swipe,SXP,None,1.89,95181302 SXP *,121597148.91,0.33,1.49,3.15
148,Stratis,STRAX,None,1.35,132743744 STRAX *,3892398.18,1.59,5.57,29.14
149,Cartesi,CTSI,None,0.4712,373415073 CTSI *,52448183.01,-0.12,-3.79,17.95
150,Orchid,OXT,None,0.2552,681999067 OXT *,26682680.09,0.01,2.40,9.44
151,Injective Protocol,INJ,None,6.73,26000486 INJ *,25803313.57,0.17,15.99,6.29
152,FUNToken,FUN,None,0.0167,10298879189 FUN *,2751119.16,-0.27,0.00,-1.64
153,MCO,MCO,None,10.82,15793831 MCO *,745844.26,-0.46,-0.80,11.50
154,WAX,WAXP,None,0.1021,1657431223 WAXP *,1964864.18,2.23,6.66,-9.19
155,Status,SNT,None,0.04905,3470483788 SNT *,12741069.69,0.58,8.62,13.84
156,Ontology Gas,ONG,None,0.5995,277695513 ONG *,7241771.26,2.66,6.38,19.53
157,StormX,STMX,None,0.01625,10000000000 STMX *,21799313.01,-2.19,14.55,18.61
158,Bitcoin Standard Hashrate Token,BTCST,None,19.20,8464090 BTCST *,2666078.93,1.27,1.56,8.20
159,Fetch.ai,FET,None,0.21,746113681 FET *,32981062.84,-0.33,9.71,7.43
160,NKN,NKN,None,0.2211,700000000 NKN,10422325.65,-0.64,-1.38,4.29
161,NuCypher,NU,None,0.2329,656500000 NU *,16071551.75,0.18,-0.14,1.40
162,Serum,SRM,None,3.05,50000000 SRM *,45279655.29,0.55,6.86,3.66
163,Ultra,UOS,None,0.543,282789762 UOS *,1306032.23,1.49,15.74,35.17
164,ABBC Coin,ABBC,None,0.1786,855156695 ABBC,38406231.26,-0.39,-6.97,-19.40
165,ZKSwap,ZKS,None,0.7645,197440000 ZKS *,9670168.70,-0.57,-4.70,3.91
166,Celer Network,CELR,None,0.02668,5601205665 CELR *,24542240.37,-0.59,0.80,-0.78
167,Augur,REP,None,13.42,11000000 REP *,24884975.62,0.09,8.05,14.11
168,Unibright,UBT,None,0.9825,149999999 UBT *,1229327.31,-0.87,-0.19,6.07
169,Numeraire,NMR,None,29.07,4991336 NMR *,21412913.40,-0.15,2.26,-3.70
170,The Sandbox,SAND,None,0.2039,707992326 SAND *,23853019.55,1.23,7.37,13.65
171,SingularityNET,AGIX,None,0.1623,867156743 AGIX *,3690838.00,-0.45,4.92,8.15
172,Aragon,ANT,None,3.52,39609523 ANT *,19718253.06,-0.16,0.09,10.85
173,ZB Token,ZB,None,0.2993,463288810 ZB *,4534514.51,-0.47,1.85,2.22
174,Populous,PPT,None,2.58,53252246 PPT *,11267308.61,0.56,89.02,87.58
175,Civic,CVC,None,0.2034,670000000 CVC *,32339013.63,0.50,6.28,17.10
176,Balancer,BAL,None,18.78,6943831 BAL *,77797399.24,-0.66,14.86,21.30
177,Orbs,ORBS,None,0.05786,2229950518 ORBS *,1037249.94,1.00,12.75,27.71
178,BitShares,BTS,None,0.04306,2994340000 BTS *,15065848.92,0.14,2.96,10.69
179,Hxro,HXRO,None,0.5685,224693272 HXRO *,916753.94,-0.34,-6.32,-6.70
180,MediBloc,MED,None,0.04551,2738131491 MED *,151413.20,-0.48,32.15,76.73
181,Metadium,META,None,0.09557,1245430304 META *,12856869.19,-2.15,49.77,123.86
182,Ampleforth,AMPL,None,0.883,138680525 AMPL *,2376776.68,-0.46,3.69,11.62
183,Enzyme,MLN,None,67.96,1792738 MLN *,10268348.65,-0.26,5.20,-1.04
184,Phala Network,PHA,None,0.6804,177634380 PHA *,23008649.77,0.55,2.48,15.95
185,Alpha Finance Lab,ALPHA,None,0.4197,285579035 ALPHA *,27056685.39,0.28,9.72,6.81
186,Ardor,ARDR,None,0.1202,998999495 ARDR *,4077947.85,0.41,10.12,7.89
187,TomoChain,TOMO,None,1.46,81845338 TOMO *,6648579.35,-1.56,1.73,-1.76
188,Steem,STEEM,None,0.283,401919751 STEEM *,3148101.34,0.98,12.95,18.06
189,Hive,HIVE,None,0.2757,425492062 HIVE *,19227730.35,-0.07,19.93,28.32
190,Strike,STRK,None,39.96,2916104 STRK *,574800.88,0.66,5.40,12.98
191,RSK Infrastructure Framework,RIF,None,0.1513,742686676 RIF *,1892500.05,0.01,0.13,3.33
192,Velas,VLX,None,0.05253,2124380663 VLX *,432874.32,0.70,16.58,13.89
193,Travala.com,AVA,None,2.23,49654010 AVA *,3997651.26,1.37,2.23,1.22
194,Casper,CSPR,None,0.1823,590273359 CSPR *,7377267.35,-0.09,-1.53,-19.80
195,PAX Gold,PAXG,None,1785.68,60161 PAXG *,17608311.28,-0.10,-0.32,0.02
196,JUST,JST,None,0.04699,2260326706 JST *,79630219.82,0.60,3.55,14.68
197,Divi,DIVI,None,0.04462,2372305463 DIVI,152751.91,0.98,10.90,6.69
198,Wanchain,WAN,None,0.5457,193249118 WAN *,2366347.49,0.78,2.97,1.85
199,Function X,FX,None,0.2852,364232573 FX *,112935.61,-1.27,-0.94,11.83
200,Streamr,DATA,None,0.1167,884250679 DATA *,23938300.53,-0.86,-0.30,10.98
201,HEX,HEX,None,0.08086,173411074413 HEX *,32066596.57,-0.36,6.98,1.87
202,Egoras,EGR,None,0.05873,65160356358 EGR *,1091335.11,2.64,1.39,2.17
203,Fei Protocol,FEI,None,1.00,2041429433 FEI *,45286048.48,0.21,0.49,2.08
204,Wrapped BNB,WBNB,None,290.29,7006770 WBNB *,436407508.67,-0.08,0.50,6.80
205,SafeMoon,SAFEMOON,None,0.000003391,585536366402812 SAFEMOON *,19593273.08,0.56,5.63,-1.33
206,Counos X,CCXX,None,102.34,17839902 CCXX,5546981.26,-0.01,1.25,1.19
207,Creditcoin,CTC,None,2.57,564970555 CTC *,3261399.01,0.16,1.54,13.13
208,INO COIN,INO,None,7.90,180003180 INO *,297676.39,0.06,-0.54,219.99
209,Huobi BTC,HBTC,None,34590.49,39906 HBTC *,147558.07,0.11,-0.50,7.20
210,The Transfer Token,TTT,None,12.87,105050276 TTT *,2163641.94,0.20,-2.09,-0.12
211,stETH (Lido),STETH,None,2078.04,540682 STETH *,29012.08,-0.86,7.62,10.49
212,Liquity USD,LUSD,None,1.01,719446095 LUSD *,515000.61,-0.35,-2.24,0.20
213,WhiteCoin,XWC,None,0.9552,729654099 XWC *,15697305.64,0.02,0.39,-11.38
214,DeFiChain,DFI,None,2.27,300511840 DFI *,1797931.99,-0.24,0.55,-7.47
215,Symbol,XYM,None,0.1149,5439461065 XYM *,1801862.14,-0.44,1.00,5.89
216,Bitcoin Cash ABC,BCHA,None,29.77,18572921 BCHA *,15814059.26,2.37,8.39,73.82
217,Pirate Chain,ARRR,None,2.94,183392399 ARRR,1357313.52,-1.10,-0.74,-18.81
218,NXM,NXM,None,79.53,6408204 NXM *,5761.89,-0.84,5.29,10.07
219,Venus BNB,vBNB,None,5.90,84327095 vBNB *,None,-0.09,-0.20,7.29
220,Zelwin,ZLW,None,5.99,72194733 ZLW *,325256.45,0.05,-0.02,0.14
221,botXcoin,BOTX,None,0.2591,1632732305 BOTX *,290736.78,0.20,0.61,-0.30
222,Bitpanda Ecosystem Token,BEST,None,1.04,394186139 BEST *,116633.61,0.12,-1.74,-8.04
223,HedgeTrade,HEDG,None,1.14,348731468 HEDG *,209737.76,0.00,1.29,32.02
224,Orbit Chain,ORC,None,0.8476,465987647 ORC *,18153452.26,-0.11,-2.46,23.21
240,Doctors Coin,DRS,None,0.7752,229741603 DRS *,4280013.43,-0.18,-0.39,14.88
241,Orion Protocol,ORN,None,5.42,28985000 ORN *,5990575.32,-0.53,0.44,-13.21
242,Tribe,TRIBE,None,0.624,248364400 TRIBE *,6884509.40,0.15,5.97,-0.22
243,Toko Token,TKO,None,1.42,108500000 TKO *,7543707.29,0.69,2.61,8.16
244,Keep Network,KEEP,None,0.2845,535758299 KEEP *,17925711.86,0.60,-4.52,-5.03
245,Frax,FRAX,None,1.00,152005657 FRAX *,3506307.15,-0.14,-0.06,0.57
246,MVL,MVL,None,0.01117,12969131772 MVL *,5029.10,2.12,3.83,-12.79
247,Venus BTC,vBTC,None,692.14,205836 vBTC *,None,-0.13,-0.65,8.91
248,KLAYswap Protocol,KSP,None,17.23,7784449 KSP *,17005642.87,2.26,-1.34,22.59
249,Sapphire,SAPP,None,0.2398,537572916 SAPP *,1141147.79,0.15,1.92,20.98
250,sUSD,SUSD,None,1.01,124365965 SUSD *,24657827.50,-0.04,-0.12,2.09
251,Ampleforth Governance Token,FORTH,None,16.94,7275036 FORTH *,56757050.63,-0.04,-11.15,48.68
252,MATH,MATH,None,1.06,114356164 MATH *,358335.21,-0.33,-2.88,-16.01
253,Perpetual Protocol,PERP,None,5.49,21795505 PERP *,72588014.32,-2.59,25.32,23.66
254,Sun (New),SUN,None,0.02252,4972136000 SUN *,5393566.41,-0.17,-0.51,10.43
255,Electroneum,ETN,None,0.006252,17876367370 ETN,272389.51,-0.43,0.59,1.95
256,CRYPTO20,C20,None,2.74,39855353 C20 *,118974.30,-0.63,-6.61,0.51
257,Dawn Protocol,DAWN,None,1.59,67719563 DAWN *,243192.22,2.73,11.43,18.34
258,STASIS EURO,EURS,None,1.20,88625940 EURS *,35936.76,0.00,0.15,1.14
259,Gitcoin,GTC,None,7.44,14198202 GTC *,65273163.45,-0.13,3.12,34.49
260,Newscrypto,NWC,None,0.6655,157041701 NWC *,13817815.92,-1.65,-2.64,-3.92
261,XeniosCoin,XNC,None,1.36,76274958 XNC *,53686.33,0.07,-0.45,8.95
262,Rakon,RKN,None,0.4246,242857143 RKN *,1236940.22,-0.64,27.15,99.60
263,BarnBridge,BOND,None,30.48,3380193 BOND *,4238796.91,-0.14,3.85,-15.45
264,RChain,REV,None,0.1675,613402841 REV *,199460.96,0.00,1.23,44.75
265,Polymath,POLY,None,0.1551,618764165 POLY *,1124452.73,0.68,6.77,15.84
266,Ark,ARK,None,0.7831,130122477 ARK *,3430929.80,1.12,6.63,9.36
267,Mobilian Coin,MBN,None,0.7103,141494300 MBN *,211661.91,-0.14,0.44,10.70
253,Perpetual Protocol,PERP,None,5.49,21795505 PERP *,72588014.32,-2.59,25.32,23.66
254,Sun (New),SUN,None,0.02252,4972136000 SUN *,5393566.41,-0.17,-0.51,10.43
255,Electroneum,ETN,None,0.006252,17876367370 ETN,272389.51,-0.43,0.59,1.95
256,CRYPTO20,C20,None,2.74,39855353 C20 *,118974.30,-0.63,-6.61,0.51
257,Dawn Protocol,DAWN,None,1.59,67719563 DAWN *,243192.22,2.73,11.43,18.34
258,STASIS EURO,EURS,None,1.20,88625940 EURS *,35936.76,0.00,0.15,1.14
259,Gitcoin,GTC,None,7.44,14198202 GTC *,65273163.45,-0.13,3.12,34.49
260,Newscrypto,NWC,None,0.6655,157041701 NWC *,13817815.92,-1.65,-2.64,-3.92
261,XeniosCoin,XNC,None,1.36,76274958 XNC *,53686.33,0.07,-0.45,8.95
262,Rakon,RKN,None,0.4246,242857143 RKN *,1236940.22,-0.64,27.15,99.60
263,BarnBridge,BOND,None,30.48,3380193 BOND *,4238796.91,-0.14,3.85,-15.45
264,RChain,REV,None,0.1675,613402841 REV *,199460.96,0.00,1.23,44.75
265,Polymath,POLY,None,0.1551,618764165 POLY *,1124452.73,0.68,6.77,15.84
266,Ark,ARK,None,0.7831,130122477 ARK *,3430929.80,1.12,6.63,9.36
267,Mobilian Coin,MBN,None,0.7103,141494300 MBN *,211661.91,-0.14,0.44,10.70
283,Alchemix,ALCX,None,320.68,283673 ALCX *,2038632.50,-0.51,4.37,13.90
284,Linear,LINA,None,0.0244,3699763270 LINA *,8316951.30,0.00,6.01,3.81
285,Bytom,BTM,None,0.06239,1439918069 BTM,15116222.03,-1.41,1.95,5.35
286,aelf,ELF,None,0.1657,544480200 ELF *,9111530.43,0.85,7.65,13.53
287,inSure DeFi,SURE,None,0.00333,26790063175 SURE *,9678.86,-0.09,1.97,44.50
288,Automata Network,ATA,None,0.5099,172252000 ATA *,53191233.87,1.31,7.13,-0.60
289,ZEON,ZEON,None,0.002873,30529103436 ZEON *,648984.63,0.74,5.14,78.59
290,NewYork Exchange,NYE,None,12.38,7090060 NYE *,854229.04,-0.80,3.00,15.00
291,Rally,RLY,None,0.4992,175730456 RLY *,2838056.12,-0.27,7.09,-21.96
292,OriginTrail,TRAC,None,0.2444,357906221 TRAC *,593475.79,0.05,1.64,11.41
293,Oxygen,OXY,None,1.47,58800130 OXY *,293105.55,-0.16,2.81,0.24
294,Tokenlon Network Token,LON,None,3.26,26197856 LON *,11500161.48,-0.84,5.51,10.52
295,Venus ETH,vETH,None,41.92,2033994 vETH *,None,-0.86,5.35,10.30
296,Venus XVS,vXVS,None,0.3785,224433925 vXVS *,None,-0.49,1.85,-0.19
297,Sport and Leisure,SNL,None,0.1234,678662953 SNL *,484205.12,-0.51,4.70,20.64
298,Bitball Treasure,BTRS,None,186.42,450000 BTRS *,533894.34,-11.15,-10.35,1.91
299,Oasis Network,ROSE,None,0.05467,1500000000 ROSE *,7573267.32,0.72,4.07,7.19
300,Rocket Pool,RPL,None,7.98,10279742 RPL *,1164880.90,-13.29,-6.01,1.05
301,Badger DAO,BADGER,None,8.36,9629377 BADGER *,7802523.64,1.58,3.29,-8.66
302,Radix,EXRD,None,0.1112,734834633 EXRD *,1745865.90,0.28,-4.93,-14.38
303,Trust Wallet Token,TWT,None,0.321,250926200 TWT *,17448385.17,-0.62,8.58,21.16
304,GNY,GNY,None,0.4145,192376657 GNY *,174251.07,1.02,-10.31,-17.59
305,QuarkChain,QKC,None,0.01254,6399906497 QKC *,2174641.18,0.79,8.50,19.69
306,IRISnet,IRIS,None,0.0766,1034659399 IRIS *,6850816.32,0.42,0.34,19.78
307,Vai,VAI,None,0.9023,87307870 VAI *,2449800.55,0.02,-1.04,-0.36
308,district0x,DNT,None,0.1306,600000000 DNT *,9176309.37,0.76,-0.89,-11.15
309,Handshake,HNS,None,0.197,398658537 HNS *,632363.61,2.49,0.41,11.60
310,LUKSO,LYXe,None,5.22,14945916 LYXe *,952137.92,-1.99,-2.17,3.83
296,Venus XVS,vXVS,None,0.3785,224433925 vXVS *,None,-0.49,1.85,-0.19
