23,Chainlink,LINK,None,17.47,467009550 LINK *,687241648.09,-0.03,-3.42,5.80
24,Uniswap,UNI,None,11.51,689035870 UNI *,322218446.77,-0.05,-2.95,5.50
25,TRON,TRX,None,0.07082,101680544892 TRX *,1513711812.88,-0.25,-3.20,2.51
26,Bitcoin Cash,BCH,None,375.82,19027619 BCH,4842131038.29,0.14,-0.78,2.09
27,FTX Token,FTT,None,50.13,137298427 FTT *,119579446.30,-0.27,-0.64,-3.08
28,Ethereum Classic,ETC,None,46.89,134000636 ETC,1327165596.37,0.10,0.31,-0.91
29,Algorand,ALGO,None,0.8838,6638317178 ALGO *,258918098.17,-0.07,-5.38,-2.68
30,UNUS SED LEO,LEO,None,6.02,953954130 LEO *,6052478.31,0.15,0.44,-1.80
31,Stellar,XLM,None,0.2321,24730289239 XLM *,339385999.23,-0.28,-2.07,0.75
32,VeChain,VET,None,0.07889,64315576989 VET *,429039556.30,-1.10,-4.38,11.20
33,Decentraland,MANA,None,2.66,1840799668 MANA *,444850224.39,0.43,-2.38,-0.96
34,Internet Computer,ICP,None,21.88,217201195 ICP *,385746096.21,-0.41,-3.05,1.09
35,Filecoin,FIL,None,25.23,186787661 FIL,673509657.23,1.67,-0.85,0.61
36,Hedera,HBAR,None,0.2385,19565356901 HBAR *,78817247.77,-0.31,-4.05,0.99
37,Elrond,EGLD,None,191.22,21746020 EGLD *,154668077.68,0.14,-2.10,-0.73
38,Monero,XMR,None,221.95,18102810 XMR,153401503.51,-0.07,2.17,3.32
39,The Sandbox,SAND,None,3.47,1157908752 SAND *,646440116.34,-0.28,-1.86,0.20
40,Fantom,FTM,None,1.55,2545006273 FTM *,664437530.97,-0.21,-4.63,10.51
41,Axie Infinity,AXS,None,63.84,60907500 AXS *,484513613.48,-0.32,-3.95,-3.74
42,Theta Network,THETA,None,3.84,1000000000 THETA *,301563417.05,-0.05,-5.06,6.30
43,Waves,WAVES,None,34.59,107918044 WAVES *,2393836401.99,-1.31,-25.89,-19.91
44,THORChain,RUNE,None,11.15,330688061 RUNE *,218354532.23,1.46,-0.53,10.82
45,Tezos,XTZ,None,3.90,889835843 XTZ *,126917089.77,0.09,-3.68,4.66
46,ApeCoin,APE,None,11.95,277500000 APE *,507149379.56,-0.77,-4.02,-14.88
47,Aave,AAVE,None,238.39,13676100 AAVE *,365211448.41,-0.45,-1.82,41.86
48,Klaytn,KLAY,None,1.15,2780073118 KLAY *,122045654.50,-0.27,-1.70,-4.07
49,Helium,HNT,None,24.88,114781542 HNT,89389200.26,-0.26,-5.83,5.41
50,EOS,EOS,None,2.89,986042783 EOS *,830874708.09,-0.24,1.62,0.81
51,PancakeSwap,CAKE,None,9.90,280662309 CAKE *,441499594.21,0.27,1.79,23.54
52,Flow,FLOW,None,7.24,357722074 FLOW *,122887132.92,0.02,-3.08,6.25
53,Zcash,ZEC,None,173.90,14097531 ZEC,276548686.97,-1.00,-3.30,-9.52
54,IOTA,MIOTA,None,0.8634,2779530283 MIOTA *,47056274.45,-0.11,-4.11,1.64
55,Maker,MKR,None,2428.81,977631 MKR *,154859197.14,1.54,6.68,18.82
56,The Graph,GRT,None,0.4932,4715735200 GRT *,327510218.42,0.33,-4.55,14.07
57,eCash,XEC,None,0.0001093,19023929673313 XEC *,139751140.33,-0.40,-5.62,16.71
58,Celo,CELO,None,4.80,433213075 CELO *,861825607.53,9.10,25.41,48.67
59,Convex Finance,CVX,None,37.04,56274000 CVX *,49531147.80,-0.60,-4.13,23.09
60,BitTorrent-New,BTT,None,0.000002178,926521428571000 BTT *,189968584.77,0.10,-2.20,4.29
61,Harmony,ONE,None,0.1619,11932076633 ONE *,154294686.23,-0.16,-4.32,3.28
62,Neo,NEO,None,27.13,70538831 NEO *,201440010.69,-0.65,-3.16,6.84
63,Stacks,STX,None,1.46,1305958913 STX,35663356.81,-0.11,-4.42,2.72
64,Bitcoin SV,BSV,None,97.88,19023333 BSV,159770359.53,0.21,-2.59,2.23
65,Gala,GALA,None,0.2566,6977205436 GALA *,476792909.87,-0.27,-3.34,-2.50
66,Zilliqa,ZIL,None,0.1406,12608142968 ZIL,2092195920.96,0.27,-8.32,41.62
67,KuCoin Token,KCS,None,21.45,80118638 KCS *,12721324.73,0.37,0.71,9.99
68,Quant,QNT,None,138.82,12072738 QNT *,40046298.99,0.74,-0.78,-2.75
69,Chiliz,CHZ,None,0.2704,6000316458 CHZ *,277393224.28,0.07,-4.45,4.69
70,Kusama,KSM,None,188.63,8470098 KSM *,95432127.73,-0.09,-6.41,11.83
71,Enjin Coin,ENJ,None,1.78,873199706 ENJ *,173839179.21,-0.06,-5.50,3.84
72,Huobi Token,HT,None,9.79,155673013 HT *,36283992.61,-0.06,-0.10,6.43
73,Loopring,LRC,None,1.14,1329675414 LRC *,228672251.63,-0.57,-3.65,1.01
74,Nexo,NEXO,None,2.55,560000011 NEXO *,39874195.51,-0.64,2.83,7.03
75,Dash,DASH,None,133.16,10660560 DASH,318768922.69,-0.28,0.37,4.37
76,Mina,MINA,None,3.10,445323409 MINA *,147634026.93,0.38,11.97,19.70
77,Curve DAO Token,CRV,None,2.91,470984447 CRV *,265945561.25,0.06,-1.27,12.73
78,TrueUSD,TUSD,None,0.9999,1369620293 TUSD *,161398363.91,0.02,-0.02,0.01
79,Basic Attention Token,BAT,None,0.8902,1498078185 BAT *,146768405.90,-0.09,-6.06,2.04
80,STEPN,GMT,None,2.17,600000000 GMT *,1450073917.83,0.25,-11.95,90.59
81,Arweave,AR,None,38.97,33394701 AR *,49607296.39,0.01,-4.72,4.97
82,Kadena,KDA,None,7.34,171287601 KDA,104807577.59,0.20,-3.51,8.76
83,OKB,OKB,None,20.83,60000000 OKB *,79181253.52,0.07,-2.12,-5.30
84,Amp,AMP,None,0.02829,42227702186 AMP *,44025529.39,0.62,1.53,4.13
85,Holo,HOT,None,0.006652,173289911898 HOT *,180674559.00,-0.37,-3.73,5.64
86,Oasis Network,ROSE,None,0.3093,3493014306 ROSE *,228873621.25,-1.90,1.68,14.37
87,Compound,COMP,None,163.05,6690926 COMP *,181647045.55,0.65,-4.83,32.66
88,Audius,AUDIO,None,1.73,620805326 AUDIO *,396408873.09,1.42,19.59,66.25
89,Theta Fuel,TFUEL,None,0.2017,5301214400 TFUEL *,39659236.96,0.11,-7.28,5.01
90,Moonbeam,GLMR,None,5.07,206061843 GLMR *,450754376.18,-2.77,-4.20,65.78
91,NEM,XEM,None,0.1183,8999999999 XEM *,26919860.12,-0.03,-3.99,4.82
92,Secret,SCRT,None,6.24,163295557 SCRT *,29008321.43,-0.26,-2.15,18.06
93,Pax Dollar,USDP,None,1.00,945642940 USDP *,4528920.72,-0.14,0.01,-0.05
94,ICON,ICX,None,1.01,919483096 ICX *,46010700.55,-0.19,-4.81,8.89
95,SKALE Network,SKL,None,0.2641,3473102671 SKL *,88904596.10,0.38,-0.06,53.51
96,IoTeX,IOTX,None,0.09562,9540779324 IOTX *,42752224.08,0.23,-6.18,7.62
97,BORA,BORA,None,1.05,861250000 BORA *,331318204.68,0.78,6.04,12.26
98,Decred,DCR,None,64.20,13906423 DCR,4014843.73,0.79,-1.84,-0.66
99,yearn.finance,YFI,None,23677.16,36638 YFI *,158191289.38,0.42,-5.99,6.37
100,Qtum,QTUM,None,8.26,104109537 QTUM *,172266454.01,-0.10,-2.94,0.81
101,Neutrino USD,USDN,None,0.7831,1048311031 USDN *,102200978.55,-0.51,-17.11,-21.79
102,OMG Network,OMG,None,5.80,140245398 OMG *,212907081.86,-0.48,-3.53,8.78
103,Symbol,XYM,None,0.1442,5582460005 XYM *,4417256.33,-0.27,-0.98,-4.01
104,Synthetix,SNX,None,6.96,114841533 SNX *,160737713.41,-0.69,-4.81,29.78
105,Gnosis,GNO,None,425.85,1865027 GNO *,8155166.16,-0.10,-1.97,-6.98
106,1inch Network,1INCH,None,1.90,412935720 1INCH *,156831447.04,-0.52,-4.03,9.91
107,SXP,SXP,None,1.58,479937576 SXP *,131320026.49,0.00,-5.32,-2.55
108,Kava,KAVA,None,4.50,169426985 KAVA *,53775949.51,0.83,-3.01,1.88
109,Celsius,CEL,None,3.17,238863520 CEL *,4029787.34,-0.20,0.69,-4.79
110,0x,ZRX,None,0.889,847496055 ZRX *,101539413.86,0.57,-2.36,27.74
111,Bitcoin Gold,BTG,None,43.00,17513924 BTG,173415401.74,0.46,1.79,-1.10
112,Anchor Protocol,ANC,None,2.72,274973981 ANC *,69160340.75,0.09,-5.91,6.98
113,Ankr,ANKR,None,0.09198,8162899378 ANKR *,66330698.32,-0.38,-5.74,8.89
114,XDC Network,XDC,None,0.05983,12305012699 XDC *,5080408.82,-0.07,-0.50,-2.30
115,Ravencoin,RVN,None,0.06974,10473290000 RVN,38598644.26,-0.42,-4.40,2.15
116,Bancor,BNT,None,2.76,257711966 BNT *,28011202.42,-0.01,-1.84,0.28
117,WAX,WAXP,None,0.3607,1958220456 WAXP *,110857288.39,0.17,-2.62,5.02
118,IOST,IOST,None,0.03673,18588745668 IOST *,203767836.88,-0.17,-10.26,11.71
119,Render Token,RNDR,None,2.90,231614572 RNDR *,28841660.42,-0.91,-5.00,-1.15
120,Siacoin,SC,None,0.01285,50510392992 SC,40588508.86,-0.48,-8.07,8.82
121,Bridge Oracle,BRG,None,0.08155,8002167205 BRG *,1304174.09,-0.28,-6.00,0.00
122,PAX Gold,PAXG,None,1931.59,318061 PAXG *,17008058.38,-0.05,0.43,0.33
123,WOO Network,WOO,None,0.6001,1011344920 WOO *,37491694.55,0.82,0.75,-3.22
124,Horizen,ZEN,None,49.02,12241450 ZEN,32916331.17,-0.21,-1.04,2.42
125,renBTC,RENBTC,None,46507.98,12849 RENBTC *,10507596.96,-0.15,0.53,-1.72
126,Livepeer,LPT,None,27.94,21164655 LPT *,17258054.95,0.56,-5.48,-1.91
127,Immutable X,IMX,None,2.49,235284001 IMX *,96770367.51,-0.05,-4.69,-5.77
128,Kyber Network Crystal v2,KNC,None,3.21,177809350 KNC *,54243730.00,-0.59,-1.98,-9.88
129,Frax Share,FXS,None,35.09,16209405 FXS *,138987822.82,-1.01,-9.37,63.52
130,Dogelon Mars,ELON,None,0.00000102,553048297919865 ELON *,20949400.23,-1.09,-1.84,-1.12
131,Ontology,ONT,None,0.6404,875249524 ONT *,67137665.21,-0.38,-4.50,3.67
132,Rally,RLY,None,0.2131,2609391807 RLY *,6764536.08,-0.79,-0.10,-0.59
133,SushiSwap,SUSHI,None,4.31,127244443 SUSHI *,213862718.23,0.50,-3.08,13.17
134,GateToken,GT,None,6.98,78316929 GT *,8650854.09,0.39,0.07,3.16
135,Golem,GLM,None,0.5385,1000000000 GLM *,23978206.65,-0.57,-6.95,-2.43
136,UMA,UMA,None,8.12,65732397 UMA *,57521402.55,0.63,-1.26,4.89
137,JUST,JST,None,0.07276,7300425000 JST *,150507923.25,-0.19,-6.10,21.59
138,DigiByte,DGB,None,0.03423,15226691910 DGB,77848407.00,-0.17,-1.01,0.22
139,Velas,VLX,None,0.2286,2282653999 VLX *,8992374.92,-0.51,-0.95,-6.10
140,Storj,STORJ,None,1.34,387753378 STORJ *,239664854.99,-0.62,-7.30,3.76
141,Telcoin,TEL,None,0.008663,59323582611 TEL *,10624519.11,2.42,5.99,-2.45
142,APENFT,NFT,None,0.000001837,277080562500000 NFT *,191563202.27,0.18,-2.12,3.57
143,Spell Token,SPELL,None,0.0055,92363713573 SPELL *,282786021.97,0.29,-7.14,29.68
144,Voyager Token,VGX,None,1.75,278482214 VGX *,11482954.60,-0.29,-1.82,-16.81
145,Revain,REV,None,0.005719,85061485690 REV *,5756102.81,0.88,-4.05,2.08
146,SwissBorg,CHSB,None,0.488,1000000000 CHSB *,1213801.52,-0.04,2.24,8.36
147,Ren,REN,None,0.4568,999037500 REN *,55511385.90,0.06,-3.71,10.12
148,Polymath,POLY,None,0.5103,898550830 POLY *,33703047.74,0.04,-6.84,3.12
149,dYdX,DYDX,None,6.79,65569295 DYDX *,190817050.41,1.20,-2.06,21.71
150,Celer Network,CELR,None,0.06559,6839393957 CELR *,62866336.87,0.80,-6.86,18.92
151,Trust Wallet Token,TWT,None,1.28,346951186 TWT *,29522870.97,-0.53,-1.70,4.69
152,Vulcan Forged PYR,PYR,None,18.50,23897700 PYR *,154864674.96,-0.99,5.50,47.33
153,Hive,HIVE,None,1.11,398061124 HIVE *,18319439.07,0.13,-6.75,-3.38
154,Keep Network,KEEP,None,0.6659,654989475 KEEP *,3725405.06,-0.08,-4.34,2.52
155,Syscoin,SYS,None,0.6792,636673148 SYS,18559867.08,0.52,1.85,2.54
156,Flux,FLUX,None,1.86,230506130 FLUX,17311762.40,-0.31,-1.88,10.62
157,Illuvium,ILV,None,654.96,650786 ILV *,24954518.44,0.33,-0.32,3.02
158,Casper,CSPR,None,0.09437,4467704954 CSPR *,17479918.76,0.17,-4.97,20.05
159,Fei USD,FEI,None,0.9953,424996178 FEI *,8248503.99,0.12,0.10,0.44
160,Serum,SRM,None,3.11,133231781 SRM *,168695076.85,-0.68,-5.50,-8.36
161,Nervos Network,CKB,None,0.01332,30369692414 CKB,8932743.22,0.60,-1.16,2.93
162,PlayDapp,PLA,None,1.11,362829427 PLA *,38211313.85,-0.05,-4.03,0.49
163,Ethereum Name Service,ENS,None,19.84,20244862 ENS *,85077972.65,0.70,-5.47,6.62
164,Ocean Protocol,OCEAN,None,0.6181,613099141 OCEAN *,47364815.08,-0.30,-4.32,4.48
165,Nano,XNO,None,2.87,133248297 XNO *,116592515.81,-0.08,5.13,15.17
166,Persistence,XPRT,None,3.83,96237503 XPRT *,5448567.02,0.00,7.06,11.97
167,Ultra,UOS,None,1.30,282752124 UOS *,4485876.37,0.28,-1.92,2.60
168,Perpetual Protocol,PERP,None,4.92,74475000 PERP *,26112020.77,0.02,-6.56,2.51
169,Chromia,CHR,None,0.6453,567369439 CHR *,145614568.88,-0.22,5.35,25.36
170,Fetch.ai,FET,None,0.4816,746113681 FET *,33143963.24,0.47,2.24,11.72
171,Dent,DENT,None,0.003509,99007791203 DENT *,46642311.52,-0.48,-4.07,8.98
172,ConstitutionDAO,PEOPLE,None,0.06793,5060137335 PEOPLE *,148144187.09,-0.53,-3.30,-15.25
173,WINkLink,WIN,None,0.0003582,961737300000 WIN *,119016583.71,-0.20,-2.81,8.45
174,Yield Guild Games,YGG,None,3.03,112139662 YGG *,44906233.39,-0.73,-5.30,5.91
175,SuperFarm,SUPER,None,0.8298,404410904 SUPER *,35807463.69,0.33,-4.61,11.01
176,NuCypher,NU,None,0.4685,703000000 NU *,23724164.15,0.00,-3.96,1.33
177,Coin98,C98,None,1.79,185000000 C98 *,47933491.56,0.48,-2.98,11.27
178,CEEK VR,CEEK,None,0.4435,744176729 CEEK *,13352111.60,-0.19,-3.22,-2.36
179,Raydium,RAY,None,3.45,95381559 RAY *,44096125.72,0.11,-5.55,4.92
180,Braintrust,BTRST,None,3.69,89098517 BTRST *,4144386.32,-0.18,2.12,7.78
181,Lisk,LSK,None,2.55,128900445 LSK *,12630090.16,0.23,-4.93,-0.65
182,COTI,COTI,None,0.3028,1048141495 COTI *,147347365.55,-0.29,5.83,17.47
183,Moonriver,MOVR,None,83.79,3722392 MOVR *,65540431.53,-0.55,-0.98,26.03
184,MOBOX,MBOX,None,3.85,79853076 MBOX *,272331290.73,0.33,-6.55,49.97
185,Injective,INJ,None,6.26,48653971 INJ *,23851423.38,0.13,-0.89,4.71
186,Gemini Dollar,GUSD,None,0.9967,298139892 GUSD *,4839219.48,-0.17,0.02,-0.46
187,Powerledger,POWR,None,0.5976,485486097 POWR *,43364396.73,-0.12,-4.24,3.62
188,DigitalBits,XDB,None,0.3296,874608082 XDB *,3150185.34,-0.53,-1.38,-37.94
189,JOE,JOE,None,1.36,209856510 JOE *,17760074.39,-0.62,-1.49,23.39
190,WazirX,WRX,None,0.7464,381856864 WRX *,68267602.86,0.18,8.07,9.63
191,XYO,XYO,None,0.02175,12844821266 XYO *,13547884.38,0.20,-3.47,6.97
192,Reserve Rights,RSR,None,0.01871,14801148904 RSR *,62943912.80,-0.21,-5.64,18.70
193,MX TOKEN,MX,None,2.76,100000000 MX *,14000316.75,0.25,0.01,21.78
194,Conflux,CFX,None,0.1638,1686293269 CFX,19996855.25,0.30,-2.43,-10.89
195,MediBloc,MED,None,0.05121,5382401140 MED *,795132.59,1.79,-4.99,6.73
196,Tribe,TRIBE,None,0.5943,453448622 TRIBE *,16881373.98,-0.06,-3.66,3.77
197,Request,REQ,None,0.2678,999876008 REQ *,24368986.58,0.24,-1.28,2.29
198,MXC,MXC,None,0.101,2642132373 MXC *,21354921.37,-0.12,-0.37,1.10
199,Orbs,ORBS,None,0.09072,2876767039 ORBS *,9080689.13,-0.01,-2.84,4.50
200,OriginTrail,TRAC,None,0.7052,364260796 TRAC *,1763415.27,0.00,-2.95,-2.61
395,Balancer,BAL,None,16.06,6943831 BAL *,39340675.30,0.13,-0.76,16.32
396,ThunderCore,TT,None,0.01213,8614400793 TT *,34427558.42,0.40,-8.43,25.83
397,Adventure Gold,AGLD,None,1.58,70170001 AGLD *,28835881.47,-0.05,-7.79,-10.19
398,Voxies,VOXEL,None,1.94,57449187 VOXEL *,52591098.91,-0.35,-8.13,39.42
399,e-Radix,EXRD,None,0.1502,734834633 EXRD *,3101348.49,-0.53,-0.54,-4.19
400,Terra Virtua Kolect,TVK,None,0.1555,712460844 TVK *,32627617.68,-1.07,7.39,16.73
395,Balancer,BAL,None,16.06,6943831 BAL *,39340675.30,0.13,-0.76,16.32
396,ThunderCore,TT,None,0.01213,8614400793 TT *,34427558.42,0.40,-8.43,25.83
397,Adventure Gold,AGLD,None,1.58,70170001 AGLD *,28835881.47,-0.05,-7.79,-10.19
398,Voxies,VOXEL,None,1.94,57449187 VOXEL *,52591098.91,-0.35,-8.13,39.42
399,e-Radix,EXRD,None,0.1502,734834633 EXRD *,3101348.49,-0.53,-0.54,-4.19
400,Terra Virtua Kolect,TVK,None,0.1555,712460844 TVK *,32627617.68,-1.07,7.39,16.73
395,Balancer,BAL,None,16.06,6943831 BAL *,39340675.30,0.13,-0.76,16.32
396,ThunderCore,TT,None,0.01213,8614400793 TT *,34427558.42,0.40,-8.43,25.83
397,Adventure Gold,AGLD,None,1.58,70170001 AGLD *,28835881.47,-0.05,-7.79,-10.19
398,Voxies,VOXEL,None,1.94,57449187 VOXEL *,52591098.91,-0.35,-8.13,39.42
399,e-Radix,EXRD,None,0.1502,734834633 EXRD *,3101348.49,-0.53,-0.54,-4.19
400,Terra Virtua Kolect,TVK,None,0.1555,712460844 TVK *,32627617.68,-1.07,7.39,16.73
395,Balancer,BAL,None,16.06,6943831 BAL *,39340675.30,0.13,-0.76,16.32
396,ThunderCore,TT,None,0.01213,8614400793 TT *,34427558.42,0.40,-8.43,25.83
397,Adventure Gold,AGLD,None,1.58,70170001 AGLD *,28835881.47,-0.05,-7.79,-10.19
398,Voxies,VOXEL,None,1.94,57449187 VOXEL *,52591098.91,-0.35,-8.13,39.42
399,e-Radix,EXRD,None,0.1502,734834633 EXRD *,3101348.49,-0.53,-0.54,-4.19
400,Terra Virtua Kolect,TVK,None,0.1555,712460844 TVK *,32627617.68,-1.07,7.39,16.73
395,Balancer,BAL,None,16.06,6943831 BAL *,39340675.30,0.13,-0.76,16.32
396,ThunderCore,TT,None,0.01213,8614400793 TT *,34427558.42,0.40,-8.43,25.83
397,Adventure Gold,AGLD,None,1.58,70170001 AGLD *,28835881.47,-0.05,-7.79,-10.19
398,Voxies,VOXEL,None,1.94,57449187 VOXEL *,52591098.91,-0.35,-8.13,39.42
399,e-Radix,EXRD,None,0.1502,734834633 EXRD *,3101348.49,-0.53,-0.54,-4.19
400,Terra Virtua Kolect,TVK,None,0.1555,712460844 TVK *,32627617.68,-1.07,7.39,16.73
240,MVL,MVL,None,0.01201,22770247400 MVL *,7989376.18,0.70,-4.86,17.71
241,Biswap,BSW,None,1.25,220490009 BSW *,267057389.29,-0.01,-4.14,92.74
242,Fruits,FRTS,None,0.01276,21066845547 FRTS *,1629221.75,0.00,-0.43,-3.69
243,Everscale,EVER,None,0.2178,1227217620 EVER *,2104322.37,-0.49,-1.25,-4.69
244,Pundi X (New),PUNDIX,None,0.9917,258491637 PUNDIX *,27203492.90,-0.23,-6.28,7.50
245,Humanscape,HUM,None,0.34,751409623 HUM *,16209023.23,-1.41,-5.52,13.14
246,Alpha Venture DAO,ALPHA,None,0.5841,446330126 ALPHA *,90821591.81,7.89,7.61,72.13
247,Ontology Gas,ONG,None,0.8322,305048236 ONG *,20043929.97,-0.10,-6.50,0.24
248,Telos,TLOS,None,0.9349,270123444 TLOS *,4691326.51,-0.26,-1.83,16.17
249,Status,SNT,None,0.07277,3470483788 SNT *,15224889.87,-0.28,-5.52,-3.62
250,Cartesi,CTSI,None,0.4746,523190828 CTSI *,23634591.81,0.11,-5.38,17.63
251,Ardor,ARDR,None,0.2483,998999495 ARDR *,76284400.00,-0.04,-5.05,5.11
252,Mdex,MDX,None,0.2816,873922625 MDX *,10419067.75,0.00,-6.17,8.37
253,Chia,XCH,None,69.03,3582428 XCH *,13784743.76,-0.38,-2.69,-2.60
254,Metahero,HERO,None,0.04853,5095643290 HERO *,10800696.28,0.17,-3.43,-3.15
255,Function X,FX,None,0.6059,408520357 FX *,6460931.36,0.15,1.05,-0.68
256,MyNeighborAlice,ALICE,None,7.92,30600000 ALICE *,203566334.25,-0.22,-3.86,7.64
257,Orbit Chain,ORC,None,0.4052,598743076 ORC *,820888.50,0.01,-0.62,-5.72
258,Civic,CVC,None,0.3609,670000000 CVC *,40180053.50,-0.13,-5.56,7.89
259,LUKSO,LYXe,None,15.26,15205916 LYXe *,1870165.86,-0.44,-1.39,-6.66
260,Anyswap,ANY,None,12.40,18639320 ANY *,8201612.40,0.03,-5.35,-1.57
261,Boba Network,BOBA,None,1.44,158960847 BOBA *,3735691.31,-0.13,-2.04,7.07
262,VeThor Token,VTHO,None,0.004999,45630180356 VTHO *,14939204.19,-0.41,-5.28,19.36
263,Aragon,ANT,None,5.75,39609523 ANT *,154056590.48,1.11,-3.19,8.59
264,Verge,XVG,None,0.01367,16501435813 XVG,6129408.72,-0.17,-3.02,13.00
265,Origin Protocol,OGN,None,0.5727,388570733 OGN *,85044396.19,0.09,-5.21,-1.18
266,StormX,STMX,None,0.02218,10000000000 STMX *,31948383.66,-0.55,-10.85,11.26
267,Bitcoin Standard Hashrate Token,BTCST,None,19.27,11415813 BTCST *,3328025.22,-1.74,-0.31,5.42
395,Balancer,BAL,None,16.06,6943831 BAL *,39340675.30,0.13,-0.76,16.32
396,ThunderCore,TT,None,0.01213,8614400793 TT *,34427558.42,0.40,-8.43,25.83
397,Adventure Gold,AGLD,None,1.58,70170001 AGLD *,28835881.47,-0.05,-7.79,-10.19
398,Voxies,VOXEL,None,1.94,57449187 VOXEL *,52591098.91,-0.35,-8.13,39.42
399,e-Radix,EXRD,None,0.1502,734834633 EXRD *,3101348.49,-0.53,-0.54,-4.19
400,Terra Virtua Kolect,TVK,None,0.1555,712460844 TVK *,32627617.68,-1.07,7.39,16.73
265,Origin Protocol,OGN,None,0.5727,388570733 OGN *,85044396.19,0.09,-5.21,-1.18
266,StormX,STMX,None,0.02218,10000000000 STMX *,31948383.66,-0.55,-10.85,11.26
267,Bitcoin Standard Hashrate Token,BTCST,None,19.27,11415813 BTCST *,3328025.22,-1.74,-0.31,5.42
283,DAO Maker,DAO,None,2.73,69936006 DAO *,11323337.72,-0.41,0.52,0.05
284,Rari Governance Token,RGT,None,15.52,12165639 RGT *,550802.81,-0.28,-0.99,1.43
285,inSure DeFi,SURE,None,0.006899,26790063175 SURE *,1238500.24,0.13,2.20,14.47
286,Divi,DIVI,None,0.06611,2812109739 DIVI,396877.90,1.76,5.96,1.47
287,1eco,1ECO,None,7.07,26441001 1ECO *,1281137.66,0.06,-3.02,0.55
288,GXChain,GXC,None,2.43,75000000 GXC *,346672008.87,0.37,47.94,45.82
289,Numeraire,NMR,None,31.38,5888504 NMR *,14073281.05,-0.22,-0.04,1.77
290,Band Protocol,BAND,None,5.17,35191821 BAND *,41947196.95,0.10,-4.35,19.62
291,Hathor,HTR,None,0.7966,228968520 HTR *,8885885.82,-1.23,1.68,26.32
292,Dusk Network,DUSK,None,0.4551,399050765 DUSK *,24786119.21,-0.05,-5.16,18.92
293,OpenDAO,SOS,None,0.000001819,100000000000000 SOS *,21377510.93,0.82,-3.21,-8.94
294,Alchemy Pay,ACH,None,0.04241,4250842437 ACH *,45598945.77,-0.88,-1.01,-1.50
295,Bloktopia,BLOK,None,0.02172,8338704276 BLOK *,14335509.32,-0.73,-5.28,19.24
296,Dvision Network,DVI,None,0.5303,331096290 DVI *,32183451.48,-3.22,24.00,32.03
297,Augur,REP,None,16.14,11000000 REP *,56541454.57,0.55,-3.94,0.42
298,BinaryX,BNX,None,88.05,2022898 BNX *,163708703.86,-2.10,-5.83,60.64
299,Unibright,UBT,None,1.18,149999999 UBT *,1290513.29,0.30,-2.11,-28.26
300,Prometeus,PROM,None,10.80,16450000 PROM *,11536815.40,-1.32,1.37,12.09
301,MaidSafeCoin,MAID,None,0.3883,452552412 MAID *,12992.92,-0.66,-5.11,15.24
302,RMRK,RMRK,None,18.45,9500000 RMRK *,6884815.02,-0.25,-2.59,14.44
303,Ellipsis,EPS,None,0.2391,723701572 EPS *,60432824.85,1.37,6.52,14.12
304,Radicle,RAD,None,5.72,30418673 RAD *,15554190.65,-0.31,-5.47,12.91
305,Stratis,STRAX,None,1.27,135523575 STRAX *,18455914.84,0.15,-6.46,1.97
