48,EOS,EOS,None,3.96,972818320 EOS *,588644348.02,-0.73,-0.69,-6.76
49,Klaytn,KLAY,None,1.49,2530176782 KLAY *,63199047.20,-0.66,-2.25,-1.40
50,Flow,FLOW,None,12.05,314343134 FLOW *,147987589.29,-0.84,-1.89,-9.26
51,Loopring,LRC,None,2.63,1328325644 LRC *,319110177.70,-0.78,-5.30,-17.79
52,UNUS SED LEO,LEO,None,3.45,953954130 LEO *,3080625.96,-0.72,3.23,10.62
53,Aave,AAVE,None,244.56,13398844 AAVE *,198143541.32,-0.64,-2.58,-6.94
54,Stacks,STX,None,2.57,1286796519 STX *,275483797.16,-2.30,-11.43,24.43
55,PancakeSwap,CAKE,None,13.13,246102681 CAKE *,359170889.71,-0.71,-2.63,-8.81
56,BitTorrent,BTT,None,0.003139,990000000000 BTT *,434855898.94,-0.95,-0.19,-4.23
57,Kusama,KSM,None,365.19,8470098 KSM *,86629596.66,-0.73,-6.93,7.82
58,Zcash,ZEC,None,225.27,13216413 ZEC,550179749.25,-1.39,-1.89,-23.55
59,Maker,MKR,None,2970.62,989564 MKR *,160418159.68,-0.61,-0.19,-10.14
60,Harmony,ONE,None,0.2541,11452462041 ONE *,148642505.16,0.18,4.52,-17.23
61,Enjin Coin,ENJ,None,3.40,838603684 ENJ *,330845002.21,-0.43,-3.80,-19.56
62,Bitcoin SV,BSV,None,148.45,18913127 BSV,174902584.19,-0.39,0.08,-7.35
63,eCash,XEC,None,0.0001465,18912879673313 XEC *,41850485.09,-0.66,-2.22,-7.78
64,THORChain,RUNE,None,10.50,258210215 RUNE *,54753992.48,-0.90,-3.07,-18.55
65,Kadena,KDA,None,16.52,160738516 KDA,41893686.74,-0.35,-3.47,-16.48
66,Neo,NEO,None,36.58,70538831 NEO *,182491326.18,-1.05,-2.21,-11.09
67,Chiliz,CHZ,None,0.4214,5951749373 CHZ *,233120232.47,-0.77,-3.32,-16.21
68,Amp,AMP,None,0.05734,42227702186 AMP *,43835632.57,-1.10,-4.25,-6.29
69,Quant,QNT,None,199.14,12072738 QNT *,63862658.13,-0.06,1.26,-12.44
70,Waves,WAVES,None,21.25,106853044 WAVES *,132366959.83,-0.64,-6.52,3.53
71,Basic Attention Token,BAT,None,1.43,1492818789 BAT *,550195034.50,-1.22,-4.29,0.69
72,Curve DAO Token,CRV,None,4.73,434550602 CRV *,343520600.67,-1.16,-5.22,-20.08
73,KuCoin Token,KCS,None,25.58,80118638 KCS *,52562824.70,-0.55,-7.19,-6.53
74,Holo,HOT,None,0.0115,173037114406 HOT *,125599782.20,-0.89,-2.62,-16.63
75,Arweave,AR,None,55.85,33394701 AR *,48198796.28,-1.09,-2.80,-5.92
76,Dash,DASH,None,175.88,10461257 DASH,228159898.33,-0.77,-1.51,-17.95
77,Celo,CELO,None,4.91,367204495 CELO *,55079643.74,-0.58,-0.27,-6.96
78,Compound,COMP,None,269.61,6194397 COMP *,78158629.10,-0.80,-0.86,-6.38
79,OKB,OKB,None,27.35,60000000 OKB *,650113579.80,-0.73,8.36,0.68
80,Theta Fuel,TFUEL,None,0.2967,5301214400 TFUEL *,40589142.88,-1.18,-2.44,-11.83
81,Huobi Token,HT,None,9.66,159308566 HT *,116806164.65,-1.10,0.77,-1.66
82,IoTeX,IOTX,None,0.1573,9540779324 IOTX *,180372526.64,0.03,2.74,-13.49
83,NEM,XEM,None,0.1677,8999999999 XEM *,61192153.21,-0.94,-1.21,-4.48
84,Nexo,NEXO,None,2.69,560000011 NEXO *,9823763.95,-0.35,-2.80,-2.56
85,Qtum,QTUM,None,14.81,98909687 QTUM *,346383999.95,-1.11,-2.68,-9.69
86,Decred,DCR,None,105.31,13550905 DCR,10000467.06,-0.18,-0.26,-3.23
87,Mina,MINA,None,4.37,310013873 MINA *,55429664.30,-0.74,-3.81,-12.91
88,Voyager Token,VGX,None,4.60,278482214 VGX *,31743895.55,-0.97,-3.30,7.64
89,TrueUSD,TUSD,None,0.9986,1273490381 TUSD *,158700064.73,-0.17,-0.10,-0.12
90,Immutable X,IMX,None,6.62,188160768 IMX *,79310098.03,0.45,-10.48,-28.96
91,Horizen,ZEN,None,102.00,11802425 ZEN,73111680.55,-0.84,-5.33,-23.09
92,Ankr,ANKR,None,0.1484,8162899378 ANKR *,141265505.47,1.44,1.21,19.12
93,Siacoin,SC,None,0.02398,49454482992 SC,118262798.68,0.24,5.30,9.41
94,WAX,WAXP,None,0.6285,1855609860 WAXP *,108654519.18,-1.14,-4.56,-24.81
95,ICON,ICX,None,1.70,677093086 ICX *,62041525.86,-0.58,-3.54,-14.67
96,Oasis Network,ROSE,None,0.3337,3493014306 ROSE *,156167105.92,0.51,7.00,-7.85
97,Audius,AUDIO,None,2.24,509912301 AUDIO *,42691444.73,-1.74,-5.21,-8.19
98,OMG Network,OMG,None,8.09,140245398 OMG *,293415993.80,-0.96,-2.36,-9.01
99,Livepeer,LPT,None,53.22,21164655 LPT *,84862868.68,0.30,-5.33,-11.45
100,Ravencoin,RVN,None,0.1057,10216125000 RVN,42960590.63,0.05,-1.76,-7.63
101,XDC Network,XDC,None,0.08863,12305012699 XDC *,6845258.00,3.19,1.68,-18.86
102,APENFT,NFT,None,0.000003816,277080562500000 NFT *,316717135.90,-1.35,-2.37,-16.65
103,yearn.finance,YFI,None,28777.93,36638 YFI *,167472902.54,-0.93,-0.53,-10.19
104,Zilliqa,ZIL,None,0.08606,12079189636 ZIL,56368465.00,-0.69,-1.06,-3.74
105,BORA,BORA,None,1.11,861250000 BORA *,162382115.61,0.43,-6.70,-20.25
106,Bitcoin Gold,BTG,None,54.70,17513924 BTG,14066877.58,-0.18,-1.65,-7.67
107,Celsius,CEL,None,3.97,238863520 CEL *,9772231.37,-0.58,0.71,-10.08
108,Pax Dollar,USDP,None,0.9985,945642940 USDP *,12341486.50,-0.17,-0.10,-0.11
109,0x,ZRX,None,1.12,845496055 ZRX *,72150677.70,-0.64,-3.30,-4.37
110,Bancor,BNT,None,3.99,235087402 BNT *,52805199.99,-0.47,-2.27,-5.28
111,SushiSwap,SUSHI,None,7.37,127244443 SUSHI *,200938252.02,-0.74,-2.53,-9.95
112,Revain,REV,None,0.01096,85061485690 REV *,2350241.18,-0.33,-0.18,-16.58
113,Perpetual Protocol,PERP,None,13.17,68700000 PERP *,47752562.86,-1.72,0.75,-11.25
114,Ren,REN,None,0.8953,997764051 REN *,54423729.37,-0.44,-5.63,-7.20
115,Secret,SCRT,None,6.00,149815729 SCRT *,19050735.03,3.27,1.54,-16.83
116,Ontology,ONT,None,1.00,875249524 ONT *,138742027.35,-0.80,2.46,-1.31
117,dYdX,DYDX,None,13.31,64800849 DYDX *,560582690.66,-0.34,3.10,-11.06
118,Raydium,RAY,None,11.21,77546056 RAY *,174829350.32,-1.05,0.53,8.77
119,renBTC,RENBTC,None,55692.75,15381 RENBTC *,8504004.31,-0.39,-0.93,-4.97
120,SKALE Network,SKL,None,0.3245,2641203115 SKL *,66947128.08,0.78,3.99,-14.30
121,Hive,HIVE,None,2.31,377444678 HIVE *,113345985.33,0.09,-9.80,-10.09
122,Storj,STORJ,None,2.42,351532265 STORJ *,107986069.89,-1.27,-5.94,10.05
123,Dogelon Mars,ELON,None,0.000001513,554768659171553 ELON *,28952929.57,-1.72,-1.85,2.79
124,Synthetix,SNX,None,7.23,114841533 SNX *,71217730.14,-0.98,-2.33,-10.29
125,Nervos Network,CKB,None,0.02885,28814120942 CKB *,23501342.34,-1.90,-5.41,-2.99
126,UMA,UMA,None,12.43,64435226 UMA *,37027681.34,-1.30,-3.27,-14.64
127,Velas,VLX,None,0.3715,2124380663 VLX *,16523520.69,-0.55,-7.41,-14.92
128,Telcoin,TEL,None,0.01428,55027111195 TEL *,19464918.24,-2.51,4.99,-12.75
129,Moonriver,MOVR,None,306.28,2466161 MOVR *,46650792.72,-4.35,5.46,-14.13
130,Ocean Protocol,OCEAN,None,1.22,613099141 OCEAN *,92649133.94,-0.06,-2.09,20.63
131,Serum,SRM,None,5.56,133231781 SRM *,100677507.76,-0.74,-2.50,-4.50
132,Kava,KAVA,None,5.15,142640103 KAVA *,98035303.86,-1.03,-0.48,-4.05
133,SwissBorg,CHSB,None,0.7364,1000000000 CHSB *,4691753.55,-0.38,7.18,-0.53
134,IOST,IOST,None,0.04034,18099719631 IOST *,107198508.40,-0.89,-0.47,-3.05
135,DigiByte,DGB,None,0.0474,14892144256 DGB,21701033.64,-0.52,-0.18,-5.35
136,Golem,GLM,None,0.684,1000000000 GLM *,28466991.11,-0.13,-9.24,19.28
137,Gnosis,GNO,None,460.91,1504587 GNO *,9097157.66,-0.93,3.69,4.88
138,WINkLink,WIN,None,0.0007099,961737300000 WIN *,426376104.09,-1.68,3.62,-9.27
139,CEEK VR,CEEK,None,0.9204,739647760 CEEK *,60800158.33,1.10,-2.93,-2.50
140,Reserve Rights,RSR,None,0.05098,13159998943 RSR *,320267490.93,-0.92,-0.42,35.06
141,Polymath,POLY,None,0.7447,898550830 POLY *,31031468.12,-0.37,-2.22,-6.85
142,Celer Network,CELR,None,0.1072,6076711958 CELR *,72357446.15,-0.61,-3.25,-14.42
143,XYO,XYO,None,0.05008,12844821266 XYO *,21777659.03,-0.14,-2.41,-9.45
144,MyNeighborAlice,ALICE,None,20.89,30600000 ALICE *,478131150.83,-1.72,-3.78,-11.54
145,Request,REQ,None,0.6329,999877116 REQ *,315008822.01,0.36,-5.77,-18.40
146,1inch Network,1INCH,None,3.47,180362122 1INCH *,218097427.59,-0.85,-5.63,-17.86
147,NuCypher,NU,None,0.8886,695250000 NU *,141864301.79,0.10,-6.38,6.42
148,Casper,CSPR,None,0.2086,2760619911 CSPR *,84331968.25,0.69,2.74,16.27
149,OriginTrail,TRAC,None,1.57,363853921 TRAC *,6424128.11,-0.15,-2.04,-8.02
150,WOO Network,WOO,None,0.9833,569788779 WOO *,28371758.06,-2.97,0.41,-13.28
151,DigitalBits,XDB,None,0.6345,874608082 XDB *,2836169.35,-3.40,-4.18,-11.37
152,Neutrino USD,USDN,None,0.9842,560571568 USDN *,13076853.56,-0.22,-0.87,-0.37
153,Fetch.ai,FET,None,0.7362,746113681 FET *,33299462.22,-1.40,-2.80,-9.83
154,GateToken,GT,None,7.02,77808003 GT *,9586375.52,-0.04,-1.49,2.74
155,JUST,JST,None,0.07454,7300425000 JST *,230013939.95,-0.18,0.10,-4.80
156,Injective Protocol,INJ,None,12.44,43655553 INJ *,29455026.14,-0.94,-2.42,-12.36
157,Mdex,MDX,None,0.6546,792491074 MDX *,18709205.76,0.14,-0.69,-9.51
158,Chromia,CHR,None,0.9009,567369439 CHR *,88643281.17,-0.48,-3.14,-24.80
159,Cartesi,CTSI,None,1.03,486766831 CTSI *,87900568.36,-0.91,-3.95,-1.59
160,Ultra,UOS,None,1.74,282785230 UOS *,22052206.90,-2.55,-9.87,-19.01
161,Syscoin,SYS,None,0.7949,623362854 SYS,47606015.39,-2.55,-6.85,29.47
162,Dent,DENT,None,0.004911,99007791203 DENT *,34956497.00,-1.17,0.57,-11.87
163,Lisk,LSK,None,3.58,128900445 LSK *,92232277.91,-1.51,-3.39,-12.80
164,WazirX,WRX,None,1.44,325056864 WRX *,498508724.14,-4.46,14.17,16.26
165,Swipe,SXP,None,2.27,192768789 SXP *,84555118.31,-0.65,-3.17,-8.80
166,Dvision Network,DVI,None,1.59,279496290 DVI *,15130513.64,1.67,-4.36,-25.59
167,Function X,FX,None,1.03,408520357 FX *,11334845.46,-0.52,-7.10,3.44
168,Flux,FLUX,None,1.93,220609505 FLUX,11317341.44,-1.07,-3.05,-9.19
169,Fei USD,FEI,None,0.9963,424996178 FEI *,100666022.83,-0.26,-0.08,-0.14
170,Alpha Finance Lab,ALPHA,None,0.9444,446330126 ALPHA *,18968017.84,0.20,-0.25,1.16
171,MediBloc,MED,None,0.07777,5382401140 MED *,31496397.45,-1.08,-2.91,-10.12
172,Energy Web Token,EWT,None,13.67,30062138 EWT *,29003110.39,-1.77,21.29,39.98
173,Verge,XVG,None,0.02398,16487554438 XVG,23091071.86,-1.44,3.77,-5.20
174,COTI,COTI,None,0.453,868672118 COTI *,77094963.49,-1.19,-4.84,0.97
175,Reef,REEF,None,0.02427,16112552172 REEF *,43193636.62,-1.02,-2.47,-9.34
176,Origin Protocol,OGN,None,1.00,388570733 OGN *,41475963.33,-0.32,-2.74,-11.58
177,Bitcoin Standard Hashrate Token,BTCST,None,31.77,11421013 BTCST *,12659173.39,-0.44,-1.19,-5.95
178,Divi,DIVI,None,0.1352,2626147600 DIVI,8222428.54,3.30,-5.02,73.24
179,Civic,CVC,None,0.5376,670000000 CVC *,63281161.14,-0.25,-5.98,5.07
180,VeThor Token,VTHO,None,0.008283,42895071070 VTHO *,30311364.42,-1.77,0.02,-8.13
181,Status,SNT,None,0.1028,3470483788 SNT *,50339726.81,0.42,3.55,9.04
182,Unibright,UBT,None,2.36,149999999 UBT *,6002809.08,0.35,10.52,21.74
183,NKN,NKN,None,0.5048,700000000 NKN,15849391.72,-0.74,0.06,-4.11
184,Conflux,CFX,None,0.3089,1152822342 CFX,42314660.61,5.28,8.17,3.53
185,Ardor,ARDR,None,0.3487,998999495 ARDR *,19359166.78,0.27,-4.93,6.10
186,StormX,STMX,None,0.03552,10000000000 STMX *,100416014.24,2.43,17.56,1.59
187,MX Token,MX,None,3.35,100000000 MX *,36844127.42,-0.80,-6.89,8.13
188,Orchid,OXT,None,0.4805,690690084 OXT *,49850446.87,-0.21,-1.87,-7.70
189,iExec RLC,RLC,None,4.13,80070793 RLC *,25354242.87,-0.45,0.23,-2.10
190,Phantasma,SOUL,None,3.21,103033489 SOUL *,13611836.50,1.69,-7.25,10.58
191,BakeryToken,BAKE,None,1.70,193529487 BAKE *,44412713.29,-0.79,-2.54,-10.67
192,Polkastarter,POLS,None,3.97,81701332 POLS *,34629929.31,-0.86,-6.33,3.95
193,Bitcoin Diamond,BCD,None,1.73,186492898 BCD,4749765.93,0.04,-0.80,-9.39
194,Sun (New),SUN,None,0.03029,10514908025 SUN *,109340575.72,-0.36,0.70,-6.20
195,PAX Gold,PAXG,None,1770.74,179141 PAXG *,23345356.65,-0.23,-0.77,-1.40
196,Ampleforth,AMPL,None,1.28,241020624 AMPL *,5804813.49,0.12,-3.37,4.92
197,Ontology Gas,ONG,None,1.12,266077326 ONG *,10113007.07,-1.11,-0.83,-2.60
198,aelf,ELF,None,0.5334,544480200 ELF *,20913306.45,0.71,-0.04,0.38
199,Band Protocol,BAND,None,8.24,35191821 BAND *,117433323.28,-0.91,6.50,8.28
200,MCO,MCO,None,18.27,15793831 MCO *,1007985.75,-1.16,1.42,68.44
201,HEX,HEX,None,0.1805,173411074413 HEX *,15001316.15,-0.48,0.08,-11.85
202,Lido stETH,STETH,None,4483.97,1519719 STETH *,4493614.77,-0.65,-1.56,-0.08
203,Wrapped BNB,WBNB,None,626.30,5783665 WBNB *,6247544918.28,0.88,-0.20,-1.78
204,Huobi BTC,HBTC,None,56570.47,39884 HBTC *,5566953.88,-0.58,-0.78,-4.21
205,Symbol,XYM,None,0.3383,5582460005 XYM *,7581189.25,-0.10,-2.73,-5.45
206,WEMIX,WEMIX,None,14.18,123233682 WEMIX *,244183238.66,-0.43,-8.88,-25.27
207,LINK,LN,None,276.44,5975799 LN *,5300467.77,0.00,-1.84,-3.34
208,yOUcash,YOUC,None,0.2262,6816934542 YOUC *,78401.71,-0.09,-14.33,-14.45
209,SafeMoon,SAFEMOON,None,0.00000232,585536366402812 SAFEMOON *,48643184.84,0.36,-4.81,-26.83
210,Creditcoin,CTC,None,2.36,564970555 CTC *,5210924.64,-0.08,-0.94,-2.35
211,BitDAO,BIT,None,2.26,586278943 BIT *,77522770.70,-0.67,-3.48,-7.57
212,DeFiChain,DFI,None,4.19,300511840 DFI *,24301616.63,0.40,22.51,36.29
213,Sologenic,SOLO,None,6.00,200001808 SOLO *,6093401.80,-5.12,22.41,61.63
214,Frax,FRAX,None,0.9985,1259074682 FRAX *,40944057.46,-0.25,-0.09,-0.33
215,Ethereum Name Service,ENS,None,61.55,20244862 ENS *,201236827.66,0.68,-5.13,-9.56
216,Venus BNB,vBNB,None,13.11,84327095 vBNB *,None,-0.62,-1.27,-2.87
217,ECOMI,OMI,None,0.006623,166285821196 OMI *,9204881.56,0.72,5.82,6.86
218,Rally,RLY,None,0.5064,2083011521 RLY *,8510084.02,-0.82,-4.62,-4.56
219,MobileCoin,MOB,None,14.10,74218324 MOB *,1858740.49,-0.38,-2.11,-13.09
220,Bloktopia,BLOK,None,0.121,8338704276 BLOK *,73936042.58,-2.17,1.91,-10.41
221,Illuvium,ILV,None,1603.11,642819 ILV *,101419371.82,-1.97,-7.13,-3.53
222,Convex Finance,CVX,None,25.47,39421942 CVX *,16887594.63,-0.74,-1.55,-11.91
223,NXM,NXM,None,149.66,6610686 NXM *,35454.52,-0.80,-1.50,-0.08
224,Counos X,CCXX,None,54.84,17860247 CCXX,1317974.01,-0.46,4.17,0.57
240,Yield Guild Games,YGG,None,8.02,69075036 YGG *,205738559.30,0.39,-9.67,-6.42
241,Starlink,STARL,None,0.0000565,9979172029858 STARL *,51464174.23,-1.87,-8.29,-26.83
242,PlayDapp,PLA,None,2.37,241594277 PLA *,278247175.89,-0.30,5.58,-18.11
243,GlitzKoin,GTN,None,2.15,247499428 GTN *,345354.00,-0.50,21.74,21.84
244,KOK,KOK,None,4.86,107333422 KOK *,17487911.62,-0.17,13.92,36.62
245,Rocket Pool,RPL,None,49.99,10279742 RPL *,2768572.93,-0.30,-1.10,-0.02
246,Tribe,TRIBE,None,1.13,453448622 TRIBE *,12645819.45,-0.23,-0.71,0.91
247,Keep Network,KEEP,None,0.8424,596304689 KEEP *,49847022.04,1.34,3.22,6.61
248,Orbit Chain,ORC,None,0.872,572402164 ORC *,10204937.25,-2.78,-7.75,22.79
249,RMRK,RMRK,None,50.92,9500000 RMRK *,31222806.35,-2.13,18.70,52.78
250,Persistence,XPRT,None,7.47,60676865 XPRT *,1473092.98,-0.35,1.00,-7.37
251,Bifrost (BFC),BFC,None,0.4203,1055193316 BFC *,181059359.99,-2.27,-11.26,-18.72
252,Wilder World,WILD,None,6.02,73683300 WILD *,20582015.50,1.19,4.62,-6.19
253,Mask Network,MASK,None,15.12,29130723 MASK *,133414590.64,-0.96,-1.93,7.96
254,PlatON,LAT,None,0.1889,2256164817 LAT *,38483769.30,-0.49,-13.09,-14.76
255,Braintrust,BTRST,None,5.05,80181852 BTRST *,2699292.26,-0.49,-0.96,-2.39
256,Bonfida,FIDA,None,8.99,44832825 FIDA *,8014907.76,-1.98,0.71,8.73
257,Merit Circle,MC,None,9.27,42592000 MC *,254585757.83,-0.52,-10.54,-13.42
258,Bitpanda Ecosystem Token,BEST,None,1.07,361063664 BEST *,65172.55,-0.03,-0.32,-2.32
259,Mines of Dalarnia,DAR,None,3.09,123200000 DAR *,104754196.92,-0.83,-6.52,-20.89
260,Trust Wallet Token,TWT,None,1.08,346951186 TWT *,100725362.30,-0.02,4.51,-6.06
261,DAO Maker,DAO,None,5.94,63158946 DAO *,8004563.20,0.50,4.78,9.58
262,Hathor,HTR,None,1.68,221660376 HTR *,11388689.16,0.21,-1.10,-1.26
263,Star Atlas,ATLAS,None,0.1718,2160000000 ATLAS *,40406305.44,-0.84,-7.86,-13.71
264,Pundi X[new],PUNDIX,None,1.41,258491637 PUNDIX *,28500346.32,0.19,1.66,-5.33
265,Wrapped NCG (Nine Chronicles Gold),WNCG,None,2.93,119794315 WNCG *,14935222.64,1.74,-4.65,8.40
266,Alien Worlds,TLM,None,0.3846,914030370 TLM *,318418301.21,-0.71,-7.66,-20.80
267,KardiaChain,KAI,None,0.111,3036000000 KAI *,5075306.01,-0.61,0.36,-25.54
253,Mask Network,MASK,None,15.12,29130723 MASK *,133414590.64,-0.96,-1.93,7.96
254,PlatON,LAT,None,0.1889,2256164817 LAT *,38483769.30,-0.49,-13.09,-14.76
255,Braintrust,BTRST,None,5.05,80181852 BTRST *,2699292.26,-0.49,-0.96,-2.39
256,Bonfida,FIDA,None,8.99,44832825 FIDA *,8014907.76,-1.98,0.71,8.73
257,Merit Circle,MC,None,9.27,42592000 MC *,254585757.83,-0.52,-10.54,-13.42
258,Bitpanda Ecosystem Token,BEST,None,1.07,361063664 BEST *,65172.55,-0.03,-0.32,-2.32
259,Mines of Dalarnia,DAR,None,3.09,123200000 DAR *,104754196.92,-0.83,-6.52,-20.89
260,Trust Wallet Token,TWT,None,1.08,346951186 TWT *,100725362.30,-0.02,4.51,-6.06
261,DAO Maker,DAO,None,5.94,63158946 DAO *,8004563.20,0.50,4.78,9.58
262,Hathor,HTR,None,1.68,221660376 HTR *,11388689.16,0.21,-1.10,-1.26
263,Star Atlas,ATLAS,None,0.1718,2160000000 ATLAS *,40406305.44,-0.84,-7.86,-13.71
264,Pundi X[new],PUNDIX,None,1.41,258491637 PUNDIX *,28500346.32,0.19,1.66,-5.33
265,Wrapped NCG (Nine Chronicles Gold),WNCG,None,2.93,119794315 WNCG *,14935222.64,1.74,-4.65,8.40
266,Alien Worlds,TLM,None,0.3846,914030370 TLM *,318418301.21,-0.71,-7.66,-20.80
267,KardiaChain,KAI,None,0.111,3036000000 KAI *,5075306.01,-0.61,0.36,-25.54
283,Rari Governance Token,RGT,None,25.64,11255482 RGT *,7865055.77,-1.72,-2.40,-13.96
284,Alchemix,ALCX,None,331.13,868476 ALCX *,18101838.22,0.09,-6.64,-13.81
285,Powerledger,POWR,None,0.6346,463136097 POWR *,380278048.36,-1.19,6.17,-12.24
286,Anyswap,ANY,None,15.16,18639320 ANY *,8410887.51,-1.18,-0.57,-9.27
287,Frax Share,FXS,None,17.39,16209405 FXS *,8920766.26,-0.45,-2.96,-7.94
288,HUSD,HUSD,None,0.9987,277440036 HUSD *,199664525.32,-0.14,-0.11,-0.15
289,Telos,TLOS,None,1.02,270123444 TLOS *,3815804.68,0.83,-6.40,-10.54
290,Radicle,RAD,None,12.89,21230486 RAD *,51494539.21,-0.09,-6.75,8.54
291,Sovryn,SOV,None,14.12,19318292 SOV *,342440.48,-0.85,-2.41,-18.81
292,LUKSO,LYXe,None,17.88,15045916 LYXe *,3361546.17,-0.36,-10.25,-22.95
293,ASD,ASD,None,0.4091,660615274 ASD *,1615908.62,0.00,-1.07,-10.57
294,Ark,ARK,None,2.02,133510721 ARK *,14092418.99,0.45,2.52,4.29
295,Stratis,STRAX,None,2.03,131399001 STRAX *,22477025.29,-0.56,0.64,-1.59
296,Prometeus,PROM,None,16.04,16450000 PROM *,14036808.38,-0.93,2.59,-5.48
297,Orbs,ORBS,None,0.1184,2229950518 ORBS *,7540913.14,0.01,-0.04,-7.83
298,TomoChain,TOMO,None,3.02,86959388 TOMO *,11852571.40,-1.04,4.12,-6.63
299,Sapphire,SAPP,None,0.4831,537572916 SAPP *,410443.01,-0.61,-0.82,-1.77
300,Venus,XVS,None,22.39,11578686 XVS *,28202134.18,0.30,3.65,-7.17
301,SafePal,SFP,None,2.37,108166667 SFP *,525800832.57,-0.81,-3.04,4.02
302,DeversiFi,DVF,None,10.56,24147148 DVF *,5702405.34,-0.18,-35.23,-39.93
