58,Helium,HNT,None,25.14,100816272 HNT,74905192.88,0.29,3.22,11.58
59,Stacks,STX,None,1.87,1280926034 STX *,133416465.82,-2.03,-13.33,-22.32
60,Maker,MKR,None,2227.94,991328 MKR *,158137131.90,-1.80,-9.50,-14.09
61,BitTorrent,BTT,None,0.003337,659952625000 BTT *,901386896.63,-1.54,-10.98,-11.67
62,Celo,CELO,None,6.22,326913145 CELO *,151900901.46,-1.54,-14.20,-4.96
63,Curve DAO Token,CRV,None,4.43,426748438 CRV *,802723097.93,-1.96,-3.84,51.17
64,Zcash,ZEC,None,147.06,12958669 ZEC,380333699.81,-2.03,-8.86,-1.68
65,Dash,DASH,None,174.72,10403594 DASH,388948357.19,-1.19,-12.04,-13.16
66,Enjin Coin,ENJ,None,2.09,834340660 ENJ *,914074055.89,-1.80,3.82,12.99
67,Compound,COMP,None,302.88,6018895 COMP *,320255905.42,-2.13,-11.50,-6.02
68,Holo,HOT,None,0.01027,172895870443 HOT *,491717219.93,-3.56,-11.02,5.66
69,OMG Network,OMG,None,12.71,140245398 OMG *,1045140727.95,-1.37,-9.88,-13.21
70,Chiliz,CHZ,None,0.3004,5941076911 CHZ *,506161961.14,-1.28,-11.78,-8.45
71,Amp,AMP,None,0.04163,42227702186 AMP *,40802427.70,-2.47,-10.48,-15.26
72,Theta Fuel,TFUEL,None,0.3125,5301214400 TFUEL *,102852206.89,0.20,-5.51,7.14
73,Nexo,NEXO,None,2.82,560000011 NEXO *,18854039.24,-1.04,-1.87,37.03
74,Arweave,AR,None,46.52,33394701 AR *,55534119.59,-1.25,-12.92,-17.70
75,Decred,DCR,None,109.40,13442344 DCR,16797147.76,-0.41,-8.48,-13.43
76,Huobi Token,HT,None,9.02,161829295 HT *,132356325.92,-0.99,-8.54,-5.37
77,NEM,XEM,None,0.1534,8999999999 XEM *,101531831.89,-0.63,-11.13,-11.53
78,Decentraland,MANA,None,0.7534,1816943591 MANA *,192403483.88,-1.68,-7.62,-7.51
79,Secret,SCRT,None,8.73,149815729 SCRT *,72770592.67,-3.58,9.36,62.53
80,OKB,OKB,None,21.67,60000000 OKB *,861871078.10,-2.02,-10.44,-16.03
81,SushiSwap,SUSHI,None,10.15,127244443 SUSHI *,491965849.20,-1.74,-10.70,-11.80
82,TrueUSD,TUSD,None,1.00,1262725795 TUSD *,160789413.65,0.00,0.01,0.05
83,yearn.finance,YFI,None,33950.54,36638 YFI *,349446378.31,-1.76,-9.54,-5.74
84,Revain,REV,None,0.01448,85061485690 REV *,2135107.97,-1.31,-14.26,-21.02
85,ICON,ICX,None,1.81,672227712 ICX *,105935410.98,-1.77,-11.68,-14.28
86,Mina,MINA,None,4.40,276512715 MINA *,121469553.15,-2.10,-10.97,2.45
87,KuCoin Token,KCS,None,15.27,80118638 KCS *,40290400.50,-1.69,-8.00,1.91
88,Qtum,QTUM,None,11.72,98813974 QTUM *,355012840.79,-1.72,-10.69,-10.52
89,XDC Network,XDC,None,0.09344,12304953786 XDC *,9644039.22,-1.11,-7.45,-16.82
90,Zilliqa,ZIL,None,0.09351,11922427559 ZIL,142375321.20,-1.37,-12.53,-2.30
91,Celsius,CEL,None,4.68,238863520 CEL *,7127977.03,-0.74,-4.45,-11.71
92,Perpetual Protocol,PERP,None,15.77,68700000 PERP *,115917866.70,-2.22,-7.66,-2.38
93,Synthetix,SNX,None,9.28,114841533 SNX *,249079402.67,-1.73,-10.20,-6.43
94,Bitcoin Gold,BTG,None,60.37,17513924 BTG,43034428.38,-1.19,-10.77,-16.20
95,Ravencoin,RVN,None,0.1053,9958625000 RVN,93405556.10,-1.55,-11.30,-5.99
96,Ren,REN,None,1.01,997664051 REN *,110647066.25,-1.86,-9.60,-4.19
97,renBTC,RENBTC,None,58489.41,17455 RENBTC *,20078863.55,-0.23,-3.07,-11.25
98,1inch Network,1INCH,None,5.67,180362122 1INCH *,3981944129.83,0.44,43.58,35.51
99,Telcoin,TEL,None,0.01827,54727110195 TEL *,25960594.16,-0.76,-8.33,-12.66
100,Basic Attention Token,BAT,None,0.6397,1491829868 BAT *,211160248.97,-1.18,-10.04,-9.85
101,Bancor,BNT,None,3.97,236947984 BNT *,77728700.64,-0.82,-6.18,-7.35
102,Pax Dollar,USDP,None,1.00,945642940 USDP *,14141197.50,0.01,-0.01,0.04
103,Serum,SRM,None,6.63,133231781 SRM *,269015538.34,-1.58,-13.04,-12.76
104,Horizen,ZEN,None,73.79,11673831 ZEN,67541131.20,-2.14,-13.15,-11.02
105,dYdX,DYDX,None,15.12,56337466 DYDX *,421965979.08,-1.87,-15.40,-24.14
106,Siacoin,SC,None,0.01647,49166302992 SC,59518381.02,-1.07,-11.99,-13.59
107,IOST,IOST,None,0.04421,18099719631 IOST *,215267642.15,-1.28,-13.32,-14.85
108,Audius,AUDIO,None,1.93,411910943 AUDIO *,35561907.59,-2.08,-13.38,-5.03
109,0x,ZRX,None,0.9313,845341602 ZRX *,107549153.99,-2.21,-12.94,-7.30
110,Mdex,MDX,None,1.02,739581172 MDX *,28041863.46,-0.97,-10.17,-15.62
111,Moonriver,MOVR,None,354.68,2139989 MOVR *,26020389.96,0.23,-4.72,16.18
112,Celer Network,CELR,None,0.1224,6051936993 CELR *,208796736.72,-2.44,-16.57,-11.83
113,Ontology,ONT,None,0.8526,875249524 ONT *,184508542.27,-0.64,-12.08,-11.56
114,UMA,UMA,None,11.11,63612527 UMA *,46084025.93,0.57,-5.26,-13.66
115,Raydium,RAY,None,9.30,74443975 RAY *,188235946.60,-1.92,-9.88,-9.91
116,The Sandbox,SAND,None,0.7665,892246119 SAND *,230601039.82,-2.18,-7.76,-1.21
117,Ankr,ANKR,None,0.08124,8162899378 ANKR *,93374006.97,-1.55,-11.32,-16.96
118,Nano,NANO,None,5.03,133248297 NANO *,25989895.90,-0.44,-7.85,-8.72
119,DigiByte,DGB,None,0.04442,14791169073 DGB,47406307.75,-1.37,-12.89,-12.35
120,WOO Network,WOO,None,1.25,529704593 WOO *,55621128.58,-2.14,0.49,-8.80
121,NuCypher,NU,None,0.9431,687500000 NU *,384528698.91,0.44,-15.23,-21.53
122,SwissBorg,CHSB,None,0.6346,1000000000 CHSB *,2087673.11,-0.39,-3.40,0.86
123,Neutrino USD,USDN,None,0.974,648534861 USDN *,24829592.32,-0.56,-0.72,-0.84
124,Gnosis,GNO,None,394.13,1504587 GNO *,9851768.28,-1.42,-4.38,8.19
125,SKALE Network,SKL,None,0.2901,2114148528 SKL *,63979248.18,-1.58,-12.96,-16.84
126,Voyager Token,VGX,None,2.17,278482214 VGX *,20266185.24,-1.10,2.87,-9.23
127,WAX,WAXP,None,0.3128,1785566629 WAXP *,129201708.63,-2.07,-2.38,4.81
128,IoTeX,IOTX,None,0.0583,9540779324 IOTX *,76571891.88,-1.33,-12.34,-16.77
129,Fetch.ai,FET,None,0.7202,746113681 FET *,74020909.66,-2.12,-9.26,-2.40
130,Nervos Network,CKB,None,0.01874,28362175407 CKB *,32052805.57,-1.36,-11.05,-10.95
131,Dent,DENT,None,0.005272,99007791203 DENT *,97427628.10,-2.37,-16.56,-14.71
132,Function X,FX,None,1.22,408520357 FX *,15653549.48,-0.40,-7.73,-3.62
133,Loopring,LRC,None,0.3733,1322122553 LRC *,78114533.92,-1.67,-12.88,-14.24
134,Golem,GLM,None,0.4933,1000000000 GLM *,17982580.02,-2.31,-12.86,-9.71
135,Ocean Protocol,OCEAN,None,0.7969,613099141 OCEAN *,59709266.08,-1.97,-13.91,-9.40
136,Kava,KAVA,None,5.26,91443180 KAVA *,124057278.64,-1.34,-11.23,-7.97
137,Reserve Rights,RSR,None,0.0362,13159998943 RSR *,105652789.63,-2.25,-17.20,1.65
138,Livepeer,LPT,None,22.48,21164655 LPT *,32664460.56,-0.91,-8.20,-18.43
139,Injective Protocol,INJ,None,10.54,43655553 INJ *,52040643.75,-1.40,-13.42,-22.50
140,OriginTrail,TRAC,None,1.30,358525896 TRAC *,16207242.35,-0.61,23.94,76.55
141,Polymath,POLY,None,0.6212,736628413 POLY *,46455956.81,-0.27,-11.76,-15.71
142,Alpha Finance Lab,ALPHA,None,0.958,446330126 ALPHA *,51481646.13,-2.28,-12.55,-9.06
143,WINkLink,WIN,None,0.000561,766149999999 WIN *,166986395.53,-0.93,-10.82,-13.82
144,Lisk,LSK,None,3.32,128900445 LSK *,17430026.32,-1.39,-10.00,-4.71
145,Fei Protocol,FEI,None,0.9976,424996178 FEI *,36867064.64,-0.21,-0.54,-0.48
146,Bitcoin Standard Hashrate Token,BTCST,None,36.84,11417100 BTCST *,56065097.14,-2.48,-13.29,-24.33
147,DigitalBits,XDB,None,0.5413,777009768 XDB *,2404648.40,0.22,-5.83,-14.26
148,GateToken,GT,None,5.48,76122846 GT *,12947667.88,-0.47,-0.74,5.93
149,WazirX,WRX,None,1.31,317591918 WRX *,72763816.41,-0.23,-7.08,-4.13
150,Numeraire,NMR,None,40.56,10197784 NMR *,25126768.83,-0.23,-6.02,-6.61
151,Reef,REEF,None,0.02775,14767552172 REEF *,98805913.49,-1.97,-9.50,-11.65
152,COTI,COTI,None,0.4647,868672118 COTI *,152136208.10,-2.20,-13.93,-7.54
153,Storj,STORJ,None,1.14,351162917 STORJ *,69475230.01,-1.74,-12.81,-12.49
154,Unibright,UBT,None,2.65,149999999 UBT *,3352212.66,0.11,-0.17,1.22
155,Swipe,SXP,None,2.01,192168789 SXP *,206318285.51,-2.13,-11.02,-15.60
156,Velas,VLX,None,0.1838,2124380663 VLX *,13800533.67,0.30,3.30,25.16
157,VeThor Token,VTHO,None,0.009269,41560109602 VTHO *,33844476.80,-0.05,-6.01,-3.19
158,XYO,XYO,None,0.02811,12844821266 XYO *,25878223.06,1.15,-6.33,-18.20
159,Bitcoin Diamond,BCD,None,1.90,186492898 BCD,6350693.18,-1.11,-12.79,-18.67
160,Cartesi,CTSI,None,0.7055,482707938 CTSI *,53091086.66,-2.34,-12.29,-18.80
161,Verge,XVG,None,0.02076,16483199691 XVG,26354014.73,-0.43,-8.32,-18.88
162,BakeryToken,BAKE,None,1.75,193529488 BAKE *,80803798.64,-0.84,-13.81,-17.74
163,MediBloc,MED,None,0.06727,5382401140 MED *,22888525.82,5.21,-3.90,-10.73
164,ASD,ASD,None,0.5063,660615274 ASD *,531043.71,0.20,-3.07,-9.22
165,PAX Gold,PAXG,None,1802.49,178888 PAXG *,17881851.92,0.00,0.39,1.05
166,SingularityNET,AGIX,None,0.3154,1000000000 AGIX *,9175023.28,-2.26,-10.73,-5.15
167,Verasity,VRA,None,0.06974,4470185346 VRA *,128493764.35,-0.53,-13.41,14.30
168,Conflux,CFX,None,0.2967,1017062933 CFX,26583582.50,-1.16,-11.68,-13.43
169,Venus,XVS,None,26.66,11387206 XVS *,41544443.95,-0.70,-6.10,-19.73
170,iExec RLC,RLC,None,3.80,80070793 RLC *,41079677.02,-0.71,-10.22,-13.71
171,HUSD,HUSD,None,1.00,299346038 HUSD *,213195173.42,0.02,0.03,0.08
172,Band Protocol,BAND,None,8.45,35191821 BAND *,70263664.21,-1.38,-11.80,-3.99
173,Energy Web Token,EWT,None,9.77,30062138 EWT *,5317536.54,-0.95,-9.35,-11.69
174,Status,SNT,None,0.08289,3470483788 SNT *,17248259.79,-0.55,-7.51,-10.58
175,Ardor,ARDR,None,0.2895,998999495 ARDR *,18366401.81,-0.22,-11.37,-11.12
176,Prometeus,PROM,None,17.42,16450000 PROM *,19540219.26,-0.99,-8.20,-8.83
177,Hive,HIVE,None,0.7303,394575044 HIVE *,22745541.27,0.31,-9.01,-5.92
178,Ontology Gas,ONG,None,1.08,263397617 ONG *,22576584.34,-0.61,-9.98,-9.35
179,aelf,ELF,None,0.5189,544480200 ELF *,43189995.18,-0.42,-11.26,-13.64
180,Civic,CVC,None,0.4194,670000000 CVC *,73665659.14,-1.02,-12.98,-14.05
181,Orchid,OXT,None,0.3924,690690084 OXT *,69625645.55,-0.81,-11.21,-21.17
182,StormX,STMX,None,0.02671,10000000000 STMX *,36920184.66,-2.05,-13.80,-16.52
183,Origin Protocol,OGN,None,0.7492,351815555 OGN *,69696161.61,-1.43,-15.04,-13.52
184,Constellation,DAG,None,0.2087,1266911931 DAG *,5517730.20,-0.53,-9.54,-0.57
185,NKN,NKN,None,0.371,700000000 NKN,28113955.08,-2.02,-13.30,-21.69
186,Badger DAO,BADGER,None,25.17,10285849 BADGER *,35102307.84,-1.44,-13.94,-8.23
187,Ergo,ERG,None,8.06,32012428 ERG,5207376.87,-1.48,-11.13,-17.41
188,Oasis Network,ROSE,None,0.1705,1500000000 ROSE *,57562765.79,-0.24,-7.80,-13.90
189,Casper,CSPR,None,0.1016,2487587343 CSPR *,28682034.29,-1.08,-11.75,-10.85
190,Orbs,ORBS,None,0.1131,2229950518 ORBS *,13920577.77,0.76,-7.13,-10.68
191,Stratis,STRAX,None,1.89,130192371 STRAX *,14331124.60,-0.83,-9.67,-12.83
192,MyNeighborAlice,ALICE,None,10.50,23000000 ALICE *,178539046.40,-1.86,-14.24,-13.78
193,Ark,ARK,None,1.82,132733379 ARK *,25174421.81,-1.44,-9.07,-14.12
194,Augur,REP,None,21.60,11000000 REP *,26654052.04,-0.34,-9.77,-10.49
195,MaidSafeCoin,MAID,None,0.5268,452552412 MAID *,1975271.35,0.70,-7.27,-3.38
196,Enzyme,MLN,None,129.02,1792738 MLN *,19041499.25,-0.20,-6.11,-9.91
197,Dero,DERO,None,21.28,10954590 DERO,1786232.86,-2.78,5.55,11.75
198,Steem,STEEM,None,0.5329,392237814 STEEM *,22269065.89,0.40,-9.87,-10.42
199,RSK Infrastructure Framework,RIF,None,0.2585,785993341 RIF *,2243851.40,-0.49,-2.32,-9.11
200,FUNToken,FUN,None,0.01874,10894873521 FUN *,20086455.88,-0.47,-8.49,-7.78
201,HEX,HEX,None,0.2533,173411074413 HEX *,32914636.65,-2.50,-9.48,-15.40
202,Lido stETH,STETH,None,3910.21,1420029 STETH *,14585358.17,-1.03,-4.76,-5.20
203,Wrapped BNB,WBNB,None,450.91,6842733 WBNB *,1749573954.94,-0.56,-5.67,-9.96
204,Huobi BTC,HBTC,None,58775.46,39884 HBTC *,9225623.40,-0.32,-3.02,-11.30
205,Bitcoin Cash ABC,BCHA,None,125.71,18572921 BCHA *,60334.91,0.51,-18.78,-23.37
206,Symbol,XYM,None,0.3504,5574995426 XYM *,57688399.13,-0.40,-7.82,-1.52
207,SafeMoon,SAFEMOON,None,0.000003201,585536366402812 SAFEMOON *,37768854.29,-0.72,3.11,40.26
208,Creditcoin,CTC,None,2.67,564970555 CTC *,4280444.61,-0.70,-5.94,-1.79
209,The Transfer Token,TTT,None,12.50,104789396 TTT *,1101424.23,-0.07,-3.14,-9.17
210,BitDAO,BIT,None,2.23,586278943 BIT *,40787918.99,-0.32,-3.38,-6.70
211,ECOMI,OMI,None,0.006506,166285821196 OMI *,20861993.05,-1.11,8.67,-2.92
212,NXM,NXM,None,150.63,6616939 NXM *,83923.88,-1.03,-4.75,-5.16
213,yOUcash,YOUC,None,0.1454,6696709142 YOUC *,34606.84,0.00,-16.55,-15.87
214,Counos X,CCXX,None,52.81,17861728 CCXX,2149892.10,-1.01,-3.98,-2.70
215,Kadena,KDA,None,5.87,154024807 KDA,33057599.81,0.53,-16.52,57.62
216,LINK,LN,None,139.53,5975799 LN *,6965489.99,-2.68,-6.20,26.63
217,Venus BNB,vBNB,None,9.42,84327095 vBNB *,None,-0.79,-6.00,-10.17
218,Convex Finance,CVX,None,23.32,32730934 CVX *,32849815.53,1.41,-8.67,14.28
219,Rally,RLY,None,0.5217,1448436646 RLY *,10119960.29,-1.57,-8.22,-18.80
220,Liquity USD,LUSD,None,0.9961,719446095 LUSD *,25552437.72,0.00,-0.02,0.13
221,MobileCoin,MOB,None,9.63,74218324 MOB *,1818665.96,-3.16,0.87,3.38
222,WhiteCoin,XWC,None,0.9191,744201249 XWC *,19490923.43,-0.11,-0.13,0.38
223,Coin98,C98,None,3.50,185000000 C98 *,134758329.18,-2.01,-14.74,-1.04
224,DeFiChain,DFI,None,2.16,300511840 DFI *,7474351.24,-0.20,-7.05,-18.22
240,Keep Network,KEEP,None,0.6332,577034460 KEEP *,77349670.02,-2.18,-13.89,-17.81
241,Bitpanda Ecosystem Token,BEST,None,0.9597,378373406 BEST *,114679.62,0.09,-0.75,4.40
242,Dogelon Mars,ELON,None,0.0000006762,548225193946826 ELON *,79791896.19,6.88,6.07,38.33
243,Trust Wallet Token,TWT,None,1.04,346951186 TWT *,31167735.93,2.30,-4.19,-7.30
244,Pundi X[new],PUNDIX,None,1.33,258491637 PUNDIX *,44386805.85,-1.24,-11.61,-13.85
245,Pirate Chain,ARRR,None,1.83,187774426 ARRR,1665661.70,0.47,-5.19,-14.37
246,Orbit Chain,ORC,None,0.6085,555525285 ORC *,16232789.50,0.29,-6.05,-8.64
247,Bonfida,FIDA,None,7.41,44899753 FIDA *,2189532.15,-0.13,-7.68,1.55
248,Rocket Pool,RPL,None,32.60,10279742 RPL *,1497915.13,-2.25,-4.03,-1.35
249,Samoyedcoin,SAMO,None,0.1201,2728946647 SAMO *,39238838.86,-3.99,48.32,537.62
250,KOK,KOK,None,2.91,107333422 KOK *,5853055.21,0.16,1.31,4.01
251,Mask Network,MASK,None,10.57,29130723 MASK *,602165367.31,-3.36,11.43,4.53
252,Alchemix,ALCX,None,396.06,765901 ALCX *,21036802.45,-2.22,-12.07,-0.10
253,JOE,JOE,None,2.73,108550969 JOE *,28333754.44,-2.31,-14.53,-3.77
254,Beyond Protocol,BP,None,38.32,7427778 BP *,1551517.67,-0.16,-0.79,-4.30
255,Akash Network,AKT,None,2.48,113861304 AKT *,1207693.40,-1.25,-9.83,-13.31
256,HedgeTrade,HEDG,None,0.8056,348731468 HEDG *,141074.63,-0.26,-6.26,4.74
257,Telos,TLOS,None,1.01,270123444 TLOS *,4632337.84,-0.57,-10.74,3.43
258,Electroneum,ETN,None,0.01518,17905275923 ETN,1159166.72,-3.06,-14.78,-23.78
259,MOBOX,MBOX,None,3.65,73196123 MBOX *,66221088.34,-2.68,-10.88,-16.36
260,Kyber Network Crystal v2,KNC,None,1.48,177809350 KNC *,63913843.56,-1.64,-10.90,-11.70
261,Mango Markets,MNGO,None,0.2646,1000000000 MNGO *,4343304.68,0.22,-10.45,-1.21
262,Beta Finance,BETA,None,1.63,160000000 BETA *,45177580.91,-1.22,-8.72,-26.74
263,Sapphire,SAPP,None,0.4712,537572916 SAPP *,1825500.09,-0.34,-2.40,-6.06
264,Anyswap,ANY,None,13.59,18639320 ANY *,17710365.04,-0.31,-0.86,42.32
265,BinaryX,BNX,None,122.63,2022898 BNX *,29241173.19,-0.01,-2.47,32.85
266,TitanSwap,TITAN,None,4.60,53404160 TITAN *,11658480.96,-0.36,-4.72,-10.17
267,Venus BTC,vBTC,None,1180.53,205836 vBTC *,None,-0.30,-2.90,-11.58
253,JOE,JOE,None,2.73,108550969 JOE *,28333754.44,-2.31,-14.53,-3.77
254,Beyond Protocol,BP,None,38.32,7427778 BP *,1551517.67,-0.16,-0.79,-4.30
255,Akash Network,AKT,None,2.48,113861304 AKT *,1207693.40,-1.25,-9.83,-13.31
256,HedgeTrade,HEDG,None,0.8056,348731468 HEDG *,141074.63,-0.26,-6.26,4.74
257,Telos,TLOS,None,1.01,270123444 TLOS *,4632337.84,-0.57,-10.74,3.43
258,Electroneum,ETN,None,0.01518,17905275923 ETN,1159166.72,-3.06,-14.78,-23.78
259,MOBOX,MBOX,None,3.65,73196123 MBOX *,66221088.34,-2.68,-10.88,-16.36
260,Kyber Network Crystal v2,KNC,None,1.48,177809350 KNC *,63913843.56,-1.64,-10.90,-11.70
261,Mango Markets,MNGO,None,0.2646,1000000000 MNGO *,4343304.68,0.22,-10.45,-1.21
262,Beta Finance,BETA,None,1.63,160000000 BETA *,45177580.91,-1.22,-8.72,-26.74
263,Sapphire,SAPP,None,0.4712,537572916 SAPP *,1825500.09,-0.34,-2.40,-6.06
264,Anyswap,ANY,None,13.59,18639320 ANY *,17710365.04,-0.31,-0.86,42.32
265,BinaryX,BNX,None,122.63,2022898 BNX *,29241173.19,-0.01,-2.47,32.85
266,TitanSwap,TITAN,None,4.60,53404160 TITAN *,11658480.96,-0.36,-4.72,-10.17
267,Venus BTC,vBTC,None,1180.53,205836 vBTC *,None,-0.30,-2.90,-11.58
283,sUSD,SUSD,None,0.9969,198603370 SUSD *,16397571.63,0.01,0.05,0.06
284,BORA,BORA,None,0.2213,888428374 BORA *,105448686.17,-1.77,-6.56,14.13
285,TomoChain,TOMO,None,2.26,86587225 TOMO *,21718590.90,-1.16,-11.62,-9.76
286,Metal,MTL,None,2.89,66588888 MTL *,33432692.44,-1.35,-12.13,-12.06
287,MVL,MVL,None,0.0145,13266905269 MVL *,11064460.23,-0.48,-7.41,-8.82
288,Radicle,RAD,None,9.89,19436288 RAD *,14230443.12,-1.35,-12.58,-25.81
289,Phala Network,PHA,None,0.6981,272000000 PHA *,31649636.76,-0.31,-8.14,-11.22
290,Syscoin,SYS,None,0.3068,621331637 SYS,10207277.16,-1.91,-15.72,-18.45
291,Request,REQ,None,0.1887,999881816 REQ *,16548363.21,-0.74,-11.94,-17.62
292,Shiden Network,SDN,None,3.31,56151029 SDN *,6206743.27,-0.50,-10.76,-13.38
293,Proton,XPR,None,0.03596,5293784214 XPR *,34362264.17,3.77,-0.12,-18.12
294,AllianceBlock,ALBT,None,0.7878,232955783 ALBT *,8315765.83,-0.02,-13.35,3.43
295,Centrifuge,CFG,None,1.68,109154633 CFG *,1841642.17,-0.73,-6.34,-18.76
296,Uquid Coin,UQC,None,18.15,10000000 UQC *,6316018.35,-1.34,-8.03,-5.12
297,Adventure Gold,AGLD,None,2.56,70170001 AGLD *,60768738.21,-3.33,-17.56,-28.22
298,Sentinel,DVPN,None,0.03454,5354976324 DVPN *,1228813.27,-0.69,-9.67,8.54
299,Star Atlas,ATLAS,None,0.08408,2160000000 ATLAS *,19677813.23,-0.41,-9.72,-14.97
300,API3,API3,None,4.85,36907810 API3 *,12298921.97,0.39,-9.33,-3.17
301,Linear,LINA,None,0.04402,4003665123 LINA *,37641440.45,-2.00,-14.62,-22.52
