4995,Ovato,OVO,None,2.28,? OVO *,4212.65,-0.01,13.97,5.06
4996,BuildUp,BUP,None,0.101,? BUP *,4209.22,-0.01,20.92,28.33
4997,LEVELG,LEVELG,None,0.04083,? LEVELG *,4198.83,-7.29,-41.07,-9.05
4998,Marsan Exchange token,MRS,None,0.06188,? MRS *,4190.49,-0.57,6.85,-36.51
4999,Aspire,ASP,None,0.008465,? ASP *,4170.47,-5.95,17.64,61.62
5000,BaTorrent,BA,None,0.0001115,? BA *,4162.56,-0.01,-10.74,-23.26
4940,Wallet Plus X,WPX,None,0.0001307,? WPX *,4989.44,-55.55,85.86,107.78
4941,WardenSwap,WAD,None,0.4339,? WAD *,11271.70,-0.72,-2.91,-1.20
4942,Shrew,SHREW,None,0.001254,? SHREW *,None,-0.72,-5.03,-0.11
4943,Fairum,FAI,None,0.9771,? FAI *,4926.80,-0.57,0.36,14.85
4944,Potato,POTATO,None,0.0000005821,? POTATO *,4909.86,-3.67,-9.16,25.62
4945,Vangold Token,VGD,None,0.001221,? VGD *,None,-0.72,-28.39,-24.03
4946,KarenCoin,KAREN,None,0.000000001034,? KAREN *,4885.08,-10.25,-5.94,18.03
4947,CRYPTO PHOENIX,CPHX,None,0.000000000499,? CPHX *,4869.10,-0.57,-18.45,0.00
4948,GSENetwork,GSE,None,0.0000363,? GSE *,4791.93,-0.01,-1.95,-4.48
4949,NFT TOKEN PILOT,NFTP,None,0.00008907,? NFTP *,None,-0.72,-38.44,0.00
4950,MetaMoon,METAMOON,None,0.000000000933,? METAMOON *,None,-0.72,-2.72,1.00
4951,Bond Appetite USD,USDAP,None,0.9859,? USDAP *,4756.28,0.00,-0.83,7.18
4952,Mithril Share,MIS,None,1.30,? MIS *,4724.68,3.76,0.13,9.65
4953,BNbitcoin,BNBTC,None,0.0419,? BNBTC *,7557.58,0.92,1.15,25.21
4954,Death Token,DEATH,None,0.0000004648,? DEATH *,4683.44,-4.43,19.23,-27.74
4995,Ovato,OVO,None,2.28,? OVO *,4212.65,-0.01,13.97,5.06
4996,BuildUp,BUP,None,0.101,? BUP *,4209.22,-0.01,20.92,28.33
4997,LEVELG,LEVELG,None,0.04083,? LEVELG *,4198.83,-7.29,-41.07,-9.05
4998,Marsan Exchange token,MRS,None,0.06188,? MRS *,4190.49,-0.57,6.85,-36.51
4999,Aspire,ASP,None,0.008465,? ASP *,4170.47,-5.95,17.64,61.62
5000,BaTorrent,BA,None,0.0001115,? BA *,4162.56,-0.01,-10.74,-23.26
4961,DashSports,DASS,None,0.000000006809,? DASS *,None,-0.72,-4.47,-2.66
4962,Ternio,TERN,None,0.008808,? TERN *,4614.95,-1.15,-9.18,8.65
4963,Mercury,MER,None,0.01349,? MER *,4612.20,-0.26,0.28,40.09
4964,50x.com,50X,None,0.1084,? 50X *,4595.32,-0.25,-7.56,-7.07
4965,DDS.Store,DDS,None,0.9904,? DDS *,4604.71,-0.57,1.07,8.62
4966,United,UTED,None,0.01629,? UTED *,4587.44,-0.01,58.40,207.99
4967,Apes of Empires,AOE,None,0.02812,? AOE *,11391.43,-0.84,-9.73,-14.45
4968,Bat True Share,BTS,None,3.37,? BTS *,6712.04,1.75,0.38,-12.00
4969,PieDAO DEFI Small Cap,DEFI+S,None,4.19,? DEFI+S *,4544.49,-0.57,-3.02,6.99
4970,3X Long Dragon Index Token,DRGNBULL,None,12.82,? DRGNBULL *,4498.33,-0.47,2.31,8.14
4971,Slam Token,SLAM,None,0.00002415,? SLAM *,27258.29,-0.72,-4.63,-11.34
4972,Axioms,AXI,None,0.02345,? AXI *,4508.65,-0.23,-3.07,6.58
4973,MangoChain,MGP,None,0.004118,? MGP *,4530.07,0.26,-1.70,-25.17
4974,BUMO,BU,None,0.0005827,? BU *,4447.86,0.45,4.65,22.92
4975,Matic Aave Interest Bearing AAVE,MAAAVE,None,312.37,? MAAAVE *,5543.61,-0.66,1.59,4.39
4995,Ovato,OVO,None,2.28,? OVO *,4212.65,-0.01,13.97,5.06
4996,BuildUp,BUP,None,0.101,? BUP *,4209.22,-0.01,20.92,28.33
4997,LEVELG,LEVELG,None,0.04083,? LEVELG *,4198.83,-7.29,-41.07,-9.05
4998,Marsan Exchange token,MRS,None,0.06188,? MRS *,4190.49,-0.57,6.85,-36.51
4999,Aspire,ASP,None,0.008465,? ASP *,4170.47,-5.95,17.64,61.62
5000,BaTorrent,BA,None,0.0001115,? BA *,4162.56,-0.01,-10.74,-23.26
4982,BigShortBets,BIGSB,None,0.8568,? BIGSB *,4347.39,-0.09,-2.98,2.66
4983,Kamiland,KAMI,None,0.003441,? KAMI *,None,-0.72,-13.82,-26.19
4984,Minty Art,MINTY,None,0.1943,? MINTY *,4346.79,-0.57,-3.96,-18.26
4985,GameZilla,GZILA,None,0.01919,? GZILA *,9544.76,0.00,-1.04,0.00
4986,SCV.finance Token,SCV,None,0.000412,? SCV *,7897.17,-0.72,-5.97,-3.55
4987,Total Crypto Market Cap Token,TCAP,None,300.41,? TCAP *,4260.37,-0.49,-0.93,6.63
4988,BenePit Protocol,BNP,None,0.000008,? BNP *,4240.97,-0.01,-11.14,14.28
4989,MDsquare,TMED,None,0.0001251,? TMED *,4238.99,-0.01,1.43,3.56
4990,Vegaswap,VGA,None,0.01477,? VGA *,6784.29,-0.72,-7.37,-16.04
4991,Vira-lata Finance,REAU,None,0.00000000394,? REAU *,5513.47,0.57,-1.16,-13.37
4992,MicroSHIBA,MICROSHIB,None,0.000000000262,? MICROSHIB *,577.80,-0.72,-3.86,-4.54
4993,StarbaseUniverse,SUNI,None,0.000000001257,? SUNI *,11582.78,-0.72,-6.02,-27.98
4994,Binamars,BMARS,None,0.01508,? BMARS *,16956.34,-1.23,-5.67,-33.54
4995,Ovato,OVO,None,2.28,? OVO *,4212.65,-0.01,13.97,5.06
4996,BuildUp,BUP,None,0.101,? BUP *,4209.22,-0.01,20.92,28.33
4997,LEVELG,LEVELG,None,0.04083,? LEVELG *,4198.83,-7.29,-41.07,-9.05
4998,Marsan Exchange token,MRS,None,0.06188,? MRS *,4190.49,-0.57,6.85,-36.51
4999,Aspire,ASP,None,0.008465,? ASP *,4170.47,-5.95,17.64,61.62
5000,BaTorrent,BA,None,0.0001115,? BA *,4162.56,-0.01,-10.74,-23.26
5001,NFT Wars,WAR,None,0.4671,? WAR *,4173.13,-0.57,9.54,-29.18
5002,Tena [new],TENA,None,0.001689,? TENA *,4148.17,-0.40,1.42,-2.54
5003,Newsolution,NST,None,0.1138,? NST *,4211.67,-4.34,-15.42,-27.67
5004,DaddyYorkie,DDY,None,0.000001295,? DDY *,11476.23,-1.13,-5.09,0.00
5005,LYFE,LYFE,None,0.04061,? LYFE *,4136.90,0.00,-0.13,-1.35
5006,CatBread,CATBREAD,None,0.00000000094,? CATBREAD *,6852.06,-0.72,-0.39,-2.30
5007,HyperGraph,HGT,None,0.005723,? HGT *,4140.71,0.00,24.82,-13.71
5008,Dina,DINA,None,0.0000816,? DINA *,8454.18,0.49,-0.46,-5.09
5009,Zinari,ZINA,None,0.00006836,? ZINA *,None,-0.72,-4.47,7.58
5010,TAHU,TAHU,None,0.2469,? TAHU *,None,-0.72,-4.47,-22.09
5011,Prepayway,InBit,None,0.001321,? InBit *,4097.99,-0.57,30.87,4.26
5012,SPICE,SPICE,None,0.2719,? SPICE *,4054.40,0.00,-2.18,-3.41
5013,Safe money,SAFEMONEY,None,0.000000009816,? SAFEMONEY *,4020.60,-0.35,2.84,11.01
5014,Bullish AF,BULLAF,None,0.000005894,? BULLAF *,233.93,19.29,4.90,-3.52
5015,Krosscoin,KSS,None,1.03,? KSS *,3988.92,-0.01,-0.03,0.00
5016,NEFTiPEDiA,NFT,None,0.0046,? NFT *,899.58,-0.01,7.25,9.46
5017,Yup,YUP,None,0.274,? YUP *,3994.64,-0.57,9.07,0.32
5018,SOLBERRY,SOLBERRY,None,0.01116,? SOLBERRY *,3974.49,-13.29,23.01,0.00
5019,IOEX,IOEX,None,0.0134,? IOEX *,3862.95,-0.75,7.17,3.07
5020,Helios Charts,$SOL,None,0.001588,? $SOL *,None,-0.72,-4.47,-3.72
5021,Nimbus,NBU,None,0.1062,? NBU *,3927.17,-0.57,-4.85,7.34
5022,Nyan V2,NYAN-2,None,64.75,? NYAN-2 *,3929.36,-0.57,-2.59,1.15
5023,Talent Token,TTX,None,0.5261,? TTX *,3907.11,-0.46,0.07,12.42
5024,OctaX Finance,OCTAX,None,10.72,? OCTAX *,None,-0.53,-4.70,0.87
5025,Kephi Gallery,KPHI,None,0.07095,? KPHI *,10008.32,-0.97,-4.21,-13.28
5026,Block Duelers NFT Battles,BDT,None,34.02,? BDT *,3854.85,2.09,-1.40,-12.75
5027,FAL RUNE - Rune.Game,FAL,None,0.6279,? FAL *,4173.12,0.00,-6.59,4.38
5028,DeFinity,DEFX,None,0.05661,? DEFX *,3834.82,-0.55,-4.15,-4.70
5029,Shibance,WOOF,None,0.002957,? WOOF *,8248.67,0.00,7.37,-4.54
5030,ECHO TECH COIN,ECOT,None,0.03715,? ECOT *,13926.75,-0.72,-0.64,0.00
5031,Black Diamond,DIAMONDS,None,0.000000536,? DIAMONDS *,3797.91,5.30,-0.77,8.94
5032,iLayer,ILAYER,None,0.000000001004,? ILAYER *,11621.62,-0.22,-4.55,-20.16
5033,BulleX,BLX,None,0.0005248,? BLX *,7775.86,-0.41,-8.35,-16.92
5034,Moonarch.app,MOONARCH,None,0.008362,? MOONARCH *,7068.86,-0.72,-3.99,-6.26
5035,VikingsChain,VIKC,None,0.03953,? VIKC *,None,-0.72,-9.16,-33.03
5036,Jewel,JWL,None,0.3128,? JWL *,3724.62,-0.18,6.78,19.34
5037,Trendering,TRND,None,1.72,? TRND *,3710.63,-0.57,-19.11,6.59
5038,OwlDAO,OWL,None,0.004326,? OWL *,7417.93,1.64,4.40,-31.60
5039,AVME,AVME,None,0.6151,? AVME *,3504.27,-1.45,-2.27,-21.00
5040,808TA,808TA,None,0.0000001858,? 808TA *,3704.68,-0.38,-2.76,0.99
5041,ISALCOIN,ISAL,None,0.195,? ISAL *,3670.50,-0.01,-2.53,2.63
5042,Dionpay,DION,None,0.000057,? DION *,3638.59,-1.73,1.76,1.78
5043,Mommy Doge Coin,MOMMYDOGE,None,0.000000000002,? MOMMYDOGE *,15557.34,-0.71,-2.41,11.20
5044,Hibiki Finance,HIBIKI,None,0.03229,? HIBIKI *,9908.57,-0.72,-10.91,-22.79
5045,ButterSwap,BUTTER,None,0.00204,? BUTTER *,3619.74,-0.31,1.36,-16.83
5046,Next Cardano,NADA,None,0.000000002098,? NADA *,None,-0.72,-2.86,-20.87
5047,Rocket Venture,RKTV,None,0.002452,? RKTV *,15063.19,-1.06,-13.76,0.00
5048,BNB Diamond,BNBD,None,0.00000001278,? BNBD *,11575.10,-0.98,-4.00,-6.36
5049,BUSTA,BUST,None,0.001718,? BUST *,None,-0.72,-4.47,-20.13
5195,Panda Dao,PDAO,None,0.0000008893,? PDAO *,2563.00,-0.72,9.32,49.38
5196,Stacy,STACY,None,0.002079,? STACY *,2044.94,-0.57,-1.68,3.22
5197,SolAPE Token,SOLAPE,None,0.006558,? SOLAPE *,2032.76,-3.00,2.72,-30.68
5198,Tengu,TENGU,None,0.004301,? TENGU *,3835.85,-2.96,-19.23,-38.74
5199,HOGL finance,HOGL,None,0.000002338,? HOGL *,2002.72,-7.07,-1.75,28.94
5200,Alibaba tokenized stock Bittrex,BABA,None,161.29,? BABA *,1955.24,0.00,3.40,3.12
5056,Sombra,SMBR,None,0.01552,? SMBR *,10390.16,-0.72,-6.34,-32.92
5057,We Are Nasty,NASTY,None,0.0000003896,? NASTY *,51000.26,-0.75,-10.33,0.00
5058,Aircoins,AIRX,None,0.0001249,? AIRX *,10895.95,0.49,8.47,31.89
5059,Xpose Protocol,XP,None,0.0002303,? XP *,10908.26,0.25,-2.14,-23.17
5060,Black Market Gaming,BMG,None,0.003646,? BMG *,5205.96,-1.27,-23.85,-54.89
5061,Polybius,PLBT,None,3.31,? PLBT *,3472.87,-0.31,-10.79,-13.96
5062,Monkey Token,MBY,None,0.000000000003,? MBY *,26200.26,-0.13,-6.03,8.27
5063,UCROWDME,UCM,None,0.003425,? UCM *,3481.79,0.00,-15.88,-14.08
5064,Ultra Clear,UCR,None,0.02157,? UCR *,3459.05,-0.29,48.51,103.63
5065,Moderna tokenized stock FTX,MRNA,None,305.85,? MRNA *,3436.09,0.44,-1.93,-8.76
5066,Anon Inu,AINU,None,0.000000009991,? AINU *,7427.63,-0.48,-7.37,-29.80
5067,Tokenize Xchange,TKX,None,7.48,? TKX *,3440.77,-0.28,-1.72,13.89
5068,Life Token,LTN,None,0.0000001346,? LTN *,11302.65,-1.14,-1.28,-8.74
5069,APY Vision,VISION,None,5.59,? VISION *,3437.57,-0.57,-0.59,4.59
5070,Pteria,PTERIA,None,0.732,? PTERIA *,3479.36,-0.16,0.19,0.39
5195,Panda Dao,PDAO,None,0.0000008893,? PDAO *,2563.00,-0.72,9.32,49.38
5196,Stacy,STACY,None,0.002079,? STACY *,2044.94,-0.57,-1.68,3.22
5197,SolAPE Token,SOLAPE,None,0.006558,? SOLAPE *,2032.76,-3.00,2.72,-30.68
5198,Tengu,TENGU,None,0.004301,? TENGU *,3835.85,-2.96,-19.23,-38.74
5199,HOGL finance,HOGL,None,0.000002338,? HOGL *,2002.72,-7.07,-1.75,28.94
5200,Alibaba tokenized stock Bittrex,BABA,None,161.29,? BABA *,1955.24,0.00,3.40,3.12
5077,Mango Finance,MANGO,None,0.006665,? MANGO *,3367.95,0.52,2.38,-44.26
5078,Limestone Network,LIMEX,None,0.001801,? LIMEX *,3375.81,0.00,-16.90,32.00
5079,LINA,LINA,None,0.002975,? LINA *,3358.63,-0.37,34.47,10.06
5080,Flits,FLS,None,0.4212,? FLS *,3339.34,0.01,-3.24,-13.83
5081,CompliFi,COMFI,None,1.10,? COMFI *,3344.36,-0.57,-2.84,22.98
5082,Ixinium,XXA,None,0.2387,? XXA *,3317.86,-0.01,4.28,4.22
5083,TecraCoin,TCR,None,1.18,? TCR *,3313.69,-2.77,-3.42,14.25
5084,GIVLY Coin,GIV,None,0.003366,? GIV *,3315.30,-0.60,-27.21,-5.53
5085,PhiFi Finance,PHIFIV2,None,0.000000000411,? PHIFIV2 *,7144.21,-0.72,-5.37,-22.49
5086,MIMOSA,MIMO,None,0.136,? MIMO *,3301.49,-0.01,12.36,22.61
5087,Krill,KRILL,None,0.03574,? KRILL *,4139.66,1.36,4.92,-6.23
5088,Doge Universe,SPACEXDOGE,None,0.00005154,? SPACEXDOGE *,None,-0.72,-7.55,-15.13
5089,Netflix tokenized stock FTX,NFLX,None,634.16,? NFLX *,3285.04,0.00,-0.03,3.18
5090,Passive Income,PSI,None,44.84,? PSI *,9229.50,-0.61,-6.97,-3.00
5091,Matic Aave Interest Bearing UNI,MAUNI,None,25.05,? MAUNI *,4515.79,-0.18,-2.38,-1.47
5195,Panda Dao,PDAO,None,0.0000008893,? PDAO *,2563.00,-0.72,9.32,49.38
5196,Stacy,STACY,None,0.002079,? STACY *,2044.94,-0.57,-1.68,3.22
5197,SolAPE Token,SOLAPE,None,0.006558,? SOLAPE *,2032.76,-3.00,2.72,-30.68
5198,Tengu,TENGU,None,0.004301,? TENGU *,3835.85,-2.96,-19.23,-38.74
5199,HOGL finance,HOGL,None,0.000002338,? HOGL *,2002.72,-7.07,-1.75,28.94
5200,Alibaba tokenized stock Bittrex,BABA,None,161.29,? BABA *,1955.24,0.00,3.40,3.12
5098,Pancakelock,PLOCK,None,0.02183,? PLOCK *,None,-0.72,-4.47,-14.67
5099,Kryptobellion,KRYPTO,None,0.001475,? KRYPTO *,None,-0.72,-4.47,-18.27
5100,Bakumatsu Swap Finance,RYMA,None,0.01637,? RYMA *,3164.93,-2.03,-2.82,6.64
5101,Silvertoken,SLVT,None,22.65,? SLVT *,3148.27,-0.05,0.41,0.00
5102,dFund,DFND,None,0.001533,? DFND *,3148.99,0.00,0.43,9.79
5103,The Pablo Token,PABLO,None,0.0000000165,? PABLO *,3089.37,3.12,-5.20,25.95
5104,NFTmall,GEM,None,0.1753,? GEM *,None,-0.72,-1.81,-17.28
5105,Morpher,MPH,None,0.02894,? MPH *,3104.34,-0.02,-3.15,0.65
5106,KING OF DEFI,KODX,None,20.97,? KODX *,3098.27,-0.51,-1.40,-8.27
5107,Theoscoin,THS,None,0.05107,? THS *,None,-0.01,-0.03,-43.24
5108,DegenVC,DGVC,None,0.6361,? DGVC *,3045.97,-0.57,-2.44,2.49
5109,LunarSwap,LUNAR,None,0.00002008,? LUNAR *,None,-0.72,-4.47,-25.98
5110,TREASURE SEEDS,SEEDS,None,0.0000000459,? SEEDS *,None,-0.72,-4.47,-71.45
5111,Money of Tomorrow, Today,MTTCOIN,None,0.6,? MTTCOIN *,3022.74,-0.01,-4.79,-43.40
5112,RARA,RARA,None,0.5034,? RARA *,None,-0.72,-6.94,-16.08
5195,Panda Dao,PDAO,None,0.0000008893,? PDAO *,2563.00,-0.72,9.32,49.38
5196,Stacy,STACY,None,0.002079,? STACY *,2044.94,-0.57,-1.68,3.22
5197,SolAPE Token,SOLAPE,None,0.006558,? SOLAPE *,2032.76,-3.00,2.72,-30.68
5198,Tengu,TENGU,None,0.004301,? TENGU *,3835.85,-2.96,-19.23,-38.74
5199,HOGL finance,HOGL,None,0.000002338,? HOGL *,2002.72,-7.07,-1.75,28.94
5200,Alibaba tokenized stock Bittrex,BABA,None,161.29,? BABA *,1955.24,0.00,3.40,3.12
5119,Caliente,CAL,None,0.000869,? CAL *,66010.54,-0.72,-1.65,0.00
5120,Tokenplay,TOP,None,0.002785,? TOP *,4234.24,-0.01,-13.82,-22.25
5121,Teslafan,TESLF,None,0.06121,? TESLF *,2851.41,-0.27,-2.16,0.73
5122,Pastel,PSL,None,0.004292,? PSL *,2839.05,-0.05,-1.03,74.53
5123,Gric Coin,GC,None,0.2846,? GC *,2845.75,-0.45,-0.72,7.63
5124,LUM RUNE - Rune.Game,LUM,None,0.6443,? LUM *,3603.90,-0.12,17.79,1.46
5125,BurnDoge,BURNDOGE,None,0.000000000438,? BURNDOGE *,7084.98,-0.23,-5.25,-31.70
5126,Mega Lottery Services Global,MLR,None,0.02104,? MLR *,2811.99,-0.26,-4.61,-29.50
5127,Stacker Ventures,STACK,None,3.30,? STACK *,2803.66,-0.57,-0.10,3.88
5128,ccFound,FOUND,None,0.03791,? FOUND *,10325.25,-0.86,-0.57,21.13
5129,SaltSwap Finance,SALT,None,0.0132,? SALT *,4082.50,-0.19,3.62,-0.04
5130,ZenSports,SPORTS,None,0.00007684,? SPORTS *,2788.61,-0.06,0.21,27.40
5131,PancakeFork Finance,CAKF,None,0.01606,? CAKF *,2787.81,6.82,3.39,-17.60
5132,LinkCoin Token,LKN,None,0.000475,? LKN *,2781.83,0.84,-0.86,-6.50
5133,Scholarship Coin,SCHO,None,0.01394,? SCHO *,2728.08,-0.10,84.86,45.79
5195,Panda Dao,PDAO,None,0.0000008893,? PDAO *,2563.00,-0.72,9.32,49.38
5196,Stacy,STACY,None,0.002079,? STACY *,2044.94,-0.57,-1.68,3.22
5197,SolAPE Token,SOLAPE,None,0.006558,? SOLAPE *,2032.76,-3.00,2.72,-30.68
5198,Tengu,TENGU,None,0.004301,? TENGU *,3835.85,-2.96,-19.23,-38.74
5199,HOGL finance,HOGL,None,0.000002338,? HOGL *,2002.72,-7.07,-1.75,28.94
5200,Alibaba tokenized stock Bittrex,BABA,None,161.29,? BABA *,1955.24,0.00,3.40,3.12
5140,CEEZEE SAFU,SAFU,None,0.000002537,? SAFU *,None,-0.72,-4.47,-2.68
5141,Catge coin,CATGE,None,0.0000000038,? CATGE *,8958.99,-0.72,-5.15,9.76
5142,Dogira (old),DOGIRA,None,0.01225,? DOGIRA *,24939.64,-0.81,4.35,-11.15
5143,PantherSwap,PANTHER,None,0.007453,? PANTHER *,15035.44,-0.24,-5.73,-11.98
5144,Revolver Token,$RVLVR,None,0.0002211,? $RVLVR *,None,-0.72,-6.43,-30.09
5145,Bird Finance,BIRD,None,0.0001338,? BIRD *,2642.26,-0.01,-1.80,-3.39
5146,Baby Moon Wolf,BABYWOLF,None,0.000000000012,? BABYWOLF *,None,-0.72,-1.09,-24.67
5147,SAVE CARDANO,SADA,None,0.0000005223,? SADA *,10562.89,1.07,-13.30,0.00
5148,TIR RUNE - Rune.Game,TIR,None,1.17,? TIR *,2803.64,-0.08,-13.22,-25.04
5149,NCAT Token,NCAT,None,0.000000001082,? NCAT *,4272.40,-0.72,-4.28,4.99
5150,BARREL,BARREL,None,0.9646,? BARREL *,None,0.00,-8.41,-26.39
5151,FANZY,FX1,None,0.00072,? FX1 *,2584.96,7.43,9.06,10.69
5152,Armor NXM,arNXM,None,64.37,? arNXM *,2569.08,-0.57,-1.18,6.40
5153,SteakBankFinance,SBF,None,0.001875,? SBF *,None,0.00,-0.62,-8.24
5154,Digies Coin,DIGS,None,0.0000001748,? DIGS *,2554.51,-0.01,-1.55,-2.62
5195,Panda Dao,PDAO,None,0.0000008893,? PDAO *,2563.00,-0.72,9.32,49.38
5196,Stacy,STACY,None,0.002079,? STACY *,2044.94,-0.57,-1.68,3.22
5197,SolAPE Token,SOLAPE,None,0.006558,? SOLAPE *,2032.76,-3.00,2.72,-30.68
5198,Tengu,TENGU,None,0.004301,? TENGU *,3835.85,-2.96,-19.23,-38.74
5199,HOGL finance,HOGL,None,0.000002338,? HOGL *,2002.72,-7.07,-1.75,28.94
5200,Alibaba tokenized stock Bittrex,BABA,None,161.29,? BABA *,1955.24,0.00,3.40,3.12
5161,WHEN Token,WHEN,None,0.0006906,? WHEN *,2493.20,-0.26,1.07,-3.07
5162,SecretSky.finance,SSF,None,0.0001191,? SSF *,7675.27,-0.72,1.15,-4.19
5163,Simba Empire,SIM,None,0.0001623,? SIM *,25080.05,-0.98,-0.50,-40.04
5164,Hare Token,HARE,None,<0.000000000001,? HARE *,None,-0.75,-3.55,-0.52
5165,Bored Museum,BORED,None,0.0000001262,? BORED *,2471.92,-1.46,-0.47,-24.13
5166,BinaHunter,BHUNT,None,0.007397,? BHUNT *,8630.99,-0.72,-5.64,0.00
5167,A2A,A2A,None,0.01989,? A2A *,2454.13,-0.08,2.98,3.67
5168,Dextoken,DEXG,None,6.92,? DEXG *,2469.46,25.14,51.84,12.02
5169,eSwapping,ESWAP,None,0.4059,? ESWAP *,3947.46,-0.72,-2.67,-0.25
5170,ODEM,ODE,None,0.01496,? ODE *,2431.18,-0.05,1.99,-1.29
5171,ThunderBNB.app,THUNDERBNB,None,0.000007647,? THUNDERBNB *,None,-0.72,-4.47,1.35
5172,Intelligent Mining,IM,None,2.02,? IM *,2416.87,-0.41,-0.43,1.68
5173,ENERGY Token,ENERGY,None,0.003199,? ENERGY *,2497.32,-0.50,4.25,-21.22
5174,Hungry Bear,HUNGRY,None,0.000000001406,? HUNGRY *,2794.29,-0.40,-3.55,-2.52
5175,BasketCoin,BSKT,None,0.104,? BSKT *,2408.48,-0.57,0.76,-3.01
5195,Panda Dao,PDAO,None,0.0000008893,? PDAO *,2563.00,-0.72,9.32,49.38
5196,Stacy,STACY,None,0.002079,? STACY *,2044.94,-0.57,-1.68,3.22
5197,SolAPE Token,SOLAPE,None,0.006558,? SOLAPE *,2032.76,-3.00,2.72,-30.68
5198,Tengu,TENGU,None,0.004301,? TENGU *,3835.85,-2.96,-19.23,-38.74
5199,HOGL finance,HOGL,None,0.000002338,? HOGL *,2002.72,-7.07,-1.75,28.94
5200,Alibaba tokenized stock Bittrex,BABA,None,161.29,? BABA *,1955.24,0.00,3.40,3.12
5182,SNAP!,SNAP,None,0.00000001716,? SNAP *,2312.24,-0.57,-3.58,-8.50
5183,EveryApe,EVAPE,None,0.000000000647,? EVAPE *,8628.58,-0.68,-3.10,-20.39
5184,United Traders Token,UTT,None,0.2724,? UTT *,2292.25,-0.01,2.10,-1.25
5185,SpacePenguin,PNGN,None,0.00000000031,? PNGN *,2234.30,-0.01,-0.03,-40.39
5186,Milk Token,MILK,None,0.000000001339,? MILK *,3583.56,-2.21,-6.81,-5.66
5187,Cheems,CHEEMS,None,0.0001283,? CHEEMS *,2226.23,0.00,-13.22,13.10
5188,Ziktalk,ZIK,None,0.00118,? ZIK *,2222.83,-0.01,30.49,14.56
5189,BeeSwap,BEE,None,0.3621,? BEE *,2220.49,-0.01,2.29,15.19
5190,Minds,MINDS,None,1.97,? MINDS *,2207.80,-0.53,-1.08,12.68
5191,Swanlana,SWAN,None,1.67,? SWAN *,2170.10,-1.18,-5.19,0.00
5192,Beyond Meat tokenized stock FTX,BYND,None,100.91,? BYND *,2119.66,0.00,-3.32,-4.38
5193,Blocktyme,BTYM,None,0.001678,? BTYM *,2076.78,-1.53,0.60,12.80
5194,Nydronia,NIA,None,0.000031,? NIA *,2099.85,-0.01,-8.80,47.54
5195,Panda Dao,PDAO,None,0.0000008893,? PDAO *,2563.00,-0.72,9.32,49.38
5196,Stacy,STACY,None,0.002079,? STACY *,2044.94,-0.57,-1.68,3.22
5197,SolAPE Token,SOLAPE,None,0.006558,? SOLAPE *,2032.76,-3.00,2.72,-30.68
5198,Tengu,TENGU,None,0.004301,? TENGU *,3835.85,-2.96,-19.23,-38.74
5199,HOGL finance,HOGL,None,0.000002338,? HOGL *,2002.72,-7.07,-1.75,28.94
5200,Alibaba tokenized stock Bittrex,BABA,None,161.29,? BABA *,1955.24,0.00,3.40,3.12
5202,Military Finance,MIL,None,0.00000171,? MIL *,1939.12,-0.01,-6.58,-21.03
5203,Billibilli Inc tokenized stock FTX,BILI,None,71.00,? BILI *,1891.41,0.00,-0.55,8.68
5204,YeaFinance,YEA,None,4.12,? YEA *,1868.15,-2.14,40.10,68.85
5205,HotDoge,HOTDOGE,None,0.000000000005,? HOTDOGE *,2188.64,-0.36,-3.88,17.83
5206,ITH RUNE - Rune.Game,ITH,None,0.7727,? ITH *,2022.57,-0.12,-17.96,-30.73
5207,WenMoon,WENMOON,None,0.0000004097,? WENMOON *,1956.56,-0.01,-4.74,26.57
5208,KO RUNE - Rune.Game,KO,None,0.8609,? KO *,2044.71,-1.11,-12.39,23.79
5209,XFai,XFIT,None,0.01834,? XFIT *,1879.27,-0.01,-0.02,-9.48
5210,Daopolis Token (DAOS),DAOS,None,0.0105,? DAOS *,2686.11,-2.94,-8.92,-28.29
5211,Hashmasks,MASK20,None,59.51,? MASK20 *,1875.56,-0.57,-0.72,56.39
5212,NoLimitCoin,NLC2,None,0.003189,? NLC2 *,1870.04,-0.26,-1.30,6.87
5213,Max Crowdfund,MCF,None,0.003777,? MCF *,1867.81,-0.26,0.28,12.07
5214,The Employment Commons Work Token,WORK,None,0.2122,? WORK *,1847.75,0.00,-1.00,-7.50
5215,Hoopoe,HOOP,None,383.11,? HOOP *,1843.80,-1.45,-1.56,-9.07
5216,Zero Exchange,ZERO,None,0.0122,? ZERO *,1839.58,-0.57,-5.01,-7.90
5217,LO RUNE - Rune.Game,LO,None,1.94,? LO *,2616.09,0.00,-10.88,0.19
5218,Big Bang Game Coin,BBGC,None,0.00004089,? BBGC *,1804.89,-9.30,-13.74,-31.05
5219,3X Short Chainlink Token,LINKBEAR,None,0.00000002,? LINKBEAR *,1807.76,-0.01,99.93,0.00
5220,TheFutbolCoin,TFC,None,0.1773,? TFC *,1798.95,-0.08,-1.13,-4.90
5221,SeaDog Finance,SEAD,None,0.01854,? SEAD *,1797.24,-0.35,-3.36,-19.32
5222,PieDAO DEFI Large Cap,DEFI+L,None,4.07,? DEFI+L *,1794.97,1.73,-2.52,14.16
5223,Matic Aave Interest Bearing LINK,MALINK,None,26.70,? MALINK *,2698.74,-0.20,-1.64,1.38
