161,Casper,CSPR,None,0.1085,3054251291 CSPR *,19695917.82,-0.82,-3.32,-7.26
162,PAX Gold,PAXG,None,1820.08,180663 PAXG *,7205951.70,-0.12,-0.22,-0.20
163,Reserve Rights,RSR,None,0.02502,13159997677 RSR *,17303873.42,-0.46,-0.79,-0.33
164,Swipe,SXP,None,1.63,193968789 SXP *,74103843.47,-0.83,-2.54,2.78
165,MyNeighborAlice,ALICE,None,10.30,30600000 ALICE *,128529567.25,-0.49,-1.99,-5.07
166,Request,REQ,None,0.3134,999877116 REQ *,50781926.16,-0.33,-9.16,9.93
167,Biconomy,BICO,None,3.54,86152354 BICO *,41938663.91,-1.28,0.12,-0.46
168,Propy,PRO,None,4.06,73851416 PRO *,40887155.17,-0.89,15.29,225.94
169,Cartesi,CTSI,None,0.6075,490963131 CTSI *,23011877.64,-0.92,-1.89,4.85
170,Function X,FX,None,0.7215,408520357 FX *,923570.37,-0.38,-0.37,-0.35
171,Phantasma,SOUL,None,2.83,104060056 SOUL *,5517436.92,-0.26,1.75,-8.76
172,Aragon,ANT,None,7.35,39609523 ANT *,102519560.82,-1.28,-1.33,-12.05
173,Injective,INJ,None,6.65,43653971 INJ *,14576055.03,0.31,-3.42,-6.87
174,DigitalBits,XDB,None,0.3287,874608082 XDB *,1106709.07,-0.08,-6.60,-16.99
175,Keep3rV1,KP3R,None,1421.41,200001 KP3R *,72753538.35,-0.97,-11.13,4.45
176,Chrono.tech,TIME,None,390.99,710112 TIME *,3578294.13,-0.17,-4.33,-16.51
177,Powerledger,POWR,None,0.6022,463786097 POWR *,46838390.17,-0.34,-3.23,-3.68
178,MediBloc,MED,None,0.04827,5382401140 MED *,9223056.79,-0.85,-3.88,0.16
179,Mdex,MDX,None,0.3092,831553519 MDX *,10976198.85,-0.38,-1.27,-3.41
180,Lisk,LSK,None,1.99,128900445 LSK *,8373599.41,-0.47,-0.51,-5.38
181,Constellation,DAG,None,0.1913,1266911931 DAG *,1271025.82,-0.79,0.11,-3.28
182,Alpha Finance Lab,ALPHA,None,0.5401,446330126 ALPHA *,9594958.91,-0.56,-1.02,-0.02
183,Dvision Network,DVI,None,0.8098,292396290 DVI *,2619720.21,-1.46,-3.98,-5.66
184,Reef,REEF,None,0.01334,17530705935 REEF *,20524163.59,-1.20,-1.90,-4.22
185,Bitcoin Standard Hashrate Token,BTCST,None,20.29,11415813 BTCST *,4193902.74,-1.71,1.87,-1.01
186,VeThor Token,VTHO,None,0.005166,44638030029 VTHO *,8303303.22,-0.66,-0.33,-2.72
187,Orbs,ORBS,None,0.08,2876767039 ORBS *,28853961.47,-0.39,-2.66,4.45
188,MXC,MXC,None,0.08652,2642132373 MXC *,20409370.83,3.04,9.67,41.41
189,Conflux,CFX,None,0.1718,1293168334 CFX,7436382.82,-0.56,-2.58,-3.88
190,aelf,ELF,None,0.4064,544480200 ELF *,19989402.82,-0.25,-2.49,-2.73
191,Ardor,ARDR,None,0.2188,998999495 ARDR *,6012445.30,-0.07,-1.90,-0.65
192,Energy Web Token,EWT,None,7.30,30062138 EWT *,1557010.77,0.33,-0.84,-8.04
193,Verge,XVG,None,0.01321,16493500338 XVG,11621048.34,-0.33,0.23,-4.80
194,Bitcoin Diamond,BCD,None,1.17,186492898 BCD,1468083.57,0.25,0.20,-2.39
195,Orchid,OXT,None,0.3135,690690084 OXT *,22640413.44,0.65,0.54,0.98
196,Prometeus,PROM,None,13.14,16450000 PROM *,36285299.23,2.82,16.08,17.76
197,Gemini Dollar,GUSD,None,0.9975,212514490 GUSD *,6660091.27,-0.04,-0.28,0.05
198,Civic,CVC,None,0.3132,670000000 CVC *,13641565.42,-0.60,-2.26,-2.40
199,Status,SNT,None,0.06024,3470483788 SNT *,16315695.93,-0.09,-2.32,2.18
200,ASD,ASD,None,0.3152,660615274 ASD *,2517613.33,0.02,-1.39,-0.63
201,HEX,HEX,None,0.2031,173411074413 HEX *,15324775.43,0.08,-2.88,-10.65
202,Lido stETH,STETH,None,3155.60,1698117 STETH *,2811547.40,-0.47,-1.52,-2.09
203,Toncoin,TONCOIN,None,3.25,1221401181 TONCOIN *,4916829.23,0.35,-0.77,10.56
204,BitTorrent (New),BTT,None,0.000002675,932497500000000 BTT *,21799631.37,0.32,-6.63,-2.96
205,Wrapped BNB,WBNB,None,469.81,4786903 WBNB *,981580333.22,-0.57,-1.04,1.66
206,Frax,FRAX,None,1.00,2230998324 FRAX *,81372528.68,-0.10,0.03,0.10
207,Convex Finance,CVX,None,40.37,46687008 CVX *,17750224.70,-0.61,-0.59,5.08
208,Huobi BTC,HBTC,None,42545.14,39884 HBTC *,197500.79,-0.19,0.29,-0.85
209,Counos X,CCXX,None,74.57,17864461 CCXX,211.37,0.05,0.07,91.19
210,ECOMI,OMI,None,0.007992,166285821196 OMI *,12225451.70,1.01,8.96,25.35
211,yOUcash,YOUC,None,0.1738,6816734542 YOUC *,77904.61,-0.42,-4.16,-4.38
212,BitDAO,BIT,None,1.94,586278943 BIT *,138167378.57,-0.54,1.55,0.25
213,Symbol,XYM,None,0.1859,5582460005 XYM *,14185586.40,-1.15,-3.30,-9.81
214,Spell Token,SPELL,None,0.01274,80621836420 SPELL *,73551792.26,-1.83,-6.48,-12.09
215,SafeMoon,SAFEMOON,None,0.000001701,585536366402812 SAFEMOON *,386333.80,-0.02,0.01,-17.36
216,Alitas,ALT,None,15.07,60000000 ALT *,5589157.79,0.56,-22.95,123.64
218,DeFiChain,DFI,None,3.00,300511840 DFI *,2953885.92,-0.19,-0.32,8.85
219,LINK,LN,None,131.89,5975799 LN *,1937342.79,-0.16,1.14,-3.20
220,Rally,RLY,None,0.3153,2344825079 RLY *,8598110.84,-0.35,0.38,9.97
221,WEMIX,WEMIX,None,5.79,123233682 WEMIX *,152426253.98,-0.21,-7.00,-18.82
222,Liquity USD,LUSD,None,1.00,719446095 LUSD *,20999720.40,0.00,0.21,-0.08
223,Moonbeam,GLMR,None,9.14,76968543 GLMR *,105546927.94,-2.40,-8.29,-23.22
224,The Transfer Token,TTT,None,6.72,104789399 TTT *,476509.95,-0.02,1.98,9.32
225,NXM,NXM,None,105.88,6611536 NXM *,7553.23,-0.43,-1.45,-2.19
241,Boba Network,BOBA,None,2.58,158303171 BOBA *,2483644.79,-0.81,-3.66,-4.88
242,HUSD,HUSD,None,0.9999,408455110 HUSD *,22453857.14,0.02,-0.05,0.00
243,SuperFarm,SUPER,None,0.9877,404410904 SUPER *,36146589.57,-1.14,-2.32,2.04
244,Rocket Pool,RPL,None,37.94,10279742 RPL *,1379528.76,0.09,-0.49,1.93
245,Victoria VR,VR,None,0.5298,710379685 VR *,5883323.35,2.40,-1.00,6.12
246,Keep Network,KEEP,None,0.6162,610623273 KEEP *,18543991.28,-0.84,-0.07,-0.54
247,Bitpanda Ecosystem Token,BEST,None,0.9702,361063664 BEST *,8578.58,-0.02,-1.67,1.95
248,Yield Guild Games,YGG,None,4.18,81755660 YGG *,30231000.25,-0.08,-4.39,-4.75
249,Rari Governance Token,RGT,None,27.91,12135179 RGT *,5021956.85,0.22,-7.40,4.79
250,Persistence,XPRT,None,4.44,74032425 XPRT *,1723918.58,-0.56,0.53,-8.35
251,PlayDapp,PLA,None,1.02,302211852 PLA *,29462434.95,-0.77,-4.52,-9.59
252,JasmyCoin,JASMY,None,0.06481,4754930780 JASMY *,33996325.28,-0.64,-2.66,-8.35
253,Atari Token,ATRI,None,0.03878,7501781203 ATRI *,650779.98,0.14,-2.19,-13.91
254,UFO Gaming,UFO,None,0.00001122,25757575757576 UFO *,25974999.64,2.95,-9.21,-34.23
255,OpenDAO,SOS,None,0.000002863,100000000000000 SOS *,25735115.44,-2.16,0.04,-19.53
256,MOBOX,MBOX,None,3.60,79853076 MBOX *,56834428.35,-0.61,-1.25,-10.57
257,Vulcan Forged PYR,PYR,None,13.09,21897700 PYR *,30612141.72,-0.70,-1.71,-6.16
258,Bloktopia,BLOK,None,0.03386,8338704276 BLOK *,17896808.33,-1.31,-6.30,-17.68
259,Origin Dollar,OUSD,None,0.9991,279032023 OUSD *,1083471.31,-0.01,0.04,0.65
260,Kyber Network Crystal v2,KNC,None,1.48,177809350 KNC *,52049272.41,-0.85,-7.98,10.18
261,Everscale,EVER,None,0.3506,735353906 EVER *,4675140.60,-0.90,-2.59,0.21
262,Mask Network,MASK,None,8.80,29130723 MASK *,63748727.83,-0.06,0.80,-8.80
263,Hathor,HTR,None,1.14,225478280 HTR *,11306319.07,-2.26,-7.50,-17.54
264,Akash Network,AKT,None,2.24,113861304 AKT *,2252948.63,-0.44,-3.33,-6.52
265,Chia,XCH,None,87.02,2880996 XCH *,13185458.35,-0.69,-3.58,-1.55
266,Sapphire,SAPP,None,0.4577,537572916 SAPP *,1675312.22,-0.19,1.61,4.93
267,Orbit Chain,ORC,None,0.4142,585198076 ORC *,1720687.40,0.02,-5.73,-7.31
268,Starlink,STARL,None,0.00002427,9979172029858 STARL *,8819291.74,-0.73,-5.61,1.14
254,UFO Gaming,UFO,None,0.00001122,25757575757576 UFO *,25974999.64,2.95,-9.21,-34.23
255,OpenDAO,SOS,None,0.000002863,100000000000000 SOS *,25735115.44,-2.16,0.04,-19.53
256,MOBOX,MBOX,None,3.60,79853076 MBOX *,56834428.35,-0.61,-1.25,-10.57
257,Vulcan Forged PYR,PYR,None,13.09,21897700 PYR *,30612141.72,-0.70,-1.71,-6.16
258,Bloktopia,BLOK,None,0.03386,8338704276 BLOK *,17896808.33,-1.31,-6.30,-17.68
259,Origin Dollar,OUSD,None,0.9991,279032023 OUSD *,1083471.31,-0.01,0.04,0.65
260,Kyber Network Crystal v2,KNC,None,1.48,177809350 KNC *,52049272.41,-0.85,-7.98,10.18
261,Everscale,EVER,None,0.3506,735353906 EVER *,4675140.60,-0.90,-2.59,0.21
262,Mask Network,MASK,None,8.80,29130723 MASK *,63748727.83,-0.06,0.80,-8.80
263,Hathor,HTR,None,1.14,225478280 HTR *,11306319.07,-2.26,-7.50,-17.54
264,Akash Network,AKT,None,2.24,113861304 AKT *,2252948.63,-0.44,-3.33,-6.52
265,Chia,XCH,None,87.02,2880996 XCH *,13185458.35,-0.69,-3.58,-1.55
266,Sapphire,SAPP,None,0.4577,537572916 SAPP *,1675312.22,-0.19,1.61,4.93
267,Orbit Chain,ORC,None,0.4142,585198076 ORC *,1720687.40,0.02,-5.73,-7.31
268,Starlink,STARL,None,0.00002427,9979172029858 STARL *,8819291.74,-0.73,-5.61,1.14
284,Humanscape,HUM,None,0.2904,711409623 HUM *,7406220.79,-0.11,-3.19,-6.50
285,LUKSO,LYXe,None,13.42,15205916 LYXe *,1642355.04,1.57,-1.39,-6.24
286,iExec RLC,RLC,None,2.56,80070793 RLC *,10691555.06,-0.55,-1.82,-8.73
287,Sun (New),SUN,None,0.01945,10514908025 SUN *,137498376.66,-0.44,-6.28,4.02
288,Mango,MNGO,None,0.2027,1000000000 MNGO *,1384242.13,-0.04,2.01,-2.71
289,Alchemy Pay,ACH,None,0.05199,3876629169 ACH *,45267435.84,-0.30,-3.87,-20.00
290,Orion Protocol,ORN,None,4.89,41150000 ORN *,7261180.54,-0.11,-3.48,2.08
291,NKN,NKN,None,0.2832,700000000 NKN,3174758.72,-0.24,0.26,-4.96
292,Divi,DIVI,None,0.07342,2696129423 DIVI,395018.64,0.72,-3.78,8.18
293,XSGD,XSGD,None,0.7062,276593371 XSGD *,1325136.50,-1.44,-4.46,-5.36
294,Throne,THN,None,0.502,388584354 THN *,927076.62,0.56,16.95,7.04
296,Radicle,RAD,None,7.44,26170475 RAD *,8378076.31,-0.19,-5.68,-7.41
297,Origin Protocol,OGN,None,0.4995,388570733 OGN *,20591422.94,-0.83,-1.92,-3.14
298,Ontology Gas,ONG,None,0.7173,270078771 ONG *,7021193.49,-0.16,-3.41,2.02
299,Decentral Games,DG,None,0.5138,378174393 DG *,2817518.75,-0.85,2.33,17.09
300,Polkastarter,POLS,None,2.18,88221432 POLS *,11921636.20,-0.30,0.06,-5.41
301,Tether Gold,XAUT,None,1817.45,105549 XAUT *,12089360.45,0.03,-0.41,-0.27
302,MX TOKEN,MX,None,1.87,100000000 MX *,11553447.25,-0.35,-2.51,-1.75
303,Unibright,UBT,None,1.25,149999999 UBT *,1832072.20,0.73,-0.19,-4.08
304,Seedify.fund,SFUND,None,7.92,23084661 SFUND *,5606802.70,-0.17,1.98,-0.50
