38,Filecoin,FIL,None,8.22,206036405 FIL,308118640.85,3.18,8.53,1.28
39,The Sandbox,SAND,None,1.30,1227539778 SAND *,427883083.09,2.16,9.19,17.18
40,Tezos,XTZ,None,1.75,895176359 XTZ *,50053340.37,1.57,4.52,4.51
41,Zcash,ZEC,None,104.89,14419806 ZEC,170172956.91,2.55,4.79,20.76
42,KuCoin Token,KCS,None,15.26,98379861 KCS *,8842842.99,1.11,6.55,39.81
43,Maker,MKR,None,1435.83,977631 MKR *,165766861.79,1.82,0.36,7.42
44,PancakeSwap,CAKE,None,4.57,296067550 CAKE *,126581477.15,1.22,6.08,17.89
45,Axie Infinity,AXS,None,21.79,60907500 AXS *,334066999.24,3.30,1.07,13.96
46,EOS,EOS,None,1.32,989892793 EOS *,327879895.82,1.60,4.14,3.68
47,Theta Network,THETA,None,1.28,1000000000 THETA *,83123232.37,1.92,5.50,5.63
48,Aave,AAVE,None,91.53,13739778 AAVE *,192899371.07,2.93,11.92,18.04
49,TrueUSD,TUSD,None,1.00,1224137755 TUSD *,145692713.29,-0.03,0.02,-0.11
50,Klaytn,KLAY,None,0.4254,2829425156 KLAY *,89082551.68,0.90,4.25,20.94
51,The Graph,GRT,None,0.161,6900000000 GRT *,81505201.42,2.64,2.06,19.61
52,Huobi Token,HT,None,6.99,154771858 HT *,41693604.75,-0.08,1.35,-0.85
53,BitTorrent-New,BTT,None,0.000001115,929275160714000 BTT *,81588090.70,0.01,2.72,7.05
54,THORChain,RUNE,None,3.06,330688061 RUNE *,98541682.77,2.43,3.14,3.48
55,Helium,HNT,None,8.29,118044773 HNT,25380630.27,2.43,7.62,-10.88
56,Bitcoin SV,BSV,None,51.15,19063583 BSV,149492451.00,0.41,1.26,2.85
57,Pax Dollar,USDP,None,1.00,945642940 USDP *,14996524.20,-0.16,0.51,-0.13
58,IOTA,MIOTA,None,0.3402,2779530283 MIOTA *,29255141.66,2.11,2.19,15.19
59,STEPN,GMT,None,1.50,600000000 GMT *,918042608.93,3.02,10.39,29.02
60,eCash,XEC,None,0.00004732,19063585923313 XEC *,12130944.46,1.79,6.03,46.76
61,Fantom,FTM,None,0.3506,2545006273 FTM *,311301070.39,3.54,10.16,18.10
62,TerraUSD,UST,None,0.07601,11278951456 UST *,102877376.62,-7.85,-16.43,-81.40
63,Neutrino USD,USDN,None,0.9707,864745190 USDN *,13585998.27,-0.07,0.53,8.66
64,Quant,QNT,None,68.41,12072738 QNT *,49840627.26,1.60,5.46,-5.97
65,Nexo,NEXO,None,1.36,560000011 NEXO *,8907820.20,0.67,5.00,9.61
66,OKB,OKB,None,12.37,60000000 OKB *,15383368.43,-0.25,2.24,3.44
67,Neo,NEO,None,10.53,70538831 NEO *,76760320.64,2.17,6.55,7.85
68,Chiliz,CHZ,None,0.123,6000378917 CHZ *,169699664.50,3.12,3.06,26.98
69,Stacks,STX,None,0.5354,1314204766 STX,14220596.47,1.48,5.99,5.26
70,Waves,WAVES,None,6.29,108307594 WAVES *,328465755.31,2.27,2.02,-5.88
71,Kusama,KSM,None,80.56,8470098 KSM *,93661611.50,1.83,5.92,16.43
72,Zilliqa,ZIL,None,0.05078,12803586846 ZIL,153932565.98,2.87,5.62,11.91
73,Loopring,LRC,None,0.4863,1330082009 LRC *,84426185.63,1.96,7.81,23.36
74,Convex Finance,CVX,None,10.28,61770009 CVX *,17315996.24,1.50,-3.86,-11.10
75,Dash,DASH,None,58.53,10731144 DASH,137991570.27,1.70,5.01,8.23
76,Enjin Coin,ENJ,None,0.6989,889481956 ENJ *,102292949.97,2.75,7.95,20.66
77,PAX Gold,PAXG,None,1853.00,330002 PAXG *,36375662.90,0.18,1.98,0.92
78,Celo,CELO,None,1.38,439191694 CELO *,55003868.48,2.41,9.83,-9.60
79,Gala,GALA,None,0.08607,6977205436 GALA *,347177829.19,2.02,11.10,25.66
80,Basic Attention Token,BAT,None,0.3903,1498972476 BAT *,69586753.48,1.52,4.93,8.54
81,Amp,AMP,None,0.01375,42227702186 AMP *,11601477.83,1.45,3.25,13.65
82,XDC Network,XDC,None,0.04583,12305012699 XDC *,17347830.58,-0.13,8.23,8.75
83,Harmony,ONE,None,0.04675,12069881168 ONE *,48350729.20,2.37,8.03,15.91
84,Gnosis,GNO,None,215.97,2579588 GNO *,5238022.24,1.06,3.37,-1.76
85,Decred,DCR,None,38.99,14031152 DCR,5719536.81,1.64,6.92,23.31
86,Mina,MINA,None,1.05,508621600 MINA *,33586378.95,2.51,6.02,9.92
87,Arweave,AR,None,15.44,33394701 AR *,51151907.32,3.40,8.88,2.26
88,NEM,XEM,None,0.05583,8999999999 XEM *,11164918.64,1.39,3.73,33.92
89,Curve DAO Token,CRV,None,1.08,457632989 CRV *,343010572.15,0.18,-12.13,-17.56
90,Kadena,KDA,None,2.67,184053151 KDA,65221021.34,2.39,16.45,65.51
91,Kava,KAVA,None,2.50,194227891 KAVA *,101520480.99,3.27,6.86,50.63
92,Compound,COMP,None,67.41,7118834 COMP *,52785169.49,2.68,4.77,10.15
93,Kyber Network Crystal v2,KNC,None,2.67,177809350 KNC *,440586071.78,3.92,21.51,104.99
94,Holo,HOT,None,0.002598,173305412321 HOT *,31342592.18,1.70,3.81,10.33
95,Lido DAO,LDO,None,1.42,312951154 LDO *,14387707.58,0.26,3.32,0.56
96,GateToken,GT,None,5.59,78334128 GT *,10759501.73,0.32,1.58,4.61
97,Fei USD,FEI,None,0.9947,424996178 FEI *,17131762.96,-0.32,0.41,0.13
98,Qtum,QTUM,None,4.00,104170288 QTUM *,72425818.72,2.53,5.01,10.64
99,Bancor,BNT,None,1.40,289268006 BNT *,19391790.74,1.15,3.32,3.47
100,1inch Network,1INCH,None,0.932,415077853 1INCH *,62870952.06,1.85,2.94,15.26
101,Symbol,XYM,None,0.06662,5582460005 XYM *,3109459.16,0.70,0.82,1.04
102,Theta Fuel,TFUEL,None,0.06574,5301214400 TFUEL *,32950146.46,1.36,6.69,10.73
103,Oasis Network,ROSE,None,0.07021,5027383223 ROSE *,84399070.01,1.81,2.61,7.23
104,OMG Network,OMG,None,2.51,140245398 OMG *,72541650.81,2.94,6.90,6.07
105,yearn.finance,YFI,None,9514.32,36638 YFI *,63901515.40,1.67,4.50,-4.29
106,Livepeer,LPT,None,14.36,23832558 LPT *,20264030.77,2.47,8.14,0.54
107,ICON,ICX,None,0.3667,919483096 ICX *,15593236.38,2.30,5.76,9.65
108,0x,ZRX,None,0.3928,847496055 ZRX *,46932468.36,2.25,5.56,16.90
109,USDD,USDD,None,1.00,332490931 USDD *,178345040.62,0.02,0.03,0.39
110,Bitcoin Gold,BTG,None,18.94,17513924 BTG,7570657.00,1.55,4.45,10.01
111,Moonbeam,GLMR,None,1.21,272468670 GLMR *,56072320.24,2.32,9.01,6.89
112,Secret,SCRT,None,1.98,163295557 SCRT *,10871957.70,0.21,2.97,7.32
113,Ravencoin,RVN,None,0.03078,10473290000 RVN,17558188.37,3.19,8.38,21.64
114,BORA,BORA,None,0.369,861250000 BORA *,40079186.44,1.42,8.37,21.72
115,IOST,IOST,None,0.01729,18588745668 IOST *,40539291.38,2.65,6.55,3.28
116,IoTeX,IOTX,None,0.03292,9540779324 IOTX *,22067446.51,3.02,13.86,28.33
117,Audius,AUDIO,None,0.4386,713381683 AUDIO *,29423846.77,3.75,7.62,16.12
118,SwissBorg,CHSB,None,0.3086,1000000000 CHSB *,775907.09,0.83,5.97,11.84
119,Synthetix,SNX,None,2.69,114841533 SNX *,57320959.61,2.35,7.84,7.65
120,Ankr,ANKR,None,0.03802,8162899378 ANKR *,26718213.68,2.83,6.58,19.72
121,Serum,SRM,None,1.15,263244669 SRM *,37626545.25,2.11,2.91,11.32
122,JUST,JST,None,0.04061,7300425000 JST *,75880164.78,1.69,3.60,10.44
123,SKALE Network,SKL,None,0.08489,3501977671 SKL *,12557002.72,4.62,8.31,10.99
124,Dogelon Mars,ELON,None,0.0000004958,551439889177953 ELON *,12107100.78,0.55,5.09,8.45
125,Siacoin,SC,None,0.005292,50967502992 SC,12388332.74,2.38,8.09,24.28
126,Golem,GLM,None,0.2658,1000000000 GLM *,14059272.64,2.49,1.66,29.67
127,Horizen,ZEN,None,20.96,12401325 ZEN,26052732.40,4.70,10.55,10.16
128,Ethereum Name Service,ENS,None,12.62,20244862 ENS *,136639543.00,1.88,20.01,46.18
129,WAX,WAXP,None,0.1237,1999598194 WAXP *,17259257.49,0.93,7.69,28.16
130,Ontology,ONT,None,0.2753,875249524 ONT *,25986210.27,2.92,6.75,18.80
131,Gemini Dollar,GUSD,None,1.00,238708754 GUSD *,2023751.33,-0.10,0.51,0.35
132,Braintrust,BTRST,None,2.62,90400861 BTRST *,2383623.21,-0.09,-1.23,17.55
133,Render Token,RNDR,None,0.9249,253798860 RNDR *,12096326.28,2.16,11.93,17.26
134,Polymath,POLY,None,0.2516,898550830 POLY *,17060609.29,2.29,3.44,51.26
135,Voyager Token,VGX,None,0.7998,278482214 VGX *,5566920.31,2.07,4.89,27.38
136,SXP,SXP,None,0.4556,484799349 SXP *,42257592.18,1.63,7.85,16.29
137,Storj,STORJ,None,0.5567,390247075 STORJ *,24062614.86,2.05,3.51,25.04
138,MXC,MXC,None,0.08128,2642132373 MXC *,19233906.23,-0.51,-1.36,8.66
139,UMA,UMA,None,3.24,66208267 UMA *,25720589.44,2.47,5.66,29.47
140,APENFT,NFT,None,0.0000007697,277080562500000 NFT *,123930438.65,0.16,4.22,3.08
141,Hive,HIVE,None,0.4933,431680887 HIVE *,7142371.53,1.76,3.61,21.52
142,Immutable X,IMX,None,0.8963,235284001 IMX *,50799080.09,2.81,12.15,14.97
143,WOO Network,WOO,None,0.1992,1050876681 WOO *,22392863.66,3.67,13.55,10.97
144,Trust Wallet Token,TWT,None,0.6912,288094211 TWT *,12033859.45,1.87,6.56,16.50
145,Celsius,CEL,None,0.8301,238863520 CEL *,4051119.08,-0.53,9.23,-16.22
146,Velas,VLX,None,0.08485,2299939976 VLX *,5359026.15,-0.58,-3.68,33.85
147,Illuvium,ILV,None,299.16,650861 ILV *,14843488.91,1.56,6.18,2.03
148,Casper,CSPR,None,0.04015,4826531412 CSPR *,8984230.74,-0.69,8.49,15.98
149,renBTC,RENBTC,None,30211.85,6365 RENBTC *,5213351.54,0.38,4.45,4.19
150,DigiByte,DGB,None,0.01249,15345511629 DGB,12150636.19,2.14,11.30,7.63
151,Rally,RLY,None,0.06797,2778388431 RLY *,1488718.46,0.80,2.59,0.26
152,PlayDapp,PLA,None,0.5215,362829427 PLA *,35333588.10,1.09,5.10,40.28
153,Keep Network,KEEP,None,0.245,739216092 KEEP *,7790239.50,0.46,6.69,25.57
154,SushiSwap,SUSHI,None,1.36,127244443 SUSHI *,117080723.30,3.45,8.00,17.26
155,Nervos Network,CKB,None,0.005022,33340068750 CKB,2655625.02,0.97,5.02,8.89
156,Flux,FLUX,None,0.7135,234124017 FLUX,12692310.42,1.46,10.77,16.57
157,Conflux,CFX,None,0.0876,1823739175 CFX,6073121.19,1.01,6.53,18.57
158,Acala Token,ACA,None,0.3841,408473590 ACA *,24828683.52,2.78,-4.63,-3.46
159,Persistence,XPRT,None,1.53,100777518 XPRT *,1074904.54,1.25,12.81,14.74
160,Telcoin,TEL,None,0.002491,61253700558 TEL *,4155825.25,0.80,8.23,13.41
161,MX TOKEN,MX,None,1.52,100000000 MX *,8272037.42,0.54,4.79,7.56
162,Lisk,LSK,None,1.17,128900445 LSK *,3991190.20,1.26,3.14,18.35
163,Chia,XCH,None,37.80,3998015 XCH *,5790722.42,0.48,0.45,-0.53
164,Ren,REN,None,0.1496,999037500 REN *,27548962.68,3.61,9.43,7.65
165,Syscoin,SYS,None,0.2278,644438042 SYS,15695548.11,1.60,7.41,41.95
166,CEEK VR,CEEK,None,0.1833,796076729 CEEK *,8082439.72,2.39,5.39,11.18
167,Nano,XNO,None,1.09,133248297 XNO *,2256708.87,1.26,3.68,9.62
168,MediBloc,MED,None,0.02679,5382401140 MED *,114966.62,0.49,2.72,21.91
169,Constellation,DAG,None,0.1104,1266911931 DAG *,975382.27,0.75,7.80,4.58
170,DigitalBits,XDB,None,0.1454,958046512 XDB *,2206981.84,-3.14,16.07,36.80
171,Ocean Protocol,OCEAN,None,0.2277,613099141 OCEAN *,14273490.88,1.84,8.50,13.75
172,WINkLink,WIN,None,0.0001442,961737300000 WIN *,148251047.92,1.07,3.54,7.11
173,Fetch.ai,FET,None,0.1808,746113681 FET *,11992674.76,1.69,7.25,25.90
174,Injective,INJ,None,2.34,56655553 INJ *,26861570.29,1.89,-3.28,29.14
175,dYdX,DYDX,None,2.00,65569295 DYDX *,101168219.64,2.73,-3.96,15.58
176,Orbs,ORBS,None,0.04532,2876767039 ORBS *,2741822.52,0.83,3.73,13.89
177,Pundi X (New),PUNDIX,None,0.4912,258491637 PUNDIX *,20311784.06,1.38,3.41,28.92
178,NuCypher,NU,None,0.1799,703000000 NU *,40156275.37,-0.12,9.07,22.93
179,Raydium,RAY,None,1.16,107551923 RAY *,37524278.33,2.02,-0.53,-6.57
180,Chromia,CHR,None,0.2214,567369439 CHR *,29809396.24,3.18,10.60,13.40
181,Powerledger,POWR,None,0.2571,485486097 POWR *,41198476.06,2.33,3.54,34.25
182,Ellipsis,EPS,None,0.1682,723701572 EPS *,2123033.58,0.46,29.75,49.71
183,Spell Token,SPELL,None,0.001373,90693467437 SPELL *,23332839.14,1.38,6.85,11.41
184,Celer Network,CELR,None,0.01805,6840278297 CELR *,23226411.56,3.97,11.87,32.09
185,Ontology Gas,ONG,None,0.3901,308589817 ONG *,14867254.23,2.41,3.09,23.62
186,XYO,XYO,None,0.009327,12844821266 XYO *,5630197.49,2.36,2.29,18.89
187,COTI,COTI,None,0.1146,1048141495 COTI *,16875914.97,3.71,7.24,13.89
188,Civic,CVC,None,0.1773,670000000 CVC *,20243010.34,2.12,6.66,35.32
189,OriginTrail,TRAC,None,0.3188,364939069 TRAC *,1228867.64,0.95,-1.35,49.16
190,DAO Maker,DAO,None,1.64,70892102 DAO *,4289050.56,0.24,2.82,-6.32
191,Vulcan Forged PYR,PYR,None,4.88,23897700 PYR *,18266387.41,2.30,7.90,15.71
192,Status,SNT,None,0.03359,3470483788 SNT *,6781698.93,1.88,4.68,18.05
193,Tribe,TRIBE,None,0.2569,453448622 TRIBE *,4295472.72,0.56,0.62,-7.10
194,Function X,FX,None,0.2811,408520357 FX *,3889168.10,1.07,8.56,30.19
195,JOE,JOE,None,0.4271,268268393 JOE *,9813109.79,2.90,0.80,4.66
196,Request,REQ,None,0.1138,999846320 REQ *,7417269.41,1.73,4.28,14.92
197,Ultra,UOS,None,0.3701,303472124 UOS *,1653608.88,0.91,2.41,11.51
198,Wirex Token,WXT,None,0.01115,10000000000 WXT *,1188582.87,-0.18,5.34,31.61
199,Cartesi,CTSI,None,0.1967,566115471 CTSI *,10505271.87,2.51,7.24,14.90
200,Ardor,ARDR,None,0.1107,998999495 ARDR *,6549101.61,0.82,4.87,21.88
201,HEX,HEX,None,0.1088,173411074413 HEX *,20994253.89,0.29,-2.16,-14.00
202,Wrapped TRON,WTRX,None,0.07378,101676082428 WTRX *,7374501.30,0.65,3.92,9.72
203,Lido Staked ETH,stETH,None,1989.54,3487728 stETH *,2680288.30,0.85,5.87,4.06
204,yOUcash,YOUC,None,0.5002,8417382578 YOUC *,943192.63,0.00,0.02,0.15
205,Bitcoin BEP2,BTCB,None,30351.50,105196 BTCB *,31335952.20,0.74,5.69,4.33
206,Toncoin,TON,None,1.57,1221401181 TON *,2582552.99,0.57,1.17,4.75
207,Wrapped BNB,WBNB,None,307.78,5290549 WBNB *,595894928.48,1.59,7.28,14.31
208,Chain,XCN,None,0.08688,16951436284 XCN *,96900961.58,-6.10,-8.75,7.76
209,Frax,FRAX,None,0.9983,1419810672 FRAX *,40897197.65,0.23,0.10,-0.19
210,DeFiChain,DFI,None,2.76,510738161 DFI *,21190116.26,0.62,-1.81,-6.58
211,BitTorrent,BTTOLD,None,0.001301,990000000000 BTTOLD *,28972.10,1.24,4.51,-0.26
212,Huobi BTC,HBTC,None,30298.08,38970 HBTC *,725485.95,0.37,5.39,5.06
213,Terra,LUNA,None,0.0001349,6533856234794 LUNA *,645836243.69,-1.36,-8.37,-96.21
214,Liquity USD,LUSD,None,1.00,719446095 LUSD *,6003851.69,0.01,0.19,0.30
215,Safe,SAFE,None,28.27,20835499 SAFE *,None,0.23,4.90,-15.26
216,BitDAO,BIT,None,0.8166,586278943 BIT *,35506404.59,0.01,-0.12,-3.05
217,Tether Gold,XAUT,None,1846.55,246524 XAUT *,453543.55,0.15,1.70,1.40
218,Osmosis,OSMO,None,1.56,282464369 OSMO *,7400452.06,1.19,5.27,-2.18
219,Threshold,T,None,0.05136,8245460686 T *,85599372.45,0.29,9.17,25.98
220,NXM,NXM,None,65.69,6526843 NXM *,8056.37,0.59,5.30,-1.54
221,Sapphire,SAPP,None,0.783,537572916 SAPP *,428118.63,0.41,5.26,7.98
222,HUSD,HUSD,None,1.00,402205389 HUSD *,17188546.03,0.12,0.45,0.21
223,The Transfer Token,TTT,None,3.50,109121371 TTT *,439500.61,0.05,1.83,1.45
224,Counos X,CCXX,None,19.67,17914364 CCXX,464558.59,-0.06,-2.21,-13.73
240,Humanscape,HUM,None,0.224,751409623 HUM *,9586970.96,1.79,6.20,28.68
241,VVS Finance,VVS,None,0.000009529,17506225842974 VVS *,1161667.99,0.42,3.80,6.71
242,Pirate Chain,ARRR,None,0.8088,192296114 ARRR,429456.48,0.96,-3.85,1.20
243,TitanSwap,TITAN,None,2.86,53404160 TITAN *,2519579.94,-0.21,-1.14,11.24
244,MobileCoin,MOB,None,2.02,74218324 MOB *,11113255.27,0.14,11.97,14.85
245,MVL,MVL,None,0.006163,23027983549 MVL *,1003885.91,0.91,4.79,13.47
246,Chainbing,CBG,None,4.03,33000000 CBG *,1287241.03,4.29,12.53,4.49
247,STASIS EURO,EURS,None,1.05,124125940 EURS *,30694722.18,-0.01,1.00,2.19
248,Anyswap,ANY,None,7.15,18639320 ANY *,1032544.79,3.27,4.58,-3.27
249,Biswap,BSW,None,0.5909,220490009 BSW *,45634719.61,0.88,6.40,17.98
250,AVINOC,AVINOC,None,0.3208,389244472 AVINOC *,3195586.50,0.18,1.16,1.01
251,inSure DeFi,SURE,None,0.004643,26790063175 SURE *,1773322.35,0.13,5.80,7.38
252,Locus Chain,LOCUS,None,0.1411,879808261 LOCUS *,1759331.05,1.00,0.17,-1.28
253,Decentralized Social,DESO,None,13.44,8884536 DESO *,645916.53,1.81,2.62,33.61
254,Liquity,LQTY,None,1.67,71507473 LQTY *,1146440.37,0.18,3.87,14.65
255,MetisDAO,METIS,None,27.18,4314697 METIS *,16530548.62,1.39,8.79,23.33
256,Hxro,HXRO,None,0.2559,422208616 HXRO *,140503.53,0.01,0.39,10.66
257,Sologenic,SOLO,None,0.2686,399947699 SOLO *,941563.70,0.57,5.89,13.03
258,XSGD,XSGD,None,0.6924,154164055 XSGD *,271624.51,-0.11,0.51,-3.01
259,1eco,1ECO,None,4.06,26441001 1ECO *,140760.74,-0.28,1.84,-0.12
260,Divi,DIVI,None,0.03688,2881860147 DIVI,265029.55,-0.78,0.86,-3.08
261,Frax Share,FXS,None,6.58,16209405 FXS *,22370355.33,-1.90,-6.63,-38.54
262,Maple,MPL,None,24.20,4417986 MPL *,4459922.84,-2.77,4.72,8.32
263,Dent,DENT,None,0.001074,99007791203 DENT *,31261916.83,2.61,8.41,7.81
264,Steem,STEEM,None,0.2618,394951699 STEEM *,21241832.52,1.78,2.47,31.39
265,Revain,REV,None,0.001234,85061485690 REV *,1177732.53,1.59,10.54,22.86
266,Creditcoin,CTC,None,0.5026,207254279 CTC *,3061059.58,-0.35,9.71,24.29
267,Venus USDC,vUSDC,None,0.02153,4771015133 vUSDC *,None,-0.02,0.06,0.04
253,Decentralized Social,DESO,None,13.44,8884536 DESO *,645916.53,1.81,2.62,33.61
254,Liquity,LQTY,None,1.67,71507473 LQTY *,1146440.37,0.18,3.87,14.65
255,MetisDAO,METIS,None,27.18,4314697 METIS *,16530548.62,1.39,8.79,23.33
256,Hxro,HXRO,None,0.2559,422208616 HXRO *,140503.53,0.01,0.39,10.66
257,Sologenic,SOLO,None,0.2686,399947699 SOLO *,941563.70,0.57,5.89,13.03
258,XSGD,XSGD,None,0.6924,154164055 XSGD *,271624.51,-0.11,0.51,-3.01
259,1eco,1ECO,None,4.06,26441001 1ECO *,140760.74,-0.28,1.84,-0.12
260,Divi,DIVI,None,0.03688,2881860147 DIVI,265029.55,-0.78,0.86,-3.08
261,Frax Share,FXS,None,6.58,16209405 FXS *,22370355.33,-1.90,-6.63,-38.54
262,Maple,MPL,None,24.20,4417986 MPL *,4459922.84,-2.77,4.72,8.32
263,Dent,DENT,None,0.001074,99007791203 DENT *,31261916.83,2.61,8.41,7.81
264,Steem,STEEM,None,0.2618,394951699 STEEM *,21241832.52,1.78,2.47,31.39
265,Revain,REV,None,0.001234,85061485690 REV *,1177732.53,1.59,10.54,22.86
266,Creditcoin,CTC,None,0.5026,207254279 CTC *,3061059.58,-0.35,9.71,24.29
267,Venus USDC,vUSDC,None,0.02153,4771015133 vUSDC *,None,-0.02,0.06,0.04
283,StormX,STMX,None,0.009389,10000000000 STMX *,8210446.00,1.50,5.57,19.41
284,Biconomy,BICO,None,0.7081,130577973 BICO *,40103558.30,1.33,5.45,84.78
285,MyNeighborAlice,ALICE,None,3.05,30600000 ALICE *,149468751.49,0.86,3.63,38.79
286,Orchid,OXT,None,0.1347,690690084 OXT *,15454238.59,1.55,5.61,33.66
287,Telos,TLOS,None,0.3435,270123444 TLOS *,3943574.15,1.20,4.64,8.16
288,NEST Protocol,NEST,None,0.03159,2911743948 NEST *,4175173.23,-0.05,0.10,6.62
289,Coin98,C98,None,0.4982,185000000 C98 *,27998522.47,2.80,7.22,15.59
290,GensoKishi Metaverse,MV,None,0.822,110926501 MV *,666632.22,0.45,4.39,16.57
291,Reef,REEF,None,0.004641,19394880493 REEF *,33743668.36,2.92,10.13,10.90
292,ABBC Coin,ABBC,None,0.08981,994118241 ABBC *,26203442.86,-0.29,9.93,20.46
293,Mdex,MDX,None,0.09964,893045267 MDX *,1781291.77,1.32,3.75,19.40
294,Energy Web Token,EWT,None,2.95,30062138 EWT *,432243.48,3.86,4.94,11.23
295,Rakon,RKN,None,0.3633,242857143 RKN *,94503.27,0.59,5.31,2.89
296,MOBOX,MBOX,None,1.11,79853076 MBOX *,132260418.76,1.71,8.26,24.08
297,VeThor Token,VTHO,None,0.001936,45630180356 VTHO *,5281402.20,2.43,7.41,22.60
298,Perpetual Protocol,PERP,None,1.14,76475000 PERP *,19117764.51,1.63,8.13,-4.48
299,Verge,XVG,None,0.005255,16504260763 XVG,2426993.68,1.44,8.98,28.21
300,Hoo Token,HOO,None,1.04,82430424 HOO *,5946943.65,-0.05,-1.21,15.26
301,LUKSO,LYXe,None,5.62,15205916 LYXe *,784555.34,0.44,1.23,2.56
302,Aavegotchi,GHST,None,1.60,53209323 GHST *,11429251.29,1.01,3.25,0.13
303,aelf,ELF,None,0.1556,544480200 ELF *,19181259.84,2.82,7.12,19.32
304,Uquid Coin,UQC,None,8.43,10000000 UQC *,5186308.41,0.81,5.24,50.70
305,Bifrost (BFC),BFC,None,0.07493,1110173024 BFC *,1639485.45,-0.29,7.29,23.02
306,Propy,PRO,None,1.12,74440200 PRO *,1630901.28,-2.43,-4.16,12.99
307,Hyperion,HYN,None,0.4051,203783085 HYN *,None,0.86,6.73,13.05
308,SuperFarm,SUPER,None,0.2053,402410904 SUPER *,14920318.71,1.91,10.98,18.57
309,Prometeus,PROM,None,5.02,16450000 PROM *,6429291.76,0.80,8.00,77.17
310,Sport and Leisure,SNL,None,0.1206,678662953 SNL *,None,0.52,3.21,3.63
296,MOBOX,MBOX,None,1.11,79853076 MBOX *,132260418.76,1.71,8.26,24.08
297,VeThor Token,VTHO,None,0.001936,45630180356 VTHO *,5281402.20,2.43,7.41,22.60
298,Perpetual Protocol,PERP,None,1.14,76475000 PERP *,19117764.51,1.63,8.13,-4.48
299,Verge,XVG,None,0.005255,16504260763 XVG,2426993.68,1.44,8.98,28.21
300,Hoo Token,HOO,None,1.04,82430424 HOO *,5946943.65,-0.05,-1.21,15.26
