49,Helium,HNT,None,20.13,115729588 HNT,12268810.68,-1.26,-1.47,-8.47
50,Aave,AAVE,None,167.42,13681436 AAVE *,144708123.79,-4.06,-3.02,-5.78
51,Waves,WAVES,None,20.04,108030550 WAVES *,399642105.91,-3.32,-6.87,-13.83
52,Flow,FLOW,None,5.59,360253415 FLOW *,39249931.69,-2.70,-4.20,-8.09
53,Zcash,ZEC,None,137.96,14190663 ZEC,131912697.43,-3.81,-4.34,-14.71
54,IOTA,MIOTA,None,0.6469,2779530283 MIOTA *,22381343.56,-2.22,-4.37,-9.63
55,BitTorrent-New,BTT,None,0.000001897,926521428571000 BTT *,129460546.28,-1.46,-3.72,-3.45
56,Maker,MKR,None,1799.06,977631 MKR *,60030996.08,-1.89,-4.87,-11.10
57,eCash,XEC,None,0.00008946,19035560923313 XEC *,17859229.19,-2.63,-3.84,-11.04
58,The Graph,GRT,None,0.3498,4715735200 GRT *,71399543.93,-3.09,-3.65,-9.63
59,KuCoin Token,KCS,None,19.93,80118638 KCS *,6942214.73,-1.27,-1.87,-0.77
60,Bitcoin SV,BSV,None,83.75,19034995 BSV,87598077.86,-1.36,-4.05,-2.48
61,Convex Finance,CVX,None,26.07,57916312 CVX *,8030783.09,-3.47,-7.16,-24.08
62,Stacks,STX,None,1.14,1308724584 STX,9725718.83,-2.09,-3.11,-7.63
63,STEPN,GMT,None,2.43,600000000 GMT *,1458892339.29,-4.23,2.27,7.26
64,Neo,NEO,None,20.52,70538831 NEO *,106549851.93,-2.81,-4.90,-5.46
65,Huobi Token,HT,None,9.32,155075747 HT *,80663953.27,-0.69,-0.81,-2.02
66,Kusama,KSM,None,169.26,8470098 KSM *,70212207.82,-3.40,-2.85,-0.86
67,Harmony,ONE,None,0.1168,11947530365 ONE *,36812687.12,-2.18,-3.85,-8.68
68,Zilliqa,ZIL,None,0.1095,12664685697 ZIL,490200927.04,-2.02,-1.29,-9.06
69,TrueUSD,TUSD,None,0.9998,1371660715 TUSD *,93589699.35,0.01,-0.03,-0.01
70,Gala,GALA,None,0.1925,6977205436 GALA *,218778704.90,-2.98,-5.16,-10.71
71,Chiliz,CHZ,None,0.2223,6000378958 CHZ *,149882017.20,-3.95,-5.23,-5.91
72,Quant,QNT,None,111.20,12072738 QNT *,30369671.55,-1.45,-1.68,-8.54
73,Nexo,NEXO,None,2.35,560000011 NEXO *,8058830.33,-1.15,-0.91,-3.42
74,Celo,CELO,None,3.02,433213075 CELO *,46581668.09,-2.82,-4.56,-12.68
75,Enjin Coin,ENJ,None,1.43,878223706 ENJ *,94904517.46,-2.52,-5.19,-14.59
76,OKB,OKB,None,19.97,60000000 OKB *,58328053.61,-1.94,-3.53,3.18
77,Loopring,LRC,None,0.8548,1329677301 LRC *,150284320.87,-2.84,-5.58,-11.40
78,Dash,DASH,None,104.71,10679624 DASH,156791379.94,-2.39,-3.49,-6.38
79,Basic Attention Token,BAT,None,0.724,1499204735 BAT *,145472307.20,-2.87,-6.45,-2.86
80,Mina,MINA,None,2.28,463800243 MINA *,44769734.09,-2.83,-5.87,-23.80
81,Curve DAO Token,CRV,None,2.21,474098040 CRV *,121655199.03,-2.90,-1.03,-8.30
82,Neutrino USD,USDN,None,0.9801,987512439 USDN *,4522029.35,-0.28,-0.79,-0.61
83,Arweave,AR,None,28.78,33394701 AR *,20567542.86,-3.12,-3.56,-15.18
84,Compound,COMP,None,141.98,6712494 COMP *,89531756.11,-4.28,-1.32,5.54
85,Pax Dollar,USDP,None,1.00,945642940 USDP *,3154355.78,0.19,0.14,0.17
86,Amp,AMP,None,0.02224,42227702186 AMP *,6615860.30,-0.54,-1.77,-9.79
87,Kadena,KDA,None,5.41,171287601 KDA,25715120.58,-1.94,-1.50,-11.93
88,NEM,XEM,None,0.09738,8999999999 XEM *,13316382.54,-2.04,-3.75,-5.74
89,Moonbeam,GLMR,None,3.86,227380902 GLMR *,90355267.71,-1.51,-9.08,-3.80
90,Audius,AUDIO,None,1.38,620805326 AUDIO *,104342972.06,0.01,5.79,21.23
91,Theta Fuel,TFUEL,None,0.1623,5301214400 TFUEL *,16248960.70,-1.48,-2.50,-8.26
92,Decred,DCR,None,60.39,13943273 DCR,6910745.77,-3.02,6.75,2.51
93,Holo,HOT,None,0.004806,173301808097 HOT *,37089551.60,-2.09,-3.87,-8.76
94,Oasis Network,ROSE,None,0.2219,3493014306 ROSE *,31147750.98,-3.04,-4.45,-12.56
95,Secret,SCRT,None,4.68,163295557 SCRT *,11179557.68,-2.27,-3.41,-9.45
96,Kyber Network Crystal v2,KNC,None,4.13,177809350 KNC *,259459236.80,-0.77,-6.40,-0.16
97,Kava,KAVA,None,4.08,175487547 KAVA *,75899289.34,-2.56,-3.29,-13.88
98,BORA,BORA,None,0.8249,861250000 BORA *,14255656.26,-0.07,-0.73,-6.00
99,Anchor Protocol,ANC,None,2.04,338587139 ANC *,29638110.75,-2.40,-3.51,-24.98
100,yearn.finance,YFI,None,18725.96,36638 YFI *,52755432.09,-1.52,-2.10,-7.26
101,XDC Network,XDC,None,0.0553,12305012699 XDC *,3877529.23,-0.35,1.34,-3.53
102,Qtum,QTUM,None,6.54,104127088 QTUM *,121739177.13,-2.98,-5.31,-4.38
103,ICON,ICX,None,0.7362,919483096 ICX *,8725102.82,-2.96,-5.02,-11.00
104,IoTeX,IOTX,None,0.07077,9540779324 IOTX *,15441642.91,-3.35,-4.63,-10.14
105,Gnosis,GNO,None,346.40,1865027 GNO *,7127399.37,-1.35,-0.46,-12.82
106,PAX Gold,PAXG,None,1986.31,317659 PAXG *,13243911.52,0.36,0.31,2.22
107,OMG Network,OMG,None,4.51,140245398 OMG *,65813892.19,-2.82,-5.66,-4.68
108,SKALE Network,SKL,None,0.1801,3473102671 SKL *,21634923.28,-1.86,-3.99,-7.49
109,Symbol,XYM,None,0.1118,5582460005 XYM *,4395451.02,-0.81,-3.82,-7.28
110,1inch Network,1INCH,None,1.47,415003188 1INCH *,41368771.70,-1.84,-3.26,-8.22
111,Bitcoin Gold,BTG,None,34.35,17513924 BTG,5600188.29,-1.87,-3.83,-5.80
112,Ankr,ANKR,None,0.07262,8162899378 ANKR *,21873974.34,-3.33,-4.55,-4.75
113,Bancor,BNT,None,2.27,261896146 BNT *,16249195.94,-1.31,-0.94,-10.33
114,0x,ZRX,None,0.6868,847496055 ZRX *,124321940.41,-2.38,-5.72,-8.82
115,SXP,SXP,None,1.20,479937576 SXP *,34731906.45,-2.39,-4.25,-7.99
116,Synthetix,SNX,None,5.02,114841533 SNX *,49769118.39,-3.27,-4.24,-1.88
117,Ravencoin,RVN,None,0.05279,10473290000 RVN,17340617.24,-2.95,-5.40,-8.62
118,Acala Token,ACA,None,1.46,371777051 ACA *,29715930.80,-2.59,-4.08,-16.14
119,JUST,JST,None,0.07392,7300425000 JST *,147434439.55,-4.50,-3.56,-8.45
120,Celsius,CEL,None,2.18,238863520 CEL *,2502977.54,-1.35,2.21,-25.59
121,IOST,IOST,None,0.02826,18588745668 IOST *,50551794.58,-2.47,-3.63,-8.18
122,WAX,WAXP,None,0.2639,1966729858 WAXP *,19070637.12,-2.04,-3.20,-9.81
123,Siacoin,SC,None,0.01018,50697682992 SC,8405435.62,-2.21,-4.50,-6.95
124,GateToken,GT,None,6.42,78324622 GT *,5150390.25,-0.28,-1.48,-3.72
125,Frax Share,FXS,None,30.49,16209405 FXS *,37734280.98,-0.44,6.26,-0.81
126,Render Token,RNDR,None,2.01,242706716 RNDR *,11172353.93,0.15,-0.05,-18.71
127,renBTC,RENBTC,None,39812.35,12132 RENBTC *,19233833.77,-0.92,-1.48,-6.15
128,Velas,VLX,None,0.2078,2288724305 VLX *,7381130.61,-0.79,-3.30,-13.53
129,Livepeer,LPT,None,22.25,21164655 LPT *,13521174.40,-2.49,-3.18,-8.27
130,WOO Network,WOO,None,0.4576,1018292001 WOO *,26931283.04,-3.12,-3.19,-9.19
131,Rally,RLY,None,0.1658,2711956448 RLY *,4211854.34,-1.39,-1.25,-9.46
132,Horizen,ZEN,None,36.51,12287625 ZEN,84786097.15,-3.26,-4.97,-11.85
133,APENFT,NFT,None,0.000001594,277080562500000 NFT *,124594440.52,-2.31,-4.35,-3.64
134,Ontology,ONT,None,0.5009,875249524 ONT *,23510338.64,-2.49,-4.47,-4.86
135,SwissBorg,CHSB,None,0.4363,1000000000 CHSB *,590606.07,-0.95,-3.50,-12.18
136,Dogelon Mars,ELON,None,0.0000007817,552058772897932 ELON *,11924911.35,-0.69,-2.53,-12.55
137,Golem,GLM,None,0.421,1000000000 GLM *,6947532.44,-1.50,-2.09,-6.02
138,Fei USD,FEI,None,0.9839,424996178 FEI *,6597134.41,-0.32,-0.84,-0.57
139,UMA,UMA,None,6.21,65984502 UMA *,30407189.57,-1.61,-2.73,-11.63
140,SushiSwap,SUSHI,None,3.20,127244443 SUSHI *,131228250.84,-3.04,-4.03,-6.19
141,Immutable X,IMX,None,1.73,235284001 IMX *,53278036.92,-2.23,-6.74,-15.79
142,Storj,STORJ,None,1.04,389046352 STORJ *,22183212.85,-2.29,-4.34,-5.55
143,Voyager Token,VGX,None,1.43,278482214 VGX *,6128383.50,-1.06,-1.48,-9.16
144,Revain,REV,None,0.004592,85061485690 REV *,3348399.10,-2.67,-1.47,-8.05
145,Polymath,POLY,None,0.406,898550830 POLY *,40613246.76,-3.10,-0.23,-3.40
146,Hive,HIVE,None,0.8933,405319556 HIVE *,4102314.49,-2.00,-3.16,-4.06
147,DigiByte,DGB,None,0.02337,15261249755 DGB,17704903.73,-4.33,-5.71,-14.95
148,CEEK VR,CEEK,None,0.4726,745176729 CEEK *,14359649.89,-1.92,-1.49,3.39
149,Telcoin,TEL,None,0.005933,59323582611 TEL *,2868096.84,-1.93,-3.04,-19.94
150,Keep Network,KEEP,None,0.5356,656585758 KEEP *,1867452.20,-2.44,-0.91,-12.11
151,Spell Token,SPELL,None,0.004076,86420123252 SPELL *,31344649.64,-1.20,-2.49,-13.05
152,Trust Wallet Token,TWT,None,1.20,288094211 TWT *,76091021.31,-3.39,9.38,5.64
153,Nervos Network,CKB,None,0.01126,30524761157 CKB,13124897.65,-2.84,2.55,-6.03
154,Casper,CSPR,None,0.07594,4522289969 CSPR *,5642904.57,-1.54,-4.24,-5.63
155,Illuvium,ILV,None,524.11,650861 ILV *,13361088.94,-1.86,-1.78,-10.88
156,Braintrust,BTRST,None,3.78,89098517 BTRST *,3321070.94,-0.05,-0.12,-4.33
157,Bridge Oracle,BRG,None,0.04179,8002167205 BRG *,1114551.49,-0.14,-13.12,-34.89
158,Flux,FLUX,None,1.44,231550242 FLUX,9517146.66,-1.45,-2.01,-10.01
159,Celer Network,CELR,None,0.04817,6839393957 CELR *,31303830.81,-3.07,-7.12,-7.35
160,PlayDapp,PLA,None,0.8935,362829427 PLA *,8231871.49,-1.58,-3.18,-4.95
161,Conflux,CFX,None,0.1918,1691072191 CFX,52986262.10,-1.66,-0.17,15.44
162,Syscoin,SYS,None,0.4998,637604353 SYS,4175617.43,-1.39,-3.97,-10.08
163,DigitalBits,XDB,None,0.3336,949770768 XDB *,2420940.48,-1.58,-14.17,18.72
164,Ren,REN,None,0.3158,999037500 REN *,34551036.07,-2.93,-3.96,-16.00
165,Serum,SRM,None,2.36,133231781 SRM *,69292497.13,-2.04,-4.77,-7.60
166,dYdX,DYDX,None,4.52,65569295 DYDX *,57739151.01,-2.49,-4.19,-9.91
167,Persistence,XPRT,None,3.01,97472176 XPRT *,4449779.92,-1.10,6.32,-6.79
168,Perpetual Protocol,PERP,None,3.91,74475000 PERP *,10932029.47,-1.42,-2.41,-14.13
169,Ocean Protocol,OCEAN,None,0.4734,613099141 OCEAN *,12576821.18,-3.05,-5.44,-11.28
170,Vulcan Forged PYR,PYR,None,11.70,23897700 PYR *,37310809.11,-0.80,-1.08,-15.54
171,Ethereum Name Service,ENS,None,13.73,20244862 ENS *,25012369.82,-3.02,-4.08,-9.96
172,Nano,XNO,None,2.07,133248297 XNO *,5969676.43,-2.03,-3.42,-15.65
173,WINkLink,WIN,None,0.0002854,961737300000 WIN *,98675664.43,-1.32,-2.51,-8.06
174,Coin98,C98,None,1.49,185000000 C98 *,30983646.27,-3.45,-5.10,-2.12
175,MXC,MXC,None,0.1029,2642132373 MXC *,16126503.19,0.06,-2.40,-4.94
176,Lisk,LSK,None,2.08,128900445 LSK *,3652208.09,-1.88,-2.52,-3.65
177,NuCypher,NU,None,0.3789,703000000 NU *,2134189.64,-0.71,-1.45,-7.34
178,Ultra,UOS,None,0.9305,282752124 UOS *,4484090.91,-0.57,-4.50,-17.16
179,Dent,DENT,None,0.002657,99007791203 DENT *,23822844.33,-2.72,-5.48,-6.01
180,Raydium,RAY,None,2.64,99068213 RAY *,20438327.99,-1.65,-2.46,-9.04
181,Tribe,TRIBE,None,0.5607,453448622 TRIBE *,12198975.59,-0.30,-2.33,4.85
182,SuperFarm,SUPER,None,0.6238,404410904 SUPER *,23475595.70,-2.47,-5.80,-10.26
183,Injective,INJ,None,5.11,48653971 INJ *,10200192.31,-3.02,-5.41,-16.33
184,ConstitutionDAO,PEOPLE,None,0.04933,5060137335 PEOPLE *,48552903.00,-3.50,-5.98,-13.01
185,Fetch.ai,FET,None,0.3294,746113681 FET *,28899770.84,-2.99,-1.79,-12.62
186,COTI,COTI,None,0.2333,1048141495 COTI *,24563925.09,-4.10,-6.65,-17.38
187,JOE,JOE,None,1.12,217142759 JOE *,9117096.36,-1.75,-2.86,-15.16
188,Powerledger,POWR,None,0.4972,485486097 POWR *,12851436.32,-1.70,-2.10,-6.41
189,Origin Protocol,OGN,None,0.626,388570733 OGN *,312815366.06,0.13,15.42,11.39
190,MX TOKEN,MX,None,2.40,100000000 MX *,11233299.32,-1.80,-0.53,-5.42
191,Yield Guild Games,YGG,None,2.13,112690379 YGG *,10927475.83,-2.61,-3.31,-12.11
192,MediBloc,MED,None,0.04395,5382401140 MED *,501752.57,-2.81,-1.85,-3.49
193,Chia,XCH,None,62.91,3702686 XCH *,7811761.97,-1.32,-0.55,-5.71
194,Pundi X (New),PUNDIX,None,0.8925,258491637 PUNDIX *,38550152.34,0.64,4.29,3.06
195,Chromia,CHR,None,0.4004,567369439 CHR *,25730182.71,-3.41,-5.67,-16.55
196,Moonriver,MOVR,None,57.23,3931908 MOVR *,20134266.74,-1.90,-8.05,-11.92
197,XYO,XYO,None,0.01751,12844821266 XYO *,3025047.85,-1.03,-1.52,-6.91
198,Status,SNT,None,0.06466,3470483788 SNT *,10118535.24,-2.30,-5.50,-2.31
199,WazirX,WRX,None,0.5836,381856864 WRX *,5609334.26,-2.30,-3.07,-10.31
200,Constellation,DAG,None,0.173,1266911931 DAG *,2790213.43,-2.40,7.39,10.23
201,HEX,HEX,None,0.1292,173411074413 HEX *,11999601.36,-2.05,-5.03,-3.43
202,Wrapped TRON,WTRX,None,0.0601,101676082428 WTRX *,904618.81,-2.02,-3.13,-3.76
203,Lido stETH,STETH,None,2987.47,2014167 STETH *,295309.10,-1.97,-2.29,-6.74
204,Bitcoin BEP2,BTCB,None,39681.64,105109 BTCB *,18691440.67,-1.16,-1.98,-6.11
205,Frax,FRAX,None,0.998,2697095598 FRAX *,29076612.54,-0.18,-0.11,0.06
206,Toncoin,TON,None,1.99,1221401181 TON *,5743578.67,-0.22,-1.48,4.23
207,Wrapped BNB,WBNB,None,405.52,5709766 WBNB *,567757936.56,-2.12,-2.78,-3.23
208,DeFiChain,DFI,None,4.25,510738161 DFI *,9813313.07,-0.74,-1.10,-4.30
209,Chain,XCN,None,0.1123,16718693528 XCN *,171455959.43,-0.06,10.94,7.31
210,BitTorrent,BTTOLD,None,0.001863,990000000000 BTTOLD *,16680.69,-1.85,1.04,-4.34
211,Osmosis,OSMO,None,5.66,282464369 OSMO *,33981184.23,-2.08,-2.77,-15.41
212,Huobi BTC,HBTC,None,39697.02,39884 HBTC *,307525.14,-0.92,-2.00,-6.16
213,Safe,SAFE,None,43.16,20835499 SAFE *,807431.11,0.39,1.98,1.54
214,LINK,LN,None,134.53,5975799 LN *,309620.19,-1.21,-2.88,-6.92
215,Liquity USD,LUSD,None,1.00,719446095 LUSD *,18971535.66,-0.01,-0.05,0.27
216,BitDAO,BIT,None,1.19,586278943 BIT *,25844779.99,-2.00,-2.15,-3.34
217,Astar,ASTR,None,0.2191,3088852448 ASTR *,36034750.71,-2.59,-9.51,-28.93
218,NXM,NXM,None,100.96,6607174 NXM *,407.88,-1.81,-2.25,-6.66
219,Counos X,CCXX,None,34.54,17885356 CCXX,530169.34,-0.82,0.74,3.44
220,Chainbing,CBG,None,17.31,33000000 CBG *,6041732.10,3.24,-9.94,-36.80
221,Radio Caca,RACA,None,0.001794,299018468841 RACA *,20996103.73,-2.06,-3.29,-1.58
222,WEMIX,WEMIX,None,3.85,123233682 WEMIX *,30100131.87,-1.06,-0.82,-8.30
223,Wrapped Velas,WVLX,None,0.2051,2279175680 WVLX *,None,-0.87,-4.77,-15.99
224,The Transfer Token,TTT,None,4.21,104829524 TTT *,342419.25,-1.36,-1.85,-9.96
240,Maple,MPL,None,56.02,4417986 MPL *,6647373.73,-1.18,-7.44,-12.70
241,1eco,1ECO,None,9.20,26441001 1ECO *,1450731.91,0.12,0.94,-1.73
242,Aurora,AURORA,None,10.25,23224254 AURORA *,4793506.68,-2.03,-1.92,-17.38
243,Anyswap,ANY,None,12.61,18639320 ANY *,631930.84,-0.76,8.61,-3.95
244,Fruits,FRTS,None,0.01101,21066845547 FRTS *,5609520.76,-0.85,-0.06,-9.89
245,MVL,MVL,None,0.01017,22793222249 MVL *,1950800.97,-2.34,-3.09,-7.40
246,MetisDAO,METIS,None,78.21,2951079 METIS *,8120557.51,-1.70,-5.41,-18.53
247,Mirrored ProShares VIX,mVIXY,None,101.22,2204232 mVIXY *,None,-0.02,-0.10,6.97
248,Boba Network,BOBA,None,1.38,158960847 BOBA *,4337000.84,-1.90,-2.46,-12.68
249,Ontology Gas,ONG,None,0.7212,306037827 ONG *,9265848.18,-1.10,-1.27,-3.78
250,Orbs,ORBS,None,0.07516,2876767039 ORBS *,2687509.35,-1.80,-2.57,-4.01
251,Request,REQ,None,0.2158,999876008 REQ *,4877264.02,-3.12,-2.80,-10.32
252,Function X,FX,None,0.5212,408520357 FX *,1947283.96,-1.00,-0.64,-5.06
253,Ardor,ARDR,None,0.2116,998999495 ARDR *,4204882.24,-1.54,-2.54,-4.54
254,Tether Gold,XAUT,None,1984.75,105549 XAUT *,358469.43,0.30,0.55,2.25
255,OriginTrail,TRAC,None,0.5756,364377422 TRAC *,2495801.36,-1.90,1.96,-18.19
256,MOBOX,MBOX,None,2.59,79853076 MBOX *,53194477.99,-2.92,-5.72,-10.05
257,BinaryX,BNX,None,100.85,2022898 BNX *,24049859.83,-0.16,-1.84,-12.90
258,UFO Gaming,UFO,None,0.000007817,25757575757576 UFO *,3763536.77,-0.82,-2.50,-18.21
259,Telos,TLOS,None,0.7343,270123444 TLOS *,4292815.19,-0.54,-1.87,-10.54
260,MyNeighborAlice,ALICE,None,6.51,30600000 ALICE *,128100642.24,-3.10,-3.92,-1.38
261,Orbit Chain,ORC,None,0.3206,610569076 ORC *,651467.82,-1.41,-3.96,-12.11
262,Mdex,MDX,None,0.2226,877438253 MDX *,4768674.62,-0.59,0.86,-5.65
263,DAO Maker,DAO,None,2.78,69904849 DAO *,4078940.28,-0.74,1.66,11.36
264,Reserve Rights,RSR,None,0.01322,14801148904 RSR *,34356467.02,-4.98,-4.80,-7.00
265,Gemini Dollar,GUSD,None,0.9977,191636727 GUSD *,1852263.93,-0.06,-0.20,0.17
266,Civic,CVC,None,0.2845,670000000 CVC *,26045491.45,-2.26,-4.20,-3.11
267,Metahero,HERO,None,0.03753,5095643290 HERO *,4864959.60,-2.34,-3.54,-13.37
253,Ardor,ARDR,None,0.2116,998999495 ARDR *,4204882.24,-1.54,-2.54,-4.54
254,Tether Gold,XAUT,None,1984.75,105549 XAUT *,358469.43,0.30,0.55,2.25
255,OriginTrail,TRAC,None,0.5756,364377422 TRAC *,2495801.36,-1.90,1.96,-18.19
256,MOBOX,MBOX,None,2.59,79853076 MBOX *,53194477.99,-2.92,-5.72,-10.05
257,BinaryX,BNX,None,100.85,2022898 BNX *,24049859.83,-0.16,-1.84,-12.90
258,UFO Gaming,UFO,None,0.000007817,25757575757576 UFO *,3763536.77,-0.82,-2.50,-18.21
259,Telos,TLOS,None,0.7343,270123444 TLOS *,4292815.19,-0.54,-1.87,-10.54
260,MyNeighborAlice,ALICE,None,6.51,30600000 ALICE *,128100642.24,-3.10,-3.92,-1.38
261,Orbit Chain,ORC,None,0.3206,610569076 ORC *,651467.82,-1.41,-3.96,-12.11
262,Mdex,MDX,None,0.2226,877438253 MDX *,4768674.62,-0.59,0.86,-5.65
263,DAO Maker,DAO,None,2.78,69904849 DAO *,4078940.28,-0.74,1.66,11.36
264,Reserve Rights,RSR,None,0.01322,14801148904 RSR *,34356467.02,-4.98,-4.80,-7.00
265,Gemini Dollar,GUSD,None,0.9977,191636727 GUSD *,1852263.93,-0.06,-0.20,0.17
266,Civic,CVC,None,0.2845,670000000 CVC *,26045491.45,-2.26,-4.20,-3.11
267,Metahero,HERO,None,0.03753,5095643290 HERO *,4864959.60,-2.34,-3.54,-13.37
283,Aragon,ANT,None,4.20,39609523 ANT *,17279224.59,-2.36,-4.10,-8.77
284,Orchid,OXT,None,0.2386,690690084 OXT *,15710074.28,-2.47,-3.48,-10.65
285,Biconomy,BICO,None,1.33,122695352 BICO *,18996838.84,-2.05,-1.60,-11.73
286,Bifrost (BFC),BFC,None,0.1477,1105059081 BFC *,501687.53,-0.22,-0.09,-4.76
287,Reef,REEF,None,0.008805,18280715935 REEF *,14996636.21,-2.87,-4.39,-8.05
288,TitanSwap,TITAN,None,2.98,53404160 TITAN *,7535826.02,-1.91,-15.72,-18.86
289,Alpha Venture DAO,ALPHA,None,0.3561,446330126 ALPHA *,12256132.96,-2.67,-5.36,-9.93
290,Numeraire,NMR,None,26.46,5888504 NMR *,5074639.50,-0.61,-1.58,-5.08
291,API3,API3,None,4.22,36907810 API3 *,18653842.09,-2.69,-6.42,-7.27
292,iExec RLC,RLC,None,1.94,80200793 RLC *,8107000.54,-2.97,-5.81,-1.78
293,HedgeTrade,HEDG,None,0.4423,348731468 HEDG *,71936.98,1.51,2.34,-0.10
294,XSGD,XSGD,None,0.7247,212902228 XSGD *,2194083.46,-0.94,-1.71,-1.27
295,Beta Finance,BETA,None,0.3976,385000000 BETA *,26040754.69,-2.54,-1.54,-11.36
296,Alchemy Pay,ACH,None,0.03516,4325963124 ACH *,30871767.27,-1.59,-2.32,-7.57
297,Hxro,HXRO,None,0.3581,422208616 HXRO *,181576.40,-0.80,0.01,-2.39
298,BakeryToken,BAKE,None,0.7701,193529485 BAKE *,50253503.85,-3.74,-7.05,-14.24
299,Augur,REP,None,13.48,11000000 REP *,4756111.38,-1.27,-1.63,-5.50
300,Sun (New),SUN,None,0.01407,10514908025 SUN *,165342618.13,-2.27,-4.41,-16.18
