197,Travala.com,AVA,None,3.87,51250587 AVA *,28558687.81,-0.79,2.26,9.13
198,Badger DAO,BADGER,None,19.29,10116031 BADGER *,26301994.34,-0.67,2.99,-22.97
199,Enzyme,MLN,None,103.11,1792738 MLN *,31254137.38,-0.03,2.77,-10.20
200,Wanchain,WAN,None,0.9582,193585400 WAN *,11154136.83,-0.71,-4.11,-13.32
201,HEX,HEX,None,0.4441,173411074413 HEX *,100498404.18,0.12,9.42,68.03
202,Bitcoin Cash ABC,BCHA,None,272.80,18572921 BCHA *,808691666.74,0.29,3.17,48.98
203,eCash,XEC,None,0.0002571,18837754673313 XEC *,326975186.28,-1.54,5.02,45.88
204,stETH (Lido),STETH,None,3352.73,1138927 STETH *,171935407.89,-0.22,0.32,-9.94
205,Wrapped BNB,WBNB,None,413.92,6805536 WBNB *,2015069902.00,-1.52,-1.02,-15.54
206,Creditcoin,CTC,None,3.91,564970555 CTC *,1580340.94,1.03,1.14,-12.54
207,Counos X,CCXX,None,102.56,17841133 CCXX,2179095.88,0.01,-0.04,0.54
208,Huobi BTC,HBTC,None,45154.78,39906 HBTC *,30546315.58,-0.02,-2.91,-8.01
209,The Transfer Token,TTT,None,12.46,104766050 TTT *,1547571.06,-0.64,-0.15,-5.23
210,Egoras,EGR,None,0.01785,65160356358 EGR *,851005.35,-0.15,-4.59,-11.90
211,SafeMoon,SAFEMOON,None,0.000001869,585536366402812 SAFEMOON *,13249846.39,-1.13,0.13,-23.86
212,yOUcash,YOUC,None,0.14,6696709142 YOUC *,173139.03,-12.08,-12.19,-26.79
213,NXM,NXM,None,133.69,6621938 NXM *,38256.83,-1.19,1.94,-8.56
214,INO COIN,INO,None,4.57,180003180 INO *,2018.76,-2.38,-0.17,-18.60
215,DeFiChain,DFI,None,2.68,300511840 DFI *,4936116.89,-0.29,-0.09,-6.06
216,WhiteCoin,XWC,None,1.01,739941749 XWC *,36060004.61,-1.06,5.72,-12.23
217,Symbol,XYM,None,0.1348,5492695859 XYM *,3792606.93,-0.73,-1.47,-1.33
218,Venus BNB,vBNB,None,8.53,84327095 vBNB *,None,-1.04,-0.75,-15.26
219,Liquity USD,LUSD,None,1.00,719446095 LUSD *,4707279.82,-0.94,0.34,-1.00
220,dYdX,DYDX,None,12.80,55700000 DYDX *,617669959.28,6.86,0.00,0.00
221,Coin98,C98,None,3.72,185000000 C98 *,388835216.68,-3.40,10.16,-13.13
222,ECOMI,OMI,None,0.003791,166285821196 OMI *,10215839.05,-1.96,-1.91,3.81
223,Pirate Chain,ARRR,None,3.16,186661341 ARRR,2460661.82,-0.68,13.13,-4.32
224,Trust Wallet Token,TWT,None,1.33,346951186 TWT *,191680023.80,-2.85,14.39,26.32
240,Frax,FRAX,None,0.9982,315065811 FRAX *,5803392.84,-0.22,0.43,-0.35
241,Kyber Network Crystal v2,KNC,None,1.77,173660279 KNC *,87884628.72,-1.21,1.05,-13.15
242,BitDAO,BIT,None,1.34,231500975 BIT *,18190020.24,0.88,6.70,-15.50
243,Tribe,TRIBE,None,0.654,453448622 TRIBE *,24292845.70,-0.27,-1.90,-18.69
244,PEAKDEFI,PEAK,None,0.4278,624743639 PEAK *,1344141.23,-0.49,3.71,-11.76
245,MOBOX,MBOX,None,5.47,49493115 MBOX *,146574665.52,3.04,9.91,-27.51
246,Akash Network,AKT,None,3.51,77645116 AKT *,1264007.68,-1.12,-1.72,-6.11
247,Mirror Protocol,MIR,None,3.48,77742680 MIR *,41024365.45,-0.70,-2.91,-14.83
248,sUSD,SUSD,None,0.9997,265778750 SUSD *,25512759.09,-0.06,0.60,-0.18
249,KOK,KOK,None,2.44,107333422 KOK *,4674399.66,0.32,0.35,4.48
250,Alchemy Pay,ACH,None,0.08225,3157787878 ACH *,79600075.29,-1.95,-4.22,-22.69
251,Keep Network,KEEP,None,0.4447,576825556 KEEP *,52346460.48,-1.97,-5.30,-0.67
252,Dawn Protocol,DAWN,None,3.58,70453175 DAWN *,51225646.97,-1.20,3.34,-12.24
253,Telos,TLOS,None,0.928,270123444 TLOS *,12459657.70,-0.19,18.50,43.85
254,Star Atlas DAO,POLIS,None,11.43,21600000 POLIS *,30007467.21,-0.66,5.71,0.00
255,Convex Finance,CVX,None,11.17,21376501 CVX *,25238970.26,1.82,3.21,59.78
256,Orion Protocol,ORN,None,7.93,30095000 ORN *,18541294.34,-1.90,0.04,-11.04
257,AllianceBlock,ALBT,None,1.02,232955783 ALBT *,7758297.23,-0.48,-4.94,10.75
258,Electroneum,ETN,None,0.01311,17894120389 ETN,650151.97,-0.08,0.27,-9.24
259,Bifrost (BFC),BFC,None,0.2802,844434685 BFC *,15742704.99,-0.91,-4.19,-29.71
260,LUKSO,LYXe,None,15.21,14945916 LYXe *,3495834.23,-0.34,-1.17,17.73
261,Ellipsis,EPS,None,0.6692,335480066 EPS *,82158585.83,-2.15,-2.46,-24.59
262,Toko Token,TKO,None,2.08,108500000 TKO *,59145161.19,-1.61,-4.06,-23.76
263,Alitas,ALT,None,3.42,60000000 ALT *,1097729.42,-2.29,22.26,45.84
264,Alien Worlds,TLM,None,0.2229,914030370 TLM *,223539133.31,-1.59,-4.00,-32.32
265,DerivaDAO,DDX,None,7.80,26094664 DDX *,2784823.56,1.04,-5.42,-32.41
266,Render Token,RNDR,None,1.27,157153487 RNDR *,6406615.55,0.73,10.54,-13.32
267,Rocket Pool,RPL,None,18.76,10279742 RPL *,841127.90,-0.78,0.56,-5.26
253,Telos,TLOS,None,0.928,270123444 TLOS *,12459657.70,-0.19,18.50,43.85
254,Star Atlas DAO,POLIS,None,11.43,21600000 POLIS *,30007467.21,-0.66,5.71,0.00
255,Convex Finance,CVX,None,11.17,21376501 CVX *,25238970.26,1.82,3.21,59.78
256,Orion Protocol,ORN,None,7.93,30095000 ORN *,18541294.34,-1.90,0.04,-11.04
257,AllianceBlock,ALBT,None,1.02,232955783 ALBT *,7758297.23,-0.48,-4.94,10.75
258,Electroneum,ETN,None,0.01311,17894120389 ETN,650151.97,-0.08,0.27,-9.24
259,Bifrost (BFC),BFC,None,0.2802,844434685 BFC *,15742704.99,-0.91,-4.19,-29.71
260,LUKSO,LYXe,None,15.21,14945916 LYXe *,3495834.23,-0.34,-1.17,17.73
261,Ellipsis,EPS,None,0.6692,335480066 EPS *,82158585.83,-2.15,-2.46,-24.59
262,Toko Token,TKO,None,2.08,108500000 TKO *,59145161.19,-1.61,-4.06,-23.76
263,Alitas,ALT,None,3.42,60000000 ALT *,1097729.42,-2.29,22.26,45.84
264,Alien Worlds,TLM,None,0.2229,914030370 TLM *,223539133.31,-1.59,-4.00,-32.32
265,DerivaDAO,DDX,None,7.80,26094664 DDX *,2784823.56,1.04,-5.42,-32.41
266,Render Token,RNDR,None,1.27,157153487 RNDR *,6406615.55,0.73,10.54,-13.32
267,Rocket Pool,RPL,None,18.76,10279742 RPL *,841127.90,-0.78,0.56,-5.26
283,DFI.Money,YFII,None,4647.81,38596 YFII *,148286979.34,-1.68,2.60,-20.23
284,MATH,MATH,None,1.58,114356164 MATH *,2706167.18,-0.14,-4.13,5.50
285,Gemini Dollar,GUSD,None,0.9903,181385719 GUSD *,16955967.01,-0.83,-0.91,-0.96
286,JUST,JST,None,0.07926,2260326706 JST *,165899124.11,-1.84,6.13,0.74
287,Syscoin,SYS,None,0.2851,618776857 SYS,17570778.41,-1.12,-7.67,15.93
288,Hathor,HTR,None,0.9904,180833876 HTR *,7431027.36,-4.83,-4.15,5.94
289,RSK Infrastructure Framework,RIF,None,0.2318,764340008 RIF *,3407781.18,-2.43,-2.35,-8.47
290,BORA,BORA,None,0.2055,853244247 BORA *,37995788.85,-2.07,-0.08,-11.05
291,Kin,KIN,None,0.000115,1518114145968 KIN *,6306131.52,-4.65,5.51,5.06
292,Casper,CSPR,None,0.1199,1431375808 CSPR *,66484289.34,1.12,5.50,-0.70
293,KardiaChain,KAI,None,0.06213,2719300000 KAI *,2006634.95,3.60,-2.84,17.95
294,Powerledger,POWR,None,0.3713,457585997 POWR *,24227094.89,0.47,-0.62,9.24
295,Everipedia,IQ,None,0.01667,10021320430 IQ *,46402369.70,1.60,4.37,-2.66
296,Newscrypto,NWC,None,1.11,150400834 NWC *,12622056.74,-1.38,2.38,25.86
297,Clover Finance,CLV,None,1.29,128777778 CLV *,46629059.85,-1.00,-5.06,-27.92
298,dKargo,DKA,None,0.1609,1017709366 DKA *,23691311.50,-1.09,-1.51,-6.53
299,DODO,DODO,None,1.49,110551965 DODO *,115657859.54,-1.92,0.69,-25.74
300,PAC Protocol,PAC,None,0.01082,15379392609 PAC,801953.47,2.88,-8.99,63.38
301,QuickSwap,QUICK,None,494.90,327100 QUICK *,43516083.35,-0.64,-2.16,-19.05
302,ZKSwap,ZKS,None,0.8128,197440000 ZKS *,15669497.57,-0.55,-0.27,-11.16
303,Verasity,VRA,None,0.03546,4470185346 VRA *,70077993.52,-3.23,-5.02,-9.72
