1433,LiquidApps,DAPP,None,0.002508,709902294 DAPP *,3340.59,1.30,0.70,-21.63
1434,carVertical,CV,None,0.0002326,7625478192 CV *,160191.78,0.58,5.01,-21.09
1435,Integritee Network,TEER,None,0.809,2190000 TEER *,21038.81,-4.26,0.15,-15.23
1436,RealTract,RET,None,0.0001668,10600000000 RET *,None,0.60,2.53,-17.68
1437,Hord,HORD,None,0.02078,86237197 HORD *,219173.75,2.51,-1.60,-27.79
1438,Autobahn Network,TXL,None,0.02619,67070793 TXL *,21114.36,0.50,0.26,-18.87
1439,Vexanium,VEX,None,0.002401,733642279 VEX *,55328.94,-0.85,2.06,-15.41
1440,KIWIGO,KGO,None,0.04126,42438196 KGO *,37286.18,13.19,13.88,2.75
1441,PUTinCoin,PUT,None,0.001476,1188750832 PUT,1307.19,0.53,5.94,-20.00
1442,Refinable,FINE,None,0.04258,41059833 FINE *,1385664.04,0.52,-5.57,-21.38
1443,Eden,EDN,None,0.002906,600000000 EDN *,3.72,1.03,6.08,2.80
1444,Xaurum,XAUR,None,0.02451,71186099 XAUR *,25519.33,0.56,2.40,-12.27
1445,Patron,PAT,None,0.004478,393938955 PAT *,None,0.71,1.13,0.07
1446,CPChain,CPC,None,0.004613,376765852 CPC *,233941.87,0.76,5.71,-12.58
1447,SENATE,SENATE,None,0.1508,11534418 SENATE *,125061.81,-1.11,0.93,-39.44
1448,SmartCash,SMART,None,0.001218,1413859298 SMART,105591.33,0.21,2.73,-5.12
1449,RING X PLATFORM,RINGX,None,0.005307,313192785 RINGX *,1149212.55,0.37,-28.63,-75.45
1450,SYNC Network,SYNC,None,0.01366,124573314 SYNC *,1483.21,1.57,3.34,-14.38
1451,Horizon Protocol,HZN,None,0.04235,40000000 HZN *,65674.73,0.46,5.02,-26.61
1452,Loser Coin,LOWB,None,0.00003008,60296840158 LOWB *,433871.65,6.59,2.09,-14.89
1595,PumaPay,PMA,None,0.00003354,31732432231 PMA *,10760.38,4.53,-3.05,-10.25
1596,Lokr,LKR,None,0.04096,25628273 LKR *,216049.06,0.15,-2.45,-8.63
1597,SuperLauncher,LAUNCH,None,0.2534,4124066 LAUNCH *,4033.73,2.07,7.79,-18.69
1598,Antiample,XAMP,None,0.002234,465929910 XAMP *,None,1.57,4.03,-16.26
1599,Q DAO Governance token v1.0,QDAO,None,3.95,263856 QDAO *,None,0.23,0.74,-14.53
1600,Standard Protocol,STND,None,0.07672,13427324 STND *,205166.43,3.49,4.73,-28.92
1459,Cred,LBA,None,0.001651,990410205 LBA *,848248.05,0.63,-4.50,-19.21
1460,Rhythm,RHYTHM,None,0.0001545,10647342708 RHYTHM *,10871.84,1.99,2.60,-20.05
1461,Tycoon,TYC,None,0.02084,78815560 TYC *,223038.22,-0.90,-4.03,-2.52
1462,PLANET,PLA,None,0.007193,225000000 PLA *,94674.09,-0.07,-11.61,14.12
1463,YOU COIN,YOU,None,0.002932,556120198 YOU *,204445.33,2.03,-5.85,-23.78
1464,Omni,OMNI,None,2.90,563026 OMNI *,849.33,0.00,-3.34,-3.50
1465,ETHPad,ETHPAD,None,0.008135,199427405 ETHPAD *,503541.32,-0.10,0.33,-16.66
1466,Honest,HNST,None,0.0168,94061602 HNST *,285869.38,1.24,0.98,-9.39
1467,PWR Coin,PWR,None,0.0001668,9664500811 PWR,None,0.60,2.53,-17.68
1468,OpenWorld,OPEN,None,0.03115,51617956 OPEN *,105456.27,0.14,3.32,-0.93
1469,WOWswap,WOW,None,2.78,577987 WOW *,49300.32,0.89,4.18,-12.75
1470,Rublix,RBLX,None,0.07739,20745871 RBLX *,82.53,1.28,1.86,-13.88
1471,EXRNchain,EXRN,None,0.00001781,92500000000 EXRN *,None,3.76,13.31,-24.72
1472,Opium,OPIUM,None,0.386,4161204 OPIUM *,93509.85,1.17,1.28,-4.95
1473,Göztepe S.K. Fan Token,GOZ,None,1.47,1100000 GOZ *,1786132.83,0.42,4.38,-22.05
1474,Swerve,SWRV,None,0.09714,16253097 SWRV *,1747657.82,1.43,-4.42,-28.07
1475,Emercoin,EMC,None,0.03202,49250703 EMC,9122.36,-0.43,-3.04,-0.03
1595,PumaPay,PMA,None,0.00003354,31732432231 PMA *,10760.38,4.53,-3.05,-10.25
1596,Lokr,LKR,None,0.04096,25628273 LKR *,216049.06,0.15,-2.45,-8.63
1597,SuperLauncher,LAUNCH,None,0.2534,4124066 LAUNCH *,4033.73,2.07,7.79,-18.69
1598,Antiample,XAMP,None,0.002234,465929910 XAMP *,None,1.57,4.03,-16.26
1599,Q DAO Governance token v1.0,QDAO,None,3.95,263856 QDAO *,None,0.23,0.74,-14.53
1600,Standard Protocol,STND,None,0.07672,13427324 STND *,205166.43,3.49,4.73,-28.92
1482,Cindicator,CND,None,0.0007802,2000000005 CND *,327.32,-17.30,-5.04,-16.20
1483,My DeFi Pet,DPET,None,0.2219,6878202 DPET *,1021025.98,0.64,-1.10,-28.53
1484,Kaby Arena,KABY,None,0.004937,313929593 KABY *,79775.37,-0.73,-1.12,-13.12
1485,Primecoin,XPM,None,0.03785,40632792 XPM,785.16,0.56,5.78,-6.65
1486,Kuai Token,KT,None,0.1327,11503926 KT *,943823.62,-0.09,-0.36,-1.04
1487,Krios,GIG,None,0.003047,499994072 GIG *,1.06,1.03,804.52,629.68
1488,Unicly Mystic Axies Collection,UAXIE,None,0.1506,10000000 UAXIE *,None,1.57,4.03,-16.74
1489,Lanceria,LANC,None,0.005575,269152549 LANC *,191903.35,3.45,-7.88,-27.06
1490,Float Protocol (Bank),BANK,None,9.58,155580 BANK *,38786.04,2.24,11.70,-19.45
1491,Graviocoin,GIO,None,0.02071,72128521 GIO,50.28,0.56,2.02,-18.03
1492,ZUSD,ZUSD,None,1.01,1472237 ZUSD *,81738.99,0.40,1.25,2.07
1493,Ixcoin,IXC,None,0.0698,21257218 IXC *,141.87,0.56,71.93,37.99
1494,disBalancer,DDOS,None,0.2392,6111674 DDOS *,103009.91,-1.23,1.96,-20.85
1495,Metrix Coin,MRX,None,0.00008498,17400018725 MRX *,194811.32,2.68,-24.59,-41.25
1496,UnMarshal,MARSH,None,0.2055,7096098 MARSH *,694945.53,1.58,-1.29,-5.86
1497,Hakka.Finance,HAKKA,None,0.003874,374431886 HAKKA *,6675.48,1.51,-0.84,-23.93
1498,Effect Network,EFX,None,0.005736,252168527 EFX *,95094.34,1.17,-6.97,-29.45
1595,PumaPay,PMA,None,0.00003354,31732432231 PMA *,10760.38,4.53,-3.05,-10.25
1596,Lokr,LKR,None,0.04096,25628273 LKR *,216049.06,0.15,-2.45,-8.63
1597,SuperLauncher,LAUNCH,None,0.2534,4124066 LAUNCH *,4033.73,2.07,7.79,-18.69
1598,Antiample,XAMP,None,0.002234,465929910 XAMP *,None,1.57,4.03,-16.26
1599,Q DAO Governance token v1.0,QDAO,None,3.95,263856 QDAO *,None,0.23,0.74,-14.53
1600,Standard Protocol,STND,None,0.07672,13427324 STND *,205166.43,3.49,4.73,-28.92
1505,Props Token,PROPS,None,0.003883,359251167 PROPS *,74209.10,0.50,-5.27,-18.00
1506,Graphlinq Protocol,GLQ,None,0.004115,339999895 GLQ *,180657.10,1.37,-1.76,-27.34
1507,Crust Shadow,CSM,None,0.01394,100000000 CSM *,359.11,1.57,1.21,-26.18
1508,Hush,HUSH,None,0.1158,11991948 HUSH,141.60,5.32,6.13,-25.57
1509,AME Chain,AME,None,0.005545,250000000 AME *,170891.16,-5.63,-14.27,-31.02
1510,Curate,XCUR,None,0.1616,8474548 XCUR *,1589259.10,3.02,-13.89,-66.56
1511,CHADS VC,CHADS,None,0.0301,46034551 CHADS *,106.37,1.57,4.00,-16.36
1512,Prosper,PROS,None,0.3076,4474804 PROS *,2824783.87,1.50,-0.51,-28.82
1513,e-Gulden,EFL,None,0.08035,17169052 EFL,73.50,0.56,2.40,-17.82
1514,HiCoin,XHI,None,0.0003102,4434602828 XHI,None,0.56,2.40,-17.82
1515,Stakenet,XSN,None,0.01086,126701649 XSN *,None,0.56,2.40,-9.37
1516,CoinMerge (BEP-20),CMERGE,None,0.0002898,4711405935 CMERGE *,12166.25,2.07,-1.33,-32.74
1517,PRivaCY Coin,PRCY,None,0.162,8479255 PRCY,159813.75,0.42,31.17,-10.10
1518,Famcentral,FAM,None,0.1399,9738630 FAM *,17241.82,1.13,3.50,-15.22
1519,TurtleCoin,TRTL,None,0.00001182,113723063338 TRTL,50421.43,0.69,7.99,-4.42
1520,AnRKey X,$ANRX,None,0.008427,157519279 $ANRX *,67055.77,0.07,-0.68,-24.84
1521,Raven Protocol,RAVEN,None,0.0002938,4494272006 RAVEN *,492.74,1.51,-3.78,-30.98
1595,PumaPay,PMA,None,0.00003354,31732432231 PMA *,10760.38,4.53,-3.05,-10.25
1596,Lokr,LKR,None,0.04096,25628273 LKR *,216049.06,0.15,-2.45,-8.63
1597,SuperLauncher,LAUNCH,None,0.2534,4124066 LAUNCH *,4033.73,2.07,7.79,-18.69
1598,Antiample,XAMP,None,0.002234,465929910 XAMP *,None,1.57,4.03,-16.26
1599,Q DAO Governance token v1.0,QDAO,None,3.95,263856 QDAO *,None,0.23,0.74,-14.53
1600,Standard Protocol,STND,None,0.07672,13427324 STND *,205166.43,3.49,4.73,-28.92
1528,Nitro Network,NCash,None,0.0001772,7325209699 NCash *,17388.66,1.78,-1.14,-52.51
1529,Leeds United Fan Token,LUFC,None,1.32,983439 LUFC *,168766.47,1.91,5.82,-22.30
1530,FujiCoin,FJC,None,0.0003102,4176292404 FJC,None,0.56,2.40,-17.82
1531,AICHAIN,AIT,None,0.00243,535067071 AIT *,None,0.86,2.82,-18.15
1532,UBXS Token,UBXS,None,0.1387,9018860 UBXS *,400324.98,-1.83,4.19,-28.01
1533,X-CASH,XCASH,None,0.00002029,62820378619 XCASH *,6.99,0.94,4.33,-16.69
1534,Verso,VSO,None,0.01604,79279192 VSO *,24400.18,1.88,7.40,-31.86
1535,IoT Chain,ITC,None,0.01455,87214657 ITC *,338498.41,-0.11,1.54,-14.58
1536,UREEQA,URQA,None,0.04568,27700089 URQA *,3614.21,1.25,4.59,-9.55
1537,Ryo Currency,RYO,None,0.0335,37799885 RYO,911.48,0.56,4.33,-17.12
1538,Coreto,COR,None,0.005544,228283474 COR *,19387.81,1.91,8.91,-29.39
1539,NextDAO,NAX,None,0.0005502,2300570151 NAX *,278096.31,0.29,-6.69,-22.23
1540,BlackHat,BLKC,None,0.1693,7604715 BLKC *,130695.71,1.16,7.65,-14.01
1541,TenUp,TUP,None,0.08816,14300413 TUP *,123207.47,-0.27,4.98,-24.80
1542,Mind Music,MND,None,0.000000002379,498189654056301 MND *,115834.26,3.11,-19.20,-13.79
1543,Drops Ownership Power,DOP,None,1.07,1176034 DOP *,579903.00,1.73,9.53,-44.00
1544,Oduwacoin,OWC,None,0.2972,4188884 OWC,7878.83,0.56,2.40,319.00
1545,Polytrade,TRADE,None,0.1037,12017404 TRADE *,981288.12,-2.26,-2.03,-21.84
1595,PumaPay,PMA,None,0.00003354,31732432231 PMA *,10760.38,4.53,-3.05,-10.25
1596,Lokr,LKR,None,0.04096,25628273 LKR *,216049.06,0.15,-2.45,-8.63
1597,SuperLauncher,LAUNCH,None,0.2534,4124066 LAUNCH *,4033.73,2.07,7.79,-18.69
1598,Antiample,XAMP,None,0.002234,465929910 XAMP *,None,1.57,4.03,-16.26
1599,Q DAO Governance token v1.0,QDAO,None,3.95,263856 QDAO *,None,0.23,0.74,-14.53
1600,Standard Protocol,STND,None,0.07672,13427324 STND *,205166.43,3.49,4.73,-28.92
1552,Buying.com,BUY,None,0.02784,43440000 BUY *,277685.31,-0.97,3.53,-21.61
1553,MAX Exchange Token,MAX,None,0.3687,3271283 MAX *,48048.48,0.06,-0.67,-3.70
1554,SafeBlast,BLAST,None,0.000000006806,175553096633449 BLAST *,239594.55,0.06,-4.99,2.35
1555,DinoX,DNXC,None,0.03551,34011080 DNXC *,674777.69,-0.04,-2.31,-9.45
1556,SonoCoin,SONO,None,0.04249,28250407 SONO *,None,0.00,-0.01,-0.03
1557,UTU Protocol,UTU,None,0.009502,124476610 UTU *,1620.59,1.57,5.73,-6.66
1558,Quark,QRK,None,0.004246,279513192 QRK,97570.80,0.09,0.99,-36.18
1559,Zenfuse,ZEFU,None,0.01808,64899301 ZEFU *,59553.55,2.27,5.14,-18.23
1560,yieldwatch,WATCH,None,0.0713,16500544 WATCH *,23416.39,1.33,6.19,-15.26
1561,AmonD,AMON,None,0.0014,837830514 AMON *,5650.02,-0.07,0.06,2.61
1562,Essentia,ESS,None,0.0008288,1419218032 ESS *,20629.65,0.22,-2.57,-15.76
1563,Defina Finance,FINA,None,0.1548,7506900 FINA *,1511734.51,0.93,-8.87,-22.18
1564,Mochimo,MCM,None,0.08201,13866331 MCM,None,-1.17,6.47,-0.64
1565,LINKA,LINKA,None,0.001672,694150020 LINKA *,13391.63,0.79,2.37,-18.90
1566,WePower,WPR,None,0.001683,688808616 WPR *,422.49,0.00,8.49,-14.21
1567,Viacoin,VIA,None,0.04995,23174755 VIA,5812.71,-4.20,3.68,-30.73
1568,Launchblock.com,LBP,None,0.003431,334481402 LBP *,17092.51,-1.04,-1.23,-24.20
1595,PumaPay,PMA,None,0.00003354,31732432231 PMA *,10760.38,4.53,-3.05,-10.25
1596,Lokr,LKR,None,0.04096,25628273 LKR *,216049.06,0.15,-2.45,-8.63
1597,SuperLauncher,LAUNCH,None,0.2534,4124066 LAUNCH *,4033.73,2.07,7.79,-18.69
1598,Antiample,XAMP,None,0.002234,465929910 XAMP *,None,1.57,4.03,-16.26
1599,Q DAO Governance token v1.0,QDAO,None,3.95,263856 QDAO *,None,0.23,0.74,-14.53
1600,Standard Protocol,STND,None,0.07672,13427324 STND *,205166.43,3.49,4.73,-28.92
1575,Humaniq,HMQ,None,0.005154,185811695 HMQ *,38115.95,0.72,-3.56,-9.45
1576,Cornichon,CORN,None,0.07457,14843140 CORN *,491.54,0.00,0.68,-10.99
1577,THEKEY,TKY,None,0.0001783,6210789109 TKY *,188451.52,0.09,0.36,-2.98
1578,Dragon Kart,KART,None,0.08399,13188859 KART *,51008.28,0.70,9.07,-16.52
1579,FYDcoin,FYD,None,0.001785,616974652 FYD,2498.85,0.54,-1.79,-5.42
1580,Carbon,CRBN,None,0.03412,32179250 CRBN *,20751.43,1.59,4.08,-16.85
1581,Flamengo Fan Token,MENGO,None,0.3387,3199970 MENGO *,50745.36,1.12,1.02,-25.27
1582,Education Ecosystem,LEDU,None,0.004611,236710413 LEDU *,3.18,2.03,5.64,-15.29
1583,Open Platform,OPEN,None,0.001032,1061610422 OPEN *,16315.93,2.64,-0.25,-12.52
1584,DAV Coin,DAV,None,0.001592,693650813 DAV *,2556.25,1.03,9.09,-13.20
1585,Dexsport,DESU,None,0.01517,71575215 DESU *,194558.86,0.02,0.29,-6.52
1586,Centaur,CNTR,None,0.0003395,3131625000 CNTR *,70804.19,-0.81,0.23,-21.55
1587,Memetic / PepeCoin,MEME,None,0.0363,29873823 MEME,601.43,0.56,3.28,-16.39
1588,Sumokoin,SUMO,None,0.02449,44462707 SUMO,9313.52,-0.55,-4.81,-21.57
1589,1irstcoin,FST,None,0.02725,39686963 FST *,3311.02,0.16,0.46,59.26
1590,Helmet.insure,HELMET,None,0.02516,42694080 HELMET *,214863.52,1.44,3.39,-18.40
1591,ShopNEXT,NEXT,None,0.01377,77944885 NEXT *,204985.23,-0.20,-0.53,-17.82
1595,PumaPay,PMA,None,0.00003354,31732432231 PMA *,10760.38,4.53,-3.05,-10.25
1596,Lokr,LKR,None,0.04096,25628273 LKR *,216049.06,0.15,-2.45,-8.63
1597,SuperLauncher,LAUNCH,None,0.2534,4124066 LAUNCH *,4033.73,2.07,7.79,-18.69
1598,Antiample,XAMP,None,0.002234,465929910 XAMP *,None,1.57,4.03,-16.26
1599,Q DAO Governance token v1.0,QDAO,None,3.95,263856 QDAO *,None,0.23,0.74,-14.53
1600,Standard Protocol,STND,None,0.07672,13427324 STND *,205166.43,3.49,4.73,-28.92
1598,Antiample,XAMP,None,0.002234,465929910 XAMP *,None,1.57,4.03,-16.26
1599,Q DAO Governance token v1.0,QDAO,None,3.95,263856 QDAO *,None,0.23,0.74,-14.53
1600,Standard Protocol,STND,None,0.07672,13427324 STND *,205166.43,3.49,4.73,-28.92
1601,Xensor,XSR,None,0.0002203,4641489283 XSR *,27310.54,1.06,-4.56,-20.66
1602,Game.com,GTC,None,0.001344,761444190 GTC *,27991.35,-1.34,-3.80,-6.93
1603,Bistroo,BIST,None,0.02409,43565302 BIST *,47643.46,1.49,4.83,-39.42
1604,Vanilla Network,VNLA,None,1.82,567165 VNLA *,9403.58,2.07,22.62,-21.99
1605,PotCoin,POT,None,0.004483,227559365 POT,1241.26,0.56,-1.54,-1.05
1606,YOYOW,YOYOW,None,0.00197,515830057 YOYOW *,44545.89,0.51,-0.52,-30.89
1607,DMM: Governance,DMG,None,0.02006,50171518 DMG *,711964.54,-0.63,-6.41,-18.60
1608,TronEuropeRewardCoin,TERC,None,0.003454,290954599 TERC *,6.67,0.00,-0.01,-1.47
1609,Argentine Football Association Fan Token,ARG,None,0.7108,1405885 ARG *,9312.82,2.26,4.00,-21.22
1610,Fractal,FCL,None,0.06034,16595271 FCL *,101370.13,0.18,0.04,-14.41
1611,Silva Token,SILVA,None,0.000000000597,1669960531442310 SILVA *,89618.51,-9.38,-31.70,-33.86
1612,Polis,POLIS,None,0.1013,9831891 POLIS *,9675.99,0.55,0.58,-6.43
1613,Shard,SHARD,None,0.05796,17100000 SHARD *,9196.35,2.06,-4.46,-37.86
1614,Ethereum Gold Project,ETGP,None,0.0001668,5930048943 ETGP *,None,0.60,2.53,-17.68
1615,Chronicle,XNL,None,0.04754,20776667 XNL *,609101.46,1.13,-14.84,-37.97
1616,Falconswap,FSW,None,0.02671,37429794 FSW *,56180.35,1.98,4.97,-15.90
1617,Aeon,AEON,None,0.06236,15831459 AEON,804.20,0.56,0.40,-42.84
1618,Swarm,SWM,None,0.01251,78189670 SWM *,1460.02,1.57,27.23,-17.61
1619,SINOVATE,SIN,None,0.001474,663717042 SIN,121124.54,0.16,-7.35,-28.88
1620,My Master War,MAT,None,0.06406,15179024 MAT *,110155.51,-2.59,-4.01,-8.03
1621,PIXEL,PXL,None,0.001746,557577505 PXL *,4914.20,22.84,9.66,-5.16
1622,Nafter,NAFT,None,0.001941,500000000 NAFT *,894434.05,-0.31,4.76,-13.98
1623,Litex,LXT,None,0.0004827,2000000000 LXT *,400332.16,-0.34,-0.94,-2.64
1624,DragonVein,DVC,None,0.0016,605026614 DVC *,401.97,0.00,18.50,-5.41
1625,Rise,RISE,None,0.004898,197445638 RISE *,717.50,0.00,114.56,97.41
1626,Oikos,OKS,None,0.00513,187610538 OKS *,23223.44,-0.80,8.07,50.95
1627,Digix Gold Token,DGX,None,17.60,54623 DGX *,719.53,0.53,2.24,-17.49
1628,Skrumble Network,SKM,None,0.0009395,1021680996 SKM *,51785.46,0.21,4.47,-6.98
1629,Medicalchain,MTN,None,0.002949,320948761 MTN *,18370.37,-2.44,-12.58,-7.00
1630,FedoraCoin,TIPS,None,0.00000442,212269865434 TIPS,21011.19,-3.15,0.70,-20.35
1631,EarthFund,1EARTH,None,0.01302,72754338 1EARTH *,3396937.19,-0.21,10.69,-12.14
1632,Unification,FUND,None,0.02721,34447402 FUND *,123687.72,1.95,1.56,-24.72
1795,ROCKI,ROCKI,None,0.07353,8057237 ROCKI *,453338.22,1.98,0.74,-21.01
1796,Creaticles,CRE8,None,0.007566,78052634 CRE8 *,85293.75,0.03,-12.78,-22.36
1797,Digital Insurance Token,DIT,None,0.002604,224644536 DIT *,None,1.03,4.37,33.63
1798,Warena,RENA,None,0.08523,6862242 RENA *,243592.11,-0.88,4.38,-16.14
1799,Actinium,ACM,None,0.01409,41378100 ACM,13366.68,-1.46,-9.02,-23.14
1800,Elamachain,ELAMA,None,0.0007398,895102533 ELAMA *,38500.50,0.00,9.81,-54.47
1639,Ruff,RUFF,None,0.0009345,980500000 RUFF *,3422936.21,0.23,-9.52,-21.89
1640,Corra.Finance,CORA,None,0.6099,1500000 CORA *,1000.68,0.00,-11.60,-16.46
1641,VisionGame,VISION,None,0.01723,53415568 VISION *,891796.40,0.20,-4.48,-51.23
1642,BankerDoge,BANKER,None,0.001446,631907135 BANKER *,3.45,-0.01,-0.47,9.59
1643,DinoSwap,DINO,None,0.00747,121446579 DINO *,34370.61,0.37,-5.30,-26.59
1644,Spectre.ai Utility Token,SXUT,None,0.03723,24529558 SXUT *,None,0.56,2.40,-10.35
1645,xRhodium,XRC,None,0.7325,1249615 XRC,7314.63,2.07,-8.64,-14.50
1646,KanadeCoin,KNDC,None,0.0001668,5471056500 KNDC *,None,0.60,2.53,-17.68
1647,PetroDollar,XPD,None,0.01425,63993275 XPD,None,0.39,2.22,-17.96
1648,BitBall,BTB,None,0.001499,606702436 BTB *,101474.21,0.02,3.43,3.37
1649,8PAY,8PAY,None,0.0151,60010875 8PAY *,122683.82,-2.81,0.41,-35.86
1650,Handy,HANDY,None,0.004402,205818864 HANDY *,19356.89,-0.16,-3.20,-14.17
1651,PhoenixDAO,PHNX,None,0.01286,70429104 PHNX *,101040.70,0.28,-2.75,-8.39
1652,Baanx,BXX,None,0.04523,19798721 BXX *,11187.35,4.82,3.38,-6.81
1653,LanaCoin,LANA,None,0.0003102,2884571593 LANA,None,0.56,2.40,-17.82
1654,Wings,WINGS,None,0.008939,99999994 WINGS *,6.95,0.63,16.64,-18.27
1655,Davinci Coin,DAC,None,0.000104,8478561025 DAC *,150862.30,-1.85,-7.94,-21.77
1795,ROCKI,ROCKI,None,0.07353,8057237 ROCKI *,453338.22,1.98,0.74,-21.01
1796,Creaticles,CRE8,None,0.007566,78052634 CRE8 *,85293.75,0.03,-12.78,-22.36
1797,Digital Insurance Token,DIT,None,0.002604,224644536 DIT *,None,1.03,4.37,33.63
1798,Warena,RENA,None,0.08523,6862242 RENA *,243592.11,-0.88,4.38,-16.14
1799,Actinium,ACM,None,0.01409,41378100 ACM,13366.68,-1.46,-9.02,-23.14
1800,Elamachain,ELAMA,None,0.0007398,895102533 ELAMA *,38500.50,0.00,9.81,-54.47
1662,CropperFinance,CRP,None,0.03068,28131000 CRP *,8263.85,-0.11,-5.10,-23.58
1663,CannabisCoin,CANN,None,0.01114,77231176 CANN,11.12,0.33,-0.60,-18.01
1664,Cappasity,CAPP,None,0.001295,663271025 CAPP *,120379.84,3.03,3.82,-21.80
1665,AtromG8,AG8,None,0.02054,42000000 AG8 *,38955.34,-0.74,-1.99,-23.88
1666,B-cube.ai,BCUBE,None,0.09914,8552939 BCUBE *,2858.29,1.57,2.55,-20.66
1667,NearPad,PAD,None,0.1909,4403309 PAD *,61164.45,0.00,-7.99,-29.69
1668,HitChain,HIT,None,0.00001363,61440000000 HIT *,811667.14,0.23,-1.13,-22.07
1669,Unicly Hashmasks Collection,UMASK,None,0.008396,100000000 UMASK *,None,1.57,4.03,-15.90
1670,Everton Fan Token,EFC,None,0.9425,885943 EFC *,270.26,2.46,7.02,-19.88
1671,SHIBAVAX,SHIBX,None,0.00008445,9787969900 SHIBX *,625.32,1.76,5.73,-22.87
1672,Crowny,CRWNY,None,0.002778,297647247 CRWNY *,132166.79,-0.03,-0.90,-21.95
1673,XMax,XMX,None,0.0000411,20029974917 XMX *,1130342.76,-1.35,-5.87,-7.13
1674,Bob's Repair,BOB,None,0.004471,183640758 BOB *,18730.34,0.00,15.05,-0.85
1675,FlypMe,FYP,None,0.04653,17638681 FYP *,110.71,50.85,53.59,-16.65
1676,Dynamic,DYN,None,0.05336,15380761 DYN,28.31,0.56,2.99,8.73
1677,Aston Martin Cognizant Fan Token,AM,None,0.5814,1405941 AM *,92511.50,2.71,4.73,-17.29
1678,PlayFuel,PLF,None,0.001632,500000000 PLF *,1404248.38,0.05,3.42,-7.21
1795,ROCKI,ROCKI,None,0.07353,8057237 ROCKI *,453338.22,1.98,0.74,-21.01
1796,Creaticles,CRE8,None,0.007566,78052634 CRE8 *,85293.75,0.03,-12.78,-22.36
1797,Digital Insurance Token,DIT,None,0.002604,224644536 DIT *,None,1.03,4.37,33.63
1798,Warena,RENA,None,0.08523,6862242 RENA *,243592.11,-0.88,4.38,-16.14
1799,Actinium,ACM,None,0.01409,41378100 ACM,13366.68,-1.46,-9.02,-23.14
1800,Elamachain,ELAMA,None,0.0007398,895102533 ELAMA *,38500.50,0.00,9.81,-54.47
1685,Dev Protocol,DEV,None,0.7106,1118005 DEV *,14390.84,1.77,8.07,-5.41
1686,FintruX Network,FTX,None,0.00837,95000000 FTX *,365.56,1.28,4.39,-14.26
1687,Typerium,TYPE,None,0.0004893,1624839391 TYPE *,0.36,0.05,-1.67,4.57
1688,DigitalNote,XDN,None,0.00009998,7948249854 XDN,2031.29,0.00,-0.01,-33.35
1689,Cat Token,CAT,None,0.1211,6527607 CAT *,None,1.57,4.03,-20.54
1690,Tripio,TRIO,None,0.0002098,3750000000 TRIO *,57774.99,0.96,-12.81,-29.71
1691,1X2 COIN,1X2,None,0.1548,5103634 1X2,None,1.38,3.22,-23.64
1692,Global Cryptocurrency,GCC,None,0.0006205,1267482828 GCC *,821.42,0.56,-31.74,-58.91
1693,Reward Hunters Token,RHT,None,0.0009807,800000000 RHT *,4435.48,2.03,6.38,-19.38
1694,Spore,SPORE,None,0.000000000022,35459291887504084 SPORE *,6069.96,1.63,4.48,-26.73
1695,Signature Chain,SIGN,None,0.001014,765779225 SIGN *,686.31,0.03,-1.13,14.69
1696,Polyient Games Governance Token,PGT,None,38.62,20000 PGT *,12636.07,0.00,-0.01,-0.03
1697,Ancient Kingdom,DOM,None,0.003154,244481927 DOM *,184000.69,0.08,2.72,-20.74
1698,OST,OST,None,0.001011,762469095 OST *,19106.24,0.01,3.70,-18.37
1699,PayPie,PPP,None,0.009307,82500000 PPP *,0.15,0.56,53.59,-17.82
1700,Evedo,EVED,None,0.05598,14672017 EVED *,262428.43,1.07,11.43,-14.66
1701,BonusCloud,BXC,None,0.0002413,3207137888 BXC *,14622.37,-0.93,-9.51,-24.18
1795,ROCKI,ROCKI,None,0.07353,8057237 ROCKI *,453338.22,1.98,0.74,-21.01
1796,Creaticles,CRE8,None,0.007566,78052634 CRE8 *,85293.75,0.03,-12.78,-22.36
1797,Digital Insurance Token,DIT,None,0.002604,224644536 DIT *,None,1.03,4.37,33.63
1798,Warena,RENA,None,0.08523,6862242 RENA *,243592.11,-0.88,4.38,-16.14
1799,Actinium,ACM,None,0.01409,41378100 ACM,13366.68,-1.46,-9.02,-23.14
1800,Elamachain,ELAMA,None,0.0007398,895102533 ELAMA *,38500.50,0.00,9.81,-54.47
1708,DOS Network,DOS,None,0.005511,135939017 DOS *,108722.56,0.15,7.08,-8.24
1709,DAOstack,GEN,None,0.01515,49029095 GEN *,388.84,0.67,2.55,-57.91
1710,HeroesTD,HTD,None,0.03195,23088188 HTD *,37463.17,0.26,0.55,-7.13
1711,PRIVATEUM INITIATIVE,PVM,None,0.1228,6000000 PVM *,None,0.00,-0.01,-0.03
1712,SynchroBitcoin,SNB,None,0.009254,79535231 SNB *,7.67,0.28,1.19,-9.89
1713,Sypool,SYP,None,0.01124,65364660 SYP *,650223.82,0.84,0.20,-5.75
1714,Omlira,OML,None,0.007779,92808753 OML *,66585.49,1.34,11.15,-10.32
1715,Darwinia Commitment Token,KTON,None,18.23,39652 KTON *,49983.69,0.49,-10.94,-22.14
1716,Bitcoin Atom,BCA,None,0.03909,18418931 BCA,185.19,2.19,-9.78,-1.35
1717,Governor DAO,GDAO,None,0.2468,2908596 GDAO *,29444.66,-0.09,-3.77,-14.78
