42,Tezos,XTZ,None,5.24,868696504 XTZ *,153885319.29,-1.23,-5.05,-10.07
43,Flow,FLOW,None,14.53,313098660 FLOW *,921963549.90,0.06,10.15,11.84
44,Monero,XMR,None,250.88,18037448 XMR,148927420.36,0.32,1.47,-8.82
45,The Graph,GRT,None,0.9234,4715735200 GRT *,122592220.92,-0.86,-4.34,-13.45
46,EOS,EOS,None,4.26,972503243 EOS *,701128020.18,-0.87,-1.93,-14.23
47,Klaytn,KLAY,None,1.54,2527110143 KLAY *,133871206.39,-0.30,-0.24,1.18
48,PancakeSwap,CAKE,None,15.27,250951167 CAKE *,241350497.22,-0.89,-3.81,-16.99
49,IOTA,MIOTA,None,1.35,2779530283 MIOTA *,94335646.80,0.63,3.31,3.56
50,The Sandbox,SAND,None,4.03,892246119 SAND *,1527980685.26,0.42,-4.29,42.09
51,Aave,AAVE,None,267.10,13392219 AAVE *,215400628.43,-0.78,-2.57,-15.37
52,Harmony,ONE,None,0.3101,10810280392 ONE *,395924266.65,-0.95,6.16,12.70
53,eCash,XEC,None,0.0001685,18909554673313 XEC *,62075046.58,-0.78,-2.08,-18.93
54,Loopring,LRC,None,2.38,1328273642 LRC *,443894722.15,-1.87,-7.72,-22.36
55,UNUS SED LEO,LEO,None,3.30,953954130 LEO *,2981354.14,0.02,3.01,13.35
56,Kusama,KSM,None,366.03,8470098 KSM *,86177089.98,-0.36,-0.11,-15.74
57,Bitcoin SV,BSV,None,160.61,18909764 BSV,124438573.05,-0.60,1.62,-9.88
58,Zcash,ZEC,None,229.93,13189550 ZEC,1389910805.86,-1.32,28.27,14.08
59,Neo,NEO,None,41.68,70538831 NEO *,201645567.65,-1.11,-0.88,-14.12
60,Maker,MKR,None,2959.90,989649 MKR *,137693474.57,-0.97,-5.23,-2.86
61,Kadena,KDA,None,18.26,158266841 KDA,61792121.87,1.86,-8.48,-15.39
62,THORChain,RUNE,None,10.89,258210215 RUNE *,51498572.70,-0.69,-5.46,-13.78
63,Stacks,STX,None,2.17,1286314736 STX *,81430968.04,-0.70,1.94,-7.12
64,Enjin Coin,ENJ,None,3.31,838603684 ENJ *,560744567.38,-1.97,-9.12,7.35
65,Quant,QNT,None,227.09,12072738 QNT *,43528059.99,0.38,-4.52,-15.73
66,Chiliz,CHZ,None,0.4433,5951749373 CHZ *,312341418.44,-0.88,-5.72,-19.77
67,Gala,GALA,None,0.3704,6977205436 GALA *,3063216364.32,-5.37,4.96,296.72
68,Holo,HOT,None,0.01389,173037114406 HOT *,305389683.50,-1.56,2.36,3.89
69,Waves,WAVES,None,21.51,106820554 WAVES *,62991789.68,-0.66,-2.81,-8.00
70,BitTorrent,BTT,None,0.003416,659952625000 BTT *,453974419.71,-0.62,-0.46,-9.95
71,Dash,DASH,None,207.74,10455736 DASH,356796878.08,1.79,7.23,-9.23
72,Arweave,AR,None,64.48,33394701 AR *,121549496.35,-0.16,-0.79,-7.92
73,Amp,AMP,None,0.05044,42227702186 AMP *,15614742.48,-0.42,-3.69,-12.61
74,IoTeX,IOTX,None,0.2189,9540779324 IOTX *,485859318.40,1.24,16.56,-6.16
75,Celo,CELO,None,5.81,347297758 CELO *,91114225.40,-0.87,7.52,-0.15
76,KuCoin Token,KCS,None,24.24,80118638 KCS *,34956332.59,-0.96,-6.20,-1.42
77,Compound,COMP,None,305.35,6018895 COMP *,105606812.76,-1.11,-3.15,-11.89
78,Theta Fuel,TFUEL,None,0.3296,5301214400 TFUEL *,45033409.55,-0.14,0.44,-1.14
79,ICON,ICX,None,2.52,676596755 ICX *,162383737.83,6.85,15.03,4.34
80,Nexo,NEXO,None,2.97,560000011 NEXO *,10683499.37,-1.20,-4.22,-9.10
81,Curve DAO Token,CRV,None,3.80,428744353 CRV *,204550864.88,-1.13,-3.46,-7.87
82,NEM,XEM,None,0.1813,8999999999 XEM *,99355042.98,-0.59,0.18,-6.08
83,Huobi Token,HT,None,10.15,159308566 HT *,92501912.94,-0.88,3.67,2.07
84,Basic Attention Token,BAT,None,1.07,1492503789 BAT *,193069115.77,-1.63,-3.13,-6.46
85,Qtum,QTUM,None,15.30,98901058 QTUM *,348348179.18,-1.45,0.34,-11.66
86,Decred,DCR,None,111.56,13539601 DCR,9453077.93,0.65,0.61,-6.27
87,WAX,WAXP,None,0.7984,1851603959 WAXP *,313955912.79,-0.92,-11.53,1.92
88,OKB,OKB,None,24.44,60000000 OKB *,333381765.68,-1.43,-4.58,-10.49
89,Oasis Network,ROSE,None,0.4166,3493014306 ROSE *,909658408.09,2.02,40.90,85.51
90,Immutable X,IMX,None,7.56,188160768 IMX *,138506723.75,-3.76,-12.55,34.65
91,Mina,MINA,None,4.47,306547670 MINA *,79670830.88,-0.96,-3.14,-16.48
92,Horizen,ZEN,None,114.47,11789081 ZEN,134292941.01,2.20,19.95,19.41
93,OMG Network,OMG,None,9.52,140245398 OMG *,491833574.61,-0.87,-3.81,-19.45
94,TrueUSD,TUSD,None,1.00,1286823850 TUSD *,161058934.00,0.07,0.14,0.05
95,Ravencoin,RVN,None,0.1203,10189320000 RVN,54178479.10,-0.92,-2.18,-7.49
96,Secret,SCRT,None,7.87,149815729 SCRT *,15156740.59,-1.03,9.85,-0.94
97,yearn.finance,YFI,None,31639.82,36638 YFI *,200047948.42,-0.68,-0.93,-5.57
98,Audius,AUDIO,None,2.24,504078968 AUDIO *,46028679.74,-1.03,-0.93,-12.02
99,Zilliqa,ZIL,None,0.0931,12062927267 ZIL,63116994.26,-0.90,0.00,-8.36
100,Revain,REV,None,0.01319,85061485690 REV *,2825409.84,-0.70,-4.41,-10.97
101,SushiSwap,SUSHI,None,8.76,127244443 SUSHI *,201094149.52,-1.39,-3.16,-20.75
102,Siacoin,SC,None,0.02225,49437082992 SC,106092704.30,-0.66,2.76,12.18
103,XDC Network,XDC,None,0.08774,12305012699 XDC *,3477383.74,-2.37,-0.31,-6.71
104,Livepeer,LPT,None,49.94,21164655 LPT *,60374641.07,-1.09,-4.29,-22.70
105,Voyager Token,VGX,None,3.78,278482214 VGX *,18677181.28,0.93,-7.68,35.32
106,UMA,UMA,None,16.34,64418571 UMA *,54845906.17,0.11,-3.25,-1.28
107,Ankr,ANKR,None,0.1281,8162899378 ANKR *,130165129.28,-1.25,-2.36,-6.38
108,Perpetual Protocol,PERP,None,15.21,68700000 PERP *,37747648.40,0.00,-0.09,-11.96
109,Bitcoin Gold,BTG,None,59.27,17513924 BTG,16548216.81,-0.53,-1.29,-12.12
110,renBTC,RENBTC,None,58355.46,17325 RENBTC *,2752703.42,-0.63,-1.88,-9.71
111,Synthetix,SNX,None,8.60,114841533 SNX *,61688842.70,-0.39,-2.68,-14.14
112,Telcoin,TEL,None,0.01775,55027110195 TEL *,13324992.71,0.09,-3.04,-11.96
113,Bancor,BNT,None,4.10,234279964 BNT *,33797554.66,-0.15,-1.86,-9.19
114,Celsius,CEL,None,4.00,238863520 CEL *,3367921.38,-0.35,-0.07,-15.33
115,0x,ZRX,None,1.12,845496055 ZRX *,51932441.49,-1.44,-2.77,-11.95
116,Pax Dollar,USDP,None,1.00,945642940 USDP *,6028453.24,0.08,0.13,0.02
117,Moonriver,MOVR,None,385.32,2443069 MOVR *,55023518.51,1.53,-3.59,3.41
118,Velas,VLX,None,0.4428,2124380663 VLX *,25124827.36,-3.88,-12.69,12.97
119,BORA,BORA,None,1.08,861250000 BORA *,281789723.31,0.91,-3.42,145.58
120,Dogelon Mars,ELON,None,0.000001638,555841793004366 ELON *,34497564.88,-1.11,-4.97,-5.89
121,Celer Network,CELR,None,0.1454,6076711958 CELR *,614344239.78,-3.66,22.18,20.02
122,SKALE Network,SKL,None,0.3664,2377675822 SKL *,151148682.30,-1.37,11.84,0.17
123,Ontology,ONT,None,0.986,875249524 ONT *,128772290.10,-1.22,0.10,-11.58
124,WINkLink,WIN,None,0.0008575,961737300000 WIN *,280347264.19,-0.82,4.75,3.58
125,Serum,SRM,None,6.18,133231781 SRM *,110204769.53,-0.35,1.63,-12.13
126,IOST,IOST,None,0.04461,18099719631 IOST *,97927232.91,-0.40,0.70,-7.20
127,Raydium,RAY,None,10.33,76759346 RAY *,86024581.86,-0.60,0.40,-7.81
128,DigiByte,DGB,None,0.05324,14881723164 DGB,33566204.26,-1.31,-0.43,-13.45
129,WOO Network,WOO,None,1.40,565436352 WOO *,23264412.15,-1.10,-2.46,-10.14
130,Ren,REN,None,0.7864,997764051 REN *,36631007.93,-1.13,-5.22,-14.27
131,SwissBorg,CHSB,None,0.7663,1000000000 CHSB *,2350182.51,-0.29,-2.23,4.31
132,Dvision Network,DVI,None,2.85,266596290 DVI *,63244365.80,5.98,0.15,46.41
133,Nervos Network,CKB,None,0.02595,28757709453 CKB *,23285938.76,-0.63,-3.30,-11.43
134,Kava,KAVA,None,5.24,142250075 KAVA *,80537204.45,-0.29,-0.20,-7.31
135,dYdX,DYDX,None,13.16,56337466 DYDX *,197028592.23,-1.04,-6.18,-11.07
136,XYO,XYO,None,0.05621,12844821266 XYO *,36827203.36,-0.63,-9.89,-11.20
137,1inch Network,1INCH,None,4.00,180362122 1INCH *,212403082.97,-0.33,0.38,-6.65
138,Nano,NANO,None,5.40,133248297 NANO *,26873511.39,-1.43,-2.78,-7.05
139,DigitalBits,XDB,None,0.7975,874608082 XDB *,4295197.23,1.42,-1.92,7.22
140,Chromia,CHR,None,1.23,567369439 CHR *,256457570.62,-0.96,-12.87,0.11
141,Storj,STORJ,None,1.97,351481906 STORJ *,139770069.08,0.30,-9.35,13.45
142,Polymath,POLY,None,0.7681,898550830 POLY *,158373316.04,-0.73,-5.44,16.88
143,Fetch.ai,FET,None,0.9037,746113681 FET *,71147817.31,3.44,8.52,5.25
144,OriginTrail,TRAC,None,1.77,363853921 TRAC *,9943299.47,-2.27,-9.47,-10.78
145,NuCypher,NU,None,0.8939,695250000 NU *,145453111.49,-0.26,-0.49,-13.83
146,Gnosis,GNO,None,408.54,1504587 GNO *,4658757.11,-0.82,-1.61,-12.03
147,Ocean Protocol,OCEAN,None,1.00,613099141 OCEAN *,90755662.68,1.53,8.89,7.57
148,Mdex,MDX,None,0.7761,788545895 MDX *,57678482.18,-1.30,5.33,-12.65
149,Dent,DENT,None,0.005861,99007791203 DENT *,63236269.42,-1.40,-6.47,-15.18
150,Golem,GLM,None,0.579,1000000000 GLM *,15841814.26,-0.35,-2.78,9.15
151,MyNeighborAlice,ALICE,None,18.32,30600000 ALICE *,606733833.20,-1.74,-5.23,28.02
152,Neutrino USD,USDN,None,0.9788,564786661 USDN *,6064486.14,-0.12,-0.21,-0.40
153,Injective Protocol,INJ,None,12.41,43655553 INJ *,51170031.39,-0.38,11.17,4.25
154,CEEK VR,CEEK,None,0.7137,739647760 CEEK *,27001897.00,0.49,-2.23,9.33
155,Swipe,SXP,None,2.64,192768789 SXP *,198575597.38,-1.47,3.73,3.63
156,Reserve Rights,RSR,None,0.03695,13159998943 RSR *,41481600.56,-1.62,0.10,-13.53
157,GateToken,GT,None,6.22,77806273 GT *,16588210.23,-0.83,-4.60,-12.50
158,Cartesi,CTSI,None,0.9859,475920031 CTSI *,64079270.05,-1.16,-7.59,-12.70
159,Reef,REEF,None,0.02872,16112552172 REEF *,78027733.09,-1.80,0.70,-7.98
160,Verge,XVG,None,0.02713,16487221288 XVG,26074386.72,-1.09,-4.02,-9.85
161,Lisk,LSK,None,3.39,128900445 LSK *,15416377.10,-1.11,-1.63,-2.83
162,Alpha Finance Lab,ALPHA,None,0.9786,446330126 ALPHA *,21294210.24,-1.26,-2.51,-15.62
163,Origin Protocol,OGN,None,1.12,388570733 OGN *,120055026.70,-1.50,-1.16,-0.97
164,Hive,HIVE,None,1.14,378585997 HIVE *,210675737.68,-3.92,6.87,32.64
165,VeThor Token,VTHO,None,0.009977,42756161208 VTHO *,79571127.54,-1.97,6.86,-0.23
166,WazirX,WRX,None,1.31,325056864 WRX *,44264500.45,-0.01,-2.09,-15.44
167,Ultra,UOS,None,1.50,282785230 UOS *,10596695.22,3.40,0.84,14.98
168,Fei USD,FEI,None,0.9961,424996178 FEI *,51292063.64,-0.15,-0.26,-0.25
169,Flux,FLUX,None,1.91,220306992 FLUX,10227048.53,-0.12,-3.59,-21.33
170,Function X,FX,None,1.02,408520357 FX *,2531039.89,-1.50,-0.45,-13.19
171,Bitcoin Standard Hashrate Token,BTCST,None,36.27,11421013 BTCST *,74195174.46,-2.99,8.22,-4.57
172,Casper,CSPR,None,0.1548,2617605143 CSPR *,50283699.47,-2.07,0.76,14.22
173,NKN,NKN,None,0.5723,700000000 NKN,46385931.70,0.18,3.66,-16.98
174,BakeryToken,BAKE,None,2.00,193529487 BAKE *,69953897.63,-0.58,-2.06,-8.58
175,MediBloc,MED,None,0.07171,5382401140 MED *,15703176.56,-0.78,-2.32,0.75
176,COTI,COTI,None,0.4397,868672118 COTI *,33684480.84,-0.84,-3.95,-15.83
177,Civic,CVC,None,0.5514,670000000 CVC *,168962116.47,-2.75,-1.34,12.79
178,Powerledger,POWR,None,0.7991,462136097 POWR *,792997697.41,-1.45,1.67,111.33
179,Orchid,OXT,None,0.515,690690084 OXT *,81561059.47,-1.28,-4.34,-21.28
180,Bitcoin Diamond,BCD,None,1.86,186492898 BCD,3510804.79,-0.67,-6.00,-9.33
181,Conflux,CFX,None,0.2979,1151268481 CFX,27531347.71,-0.75,5.26,-5.26
182,Ardor,ARDR,None,0.3366,998999495 ARDR *,16900772.81,-0.60,-0.01,3.39
183,Status,SNT,None,0.09657,3470483788 SNT *,36407653.39,0.46,6.73,2.72
184,iExec RLC,RLC,None,4.18,80070793 RLC *,22750734.09,-1.48,-0.72,-5.67
185,PAX Gold,PAXG,None,1845.21,176766 PAXG *,21259498.11,0.03,0.15,-1.45
186,HUSD,HUSD,None,1.00,325017602 HUSD *,245438006.09,0.09,0.12,-0.01
187,Ontology Gas,ONG,None,1.19,266077326 ONG *,17512411.90,-0.56,-0.01,0.56
188,StormX,STMX,None,0.03143,10000000000 STMX *,29020005.27,-1.67,-3.98,3.57
189,ASD,ASD,None,0.4626,660615274 ASD *,1690101.74,-0.15,3.01,-9.60
190,Orbs,ORBS,None,0.1335,2229950518 ORBS *,75852487.54,-1.18,6.28,6.30
191,Syscoin,SYS,None,0.4766,623165903 SYS,10483752.62,-0.59,-4.71,0.81
192,Badger DAO,BADGER,None,26.56,11158228 BADGER *,16779948.41,-1.50,-6.09,-19.84
193,aelf,ELF,None,0.5404,544480200 ELF *,20514316.03,-0.63,-1.96,-2.53
194,Prometeus,PROM,None,17.40,16450000 PROM *,14488535.85,-1.56,2.79,-7.44
195,Unibright,UBT,None,1.90,149999999 UBT *,1455580.85,-0.77,-4.51,-7.95
196,TomoChain,TOMO,None,3.25,86920438 TOMO *,22829551.07,-0.39,1.30,9.68
197,ABBC Coin,ABBC,None,0.3077,918224110 ABBC *,76871963.97,-1.03,1.73,32.98
198,MX Token,MX,None,2.82,100000000 MX *,19394836.72,-1.19,0.03,8.13
199,Verasity,VRA,None,0.06211,4470185346 VRA *,59449778.66,-0.28,0.56,-4.28
200,Ergo,ERG,None,8.60,32012428 ERG,2678857.23,-0.59,-1.13,-9.26
201,HEX,HEX,None,0.1928,173411074413 HEX *,14873414.87,-0.73,-9.09,-21.23
202,Lido stETH,STETH,None,4230.55,1509032 STETH *,10829337.01,-1.34,-3.43,-7.89
203,Fountain,FTN,None,47.25,88674658 FTN *,None,-0.78,-1.78,> 9000
204,Wrapped BNB,WBNB,None,586.75,5616298 WBNB *,2681531982.67,-0.53,-2.41,-10.07
205,WEMIX,WEMIX,None,24.20,123233682 WEMIX *,346107929.55,-0.94,23.35,101.28
206,Huobi BTC,HBTC,None,58782.44,39884 HBTC *,3365600.78,-0.72,-1.42,-9.86
207,Symbol,XYM,None,0.3905,5582460005 XYM *,21227529.47,0.18,21.12,-1.45
208,SafeMoon,SAFEMOON,None,0.000003307,585536366402812 SAFEMOON *,13552340.28,-1.30,-5.65,-11.15
209,yOUcash,YOUC,None,0.2508,6722234242 YOUC *,361779.60,-0.50,-0.20,1.06
210,LINK,LN,None,274.89,5975799 LN *,25205563.02,4.04,13.32,32.93
211,BitDAO,BIT,None,2.56,586278943 BIT *,148237419.07,-0.79,-1.86,-8.53
212,Creditcoin,CTC,None,2.53,564970555 CTC *,3995592.36,-2.74,-0.84,-14.81
213,Radio Caca,RACA,None,0.007334,181850767347 RACA *,319509747.66,-2.38,-6.67,-35.75
214,Frax,FRAX,None,1.00,1179074682 FRAX *,21414459.92,-0.14,0.23,0.21
215,ECOMI,OMI,None,0.006847,166285821196 OMI *,9145222.19,-0.47,-3.76,-5.48
216,Render Token,RNDR,None,6.40,172063163 RNDR *,129362421.39,-1.99,-17.78,58.59
217,Rally,RLY,None,0.5491,1969753448 RLY *,5397815.78,-0.52,-1.29,-6.81
218,The Transfer Token,TTT,None,10.09,104789399 TTT *,536907.78,-2.13,-4.00,-12.06
219,Alitas,ALT,None,17.56,60000000 ALT *,3941555.11,0.06,-8.56,-48.76
220,Venus BNB,vBNB,None,12.36,84327095 vBNB *,None,-0.72,-3.16,-10.08
221,Counos X,CCXX,None,54.74,17860247 CCXX,877656.28,-0.32,0.36,-3.07
222,MobileCoin,MOB,None,12.69,74218324 MOB *,956689.68,-0.16,2.76,-3.36
223,NXM,NXM,None,141.04,6612277 NXM *,22031.87,-1.34,-3.53,-20.35
224,DeFiChain,DFI,None,3.07,300511840 DFI *,2898286.17,-0.62,-0.55,-8.73
240,Anchor Protocol,ANC,None,3.07,176859485 ANC *,9896931.65,0.35,0.76,-12.27
241,MOBOX,MBOX,None,6.67,79853076 MBOX *,375500315.96,-1.08,-18.69,34.99
242,Sologenic,SOLO,None,2.56,200001808 SOLO *,594022.15,-0.01,-3.02,-8.19
243,Tribe,TRIBE,None,1.11,453448622 TRIBE *,22961386.86,-0.59,1.14,-10.61
244,Vulcan Forged PYR,PYR,None,26.53,18997700 PYR *,15933066.94,5.47,-3.12,29.21
245,Persistence,XPRT,None,8.17,60331594 XPRT *,1567055.81,1.83,7.36,4.57
246,Rocket Pool,RPL,None,47.40,10279742 RPL *,2105147.98,-0.35,-1.41,-8.51
247,Keep Network,KEEP,None,0.7179,592721780 KEEP *,69570610.05,-0.79,-3.08,-17.17
248,LUKSO,LYXe,None,28.22,15045916 LYXe *,2838661.43,-0.86,-1.00,-10.57
249,Braintrust,BTRST,None,5.28,80181852 BTRST *,10364725.86,6.23,14.96,-10.43
250,Rari Governance Token,RGT,None,36.76,11255482 RGT *,89184695.03,-0.41,21.63,-9.69
251,Trust Wallet Token,TWT,None,1.17,346951186 TWT *,35317744.87,-0.86,-1.43,-6.88
252,Hathor,HTR,None,2.24,180833876 HTR *,18427665.46,-5.11,-3.33,13.21
253,Bonfida,FIDA,None,8.98,44832825 FIDA *,6111205.58,0.41,4.91,-4.31
254,Merit Circle,MC,None,9.27,42592000 MC *,31728822.33,-1.47,-2.18,35.81
255,Bitpanda Ecosystem Token,BEST,None,1.09,361063664 BEST *,58847.96,-0.19,0.48,-6.61
256,Bifrost (BFC),BFC,None,0.3711,1055101749 BFC *,25926076.39,-1.13,3.42,61.22
257,Wilder World,WILD,None,5.30,73683300 WILD *,18996563.74,-2.53,-7.54,35.39
258,Mines of Dalarnia,DAR,None,3.12,123200000 DAR *,700840497.82,0.18,-6.09,46.66
259,Pundi X[new],PUNDIX,None,1.48,258491637 PUNDIX *,40716789.07,-0.28,-0.68,-1.82
260,RMRK,RMRK,None,39.55,9500000 RMRK *,16532313.43,2.78,7.41,32.79
261,KOK,KOK,None,3.47,107333422 KOK *,8179690.05,0.51,-2.22,18.31
262,Sovryn,SOV,None,19.25,19335221 SOV *,1454029.30,-0.34,7.16,-10.48
263,Pirate Chain,ARRR,None,1.95,188506089 ARRR,553952.57,-0.10,-3.33,3.37
264,Star Atlas,ATLAS,None,0.1698,2160000000 ATLAS *,53796572.48,0.49,3.82,3.98
265,BinaryX,BNX,None,180.95,2022898 BNX *,57402683.24,0.31,-4.06,-9.26
266,Humanscape,HUM,None,0.5971,598909623 HUM *,379439984.58,0.28,5.59,129.51
267,Mask Network,MASK,None,12.18,29130723 MASK *,141612863.68,-0.81,4.09,-16.59
253,Bonfida,FIDA,None,8.98,44832825 FIDA *,6111205.58,0.41,4.91,-4.31
254,Merit Circle,MC,None,9.27,42592000 MC *,31728822.33,-1.47,-2.18,35.81
255,Bitpanda Ecosystem Token,BEST,None,1.09,361063664 BEST *,58847.96,-0.19,0.48,-6.61
256,Bifrost (BFC),BFC,None,0.3711,1055101749 BFC *,25926076.39,-1.13,3.42,61.22
257,Wilder World,WILD,None,5.30,73683300 WILD *,18996563.74,-2.53,-7.54,35.39
258,Mines of Dalarnia,DAR,None,3.12,123200000 DAR *,700840497.82,0.18,-6.09,46.66
259,Pundi X[new],PUNDIX,None,1.48,258491637 PUNDIX *,40716789.07,-0.28,-0.68,-1.82
260,RMRK,RMRK,None,39.55,9500000 RMRK *,16532313.43,2.78,7.41,32.79
261,KOK,KOK,None,3.47,107333422 KOK *,8179690.05,0.51,-2.22,18.31
262,Sovryn,SOV,None,19.25,19335221 SOV *,1454029.30,-0.34,7.16,-10.48
263,Pirate Chain,ARRR,None,1.95,188506089 ARRR,553952.57,-0.10,-3.33,3.37
264,Star Atlas,ATLAS,None,0.1698,2160000000 ATLAS *,53796572.48,0.49,3.82,3.98
265,BinaryX,BNX,None,180.95,2022898 BNX *,57402683.24,0.31,-4.06,-9.26
266,Humanscape,HUM,None,0.5971,598909623 HUM *,379439984.58,0.28,5.59,129.51
267,Mask Network,MASK,None,12.18,29130723 MASK *,141612863.68,-0.81,4.09,-16.59
283,Linear,LINA,None,0.07175,4003665123 LINA *,138168191.21,6.56,30.52,15.35
284,Akash Network,AKT,None,2.49,113861304 AKT *,1907513.51,0.64,5.72,0.06
285,TrueFi,TRU,None,0.5033,548956194 TRU *,22653781.47,-2.08,8.15,-8.98
286,Radicle,RAD,None,13.30,20765190 RAD *,34443886.61,-0.23,2.16,3.90
287,GameFi,GAFI,None,274.41,998099 GAFI *,46700812.44,2.45,-11.18,40.40
288,HedgeTrade,HEDG,None,0.785,348731468 HEDG *,17194.25,-0.07,0.14,-2.46
289,Energy Web Token,EWT,None,9.09,30062138 EWT *,3085266.04,-1.16,-5.58,-17.30
290,Efinity Token,EFI,None,1.60,169857481 EFI *,19451999.36,-1.90,-5.32,0.86
291,Stratis,STRAX,None,2.06,131273127 STRAX *,12369662.54,-0.16,0.28,-1.66
292,Band Protocol,BAND,None,7.63,35191821 BAND *,41540635.48,-0.90,-4.34,-13.13
293,Sapphire,SAPP,None,0.4986,537572916 SAPP *,523908.24,-0.72,-2.64,-9.26
294,Alchemy Pay,ACH,None,0.0785,3387025441 ACH *,46274240.72,-1.56,-5.72,-12.62
295,Venus,XVS,None,23.01,11548909 XVS *,16694239.50,-0.91,-0.84,-5.26
296,Ark,ARK,None,1.98,133429729 ARK *,10123290.60,-0.31,-0.91,5.21
297,Qredo,QRDO,None,7.93,33159931 QRDO *,31965953.40,-2.91,-15.01,-0.32
298,Centrality,CENNZ,None,0.2172,1200000000 CENNZ *,3796512.29,2.36,1.83,-11.56
299,RedFOX Labs,RFOX,None,0.1975,1312000760 RFOX *,16015543.00,-0.88,-8.11,13.55
300,Polkastarter,POLS,None,3.13,81301332 POLS *,27150489.24,-1.55,-2.25,-0.02
301,Constellation,DAG,None,0.1989,1266911931 DAG *,2446245.71,0.02,2.55,-16.92
302,Augur,REP,None,22.77,11000000 REP *,20254737.86,-0.49,-0.87,-4.92
303,TABOO TOKEN,TABOO,None,0.02558,9782678080 TABOO *,10643177.01,1.55,4.62,-4.05
304,Orion Protocol,ORN,None,7.77,31995000 ORN *,11425112.22,-0.84,-0.51,-6.33
