97,Gnosis,GNO,None,316.36,1930733 GNO *,5809589.64,0.25,0.90,-5.44
98,PAX Gold,PAXG,None,1869.73,326441 PAXG *,28588751.96,0.02,-1.82,-2.00
99,0x,ZRX,None,0.7196,847496055 ZRX *,177009182.54,0.75,0.33,-7.49
100,Secret,SCRT,None,3.71,163295557 SCRT *,16199554.57,-0.26,-1.31,-15.68
101,Audius,AUDIO,None,0.8446,713381683 AUDIO *,32719785.65,0.07,-4.90,-26.69
102,Oasis Network,ROSE,None,0.1703,3493014306 ROSE *,60429348.92,0.37,-4.49,-26.55
103,Anchor Protocol,ANC,None,1.72,342315676 ANC *,43676060.61,0.42,2.21,-10.10
104,ICON,ICX,None,0.6285,919483096 ICX *,18083677.31,-0.61,-0.73,-20.43
105,Qtum,QTUM,None,5.52,104147338 QTUM *,85399365.79,0.14,-1.48,-14.73
106,IoTeX,IOTX,None,0.058,9540779324 IOTX *,36291844.81,-0.04,-4.91,-18.92
107,BORA,BORA,None,0.6357,861250000 BORA *,19504018.31,-0.34,-2.85,-18.72
108,Synthetix,SNX,None,4.73,114841533 SNX *,80925199.46,0.41,-1.92,-23.40
109,OMG Network,OMG,None,3.84,140245398 OMG *,92572124.08,0.37,-0.48,-15.10
110,Bancor,BNT,None,2.00,265522316 BNT *,29794258.89,-0.11,-0.54,-10.11
111,Ethereum Name Service,ENS,None,26.09,20244862 ENS *,549714496.11,-1.56,7.21,65.94
112,Symbol,XYM,None,0.09258,5582460005 XYM *,4086247.62,-0.21,-0.63,-13.22
113,Ankr,ANKR,None,0.06241,8162899378 ANKR *,33565979.87,0.11,-2.09,-14.58
114,SKALE Network,SKL,None,0.1446,3501977671 SKL *,20763488.47,-0.29,-4.50,-18.87
115,Bitcoin Gold,BTG,None,28.50,17513924 BTG,6716727.09,-0.86,0.93,-13.87
116,Celsius,CEL,None,2.09,238863520 CEL *,4509436.82,-0.71,0.29,-2.88
117,Dogelon Mars,ELON,None,0.0000008888,553339683991382 ELON *,28766673.77,-0.62,-2.93,-21.74
118,SXP,SXP,None,1.02,482973782 SXP *,68266719.73,0.45,2.00,-13.96
119,GateToken,GT,None,6.24,78329486 GT *,6488396.52,-0.12,0.24,-1.33
120,Serum,SRM,None,1.86,263244669 SRM *,80517654.18,-0.40,-2.76,-18.48
121,1inch Network,1INCH,None,1.18,415014378 1INCH *,62417069.61,-0.54,1.24,-16.98
122,Livepeer,LPT,None,22.04,21164655 LPT *,38424741.20,-0.11,-4.47,-16.49
123,JUST,JST,None,0.0621,7300425000 JST *,110250346.98,1.98,0.49,-4.83
124,Ravencoin,RVN,None,0.04347,10473290000 RVN,20632502.08,0.08,-0.80,-15.91
125,WAX,WAXP,None,0.2158,1978853628 WAXP *,16892182.09,-0.12,-2.98,-19.78
126,Siacoin,SC,None,0.008376,50763142992 SC,12863816.58,0.28,-1.59,-17.42
127,Fei USD,FEI,None,0.9915,424996178 FEI *,11127477.56,-0.13,-0.07,0.40
128,Velas,VLX,None,0.1827,2294772768 VLX *,8812797.61,-0.04,-0.33,13.76
129,IOST,IOST,None,0.02221,18588745668 IOST *,61971889.52,-0.11,-1.81,-26.34
130,Render Token,RNDR,None,1.70,242706716 RNDR *,82454115.47,1.58,6.53,-1.97
131,renBTC,RENBTC,None,38928.36,10453 RENBTC *,45396382.33,0.21,1.21,-3.45
132,Ontology,ONT,None,0.4612,875249524 ONT *,34668835.20,-0.05,-0.89,-11.47
133,Rally,RLY,None,0.1455,2724150248 RLY *,7587008.04,-0.59,5.60,-4.47
134,SwissBorg,CHSB,None,0.3876,1000000000 CHSB *,779010.08,-0.25,0.91,-9.31
135,APENFT,NFT,None,0.000001393,277080562500000 NFT *,58328484.11,0.96,-3.43,-12.85
136,Horizen,ZEN,None,30.30,12340994 ZEN,31378341.99,0.33,-2.08,-16.68
137,Frax Share,FXS,None,22.39,16209405 FXS *,25397602.60,0.16,-0.54,-22.44
138,Braintrust,BTRST,None,4.07,89098517 BTRST *,5551432.56,-0.16,11.89,2.15
139,Immutable X,IMX,None,1.54,235284001 IMX *,101578164.94,1.52,1.72,-14.30
140,Flux,FLUX,None,1.52,232755567 FLUX,47283916.71,0.29,11.40,12.21
141,UMA,UMA,None,5.34,66148112 UMA *,76450477.39,-0.02,-1.34,-10.15
142,Golem,GLM,None,0.3513,1000000000 GLM *,4400410.22,0.75,-0.32,-14.69
143,WOO Network,WOO,None,0.3333,1039648265 WOO *,47409394.39,0.93,-7.95,-25.55
144,Storj,STORJ,None,0.8878,389333720 STORJ *,28594183.12,0.53,-1.61,-15.90
145,Acala Token,ACA,None,0.9236,371777051 ACA *,17064565.31,0.07,-4.39,-25.85
146,Hive,HIVE,None,0.7998,410154987 HIVE *,6111347.59,-0.36,-0.67,-11.62
147,Illuvium,ILV,None,480.78,650861 ILV *,29206469.59,-0.19,2.78,-7.64
148,Voyager Token,VGX,None,1.11,278482214 VGX *,9696029.16,0.74,-5.19,-18.87
149,Polymath,POLY,None,0.3424,898550830 POLY *,23424282.35,-0.29,-2.19,-16.56
150,SushiSwap,SUSHI,None,2.36,127244443 SUSHI *,128540710.71,-0.48,-1.37,-28.15
151,Keep Network,KEEP,None,0.4064,730156365 KEEP *,578063.97,-0.15,-2.75,-18.56
152,DigiByte,DGB,None,0.01894,15300838917 DGB,22882213.70,0.34,-2.95,-20.32
153,Casper,CSPR,None,0.06008,4783054910 CSPR *,5787327.31,-0.54,-0.56,-18.28
154,Nervos Network,CKB,None,0.00915,30703495433 CKB,6124678.88,1.44,3.15,-13.46
155,Trust Wallet Token,TWT,None,0.9707,288094211 TWT *,48295786.54,0.52,2.98,-17.90
156,PlayDapp,PLA,None,0.752,362829427 PLA *,18430405.99,-0.35,0.63,-15.76
157,Spell Token,SPELL,None,0.00308,88242978179 SPELL *,34186617.11,-1.05,-2.35,-21.47
158,Ren,REN,None,0.2726,999037500 REN *,41240493.64,0.22,-1.12,-23.40
159,MXC,MXC,None,0.101,2642132373 MXC *,11727680.78,0.20,-2.15,-3.94
160,Syscoin,SYS,None,0.4167,638887950 SYS,10931939.17,0.04,-3.97,-21.18
161,Telcoin,TEL,None,0.004317,60990249278 TEL *,4071523.89,0.75,3.66,-19.56
162,CEEK VR,CEEK,None,0.346,745176729 CEEK *,12937830.83,-0.53,-3.22,-22.01
163,Ocean Protocol,OCEAN,None,0.411,613099141 OCEAN *,13672741.26,-0.10,-3.10,-19.31
164,Perpetual Protocol,PERP,None,3.24,76475000 PERP *,16169073.42,1.04,-0.26,-18.99
165,WINkLink,WIN,None,0.000249,961737300000 WIN *,135422076.28,0.52,-3.71,-12.78
166,DigitalBits,XDB,None,0.2528,958046512 XDB *,2414384.83,1.13,10.81,-20.40
167,Persistence,XPRT,None,2.38,99143912 XPRT *,918991.14,-0.03,1.63,-12.37
168,MX TOKEN,MX,None,2.35,100000000 MX *,10881629.54,-0.09,-1.42,-8.07
169,Celer Network,CELR,None,0.03425,6840278297 CELR *,37672235.02,0.26,-5.09,-27.40
170,Nano,XNO,None,1.73,133248297 XNO *,2515315.09,-0.22,-1.16,-18.96
171,Conflux,CFX,None,0.1358,1696623181 CFX,23426502.47,-0.05,-0.52,-15.48
172,Revain,REV,None,0.002698,85061485690 REV *,1811851.68,-0.16,-3.65,-35.32
173,NuCypher,NU,None,0.3243,703000000 NU *,9384198.31,-0.19,-3.48,-9.33
174,Lisk,LSK,None,1.77,128900445 LSK *,5818867.30,-0.01,-1.62,-15.15
175,dYdX,DYDX,None,3.44,65569295 DYDX *,77984202.23,-0.05,-4.95,-23.40
176,Raydium,RAY,None,2.17,102898831 RAY *,24946164.71,-0.08,-2.07,-17.20
177,DAO Maker,DAO,None,3.19,69901254 DAO *,8712681.66,-0.22,7.13,15.78
178,Mines of Dalarnia,DAR,None,1.19,185566667 DAR *,210229579.60,0.04,-10.60,9.35
179,Coin98,C98,None,1.15,185000000 C98 *,30170392.58,0.18,-2.30,-17.17
180,Vulcan Forged PYR,PYR,None,8.95,23897700 PYR *,35474978.15,5.52,7.23,-19.50
181,Gemini Dollar,GUSD,None,0.9985,211355207 GUSD *,1006798.72,0.04,-0.27,-0.30
182,MediBloc,MED,None,0.03932,5382401140 MED *,313313.93,-0.26,2.57,-9.35
183,Chia,XCH,None,54.69,3841297 XCH *,8288664.82,-1.06,-0.50,-14.55
184,Powerledger,POWR,None,0.4295,485486097 POWR *,17057625.47,0.19,1.00,-14.26
185,Dent,DENT,None,0.002087,99007791203 DENT *,28645687.93,0.42,-1.71,-16.72
186,Ultra,UOS,None,0.7248,283472124 UOS *,4646626.75,0.17,1.48,-24.06
187,Constellation,DAG,None,0.1614,1266911931 DAG *,2589696.42,-0.32,1.67,-9.28
188,COTI,COTI,None,0.1948,1048141495 COTI *,22359210.30,0.16,-0.59,-11.83
189,Pundi X (New),PUNDIX,None,0.7852,258491637 PUNDIX *,25871050.71,-0.39,-1.36,-12.49
190,Injective,INJ,None,3.57,56655553 INJ *,12029211.21,-0.12,-1.21,-21.25
191,JOE,JOE,None,0.9005,222012373 JOE *,20881096.71,-0.41,6.56,-18.42
192,Fetch.ai,FET,None,0.2635,746113681 FET *,19898528.63,-0.49,-2.59,-21.73
193,WazirX,WRX,None,0.5131,381856864 WRX *,10586644.54,-0.30,-0.23,-13.18
194,Orbs,ORBS,None,0.06796,2876767039 ORBS *,21568404.28,-0.02,1.86,-13.71
195,Chromia,CHR,None,0.3454,567369439 CHR *,38537237.28,0.57,-3.33,-15.86
196,Ontology Gas,ONG,None,0.6272,306926410 ONG *,6227412.81,-0.24,-0.49,-11.42
197,Status,SNT,None,0.05443,3470483788 SNT *,6053100.98,0.46,0.10,-12.79
198,XYO,XYO,None,0.01478,12844821266 XYO *,3935177.31,-0.10,-0.56,-12.83
199,Request,REQ,None,0.1891,999876008 REQ *,8767404.72,-0.48,-0.16,-11.45
200,ConstitutionDAO,PEOPLE,None,0.03698,5060137335 PEOPLE *,91855261.56,0.08,-3.31,-22.85
201,HEX,HEX,None,0.1756,173411074413 HEX *,22644466.28,-0.11,7.56,37.83
202,Lido Staked ETH,stETH,None,2851.12,3487728 stETH *,775924.35,-0.23,0.78,-5.03
203,Wrapped TRON,WTRX,None,0.06861,101676082428 WTRX *,9712655.68,1.52,-3.20,5.12
204,Bitcoin BEP2,BTCB,None,38560.96,105108 BTCB *,36471932.15,-0.09,0.33,-4.41
205,yOUcash,YOUC,None,0.4781,8416989818 YOUC *,856802.28,-0.01,16.55,> 9000
206,Frax,FRAX,None,0.9973,2636719598 FRAX *,27482326.57,-0.02,-0.10,-0.32
207,Toncoin,TON,None,1.88,1221401181 TON *,3074389.77,-0.36,-1.23,-6.77
208,DeFiChain,DFI,None,4.32,510738161 DFI *,13611887.56,-0.11,1.38,-0.19
209,Wrapped BNB,WBNB,None,388.39,5226371 WBNB *,600473263.04,0.00,-0.13,-3.67
210,BitTorrent,BTTOLD,None,0.001725,990000000000 BTTOLD *,25810.47,4.65,-2.22,-2.98
211,Huobi BTC,HBTC,None,38511.48,38970 HBTC *,1301596.63,-0.47,0.05,-4.75
212,Chain,XCN,None,0.08247,16951436284 XCN *,73404519.78,-0.63,3.06,-12.53
213,Osmosis,OSMO,None,3.78,282464369 OSMO *,39832736.01,-0.13,-1.29,-22.69
214,Lido DAO,LDO,None,2.77,312951154 LDO *,4830470.18,-0.20,-4.07,-14.26
215,Safe,SAFE,None,36.76,20835499 SAFE *,1017942.18,-0.64,-2.41,-9.29
216,Liquity USD,LUSD,None,1.00,719446095 LUSD *,10984493.98,0.00,0.12,0.08
217,BitDAO,BIT,None,1.21,586278943 BIT *,15946045.05,-0.04,-0.60,-7.46
218,Threshold,T,None,0.08514,8245460686 T *,14253075.27,-0.18,-1.89,-18.30
219,LINK,LN,None,110.81,5975799 LN *,1434594.42,-1.17,-5.23,-14.49
220,NXM,NXM,None,96.59,6607350 NXM *,2710.75,-0.16,1.08,-4.83
221,Counos X,CCXX,None,31.79,17914364 CCXX,790287.32,0.02,-0.47,-8.43
222,Astar,ASTR,None,0.1394,3397339505 ASTR *,31130520.07,0.27,1.22,-20.41
223,Tether Gold,XAUT,None,1870.74,246524 XAUT *,76996231.86,-0.01,-1.62,-1.80
224,The Transfer Token,TTT,None,4.03,104829524 TTT *,349673.19,-0.16,0.67,-5.29
240,Decentralized Social,DESO,None,26.57,8884536 DESO *,1015450.04,-0.46,-6.64,-21.45
241,Pirate Chain,ARRR,None,1.22,191924178 ARRR,1825777.49,-1.34,-7.39,-27.68
242,Humanscape,HUM,None,0.295,751409623 HUM *,19751111.80,-0.27,6.80,-6.16
243,BinaryX,BNX,None,108.48,2022898 BNX *,78341625.38,-0.34,-6.28,-3.46
244,Maple,MPL,None,48.95,4417986 MPL *,4772303.22,-0.47,-3.62,-9.45
245,Chainbing,CBG,None,6.47,33000000 CBG *,1515311.07,1.11,-8.57,-34.20
246,MVL,MVL,None,0.00914,23025483549 MVL *,2232960.57,0.82,-2.13,-11.42
247,Telos,TLOS,None,0.7102,270123444 TLOS *,6996127.19,0.05,-7.17,12.19
248,Function X,FX,None,0.4558,408520357 FX *,2105775.24,-0.71,-0.67,-6.66
249,TitanSwap,TITAN,None,3.37,53404160 TITAN *,1924440.94,-0.66,6.44,5.73
250,Divi,DIVI,None,0.06323,2854610853 DIVI,315516.86,2.06,-1.58,-5.88
251,SifChain,erowan,None,0.1576,1133847001 erowan *,7224588.09,-0.32,0.93,22.84
252,Ardor,ARDR,None,0.1782,998999495 ARDR *,4717161.30,-0.29,-2.73,-18.18
253,Civic,CVC,None,0.2653,670000000 CVC *,22085740.12,0.57,-1.21,-9.49
254,Sologenic,SOLO,None,0.4367,399947699 SOLO *,837344.69,0.01,0.39,-18.48
255,Tribe,TRIBE,None,0.3834,453448622 TRIBE *,8367509.43,-0.36,-4.23,-22.73
256,Origin Protocol,OGN,None,0.4461,388570733 OGN *,64173741.59,0.70,-3.31,-22.73
257,SuperFarm,SUPER,None,0.4286,402410904 SUPER *,49303713.93,-0.20,-0.21,-23.50
258,USDX [Kava],USDX,None,0.973,177126922 USDX *,340411.06,0.09,0.51,-0.36
259,Anyswap,ANY,None,9.20,18639320 ANY *,819874.41,0.14,-6.49,-17.79
260,Aurora,AURORA,None,7.22,23435535 AURORA *,2820751.33,-1.07,-2.87,-23.16
261,LUKSO,LYXe,None,10.94,15205916 LYXe *,1683294.42,-0.35,-0.65,-13.18
262,Bitcoin Standard Hashrate Token,BTCST,None,14.45,11415813 BTCST *,3170164.75,-0.04,0.76,-4.55
263,Moonriver,MOVR,None,40.91,4032985 MOVR *,22281428.90,0.70,-0.58,-18.81
264,1eco,1ECO,None,6.21,26441001 1ECO *,954488.87,-0.13,0.49,-1.57
265,inSure DeFi,SURE,None,0.006091,26790063175 SURE *,1207001.98,0.47,1.53,-4.24
266,MOBOX,MBOX,None,2.04,79853076 MBOX *,52482825.08,0.08,-3.25,-13.72
267,Yield Guild Games,YGG,None,1.39,114190379 YGG *,29917546.71,-0.10,-6.66,-23.82
253,Civic,CVC,None,0.2653,670000000 CVC *,22085740.12,0.57,-1.21,-9.49
254,Sologenic,SOLO,None,0.4367,399947699 SOLO *,837344.69,0.01,0.39,-18.48
255,Tribe,TRIBE,None,0.3834,453448622 TRIBE *,8367509.43,-0.36,-4.23,-22.73
256,Origin Protocol,OGN,None,0.4461,388570733 OGN *,64173741.59,0.70,-3.31,-22.73
257,SuperFarm,SUPER,None,0.4286,402410904 SUPER *,49303713.93,-0.20,-0.21,-23.50
258,USDX [Kava],USDX,None,0.973,177126922 USDX *,340411.06,0.09,0.51,-0.36
259,Anyswap,ANY,None,9.20,18639320 ANY *,819874.41,0.14,-6.49,-17.79
260,Aurora,AURORA,None,7.22,23435535 AURORA *,2820751.33,-1.07,-2.87,-23.16
261,LUKSO,LYXe,None,10.94,15205916 LYXe *,1683294.42,-0.35,-0.65,-13.18
262,Bitcoin Standard Hashrate Token,BTCST,None,14.45,11415813 BTCST *,3170164.75,-0.04,0.76,-4.55
263,Moonriver,MOVR,None,40.91,4032985 MOVR *,22281428.90,0.70,-0.58,-18.81
264,1eco,1ECO,None,6.21,26441001 1ECO *,954488.87,-0.13,0.49,-1.57
265,inSure DeFi,SURE,None,0.006091,26790063175 SURE *,1207001.98,0.47,1.53,-4.24
266,MOBOX,MBOX,None,2.04,79853076 MBOX *,52482825.08,0.08,-3.25,-13.72
267,Yield Guild Games,YGG,None,1.39,114190379 YGG *,29917546.71,-0.10,-6.66,-23.82
283,Numeraire,NMR,None,23.53,5888504 NMR *,11173547.88,-0.12,-0.65,-15.09
284,Metal,MTL,None,2.07,66588888 MTL *,93518619.39,1.00,-0.36,-21.49
285,MetisDAO,METIS,None,46.05,2976845 METIS *,8947101.38,-0.30,2.29,-28.87
286,Reef,REEF,None,0.007262,18774067695 REEF *,40768206.67,-0.35,-3.70,-17.64
287,Prometeus,PROM,None,8.27,16450000 PROM *,2802425.82,-0.58,-1.18,-0.36
288,Aragon,ANT,None,3.42,39609523 ANT *,18845502.19,0.62,0.34,-17.21
289,Verge,XVG,None,0.008214,16503194013 XVG,2168578.37,-0.05,-4.34,-16.80
290,Orchid,OXT,None,0.1934,690690084 OXT *,20048171.31,-0.33,-3.95,-18.14
291,Energy Web Token,EWT,None,4.42,30062138 EWT *,1457519.72,-0.11,5.22,-13.60
292,HedgeTrade,HEDG,None,0.38,348731468 HEDG *,767.71,0.03,-7.17,-13.54
293,Rari Governance Token,RGT,None,10.61,12428563 RGT *,352917.38,-0.51,-1.39,-23.86
294,AVINOC,AVINOC,None,0.3391,389244472 AVINOC *,1740031.85,0.04,3.75,1.00
295,UFO Gaming,UFO,None,0.000005092,25757575757576 UFO *,4278740.71,-0.22,0.51,-24.88
296,Hxro,HXRO,None,0.3093,422208616 HXRO *,164101.98,-1.68,0.05,-4.87
297,STASIS EURO,EURS,None,1.05,124125940 EURS *,23424767.25,-0.02,-0.05,-2.12
298,Augur,REP,None,11.81,11000000 REP *,16664331.57,-0.07,-1.52,-14.42
299,Reserve Rights,RSR,None,0.008754,14801148904 RSR *,26793045.54,-0.02,-4.36,-28.92
300,Biconomy,BICO,None,1.04,123070352 BICO *,28241346.32,0.26,-2.80,-15.64
301,Sun (New),SUN,None,0.01199,10514908025 SUN *,82209270.64,0.80,-2.51,-14.79
302,MaidSafeCoin,MAID,None,0.2799,452552412 MAID *,27564.60,-0.21,0.95,-4.69
303,Bridge Oracle,BRG,None,0.01595,8002167205 BRG *,237774.31,3.87,-7.02,-55.36
