1565,PieDAO DEFI++,DEFI++,None,5.42,335150 DEFI++ *,None,-0.10,-1.26,15.14
1566,CPChain,CPC,None,0.004787,376765852 CPC *,110639.60,0.69,-2.80,-1.99
1567,Patron,PAT,None,0.004573,393938955 PAT *,4671.29,-1.24,-1.38,2.20
1568,iEthereum,IETH,None,0.1,18000000 IETH *,113.96,0.00,1.02,-8.75
1595,Xensor,XSR,None,0.0003578,4640661096 XSR *,132505.99,0.27,-6.83,-1.10
1596,Collateral Pay,COLL,None,0.2694,6192106 COLL *,7285.71,-0.05,-1.73,17.66
1597,AtromG8,AG8,None,0.03962,42000000 AG8 *,44151.98,0.11,-9.21,9.40
1598,DAOventures,DVD,None,0.19,8756004 DVD *,184622.58,-0.10,-0.42,-15.21
1599,Dimecoin,DIME,None,0.000003474,478333438962 DIME,252.49,-0.01,-15.96,-33.83
1600,Unicly Aavegotchi Astronauts Collection,UGOTCHI,None,1.66,1000000 UGOTCHI *,1985.94,-0.10,-1.50,2.57
1575,PUBLISH,NEWS,None,0.008852,199387431 NEWS *,None,-0.69,-23.28,-16.83
1576,TrueFlip,TFL,None,0.2874,6247267 TFL *,38547.37,-0.18,1.95,3.98
1577,disBalancer,DDOS,None,0.5412,3294133 DDOS *,98917.33,0.91,1.43,0.43
1578,Signata,SATA,None,0.08874,19836266 SATA *,352123.36,0.30,0.19,0.15
1579,FairCoin,FAIR,None,0.03298,53193831 FAIR *,None,-0.02,-0.54,7.05
1580,Kuai Token,KT,None,0.1525,11430731 KT *,37134439.77,-0.38,-1.26,0.11
1581,Hydro,HYDRO,None,0.02354,73730872 HYDRO *,32019.82,0.77,-3.65,-8.49
1582,UniFarm,UFARM,None,0.04525,38375919 UFARM *,14498.35,0.02,3.17,-18.02
1583,Tolar,TOL,None,0.008043,215107791 TOL *,32052.67,-0.09,-0.37,7.79
1584,GAPS,GAP,None,0.173,10000000 GAP *,None,0.00,0.00,0.57
1585,Perth Mint Gold Token,PMGT,None,1844.78,932 PMGT *,1483.84,0.00,1.58,2.00
1586,Sharder,SS,None,0.005987,283282765 SS *,61142.88,0.17,6.06,16.39
1587,DFSocial Gaming,DFSOCIAL,None,225.94,7500 DFSOCIAL *,44975.09,-0.91,-2.28,-26.44
1588,Enigma,ENG,None,0.1171,13895818 ENG *,262823.14,-0.07,-8.64,9.88
1589,Pizza,PIZZA,None,0.05423,30976128 PIZZA *,242269.52,0.91,0.45,2.74
1590,Ixcoin,IXC,None,0.07941,21210918 IXC *,None,0.03,-0.19,-0.68
1591,Nexalt,XLT,None,0.06004,28019978 XLT *,249493.32,-0.01,-1.47,-35.05
1595,Xensor,XSR,None,0.0003578,4640661096 XSR *,132505.99,0.27,-6.83,-1.10
1596,Collateral Pay,COLL,None,0.2694,6192106 COLL *,7285.71,-0.05,-1.73,17.66
1597,AtromG8,AG8,None,0.03962,42000000 AG8 *,44151.98,0.11,-9.21,9.40
1598,DAOventures,DVD,None,0.19,8756004 DVD *,184622.58,-0.10,-0.42,-15.21
1599,Dimecoin,DIME,None,0.000003474,478333438962 DIME,252.49,-0.01,-15.96,-33.83
1600,Unicly Aavegotchi Astronauts Collection,UGOTCHI,None,1.66,1000000 UGOTCHI *,1985.94,-0.10,-1.50,2.57
1598,DAOventures,DVD,None,0.19,8756004 DVD *,184622.58,-0.10,-0.42,-15.21
1599,Dimecoin,DIME,None,0.000003474,478333438962 DIME,252.49,-0.01,-15.96,-33.83
1600,Unicly Aavegotchi Astronauts Collection,UGOTCHI,None,1.66,1000000 UGOTCHI *,1985.94,-0.10,-1.50,2.57
1601,Node Runners,NDR,None,68.94,24077 NDR *,13905.75,-0.10,-9.70,-39.36
1602,NIX,NIX,None,0.03357,49238466 NIX,16464.58,74.75,25.00,42.84
1603,SOTA Finance,SOTA,None,0.04146,39994844 SOTA *,47087.21,-0.23,-2.67,-2.69
1604,Karbo,KRB,None,0.1798,9188754 KRB,446.26,-0.52,0.46,-31.25
1605,Young Boys Fan Token,YBO,None,1.68,1001392 YBO *,None,0.16,2.56,-11.73
1606,PayPie,PPP,None,0.01998,82500000 PPP *,None,0.05,-0.16,2.13
1607,Beaxy,BXY,None,0.005763,285795490 BXY *,2927.28,0.01,-3.10,-0.86
1608,Max Property Group,MPG,None,0.01149,142223550 MPG *,1457.98,0.03,-0.19,2.13
1609,Datum,DAT,None,0.001102,1457966673 DAT *,40450.21,0.48,-8.50,-5.68
1610,StakedZEN,STZEN,None,101.71,16076 STZEN *,14580.53,-0.10,0.90,21.02
1611,2key.network,2KEY,None,0.02109,77663590 2KEY *,1243.43,-0.78,32.32,14.68
1612,Defis Network,DFS,None,4.40,370848 DFS *,124028.56,-0.28,-0.90,8.79
1613,SpectrumCash,XSM,None,0.0004994,3247236428 XSM,None,0.03,-0.19,2.12
1614,CryptoPing,PING,None,0.2236,7244286 PING *,None,0.01,-0.05,0.03
1615,DeHive,DHV,None,1.90,844859 DHV *,531004.92,-0.63,-3.64,-33.26
1616,MoonTrust,MNTT,None,0.000002292,699500000000 MNTT *,19400.27,0.01,-0.82,0.48
1617,BabyUSDT,BABYUSDT,None,0.00003431,46733775071 BABYUSDT *,313674.04,0.11,49.75,0.00
1618,Tapmydata,TAP,None,0.1209,13238727 TAP *,43810.74,-0.09,-6.28,-2.63
1619,Pigeoncoin,PGN,None,0.0002118,7514364865 PGN,14281.84,0.20,5.58,-19.30
1620,Mint Club,MINT,None,0.000001728,920363840000 MINT *,28508.86,0.52,-13.13,-13.69
1621,SonoCoin,SONO,None,0.0561,28250407 SONO *,95230.58,-1.26,-12.01,-7.37
1622,FYDcoin,FYD,None,0.002848,555262350 FYD,472.61,-0.01,4.40,-2.94
1623,Multiplier,BMXX,None,1.57,1012442 BMXX *,120230.89,-1.02,-6.62,-7.52
1624,Club Atletico Independiente,CAI,None,2.44,652888 CAI *,None,0.51,-4.07,8.16
1625,keyTango,TANGO,None,0.2636,6154940 TANGO *,34811.63,11.88,-6.62,-10.25
1626,TurtleNetwork,TN,None,0.01768,88335911 TN *,389.90,-0.13,-25.70,-21.32
1627,CoTrader,COT,None,0.00008264,18886520618 COT *,182.90,2.24,2.29,-6.12
1628,BarterTrade,BART,None,0.02268,68172420 BART *,401714.78,0.11,-4.53,11.79
1629,REPO,REPO,None,0.06842,22573353 REPO *,70823.25,-3.50,-1.63,-5.47
1630,HodlTree,HTRE,None,0.3364,4592193 HTRE *,None,-0.01,0.00,-0.02
1631,Shield Protocol,SHIELD,None,6.73,229816 SHIELD *,17462.85,0.02,1.86,-15.53
1632,ZClassic,ZCL,None,0.1661,9287024 ZCL,887.75,-0.20,-2.44,-10.06
1795,XTRABYTES,XBY,None,0.00221,430000000 XBY *,24.03,0.07,-7.52,11.56
1796,StakerDAO,STKR,None,0.05212,18170860 STKR *,2269.08,-0.10,-4.50,16.24
1797,ChessCoin,CHESS,None,0.01748,54032769 CHESS *,None,0.03,-0.19,2.13
1798,İstanbul Başakşehir Fan Token,IBFK,None,1.57,601261 IBFK *,None,-1.66,1.33,6.73
1799,Electrify.Asia,ELEC,None,0.001778,529591779 ELEC *,54331.23,0.62,-1.64,44.43
1800,Method Finance,MTHD,None,0.02265,41365080 MTHD *,28882.37,-0.10,-3.03,-9.30
1639,Auxilium,AUX,None,0.01107,137900578 AUX *,20396.36,5.08,-1.68,5.90
1640,ColossusXT,COLX,None,0.0001201,12732356945 COLX *,14.03,0.00,9.14,-17.15
1641,eosDAC,EOSDAC,None,0.002284,660755177 EOSDAC *,1780.62,-0.14,0.41,-6.45
1642,AI Doctor,AIDOC,None,0.001939,777777776 AIDOC *,46191.82,3.16,2.05,2.84
1643,MonetaryUnit,MUE,None,0.006493,231866473 MUE,12402.39,0.03,-0.19,-11.50
1644,Professional Fighters League Fan Token,PFL,None,1.44,1044192 PFL *,None,-0.69,-2.49,-7.99
1645,Mercury,MER,None,0.01498,100000000 MER *,618.21,0.03,-3.41,9.43
1646,Lobstex,LOBS,None,0.06702,22449217 LOBS,868341.39,0.21,-0.14,1.38
1647,PEPS Coin,PEPS,None,0.02426,61339908 PEPS *,2222.25,0.59,3.87,8.92
1648,Jarvis+,JAR,None,0.01347,108157249 JAR *,4346479.95,-9.50,20.88,45.82
1649,Trollcoin,TROLL,None,0.002497,592810145 TROLL,198.34,0.05,24.80,70.22
1650,ParkinGo,GOT,None,0.07336,20168694 GOT *,484.74,-0.07,-0.45,4.87
1651,AudioCoin,ADC,None,0.001498,980733271 ADC,None,0.03,-0.19,53.20
1652,ZUSD,ZUSD,None,0.9937,1472237 ZUSD *,432.90,0.03,-0.50,-0.80
1653,Memetic / PepeCoin,MEME,None,0.04895,29873823 MEME,5327.04,4.28,2.96,-10.65
1654,Catex Token,CATT,None,0.001878,764538331 CATT *,6381.52,-8.40,-15.80,-19.67
1655,Pepemon Pepeballs,PPBLZ,None,102.10,14000 PPBLZ *,10161.07,-0.10,-4.66,-10.62
1795,XTRABYTES,XBY,None,0.00221,430000000 XBY *,24.03,0.07,-7.52,11.56
1796,StakerDAO,STKR,None,0.05212,18170860 STKR *,2269.08,-0.10,-4.50,16.24
1797,ChessCoin,CHESS,None,0.01748,54032769 CHESS *,None,0.03,-0.19,2.13
1798,İstanbul Başakşehir Fan Token,IBFK,None,1.57,601261 IBFK *,None,-1.66,1.33,6.73
1799,Electrify.Asia,ELEC,None,0.001778,529591779 ELEC *,54331.23,0.62,-1.64,44.43
1800,Method Finance,MTHD,None,0.02265,41365080 MTHD *,28882.37,-0.10,-3.03,-9.30
1662,Lightstreams,PHT,None,0.03007,46209884 PHT *,5484.20,-0.09,-34.62,25.10
1663,VNX,VNXLU,None,0.0495,28104700 VNXLU *,13797.72,-0.18,-2.78,-12.97
1664,Pylon Finance,PYLON,None,94.73,14678 PYLON *,4421.62,-0.10,-6.66,13.79
1665,Phoenixcoin,PXC,None,0.01648,84131125 PXC,184.28,0.03,6.25,-88.84
1666,Humaniq,HMQ,None,0.007453,185811695 HMQ *,48768.59,-10.25,-3.65,24.09
1667,Tokes,TKS,None,0.006894,199999574 TKS *,298.06,0.00,2.72,12.94
1668,CryptEx,CRX,None,16.23,85000 CRX *,21495.24,0.30,6.25,-3.30
1669,yTSLA Finance,yTSLA,None,22.34,66423 yTSLA *,242068.30,0.01,16.85,17.42
1670,Alphr finance,ALPHR,None,0.7637,1729085 ALPHR *,63594.36,-8.17,-18.13,-32.96
1671,Expanse,EXP,None,0.07292,18805100 EXP,4933.81,-1.98,3.34,24.20
1672,Veil,VEIL,None,0.01591,86077880 VEIL,1855.39,1.17,-1.95,-30.83
1673,Coin Artist,COIN,None,1.27,1081093 COIN *,27901.38,-0.10,11.97,0.16
1674,NativeCoin,N8V,None,0.05494,24809180 N8V,1.58,0.03,-0.19,-40.56
1675,NFTify,N1,None,0.06599,20362031 N1 *,11669.71,-2.05,-8.08,-4.40
1676,Vabble,VAB,None,0.02097,64565163 VAB *,4685.49,-0.10,-2.32,-11.43
1677,MobileGo,MGO,None,0.0137,99996877 MGO *,71555.83,0.00,0.03,-5.64
1678,DMarket,DMT,None,0.02356,56921773 DMT *,614.25,-8.97,26.65,25.65
1795,XTRABYTES,XBY,None,0.00221,430000000 XBY *,24.03,0.07,-7.52,11.56
1796,StakerDAO,STKR,None,0.05212,18170860 STKR *,2269.08,-0.10,-4.50,16.24
1797,ChessCoin,CHESS,None,0.01748,54032769 CHESS *,None,0.03,-0.19,2.13
1798,İstanbul Başakşehir Fan Token,IBFK,None,1.57,601261 IBFK *,None,-1.66,1.33,6.73
1799,Electrify.Asia,ELEC,None,0.001778,529591779 ELEC *,54331.23,0.62,-1.64,44.43
1800,Method Finance,MTHD,None,0.02265,41365080 MTHD *,28882.37,-0.10,-3.03,-9.30
1685,Safex Cash,SFX,None,0.01264,104259570 SFX,4631.44,0.54,-12.30,-4.29
1686,SONM (BEP-20),SNM,None,0.2507,5228999 SNM *,455237.24,0.86,1.83,-8.72
1687,JustBet,WINR,None,0.001124,1167050613 WINR *,1962.54,-0.02,-5.20,-0.40
1688,Ubex,UBEX,None,0.0003542,3314170196 UBEX *,665445.89,-0.05,-18.35,9.16
1689,Matryx,MTX,None,0.05594,23224303 MTX *,9080.34,0.03,-1.94,12.14
1690,MotaCoin,MOTA,None,0.02397,54108908 MOTA,252.52,0.03,59.70,-28.95
1691,Space Cow Boy,SCB,None,39.81,32647 SCB *,153370.84,-0.28,-2.81,-22.83
1692,Naka Bodhi Token,NBOT,None,0.01862,70000000 NBOT *,22493.40,0.14,0.94,-1.44
1693,Lepricon,L3P,None,0.008797,147066490 L3P *,38512.87,-0.52,-3.66,23.10
1694,Nework,NKC,None,0.008742,147586172 NKC *,None,-0.09,-1.33,19.77
1695,Ceres,CERES,None,162.51,7891 CERES *,122911.91,1.24,-6.91,-18.80
1696,QChi,QCH,None,0.03839,32756240 QCH *,2292.87,-0.09,-1.33,20.01
1697,Themis,GET,None,0.002116,599999910 GET *,42328.44,0.63,-8.88,-4.14
1698,Global Cryptocurrency,GCC,None,0.0009989,1267482828 GCC *,None,0.03,-0.19,2.13
1699,BonusCloud,BXC,None,0.0004058,3111436298 BXC *,42507.36,0.33,-4.12,-14.34
1700,Bitcoin Atom,BCA,None,0.06842,18418931 BCA,179.31,0.03,1.25,8.45
1701,Primas,PST,None,0.02392,52692565 PST *,2930474.68,0.10,-2.45,-2.69
1795,XTRABYTES,XBY,None,0.00221,430000000 XBY *,24.03,0.07,-7.52,11.56
1796,StakerDAO,STKR,None,0.05212,18170860 STKR *,2269.08,-0.10,-4.50,16.24
1797,ChessCoin,CHESS,None,0.01748,54032769 CHESS *,None,0.03,-0.19,2.13
1798,İstanbul Başakşehir Fan Token,IBFK,None,1.57,601261 IBFK *,None,-1.66,1.33,6.73
1799,Electrify.Asia,ELEC,None,0.001778,529591779 ELEC *,54331.23,0.62,-1.64,44.43
1800,Method Finance,MTHD,None,0.02265,41365080 MTHD *,28882.37,-0.10,-3.03,-9.30
1708,Robust Token,RBT,None,35.72,34461 RBT *,37155.32,0.02,10.18,-12.11
1709,Fera,FERA,None,0.0066,185933016 FERA *,5276.10,-0.10,2.36,8.15
1710,Bean Cash,BITB,None,0.0002814,4333670000 BITB,174.95,0.10,-5.09,23.10
1711,Blue Whale EXchange,BWX,None,0.03539,38904018 BWX *,124346.73,-0.09,2.24,-0.93
1712,FansTime,FTI,None,0.0004273,2850000000 FTI *,875272.30,-0.43,2.64,0.31
1713,GokuMarket Credit,GMC,None,0.3847,3150000 GMC *,255441.03,-0.37,1.06,1.67
1714,TRAVA.FINANCE,TRAVA,None,0.009474,127659459 TRAVA *,483989.91,-2.53,-12.64,-24.09
1715,KeyFi,KEYFI,None,0.4889,2503895 KEYFI *,6740.50,-0.05,-4.60,14.87
1716,FidexToken,FEX,None,0.00003886,30948335553 FEX *,566.13,-0.09,191.82,2,295.34
1717,Göztepe S.K. Fan Token,GOZ,None,1.09,1100000 GOZ *,None,1.72,-2.36,-0.30
1718,DATx,DATX,None,0.0008497,1391302551 DATX *,138619.35,-0.77,-4.14,-12.49
1719,Internxt,INXT,None,1.88,629610 INXT *,151387.24,-9.44,-23.94,-16.35
1720,LanaCoin,LANA,None,0.0004994,2367192784 LANA,None,0.03,-0.19,2.12
1721,$LONDON,LONDON,None,0.0259,45557740 LONDON *,7177.76,-0.69,2.14,-31.49
1722,Asch,XAS,None,0.01261,93355331 XAS *,2135.85,0.08,15.32,7.88
1723,Kangal,KANGAL,None,0.00001179,100000000000 KANGAL *,14947.98,-0.41,-0.31,-3.83
1795,XTRABYTES,XBY,None,0.00221,430000000 XBY *,24.03,0.07,-7.52,11.56
1796,StakerDAO,STKR,None,0.05212,18170860 STKR *,2269.08,-0.10,-4.50,16.24
1797,ChessCoin,CHESS,None,0.01748,54032769 CHESS *,None,0.03,-0.19,2.13
1798,İstanbul Başakşehir Fan Token,IBFK,None,1.57,601261 IBFK *,None,-1.66,1.33,6.73
1799,Electrify.Asia,ELEC,None,0.001778,529591779 ELEC *,54331.23,0.62,-1.64,44.43
1800,Method Finance,MTHD,None,0.02265,41365080 MTHD *,28882.37,-0.10,-3.03,-9.30
1730,Nuco.cloud,NCDT,None,0.1778,6513196 NCDT *,None,-0.03,-0.71,9.67
1731,KamPay,KAMPAY,None,0.007585,152819235 KAMPAY *,21392.29,0.04,-5.11,-29.47
1732,Yellow Road,ROAD,None,0.4654,2441057 ROAD *,48073.07,1.05,-12.92,-22.38
1733,Golden Goose,GOLD,None,0.006896,165994209 GOLD *,244150.20,0.10,3.05,-2.51
1734,Cajutel,CAJ,None,0.8451,1352389 CAJ *,None,0.01,-0.08,0.86
1735,Goose Finance,EGG,None,0.649,1755130 EGG *,516723.42,0.27,-5.70,-5.52
1736,STK,STK,None,0.003396,343971372 STK *,5004.13,-1.42,3.94,20.14
1737,Base Protocol,BASE,None,2.30,494886 BASE *,39082.43,0.86,-9.16,9.10
1738,HollyGold,HGOLD,None,0.3067,3704196 HGOLD *,127244.30,-0.40,-4.00,1.12
1739,WeOwn,CHX,None,0.01162,99719012 CHX *,107065.51,0.89,-9.41,5.18
1740,NFTX Hashmasks Index,MASK,None,3850.63,294 MASK *,None,-0.10,-1.26,4.69
1741,KIWIGO,KGO,None,0.02641,42438196 KGO *,98868.71,0.13,-0.19,-3.53
1742,GeoCoin,GEO,None,0.3526,3180551 GEO *,72.51,0.03,-0.19,-1.11
1743,ESBC,ESBC,None,0.0355,29728011 ESBC,56963.31,-5.40,-10.17,-24.38
1744,Curio,CUR,None,0.6099,1840800 CUR *,17476.66,0.12,1.48,63.36
1745,Maincoin,MNC,None,0.002981,374000000 MNC *,3788.71,0.00,-1.33,2.82
1746,GoWithMi,GMAT,None,0.0004088,2723550000 GMAT *,53279.95,-1.02,3.22,6.01
1795,XTRABYTES,XBY,None,0.00221,430000000 XBY *,24.03,0.07,-7.52,11.56
1796,StakerDAO,STKR,None,0.05212,18170860 STKR *,2269.08,-0.10,-4.50,16.24
1797,ChessCoin,CHESS,None,0.01748,54032769 CHESS *,None,0.03,-0.19,2.13
1798,İstanbul Başakşehir Fan Token,IBFK,None,1.57,601261 IBFK *,None,-1.66,1.33,6.73
1799,Electrify.Asia,ELEC,None,0.001778,529591779 ELEC *,54331.23,0.62,-1.64,44.43
1800,Method Finance,MTHD,None,0.02265,41365080 MTHD *,28882.37,-0.10,-3.03,-9.30
1753,Hertz Network,HTZ,None,0.0002078,5238410649 HTZ *,302200.31,1.73,1.60,-26.48
1754,HEAT,HEAT,None,0.02247,48368201 HEAT *,None,0.03,28.33,31.29
1755,DAV Coin,DAV,None,0.001556,693650813 DAV *,1039268.91,-0.08,-1.23,22.95
1756,Incent,INCNT,None,0.02347,46015891 INCNT *,27.01,0.03,-0.19,2.12
1757,Upfiring,UFR,None,0.04495,24000000 UFR *,0.01,0.03,-31.38,-20.56
1758,Primalbase Token,PBT,None,862.12,1250 PBT *,None,-0.03,-0.76,20.70
1759,8X8 PROTOCOL,EXE,None,0.00347,310000000 EXE *,5859.15,-1.07,23.42,-16.25
1760,reflect.finance,RFI,None,0.1136,9447025 RFI *,205.81,0.00,-0.54,26.18
1761,LocalCoinSwap,LCS,None,0.02099,51057229 LCS *,2138.38,-1.40,-17.13,-25.83
1762,DPRating,RATING,None,0.0004975,2140429993 RATING *,20813.69,-1.00,-0.90,3.86
1763,Hush,HUSH,None,0.1024,10427077 HUSH,556.88,0.03,-11.04,-17.58
1764,Digital Insurance Token,DIT,None,0.004748,224644536 DIT *,525.29,0.02,-1.35,13.05
1765,Azuki,AZUKI,None,0.09424,11284984 AZUKI *,38361.26,-0.03,-11.14,-3.20
1766,Smoothy,SMTY,None,0.2078,5089773 SMTY *,784480.94,-0.21,0.59,-13.63
1767,Add.xyz,ADD,None,0.1717,6111581 ADD *,3974.72,0.34,-8.21,6.13
1768,Banca,BANCA,None,0.00005834,17926481684 BANCA *,31007.90,0.02,-4.99,56.20
1769,Infinity Esaham,INFS,None,1.63,635122 INFS *,272.03,-9.14,-13.52,-32.44
1795,XTRABYTES,XBY,None,0.00221,430000000 XBY *,24.03,0.07,-7.52,11.56
1796,StakerDAO,STKR,None,0.05212,18170860 STKR *,2269.08,-0.10,-4.50,16.24
1797,ChessCoin,CHESS,None,0.01748,54032769 CHESS *,None,0.03,-0.19,2.13
1798,İstanbul Başakşehir Fan Token,IBFK,None,1.57,601261 IBFK *,None,-1.66,1.33,6.73
1799,Electrify.Asia,ELEC,None,0.001778,529591779 ELEC *,54331.23,0.62,-1.64,44.43
1800,Method Finance,MTHD,None,0.02265,41365080 MTHD *,28882.37,-0.10,-3.03,-9.30
1776,Bottos,BTO,None,0.001891,546000153 BTO *,46548.39,0.75,-1.18,-7.91
1777,MenaPay,MPAY,None,0.007684,134138176 MPAY *,985.36,0.14,6.99,-7.57
1778,Actinium,ACM,None,0.02986,34289100 ACM,48022.63,-1.89,4.98,8.51
1779,Fountain,FTN,None,0.01177,88674658 FTN *,6396.04,0.00,49.77,33.36
1780,Bitcoin Confidential,BC,None,0.0001368,7365901523 BC *,12555.32,-0.11,-1.65,-0.02
1781,Apollon Limassol,APL,None,4.03,251178 APL *,None,-1.27,1.93,-10.61
1782,Stake DAO,SDT,None,1.42,708604 SDT *,508790.08,0.44,-8.52,-5.23
1783,Ethereum Stake,ETHYS,None,5.02,200000 ETHYS *,929.31,-0.10,-1.62,17.36
1784,ByteNext,BNU,None,0.1337,7500000 BNU *,24159.34,-1.24,-4.22,-20.41
1785,Bob's Repair,BOB,None,0.005303,183640758 BOB *,5318.80,0.14,-13.84,-7.65
1786,ZumCoin,ZUM,None,0.0009932,988819491 ZUM,10.75,-28.48,-27.72,-14.00
1787,SAFE DEAL,SFD,None,1.23,798543 SFD *,47608.44,0.05,9.27,-11.05
1788,OLXA,OLXA,None,0.0007198,1359420210 OLXA *,None,0.02,-0.53,3.64
1789,DDKoin,DDK,None,0.5723,1710000 DDK,7145.41,1.13,1.63,2.10
1790,ExclusiveCoin,EXCL,None,0.1668,5851627 EXCL,6413.64,0.03,0.41,-0.26
1791,Zen Protocol,ZP,None,0.04278,22636450 ZP,None,-0.09,-1.33,19.78
1792,Bitgear,GEAR,None,0.01372,70496579 GEAR *,30843.75,-0.04,3.52,16.37
1795,XTRABYTES,XBY,None,0.00221,430000000 XBY *,24.03,0.07,-7.52,11.56
1796,StakerDAO,STKR,None,0.05212,18170860 STKR *,2269.08,-0.10,-4.50,16.24
1797,ChessCoin,CHESS,None,0.01748,54032769 CHESS *,None,0.03,-0.19,2.13
1798,İstanbul Başakşehir Fan Token,IBFK,None,1.57,601261 IBFK *,None,-1.66,1.33,6.73
1799,Electrify.Asia,ELEC,None,0.001778,529591779 ELEC *,54331.23,0.62,-1.64,44.43
1800,Method Finance,MTHD,None,0.02265,41365080 MTHD *,28882.37,-0.10,-3.03,-9.30
1799,Electrify.Asia,ELEC,None,0.001778,529591779 ELEC *,54331.23,0.62,-1.64,44.43
1800,Method Finance,MTHD,None,0.02265,41365080 MTHD *,28882.37,-0.10,-3.03,-9.30
1801,PirateCash,PIRATE,None,0.03631,25759163 PIRATE *,2075.55,-0.03,2.63,-8.17
1802,Masari,MSR,None,0.05993,15599005 MSR,3509.14,0.05,2.39,7.48
1803,Smartshare,SSP,None,0.0001998,4639918911 SSP *,184271.76,-1.86,-7.30,8.93
1804,renDOGE,RENDOGE,None,0.2983,3083733 RENDOGE *,344712.19,-0.78,-0.38,3.70
1805,GlobalBoost-Y,BSTY,None,0.05145,17950579 BSTY,41148.81,0.03,-1.22,-6.80
1806,Manna,MANNA,None,0.001392,661235984 MANNA *,2.64,0.00,1.81,13.86
1807,CryptoBonusMiles,CBM,None,0.0001793,4999998401 CBM *,8357.02,-3.02,-14.68,-10.10
1808,Orbitcoin,ORB,None,0.2852,3220616 ORB,None,0.03,-0.19,2.13
1809,NEXT,NEXT,None,0.1476,6228754 NEXT *,None,-0.10,-1.26,18.01
1810,VIG,VIG,None,0.001029,886333355 VIG *,151.13,-0.30,-3.75,-9.26
1811,Crypton,CRP,None,0.2006,4568108 CRP,5126.77,0.00,11.39,23.93
1812,LUXCoin,LUX,None,0.07592,12024755 LUX,1642.64,0.03,-0.19,-6.50
1813,Typerium,TYPE,None,0.0005616,1624839391 TYPE *,91.18,-0.03,5.23,1.89
1814,Team Vitality Fan Token,VIT,None,1.62,560190 VIT *,None,-1.60,5.91,5.14
1815,Dogeswap,DOGES,None,45.17,20000 DOGES *,1046.49,0.03,-1.77,2.64
1816,ATLANT,ATL,None,0.01665,54175041 ATL *,None,-0.05,66.38,70.22
1817,Edgeless,EDG,None,0.007379,122146967 EDG *,48.84,0.01,-0.14,2.15
1818,xRhodium,XRC,None,0.6842,1249615 XRC,1276.99,3.82,-17.81,-19.83
1819,SafeInsure,SINS,None,0.04195,21388020 SINS *,1705.74,1.23,1.55,441.71
1820,Ormeus Ecosystem,ECO,None,0.0004001,2230453136 ECO *,323723.59,0.00,60.02,99.87
1821,Equal,EQL,None,0.002201,405842550 EQL *,34355.49,0.81,6.98,-10.58
1822,Azbit,AZ,None,0.00001068,83057996159 AZ *,61.17,2.00,-9.93,-4.14
1823,Paybswap,PAYB,None,0.006267,141481258 PAYB *,28658.14,-1.95,-2.01,-3.49
1824,Moneytoken,IMT,None,0.00007771,11369423186 IMT *,53830.63,-0.09,-1.33,19.77
1825,ADAMANT Messenger,ADM,None,0.009989,87309380 ADM,78.71,11.17,5.09,-2.73
1826,Legia Warsaw Fan Token,LEG,None,2.04,426850 LEG *,None,9.43,0.17,0.00
1827,CoinUs,CNUS,None,0.002546,340000000 CNUS *,None,0.03,-0.19,2.12
1828,Freicoin,FRC,None,0.01498,57502113 FRC,208.16,30.47,113.88,118.82
1829,SophiaTX,SPHTX,None,0.002571,330877003 SPHTX *,None,-0.07,-1.20,17.27
1830,Team Heretics Fan Token,TH,None,1.97,432137 TH *,None,0.16,-0.77,9.72
1831,ACoconut,AC,None,0.3195,2661650 AC *,89688.50,0.03,-0.89,9.68
1832,Vox.Finance,VOX,None,34.16,20635 VOX *,167095.38,2.13,99.12,137.24
1833,IHT Real Estate Protocol,IHT,None,0.0008582,989061136 IHT *,38869.84,-0.18,-2.07,3.78
1834,Yearn Secure,YSEC,None,1.35,625226 YSEC *,8589.49,-0.10,-2.81,30.88
1835,Power Index Pool Token,PIPT,None,4.23,199884 PIPT *,17387.74,-0.10,-0.85,6.11
1995,NFT Alley,ALLEY,None,0.8928,517457 ALLEY *,366013.84,-0.83,1.31,23.90
1996,SafeBlast,BLAST,None,0.000000002444,188018885542298 BLAST *,147846.52,0.05,-0.34,1.35
1997,Stipend,SPD,None,0.03586,12699550 SPD,None,0.03,-0.19,-59.54
1998,AquariusCoin,ARCO,None,0.1263,3597836 ARCO *,None,0.07,0.49,19.51
1999,Datamine,DAM,None,0.1142,4064677 DAM *,10448.00,0.20,1.62,7.60
2000,DEX,DEX,None,0.002362,191542291 DEX *,968.92,0.00,-1.09,14.40
1842,COVA,COVA,None,0.0003332,2496011000 COVA *,21731.44,0.56,1.05,-4.06
1843,Spiking,SPIKE,None,0.001857,442894598 SPIKE *,297.22,0.02,-38.12,-87.59
1844,Zero Utility Token,ZUT,None,837.14,969 ZUT *,2854.87,-0.10,1.30,15.90
1845,Blue Protocol,BLUE,None,0.02075,36645278 BLUE *,None,13.04,-3.15,25.65
1846,Etherparty,FUEL,None,0.0008039,1000000000 FUEL *,46724.28,-0.31,-2.02,-2.64
1847,REAL,REAL,None,0.07972,10055817 REAL *,None,0.47,-0.63,8.09
1848,Yocoin,YOC,None,0.002167,369659255 YOC,1595.96,0.05,29.63,46.70
1849,Insula,ISLA,None,0.8249,972160 ISLA *,619.44,-0.10,-3.33,5.10
