28,Ethereum Classic,ETC,None,46.74,133979192 ETC,1055294207.56,-0.32,2.69,-2.78
29,Algorand,ALGO,None,0.9341,6638306041 ALGO *,208697698.39,-0.58,3.15,-1.51
30,Stellar,XLM,None,0.237,24722219806 XLM *,257367114.36,0.04,1.60,3.16
31,UNUS SED LEO,LEO,None,6.00,953954130 LEO *,6403186.26,0.17,-1.24,-1.95
32,VeChain,VET,None,0.08251,64315576989 VET *,409437012.82,1.54,7.10,10.95
33,Waves,WAVES,None,46.67,107909284 WAVES *,1316871220.67,-0.36,-4.28,43.74
34,Decentraland,MANA,None,2.72,1840801868 MANA *,405251894.34,-0.89,3.10,-0.46
35,Internet Computer,ICP,None,22.57,216366875 ICP *,225945837.77,0.58,7.48,2.90
36,Hedera,HBAR,None,0.2485,19565356901 HBAR *,69574133.52,0.11,1.48,2.41
37,Filecoin,FIL,None,25.45,186425912 FIL,571217468.20,-0.49,6.42,7.47
38,Elrond,EGLD,None,195.32,21741283 EGLD *,125071362.80,-0.66,1.76,-1.76
39,Fantom,FTM,None,1.63,2545006273 FTM *,663895953.30,0.29,5.91,13.73
40,The Sandbox,SAND,None,3.53,1157908752 SAND *,574865306.34,-0.66,2.45,-1.07
41,Axie Infinity,AXS,None,66.47,60907500 AXS *,625491813.83,-0.78,1.91,-2.70
42,Theta Network,THETA,None,4.05,1000000000 THETA *,227561841.93,-0.21,-0.46,13.29
43,Monero,XMR,None,217.25,18102315 XMR,117080472.19,-0.23,2.21,0.99
44,THORChain,RUNE,None,11.21,330688061 RUNE *,150643147.30,-1.98,-2.06,7.56
45,Tezos,XTZ,None,4.05,889778606 XTZ *,155669345.77,0.21,3.64,4.83
46,ApeCoin,APE,None,12.45,277500000 APE *,472450738.15,0.83,0.30,-12.82
47,Aave,AAVE,None,242.81,13676060 AAVE *,479539040.93,-1.04,2.38,43.68
48,Klaytn,KLAY,None,1.17,2779826439 KLAY *,81185900.72,0.13,1.95,-0.33
49,Helium,HNT,None,26.42,114705560 HNT,98766183.31,0.24,8.75,7.26
50,EOS,EOS,None,2.84,985957413 EOS *,358725361.73,-0.08,1.98,6.68
51,PancakeSwap,CAKE,None,9.73,280990606 CAKE *,271124843.41,-0.50,8.15,20.73
52,Flow,FLOW,None,7.47,357722074 FLOW *,174871982.34,-0.65,-2.35,9.00
53,Zcash,ZEC,None,179.83,14090363 ZEC,232121673.13,-0.41,1.11,-14.47
54,IOTA,MIOTA,None,0.9004,2779530283 MIOTA *,42868219.50,-0.40,1.06,2.92
55,The Graph,GRT,None,0.5167,4715735200 GRT *,405092370.40,-1.23,0.54,20.08
56,Maker,MKR,None,2276.64,977631 MKR *,81414617.79,-0.65,2.23,10.72
57,eCash,XEC,None,0.0001158,19023167173313 XEC *,369661056.50,-1.49,-9.51,17.80
58,Convex Finance,CVX,None,38.63,56198872 CVX *,62239192.48,3.98,15.26,29.46
59,BitTorrent-New,BTT,None,0.000002227,926521428571000 BTT *,261398421.78,-0.34,-0.34,3.89
60,Harmony,ONE,None,0.1692,11930935591 ONE *,109223336.35,-0.82,4.71,4.32
61,Stacks,STX,None,1.53,1305804019 STX,61365561.48,0.10,2.32,6.21
62,Neo,NEO,None,28.02,70538831 NEO *,199093401.33,-0.28,1.95,7.52
63,Zilliqa,ZIL,None,0.1534,12603801839 ZIL,2239731953.67,0.39,-7.36,44.86
64,Bitcoin SV,BSV,None,100.48,19022470 BSV,175446888.88,-0.42,1.32,6.02
65,Gala,GALA,None,0.2655,6977205436 GALA *,460658625.00,-0.17,4.10,0.81
66,KuCoin Token,KCS,None,21.30,80118638 KCS *,12822959.61,0.61,3.10,10.76
67,Kusama,KSM,None,201.56,8470098 KSM *,85920220.19,-0.75,0.20,15.75
68,Chiliz,CHZ,None,0.283,6000316458 CHZ *,233513480.77,-0.94,1.73,5.29
69,Quant,QNT,None,139.91,12072738 QNT *,27252320.89,-0.53,-0.44,-5.96
70,Enjin Coin,ENJ,None,1.88,873199706 ENJ *,155662629.60,-0.78,1.32,4.70
71,Celo,CELO,None,3.83,433213075 CELO *,257542868.83,-0.47,10.86,15.75
72,Loopring,LRC,None,1.19,1329675414 LRC *,225007985.92,-0.13,4.08,7.41
73,Huobi Token,HT,None,9.80,155673013 HT *,36871514.29,0.16,1.11,7.54
74,STEPN,GMT,None,2.46,600000000 GMT *,2092649856.43,0.39,6.59,219.95
75,Basic Attention Token,BAT,None,0.9476,1497173045 BAT *,224720810.67,0.02,3.13,4.76
76,Dash,DASH,None,132.67,10659100 DASH,256080682.25,-0.30,4.28,-0.19
77,Curve DAO Token,CRV,None,2.95,471053388 CRV *,268729316.44,-1.34,2.27,12.83
78,Nexo,NEXO,None,2.48,560000011 NEXO *,16924892.25,-1.13,0.02,2.96
79,TrueUSD,TUSD,None,1.00,1367082322 TUSD *,129585603.46,0.03,0.00,-0.01
80,Arweave,AR,None,40.90,33394701 AR *,45102313.87,-0.58,4.54,8.78
81,Kadena,KDA,None,7.61,171287601 KDA,122904825.56,-0.66,5.78,8.30
82,OKB,OKB,None,21.28,60000000 OKB *,66053830.11,0.21,3.17,-7.10
83,Mina,MINA,None,2.77,444127054 MINA *,48695008.19,0.98,6.32,-0.16
84,Holo,HOT,None,0.00691,173289911898 HOT *,188647588.38,-0.32,6.98,-0.97
85,Amp,AMP,None,0.02787,42227702186 AMP *,25210022.20,-0.61,1.24,0.54
86,Theta Fuel,TFUEL,None,0.2175,5301214400 TFUEL *,30040512.10,-0.02,1.17,11.87
87,Compound,COMP,None,171.34,6690420 COMP *,270814411.24,-0.39,13.87,36.03
88,NEM,XEM,None,0.1232,8999999999 XEM *,25811660.27,-0.14,0.85,4.65
89,Moonbeam,GLMR,None,5.29,206061843 GLMR *,519376373.95,-0.06,6.11,84.78
90,Oasis Network,ROSE,None,0.3042,3493014306 ROSE *,167050210.69,-0.56,13.43,5.71
91,Secret,SCRT,None,6.37,163295557 SCRT *,42665431.15,-0.59,0.33,26.61
92,ICON,ICX,None,1.06,919483096 ICX *,44077514.84,0.10,-2.84,10.88
93,IoTeX,IOTX,None,0.1019,9540779324 IOTX *,48669903.44,-0.48,-2.07,9.29
94,Neutrino USD,USDN,None,0.9448,1005996159 USDN *,41974937.72,-0.10,-2.57,-4.91
95,Pax Dollar,USDP,None,1.00,945642940 USDP *,2665022.46,0.21,-0.01,-0.09
96,yearn.finance,YFI,None,25186.03,36638 YFI *,164743817.69,0.29,8.03,13.25
97,SKALE Network,SKL,None,0.2642,3473102671 SKL *,70175538.86,-0.88,-5.79,57.46
98,Decred,DCR,None,65.41,13903835 DCR,2778932.18,-0.25,1.48,0.67
99,Audius,AUDIO,None,1.44,620805326 AUDIO *,281289090.14,0.95,24.64,36.15
100,Qtum,QTUM,None,8.51,104108187 QTUM *,153466466.93,-0.21,2.27,0.21
101,BORA,BORA,None,0.9856,861250000 BORA *,95774685.56,-0.81,2.02,7.34
102,OMG Network,OMG,None,6.01,140245398 OMG *,226319286.72,0.36,-0.40,10.82
103,Synthetix,SNX,None,7.31,114841533 SNX *,139063494.23,0.09,1.86,35.37
104,Symbol,XYM,None,0.1456,5582460005 XYM *,4568668.96,-0.19,0.77,-4.80
105,1inch Network,1INCH,None,1.98,412933734 1INCH *,170726753.12,0.23,3.00,12.78
106,Gnosis,GNO,None,434.42,1865027 GNO *,9359456.22,-0.30,2.45,7.93
107,SXP,SXP,None,1.67,479937576 SXP *,143484020.54,0.11,3.96,-1.95
108,Ankr,ANKR,None,0.09758,8162899378 ANKR *,71605476.06,-0.06,0.81,11.13
109,Anchor Protocol,ANC,None,2.89,274538735 ANC *,106762150.28,-0.53,10.10,15.95
110,Kava,KAVA,None,4.64,168962331 KAVA *,48998991.73,1.06,3.65,12.70
111,0x,ZRX,None,0.9105,847496055 ZRX *,237487463.93,0.69,6.87,25.14
112,Ravencoin,RVN,None,0.07294,10473290000 RVN,32111722.25,0.11,2.73,0.67
113,Celsius,CEL,None,3.15,238863520 CEL *,2630855.89,-0.06,-0.04,-5.23
114,IOST,IOST,None,0.04092,18588745668 IOST *,262137377.89,3.54,6.31,21.45
115,Bitcoin Gold,BTG,None,42.24,17513924 BTG,17645512.08,-0.43,0.48,-3.34
116,XDC Network,XDC,None,0.06013,12305012699 XDC *,6387041.07,0.14,2.37,-2.08
117,Bancor,BNT,None,2.81,258507821 BNT *,30751564.19,0.16,2.13,3.74
118,WAX,WAXP,None,0.3704,1957561567 WAXP *,60456005.16,-0.71,-2.14,6.05
119,Render Token,RNDR,None,3.06,231614572 RNDR *,20954749.86,-1.01,0.27,9.16
120,Siacoin,SC,None,0.01398,50506192992 SC,48735733.22,0.26,-0.97,13.11
121,Bridge Oracle,BRG,None,0.08676,8002167205 BRG *,1058036.55,-0.45,0.20,0.00
122,Frax Share,FXS,None,38.72,16209405 FXS *,346594591.42,-1.74,2.25,80.51
123,Livepeer,LPT,None,29.55,21164655 LPT *,15921743.86,-0.09,0.48,1.64
124,Immutable X,IMX,None,2.61,235284001 IMX *,159710040.16,-1.08,8.31,12.53
125,PAX Gold,PAXG,None,1923.29,318061 PAXG *,13612273.72,0.12,0.07,-1.52
126,Horizen,ZEN,None,49.53,12237906 ZEN,27748070.94,-0.44,2.26,-1.05
127,WOO Network,WOO,None,0.5956,1010853906 WOO *,34368333.84,-1.57,0.58,-3.48
128,renBTC,RENBTC,None,46260.85,12855 RENBTC *,11382656.20,-0.93,0.60,-0.21
129,Ontology,ONT,None,0.6705,875249524 ONT *,79206478.81,0.21,-0.34,6.02
130,Kyber Network Crystal v2,KNC,None,3.28,177809350 KNC *,33229112.85,-0.24,-1.09,2.83
131,Dogelon Mars,ELON,None,0.000001039,553105161270937 ELON *,15698349.77,-0.73,2.84,20.07
132,Golem,GLM,None,0.5787,1000000000 GLM *,22006717.10,0.37,2.18,7.18
133,SushiSwap,SUSHI,None,4.45,127244443 SUSHI *,206146605.84,-0.80,2.08,11.58
134,JUST,JST,None,0.07748,7300425000 JST *,116076372.74,0.15,-3.04,25.43
135,Storj,STORJ,None,1.45,387753378 STORJ *,92574459.66,1.29,3.24,8.88
136,Rally,RLY,None,0.2133,2609344089 RLY *,5098884.20,0.13,1.50,-0.56
137,GateToken,GT,None,6.97,78316027 GT *,8765894.18,-0.23,1.65,5.71
138,Spell Token,SPELL,None,0.005923,92363713573 SPELL *,561942841.01,2.40,18.23,35.58
139,UMA,UMA,None,8.23,65732173 UMA *,91591620.55,-0.53,3.58,3.79
140,Velas,VLX,None,0.2308,2282654058 VLX *,9216734.49,-0.42,-2.29,-4.53
141,DigiByte,DGB,None,0.03457,15224033013 DGB,63944765.44,-0.75,-2.89,-9.17
142,APENFT,NFT,None,0.000001877,277080562500000 NFT *,210228947.97,-0.50,0.84,6.08
143,Revain,REV,None,0.00596,85061485690 REV *,6771434.93,-0.95,-2.10,6.45
144,Voyager Token,VGX,None,1.78,278482214 VGX *,9453434.46,-0.94,-0.60,-16.25
145,Polymath,POLY,None,0.5478,898550830 POLY *,27236420.30,-0.32,-4.01,12.49
146,Telcoin,TEL,None,0.008174,59323582611 TEL *,4416902.00,-0.82,1.44,-6.60
147,Celer Network,CELR,None,0.07042,6839393957 CELR *,60833037.94,-0.37,4.91,22.35
148,SwissBorg,CHSB,None,0.4773,1000000000 CHSB *,1033692.17,-0.46,2.61,8.10
149,Hive,HIVE,None,1.20,397860064 HIVE *,17706562.59,-0.44,-3.17,5.06
150,Ren,REN,None,0.4744,999037500 REN *,55220389.87,-1.70,3.03,11.35
151,dYdX,DYDX,None,6.93,65569295 DYDX *,182852967.96,1.38,1.47,21.52
152,Keep Network,KEEP,None,0.6961,654989475 KEEP *,17290498.24,-0.29,7.62,8.36
153,Trust Wallet Token,TWT,None,1.31,346951186 TWT *,41138708.28,-0.62,0.23,-4.31
154,Casper,CSPR,None,0.09931,4454337217 CSPR *,26322314.88,-0.91,8.60,27.03
155,Flux,FLUX,None,1.90,230426030 FLUX,25847677.94,-0.71,-1.05,13.61
156,Serum,SRM,None,3.29,133231781 SRM *,162949812.10,-0.49,-0.23,5.98
157,Illuvium,ILV,None,657.04,650786 ILV *,21090043.28,-1.27,1.97,4.70
158,Syscoin,SYS,None,0.6669,636607528 SYS,11159572.91,-0.61,3.65,-2.47
159,Fei USD,FEI,None,0.9943,424996178 FEI *,9417723.79,0.19,0.06,-0.68
160,PlayDapp,PLA,None,1.16,362829427 PLA *,36041040.27,0.06,-0.72,4.12
161,Ethereum Name Service,ENS,None,20.99,20244862 ENS *,125306734.56,0.64,13.11,14.12
162,Vulcan Forged PYR,PYR,None,17.53,23897700 PYR *,97378960.13,-0.77,14.93,64.68
163,Nervos Network,CKB,None,0.01347,30357757920 CKB,10303501.00,-0.65,2.04,3.73
164,Ocean Protocol,OCEAN,None,0.646,613099141 OCEAN *,45518138.76,-0.42,3.66,3.92
165,Perpetual Protocol,PERP,None,5.27,74475000 PERP *,28994781.52,-0.54,-1.42,5.57
166,Ultra,UOS,None,1.33,282752124 UOS *,3991359.78,-0.33,2.55,8.65
167,Nano,XNO,None,2.73,133248297 XNO *,39842631.55,-0.78,7.05,7.76
168,Dent,DENT,None,0.003658,99007791203 DENT *,49575972.45,-1.50,3.78,6.14
169,ConstitutionDAO,PEOPLE,None,0.07025,5060137335 PEOPLE *,108370463.63,-0.29,4.93,-12.44
170,Yield Guild Games,YGG,None,3.19,112139662 YGG *,45575878.10,-0.28,3.07,8.97
171,WINkLink,WIN,None,0.0003686,961737300000 WIN *,129245336.21,-0.46,0.59,4.51
172,Fetch.ai,FET,None,0.471,746113681 FET *,23845638.26,-0.37,2.12,5.47
173,SuperFarm,SUPER,None,0.8699,404410904 SUPER *,30810762.55,0.08,3.42,18.60
174,Raydium,RAY,None,3.65,95016351 RAY *,45876568.37,-0.25,4.23,15.14
175,Persistence,XPRT,None,3.58,96142787 XPRT *,2604642.49,-1.46,0.01,-1.56
176,Lisk,LSK,None,2.68,128900445 LSK *,9313656.87,-0.17,-0.82,8.42
177,Chromia,CHR,None,0.6125,567369439 CHR *,129035092.09,-0.43,4.65,26.00
178,CEEK VR,CEEK,None,0.4583,744176729 CEEK *,13837354.29,-0.23,2.98,-2.08
179,NuCypher,NU,None,0.4879,703000000 NU *,81732296.30,-0.01,5.06,6.40
180,Coin98,C98,None,1.85,185000000 C98 *,49326135.06,0.21,6.08,9.03
181,MOBOX,MBOX,None,4.12,79853076 MBOX *,401538110.37,1.73,20.82,60.87
182,Braintrust,BTRST,None,3.61,89098517 BTRST *,3184263.64,-0.03,-0.55,7.56
183,Moonriver,MOVR,None,84.62,3708719 MOVR *,52067213.18,-0.47,4.21,25.86
184,Powerledger,POWR,None,0.6241,485486097 POWR *,52335742.61,-0.76,-2.29,6.68
185,Injective,INJ,None,6.32,48653971 INJ *,23375091.25,-0.56,3.02,3.58
186,COTI,COTI,None,0.2861,1048141495 COTI *,29003496.35,-0.19,3.27,11.16
187,DigitalBits,XDB,None,0.3342,874608082 XDB *,5019083.27,-0.75,-6.66,-38.06
188,Reserve Rights,RSR,None,0.01983,14801148904 RSR *,47472047.69,-0.62,1.63,18.13
189,MediBloc,MED,None,0.05389,5382401140 MED *,1992894.02,0.29,-3.00,12.17
190,XYO,XYO,None,0.02253,12844821266 XYO *,11585382.63,-0.50,0.81,8.82
191,JOE,JOE,None,1.38,209179018 JOE *,14791569.54,0.02,8.43,38.23
192,Conflux,CFX,None,0.1678,1685924109 CFX,14149781.37,-0.07,3.01,10.81
193,Ardor,ARDR,None,0.2615,998999495 ARDR *,15893759.22,-0.08,-4.20,11.32
194,Tribe,TRIBE,None,0.6169,453448622 TRIBE *,25891365.99,0.94,4.15,8.17
195,MX TOKEN,MX,None,2.76,100000000 MX *,14421482.52,-0.26,-2.44,23.18
196,Pundi X (New),PUNDIX,None,1.06,258491637 PUNDIX *,55047516.93,-0.13,0.80,17.63
197,Request,REQ,None,0.2713,999876008 REQ *,37528605.03,-0.25,4.89,1.83
198,Ontology Gas,ONG,None,0.89,305048236 ONG *,18891150.77,-0.28,-0.91,6.87
199,MXC,MXC,None,0.1014,2642132373 MXC *,24315026.82,0.00,-0.98,-4.29
200,Orbs,ORBS,None,0.09338,2876767039 ORBS *,21922143.19,-0.20,-1.49,9.79
201,HEX,HEX,None,0.1588,173411074413 HEX *,17618858.73,-0.13,1.55,1.53
202,Wrapped TRON,WTRX,None,0.07314,101683261517 WTRX *,1081639.65,-0.43,-0.26,5.87
203,Lido stETH,STETH,None,3519.41,2014167 STETH *,317685.41,-0.78,2.16,7.12
204,Bitcoin BEP2,BTCB,None,46510.96,105123 BTCB *,30309014.99,-0.97,1.16,-0.35
205,Frax,FRAX,None,0.9993,2690095598 FRAX *,119746839.30,-0.07,0.02,-0.16
206,Wrapped BNB,WBNB,None,448.89,5659085 WBNB *,882872111.44,-0.60,2.63,4.70
207,Osmosis,OSMO,None,8.53,282464369 OSMO *,82079615.00,-0.67,-0.32,2.35
208,DeFiChain,DFI,None,4.59,510738161 DFI *,12393106.78,-0.45,0.96,2.27
209,Toncoin,TON,None,1.89,1221401181 TON *,4067386.69,-0.32,0.94,-0.79
210,BitTorrent,BTTOLD,None,0.002144,990000000000 BTTOLD *,24358.22,-0.60,-0.28,4.31
211,Chainbing,CBG,None,57.83,33000000 CBG *,20393170.49,0.45,-0.41,-34.78
212,Huobi BTC,HBTC,None,46443.23,39884 HBTC *,1070251.40,-0.84,1.11,-0.68
213,LINK,LN,None,160.48,5975799 LN *,1392919.19,-2.26,0.37,13.43
214,BitDAO,BIT,None,1.34,586278943 BIT *,22628915.10,-1.31,0.24,3.17
215,NXM,NXM,None,118.43,6604289 NXM *,14720.54,-0.79,2.27,6.98
216,yOUcash,YOUC,None,0.09613,7816788228 YOUC *,149262.37,0.00,17.29,1.89
217,Liquity USD,LUSD,None,1.00,719446095 LUSD *,824081.39,-0.16,-0.03,-0.54
218,Radio Caca,RACA,None,0.00229,305189529891 RACA *,47989553.25,-0.81,0.78,-14.76
219,Counos X,CCXX,None,34.24,17886644 CCXX,431488.06,-0.81,5.78,-2.32
220,Safe,SAFE,None,27.71,20835499 SAFE *,2277064.16,1.83,-2.70,93.30
221,WEMIX,WEMIX,None,4.48,123233682 WEMIX *,27765884.20,1.21,0.61,-7.38
222,The Transfer Token,TTT,None,5.03,104829524 TTT *,558321.84,0.00,3.45,7.85
223,Lido DAO Token,LDO,None,4.79,103760882 LDO *,11847851.02,0.56,8.68,33.62
224,Decentralized Social,DESO,None,51.03,8884536 DESO *,9484250.55,4.20,20.74,61.18
240,MVL,MVL,None,0.01263,22770247400 MVL *,12225896.18,-1.28,-3.14,23.77
241,Fruits,FRTS,None,0.01281,21066845547 FRTS *,8375722.57,-1.52,1.62,-2.27
242,Aurora,AURORA,None,12.01,23037042 AURORA *,6247841.66,1.89,7.84,29.33
243,Everscale,EVER,None,0.2206,1227139354 EVER *,2632349.12,0.30,0.03,-5.81
244,Humanscape,HUM,None,0.3599,751409623 HUM *,15346322.32,-0.24,-0.90,25.65
245,Status,SNT,None,0.07702,3470483788 SNT *,19131135.19,0.20,1.34,-1.64
246,OriginTrail,TRAC,None,0.7266,364260796 TRAC *,3036902.48,0.09,-4.25,-1.39
247,Gemini Dollar,GUSD,None,0.9965,264197216 GUSD *,2619076.03,0.10,0.38,-0.80
248,WazirX,WRX,None,0.6906,381856864 WRX *,13189549.23,-0.48,3.23,0.94
249,Mdex,MDX,None,0.3001,873782025 MDX *,11306737.21,0.43,-1.90,12.88
250,Cartesi,CTSI,None,0.5016,523074828 CTSI *,21827117.65,-0.23,1.17,17.66
251,Telos,TLOS,None,0.9524,270123444 TLOS *,5967883.08,-0.38,5.65,16.15
252,Metahero,HERO,None,0.05026,5095643290 HERO *,9293070.59,-0.61,-0.47,-4.15
253,Civic,CVC,None,0.3821,670000000 CVC *,75114727.14,0.22,0.43,11.82
254,Chia,XCH,None,70.94,3573375 XCH *,12649373.71,-0.33,0.80,-0.85
255,MyNeighborAlice,ALICE,None,8.24,30600000 ALICE *,208973824.81,-0.55,0.23,7.70
256,Function X,FX,None,0.5996,408520357 FX *,3233083.20,-0.62,1.96,-5.23
257,Anyswap,ANY,None,13.10,18639320 ANY *,4819050.15,-0.13,5.94,-0.69
258,StormX,STMX,None,0.02488,10000000000 STMX *,143626478.31,1.25,6.49,17.64
259,Orbit Chain,ORC,None,0.4078,598743076 ORC *,674349.10,0.41,-0.48,-4.99
260,Alpha Finance Lab,ALPHA,None,0.5428,446330126 ALPHA *,81874863.97,-0.16,-2.26,42.49
261,VeThor Token,VTHO,None,0.005277,45630180356 VTHO *,14853610.29,0.12,3.45,24.07
262,Aragon,ANT,None,5.94,39609523 ANT *,154474658.59,0.28,12.58,6.53
263,LUKSO,LYXe,None,15.47,15205916 LYXe *,2542042.68,-1.46,-0.69,-10.21
264,Boba Network,BOBA,None,1.47,158960847 BOBA *,3897634.96,0.29,-0.03,13.20
265,Origin Protocol,OGN,None,0.6041,388570733 OGN *,120865931.11,-0.85,2.90,-2.16
266,aelf,ELF,None,0.4282,544480200 ELF *,15618625.27,-0.57,-3.13,9.71
267,Verge,XVG,None,0.0141,16501372213 XVG,7399938.26,-0.19,4.93,13.51
253,Civic,CVC,None,0.3821,670000000 CVC *,75114727.14,0.22,0.43,11.82
254,Chia,XCH,None,70.94,3573375 XCH *,12649373.71,-0.33,0.80,-0.85
255,MyNeighborAlice,ALICE,None,8.24,30600000 ALICE *,208973824.81,-0.55,0.23,7.70
256,Function X,FX,None,0.5996,408520357 FX *,3233083.20,-0.62,1.96,-5.23
257,Anyswap,ANY,None,13.10,18639320 ANY *,4819050.15,-0.13,5.94,-0.69
258,StormX,STMX,None,0.02488,10000000000 STMX *,143626478.31,1.25,6.49,17.64
259,Orbit Chain,ORC,None,0.4078,598743076 ORC *,674349.10,0.41,-0.48,-4.99
260,Alpha Finance Lab,ALPHA,None,0.5428,446330126 ALPHA *,81874863.97,-0.16,-2.26,42.49
261,VeThor Token,VTHO,None,0.005277,45630180356 VTHO *,14853610.29,0.12,3.45,24.07
262,Aragon,ANT,None,5.94,39609523 ANT *,154474658.59,0.28,12.58,6.53
263,LUKSO,LYXe,None,15.47,15205916 LYXe *,2542042.68,-1.46,-0.69,-10.21
264,Boba Network,BOBA,None,1.47,158960847 BOBA *,3897634.96,0.29,-0.03,13.20
265,Origin Protocol,OGN,None,0.6041,388570733 OGN *,120865931.11,-0.85,2.90,-2.16
266,aelf,ELF,None,0.4282,544480200 ELF *,15618625.27,-0.57,-3.13,9.71
267,Verge,XVG,None,0.0141,16501372213 XVG,7399938.26,-0.19,4.93,13.51
283,Dusk Network,DUSK,None,0.4798,399050765 DUSK *,23874761.55,-0.95,3.31,23.37
284,Rari Governance Token,RGT,None,15.67,12165639 RGT *,3772042.14,-0.55,-1.46,2.08
285,Bloktopia,BLOK,None,0.02293,8338704276 BLOK *,11447824.65,-1.10,-1.12,24.22
286,Bifrost (BFC),BFC,None,0.172,1105044201 BFC *,1738281.16,-0.12,3.98,3.86
287,DAO Maker,DAO,None,2.72,69936232 DAO *,4134789.29,-0.22,-1.49,3.51
288,Band Protocol,BAND,None,5.40,35191821 BAND *,39102808.21,-0.93,1.09,18.11
289,Starlink,STARL,None,0.00001901,9979172029858 STARL *,8854718.81,-0.37,14.83,7.52
290,OpenDAO,SOS,None,0.000001879,100000000000000 SOS *,25081505.32,-0.48,6.88,-7.51
291,Stratis,STRAX,None,1.36,135490095 STRAX *,8392081.77,0.04,-2.30,14.19
292,Numeraire,NMR,None,31.40,5888504 NMR *,12404165.03,0.23,1.68,0.73
293,MaidSafeCoin,MAID,None,0.4093,452552412 MAID *,2091.54,-0.81,1.85,21.94
294,Augur,REP,None,16.80,11000000 REP *,9864158.11,-0.32,-1.46,5.62
295,Radicle,RAD,None,6.05,30418673 RAD *,22434971.76,0.26,-3.73,13.92
296,Alchemy Pay,ACH,None,0.04284,4250842437 ACH *,15743060.53,0.18,2.65,-1.42
297,Unibright,UBT,None,1.21,149999999 UBT *,1412939.55,0.59,6.93,-28.28
298,inSure DeFi,SURE,None,0.006751,26790063175 SURE *,1136187.08,-1.22,7.63,-0.38
299,Hathor,HTR,None,0.7835,228923208 HTR *,10330977.13,-3.14,15.26,21.89
300,RMRK,RMRK,None,18.94,9500000 RMRK *,6642875.84,0.58,7.87,19.71
301,Energy Web Token,EWT,None,5.87,30062138 EWT *,1370836.52,0.11,-4.32,-8.05
302,AIOZ Network,AIOZ,None,0.3256,522038683 AIOZ *,14665346.28,4.96,36.74,43.39
303,Orion Protocol,ORN,None,4.29,41405000 ORN *,21053712.92,7.32,16.15,15.20
304,Sun (New),SUN,None,0.01677,10514908025 SUN *,420287177.40,-0.61,1.49,11.42
305,Divi,DIVI,None,0.06239,2810911811 DIVI,219374.82,-0.89,-0.36,1.40
306,Mask Network,MASK,None,6.03,29130723 MASK *,65845702.10,0.03,2.08,10.21
307,Prometeus,PROM,None,10.65,16450000 PROM *,11582813.87,-1.40,9.03,12.04
308,Polkastarter,POLS,None,1.86,93221432 POLS *,20945412.11,-0.93,2.70,23.01
309,Metadium,META,None,0.1041,1687369624 META *,18108166.79,1.54,-0.80,20.34
