38,Internet Computer,ICP,None,28.18,190900426 ICP *,413201046.59,-1.75,5.42,29.62
39,Bitcoin BEP2,BTCB,None,50668.06,105115 BTCB *,39432351.50,-0.40,-0.30,8.02
40,Elrond,EGLD,None,266.23,19934299 EGLD *,201655924.59,-1.41,2.75,12.60
41,Ethereum Classic,ETC,None,37.64,131916582 ETC,370084442.98,-0.68,-0.87,9.07
42,Tezos,XTZ,None,5.08,872184436 XTZ *,275438877.65,1.40,4.71,24.50
43,Helium,HNT,None,39.41,104984696 HNT,42267690.93,-1.04,5.00,12.84
44,Monero,XMR,None,220.45,18053303 XMR,259902965.37,-1.99,1.54,16.77
45,IOTA,MIOTA,None,1.38,2779530283 MIOTA *,74894050.01,-0.25,-1.07,27.87
46,Aave,AAVE,None,276.74,13451769 AAVE *,549276549.19,-0.92,3.11,53.26
47,Gala,GALA,None,0.5377,6977205436 GALA *,763832406.55,-0.17,5.13,25.23
48,Klaytn,KLAY,None,1.37,2556971397 KLAY *,39484278.64,-1.27,0.89,10.66
49,The Graph,GRT,None,0.736,4715735200 GRT *,122722420.18,-1.34,0.01,18.86
50,Stacks,STX,None,2.61,1290968286 STX *,190923239.44,0.44,10.77,29.07
51,UNUS SED LEO,LEO,None,3.47,953954130 LEO *,4111884.08,-0.37,-0.68,-2.96
52,EOS,EOS,None,3.39,976297198 EOS *,422568875.03,-0.68,-0.22,6.45
53,PancakeSwap,CAKE,None,13.10,252043050 CAKE *,214743430.53,-1.65,2.08,8.57
54,Harmony,ONE,None,0.2619,11482224543 ONE *,135681088.12,-1.82,-1.48,10.71
55,Flow,FLOW,None,9.42,316835587 FLOW *,68479247.34,-1.24,1.74,15.74
56,Loopring,LRC,None,2.26,1328716100 LRC *,329490356.83,-0.81,-3.95,12.06
57,BitTorrent,BTT,None,0.002813,990000000000 BTT *,479406036.06,-1.11,-0.39,6.82
58,Kusama,KSM,None,321.85,8470098 KSM *,162353200.41,-0.66,-0.48,21.85
59,Maker,MKR,None,2682.08,986794 MKR *,91448916.58,0.20,-0.08,14.47
60,Enjin Coin,ENJ,None,3.07,846734705 ENJ *,305140908.48,-0.79,-3.62,33.05
61,Quant,QNT,None,206.24,12072738 QNT *,47019522.46,0.40,6.24,18.58
62,Bitcoin SV,BSV,None,127.63,18935633 BSV,151675885.32,-0.82,-0.22,4.80
63,Kadena,KDA,None,14.78,162272567 KDA,104040898.22,-0.75,-3.74,46.36
64,Zcash,ZEC,None,169.31,13395425 ZEC,284046409.85,-0.78,1.05,8.59
65,Curve DAO Token,CRV,None,5.27,431583450 CRV *,474832345.96,-1.49,-8.02,28.19
66,Amp,AMP,None,0.05342,42227702186 AMP *,120323283.06,-0.78,4.88,14.61
67,eCash,XEC,None,0.0001187,18935373423313 XEC *,32070337.79,-0.75,-2.36,11.59
68,THORChain,RUNE,None,8.26,258210215 RUNE *,81462845.59,-0.92,6.12,30.05
69,Neo,NEO,None,29.55,70538831 NEO *,105158279.91,-0.84,-0.01,15.22
70,Basic Attention Token,BAT,None,1.38,1493864568 BAT *,362504758.85,-0.89,3.22,24.65
71,Chiliz,CHZ,None,0.3368,5954921248 CHZ *,262990651.98,-0.29,1.94,25.91
72,Arweave,AR,None,59.82,33394701 AR *,39649408.15,-2.55,-3.02,6.14
73,KuCoin Token,KCS,None,23.04,80118638 KCS *,17682276.63,-0.51,0.59,9.21
74,OKB,OKB,None,30.46,60000000 OKB *,432786258.81,-0.76,-1.63,-5.24
75,Celo,CELO,None,5.05,367204495 CELO *,61784529.12,-1.89,-1.20,24.69
76,Waves,WAVES,None,16.47,107069758 WAVES *,135895963.56,0.16,1.67,6.61
77,Dash,DASH,None,150.25,10502249 DASH,190290861.57,-1.03,0.54,18.20
78,Huobi Token,HT,None,9.91,157723680 HT *,119347745.89,-0.25,-0.15,-1.04
79,Holo,HOT,None,0.008542,173113683517 HOT *,108913754.93,-0.64,-1.62,11.74
80,Compound,COMP,None,235.85,6296130 COMP *,157556269.41,-1.67,0.52,25.07
81,Nexo,NEXO,None,2.53,560000011 NEXO *,11301613.41,0.10,3.97,11.98
82,IoTeX,IOTX,None,0.1474,9540779324 IOTX *,75626325.45,-1.00,5.43,22.20
83,TrueUSD,TUSD,None,0.9987,1321963457 TUSD *,120999548.43,-0.10,-0.12,0.00
84,Mina,MINA,None,3.85,332855977 MINA *,74513609.77,-0.68,1.07,22.64
85,NEM,XEM,None,0.1387,8999999999 XEM *,21481640.33,-0.63,-1.63,11.39
86,Theta Fuel,TFUEL,None,0.2294,5301214400 TFUEL *,48779212.34,-1.09,-0.62,22.80
87,Oasis Network,ROSE,None,0.3413,3493014306 ROSE *,169781322.91,-2.45,-7.32,35.87
88,Ravencoin,RVN,None,0.1115,10395005000 RVN,171566286.03,0.56,13.50,36.90
89,SushiSwap,SUSHI,None,9.15,127244443 SUSHI *,779613527.97,0.38,15.37,67.86
90,1inch Network,1INCH,None,2.79,422094495 1INCH *,159485654.68,-1.04,1.01,16.36
91,yearn.finance,YFI,None,31766.28,36638 YFI *,280447158.44,-1.36,1.97,-13.37
92,Decred,DCR,None,79.00,13624725 DCR,4118323.14,-0.70,-1.32,10.35
93,ICON,ICX,None,1.55,693430851 ICX *,94498137.82,-0.75,0.83,26.70
94,Audius,AUDIO,None,2.05,509912301 AUDIO *,65895468.50,1.24,8.08,39.25
95,Immutable X,IMX,None,5.51,188160768 IMX *,111621030.04,-0.68,17.64,30.76
96,XDC Network,XDC,None,0.08331,12305012699 XDC *,5654418.66,-0.48,1.70,1.50
97,Qtum,QTUM,None,10.00,98943435 QTUM *,136015388.10,-1.57,0.74,11.34
98,Zilliqa,ZIL,None,0.07895,12188540000 ZIL,167710827.71,-1.80,2.96,32.93
99,OMG Network,OMG,None,6.86,140245398 OMG *,292729545.89,-0.76,0.58,17.11
100,WAX,WAXP,None,0.5055,1872721303 WAXP *,54735897.78,-0.40,0.33,13.13
101,Dogelon Mars,ELON,None,0.000001721,555987664876209 ELON *,32750522.34,-0.32,8.07,65.95
102,Pax Dollar,USDP,None,0.9992,945642940 USDP *,7439518.49,-0.06,-0.09,0.05
103,Voyager Token,VGX,None,3.42,278482214 VGX *,41256698.12,0.26,7.17,18.46
104,BORA,BORA,None,1.07,861250000 BORA *,45716736.98,-0.11,-2.49,3.42
105,Ankr,ANKR,None,0.1149,8162899378 ANKR *,73081254.52,-0.74,1.41,15.41
106,Livepeer,LPT,None,43.63,21164655 LPT *,28764553.95,-1.78,0.24,28.21
107,Celsius,CEL,None,3.83,238863520 CEL *,3386056.79,-0.29,-0.79,0.44
108,Revain,REV,None,0.01049,85061485690 REV *,2291852.14,0.38,2.72,3.51
109,Secret,SCRT,None,5.88,149815729 SCRT *,13741082.21,-2.09,-4.46,43.78
110,Velas,VLX,None,0.3865,2241336836 VLX *,29210850.53,0.50,19.08,92.94
111,APENFT,NFT,None,0.000003134,277080562500000 NFT *,294145203.60,-0.71,-0.07,17.64
112,renBTC,RENBTC,None,50676.35,17032 RENBTC *,2760534.60,-0.33,0.02,8.46
113,Siacoin,SC,None,0.01714,49693432992 SC,33385139.18,-0.74,2.70,14.78
114,Horizen,ZEN,None,70.51,11891625 ZEN,39508059.84,-0.85,0.37,14.82
115,Bancor,BNT,None,3.60,231239665 BNT *,40578033.15,-0.02,-0.47,11.92
116,Bitcoin Gold,BTG,None,45.65,17513924 BTG,30380550.81,-0.54,1.37,10.33
117,Telcoin,TEL,None,0.01372,57682110195 TEL *,6330093.01,-0.61,-0.28,11.42
118,0x,ZRX,None,0.8765,847496055 ZRX *,37108481.38,-0.98,-0.36,16.24
119,Synthetix,SNX,None,6.43,114841533 SNX *,126212844.55,-1.50,2.99,25.87
120,Storj,STORJ,None,2.06,352314680 STORJ *,85816489.94,-1.03,-0.91,26.60
121,Perpetual Protocol,PERP,None,9.52,74475000 PERP *,26067187.33,-0.85,0.24,-4.96
122,Nervos Network,CKB,None,0.02418,29167898982 CKB *,15732591.84,-0.19,1.03,25.09
123,Hive,HIVE,None,1.86,383775486 HIVE *,101367041.84,1.30,4.95,32.51
124,UMA,UMA,None,10.77,64930374 UMA *,82135210.45,-3.83,3.58,23.01
125,Gnosis,GNO,None,459.14,1504587 GNO *,6123397.11,-1.12,-2.97,0.61
126,Ontology,ONT,None,0.7535,875249524 ONT *,54220671.06,-0.96,0.58,12.03
127,IOST,IOST,None,0.03652,18099719631 IOST *,50261330.54,-0.41,-3.30,25.70
128,dYdX,DYDX,None,9.99,65569295 DYDX *,211093091.25,-0.08,8.24,35.39
129,SKALE Network,SKL,None,0.2397,2641203115 SKL *,33476293.56,-1.35,-0.27,20.74
130,SwissBorg,CHSB,None,0.6303,1000000000 CHSB *,2028347.69,-1.50,1.76,6.15
131,Ren,REN,None,0.6241,997764051 REN *,75480093.25,-1.22,-2.69,27.28
132,Raydium,RAY,None,7.53,79913156 RAY *,70450243.04,-0.99,-0.92,7.04
133,Kava,KAVA,None,4.14,145257754 KAVA *,76778525.42,-0.73,1.60,18.87
134,Ocean Protocol,OCEAN,None,0.9689,613099141 OCEAN *,78564114.61,-1.56,1.85,28.62
135,WOO Network,WOO,None,1.02,574262536 WOO *,34129887.09,-0.51,2.75,46.01
136,CEEK VR,CEEK,None,0.7714,744176729 CEEK *,60771325.74,-1.77,12.10,53.22
137,NuCypher,NU,None,0.8159,703000000 NU *,52177716.24,-0.61,-1.23,13.51
138,DigiByte,DGB,None,0.03782,14961406543 DGB,18658279.21,-1.10,-1.85,14.26
139,Moonriver,MOVR,None,212.11,2615997 MOVR *,92143045.24,-1.20,13.15,19.90
140,Syscoin,SYS,None,0.86,626853581 SYS,37343269.49,0.06,5.25,21.15
141,Neutrino USD,USDN,None,0.9922,541654449 USDN *,12151369.79,-0.05,-0.17,0.31
142,Serum,SRM,None,4.05,133231781 SRM *,97191861.60,-1.01,0.34,21.61
143,Celer Network,CELR,None,0.08722,6131211958 CELR *,91971245.67,-1.07,-0.01,24.82
144,Nano,XNO,None,3.97,133248297 XNO *,15542881.65,-1.81,2.72,20.73
145,GateToken,GT,None,6.82,78117467 GT *,17192703.26,-0.17,1.54,17.38
146,Flux,FLUX,None,2.30,222624605 FLUX,42082975.24,0.12,-6.86,51.57
147,Polymath,POLY,None,0.5515,898550830 POLY *,16710058.12,-0.37,0.64,14.07
148,Golem,GLM,None,0.4937,1000000000 GLM *,9326355.79,-0.46,-2.20,13.15
149,WINkLink,WIN,None,0.0005102,961737300000 WIN *,439359348.65,-0.76,0.37,15.69
150,Ultra,UOS,None,1.72,282756070 UOS *,6486867.43,0.20,2.30,22.82
151,XYO,XYO,None,0.03741,12844821266 XYO *,9662598.77,-2.24,-0.29,4.57
152,OriginTrail,TRAC,None,1.30,363940438 TRAC *,11449878.92,-1.61,11.44,24.81
153,DigitalBits,XDB,None,0.507,874608082 XDB *,4144026.96,0.02,32.32,56.70
154,MyNeighborAlice,ALICE,None,14.42,30600000 ALICE *,158536149.01,-1.62,-4.75,21.89
155,Dent,DENT,None,0.004471,99007791203 DENT *,38754172.25,-1.03,-4.57,39.29
156,Injective Protocol,INJ,None,9.88,43655553 INJ *,39613361.86,0.73,5.79,26.86
157,JUST,JST,None,0.05917,7300425000 JST *,388644732.48,-0.66,0.85,8.46
158,Reserve Rights,RSR,None,0.03303,13159997677 RSR *,47311706.38,-1.58,-0.14,14.72
159,Chromia,CHR,None,0.7677,567369439 CHR *,65989304.65,-1.57,-5.11,38.81
160,Fetch.ai,FET,None,0.5675,746113681 FET *,39389420.63,-1.96,1.61,20.74
161,Fei USD,FEI,None,0.9943,424996178 FEI *,29961823.33,-0.27,0.13,-0.26
162,WazirX,WRX,None,1.26,325056864 WRX *,18542004.20,-1.05,-2.17,19.48
163,Cartesi,CTSI,None,0.8092,488944731 CTSI *,31650716.05,-0.83,-0.11,28.80
164,Request,REQ,None,0.3943,999877116 REQ *,25680226.69,-1.26,0.25,12.61
165,Function X,FX,None,0.9627,408520357 FX *,7274026.67,0.54,2.41,8.70
166,Casper,CSPR,None,0.128,2924681689 CSPR *,19103580.06,-1.57,2.84,11.06
167,Dvision Network,DVI,None,1.27,292396290 DVI *,6977507.28,-1.31,-8.40,13.60
168,Aragon,ANT,None,9.35,39609523 ANT *,145339042.07,-1.50,-4.51,63.23
169,Dusk Network,DUSK,None,0.8788,383333485 DUSK *,94118235.27,1.00,23.36,64.97
170,COTI,COTI,None,0.4008,868672118 COTI *,42583307.92,-0.51,-5.20,33.12
171,Alpha Finance Lab,ALPHA,None,0.7755,446330126 ALPHA *,19962320.54,-1.02,3.33,16.31
172,Biconomy,BICO,None,5.18,65374608 BICO *,127919935.00,-0.18,-9.79,62.45
173,Reef,REEF,None,0.02076,16297552172 REEF *,35892058.15,-0.93,-1.18,10.84
174,VeThor Token,VTHO,None,0.007617,43822313468 VTHO *,94001427.62,-1.47,20.60,40.72
175,Mdex,MDX,None,0.405,819262220 MDX *,11750584.91,-1.52,-2.51,12.49
176,Lisk,LSK,None,2.54,128900445 LSK *,14575644.11,-0.49,1.34,13.36
177,PAX Gold,PAXG,None,1817.37,177956 PAXG *,5929432.83,-0.01,0.13,1.10
178,Swipe,SXP,None,1.67,192768789 SXP *,59026574.01,-1.36,1.47,12.23
179,Verge,XVG,None,0.01912,16490784738 XVG,16197513.44,-1.62,-1.32,15.01
180,MediBloc,MED,None,0.05897,5382401140 MED *,5706176.42,-0.31,-0.27,5.28
181,Energy Web Token,EWT,None,9.90,30062138 EWT *,2703038.61,-0.36,1.70,-2.87
182,Orchid,OXT,None,0.4185,690690084 OXT *,65932163.45,-0.43,-1.79,18.55
183,Bitcoin Diamond,BCD,None,1.53,186492898 BCD,2834477.98,-0.33,-1.25,20.67
184,NKN,NKN,None,0.4073,700000000 NKN,34213895.54,-1.73,0.63,24.73
185,Origin Protocol,OGN,None,0.7226,388570733 OGN *,33505177.16,-1.67,-1.19,19.22
186,Bitcoin Standard Hashrate Token,BTCST,None,24.49,11421013 BTCST *,8757641.80,-1.87,-1.50,8.15
187,Phantasma,SOUL,None,2.68,103158489 SOUL *,5994303.58,-0.81,12.85,24.02
188,iExec RLC,RLC,None,3.39,80070793 RLC *,27283049.07,-0.10,9.89,22.72
189,Conflux,CFX,None,0.2314,1163263654 CFX,10606337.87,-0.25,1.45,7.33
190,Status,SNT,None,0.07568,3470483788 SNT *,10968469.45,-0.50,0.89,6.42
191,Ardor,ARDR,None,0.2585,998999495 ARDR *,11304535.00,0.02,1.65,15.50
192,Sun (New),SUN,None,0.02414,10514908025 SUN *,143689735.05,-0.55,-1.34,8.60
193,Unibright,UBT,None,1.68,149999999 UBT *,2106360.04,-0.15,-3.89,18.87
194,Civic,CVC,None,0.3749,670000000 CVC *,23050114.01,-0.71,0.70,18.06
195,Polkastarter,POLS,None,2.95,83211432 POLS *,16339950.22,0.04,1.31,14.02
196,StormX,STMX,None,0.0243,10000000000 STMX *,9907780.87,-0.43,-0.99,14.59
197,MX TOKEN,MX,None,2.37,100000000 MX *,11972233.00,-0.53,0.19,11.04
198,Constellation,DAG,None,0.1875,1266911931 DAG *,2532266.90,0.05,-8.28,25.87
199,BakeryToken,BAKE,None,1.23,193529487 BAKE *,32969806.47,-1.33,-0.57,18.50
200,Ontology Gas,ONG,None,0.8259,269065403 ONG *,5760895.07,0.04,-0.24,12.05
201,HEX,HEX,None,0.2987,173411074413 HEX *,26499698.63,0.05,3.84,9.71
202,Lido stETH,STETH,None,4020.43,1621989 STETH *,4870015.05,-0.42,-0.57,2.73
203,Toncoin,TONCOIN,None,3.88,1221401181 TONCOIN *,9982871.31,0.79,-12.44,69.67
204,Wrapped BNB,WBNB,None,563.49,5372984 WBNB *,1273202174.47,-0.60,3.16,7.61
205,Convex Finance,CVX,None,48.56,43586056 CVX *,82083043.53,-1.51,16.76,56.22
206,Huobi BTC,HBTC,None,50903.46,39884 HBTC *,1297686.34,-0.12,-0.11,8.61
207,Spell Token,SPELL,None,0.0262,78784854017 SPELL *,176271191.00,1.43,18.99,45.14
208,yOUcash,YOUC,None,0.2528,6816834542 YOUC *,410476.51,-0.22,3.08,21.72
209,Frax,FRAX,None,0.9971,1620574682 FRAX *,37968402.18,-0.19,-0.44,-0.51
210,Symbol,XYM,None,0.2414,5582460005 XYM *,23884359.68,-1.40,1.16,0.47
211,Creditcoin,CTC,None,2.35,564970555 CTC *,12179222.05,-1.34,-5.68,3.59
212,WEMIX,WEMIX,None,10.82,123233682 WEMIX *,32933519.35,-0.26,-1.05,23.02
213,ECOMI,OMI,None,0.006728,166285821196 OMI *,4170603.61,-1.19,4.54,12.44
214,LINK,LN,None,184.41,5975799 LN *,5476658.74,-1.73,-3.15,-16.81
215,BitDAO,BIT,None,1.87,586278943 BIT *,105815741.36,-1.68,-0.54,0.48
216,Venus BNB,vBNB,None,12.03,84327095 vBNB *,None,-1.08,3.07,7.70
217,DeFiChain,DFI,None,3.38,300511840 DFI *,15436789.34,-0.41,-0.50,-2.26
218,Render Token,RNDR,None,5.15,188115633 RNDR *,37266544.04,-3.17,-4.82,15.15
219,Ethereum Name Service,ENS,None,44.44,20244862 ENS *,96010218.98,-1.84,-2.88,9.91
220,NXM,NXM,None,134.58,6611676 NXM *,12221.66,-0.42,-0.56,2.79
221,Rally,RLY,None,0.3786,2289341401 RLY *,6319233.44,-0.34,0.04,5.00
222,SafeMoon,SAFEMOON,None,0.000001422,585536366402812 SAFEMOON *,3591051.95,-0.59,2.32,-5.74
223,MobileCoin,MOB,None,10.59,74218324 MOB *,724011.52,0.09,-1.43,-4.23
224,UFO Gaming,UFO,None,0.00002945,25757575757576 UFO *,32014727.27,-1.84,7.33,21.93
240,Starlink,STARL,None,0.0000448,9979172029858 STARL *,18165963.06,-1.42,-1.70,17.11
241,Persistence,XPRT,None,6.11,72014397 XPRT *,1527119.26,-1.25,-3.52,12.31
242,Keep Network,KEEP,None,0.7074,603121366 KEEP *,18532762.92,-1.47,-1.04,20.00
243,Alitas,ALT,None,7.02,60000000 ALT *,1357197.21,-0.11,-9.33,27.66
244,PlayDapp,PLA,None,1.71,241594277 PLA *,55363009.60,-0.97,-1.63,28.22
245,Hathor,HTR,None,1.82,223960760 HTR *,18652086.98,-3.57,-2.03,-4.78
246,Yield Guild Games,YGG,None,5.93,69080409 YGG *,49837193.36,-0.73,-4.11,12.36
247,JasmyCoin,JASMY,None,0.08417,4754930780 JASMY *,73878208.28,-1.37,-4.06,29.15
248,Veritaseum,VERI,None,182.15,2149646 VERI *,1206272.70,0.27,0.45,112.16
249,Frax Share,FXS,None,23.85,16209405 FXS *,32136391.20,2.82,16.38,70.25
250,Bitpanda Ecosystem Token,BEST,None,1.07,361063664 BEST *,60483.92,0.01,1.26,2.45
251,YooShi,YOOSHI,None,0.000001003,375377921623796 YOOSHI *,6330004.23,0.82,1.52,0.22
252,RMRK,RMRK,None,39.70,9500000 RMRK *,6124973.56,-0.36,0.56,17.16
253,Mask Network,MASK,None,12.75,29130723 MASK *,77061929.80,-1.08,-2.36,22.86
254,Vulcan Forged PYR,PYR,None,18.67,19897700 PYR *,47528945.51,-1.02,9.09,16.90
255,Orbit Chain,ORC,None,0.6094,585198076 ORC *,3225890.76,-0.01,3.45,5.41
256,Rari Governance Token,RGT,None,28.37,12134871 RGT *,3006547.74,-0.63,0.78,26.94
257,Anyswap,ANY,None,18.20,18639320 ANY *,24778044.06,0.55,-0.79,-24.13
258,GlitzKoin,GTN,None,1.37,247499428 GTN *,645325.76,-0.06,-0.04,0.99
259,Braintrust,BTRST,None,3.81,87348518 BTRST *,2497410.24,0.21,4.81,9.35
260,Wilder World,WILD,None,3.93,83683300 WILD *,7450895.44,-0.62,-0.73,16.28
261,JOE,JOE,None,2.21,147457468 JOE *,13499952.82,0.26,-5.80,-3.04
262,LUKSO,LYXe,None,21.38,15205916 LYXe *,2601303.68,-0.60,1.34,36.53
263,MetisDAO,METIS,None,161.74,2005173 METIS *,51173158.32,1.96,8.47,130.57
264,HUSD,HUSD,None,0.9991,315393555 HUSD *,68330680.38,-0.06,-0.08,0.02
265,Sologenic,SOLO,None,1.55,200001808 SOLO *,2125648.48,2.01,-11.06,-51.91
266,Mines of Dalarnia,DAR,None,2.54,123200000 DAR *,59485862.22,-0.96,0.69,17.58
267,DAO Maker,DAO,None,4.75,63127748 DAO *,4322099.15,2.80,1.05,3.29
253,Mask Network,MASK,None,12.75,29130723 MASK *,77061929.80,-1.08,-2.36,22.86
254,Vulcan Forged PYR,PYR,None,18.67,19897700 PYR *,47528945.51,-1.02,9.09,16.90
255,Orbit Chain,ORC,None,0.6094,585198076 ORC *,3225890.76,-0.01,3.45,5.41
256,Rari Governance Token,RGT,None,28.37,12134871 RGT *,3006547.74,-0.63,0.78,26.94
257,Anyswap,ANY,None,18.20,18639320 ANY *,24778044.06,0.55,-0.79,-24.13
258,GlitzKoin,GTN,None,1.37,247499428 GTN *,645325.76,-0.06,-0.04,0.99
259,Braintrust,BTRST,None,3.81,87348518 BTRST *,2497410.24,0.21,4.81,9.35
260,Wilder World,WILD,None,3.93,83683300 WILD *,7450895.44,-0.62,-0.73,16.28
261,JOE,JOE,None,2.21,147457468 JOE *,13499952.82,0.26,-5.80,-3.04
262,LUKSO,LYXe,None,21.38,15205916 LYXe *,2601303.68,-0.60,1.34,36.53
263,MetisDAO,METIS,None,161.74,2005173 METIS *,51173158.32,1.96,8.47,130.57
264,HUSD,HUSD,None,0.9991,315393555 HUSD *,68330680.38,-0.06,-0.08,0.02
265,Sologenic,SOLO,None,1.55,200001808 SOLO *,2125648.48,2.01,-11.06,-51.91
266,Mines of Dalarnia,DAR,None,2.54,123200000 DAR *,59485862.22,-0.96,0.69,17.58
267,DAO Maker,DAO,None,4.75,63127748 DAO *,4322099.15,2.80,1.05,3.29
283,Star Atlas,ATLAS,None,0.1138,2160000000 ATLAS *,17730807.27,-0.42,0.00,22.67
284,Vectorspace AI,VXV,None,6.38,38779374 VXV *,9051944.57,6.99,49.17,41.49
285,Radicle,RAD,None,11.09,21707078 RAD *,17411175.70,-0.09,4.93,16.21
286,OpenDAO,SOS,None,0.000006092,39197018574649 SOS *,187950734.95,-2.72,-9.43,0.00
287,Bifrost (BFC),BFC,None,0.2264,1055380729 BFC *,7089224.39,-0.16,4.00,13.11
288,e-Radix,EXRD,None,0.3152,734834633 EXRD *,4888285.70,1.40,10.64,28.54
289,KILT Protocol,KILT,None,4.65,49420140 KILT *,2879142.49,1.10,-4.56,9.99
290,Everscale,EVER,None,0.3091,735353906 EVER *,4973102.62,-0.39,6.18,11.75
291,Alchemy Pay,ACH,None,0.06378,3531439305 ACH *,21083508.62,-0.06,-0.48,10.56
292,Qredo,QRDO,None,6.75,33159931 QRDO *,33388109.24,-1.98,-11.63,68.76
293,Seedify.fund,SFUND,None,9.76,23044661 SFUND *,9984324.37,0.18,9.47,-4.41
294,Alien Worlds,TLM,None,0.2457,914030370 TLM *,108749773.62,-1.14,-1.92,23.71
295,Divi,DIVI,None,0.08341,2662934066 DIVI,607682.91,2.78,7.17,1.31
296,Sovryn,SOV,None,11.01,19970372 SOV *,336397.61,-0.37,5.32,19.42
297,aelf,ELF,None,0.4063,544480200 ELF *,20688598.50,-1.27,2.21,12.53
298,Prometeus,PROM,None,13.34,16450000 PROM *,5322002.97,-0.94,1.33,1.37
299,Powerledger,POWR,None,0.4718,463136097 POWR *,13874881.45,-0.25,0.35,11.78
300,BioPassport Token,BIOT,None,0.1219,1755103460 BIOT *,43561568.56,0.17,-2.91,-2.43
301,Circuits of Value,COVAL,None,0.1195,1786757644 COVAL *,10885053.74,0.37,-2.43,-12.09
302,ASD,ASD,None,0.3227,660615274 ASD *,1528049.12,-0.20,-0.24,4.62
303,Voxies,VOXEL,None,2.94,72493124 VOXEL *,38535652.59,1.23,5.16,1.49
304,Augur,REP,None,19.11,11000000 REP *,18440869.59,-0.77,-0.96,18.05
305,Venus BTC,vBTC,None,1022.35,205836 vBTC *,None,-0.44,-0.33,7.93
306,Stratis,STRAX,None,1.60,132237297 STRAX *,10879737.58,-0.41,3.85,14.68
307,Band Protocol,BAND,None,5.87,35191821 BAND *,32908211.82,-0.89,0.27,16.09
