54,UNUS SED LEO,LEO,None,2.98,953954130 LEO *,4614065.09,-2.19,0.77,0.33
55,Compound,COMP,None,508.91,5506108 COMP *,338345498.55,-1.47,-0.17,21.33
56,NEAR Protocol,NEAR,None,6.09,448303667 NEAR *,181852634.07,-1.16,-0.91,14.06
57,Dash,DASH,None,255.47,10319322 DASH,374209680.49,-0.49,-3.11,17.98
58,THORChain,RUNE,None,11.68,224060215 RUNE *,208370237.69,-0.18,12.74,22.43
59,Chiliz,CHZ,None,0.4478,5894515034 CHZ *,656562290.50,1.12,5.21,21.79
60,Revain,REV,None,0.02993,85061485690 REV *,2640373.88,-0.08,2.23,60.19
61,Amp,AMP,None,0.05915,42227702186 AMP *,55498379.44,-1.16,-3.62,11.80
62,TerraUSD,UST,None,0.9998,2446443134 UST *,65331495.04,-0.15,0.03,0.01
63,Theta Fuel,TFUEL,None,0.4403,5301214400 TFUEL *,212194847.83,4.81,12.92,35.94
64,Helium,HNT,None,24.29,97213342 HNT,38320621.96,-0.11,2.06,17.50
65,Decred,DCR,None,174.35,13287306 DCR,16995262.10,-0.53,-1.31,4.65
66,Zcash,ZEC,None,170.99,12593575 ZEC,359212126.94,-0.32,-0.98,21.35
67,Holo,HOT,None,0.01229,172794036341 HOT *,288563565.98,-1.17,-5.78,17.58
68,NEM,XEM,None,0.237,8999999999 XEM *,176184767.10,-0.73,-2.41,25.82
69,Stacks,STX,None,1.67,1218081983 STX *,42002521.21,0.21,-0.13,18.76
70,Arweave,AR,None,57.09,33394701 AR *,208774513.77,3.34,13.96,1.55
71,Decentraland,MANA,None,1.04,1795370843 MANA *,195347800.94,0.43,-3.31,10.05
72,Enjin Coin,ENJ,None,2.18,834331121 ENJ *,239781200.33,-0.08,-0.85,4.66
73,XinFin Network,XDC,None,0.1452,12293098153 XDC *,7988090.44,-0.83,0.53,11.99
74,SushiSwap,SUSHI,None,13.61,127244443 SUSHI *,286052345.50,-0.75,-4.60,18.65
75,Celo,CELO,None,5.16,306819314 CELO *,158680320.78,-0.18,-5.90,-27.97
76,Qtum,QTUM,None,15.64,98676282 QTUM *,850816556.46,-0.98,-3.01,28.25
77,Synthetix,SNX,None,13.56,114841533 SNX *,241109963.53,-1.65,4.85,22.45
78,yearn.finance,YFI,None,42155.25,36635 YFI *,321634666.92,-0.29,-1.78,16.61
79,Zilliqa,ZIL,None,0.1309,11698456424 ZIL,168848774.18,-0.50,-1.41,22.50
80,Celsius,CEL,None,6.24,238863520 CEL *,8932357.29,0.11,-1.23,11.46
81,Flow,FLOW,None,25.88,57064824 FLOW *,152653288.56,0.25,-2.61,2.52
82,Bitcoin Gold,BTG,None,83.10,17513924 BTG,84381819.88,-0.24,-1.22,6.34
83,Basic Attention Token,BAT,None,0.955,1490348708 BAT *,384419605.57,-0.46,-2.77,20.33
84,TrueUSD,TUSD,None,0.9996,1402016730 TUSD *,72754244.97,-0.03,-0.03,-0.05
85,Ravencoin,RVN,None,0.1448,9593715000 RVN,126105379.33,-0.22,-4.88,15.16
86,OKB,OKB,None,23.14,60000000 OKB *,336876125.67,0.05,0.50,13.93
87,Harmony,ONE,None,0.1302,10544726615 ONE *,66441690.93,-0.26,-1.84,13.33
88,Mdex,MDX,None,2.03,665957549 MDX *,230767122.38,-2.16,14.61,45.59
89,Telcoin,TEL,None,0.02382,54227110195 TEL *,21255011.14,0.38,-1.63,9.99
90,Perpetual Protocol,PERP,None,21.50,59018750 PERP *,102073291.68,-0.26,7.94,0.49
91,OMG Network,OMG,None,9.01,140245398 OMG *,2474759375.78,-1.72,1.22,45.24
92,Siacoin,SC,None,0.02452,48814882992 SC,178055960.36,-0.88,-0.34,26.95
93,Horizen,ZEN,None,105.65,11491788 ZEN,59832057.49,0.02,-2.43,20.96
94,KuCoin Token,KCS,None,14.80,80118638 KCS *,25659160.06,0.42,5.08,11.45
95,ICON,ICX,None,1.74,670880574 ICX *,84763971.77,-0.14,-2.76,32.24
96,IOST,IOST,None,0.06401,18099719631 IOST *,317792162.13,2.11,4.60,55.36
97,DigiByte,DGB,None,0.07849,14645801475 DGB,103926069.93,1.73,10.05,22.24
98,Ontology,ONT,None,1.29,875249524 ONT *,246925688.89,-0.61,-2.83,26.14
99,Bancor,BNT,None,4.78,233082846 BNT *,85449013.65,-0.99,0.05,14.40
100,Nexo,NEXO,None,1.95,560000011 NEXO *,16065199.57,-0.80,-1.82,5.83
101,Audius,AUDIO,None,2.68,406077610 AUDIO *,83087272.39,-0.88,-6.43,7.24
102,0x,ZRX,None,1.29,845341602 ZRX *,118646285.62,0.24,-1.82,23.09
103,Curve DAO Token,CRV,None,2.49,426748438 CRV *,314840537.05,-2.12,0.32,18.28
104,Nano,NANO,None,7.30,133248297 NANO *,65163882.22,0.31,0.27,13.81
105,Ankr,ANKR,None,0.1239,7662899378 ANKR *,141483943.98,0.54,1.06,22.49
106,Pax Dollar,PAX,None,1.00,945642940 PAX *,71484185.84,0.05,0.10,0.08
107,UMA,UMA,None,14.04,62757123 UMA *,58900159.34,0.04,-0.59,13.05
108,Mina,MINA,None,4.13,209213583 MINA *,111586613.73,-2.13,-2.71,27.50
109,The Sandbox,SAND,None,0.9589,885439937 SAND *,303584291.18,0.33,-1.90,-1.48
110,renBTC,RENBTC,None,52466.67,15727 RENBTC *,8340885.73,0.08,1.71,11.41
111,SwissBorg,CHSB,None,0.8212,1000000000 CHSB *,3238922.83,-0.96,-4.25,-0.82
112,Ren,REN,None,0.8038,997763051 REN *,72930542.00,-1.09,-5.28,25.06
113,Voyager Token,VGX,None,3.52,222295208 VGX *,4619348.04,1.18,-3.22,7.93
114,IoTeX,IOTX,None,0.07912,9540779324 IOTX *,115138055.73,-1.38,-5.34,8.68
115,Swipe,SXP,None,3.81,187368789 SXP *,243176937.21,-0.81,-0.93,8.62
116,Kava.io,KAVA,None,7.81,91443180 KAVA *,125334614.78,-0.64,-2.21,0.56
117,Dent,DENT,None,0.006813,99007791203 DENT *,103033164.58,-1.01,-3.59,16.76
118,Loopring,LRC,None,0.5046,1320778657 LRC *,100298635.47,-0.19,-3.62,-5.72
119,1inch,1INCH,None,3.71,180362122 1INCH *,426350243.07,-0.45,-3.26,23.34
120,Reserve Rights,RSR,None,0.04917,13159999000 RSR *,106459659.56,-0.31,-3.87,2.24
121,WAX,WAXP,None,0.3561,1749124523 WAXP *,56650789.08,-0.05,-1.42,3.88
122,Golem,GLM,None,0.6291,1000000000 GLM *,135959318.96,-0.28,6.34,32.09
123,Fetch.ai,FET,None,0.8096,746113681 FET *,116696075.41,1.90,20.96,30.34
124,Storj,STORJ,None,1.78,319742684 STORJ *,98381346.48,4.01,3.63,20.97
125,Ocean Protocol,OCEAN,None,0.9653,613099141 OCEAN *,62707424.14,-0.51,-2.10,18.82
126,Lisk,LSK,None,4.60,128901463 LSK *,73846811.78,-0.89,-0.95,18.56
127,Alpha Finance Lab,ALPHA,None,1.41,406330126 ALPHA *,83340472.71,-1.15,1.28,28.50
128,SKALE Network,SKL,None,0.4596,1213100288 SKL *,141746948.55,1.50,11.13,18.55
129,BakeryToken,BAKE,None,2.87,193529503 BAKE *,156924770.95,0.01,-2.72,6.84
130,Ergo,ERG,None,17.20,32012428 ERG,5344712.29,-0.33,-2.70,3.41
131,WINkLink,WIN,None,0.0006878,766299999999 WIN *,92353284.02,0.60,-2.54,8.94
132,Nervos Network,CKB,None,0.01888,27719610705 CKB *,27528307.66,3.09,9.40,34.26
133,MediBloc,MED,None,0.09595,5382401140 MED *,91367745.06,1.88,1.73,21.70
134,Unibright,UBT,None,3.45,149999999 UBT *,3880274.75,-0.86,-0.01,7.06
135,Numeraire,NMR,None,50.23,10198144 NMR *,31539158.89,-0.36,3.19,17.25
136,Bitcoin Diamond,BCD,None,2.73,186492898 BCD,9979652.09,-1.18,-1.09,9.25
137,Verge,XVG,None,0.03077,16477040892 XVG,46479025.24,-0.35,-2.22,17.68
138,Injective Protocol,INJ,None,15.50,32655553 INJ *,95337679.40,-0.74,15.89,31.86
139,SingularityNET,AGIX,None,0.5747,867132939 AGIX *,21984635.39,-1.07,-9.68,44.83
140,WazirX,WRX,None,1.58,317591918 WRX *,61472930.39,1.39,0.21,13.66
141,VeThor Token,VTHO,None,0.01235,39669155766 VTHO *,33064262.97,-0.35,-2.64,16.13
142,Origin Protocol,OGN,None,1.37,351815555 OGN *,77177086.27,0.85,2.33,15.28
143,Livepeer,LPT,None,22.54,21164655 LPT *,27616152.51,-1.76,2.67,16.08
144,Gnosis,GNO,None,313.62,1504587 GNO *,5008369.41,1.02,1.71,1.43
145,Neutrino USD,USDN,None,0.9906,468756787 USDN *,7874574.34,0.03,-0.35,0.33
146,Polymath,POLY,None,0.7559,621061481 POLY *,219573942.09,-2.10,1.72,114.17
147,Serum,SRM,None,9.09,50000000 SRM *,453487646.86,-1.37,4.21,10.92
148,HUSD,HUSD,None,0.9994,458209625 HUSD *,302678392.63,-0.03,-0.02,-0.13
149,Venus,XVS,None,41.05,11079193 XVS *,97424703.99,-0.90,8.00,33.88
150,GateToken,GT,None,5.86,76203924 GT *,38444682.48,-2.14,22.23,34.20
151,aelf,ELF,None,0.8378,544480200 ELF *,1045949195.46,-2.38,29.64,112.43
152,StormX,STMX,None,0.04328,10000000000 STMX *,72918275.15,-0.12,-0.31,36.37
153,Fei Protocol,FEI,None,1.01,414940114 FEI *,22846300.67,0.25,-0.48,1.65
154,Civic,CVC,None,0.6377,670000000 CVC *,547944891.96,2.45,2.14,91.45
155,iExec RLC,RLC,None,5.22,80070793 RLC *,47999395.06,-0.54,-2.62,12.88
156,Status,SNT,None,0.1207,3470483788 SNT *,49328864.23,0.28,-0.61,30.02
157,MyNeighborAlice,ALICE,None,17.99,23000000 ALICE *,265289955.52,-0.03,-4.30,-7.19
158,Constellation,DAG,None,0.3141,1266911931 DAG *,10451098.55,2.99,-4.23,-0.70
159,Ardor,ARDR,None,0.4089,998999495 ARDR *,98373548.91,1.17,1.81,47.00
160,Energy Web Token,EWT,None,13.14,30062138 EWT *,3871466.86,0.86,-5.85,31.27
161,Stratis,STRAX,None,2.93,135090116 STRAX *,85839723.99,1.53,7.29,31.70
162,Reef,REEF,None,0.0284,13709721016 REEF *,106048647.83,-0.21,-1.50,23.08
163,Band Protocol,BAND,None,10.82,35191821 BAND *,139183914.40,-0.98,1.68,24.14
164,Ontology Gas,ONG,None,1.34,286671358 ONG *,62358501.39,0.21,-1.18,22.68
165,Oasis Network,ROSE,None,0.2396,1500000000 ROSE *,701332553.49,-2.67,40.73,103.13
166,Velas,VLX,None,0.1724,2124380663 VLX *,6109593.79,-3.32,80.90,187.98
167,NKN,NKN,None,0.5226,700000000 NKN,37261370.15,-0.22,-1.79,16.52
168,Augur,REP,None,32.69,11000000 REP *,56744612.79,-0.25,-2.87,20.11
169,Cartesi,CTSI,None,0.879,408197415 CTSI *,57175259.44,-0.57,0.18,14.05
170,Prometeus,PROM,None,21.62,16450000 PROM *,27101474.77,-1.96,-2.37,16.08
171,Conflux,CFX,None,0.3478,996527584 CFX,37532424.32,-0.14,3.36,16.73
172,PAX Gold,PAXG,None,1825.73,181286 PAXG *,17111465.80,0.03,-0.21,0.53
173,Orbs,ORBS,None,0.1452,2229950518 ORBS *,49478474.27,1.21,1.64,25.55
174,Celer Network,CELR,None,0.05734,5748480630 CELR *,94619094.40,0.09,-0.95,25.59
175,FUNToken,FUN,None,0.02949,10899873621 FUN *,29912966.73,-0.19,-0.39,-4.93
176,Orchid,OXT,None,0.4636,690690084 OXT *,66755337.31,0.87,2.53,10.66
177,TomoChain,TOMO,None,3.76,84066150 TOMO *,21834575.63,-0.22,4.00,20.07
178,COTI,COTI,None,0.3606,868672118 COTI *,70954013.46,-0.66,-2.50,10.73
179,Hive,HIVE,None,0.7868,395261952 HIVE *,142511688.59,-0.36,4.32,40.38
180,NuCypher,NU,None,0.4829,672000000 NU *,175167334.51,8.84,42.09,48.04
181,WOO Network,WOO,None,0.6171,495727513 WOO *,53600376.30,0.16,-2.21,1.77
182,ASD,ASD,None,0.442,660615274 ASD *,4166751.75,0.33,2.86,7.40
183,Bitcoin Standard Hashrate Token,BTCST,None,24.58,11417110 BTCST *,23747004.62,-0.75,-3.65,11.39
184,Syscoin,SYS,None,0.4222,618678683 SYS,121585168.25,-3.99,52.58,75.41
185,Steem,STEEM,None,0.7164,385330762 STEEM *,29020920.18,0.28,2.65,25.35
186,Aragon,ANT,None,6.84,39609523 ANT *,35356589.14,-0.96,-0.60,46.09
187,DigitalBits,XDB,None,0.3481,777009768 XDB *,2321567.63,-0.28,8.14,65.85
188,Metal,MTL,None,4.08,65588845 MTL *,73190690.74,-0.24,-1.46,51.88
189,MaidSafeCoin,MAID,None,0.5859,452552412 MAID *,790641.50,0.41,-5.13,31.11
190,MVL,MVL,None,0.01997,13216750190 MVL *,31400538.82,0.05,1.21,25.23
191,Ultra,UOS,None,0.9078,282786730 UOS *,4127580.26,-0.88,-6.84,3.74
192,Badger DAO,BADGER,None,25.17,10116031 BADGER *,23006234.00,0.05,1.03,-3.56
193,Request,REQ,None,0.2521,999881816 REQ *,21505630.89,-1.16,-2.35,9.62
194,Smooth Love Potion,SLP,None,0.1161,2145135756 SLP *,134111513.81,-0.62,-3.13,-6.96
195,Ark,ARK,None,1.89,131634115 ARK *,289810913.45,-1.26,8.36,41.35
196,Wanchain,WAN,None,1.24,193635386 WAN *,27763367.31,-0.97,8.18,53.63
197,Travala.com,AVA,None,4.60,51150587 AVA *,106865928.84,-0.87,24.73,36.24
198,DODO,DODO,None,2.09,110551965 DODO *,114759983.59,0.32,-2.05,17.69
199,XYO,XYO,None,0.01802,12844821266 XYO *,5129947.42,-1.03,0.09,64.85
200,Phala Network,PHA,None,0.8442,272000000 PHA *,35548903.77,0.12,2.58,5.47
201,HEX,HEX,None,0.4001,173411074413 HEX *,131119624.25,-0.87,12.45,64.29
202,eCash,XEC,None,0.0002895,18836035923313 XEC *,374613590.85,2.83,-5.31,66.99
203,Bitcoin Cash ABC,BCHA,None,298.99,18572921 BCHA *,695157619.01,2.88,-4.93,70.30
204,stETH (Lido),STETH,None,3953.05,1138927 STETH *,162825743.03,3.41,-1.09,22.29
205,Wrapped BNB,WBNB,None,494.94,6846382 WBNB *,1098766940.63,-0.43,-1.62,7.65
206,Creditcoin,CTC,None,4.12,564970555 CTC *,10463977.11,-2.24,-1.87,-3.55
207,Huobi BTC,HBTC,None,52799.79,39906 HBTC *,9008974.09,0.26,1.71,11.91
208,Counos X,CCXX,None,102.50,17841133 CCXX,4051972.35,-0.03,0.00,-0.08
209,The Transfer Token,TTT,None,13.95,104766050 TTT *,1343482.40,0.11,0.77,10.14
210,Egoras,EGR,None,0.02076,65160356358 EGR *,908228.75,-0.06,-0.54,3.93
211,SafeMoon,SAFEMOON,None,0.000002174,585536366402812 SAFEMOON *,17634082.85,0.06,-8.05,-7.51
212,yOUcash,YOUC,None,0.1916,6696709142 YOUC *,138324.85,-0.15,-3.66,14.54
213,INO COIN,INO,None,5.80,180003180 INO *,3185.92,-1.74,-0.83,9.02
214,NXM,NXM,None,150.32,6621354 NXM *,7421.60,-0.25,-0.54,21.84
215,DeFiChain,DFI,None,2.99,300511840 DFI *,4899538.74,0.29,1.09,8.54
216,WhiteCoin,XWC,None,1.18,739665839 XWC *,26855676.37,-0.02,1.06,8.79
217,Venus BNB,vBNB,None,10.19,84327095 vBNB *,None,-0.43,-1.59,7.86
218,Raydium,RAY,None,12.83,66877447 RAY *,286855055.15,-1.33,3.00,10.05
219,Symbol,XYM,None,0.1546,5491005947 XYM *,5192047.82,0.26,3.33,11.60
220,Coin98,C98,None,4.38,185000000 C98 *,231934724.48,-1.09,-4.66,-4.21
221,ECOMI,OMI,None,0.004406,166285821196 OMI *,13031182.55,-1.04,-7.86,39.97
222,Liquity USD,LUSD,None,1.01,719446095 LUSD *,966062.32,-0.17,0.50,1.33
223,Pirate Chain,ARRR,None,2.93,186570957 ARRR,2585465.00,-0.24,-5.11,-10.92
224,Pundi X[new],PUNDIX,None,2.11,258491637 PUNDIX *,88756481.53,-0.36,0.47,24.02
240,BitDAO,BIT,None,1.43,231500975 BIT *,14486589.29,-0.11,-0.49,-4.07
241,Alchemy Pay,ACH,None,0.1007,3157787878 ACH *,195777220.02,-1.59,7.98,2.23
242,Mirror Protocol,MIR,None,4.14,77742680 MIR *,42090884.83,-0.60,-2.08,4.09
243,MOBOX,MBOX,None,6.40,49493115 MBOX *,103745432.60,-0.90,-5.79,-26.19
244,Bonfida,FIDA,None,7.08,44908948 FIDA *,1801424.38,1.16,13.61,41.37
245,Frax,FRAX,None,1.01,314765089 FRAX *,5193043.71,0.33,0.78,0.89
246,Dawn Protocol,DAWN,None,4.40,70858250 DAWN *,66944444.13,0.35,-0.30,10.99
247,PEAKDEFI,PEAK,None,0.5039,599708076 PEAK *,2116591.04,-0.23,-3.66,11.71
248,Akash Network,AKT,None,3.95,77362691 AKT *,1242124.64,-0.72,0.04,17.50
249,Ellipsis,EPS,None,0.9128,333938807 EPS *,101571767.24,-1.29,5.99,1.53
250,Alien Worlds,TLM,None,0.3284,914030370 TLM *,187137933.19,-0.57,-2.07,-3.85
251,Toko Token,TKO,None,2.73,108500000 TKO *,74761805.47,-0.79,-0.09,2.99
252,Orion Protocol,ORN,None,9.66,30095000 ORN *,21006452.33,-0.09,0.66,10.97
253,AllianceBlock,ALBT,None,1.22,232955783 ALBT *,15674251.86,-0.29,-0.52,34.52
254,sUSD,SUSD,None,0.9964,281100455 SUSD *,4088092.45,-0.05,-0.15,-0.16
255,Adventure Gold,AGLD,None,3.98,70170001 AGLD *,320104268.09,0.64,-21.14,0.00
256,Bifrost (BFC),BFC,None,0.3187,844434685 BFC *,25167233.40,-0.35,2.04,-19.53
257,Electroneum,ETN,None,0.01488,17894120389 ETN,1027318.39,-0.53,-3.51,18.32
258,KOK,KOK,None,2.47,107333422 KOK *,3545821.42,0.07,-0.06,6.24
259,Convex Finance,CVX,None,12.37,21376501 CVX *,41532254.87,-0.11,26.80,98.05
260,LUKSO,LYXe,None,16.83,14945916 LYXe *,3367170.32,-0.40,8.21,57.20
261,Linear,LINA,None,0.06162,4003665123 LINA *,48854001.71,0.33,-3.69,8.60
262,KLAYswap Protocol,KSP,None,32.07,7784449 KSP *,29227806.07,3.95,8.63,45.97
263,PAC Protocol,PAC,None,0.01481,15370091707 PAC,1735655.48,-3.65,43.00,137.57
264,Radicle,RAD,None,12.22,19436288 RAD *,38516226.37,0.08,0.77,-19.90
265,Automata Network,ATA,None,1.37,172252000 ATA *,81220362.30,0.24,-2.62,-7.15
266,DerivaDAO,DDX,None,8.91,26094664 DDX *,3121052.04,0.02,-7.78,16.38
267,Doctors Coin,DRS,None,1.01,229741603 DRS *,6055452.93,-0.72,0.76,7.56
253,AllianceBlock,ALBT,None,1.22,232955783 ALBT *,15674251.86,-0.29,-0.52,34.52
254,sUSD,SUSD,None,0.9964,281100455 SUSD *,4088092.45,-0.05,-0.15,-0.16
255,Adventure Gold,AGLD,None,3.98,70170001 AGLD *,320104268.09,0.64,-21.14,0.00
256,Bifrost (BFC),BFC,None,0.3187,844434685 BFC *,25167233.40,-0.35,2.04,-19.53
257,Electroneum,ETN,None,0.01488,17894120389 ETN,1027318.39,-0.53,-3.51,18.32
258,KOK,KOK,None,2.47,107333422 KOK *,3545821.42,0.07,-0.06,6.24
259,Convex Finance,CVX,None,12.37,21376501 CVX *,41532254.87,-0.11,26.80,98.05
260,LUKSO,LYXe,None,16.83,14945916 LYXe *,3367170.32,-0.40,8.21,57.20
261,Linear,LINA,None,0.06162,4003665123 LINA *,48854001.71,0.33,-3.69,8.60
262,KLAYswap Protocol,KSP,None,32.07,7784449 KSP *,29227806.07,3.95,8.63,45.97
263,PAC Protocol,PAC,None,0.01481,15370091707 PAC,1735655.48,-3.65,43.00,137.57
264,Radicle,RAD,None,12.22,19436288 RAD *,38516226.37,0.08,0.77,-19.90
265,Automata Network,ATA,None,1.37,172252000 ATA *,81220362.30,0.24,-2.62,-7.15
266,DerivaDAO,DDX,None,8.91,26094664 DDX *,3121052.04,0.02,-7.78,16.38
267,Doctors Coin,DRS,None,1.01,229741603 DRS *,6055452.93,-0.72,0.76,7.56
283,Newscrypto,NWC,None,1.41,150400834 NWC *,22439191.48,-3.88,7.58,43.85
284,Casper,CSPR,None,0.1528,1405454564 CSPR *,79325989.47,1.93,9.61,27.84
285,CRYPTO20,C20,None,5.27,40002685 C20 *,279379.06,-0.79,2.12,21.31
286,JUST,JST,None,0.09273,2260326706 JST *,157569031.47,0.20,1.80,31.56
287,PlayDapp,PLA,None,1.16,181976702 PLA *,44599071.87,0.40,-0.16,-17.66
288,Strike,STRK,None,70.90,2969267 STRK *,34362044.27,0.45,0.01,14.24
289,ApeSwap Finance,BANANA,None,3.85,53676383 BANANA *,15892137.80,-0.22,-0.70,-19.12
290,Klever,KLV,None,0.06074,3397615776 KLV *,4999513.92,0.28,-5.74,32.24
291,Everipedia,IQ,None,0.0199,10021263249 IQ *,40292871.08,0.60,0.74,25.48
292,Kin,KIN,None,0.0001347,1518114145968 KIN *,9338831.30,0.71,13.77,20.18
293,Mask Network,MASK,None,11.94,17049391 MASK *,121054707.28,-0.51,-3.12,0.02
294,RSK Infrastructure Framework,RIF,None,0.2628,764340008 RIF *,2743262.19,-0.11,-2.60,8.39
295,dKargo,DKA,None,0.1997,1017709366 DKA *,44889465.31,0.06,1.19,20.07
296,Sologenic,SOLO,None,1.01,200001808 SOLO *,1009537.19,-0.37,8.47,10.11
297,Verasity,VRA,None,0.04378,4470185346 VRA *,65923377.66,-1.69,-5.58,33.91
298,MATH,MATH,None,1.72,114356164 MATH *,5021873.88,-0.50,0.16,28.58
299,BitShares,BTS,None,0.06526,2994460000 BTS *,19343494.15,0.04,-1.54,13.03
300,Terra Virtua Kolect,TVK,None,0.364,537071992 TVK *,92400389.77,-0.84,10.33,14.07
301,Sun (New),SUN,None,0.03895,4972136000 SUN *,27010589.39,-0.56,-3.22,23.08
302,QuickSwap,QUICK,None,592.73,327100 QUICK *,30152812.74,-0.09,-0.87,1.81
303,Render Token,RNDR,None,1.23,157153487 RNDR *,3991467.25,-0.76,-4.76,2.87
304,KardiaChain,KAI,None,0.06996,2719300000 KAI *,8285038.41,-3.02,9.55,25.46
305,Powerledger,POWR,None,0.4195,457585997 POWR *,59437154.66,-0.13,1.60,29.50
306,Ethernity Chain,ERN,None,16.80,11278369 ERN *,36246386.28,0.31,-3.48,5.52
307,Chromia,CHR,None,0.4318,429822300 CHR *,96738805.86,-0.85,-4.86,-0.98
308,Komodo,KMD,None,1.45,127602733 KMD,40115036.84,-1.01,8.31,33.58
