298,Venus ETH,vETH,None,54.96,2033994 vETH *,None,0.03,8.96,18.60
299,Gitcoin,GTC,None,7.83,14198202 GTC *,19761203.62,0.26,6.49,17.38
300,Lido DAO Token,LDO,None,4.52,24539273 LDO *,155512976.49,-2.93,25.46,135.89
301,Travala.com,AVA,None,2.22,49892876 AVA *,3914523.72,0.59,1.42,15.55
302,RChain,REV,None,0.1778,613715341 REV *,90259.75,0.08,4.85,6.97
303,OriginTrail,TRAC,None,0.3053,357960474 TRAC *,2069444.95,-0.87,10.60,29.71
304,Sport and Leisure,SNL,None,0.16,678662953 SNL *,743950.17,0.06,6.75,15.93
305,ApeSwap Finance,BANANA,None,2.32,46705615 BANANA *,1272260.83,-0.87,5.48,-12.46
306,SafePal,SFP,None,0.9832,108166667 SFP *,19215881.32,0.39,7.12,6.87
307,Harvest Finance,FARM,None,176.99,598921 FARM *,13303734.53,0.91,-5.65,86.52
308,STASIS EURO,EURS,None,1.19,88625940 EURS *,5831390.86,-0.06,0.20,0.43
309,Komodo,KMD,None,0.8252,127047900 KMD,5565494.42,-0.35,3.01,16.16
310,Kleros,PNK,None,0.1703,612969757 PNK *,2413872.78,-0.83,5.87,20.03
325,Dego Finance,DEGO,None,11.07,8607383 DEGO *,93027806.49,-0.16,-2.11,13.20
326,Syscoin,SYS,None,0.1532,616813753 SYS,2558768.54,3.75,9.66,10.96
327,Hifi Finance,MFT,None,0.009407,10000000000 MFT *,29075188.53,0.14,2.46,4.81
328,unFederalReserve,eRSDL,None,0.2497,377742510 eRSDL *,4153538.76,-1.22,7.24,25.95
329,USDX [Kava],USDX,None,1.00,93773354 USDX *,209066.28,0.00,0.05,0.02
330,Divi,DIVI,None,0.03834,2433175117 DIVI,110686.65,0.31,0.75,-4.95
331,Centrality,CENNZ,None,0.0768,1200000000 CENNZ *,3065729.29,-0.07,7.61,4.45
332,Hathor,HTR,None,0.5047,180833876 HTR *,1506323.59,0.74,9.75,0.33
333,Streamr,DATA,None,0.1023,892476175 DATA *,17115738.35,0.53,3.44,13.49
334,Vai,VAI,None,0.8568,105582497 VAI *,1792584.51,0.24,-0.23,-1.69
335,Bonfida,FIDA,None,2.01,45096736 FIDA *,1628790.46,-0.37,4.92,29.35
336,PAC Protocol,PAC,None,0.005985,15211580269 PAC,494050.90,-1.06,0.77,0.89
337,MonaCoin,MONA,None,1.36,65729675 MONA,1163342.62,-0.11,0.74,0.90
338,Rari Governance Token,RGT,None,10.15,8742361 RGT *,3081748.93,-0.40,17.01,41.82
339,EFFORCE,WOZX,None,0.6714,131656233 WOZX *,419728.66,1.03,6.80,6.73
340,Secret,SCRT,None,1.26,69703477 SCRT *,7764487.41,-1.26,17.36,22.86
341,Litentry,LIT,None,3.84,22816173 LIT *,28147791.28,-0.59,2.30,3.61
342,Polkastarter,POLS,None,1.20,72291332 POLS *,11722235.12,0.74,6.29,13.52
343,district0x,DNT,None,0.1425,600000000 DNT *,9376372.50,-0.30,4.32,3.80
344,Molecular Future,MOF,None,1.00,85481225 MOF *,19097522.84,-0.44,6.33,33.74
345,IRISnet,IRIS,None,0.07837,1072900584 IRIS *,3769302.18,-0.14,2.84,12.44
346,Loom Network,LOOM,None,0.08443,1000000000 LOOM *,19163824.09,0.15,4.28,32.73
347,Gas,GAS,None,8.40,10128375 GAS *,45839724.92,1.41,5.30,-1.08
348,BarnBridge,BOND,None,21.70,3849369 BOND *,6433612.92,-0.02,4.68,3.60
349,Crust Network,CRU,None,46.34,1801040 CRU *,14580216.51,2.60,10.86,34.61
350,PEAKDEFI,PEAK,None,0.2713,306001687 PEAK *,839366.28,-0.14,1.51,2.82
351,Centrifuge,CFG,None,1.00,81946650 CFG *,919632.79,-0.32,11.22,39.20
352,DAO Maker,DAO,None,2.23,36800615 DAO *,5138123.72,-0.16,4.02,18.24
339,EFFORCE,WOZX,None,0.6714,131656233 WOZX *,419728.66,1.03,6.80,6.73
340,Secret,SCRT,None,1.26,69703477 SCRT *,7764487.41,-1.26,17.36,22.86
341,Litentry,LIT,None,3.84,22816173 LIT *,28147791.28,-0.59,2.30,3.61
342,Polkastarter,POLS,None,1.20,72291332 POLS *,11722235.12,0.74,6.29,13.52
343,district0x,DNT,None,0.1425,600000000 DNT *,9376372.50,-0.30,4.32,3.80
344,Molecular Future,MOF,None,1.00,85481225 MOF *,19097522.84,-0.44,6.33,33.74
345,IRISnet,IRIS,None,0.07837,1072900584 IRIS *,3769302.18,-0.14,2.84,12.44
346,Loom Network,LOOM,None,0.08443,1000000000 LOOM *,19163824.09,0.15,4.28,32.73
347,Gas,GAS,None,8.40,10128375 GAS *,45839724.92,1.41,5.30,-1.08
348,BarnBridge,BOND,None,21.70,3849369 BOND *,6433612.92,-0.02,4.68,3.60
349,Crust Network,CRU,None,46.34,1801040 CRU *,14580216.51,2.60,10.86,34.61
350,PEAKDEFI,PEAK,None,0.2713,306001687 PEAK *,839366.28,-0.14,1.51,2.82
351,Centrifuge,CFG,None,1.00,81946650 CFG *,919632.79,-0.32,11.22,39.20
352,DAO Maker,DAO,None,2.23,36800615 DAO *,5138123.72,-0.16,4.02,18.24
368,Chimpion,BNANA,None,2.42,31727387 BNANA *,614247.50,-6.73,6.07,11.47
369,Basid Coin,BASID,None,0.1001,760578186 BASID *,3769807.85,0.38,6.60,4.02
370,Thunder Token,TT,None,0.009837,7704569443 TT *,20558012.94,2.29,5.72,14.05
371,GNY,GNY,None,0.3884,192376657 GNY *,181365.44,0.12,12.07,13.88
372,bZx Protocol,BZRX,None,0.2686,276479602 BZRX *,47754734.78,0.27,7.09,30.57
373,cVault.finance,CORE,None,7394.19,10000 CORE *,73390.52,-0.01,4.71,14.30
374,Beefy.Finance,BIFI,None,1020.14,72000 BIFI *,2700358.99,-0.51,5.49,24.61
375,Function X,FX,None,0.3292,221696459 FX *,551742.65,0.68,12.72,16.59
376,SuperFarm,SUPER,None,0.7241,101909750 SUPER *,31064896.71,-0.41,6.92,-17.35
377,Flamingo,FLM,None,0.4886,150000000 FLM *,23393955.72,-0.56,6.64,20.26
378,Sora,XOR,None,212.37,345414 XOR *,2284965.52,-1.28,9.52,21.35
379,Massnet,MASS,None,0.7443,98026147 MASS *,7758427.40,1.53,0.62,-36.09
380,saffron.finance,SFI,None,792.17,91639 SFI *,2673175.46,0.05,23.02,62.28
381,Automata Network,ATA,None,0.421,172252000 ATA *,26955859.85,-0.47,-3.86,12.84
382,TokenPocket,TPT,None,0.02117,3466457400 TPT *,2154259.25,-0.11,2.03,-0.01
383,Ellipsis,EPS,None,0.591,120353298 EPS *,55092716.83,-0.33,2.94,1.55
384,Qcash,QC,None,0.154,460000200 QC *,249605932.05,-0.09,0.22,0.73
385,Casper,CSPR,None,0.06521,1083704270 CSPR *,8873439.20,0.48,4.46,-10.94
386,CertiK,CTK,None,1.26,55972683 CTK *,19558163.19,-0.10,2.86,24.43
387,Handshake,HNS,None,0.1717,407390536 HNS *,330320.05,0.43,2.94,6.08
388,Shyft Network,SHFT,None,0.6649,104989841 SHFT *,825849.39,0.34,6.11,-1.98
389,Darma Cash,DMCH,None,0.3201,214599482 DMCH *,48240.64,0.00,1.98,5.07
390,Super Zero Protocol,SERO,None,0.21,324303031 SERO *,631018.53,0.06,-0.25,-1.75
391,WELL,WELL,None,0.4949,137080000 WELL *,1244248.84,0.50,0.11,2.31
392,Firo,FIRO,None,5.52,12154705 FIRO,2777312.00,0.62,8.29,12.26
393,Archer DAO Governance Token,ARCH,None,5.01,13232627 ARCH *,4144794.38,4.32,61.51,184.63
394,DerivaDAO,DDX,None,2.54,26094664 DDX *,174321.37,0.01,1.88,15.64
395,DxChain Token,DX,None,0.001318,50000000000 DX *,1178071.46,1.44,8.97,13.54
381,Automata Network,ATA,None,0.421,172252000 ATA *,26955859.85,-0.47,-3.86,12.84
382,TokenPocket,TPT,None,0.02117,3466457400 TPT *,2154259.25,-0.11,2.03,-0.01
383,Ellipsis,EPS,None,0.591,120353298 EPS *,55092716.83,-0.33,2.94,1.55
384,Qcash,QC,None,0.154,460000200 QC *,249605932.05,-0.09,0.22,0.73
385,Casper,CSPR,None,0.06521,1083704270 CSPR *,8873439.20,0.48,4.46,-10.94
386,CertiK,CTK,None,1.26,55972683 CTK *,19558163.19,-0.10,2.86,24.43
387,Handshake,HNS,None,0.1717,407390536 HNS *,330320.05,0.43,2.94,6.08
388,Shyft Network,SHFT,None,0.6649,104989841 SHFT *,825849.39,0.34,6.11,-1.98
389,Darma Cash,DMCH,None,0.3201,214599482 DMCH *,48240.64,0.00,1.98,5.07
390,Super Zero Protocol,SERO,None,0.21,324303031 SERO *,631018.53,0.06,-0.25,-1.75
391,WELL,WELL,None,0.4949,137080000 WELL *,1244248.84,0.50,0.11,2.31
392,Firo,FIRO,None,5.52,12154705 FIRO,2777312.00,0.62,8.29,12.26
393,Archer DAO Governance Token,ARCH,None,5.01,13232627 ARCH *,4144794.38,4.32,61.51,184.63
394,DerivaDAO,DDX,None,2.54,26094664 DDX *,174321.37,0.01,1.88,15.64
395,DxChain Token,DX,None,0.001318,50000000000 DX *,1178071.46,1.44,8.97,13.54
397,Poseidon Network,QQQ,None,0.02976,2202875408 QQQ *,115530.20,21.54,44.90,48.49
398,BEPRO Network,BEPRO,None,0.009746,6764991106 BEPRO *,4460246.38,1.74,-3.34,32.06
399,Aion,AION,None,0.1319,494186637 AION,7836487.61,0.01,5.78,5.96
400,Hegic,HEGIC,None,0.1149,565759614 HEGIC *,5959584.44,-2.41,8.28,15.51
400,Hegic,HEGIC,None,0.1149,565759614 HEGIC *,5959584.44,-2.41,8.28,15.51
401,WHALE,WHALE,None,10.30,6271594 WHALE *,1359444.63,-0.01,3.83,39.11
402,Energi,NRG,None,1.49,43410043 NRG,375112.96,-1.11,6.60,-12.30
403,FC Barcelona Fan Token,BAR,None,21.86,2950978 BAR *,6257883.01,-0.03,1.06,3.71
404,MX Token,MX,None,0.6406,100000000 MX *,4880107.03,0.21,2.69,9.42
405,TROY,TROY,None,0.007108,8905660523 TROY *,8156518.51,-0.49,0.82,-7.31
406,StableXSwap,STAX,None,4.64,13646645 STAX *,151894.49,0.03,8.07,-22.03
407,GlitzKoin,GTN,None,0.2524,247499428 GTN *,418578.29,-2.27,-1.76,14.10
408,Standard Tokenization Protocol,STPT,None,0.05144,1220976555 STPT *,5255202.09,-0.20,1.31,11.87
409,FIO Protocol,FIO,None,0.1834,339978103 FIO *,12683324.30,0.28,6.86,7.37
410,ReddCoin,RDD,None,0.002153,28808713174 RDD *,106236.30,-14.36,12.35,2.17
411,LGCY Network,LGCY,None,0.004909,12713925827 LGCY *,5502741.17,-0.02,18.27,64.75
412,Groestlcoin,GRS,None,0.8004,78109174 GRS,9469886.40,0.64,0.68,16.01
413,DAD,DAD,None,0.1677,364533968 DAD *,1616100.02,-0.30,5.89,2.06
414,Request,REQ,None,0.06102,999881816 REQ *,1326113.13,0.06,7.67,15.93
415,Efinity,EFI,None,1.10,54903032 EFI *,25321751.84,-1.37,0.00,0.00
416,Alpha Quark Token,AQT,None,3.57,17073681 AQT *,11228708.65,0.73,1.70,1.84
417,Hydra,HYDRA,None,15.80,3858584 HYDRA *,245726.44,0.72,0.77,-8.33
418,HARD Protocol,HARD,None,0.8209,73125000 HARD *,21553158.01,-0.30,-3.08,18.48
423,AdEx Network,ADX,None,0.4652,125377022 ADX *,11990159.05,-0.20,0.58,7.55
424,Dvision Network,DVI,None,0.2795,208096290 DVI *,16042805.19,-0.61,0.31,-1.46
425,Neutrino Token,NSBT,None,26.95,2161167 NSBT *,121764.03,0.33,3.67,12.52
426,DIA,DIA,None,1.40,41430434 DIA *,12328764.38,0.43,3.25,5.65
427,Deeper Network,DPR,None,0.1445,398786387 DPR *,2923545.19,0.58,2.59,-0.69
428,API3,API3,None,4.20,13847549 API3 *,8217429.77,1.05,1.82,18.93
429,MimbleWimbleCoin,MWC,None,5.32,10761816 MWC *,196158.12,-0.32,4.03,0.77
430,Bella Protocol,BEL,None,1.81,31500000 BEL *,23928765.59,-0.53,0.11,5.65
431,Bounce Token,AUCTION,None,27.25,2083956 AUCTION *,8129377.00,0.53,12.37,30.71
432,Elastos,ELA,None,2.91,19379231 ELA,1371227.61,0.39,5.84,9.08
433,Venus BUSD,vBUSD,None,0.02077,2694770470 vBUSD *,None,0.02,-0.02,0.10
434,Refereum,RFR,None,0.011,4999180100 RFR *,5303468.66,-0.13,1.10,13.04
435,REVV,REVV,None,0.2005,278270642 REVV *,8470188.42,-1.39,10.96,14.21
436,QuickSwap,QUICK,None,352.87,159753 QUICK *,7237682.32,1.24,10.25,6.67
437,Morpheus.Network,MRPH,None,1.17,47180014 MRPH *,2139303.94,-7.58,15.00,70.34
438,Burger Swap,BURGER,None,4.13,13314268 BURGER *,5162990.13,0.24,2.96,5.08
439,Humanscape,HUM,None,0.1004,544759635 HUM *,8817429.70,-0.13,-0.56,17.18
440,RedFOX Labs,RFOX,None,0.04192,1312000760 RFOX *,769395.23,-0.53,2.25,11.13
441,Manchester City Fan Token,CITY,None,20.40,2678004 CITY *,2475969.76,0.22,0.13,9.83
442,Rarible,RARI,None,11.72,4570269 RARI *,5345904.80,0.30,6.77,14.00
443,Alitas,ALT,None,0.8888,60000000 ALT *,300160.96,-0.57,-0.94,-0.61
444,Vulcan Forged PYR,PYR,None,3.02,17567650 PYR *,346808.72,1.62,5.50,6.98
445,Celo Dollar,CUSD,None,1.00,52712423 CUSD *,1129626.53,-0.19,-0.02,-0.04
446,Verasity,VRA,None,0.01245,4194662374 VRA *,21743292.15,-0.70,6.98,12.04
447,PARSIQ,PRQ,None,0.4347,117823493 PRQ *,1574892.21,0.18,-2.88,-18.80
448,Bluzelle,BLZ,None,0.1737,297903487 BLZ *,8594989.63,0.55,1.09,9.83
449,Liquity,LQTY,None,6.28,8150094 LQTY *,691167.66,2.53,3.24,57.98
446,Verasity,VRA,None,0.01245,4194662374 VRA *,21743292.15,-0.70,6.98,12.04
447,PARSIQ,PRQ,None,0.4347,117823493 PRQ *,1574892.21,0.18,-2.88,-18.80
448,Bluzelle,BLZ,None,0.1737,297903487 BLZ *,8594989.63,0.55,1.09,9.83
449,Liquity,LQTY,None,6.28,8150094 LQTY *,691167.66,2.53,3.24,57.98
454,MovieBloc,MBL,None,0.008029,6194200772 MBL *,12591576.14,0.02,3.29,18.02
455,ARPA Chain,ARPA,None,0.04325,1134168018 ARPA *,14255940.01,0.27,4.17,21.92
456,Aergo,AERGO,None,0.1876,264019890 AERGO *,6786957.47,0.92,3.80,14.27
457,Frax Share,FXS,None,3.01,16209405 FXS *,6586626.18,-0.62,1.25,3.44
458,BTU Protocol,BTU,None,0.5291,90514216 BTU *,19017.47,0.31,0.07,19.28
459,CUDOS,CUDOS,None,0.03073,1537922893 CUDOS *,1365670.99,-0.49,2.79,14.78
460,APENFT,NFT,None,0.000002365,19999800000000 NFT *,67747797.84,-0.52,0.94,6.97
461,Ultiledger,ULT,None,0.01713,2836429509 ULT *,104432.79,2.23,1.20,3.77
462,Decentral Games,DG,None,158.54,291675 DG *,1365609.91,-1.70,-6.81,17.09
463,VerusCoin,VRSC,None,0.7238,63586705 VRSC *,13544.60,6.37,10.73,7.01
464,Kadena,KDA,None,0.3317,135913079 KDA,549997.45,-0.40,-1.20,0.20
465,Contentos,COS,None,0.01344,3376484285 COS *,5631184.45,0.98,2.86,4.17
466,Belt Finance,BELT,None,8.95,5011716 BELT *,1506984.16,-0.04,-2.23,-11.92
467,Dock,DOCK,None,0.06492,690645623 DOCK *,4905786.03,0.07,4.15,0.25
468,ASTA,ASTA,None,0.02467,1799711862 ASTA *,130626.70,-0.11,2.65,14.88
469,Waltonchain,WTC,None,0.5717,77489838 WTC *,3430780.84,0.29,6.53,2.84
470,DigixDAO,DGD,None,522.53,84822 DGD *,104370.17,-0.59,8.90,18.11
471,MANTRA DAO,OM,None,0.1366,324436958 OM *,6128049.29,1.02,3.77,7.05
472,Auto,AUTO,None,830.35,53003 AUTO *,7790067.89,0.12,1.47,3.79
473,CoinEx Token,CET,None,0.06157,708633582 CET *,1014948.82,0.51,3.94,8.70
474,Dogelon Mars,ELON,None,0.00000008933,486867033865492 ELON *,7926427.43,0.33,14.81,70.19
475,Atari Token,ATRI,None,0.0511,851959940 ATRI *,1270125.68,-2.02,0.53,-3.71
476,v.systems,VSYS,None,0.01861,2339070921 VSYS *,2649170.81,-0.15,8.75,8.35
477,YIELD App,YLD,None,0.3841,112488581 YLD *,573462.76,-0.03,13.02,1.66
478,My DeFi Pet,DPET,None,6.25,6878202 DPET *,9870993.01,0.99,-2.41,-20.61
479,Mithril,MITH,None,0.04307,1000000000 MITH *,7573937.72,0.46,5.14,4.99
480,xDai,STAKE,None,7.21,5933038 STAKE *,3164159.71,-0.25,8.46,10.45
481,Metronome,MET,None,3.55,11985817 MET *,89156.28,0.10,3.63,12.19
478,My DeFi Pet,DPET,None,6.25,6878202 DPET *,9870993.01,0.99,-2.41,-20.61
479,Mithril,MITH,None,0.04307,1000000000 MITH *,7573937.72,0.46,5.14,4.99
480,xDai,STAKE,None,7.21,5933038 STAKE *,3164159.71,-0.25,8.46,10.45
481,Metronome,MET,None,3.55,11985817 MET *,89156.28,0.10,3.63,12.19
485,ShareToken,SHR,None,0.01821,2311666396 SHR *,760297.37,-0.09,3.40,5.96
486,Hoge Finance,HOGE,None,0.0001042,406458504959 HOGE *,2039591.43,-4.63,0.57,-0.88
487,Dusk Network,DUSK,None,0.1128,370663706 DUSK *,2066976.68,0.27,5.70,4.15
488,AMO Coin,AMO,None,0.002192,19071148719 AMO *,4041907.92,-1.85,16.67,55.38
489,Everest,ID,None,0.3509,116700000 ID *,930536.64,2.55,30.85,56.44
490,Invictus Hyperion Fund,IHF,None,0.3449,119280441 IHF *,5704.68,0.00,-4.17,10.53
491,mStable USD,MUSD,None,1.01,41085970 MUSD *,133998.78,-0.76,-0.75,0.48
492,Unifi Protocol DAO,UNFI,None,9.69,4259091 UNFI *,23988051.35,-0.04,10.20,14.10
493,Valobit,VBIT,None,0.0409,1003184417 VBIT *,81544.61,0.03,7.53,7.92
494,Anyswap,ANY,None,2.17,18639320 ANY *,2647808.45,1.14,21.35,48.94
495,Lattice Token,LTX,None,1.40,28653896 LTX *,1522484.96,-0.35,11.55,39.07
496,CargoX,CXO,None,0.241,166845647 CXO *,308090.59,-0.45,-4.37,-22.18
497,Zenon,ZNN,None,6.75,5866460 ZNN,821162.00,-0.74,-3.70,-25.21
498,Veritaseum,VERI,None,18.36,2149646 VERI *,7319.96,0.06,-12.56,4.14
499,Nimiq,NIM,None,0.004865,8108304979 NIM,1148013.47,0.06,5.25,11.57
500,Rai Reflex Index,RAI,None,3.01,13063657 RAI *,10138711.17,0.00,-0.99,0.21
501,Galatasaray Fan Token,GAL,None,10.95,3507572 GAL *,8428964.16,0.27,0.31,8.92
502,Revolution Populi,RVP,None,0.03231,1200000003 RVP *,634302.99,0.46,-2.24,85.02
503,Safe,SAFE,None,1.84,20835499 SAFE *,None,-0.24,-5.07,22.56
504,DeXe,DEXE,None,11.34,3360537 DEXE *,10447032.87,0.04,1.58,-17.36
505,PlatonCoin,PLTC,None,0.4699,81252169 PLTC *,155920.21,0.00,-2.08,-2.06
506,Moss Coin,MOC,None,0.1039,367194689 MOC *,5357655.16,-0.13,1.16,6.75
507,Aeternity,AE,None,0.1117,341312172 AE,6162336.86,0.93,8.91,12.24
508,TerraKRW,KRT,None,0.0008697,43434579742 KRT *,1552.77,-0.08,0.89,1.10
509,Bitball Treasure,BTRS,None,84.05,450000 BTRS *,517182.92,0.16,0.05,-11.14
510,PAID Network,PAID,None,0.452,83070175 PAID *,788645.08,-0.18,10.29,10.78
511,Hacken Token,HAI,None,0.1046,356944662 HAI *,874549.61,-0.14,0.23,5.13
512,Empty Set Dollar,ESD,None,0.08421,446012145 ESD *,325534.87,-1.29,9.32,-4.31
510,PAID Network,PAID,None,0.452,83070175 PAID *,788645.08,-0.18,10.29,10.78
511,Hacken Token,HAI,None,0.1046,356944662 HAI *,874549.61,-0.14,0.23,5.13
512,Empty Set Dollar,ESD,None,0.08421,446012145 ESD *,325534.87,-1.29,9.32,-4.31
517,LCX,LCX,None,0.05615,654285108 LCX *,1358427.86,-0.95,5.40,66.25
518,PIVX,PIVX,None,0.5653,65180592 PIVX *,152805.31,0.23,4.96,7.58
519,LATOKEN,LA,None,0.09629,380104462 LA *,128040.20,0.98,6.74,7.34
520,Nexus,NXS,None,0.5129,71215281 NXS,1190804.01,0.10,2.93,8.86
521,Vesper,VSP,None,7.90,4637622 VSP *,2128389.63,2.61,11.25,37.05
522,DSLA Protocol,DSLA,None,0.005428,6596909154 DSLA *,4773210.68,0.08,7.76,10.92
523,HUNT,HUNT,None,0.3214,110357399 HUNT *,10747450.49,-0.13,0.04,9.39
524,KARMA,KARMA,None,0.006458,5450532381 KARMA *,340.52,219.12,55.01,804.97
525,Dragonchain,DRGN,None,0.09513,370374090 DRGN *,164851.82,-0.79,2.51,3.13
526,XSGD,XSGD,None,0.742,46926655 XSGD *,611763.12,0.00,1.03,0.99
527,Boson Protocol,BOSON,None,0.8942,38814239 BOSON *,1817110.53,1.28,4.23,-5.52
528,Apollo Currency,APL,None,0.001645,21165096531 APL *,534056.91,0.38,2.15,-8.67
529,Unisocks,SOCKS,None,109274.68,314 SOCKS *,226452.62,-0.07,23.09,71.24
530,#MetaHash,MHC,None,0.01265,2706090845 MHC *,630554.43,0.15,14.17,17.34
531,BitMart Token,BMX,None,0.1949,173717944 BMX *,6597160.99,0.82,0.62,-2.60
532,CryptoBlades,SKILL,None,43.30,777946 SKILL *,12407698.51,-0.27,3.54,-55.53
533,GXChain,GXC,None,0.4822,70000000 GXC *,8358897.70,0.45,3.83,4.74
534,DinoSwap,DINO,None,2.72,12420781 DINO *,19372583.41,-0.45,-19.24,-16.58
535,Finxflo,FXF,None,0.4596,70315436 FXF *,610629.57,-2.21,11.53,24.62
536,TOP,TOP,None,0.006056,5512414943 TOP *,19180181.28,21.10,211.38,259.45
537,Frontier,FRONT,None,0.7392,45125000 FRONT *,11188261.00,0.36,3.68,6.17
538,HyperCash,HC,None,0.7392,45071909 HC,2594955.14,-0.02,4.03,9.61
539,Huobi Pool Token,HPT,None,0.005413,6277269978 HPT *,1214461.50,2.39,7.61,5.02
540,Shopping,SPI,None,35.35,929566 SPI *,2855739.29,-0.38,15.36,14.45
541,Selfkey,KEY,None,0.007043,4640469446 KEY *,13194527.20,0.00,3.26,6.49
542,Tornado Cash,TORN,None,32.81,990699 TORN *,2670905.62,0.30,4.44,0.52
543,Freeway Token,FWT,None,0.00809,4013685908 FWT *,872266.14,-0.68,-1.89,13.69
544,Nash,NEX,None,1.11,29166201 NEX *,141962.80,0.25,4.31,-3.29
541,Selfkey,KEY,None,0.007043,4640469446 KEY *,13194527.20,0.00,3.26,6.49
542,Tornado Cash,TORN,None,32.81,990699 TORN *,2670905.62,0.30,4.44,0.52
543,Freeway Token,FWT,None,0.00809,4013685908 FWT *,872266.14,-0.68,-1.89,13.69
544,Nash,NEX,None,1.11,29166201 NEX *,141962.80,0.25,4.31,-3.29
548,BOSAGORA,BOA,None,0.1047,303595031 BOA *,922093.52,0.27,2.66,3.48
549,PERL.eco,PERL,None,0.06433,490938908 PERL *,3063847.78,0.11,1.73,5.30
550,Mirrored iShares Silver Trust,mSLV,None,24.24,1300326 mSLV *,28799.71,-0.13,-0.50,3.82
551,Lotto,LOTTO,None,0.01418,2000000000 LOTTO *,708605.51,-10.27,-2.48,25.53
552,Vertcoin,VTC,None,0.5152,61191197 VTC,128386.32,-0.02,2.82,-3.09
553,SparkPoint,SRK,None,0.003851,8162233472 SRK *,1475484.66,-3.96,29.14,13.27
554,Bridge Mutual,BMI,None,0.5978,52674604 BMI *,685627.96,-0.30,5.22,22.12
555,Mirrored Amazon,mAMZN,None,3398.70,9234 mAMZN *,None,-0.13,-0.11,-7.12
556,Maro,MARO,None,0.06443,489185441 MARO *,3222967.13,1.37,7.61,5.23
557,Venus USDT,vUSDT,None,0.02084,1486153169 vUSDT *,None,0.00,-0.01,0.14
558,NEST Protocol,NEST,None,0.01536,2005474261 NEST *,37550076.74,-6.87,9.91,42.23
559,VideoCoin,VID,None,0.2027,153989646 VID *,41766.73,0.67,1.16,-15.33
560,WaykiChain,WICC,None,0.1469,210000000 WICC *,5269235.41,0.35,8.67,7.96
561,RAI Finance,RAI,None,0.631,48602731 RAI *,9717054.94,-1.42,2.17,6.98
562,Strong,STRONG,None,220.61,138269 STRONG *,2201574.20,1.79,0.28,-1.61
563,Cocos-BCX,COCOS,None,0.7242,42015868 COCOS *,5629586.85,-0.15,3.63,-5.56
564,Fusion,FSN,None,0.4416,69283562 FSN *,2754864.80,0.65,10.89,13.92
565,Sentivate,SNTVT,None,0.008502,3578525479 SNTVT *,269664.56,-0.31,-1.44,-0.69
566,Venus Reward Token,VRT,None,0.001375,21999981080 VRT *,1240962.67,-2.78,-13.70,-19.98
567,Shapeshift FOX Token,FOX,None,0.6789,44516812 FOX *,624473.88,-0.62,5.97,-1.47
568,Ferrum Network,FRM,None,0.1975,152653706 FRM *,2826508.23,-0.60,8.44,46.17
569,Navcoin,NAV,None,0.422,71315588 NAV *,290603.90,-0.85,7.69,3.10
570,CUMROCKET,CUMMIES,None,0.02233,1334519634 CUMMIES *,502753.69,0.46,3.25,-5.28
571,Mirrored Microsoft,mMSFT,None,285.14,103449 mMSFT *,None,-0.13,-0.05,-1.32
572,Paris Saint-Germain Fan Token,PSG,None,22.49,1288396 PSG *,11126473.07,0.24,0.06,-13.59
573,Polychain Monsters,PMON,None,8.61,3371868 PMON *,4219009.38,0.22,-2.58,-10.09
574,DEXTools,DEXT,None,0.2921,98735718 DEXT *,281906.12,-0.30,7.96,16.62
575,Switcheo,SWTH,None,0.01872,1528295564 SWTH *,142490.16,-1.38,4.07,14.07
573,Polychain Monsters,PMON,None,8.61,3371868 PMON *,4219009.38,0.22,-2.58,-10.09
574,DEXTools,DEXT,None,0.2921,98735718 DEXT *,281906.12,-0.30,7.96,16.62
575,Switcheo,SWTH,None,0.01872,1528295564 SWTH *,142490.16,-1.38,4.07,14.07
580,Mirrored Netflix,mNFLX,None,524.58,53098 mNFLX *,None,-0.13,-0.05,-0.33
581,VITE,VITE,None,0.05705,486185454 VITE *,2420480.58,0.14,2.79,-6.96
582,Project Pai,PAI,None,0.01784,1562215569 PAI *,1143750.84,-0.93,20.22,39.38
583,Mirrored Invesco QQQ Trust,mQQQ,None,369.44,74602 mQQQ *,116778.54,-0.14,-0.30,-0.02
584,AhaToken,AHT,None,0.009344,2996627974 AHT *,4371869.67,-0.13,3.20,11.17
585,Etherisc DIP Token,DIP,None,0.1484,184931489 DIP *,410879.31,-0.46,10.88,47.76
586,Phoenix Global,PHB,None,0.007324,3624578872 PHB *,188783.70,-2.66,6.54,7.55
587,IDEX,IDEX,None,0.04575,590867730 IDEX *,4953904.71,-0.65,4.13,6.26
588,Impossible Finance,IF,None,4.52,6000661 IF *,1787111.32,-0.88,8.99,-19.13
589,Mirrored Twitter,mTWTR,None,69.42,387682 mTWTR *,107061.46,-0.13,-1.60,-1.93
590,Dfyn Network,DFYN,None,1.38,19479930 DFYN *,3321823.29,0.06,0.70,15.25
591,BoringDAO,BOR,None,243.28,110569 BOR *,13843.30,0.05,61.10,109.98
592,CUTcoin,CUT,None,0.1882,143017464 CUT *,164.77,0.18,5.61,3.02
593,Cortex,CTXC,None,0.1475,181401133 CTXC,5185775.33,0.60,1.50,4.32
594,Mirrored Tesla,mTSLA,None,721.17,36970 mTSLA *,23561.32,-0.13,0.32,9.28
595,Signum,SIGNA,None,0.01239,2130801392 SIGNA *,35355.01,-5.77,15.94,11.97
