105,Synthetix,SNX,None,5.54,114841533 SNX *,102416344.76,-0.04,-5.35,-5.97
106,Gnosis,GNO,None,328.96,1930733 GNO *,7282267.92,-0.13,3.14,-2.64
107,Anchor Protocol,ANC,None,1.83,341278289 ANC *,40479357.15,-0.04,-2.21,-12.34
108,BORA,BORA,None,0.713,861250000 BORA *,21835349.04,-0.14,-1.90,-12.72
109,PAX Gold,PAXG,None,1900.84,322425 PAXG *,21182382.77,0.15,0.35,-2.98
110,OMG Network,OMG,None,4.16,140245398 OMG *,79844275.35,0.14,-0.73,-9.55
111,Ankr,ANKR,None,0.07008,8162899378 ANKR *,34822643.97,0.54,-0.03,-7.23
112,Bancor,BNT,None,2.17,264428361 BNT *,30641773.50,0.04,1.32,-2.34
113,Serum,SRM,None,2.16,263244669 SRM *,94607160.76,0.22,0.75,-11.64
114,Symbol,XYM,None,0.1003,5582460005 XYM *,5800753.17,-0.15,-1.04,-11.95
115,Dogelon Mars,ELON,None,0.00000099,553867644018300 ELON *,32333063.86,1.15,-4.60,2.21
116,Bitcoin Gold,BTG,None,31.26,17513924 BTG,29005200.83,0.21,-0.89,-9.40
117,1inch Network,1INCH,None,1.30,415012381 1INCH *,61428533.46,0.28,-1.41,-12.71
118,SXP,SXP,None,1.11,482543059 SXP *,51382597.71,0.37,-0.11,-12.58
119,Livepeer,LPT,None,24.40,21164655 LPT *,45351969.59,-0.01,-1.32,-5.00
120,Ravencoin,RVN,None,0.04866,10473290000 RVN,17625655.73,0.57,-1.16,-8.35
121,IOST,IOST,None,0.02738,18588745668 IOST *,61748896.31,0.76,-0.85,-5.01
122,Celsius,CEL,None,2.12,238863520 CEL *,4064257.13,-0.19,0.08,0.57
123,WAX,WAXP,None,0.2508,1975967987 WAXP *,18664395.72,0.43,-0.05,-8.36
124,Siacoin,SC,None,0.009606,50745772992 SC,12989219.53,0.60,0.64,-8.72
125,GateToken,GT,None,6.19,78329396 GT *,7584797.32,-0.10,0.91,-4.07
126,JUST,JST,None,0.06364,7300425000 JST *,85896873.61,0.51,-1.31,-12.04
127,Ontology,ONT,None,0.5091,875249524 ONT *,37537268.10,0.32,-0.85,-3.54
128,Rally,RLY,None,0.1611,2720850957 RLY *,7527141.14,3.59,11.21,0.89
129,renBTC,RENBTC,None,39942.40,10971 RENBTC *,6433343.74,0.10,2.21,-1.51
130,WOO Network,WOO,None,0.4168,1038607777 WOO *,20538007.39,0.57,-0.17,-7.23
131,Frax Share,FXS,None,26.50,16209405 FXS *,19887938.04,0.28,-3.78,-18.78
132,APENFT,NFT,None,0.000001556,277080562500000 NFT *,71130041.12,0.60,-0.40,-9.98
133,Fei USD,FEI,None,0.9888,424996178 FEI *,14663315.65,0.13,0.23,-0.20
134,Acala Token,ACA,None,1.12,371777051 ACA *,23069310.40,-0.75,0.45,-23.81
135,Horizen,ZEN,None,33.47,12326669 ZEN,26300129.54,1.45,0.40,-7.69
136,SwissBorg,CHSB,None,0.4089,1000000000 CHSB *,527122.82,-0.82,-0.95,-5.34
137,Immutable X,IMX,None,1.68,235284001 IMX *,67816042.80,0.20,-2.26,-10.83
138,Golem,GLM,None,0.3961,1000000000 GLM *,5647183.82,0.43,-0.59,-8.28
139,Storj,STORJ,None,1.01,389191105 STORJ *,39858556.06,0.29,1.52,-8.63
140,Velas,VLX,None,0.1672,2293046837 VLX *,11718110.98,0.96,19.03,-13.21
141,Ethereum Name Service,ENS,None,18.78,20244862 ENS *,286091183.80,-4.11,1.08,29.14
142,Render Token,RNDR,None,1.57,242706716 RNDR *,18645420.29,0.22,5.44,-18.26
143,SushiSwap,SUSHI,None,2.99,127244443 SUSHI *,141781614.64,1.31,-0.45,-13.43
144,Voyager Token,VGX,None,1.33,278482214 VGX *,7916282.53,0.34,-2.53,-5.73
145,UMA,UMA,None,5.57,66145243 UMA *,28923272.33,0.34,-0.83,-9.85
146,Hive,HIVE,None,0.9065,407242829 HIVE *,17134167.33,0.75,2.98,-4.40
147,Polymath,POLY,None,0.3926,898550830 POLY *,26631997.39,0.27,-0.21,-6.04
148,Braintrust,BTRST,None,3.90,89098517 BTRST *,3513791.78,0.02,0.34,5.52
149,Ren,REN,None,0.3382,999037500 REN *,25432236.72,-0.16,-0.84,-15.04
150,DigiByte,DGB,None,0.02156,15290302026 DGB,19455007.32,0.44,-2.72,-12.38
151,Syscoin,SYS,None,0.5155,639784734 SYS,18170581.25,-0.04,-6.95,2.48
152,Keep Network,KEEP,None,0.4847,669350782 KEEP *,2864531.27,0.62,5.09,-6.76
153,Spell Token,SPELL,None,0.003702,87692776943 SPELL *,38200677.04,0.35,-1.63,-7.95
154,Flux,FLUX,None,1.37,232435167 FLUX,18778988.72,0.55,3.27,-2.49
155,Illuvium,ILV,None,488.73,650861 ILV *,19009450.46,0.11,0.88,-6.38
156,Revain,REV,None,0.003709,85061485690 REV *,1720815.23,0.18,-0.42,-18.44
157,Mines of Dalarnia,DAR,None,1.71,185566667 DAR *,1304742380.17,3.96,80.06,63.62
158,Trust Wallet Token,TWT,None,1.08,288094211 TWT *,17565560.93,0.06,-0.39,-13.33
159,Nervos Network,CKB,None,0.01012,30655885930 CKB,4293102.10,0.28,1.23,-9.63
160,CEEK VR,CEEK,None,0.4119,745176729 CEEK *,12262241.08,0.75,-0.53,-12.03
161,Casper,CSPR,None,0.06513,4714947066 CSPR *,9816696.57,0.56,-5.17,-15.77
162,PlayDapp,PLA,None,0.8371,362829427 PLA *,13692596.24,0.04,-0.63,-9.10
163,Ocean Protocol,OCEAN,None,0.4805,613099141 OCEAN *,17123127.59,0.96,0.01,-7.20
164,dYdX,DYDX,None,4.41,65569295 DYDX *,132861726.88,-0.71,5.16,-3.29
165,Celer Network,CELR,None,0.04213,6840278297 CELR *,34313202.05,0.04,-2.39,-11.60
166,Telcoin,TEL,None,0.004692,60990249278 TEL *,4782946.47,-0.83,-0.47,-15.40
167,Perpetual Protocol,PERP,None,3.73,76475000 PERP *,22196430.62,2.79,-0.16,-16.16
168,MXC,MXC,None,0.1068,2642132373 MXC *,28770125.34,-0.46,3.07,1.71
169,DigitalBits,XDB,None,0.2855,953804327 XDB *,1733385.17,-0.10,-0.33,-3.98
170,NuCypher,NU,None,0.3811,703000000 NU *,247868147.09,-1.29,13.12,3.50
171,Lisk,LSK,None,2.03,128900445 LSK *,12228184.19,0.01,-2.16,-7.13
172,Persistence,XPRT,None,2.63,98770115 XPRT *,2008692.20,0.07,5.57,-7.43
173,Conflux,CFX,None,0.153,1695139023 CFX,11211701.07,-0.52,-3.19,-6.41
174,WINkLink,WIN,None,0.0002695,961737300000 WIN *,88606649.88,-0.15,0.84,-10.05
175,Nano,XNO,None,1.93,133248297 XNO *,2136174.36,-0.24,0.66,-5.82
176,Raydium,RAY,None,2.44,101772822 RAY *,26882457.76,0.04,-0.76,-6.45
177,MX TOKEN,MX,None,2.45,100000000 MX *,12530621.16,0.63,-0.10,-0.23
178,Coin98,C98,None,1.32,185000000 C98 *,42165402.64,1.57,1.66,-11.13
179,Vulcan Forged PYR,PYR,None,10.10,23897700 PYR *,44394898.26,0.88,1.81,-18.52
180,Ultra,UOS,None,0.8394,283372124 UOS *,3741794.24,-0.39,-1.59,-14.26
181,Chromia,CHR,None,0.4132,567369439 CHR *,111597890.67,-0.02,7.15,0.30
182,Injective,INJ,None,4.13,56655553 INJ *,15270167.25,-0.40,-3.28,-17.10
183,Chia,XCH,None,61.00,3804369 XCH *,7585391.54,0.26,-0.97,-6.23
184,Powerledger,POWR,None,0.4778,485486097 POWR *,13076817.61,0.42,-0.08,-7.48
185,Dent,DENT,None,0.002333,99007791203 DENT *,31613948.77,0.10,-1.69,-11.15
186,Fetch.ai,FET,None,0.3084,746113681 FET *,15817973.30,0.21,-1.53,-4.66
187,ConstitutionDAO,PEOPLE,None,0.04567,5060137335 PEOPLE *,101903182.69,0.42,0.59,-7.44
188,Constellation,DAG,None,0.1794,1266911931 DAG *,1312203.98,0.29,3.02,-3.29
189,COTI,COTI,None,0.2163,1048141495 COTI *,31299195.82,0.47,0.84,-6.51
190,Tribe,TRIBE,None,0.4983,453448622 TRIBE *,5384933.81,0.20,0.51,-7.70
191,Orbs,ORBS,None,0.07847,2876767039 ORBS *,7766684.60,0.36,-3.05,2.92
192,Pundi X (New),PUNDIX,None,0.8604,258491637 PUNDIX *,45183250.45,0.05,1.59,-1.37
193,MediBloc,MED,None,0.04129,5382401140 MED *,128397.06,0.44,-0.19,-5.62
194,Yield Guild Games,YGG,None,1.93,113940379 YGG *,82282298.73,-1.63,9.81,-0.74
195,JOE,JOE,None,0.9775,221308938 JOE *,17666323.19,-0.10,-5.78,-16.54
196,WazirX,WRX,None,0.5623,381856864 WRX *,5760439.14,0.28,-0.42,-4.08
197,Ontology Gas,ONG,None,0.6936,306926410 ONG *,24902921.65,0.11,1.38,-9.05
198,Ardor,ARDR,None,0.2116,998999495 ARDR *,7632267.67,-0.19,0.52,-5.22
199,DAO Maker,DAO,None,2.98,69902625 DAO *,3327491.05,0.14,3.66,7.20
200,Status,SNT,None,0.05974,3470483788 SNT *,5672375.84,0.29,-0.51,-8.05
201,HEX,HEX,None,0.1503,173411074413 HEX *,24587016.85,0.68,3.88,15.76
202,Lido Staked ETH,stETH,None,2928.58,3487728 stETH *,377860.56,0.25,1.57,-1.20
203,Wrapped TRON,WTRX,None,0.06356,101676082428 WTRX *,1244585.79,0.09,0.78,-11.31
204,Bitcoin BEP2,BTCB,None,39769.01,105109 BTCB *,43111355.93,-0.01,1.70,-1.49
205,Toncoin,TON,None,2.26,1221401181 TON *,4274918.33,0.30,-0.36,2.57
206,Frax,FRAX,None,0.9955,2697095598 FRAX *,35218030.82,0.05,-0.54,-0.35
207,Wrapped BNB,WBNB,None,407.22,5724956 WBNB *,794353405.05,-0.02,4.84,0.34
208,DeFiChain,DFI,None,4.39,510738161 DFI *,25522807.85,0.11,2.96,1.38
209,BitTorrent,BTTOLD,None,0.00172,990000000000 BTTOLD *,76998.32,-1.22,-0.26,-8.47
210,Huobi BTC,HBTC,None,39777.37,38970 HBTC *,2119571.61,0.00,1.56,-1.60
211,Chain,XCN,None,0.08717,16951436284 XCN *,69472614.79,-1.53,-5.36,-12.40
212,Osmosis,OSMO,None,4.49,282464369 OSMO *,40452854.11,0.66,-3.39,-18.24
213,Lido DAO,LDO,None,3.59,312951154 LDO *,8035246.40,-0.20,11.67,30.62
214,yOUcash,YOUC,None,0.1105,8416788228 YOUC *,241925.03,0.00,2,660.16,2,537.85
215,Safe,SAFE,None,41.52,20835499 SAFE *,727605.93,-0.73,-2.92,17.84
216,Threshold,T,None,0.1013,8245460686 T *,61453606.47,0.28,4.52,-6.37
217,LINK,LN,None,125.28,5975799 LN *,553149.78,0.00,-0.62,-3.92
218,BitDAO,BIT,None,1.25,586278943 BIT *,21622196.35,0.12,0.75,-0.46
219,Liquity USD,LUSD,None,1.00,719446095 LUSD *,6341697.79,0.01,-0.12,0.09
220,NXM,NXM,None,99.19,6606346 NXM *,4133.32,0.46,1.80,-1.56
221,Counos X,CCXX,None,30.74,17884554 CCXX,753008.48,0.84,-6.87,-10.11
222,Astar,ASTR,None,0.1583,3311944775 ASTR *,81874866.37,0.35,3.64,-25.10
223,Tether Gold,XAUT,None,1895.33,246524 XAUT *,33686332.51,0.03,0.14,-2.83
224,Everscale,EVER,None,0.3605,1228874691 EVER *,6034467.41,-1.29,-2.26,-2.67
240,Decentralized Social,DESO,None,30.37,8884536 DESO *,1964432.98,0.05,-1.16,-19.44
241,MobileCoin,MOB,None,3.55,74218324 MOB *,772817.51,0.47,0.08,-2.19
242,Chainbing,CBG,None,7.98,33000000 CBG *,2845947.40,0.42,-10.16,-31.57
243,MVL,MVL,None,0.01022,23023983549 MVL *,6253836.71,0.04,0.29,-3.82
244,Mirrored ProShares VIX,mVIXY,None,106.15,2204232 mVIXY *,None,0.00,0.00,-0.15
245,Humanscape,HUM,None,0.3086,751409623 HUM *,9294436.48,0.12,-2.29,-10.40
246,Maple,MPL,None,48.87,4417986 MPL *,6804385.58,-0.17,-4.00,-12.84
247,BinaryX,BNX,None,106.71,2022898 BNX *,35363431.50,-0.93,1.07,6.04
248,SuperFarm,SUPER,None,0.5123,402410904 SUPER *,18054797.00,-0.32,-0.12,-15.87
249,XYO,XYO,None,0.01607,12844821266 XYO *,12096396.00,0.50,-0.47,-11.16
250,Aurora,AURORA,None,8.71,23380709 AURORA *,3830166.32,0.45,5.66,-17.71
251,Request,REQ,None,0.2032,999876008 REQ *,5749154.60,0.34,-0.77,-8.92
252,Origin Protocol,OGN,None,0.5212,388570733 OGN *,86746359.12,0.09,-3.71,-12.85
253,Gemini Dollar,GUSD,None,1.00,201944557 GUSD *,3164448.58,0.23,0.42,0.48
254,Moonriver,MOVR,None,50.04,3996887 MOVR *,34076709.01,-2.12,7.37,-11.97
255,Bridge Oracle,BRG,None,0.02444,8002167205 BRG *,420387.03,-0.84,-8.51,-52.93
256,MOBOX,MBOX,None,2.41,79853076 MBOX *,162049140.50,-0.82,9.47,-6.00
257,Sologenic,SOLO,None,0.4821,399947699 SOLO *,859863.44,0.61,-2.60,-12.30
258,Steem,STEEM,None,0.4774,394951699 STEEM *,251319118.03,-1.41,-12.28,-20.27
259,Anyswap,ANY,None,10.24,18639320 ANY *,75964.24,0.12,0.59,-18.32
260,Civic,CVC,None,0.2859,670000000 CVC *,44779067.93,0.08,4.11,-5.35
261,MyNeighborAlice,ALICE,None,6.27,30600000 ALICE *,172752906.65,2.16,5.36,-4.28
262,Divi,DIVI,None,0.06702,2849901961 DIVI,239984.80,-0.40,-2.50,-2.44
263,Function X,FX,None,0.4617,408520357 FX *,1814334.37,-0.39,-0.51,-9.55
264,Telos,TLOS,None,0.6906,270123444 TLOS *,22421983.02,-0.01,7.02,1.48
265,LUKSO,LYXe,None,12.15,15205916 LYXe *,1368099.69,0.17,1.54,2.64
266,Metal,MTL,None,2.73,66588888 MTL *,96392708.46,3.83,1.71,7.26
267,Boba Network,BOBA,None,1.12,158960847 BOBA *,3973532.35,1.14,-0.45,-14.58
253,Gemini Dollar,GUSD,None,1.00,201944557 GUSD *,3164448.58,0.23,0.42,0.48
254,Moonriver,MOVR,None,50.04,3996887 MOVR *,34076709.01,-2.12,7.37,-11.97
255,Bridge Oracle,BRG,None,0.02444,8002167205 BRG *,420387.03,-0.84,-8.51,-52.93
256,MOBOX,MBOX,None,2.41,79853076 MBOX *,162049140.50,-0.82,9.47,-6.00
257,Sologenic,SOLO,None,0.4821,399947699 SOLO *,859863.44,0.61,-2.60,-12.30
258,Steem,STEEM,None,0.4774,394951699 STEEM *,251319118.03,-1.41,-12.28,-20.27
259,Anyswap,ANY,None,10.24,18639320 ANY *,75964.24,0.12,0.59,-18.32
260,Civic,CVC,None,0.2859,670000000 CVC *,44779067.93,0.08,4.11,-5.35
261,MyNeighborAlice,ALICE,None,6.27,30600000 ALICE *,172752906.65,2.16,5.36,-4.28
262,Divi,DIVI,None,0.06702,2849901961 DIVI,239984.80,-0.40,-2.50,-2.44
263,Function X,FX,None,0.4617,408520357 FX *,1814334.37,-0.39,-0.51,-9.55
264,Telos,TLOS,None,0.6906,270123444 TLOS *,22421983.02,-0.01,7.02,1.48
265,LUKSO,LYXe,None,12.15,15205916 LYXe *,1368099.69,0.17,1.54,2.64
266,Metal,MTL,None,2.73,66588888 MTL *,96392708.46,3.83,1.71,7.26
267,Boba Network,BOBA,None,1.12,158960847 BOBA *,3973532.35,1.14,-0.45,-14.58
283,UFO Gaming,UFO,None,0.00000607,25757575757576 UFO *,6053146.34,0.06,-1.44,-17.90
284,Reef,REEF,None,0.008317,18741414958 REEF *,73966407.44,0.41,1.30,-9.11
285,Dero,DERO,None,12.45,12456124 DERO,298560.63,-1.77,-1.79,-2.29
286,Bifrost (BFC),BFC,None,0.1376,1105059081 BFC *,3153194.92,-0.48,2.31,-3.58
287,Verge,XVG,None,0.009315,16502948338 XVG,2970564.33,-0.64,-2.56,-10.00
288,Orchid,OXT,None,0.2231,690690084 OXT *,20490028.33,-0.53,2.23,-7.78
289,Locus Chain,LOCUS,None,0.1742,879808261 LOCUS *,2952958.19,0.00,5.12,-5.59
290,Aragon,ANT,None,3.86,39609523 ANT *,18513104.91,0.73,0.11,-8.47
291,XSGD,XSGD,None,0.7206,210970225 XSGD *,1251077.41,0.16,-0.21,0.01
292,SifChain,erowan,None,0.1363,1104597558 erowan *,3881346.84,4.68,5.96,24.82
293,HedgeTrade,HEDG,None,0.4312,348731468 HEDG *,60225.46,2.71,-1.08,-0.04
294,Metahero,HERO,None,0.02942,5095643290 HERO *,11586092.78,-0.05,1.97,-14.60
295,Numeraire,NMR,None,25.14,5888504 NMR *,11269236.96,-0.23,0.07,-5.07
296,Augur,REP,None,13.39,11000000 REP *,19808417.64,-0.38,1.85,-4.22
297,API3,API3,None,3.98,36907810 API3 *,22367033.49,0.17,-1.44,-12.13
298,Alpha Venture DAO,ALPHA,None,0.3259,446330126 ALPHA *,15841598.87,0.29,-1.21,-17.11
299,Biconomy,BICO,None,1.18,122695352 BICO *,15221286.00,0.44,-3.26,-12.61
300,Ellipsis,EPS,None,0.1997,723701572 EPS *,22403280.25,0.07,3.50,-11.13
301,iExec RLC,RLC,None,1.79,80200793 RLC *,8076429.76,0.63,-0.09,-9.28
302,Sun (New),SUN,None,0.0136,10514908025 SUN *,109903273.87,0.59,-2.06,-12.29
303,BakeryToken,BAKE,None,0.7318,193529485 BAKE *,54039352.73,4.26,5.58,-16.19
304,Energy Web Token,EWT,None,4.67,30062138 EWT *,961635.74,-0.17,-3.04,-18.78
305,Propy,PRO,None,1.82,74440200 PRO *,5510322.40,0.74,-16.63,4.56
306,Prometeus,PROM,None,8.37,16450000 PROM *,6700233.28,0.96,5.68,-1.59
307,Hxro,HXRO,None,0.3263,422208616 HXRO *,190343.81,0.14,1.71,-3.96
