56,Flow,FLOW,None,9.22,316835587 FLOW *,42702943.01,-0.05,0.99,8.85
57,BitTorrent,BTT,None,0.002824,990000000000 BTT *,394529313.09,-0.46,0.87,5.00
58,Maker,MKR,None,2690.70,986902 MKR *,63800666.19,-1.38,4.68,8.88
59,Enjin Coin,ENJ,None,3.14,843920984 ENJ *,494806786.34,-0.79,12.07,29.93
60,Curve DAO Token,CRV,None,5.84,432258675 CRV *,628699891.42,0.08,12.67,29.15
61,Kusama,KSM,None,292.80,8470098 KSM *,51252031.38,0.32,1.27,4.64
62,Bitcoin SV,BSV,None,128.66,18933745 BSV,339990030.57,0.12,-0.44,1.30
63,Quant,QNT,None,195.40,12072738 QNT *,33918515.32,-0.55,-2.32,5.25
64,eCash,XEC,None,0.00012,18933610923313 XEC *,35252020.70,0.19,2.15,7.85
65,Zcash,ZEC,None,169.73,13381194 ZEC,271470796.39,0.44,2.77,7.64
66,Kadena,KDA,None,13.75,162148730 KDA,64389594.00,-0.50,12.63,22.34
67,Amp,AMP,None,0.04962,42227702186 AMP *,15169398.09,-0.53,0.27,2.16
68,Neo,NEO,None,29.48,70538831 NEO *,112788231.35,0.01,1.66,13.93
69,THORChain,RUNE,None,7.89,258210215 RUNE *,37243381.38,0.39,3.84,21.89
70,Arweave,AR,None,60.48,33394701 AR *,92585043.57,-0.10,-2.31,14.27
71,Basic Attention Token,BAT,None,1.34,1493864568 BAT *,269441131.86,0.36,1.80,13.70
72,Chiliz,CHZ,None,0.3182,5954921248 CHZ *,181036565.47,0.40,5.58,16.82
73,KuCoin Token,KCS,None,22.90,80118638 KCS *,12483154.07,0.27,0.31,6.65
74,Celo,CELO,None,4.89,367204495 CELO *,40902056.97,-0.19,-1.86,21.38
75,OKB,OKB,None,29.83,60000000 OKB *,433201179.51,0.53,-0.77,-4.19
76,Waves,WAVES,None,16.18,107052388 WAVES *,82465819.64,0.21,1.25,-6.61
77,Dash,DASH,None,150.01,10494990 DASH,210812610.09,-0.36,0.79,15.37
78,Huobi Token,HT,None,9.96,157723680 HT *,137716048.92,-0.11,5.97,-0.70
79,Holo,HOT,None,0.008667,173083498820 HOT *,98877927.42,0.18,0.47,15.91
80,Compound,COMP,None,228.00,6288369 COMP *,102967422.33,0.24,-1.48,11.40
81,Nexo,NEXO,None,2.44,560000011 NEXO *,7971952.19,-0.26,3.69,5.14
82,TrueUSD,TUSD,None,0.9995,1312454681 TUSD *,119851341.07,-0.05,-0.08,-0.04
83,IoTeX,IOTX,None,0.1352,9540779324 IOTX *,52332984.79,0.21,-2.40,19.85
84,NEM,XEM,None,0.1368,8999999999 XEM *,182703649.62,-0.08,0.56,5.01
85,Oasis Network,ROSE,None,0.3418,3493014306 ROSE *,166440279.39,-1.13,12.29,30.21
86,Mina,MINA,None,3.58,331155311 MINA *,29387254.01,-0.65,0.66,10.83
87,Theta Fuel,TFUEL,None,0.2188,5301214400 TFUEL *,30403064.23,-0.35,1.70,11.55
88,1inch Network,1INCH,None,2.73,422083197 1INCH *,112106653.24,-0.04,-0.59,10.15
89,yearn.finance,YFI,None,31242.46,36638 YFI *,177256258.03,0.22,-4.24,0.10
90,Decred,DCR,None,81.19,13618686 DCR,5071937.10,0.89,7.67,21.46
91,ICON,ICX,None,1.54,693451047 ICX *,71021087.18,-0.32,3.78,25.91
92,Ravencoin,RVN,None,0.0967,10380650000 RVN,31655249.06,-0.02,0.47,17.90
93,XDC Network,XDC,None,0.0815,12305012699 XDC *,5770909.71,-2.59,-0.53,-5.63
94,Qtum,QTUM,None,10.03,98940736 QTUM *,103413110.68,-0.64,2.58,8.00
95,SushiSwap,SUSHI,None,7.58,127244443 SUSHI *,397633676.99,0.54,-4.63,35.34
96,OMG Network,OMG,None,6.82,140245398 OMG *,226907757.26,-0.01,2.12,12.85
97,BORA,BORA,None,1.12,861250000 BORA *,74638617.65,0.34,0.03,3.54
98,WAX,WAXP,None,0.509,1871716659 WAXP *,57441698.97,0.23,5.23,6.70
99,Pax Dollar,USDP,None,0.9994,945642940 USDP *,5489083.08,-0.07,-0.13,-0.01
100,Livepeer,LPT,None,44.59,21164655 LPT *,29857944.24,0.10,0.95,22.50
101,Celsius,CEL,None,3.87,238863520 CEL *,2447330.58,-0.13,-1.32,2.31
102,Ankr,ANKR,None,0.1121,8162899378 ANKR *,30228200.74,-0.59,1.81,9.64
103,Audius,AUDIO,None,1.79,509912301 AUDIO *,28351829.28,-0.41,2.64,26.33
104,Dogelon Mars,ELON,None,0.000001667,555638593702307 ELON *,47308279.94,1.50,2.03,55.79
105,Zilliqa,ZIL,None,0.0731,12179818045 ZIL,37990549.07,-0.16,1.92,16.07
106,Immutable X,IMX,None,4.70,188160768 IMX *,42960078.68,0.81,1.63,3.32
107,Revain,REV,None,0.01016,85061485690 REV *,2396047.92,-0.02,-2.01,11.13
108,APENFT,NFT,None,0.000003135,277080562500000 NFT *,621773894.58,-1.12,10.13,13.58
109,Secret,SCRT,None,5.73,149815729 SCRT *,8221384.02,0.66,7.16,44.75
110,renBTC,RENBTC,None,50810.77,16881 RENBTC *,8538404.77,-0.06,0.22,8.76
111,Voyager Token,VGX,None,3.06,278482214 VGX *,7749414.03,-0.33,-0.75,-2.14
112,Horizen,ZEN,None,70.76,11884575 ZEN,63584959.50,-0.42,0.41,8.33
113,Siacoin,SC,None,0.01673,49683502992 SC,15620729.21,0.22,1.10,8.80
114,Bancor,BNT,None,3.56,230793698 BNT *,25942161.48,-0.36,0.91,9.07
115,Telcoin,TEL,None,0.01412,57682110195 TEL *,10197657.74,-0.51,5.13,10.04
116,Bitcoin Gold,BTG,None,45.39,17513924 BTG,13855291.25,-0.24,-1.29,10.88
117,0x,ZRX,None,0.863,847496055 ZRX *,31718141.44,0.11,1.36,9.84
118,Storj,STORJ,None,2.02,352314680 STORJ *,55903875.46,-0.46,3.06,12.94
119,Gnosis,GNO,None,455.93,1504587 GNO *,5501873.04,-0.31,2.36,1.94
120,Perpetual Protocol,PERP,None,9.20,74475000 PERP *,15255471.54,-0.34,0.52,-2.44
121,Nervos Network,CKB,None,0.02315,29141778043 CKB *,16966348.60,-0.18,9.00,21.61
122,Synthetix,SNX,None,5.87,114841533 SNX *,58450896.07,0.38,2.66,13.38
123,Hive,HIVE,None,1.66,384538856 HIVE *,34574288.18,-0.49,3.22,8.84
124,Ontology,ONT,None,0.7422,875249524 ONT *,43769240.84,0.13,0.42,9.16
125,IOST,IOST,None,0.03598,18099719631 IOST *,50651473.21,-0.34,3.51,22.44
126,Ren,REN,None,0.645,997764051 REN *,36289335.82,0.36,0.94,25.20
127,UMA,UMA,None,9.79,64930374 UMA *,40048876.24,0.74,2.09,9.39
128,SwissBorg,CHSB,None,0.6221,1000000000 CHSB *,982557.77,-0.80,1.60,4.29
129,Raydium,RAY,None,7.71,79943009 RAY *,48267778.51,0.75,2.38,4.94
130,SKALE Network,SKL,None,0.234,2641203115 SKL *,29365131.56,0.25,7.86,19.25
131,Ocean Protocol,OCEAN,None,0.9675,613099141 OCEAN *,76284887.34,-0.82,5.63,22.77
132,dYdX,DYDX,None,9.00,65569295 DYDX *,95911379.24,0.11,3.70,10.85
133,NuCypher,NU,None,0.8256,703000000 NU *,108130258.17,-0.10,5.27,13.86
134,Kava,KAVA,None,3.96,145047037 KAVA *,69993864.15,0.31,-1.20,4.81
135,Velas,VLX,None,0.2562,2240447184 VLX *,2233559.88,0.64,0.66,18.85
136,DigiByte,DGB,None,0.03691,14955914742 DGB,13198784.14,-0.15,0.08,4.27
137,WOO Network,WOO,None,0.9581,574262536 WOO *,26266535.45,-1.22,9.03,29.97
138,Serum,SRM,None,4.11,133231781 SRM *,78194630.31,1.20,1.65,17.75
139,Neutrino USD,USDN,None,0.9939,545011698 USDN *,3519048.59,-0.02,-0.04,0.57
140,Flux,FLUX,None,2.38,222464067 FLUX,193970012.17,1.20,14.30,48.83
141,Celer Network,CELR,None,0.08777,6131211958 CELR *,151537165.78,-0.80,13.11,25.88
142,CEEK VR,CEEK,None,0.702,744176729 CEEK *,33713008.22,0.33,-0.67,49.39
143,Golem,GLM,None,0.49,1000000000 GLM *,3915773.11,0.87,1.23,4.20
144,Nano,XNO,None,3.77,133248297 XNO *,10771810.60,0.03,3.36,11.72
145,Polymath,POLY,None,0.5508,898550830 POLY *,9543028.33,0.04,1.56,10.16
146,WINkLink,WIN,None,0.0005185,961737300000 WIN *,430449948.11,-0.29,3.45,12.28
147,GateToken,GT,None,6.37,77644624 GT *,4275024.98,0.14,1.29,10.11
148,XYO,XYO,None,0.03784,12844821266 XYO *,8474360.31,-0.89,-1.01,18.70
149,Ultra,UOS,None,1.71,282756070 UOS *,6376730.98,-0.15,-2.01,11.83
150,Moonriver,MOVR,None,185.74,2605871 MOVR *,12839319.23,-0.57,-1.54,-3.08
151,Syscoin,SYS,None,0.7639,626776074 SYS,11824318.74,-0.84,4.05,-2.52
152,Chromia,CHR,None,0.8186,567369439 CHR *,171854391.53,-0.39,3.44,40.82
153,Dent,DENT,None,0.004544,99007791203 DENT *,51661809.82,0.57,3.41,38.57
154,MyNeighborAlice,ALICE,None,14.60,30600000 ALICE *,178079123.10,0.06,6.74,18.37
155,Reserve Rights,RSR,None,0.03336,13159997677 RSR *,50144512.38,-0.48,1.07,6.40
156,JUST,JST,None,0.05869,7300425000 JST *,327984101.55,0.00,1.77,3.71
157,Fetch.ai,FET,None,0.5679,746113681 FET *,41282647.84,0.11,-1.09,19.08
158,Fei USD,FEI,None,0.9942,424996178 FEI *,25854980.81,-0.01,-0.50,-0.40
159,OriginTrail,TRAC,None,1.11,363940438 TRAC *,2792483.91,0.39,-0.16,-2.76
160,Request,REQ,None,0.3981,999877116 REQ *,33286376.63,1.70,5.12,1.02
161,WazirX,WRX,None,1.21,325056864 WRX *,13446175.63,-0.46,1.68,10.03
162,Aragon,ANT,None,9.96,39609523 ANT *,174264214.12,1.19,-7.60,70.97
163,Cartesi,CTSI,None,0.7869,488779431 CTSI *,27092046.16,-0.38,3.72,19.18
164,Function X,FX,None,0.9435,408520357 FX *,1203554.06,0.28,1.57,0.03
165,Injective Protocol,INJ,None,8.78,43655553 INJ *,13128137.82,-0.64,-0.14,8.00
166,Dvision Network,DVI,None,1.37,279496290 DVI *,57947385.47,-0.30,3.30,11.05
167,COTI,COTI,None,0.418,868672118 COTI *,55289217.42,1.00,2.94,32.81
168,Casper,CSPR,None,0.1252,2917133720 CSPR *,17794126.42,1.74,0.13,3.04
169,Mdex,MDX,None,0.419,818111598 MDX *,32153986.42,-0.31,10.12,8.21
170,Reef,REEF,None,0.02098,16297552172 REEF *,34804872.78,-0.25,1.15,22.97
171,Alpha Finance Lab,ALPHA,None,0.7647,446330126 ALPHA *,8597588.92,0.10,2.77,12.51
172,DigitalBits,XDB,None,0.3708,874608082 XDB *,942945.48,-0.45,-0.18,10.69
173,PAX Gold,PAXG,None,1815.89,177956 PAXG *,4674543.83,-0.07,-0.18,0.68
174,Lisk,LSK,None,2.50,128900445 LSK *,7582888.97,-0.32,-3.40,6.93
175,Biconomy,BICO,None,4.94,65374608 BICO *,155946125.04,0.87,31.16,34.88
176,MediBloc,MED,None,0.05955,5382401140 MED *,3481686.47,-0.42,0.27,6.15
177,Swipe,SXP,None,1.65,192768789 SXP *,43957889.91,-0.47,1.25,12.01
178,HUSD,HUSD,None,0.9993,314339631 HUSD *,69148934.22,-0.08,-0.15,-0.07
179,Verge,XVG,None,0.01838,16490532188 XVG,9408068.32,0.16,2.07,8.26
180,Energy Web Token,EWT,None,9.96,30062138 EWT *,2319279.86,-0.30,-0.59,-8.00
181,Bitcoin Diamond,BCD,None,1.59,186492898 BCD,20358661.63,1.67,-6.56,27.45
182,Dusk Network,DUSK,None,0.7344,383333485 DUSK *,32386574.46,0.71,-3.63,53.46
183,Bitcoin Standard Hashrate Token,BTCST,None,24.45,11421013 BTCST *,5902292.52,0.65,1.38,6.56
184,Origin Protocol,OGN,None,0.7191,388570733 OGN *,51869736.68,0.01,6.82,19.17
185,VeThor Token,VTHO,None,0.006352,43748118904 VTHO *,7397420.79,-0.39,2.49,12.50
186,NKN,NKN,None,0.3957,700000000 NKN,8413046.22,0.10,4.80,12.67
187,Orchid,OXT,None,0.3978,690690084 OXT *,34069401.72,-0.09,3.61,9.75
188,Conflux,CFX,None,0.2289,1162410837 CFX,9863578.94,0.38,-0.86,-4.85
189,Status,SNT,None,0.07534,3470483788 SNT *,6598172.81,-0.20,-0.09,3.15
190,Unibright,UBT,None,1.74,149999999 UBT *,2412813.72,0.38,7.25,6.01
191,Ardor,ARDR,None,0.2535,998999495 ARDR *,5694543.81,0.71,1.06,7.15
192,iExec RLC,RLC,None,3.14,80070793 RLC *,9997961.37,-0.20,1.50,12.21
193,Sun (New),SUN,None,0.02381,10514908025 SUN *,112477627.37,-0.12,2.31,5.85
194,Phantasma,SOUL,None,2.40,103158489 SOUL *,2624341.09,0.19,-0.37,3.36
195,Civic,CVC,None,0.3668,670000000 CVC *,22885816.54,-0.61,1.40,9.68
196,Polkastarter,POLS,None,2.93,83211432 POLS *,15244763.53,0.30,2.93,3.92
197,StormX,STMX,None,0.02443,10000000000 STMX *,14112572.63,-0.24,2.73,9.70
198,MX TOKEN,MX,None,2.32,100000000 MX *,14526417.60,0.43,3.09,5.30
199,BakeryToken,BAKE,None,1.19,193529487 BAKE *,22369070.15,0.17,2.56,7.75
200,Constellation,DAG,None,0.1814,1266911931 DAG *,2162561.26,1.51,10.26,22.85
201,HEX,HEX,None,0.3025,173411074413 HEX *,22200041.02,-0.33,-1.85,36.23
202,Lido stETH,STETH,None,4074.89,1617753 STETH *,5737549.49,0.05,1.26,3.64
203,Toncoin,TONCOIN,None,4.35,1221401181 TONCOIN *,37111645.22,-0.64,5.23,76.33
204,Wrapped BNB,WBNB,None,548.08,5400218 WBNB *,1252245836.46,-0.08,1.15,2.46
205,Huobi BTC,HBTC,None,50680.75,39884 HBTC *,1009501.56,-0.46,-0.26,8.16
206,Convex Finance,CVX,None,42.91,43293363 CVX *,29344605.71,0.80,6.81,28.17
207,Spell Token,SPELL,None,0.02288,78746234208 SPELL *,72479886.19,-0.17,4.72,37.86
208,yOUcash,YOUC,None,0.2596,6816834542 YOUC *,369603.51,0.09,0.82,32.97
209,Frax,FRAX,None,0.9999,1620574682 FRAX *,16399266.00,0.05,-0.31,0.08
210,Creditcoin,CTC,None,2.53,564970555 CTC *,43861171.58,0.10,0.48,13.70
211,Symbol,XYM,None,0.2443,5582460005 XYM *,4479623.32,-0.12,-0.04,-7.18
212,WEMIX,WEMIX,None,10.86,123233682 WEMIX *,45952099.32,-1.35,8.26,18.02
213,Counos X,CCXX,None,69.48,17862456 CCXX,1329785.81,-0.44,1.52,56.83
214,LINK,LN,None,203.62,5975799 LN *,1938272.28,0.57,1.32,-10.49
215,BitDAO,BIT,None,1.89,586278943 BIT *,85730829.96,-0.17,0.94,-2.45
216,ECOMI,OMI,None,0.006596,166285821196 OMI *,5016763.40,1.03,1.12,-0.86
217,Render Token,RNDR,None,5.61,188115336 RNDR *,29958856.75,-0.31,0.90,24.39
218,DeFiChain,DFI,None,3.41,300511840 DFI *,3916669.85,-0.15,0.05,-8.08
219,Venus BNB,vBNB,None,11.69,84327095 vBNB *,None,0.04,1.03,2.65
220,Ethereum Name Service,ENS,None,46.41,20244862 ENS *,90498334.21,-0.69,1.53,8.87
221,NXM,NXM,None,136.33,6611781 NXM *,14325.73,0.16,1.14,3.49
222,Rally,RLY,None,0.3805,2286136089 RLY *,4831237.83,0.02,2.21,3.73
223,SafeMoon,SAFEMOON,None,0.00000143,585536366402812 SAFEMOON *,5310102.52,-0.03,1.57,-8.65
224,MobileCoin,MOB,None,11.11,74218324 MOB *,299665.69,0.19,1.69,-2.33
240,Coin98,C98,None,2.40,185000000 C98 *,42138429.08,0.01,-1.52,19.47
241,Persistence,XPRT,None,6.02,71831422 XPRT *,1654925.74,0.37,1.33,6.39
242,Keep Network,KEEP,None,0.7009,601921366 KEEP *,21585537.30,-0.49,3.87,16.31
243,Yield Guild Games,YGG,None,6.11,69080409 YGG *,80754411.86,-0.23,9.64,15.57
244,PlayDapp,PLA,None,1.73,241594277 PLA *,90939209.88,0.07,3.18,21.31
245,JasmyCoin,JASMY,None,0.08798,4754930780 JASMY *,118492759.42,2.00,6.01,21.13
246,Alitas,ALT,None,6.91,60000000 ALT *,1573782.85,0.14,0.34,-12.49
247,Hathor,HTR,None,1.73,223776600 HTR *,10554913.33,-4.42,2.32,0.19
248,Mask Network,MASK,None,13.22,29130723 MASK *,158023854.24,-0.07,9.14,18.77
249,Bitpanda Ecosystem Token,BEST,None,1.05,361063664 BEST *,61015.68,-0.63,-1.54,-1.26
250,YooShi,YOOSHI,None,0.0000009955,375399978718122 YOOSHI *,5209237.17,-0.43,-0.57,-7.50
251,Sologenic,SOLO,None,1.87,200001808 SOLO *,3924303.99,-0.71,-13.41,-65.14
252,RMRK,RMRK,None,38.20,9500000 RMRK *,4957799.65,-1.45,0.58,-3.93
253,Anyswap,ANY,None,19.31,18639320 ANY *,23223984.97,-0.29,-1.16,1.41
254,Vulcan Forged PYR,PYR,None,17.86,19897700 PYR *,55745128.68,-0.59,1.15,-13.60
255,Orbit Chain,ORC,None,0.5893,585198076 ORC *,1466532.85,-0.46,0.30,0.16
256,Wilder World,WILD,None,4.08,83683300 WILD *,4811809.16,-0.07,1.48,10.60
257,HyperDAO,HDAO,None,0.101,3400000000 HDAO *,9370709.30,-2.52,6.63,-19.29
258,Rari Governance Token,RGT,None,27.90,12134871 RGT *,8061514.37,0.91,3.30,25.43
259,GlitzKoin,GTN,None,1.37,247499428 GTN *,640262.25,-0.05,-0.06,1.16
260,Mines of Dalarnia,DAR,None,2.70,123200000 DAR *,120798862.01,-0.51,15.54,39.14
261,Frax Share,FXS,None,20.41,16209405 FXS *,9777350.61,0.14,-3.81,45.58
262,JOE,JOE,None,2.20,146520752 JOE *,5169014.56,-0.14,-1.06,-8.86
263,LUKSO,LYXe,None,21.09,15205916 LYXe *,2945081.64,0.03,-0.09,30.14
264,Braintrust,BTRST,None,3.63,87348518 BTRST *,1422378.03,-0.03,3.48,-13.16
265,Pundi X (New),PUNDIX,None,1.16,258491637 PUNDIX *,16842319.14,-0.89,1.06,12.46
266,DAO Maker,DAO,None,4.70,63127957 DAO *,3191232.48,0.17,-3.33,-4.92
267,Mango,MNGO,None,0.2855,1000000000 MNGO *,3839613.80,-2.47,15.00,49.10
253,Anyswap,ANY,None,19.31,18639320 ANY *,23223984.97,-0.29,-1.16,1.41
254,Vulcan Forged PYR,PYR,None,17.86,19897700 PYR *,55745128.68,-0.59,1.15,-13.60
255,Orbit Chain,ORC,None,0.5893,585198076 ORC *,1466532.85,-0.46,0.30,0.16
256,Wilder World,WILD,None,4.08,83683300 WILD *,4811809.16,-0.07,1.48,10.60
257,HyperDAO,HDAO,None,0.101,3400000000 HDAO *,9370709.30,-2.52,6.63,-19.29
258,Rari Governance Token,RGT,None,27.90,12134871 RGT *,8061514.37,0.91,3.30,25.43
259,GlitzKoin,GTN,None,1.37,247499428 GTN *,640262.25,-0.05,-0.06,1.16
260,Mines of Dalarnia,DAR,None,2.70,123200000 DAR *,120798862.01,-0.51,15.54,39.14
261,Frax Share,FXS,None,20.41,16209405 FXS *,9777350.61,0.14,-3.81,45.58
262,JOE,JOE,None,2.20,146520752 JOE *,5169014.56,-0.14,-1.06,-8.86
263,LUKSO,LYXe,None,21.09,15205916 LYXe *,2945081.64,0.03,-0.09,30.14
264,Braintrust,BTRST,None,3.63,87348518 BTRST *,1422378.03,-0.03,3.48,-13.16
265,Pundi X (New),PUNDIX,None,1.16,258491637 PUNDIX *,16842319.14,-0.89,1.06,12.46
266,DAO Maker,DAO,None,4.70,63127957 DAO *,3191232.48,0.17,-3.33,-4.92
267,Mango,MNGO,None,0.2855,1000000000 MNGO *,3839613.80,-2.47,15.00,49.10
283,Radicle,RAD,None,11.07,21707078 RAD *,46786199.19,0.65,2.08,12.56
284,Sapphire,SAPP,None,0.4477,537572916 SAPP *,608933.20,-0.33,5.66,6.78
285,Qredo,QRDO,None,7.18,33159931 QRDO *,36085527.05,-0.46,13.67,68.33
286,Gitcoin,GTC,None,16.16,14198202 GTC *,212707335.71,0.05,2.82,63.46
287,MetisDAO,METIS,None,116.95,1984384 METIS *,22859831.22,5.16,28.10,55.57
288,Alchemy Pay,ACH,None,0.06447,3531439305 ACH *,21735031.55,-1.54,3.51,6.99
289,Bifrost (BFC),BFC,None,0.2168,1055380729 BFC *,1729344.28,0.43,-0.42,1.10
290,Divi,DIVI,None,0.08512,2660517852 DIVI,357413.70,1.50,7.72,-4.86
291,Prometeus,PROM,None,13.54,16450000 PROM *,6201335.19,0.78,3.31,7.57
292,Ontology Gas,ONG,None,0.8275,267951357 ONG *,5785081.21,-0.17,1.52,5.47
293,BioPassport Token,BIOT,None,0.1253,1755103460 BIOT *,43486671.47,0.20,-0.53,8.09
294,Powerledger,POWR,None,0.4727,463136097 POWR *,11892564.58,-0.26,1.69,4.42
295,aelf,ELF,None,0.3987,544480200 ELF *,10674422.95,-0.01,1.40,5.13
296,Alien Worlds,TLM,None,0.2386,914030370 TLM *,77715526.41,0.06,4.30,11.93
297,Augur,REP,None,19.78,11000000 REP *,50882124.57,-0.95,9.80,16.68
298,ASD,ASD,None,0.3238,660615274 ASD *,1439887.97,-0.14,-0.08,4.59
299,Centrality,CENNZ,None,0.1789,1200000000 CENNZ *,2620755.37,-1.05,0.34,-11.76
300,Circuits of Value,COVAL,None,0.1195,1786757644 COVAL *,8957845.95,0.69,3.39,24.81
301,e-Radix,EXRD,None,0.2879,734834633 EXRD *,2547297.71,1.63,-0.10,10.61
302,Venus BTC,vBTC,None,1022.83,205836 vBTC *,None,-0.18,-0.24,8.05
303,Orion Protocol,ORN,None,6.05,34250000 ORN *,13823943.21,0.65,10.28,12.86
304,Mirror Protocol,MIR,None,2.65,77742680 MIR *,25427493.19,-0.26,4.34,3.36
305,Stratis,STRAX,None,1.54,132170337 STRAX *,2084695.96,-0.09,1.90,7.02
306,Everscale,EVER,None,0.2783,735353906 EVER *,4208340.09,0.12,-1.11,2.46
307,Bonfida,FIDA,None,4.57,44729964 FIDA *,3457924.35,0.27,0.03,-8.61
308,Orbs,ORBS,None,0.09119,2229950518 ORBS *,2797511.65,-0.37,-0.86,3.87
309,TrueFi,TRU,None,0.3715,548956194 TRU *,85792856.14,-3.25,18.32,-15.87
310,Numeraire,NMR,None,34.44,5888504 NMR *,10291183.55,-0.27,1.30,6.04
