70,Zcash,ZEC,None,125.34,12815381 ZEC,220156771.95,0.50,-0.10,17.14
71,Theta Fuel,TFUEL,None,0.303,5301214400 TFUEL *,51592717.57,0.67,0.29,15.78
72,Revain,REV,None,0.01847,85061485690 REV *,2363619.54,0.27,6.68,22.14
73,XDC Network,XDC,None,0.1268,12300306826 XDC *,6009144.41,0.10,-4.95,2.77
74,NEM,XEM,None,0.1735,8999999999 XEM *,71836635.24,0.34,1.24,18.31
75,ICON,ICX,None,2.16,671803504 ICX *,83856189.70,1.48,-2.60,41.16
76,Decentraland,MANA,None,0.7712,1816968991 MANA *,80432781.39,-0.52,-0.63,12.06
77,Enjin Coin,ENJ,None,1.66,834340660 ENJ *,114870755.77,0.81,0.66,27.10
78,SushiSwap,SUSHI,None,10.77,127244443 SUSHI *,272380345.68,-1.10,2.11,6.18
79,Celsius,CEL,None,5.69,238863520 CEL *,10254480.45,-0.11,-3.22,12.70
80,TrueUSD,TUSD,None,1,1346624820 TUSD *,91141021.02,0.01,0.00,-0.03
81,Huobi Token,HT,None,7.85,164081489 HT *,166237353.16,-1.34,-6.06,-3.45
82,Qtum,QTUM,None,12.87,98759976 QTUM *,315630120.26,-0.84,-2.96,23.96
83,dYdX,DYDX,None,21.74,55679060 DYDX *,577903733.08,-1.79,-6.42,-7.91
84,Curve DAO Token,CRV,None,2.81,426748438 CRV *,239621515.49,0.35,2.47,20.23
85,Flow,FLOW,None,18.50,64444582 FLOW *,99001366.45,0.05,-3.98,16.45
86,Bitcoin Gold,BTG,None,68.64,17513924 BTG,168426752.54,-0.27,-6.87,31.64
87,Mina,MINA,None,4.59,257982421 MINA *,74361994.41,-0.70,0.21,12.74
88,Synthetix,SNX,None,10.29,114841533 SNX *,112327802.77,-0.56,0.39,7.28
89,yearn.finance,YFI,None,32174.43,36638 YFI *,242270623.28,-0.23,0.39,10.26
90,Zilliqa,ZIL,None,0.09847,11834403242 ZIL,83469632.20,0.95,-0.42,14.83
91,Basic Attention Token,BAT,None,0.7305,1490668092 BAT *,196789226.05,0.74,-0.82,15.57
92,Ren,REN,None,1.15,997764051 REN *,112216323.07,0.61,1.75,22.91
93,Ravencoin,RVN,None,0.1124,9815530000 RVN,86438289.26,0.26,0.14,17.16
94,Serum,SRM,None,8.14,133231781 SRM *,243578489.99,-0.13,-0.69,9.00
95,OKB,OKB,None,17.61,60000000 OKB *,445376794.41,0.62,3.34,11.00
96,Telcoin,TEL,None,0.01814,54602110195 TEL *,15781744.82,-0.91,-1.02,19.08
97,IOST,IOST,None,0.05431,18099719631 IOST *,152427856.14,-0.23,-1.07,-1.02
98,Nexo,NEXO,None,1.74,560000011 NEXO *,11745811.77,1.43,-0.19,19.35
99,Pax Dollar,USDP,None,1,945642940 USDP *,13303145.28,0.02,-0.01,-0.02
100,renBTC,RENBTC,None,53801.55,17421 RENBTC *,37022488.68,-0.14,-2.77,23.02
101,Perpetual Protocol,PERP,None,13.46,68700000 PERP *,49267157.98,0.09,-2.48,-5.46
102,Mdex,MDX,None,1.31,706180409 MDX *,87680760.65,-0.75,12.52,15.82
103,Siacoin,SC,None,0.01852,49080532992 SC,67056003.92,0.63,-2.83,27.05
104,Horizen,ZEN,None,78.54,11602513 ZEN,48554225.28,0.24,-0.64,13.79
105,Bancor,BNT,None,3.94,229300896 BNT *,43426461.23,0.02,-1.14,13.79
106,KuCoin Token,KCS,None,11.27,80118638 KCS *,9804154.16,-0.27,-1.17,11.96
107,Audius,AUDIO,None,2.11,411910943 AUDIO *,27152912.83,-0.13,-2.00,0.69
108,0x,ZRX,None,1.02,845341602 ZRX *,69989702.55,1.24,-0.87,13.51
109,Ontology,ONT,None,0.9379,875249524 ONT *,160256825.65,0.20,0.76,21.31
110,Celer Network,CELR,None,0.1335,5981936993 CELR *,255902129.60,0.10,1.97,-3.46
111,DigiByte,DGB,None,0.05292,14734482733 DGB,37383091.72,0.84,2.30,18.42
112,Raydium,RAY,None,10.27,71288288 RAY *,116649542.81,-0.93,-4.49,6.32
113,Nano,NANO,None,5.35,133248297 NANO *,18436934.82,-0.62,-0.40,20.51
114,The Sandbox,SAND,None,0.8014,892246119 SAND *,126728587.72,0.23,-2.31,19.29
115,Ankr,ANKR,None,0.08976,7662899378 ANKR *,62885866.07,0.92,1.08,13.22
116,SKALE Network,SKL,None,0.3215,2114148528 SKL *,29571088.03,-0.26,-4.24,8.60
117,Bitcoin Standard Hashrate Token,BTCST,None,60.43,11417107 BTCST *,1548889774.38,1.23,48.82,299.08
118,SwissBorg,CHSB,None,0.6717,1000000000 CHSB *,2117176.78,0.32,-1.58,6.21
119,IoTeX,IOTX,None,0.0693,9540779324 IOTX *,105668650.66,0.31,-5.29,14.75
120,Voyager Token,VGX,None,2.27,278482214 VGX *,5374872.31,0.70,2.24,-7.79
121,UMA,UMA,None,9.94,62957808 UMA *,33181677.04,-0.05,0.85,9.92
122,Kava,KAVA,None,6.49,91443180 KAVA *,121289336.47,0.67,2.47,20.59
123,Dent,DENT,None,0.005821,99007791203 DENT *,74721031.79,-0.50,-4.38,32.36
124,Function X,FX,None,1.47,408520357 FX *,152385053.43,-8.41,-17.52,115.59
125,1inch,1INCH,None,3.14,180362122 1INCH *,351207504.71,-0.14,0.63,23.11
126,Golem,GLM,None,0.5581,1000000000 GLM *,14330953.42,0.88,-1.71,10.35
127,Neutrino USD,USDN,None,0.9828,548777251 USDN *,10239962.56,0.02,-0.13,0.04
128,Fetch.ai,FET,None,0.7147,746113681 FET *,141165018.25,0.54,2.44,-1.12
129,Polymath,POLY,None,0.8482,624946939 POLY *,72184338.86,1.24,-3.16,25.39
130,WAX,WAXP,None,0.2959,1771442282 WAXP *,29930799.74,0.32,-3.29,26.36
131,Loopring,LRC,None,0.3949,1321891644 LRC *,41009886.26,-0.21,0.44,8.12
132,Ocean Protocol,OCEAN,None,0.8211,613099141 OCEAN *,72426602.43,0.00,4.16,27.99
133,Reserve Rights,RSR,None,0.03727,13159999000 RSR *,43918596.60,-0.35,-1.33,23.58
134,HUSD,HUSD,None,1.00,481478515 HUSD *,226447899.00,0.01,-0.01,0.00
135,COTI,COTI,None,0.5469,868672118 COTI *,207300612.90,-0.91,8.79,-12.12
136,Storj,STORJ,None,1.33,350791819 STORJ *,70133131.13,0.81,-2.02,21.47
137,Numeraire,NMR,None,45.30,10197843 NMR *,25142421.74,-0.20,0.02,9.98
138,Swipe,SXP,None,2.45,187368789 SXP *,147994505.50,0.50,-1.52,12.19
139,Lisk,LSK,None,3.51,128900445 LSK *,39435102.09,0.13,2.36,16.51
140,WOO Network,WOO,None,0.8589,521447543 WOO *,47261125.88,-0.18,-2.71,-10.01
141,Gnosis,GNO,None,296.98,1504587 GNO *,9362805.36,-0.80,-0.42,18.89
142,Bitcoin Diamond,BCD,None,2.38,186492898 BCD,31578227.36,-0.25,-5.65,49.86
143,Alpha Finance Lab,ALPHA,None,1.08,406330126 ALPHA *,50330095.00,3.34,3.16,24.82
144,WINkLink,WIN,None,0.000557,766299999999 WIN *,163605585.44,-0.49,-5.36,36.71
145,Fei Protocol,FEI,None,1.00,424996178 FEI *,50686110.98,0.38,0.33,0.46
146,DigitalBits,XDB,None,0.5465,777009768 XDB *,5964596.59,-0.75,20.75,33.41
147,Injective Protocol,INJ,None,12.12,32655553 INJ *,82867838.95,-0.74,13.73,24.49
148,VeThor Token,VTHO,None,0.00989,40818365256 VTHO *,28594357.93,0.93,-5.03,17.11
149,Nervos Network,CKB,None,0.01428,28120182447 CKB *,21039387.55,-0.47,-0.85,16.69
150,MediBloc,MED,None,0.07538,5382401140 MED *,79274407.67,0.29,4.80,26.99
151,SingularityNET,AGIX,None,0.3936,1000000000 AGIX *,12171236.39,0.02,17.61,21.22
152,BakeryToken,BAKE,None,1.98,193529493 BAKE *,190423488.80,0.88,4.30,15.78
153,WazirX,WRX,None,1.20,317591918 WRX *,40300789.18,0.60,-2.21,14.25
154,aelf,ELF,None,0.6966,544480200 ELF *,64814108.57,0.60,-3.75,9.47
155,Livepeer,LPT,None,17.84,21164655 LPT *,20828402.72,-0.37,-0.33,5.53
156,Ontology Gas,ONG,None,1.45,261677564 ONG *,575948410.42,-0.15,5.26,28.07
157,Verge,XVG,None,0.02241,16456958844 XVG,17589190.04,-1.75,-1.61,14.41
158,Civic,CVC,None,0.547,670000000 CVC *,92618352.32,0.79,-1.65,25.47
159,Unibright,UBT,None,2.42,149999999 UBT *,4101353.57,-0.25,0.31,-15.08
160,Ardor,ARDR,None,0.3581,998999495 ARDR *,22064114.39,1.34,-2.74,27.34
161,Ergo,ERG,None,11.10,32012428 ERG,5161584.92,-0.46,-2.49,0.49
162,StormX,STMX,None,0.0347,10000000000 STMX *,37141385.35,0.83,5.66,33.75
163,Hive,HIVE,None,0.9291,388728194 HIVE *,183323517.07,0.00,-5.10,54.95
164,Status,SNT,None,0.09401,3470483788 SNT *,24426088.51,0.63,0.79,22.40
165,Conflux,CFX,None,0.3219,1008790989 CFX,25763392.51,0.61,-1.36,5.35
166,Venus,XVS,None,28.55,11270066 XVS *,42602654.37,-0.09,1.17,27.10
167,GateToken,GT,None,4.22,76044572 GT *,8189397.90,0.18,-1.37,4.73
168,PAX Gold,PAXG,None,1759.61,180902 PAXG *,9937473.67,-0.21,-0.35,-0.15
169,Origin Protocol,OGN,None,0.9009,351815555 OGN *,43370411.97,0.28,-0.01,21.02
170,Prometeus,PROM,None,19.24,16450000 PROM *,29721062.21,-0.33,4.96,20.73
171,Velas,VLX,None,0.1476,2124380663 VLX *,6793659.31,0.67,6.59,2.34
172,Reef,REEF,None,0.02118,14678552172 REEF *,39066778.89,0.06,-1.40,13.73
173,Stratis,STRAX,None,2.28,136129796 STRAX *,21789285.86,0.33,1.27,22.98
174,iExec RLC,RLC,None,3.85,80070793 RLC *,17164593.97,-0.29,-4.00,11.08
175,XYO,XYO,None,0.02361,12844821266 XYO *,23174696.21,0.04,-8.16,-14.24
176,MyNeighborAlice,ALICE,None,13.19,23000000 ALICE *,117881235.63,-0.13,1.30,12.20
177,Band Protocol,BAND,None,8.41,35191821 BAND *,49050839.27,0.10,0.79,17.33
178,Energy Web Token,EWT,None,9.58,30062138 EWT *,2099256.66,0.56,-4.65,11.44
179,Augur,REP,None,25.74,11000000 REP *,34866350.53,0.06,0.92,26.32
180,Orbs,ORBS,None,0.1267,2229950518 ORBS *,19524425.74,1.30,2.71,18.35
181,Casper,CSPR,None,0.1187,2346797085 CSPR *,76993509.56,-2.71,11.63,16.92
182,Dero,DERO,None,24.54,10911090 DERO,1262652.85,0.72,-2.26,27.08
183,Oasis Network,ROSE,None,0.1759,1500000000 ROSE *,59862860.66,0.43,1.55,12.90
184,NKN,NKN,None,0.3731,700000000 NKN,29347028.46,-0.22,-6.87,27.36
185,Cartesi,CTSI,None,0.6315,408197415 CTSI *,31823620.37,-1.01,-2.96,8.21
186,MaidSafeCoin,MAID,None,0.5675,452552412 MAID *,888945.31,-0.29,-9.81,7.92
187,Constellation,DAG,None,0.2009,1266911931 DAG *,6058218.16,0.63,-0.80,-16.13
188,Steem,STEEM,None,0.6431,389921811 STEEM *,44773184.28,-0.27,-3.74,33.94
189,Secret,SCRT,None,3.64,69703477 SCRT *,13234729.12,0.34,8.57,88.43
190,Standard Tokenization Protocol,STPT,None,0.1933,1220976555 STPT *,1286707210.49,-1.84,1.30,227.20
191,ASD,ASD,None,0.3605,660615274 ASD *,3834238.83,-0.11,-0.09,-6.09
192,Badger DAO,BADGER,None,23.23,10285849 BADGER *,39418333.18,-0.62,-6.84,44.78
193,Enzyme,MLN,None,130.95,1792738 MLN *,16337964.23,0.02,-0.85,-5.86
194,Ark,ARK,None,1.73,132301619 ARK *,15694847.95,0.47,1.64,22.70
195,Metal,MTL,None,3.45,66588888 MTL *,49816633.93,0.12,-2.40,18.54
196,Orchid,OXT,None,0.3285,690690084 OXT *,42566868.76,0.21,-0.20,10.07
197,MVL,MVL,None,0.01612,13248029107 MVL *,15853266.08,1.01,1.61,27.32
198,FUNToken,FUN,None,0.01953,10894873521 FUN *,21320081.56,-0.24,-1.07,9.01
199,TomoChain,TOMO,None,2.44,86383213 TOMO *,13652610.11,-0.26,-0.29,14.01
200,NuCypher,NU,None,0.3089,679750000 NU *,31426056.12,-0.36,-1.52,14.07
201,HEX,HEX,None,0.3836,173411074413 HEX *,36389033.13,-1.64,1.47,-3.20
202,Lido stETH,STETH,None,3532.02,1373607 STETH *,176265157.76,-0.16,1.25,17.91
203,Bitcoin Cash ABC,BCHA,None,184.49,18572921 BCHA *,64266.33,-2.82,-7.53,-17.48
204,Wrapped BNB,WBNB,None,438.41,5555334 WBNB *,1211777059.20,0.09,0.64,13.67
205,Huobi BTC,HBTC,None,53944.56,39906 HBTC *,8500355.08,-0.19,-2.87,22.89
206,Counos X,CCXX,None,101.59,17841923 CCXX,4074781.39,0.21,0.09,-0.28
207,Symbol,XYM,None,0.2785,5508439168 XYM *,41056635.92,-1.08,27.21,140.30
208,Creditcoin,CTC,None,2.60,564970555 CTC *,46782.72,0.81,-0.76,4.12
209,The Transfer Token,TTT,None,11.97,104789396 TTT *,1418899.78,-0.12,1.33,13.73
210,yOUcash,YOUC,None,0.1868,6696709142 YOUC *,174695.68,-0.29,11.01,18.88
211,ECOMI,OMI,None,0.006471,166285821196 OMI *,8096540.33,-0.25,1.05,19.83
212,SafeMoon,SAFEMOON,None,0.000001764,585536366402812 SAFEMOON *,11597689.40,0.68,3.31,24.91
213,NXM,NXM,None,137.09,6617292 NXM *,1325.96,-0.44,0.10,19.34
214,Venus BNB,vBNB,None,9.14,84327095 vBNB *,None,-0.09,0.84,14.47
215,DeFiChain,DFI,None,2.44,300511840 DFI *,7786836.19,-0.33,-2.71,7.41
216,Liquity USD,LUSD,None,0.996,719446095 LUSD *,1894076.56,-0.13,-1.03,-0.30
217,WhiteCoin,XWC,None,0.9518,744105579 XWC *,22283362.20,0.03,-0.15,0.81
218,LINK,LN,None,112.77,5975799 LN *,1526597.05,-1.44,-5.66,14.66
219,Gala,GALA,None,0.09633,6977205436 GALA *,135356701.03,0.18,-3.05,-3.68
220,Coin98,C98,None,3.57,185000000 C98 *,104422498.80,-0.70,1.10,14.95
221,Alitas,ALT,None,10.20,60000000 ALT *,2957685.77,0.05,-5.33,-17.43
222,Pirate Chain,ARRR,None,2.89,187319995 ARRR,4226349.02,0.58,11.09,24.95
223,Yield Guild Games,YGG,None,7.88,67911948 YGG *,84634625.94,0.97,-2.34,27.39
224,Moonriver,MOVR,None,281.98,1868967 MOVR *,24540667.25,-1.51,-7.94,-6.70
240,Mask Network,MASK,None,11.65,29130723 MASK *,136361277.81,1.92,8.74,29.74
241,KOK,KOK,None,2.87,107333422 KOK *,3777520.78,-0.22,-3.99,-11.02
242,Mango Markets,MNGO,None,0.3058,1000000000 MNGO *,1208484.92,-0.13,-3.97,-5.05
243,Rari Governance Token,RGT,None,27.04,11255039 RGT *,4915724.85,-0.65,-1.77,14.82
244,Kyber Network Crystal v2,KNC,None,1.71,174343691 KNC *,35596570.73,0.71,-0.31,14.51
245,PEAKDEFI,PEAK,None,0.31,975733212 PEAK *,710715.31,0.08,3.09,6.48
246,Kadena,KDA,None,1.93,152780770 KDA,4811092.31,0.02,-6.51,21.81
247,MOBOX,MBOX,None,4.61,64133130 MBOX *,66704460.52,-0.30,-5.41,4.08
248,Tribe,TRIBE,None,0.6516,453448622 TRIBE *,14783393.93,1.38,0.49,11.04
249,Convex Finance,CVX,None,10.41,28055219 CVX *,9427316.87,0.80,-5.73,23.17
250,Bonfida,FIDA,None,6.45,44899753 FIDA *,2131722.08,-0.98,-0.23,7.06
251,Shiden Network,SDN,None,4.95,57466362 SDN *,5449566.56,-0.45,1.36,-0.34
252,HedgeTrade,HEDG,None,0.7841,348731468 HEDG *,79985.44,0.35,-1.71,2.65
253,Adventure Gold,AGLD,None,3.81,70170001 AGLD *,148669699.55,0.47,-12.93,42.74
254,TitanSwap,TITAN,None,4.96,53404160 TITAN *,8194323.71,-0.16,-2.68,0.95
255,Beyond Protocol,BP,None,35.81,7427778 BP *,51303.49,-0.64,-9.31,0.00
256,Chia Network,XCH,None,166.88,1582223 XCH *,29963861.74,-0.39,-0.92,11.39
257,Orion Protocol,ORN,None,8.29,30995000 ORN *,11274801.29,0.07,-1.77,2.62
258,Telos,TLOS,None,0.9308,270123444 TLOS *,4635152.92,0.26,3.74,36.71
259,Bifrost (BFC),BFC,None,0.2944,844434685 BFC *,14524445.65,-1.38,-2.77,12.84
260,Dawn Protocol,DAWN,None,3.47,71864858 DAWN *,42662957.35,0.33,5.10,29.37
261,Ellipsis,EPS,None,0.6124,406128041 EPS *,86852075.97,-0.89,12.43,29.49
262,Keep Network,KEEP,None,0.4194,577034460 KEEP *,42909874.04,0.38,-1.37,15.87
263,Mirror Protocol,MIR,None,3.10,77742680 MIR *,149583839.56,-0.05,0.34,8.30
264,WEMIX,WEMIX,None,1.87,123233682 WEMIX *,16789607.49,0.17,0.23,47.81
265,PlayDapp,PLA,None,0.9606,241594277 PLA *,82335723.08,0.10,6.65,35.76
266,Star Atlas,ATLAS,None,0.1053,2160000000 ATLAS *,23534335.59,-0.77,-6.11,33.34
267,Ribbon Finance,RBN,None,4.79,46799623 RBN *,106551882.19,-1.88,0.00,0.00
253,Adventure Gold,AGLD,None,3.81,70170001 AGLD *,148669699.55,0.47,-12.93,42.74
254,TitanSwap,TITAN,None,4.96,53404160 TITAN *,8194323.71,-0.16,-2.68,0.95
255,Beyond Protocol,BP,None,35.81,7427778 BP *,51303.49,-0.64,-9.31,0.00
256,Chia Network,XCH,None,166.88,1582223 XCH *,29963861.74,-0.39,-0.92,11.39
257,Orion Protocol,ORN,None,8.29,30995000 ORN *,11274801.29,0.07,-1.77,2.62
258,Telos,TLOS,None,0.9308,270123444 TLOS *,4635152.92,0.26,3.74,36.71
259,Bifrost (BFC),BFC,None,0.2944,844434685 BFC *,14524445.65,-1.38,-2.77,12.84
260,Dawn Protocol,DAWN,None,3.47,71864858 DAWN *,42662957.35,0.33,5.10,29.37
261,Ellipsis,EPS,None,0.6124,406128041 EPS *,86852075.97,-0.89,12.43,29.49
262,Keep Network,KEEP,None,0.4194,577034460 KEEP *,42909874.04,0.38,-1.37,15.87
263,Mirror Protocol,MIR,None,3.10,77742680 MIR *,149583839.56,-0.05,0.34,8.30
264,WEMIX,WEMIX,None,1.87,123233682 WEMIX *,16789607.49,0.17,0.23,47.81
265,PlayDapp,PLA,None,0.9606,241594277 PLA *,82335723.08,0.10,6.65,35.76
266,Star Atlas,ATLAS,None,0.1053,2160000000 ATLAS *,23534335.59,-0.77,-6.11,33.34
267,Ribbon Finance,RBN,None,4.79,46799623 RBN *,106551882.19,-1.88,0.00,0.00
283,Syscoin,SYS,None,0.3015,620290355 SYS,4860993.58,-0.18,-0.86,7.25
284,Aragon,ANT,None,4.73,39609523 ANT *,21324080.03,-0.18,0.69,9.47
285,Smooth Love Potion,SLP,None,0.08823,2145135756 SLP *,754830126.63,2.93,7.68,40.92
286,Wanchain,WAN,None,0.9644,193735432 WAN *,4869817.79,-0.03,1.46,27.42
287,Linear,LINA,None,0.04689,4003665123 LINA *,37278763.84,0.38,-3.73,36.35
288,Alchemy Pay,ACH,None,0.05928,3157787878 ACH *,50265499.27,1.62,-5.20,-5.65
289,Centrifuge,CFG,None,1.69,108471147 CFG *,3322207.82,-0.02,-15.35,-4.49
290,Sentinel,DVPN,None,0.0361,5069444410 DVPN *,823027.08,-0.49,4.47,0.96
291,Anyswap,ANY,None,9.68,18639320 ANY *,18093746.73,5.57,34.88,50.13
292,JUST,JST,None,0.0795,2260326706 JST *,199381615.78,-0.04,5.27,24.05
293,AllianceBlock,ALBT,None,0.7654,232955783 ALBT *,4149832.84,-0.18,-2.05,0.91
294,Strike,STRK,None,61.60,2989029 STRK *,25467506.73,4.28,2.76,20.69
295,BORA,BORA,None,0.2073,853244247 BORA *,26915499.71,-0.45,0.02,34.94
296,Ultra,UOS,None,0.6259,282786730 UOS *,2528109.77,-0.56,-0.52,15.91
297,sUSD,SUSD,None,1.00,176468433 SUSD *,21174919.06,-0.02,0.15,0.38
298,IDEX,IDEX,None,0.2994,591877593 IDEX *,44687598.70,0.45,-4.54,-6.40
299,Vulcan Forged PYR,PYR,None,9.32,18977700 PYR *,5953371.96,0.56,0.83,37.60
300,Presearch,PRE,None,0.4414,396578435 PRE *,3206903.42,4.08,6.14,64.57
301,Automata Network,ATA,None,1.01,172252000 ATA *,33719923.38,1.03,2.22,21.43
302,Powerledger,POWR,None,0.3787,457585997 POWR *,10777243.55,0.46,-0.87,20.98
303,OriginTrail,TRAC,None,0.471,358445021 TRAC *,4215469.87,-0.55,7.64,5.13
304,Bloomzed Loyalty Club Ticket,BLCT,None,4.37,38000000 BLCT *,214042.67,-0.56,4.49,32.31
305,ApeSwap Finance,BANANA,None,2.57,64554043 BANANA *,6784562.14,-1.47,-2.03,6.56
306,Rally,RLY,None,0.5461,301921027 RLY *,9190967.31,-0.43,-1.92,0.77
307,Render Token,RNDR,None,0.9893,166353497 RNDR *,6084704.79,-1.16,10.76,17.90
308,Utrust,UTK,None,0.3621,450000000 UTK *,9423927.12,0.63,2.98,6.34
