41,Axie Infinity,AXS,None,56.87,60907500 AXS *,261096596.07,0.27,-2.70,-16.78
42,Tezos,XTZ,None,3.95,877950563 XTZ *,128804716.43,0.37,1.97,-4.35
43,Filecoin,FIL,None,20.73,161350195 FIL,304204997.48,-0.03,0.31,-15.07
44,Klaytn,KLAY,None,1.23,2632705226 KLAY *,71750356.83,0.31,4.09,-1.64
45,Monero,XMR,None,176.29,18078905 XMR,111550493.58,-0.33,1.09,-4.52
46,Helium,HNT,None,25.89,110651786 HNT,55299201.71,0.77,2.37,-13.69
47,IOTA,MIOTA,None,0.8469,2779530283 MIOTA *,32888446.28,-0.02,-0.59,-15.43
48,EOS,EOS,None,2.37,980506569 EOS *,234983628.82,-0.07,-0.71,-11.76
49,Flow,FLOW,None,6.92,328099114 FLOW *,132729903.14,0.35,-2.90,-8.59
50,Aave,AAVE,None,161.03,13514359 AAVE *,123357961.15,2.04,1.51,-11.31
51,Harmony,ONE,None,0.1845,11706551829 ONE *,126737861.88,0.51,0.26,-16.85
52,PancakeSwap,CAKE,None,8.03,267738616 CAKE *,152214460.67,-0.05,0.00,-5.44
53,Gala,GALA,None,0.2956,6977205436 GALA *,1082034529.79,1.61,4.69,-15.14
54,BitTorrent (New),BTT,None,0.000002117,932497500000000 BTT *,42348636.60,-0.11,-0.80,-9.74
55,The Graph,GRT,None,0.4048,4715735200 GRT *,61082057.54,-0.08,-0.85,-19.92
56,Stacks,STX,None,1.46,1298304617 STX *,30949095.90,0.29,-0.30,-14.99
57,Maker,MKR,None,1938.75,977631 MKR *,46599354.32,0.11,0.17,-13.94
58,Bitcoin SV,BSV,None,94.11,18979377 BSV,88253673.34,-0.38,1.13,-8.10
59,Zcash,ZEC,None,120.72,13746519 ZEC,210795115.00,0.12,2.69,-6.32
60,KuCoin Token,KCS,None,19.56,80118638 KCS *,9511991.37,0.02,2.27,-3.87
61,eCash,XEC,None,0.00008206,18979185923313 XEC *,27099946.19,0.04,-0.15,-8.75
62,Huobi Token,HT,None,9.89,156741729 HT *,41981479.16,0.37,-0.41,-1.95
63,Neo,NEO,None,21.33,70538831 NEO *,87036907.16,0.14,-2.29,-10.00
64,Enjin Coin,ENJ,None,1.75,854696206 ENJ *,138625871.05,-0.06,0.48,-16.70
65,TrueUSD,TUSD,None,1.00,1483953712 TUSD *,130446114.55,-0.03,0.04,0.06
66,Quant,QNT,None,121.47,12072738 QNT *,58109218.73,-0.51,-0.95,-21.81
67,Kusama,KSM,None,167.24,8470098 KSM *,31137224.98,0.29,2.19,-15.62
68,THORChain,RUNE,None,4.11,330688061 RUNE *,33325101.79,0.89,4.22,-17.87
69,Convex Finance,CVX,None,26.19,50087004 CVX *,15473445.05,0.84,2.11,-5.44
70,Curve DAO Token,CRV,None,2.90,444235238 CRV *,276515699.87,0.96,4.95,-18.88
71,Amp,AMP,None,0.02952,42227702186 AMP *,14829774.21,-0.15,-2.00,-11.01
72,OKB,OKB,None,20.62,60000000 OKB *,102527439.55,-0.18,-0.78,-10.41
73,Kadena,KDA,None,7.31,167816066 KDA,69607728.44,-0.25,3.05,-4.82
74,Loopring,LRC,None,0.9239,1329247433 LRC *,178470196.93,-0.58,1.08,-20.66
75,Chiliz,CHZ,None,0.2045,5975068035 CHZ *,101004457.37,-0.17,1.46,-12.52
76,Basic Attention Token,BAT,None,0.8059,1495585511 BAT *,84399078.37,0.11,-0.28,-16.69
77,Celo,CELO,None,2.90,407486151 CELO *,70712131.92,0.37,-1.37,-17.72
78,Nexo,NEXO,None,2.06,560000011 NEXO *,7008406.17,0.55,1.75,-7.40
79,Dash,DASH,None,103.98,10578905 DASH,143758484.04,-0.06,1.16,-10.35
80,Arweave,AR,None,32.44,33394701 AR *,38851034.68,-0.13,0.34,-18.90
81,Theta Fuel,TFUEL,None,0.1989,5301214400 TFUEL *,41796789.20,-0.10,0.30,-10.47
82,Mina,MINA,None,2.68,377731176 MINA *,110971560.72,1.62,12.37,-12.89
83,Oasis Network,ROSE,None,0.2925,3493014306 ROSE *,162461503.00,0.28,0.10,-23.56
84,Waves,WAVES,None,9.34,107493730 WAVES *,100221663.26,0.06,-1.08,-15.82
85,NEM,XEM,None,0.1091,8999999999 XEM *,22748431.61,0.01,-1.14,-7.17
86,Symbol,XYM,None,0.1745,5582460005 XYM *,14392497.34,0.11,3.16,-8.73
87,Decred,DCR,None,69.26,13767124 DCR,14825538.45,1.39,7.69,-2.08
88,Pax Dollar,USDP,None,0.9975,945642940 USDP *,22496160.58,-0.33,-0.18,-0.11
89,Secret,SCRT,None,5.94,149815729 SCRT *,24462028.53,0.03,0.50,-12.31
90,IoTeX,IOTX,None,0.09163,9540779324 IOTX *,78864697.18,-0.74,3.36,2.96
91,BORA,BORA,None,0.9895,861250000 BORA *,103526742.25,0.85,-1.87,-26.45
92,yearn.finance,YFI,None,23122.33,36638 YFI *,69801708.39,-0.10,0.67,-12.91
93,Holo,HOT,None,0.004806,173174228547 HOT *,50673067.24,-0.11,-0.64,-15.09
94,Compound,COMP,None,126.18,6565670 COMP *,43515263.75,0.24,0.99,-15.29
95,Celsius,CEL,None,3.15,238863520 CEL *,1992818.57,0.01,1.81,0.52
96,1inch Network,1INCH,None,1.70,415745267 1INCH *,86072989.68,0.12,2.30,-12.25
97,XDC Network,XDC,None,0.05667,12305012699 XDC *,8091473.26,-0.36,-2.62,-15.99
98,Ravencoin,RVN,None,0.06635,10473290000 RVN,27856956.79,0.00,1.91,-14.69
99,renBTC,RENBTC,None,42524.32,16278 RENBTC *,575328.69,-0.04,1.32,-2.84
100,WAX,WAXP,None,0.3445,1951426595 WAXP *,146543786.93,0.66,5.23,-11.27
101,Gnosis,GNO,None,350.82,1865027 GNO *,20204285.62,-0.08,3.65,2.96
102,Bancor,BNT,None,2.53,257518074 BNT *,14600592.56,-0.15,0.37,-10.50
103,OMG Network,OMG,None,4.61,140245398 OMG *,195156709.59,-0.10,-1.37,-14.65
104,Qtum,QTUM,None,6.54,99009583 QTUM *,79621170.90,-0.20,-0.53,-12.15
105,Revain,REV,None,0.007409,85061485690 REV *,3729997.49,2.39,8.70,19.21
106,Velas,VLX,None,0.2762,2260797927 VLX *,8962203.09,-0.13,1.26,-8.45
107,Ankr,ANKR,None,0.07495,8162899378 ANKR *,25514600.71,-0.01,-0.75,-16.42
108,Render Token,RNDR,None,2.84,213544667 RNDR *,51242341.77,2.32,9.68,-21.67
109,Audius,AUDIO,None,0.9956,608321992 AUDIO *,18190890.14,-0.14,-4.37,-12.86
110,Zilliqa,ZIL,None,0.04813,12399058426 ZIL,35219909.74,0.03,0.40,-16.72
111,SwissBorg,CHSB,None,0.5779,1000000000 CHSB *,1216000.77,0.09,1.90,-9.01
112,Bitcoin Gold,BTG,None,32.55,17513924 BTG,9985644.05,0.06,-1.27,-9.95
113,APENFT,NFT,None,0.000002034,277080562500000 NFT *,110770935.74,-0.20,-2.10,-17.01
114,Rally,RLY,None,0.2318,2430909706 RLY *,3711315.95,0.03,0.53,-7.64
115,Livepeer,LPT,None,26.39,21164655 LPT *,35741782.62,0.78,1.40,-17.54
116,Anchor Protocol,ANC,None,2.14,253729672 ANC *,46535887.78,-0.84,11.37,33.61
117,Immutable X,IMX,None,2.29,235284001 IMX *,66474306.76,-0.13,0.25,-19.77
118,ICON,ICX,None,0.7418,724770774 ICX *,14996735.83,-0.09,-0.13,-18.04
119,Synthetix,SNX,None,4.58,114841533 SNX *,47680655.02,0.24,2.17,-22.17
120,Voyager Token,VGX,None,1.88,278482214 VGX *,8062169.70,-0.43,-2.82,-12.49
121,GateToken,GT,None,6.67,78204427 GT *,3877410.24,0.09,-1.59,-8.47
122,SushiSwap,SUSHI,None,4.07,127244443 SUSHI *,116064505.54,-0.18,0.46,-17.69
123,Siacoin,SC,None,0.01034,50166772992 SC,15107881.64,-0.34,-0.61,-14.31
124,Dogelon Mars,ELON,None,0.0000009359,553788859479415 ELON *,11656732.93,0.03,-3.07,-19.13
125,Syscoin,SYS,None,0.8101,633205085 SYS,22200101.99,0.51,0.24,-7.60
126,SKALE Network,SKL,None,0.1567,3216225835 SKL *,62004733.86,0.95,6.14,13.40
127,WOO Network,WOO,None,0.568,903129659 WOO *,35934707.88,-0.46,6.16,-17.30
128,Kava,KAVA,None,3.29,152995730 KAVA *,86477915.97,0.02,0.96,-15.80
129,0x,ZRX,None,0.5948,847496055 ZRX *,27393319.45,0.12,-2.72,-12.38
130,Horizen,ZEN,None,41.31,12066694 ZEN,22319456.44,0.36,2.24,-14.00
131,dYdX,DYDX,None,7.46,65569295 DYDX *,175460442.86,1.00,6.07,-3.73
132,Ontology,ONT,None,0.5394,875249524 ONT *,75760248.07,-0.15,-2.77,-8.11
133,IOST,IOST,None,0.02594,18099719631 IOST *,38447289.13,-0.25,-0.05,-13.54
134,Perpetual Protocol,PERP,None,6.26,74475000 PERP *,14052118.53,-0.42,0.34,-3.18
135,Spell Token,SPELL,None,0.005646,82395795684 SPELL *,94436643.50,0.02,-2.59,-19.29
136,Telcoin,TEL,None,0.00756,59093582611 TEL *,4442843.29,-0.29,1.91,-4.62
137,Neutrino USD,USDN,None,0.9929,444608254 USDN *,7713669.79,0.17,0.54,1.33
138,Storj,STORJ,None,1.13,383661147 STORJ *,18852184.36,-0.13,-0.84,-18.81
139,Fei USD,FEI,None,0.994,424996178 FEI *,21461547.78,-0.03,0.33,-0.30
140,Hive,HIVE,None,1.05,396868288 HIVE *,8579199.69,-0.36,-2.59,-15.01
141,Nervos Network,CKB,None,0.01368,29772938848 CKB,18218767.57,0.52,-4.87,-18.97
142,Illuvium,ILV,None,627.62,642892 ILV *,25378448.25,0.02,0.52,-10.69
143,UMA,UMA,None,6.00,65313948 UMA *,13724191.09,-0.08,-0.62,-9.54
144,Frax Share,FXS,None,24.02,16209405 FXS *,18725139.20,-0.43,-2.41,13.45
145,Moonbeam,GLMR,None,4.66,82619766 GLMR *,29603828.09,0.44,-1.31,-26.00
146,Polymath,POLY,None,0.4255,898550830 POLY *,7189351.56,-0.02,-0.96,-15.94
147,PAX Gold,PAXG,None,1882.35,200972 PAXG *,42116074.61,-0.42,-0.06,3.16
148,SuperFarm,SUPER,None,0.9262,404410904 SUPER *,37177738.44,-0.28,1.75,-1.64
149,Keep Network,KEEP,None,0.5949,633477798 KEEP *,74514966.89,-0.73,-3.95,5.61
150,Flux,FLUX,None,1.62,226562555 FLUX,33689429.91,0.25,-2.16,-16.17
151,Golem,GLM,None,0.364,1000000000 GLM *,3918934.98,0.07,-1.51,-11.41
152,NuCypher,NU,None,0.5159,703000000 NU *,56494164.46,0.00,-0.97,-8.45
153,JUST,JST,None,0.04897,7300425000 JST *,133645606.71,-0.20,-3.12,-19.78
154,DigiByte,DGB,None,0.02348,15095188798 DGB,27642686.52,0.15,1.25,-10.09
155,Ren,REN,None,0.3528,997564051 REN *,22294031.12,-0.13,1.25,-8.21
156,ConstitutionDAO,PEOPLE,None,0.0689,5060137335 PEOPLE *,258169946.78,-0.08,9.37,-23.21
157,Ocean Protocol,OCEAN,None,0.5689,613099141 OCEAN *,27572830.12,0.60,2.16,-13.83
158,Ethereum Name Service,ENS,None,17.06,20244862 ENS *,46484611.94,0.47,1.02,-21.59
159,Kyber Network Crystal v2,KNC,None,1.92,177809350 KNC *,34738659.29,1.94,4.97,-3.86
160,DigitalBits,XDB,None,0.3729,874608082 XDB *,1454732.54,-0.17,-4.13,-8.96
161,Braintrust,BTRST,None,3.65,87931851 BTRST *,2605110.09,0.36,-4.04,-1.45
162,Celer Network,CELR,None,0.04838,6521854190 CELR *,56732473.04,0.32,0.67,-18.88
163,Casper,CSPR,None,0.08364,3742269547 CSPR *,8718507.60,-0.51,1.46,-12.36
164,Tribe,TRIBE,None,0.6838,453448622 TRIBE *,5505131.32,-0.30,0.37,-6.64
165,PlayDapp,PLA,None,1.02,302211852 PLA *,19753960.76,-0.07,-1.52,-16.37
166,Vulcan Forged PYR,PYR,None,12.77,23897700 PYR *,57678161.68,-1.77,6.18,-16.10
167,WINkLink,WIN,None,0.0003163,961737300000 WIN *,231271523.79,-0.14,-0.75,-13.80
168,Coin98,C98,None,1.64,185000000 C98 *,40596091.04,0.33,0.56,-13.13
169,Serum,SRM,None,2.27,133231781 SRM *,53190141.67,-0.01,0.40,-15.63
170,Chromia,CHR,None,0.5242,567369439 CHR *,51577947.04,-0.15,3.36,-19.00
171,CEEK VR,CEEK,None,0.3986,744176729 CEEK *,17737211.15,-2.78,11.81,5.29
172,Raydium,RAY,None,3.56,83461728 RAY *,31252436.43,-0.20,1.62,-14.70
173,Ultra,UOS,None,1.04,282752124 UOS *,4849027.02,0.43,2.57,-20.37
174,Injective,INJ,None,6.04,48653971 INJ *,81126302.50,-0.24,-1.01,17.17
175,COTI,COTI,None,0.2735,1048141495 COTI *,44376234.79,0.13,1.10,-15.56
176,Nano,XNO,None,2.14,133248297 XNO *,16924398.89,-0.02,1.07,-9.60
177,WazirX,WRX,None,0.8704,325056864 WRX *,10533063.15,0.43,-1.92,-12.83
178,Dent,DENT,None,0.002836,99007791203 DENT *,40110356.20,0.25,1.12,-13.24
179,XYO,XYO,None,0.02122,12844821266 XYO *,8358653.19,0.45,-1.40,-8.04
180,OpenDAO,SOS,None,0.000002715,100000000000000 SOS *,30414076.66,0.04,-1.15,-22.46
181,Swipe,SXP,None,1.38,193968789 SXP *,73402062.37,0.12,2.64,-11.58
182,Yield Guild Games,YGG,None,3.08,85328013 YGG *,33222995.43,0.79,0.79,-20.95
183,Powerledger,POWR,None,0.5647,464886097 POWR *,36322924.12,0.34,-1.37,-9.64
184,Moonriver,MOVR,None,83.45,3137999 MOVR *,20116996.44,-0.44,0.94,-21.30
185,Fetch.ai,FET,None,0.3442,746113681 FET *,21688584.02,0.04,1.88,-11.84
186,Gemini Dollar,GUSD,None,0.9957,254357653 GUSD *,5245149.88,-0.18,0.08,-0.34
187,Request,REQ,None,0.252,999876008 REQ *,13480037.34,-0.20,-0.05,-9.58
188,Chia,XCH,None,79.22,3129767 XCH *,8202730.21,0.00,-0.08,-1.48
189,Function X,FX,None,0.6009,408520357 FX *,2876363.75,-0.07,-1.34,-6.53
190,Ontology Gas,ONG,None,0.8799,273116220 ONG *,602433731.37,-1.77,8.32,21.55
191,Persistence,XPRT,None,2.96,79761908 XPRT *,1311735.04,0.24,0.72,-13.47
192,Rari Governance Token,RGT,None,19.51,12138480 RGT *,6119134.20,-0.41,0.71,-13.22
193,MediBloc,MED,None,0.04392,5382401140 MED *,26592595.30,-0.19,2.02,-7.56
194,Reserve Rights,RSR,None,0.01792,13159997677 RSR *,23225015.90,-0.28,1.62,-16.37
195,Boba Network,BOBA,None,1.47,158303171 BOBA *,2140071.20,-0.06,-0.13,-21.79
196,Cartesi,CTSI,None,0.448,518791528 CTSI *,15598939.36,0.31,0.29,-16.66
197,Aragon,ANT,None,5.83,39609523 ANT *,75712120.97,-0.14,0.59,-24.33
198,MOBOX,MBOX,None,2.88,79853076 MBOX *,53179532.73,0.03,1.00,-14.74
199,MyNeighborAlice,ALICE,None,7.41,30600000 ALICE *,176026102.66,-0.05,0.56,-22.81
200,OriginTrail,TRAC,None,0.6268,364020531 TRAC *,2235022.13,1.40,-0.18,-21.42
395,dKargo,DKA,None,0.09435,1017709366 DKA *,7220884.98,-1.70,-1.49,-10.22
396,Balancer,BAL,None,14.03,6943831 BAL *,22660059.84,-0.03,1.95,-5.96
397,Star Atlas,ATLAS,None,0.04504,2160000000 ATLAS *,7570594.27,-0.39,-3.35,-24.44
398,Vectorspace AI,VXV,None,2.51,39586711 VXV *,512020.80,-3.35,-1.39,-14.55
399,cVault.finance,CORE,None,9647.14,10000 CORE *,297052.95,-0.33,-4.54,-6.68
400,Hoo Token,HOO,None,1.16,82430424 HOO *,10545510.63,0.02,4.63,2.32
395,dKargo,DKA,None,0.09435,1017709366 DKA *,7220884.98,-1.70,-1.49,-10.22
396,Balancer,BAL,None,14.03,6943831 BAL *,22660059.84,-0.03,1.95,-5.96
397,Star Atlas,ATLAS,None,0.04504,2160000000 ATLAS *,7570594.27,-0.39,-3.35,-24.44
398,Vectorspace AI,VXV,None,2.51,39586711 VXV *,512020.80,-3.35,-1.39,-14.55
399,cVault.finance,CORE,None,9647.14,10000 CORE *,297052.95,-0.33,-4.54,-6.68
400,Hoo Token,HOO,None,1.16,82430424 HOO *,10545510.63,0.02,4.63,2.32
395,dKargo,DKA,None,0.09435,1017709366 DKA *,7220884.98,-1.70,-1.49,-10.22
396,Balancer,BAL,None,14.03,6943831 BAL *,22660059.84,-0.03,1.95,-5.96
397,Star Atlas,ATLAS,None,0.04504,2160000000 ATLAS *,7570594.27,-0.39,-3.35,-24.44
398,Vectorspace AI,VXV,None,2.51,39586711 VXV *,512020.80,-3.35,-1.39,-14.55
399,cVault.finance,CORE,None,9647.14,10000 CORE *,297052.95,-0.33,-4.54,-6.68
400,Hoo Token,HOO,None,1.16,82430424 HOO *,10545510.63,0.02,4.63,2.32
395,dKargo,DKA,None,0.09435,1017709366 DKA *,7220884.98,-1.70,-1.49,-10.22
396,Balancer,BAL,None,14.03,6943831 BAL *,22660059.84,-0.03,1.95,-5.96
397,Star Atlas,ATLAS,None,0.04504,2160000000 ATLAS *,7570594.27,-0.39,-3.35,-24.44
398,Vectorspace AI,VXV,None,2.51,39586711 VXV *,512020.80,-3.35,-1.39,-14.55
399,cVault.finance,CORE,None,9647.14,10000 CORE *,297052.95,-0.33,-4.54,-6.68
400,Hoo Token,HOO,None,1.16,82430424 HOO *,10545510.63,0.02,4.63,2.32
395,dKargo,DKA,None,0.09435,1017709366 DKA *,7220884.98,-1.70,-1.49,-10.22
396,Balancer,BAL,None,14.03,6943831 BAL *,22660059.84,-0.03,1.95,-5.96
397,Star Atlas,ATLAS,None,0.04504,2160000000 ATLAS *,7570594.27,-0.39,-3.35,-24.44
398,Vectorspace AI,VXV,None,2.51,39586711 VXV *,512020.80,-3.35,-1.39,-14.55
399,cVault.finance,CORE,None,9647.14,10000 CORE *,297052.95,-0.33,-4.54,-6.68
400,Hoo Token,HOO,None,1.16,82430424 HOO *,10545510.63,0.02,4.63,2.32
240,Origin Dollar,OUSD,None,0.9944,242538544 OUSD *,1581397.24,-0.01,-0.07,-0.37
241,Aurora,AURORA,None,10.66,22379704 AURORA *,7892294.57,0.47,0.66,-24.43
242,LUKSO,LYXe,None,15.12,15205916 LYXe *,4011294.97,0.80,4.03,-16.75
243,MXC,MXC,None,0.08611,2642132373 MXC *,14242182.28,0.50,0.14,-3.23
244,Lisk,LSK,None,1.76,128900445 LSK *,4610734.46,0.06,1.35,-8.55
245,MaidSafeCoin,MAID,None,0.4948,452552412 MAID *,23850.07,-0.14,1.19,3.72
246,Divi,DIVI,None,0.07904,2737555061 DIVI,193784.27,-0.18,-0.50,-4.21
247,Reef,REEF,None,0.01166,18280715935 REEF *,29817793.22,1.65,4.90,-6.69
248,Constellation,DAG,None,0.1658,1266911931 DAG *,944837.30,-0.43,0.22,-8.33
249,Pundi X (New),PUNDIX,None,0.8026,258491637 PUNDIX *,25157184.40,0.44,-2.49,-9.63
250,Mdex,MDX,None,0.244,849003602 MDX *,5161094.02,0.18,-0.63,-6.40
251,Ardor,ARDR,None,0.2071,998999495 ARDR *,5620491.92,0.59,-0.40,-10.48
252,Orbs,ORBS,None,0.07062,2876767039 ORBS *,3870638.50,-0.38,-1.70,-10.66
253,Dvision Network,DVI,None,0.6675,305296290 DVI *,1719958.27,-0.25,0.20,-15.90
254,JOE,JOE,None,1.18,169348604 JOE *,11625878.09,0.50,2.18,-14.22
255,Starlink,STARL,None,0.00001995,9979172029858 STARL *,12368591.60,0.59,-2.08,-27.12
256,Status,SNT,None,0.05723,3470483788 SNT *,9947601.73,0.38,-2.24,-10.14
257,Tether Gold,XAUT,None,1869.06,105549 XAUT *,1524972.42,-0.12,0.65,3.33
258,GlitzKoin,GTN,None,0.7973,247499428 GTN *,235672.36,1.99,-20.59,-19.26
259,Victoria VR,VR,None,0.2626,710201039 VR *,5912180.16,0.33,-6.43,-30.45
260,Civic,CVC,None,0.2884,670000000 CVC *,15286256.37,0.41,1.93,-11.07
261,Biconomy,BICO,None,1.81,106930110 BICO *,33494092.93,-0.42,-3.25,-20.14
262,HedgeTrade,HEDG,None,0.5541,348731468 HEDG *,88249.83,0.03,-0.49,-5.09
263,Bifrost (BFC),BFC,None,0.1747,1102584258 BFC *,7404137.65,-0.35,-0.86,-25.43
264,Trust Wallet Token,TWT,None,0.5492,346951186 TWT *,9262579.91,0.25,1.52,-13.98
265,aelf,ELF,None,0.3448,544480200 ELF *,9883716.67,-0.06,-1.22,-14.88
266,XSGD,XSGD,None,0.7486,249925144 XSGD *,1148327.04,0.05,1.55,-0.28
267,Verge,XVG,None,0.01128,16496839838 XVG,4168704.66,0.31,2.03,-7.59
395,dKargo,DKA,None,0.09435,1017709366 DKA *,7220884.98,-1.70,-1.49,-10.22
396,Balancer,BAL,None,14.03,6943831 BAL *,22660059.84,-0.03,1.95,-5.96
397,Star Atlas,ATLAS,None,0.04504,2160000000 ATLAS *,7570594.27,-0.39,-3.35,-24.44
398,Vectorspace AI,VXV,None,2.51,39586711 VXV *,512020.80,-3.35,-1.39,-14.55
399,cVault.finance,CORE,None,9647.14,10000 CORE *,297052.95,-0.33,-4.54,-6.68
400,Hoo Token,HOO,None,1.16,82430424 HOO *,10545510.63,0.02,4.63,2.32
265,aelf,ELF,None,0.3448,544480200 ELF *,9883716.67,-0.06,-1.22,-14.88
266,XSGD,XSGD,None,0.7486,249925144 XSGD *,1148327.04,0.05,1.55,-0.28
267,Verge,XVG,None,0.01128,16496839838 XVG,4168704.66,0.31,2.03,-7.59
283,Orbit Chain,ORC,None,0.2993,585198076 ORC *,1627079.46,-0.02,-3.56,-18.88
284,Alchemix,ALCX,None,157.06,1110107 ALCX *,3806365.91,0.05,0.30,-14.55
285,Bitcoin Diamond,BCD,None,0.9317,186492898 BCD,1117058.79,0.37,-0.49,-8.76
286,inSure DeFi,SURE,None,0.006403,26790063175 SURE *,1279770.55,-0.17,10.86,-8.11
287,Alpha Finance Lab,ALPHA,None,0.3842,446330126 ALPHA *,16606581.16,0.79,1.23,-14.71
288,RMRK,RMRK,None,18.06,9500000 RMRK *,6384457.95,1.25,5.20,-18.22
289,Dusk Network,DUSK,None,0.4396,389489794 DUSK *,42697133.72,1.39,3.65,-26.86
290,Bloktopia,BLOK,None,0.02022,8338704276 BLOK *,19761724.97,1.08,-2.95,-30.57
291,Numeraire,NMR,None,28.55,5888504 NMR *,20454222.86,0.39,1.14,1.83
292,Beta Finance,BETA,None,0.565,297500000 BETA *,164345310.36,-0.70,14.21,16.54
293,ASD,ASD,None,0.2512,660615274 ASD *,2161305.19,-1.75,-2.44,-5.96
294,Propy,PRO,None,2.24,73851416 PRO *,1293292.27,1.09,2.48,2.36
295,Prometeus,PROM,None,10.05,16450000 PROM *,3331989.91,-0.49,0.54,-5.45
296,Akash Network,AKT,None,1.43,113861304 AKT *,857137.60,0.04,2.16,-21.66
297,Mask Network,MASK,None,5.64,29130723 MASK *,34755977.13,-0.03,-4.62,-23.37
298,NKN,NKN,None,0.2323,700000000 NKN,5198685.11,-0.64,0.54,-11.43
299,Hxro,HXRO,None,0.3972,408689866 HXRO *,229596.02,0.00,0.13,-8.55
300,Orion Protocol,ORN,None,3.94,41150000 ORN *,12880481.69,-0.44,3.55,-4.88
301,API3,API3,None,4.35,36907810 API3 *,39991758.35,-0.20,-4.77,14.34
302,Safe,SAFE,None,7.58,20835499 SAFE *,None,0.17,-1.63,-1.56
303,Veritaseum,VERI,None,73.68,2149646 VERI *,35775.55,-0.09,-0.49,5.77
304,iExec RLC,RLC,None,1.94,80070793 RLC *,10404902.03,0.25,-3.18,-14.38
305,Augur,REP,None,14.16,11000000 REP *,13286469.47,0.80,1.53,-9.71
