28,TRON,TRX,None,0.07111,101848649731 TRX *,1852557541.92,-0.35,-0.38,-8.74
29,Stellar,XLM,None,0.2681,24727785942 XLM *,454884985.52,-0.02,0.30,-0.09
30,Decentraland,MANA,None,3.39,1824535235 MANA *,1865589921.22,1.53,15.70,2.82
31,Internet Computer,ICP,None,30.55,191882331 ICP *,830434008.84,-1.34,-0.54,23.18
32,FTX Token,FTT,None,38.67,138768340 FTT *,297226165.26,-0.60,1.18,-0.69
33,Hedera,HBAR,None,0.2944,18092792421 HBAR *,166279992.62,-0.26,2.13,-1.12
34,VeChain,VET,None,0.08258,64315576989 VET *,419592656.56,-0.62,-2.83,-2.59
35,Filecoin,FIL,None,32.99,146006115 FIL,504904312.65,-0.45,-0.79,-5.66
36,Axie Infinity,AXS,None,78.97,60907500 AXS *,397680711.21,-0.56,-1.72,-16.96
37,The Sandbox,SAND,None,5.24,919748319 SAND *,1538836090.97,0.85,4.34,-11.35
38,Bitcoin BEP2,BTCB,None,43043.12,105121 BTCB *,68912233.25,-0.32,-1.18,-8.67
39,Theta Network,THETA,None,4.39,1000000000 THETA *,258814363.70,-0.50,-0.84,-8.80
40,Helium,HNT,None,40.21,105643285 HNT,41763096.91,-0.71,3.63,7.27
41,Elrond,EGLD,None,212.60,19981220 EGLD *,176987271.88,-0.57,-0.96,-11.19
42,Ethereum Classic,ETC,None,31.66,132117220 ETC,404049801.34,-0.11,-1.30,-8.54
43,Tezos,XTZ,None,4.46,873340853 XTZ *,298765346.82,-0.65,-1.61,2.48
44,Monero,XMR,None,204.04,18058704 XMR,167583978.44,0.63,-1.57,-9.61
45,UNUS SED LEO,LEO,None,3.77,953954130 LEO *,4083572.30,-0.08,-0.89,-0.60
46,Harmony,ONE,None,0.3076,11578117463 ONE *,393371659.83,-1.28,9.42,34.17
47,Klaytn,KLAY,None,1.35,2584545929 KLAY *,77611278.44,-0.01,-0.68,5.00
48,IOTA,MIOTA,None,1.19,2779530283 MIOTA *,67389659.21,-0.79,1.25,-16.74
49,The Graph,GRT,None,0.6373,4715735200 GRT *,151371997.13,-0.61,0.67,-1.34
50,Aave,AAVE,None,221.66,13478851 AAVE *,523846703.45,-0.97,-4.22,-15.85
51,EOS,EOS,None,2.93,977143368 EOS *,562049124.33,-0.08,0.64,-5.05
52,PancakeSwap,CAKE,None,11.08,256140314 CAKE *,176043183.04,-0.67,-2.03,-7.96
53,Stacks,STX,None,2.19,1292207962 STX *,122350043.39,-0.13,-2.46,-1.03
54,BitTorrent,BTT,None,0.002785,990000000000 BTT *,216386162.39,-0.60,0.28,-0.43
55,Gala,GALA,None,0.3847,6977205436 GALA *,730328732.26,-0.65,1.52,-16.82
56,Flow,FLOW,None,8.32,316835587 FLOW *,73529702.38,0.12,-1.50,-4.94
57,Loopring,LRC,None,1.84,1328716100 LRC *,548733956.27,-3.78,1.84,-7.72
58,Curve DAO Token,CRV,None,5.41,446681806 CRV *,865590992.16,-0.62,-0.27,5.67
59,THORChain,RUNE,None,7.02,330688061 RUNE *,83465547.90,-1.23,-1.44,2.22
60,Kusama,KSM,None,269.71,8470098 KSM *,78891164.39,-0.72,0.68,-4.01
61,Maker,MKR,None,2248.87,985945 MKR *,129809868.05,-0.45,-0.15,-6.28
62,Enjin Coin,ENJ,None,2.57,846734705 ENJ *,407339652.11,0.72,4.96,-2.89
63,Quant,QNT,None,178.35,12072738 QNT *,67844230.76,-1.35,6.76,-0.44
64,Bitcoin SV,BSV,None,111.61,18944458 BSV,138948705.60,0.26,-2.69,-8.80
65,eCash,XEC,None,0.0001035,18944435923313 XEC *,32494906.83,0.03,-1.34,-5.71
66,Amp,AMP,None,0.04616,42227702186 AMP *,28863466.88,-0.89,-1.55,-5.68
67,Celo,CELO,None,4.94,387111233 CELO *,106592558.02,-0.42,-3.77,3.16
68,Zcash,ZEC,None,138.15,13467156 ZEC,326955215.41,-0.08,0.29,-9.73
69,Arweave,AR,None,55.22,33394701 AR *,80372365.36,0.03,-2.26,-5.60
70,Basic Attention Token,BAT,None,1.18,1494004919 BAT *,296818731.74,-0.20,-0.03,-1.05
71,Kadena,KDA,None,10.51,166571561 KDA,59794627.23,-0.54,-1.98,-16.89
72,Neo,NEO,None,24.75,70538831 NEO *,118126054.43,-0.35,0.84,-5.41
73,KuCoin Token,KCS,None,20.98,80118638 KCS *,22464991.25,-0.54,-1.59,-0.43
74,Chiliz,CHZ,None,0.2811,5954919766 CHZ *,196835864.52,0.07,0.41,-3.12
75,OKB,OKB,None,26.40,60000000 OKB *,279059520.93,-0.38,0.02,-8.33
76,Waves,WAVES,None,14.19,107156284 WAVES *,88186368.24,-0.57,-1.76,-3.42
77,Huobi Token,HT,None,8.84,157723680 HT *,76943131.98,-0.11,-2.91,-6.80
78,Oasis Network,ROSE,None,0.3978,3493014306 ROSE *,298513008.34,1.83,3.36,-3.79
79,Nexo,NEXO,None,2.38,560000011 NEXO *,21008629.62,0.00,-0.77,-2.02
80,yearn.finance,YFI,None,36083.78,36638 YFI *,530498220.79,0.06,10.20,19.63
81,Ravencoin,RVN,None,0.1254,10466655000 RVN,209667946.01,0.31,5.55,32.21
82,TrueUSD,TUSD,None,1.00,1312028906 TUSD *,132167006.07,-0.07,0.06,-0.01
83,Dash,DASH,None,124.66,10516929 DASH,205297843.01,-0.11,1.14,-6.58
84,Compound,COMP,None,204.29,6315263 COMP *,156675161.99,-0.47,-0.51,2.24
85,Mina,MINA,None,3.69,342095564 MINA *,81127474.22,-0.11,-5.79,2.88
86,Holo,HOT,None,0.006657,173113683517 HOT *,93550493.61,-0.54,-1.77,-9.73
87,XDC Network,XDC,None,0.09228,12305012699 XDC *,8027777.64,0.24,-1.99,1.53
88,NEM,XEM,None,0.1233,8999999999 XEM *,42223020.39,0.03,-5.01,-2.12
89,IoTeX,IOTX,None,0.1101,9540779324 IOTX *,37926849.61,-0.29,-0.78,-11.40
90,1inch Network,1INCH,None,2.34,438447228 1INCH *,135679415.13,-0.77,0.49,-4.93
91,Velas,VLX,None,0.4348,2245778548 VLX *,22865463.09,-0.79,-5.23,15.36
92,Theta Fuel,TFUEL,None,0.1785,5301214400 TFUEL *,27564921.95,0.82,-1.98,-9.66
93,Pax Dollar,USDP,None,1.00,945642940 USDP *,16157328.20,-0.02,0.03,-0.12
94,SushiSwap,SUSHI,None,7.46,127244443 SUSHI *,373166518.46,-0.82,-2.85,-27.21
95,Secret,SCRT,None,6.11,149815729 SCRT *,21423420.80,-0.96,1.21,20.67
96,Gnosis,GNO,None,480.27,1865027 GNO *,10020218.37,-0.36,-1.50,-14.09
97,Livepeer,LPT,None,41.90,21164655 LPT *,85757647.42,-0.51,-1.66,3.54
98,Decred,DCR,None,63.97,13653553 DCR,4354505.89,0.52,-4.03,-11.14
99,BORA,BORA,None,1.01,861250000 BORA *,131591865.03,0.16,0.91,7.51
100,APENFT,NFT,None,0.000003081,277080562500000 NFT *,507664361.24,-2.72,13.68,9.40
101,Bancor,BNT,None,3.23,263395374 BNT *,69976868.67,-0.96,-2.70,-1.60
102,Celsius,CEL,None,3.55,238863520 CEL *,25277102.47,-0.46,-2.68,-21.04
103,WAX,WAXP,None,0.4387,1900255430 WAXP *,42230815.34,-0.43,1.27,-3.60
104,Ankr,ANKR,None,0.1011,8162899378 ANKR *,62352984.76,-0.12,-0.89,-0.02
105,Qtum,QTUM,None,8.35,98956933 QTUM *,171714133.65,-0.36,0.86,-5.61
106,Zilliqa,ZIL,None,0.06574,12231825854 ZIL,66399454.24,-0.47,-1.83,-16.19
107,OMG Network,OMG,None,5.65,140245398 OMG *,291146897.26,-0.28,0.85,-6.88
108,Dogelon Mars,ELON,None,0.000001403,555733378927144 ELON *,30423598.32,-0.58,-0.54,-2.07
109,Voyager Token,VGX,None,2.79,278482214 VGX *,12788906.39,0.02,2.05,-8.65
110,Immutable X,IMX,None,4.13,188160768 IMX *,72189574.03,0.51,-6.27,-19.54
111,ICON,ICX,None,1.12,693909245 ICX *,41664527.49,-0.50,1.32,-11.69
112,renBTC,RENBTC,None,42981.69,17738 RENBTC *,6188994.14,-0.37,-1.28,-9.64
113,Revain,REV,None,0.008902,85061485690 REV *,1922554.58,0.19,-4.12,-7.83
114,Audius,AUDIO,None,1.46,515745635 AUDIO *,21253483.53,-0.13,0.15,-11.94
115,Siacoin,SC,None,0.01448,49867582992 SC,25105497.85,-0.14,-0.18,-5.63
116,Horizen,ZEN,None,57.80,11927388 ZEN,55854482.30,-0.43,-4.61,-6.23
117,Synthetix,SNX,None,5.98,114841533 SNX *,152369765.34,-0.67,-6.81,7.61
118,0x,ZRX,None,0.7984,847496055 ZRX *,65777698.63,-0.22,-3.96,0.17
119,Bitcoin Gold,BTG,None,38.58,17513924 BTG,14071655.98,0.03,-1.01,-6.16
120,Syscoin,SYS,None,1.04,627176662 SYS,37801294.39,-1.95,0.45,1.21
121,Perpetual Protocol,PERP,None,8.69,74475000 PERP *,40549961.22,1.47,-7.31,-3.92
122,Telcoin,TEL,None,0.01111,57682110195 TEL *,8379016.59,-0.31,1.43,-7.59
123,UMA,UMA,None,9.78,64985501 UMA *,261131941.40,-1.32,-11.83,4.88
124,Nervos Network,CKB,None,0.0213,29293693750 CKB *,15822425.88,-1.81,4.21,-6.16
125,Kava,KAVA,None,4.21,146313160 KAVA *,86451215.10,-0.41,-4.24,10.92
126,Flux,FLUX,None,2.68,223430780 FLUX,71918693.45,-0.59,-3.56,29.14
127,SwissBorg,CHSB,None,0.5964,1000000000 CHSB *,1802262.50,1.99,3.62,-0.79
128,SKALE Network,SKL,None,0.1871,3182311004 SKL *,22543734.85,-0.54,-1.98,-10.03
129,Storj,STORJ,None,1.65,352422898 STORJ *,77980601.13,-0.32,0.85,-6.61
130,WOO Network,WOO,None,1.03,574262536 WOO *,81082702.69,-0.17,-4.45,18.31
131,Hive,HIVE,None,1.49,385702134 HIVE *,35479037.84,-0.06,-2.10,-2.31
132,IOST,IOST,None,0.03058,18099719631 IOST *,49725016.80,-0.42,2.00,-4.64
133,Ontology,ONT,None,0.6284,875249524 ONT *,63605622.25,-0.33,-0.72,-6.26
134,Neutrino USD,USDN,None,0.9895,540895069 USDN *,12616620.45,0.29,0.05,-0.28
135,Ren,REN,None,0.5197,997764051 REN *,51528116.41,-0.40,-0.25,-6.94
136,Ocean Protocol,OCEAN,None,0.8262,613099141 OCEAN *,56705340.58,-0.47,-5.02,-4.96
137,Moonriver,MOVR,None,185.73,2724505 MOVR *,35418227.98,-0.33,-6.32,-0.74
138,dYdX,DYDX,None,7.63,65569295 DYDX *,144834525.45,-1.07,-2.89,-9.21
139,GateToken,GT,None,6.27,78142037 GT *,6538227.91,-0.15,1.35,-7.72
140,NuCypher,NU,None,0.676,703000000 NU *,65365360.05,0.28,-1.25,-10.89
141,Raydium,RAY,None,5.86,79735569 RAY *,61482216.51,-0.16,-3.61,-10.55
142,Celer Network,CELR,None,0.07524,6131211958 CELR *,88530353.05,-0.58,-2.95,0.27
143,DigiByte,DGB,None,0.03083,14988854141 DGB,28515535.97,-0.16,-0.46,-9.08
144,CEEK VR,CEEK,None,0.6059,744176729 CEEK *,21979317.80,-0.62,1.64,-10.81
145,Golem,GLM,None,0.4414,1000000000 GLM *,8250053.83,1.02,-0.83,2.05
146,Nano,XNO,None,3.36,133248297 XNO *,10652248.22,0.15,-1.38,-3.15
147,Polymath,POLY,None,0.4964,898550830 POLY *,30558313.69,0.06,0.56,2.65
148,Chromia,CHR,None,0.7729,567369439 CHR *,118801161.41,0.71,1.31,1.33
149,Serum,SRM,None,3.26,133231781 SRM *,117608138.01,-0.23,-4.21,-6.32
150,Aragon,ANT,None,10.88,39609523 ANT *,271886198.52,-1.99,5.68,-2.75
151,Fei USD,FEI,None,0.9889,424996178 FEI *,51409635.24,-0.12,-0.40,-0.99
152,Fetch.ai,FET,None,0.5454,746113681 FET *,84046102.08,-0.44,-4.65,10.14
153,WINkLink,WIN,None,0.0004148,961737300000 WIN *,373100629.90,-0.74,-0.20,-12.50
154,Ultra,UOS,None,1.40,282756070 UOS *,9299791.94,1.42,3.48,-5.18
155,XYO,XYO,None,0.03068,12844821266 XYO *,14567917.97,-0.63,-3.82,-9.35
156,OriginTrail,TRAC,None,1.06,363953832 TRAC *,3663577.54,-0.15,-2.77,-13.06
157,JUST,JST,None,0.05212,7300425000 JST *,371532006.77,0.38,0.20,-6.02
158,DigitalBits,XDB,None,0.4287,874608082 XDB *,1421482.14,0.38,-0.19,-2.11
159,MyNeighborAlice,ALICE,None,12.17,30600000 ALICE *,188834425.08,0.10,-0.73,-2.59
160,Casper,CSPR,None,0.1223,3033360953 CSPR *,20549847.94,-0.55,3.02,6.39
161,Reserve Rights,RSR,None,0.02764,13159997677 RSR *,34599688.47,-0.55,-3.24,-7.91
162,WazirX,WRX,None,1.10,325056864 WRX *,15675132.29,-0.05,-1.25,-7.66
163,Dent,DENT,None,0.003555,99007791203 DENT *,36457195.22,-0.55,-0.17,-11.05
164,Function X,FX,None,0.8114,408520357 FX *,1278430.29,-0.31,-2.72,-10.67
165,Swipe,SXP,None,1.70,192768789 SXP *,160444778.32,-0.06,1.98,-12.37
166,COTI,COTI,None,0.3706,868672118 COTI *,36714381.86,-0.04,0.37,-0.01
167,Injective,INJ,None,7.42,43653971 INJ *,21875370.21,0.47,-2.49,-13.57
168,PAX Gold,PAXG,None,1798.19,178338 PAXG *,29017553.48,-0.07,-1.09,-1.51
169,Phantasma,SOUL,None,3.10,103158489 SOUL *,11367981.85,-0.77,-0.53,24.22
170,Request,REQ,None,0.3195,999877116 REQ *,22468338.54,1.21,-1.95,-16.73
171,Cartesi,CTSI,None,0.648,489855331 CTSI *,30307523.18,-0.44,0.20,-6.98
172,Dusk Network,DUSK,None,0.7808,389445429 DUSK *,104760944.87,-0.73,5.73,-16.62
173,Mdex,MDX,None,0.3464,824950026 MDX *,9462426.40,0.04,-4.29,-5.51
174,Reef,REEF,None,0.01623,17530705935 REEF *,43184839.93,-0.87,-1.18,-12.78
175,Dvision Network,DVI,None,0.9719,292396290 DVI *,3726449.48,-0.54,-0.11,-12.21
176,Constellation,DAG,None,0.2231,1266911931 DAG *,3364713.18,2.39,-3.28,12.80
177,MediBloc,MED,None,0.05252,5382401140 MED *,28409670.94,-0.36,2.94,-4.38
178,Lisk,LSK,None,2.15,128900445 LSK *,36780454.54,-0.34,-1.46,-14.87
179,Alpha Finance Lab,ALPHA,None,0.6035,446330126 ALPHA *,16991438.36,-0.35,-4.29,-12.62
180,VeThor Token,VTHO,None,0.005926,44193019586 VTHO *,12546932.63,-0.68,-2.19,-7.03
181,Keep3rV1,KP3R,None,1299.47,200001 KP3R *,119503335.89,-1.26,22.54,78.91
182,Verge,XVG,None,0.01575,16492016388 XVG,9339133.80,0.10,-1.98,-8.12
183,Energy Web Token,EWT,None,8.55,30062138 EWT *,1907347.29,0.34,-0.94,-9.45
184,Conflux,CFX,None,0.1976,1288306236 CFX,9291567.60,-0.36,-1.00,-0.82
185,Powerledger,POWR,None,0.5513,463486097 POWR *,100636556.07,1.51,-1.30,31.23
186,iExec RLC,RLC,None,3.02,80070793 RLC *,19787939.91,-0.50,-3.33,-2.44
187,Bitcoin Diamond,BCD,None,1.28,186492898 BCD,1746268.65,-0.60,-0.95,-10.52
188,Orchid,OXT,None,0.3411,690690084 OXT *,36790928.69,-0.16,-4.25,-7.99
189,NKN,NKN,None,0.3318,700000000 NKN,8123487.95,-0.61,-2.44,-11.33
190,Origin Protocol,OGN,None,0.5921,388570733 OGN *,33588764.49,-0.55,-1.00,-6.63
191,aelf,ELF,None,0.4269,544480200 ELF *,28744215.02,0.24,-3.35,13.33
192,Ardor,ARDR,None,0.2297,998999495 ARDR *,9482050.90,0.56,0.33,1.27
193,Bitcoin Standard Hashrate Token,BTCST,None,20.05,11415813 BTCST *,4031854.37,0.50,-0.32,-11.42
194,Polkastarter,POLS,None,2.57,88211432 POLS *,21384912.08,0.06,-2.19,-7.72
195,Biconomy,BICO,None,3.47,65374608 BICO *,76494852.61,-1.00,-2.84,-26.19
196,Civic,CVC,None,0.335,670000000 CVC *,30032360.50,-0.14,0.73,-0.28
197,Status,SNT,None,0.0648,3470483788 SNT *,12679028.21,0.29,-2.25,-7.63
198,Sun (New),SUN,None,0.02095,10514908025 SUN *,295388224.51,-0.57,2.20,-5.70
199,Unibright,UBT,None,1.41,149999999 UBT *,1785608.63,0.17,-4.61,-1.35
200,ASD,ASD,None,0.3139,660615274 ASD *,1450874.93,0.00,-1.72,-4.87
201,HEX,HEX,None,0.2143,173411074413 HEX *,24928950.23,-0.07,5.24,-31.84
202,Lido stETH,STETH,None,3402.59,1666174 STETH *,26374866.04,-0.30,-3.26,-7.93
203,Toncoin,TONCOIN,None,3.50,1221401181 TONCOIN *,7759961.32,0.61,4.87,-7.35
204,Wrapped BNB,WBNB,None,471.38,5502533 WBNB *,1410744075.03,-0.57,-0.79,-8.80
205,Frax,FRAX,None,1.00,1925575294 FRAX *,43565605.45,0.00,0.19,-0.14
206,Convex Finance,CVX,None,42.30,45017524 CVX *,52798180.06,-0.81,-1.24,-1.45
207,Huobi BTC,HBTC,None,43337.93,39884 HBTC *,168124.45,-0.17,-7.02,-8.13
208,SafeMoon,SAFEMOON,None,0.000002344,585536366402812 SAFEMOON *,19147637.64,-1.04,1.14,53.29
209,Spell Token,SPELL,None,0.0171,79865787212 SPELL *,152312776.53,0.60,-6.30,-20.94
210,Counos X,CCXX,None,72.76,17864458 CCXX,1765956.96,0.55,80.98,67.33
211,yOUcash,YOUC,None,0.1864,6816734542 YOUC *,141251.61,0.00,-17.25,-23.12
212,BitDAO,BIT,None,1.94,586278943 BIT *,121774508.77,-0.42,3.94,2.84
213,Symbol,XYM,None,0.1913,5582460005 XYM *,9090615.24,-0.01,0.56,1.43
214,WEMIX,WEMIX,None,7.95,123233682 WEMIX *,119841370.66,0.57,-4.01,-18.70
215,ECOMI,OMI,None,0.005717,166285821196 OMI *,7246957.66,0.07,-3.55,-8.86
216,LINK,LN,None,160.95,5975799 LN *,3973156.76,0.35,-1.87,-2.94
218,DeFiChain,DFI,None,3.01,300511840 DFI *,3961033.12,-0.45,-4.78,-9.47
219,Render Token,RNDR,None,4.17,188118203 RNDR *,81925974.76,0.26,-2.50,-9.66
220,NXM,NXM,None,113.98,6611780 NXM *,6751.38,-0.44,-3.72,-7.93
221,Decentralized Social,DESO,None,81.73,8884536 DESO *,2210547.10,-2.19,-0.74,-14.06
222,Liquity USD,LUSD,None,1.00,719446095 LUSD *,29246369.56,-0.19,0.27,0.26
223,Rally,RLY,None,0.3116,2296883923 RLY *,6826537.01,0.13,-4.85,-11.38
224,MobileCoin,MOB,None,9.18,74218324 MOB *,1247393.86,0.14,-3.22,-8.90
225,Ethereum Name Service,ENS,None,33.17,20244862 ENS *,129673155.27,-0.97,-2.36,-15.25
241,Tribe,TRIBE,None,0.8947,453448622 TRIBE *,11209328.86,0.06,-2.70,-13.03
242,Alitas,ALT,None,6.74,60000000 ALT *,2086995.55,0.01,-2.82,-3.34
243,Bloktopia,BLOK,None,0.04791,8338704276 BLOK *,20172494.63,-0.01,0.30,-10.31
244,Persistence,XPRT,None,5.46,72929299 XPRT *,2716232.65,0.76,-1.71,-4.13
245,PlayDapp,PLA,None,1.28,302211852 PLA *,130466662.46,-0.57,-3.60,-10.11
246,OpenDAO,SOS,None,0.000004215,91147035266262 SOS *,70558601.58,-0.77,2.43,-26.84
247,MetisDAO,METIS,None,192.61,2025148 METIS *,57132340.85,-2.94,-7.62,-24.55
248,Hathor,HTR,None,1.65,224882488 HTR *,25911136.51,-1.09,-9.95,3.36
249,Bitpanda Ecosystem Token,BEST,None,1.02,361063664 BEST *,238307.88,-0.03,-5.15,-6.52
250,JasmyCoin,JASMY,None,0.07684,4754930780 JASMY *,60930040.57,-0.04,-1.77,-2.71
251,MOBOX,MBOX,None,4.49,79853076 MBOX *,90549693.68,-0.80,-2.24,-18.65
252,Anyswap,ANY,None,18.59,18639320 ANY *,46087263.15,-0.31,-2.97,9.77
253,Alchemix,ALCX,None,356.78,949934 ALCX *,115090483.96,-1.84,-2.62,50.71
254,Yield Guild Games,YGG,None,4.78,69255667 YGG *,52923543.63,-0.13,1.04,-11.13
255,Mask Network,MASK,None,10.90,29130723 MASK *,99345073.54,-0.43,-2.79,-9.01
256,Veritaseum,VERI,None,143.47,2149646 VERI *,242105.89,0.11,23.47,-15.29
257,Rari Governance Token,RGT,None,25.00,12135179 RGT *,13910801.50,-0.41,2.55,-10.21
258,Akash Network,AKT,None,2.63,113861304 AKT *,2295634.38,1.08,3.25,46.06
259,Starlink,STARL,None,0.00002998,9979172029858 STARL *,27917111.90,-0.80,-8.78,-21.33
260,Everscale,EVER,None,0.4055,735353906 EVER *,3562785.16,0.10,-1.48,3.98
261,Orbit Chain,ORC,None,0.5007,585198076 ORC *,2789740.50,0.69,-3.73,-12.74
262,DAO Maker,DAO,None,4.52,63125865 DAO *,4568369.00,-0.96,-1.55,2.35
263,Throne,THN,None,0.7257,388486665 THN *,2696141.00,2.82,-0.58,-10.44
264,Braintrust,BTRST,None,3.24,87348518 BTRST *,1045466.22,0.63,-0.39,-8.84
265,Origin Dollar,OUSD,None,0.9963,278644866 OUSD *,2606960.41,0.00,-0.14,-0.47
266,Vulcan Forged PYR,PYR,None,13.32,19897700 PYR *,44858140.56,1.14,7.98,-11.89
267,JOE,JOE,None,1.61,160544758 JOE *,21631266.90,0.41,-3.93,-21.95
268,Chia Network,XCH,None,93.07,2764162 XCH *,13771071.49,-0.63,-1.46,-5.42
254,Yield Guild Games,YGG,None,4.78,69255667 YGG *,52923543.63,-0.13,1.04,-11.13
255,Mask Network,MASK,None,10.90,29130723 MASK *,99345073.54,-0.43,-2.79,-9.01
256,Veritaseum,VERI,None,143.47,2149646 VERI *,242105.89,0.11,23.47,-15.29
257,Rari Governance Token,RGT,None,25.00,12135179 RGT *,13910801.50,-0.41,2.55,-10.21
258,Akash Network,AKT,None,2.63,113861304 AKT *,2295634.38,1.08,3.25,46.06
259,Starlink,STARL,None,0.00002998,9979172029858 STARL *,27917111.90,-0.80,-8.78,-21.33
260,Everscale,EVER,None,0.4055,735353906 EVER *,3562785.16,0.10,-1.48,3.98
261,Orbit Chain,ORC,None,0.5007,585198076 ORC *,2789740.50,0.69,-3.73,-12.74
262,DAO Maker,DAO,None,4.52,63125865 DAO *,4568369.00,-0.96,-1.55,2.35
263,Throne,THN,None,0.7257,388486665 THN *,2696141.00,2.82,-0.58,-10.44
264,Braintrust,BTRST,None,3.24,87348518 BTRST *,1045466.22,0.63,-0.39,-8.84
265,Origin Dollar,OUSD,None,0.9963,278644866 OUSD *,2606960.41,0.00,-0.14,-0.47
266,Vulcan Forged PYR,PYR,None,13.32,19897700 PYR *,44858140.56,1.14,7.98,-11.89
267,JOE,JOE,None,1.61,160544758 JOE *,21631266.90,0.41,-3.93,-21.95
268,Chia Network,XCH,None,93.07,2764162 XCH *,13771071.49,-0.63,-1.46,-5.42
284,Trust Wallet Token,TWT,None,0.6384,346951186 TWT *,10549252.04,0.15,-1.38,-12.54
285,Wilder World,WILD,None,2.63,83683300 WILD *,12340200.44,-1.23,-4.09,-22.26
286,inSure DeFi,SURE,None,0.007995,26790063175 SURE *,1677124.91,-0.08,0.35,-17.34
287,Mango,MNGO,None,0.2112,1000000000 MNGO *,1946708.54,0.64,-4.37,-1.43
288,Star Atlas,ATLAS,None,0.09774,2160000000 ATLAS *,17344500.64,0.46,0.41,-4.70
289,BioPassport Token,BIOT,None,0.12,1755103460 BIOT *,46566922.38,-0.71,12.73,16.18
290,Seedify.fund,SFUND,None,8.94,23044661 SFUND *,8030947.71,-0.05,0.12,11.10
291,KardiaChain,KAI,None,0.06534,3141300000 KAI *,1444911.95,-0.27,-2.64,-17.50
292,XSGD,XSGD,None,0.7334,279015372 XSGD *,2097128.79,-0.30,1.56,-0.44
293,Band Protocol,BAND,None,5.83,35191821 BAND *,83978952.64,-0.84,-7.35,13.36
294,BakeryToken,BAKE,None,1.05,193529486 BAKE *,36157928.06,-0.38,-1.17,-3.07
295,StormX,STMX,None,0.02034,10000000000 STMX *,8578734.45,-0.42,-0.02,-5.66
296,Circuits of Value,COVAL,None,0.113,1786752136 COVAL *,6851882.96,-0.55,2.68,7.58
297,Ontology Gas,ONG,None,0.7389,269065403 ONG *,5574275.09,0.06,-1.36,-2.40
298,Sologenic,SOLO,None,0.9768,200001808 SOLO *,801264.51,-2.43,-3.15,-19.29
299,Prometeus,PROM,None,12.15,16450000 PROM *,8140854.82,-0.09,1.37,-0.31
300,MX TOKEN,MX,None,2.00,100000000 MX *,19872508.42,-0.39,-4.59,-8.91
302,Divi,DIVI,None,0.07197,2679455977 DIVI,394408.71,-1.17,-1.69,-8.49
303,Merit Circle,MC,None,4.56,42592000 MC *,35712577.19,0.90,1.58,-10.39
304,Bifrost (BFC),BFC,None,0.1835,1055418729 BFC *,2021146.18,-0.46,-3.60,-9.59
305,Tether Gold,XAUT,None,1793.12,105549 XAUT *,2966431.82,0.00,-1.10,-1.30
