5573,AmericanHorror.Finance,AHF,None,413.88,? AHF *,None,0.08,1.34,5.12
5574,YFE Money,YFE,None,5.51,? YFE *,None,0.08,1.34,4.18
5575,Yoink,YNK,None,0.002765,? YNK *,None,0.08,1.34,5.12
5595,yRise Finance,YRISE,None,2.42,? YRISE *,None,0.14,1.34,2.58
5596,PayUSD,PUSD,None,1.25,? PUSD *,None,0.25,2.52,9.23
5597,McNetworkDefi,MCN,None,0.004589,? MCN *,None,0.08,1.34,2.51
5598,ShareAt,XAT,None,0.1208,? XAT *,None,-0.01,-0.01,-26.00
5599,BananoDOS,yBAN,None,208.57,? yBAN *,None,0.08,1.34,5.12
5600,Enoki Finance,SPORE,None,3.45,? SPORE *,None,0.08,1.34,2.63
5582,YFPRO Finance,YFPRO,None,3.75,? YFPRO *,None,0.08,1.34,4.90
5583,TrueGBP,TGBP,None,1.45,? TGBP *,None,0.14,1.34,5.12
5584,Vera Cruz Coin,VCCO,None,0.9707,? VCCO *,None,0.08,0.50,-24.61
5585,QOOBER,QOOB,None,0.02979,? QOOB *,None,0.00,0.00,0.00
5586,Jiviz,JVZ,None,0.0076,? JVZ *,None,0.23,2.35,8.57
5587,deCraft Finance,CRAFT,None,37.91,? CRAFT *,None,0.08,1.34,5.09
5588,r/CryptoCurrency Moons,xMOON,None,0.2749,? xMOON *,None,2.86,-6.94,-6.36
5589,Tavittcoin,TAVITT,None,0.3427,? TAVITT *,None,0.25,2.52,9.23
5590,Payship,PSHP,None,47.84,? PSHP *,None,0.14,1.34,3.18
5591,Azzure,AZZR,None,0.001958,? AZZR *,None,0.25,2.52,9.23
5592,Bitfinex Bitcoin Dominance Perps,BTCDOM,None,180.46,? BTCDOM *,None,-0.29,-2.64,-0.79
5593,SWAG Finance,SWAG,None,0.03171,? SWAG *,None,0.13,-23.01,67.53
5594,Bit Financial,BFC,None,0.00187,? BFC *,None,-1.81,-20.19,-51.57
5595,yRise Finance,YRISE,None,2.42,? YRISE *,None,0.14,1.34,2.58
5596,PayUSD,PUSD,None,1.25,? PUSD *,None,0.25,2.52,9.23
5597,McNetworkDefi,MCN,None,0.004589,? MCN *,None,0.08,1.34,2.51
5598,ShareAt,XAT,None,0.1208,? XAT *,None,-0.01,-0.01,-26.00
5599,BananoDOS,yBAN,None,208.57,? yBAN *,None,0.08,1.34,5.12
5600,Enoki Finance,SPORE,None,3.45,? SPORE *,None,0.08,1.34,2.63
5602,Naz Coin,NAZ,None,0.0001613,? NAZ *,None,0.41,1.54,6.67
5603,Tsunami finance,NAMI,None,121.29,? NAMI *,None,0.08,1.34,5.12
5604,Degens,DEGENS,None,1.67,? DEGENS *,None,0.08,1.34,-8.15
5605,HubDao,HD,None,0.4765,? HD *,None,2.37,-3.38,16.19
5606,SURF Finance,SURF,None,0.2879,? SURF *,None,0.08,1.34,2.42
5607,YYFI.Protocol,YYFI,None,0.1241,? YYFI *,None,0.19,1.23,4.65
5608,Gold BCR,GBCR,None,440.66,? GBCR *,None,0.25,2.52,9.23
5609,CSP DAO,NEBO,None,6.19,? NEBO *,None,0.14,1.34,3.20
5610,zHEGIC,ZHEGIC,None,0.1619,? ZHEGIC *,None,-2.83,3.31,5.39
5611,Fiola,FLA,None,0.0001306,? FLA *,None,0.25,0.94,4.00
5612,STARK CHAIN,STARK,None,488.13,? STARK *,None,-1.76,2.27,1.85
5613,YFIII,YFIII,None,51.60,? YFIII *,None,0.40,1.53,6.66
5614,Future-Cash Digital,FCD,None,0.14,? FCD *,None,0.00,-0.01,-65.01
5615,VKF Platform,VKF,None,0.000008589,? VKF *,None,-0.02,0.00,-49.73
5616,XFII,XFII,None,--,? XFII *,None,0.00,0.00,0.00
5617,LIQUID,LIQUID,None,17.41,? LIQUID *,None,0.08,1.34,6.91
5618,BAEPAY,BAEPAY,None,0.08446,? BAEPAY *,None,0.18,1.43,27.82
5619,7Finance,SVN,None,0.1371,? SVN *,None,0.25,2.52,9.23
5620,EduMetrix Coin,EMC,None,5.21,? EMC *,None,-0.01,-0.01,-0.02
5621,Blueshare Token,BST1,None,0.005081,? BST1 *,None,-0.29,-1.31,6.71
5622,SOMIDAX,SMDX,None,0.006546,? SMDX *,None,0.41,1.54,6.67
5623,WAY-F coin,WAYF,None,0.3629,? WAYF *,None,0.73,10.63,-12.61
5624,SUP8EME,SUP8EME,None,0.02518,? SUP8EME *,None,0.08,1.34,-5.16
5625,Fromm Car,FCR,None,0.0002388,? FCR *,None,0.50,4.96,-66.45
5626,Freedom Reserve,FR,None,0.001213,? FR *,None,0.08,1.34,-1.10
5627,DefHold,DEFO,None,63.40,? DEFO *,None,0.08,1.34,4.68
5628,X Infinity,XIF,None,0.2316,? XIF *,None,0.25,2.52,9.23
5629,Brother Music Platform,BMP,None,0.02535,? BMP *,None,-1.13,1.90,-2.97
5630,Light Coin Exchange Token,LCT,None,0.02001,? LCT *,None,-0.01,-0.01,-0.02
5631,TOM Finance,TOM,None,138.59,? TOM *,None,-0.10,1.98,-12.88
5632,oBTC,OBTC,None,48858.52,? OBTC *,None,0.08,1.34,10.17
5633,Komet,KOMET,None,32.94,? KOMET *,None,0.14,1.34,5.96
5634,HoldToWin,7ADD,None,1.77,? 7ADD *,None,0.08,1.34,5.12
5635,Prophet,PROPHET,None,0.1169,? PROPHET *,None,0.08,1.34,3.82
5636,Tradebitpay,TBP,None,0.001469,? TBP *,None,0.18,2.52,9.23
5637,XPToken.io,XPT,None,1.12,? XPT *,20.19,-0.01,0.99,185.05
5638,LeLeFoodChain,LELE,None,0.03001,? LELE *,None,0.00,-14.30,322.43
5639,Ethanol,ENOL,None,24.20,? ENOL *,None,0.08,1.34,1.56
5640,Bundles Finance,BUND,None,5.28,? BUND *,None,0.08,1.34,-3.46
5641,HRDCOIN,HRD,None,0.007012,? HRD *,None,-0.01,-34.04,-34.93
5642,Degov,DEGOV,None,50.37,? DEGOV *,None,0.08,1.34,5.12
5643,DGPayment,DGP,None,0.08212,? DGP *,None,-0.01,-0.01,-0.03
5644,WaterDrop,WDP,None,34.42,? WDP *,None,-0.01,-0.01,-0.03
5645,Groovy Finance,GVY,None,1.86,? GVY *,None,0.08,1.34,-0.96
5646,Tesla tokenized stock Bittrex,TSLA,None,701.14,? TSLA *,None,0.08,0.23,2.46
5647,SPDR S&P 500 ETF tokenized stock Bittrex,SPY,None,440.51,? SPY *,None,0.08,0.83,0.19
5648,Beyond Meat Inc tokenized stock Bittrex,BYND,None,125.91,? BYND *,None,0.08,0.54,2.91
5649,Facebook tokenized stock Bittrex,FB,None,369.65,? FB *,None,0.08,1.90,3.29
5650,Netflix tokenized stock Bittrex,NFLX,None,559.01,? NFLX *,None,0.08,1.10,10.20
5796,Venus Dogecoin,vDOGE,None,0.005864,? vDOGE *,None,0.74,1.02,-3.76
5797,Venus Cardano,vADA,None,0.05496,? vADA *,None,0.85,0.67,29.17
5798,Crypto Kombat,KOMBAT,None,23.51,? KOMBAT *,None,0.08,1.34,-12.36
5799,Agave,AGVE,None,172.19,? AGVE *,None,0.07,0.05,-5.39
5800,KSwap,KST,None,0.2012,? KST *,None,0.24,11.24,27.79
5801,OpenBiSea,OBS,None,16.86,? OBS *,None,0.32,2.65,11.06
5656,Richlab Token,RLE,None,0.00003321,? RLE *,None,0.38,9.07,9.79
5657,Trinity Protocol,TRI,None,0.01655,? TRI *,None,0.09,1.34,0.70
5658,Predictz,PRDZ,None,9.47,? PRDZ *,None,0.08,1.34,5.12
5659,Mirrored Google,mGOOGL,None,2858.45,? mGOOGL *,None,-0.20,0.09,2.52
5660,Natural Farm Union Protocol,NFUP,None,0.0171,? NFUP *,None,1.42,-5.36,-12.87
5661,MediconnectUk,MEDI,None,0.01616,? MEDI *,None,0.25,2.52,9.29
5662,PIRANHAS,$PIR,None,2.70,? $PIR *,None,0.08,1.34,5.12
5663,HLand Token,HLAND,None,6.79,? HLAND *,None,0.00,-0.01,126.26
5664,Reflector.Finance,RFCTR,None,0.01173,? RFCTR *,None,0.08,1.34,3.33
5665,R34P,R34P,None,10.26,? R34P *,None,0.09,1.34,-3.51
5666,Refract,RFR,None,763.08,? RFR *,None,0.08,1.34,5.14
5667,Golden Ratio Per Liquidity,GRPL,None,89.09,? GRPL *,None,0.08,1.34,10.26
5668,Rootkit Finance,ROOT,None,3233.45,? ROOT *,None,0.08,1.34,0.63
5669,Restore,REST,None,0.0001111,? REST *,None,-0.01,-0.01,-0.03
5670,Orient,OFT,None,0.3225,? OFT *,None,0.36,1.54,6.67
5671,Tacoswap,TACO,None,0.005101,? TACO *,None,0.08,1.34,5.12
5796,Venus Dogecoin,vDOGE,None,0.005864,? vDOGE *,None,0.74,1.02,-3.76
5797,Venus Cardano,vADA,None,0.05496,? vADA *,None,0.85,0.67,29.17
5798,Crypto Kombat,KOMBAT,None,23.51,? KOMBAT *,None,0.08,1.34,-12.36
5799,Agave,AGVE,None,172.19,? AGVE *,None,0.07,0.05,-5.39
5800,KSwap,KST,None,0.2012,? KST *,None,0.24,11.24,27.79
5801,OpenBiSea,OBS,None,16.86,? OBS *,None,0.32,2.65,11.06
5678,Zipmex,ZMT,None,1.86,? ZMT *,None,-0.06,-2.10,-1.71
5679,Definex,DSWAP,None,1.20,? DSWAP *,None,0.00,-0.01,-0.03
5680,HappinessToken,HPS,None,1.64,? HPS *,None,0.66,5.55,25.40
5681,Delphi Chain Link,DCL,None,0.01103,? DCL *,None,0.29,2.74,6.95
5682,Venus Filecoin,vFIL,None,1.55,? vFIL *,None,-0.32,2.51,13.08
5683,Tronx Coin,TRONX,None,0.004407,? TRONX *,None,0.25,2.52,9.23
5684,Fission Cash,FCX,None,4.15,? FCX *,None,0.08,1.34,5.12
5685,Xdef Finance,XDEF2,None,0.4346,? XDEF2 *,None,0.08,1.34,5.04
5686,UniDex,UNIDX,None,1.01,? UNIDX *,None,1.02,3.41,1.87
5687,Wrapped Monero,WXMR,None,319.44,? WXMR *,None,0.14,1.34,25.76
5688,LP 3pool Curve,3CRV,None,1.02,? 3CRV *,None,0.05,0.09,0.30
5689,YFTether,YFTE,None,24.17,? YFTE *,None,0.14,1.34,5.11
5690,Yearn Shark Finance,YSKF,None,3.87,? YSKF *,None,0.41,1.54,6.67
5691,ISALCOIN,ISAL,None,0.2351,? ISAL *,None,-0.01,-0.01,-24.22
5692,Wrapped Celo,WCELO,None,3.10,? WCELO *,None,0.08,1.34,3.10
5796,Venus Dogecoin,vDOGE,None,0.005864,? vDOGE *,None,0.74,1.02,-3.76
5797,Venus Cardano,vADA,None,0.05496,? vADA *,None,0.85,0.67,29.17
5798,Crypto Kombat,KOMBAT,None,23.51,? KOMBAT *,None,0.08,1.34,-12.36
5799,Agave,AGVE,None,172.19,? AGVE *,None,0.07,0.05,-5.39
5800,KSwap,KST,None,0.2012,? KST *,None,0.24,11.24,27.79
5801,OpenBiSea,OBS,None,16.86,? OBS *,None,0.32,2.65,11.06
5699,TECHNOLOGY INNOVATION PROJECT,TIP,None,0.2066,? TIP *,None,-0.44,-5.47,-10.70
5700,Interop,TROP,None,0.7638,? TROP *,None,0.08,1.34,4.65
5701,Psychic,PSY,None,0.005776,? PSY *,None,-0.01,0.00,56.58
5702,USDEX,USDEX,None,1.00,? USDEX *,None,-0.01,-0.01,-0.03
5703,Gasgains,GASG,None,0.2956,? GASG *,None,0.08,1.34,4.88
5704,Civitas Protocol,CVT,None,75.31,? CVT *,None,0.08,1.34,5.12
5705,Venus BETH,VBETH,None,63.13,? VBETH *,None,0.30,1.64,5.91
5706,protocol finance,PFI,None,29.69,? PFI *,None,0.08,1.34,0.77
5707,Strudel Finance,$TRDL,None,0.139,? $TRDL *,None,3.36,4.60,4.89
5708,MoonDayPlus,MD+,None,10.24,? MD+ *,None,0.08,1.34,5.12
5709,TheToken.Network,TTN,None,4783.96,? TTN *,None,0.00,-0.01,-0.02
5710,UniDexGas,UNDG,None,25.37,? UNDG *,None,0.08,1.34,-2.95
5711,Option Token,OT,None,3.54,? OT *,None,0.00,0.38,35.70
5712,Rug Proof,RPT,None,0.08389,? RPT *,None,0.08,1.34,3.53
5713,USDFreeLiquidity,USDFL,None,0.5378,? USDFL *,None,0.00,-0.01,-0.02
5796,Venus Dogecoin,vDOGE,None,0.005864,? vDOGE *,None,0.74,1.02,-3.76
5797,Venus Cardano,vADA,None,0.05496,? vADA *,None,0.85,0.67,29.17
5798,Crypto Kombat,KOMBAT,None,23.51,? KOMBAT *,None,0.08,1.34,-12.36
5799,Agave,AGVE,None,172.19,? AGVE *,None,0.07,0.05,-5.39
5800,KSwap,KST,None,0.2012,? KST *,None,0.24,11.24,27.79
5801,OpenBiSea,OBS,None,16.86,? OBS *,None,0.32,2.65,11.06
5720,DeepCoin,DC,None,0.3014,? DC *,None,0.00,-0.01,-0.03
5721,Basix,BASX,None,0.506,? BASX *,None,0.08,1.34,4.80
5722,CORD.Finance,CORD,None,9.78,? CORD *,None,0.66,5.55,25.40
5723,Rich Maker,RICH,None,2.98,? RICH *,None,0.66,5.55,25.40
5724,Candy Protocol,CAD,None,0.006984,? CAD *,None,-3.35,-2.41,-34.67
5725,BigBoys Industry,BBI,None,4491.43,? BBI *,None,0.25,2.52,9.23
5726,Aave Enjin,aENJ,None,2.06,? aENJ *,None,0.61,8.77,34.88
5727,Aave Ethereum,aETH,None,3225.20,? aETH *,None,0.41,1.54,6.67
5728,Crypto Rewards Studio,CRS,None,0.00494,? CRS *,None,0.00,-0.01,-0.03
5729,wanBTC,WANBTC,None,160.52,? WANBTC *,None,1.23,6.26,-99.53
5730,Parallel,PAR,None,1.23,? PAR *,None,0.06,8.61,5.45
5731,Polkazeck,ZCK,None,0.003222,? ZCK *,None,0.08,1.34,1.03
5732,CAD Coin,CADC,None,0.7999,? CADC *,None,-0.01,-0.01,-0.03
5733,Wealthlocks,WLT,None,0.0007554,? WLT *,None,0.66,5.55,25.40
5734,Utile Network,UTL,None,0.001341,? UTL *,None,0.66,5.55,25.40
5796,Venus Dogecoin,vDOGE,None,0.005864,? vDOGE *,None,0.74,1.02,-3.76
5797,Venus Cardano,vADA,None,0.05496,? vADA *,None,0.85,0.67,29.17
5798,Crypto Kombat,KOMBAT,None,23.51,? KOMBAT *,None,0.08,1.34,-12.36
5799,Agave,AGVE,None,172.19,? AGVE *,None,0.07,0.05,-5.39
5800,KSwap,KST,None,0.2012,? KST *,None,0.24,11.24,27.79
5801,OpenBiSea,OBS,None,16.86,? OBS *,None,0.32,2.65,11.06
5741,CommunityToken,CT,None,0.0001174,? CT *,None,0.66,5.55,25.40
5742,Transmute Protocol,XPB,None,0.4382,? XPB *,None,0.18,1.43,5.22
5743,DIESEL,DIESEL,None,0.2978,? DIESEL *,None,0.66,5.55,25.40
5744,B26 Finance,B26,None,7.81,? B26 *,None,0.08,1.34,5.12
5745,JustLiquidity Binance,JULB,None,4.16,? JULB *,None,0.00,-0.01,-0.03
5746,Shadetech,SHD,None,1.51,? SHD *,None,0.08,1.34,5.02
5747,The Gemstone,GST,None,0.004788,? GST *,None,0.66,5.55,25.40
5748,Sad Cat Token,SCAT,None,0.00002746,? SCAT *,None,0.10,1.35,5.20
5749,ASI.finance,BASI,None,0.009182,? BASI *,None,0.66,5.55,25.40
5750,Fatfi Protocol,FAT,None,0.00487,? FAT *,None,0.42,3.42,14.58
5751,Viper Protocol,VIPER,None,0.2334,? VIPER *,None,0.77,3.47,-1.48
5752,ASI finance,ASI,None,0.0111,? ASI *,None,0.08,1.34,5.12
5754,Klondike BTC,KBTC,None,40214.45,? KBTC *,None,0.16,2.45,5.73
5755,Farming Bad,METH,None,0.005963,? METH *,None,0.08,1.34,5.41
5796,Venus Dogecoin,vDOGE,None,0.005864,? vDOGE *,None,0.74,1.02,-3.76
5797,Venus Cardano,vADA,None,0.05496,? vADA *,None,0.85,0.67,29.17
5798,Crypto Kombat,KOMBAT,None,23.51,? KOMBAT *,None,0.08,1.34,-12.36
5799,Agave,AGVE,None,172.19,? AGVE *,None,0.07,0.05,-5.39
5800,KSwap,KST,None,0.2012,? KST *,None,0.24,11.24,27.79
5801,OpenBiSea,OBS,None,16.86,? OBS *,None,0.32,2.65,11.06
5762,Bit,BITS,None,0.04896,? BITS *,None,0.25,2.52,9.29
5763,JPYC,JPYC,None,0.009029,? JPYC *,None,0.13,3.16,0.20
5764,Delta Exchange Token,DETO,None,--,? DETO *,None,0.00,0.00,0.00
5765,BTA Protocol,BTAP,None,0.003493,? BTAP *,None,0.18,1.43,-2.68
5766,Mixty Finance,MXF,None,0.8547,? MXF *,None,0.41,1.54,-29.15
5767,XANALIA,ALIA,None,0.744,? ALIA *,None,0.66,5.55,23.60
5768,GYA,GYA,None,0.03193,? GYA *,None,0.29,2.34,4.21
5769,RougeCoin,XRGE,None,0.00008436,? XRGE *,None,0.40,1.53,6.76
5770,SEFI,SEFI,None,0.056,? SEFI *,None,0.32,1.54,26.15
5771,B360,B360,None,0.001156,? B360 *,None,0.06,-0.36,-0.51
5772,ShardingDAO,SHD,None,0.3258,? SHD *,None,0.18,1.43,3.93
5773,Space Hoge,SOGE,None,0.000000002507,? SOGE *,None,0.08,1.34,-2.37
5774,YFS.FINANCE,YFS,None,6.01,? YFS *,None,0.09,1.34,7.84
5775,Kambria Yield Tuning Engine,KYTE,None,5.74,? KYTE *,None,0.08,1.34,5.13
5776,XFai,XFIT,None,0.02446,? XFIT *,None,0.00,-0.03,-3.18
5796,Venus Dogecoin,vDOGE,None,0.005864,? vDOGE *,None,0.74,1.02,-3.76
5797,Venus Cardano,vADA,None,0.05496,? vADA *,None,0.85,0.67,29.17
5798,Crypto Kombat,KOMBAT,None,23.51,? KOMBAT *,None,0.08,1.34,-12.36
5799,Agave,AGVE,None,172.19,? AGVE *,None,0.07,0.05,-5.39
5800,KSwap,KST,None,0.2012,? KST *,None,0.24,11.24,27.79
5801,OpenBiSea,OBS,None,16.86,? OBS *,None,0.32,2.65,11.06
5783,Daxhund,DXH,None,0.001446,? DXH *,None,0.14,1.34,5.12
5784,BondAppétit Governance Token,BAG,None,0.2315,? BAG *,None,0.07,0.83,-12.23
5785,MustangToken,MUST,None,0.000000001464,? MUST *,None,0.66,5.55,25.41
5786,PandaSwap,PND,None,0.01304,? PND *,None,-0.28,-7.86,-22.50
5787,EmploymentCoin,EC2,None,0.6194,? EC2 *,None,0.31,6,091.84,-0.33
5788,ZTB,ZTB,None,0.3314,? ZTB *,None,-0.02,4.03,-4.00
5789,ANTcoin,ANT,None,0.00008546,? ANT *,None,0.61,5.50,24.97
5790,Stoner Doge Finance,STOGE,None,0.0008579,? STOGE *,None,0.08,1.34,4.69
5791,MoonBoys,MBS,None,0.000000009971,? MBS *,None,-0.01,-0.01,-0.03
5792,FRAT,FRAT,None,0.1415,? FRAT *,None,0.66,5.55,25.40
5793,Lokum Finance,LKM,None,0.01962,? LKM *,None,0.44,2.85,11.91
5794,SatisFinance Token,xSAT,None,0.051,? xSAT *,None,0.66,3.31,-8.92
5795,Babytoken,BABY,None,0.01469,? BABY *,None,0.25,6.06,2.40
5796,Venus Dogecoin,vDOGE,None,0.005864,? vDOGE *,None,0.74,1.02,-3.76
5797,Venus Cardano,vADA,None,0.05496,? vADA *,None,0.85,0.67,29.17
5798,Crypto Kombat,KOMBAT,None,23.51,? KOMBAT *,None,0.08,1.34,-12.36
5799,Agave,AGVE,None,172.19,? AGVE *,None,0.07,0.05,-5.39
5800,KSwap,KST,None,0.2012,? KST *,None,0.24,11.24,27.79
5801,OpenBiSea,OBS,None,16.86,? OBS *,None,0.32,2.65,11.06
5804,Fortuna Sittard Fan Token,FOR,None,1.74,? FOR *,None,1.50,-0.82,12.48
5805,LaikaCoin,LAIKA,None,0.000000000029,? LAIKA *,None,0.65,5.57,25.38
5806,Valkyrie Network,VAL,None,0.4948,? VAL *,None,-2.24,-4.93,23.88
5807,PolyMoon,PolyMoon,None,0.000000000066,? PolyMoon *,None,0.70,2.90,8.56
5808,Anti-Lockdown,FREE,None,0.0005037,? FREE *,None,0.08,1.34,4.03
5809,AABC Token,AABC,None,0.00007905,? AABC *,None,-0.09,-9.43,-0.76
5810,Arise Finance,ARI,None,0.01632,? ARI *,None,0.66,5.55,25.40
5811,Mixsome,SOME,None,0.01711,? SOME *,None,0.08,1.34,8.21
5812,Plethori,PLE,None,0.003353,? PLE *,None,0.08,1.34,10.17
5813,JaguarSwap,JAGUAR,None,0.1472,? JAGUAR *,None,0.20,1.54,6.17
5814,ElenaUSD,USE,None,0.3375,? USE *,None,0.04,0.07,0.10
5815,Elena Protocol,ELENA,None,36.67,? ELENA *,None,0.03,0.07,0.09
5816,SafeXI,SXI,None,0.000000000414,? SXI *,None,0.66,5.55,25.41
5817,Total Crypto Market Cap Token,TCAP,None,244.61,? TCAP *,None,0.14,1.34,6.36
5818,Solarfare,SLF,None,0.0008014,? SLF *,None,0.66,5.55,25.40
5819,Jomon Shiba,JSHIBA,None,--,? JSHIBA *,None,0.00,0.00,0.00
5820,MetaMoon,METAMOON,None,0.000000002109,? METAMOON *,None,0.66,5.54,3.27
5821,Rabbit token,RBT,None,--,? RBT *,None,0.00,0.00,0.00
5822,Jindoge,JINDOGE,None,0.000000001878,? JINDOGE *,None,-0.01,-0.01,-2.62
5823,Rover Inu Token,ROVER,None,0.000001763,? ROVER *,None,0.66,5.55,25.40
5824,Xpose Protocol,XPOSE,None,0.000005794,? XPOSE *,None,0.66,5.55,25.40
5825,GOAT Zuckerberg,ZGOAT,None,0.0002197,? ZGOAT *,None,0.66,5.55,19.11
5826,PlutoPepe,PLUTO,None,0.0000001536,? PLUTO *,None,0.66,5.55,25.40
5827,CLOUT,CLOUT,None,0.0001973,? CLOUT *,None,0.66,5.55,25.40
5828,Shikokuaido,SHOKK,None,0.000000127,? SHOKK *,None,0.08,1.34,5.12
5829,Blue Eyes White Doge,BDOGE,None,0.000002655,? BDOGE *,None,0.08,1.34,2.28
5830,BlossomCoin,BLOSM,None,0.000000001677,? BLOSM *,None,0.66,5.55,25.41
5831,Moonshield,MSHLD,None,0.000000000449,? MSHLD *,None,0.66,5.55,25.41
5832,COLD FINANCE,COLD,None,0.000000000556,? COLD *,None,0.66,5.55,25.41
5833,Elongate Deluxe,ELONGD,None,--,? ELONGD *,None,0.00,0.00,0.00
5834,PlumCake Finance,PLUM,None,0.1273,? PLUM *,None,0.37,3.10,13.05
5835,Sleepy Sloth Finance,SLEEPY,None,--,? SLEEPY *,None,0.00,0.00,0.00
5836,DefyDefi,DEFY,None,0.003378,? DEFY *,None,0.58,5.50,15.94
5837,Prism Network,PRISM,None,14.51,? PRISM *,None,0.14,-1.96,-17.20
5838,FEED Token,FEED,None,0.003939,? FEED *,None,0.66,5.55,14.40
5839,GaiaDAO,GAIA,None,0.001441,? GAIA *,None,0.66,5.55,25.40
5840,DogeDao Finance,DOGEDAO,None,0.00003187,? DOGEDAO *,None,0.66,5.55,-6.38
5841,GGIVE,GGIVE,None,0.0008002,? GGIVE *,None,-0.01,-0.01,6.63
5842,Merlin,MERL,None,0.06805,? MERL *,None,0.66,5.55,11.13
5843,Moms I'd Like to Fund,MILF,None,0.0001849,? MILF *,None,0.61,5.50,25.34
5844,UPDOG,UPDOG,None,0.000000000327,? UPDOG *,None,0.61,5.50,25.34
5845,Exohood,EXO,None,0.00295,? EXO *,None,0.48,2.75,8.72
5846,SafeJupiter $SFJP,SFJP,None,0.000000000213,? SFJP *,None,0.66,5.54,25.41
5847,Pegazus finance,PEG,None,0.000000000425,? PEG *,None,0.04,0.39,1.54
5848,MILF Token,MILF,None,0.00003641,? MILF *,None,0.08,1.34,5.26
5849,Gaptt,GAPT,None,0.000000001089,? GAPT *,None,0.66,5.55,25.40
5850,Twerk Finance,TWERK,None,0.000000001818,? TWERK *,None,0.61,5.50,25.34
5851,PolyZap Finance,PZAP,None,0.06781,? PZAP *,None,0.36,-0.54,-10.54
5996,Bauble,BAB,None,0.0005177,? BAB *,None,0.66,5.55,25.40
5997,Moonship Finance,MSP,None,0.000000000356,? MSP *,None,-0.71,0.47,-5.82
5998,Shield Token,SID,None,0.0007496,? SID *,None,0.00,0.02,0.00
5999,Modern Liquidity Token,MLT,None,0.5435,? MLT *,None,0.66,5.55,25.40
6000,Bill Hwang Finance,BILL,None,0.0007252,? BILL *,None,0.22,1.81,7.35
6001,CLIT TOKEN PROTOCOL,CLIT$,None,0.00000006905,? CLIT$ *,None,0.85,5.55,25.40
5856,Pampther,PAMPTHER,None,0.0002302,? PAMPTHER *,None,0.66,5.55,25.40
5857,X-Token,X-TOKEN,None,0.00000000254,? X-TOKEN *,None,0.58,5.50,25.34
5858,PinkElon,PINKE,None,0.000000000395,? PINKE *,None,0.66,5.55,25.40
5859,Chihuahua,HUA,None,0.000000001757,? HUA *,None,0.66,5.55,25.40
5860,The Chad Token,CHAD,None,0.000000000316,? CHAD *,None,0.66,5.55,25.40
5861,CenterPrime,CPX,None,8.67,? CPX *,None,0.61,5.50,25.34
5862,Chihua Token,CHIHUA,None,0.000000001168,? CHIHUA *,None,0.63,5.55,12.59
5863,Simba Inu,SIM,None,0.0005062,? SIM *,None,0.08,2.39,-4.33
5864,Hachiko Inu,HACHIKO,None,0.000000000362,? HACHIKO *,None,0.08,1.34,-21.08
5865,Fitmin Finance,FTM,None,0.000000000537,? FTM *,None,0.66,5.55,25.66
5866,ApeHaven,APES,None,0.0004338,? APES *,None,0.08,1.34,-4.70
5867,Ultra NFT,UNFT,None,0.00000000057,? UNFT *,None,0.66,6.18,-0.34
5868,Williecoin,WILLIE,None,0.000000000384,? WILLIE *,None,0.66,5.55,25.40
5869,Cheecoin,CHEE,None,0.00104,? CHEE *,None,0.66,5.55,-26.05
5870,SafeBank YES,SAFEBANK,None,0.00000005096,? SAFEBANK *,None,0.58,-3.09,-10.86
5871,Dragonmusk,DMUSK,None,0.000000000029,? DMUSK *,None,0.63,5.52,7.24
5872,Chibi Inu,CHIBI,None,0.000000000832,? CHIBI *,None,0.46,3.86,16.74
5996,Bauble,BAB,None,0.0005177,? BAB *,None,0.66,5.55,25.40
5997,Moonship Finance,MSP,None,0.000000000356,? MSP *,None,-0.71,0.47,-5.82
5998,Shield Token,SID,None,0.0007496,? SID *,None,0.00,0.02,0.00
5999,Modern Liquidity Token,MLT,None,0.5435,? MLT *,None,0.66,5.55,25.40
6000,Bill Hwang Finance,BILL,None,0.0007252,? BILL *,None,0.22,1.81,7.35
6001,CLIT TOKEN PROTOCOL,CLIT$,None,0.00000006905,? CLIT$ *,None,0.85,5.55,25.40
5879,DeFi Factory Token,DEFT,None,0.00004022,? DEFT *,None,0.18,1.43,2.33
5880,Keisuke Inu,$KEI,None,--,? $KEI *,None,0.00,0.00,0.00
5881,Infiniti,INTO,None,0.0000001312,? INTO *,None,0.66,5.55,25.40
5882,Chubby Inu,CHINU,None,0.000000007971,? CHINU *,None,0.08,1.34,5.12
5883,MonkeyCoin,MKMOON,None,0.000000000003,? MKMOON *,None,0.39,5.37,25.00
5884,NFTBOX.fun,NFTBOX,None,0.0000000001,? NFTBOX *,None,0.60,5.49,25.59
5885,CAKECRYPT,CAKECRYPT,None,0.0002624,? CAKECRYPT *,None,0.02,0.02,-46.25
5886,Space Soldier,SOLDIER,None,0.000000001144,? SOLDIER *,None,0.66,5.55,25.41
5887,RichieRich Coin,$RICH,None,0.000000000156,? $RICH *,None,0.66,5.55,25.65
5888,BurnX 2.0 [old],BURNX20,None,0.000000002025,? BURNX20 *,None,0.08,1.34,-41.91
5889,Venusia,VENUS,None,0.000116,? VENUS *,None,0.66,5.55,25.40
5890,Radditarium Network,RADDIT,None,0.000000000299,? RADDIT *,None,0.66,5.55,25.40
5891,SAFESPACE,SAFESPACE,None,0.000000002391,? SAFESPACE *,None,0.66,5.55,25.41
