65,Chiliz,CHZ,None,0.2618,5911076911 CHZ *,150655295.54,0.25,4.96,-11.47
66,XDC Network,XDC,None,0.1234,12298703964 XDC *,6560219.71,-0.91,-2.77,-1.29
67,Stacks,STX,None,1.20,1249267666 STX *,20035606.02,0.04,5.35,-14.43
68,Arweave,AR,None,43.38,33394701 AR *,32807042.61,0.71,6.67,-17.03
69,Decred,DCR,None,105.75,13360144 DCR,13022420.24,-0.34,5.28,-12.15
70,Theta Fuel,TFUEL,None,0.2617,5301214400 TFUEL *,78105111.70,0.32,3.35,-9.04
71,Zcash,ZEC,None,107.00,12765338 ZEC,183816871.46,0.66,3.25,-12.69
72,Holo,HOT,None,0.007911,172895870443 HOT *,82805543.37,0.32,3.85,-10.23
73,Huobi Token,HT,None,8.13,164081489 HT *,249127574.04,0.06,2.60,-34.94
74,TrueUSD,TUSD,None,1.00,1334301161 TUSD *,135302365.19,0.03,-0.01,0.02
75,NEM,XEM,None,0.1467,8999999999 XEM *,47972691.96,0.15,6.11,-9.97
76,dYdX,DYDX,None,23.61,55679060 DYDX *,1742444332.28,-0.43,-11.60,68.84
77,SushiSwap,SUSHI,None,10.14,127244443 SUSHI *,321189593.39,1.12,6.59,-4.52
78,Revain,REV,None,0.01512,85061485690 REV *,2817266.28,0.70,1.82,-22.63
79,Decentraland,MANA,None,0.6882,1816974691 MANA *,88766690.05,0.08,6.33,-9.96
80,Celsius,CEL,None,5.05,238863520 CEL *,5551555.36,-0.10,0.96,-0.59
81,Synthetix,SNX,None,9.59,114841533 SNX *,93216958.10,0.25,3.15,-18.39
82,Enjin Coin,ENJ,None,1.31,834340660 ENJ *,79158034.18,-0.29,6.71,-11.72
83,yearn.finance,YFI,None,29179.20,36635 YFI *,323193882.63,0.16,2.02,-6.77
84,Qtum,QTUM,None,10.38,98741081 QTUM *,421309347.37,-0.25,14.70,-5.34
85,ICON,ICX,None,1.53,670909057 ICX *,77623583.99,0.41,6.63,-10.56
86,Mina,MINA,None,4.07,251453237 MINA *,69746367.96,0.70,2.27,-15.66
87,Flow,FLOW,None,15.89,64444582 FLOW *,71004873.03,0.84,5.07,-13.70
88,Zilliqa,ZIL,None,0.08575,11804056848 ZIL,132987220.94,0.94,3.87,-7.88
89,Serum,SRM,None,7.47,133231781 SRM *,291695088.78,0.30,6.14,-13.59
90,Curve DAO Token,CRV,None,2.34,426748438 CRV *,222485083.51,0.55,2.01,-16.29
91,Perpetual Protocol,PERP,None,14.24,68700000 PERP *,119440203.03,-0.81,-5.58,8.83
92,IOST,IOST,None,0.05487,18099719631 IOST *,493370876.53,1.32,2.45,-16.89
93,OKB,OKB,None,15.86,60000000 OKB *,420323311.13,0.54,-2.92,-7.92
94,Pax Dollar,USDP,None,1.00,945642940 USDP *,11905406.68,0.01,-0.04,-0.01
95,Basic Attention Token,BAT,None,0.6321,1490650999 BAT *,187882988.51,0.13,6.32,-9.98
96,Ravencoin,RVN,None,0.09596,9765450000 RVN,39902844.23,0.58,4.29,-9.87
97,Ren,REN,None,0.9377,997764051 REN *,114041058.73,0.08,1.64,4.37
98,Bitcoin Gold,BTG,None,52.14,17513924 BTG,23501376.60,0.50,4.61,-8.81
99,Audius,AUDIO,None,2.10,411910943 AUDIO *,24904952.11,-0.03,6.76,-8.79
100,Telcoin,TEL,None,0.01524,54602110195 TEL *,8617575.88,-0.14,2.48,-12.86
101,Celer Network,CELR,None,0.1383,5973936993 CELR *,277786413.11,0.37,-5.87,-0.66
102,Nexo,NEXO,None,1.46,560000011 NEXO *,10078256.96,-0.17,4.25,-4.06
103,Bancor,BNT,None,3.47,232569928 BNT *,38517380.30,0.16,4.43,-6.32
104,KuCoin Token,KCS,None,10.07,80118638 KCS *,10285994.54,0.07,0.45,-8.23
105,Horizen,ZEN,None,69.03,11577531 ZEN,62115570.95,0.19,6.11,-11.90
106,Mdex,MDX,None,1.13,702288736 MDX *,46232531.73,-0.26,4.23,-17.10
107,0x,ZRX,None,0.9026,845341602 ZRX *,75827655.06,2.49,8.31,-9.25
108,renBTC,RENBTC,None,43732.43,17181 RENBTC *,11536691.08,0.01,5.30,-2.50
109,Siacoin,SC,None,0.01458,48919132992 SC,46958397.25,0.58,6.08,-10.73
110,Voyager Token,VGX,None,2.46,278482214 VGX *,5143069.17,-0.49,10.21,-4.24
111,Raydium,RAY,None,9.66,71297105 RAY *,108254700.24,0.66,5.12,-17.13
112,Ontology,ONT,None,0.7732,875249524 ONT *,95395999.46,0.54,5.75,-14.12
113,DigiByte,DGB,None,0.04469,14714581386 DGB,20548292.11,0.19,4.39,-12.24
114,SwissBorg,CHSB,None,0.6325,1000000000 CHSB *,1673141.43,0.13,3.11,-8.02
115,Ankr,ANKR,None,0.07928,7662899378 ANKR *,62810004.99,0.49,6.14,-9.58
116,The Sandbox,SAND,None,0.6718,892246119 SAND *,146438078.80,1.43,11.15,-8.61
117,Nano,NANO,None,4.44,133248297 NANO *,14208383.90,0.35,4.60,-12.87
118,IoTeX,IOTX,None,0.0604,9540779324 IOTX *,193267749.01,0.63,-0.17,5.98
119,UMA,UMA,None,9.04,62910875 UMA *,43748785.44,-0.04,4.26,-10.67
120,Fetch.ai,FET,None,0.7228,746113681 FET *,56904825.16,0.28,3.46,-14.58
121,COTI,COTI,None,0.6223,868672118 COTI *,279285495.15,2.49,-4.02,10.38
122,Neutrino USD,USDN,None,0.9824,549429410 USDN *,17973576.58,0.03,0.26,-0.79
123,Golem,GLM,None,0.5057,1000000000 GLM *,65549115.02,-0.66,15.80,1.88
124,Kava,KAVA,None,5.39,91443180 KAVA *,145948366.79,0.54,5.90,-10.95
125,WOO Network,WOO,None,0.9545,519109546 WOO *,85539570.64,-1.44,22.09,72.86
126,Loopring,LRC,None,0.3652,1321219970 LRC *,37459606.65,0.48,2.95,-11.11
127,HUSD,HUSD,None,1.00,481478515 HUSD *,189185796.71,0.00,0.01,-0.02
128,1inch,1INCH,None,2.55,180362122 1INCH *,284375463.38,-0.10,1.96,-8.39
129,Dent,DENT,None,0.004398,99007791203 DENT *,47324010.30,0.43,5.30,2.26
130,Polymath,POLY,None,0.6765,624946939 POLY *,605460660.78,1.78,26.14,2.49
131,WAX,WAXP,None,0.2342,1766448243 WAXP *,299112225.00,0.16,18.08,-8.93
132,Unibright,UBT,None,2.84,149999999 UBT *,3117611.17,0.36,5.50,-9.65
133,Fei Protocol,FEI,None,0.998,424996178 FEI *,62555947.82,-0.35,-0.23,-0.48
134,Numeraire,NMR,None,41.19,10197847 NMR *,35378994.38,0.15,2.38,-3.70
135,Swipe,SXP,None,2.18,187368789 SXP *,102603089.46,0.06,5.51,-8.32
136,Reserve Rights,RSR,None,0.03016,13159999000 RSR *,40457974.35,0.80,6.66,-17.31
137,Ocean Protocol,OCEAN,None,0.6415,613099141 OCEAN *,27498001.74,1.12,5.12,-12.07
138,Lisk,LSK,None,3.01,128900445 LSK *,62091180.27,0.09,11.06,-5.68
139,Gnosis,GNO,None,249.79,1504587 GNO *,9273410.58,0.06,6.22,-6.49
140,SKALE Network,SKL,None,0.2961,1213100288 SKL *,30159883.82,-0.19,5.75,-14.22
141,Livepeer,LPT,None,16.90,21164655 LPT *,20462917.90,0.08,0.91,-6.00
142,Ergo,ERG,None,11.04,32012428 ERG,6021090.28,-1.52,3.10,-30.10
143,XYO,XYO,None,0.02753,12844821266 XYO *,9597256.08,-0.53,1.57,-9.20
144,Alpha Finance Lab,ALPHA,None,0.8645,406330126 ALPHA *,32814735.99,-0.02,4.25,-9.58
145,Storj,STORJ,None,1.10,319998111 STORJ *,37378134.08,0.44,8.34,-8.59
146,aelf,ELF,None,0.6364,544480200 ELF *,207367455.69,1.34,11.92,-19.32
147,Nervos Network,CKB,None,0.01223,28029250761 CKB *,31780542.61,0.34,-2.01,-15.35
148,VeThor Token,VTHO,None,0.008445,40558813155 VTHO *,22145603.38,1.41,2.04,-3.91
149,WazirX,WRX,None,1.05,317591918 WRX *,19992045.66,0.20,4.03,-4.59
150,BakeryToken,BAKE,None,1.71,193529493 BAKE *,61242588.78,1.00,3.86,-0.91
151,Verge,XVG,None,0.01959,16479852418 XVG,17324957.67,0.15,6.28,-9.45
152,SingularityNET,AGIX,None,0.3247,1000000000 AGIX *,10895889.86,0.37,7.62,-15.68
153,MediBloc,MED,None,0.05936,5382401140 MED *,28155012.39,0.10,4.31,-10.06
154,DigitalBits,XDB,None,0.4097,777009768 XDB *,2171958.93,-0.24,-4.96,-27.80
155,Injective Protocol,INJ,None,9.73,32655553 INJ *,29460267.83,0.39,2.87,-0.25
156,PAX Gold,PAXG,None,1762.34,178091 PAXG *,13468935.81,-0.10,1.31,0.31
157,WINkLink,WIN,None,0.0004075,766299999999 WIN *,51269080.01,0.80,2.99,-9.76
158,Conflux,CFX,None,0.3055,1005948999 CFX,37823025.17,-1.02,4.31,-21.09
159,GateToken,GT,None,4.03,76044572 GT *,8156433.80,1.02,5.35,-17.81
160,Velas,VLX,None,0.1442,2124380663 VLX *,6736341.39,0.25,5.83,-22.31
161,Constellation,DAG,None,0.2395,1266911931 DAG *,15640948.61,-0.22,4.59,-18.47
162,Bitcoin Diamond,BCD,None,1.59,186492898 BCD,2845957.38,0.34,4.62,-11.38
163,Ontology Gas,ONG,None,1.13,261030488 ONG *,39227653.19,0.47,9.14,0.73
164,Civic,CVC,None,0.436,670000000 CVC *,148920465.84,0.54,9.81,-17.43
165,Ardor,ARDR,None,0.2812,998999495 ARDR *,56828415.21,-0.91,11.31,-11.28
166,iExec RLC,RLC,None,3.47,80070793 RLC *,23211763.69,0.63,5.74,-0.29
167,Function X,FX,None,0.6814,408520357 FX *,2557552.16,0.59,5.49,-12.34
168,MyNeighborAlice,ALICE,None,11.75,23000000 ALICE *,174927965.10,1.75,13.62,3.57
169,Status,SNT,None,0.0768,3470483788 SNT *,31571114.43,0.24,6.20,-9.08
170,Prometeus,PROM,None,15.94,16450000 PROM *,11955848.61,0.05,3.57,-8.01
171,Origin Protocol,OGN,None,0.7444,351815555 OGN *,31977153.88,0.56,4.98,-13.88
172,StormX,STMX,None,0.02595,10000000000 STMX *,29945403.68,1.27,8.71,-11.47
173,Reef,REEF,None,0.01862,13817493953 REEF *,35005127.49,0.11,3.95,-8.51
174,Energy Web Token,EWT,None,8.59,30062138 EWT *,1817864.70,-0.12,5.61,-4.91
175,Band Protocol,BAND,None,7.17,35191821 BAND *,28269110.24,0.16,2.99,-10.96
176,Venus,XVS,None,22.46,11225567 XVS *,20654425.33,0.77,5.77,-14.18
177,ASD,ASD,None,0.3839,660615274 ASD *,4227011.73,0.01,1.78,-11.97
178,Stratis,STRAX,None,1.85,135895274 STRAX *,24885124.93,-0.92,9.58,-13.70
179,Enzyme,MLN,None,139.10,1792738 MLN *,33401106.66,0.44,0.66,-2.92
180,Hive,HIVE,None,0.5996,408137553 HIVE *,125948916.19,0.90,15.43,-7.26
181,Orbs,ORBS,None,0.107,2229950518 ORBS *,14944263.94,-1.53,8.00,-10.02
182,MaidSafeCoin,MAID,None,0.5259,452552412 MAID *,1051173.27,-0.08,6.33,11.41
183,Cartesi,CTSI,None,0.5836,408197415 CTSI *,18070735.74,0.67,4.29,-8.29
184,Oasis Network,ROSE,None,0.1558,1500000000 ROSE *,52299426.46,-1.32,6.63,-19.01
185,Casper,CSPR,None,0.1015,2247611274 CSPR *,33196252.07,-0.52,13.93,-8.00
186,Augur,REP,None,20.38,11000000 REP *,60076795.34,-0.17,9.62,-8.38
187,Dero,DERO,None,19.31,10895898 DERO,1406798.80,-1.20,0.86,-12.05
188,Orchid,OXT,None,0.2984,690690084 OXT *,48433955.50,0.48,1.27,-14.88
189,NKN,NKN,None,0.2929,700000000 NKN,6248896.69,1.01,5.43,-11.49
190,FUNToken,FUN,None,0.01791,10894873521 FUN *,20428298.70,-0.04,-0.18,-16.22
191,Metal,MTL,None,2.91,65588845 MTL *,34634188.47,0.15,7.14,-7.23
192,Steem,STEEM,None,0.4802,394804390 STEEM *,13184938.45,0.20,8.93,-10.73
193,Ark,ARK,None,1.41,132150479 ARK *,15657846.15,-0.25,-0.56,-24.02
194,TomoChain,TOMO,None,2.14,86313388 TOMO *,9495372.02,0.40,5.41,-7.00
195,NuCypher,NU,None,0.2708,679750000 NU *,26334935.07,0.68,3.77,-8.48
196,Request,REQ,None,0.1808,999881816 REQ *,8536588.68,0.23,3.63,-13.35
197,Syscoin,SYS,None,0.2811,619925774 SYS,4484633.86,-0.34,3.86,-2.56
198,Bitcoin Standard Hashrate Token,BTCST,None,15.14,11417109 BTCST *,5556140.09,0.02,5.26,-12.67
199,Phala Network,PHA,None,0.6299,272000000 PHA *,23701119.39,-0.15,1.51,-26.92
200,MVL,MVL,None,0.01266,13247329806 MVL *,12317842.64,-0.66,8.23,-8.70
201,HEX,HEX,None,0.3963,173411074413 HEX *,43502192.11,0.03,-2.52,-16.22
202,Bitcoin Cash ABC,BCHA,None,223.56,18572921 BCHA *,140807.93,8.43,2.25,-8.21
203,stETH (Lido),STETH,None,2995.41,1327138 STETH *,183754548.58,0.11,5.83,-4.64
204,Wrapped BNB,WBNB,None,385.68,5828483 WBNB *,997996817.15,0.03,5.10,0.70
205,Counos X,CCXX,None,101.88,17842380 CCXX,6129266.20,0.02,-0.05,-0.09
206,Huobi BTC,HBTC,None,43895.53,39906 HBTC *,7365046.32,0.10,5.35,-2.59
207,Creditcoin,CTC,None,2.50,564970555 CTC *,12980.89,0.06,5.50,-31.68
208,The Transfer Token,TTT,None,10.52,104789396 TTT *,1171279.32,0.65,4.04,-2.98
209,yOUcash,YOUC,None,0.1571,6696709142 YOUC *,132046.35,-0.04,8.88,-0.41
210,Egoras,EGR,None,0.01588,65160356358 EGR *,617067.70,-0.62,-1.02,-10.99
211,ECOMI,OMI,None,0.0054,166285821196 OMI *,5533523.68,0.50,5.85,-4.87
212,SafeMoon,SAFEMOON,None,0.000001412,585536366402812 SAFEMOON *,9744613.08,0.58,0.71,-5.23
213,NXM,NXM,None,114.87,6616884 NXM *,718.59,-0.08,5.29,-4.78
214,Alitas,ALT,None,12.35,60000000 ALT *,5174799.92,-0.57,-8.26,-19.69
215,Liquity USD,LUSD,None,0.999,719446095 LUSD *,3078182.94,0.01,0.31,-0.28
216,WhiteCoin,XWC,None,0.9441,743102599 XWC *,23791320.17,0.02,0.75,-4.73
217,Gala,GALA,None,0.1,6977205436 GALA *,311488154.17,6.65,19.47,-11.42
218,DeFiChain,DFI,None,2.27,300511840 DFI *,6540743.65,0.08,4.08,-6.44
219,Venus BNB,vBNB,None,7.98,84327095 vBNB *,None,0.27,5.26,1.08
220,Symbol,XYM,None,0.1159,5503868167 XYM *,3906396.23,0.40,8.44,-8.30
221,LINK,LN,None,98.35,5975799 LN *,1322511.69,-1.58,11.80,-13.38
222,Coin98,C98,None,3.11,185000000 C98 *,108493296.38,-0.15,0.11,-13.02
223,Moonriver,MOVR,None,302.23,1500000 MOVR *,29992329.42,0.27,1.41,-5.09
224,Persistence,XPRT,None,8.59,51436395 XPRT *,2480364.66,0.69,10.28,-25.50
240,Orbit Chain,ORC,None,0.5552,550213005 ORC *,16087208.93,0.26,2.77,-11.22
241,Shiden Network,SDN,None,4.97,57132310 SDN *,6100597.67,-0.23,1.11,-19.08
242,MOBOX,MBOX,None,4.43,63034380 MBOX *,101466010.49,-0.57,-5.99,-12.15
243,PEAKDEFI,PEAK,None,0.2911,950084340 PEAK *,995945.35,0.96,13.08,4.37
244,Bonfida,FIDA,None,6.02,44899753 FIDA *,96799804.18,-0.77,6.50,-4.92
245,Rari Governance Token,RGT,None,23.55,11254917 RGT *,11002083.02,-1.07,18.07,32.59
246,Tribe,TRIBE,None,0.5868,453448622 TRIBE *,13707665.31,-0.32,-0.03,-5.63
247,HedgeTrade,HEDG,None,0.7638,348731468 HEDG *,191236.22,0.04,-4.31,-5.47
248,Kyber Network Crystal v2,KNC,None,1.49,174225331 KNC *,44300461.36,0.23,7.07,-5.59
249,TitanSwap,TITAN,None,4.91,53404160 TITAN *,13061698.20,0.05,2.53,-16.22
250,Mask Network,MASK,None,8.98,29130723 MASK *,92614075.06,0.82,5.24,-8.31
251,Orion Protocol,ORN,None,8.08,30495000 ORN *,23220787.91,-0.38,7.50,-16.03
252,Chia Network,XCH,None,149.82,1582223 XCH *,26366330.05,0.06,2.27,-27.20
253,Kadena,KDA,None,1.58,148462722 KDA,4320391.78,-0.42,13.09,-16.77
254,INO COIN,INO,None,1.23,180003180 INO *,4328.32,0.10,-48.44,-84.63
255,Mirror Protocol,MIR,None,2.86,77742680 MIR *,17935518.25,-0.03,3.19,-10.65
256,Bifrost (BFC),BFC,None,0.2609,844434685 BFC *,5271166.22,-0.73,2.87,-11.93
257,Keep Network,KEEP,None,0.362,577034460 KEEP *,17888456.13,0.59,5.16,-7.94
258,Zelwin,ZLW,None,2.82,72321064 ZLW *,1047480.12,0.29,1.63,-18.24
259,sUSD,SUSD,None,1.00,201403455 SUSD *,6022398.13,-0.04,-0.37,-0.18
260,Alchemy Pay,ACH,None,0.06284,3157787878 ACH *,29086359.40,-0.13,2.76,-15.07
261,Dawn Protocol,DAWN,None,2.68,71895270 DAWN *,14983838.59,1.11,7.08,-14.46
262,IDEX,IDEX,None,0.3198,591502593 IDEX *,48711382.36,-2.61,3.74,-9.06
263,Ellipsis,EPS,None,0.4729,394379808 EPS *,23201142.42,-0.05,1.50,-12.31
264,Toko Token,TKO,None,1.72,108500000 TKO *,32128276.05,0.58,3.99,-11.31
265,Adventure Gold,AGLD,None,2.67,70170001 AGLD *,33312652.23,-0.61,-1.10,-15.16
266,Telos,TLOS,None,0.6809,270123444 TLOS *,3797940.00,-2.36,12.60,-4.05
267,Venus BTC,vBTC,None,883.27,205836 vBTC *,None,0.25,5.49,-2.34
253,Kadena,KDA,None,1.58,148462722 KDA,4320391.78,-0.42,13.09,-16.77
254,INO COIN,INO,None,1.23,180003180 INO *,4328.32,0.10,-48.44,-84.63
255,Mirror Protocol,MIR,None,2.86,77742680 MIR *,17935518.25,-0.03,3.19,-10.65
256,Bifrost (BFC),BFC,None,0.2609,844434685 BFC *,5271166.22,-0.73,2.87,-11.93
257,Keep Network,KEEP,None,0.362,577034460 KEEP *,17888456.13,0.59,5.16,-7.94
258,Zelwin,ZLW,None,2.82,72321064 ZLW *,1047480.12,0.29,1.63,-18.24
259,sUSD,SUSD,None,1.00,201403455 SUSD *,6022398.13,-0.04,-0.37,-0.18
260,Alchemy Pay,ACH,None,0.06284,3157787878 ACH *,29086359.40,-0.13,2.76,-15.07
261,Dawn Protocol,DAWN,None,2.68,71895270 DAWN *,14983838.59,1.11,7.08,-14.46
262,IDEX,IDEX,None,0.3198,591502593 IDEX *,48711382.36,-2.61,3.74,-9.06
263,Ellipsis,EPS,None,0.4729,394379808 EPS *,23201142.42,-0.05,1.50,-12.31
264,Toko Token,TKO,None,1.72,108500000 TKO *,32128276.05,0.58,3.99,-11.31
265,Adventure Gold,AGLD,None,2.67,70170001 AGLD *,33312652.23,-0.61,-1.10,-15.16
266,Telos,TLOS,None,0.6809,270123444 TLOS *,3797940.00,-2.36,12.60,-4.05
267,Venus BTC,vBTC,None,883.27,205836 vBTC *,None,0.25,5.49,-2.34
283,OriginTrail,TRAC,None,0.4481,358445021 TRAC *,4545807.63,-3.21,1.76,-19.26
284,Syntropy,NOIA,None,0.3345,479446793 NOIA *,1362233.75,0.15,9.29,-17.12
285,Radicle,RAD,None,8.21,19436288 RAD *,8590585.86,0.00,1.78,-9.29
286,Molecular Future,MOF,None,1.81,87224000 MOF *,21951204.46,0.02,0.09,-1.89
287,Alien Worlds,TLM,None,0.17,914030370 TLM *,99159239.40,0.61,8.89,-8.64
288,WEMIX,WEMIX,None,1.27,123233682 WEMIX *,27412818.07,0.95,-2.45,-39.86
289,DFI.Money,YFII,None,4041.38,38596 YFII *,43778701.57,0.46,4.00,-5.59
290,Alchemix,ALCX,None,215.57,715831 ALCX *,1524405.43,-0.96,3.72,-15.14
291,Utrust,UTK,None,0.3406,450000000 UTK *,8357391.17,0.34,2.82,-12.34
292,Ultra,UOS,None,0.5399,282786730 UOS *,2281375.41,0.18,5.84,-16.30
293,Strike,STRK,None,51.04,2989029 STRK *,11839478.55,0.30,9.06,-3.17
294,ApeSwap Finance,BANANA,None,2.41,62505398 BANANA *,9507703.10,0.41,2.63,-9.09
295,Hxro,HXRO,None,0.523,286694231 HXRO *,480410.03,-0.08,0.05,-7.44
296,Gemini Dollar,GUSD,None,0.9941,150619831 GUSD *,10775277.19,-0.01,0.04,-1.03
297,Wanchain,WAN,None,0.7569,193699819 WAN *,3788800.37,0.55,3.12,-8.72
298,JUST,JST,None,0.06409,2260326706 JST *,47412068.30,0.54,7.55,-14.67
299,Clover Finance,CLV,None,1.12,128777778 CLV *,86594116.18,2.48,13.18,-9.23
300,Star Atlas DAO,POLIS,None,6.65,21600000 POLIS *,4491827.14,0.07,3.44,-10.26
301,Automata Network,ATA,None,0.8279,172252000 ATA *,23404771.04,0.69,6.12,-20.74
302,Powerledger,POWR,None,0.313,457585997 POWR *,118529168.62,-0.83,16.68,-7.78
303,Travala.com,AVA,None,2.73,51700487 AVA *,9077692.39,0.37,2.84,-11.26
304,MATH,MATH,None,1.23,114356164 MATH *,3412797.00,0.27,-0.03,-16.74
305,Render Token,RNDR,None,0.8392,166353497 RNDR *,3890979.27,0.61,-3.44,-16.74
306,Verasity,VRA,None,0.03096,4470185346 VRA *,38412548.99,-1.39,15.39,-9.63
307,Linear,LINA,None,0.03439,4003665123 LINA *,14647636.14,0.66,4.87,-16.07
308,Balancer,BAL,None,19.78,6943831 BAL *,29339699.27,0.54,3.98,-9.91
309,Secret,SCRT,None,1.93,69703477 SCRT *,1563953.03,-0.21,5.75,-10.20
