67,Zcash,ZEC,None,140.89,12894225 ZEC,366660949.02,0.52,2.43,17.73
68,THORChain,RUNE,None,7.67,224410215 RUNE *,34365782.33,0.41,-1.13,3.20
69,Arweave,AR,None,50.74,33394701 AR *,26261518.30,0.08,-1.50,-13.03
70,Holo,HOT,None,0.009216,172895870443 HOT *,174666344.25,0.26,-1.18,-0.19
71,Decred,DCR,None,117.21,13415189 DCR,9896109.22,0.44,0.09,-10.23
72,Revain,REV,None,0.01776,85061485690 REV *,2398080.59,0.97,-2.14,11.61
73,NEM,XEM,None,0.1678,8999999999 XEM *,55605272.08,0.10,0.50,-6.18
74,Theta Fuel,TFUEL,None,0.281,5301214400 TFUEL *,35153652.98,0.61,-0.38,-5.31
75,SushiSwap,SUSHI,None,10.79,127244443 SUSHI *,165471299.57,-0.01,-3.38,4.28
76,Decentraland,MANA,None,0.7494,1816953191 MANA *,66583623.88,0.10,-2.20,-1.81
77,Enjin Coin,ENJ,None,1.63,834340660 ENJ *,75687751.79,0.76,-0.68,4.27
78,ICON,ICX,None,2.00,673024046 ICX *,155890203.40,-0.88,3.02,-7.03
79,XDC Network,XDC,None,0.1062,12302870532 XDC *,5607848.33,-1.33,-1.01,-9.08
80,TrueUSD,TUSD,None,1.00,1289628330 TUSD *,95831947.99,-0.05,-0.01,-0.03
81,Celsius,CEL,None,5.41,238863520 CEL *,30504570.94,0.53,-3.61,-6.00
82,yearn.finance,YFI,None,33866.47,36638 YFI *,177163164.49,0.09,-2.56,-4.41
83,Huobi Token,HT,None,7.59,161078564 HT *,64342145.17,-0.49,1.20,0.69
84,Qtum,QTUM,None,12.36,98789672 QTUM *,200609054.51,-0.15,-0.77,-5.59
85,Bitcoin Gold,BTG,None,69.61,17513924 BTG,83015743.15,-0.20,0.99,-2.27
86,Curve DAO Token,CRV,None,2.79,426748438 CRV *,117618882.26,0.03,-2.58,3.63
87,Perpetual Protocol,PERP,None,16.73,68700000 PERP *,119068115.97,-0.70,-5.83,7.95
88,dYdX,DYDX,None,20.16,56337466 DYDX *,264218346.62,-0.24,-4.24,-14.48
89,Zilliqa,ZIL,None,0.09317,11882946018 ZIL,51964365.52,-0.14,-0.73,-1.38
90,Mina,MINA,None,4.08,268081265 MINA *,45401131.55,-0.31,-0.44,-3.15
91,Synthetix,SNX,None,9.40,114841533 SNX *,69303666.41,-0.67,-1.75,-1.96
92,renBTC,RENBTC,None,61849.80,17355 RENBTC *,25410228.25,-0.05,0.71,7.82
93,Telcoin,TEL,None,0.01953,54727110195 TEL *,13398015.07,-0.52,-2.79,9.84
94,Ravencoin,RVN,None,0.1059,9894180000 RVN,44924400.83,-0.72,-1.22,-2.22
95,KuCoin Token,KCS,None,12.88,80118638 KCS *,16506515.25,-1.16,-2.72,10.78
96,Basic Attention Token,BAT,None,0.68,1491569645 BAT *,287633297.85,-0.06,-1.75,-3.60
97,Ren,REN,None,0.99,997764051 REN *,47808211.81,0.15,-3.78,-2.59
98,OKB,OKB,None,16.29,60000000 OKB *,165830144.46,-0.52,1.66,0.38
99,Nexo,NEXO,None,1.74,560000011 NEXO *,16820172.71,0.96,2.35,0.34
100,Pax Dollar,USDP,None,1.00,945642940 USDP *,10492102.37,-0.05,-0.02,-0.03
101,Serum,SRM,None,7.01,133231781 SRM *,124498812.51,0.01,-2.25,-4.63
102,Horizen,ZEN,None,78.82,11641844 ZEN,61312823.87,-0.56,0.10,5.48
103,NuCypher,NU,None,1.31,687500000 NU *,717042549.38,0.57,-11.19,344.21
104,Bancor,BNT,None,3.99,227684398 BNT *,46461255.31,-0.68,-2.49,2.41
105,IOST,IOST,None,0.0501,18099719631 IOST *,84182659.54,0.60,-1.43,-7.41
106,Siacoin,SC,None,0.01834,49128112992 SC,53328570.81,-0.19,3.16,-3.90
107,Mdex,MDX,None,1.18,717521070 MDX *,50820180.85,-0.13,-0.11,-24.13
108,0x,ZRX,None,0.9709,845341602 ZRX *,51569376.03,-0.14,-2.01,-4.62
109,Ontology,ONT,None,0.9173,875249524 ONT *,108646485.53,0.46,-2.33,-3.88
110,Audius,AUDIO,None,1.95,411910943 AUDIO *,23610733.24,-0.10,-1.34,-3.67
111,Celer Network,CELR,None,0.1314,6051936993 CELR *,86056112.53,0.32,-2.04,-10.23
112,SKALE Network,SKL,None,0.3691,2114148528 SKL *,55068381.41,3.19,5.05,25.33
113,Ankr,ANKR,None,0.1032,7662899378 ANKR *,474869925.96,3.00,17.46,16.23
114,DigiByte,DGB,None,0.04862,14765725095 DGB,26329882.04,-0.08,-3.07,0.39
115,Nano,NANO,None,5.25,133248297 NANO *,21996591.62,-0.46,-2.33,0.73
116,Secret,SCRT,None,4.63,149815729 SCRT *,7227989.65,1.25,-4.46,-33.46
117,UMA,UMA,None,10.79,63482965 UMA *,25774067.80,1.02,2.32,8.07
118,WOO Network,WOO,None,1.30,526605931 WOO *,71908660.34,2.35,11.40,40.36
119,Raydium,RAY,None,9.33,72275871 RAY *,69707343.37,-0.03,-2.61,-1.25
120,The Sandbox,SAND,None,0.7359,892246119 SAND *,109778130.66,0.60,1.69,-1.04
121,Voyager Token,VGX,None,2.32,278482214 VGX *,2257125.08,-0.43,-4.24,0.53
122,IoTeX,IOTX,None,0.06685,9540779324 IOTX *,63667002.80,0.19,1.37,-6.59
123,1inch,1INCH,None,3.45,180362122 1INCH *,469622636.63,-0.13,-1.01,18.55
124,SwissBorg,CHSB,None,0.617,1000000000 CHSB *,2578732.96,-0.04,4.24,-6.33
125,Livepeer,LPT,None,28.20,21164655 LPT *,234706038.95,-7.14,39.19,57.84
126,Dent,DENT,None,0.005771,99007791203 DENT *,54168229.32,-0.20,-1.71,2.92
127,Loopring,LRC,None,0.431,1321996325 LRC *,76485605.51,0.32,-4.59,16.59
128,Neutrino USD,USDN,None,0.9839,574227980 USDN *,9467279.98,-0.21,-0.27,0.28
129,Fetch.ai,FET,None,0.7281,746113681 FET *,41438461.87,-0.96,-1.70,-2.32
130,Nervos Network,CKB,None,0.0183,28251701641 CKB *,105882377.70,-0.28,10.05,23.91
131,Golem,GLM,None,0.5167,1000000000 GLM *,10728336.07,0.64,-0.38,-9.37
132,WAX,WAXP,None,0.2932,1778158607 WAXP *,75603011.46,0.85,6.38,7.34
133,Ocean Protocol,OCEAN,None,0.8188,613099141 OCEAN *,33723885.73,0.32,0.32,3.87
134,Kava,KAVA,None,5.42,91443180 KAVA *,112511209.74,-1.52,-2.10,-10.77
135,Gnosis,GNO,None,327.45,1504587 GNO *,7469731.74,-0.18,-2.40,8.49
136,WINkLink,WIN,None,0.0006431,766149999999 WIN *,243354642.84,0.58,1.16,17.82
137,HUSD,HUSD,None,1.00,481478515 HUSD *,188905405.10,-0.03,0.00,-0.02
138,Bitcoin Standard Hashrate Token,BTCST,None,41.02,11417100 BTCST *,42235261.21,-0.36,-0.46,-6.80
139,Alpha Finance Lab,ALPHA,None,1.04,446330126 ALPHA *,23730884.99,-0.29,2.17,7.79
140,Polymath,POLY,None,0.6831,624946939 POLY *,22173111.36,0.30,-1.38,-11.61
141,Function X,FX,None,1.13,408520357 FX *,5360181.36,-0.16,-2.87,-20.58
142,Reef,REEF,None,0.03074,14737552172 REEF *,191684814.77,-0.27,7.79,54.39
143,Reserve Rights,RSR,None,0.03417,13159998943 RSR *,30324896.03,-0.22,-2.81,-1.79
144,Storj,STORJ,None,1.28,351006341 STORJ *,36336807.39,0.84,0.01,-10.61
145,Lisk,LSK,None,3.47,128900445 LSK *,29045731.56,0.10,2.93,5.62
146,DigitalBits,XDB,None,0.5665,777009768 XDB *,1984427.00,-0.66,-4.95,-1.80
147,Swipe,SXP,None,2.29,192168789 SXP *,94606601.10,-0.09,-0.71,-6.39
148,Numeraire,NMR,None,43.06,10197842 NMR *,19978274.43,-0.17,-2.35,0.01
149,XYO,XYO,None,0.03305,12844821266 XYO *,12623764.36,0.93,0.14,6.10
150,Fei Protocol,FEI,None,0.9994,424996178 FEI *,35832632.95,-0.02,0.42,-0.82
151,WazirX,WRX,None,1.31,317591918 WRX *,55287720.81,1.11,2.41,8.22
152,COTI,COTI,None,0.4808,868672118 COTI *,52031102.95,-0.09,-1.76,-5.45
153,Injective Protocol,INJ,None,12.70,32655553 INJ *,51524199.20,0.93,6.01,19.56
154,Bitcoin Diamond,BCD,None,2.22,186492898 BCD,4814458.39,-0.06,-2.57,-10.50
155,BakeryToken,BAKE,None,2.04,193529489 BAKE *,59724748.61,1.34,2.38,13.21
156,Verge,XVG,None,0.0238,16456958844 XVG,29463495.27,0.04,-1.48,-0.81
157,VeThor Token,VTHO,None,0.009398,41226405023 VTHO *,19014367.42,-0.21,-1.83,3.77
158,MediBloc,MED,None,0.07022,5382401140 MED *,38912767.11,-0.12,0.70,-3.56
159,iExec RLC,RLC,None,4.56,80070793 RLC *,29174377.35,0.66,-2.63,21.74
160,GateToken,GT,None,4.53,76119194 GT *,6103689.06,0.00,1.78,13.28
161,NKN,NKN,None,0.4903,700000000 NKN,73898975.18,-1.03,2.95,34.95
162,Conflux,CFX,None,0.3368,1013294011 CFX,17274329.34,0.42,-0.23,-1.49
163,Orchid,OXT,None,0.49,690690084 OXT *,329372496.80,-3.18,-9.39,45.35
164,Ergo,ERG,None,10.10,32012428 ERG,5268893.95,0.11,-1.33,3.63
165,Energy Web Token,EWT,None,10.73,30062138 EWT *,4676967.50,1.14,-5.71,2.40
166,SingularityNET,AGIX,None,0.3196,1000000000 AGIX *,8438124.32,-0.73,1.57,-3.60
167,PAX Gold,PAXG,None,1769.11,180902 PAXG *,14355576.76,-0.10,-0.36,0.45
168,Civic,CVC,None,0.4737,670000000 CVC *,36462409.58,0.32,0.97,-4.83
169,aelf,ELF,None,0.5804,544480200 ELF *,27806512.55,0.00,-2.87,-18.41
170,Cartesi,CTSI,None,0.7282,431352348 CTSI *,64070914.50,-0.98,4.19,19.22
171,Ardor,ARDR,None,0.3124,998999495 ARDR *,10869725.86,0.40,-2.01,-13.71
172,Status,SNT,None,0.0904,3470483788 SNT *,18108103.09,0.55,-0.41,-3.41
173,Venus,XVS,None,27.47,11333960 XVS *,17049222.77,-0.22,-1.07,-1.91
174,Unibright,UBT,None,2.06,149999999 UBT *,2068527.02,-0.32,-8.23,-8.31
175,StormX,STMX,None,0.03097,10000000000 STMX *,16766914.83,1.39,2.90,-7.24
176,Prometeus,PROM,None,18.56,16450000 PROM *,11780218.96,-0.10,-3.16,-0.30
177,Hive,HIVE,None,0.7526,395038920 HIVE *,12420836.21,-0.53,-4.65,-7.97
178,Ontology Gas,ONG,None,1.17,262457583 ONG *,13372385.20,2.52,2.33,-5.97
179,ASD,ASD,None,0.456,660615274 ASD *,3772548.51,0.29,-0.60,1.29
180,Velas,VLX,None,0.1414,2124380663 VLX *,6842954.89,-0.01,-2.93,-3.06
181,Band Protocol,BAND,None,8.39,35191821 BAND *,40508292.37,-0.19,-0.06,9.16
182,Oasis Network,ROSE,None,0.1946,1500000000 ROSE *,47755037.46,-0.18,-3.90,-10.33
183,Origin Protocol,OGN,None,0.82,351815555 OGN *,24998642.25,0.15,-1.75,1.75
184,Verasity,VRA,None,0.06134,4470185346 VRA *,93074711.39,-0.39,12.08,5.88
185,Badger DAO,BADGER,None,26.57,10285849 BADGER *,43198459.13,-1.31,-3.19,-16.91
186,MyNeighborAlice,ALICE,None,11.61,23000000 ALICE *,76759861.11,0.73,-1.30,-1.08
187,Casper,CSPR,None,0.1102,2393836290 CSPR *,17346351.97,-1.14,-1.74,-6.45
188,Orbs,ORBS,None,0.1168,2229950518 ORBS *,7229494.42,0.73,-1.70,-7.33
189,Ark,ARK,None,2.01,132539017 ARK *,14220742.14,3.12,0.16,-3.85
190,Stratis,STRAX,None,2.02,129890439 STRAX *,9728824.86,0.45,-3.28,-13.74
191,Augur,REP,None,23.05,11000000 REP *,20841113.86,-0.04,-3.11,-7.73
192,Syscoin,SYS,None,0.3993,620862258 SYS,103159387.28,-0.07,-15.46,45.41
193,Constellation,DAG,None,0.1941,1266911931 DAG *,3504827.49,-0.23,-5.12,-0.88
194,Enzyme,MLN,None,134.30,1792738 MLN *,66735408.68,-0.35,1.24,4.56
195,MaidSafeCoin,MAID,None,0.5298,452552412 MAID *,1622892.92,0.53,-6.18,-6.28
196,Proton,XPR,None,0.04504,5293784214 XPR *,53136603.18,3.77,6.86,97.06
197,Request,REQ,None,0.2353,999881816 REQ *,78185413.30,1.28,-2.00,17.37
198,Dero,DERO,None,21.25,10934994 DERO,970522.08,-0.49,-4.11,-5.92
199,Steem,STEEM,None,0.5717,391550117 STEEM *,6951586.92,-0.50,-2.69,-10.22
200,RSK Infrastructure Framework,RIF,None,0.2811,785993341 RIF *,4355075.79,-0.12,-0.48,6.06
201,HEX,HEX,None,0.2675,173411074413 HEX *,70638576.96,1.63,-5.86,-33.64
202,Lido stETH,STETH,None,3722.72,1400512 STETH *,137335754.64,-0.01,-2.55,7.59
203,Bitcoin Cash ABC,BCHA,None,162.18,18572921 BCHA *,190328.81,-0.92,-15.65,-15.72
204,Wrapped BNB,WBNB,None,483.51,5641297 WBNB *,1338583874.37,0.21,2.98,17.55
205,Huobi BTC,HBTC,None,62256.97,39884 HBTC *,8832196.45,-0.09,0.68,7.95
206,Symbol,XYM,None,0.3573,5560185317 XYM *,64328644.83,-0.19,20.87,17.63
207,Creditcoin,CTC,None,2.43,564970555 CTC *,36844.41,-3.28,-2.73,-6.69
208,The Transfer Token,TTT,None,13.05,104789396 TTT *,1754858.14,-0.19,0.99,5.53
209,yOUcash,YOUC,None,0.1772,6696709142 YOUC *,128809.06,-0.02,-0.61,1.88
210,ECOMI,OMI,None,0.00692,166285821196 OMI *,10012030.33,0.93,-3.11,-6.83
211,SafeMoon,SAFEMOON,None,0.000001822,585536366402812 SAFEMOON *,6656007.74,-0.30,1.13,15.21
212,Counos X,CCXX,None,53.57,17861684 CCXX,613310.41,0.08,-0.83,-6.71
213,NXM,NXM,None,143.50,6618414 NXM *,7751.07,-0.01,-2.57,5.94
214,Venus BNB,vBNB,None,10.14,84327095 vBNB *,None,-0.38,3.18,17.79
215,DeFiChain,DFI,None,2.50,300511840 DFI *,7451004.08,-0.09,-1.30,0.50
216,Liquity USD,LUSD,None,0.9939,719446095 LUSD *,21642921.30,-0.02,-0.20,-0.44
217,Braintrust,BTRST,None,9.19,76598519 BTRST *,4101649.36,-0.23,0.39,-11.30
218,MobileCoin,MOB,None,9.14,74218324 MOB *,526037.34,-0.02,-2.70,-9.70
219,WhiteCoin,XWC,None,0.9066,744201249 XWC *,21090428.40,-0.03,-0.44,-4.44
220,Coin98,C98,None,3.42,185000000 C98 *,71590076.55,-1.17,1.21,4.66
221,Alitas,ALT,None,10.39,60000000 ALT *,2136887.03,-0.34,-0.06,-0.06
222,LINK,LN,None,104.57,5975799 LN *,1277980.37,-0.75,-2.03,-9.30
223,INO COIN,INO,None,3.35,180003180 INO *,3178.64,3.30,0.78,3.70
224,Gala,GALA,None,0.08343,6977205436 GALA *,55957818.34,0.67,-0.42,-6.12
240,LUKSO,LYXe,None,24.05,15045916 LYXe *,1929100.84,0.24,0.31,-1.16
241,Beta Finance,BETA,None,2.26,160000000 BETA *,74409827.46,-0.61,-6.03,-16.76
242,Frax,FRAX,None,1.01,349686350 FRAX *,14910897.63,1.51,0.46,0.64
243,Electroneum,ETN,None,0.01969,17904629367 ETN,1203804.30,0.18,-2.14,3.92
244,Bitpanda Ecosystem Token,BEST,None,0.9032,378373406 BEST *,24099.88,0.02,1.87,0.52
245,Rocket Pool,RPL,None,31.21,10279742 RPL *,887655.46,1.64,-3.32,-6.45
246,KOK,KOK,None,2.80,107333422 KOK *,3409671.87,0.03,-0.41,-5.08
247,Beyond Protocol,BP,None,40.21,7427778 BP *,228353.86,0.17,3.62,-6.60
248,Akash Network,AKT,None,2.62,112916599 AKT *,764613.35,-0.39,-2.48,-10.00
249,Bonfida,FIDA,None,6.53,44899753 FIDA *,2215186.82,0.49,-1.54,7.38
250,Mask Network,MASK,None,10.07,29130723 MASK *,50196914.11,0.12,-5.17,3.25
251,PEAKDEFI,PEAK,None,0.2869,1008362659 PEAK *,575775.41,-0.23,0.00,5.13
252,Kyber Network Crystal v2,KNC,None,1.63,177695366 KNC *,23002471.16,0.47,0.33,-5.73
253,MOBOX,MBOX,None,4.17,67039791 MBOX *,45094815.72,-0.37,-0.41,-6.30
254,Dawn Protocol,DAWN,None,3.79,71812079 DAWN *,286080508.88,-0.99,9.00,2.09
255,Alchemix,ALCX,None,359.96,765190 ALCX *,13691332.65,1.74,-2.93,38.93
256,TitanSwap,TITAN,None,4.95,53404160 TITAN *,8931036.09,-2.08,4.64,7.17
257,HedgeTrade,HEDG,None,0.7512,348731468 HEDG *,69414.16,0.00,0.67,-3.09
258,Venus BTC,vBTC,None,1246.89,205836 vBTC *,None,-0.29,0.32,7.78
259,Adventure Gold,AGLD,None,3.64,70170001 AGLD *,41249325.68,0.18,-5.41,-4.04
260,Radicle,RAD,None,12.97,19436288 RAD *,44896207.84,-2.03,-1.02,-16.38
261,Sapphire,SAPP,None,0.4713,537572916 SAPP *,252595.74,-0.12,1.00,17.22
262,Mango Markets,MNGO,None,0.248,1000000000 MNGO *,3771705.37,-0.61,-6.18,-8.22
263,Dogelon Mars,ELON,None,0.0000004546,546399615857267 ELON *,49926219.74,5.23,67.44,204.06
264,Telos,TLOS,None,0.91,270123444 TLOS *,2070519.91,-0.27,0.68,-12.94
265,Ellipsis,EPS,None,0.579,424693907 EPS *,43532358.50,0.17,-0.73,12.60
266,Orion Protocol,ORN,None,7.86,30995000 ORN *,10690631.38,0.21,-1.76,4.14
267,Chia Network,XCH,None,152.49,1582223 XCH *,17027202.79,-0.24,-1.56,-5.43
253,MOBOX,MBOX,None,4.17,67039791 MBOX *,45094815.72,-0.37,-0.41,-6.30
254,Dawn Protocol,DAWN,None,3.79,71812079 DAWN *,286080508.88,-0.99,9.00,2.09
255,Alchemix,ALCX,None,359.96,765190 ALCX *,13691332.65,1.74,-2.93,38.93
256,TitanSwap,TITAN,None,4.95,53404160 TITAN *,8931036.09,-2.08,4.64,7.17
257,HedgeTrade,HEDG,None,0.7512,348731468 HEDG *,69414.16,0.00,0.67,-3.09
258,Venus BTC,vBTC,None,1246.89,205836 vBTC *,None,-0.29,0.32,7.78
259,Adventure Gold,AGLD,None,3.64,70170001 AGLD *,41249325.68,0.18,-5.41,-4.04
260,Radicle,RAD,None,12.97,19436288 RAD *,44896207.84,-2.03,-1.02,-16.38
261,Sapphire,SAPP,None,0.4713,537572916 SAPP *,252595.74,-0.12,1.00,17.22
262,Mango Markets,MNGO,None,0.248,1000000000 MNGO *,3771705.37,-0.61,-6.18,-8.22
263,Dogelon Mars,ELON,None,0.0000004546,546399615857267 ELON *,49926219.74,5.23,67.44,204.06
264,Telos,TLOS,None,0.91,270123444 TLOS *,2070519.91,-0.27,0.68,-12.94
265,Ellipsis,EPS,None,0.579,424693907 EPS *,43532358.50,0.17,-0.73,12.60
266,Orion Protocol,ORN,None,7.86,30995000 ORN *,10690631.38,0.21,-1.76,4.14
267,Chia Network,XCH,None,152.49,1582223 XCH *,17027202.79,-0.24,-1.56,-5.43
283,Ultra,UOS,None,0.7213,282786730 UOS *,3455921.29,0.14,-3.36,30.96
284,Centrifuge,CFG,None,1.85,108843697 CFG *,2073860.07,-0.92,-3.91,14.57
285,TomoChain,TOMO,None,2.33,86495075 TOMO *,11402081.56,0.26,1.06,7.37
286,Alchemy Pay,ACH,None,0.06285,3157787878 ACH *,22502283.43,0.97,-2.00,1.32
287,Star Atlas,ATLAS,None,0.09045,2160000000 ATLAS *,8379729.06,0.29,-1.94,-0.88
288,Utrust,UTK,None,0.435,450000000 UTK *,29088847.39,-3.15,4.82,17.37
289,Render Token,RNDR,None,1.15,166379225 RNDR *,5180346.50,-0.07,4.17,20.63
290,Bloomzed Loyalty Club Ticket,BLCT,None,5.02,38000000 BLCT *,119035.43,-0.07,0.56,0.00
291,CRYPTO20,C20,None,4.78,39963448 C20 *,47986.93,0.01,0.46,4.22
292,Rally,RLY,None,0.6279,301921027 RLY *,22679018.78,0.35,-2.48,9.77
293,QuarkChain,QKC,None,0.02926,6399906497 QKC *,14061781.40,0.65,-3.40,-12.33
294,PlayDapp,PLA,None,0.7673,241594277 PLA *,17996643.72,-0.23,-1.23,-8.16
295,Aragon,ANT,None,4.66,39609523 ANT *,17512069.34,0.00,-3.59,2.56
296,Blox,CDT,None,0.1899,1000000000 CDT *,607003.63,6.90,-4.33,103.98
297,Everipedia,IQ,None,0.0182,10021443582 IQ *,14588754.50,0.78,-4.45,-13.36
298,Automata Network,ATA,None,1.05,172252000 ATA *,18833434.99,-0.21,-2.70,11.51
299,IDEX,IDEX,None,0.3047,591877593 IDEX *,33336325.92,-0.48,-2.65,-3.33
300,DODO,DODO,None,1.62,110551965 DODO *,113079881.70,0.08,5.67,25.48
301,Wanchain,WAN,None,0.9136,193792740 WAN *,6637183.39,-0.26,-1.78,-0.77
302,Uquid Coin,UQC,None,17.33,10000000 UQC *,6242780.39,5.46,4.58,24.75
303,Morpheus.Network,MRPH,None,3.68,47180014 MRPH *,1661731.46,4.18,-7.52,-11.74
304,Vulcan Forged PYR,PYR,None,9.14,18977700 PYR *,3021200.72,0.41,-5.95,23.46
305,Alien Worlds,TLM,None,0.1883,914030370 TLM *,53264743.77,0.00,-1.03,-1.47
306,JUST,JST,None,0.07465,2260326706 JST *,144260557.59,-0.12,-3.20,-6.38
