53,Huobi Token,HT,None,10.84,167856506 HT *,270225792.12,3.19,-1.19,20.88
54,Theta Fuel,TFUEL,None,0.3333,5301214400 TFUEL *,86752540.00,0.68,0.19,16.73
55,Waves,WAVES,None,16.27,105770416 WAVES *,201336759.65,-0.11,3.47,13.41
56,Dash,DASH,None,165.60,10258664 DASH,332819475.69,0.72,0.39,15.96
57,Elrond,EGLD,None,86.93,19214436 EGLD *,46527554.74,-0.07,2.25,8.33
58,Kusama,KSM,None,195.18,8470098 KSM *,123379515.31,0.46,3.01,9.51
59,Quant,QNT,None,129.72,12072738 QNT *,67350881.16,0.21,-3.45,73.22
60,NEM,XEM,None,0.1734,8999999999 XEM *,113228464.74,2.13,3.25,20.59
61,Chiliz,CHZ,None,0.2654,5893953677 CHZ *,299869127.46,0.75,3.59,10.99
62,Celsius,CEL,None,6.27,238863520 CEL *,17213947.71,0.97,4.93,5.67
63,THORChain,RUNE,None,6.34,234399657 RUNE *,207284860.47,-0.17,15.67,65.12
64,Stacks,STX,None,1.24,1184726780 STX *,129944217.22,1.14,8.46,6.00
65,Zcash,ZEC,None,109.90,12321481 ZEC,225865048.97,0.99,2.00,12.48
66,Helium,HNT,None,14.25,92569507 HNT,33671679.93,0.21,15.25,27.97
67,TrueUSD,TUSD,None,1.00,1252104766 TUSD *,103264928.60,0.02,0.01,-0.01
68,Flow,FLOW,None,23.70,50946679 FLOW *,1931424082.54,2.28,29.65,20.18
69,Decentraland,MANA,None,0.7204,1690652445 MANA *,122143917.31,1.56,2.13,6.64
70,Enjin Coin,ENJ,None,1.44,834331121 ENJ *,186846664.92,0.48,3.44,16.02
71,yearn.finance,YFI,None,31379.70,36635 YFI *,178569517.60,0.85,1.86,6.74
72,OKB,OKB,None,18.68,60000000 OKB *,466455818.55,0.46,2.53,38.94
73,Synthetix,SNX,None,9.63,114841533 SNX *,138979362.02,1.90,-3.08,9.88
74,Holo,HOT,None,0.006372,172673864848 HOT *,92187049.41,1.47,2.16,23.39
75,SushiSwap,SUSHI,None,8.48,127244443 SUSHI *,240041400.90,2.07,3.98,-1.26
76,Telcoin,TEL,None,0.01964,54157110195 TEL *,17922690.62,0.91,0.95,17.59
77,Nexo,NEXO,None,1.87,560000011 NEXO *,14682299.28,0.90,3.31,23.42
78,XinFin Network,XDC,None,0.08093,12284159395 XDC *,5431689.91,0.20,1.33,6.02
79,NEAR Protocol,NEAR,None,2.33,420229031 NEAR *,42988192.74,0.88,3.55,20.40
80,Paxos Standard,PAX,None,1,926059238 PAX *,103834360.49,0.01,0.00,-0.01
81,Zilliqa,ZIL,None,0.08068,11545920155 ZIL,104478469.44,0.26,6.34,27.89
82,Basic Attention Token,BAT,None,0.6136,1488731677 BAT *,183591998.41,0.43,3.24,16.87
83,Bitcoin Gold,BTG,None,52.45,17513924 BTG,261084814.14,1.91,11.80,29.49
84,Bancor,BNT,None,3.50,236777049 BNT *,59714756.65,1.02,5.99,17.55
85,KuCoin Token,KCS,None,10.13,80118638 KCS *,22478686.69,0.83,4.79,3.95
86,Harmony,ONE,None,0.07665,10335147496 ONE *,23060696.05,1.58,4.14,9.94
87,SwissBorg,CHSB,None,0.7366,1000000000 CHSB *,2800871.56,0.04,3.64,27.79
88,Celo,CELO,None,2.73,265980036 CELO *,12959052.78,0.24,0.20,13.77
89,Ontology,ONT,None,0.8167,877927426 ONT *,366345323.91,0.42,9.77,26.82
90,Qtum,QTUM,None,7.22,98573682 QTUM *,200379942.41,0.36,6.79,22.89
91,Siacoin,SC,None,0.01403,48386362992 SC,68865935.02,0.73,4.66,26.12
92,DigiByte,DGB,None,0.04535,14535830701 DGB,20303575.62,0.89,3.01,19.89
93,0x,ZRX,None,0.7796,845341602 ZRX *,60514494.65,1.21,3.42,19.93
94,Mdex,MDX,None,1.11,584056545 MDX *,54750956.64,0.82,0.22,-4.55
95,Horizen,ZEN,None,57.53,11356088 ZEN,30808661.85,0.71,2.18,13.64
96,Curve DAO Token,CRV,None,1.70,379406141 CRV *,128530008.45,1.70,5.06,5.91
97,ICON,ICX,None,0.9882,653374765 ICX *,63690647.74,-0.83,7.54,23.96
98,Fantom,FTM,None,0.2537,2545006273 FTM *,46484127.27,1.00,1.78,32.38
99,Ankr,ANKR,None,0.08472,7662899378 ANKR *,41879525.19,0.78,1.96,36.89
100,Ravencoin,RVN,None,0.06564,9321600000 RVN,66540636.73,1.28,8.28,14.32
101,OMG Network,OMG,None,4.26,140245398 OMG *,217280900.25,1.02,4.05,14.81
102,Nano,NANO,None,4.38,133248297 NANO *,28020942.03,0.40,0.61,13.92
103,HUSD,HUSD,None,0.9998,551925036 HUSD *,369751486.06,-0.01,-0.02,-0.03
104,UMA,UMA,None,8.88,62036736 UMA *,39476777.54,1.48,-1.12,4.64
105,Revain,REV,None,0.006431,85061485690 REV *,2466533.24,-0.13,0.36,12.71
106,renBTC,RENBTC,None,41783.80,12690 RENBTC *,4676336.69,1.34,3.99,24.54
107,Voyager Token,VGX,None,2.34,222295208 VGX *,2926686.08,5.92,15.83,22.34
108,The Sandbox,SAND,None,0.6563,702992326 SAND *,226903591.67,1.44,-0.97,0.43
109,IOST,IOST,None,0.02619,16454275775 IOST *,161716579.14,-0.18,8.57,22.71
110,Neutrino USD,USDN,None,0.9966,435387576 USDN *,13459221.90,0.05,-0.03,-0.04
111,Ren,REN,None,0.4203,997763051 REN *,55792393.90,0.66,10.65,23.82
112,1inch,1INCH,None,2.31,180330199 1INCH *,281540994.61,0.17,3.13,9.47
113,Reserve Rights,RSR,None,0.03134,13159999000 RSR *,50084575.57,0.02,0.00,37.72
114,Livepeer,LPT,None,19.11,21164655 LPT *,101840598.74,-0.13,18.87,57.88
115,Bitcoin Diamond,BCD,None,2.15,186492898 BCD,11611392.03,2.21,10.14,22.94
116,Golem,GLM,None,0.3788,1000000000 GLM *,21765664.48,-0.07,1.02,20.25
117,Lisk,LSK,None,2.98,128719587 LSK *,57640063.55,1.08,3.41,24.98
118,Arweave,AR,None,11.18,33394701 AR *,13132207.16,0.21,0.03,24.69
119,Verge,XVG,None,0.02242,16470165844 XVG,14462340.58,0.97,0.64,20.35
120,Kava.io,KAVA,None,5.29,70172142 KAVA *,87751305.53,0.72,0.85,19.64
121,WazirX,WRX,None,1.14,317591918 WRX *,36377405.26,1.03,0.65,19.59
122,MaidSafeCoin,MAID,None,0.7317,452552412 MAID *,1598036.71,1.45,4.38,26.89
123,BakeryToken,BAKE,None,1.96,168960578 BAKE *,100786234.31,2.20,2.40,7.06
124,Wootrade,WOO,None,0.663,474743959 WOO *,48285961.65,0.94,6.79,26.68
125,MyNeighborAlice,ALICE,None,14.90,21000000 ALICE *,440483097.62,1.53,0.26,94.74
126,SKALE Network,SKL,None,0.2561,1213100288 SKL *,66883680.80,0.96,-3.83,29.59
127,PAX Gold,PAXG,None,1824.86,167821 PAXG *,14742489.08,0.10,-0.55,0.68
128,Loopring,LRC,None,0.2476,1225612324 LRC *,31157738.66,0.60,3.37,17.12
129,Augur,REP,None,26.39,11000000 REP *,91711416.73,0.39,1.05,55.61
130,Constellation,DAG,None,0.2323,1266911931 DAG *,5311918.90,2.43,9.15,32.97
131,Storj,STORJ,None,1.02,288640627 STORJ *,39559282.55,0.48,1.37,27.49
132,Venus,XVS,None,27.58,10524172 XVS *,44101612.29,2.73,4.06,61.03
133,Status,SNT,None,0.08426,3470483788 SNT *,191936514.06,0.88,10.64,25.26
134,Nervos Network,CKB,None,0.01053,27249085978 CKB *,18741939.83,1.02,3.19,12.74
135,Ocean Protocol,OCEAN,None,0.4645,613099141 OCEAN *,21872011.61,0.62,3.50,19.00
136,MediBloc,MED,None,0.05365,5382401140 MED *,40020483.48,1.15,3.92,25.66
137,Gnosis,GNO,None,187.00,1504587 GNO *,5668471.19,0.40,-0.07,0.91
138,Fetch.ai,FET,None,0.3791,746113681 FET *,44768430.21,0.73,-2.31,32.08
139,Mina,MINA,None,1.49,184952228 MINA *,7421950.69,2.18,9.39,14.15
140,WINkLink,WIN,None,0.0003614,766299999999 WIN *,46631928.29,1.26,0.98,11.97
141,iExec RLC,RLC,None,3.35,80070793 RLC *,56390131.02,5.54,20.59,38.77
142,GateToken,GT,None,3.33,79719388 GT *,4271638.78,0.89,3.09,14.41
143,Ardor,ARDR,None,0.1978,998999495 ARDR *,35329006.07,0.73,1.06,39.39
144,ASD,BTMX,None,0.3519,743385577 BTMX *,3102216.57,0.06,0.03,-1.14
145,WAX,WAXP,None,0.1555,1689865484 WAXP *,17626916.14,0.80,1.11,18.92
146,Origin Protocol,OGN,None,0.7904,322491630 OGN *,40692656.86,-0.21,1.04,5.05
147,Dent,DENT,None,0.002557,98610710274 DENT *,32127742.91,3.34,4.24,20.36
148,VeThor Token,VTHO,None,0.006444,38260376209 VTHO *,14614984.94,0.99,3.35,27.70
149,Stratis,STRAX,None,1.83,133816400 STRAX *,30358699.05,1.24,3.66,23.88
150,Ontology Gas,ONG,None,0.8282,283837611 ONG *,147815842.12,0.73,3.90,21.38
151,StormX,STMX,None,0.02307,10000000000 STMX *,96633765.35,3.12,11.04,43.82
152,Alpha Finance Lab,ALPHA,None,0.6404,351004126 ALPHA *,46776975.82,1.18,3.65,13.42
153,Gemini Dollar,GUSD,None,1.01,220062878 GUSD *,13068600.71,0.11,1.45,0.75
154,Band Protocol,BAND,None,6.32,35191821 BAND *,45958358.00,0.76,-0.27,19.26
155,Injective Protocol,INJ,None,6.66,33156778 INJ *,29392090.53,0.51,6.30,13.82
156,TomoChain,TOMO,None,2.64,83675700 TOMO *,12140047.29,0.89,-1.26,-9.19
157,Swipe,SXP,None,2.06,106981302 SXP *,119490340.94,1.79,3.31,29.56
158,Unibright,UBT,None,1.45,149999999 UBT *,3381852.23,7.13,1.06,20.56
159,Numeraire,NMR,None,38.65,5528915 NMR *,18835372.58,1.27,1.70,19.53
160,Prometeus,PROM,None,12.83,16450000 PROM *,10456925.20,1.13,4.18,5.85
161,Energy Web Token,EWT,None,6.79,30062138 EWT *,1402822.27,2.02,5.49,23.69
162,Civic,CVC,None,0.2758,670000000 CVC *,45482461.11,1.84,1.58,29.31
163,Bitcoin Standard Hashrate Token,BTCST,None,17.46,11417111 BTCST *,8946656.39,0.95,3.82,19.64
164,Orchid,OXT,None,0.2891,679204216 OXT *,27751759.33,0.72,1.94,1.79
165,Uquid Coin,UQC,None,19.33,10000000 UQC *,3238353.99,1.84,3.35,25.80
166,Reef,REEF,None,0.01521,12666667338 REEF *,24887577.28,0.62,1.34,8.47
167,IoTeX,IOTX,None,0.02017,9540779324 IOTX *,11289913.75,0.34,4.42,4.53
168,Serum,SRM,None,3.90,50000000 SRM *,122235830.17,1.48,8.67,38.86
169,Steem,STEEM,None,0.4887,389159016 STEEM *,35868739.17,0.72,1.96,26.98
170,Hive,HIVE,None,0.4396,410278485 HIVE *,211444741.29,-0.30,1.31,44.44
171,Conflux Network,CFX,None,0.211,861021636 CFX,6571081.31,0.45,0.43,-0.47
172,NKN,NKN,None,0.261,700000000 NKN,40212542.45,0.02,13.64,35.94
173,SingularityNET,AGIX,None,0.2063,867132939 AGIX *,4715766.26,0.48,-0.82,10.04
174,MVL,MVL,None,0.01407,13042670230 MVL *,159282117.59,-1.22,12.41,29.64
175,Ergo,ERG,None,5.40,32012428 ERG,1504678.79,0.43,2.31,6.89
176,Orbs,ORBS,None,0.07827,2229950518 ORBS *,21173582.81,0.76,2.83,22.23
177,Celer Network,CELR,None,0.02998,5624205665 CELR *,29504485.53,0.77,-0.40,18.46
178,Polymath,POLY,None,0.2742,618764165 POLY *,147693043.07,0.25,8.43,41.27
179,FUNToken,FUN,None,0.01569,10598879190 FUN *,15708313.20,1.54,1.82,5.55
180,ABBC Coin,ABBC,None,0.1894,867640626 ABBC,32076446.47,-0.27,-5.46,1.50
181,Cartesi,CTSI,None,0.4217,390416315 CTSI *,25156513.16,1.51,2.24,13.85
182,Ultra,UOS,None,0.5728,282786730 UOS *,2506719.50,-0.65,-3.67,14.27
183,Aragon,ANT,None,4.03,39609523 ANT *,16723191.36,0.97,0.05,19.44
184,Ark,ARK,None,1.13,130813495 ARK *,18346457.51,0.88,4.89,24.04
185,NuCypher,NU,None,0.2219,664250000 NU *,14347468.62,0.97,4.62,13.80
186,ZKSwap,ZKS,None,0.742,197440000 ZKS *,35818367.87,1.63,2.36,10.26
187,Power Ledger,POWR,None,0.3188,437485997 POWR *,644506248.78,-4.09,38.04,78.68
188,RSK Infrastructure Framework,RIF,None,0.1942,753513342 RIF *,3468062.74,0.64,2.93,21.41
189,Strike,STRK,None,51.03,2936240 STRK *,37810243.95,0.85,-3.18,33.77
190,MCO,MCO,None,9.07,15793831 MCO *,778812.41,0.24,2.84,8.91
191,Balancer,BAL,None,20.75,6943831 BAL *,27243343.82,1.02,3.07,11.25
192,ZB Token,ZB,None,0.3023,463288810 ZB *,1611911.32,0.76,1.22,5.74
193,Enzyme,MLN,None,78.52,1792738 MLN *,19939861.44,1.61,7.49,8.84
194,Metadium,META,None,0.1146,1245430304 META *,32945808.38,0.75,1.50,10.96
195,Chromia,CHR,None,0.3278,429822250 CHR *,80418303.58,0.67,-2.30,-1.51
196,Populous,PPT,None,2.58,53252246 PPT *,3999859.93,-0.08,2.42,57.90
197,Phala Network,PHA,None,0.7543,181834380 PHA *,39650055.12,0.24,1.15,12.58
198,aelf,ELF,None,0.2455,544480200 ELF *,39860692.19,1.07,1.39,31.34
199,Metal,MTL,None,1.96,65588845 MTL *,99911018.90,1.82,7.37,24.19
200,DODO,DODO,None,1.20,110551965 DODO *,54402356.96,0.18,5.85,32.07
201,HEX,HEX,None,0.1177,173411074413 HEX *,36360618.13,-0.05,-7.16,-17.69
202,botXcoin,BOTX,None,2.26,1632732305 BOTX *,2060966.16,0.32,-2.62,15.03
203,Wrapped BNB,WBNB,None,322.06,7614545 WBNB *,872370024.13,0.03,0.89,7.23
204,Fei Protocol,FEI,None,1.01,2041429433 FEI *,18392543.13,-0.59,0.42,0.64
205,Counos X,CCXX,None,102.13,17839764 CCXX,7457393.02,-0.36,0.86,-0.54
206,Egoras,EGR,None,0.0271,65160356358 EGR *,773202.00,3.69,0.81,14.04
207,Huobi BTC,HBTC,None,42247.35,39906 HBTC *,19224406.40,1.66,5.29,25.38
208,stETH (Lido),STETH,None,2460.11,685751 STETH *,79974119.89,0.48,5.02,16.42
209,SafeMoon,SAFEMOON,None,0.000002371,585536366402812 SAFEMOON *,27937719.57,-5.28,-9.07,-12.51
210,Creditcoin,CTC,None,2.41,564970555 CTC *,5473029.48,3.61,3.94,23.45
211,The Transfer Token,TTT,None,12.08,104662767 TTT *,1453021.45,1.39,4.49,21.80
212,INO COIN,INO,None,5.95,180003180 INO *,658136.91,2.45,7.10,26.43
213,Bitcoin Cash ABC,BCHA,None,44.93,18572921 BCHA *,918983415.95,3.88,56.97,73.11
214,DeFiChain,DFI,None,2.55,300511840 DFI *,2488063.61,1.07,4.27,23.89
215,WhiteCoin,XWC,None,1.02,734235859 XWC *,35081452.64,-0.08,-0.11,-0.90
216,Liquity USD,LUSD,None,1.01,719446095 LUSD *,2669926.08,0.29,0.30,-0.97
217,Pirate Chain,ARRR,None,3.76,184843086 ARRR,1987004.27,3.87,1.34,66.15
218,Symbol,XYM,None,0.1222,5458105185 XYM *,2653903.55,3.66,5.30,13.25
219,Perpetual Protocol,PERP,None,14.72,43726074 PERP *,137324125.56,2.88,7.11,59.19
220,NXM,NXM,None,94.16,6407233 NXM *,2945.37,0.93,3.62,15.92
221,Venus BNB,vBNB,None,6.61,84327095 vBNB *,None,0.58,1.92,7.92
222,Zelwin,ZLW,None,6.60,72251543 ZLW *,714952.75,0.01,0.61,-2.59
223,yOUcash,YOUC,None,0.07572,6056709142 YOUC *,89624.52,8.44,-2.61,-36.00
224,ECOMI,OMI,None,0.002397,166285821196 OMI *,2445727.20,0.27,-3.06,-17.24
240,sUSD,SUSD,None,1.01,195656771 SUSD *,13606589.31,0.01,0.15,0.00
241,Raydium,RAY,None,3.33,57183415 RAY *,7175704.57,0.70,7.16,17.03
242,Sologenic,SOLO,None,0.949,200001808 SOLO *,621024.19,-0.36,0.70,-2.71
243,Akash Network,AKT,None,2.62,71581718 AKT *,959849.76,-0.30,1.01,8.39
244,Venus BTC,vBTC,None,845.26,205836 vBTC *,None,1.44,4.78,24.71
245,Orion Protocol,ORN,None,6.06,28985000 ORN *,6544514.80,0.58,-0.51,40.87
246,KardiaChain,KAI,None,0.06715,2613000000 KAI *,1470597.60,0.29,-5.89,28.65
247,Sapphire,SAPP,None,0.3149,537572916 SAPP *,232693.50,1.65,5.27,26.97
248,Toko Token,TKO,None,1.56,108500000 TKO *,26782435.31,0.19,1.24,-2.44
249,Anchor Protocol,ANC,None,1.77,91295022 ANC *,5071236.66,-0.67,0.51,0.98
250,Electroneum,ETN,None,0.009027,17885568629 ETN,369032.20,-0.93,5.44,4.27
251,Clover Finance,CLV,None,1.20,128777778 CLV *,80704170.93,-0.56,-6.30,8.30
252,Keep Network,KEEP,None,0.2773,559441573 KEEP *,20030630.91,1.85,6.27,12.69
253,Tribe,TRIBE,None,0.6164,248364400 TRIBE *,6653322.96,0.13,0.86,7.77
254,Linear,LINA,None,0.04071,3779014011 LINA *,44972260.52,2.28,1.75,39.40
255,Gala,GALA,None,0.0218,6977205436 GALA *,4363871.84,-2.79,-12.20,107.80
256,Harvest Finance,FARM,None,245.70,594373 FARM *,150967776.23,-3.48,80.83,178.61
257,Illuvium,ILV,None,218.75,634776 ILV *,13191315.34,-0.07,7.77,66.13
258,LUKSO,LYXe,None,9.15,14945916 LYXe *,6288552.09,1.14,3.86,39.11
259,Rocket Pool,RPL,None,13.18,10279742 RPL *,2369540.65,1.64,6.50,20.25
260,Alpaca Finance,ALPACA,None,0.9662,138800272 ALPACA *,39076345.77,1.05,-5.31,103.22
261,Klever,KLV,None,0.03951,3397615776 KLV *,1591715.56,-0.16,-2.85,-8.74
262,Audius,AUDIO,None,1.13,120000000 AUDIO *,14281310.81,0.49,0.41,10.64
263,Rakon,RKN,None,0.5454,242857143 RKN *,584003.41,0.71,0.96,8.87
264,Everipedia,IQ,None,0.01319,10013985999 IQ *,24013877.12,0.78,4.29,23.54
265,Bytecoin,BCN,None,0.0003974,184066828814 BCN,170345.87,0.87,-1.78,21.85
266,Smooth Love Potion,SLP,None,0.2412,541173609 SLP *,100092522.84,-0.48,-5.78,-28.11
267,KLAYswap Protocol,KSP,None,16.69,7784449 KSP *,20148213.23,1.21,-0.73,7.11
253,Tribe,TRIBE,None,0.6164,248364400 TRIBE *,6653322.96,0.13,0.86,7.77
254,Linear,LINA,None,0.04071,3779014011 LINA *,44972260.52,2.28,1.75,39.40
255,Gala,GALA,None,0.0218,6977205436 GALA *,4363871.84,-2.79,-12.20,107.80
256,Harvest Finance,FARM,None,245.70,594373 FARM *,150967776.23,-3.48,80.83,178.61
257,Illuvium,ILV,None,218.75,634776 ILV *,13191315.34,-0.07,7.77,66.13
258,LUKSO,LYXe,None,9.15,14945916 LYXe *,6288552.09,1.14,3.86,39.11
259,Rocket Pool,RPL,None,13.18,10279742 RPL *,2369540.65,1.64,6.50,20.25
260,Alpaca Finance,ALPACA,None,0.9662,138800272 ALPACA *,39076345.77,1.05,-5.31,103.22
261,Klever,KLV,None,0.03951,3397615776 KLV *,1591715.56,-0.16,-2.85,-8.74
262,Audius,AUDIO,None,1.13,120000000 AUDIO *,14281310.81,0.49,0.41,10.64
263,Rakon,RKN,None,0.5454,242857143 RKN *,584003.41,0.71,0.96,8.87
264,Everipedia,IQ,None,0.01319,10013985999 IQ *,24013877.12,0.78,4.29,23.54
265,Bytecoin,BCN,None,0.0003974,184066828814 BCN,170345.87,0.87,-1.78,21.85
266,Smooth Love Potion,SLP,None,0.2412,541173609 SLP *,100092522.84,-0.48,-5.78,-28.11
267,KLAYswap Protocol,KSP,None,16.69,7784449 KSP *,20148213.23,1.21,-0.73,7.11
283,ZEON,ZEON,None,0.003816,30529103436 ZEON *,505178.36,1.02,7.87,22.42
284,Oasis Network,ROSE,None,0.07735,1500000000 ROSE *,24812346.88,-0.03,6.05,21.77
285,QuarkChain,QKC,None,0.01809,6399906497 QKC *,27049488.41,0.14,0.60,22.20
286,JUST,JST,None,0.05047,2260326706 JST *,82478854.80,0.65,3.06,21.01
287,DFI.Money,YFII,None,2950.67,38596 YFII *,79794509.64,1.22,15.50,12.94
288,Travala.com,AVA,None,2.27,49592868 AVA *,41509732.32,0.32,10.61,28.26
289,Radix,EXRD,None,0.1503,734834633 EXRD *,1708279.99,0.45,-3.29,14.65
290,Render Token,RNDR,None,0.6995,157114119 RNDR *,2429144.80,0.38,-4.14,-4.78
291,STASIS EURO,EURS,None,1.20,88625940 EURS *,4715611.15,0.14,0.58,1.27
292,inSure DeFi,SURE,None,0.003931,26790063175 SURE *,98125.71,0.38,1.48,12.98
293,NewYork Exchange,NYE,None,14.83,7090060 NYE *,900612.99,1.05,4.08,27.26
294,Utrust,UTK,None,0.2349,450000000 UTK *,10291959.81,2.22,4.69,23.92
295,SafePal,SFP,None,0.9713,108166667 SFP *,20275017.80,0.97,-1.41,30.75
296,Cream Finance,CREAM,None,166.10,616378 CREAM *,5529767.77,-0.02,1.07,-1.48
297,Hifi Finance,MFT,None,0.009978,10000000000 MFT *,44276065.45,2.22,3.98,27.37
298,Venus ETH,vETH,None,49.69,2033994 vETH *,None,0.93,3.64,16.07
299,PAC Protocol,PAC,None,0.006559,15187647739 PAC,573491.33,-0.50,5.26,16.45
300,Velas,VLX,None,0.04688,2124380663 VLX *,3445201.89,0.67,1.70,17.56
301,Sport and Leisure,SNL,None,0.1462,678662953 SNL *,751150.56,1.14,1.96,15.93
302,Elitium,EUM,None,3.54,27898457 EUM *,941898.77,1.13,1.80,13.73
303,Venus USDC,vUSDC,None,0.02066,4771015133 vUSDC *,None,0.02,0.00,0.05
304,AllianceBlock,ALBT,None,0.4427,219570183 ALBT *,3782703.18,1.89,12.04,51.53
305,Komodo,KMD,None,0.7662,126995568 KMD,7519203.17,0.61,3.39,17.27
306,Gitcoin,GTC,None,6.87,14198202 GTC *,26468448.10,0.90,1.32,18.27
307,Syntropy,NOIA,None,0.2259,428351403 NOIA *,688449.64,-0.39,5.95,14.80
308,Divi,DIVI,None,0.03996,2426561402 DIVI,164109.55,0.42,-1.20,0.96
309,Hathor,HTR,None,0.5288,180833876 HTR *,2620430.42,0.91,0.17,21.68
310,Tokenlon Network Token,LON,None,2.42,39539522 LON *,7363598.86,-0.04,1.25,13.82
296,Cream Finance,CREAM,None,166.10,616378 CREAM *,5529767.77,-0.02,1.07,-1.48
297,Hifi Finance,MFT,None,0.009978,10000000000 MFT *,44276065.45,2.22,3.98,27.37
298,Venus ETH,vETH,None,49.69,2033994 vETH *,None,0.93,3.64,16.07
299,PAC Protocol,PAC,None,0.006559,15187647739 PAC,573491.33,-0.50,5.26,16.45
