150,COTI,COTI,None,0.4985,868672118 COTI *,101462403.19,-0.86,-5.36,-4.46
151,Fei Protocol,FEI,None,1.00,424996178 FEI *,55479047.69,0.16,-0.04,0.41
152,WazirX,WRX,None,1.33,317591918 WRX *,93874551.43,1.64,9.53,6.73
153,Verge,XVG,None,0.02522,16482106391 XVG,26440881.09,1.33,3.11,5.12
154,BakeryToken,BAKE,None,2.09,193529489 BAKE *,125039688.75,-0.75,-2.29,7.98
155,Reef,REEF,None,0.02675,14737552172 REEF *,226408430.45,0.68,12.05,26.16
156,VeThor Token,VTHO,None,0.009542,41232590232 VTHO *,22802038.68,0.27,-2.21,-0.68
157,Conflux,CFX,None,0.3731,1013399073 CFX,127166761.07,-0.70,10.74,11.83
158,Injective Protocol,INJ,None,11.47,32655553 INJ *,34100245.77,0.21,-5.53,-1.45
159,MediBloc,MED,None,0.06783,5382401140 MED *,27168727.94,-0.44,-7.42,-18.82
160,iExec RLC,RLC,None,4.55,80070793 RLC *,62814141.64,-0.15,6.23,19.80
161,Energy Web Token,EWT,None,11.73,30062138 EWT *,5910297.89,0.32,0.14,8.78
162,Ergo,ERG,None,10.65,32012428 ERG,4964449.07,4.78,1.61,-0.07
163,SingularityNET,AGIX,None,0.3386,1000000000 AGIX *,11028003.90,-0.48,-5.65,-1.31
164,aelf,ELF,None,0.6163,544480200 ELF *,77482210.44,-0.81,-7.55,-13.65
165,Unibright,UBT,None,2.22,149999999 UBT *,1633292.78,0.41,3.21,-12.28
166,GateToken,GT,None,4.33,76119194 GT *,6461736.20,0.43,5.90,3.88
167,Ardor,ARDR,None,0.3281,998999495 ARDR *,59840246.83,-0.25,-6.84,-15.92
168,Civic,CVC,None,0.4821,670000000 CVC *,148658624.11,-0.41,-5.48,-15.38
169,Venus,XVS,None,28.45,11333960 XVS *,36248950.56,0.77,-3.54,1.84
170,PAX Gold,PAXG,None,1773.48,180902 PAXG *,20040780.77,-0.09,-1.53,0.65
171,Velas,VLX,None,0.1502,2124380663 VLX *,7018641.31,0.24,-0.42,-0.77
172,Status,SNT,None,0.09111,3470483788 SNT *,20516687.91,0.60,-4.40,-9.76
173,NKN,NKN,None,0.4511,700000000 NKN,83545211.76,2.57,20.78,22.15
174,Oasis Network,ROSE,None,0.2095,1500000000 ROSE *,71702149.93,1.09,0.33,9.29
175,Prometeus,PROM,None,19.01,16450000 PROM *,19001384.76,2.83,1.68,0.84
176,StormX,STMX,None,0.0312,10000000000 STMX *,31036460.14,-0.11,-6.13,-16.64
177,Badger DAO,BADGER,None,30.15,10285849 BADGER *,61398106.59,-0.21,-11.24,24.49
178,Hive,HIVE,None,0.7779,395094928 HIVE *,31724730.56,-0.57,-10.36,-9.85
179,Ontology Gas,ONG,None,1.16,262457583 ONG *,29328471.32,-0.40,-8.79,-17.27
180,Band Protocol,BAND,None,8.36,35191821 BAND *,57202057.19,2.04,3.37,1.31
181,Origin Protocol,OGN,None,0.8276,351815555 OGN *,37121093.52,0.17,1.27,-7.32
182,Orchid,OXT,None,0.4204,690690084 OXT *,572250722.87,2.16,30.30,28.03
183,ASD,ASD,None,0.4384,660615274 ASD *,4763226.45,0.00,5.88,5.41
184,Ark,ARK,None,2.15,132542615 ARK *,125594180.20,-0.01,-10.73,12.85
185,Casper,CSPR,None,0.1172,2393919137 CSPR *,34128834.84,1.28,-0.75,-7.06
186,MyNeighborAlice,ALICE,None,12.16,23000000 ALICE *,136522381.63,-0.21,-2.25,-5.44
187,Stratis,STRAX,None,2.14,129895983 STRAX *,16765811.94,-0.55,-7.43,-10.48
188,Orbs,ORBS,None,0.1207,2229950518 ORBS *,12872745.37,-0.01,-5.29,-11.35
189,Augur,REP,None,24.11,11000000 REP *,31242468.68,0.25,-4.97,-12.04
190,MaidSafeCoin,MAID,None,0.5849,452552412 MAID *,1497883.08,0.21,11.07,7.19
191,Cartesi,CTSI,None,0.6704,384303793 CTSI *,79108210.04,0.38,-0.64,8.87
192,Constellation,DAG,None,0.1974,1266911931 DAG *,5491507.16,-0.10,-5.57,1.61
193,Enzyme,MLN,None,134.10,1792738 MLN *,31687211.40,-0.33,-5.62,2.06
194,Dero,DERO,None,21.94,10935360 DERO,1172790.77,0.66,-2.79,-9.76
195,Verasity,VRA,None,0.05327,4470185346 VRA *,77005006.75,0.33,-3.14,5.04
196,Steem,STEEM,None,0.6025,391619818 STEEM *,21423760.89,0.07,-7.75,-7.59
197,FUNToken,FUN,None,0.02085,10894873521 FUN *,24497488.85,0.78,2.11,5.47
198,OriginTrail,TRAC,None,0.6156,358456114 TRAC *,4934373.04,0.57,1.92,21.09
199,Phala Network,PHA,None,0.8061,272000000 PHA *,29843396.23,0.62,-3.09,2.58
200,Metal,MTL,None,3.26,66588888 MTL *,49410627.18,-0.35,-7.92,-10.58
201,HEX,HEX,None,0.3282,173411074413 HEX *,96568727.49,0.54,-10.79,-19.25
202,Lido stETH,STETH,None,3837.47,1400721 STETH *,159970486.56,0.44,2.03,11.18
203,Bitcoin Cash ABC,BCHA,None,191.83,18572921 BCHA *,25901.90,-0.38,-2.21,0.15
204,Wrapped BNB,WBNB,None,472.76,5632246 WBNB *,1509133746.85,0.13,0.32,12.87
205,Huobi BTC,HBTC,None,61772.50,39884 HBTC *,10521777.83,0.54,7.29,14.07
206,Symbol,XYM,None,0.2795,5560269742 XYM *,16811648.54,0.30,-3.31,-12.16
207,Creditcoin,CTC,None,2.51,564970555 CTC *,116829.32,0.08,2.10,-4.01
208,The Transfer Token,TTT,None,13.20,104789396 TTT *,1984931.51,0.41,4.77,10.62
209,ECOMI,OMI,None,0.007163,166285821196 OMI *,10061467.37,0.04,-0.34,-1.80
210,yOUcash,YOUC,None,0.1752,6696709142 YOUC *,179435.55,0.04,-0.01,8.32
211,SafeMoon,SAFEMOON,None,0.000001814,585536366402812 SAFEMOON *,10332157.83,0.37,-4.86,10.85
212,Counos X,CCXX,None,55.04,17861684 CCXX,1063642.42,-2.32,0.95,-44.69
213,NXM,NXM,None,147.80,6618414 NXM *,15457.88,0.44,2.08,8.58
214,Venus BNB,vBNB,None,9.88,84327095 vBNB *,None,0.29,0.37,13.33
215,DeFiChain,DFI,None,2.57,300511840 DFI *,7080726.39,0.16,3.70,5.46
216,Braintrust,BTRST,None,9.44,76598519 BTRST *,8292314.24,0.35,-7.53,10.09
217,Liquity USD,LUSD,None,0.9945,719446095 LUSD *,114703694.85,-0.03,-0.40,-1.36
218,MobileCoin,MOB,None,9.38,74218324 MOB *,555059.88,-0.06,-1.29,-5.78
219,WhiteCoin,XWC,None,0.9261,744201249 XWC *,21718034.61,-0.02,-0.08,-2.14
220,LINK,LN,None,113.80,5975799 LN *,2085673.69,0.91,-0.50,-0.53
221,Coin98,C98,None,3.52,185000000 C98 *,93317945.11,-0.43,-2.39,-0.74
222,Alitas,ALT,None,10.46,60000000 ALT *,3336061.23,-0.03,0.44,2.70
223,Gala,GALA,None,0.08883,6977205436 GALA *,163626274.51,-0.57,-2.86,-10.78
224,INO COIN,INO,None,3.34,180003180 INO *,3283.34,-1.09,7.67,42.39
240,Beta Finance,BETA,None,2.21,160000000 BETA *,95606688.21,0.11,-6.79,-31.52
241,Frax,FRAX,None,0.9899,349686350 FRAX *,70480021.98,0.73,-1.14,-2.42
242,Anchor Protocol,ANC,None,2.79,121681925 ANC *,6241166.53,0.13,-0.73,-11.06
243,Bitpanda Ecosystem Token,BEST,None,0.8859,378373406 BEST *,66080.20,0.23,-1.29,-1.54
244,Kadena,KDA,None,2.18,153526912 KDA,2787181.68,0.51,-4.28,20.80
245,Rocket Pool,RPL,None,32.00,10279742 RPL *,850661.50,0.18,0.95,-9.53
246,Akash Network,AKT,None,2.82,112929374 AKT *,988420.55,0.35,-3.24,-22.76
247,Bonfida,FIDA,None,6.75,44899753 FIDA *,3747327.27,0.24,6.99,3.12
248,KOK,KOK,None,2.80,107333422 KOK *,4608357.49,-0.69,-2.31,-1.67
249,MOBOX,MBOX,None,4.45,67039791 MBOX *,114610096.83,-0.54,-1.94,0.13
250,Alchemix,ALCX,None,390.25,765190 ALCX *,23705910.67,-0.62,-1.32,48.61
251,Kyber Network Crystal v2,KNC,None,1.68,177695465 KNC *,38417664.89,0.10,-2.88,-6.58
252,Beyond Protocol,BP,None,39.39,7427778 BP *,662574.89,0.48,-7.08,-12.53
253,Mask Network,MASK,None,10.01,29130723 MASK *,108790987.95,-0.46,6.56,-6.95
254,PEAKDEFI,PEAK,None,0.2885,1008427576 PEAK *,1340638.77,0.31,-0.51,-1.62
255,Mango Markets,MNGO,None,0.2763,1000000000 MNGO *,1377472.41,0.36,3.68,-2.32
256,HedgeTrade,HEDG,None,0.7625,348731468 HEDG *,79677.19,-0.17,0.07,-2.33
257,Ellipsis,EPS,None,0.617,424693907 EPS *,110465133.84,3.17,10.15,6.29
258,Venus BTC,vBTC,None,1243.71,205836 vBTC *,None,0.37,7.68,14.15
259,TitanSwap,TITAN,None,4.70,53404160 TITAN *,10504951.68,0.24,1.37,-3.20
260,Orion Protocol,ORN,None,8.09,30995000 ORN *,20183440.93,0.30,-5.04,1.46
261,Adventure Gold,AGLD,None,3.57,70170001 AGLD *,52014114.43,-0.76,-2.49,-2.81
262,Radicle,RAD,None,12.86,19436288 RAD *,50432664.10,0.65,-7.54,-18.40
263,Chia Network,XCH,None,157.50,1582223 XCH *,21547382.09,-0.27,-0.44,-8.25
264,Dawn Protocol,DAWN,None,3.46,71812079 DAWN *,59958710.32,-0.24,-6.97,-4.54
265,Telos,TLOS,None,0.9075,270123444 TLOS *,1688344.07,0.13,-1.77,-2.67
266,Shiden Network,SDN,None,4.30,56174317 SDN *,5296056.51,-0.32,-6.05,-12.60
267,Mirror Protocol,MIR,None,3.05,77742680 MIR *,69855478.69,1.58,4.99,-3.88
253,Mask Network,MASK,None,10.01,29130723 MASK *,108790987.95,-0.46,6.56,-6.95
254,PEAKDEFI,PEAK,None,0.2885,1008427576 PEAK *,1340638.77,0.31,-0.51,-1.62
255,Mango Markets,MNGO,None,0.2763,1000000000 MNGO *,1377472.41,0.36,3.68,-2.32
256,HedgeTrade,HEDG,None,0.7625,348731468 HEDG *,79677.19,-0.17,0.07,-2.33
257,Ellipsis,EPS,None,0.617,424693907 EPS *,110465133.84,3.17,10.15,6.29
258,Venus BTC,vBTC,None,1243.71,205836 vBTC *,None,0.37,7.68,14.15
259,TitanSwap,TITAN,None,4.70,53404160 TITAN *,10504951.68,0.24,1.37,-3.20
260,Orion Protocol,ORN,None,8.09,30995000 ORN *,20183440.93,0.30,-5.04,1.46
261,Adventure Gold,AGLD,None,3.57,70170001 AGLD *,52014114.43,-0.76,-2.49,-2.81
262,Radicle,RAD,None,12.86,19436288 RAD *,50432664.10,0.65,-7.54,-18.40
263,Chia Network,XCH,None,157.50,1582223 XCH *,21547382.09,-0.27,-0.44,-8.25
264,Dawn Protocol,DAWN,None,3.46,71812079 DAWN *,59958710.32,-0.24,-6.97,-4.54
265,Telos,TLOS,None,0.9075,270123444 TLOS *,1688344.07,0.13,-1.77,-2.67
266,Shiden Network,SDN,None,4.30,56174317 SDN *,5296056.51,-0.32,-6.05,-12.60
267,Mirror Protocol,MIR,None,3.05,77742680 MIR *,69855478.69,1.58,4.99,-3.88
283,Morpheus.Network,MRPH,None,4.25,47180014 MRPH *,880735.35,-0.29,2.52,-9.75
284,Aragon,ANT,None,5.02,39609523 ANT *,39368714.40,0.67,9.80,3.34
285,Polkastarter,POLS,None,2.43,81301332 POLS *,36084413.36,0.34,6.80,18.04
286,PlayDapp,PLA,None,0.8086,241594277 PLA *,31273787.25,-0.16,-6.57,-17.53
287,Anyswap,ANY,None,10.35,18639320 ANY *,15417219.15,-1.58,-12.30,-17.35
288,CRYPTO20,C20,None,4.82,39963448 C20 *,48248.76,0.48,3.05,1.06
289,Utrust,UTK,None,0.4249,450000000 UTK *,25222612.35,3.15,12.71,19.29
290,DODO,DODO,None,1.73,110551965 DODO *,340065954.53,-0.62,19.10,20.78
291,SuperRare,RARE,None,1.87,101756228 RARE *,47623520.34,-1.76,-11.15,31.26
292,Bloomzed Loyalty Club Ticket,BLCT,None,5.00,38000000 BLCT *,182085.98,0.17,0.15,0.06
293,Standard Tokenization Protocol,STPT,None,0.1492,1220976555 STPT *,273021177.25,-0.82,-12.90,-8.52
294,IDEX,IDEX,None,0.307,591877593 IDEX *,47838951.53,0.27,-3.01,2.07
295,Alien Worlds,TLM,None,0.1975,914030370 TLM *,69254709.88,0.47,-0.84,-5.08
296,Ultra,UOS,None,0.6349,282786730 UOS *,8478742.81,1.10,20.56,7.01
297,API3,API3,None,4.83,36907810 API3 *,10590303.79,0.28,-7.62,18.90
298,Automata Network,ATA,None,1.03,172252000 ATA *,62592610.35,-0.10,4.25,4.43
299,Rally,RLY,None,0.5875,301921027 RLY *,20838926.88,1.13,4.80,6.28
300,Wanchain,WAN,None,0.9069,193792740 WAN *,4516304.77,-0.15,-0.05,-5.61
301,TROY,TROY,None,0.0196,8905660523 TROY *,172643169.63,-3.25,9.20,-4.17
302,Vulcan Forged PYR,PYR,None,9.13,18977700 PYR *,5698183.77,-0.92,-3.69,8.03
303,Star Atlas DAO,POLIS,None,8.02,21600000 POLIS *,8203368.67,0.14,-1.93,-11.38
304,JUST,JST,None,0.0757,2260326706 JST *,141291465.63,-0.73,-4.45,-10.90
305,AllianceBlock,ALBT,None,0.7212,232955783 ALBT *,2604802.96,0.53,-1.91,-10.98
306,Powerledger,POWR,None,0.3666,458185997 POWR *,55298963.39,0.35,-7.51,-13.21
