45,Theta Network,THETA,None,2.90,1000000000 THETA *,181181419.17,2.15,6.49,-5.24
46,Tezos,XTZ,None,3.10,887608590 XTZ *,133826942.79,1.81,4.26,-2.54
47,THORChain,RUNE,None,7.68,330688061 RUNE *,441175058.40,-0.23,4.41,39.36
48,Helium,HNT,None,22.50,113367245 HNT,44723547.66,1.87,6.30,3.52
49,Zcash,ZEC,None,153.79,13961456 ZEC,397365813.23,1.16,12.70,8.76
50,The Graph,GRT,None,0.4534,4715735200 GRT *,366599158.70,1.47,7.04,30.69
51,EOS,EOS,None,2.09,983063443 EOS *,403322780.50,1.11,4.95,0.98
52,IOTA,MIOTA,None,0.7233,2779530283 MIOTA *,32239309.75,1.04,2.70,-2.25
53,Flow,FLOW,None,5.52,355196665 FLOW *,81245379.35,1.55,4.55,-8.31
54,Aave,AAVE,None,141.65,13644081 AAVE *,396920462.68,1.20,16.14,10.90
55,Maker,MKR,None,1925.61,977631 MKR *,130401577.52,-2.43,7.81,0.62
56,BitTorrent (New),BTT,None,0.000001841,923767696429000 BTT *,88081806.71,0.65,4.21,-0.79
57,Gala,GALA,None,0.2393,6977205436 GALA *,888995399.48,1.81,11.19,2.46
58,Stacks,STX,None,1.27,1303382675 STX,52905848.70,0.95,4.03,12.84
59,Harmony,ONE,None,0.1324,11825741827 ONE *,123592516.42,1.93,6.56,-2.41
60,PancakeSwap,CAKE,None,5.58,276812322 CAKE *,186715738.95,0.97,1.15,-10.60
61,eCash,XEC,None,0.00008024,19006323423313 XEC *,49114545.21,0.75,0.68,6.31
62,Bitcoin SV,BSV,None,78.13,19006195 BSV,147511188.41,0.76,3.02,-6.19
63,KuCoin Token,KCS,None,18.30,80118638 KCS *,12541741.48,0.65,1.27,-2.50
64,Neo,NEO,None,20.62,70538831 NEO *,152617370.70,0.84,5.71,-3.19
65,TrueUSD,TUSD,None,1.00,1407356819 TUSD *,170543566.28,0.05,0.10,0.06
66,Quant,QNT,None,116.71,12072738 QNT *,42843391.03,2.48,5.56,-1.82
67,Huobi Token,HT,None,8.95,155673013 HT *,32900028.68,-0.02,0.54,-1.82
68,Enjin Coin,ENJ,None,1.42,870624706 ENJ *,193040147.38,1.00,7.48,2.08
69,Nexo,NEXO,None,2.20,560000011 NEXO *,8001619.94,0.59,4.43,1.60
70,Basic Attention Token,BAT,None,0.8218,1496812315 BAT *,356464657.99,0.94,4.52,19.81
71,Chiliz,CHZ,None,0.2026,5991392540 CHZ *,157495246.17,0.43,5.94,1.14
72,OKB,OKB,None,19.03,60000000 OKB *,191426850.65,0.61,4.72,2.31
73,Arweave,AR,None,34.08,33394701 AR *,92942869.59,1.43,13.70,-9.10
74,Kusama,KSM,None,130.59,8470098 KSM *,83088517.89,0.96,4.11,-3.29
75,Celo,CELO,None,2.57,427388610 CELO *,74679626.88,1.79,6.97,-11.08
76,Kadena,KDA,None,6.25,171287601 KDA,78332192.12,1.01,3.38,-5.18
77,Amp,AMP,None,0.0252,42227702186 AMP *,12307408.26,0.26,2.67,-2.97
78,Dash,DASH,None,98.43,10627805 DASH,216518548.82,1.06,3.20,-1.33
79,Convex Finance,CVX,None,18.45,54073604 CVX *,42736916.02,0.84,5.96,8.12
80,Curve DAO Token,CRV,None,2.09,463107359 CRV *,219824901.60,1.63,7.10,-3.02
81,Loopring,LRC,None,0.7156,1329675414 LRC *,143255044.46,1.19,5.82,-3.33
82,Pax Dollar,USDP,None,1.00,945642940 USDP *,77207555.75,0.11,0.11,0.14
83,NEM,XEM,None,0.09895,8999999999 XEM *,24250701.00,0.77,4.68,-1.97
84,Theta Fuel,TFUEL,None,0.1628,5301214400 TFUEL *,33805586.45,0.37,1.67,1.76
85,Anchor Protocol,ANC,None,3.18,264726410 ANC *,186592658.97,0.85,12.09,-25.47
86,Oasis Network,ROSE,None,0.2285,3493014306 ROSE *,131515751.05,1.83,8.90,-4.69
87,Mina,MINA,None,1.86,418913531 MINA *,120622899.81,2.08,13.65,-1.87
88,Secret,SCRT,None,4.66,163295557 SCRT *,37523260.63,0.77,4.22,-1.70
89,Celsius,CEL,None,3.17,238863520 CEL *,4891430.61,0.15,3.86,2.50
90,Symbol,XYM,None,0.1351,5582460005 XYM *,5131725.38,0.38,2.98,-4.19
91,Decred,DCR,None,54.50,13852182 DCR,36356343.29,-0.09,10.39,-2.76
92,BORA,BORA,None,0.846,861250000 BORA *,32741587.36,1.47,5.32,-3.26
93,Compound,COMP,None,110.48,6636985 COMP *,64783193.61,0.94,5.93,0.25
94,IoTeX,IOTX,None,0.07582,9540779324 IOTX *,124241026.18,0.71,-0.90,3.48
95,Holo,HOT,None,0.004152,173280108003 HOT *,64481004.93,0.83,4.21,-1.35
96,yearn.finance,YFI,None,19203.94,36638 YFI *,117252545.22,0.53,3.72,-5.64
97,Neutrino USD,USDN,None,0.996,684617170 USDN *,12593608.62,-0.09,-0.49,-0.09
98,SXP,SXP,None,1.35,479937576 SXP *,94415298.63,1.05,7.43,0.48
99,XDC Network,XDC,None,0.05196,12305012699 XDC *,10005393.05,-0.19,-0.02,-6.00
100,WAX,WAXP,None,0.278,2261383376 WAXP *,34380821.04,0.64,3.47,-3.52
101,1inch Network,1INCH,None,1.51,413770847 1INCH *,204905552.17,0.32,11.76,9.78
102,PAX Gold,PAXG,None,1935.59,316828 PAXG *,53131351.90,0.10,0.49,-2.92
103,renBTC,RENBTC,None,41292.16,14862 RENBTC *,5009071.35,0.25,4.45,-1.07
104,Ankr,ANKR,None,0.07308,8162899378 ANKR *,51381572.65,0.99,1.56,-4.51
105,Qtum,QTUM,None,6.01,99050083 QTUM *,103659042.99,0.87,4.91,-0.55
106,Bancor,BNT,None,2.30,256643092 BNT *,26698801.57,0.28,4.77,0.09
107,OMG Network,OMG,None,4.17,140245398 OMG *,146158313.06,0.96,3.67,4.61
108,Render Token,RNDR,None,2.50,231554302 RNDR *,37382658.38,0.79,7.14,-5.80
109,Gnosis,GNO,None,301.19,1865027 GNO *,9325195.11,0.22,5.32,-3.81
110,ICON,ICX,None,0.759,734284827 ICX *,57814181.08,1.02,0.45,-9.60
111,Ravencoin,RVN,None,0.05243,10473290000 RVN,28195096.65,1.25,4.68,-4.86
112,Kyber Network Crystal v2,KNC,None,3.06,177809350 KNC *,219791589.90,-0.14,0.57,-2.22
113,Bitcoin Gold,BTG,None,29.82,17513924 BTG,9996292.27,0.62,3.28,-3.57
114,Zilliqa,ZIL,None,0.04113,12527876178 ZIL,45068820.04,0.84,3.60,-0.64
115,Kava,KAVA,None,3.18,160801184 KAVA *,34889244.85,0.97,4.73,-1.52
116,Livepeer,LPT,None,24.15,21164655 LPT *,18193227.73,1.74,4.52,-3.66
117,Moonbeam,GLMR,None,2.54,200568382 GLMR *,86388990.90,5.21,13.39,-3.16
118,UMA,UMA,None,7.79,65394580 UMA *,77082025.11,1.06,2.30,-3.38
119,GateToken,GT,None,6.50,78288206 GT *,8499747.80,0.08,3.19,-2.04
120,Velas,VLX,None,0.2135,2274817619 VLX *,6978689.52,0.62,0.90,-4.54
121,Synthetix,SNX,None,4.21,114841533 SNX *,81474884.58,1.11,6.75,-11.66
122,Horizen,ZEN,None,38.67,12173775 ZEN,48935555.50,0.83,7.42,-7.16
123,WOO Network,WOO,None,0.4956,954521830 WOO *,84827717.06,-0.24,8.83,-1.35
124,Voyager Token,VGX,None,1.69,278482214 VGX *,7336828.43,0.75,1.82,5.40
125,Rally,RLY,None,0.1813,2566633963 RLY *,3588042.08,0.64,2.15,-7.55
126,Golem,GLM,None,0.4667,1000000000 GLM *,16387478.24,0.84,2.14,-8.30
127,Audius,AUDIO,None,0.7414,614563659 AUDIO *,14460702.36,1.06,4.47,-4.87
128,Siacoin,SC,None,0.008968,50428762992 SC,15959345.81,1.16,3.70,-5.59
129,Ontology,ONT,None,0.5087,875249524 ONT *,35326583.28,0.88,5.19,-2.90
130,0x,ZRX,None,0.5106,847496055 ZRX *,36744618.10,1.05,4.00,-2.32
131,SwissBorg,CHSB,None,0.4299,1000000000 CHSB *,1019588.64,1.28,5.84,-7.08
132,APENFT,NFT,None,0.000001537,277080562500000 NFT *,54271661.41,0.81,1.42,-5.24
133,IOST,IOST,None,0.02303,18588745668 IOST *,43959015.94,1.20,4.40,-1.85
134,Fei USD,FEI,None,0.9926,424996178 FEI *,11996836.47,0.13,0.15,-0.21
135,SKALE Network,SKL,None,0.1278,3245100835 SKL *,15519518.33,0.70,6.90,2.51
136,Storj,STORJ,None,1.05,385770354 STORJ *,36927456.05,1.08,5.16,6.56
137,Dogelon Mars,ELON,None,0.0000007261,552248201898214 ELON *,8380694.85,1.73,7.04,-1.90
138,Keep Network,KEEP,None,0.6117,652226053 KEEP *,3757768.66,0.21,1.27,-8.10
139,SushiSwap,SUSHI,None,3.11,127244443 SUSHI *,163411368.41,1.04,6.24,-2.04
140,Immutable X,IMX,None,1.66,235284001 IMX *,153830165.96,3.34,9.41,4.04
141,Revain,REV,None,0.004614,85061485690 REV *,2256634.68,0.07,3.35,-6.26
142,Hive,HIVE,None,0.8715,405160635 HIVE *,17145329.62,0.65,4.60,-4.41
143,JUST,JST,None,0.04971,7300425000 JST *,88234468.28,0.65,1.92,-5.71
144,Gemini Dollar,GUSD,None,0.9991,359278901 GUSD *,6620241.59,-0.06,-0.05,0.29
145,Polymath,POLY,None,0.3887,898550830 POLY *,14393628.64,0.89,3.11,-6.19
146,Ren,REN,None,0.3447,999037500 REN *,57130924.36,1.59,4.66,-14.93
147,Illuvium,ILV,None,530.29,642912 ILV *,21067926.51,0.81,6.61,-0.24
148,DigitalBits,XDB,None,0.3865,874608082 XDB *,2781755.60,0.40,12.62,18.47
149,Ultra,UOS,None,1.17,282752124 UOS *,7739547.69,0.50,4.58,-3.93
150,Flux,FLUX,None,1.44,228977255 FLUX,24826007.91,0.60,2.51,4.65
151,Nervos Network,CKB,None,0.01076,30141895678 CKB,11119947.15,0.49,3.63,-3.00
152,Spell Token,SPELL,None,0.003489,90039756909 SPELL *,54815513.84,0.64,1.26,-10.72
153,dYdX,DYDX,None,4.74,65569295 DYDX *,126109837.12,1.80,5.21,-6.45
154,ConstitutionDAO,PEOPLE,None,0.06201,5060137335 PEOPLE *,204763721.98,1.89,13.94,-4.22
155,Nano,XNO,None,2.29,133248297 XNO *,142373698.07,0.34,34.71,30.99
156,Syscoin,SYS,None,0.4787,635224047 SYS,27786295.43,1.63,1.02,-8.14
157,Braintrust,BTRST,None,3.41,88515184 BTRST *,2500420.73,0.81,1.06,-9.32
158,DigiByte,DGB,None,0.01992,15175993737 DGB,23643116.22,0.87,4.10,-3.59
159,NuCypher,NU,None,0.4228,703000000 NU *,15073204.18,0.72,1.97,-10.83
160,PlayDapp,PLA,None,0.815,362829427 PLA *,26651448.24,0.54,6.98,-1.83
161,Telcoin,TEL,None,0.004959,59323582611 TEL *,2818951.46,1.01,5.24,-5.07
162,Frax Share,FXS,None,17.93,16209405 FXS *,11336308.23,0.36,-0.46,-0.10
163,Ethereum Name Service,ENS,None,14.47,20244862 ENS *,66575942.83,1.55,8.36,-1.87
164,Ocean Protocol,OCEAN,None,0.4716,613099141 OCEAN *,36103827.55,0.61,6.03,1.74
165,Perpetual Protocol,PERP,None,3.86,74475000 PERP *,18152540.11,0.69,2.00,-3.83
166,MXC,MXC,None,0.108,2642132373 MXC *,25551539.84,-0.71,5.57,19.30
167,Yield Guild Games,YGG,None,2.49,112139662 YGG *,23623546.05,2.26,3.75,-7.40
168,Persistence,XPRT,None,3.31,82764547 XPRT *,1689379.55,0.24,4.14,-1.58
169,Lisk,LSK,None,2.07,128900445 LSK *,9487421.70,1.09,2.59,3.43
170,Casper,CSPR,None,0.06325,4161353370 CSPR *,11254456.18,0.45,8.61,-2.81
171,Injective,INJ,None,5.34,48653971 INJ *,33580691.20,1.24,3.75,-0.15
172,Celer Network,CELR,None,0.03817,6781854190 CELR *,40492726.92,2.30,6.42,-4.16
173,WINkLink,WIN,None,0.0002674,961737300000 WIN *,205668889.08,0.55,1.81,-3.68
174,Trust Wallet Token,TWT,None,0.7362,346951186 TWT *,59633385.22,-0.02,3.49,0.17
175,SuperFarm,SUPER,None,0.6267,404410904 SUPER *,34392012.50,2.08,6.55,-4.02
176,Coin98,C98,None,1.37,185000000 C98 *,89616273.87,1.94,3.98,3.09
177,Serum,SRM,None,1.89,133231781 SRM *,53573470.63,1.03,3.16,-2.07
178,Fetch.ai,FET,None,0.3291,746113681 FET *,31930339.73,0.46,0.73,-7.25
179,Powerledger,POWR,None,0.506,485486097 POWR *,35919421.37,0.52,1.16,-4.45
180,Tribe,TRIBE,None,0.5405,453448622 TRIBE *,9904915.45,0.75,0.61,-2.26
181,CEEK VR,CEEK,None,0.3198,744176729 CEEK *,8513568.40,0.20,11.15,-0.37
182,Dent,DENT,None,0.002368,99007791203 DENT *,45329224.40,1.06,4.15,-5.82
183,Raydium,RAY,None,2.53,90622585 RAY *,41065023.27,0.87,5.51,-1.28
184,Chia,XCH,None,65.68,3406720 XCH *,11970976.99,0.16,-1.29,-8.26
185,Request,REQ,None,0.2214,999876008 REQ *,22298865.52,0.78,3.27,9.78
186,Chromia,CHR,None,0.3911,567369439 CHR *,94431920.67,1.04,8.15,-0.07
187,XYO,XYO,None,0.01694,12844821266 XYO *,6011685.26,-0.69,5.12,-2.83
188,MediBloc,MED,None,0.04034,5382401140 MED *,7436081.71,0.37,1.27,-1.45
189,COTI,COTI,None,0.2053,1048141495 COTI *,28492164.08,1.61,6.96,-3.08
190,WazirX,WRX,None,0.5592,381856864 WRX *,17266349.78,0.35,1.90,-11.88
191,Vulcan Forged PYR,PYR,None,8.92,23897700 PYR *,51132183.54,0.83,8.30,-9.69
192,Orbs,ORBS,None,0.07265,2876767039 ORBS *,20052337.29,0.70,-1.61,-0.17
193,Ontology Gas,ONG,None,0.678,302953576 ONG *,10930325.92,0.29,0.44,-9.06
194,Reserve Rights,RSR,None,0.01366,14801148904 RSR *,76559931.09,0.20,13.86,4.79
195,Function X,FX,None,0.4912,408520357 FX *,2633896.44,0.03,1.60,-3.12
196,Status,SNT,None,0.05711,3470483788 SNT *,9663615.49,0.69,1.81,-8.27
197,Mdex,MDX,None,0.2261,865026921 MDX *,7703240.17,0.11,4.60,1.98
198,Constellation,DAG,None,0.1531,1266911931 DAG *,1124133.59,1.15,-0.58,15.85
199,Ardor,ARDR,None,0.1939,998999495 ARDR *,7381740.53,0.65,2.80,-5.40
200,Pundi X (New),PUNDIX,None,0.7431,258491637 PUNDIX *,15322057.37,0.34,2.46,-4.34
201,HEX,HEX,None,0.116,173411074413 HEX *,18695407.08,0.84,7.04,-15.16
202,Wrapped TRON,WTRX,None,0.06091,101712241212 WTRX *,1338086.46,0.09,0.69,0.40
203,Lido stETH,STETH,None,2760.18,2014167 STETH *,672877.13,0.62,5.31,1.28
204,Frax,FRAX,None,0.9995,2872949988 FRAX *,12091342.72,0.08,0.25,0.15
205,Osmosis,OSMO,None,9.25,282464369 OSMO *,66388325.89,-1.58,1.91,-8.43
206,Toncoin,TON,None,1.94,1221401181 TON *,3321920.26,0.20,1.64,8.63
207,BitTorrent,BTTOLD,None,0.002372,990000000000 BTTOLD *,19563.56,0.07,-3.04,30.50
208,Wrapped BNB,WBNB,None,384.83,5368535 WBNB *,612016327.88,0.30,3.33,-1.90
209,Huobi BTC,HBTC,None,41086.97,39884 HBTC *,4875876.93,0.13,4.27,-2.22
210,Chainbing,CBG,None,37.03,33000000 CBG *,13022525.28,-5.07,-11.36,6.75
211,DeFiChain,DFI,None,3.65,300511840 DFI *,5205537.09,0.69,4.96,1.29
212,LINK,LN,None,127.99,5975799 LN *,1402478.55,-0.82,2.32,-2.20
213,Liquity USD,LUSD,None,1.00,719446095 LUSD *,3409892.22,-0.02,0.20,-0.19
214,Venus BNB,vBNB,None,8.35,84327095 vBNB *,None,0.63,3.74,-2.03
215,BitDAO,BIT,None,1.13,586278943 BIT *,57924199.64,0.70,2.59,-0.47
216,yOUcash,YOUC,None,0.08382,7816584542 YOUC *,77626.07,0.61,-15.54,-19.26
217,Counos X,CCXX,None,33.98,17886621 CCXX,791595.08,1.09,0.57,-0.77
218,NXM,NXM,None,93.45,6606723 NXM *,14903.49,0.86,5.80,1.70
219,ECOMI,OMI,None,0.00342,166285821196 OMI *,4259354.41,-0.73,0.45,-24.59
220,The Transfer Token,TTT,None,5.17,104829524 TTT *,311548.17,-0.86,1.84,-4.66
221,WEMIX,WEMIX,None,4.42,123233682 WEMIX *,29714363.47,-0.59,3.33,-9.82
222,KOK,KOK,None,4.96,107333422 KOK *,23279545.73,-1.60,1.83,-3.59
223,MetisDAO,METIS,None,150.42,2911001 METIS *,24079833.29,-0.74,6.80,-5.68
224,HUSD,HUSD,None,1.00,433557023 HUSD *,39068269.01,0.15,0.16,0.11
240,Astar,ASTR,None,0.1053,2000400318 ASTR *,8195738.91,1.59,4.11,0.44
241,LUKSO,LYXe,None,13.47,15205916 LYXe *,2328261.03,-0.27,6.07,-3.43
242,Tether Gold,XAUT,None,1922.95,105549 XAUT *,2555158.16,0.17,0.09,-3.55
243,Orbit Chain,ORC,None,0.3395,585198076 ORC *,1107108.98,0.72,2.73,12.89
244,UFO Gaming,UFO,None,0.000007571,25757575757576 UFO *,6924796.20,-0.47,5.31,-5.27
245,Boba Network,BOBA,None,1.21,158960847 BOBA *,5782611.03,-0.62,7.76,9.52
246,MVL,MVL,None,0.008336,22704790732 MVL *,1686944.97,0.99,2.48,-1.95
247,MyNeighborAlice,ALICE,None,6.15,30600000 ALICE *,188541382.56,1.58,6.67,-3.55
248,Aragon,ANT,None,4.71,39609523 ANT *,49194887.11,0.59,6.57,-0.95
249,MX TOKEN,MX,None,1.86,100000000 MX *,15136796.02,0.84,1.97,-0.37
250,Humanscape,HUM,None,0.2476,751409623 HUM *,6880789.58,0.00,3.56,5.90
251,Conflux,CFX,None,0.1167,1558456271 CFX,7590849.28,0.61,1.39,-7.08
252,Civic,CVC,None,0.2715,670000000 CVC *,21625942.31,0.97,6.80,-0.72
253,Rari Governance Token,RGT,None,14.90,12165630 RGT *,4290833.62,0.35,1.58,-8.07
254,XSGD,XSGD,None,0.7489,244738037 XSGD *,1905542.82,0.87,1.12,0.89
255,Unibright,UBT,None,1.20,149999999 UBT *,3914828.96,0.42,19.35,52.93
256,Everscale,EVER,None,0.1961,916924072 EVER *,50717.15,-0.71,1.29,0.69
257,Divi,DIVI,None,0.06395,2784787833 DIVI,223208.42,0.32,6.83,-1.71
258,OpenDAO,SOS,None,0.000001781,100000000000000 SOS *,18521815.20,-0.99,9.79,-10.05
259,MovieBloc,MBL,None,0.01322,13527667870 MBL *,167316247.63,-0.49,3.58,58.41
260,Moonriver,MOVR,None,51.68,3387408 MOVR *,31177418.59,0.98,4.37,-6.03
261,Anyswap,ANY,None,9.34,18639320 ANY *,38544531.06,0.67,4.46,-22.43
262,API3,API3,None,4.75,36907810 API3 *,43736191.80,1.78,1.43,-12.63
263,Bitcoin Standard Hashrate Token,BTCST,None,15.21,11415813 BTCST *,15242815.07,1.02,0.49,-8.85
264,aelf,ELF,None,0.3191,544480200 ELF *,17355027.48,0.59,1.72,-3.89
265,Origin Protocol,OGN,None,0.4461,388570733 OGN *,242965449.16,1.23,-3.03,59.50
266,Orchid,OXT,None,0.2446,690690084 OXT *,34199708.42,2.12,4.07,5.42
267,Alchemy Pay,ACH,None,0.04069,4109490173 ACH *,16709638.45,1.38,4.23,-2.86
253,Rari Governance Token,RGT,None,14.90,12165630 RGT *,4290833.62,0.35,1.58,-8.07
254,XSGD,XSGD,None,0.7489,244738037 XSGD *,1905542.82,0.87,1.12,0.89
255,Unibright,UBT,None,1.20,149999999 UBT *,3914828.96,0.42,19.35,52.93
256,Everscale,EVER,None,0.1961,916924072 EVER *,50717.15,-0.71,1.29,0.69
257,Divi,DIVI,None,0.06395,2784787833 DIVI,223208.42,0.32,6.83,-1.71
258,OpenDAO,SOS,None,0.000001781,100000000000000 SOS *,18521815.20,-0.99,9.79,-10.05
259,MovieBloc,MBL,None,0.01322,13527667870 MBL *,167316247.63,-0.49,3.58,58.41
260,Moonriver,MOVR,None,51.68,3387408 MOVR *,31177418.59,0.98,4.37,-6.03
261,Anyswap,ANY,None,9.34,18639320 ANY *,38544531.06,0.67,4.46,-22.43
262,API3,API3,None,4.75,36907810 API3 *,43736191.80,1.78,1.43,-12.63
263,Bitcoin Standard Hashrate Token,BTCST,None,15.21,11415813 BTCST *,15242815.07,1.02,0.49,-8.85
264,aelf,ELF,None,0.3191,544480200 ELF *,17355027.48,0.59,1.72,-3.89
265,Origin Protocol,OGN,None,0.4461,388570733 OGN *,242965449.16,1.23,-3.03,59.50
266,Orchid,OXT,None,0.2446,690690084 OXT *,34199708.42,2.12,4.07,5.42
267,Alchemy Pay,ACH,None,0.04069,4109490173 ACH *,16709638.45,1.38,4.23,-2.86
283,Energy Web Token,EWT,None,5.00,30062138 EWT *,1995017.68,1.43,1.31,-2.73
284,MimbleWimbleCoin,MWC,None,13.89,10824404 MWC *,229224.29,1.30,3.96,-8.01
285,Verge,XVG,None,0.00902,16500228913 XVG,8108338.77,0.55,3.16,-14.96
286,VeThor Token,VTHO,None,0.003262,45630180356 VTHO *,8194426.72,0.90,1.74,1.68
287,Augur,REP,None,13.47,11000000 REP *,9794600.72,0.62,2.84,-4.48
288,Starlink,STARL,None,0.00001474,9979172029858 STARL *,14989556.68,1.54,5.78,-0.13
289,HedgeTrade,HEDG,None,0.4214,348731468 HEDG *,55395.66,-0.26,-1.22,-3.50
290,USDX [Kava],USDX,None,0.9658,151932269 USDX *,241559.09,0.09,0.37,-1.17
291,iExec RLC,RLC,None,1.82,80200793 RLC *,11033410.40,0.62,6.42,1.47
292,Beta Finance,BETA,None,0.3922,360000000 BETA *,44495725.67,1.58,4.90,-8.33
293,StormX,STMX,None,0.01404,10000000000 STMX *,9729772.13,-0.18,2.93,-8.61
294,ASD,ASD,None,0.2086,660615274 ASD *,2303286.46,0.34,-1.95,-5.01
295,STASIS EURO,EURS,None,1.10,124125940 EURS *,6863781.09,0.00,0.64,-0.41
296,Decentral Games,DG,None,0.3262,419523722 DG *,1031751.12,3.75,10.32,-0.02
297,Polkastarter,POLS,None,1.52,88221432 POLS *,232138821.68,0.12,-3.99,23.45
298,Mirror Protocol,MIR,None,1.74,77742680 MIR *,100236938.36,1.01,-4.12,-16.90
299,MaidSafeCoin,MAID,None,0.2971,452552412 MAID *,4088.67,-0.78,4.20,-4.82
300,NKN,NKN,None,0.1919,700000000 NKN,14505659.83,1.14,7.20,-1.24
301,Dusk Network,DUSK,None,0.3347,399050765 DUSK *,35273052.18,1.16,0.67,-7.50
302,RMRK,RMRK,None,13.97,9500000 RMRK *,4772586.61,1.11,6.76,-4.60
303,Radicle,RAD,None,4.48,29499280 RAD *,6395463.07,0.16,3.09,-3.36
304,Prometeus,PROM,None,8.01,16450000 PROM *,2610119.96,0.20,1.90,-3.45
305,CENNZnet,CENNZ,None,0.1103,1200000000 CENNZ *,2948179.56,0.13,0.24,8.16
306,Metadium,META,None,0.07735,1687369624 META *,27667725.12,-0.33,-4.84,1.47
307,Orion Protocol,ORN,None,3.14,41205000 ORN *,18409997.20,2.75,8.06,-4.78
308,Qredo,QRDO,None,2.56,50145686 QRDO *,21772899.98,1.05,13.25,0.49
309,Band Protocol,BAND,None,3.64,35191821 BAND *,30619930.81,1.30,5.83,-2.46
310,AVINOC,AVINOC,None,0.3286,389244472 AVINOC *,1518919.68,0.39,5.35,-9.62
296,Decentral Games,DG,None,0.3262,419523722 DG *,1031751.12,3.75,10.32,-0.02
